Fol_2018-02-25.13_35_08.58_.txt     Output is probe cell, reduced cell, NCDist distance between
738    -201.12523 -580.91140 -68.38627 -258.17735 -76.87270 -357.70902       (-201.125,-258.177) (-580.911,-76.873) (-68.386,-357.709)      273.806
739    -200.98186 -581.44463 -68.67300 -257.35739 -76.72934 -357.85239       (-200.982,-257.357) (-581.445,-76.729) (-68.673,-357.852)      272.757
740    -200.83849 -581.97785 -68.95974 -256.53743 -76.58597 -357.99576       (-200.838,-256.537) (-581.978,-76.586) (-68.960,-357.996)      271.708
741    -200.69513 -582.51107 -69.24647 -255.71747 -76.44260 -358.13912       (-200.695,-255.717) (-582.511,-76.443) (-69.246,-358.139)      270.659
742    -200.55176 -583.04430 -69.53321 -254.89752 -76.29923 -358.28249       (-200.552,-254.898) (-583.044,-76.299) (-69.533,-358.282)      269.61
743    -200.40839 -583.57752 -69.81994 -254.07756 -76.15587 -358.42586       (-200.408,-254.078) (-583.578,-76.156) (-69.820,-358.426)      268.561
744    -200.26502 -584.11075 -70.10668 -253.25760 -76.01250 -358.56923       (-200.265,-253.258) (-584.111,-76.012) (-70.107,-358.569)      267.512
745    -200.12166 -584.64397 -70.39341 -252.43764 -75.86913 -358.71259       (-200.122,-252.438) (-584.644,-75.869) (-70.393,-358.713)      266.463
746    -199.97829 -585.17719 -70.68015 -251.61768 -75.72576 -358.85596       (-199.978,-251.618) (-585.177,-75.726) (-70.680,-358.856)      265.414
747    -199.83492 -585.71042 -70.96688 -250.79772 -75.58240 -358.99933       (-199.835,-250.798) (-585.710,-75.582) (-70.967,-358.999)      264.365
748    -199.69155 -586.24364 -71.25362 -249.97776 -75.43903 -359.14270       (-199.692,-249.978) (-586.244,-75.439) (-71.254,-359.143)      263.316
749    -199.54819 -586.77686 -71.54035 -249.15780 -75.29566 -359.28606       (-199.548,-249.158) (-586.777,-75.296) (-71.540,-359.286)      262.267
750    -199.40482 -587.31009 -71.82709 -248.33785 -75.15230 -359.42943       (-199.405,-248.338) (-587.310,-75.152) (-71.827,-359.429)      261.217
751    -199.26145 -587.84331 -72.11382 -247.51789 -75.00893 -359.57280       (-199.261,-247.518) (-587.843,-75.009) (-72.114,-359.573)      260.168
752    -199.11808 -588.37654 -72.40056 -246.69793 -74.86556 -359.71617       (-199.118,-246.698) (-588.377,-74.866) (-72.401,-359.716)      259.119
753    -198.97472 -588.90976 -72.68729 -245.87797 -74.72219 -359.85953       (-198.975,-245.878) (-588.910,-74.722) (-72.687,-359.860)      258.07
754    -198.83135 -589.44298 -72.97403 -245.05801 -74.57883 -360.00290       (-198.831,-245.058) (-589.443,-74.579) (-72.974,-360.003)      257.021
755    -198.68798 -589.97621 -73.26076 -244.23805 -74.43546 -360.14627       (-198.688,-244.238) (-589.976,-74.435) (-73.261,-360.146)      255.972
756    -198.54461 -590.50943 -73.54750 -243.41809 -74.29209 -360.28964       (-198.545,-243.418) (-590.509,-74.292) (-73.547,-360.290)      254.923
757    -198.40125 -591.04266 -73.83423 -242.59813 -74.14872 -360.43300       (-198.401,-242.598) (-591.043,-74.149) (-73.834,-360.433)      253.874
758    -198.25788 -591.57588 -74.12097 -241.77818 -74.00536 -360.57637       (-198.258,-241.778) (-591.576,-74.005) (-74.121,-360.576)      252.825
759    -198.11451 -592.10910 -74.40770 -240.95822 -73.86199 -360.71974       (-198.115,-240.958) (-592.109,-73.862) (-74.408,-360.720)      251.776
760    -197.97114 -592.64233 -74.69444 -240.13826 -73.71862 -360.86311       (-197.971,-240.138) (-592.642,-73.719) (-74.694,-360.863)      250.727
761    -197.82778 -593.17555 -74.98117 -239.31830 -73.57525 -361.00647       (-197.828,-239.318) (-593.176,-73.575) (-74.981,-361.006)      249.678
762    -197.68441 -593.70878 -75.26791 -238.49834 -73.43189 -361.14984       (-197.684,-238.498) (-593.709,-73.432) (-75.268,-361.150)      248.629
763    -197.54104 -594.24200 -75.55464 -237.67838 -73.28852 -361.29321       (-197.541,-237.678) (-594.242,-73.289) (-75.555,-361.293)      247.58
764    -197.39767 -594.77522 -75.84138 -236.85842 -73.14515 -361.43657       (-197.398,-236.858) (-594.775,-73.145) (-75.841,-361.437)      246.531
765    -197.25431 -595.30845 -76.12811 -236.03846 -73.00178 -361.57994       (-197.254,-236.038) (-595.308,-73.002) (-76.128,-361.580)      245.481
766    -197.11094 -595.84167 -76.41485 -235.21851 -72.85842 -361.72331       (-197.111,-235.219) (-595.842,-72.858) (-76.415,-361.723)      244.432
767    -196.96757 -596.37489 -76.70158 -234.39855 -72.71505 -361.86668       (-196.968,-234.399) (-596.375,-72.715) (-76.702,-361.867)      243.383
768    -196.82420 -596.90812 -76.98831 -233.57859 -72.57168 -362.01004       (-196.824,-233.579) (-596.908,-72.572) (-76.988,-362.010)      242.334
769    -196.68084 -597.44134 -77.27505 -232.75863 -72.42831 -362.15341       (-196.681,-232.759) (-597.441,-72.428) (-77.275,-362.153)      241.285
770    -196.53747 -597.97457 -77.56178 -231.93867 -72.28495 -362.29678       (-196.537,-231.939) (-597.975,-72.285) (-77.562,-362.297)      240.236
771    -196.39410 -598.50779 -77.84852 -231.11871 -72.14158 -362.44015       (-196.394,-231.119) (-598.508,-72.142) (-77.849,-362.440)      239.187
772    -196.25074 -599.04101 -78.13525 -230.29875 -71.99821 -362.58351       (-196.251,-230.299) (-599.041,-71.998) (-78.135,-362.584)      238.138
773    -196.10737 -599.57424 -78.42199 -229.47879 -71.85484 -362.72688       (-196.107,-229.479) (-599.574,-71.855) (-78.422,-362.727)      237.089
774    -195.96400 -600.10746 -78.70872 -228.65884 -71.71148 -362.87025       (-195.964,-228.659) (-600.107,-71.711) (-78.709,-362.870)      236.04
775    -195.82063 -600.64069 -78.99546 -227.83888 -71.56811 -363.01362       (-195.821,-227.839) (-600.641,-71.568) (-78.995,-363.014)      234.991
776    -195.67727 -601.17391 -79.28219 -227.01892 -71.42474 -363.15698       (-195.677,-227.019) (-601.174,-71.425) (-79.282,-363.157)      233.942
777    -195.53390 -601.70713 -79.56893 -226.19896 -71.28137 -363.30035       (-195.534,-226.199) (-601.707,-71.281) (-79.569,-363.300)      232.893
778    -195.39053 -602.24036 -79.85566 -225.37900 -71.13801 -363.44372       (-195.391,-225.379) (-602.240,-71.138) (-79.856,-363.444)      231.844
779    -195.24716 -602.77358 -80.14240 -224.55904 -70.99464 -363.58709       (-195.247,-224.559) (-602.774,-70.995) (-80.142,-363.587)      230.795
780    -195.10380 -603.30680 -80.42913 -223.73908 -70.85127 -363.73045       (-195.104,-223.739) (-603.307,-70.851) (-80.429,-363.730)      229.745
781    -194.96043 -603.84003 -80.71587 -222.91912 -70.70790 -363.87382       (-194.960,-222.919) (-603.840,-70.708) (-80.716,-363.874)      228.696
782    -194.81706 -604.37325 -81.00260 -222.09917 -70.56454 -364.01719       (-194.817,-222.099) (-604.373,-70.565) (-81.003,-364.017)      227.647
783    -194.67369 -604.90648 -81.28934 -221.27921 -70.42117 -364.16056       (-194.674,-221.279) (-604.906,-70.421) (-81.289,-364.161)      226.598
784    -194.53033 -605.43970 -81.57607 -220.45925 -70.27780 -364.30392       (-194.530,-220.459) (-605.440,-70.278) (-81.576,-364.304)      225.549
785    -194.38696 -605.97292 -81.86281 -219.63929 -70.13443 -364.44729       (-194.387,-219.639) (-605.973,-70.134) (-81.863,-364.447)      224.5
786    -194.24359 -606.50615 -82.14954 -218.81933 -69.99107 -364.59066       (-194.244,-218.819) (-606.506,-69.991) (-82.150,-364.591)      223.451
787    -194.10022 -607.03937 -82.43628 -217.99937 -69.84770 -364.73403       (-194.100,-217.999) (-607.039,-69.848) (-82.436,-364.734)      222.402
788    -193.95686 -607.57260 -82.72301 -217.17941 -69.70433 -364.87739       (-193.957,-217.179) (-607.573,-69.704) (-82.723,-364.877)      221.353
789    -193.81349 -608.10582 -83.00975 -216.35945 -69.56096 -365.02076       (-193.813,-216.359) (-608.106,-69.561) (-83.010,-365.021)      220.304
790    -193.67012 -608.63904 -83.29648 -215.53950 -69.41760 -365.16413       (-193.670,-215.539) (-608.639,-69.418) (-83.296,-365.164)      219.255
791    -193.52675 -609.17227 -83.58322 -214.71954 -69.27423 -365.30750       (-193.527,-214.720) (-609.172,-69.274) (-83.583,-365.307)      218.206
792    -193.38339 -609.70549 -83.86995 -213.89958 -69.13086 -365.45086       (-193.383,-213.900) (-609.705,-69.131) (-83.870,-365.451)      217.157
793    -193.24002 -610.23871 -84.15669 -213.07962 -68.98750 -365.59423       (-193.240,-213.080) (-610.239,-68.987) (-84.157,-365.594)      216.108
794    -193.09665 -610.77194 -84.44342 -212.25966 -68.84413 -365.73760       (-193.097,-212.260) (-610.772,-68.844) (-84.443,-365.738)      215.059
795    -192.95328 -611.30516 -84.73016 -211.43970 -68.70076 -365.88097       (-192.953,-211.440) (-611.305,-68.701) (-84.730,-365.881)      214.009
796    -192.80992 -611.83839 -85.01689 -210.61974 -68.55739 -366.02433       (-192.810,-210.620) (-611.838,-68.557) (-85.017,-366.024)      212.96
797    -192.66655 -612.37161 -85.30363 -209.79978 -68.41403 -366.16770       (-192.667,-209.800) (-612.372,-68.414) (-85.304,-366.168)      211.911
798    -192.52318 -612.90483 -85.59036 -208.97983 -68.27066 -366.31107       (-192.523,-208.980) (-612.905,-68.271) (-85.590,-366.311)      210.862
799    -192.37981 -613.43806 -85.87710 -208.15987 -68.12729 -366.45444       (-192.380,-208.160) (-613.438,-68.127) (-85.877,-366.454)      209.813
800    -192.23645 -613.97128 -86.16383 -207.33991 -67.98392 -366.59780       (-192.236,-207.340) (-613.971,-67.984) (-86.164,-366.598)      208.764
801    -192.09308 -614.50451 -86.45057 -206.51995 -67.84056 -366.74117       (-192.093,-206.520) (-614.505,-67.841) (-86.451,-366.741)      207.715
802    -191.94971 -615.03773 -86.73730 -205.69999 -67.69719 -366.88454       (-191.950,-205.700) (-615.038,-67.697) (-86.737,-366.885)      206.666
803    -191.80634 -615.57095 -87.02404 -204.88003 -67.55382 -367.02791       (-191.806,-204.880) (-615.571,-67.554) (-87.024,-367.028)      205.617
804    -191.66298 -616.10418 -87.31077 -204.06007 -67.41045 -367.17127       (-191.663,-204.060) (-616.104,-67.410) (-87.311,-367.171)      204.568
805    -191.51961 -616.63740 -87.59751 -203.24011 -67.26709 -367.31464       (-191.520,-203.240) (-616.637,-67.267) (-87.598,-367.315)      203.519
806    -191.37624 -617.17063 -87.88424 -202.42016 -67.12372 -367.45801       (-191.376,-202.420) (-617.171,-67.124) (-87.884,-367.458)      202.47
807    -191.23287 -617.70385 -88.17098 -201.60020 -66.98035 -367.60137       (-191.233,-201.600) (-617.704,-66.980) (-88.171,-367.601)      201.421
808    -191.08951 -618.23707 -88.45771 -200.78024 -66.83698 -367.74474       (-191.090,-200.780) (-618.237,-66.837) (-88.458,-367.745)      200.372
809    -190.94614 -618.77030 -88.74444 -199.96028 -66.69362 -367.88811       (-190.946,-199.960) (-618.770,-66.694) (-88.744,-367.888)      199.323
810    -190.80277 -619.30352 -89.03118 -199.14032 -66.55025 -368.03148       (-190.803,-199.140) (-619.304,-66.550) (-89.031,-368.031)      198.273
811    -190.65940 -619.83674 -89.31791 -198.32036 -66.40688 -368.17484       (-190.659,-198.320) (-619.837,-66.407) (-89.318,-368.175)      197.224
812    -190.51604 -620.36997 -89.60465 -197.50040 -66.26351 -368.31821       (-190.516,-197.500) (-620.370,-66.264) (-89.605,-368.318)      196.175
813    -190.37267 -620.90319 -89.89138 -196.68044 -66.12015 -368.46158       (-190.373,-196.680) (-620.903,-66.120) (-89.891,-368.462)      195.126
814    -190.22930 -621.43642 -90.17812 -195.86049 -65.97678 -368.60495       (-190.229,-195.860) (-621.436,-65.977) (-90.178,-368.605)      194.077
815    -190.08594 -621.96964 -90.46485 -195.04053 -65.83341 -368.74831       (-190.086,-195.041) (-621.970,-65.833) (-90.465,-368.748)      193.028
816    -189.94257 -622.50286 -90.75159 -194.22057 -65.69004 -368.89168       (-189.943,-194.221) (-622.503,-65.690) (-90.752,-368.892)      191.979
817    -189.79920 -623.03609 -91.03832 -193.40061 -65.54668 -369.03505       (-189.799,-193.401) (-623.036,-65.547) (-91.038,-369.035)      190.93
818    -189.65583 -623.56931 -91.32506 -192.58065 -65.40331 -369.17842       (-189.656,-192.581) (-623.569,-65.403) (-91.325,-369.178)      189.881
819    -189.51247 -624.10254 -91.61179 -191.76069 -65.25994 -369.32178       (-189.512,-191.761) (-624.103,-65.260) (-91.612,-369.322)      188.832
820    -189.36910 -624.63576 -91.89853 -190.94073 -65.11657 -369.46515       (-189.369,-190.941) (-624.636,-65.117) (-91.899,-369.465)      187.783
821    -189.22573 -625.16898 -92.18526 -190.12077 -64.97321 -369.60852       (-189.226,-190.121) (-625.169,-64.973) (-92.185,-369.609)      186.734
822    -189.08236 -625.70221 -92.47200 -189.30082 -64.82984 -369.75189       (-189.082,-189.301) (-625.702,-64.830) (-92.472,-369.752)      185.685
823    -188.93900 -626.23543 -92.75873 -188.48086 -64.68647 -369.89525       (-188.939,-188.481) (-626.235,-64.686) (-92.759,-369.895)      184.636
824    -188.79563 -626.76865 -93.04547 -187.66090 -64.54310 -370.03862       (-188.796,-187.661) (-626.769,-64.543) (-93.045,-370.039)      183.587
825    -188.65226 -627.30188 -93.33220 -186.84094 -64.39974 -370.18199       (-188.652,-186.841) (-627.302,-64.400) (-93.332,-370.182)      182.537
826    -188.50889 -627.83510 -93.61894 -186.02098 -64.25637 -370.32536       (-188.509,-186.021) (-627.835,-64.256) (-93.619,-370.325)      181.488
827    -188.36553 -628.36833 -93.90567 -185.20102 -64.11300 -370.46872       (-188.366,-185.201) (-628.368,-64.113) (-93.906,-370.469)      180.439
828    -188.22216 -628.90155 -94.19241 -184.38106 -63.96963 -370.61209       (-188.222,-184.381) (-628.902,-63.970) (-94.192,-370.612)      179.39
829    -188.07879 -629.43477 -94.47914 -183.56110 -63.82627 -370.75546       (-188.079,-183.561) (-629.435,-63.826) (-94.479,-370.755)      178.341
830    -187.93542 -629.96800 -94.76588 -182.74115 -63.68290 -370.89883       (-187.935,-182.741) (-629.968,-63.683) (-94.766,-370.899)      177.292
831    -187.79206 -630.50122 -95.05261 -181.92119 -63.53953 -371.04219       (-187.792,-181.921) (-630.501,-63.540) (-95.053,-371.042)      176.243
832    -187.64869 -631.03445 -95.33935 -181.10123 -63.39617 -371.18556       (-187.649,-181.101) (-631.034,-63.396) (-95.339,-371.186)      175.194
833    -187.50532 -631.56767 -95.62608 -180.28127 -63.25280 -371.32893       (-187.505,-180.281) (-631.568,-63.253) (-95.626,-371.329)      174.145
834    -187.36195 -632.10089 -95.91282 -179.46131 -63.10943 -371.47230       (-187.362,-179.461) (-632.101,-63.109) (-95.913,-371.472)      173.096
835    -187.21859 -632.63412 -96.19955 -178.64135 -62.96606 -371.61566       (-187.219,-178.641) (-632.634,-62.966) (-96.200,-371.616)      172.047
836    -187.07522 -633.16734 -96.48629 -177.82139 -62.82270 -371.75903       (-187.075,-177.821) (-633.167,-62.823) (-96.486,-371.759)      170.998
837    -186.93185 -633.70056 -96.77302 -177.00144 -62.67933 -371.90240       (-186.932,-177.001) (-633.701,-62.679) (-96.773,-371.902)      169.949
838    -186.78848 -634.23379 -97.05976 -176.18148 -62.53596 -372.04577       (-186.788,-176.181) (-634.234,-62.536) (-97.060,-372.046)      168.9
839    -186.64512 -634.76701 -97.34649 -175.36152 -62.39259 -372.18913       (-186.645,-175.362) (-634.767,-62.393) (-97.346,-372.189)      167.851
840    -186.50175 -635.30024 -97.63323 -174.54156 -62.24923 -372.33250       (-186.502,-174.542) (-635.300,-62.249) (-97.633,-372.333)      166.802
841    -186.35838 -635.83346 -97.91996 -173.72160 -62.10586 -372.47587       (-186.358,-173.722) (-635.833,-62.106) (-97.920,-372.476)      165.752
842    -186.21501 -636.36668 -98.20670 -172.90164 -61.96249 -372.61924       (-186.215,-172.902) (-636.367,-61.962) (-98.207,-372.619)      164.703
843    -186.07165 -636.89991 -98.49343 -172.08168 -61.81912 -372.76260       (-186.072,-172.082) (-636.900,-61.819) (-98.493,-372.763)      163.654
844    -185.92828 -637.43313 -98.78017 -171.26172 -61.67576 -372.90597       (-185.928,-171.262) (-637.433,-61.676) (-98.780,-372.906)      162.605
845    -185.78491 -637.96636 -99.06690 -170.44177 -61.53239 -373.04934       (-185.785,-170.442) (-637.966,-61.532) (-99.067,-373.049)      161.556
846    -185.64154 -638.49958 -99.35364 -169.62181 -61.38902 -373.19270       (-185.642,-169.622) (-638.500,-61.389) (-99.354,-373.193)      160.507
847    -185.49818 -639.03280 -99.64037 -168.80185 -61.24565 -373.33607       (-185.498,-168.802) (-639.033,-61.246) (-99.640,-373.336)      159.458
848    -185.35481 -639.56603 -99.92711 -167.98189 -61.10229 -373.47944       (-185.355,-167.982) (-639.566,-61.102) (-99.927,-373.479)      158.409
849    -185.21144 -640.09925 -100.21384 -167.16193 -60.95892 -373.62281       (-185.211,-167.162) (-640.099,-60.959) (-100.214,-373.623)      157.36
850    -185.06807 -640.63248 -100.50057 -166.34197 -60.81555 -373.76617       (-185.068,-166.342) (-640.632,-60.816) (-100.501,-373.766)      156.311
851    -184.92471 -641.16570 -100.78731 -165.52201 -60.67218 -373.90954       (-184.925,-165.522) (-641.166,-60.672) (-100.787,-373.910)      155.262
852    -184.78134 -641.69892 -101.07404 -164.70205 -60.52882 -374.05291       (-184.781,-164.702) (-641.699,-60.529) (-101.074,-374.053)      154.213
853    -184.63797 -642.23215 -101.36078 -163.88210 -60.38545 -374.19628       (-184.638,-163.882) (-642.232,-60.385) (-101.361,-374.196)      153.164
854    -184.49461 -642.76537 -101.64751 -163.06214 -60.24208 -374.33964       (-184.495,-163.062) (-642.765,-60.242) (-101.648,-374.340)      152.115
855    -184.35124 -643.29859 -101.93425 -162.24218 -60.09871 -374.48301       (-184.351,-162.242) (-643.299,-60.099) (-101.934,-374.483)      151.066
856    -184.20787 -643.83182 -102.22098 -161.42222 -59.95535 -374.62638       (-184.208,-161.422) (-643.832,-59.955) (-102.221,-374.626)      150.016
857    -184.06450 -644.36504 -102.50772 -160.60226 -59.81198 -374.76975       (-184.065,-160.602) (-644.365,-59.812) (-102.508,-374.770)      148.967
858    -183.92114 -644.89827 -102.79445 -159.78230 -59.66861 -374.91311       (-183.921,-159.782) (-644.898,-59.669) (-102.794,-374.913)      147.918
859    -183.77777 -645.43149 -103.08119 -158.96234 -59.52524 -375.05648       (-183.778,-158.962) (-645.431,-59.525) (-103.081,-375.056)      146.869
860    -183.63440 -645.96471 -103.36792 -158.14238 -59.38188 -375.19985       (-183.634,-158.142) (-645.965,-59.382) (-103.368,-375.200)      145.82
861    -183.49103 -646.49794 -103.65466 -157.32243 -59.23851 -375.34322       (-183.491,-157.322) (-646.498,-59.239) (-103.655,-375.343)      144.771
862    -183.34767 -647.03116 -103.94139 -156.50247 -59.09514 -375.48658       (-183.348,-156.502) (-647.031,-59.095) (-103.941,-375.487)      143.722
863    -183.20430 -647.56439 -104.22813 -155.68251 -58.95177 -375.62995       (-183.204,-155.683) (-647.564,-58.952) (-104.228,-375.630)      142.673
864    -183.06093 -648.09761 -104.51486 -154.86255 -58.80841 -375.77332       (-183.061,-154.863) (-648.098,-58.808) (-104.515,-375.773)      141.624
865    -182.91756 -648.63083 -104.80160 -154.04259 -58.66504 -375.91669       (-182.918,-154.043) (-648.631,-58.665) (-104.802,-375.917)      140.575
866    -182.77420 -649.16406 -105.08833 -153.22263 -58.52167 -376.06005       (-182.774,-153.223) (-649.164,-58.522) (-105.088,-376.060)      139.526
867    -182.63083 -649.69728 -105.37507 -152.40267 -58.37830 -376.20342       (-182.631,-152.403) (-649.697,-58.378) (-105.375,-376.203)      138.477
868    -182.48746 -650.23050 -105.66180 -151.58271 -58.23494 -376.34679       (-182.487,-151.583) (-650.231,-58.235) (-105.662,-376.347)      137.428
869    -182.34409 -650.76373 -105.94854 -150.76276 -58.09157 -376.49016       (-182.344,-150.763) (-650.764,-58.092) (-105.949,-376.490)      136.379
870    -182.20073 -651.29695 -106.23527 -149.94280 -57.94820 -376.63352       (-182.201,-149.943) (-651.297,-57.948) (-106.235,-376.634)      135.33
871    -182.05736 -651.83018 -106.52201 -149.12284 -57.80483 -376.77689       (-182.057,-149.123) (-651.830,-57.805) (-106.522,-376.777)      134.28
872    -181.91399 -652.36340 -106.80874 -148.30288 -57.66147 -376.92026       (-181.914,-148.303) (-652.363,-57.661) (-106.809,-376.920)      133.231
873    -181.77062 -652.89662 -107.09548 -147.48292 -57.51810 -377.06363       (-181.771,-147.483) (-652.897,-57.518) (-107.095,-377.064)      132.182
874    -181.62726 -653.42985 -107.38221 -146.66296 -57.37473 -377.20699       (-181.627,-146.663) (-653.430,-57.375) (-107.382,-377.207)      131.133
875    -181.48389 -653.96307 -107.66895 -145.84300 -57.23137 -377.35036       (-181.484,-145.843) (-653.963,-57.231) (-107.669,-377.350)      130.084
876    -181.34052 -654.49630 -107.95568 -145.02304 -57.08800 -377.49373       (-181.341,-145.023) (-654.496,-57.088) (-107.956,-377.494)      129.035
877    -181.19715 -655.02952 -108.24242 -144.20309 -56.94463 -377.63710       (-181.197,-144.203) (-655.030,-56.945) (-108.242,-377.637)      127.986
878    -181.05379 -655.56274 -108.52915 -143.38313 -56.80126 -377.78046       (-181.054,-143.383) (-655.563,-56.801) (-108.529,-377.780)      126.937
879    -180.91042 -656.09597 -108.81589 -142.56317 -56.65790 -377.92383       (-180.910,-142.563) (-656.096,-56.658) (-108.816,-377.924)      125.888
880    -180.76705 -656.62919 -109.10262 -141.74321 -56.51453 -378.06720       (-180.767,-141.743) (-656.629,-56.515) (-109.103,-378.067)      124.839
881    -180.62368 -657.16241 -109.38936 -140.92325 -56.37116 -378.21057       (-180.624,-140.923) (-657.162,-56.371) (-109.389,-378.211)      123.79
882    -180.48032 -657.69564 -109.67609 -140.10329 -56.22779 -378.35393       (-180.480,-140.103) (-657.696,-56.228) (-109.676,-378.354)      122.741
883    -180.33695 -658.22886 -109.96283 -139.28333 -56.08443 -378.49730       (-180.337,-139.283) (-658.229,-56.084) (-109.963,-378.497)      121.692
884    -180.19358 -658.76209 -110.24956 -138.46337 -55.94106 -378.64067       (-180.194,-138.463) (-658.762,-55.941) (-110.250,-378.641)      120.643
885    -180.05021 -659.29531 -110.53630 -137.64342 -55.79769 -378.78404       (-180.050,-137.643) (-659.295,-55.798) (-110.536,-378.784)      119.594
886    -179.90685 -659.82853 -110.82303 -136.82346 -55.65432 -378.92740       (-179.907,-136.823) (-659.829,-55.654) (-110.823,-378.927)      118.544
887    -179.76348 -660.36176 -111.10977 -136.00350 -55.51096 -379.07077       (-179.763,-136.003) (-660.362,-55.511) (-111.110,-379.071)      117.495
888    -179.62011 -660.89498 -111.39650 -135.18354 -55.36759 -379.21414       (-179.620,-135.184) (-660.895,-55.368) (-111.397,-379.214)      116.446
889    -179.47674 -661.42821 -111.68324 -134.36358 -55.22422 -379.35750       (-179.477,-134.364) (-661.428,-55.224) (-111.683,-379.358)      115.397
890    -179.33338 -661.96143 -111.96997 -133.54362 -55.08085 -379.50087       (-179.333,-133.544) (-661.961,-55.081) (-111.970,-379.501)      114.348
891    -179.19001 -662.49465 -112.25670 -132.72366 -54.93749 -379.64424       (-179.190,-132.724) (-662.495,-54.937) (-112.257,-379.644)      113.299
892    -179.04664 -663.02788 -112.54344 -131.90370 -54.79412 -379.78761       (-179.047,-131.904) (-663.028,-54.794) (-112.543,-379.788)      112.25
893    -178.90327 -663.56110 -112.83017 -131.08375 -54.65075 -379.93097       (-178.903,-131.084) (-663.561,-54.651) (-112.830,-379.931)      111.201
894    -178.75991 -664.09433 -113.11691 -130.26379 -54.50738 -380.07434       (-178.760,-130.264) (-664.094,-54.507) (-113.117,-380.074)      110.152
895    -178.61654 -664.62755 -113.40364 -129.44383 -54.36402 -380.21771       (-178.617,-129.444) (-664.628,-54.364) (-113.404,-380.218)      109.103
896    -178.47317 -665.16077 -113.69038 -128.62387 -54.22065 -380.36108       (-178.473,-128.624) (-665.161,-54.221) (-113.690,-380.361)      108.054
897    -178.32981 -665.69400 -113.97711 -127.80391 -54.07728 -380.50444       (-178.330,-127.804) (-665.694,-54.077) (-113.977,-380.504)      107.005
898    -178.18644 -666.22722 -114.26385 -126.98395 -53.93391 -380.64781       (-178.186,-126.984) (-666.227,-53.934) (-114.264,-380.648)      105.956
899    -178.04307 -666.76044 -114.55058 -126.16399 -53.79055 -380.79118       (-178.043,-126.164) (-666.760,-53.791) (-114.551,-380.791)      104.907
900    -177.89970 -667.29367 -114.83732 -125.34403 -53.64718 -380.93455       (-177.900,-125.344) (-667.294,-53.647) (-114.837,-380.935)      103.858
901    -177.75634 -667.82689 -115.12405 -124.52408 -53.50381 -381.07791       (-177.756,-124.524) (-667.827,-53.504) (-115.124,-381.078)      102.808
902    -177.61297 -668.36012 -115.41079 -123.70412 -53.36044 -381.22128       (-177.613,-123.704) (-668.360,-53.360) (-115.411,-381.221)      101.759
903    -177.46960 -668.89334 -115.69752 -122.88416 -53.21708 -381.36465       (-177.470,-122.884) (-668.893,-53.217) (-115.698,-381.365)      100.71
904    -177.32623 -669.42656 -115.98426 -122.06420 -53.07371 -381.50802       (-177.326,-122.064) (-669.427,-53.074) (-115.984,-381.508)      99.6613
905    -177.18287 -669.95979 -116.27099 -121.24424 -52.93034 -381.65138       (-177.183,-121.244) (-669.960,-52.930) (-116.271,-381.651)      98.6122
906    -177.03950 -670.49301 -116.55773 -120.42428 -52.78697 -381.79475       (-177.039,-120.424) (-670.493,-52.787) (-116.558,-381.795)      97.5631
907    -176.89613 -671.02624 -116.84446 -119.60432 -52.64361 -381.93812       (-176.896,-119.604) (-671.026,-52.644) (-116.844,-381.938)      96.5141
908    -176.75276 -671.55946 -117.13120 -118.78436 -52.50024 -382.08149       (-176.753,-118.784) (-671.559,-52.500) (-117.131,-382.081)      95.465
909    -176.60940 -672.09268 -117.41793 -117.96441 -52.35687 -382.22485       (-176.609,-117.964) (-672.093,-52.357) (-117.418,-382.225)      94.4159
910    -176.46603 -672.62591 -117.70467 -117.14445 -52.21350 -382.36822       (-176.466,-117.144) (-672.626,-52.214) (-117.705,-382.368)      93.3669
911    -176.32266 -673.15913 -117.99140 -116.32449 -52.07014 -382.51159       (-176.323,-116.324) (-673.159,-52.070) (-117.991,-382.512)      92.3178
912    -176.17929 -673.69235 -118.27814 -115.50453 -51.92677 -382.65496       (-176.179,-115.505) (-673.692,-51.927) (-118.278,-382.655)      91.2687
913    -176.03593 -674.22558 -118.56487 -114.68457 -51.78340 -382.79832       (-176.036,-114.685) (-674.226,-51.783) (-118.565,-382.798)      90.2197
914    -175.89256 -674.75880 -118.85161 -113.86461 -51.64003 -382.94169       (-175.893,-113.865) (-674.759,-51.640) (-118.852,-382.942)      89.1706
915    -175.74919 -675.29203 -119.13834 -113.04465 -51.49667 -383.08506       (-175.749,-113.045) (-675.292,-51.497) (-119.138,-383.085)      88.1215
916    -175.60582 -675.82525 -119.42508 -112.22469 -51.35330 -383.22843       (-175.606,-112.225) (-675.825,-51.353) (-119.425,-383.228)      87.0725
917    -175.46246 -676.35847 -119.71181 -111.40474 -51.20993 -383.37179       (-175.462,-111.405) (-676.358,-51.210) (-119.712,-383.372)      86.0234
918    -175.31909 -676.89170 -119.99855 -110.58478 -51.06657 -383.51516       (-175.319,-110.585) (-676.892,-51.067) (-119.999,-383.515)      84.9744
919    -175.17572 -677.42492 -120.28528 -109.76482 -50.92320 -383.65853       (-175.176,-109.765) (-677.425,-50.923) (-120.285,-383.659)      83.9253
920    -175.03235 -677.95815 -120.57202 -108.94486 -50.77983 -383.80190       (-175.032,-108.945) (-677.958,-50.780) (-120.572,-383.802)      82.8762
