Fol_2018-03-05.09_12_42.46_.txt     Output is probe cell, reduced cell, NCDist distance between
742     -1.03569 -20.84369  -2.04928 -10.39799 -15.56847 -24.21619       (-1.036,-10.398) (-20.844,-15.568) (-2.049,-24.216)      15.4998
743     -1.05037 -20.88395  -2.05773 -10.37946 -15.51516 -24.18261       (-1.050,-10.379) (-20.884,-15.515) (-2.058,-24.183)      15.4852
744     -1.06505 -20.92422  -2.06618 -10.36093 -15.46185 -24.14902       (-1.065,-10.361) (-20.924,-15.462) (-2.066,-24.149)      15.471
745     -1.07973 -20.96448  -2.07463 -10.34240 -15.40854 -24.11544       (-1.080,-10.342) (-20.964,-15.409) (-2.075,-24.115)      15.4572
746     -1.09441 -21.00474  -2.08308 -10.32387 -15.35523 -24.08185       (-1.094,-10.324) (-21.005,-15.355) (-2.083,-24.082)      15.4437
747     -1.10909 -21.04500  -2.09153 -10.30534 -15.30192 -24.04827       (-1.109,-10.305) (-21.045,-15.302) (-2.092,-24.048)      15.4306
748     -1.12377 -21.08526  -2.09998 -10.28681 -15.24860 -24.01468       (-1.124,-10.287) (-21.085,-15.249) (-2.100,-24.015)      15.418
749     -1.13845 -21.12552  -2.10843 -10.26828 -15.19529 -23.98110       (-1.138,-10.268) (-21.126,-15.195) (-2.108,-23.981)      15.4057
750     -1.15313 -21.16578  -2.11688 -10.24975 -15.14198 -23.94751       (-1.153,-10.250) (-21.166,-15.142) (-2.117,-23.948)      15.3938
751     -1.16781 -21.20604  -2.12533 -10.23122 -15.08867 -23.91393       (-1.168,-10.231) (-21.206,-15.089) (-2.125,-23.914)      15.3823
752     -1.18249 -21.24630  -2.13378 -10.21269 -15.03536 -23.88034       (-1.182,-10.213) (-21.246,-15.035) (-2.134,-23.880)      15.3713
753     -1.19717 -21.28656  -2.14223 -10.19416 -14.98205 -23.84676       (-1.197,-10.194) (-21.287,-14.982) (-2.142,-23.847)      15.3606
754     -1.21185 -21.32682  -2.15068 -10.17563 -14.92874 -23.81317       (-1.212,-10.176) (-21.327,-14.929) (-2.151,-23.813)      15.3503
755     -1.22653 -21.36708  -2.15913 -10.15710 -14.87543 -23.77959       (-1.227,-10.157) (-21.367,-14.875) (-2.159,-23.780)      15.3372
756     -1.24121 -21.40734  -2.16759 -10.13857 -14.82212 -23.74600       (-1.241,-10.139) (-21.407,-14.822) (-2.168,-23.746)      15.3231
757     -1.25589 -21.44760  -2.17604 -10.12004 -14.76881 -23.71242       (-1.256,-10.120) (-21.448,-14.769) (-2.176,-23.712)      15.3093
758     -1.27057 -21.48786  -2.18449 -10.10150 -14.71550 -23.67883       (-1.271,-10.102) (-21.488,-14.715) (-2.184,-23.679)      15.2959
759     -1.28525 -21.52812  -2.19294 -10.08297 -14.66218 -23.64525       (-1.285,-10.083) (-21.528,-14.662) (-2.193,-23.645)      15.283
760     -1.29993 -21.56838  -2.20139 -10.06444 -14.60887 -23.61166       (-1.300,-10.064) (-21.568,-14.609) (-2.201,-23.612)      15.2704
761     -1.31461 -21.60864  -2.20984 -10.04591 -14.55556 -23.57808       (-1.315,-10.046) (-21.609,-14.556) (-2.210,-23.578)      15.2582
762     -1.32929 -21.64890  -2.21829 -10.02738 -14.50225 -23.54449       (-1.329,-10.027) (-21.649,-14.502) (-2.218,-23.544)      15.2464
763     -1.34397 -21.68916  -2.22674 -10.00885 -14.44894 -23.51091       (-1.344,-10.009) (-21.689,-14.449) (-2.227,-23.511)      15.235
764     -1.35865 -21.72942  -2.23519  -9.99032 -14.39563 -23.47732       (-1.359,-9.990) (-21.729,-14.396) (-2.235,-23.477)      15.224
765     -1.37333 -21.76968  -2.24364  -9.97179 -14.34232 -23.44374       (-1.373,-9.972) (-21.770,-14.342) (-2.244,-23.444)      15.2134
766     -1.38801 -21.80994  -2.25209  -9.95326 -14.28901 -23.41015       (-1.388,-9.953) (-21.810,-14.289) (-2.252,-23.410)      15.2033
767     -1.40269 -21.85020  -2.26054  -9.93473 -14.23570 -23.37657       (-1.403,-9.935) (-21.850,-14.236) (-2.261,-23.377)      15.1935
768     -1.41737 -21.89046  -2.26899  -9.91620 -14.18239 -23.34298       (-1.417,-9.916) (-21.890,-14.182) (-2.269,-23.343)      15.1841
769     -1.43205 -21.93072  -2.27744  -9.89767 -14.12908 -23.30940       (-1.432,-9.898) (-21.931,-14.129) (-2.277,-23.309)      15.1751
770     -1.44673 -21.97098  -2.28589  -9.87914 -14.07576 -23.27581       (-1.447,-9.879) (-21.971,-14.076) (-2.286,-23.276)      15.1666
771     -1.46141 -22.01125  -2.29434  -9.86061 -14.02245 -23.24223       (-1.461,-9.861) (-22.011,-14.022) (-2.294,-23.242)      15.1584
772     -1.47609 -22.05151  -2.30280  -9.84208 -13.96914 -23.20864       (-1.476,-9.842) (-22.052,-13.969) (-2.303,-23.209)      15.1506
773     -1.49077 -22.09177  -2.31125  -9.82355 -13.91583 -23.17506       (-1.491,-9.824) (-22.092,-13.916) (-2.311,-23.175)      15.1433
774     -1.50545 -22.13203  -2.31970  -9.80502 -13.86252 -23.14147       (-1.505,-9.805) (-22.132,-13.863) (-2.320,-23.141)      15.1363
775     -1.52013 -22.17229  -2.32815  -9.78649 -13.80921 -23.10789       (-1.520,-9.786) (-22.172,-13.809) (-2.328,-23.108)      15.1298
776     -1.53481 -22.21255  -2.33660  -9.76796 -13.75590 -23.07430       (-1.535,-9.768) (-22.213,-13.756) (-2.337,-23.074)      15.1237
777     -1.54949 -22.25281  -2.34505  -9.74942 -13.70259 -23.04072       (-1.549,-9.749) (-22.253,-13.703) (-2.345,-23.041)      15.118
778     -1.56417 -22.29307  -2.35350  -9.73089 -13.64928 -23.00713       (-1.564,-9.731) (-22.293,-13.649) (-2.353,-23.007)      15.1127
779     -1.57885 -22.33333  -2.36195  -9.71236 -13.59597 -22.97355       (-1.579,-9.712) (-22.333,-13.596) (-2.362,-22.974)      15.1078
780     -1.59353 -22.37359  -2.37040  -9.69383 -13.54266 -22.93996       (-1.594,-9.694) (-22.374,-13.543) (-2.370,-22.940)      15.1033
781     -1.60821 -22.41385  -2.37885  -9.67530 -13.48934 -22.90638       (-1.608,-9.675) (-22.414,-13.489) (-2.379,-22.906)      15.0992
782     -1.62289 -22.45411  -2.38730  -9.65677 -13.43603 -22.87279       (-1.623,-9.657) (-22.454,-13.436) (-2.387,-22.873)      15.0955
783     -1.63757 -22.49437  -2.39575  -9.63824 -13.38272 -22.83921       (-1.638,-9.638) (-22.494,-13.383) (-2.396,-22.839)      15.0923
784     -1.65225 -22.53463  -2.40420  -9.61971 -13.32941 -22.80562       (-1.652,-9.620) (-22.535,-13.329) (-2.404,-22.806)      15.0894
785     -1.66693 -22.57489  -2.41265  -9.60118 -13.27610 -22.77204       (-1.667,-9.601) (-22.575,-13.276) (-2.413,-22.772)      15.087
786     -1.68161 -22.61515  -2.42110  -9.58265 -13.22279 -22.73845       (-1.682,-9.583) (-22.615,-13.223) (-2.421,-22.738)      15.085
787     -1.69629 -22.65541  -2.42955  -9.56412 -13.16948 -22.70487       (-1.696,-9.564) (-22.655,-13.169) (-2.430,-22.705)      15.0834
788     -1.71097 -22.69567  -2.43801  -9.54559 -13.11617 -22.67128       (-1.711,-9.546) (-22.696,-13.116) (-2.438,-22.671)      15.0822
789     -1.72565 -22.73593  -2.44646  -9.52706 -13.06286 -22.63770       (-1.726,-9.527) (-22.736,-13.063) (-2.446,-22.638)      15.0814
790     -1.74033 -22.77619  -2.45491  -9.50853 -13.00955 -22.60411       (-1.740,-9.509) (-22.776,-13.010) (-2.455,-22.604)      15.081
791     -1.75501 -22.81645  -2.46336  -9.49000 -12.95624 -22.57053       (-1.755,-9.490) (-22.816,-12.956) (-2.463,-22.571)      15.0811
792     -1.76969 -22.85671  -2.47181  -9.47147 -12.90292 -22.53694       (-1.770,-9.471) (-22.857,-12.903) (-2.472,-22.537)      15.0815
793     -1.78437 -22.89697  -2.48026  -9.45294 -12.84961 -22.50336       (-1.784,-9.453) (-22.897,-12.850) (-2.480,-22.503)      15.0824
794     -1.79905 -22.93723  -2.48871  -9.43441 -12.79630 -22.46977       (-1.799,-9.434) (-22.937,-12.796) (-2.489,-22.470)      15.0837
795     -1.81373 -22.97749  -2.49716  -9.41588 -12.74299 -22.43619       (-1.814,-9.416) (-22.977,-12.743) (-2.497,-22.436)      15.0854
796     -1.82840 -23.01775  -2.50561  -9.39734 -12.68968 -22.40260       (-1.828,-9.397) (-23.018,-12.690) (-2.506,-22.403)      15.0875
797     -1.84308 -23.05801  -2.51406  -9.37881 -12.63637 -22.36902       (-1.843,-9.379) (-23.058,-12.636) (-2.514,-22.369)      15.09
798     -1.85776 -23.09827  -2.52251  -9.36028 -12.58306 -22.33543       (-1.858,-9.360) (-23.098,-12.583) (-2.523,-22.335)      15.0929
799     -1.87244 -23.13854  -2.53096  -9.34175 -12.52975 -22.30185       (-1.872,-9.342) (-23.139,-12.530) (-2.531,-22.302)      15.0963
800     -1.88712 -23.17880  -2.53941  -9.32322 -12.47644 -22.26826       (-1.887,-9.323) (-23.179,-12.476) (-2.539,-22.268)      15.0651
801     -1.90180 -23.21906  -2.54786  -9.30469 -12.42313 -22.23468       (-1.902,-9.305) (-23.219,-12.423) (-2.548,-22.235)      15.001
802     -1.91648 -23.25932  -2.55631  -9.28616 -12.36982 -22.20109       (-1.916,-9.286) (-23.259,-12.370) (-2.556,-22.201)      14.9371
803     -1.93116 -23.29958  -2.56476  -9.26763 -12.31650 -22.16751       (-1.931,-9.268) (-23.300,-12.317) (-2.565,-22.168)      14.8733
804     -1.94584 -23.33984  -2.57322  -9.24910 -12.26319 -22.13392       (-1.946,-9.249) (-23.340,-12.263) (-2.573,-22.134)      14.8096
805     -1.96052 -23.38010  -2.58167  -9.23057 -12.20988 -22.10034       (-1.961,-9.231) (-23.380,-12.210) (-2.582,-22.100)      14.7461
806     -1.97520 -23.42036  -2.59012  -9.21204 -12.15657 -22.06675       (-1.975,-9.212) (-23.420,-12.157) (-2.590,-22.067)      14.6827
807     -1.98988 -23.46062  -2.59857  -9.19351 -12.10326 -22.03317       (-1.990,-9.194) (-23.461,-12.103) (-2.599,-22.033)      14.6195
808     -2.00456 -23.50088  -2.60702  -9.17498 -12.04995 -21.99958       (-2.005,-9.175) (-23.501,-12.050) (-2.607,-22.000)      14.5564
809     -2.01924 -23.54114  -2.61547  -9.15645 -11.99664 -21.96600       (-2.019,-9.156) (-23.541,-11.997) (-2.615,-21.966)      14.4935
810     -2.03392 -23.58140  -2.62392  -9.13792 -11.94333 -21.93241       (-2.034,-9.138) (-23.581,-11.943) (-2.624,-21.932)      14.4307
811     -2.04860 -23.62166  -2.63237  -9.11939 -11.89002 -21.89883       (-2.049,-9.119) (-23.622,-11.890) (-2.632,-21.899)      14.3681
812     -2.06328 -23.66192  -2.64082  -9.10086 -11.83671 -21.86524       (-2.063,-9.101) (-23.662,-11.837) (-2.641,-21.865)      14.3057
813     -2.07796 -23.70218  -2.64927  -9.08233 -11.78340 -21.83166       (-2.078,-9.082) (-23.702,-11.783) (-2.649,-21.832)      14.2434
814     -2.09264 -23.74244  -2.65772  -9.06380 -11.73008 -21.79807       (-2.093,-9.064) (-23.742,-11.730) (-2.658,-21.798)      14.1813
815     -2.10732 -23.78270  -2.66617  -9.04526 -11.67677 -21.76449       (-2.107,-9.045) (-23.783,-11.677) (-2.666,-21.764)      14.1194
816     -2.12200 -23.82296  -2.67462  -9.02673 -11.62346 -21.73090       (-2.122,-9.027) (-23.823,-11.623) (-2.675,-21.731)      14.0576
817     -2.13668 -23.86322  -2.68307  -9.00820 -11.57015 -21.69732       (-2.137,-9.008) (-23.863,-11.570) (-2.683,-21.697)      13.996
818     -2.15136 -23.90348  -2.69152  -8.98967 -11.51684 -21.66373       (-2.151,-8.990) (-23.903,-11.517) (-2.692,-21.664)      13.9346
819     -2.16604 -23.94374  -2.69997  -8.97114 -11.46353 -21.63015       (-2.166,-8.971) (-23.944,-11.464) (-2.700,-21.630)      13.8733
820     -2.18072 -23.98400  -2.70843  -8.95261 -11.41022 -21.59656       (-2.181,-8.953) (-23.984,-11.410) (-2.708,-21.597)      13.8122
821     -2.19540 -24.02426  -2.71688  -8.93408 -11.35691 -21.56298       (-2.195,-8.934) (-24.024,-11.357) (-2.717,-21.563)      13.7514
822     -2.21008 -24.06452  -2.72533  -8.91555 -11.30360 -21.52939       (-2.210,-8.916) (-24.065,-11.304) (-2.725,-21.529)      13.6906
823     -2.22476 -24.10478  -2.73378  -8.89702 -11.25029 -21.49581       (-2.225,-8.897) (-24.105,-11.250) (-2.734,-21.496)      13.6301
824     -2.23944 -24.14504  -2.74223  -8.87849 -11.19698 -21.46222       (-2.239,-8.878) (-24.145,-11.197) (-2.742,-21.462)      13.5698
825     -2.25412 -24.18530  -2.75068  -8.85996 -11.14366 -21.42864       (-2.254,-8.860) (-24.185,-11.144) (-2.751,-21.429)      13.5097
826     -2.26880 -24.22557  -2.75913  -8.84143 -11.09035 -21.39505       (-2.269,-8.841) (-24.226,-11.090) (-2.759,-21.395)      13.4497
827     -2.28348 -24.26583  -2.76758  -8.82290 -11.03704 -21.36147       (-2.283,-8.823) (-24.266,-11.037) (-2.768,-21.361)      13.39
828     -2.29816 -24.30609  -2.77603  -8.80437 -10.98373 -21.32788       (-2.298,-8.804) (-24.306,-10.984) (-2.776,-21.328)      13.3304
829     -2.31284 -24.34635  -2.78448  -8.78584 -10.93042 -21.29430       (-2.313,-8.786) (-24.346,-10.930) (-2.784,-21.294)      13.271
830     -2.32752 -24.38661  -2.79293  -8.76731 -10.87711 -21.26071       (-2.328,-8.767) (-24.387,-10.877) (-2.793,-21.261)      13.2119
831     -2.34220 -24.42687  -2.80138  -8.74878 -10.82380 -21.22713       (-2.342,-8.749) (-24.427,-10.824) (-2.801,-21.227)      13.153
832     -2.35688 -24.46713  -2.80983  -8.73025 -10.77049 -21.19354       (-2.357,-8.730) (-24.467,-10.770) (-2.810,-21.194)      13.0942
833     -2.37156 -24.50739  -2.81828  -8.71171 -10.71718 -21.15996       (-2.372,-8.712) (-24.507,-10.717) (-2.818,-21.160)      13.0357
834     -2.38624 -24.54765  -2.82673  -8.69318 -10.66387 -21.12637       (-2.386,-8.693) (-24.548,-10.664) (-2.827,-21.126)      12.9774
835     -2.40092 -24.58791  -2.83518  -8.67465 -10.61056 -21.09279       (-2.401,-8.675) (-24.588,-10.611) (-2.835,-21.093)      12.9193
836     -2.41560 -24.62817  -2.84364  -8.65612 -10.55724 -21.05921       (-2.416,-8.656) (-24.628,-10.557) (-2.844,-21.059)      12.8565
837     -2.43028 -24.66843  -2.85209  -8.63759 -10.50393 -21.02562       (-2.430,-8.638) (-24.668,-10.504) (-2.852,-21.026)      12.7777
838     -2.44496 -24.70869  -2.86054  -8.61906 -10.45062 -20.99204       (-2.445,-8.619) (-24.709,-10.451) (-2.861,-20.992)      12.6988
839     -2.45964 -24.74895  -2.86899  -8.60053 -10.39731 -20.95845       (-2.460,-8.601) (-24.749,-10.397) (-2.869,-20.958)      12.6199
840     -2.47432 -24.78921  -2.87744  -8.58200 -10.34400 -20.92487       (-2.474,-8.582) (-24.789,-10.344) (-2.877,-20.925)      12.541
841     -2.48900 -24.82947  -2.88589  -8.56347 -10.29069 -20.89128       (-2.489,-8.563) (-24.829,-10.291) (-2.886,-20.891)      12.4622
842     -2.50368 -24.86973  -2.89434  -8.54494 -10.23738 -20.85770       (-2.504,-8.545) (-24.870,-10.237) (-2.894,-20.858)      12.3833
843     -2.51836 -24.90999  -2.90279  -8.52641 -10.18407 -20.82411       (-2.518,-8.526) (-24.910,-10.184) (-2.903,-20.824)      12.3044
844     -2.53304 -24.95025  -2.91124  -8.50788 -10.13076 -20.79053       (-2.533,-8.508) (-24.950,-10.131) (-2.911,-20.791)      12.2256
845     -2.54772 -24.99051  -2.91969  -8.48935 -10.07745 -20.75694       (-2.548,-8.489) (-24.991,-10.077) (-2.920,-20.757)      12.1467
846     -2.56240 -25.03077  -2.92814  -8.47082 -10.02414 -20.72336       (-2.562,-8.471) (-25.031,-10.024) (-2.928,-20.723)      12.0678
847     -2.57708 -25.07103  -2.93659  -8.45229  -9.97082 -20.68977       (-2.577,-8.452) (-25.071,-9.971) (-2.937,-20.690)      11.9889
848     -2.59176 -25.11129  -2.94504  -8.43376  -9.91751 -20.65619       (-2.592,-8.434) (-25.111,-9.918) (-2.945,-20.656)      11.9101
849     -2.60644 -25.15155  -2.95349  -8.41523  -9.86420 -20.62260       (-2.606,-8.415) (-25.152,-9.864) (-2.953,-20.623)      11.8312
850     -2.62112 -25.19181  -2.96194  -8.39670  -9.81089 -20.58902       (-2.621,-8.397) (-25.192,-9.811) (-2.962,-20.589)      11.7523
851     -2.63580 -25.23207  -2.97039  -8.37817  -9.75758 -20.55543       (-2.636,-8.378) (-25.232,-9.758) (-2.970,-20.555)      11.6734
852     -2.65047 -25.27233  -2.97885  -8.35963  -9.70427 -20.52185       (-2.650,-8.360) (-25.272,-9.704) (-2.979,-20.522)      11.5946
853     -2.66515 -25.31260  -2.98730  -8.34110  -9.65096 -20.48826       (-2.665,-8.341) (-25.313,-9.651) (-2.987,-20.488)      11.5157
854     -2.67983 -25.35286  -2.99575  -8.32257  -9.59765 -20.45468       (-2.680,-8.323) (-25.353,-9.598) (-2.996,-20.455)      11.4368
855     -2.69451 -25.39312  -3.00420  -8.30404  -9.54434 -20.42109       (-2.695,-8.304) (-25.393,-9.544) (-3.004,-20.421)      11.3579
856     -2.70919 -25.43338  -3.01265  -8.28551  -9.49103 -20.38751       (-2.709,-8.286) (-25.433,-9.491) (-3.013,-20.388)      11.2791
857     -2.72387 -25.47364  -3.02110  -8.26698  -9.43772 -20.35392       (-2.724,-8.267) (-25.474,-9.438) (-3.021,-20.354)      11.2002
858     -2.73855 -25.51390  -3.02955  -8.24845  -9.38440 -20.32034       (-2.739,-8.248) (-25.514,-9.384) (-3.030,-20.320)      11.1213
859     -2.75323 -25.55416  -3.03800  -8.22992  -9.33109 -20.28675       (-2.753,-8.230) (-25.554,-9.331) (-3.038,-20.287)      11.0424
860     -2.76791 -25.59442  -3.04645  -8.21139  -9.27778 -20.25317       (-2.768,-8.211) (-25.594,-9.278) (-3.046,-20.253)      10.9636
861     -2.78259 -25.63468  -3.05490  -8.19286  -9.22447 -20.21958       (-2.783,-8.193) (-25.635,-9.224) (-3.055,-20.220)      10.8847
862     -2.79727 -25.67494  -3.06335  -8.17433  -9.17116 -20.18600       (-2.797,-8.174) (-25.675,-9.171) (-3.063,-20.186)      10.8058
863     -2.81195 -25.71520  -3.07180  -8.15580  -9.11785 -20.15241       (-2.812,-8.156) (-25.715,-9.118) (-3.072,-20.152)      10.7269
864     -2.82663 -25.75546  -3.08025  -8.13727  -9.06454 -20.11883       (-2.827,-8.137) (-25.755,-9.065) (-3.080,-20.119)      10.6481
865     -2.84131 -25.79572  -3.08870  -8.11874  -9.01123 -20.08524       (-2.841,-8.119) (-25.796,-9.011) (-3.089,-20.085)      10.5692
866     -2.85599 -25.83598  -3.09715  -8.10021  -8.95792 -20.05166       (-2.856,-8.100) (-25.836,-8.958) (-3.097,-20.052)      10.4903
867     -2.87067 -25.87624  -3.10560  -8.08168  -8.90461 -20.01807       (-2.871,-8.082) (-25.876,-8.905) (-3.106,-20.018)      10.4114
868     -2.88535 -25.91650  -3.11406  -8.06315  -8.85130 -19.98449       (-2.885,-8.063) (-25.917,-8.851) (-3.114,-19.984)      10.3326
869     -2.90003 -25.95676  -3.12251  -8.04462  -8.79798 -19.95090       (-2.900,-8.045) (-25.957,-8.798) (-3.123,-19.951)      10.2537
870     -2.91471 -25.99702  -3.13096  -8.02609  -8.74467 -19.91732       (-2.915,-8.026) (-25.997,-8.745) (-3.131,-19.917)      10.1748
871     -2.92939 -26.03728  -3.13941  -8.00755  -8.69136 -19.88373       (-2.929,-8.008) (-26.037,-8.691) (-3.139,-19.884)      10.0959
872     -2.94407 -26.07754  -3.14786  -7.98902  -8.63805 -19.85015       (-2.944,-7.989) (-26.078,-8.638) (-3.148,-19.850)      10.0171
873     -2.95875 -26.11780  -3.15631  -7.97049  -8.58474 -19.81656       (-2.959,-7.970) (-26.118,-8.585) (-3.156,-19.817)      9.93819
874     -2.97343 -26.15806  -3.16476  -7.95196  -8.53143 -19.78298       (-2.973,-7.952) (-26.158,-8.531) (-3.165,-19.783)      9.85932
875     -2.98811 -26.19832  -3.17321  -7.93343  -8.47812 -19.74939       (-2.988,-7.933) (-26.198,-8.478) (-3.173,-19.749)      9.78044
876     -3.00279 -26.23858  -3.18166  -7.91490  -8.42481 -19.71581       (-3.003,-7.915) (-26.239,-8.425) (-3.182,-19.716)      9.70157
877     -3.01747 -26.27884  -3.19011  -7.89637  -8.37150 -19.68222       (-3.017,-7.896) (-26.279,-8.371) (-3.190,-19.682)      9.62269
878     -3.03215 -26.31910  -3.19856  -7.87784  -8.31819 -19.64864       (-3.032,-7.878) (-26.319,-8.318) (-3.199,-19.649)      9.54382
879     -3.04683 -26.35936  -3.20701  -7.85931  -8.26488 -19.61505       (-3.047,-7.859) (-26.359,-8.265) (-3.207,-19.615)      9.46494
880     -3.06151 -26.39962  -3.21546  -7.84078  -8.21156 -19.58147       (-3.062,-7.841) (-26.400,-8.212) (-3.215,-19.581)      9.38607
881     -3.07619 -26.43989  -3.22391  -7.82225  -8.15825 -19.54788       (-3.076,-7.822) (-26.440,-8.158) (-3.224,-19.548)      9.30719
882     -3.09087 -26.48015  -3.23236  -7.80372  -8.10494 -19.51430       (-3.091,-7.804) (-26.480,-8.105) (-3.232,-19.514)      9.22832
883     -3.10555 -26.52041  -3.24081  -7.78519  -8.05163 -19.48071       (-3.106,-7.785) (-26.520,-8.052) (-3.241,-19.481)      9.14944
884     -3.12023 -26.56067  -3.24927  -7.76666  -7.99832 -19.44713       (-3.120,-7.767) (-26.561,-7.998) (-3.249,-19.447)      9.07057
885     -3.13491 -26.60093  -3.25772  -7.74813  -7.94501 -19.41354       (-3.135,-7.748) (-26.601,-7.945) (-3.258,-19.414)      8.9917
886     -3.14959 -26.64119  -3.26617  -7.72960  -7.89170 -19.37996       (-3.150,-7.730) (-26.641,-7.892) (-3.266,-19.380)      8.91282
887     -3.16427 -26.68145  -3.27462  -7.71107  -7.83839 -19.34637       (-3.164,-7.711) (-26.681,-7.838) (-3.275,-19.346)      8.83395
888     -3.17895 -26.72171  -3.28307  -7.69254  -7.78508 -19.31279       (-3.179,-7.693) (-26.722,-7.785) (-3.283,-19.313)      8.75507
889     -3.19363 -26.76197  -3.29152  -7.67401  -7.73177 -19.27920       (-3.194,-7.674) (-26.762,-7.732) (-3.292,-19.279)      8.6762
890     -3.20831 -26.80223  -3.29997  -7.65547  -7.67846 -19.24562       (-3.208,-7.655) (-26.802,-7.678) (-3.300,-19.246)      8.59732
891     -3.22299 -26.84249  -3.30842  -7.63694  -7.62514 -19.21203       (-3.223,-7.637) (-26.842,-7.625) (-3.308,-19.212)      8.51845
892     -3.23767 -26.88275  -3.31687  -7.61841  -7.57183 -19.17845       (-3.238,-7.618) (-26.883,-7.572) (-3.317,-19.178)      8.43957
893     -3.25235 -26.92301  -3.32532  -7.59988  -7.51852 -19.14486       (-3.252,-7.600) (-26.923,-7.519) (-3.325,-19.145)      8.3607
894     -3.26703 -26.96327  -3.33377  -7.58135  -7.46521 -19.11128       (-3.267,-7.581) (-26.963,-7.465) (-3.334,-19.111)      8.28182
895     -3.28171 -27.00353  -3.34222  -7.56282  -7.41190 -19.07769       (-3.282,-7.563) (-27.004,-7.412) (-3.342,-19.078)      8.20295
896     -3.29639 -27.04379  -3.35067  -7.54429  -7.35859 -19.04411       (-3.296,-7.544) (-27.044,-7.359) (-3.351,-19.044)      8.12408
897     -3.31107 -27.08405  -3.35912  -7.52576  -7.30528 -19.01052       (-3.311,-7.526) (-27.084,-7.305) (-3.359,-19.011)      8.0452
898     -3.32575 -27.12431  -3.36757  -7.50723  -7.25197 -18.97694       (-3.326,-7.507) (-27.124,-7.252) (-3.368,-18.977)      7.96633
899     -3.34043 -27.16457  -3.37602  -7.48870  -7.19866 -18.94335       (-3.340,-7.489) (-27.165,-7.199) (-3.376,-18.943)      7.88745
900     -3.35511 -27.20483  -3.38448  -7.47017  -7.14535 -18.90977       (-3.355,-7.470) (-27.205,-7.145) (-3.384,-18.910)      7.80858
901     -3.36979 -27.24509  -3.39293  -7.45164  -7.09204 -18.87618       (-3.370,-7.452) (-27.245,-7.092) (-3.393,-18.876)      7.7297
902     -3.38447 -27.28535  -3.40138  -7.43311  -7.03872 -18.84260       (-3.384,-7.433) (-27.285,-7.039) (-3.401,-18.843)      7.65083
903     -3.39915 -27.32561  -3.40983  -7.41458  -6.98541 -18.80901       (-3.399,-7.415) (-27.326,-6.985) (-3.410,-18.809)      7.57195
904     -3.41383 -27.36587  -3.41828  -7.39605  -6.93210 -18.77543       (-3.414,-7.396) (-27.366,-6.932) (-3.418,-18.775)      7.49308
905     -3.42851 -27.40613  -3.42673  -7.37752  -6.87879 -18.74184       (-3.429,-7.378) (-27.406,-6.879) (-3.427,-18.742)      7.41421
906     -3.44319 -27.44639  -3.43518  -7.35899  -6.82548 -18.70826       (-3.443,-7.359) (-27.446,-6.825) (-3.435,-18.708)      7.33533
907     -3.45787 -27.48665  -3.44363  -7.34046  -6.77217 -18.67467       (-3.458,-7.340) (-27.487,-6.772) (-3.444,-18.675)      7.25646
908     -3.47255 -27.52692  -3.45208  -7.32193  -6.71886 -18.64109       (-3.473,-7.322) (-27.527,-6.719) (-3.452,-18.641)      7.17758
909     -3.48722 -27.56718  -3.46053  -7.30339  -6.66555 -18.60750       (-3.487,-7.303) (-27.567,-6.666) (-3.461,-18.608)      7.09871
910     -3.50190 -27.60744  -3.46898  -7.28486  -6.61224 -18.57392       (-3.502,-7.285) (-27.607,-6.612) (-3.469,-18.574)      7.01983
911     -3.51658 -27.64770  -3.47743  -7.26633  -6.55893 -18.54033       (-3.517,-7.266) (-27.648,-6.559) (-3.477,-18.540)      6.94096
912     -3.53126 -27.68796  -3.48588  -7.24780  -6.50562 -18.50675       (-3.531,-7.248) (-27.688,-6.506) (-3.486,-18.507)      6.86208
913     -3.54594 -27.72822  -3.49433  -7.22927  -6.45230 -18.47316       (-3.546,-7.229) (-27.728,-6.452) (-3.494,-18.473)      6.78321
914     -3.56062 -27.76848  -3.50278  -7.21074  -6.39899 -18.43958       (-3.561,-7.211) (-27.768,-6.399) (-3.503,-18.440)      6.70433
915     -3.57530 -27.80874  -3.51123  -7.19221  -6.34568 -18.40599       (-3.575,-7.192) (-27.809,-6.346) (-3.511,-18.406)      6.62546
916     -3.58998 -27.84900  -3.51969  -7.17368  -6.29237 -18.37241       (-3.590,-7.174) (-27.849,-6.292) (-3.520,-18.372)      6.54659
917     -3.60466 -27.88926  -3.52814  -7.15515  -6.23906 -18.33882       (-3.605,-7.155) (-27.889,-6.239) (-3.528,-18.339)      6.46771
918     -3.61934 -27.92952  -3.53659  -7.13662  -6.18575 -18.30524       (-3.619,-7.137) (-27.930,-6.186) (-3.537,-18.305)      6.38884
919     -3.63402 -27.96978  -3.54504  -7.11809  -6.13244 -18.27165       (-3.634,-7.118) (-27.970,-6.132) (-3.545,-18.272)      6.30996
920     -3.64870 -28.01004  -3.55349  -7.09956  -6.07913 -18.23807       (-3.649,-7.100) (-28.010,-6.079) (-3.553,-18.238)      6.23109
921     -3.66338 -28.05030  -3.56194  -7.08103  -6.02582 -18.20448       (-3.663,-7.081) (-28.050,-6.026) (-3.562,-18.204)      6.15221
922     -3.67806 -28.09056  -3.57039  -7.06250  -5.97251 -18.17090       (-3.678,-7.062) (-28.091,-5.973) (-3.570,-18.171)      6.07334
