Fol_2018-03-05.09_12_25.23_.txt     Output is probe cell, reduced cell, NCDist distance between
738     -2.72479  -1.29640 -69.44794 -58.65069 -70.33979  -7.47165       (-2.725,-58.651) (-1.296,-70.340) (-69.448,-7.472)      9.25819
739     -2.73929  -1.30491 -69.44941 -58.61802 -70.34358  -7.44864       (-2.739,-58.618) (-1.305,-70.344) (-69.449,-7.449)      9.22696
740     -2.75379  -1.31342 -69.45088 -58.58534 -70.34738  -7.42564       (-2.754,-58.585) (-1.313,-70.347) (-69.451,-7.426)      9.19582
741     -2.76829  -1.32193 -69.45235 -58.55267 -70.35117  -7.40263       (-2.768,-58.553) (-1.322,-70.351) (-69.452,-7.403)      9.16479
742     -2.78279  -1.33044 -69.45382 -58.52000 -70.35496  -7.37962       (-2.783,-58.520) (-1.330,-70.355) (-69.454,-7.380)      9.13387
743     -2.79728  -1.33895 -69.45528 -58.48732 -70.35876  -7.35661       (-2.797,-58.487) (-1.339,-70.359) (-69.455,-7.357)      9.10304
744     -2.81178  -1.34746 -69.45675 -58.45465 -70.36255  -7.33360       (-2.812,-58.455) (-1.347,-70.363) (-69.457,-7.334)      9.07232
745     -2.82628  -1.35597 -69.45822 -58.42197 -70.36635  -7.31059       (-2.826,-58.422) (-1.356,-70.366) (-69.458,-7.311)      9.04171
746     -2.84078  -1.36448 -69.45969 -58.38930 -70.37014  -7.28758       (-2.841,-58.389) (-1.364,-70.370) (-69.460,-7.288)      9.0112
747     -2.85528  -1.37299 -69.46115 -58.35663 -70.37393  -7.26457       (-2.855,-58.357) (-1.373,-70.374) (-69.461,-7.265)      8.9808
748     -2.86978  -1.38150 -69.46262 -58.32395 -70.37773  -7.24157       (-2.870,-58.324) (-1.382,-70.378) (-69.463,-7.242)      8.95051
749     -2.88428  -1.39001 -69.46409 -58.29128 -70.38152  -7.21856       (-2.884,-58.291) (-1.390,-70.382) (-69.464,-7.219)      8.92032
750     -2.89878  -1.39852 -69.46556 -58.25860 -70.38532  -7.19555       (-2.899,-58.259) (-1.399,-70.385) (-69.466,-7.196)      8.89025
751     -2.91328  -1.40703 -69.46703 -58.22593 -70.38911  -7.17254       (-2.913,-58.226) (-1.407,-70.389) (-69.467,-7.173)      8.86029
752     -2.92777  -1.41554 -69.46849 -58.19326 -70.39290  -7.14953       (-2.928,-58.193) (-1.416,-70.393) (-69.468,-7.150)      8.83044
753     -2.94227  -1.42405 -69.46996 -58.16058 -70.39670  -7.12652       (-2.942,-58.161) (-1.424,-70.397) (-69.470,-7.127)      8.80071
754     -2.95677  -1.43256 -69.47143 -58.12791 -70.40049  -7.10351       (-2.957,-58.128) (-1.433,-70.400) (-69.471,-7.104)      8.77109
755     -2.97127  -1.44107 -69.47290 -58.09523 -70.40428  -7.08050       (-2.971,-58.095) (-1.441,-70.404) (-69.473,-7.081)      8.74159
756     -2.98577  -1.44958 -69.47437 -58.06256 -70.40808  -7.05750       (-2.986,-58.063) (-1.450,-70.408) (-69.474,-7.057)      8.71221
757     -3.00027  -1.45809 -69.47583 -58.02989 -70.41187  -7.03449       (-3.000,-58.030) (-1.458,-70.412) (-69.476,-7.034)      8.68295
758     -3.01477  -1.46660 -69.47730 -57.99721 -70.41567  -7.01148       (-3.015,-57.997) (-1.467,-70.416) (-69.477,-7.011)      8.6538
759     -3.02927  -1.47511 -69.47877 -57.96454 -70.41946  -6.98847       (-3.029,-57.965) (-1.475,-70.419) (-69.479,-6.988)      8.62478
760     -3.04376  -1.48362 -69.48024 -57.93186 -70.42325  -6.96546       (-3.044,-57.932) (-1.484,-70.423) (-69.480,-6.965)      8.59588
761     -3.05826  -1.49213 -69.48170 -57.89919 -70.42705  -6.94245       (-3.058,-57.899) (-1.492,-70.427) (-69.482,-6.942)      8.56711
762     -3.07276  -1.50064 -69.48317 -57.86652 -70.43084  -6.91944       (-3.073,-57.867) (-1.501,-70.431) (-69.483,-6.919)      8.53845
763     -3.08726  -1.50915 -69.48464 -57.83384 -70.43464  -6.89644       (-3.087,-57.834) (-1.509,-70.435) (-69.485,-6.896)      8.50993
764     -3.10176  -1.51766 -69.48611 -57.80117 -70.43843  -6.87343       (-3.102,-57.801) (-1.518,-70.438) (-69.486,-6.873)      8.48153
765     -3.11626  -1.52617 -69.48758 -57.76850 -70.44222  -6.85042       (-3.116,-57.768) (-1.526,-70.442) (-69.488,-6.850)      8.45327
766     -3.13076  -1.53468 -69.48904 -57.73582 -70.44602  -6.82741       (-3.131,-57.736) (-1.535,-70.446) (-69.489,-6.827)      8.42513
767     -3.14526  -1.54319 -69.49051 -57.70315 -70.44981  -6.80440       (-3.145,-57.703) (-1.543,-70.450) (-69.491,-6.804)      8.39712
768     -3.15976  -1.55170 -69.49198 -57.67047 -70.45360  -6.78139       (-3.160,-57.670) (-1.552,-70.454) (-69.492,-6.781)      8.36925
769     -3.17425  -1.56021 -69.49345 -57.63780 -70.45740  -6.75838       (-3.174,-57.638) (-1.560,-70.457) (-69.493,-6.758)      8.34151
770     -3.18875  -1.56872 -69.49492 -57.60513 -70.46119  -6.73537       (-3.189,-57.605) (-1.569,-70.461) (-69.495,-6.735)      8.31391
771     -3.20325  -1.57723 -69.49638 -57.57245 -70.46499  -6.71237       (-3.203,-57.572) (-1.577,-70.465) (-69.496,-6.712)      8.28644
772     -3.21775  -1.58574 -69.49785 -57.53978 -70.46878  -6.68936       (-3.218,-57.540) (-1.586,-70.469) (-69.498,-6.689)      8.25911
773     -3.23225  -1.59425 -69.49932 -57.50710 -70.47257  -6.66635       (-3.232,-57.507) (-1.594,-70.473) (-69.499,-6.666)      8.23192
774     -3.24675  -1.60276 -69.50079 -57.47443 -70.47637  -6.64334       (-3.247,-57.474) (-1.603,-70.476) (-69.501,-6.643)      8.20487
775     -3.26125  -1.61127 -69.50225 -57.44176 -70.48016  -6.62033       (-3.261,-57.442) (-1.611,-70.480) (-69.502,-6.620)      8.17797
776     -3.27575  -1.61978 -69.50372 -57.40908 -70.48396  -6.59732       (-3.276,-57.409) (-1.620,-70.484) (-69.504,-6.597)      8.15121
777     -3.29025  -1.62829 -69.50519 -57.37641 -70.48775  -6.57431       (-3.290,-57.376) (-1.628,-70.488) (-69.505,-6.574)      8.12459
778     -3.30474  -1.63680 -69.50666 -57.34373 -70.49154  -6.55130       (-3.305,-57.344) (-1.637,-70.492) (-69.507,-6.551)      8.09812
779     -3.31924  -1.64531 -69.50813 -57.31106 -70.49534  -6.52830       (-3.319,-57.311) (-1.645,-70.495) (-69.508,-6.528)      8.0718
780     -3.33374  -1.65382 -69.50959 -57.27839 -70.49913  -6.50529       (-3.334,-57.278) (-1.654,-70.499) (-69.510,-6.505)      8.04563
781     -3.34824  -1.66233 -69.51106 -57.24571 -70.50292  -6.48228       (-3.348,-57.246) (-1.662,-70.503) (-69.511,-6.482)      8.01961
782     -3.36274  -1.67084 -69.51253 -57.21304 -70.50672  -6.45927       (-3.363,-57.213) (-1.671,-70.507) (-69.513,-6.459)      7.99374
783     -3.37724  -1.67935 -69.51400 -57.18036 -70.51051  -6.43626       (-3.377,-57.180) (-1.679,-70.511) (-69.514,-6.436)      7.96802
784     -3.39174  -1.68786 -69.51546 -57.14769 -70.51431  -6.41325       (-3.392,-57.148) (-1.688,-70.514) (-69.515,-6.413)      7.94246
785     -3.40624  -1.69637 -69.51693 -57.11502 -70.51810  -6.39024       (-3.406,-57.115) (-1.696,-70.518) (-69.517,-6.390)      7.91706
786     -3.42074  -1.70488 -69.51840 -57.08234 -70.52189  -6.36723       (-3.421,-57.082) (-1.705,-70.522) (-69.518,-6.367)      7.89182
787     -3.43523  -1.71339 -69.51987 -57.04967 -70.52569  -6.34423       (-3.435,-57.050) (-1.713,-70.526) (-69.520,-6.344)      7.86673
788     -3.44973  -1.72190 -69.52134 -57.01699 -70.52948  -6.32122       (-3.450,-57.017) (-1.722,-70.529) (-69.521,-6.321)      7.84181
789     -3.46423  -1.73040 -69.52280 -56.98432 -70.53328  -6.29821       (-3.464,-56.984) (-1.730,-70.533) (-69.523,-6.298)      7.81705
790     -3.47873  -1.73891 -69.52427 -56.95165 -70.53707  -6.27520       (-3.479,-56.952) (-1.739,-70.537) (-69.524,-6.275)      7.79246
791     -3.49323  -1.74742 -69.52574 -56.91897 -70.54086  -6.25219       (-3.493,-56.919) (-1.747,-70.541) (-69.526,-6.252)      7.76803
792     -3.50773  -1.75593 -69.52721 -56.88630 -70.54466  -6.22918       (-3.508,-56.886) (-1.756,-70.545) (-69.527,-6.229)      7.74377
793     -3.52223  -1.76444 -69.52868 -56.85362 -70.54845  -6.20617       (-3.522,-56.854) (-1.764,-70.548) (-69.529,-6.206)      7.71968
794     -3.53673  -1.77295 -69.53014 -56.82095 -70.55224  -6.18317       (-3.537,-56.821) (-1.773,-70.552) (-69.530,-6.183)      7.69576
795     -3.55123  -1.78146 -69.53161 -56.78828 -70.55604  -6.16016       (-3.551,-56.788) (-1.781,-70.556) (-69.532,-6.160)      7.67201
796     -3.56572  -1.78997 -69.53308 -56.75560 -70.55983  -6.13715       (-3.566,-56.756) (-1.790,-70.560) (-69.533,-6.137)      7.64844
797     -3.58022  -1.79848 -69.53455 -56.72293 -70.56363  -6.11414       (-3.580,-56.723) (-1.798,-70.564) (-69.535,-6.114)      7.62504
798     -3.59472  -1.80699 -69.53601 -56.69025 -70.56742  -6.09113       (-3.595,-56.690) (-1.807,-70.567) (-69.536,-6.091)      7.60182
799     -3.60922  -1.81550 -69.53748 -56.65758 -70.57121  -6.06812       (-3.609,-56.658) (-1.816,-70.571) (-69.537,-6.068)      7.57878
800     -3.62372  -1.82401 -69.53895 -56.62491 -70.57501  -6.04511       (-3.624,-56.625) (-1.824,-70.575) (-69.539,-6.045)      7.55592
801     -3.63822  -1.83252 -69.54042 -56.59223 -70.57880  -6.02210       (-3.638,-56.592) (-1.833,-70.579) (-69.540,-6.022)      7.53324
802     -3.65272  -1.84103 -69.54189 -56.55956 -70.58260  -5.99910       (-3.653,-56.560) (-1.841,-70.583) (-69.542,-5.999)      7.51075
803     -3.66722  -1.84954 -69.54335 -56.52689 -70.58639  -5.97609       (-3.667,-56.527) (-1.850,-70.586) (-69.543,-5.976)      7.48844
804     -3.68172  -1.85805 -69.54482 -56.49421 -70.59018  -5.95308       (-3.682,-56.494) (-1.858,-70.590) (-69.545,-5.953)      7.46632
805     -3.69621  -1.86656 -69.54629 -56.46154 -70.59398  -5.93007       (-3.696,-56.462) (-1.867,-70.594) (-69.546,-5.930)      7.44439
806     -3.71071  -1.87507 -69.54776 -56.42886 -70.59777  -5.90706       (-3.711,-56.429) (-1.875,-70.598) (-69.548,-5.907)      7.42265
807     -3.72521  -1.88358 -69.54923 -56.39619 -70.60156  -5.88405       (-3.725,-56.396) (-1.884,-70.602) (-69.549,-5.884)      7.4011
808     -3.73971  -1.89209 -69.55069 -56.36352 -70.60536  -5.86104       (-3.740,-56.364) (-1.892,-70.605) (-69.551,-5.861)      7.37975
809     -3.75421  -1.90060 -69.55216 -56.33084 -70.60915  -5.83803       (-3.754,-56.331) (-1.901,-70.609) (-69.552,-5.838)      7.35859
810     -3.76871  -1.90911 -69.55363 -56.29817 -70.61295  -5.81503       (-3.769,-56.298) (-1.909,-70.613) (-69.554,-5.815)      7.33763
811     -3.78321  -1.91762 -69.55510 -56.26549 -70.61674  -5.79202       (-3.783,-56.265) (-1.918,-70.617) (-69.555,-5.792)      7.31686
812     -3.79771  -1.92613 -69.55656 -56.23282 -70.62053  -5.76901       (-3.798,-56.233) (-1.926,-70.621) (-69.557,-5.769)      7.2963
813     -3.81221  -1.93464 -69.55803 -56.20015 -70.62433  -5.74600       (-3.812,-56.200) (-1.935,-70.624) (-69.558,-5.746)      7.27594
814     -3.82670  -1.94315 -69.55950 -56.16747 -70.62812  -5.72299       (-3.827,-56.167) (-1.943,-70.628) (-69.560,-5.723)      7.2522
815     -3.84120  -1.95166 -69.56097 -56.13480 -70.63192  -5.69998       (-3.841,-56.135) (-1.952,-70.632) (-69.561,-5.700)      7.21325
816     -3.85570  -1.96017 -69.56244 -56.10212 -70.63571  -5.67697       (-3.856,-56.102) (-1.960,-70.636) (-69.562,-5.677)      7.17436
817     -3.87020  -1.96868 -69.56390 -56.06945 -70.63950  -5.65397       (-3.870,-56.069) (-1.969,-70.640) (-69.564,-5.654)      7.13551
818     -3.88470  -1.97719 -69.56537 -56.03678 -70.64330  -5.63096       (-3.885,-56.037) (-1.977,-70.643) (-69.565,-5.631)      7.09672
819     -3.89920  -1.98570 -69.56684 -56.00410 -70.64709  -5.60795       (-3.899,-56.004) (-1.986,-70.647) (-69.567,-5.608)      7.05799
820     -3.91370  -1.99421 -69.56831 -55.97143 -70.65089  -5.58494       (-3.914,-55.971) (-1.994,-70.651) (-69.568,-5.585)      7.01932
821     -3.92820  -2.00272 -69.56978 -55.93875 -70.65468  -5.56193       (-3.928,-55.939) (-2.003,-70.655) (-69.570,-5.562)      6.9807
822     -3.94269  -2.01123 -69.57124 -55.90608 -70.65847  -5.53892       (-3.943,-55.906) (-2.011,-70.658) (-69.571,-5.539)      6.94214
823     -3.95719  -2.01974 -69.57271 -55.87341 -70.66227  -5.51591       (-3.957,-55.873) (-2.020,-70.662) (-69.573,-5.516)      6.90364
824     -3.97169  -2.02825 -69.57418 -55.84073 -70.66606  -5.49290       (-3.972,-55.841) (-2.028,-70.666) (-69.574,-5.493)      6.86519
825     -3.98619  -2.03676 -69.57565 -55.80806 -70.66985  -5.46990       (-3.986,-55.808) (-2.037,-70.670) (-69.576,-5.470)      6.82681
826     -4.00069  -2.04527 -69.57711 -55.77538 -70.67365  -5.44689       (-4.001,-55.775) (-2.045,-70.674) (-69.577,-5.447)      6.7885
827     -4.01519  -2.05378 -69.57858 -55.74271 -70.67744  -5.42388       (-4.015,-55.743) (-2.054,-70.677) (-69.579,-5.424)      6.75024
828     -4.02969  -2.06229 -69.58005 -55.71004 -70.68124  -5.40087       (-4.030,-55.710) (-2.062,-70.681) (-69.580,-5.401)      6.71205
829     -4.04419  -2.07080 -69.58152 -55.67736 -70.68503  -5.37786       (-4.044,-55.677) (-2.071,-70.685) (-69.582,-5.378)      6.67393
830     -4.05869  -2.07931 -69.58299 -55.64469 -70.68882  -5.35485       (-4.059,-55.645) (-2.079,-70.689) (-69.583,-5.355)      6.63587
831     -4.07318  -2.08782 -69.58445 -55.61201 -70.69262  -5.33184       (-4.073,-55.612) (-2.088,-70.693) (-69.584,-5.332)      6.59788
832     -4.08768  -2.09633 -69.58592 -55.57934 -70.69641  -5.30883       (-4.088,-55.579) (-2.096,-70.696) (-69.586,-5.309)      6.55996
833     -4.10218  -2.10484 -69.58739 -55.54667 -70.70021  -5.28583       (-4.102,-55.547) (-2.105,-70.700) (-69.587,-5.286)      6.52211
834     -4.11668  -2.11335 -69.58886 -55.51399 -70.70400  -5.26282       (-4.117,-55.514) (-2.113,-70.704) (-69.589,-5.263)      6.48433
835     -4.13118  -2.12186 -69.59033 -55.48132 -70.70779  -5.23981       (-4.131,-55.481) (-2.122,-70.708) (-69.590,-5.240)      6.44663
836     -4.14568  -2.13037 -69.59179 -55.44864 -70.71159  -5.21680       (-4.146,-55.449) (-2.130,-70.712) (-69.592,-5.217)      6.409
837     -4.16018  -2.13888 -69.59326 -55.41597 -70.71538  -5.19379       (-4.160,-55.416) (-2.139,-70.715) (-69.593,-5.194)      6.37144
838     -4.17468  -2.14739 -69.59473 -55.38330 -70.71917  -5.17078       (-4.175,-55.383) (-2.147,-70.719) (-69.595,-5.171)      6.33396
839     -4.18918  -2.15590 -69.59620 -55.35062 -70.72297  -5.14777       (-4.189,-55.351) (-2.156,-70.723) (-69.596,-5.148)      6.29656
840     -4.20367  -2.16441 -69.59766 -55.31795 -70.72676  -5.12477       (-4.204,-55.318) (-2.164,-70.727) (-69.598,-5.125)      6.25924
841     -4.21817  -2.17292 -69.59913 -55.28527 -70.73056  -5.10176       (-4.218,-55.285) (-2.173,-70.731) (-69.599,-5.102)      6.22199
842     -4.23267  -2.18143 -69.60060 -55.25260 -70.73435  -5.07875       (-4.233,-55.253) (-2.181,-70.734) (-69.601,-5.079)      6.18484
843     -4.24717  -2.18994 -69.60207 -55.21993 -70.73814  -5.05574       (-4.247,-55.220) (-2.190,-70.738) (-69.602,-5.056)      6.14776
844     -4.26167  -2.19845 -69.60354 -55.18725 -70.74194  -5.03273       (-4.262,-55.187) (-2.198,-70.742) (-69.604,-5.033)      6.11077
845     -4.27617  -2.20696 -69.60500 -55.15458 -70.74573  -5.00972       (-4.276,-55.155) (-2.207,-70.746) (-69.605,-5.010)      6.07387
846     -4.29067  -2.21547 -69.60647 -55.12191 -70.74953  -4.98671       (-4.291,-55.122) (-2.215,-70.750) (-69.606,-4.987)      6.03705
847     -4.30517  -2.22397 -69.60794 -55.08923 -70.75332  -4.96370       (-4.305,-55.089) (-2.224,-70.753) (-69.608,-4.964)      6.00033
848     -4.31967  -2.23248 -69.60941 -55.05656 -70.75711  -4.94070       (-4.320,-55.057) (-2.232,-70.757) (-69.609,-4.941)      5.9637
849     -4.33416  -2.24099 -69.61088 -55.02388 -70.76091  -4.91769       (-4.334,-55.024) (-2.241,-70.761) (-69.611,-4.918)      5.92716
850     -4.34866  -2.24950 -69.61234 -54.99121 -70.76470  -4.89468       (-4.349,-54.991) (-2.250,-70.765) (-69.612,-4.895)      5.89071
851     -4.36316  -2.25801 -69.61381 -54.95854 -70.76849  -4.87167       (-4.363,-54.959) (-2.258,-70.768) (-69.614,-4.872)      5.85437
852     -4.37766  -2.26652 -69.61528 -54.92586 -70.77229  -4.84866       (-4.378,-54.926) (-2.267,-70.772) (-69.615,-4.849)      5.81812
853     -4.39216  -2.27503 -69.61675 -54.89319 -70.77608  -4.82565       (-4.392,-54.893) (-2.275,-70.776) (-69.617,-4.826)      5.78197
854     -4.40666  -2.28354 -69.61821 -54.86051 -70.77988  -4.80264       (-4.407,-54.861) (-2.284,-70.780) (-69.618,-4.803)      5.74593
855     -4.42116  -2.29205 -69.61968 -54.82784 -70.78367  -4.77963       (-4.421,-54.828) (-2.292,-70.784) (-69.620,-4.780)      5.70999
856     -4.43566  -2.30056 -69.62115 -54.79517 -70.78746  -4.75663       (-4.436,-54.795) (-2.301,-70.787) (-69.621,-4.757)      5.67415
857     -4.45016  -2.30907 -69.62262 -54.76249 -70.79126  -4.73362       (-4.450,-54.762) (-2.309,-70.791) (-69.623,-4.734)      5.63843
858     -4.46465  -2.31758 -69.62409 -54.72982 -70.79505  -4.71061       (-4.465,-54.730) (-2.318,-70.795) (-69.624,-4.711)      5.60282
859     -4.47915  -2.32609 -69.62555 -54.69714 -70.79885  -4.68760       (-4.479,-54.697) (-2.326,-70.799) (-69.626,-4.688)      5.56731
860     -4.49365  -2.33460 -69.62702 -54.66447 -70.80264  -4.66459       (-4.494,-54.664) (-2.335,-70.803) (-69.627,-4.665)      5.53193
861     -4.50815  -2.34311 -69.62849 -54.63180 -70.80643  -4.64158       (-4.508,-54.632) (-2.343,-70.806) (-69.628,-4.642)      5.49666
862     -4.52265  -2.35162 -69.62996 -54.59912 -70.81023  -4.61857       (-4.523,-54.599) (-2.352,-70.810) (-69.630,-4.619)      5.46151
863     -4.53715  -2.36013 -69.63143 -54.56645 -70.81402  -4.59556       (-4.537,-54.566) (-2.360,-70.814) (-69.631,-4.596)      5.42648
864     -4.55165  -2.36864 -69.63289 -54.53377 -70.81781  -4.57256       (-4.552,-54.534) (-2.369,-70.818) (-69.633,-4.573)      5.39158
865     -4.56615  -2.37715 -69.63436 -54.50110 -70.82161  -4.54955       (-4.566,-54.501) (-2.377,-70.822) (-69.634,-4.550)      5.3568
866     -4.58065  -2.38566 -69.63583 -54.46843 -70.82540  -4.52654       (-4.581,-54.468) (-2.386,-70.825) (-69.636,-4.527)      5.32215
867     -4.59514  -2.39417 -69.63730 -54.43575 -70.82920  -4.50353       (-4.595,-54.436) (-2.394,-70.829) (-69.637,-4.504)      5.28763
868     -4.60964  -2.40268 -69.63876 -54.40308 -70.83299  -4.48052       (-4.610,-54.403) (-2.403,-70.833) (-69.639,-4.481)      5.25325
869     -4.62414  -2.41119 -69.64023 -54.37040 -70.83678  -4.45751       (-4.624,-54.370) (-2.411,-70.837) (-69.640,-4.458)      5.219
870     -4.63864  -2.41970 -69.64170 -54.33773 -70.84058  -4.43450       (-4.639,-54.338) (-2.420,-70.841) (-69.642,-4.435)      5.1849
871     -4.65314  -2.42821 -69.64317 -54.30506 -70.84437  -4.41150       (-4.653,-54.305) (-2.428,-70.844) (-69.643,-4.411)      5.15093
872     -4.66764  -2.43672 -69.64464 -54.27238 -70.84817  -4.38849       (-4.668,-54.272) (-2.437,-70.848) (-69.645,-4.388)      5.11711
873     -4.68214  -2.44523 -69.64610 -54.23971 -70.85196  -4.36548       (-4.682,-54.240) (-2.445,-70.852) (-69.646,-4.365)      5.08344
874     -4.69664  -2.45374 -69.64757 -54.20703 -70.85575  -4.34247       (-4.697,-54.207) (-2.454,-70.856) (-69.648,-4.342)      5.04992
875     -4.71114  -2.46225 -69.64904 -54.17436 -70.85955  -4.31946       (-4.711,-54.174) (-2.462,-70.860) (-69.649,-4.319)      5.01656
876     -4.72563  -2.47076 -69.65051 -54.14169 -70.86334  -4.29645       (-4.726,-54.142) (-2.471,-70.863) (-69.651,-4.296)      4.98335
877     -4.74013  -2.47927 -69.65198 -54.10901 -70.86713  -4.27344       (-4.740,-54.109) (-2.479,-70.867) (-69.652,-4.273)      4.9503
878     -4.75463  -2.48778 -69.65344 -54.07634 -70.87093  -4.25043       (-4.755,-54.076) (-2.488,-70.871) (-69.653,-4.250)      4.91741
879     -4.76913  -2.49629 -69.65491 -54.04366 -70.87472  -4.22743       (-4.769,-54.044) (-2.496,-70.875) (-69.655,-4.227)      4.8847
880     -4.78363  -2.50480 -69.65638 -54.01099 -70.87852  -4.20442       (-4.784,-54.011) (-2.505,-70.879) (-69.656,-4.204)      4.85215
881     -4.79813  -2.51331 -69.65785 -53.97832 -70.88231  -4.18141       (-4.798,-53.978) (-2.513,-70.882) (-69.658,-4.181)      4.81977
882     -4.81263  -2.52182 -69.65931 -53.94564 -70.88610  -4.15840       (-4.813,-53.946) (-2.522,-70.886) (-69.659,-4.158)      4.78758
883     -4.82713  -2.53033 -69.66078 -53.91297 -70.88990  -4.13539       (-4.827,-53.913) (-2.530,-70.890) (-69.661,-4.135)      4.75556
884     -4.84162  -2.53884 -69.66225 -53.88029 -70.89369  -4.11238       (-4.842,-53.880) (-2.539,-70.894) (-69.662,-4.112)      4.72373
885     -4.85612  -2.54735 -69.66372 -53.84762 -70.89749  -4.08937       (-4.856,-53.848) (-2.547,-70.897) (-69.664,-4.089)      4.69208
886     -4.87062  -2.55586 -69.66519 -53.81495 -70.90128  -4.06636       (-4.871,-53.815) (-2.556,-70.901) (-69.665,-4.066)      4.66063
887     -4.88512  -2.56437 -69.66665 -53.78227 -70.90507  -4.04336       (-4.885,-53.782) (-2.564,-70.905) (-69.667,-4.043)      4.62937
888     -4.89962  -2.57288 -69.66812 -53.74960 -70.90887  -4.02035       (-4.900,-53.750) (-2.573,-70.909) (-69.668,-4.020)      4.59832
889     -4.91412  -2.58139 -69.66959 -53.71693 -70.91266  -3.99734       (-4.914,-53.717) (-2.581,-70.913) (-69.670,-3.997)      4.56746
890     -4.92862  -2.58990 -69.67106 -53.68425 -70.91645  -3.97433       (-4.929,-53.684) (-2.590,-70.916) (-69.671,-3.974)      4.53682
891     -4.94312  -2.59841 -69.67252 -53.65158 -70.92025  -3.95132       (-4.943,-53.652) (-2.598,-70.920) (-69.673,-3.951)      4.50639
892     -4.95762  -2.60692 -69.67399 -53.61890 -70.92404  -3.92831       (-4.958,-53.619) (-2.607,-70.924) (-69.674,-3.928)      4.47617
893     -4.97211  -2.61543 -69.67546 -53.58623 -70.92784  -3.90530       (-4.972,-53.586) (-2.615,-70.928) (-69.675,-3.905)      4.44618
894     -4.98661  -2.62394 -69.67693 -53.55356 -70.93163  -3.88230       (-4.987,-53.554) (-2.624,-70.932) (-69.677,-3.882)      4.41641
895     -5.00111  -2.63245 -69.67840 -53.52088 -70.93542  -3.85929       (-5.001,-53.521) (-2.632,-70.935) (-69.678,-3.859)      4.38687
896     -5.01561  -2.64096 -69.67986 -53.48821 -70.93922  -3.83628       (-5.016,-53.488) (-2.641,-70.939) (-69.680,-3.836)      4.35757
897     -5.03011  -2.64947 -69.68133 -53.45553 -70.94301  -3.81327       (-5.030,-53.456) (-2.649,-70.943) (-69.681,-3.813)      4.32851
898     -5.04461  -2.65798 -69.68280 -53.42286 -70.94681  -3.79026       (-5.045,-53.423) (-2.658,-70.947) (-69.683,-3.790)      4.29969
899     -5.05911  -2.66649 -69.68427 -53.39019 -70.95060  -3.76725       (-5.059,-53.390) (-2.666,-70.951) (-69.684,-3.767)      4.27112
900     -5.07361  -2.67500 -69.68574 -53.35751 -70.95439  -3.74424       (-5.074,-53.358) (-2.675,-70.954) (-69.686,-3.744)      4.2428
901     -5.08811  -2.68351 -69.68720 -53.32484 -70.95819  -3.72123       (-5.088,-53.325) (-2.684,-70.958) (-69.687,-3.721)      4.21475
902     -5.10260  -2.69202 -69.68867 -53.29216 -70.96198  -3.69823       (-5.103,-53.292) (-2.692,-70.962) (-69.689,-3.698)      4.18696
903     -5.11710  -2.70053 -69.69014 -53.25949 -70.96577  -3.67522       (-5.117,-53.259) (-2.701,-70.966) (-69.690,-3.675)      4.15944
904     -5.13160  -2.70904 -69.69161 -53.22682 -70.96957  -3.65221       (-5.132,-53.227) (-2.709,-70.970) (-69.692,-3.652)      4.13219
905     -5.14610  -2.71755 -69.69307 -53.19414 -70.97336  -3.62920       (-5.146,-53.194) (-2.718,-70.973) (-69.693,-3.629)      4.09323
906     -5.16060  -2.72605 -69.69454 -53.16147 -70.97716  -3.60619       (-5.161,-53.161) (-2.726,-70.977) (-69.695,-3.606)      4.04969
907     -5.17510  -2.73456 -69.69601 -53.12879 -70.98095  -3.58318       (-5.175,-53.129) (-2.735,-70.981) (-69.696,-3.583)      4.00614
908     -5.18960  -2.74307 -69.69748 -53.09612 -70.98474  -3.56017       (-5.190,-53.096) (-2.743,-70.985) (-69.697,-3.560)      3.9626
909     -5.20410  -2.75158 -69.69895 -53.06345 -70.98854  -3.53716       (-5.204,-53.063) (-2.752,-70.989) (-69.699,-3.537)      3.91905
910     -5.21860  -2.76009 -69.70041 -53.03077 -70.99233  -3.51416       (-5.219,-53.031) (-2.760,-70.992) (-69.700,-3.514)      3.87551
911     -5.23309  -2.76860 -69.70188 -52.99810 -70.99613  -3.49115       (-5.233,-52.998) (-2.769,-70.996) (-69.702,-3.491)      3.83196
912     -5.24759  -2.77711 -69.70335 -52.96542 -70.99992  -3.46814       (-5.248,-52.965) (-2.777,-71.000) (-69.703,-3.468)      3.78842
913     -5.26209  -2.78562 -69.70482 -52.93275 -71.00371  -3.44513       (-5.262,-52.933) (-2.786,-71.004) (-69.705,-3.445)      3.74487
914     -5.27659  -2.79413 -69.70629 -52.90008 -71.00751  -3.42212       (-5.277,-52.900) (-2.794,-71.008) (-69.706,-3.422)      3.70133
915     -5.29109  -2.80264 -69.70775 -52.86740 -71.01130  -3.39911       (-5.291,-52.867) (-2.803,-71.011) (-69.708,-3.399)      3.65778
916     -5.30559  -2.81115 -69.70922 -52.83473 -71.01509  -3.37610       (-5.306,-52.835) (-2.811,-71.015) (-69.709,-3.376)      3.61424
917     -5.32009  -2.81966 -69.71069 -52.80205 -71.01889  -3.35310       (-5.320,-52.802) (-2.820,-71.019) (-69.711,-3.353)      3.57069
918     -5.33459  -2.82817 -69.71216 -52.76938 -71.02268  -3.33009       (-5.335,-52.769) (-2.828,-71.023) (-69.712,-3.330)      3.52715
