Fol_2018-02-25.13_34_30.19_.txt     Output is probe cell, reduced cell, NCDist distance between
887    -212.38263 -200.79759  25.85217 -309.70993 -2232.16355 -1102.39004       (-186.530,-174.945) (-283.858,-2206.311) (-25.852,-1128.242)      427.025
888    -210.97514 -199.36020  24.42974 -308.28749 -2230.74111 -1105.23492       (-186.545,-174.930) (-283.858,-2206.311) (-24.430,-1129.665)      425.521
889    -209.56765 -197.92281  23.00730 -306.86505 -2229.31867 -1108.07979       (-186.560,-174.916) (-283.858,-2206.311) (-23.007,-1131.087)      424.021
890    -208.16016 -196.48543  21.58486 -305.44261 -2227.89624 -1110.92467       (-186.575,-174.901) (-283.858,-2206.311) (-21.585,-1132.510)      422.526
891    -206.75267 -195.04804  20.16242 -304.02017 -2226.47380 -1113.76955       (-186.590,-174.886) (-283.858,-2206.311) (-20.162,-1133.932)      421.035
892    -205.34518 -193.61065  18.73998 -302.59773 -2225.05136 -1116.61443       (-186.605,-174.871) (-283.858,-2206.311) (-18.740,-1135.354)      419.548
893    -203.93769 -192.17326  17.31754 -301.17529 -2223.62892 -1119.45930       (-186.620,-174.856) (-283.858,-2206.311) (-17.318,-1136.777)      418.065
894    -202.53020 -190.73588  15.89510 -299.75286 -2222.20648 -1122.30418       (-186.635,-174.841) (-283.858,-2206.311) (-15.895,-1138.199)      416.587
895    -201.12271 -189.29849  14.47266 -298.33042 -2220.78404 -1125.14906       (-186.650,-174.826) (-283.858,-2206.311) (-14.473,-1139.622)      415.114
896    -199.71522 -187.86110  13.05023 -296.90798 -2219.36160 -1127.99394       (-186.665,-174.811) (-283.858,-2206.311) (-13.050,-1141.044)      413.645
897    -198.30772 -186.42372  11.62779 -295.48554 -2217.93916 -1130.83881       (-186.680,-174.796) (-283.858,-2206.311) (-11.628,-1142.467)      412.18
898    -196.90023 -184.98633  10.20535 -294.06310 -2216.51673 -1133.68369       (-186.695,-174.781) (-283.858,-2206.311) (-10.205,-1143.889)      410.721
899    -195.49274 -183.54894   8.78291 -292.64066 -2215.09429 -1136.52857       (-186.710,-174.766) (-283.858,-2206.311) (-8.783,-1145.311)      409.266
900    -194.08525 -182.11155   7.36047 -291.21822 -2213.67185 -1139.37345       (-186.725,-174.751) (-283.858,-2206.311) (-7.360,-1146.734)      407.815
901    -192.67776 -180.67417   5.93803 -289.79578 -2212.24941 -1142.21832       (-186.740,-174.736) (-283.858,-2206.311) (-5.938,-1148.156)      406.37
902    -191.27027 -179.23678   4.51559 -288.37334 -2210.82697 -1145.06320       (-186.755,-174.721) (-283.858,-2206.311) (-4.516,-1149.579)      404.929
903    -189.86278 -177.79939   3.09315 -286.95091 -2209.40453 -1147.90808       (-186.770,-174.706) (-283.858,-2206.311) (-3.093,-1151.001)      403.493
904    -188.45529 -176.36201   1.67072 -285.52847 -2207.98209 -1150.75296       (-186.785,-174.691) (-283.858,-2206.311) (-1.671,-1152.424)      402.062
905    -187.04780 -174.92462   0.24828 -284.10603 -2206.55965 -1153.59783       (-186.800,-174.676) (-283.858,-2206.311) (-0.248,-1153.846)      400.636
906    -185.64031 -173.48723  -1.17416 -282.68359 -2205.13722 -1156.44271       (-185.640,-282.684) (-173.487,-2205.137) (-1.174,-1156.443)      396.865
907    -184.23282 -172.04984  -2.59660 -281.26115 -2203.71478 -1159.28759       (-184.233,-281.261) (-172.050,-2203.715) (-2.597,-1159.288)      392.598
908    -182.82533 -170.61246  -4.01904 -279.83871 -2202.29234 -1162.13247       (-182.825,-279.839) (-170.612,-2202.292) (-4.019,-1162.132)      388.331
909    -181.41784 -169.17507  -5.44148 -278.41627 -2200.86990 -1164.97734       (-181.418,-278.416) (-169.175,-2200.870) (-5.441,-1164.977)      384.063
910    -180.01035 -167.73768  -6.86392 -276.99383 -2199.44746 -1167.82222       (-180.010,-276.994) (-167.738,-2199.447) (-6.864,-1167.822)      379.796
911    -178.60286 -166.30030  -8.28636 -275.57140 -2198.02502 -1170.66710       (-178.603,-275.571) (-166.300,-2198.025) (-8.286,-1170.667)      375.528
912    -177.19537 -164.86291  -9.70879 -274.14896 -2196.60258 -1173.51198       (-177.195,-274.149) (-164.863,-2196.603) (-9.709,-1173.512)      371.261
913    -175.78788 -163.42552 -11.13123 -272.72652 -2195.18014 -1176.35685       (-175.788,-272.727) (-163.426,-2195.180) (-11.131,-1176.357)      366.994
914    -174.38039 -161.98813 -12.55367 -271.30408 -2193.75771 -1179.20173       (-174.380,-271.304) (-161.988,-2193.758) (-12.554,-1179.202)      362.726
915    -172.97290 -160.55075 -13.97611 -269.88164 -2192.33527 -1182.04661       (-172.973,-269.882) (-160.551,-2192.335) (-13.976,-1182.047)      358.459
916    -171.56541 -159.11336 -15.39855 -268.45920 -2190.91283 -1184.89149       (-171.565,-268.459) (-159.113,-2190.913) (-15.399,-1184.891)      354.192
917    -170.15792 -157.67597 -16.82099 -267.03676 -2189.49039 -1187.73636       (-170.158,-267.037) (-157.676,-2189.490) (-16.821,-1187.736)      349.924
918    -168.75043 -156.23858 -18.24343 -265.61432 -2188.06795 -1190.58124       (-168.750,-265.614) (-156.239,-2188.068) (-18.243,-1190.581)      345.657
919    -167.34294 -154.80120 -19.66587 -264.19189 -2186.64551 -1193.42612       (-167.343,-264.192) (-154.801,-2186.646) (-19.666,-1193.426)      341.389
920    -165.93545 -153.36381 -21.08830 -262.76945 -2185.22307 -1196.27100       (-165.935,-262.769) (-153.364,-2185.223) (-21.088,-1196.271)      337.122
921    -164.52796 -151.92642 -22.51074 -261.34701 -2183.80063 -1199.11587       (-164.528,-261.347) (-151.926,-2183.801) (-22.511,-1199.116)      332.855
922    -163.12047 -150.48904 -23.93318 -259.92457 -2182.37820 -1201.96075       (-163.120,-259.925) (-150.489,-2182.378) (-23.933,-1201.961)      328.587
923    -161.71298 -149.05165 -25.35562 -258.50213 -2180.95576 -1204.80563       (-161.713,-258.502) (-149.052,-2180.956) (-25.356,-1204.806)      324.32
924    -160.30549 -147.61426 -26.77806 -257.07969 -2179.53332 -1207.65051       (-160.305,-257.080) (-147.614,-2179.533) (-26.778,-1207.651)      320.053
925    -158.89800 -146.17687 -28.20050 -255.65725 -2178.11088 -1210.49538       (-158.898,-255.657) (-146.177,-2178.111) (-28.200,-1210.495)      315.785
926    -157.49051 -144.73949 -29.62294 -254.23481 -2176.68844 -1213.34026       (-157.491,-254.235) (-144.739,-2176.688) (-29.623,-1213.340)      311.518
927    -156.08302 -143.30210 -31.04538 -252.81238 -2175.26600 -1216.18514       (-156.083,-252.812) (-143.302,-2175.266) (-31.045,-1216.185)      307.251
928    -154.67553 -141.86471 -32.46781 -251.38994 -2173.84356 -1219.03002       (-154.676,-251.390) (-141.865,-2173.844) (-32.468,-1219.030)      302.983
929    -153.26803 -140.42733 -33.89025 -249.96750 -2172.42112 -1221.87489       (-153.268,-249.967) (-140.427,-2172.421) (-33.890,-1221.875)      298.716
930    -151.86054 -138.98994 -35.31269 -248.54506 -2170.99869 -1224.71977       (-151.861,-248.545) (-138.990,-2170.999) (-35.313,-1224.720)      294.448
931    -150.45305 -137.55255 -36.73513 -247.12262 -2169.57625 -1227.56465       (-150.453,-247.123) (-137.553,-2169.576) (-36.735,-1227.565)      290.181
932    -149.04556 -136.11516 -38.15757 -245.70018 -2168.15381 -1230.40953       (-149.046,-245.700) (-136.115,-2168.154) (-38.158,-1230.410)      285.914
933    -147.63807 -134.67778 -39.58001 -244.27774 -2166.73137 -1233.25440       (-147.638,-244.278) (-134.678,-2166.731) (-39.580,-1233.254)      281.646
934    -146.23058 -133.24039 -41.00245 -242.85530 -2165.30893 -1236.09928       (-146.231,-242.855) (-133.240,-2165.309) (-41.002,-1236.099)      277.379
935    -144.82309 -131.80300 -42.42489 -241.43287 -2163.88649 -1238.94416       (-144.823,-241.433) (-131.803,-2163.886) (-42.425,-1238.944)      273.112
936    -143.41560 -130.36562 -43.84732 -240.01043 -2162.46405 -1241.78904       (-143.416,-240.010) (-130.366,-2162.464) (-43.847,-1241.789)      268.844
937    -142.00811 -128.92823 -45.26976 -238.58799 -2161.04161 -1244.63391       (-142.008,-238.588) (-128.928,-2161.042) (-45.270,-1244.634)      264.577
938    -140.60062 -127.49084 -46.69220 -237.16555 -2159.61918 -1247.47879       (-140.601,-237.166) (-127.491,-2159.619) (-46.692,-1247.479)      260.309
939    -139.19313 -126.05345 -48.11464 -235.74311 -2158.19674 -1250.32367       (-139.193,-235.743) (-126.053,-2158.197) (-48.115,-1250.324)      256.042
940    -137.78564 -124.61607 -49.53708 -234.32067 -2156.77430 -1253.16855       (-137.786,-234.321) (-124.616,-2156.774) (-49.537,-1253.169)      251.775
941    -136.37815 -123.17868 -50.95952 -232.89823 -2155.35186 -1256.01343       (-136.378,-232.898) (-123.179,-2155.352) (-50.960,-1256.013)      247.507
942    -134.97066 -121.74129 -52.38196 -231.47579 -2153.92942 -1258.85830       (-134.971,-231.476) (-121.741,-2153.929) (-52.382,-1258.858)      243.24
943    -133.56317 -120.30390 -53.80440 -230.05336 -2152.50698 -1261.70318       (-133.563,-230.053) (-120.304,-2152.507) (-53.804,-1261.703)      238.973
944    -132.15568 -118.86652 -55.22684 -228.63092 -2151.08454 -1264.54806       (-132.156,-228.631) (-118.867,-2151.085) (-55.227,-1264.548)      234.705
945    -130.74819 -117.42913 -56.64927 -227.20848 -2149.66210 -1267.39294       (-130.748,-227.208) (-117.429,-2149.662) (-56.649,-1267.393)      230.438
946    -129.34070 -115.99174 -58.07171 -225.78604 -2148.23967 -1270.23781       (-129.341,-225.786) (-115.992,-2148.240) (-58.072,-1270.238)      226.171
947    -127.93321 -114.55436 -59.49415 -224.36360 -2146.81723 -1273.08269       (-127.933,-224.364) (-114.554,-2146.817) (-59.494,-1273.083)      221.903
948    -126.52572 -113.11697 -60.91659 -222.94116 -2145.39479 -1275.92757       (-126.526,-222.941) (-113.117,-2145.395) (-60.917,-1275.928)      217.636
949    -125.11823 -111.67958 -62.33903 -221.51872 -2143.97235 -1278.77245       (-125.118,-221.519) (-111.680,-2143.972) (-62.339,-1278.772)      213.368
950    -123.71074 -110.24219 -63.76147 -220.09628 -2142.54991 -1281.61732       (-123.711,-220.096) (-110.242,-2142.550) (-63.761,-1281.617)      209.101
951    -122.30325 -108.80481 -65.18391 -218.67385 -2141.12747 -1284.46220       (-122.303,-218.674) (-108.805,-2141.127) (-65.184,-1284.462)      204.834
952    -120.89576 -107.36742 -66.60635 -217.25141 -2139.70503 -1287.30708       (-120.896,-217.251) (-107.367,-2139.705) (-66.606,-1287.307)      200.566
953    -119.48827 -105.93003 -68.02878 -215.82897 -2138.28259 -1290.15196       (-119.488,-215.829) (-105.930,-2138.283) (-68.029,-1290.152)      196.299
954    -118.08078 -104.49265 -69.45122 -214.40653 -2136.86016 -1292.99683       (-118.081,-214.407) (-104.493,-2136.860) (-69.451,-1292.997)      192.032
955    -116.67329 -103.05526 -70.87366 -212.98409 -2135.43772 -1295.84171       (-116.673,-212.984) (-103.055,-2135.438) (-70.874,-1295.842)      187.764
956    -115.26580 -101.61787 -72.29610 -211.56165 -2134.01528 -1298.68659       (-115.266,-211.562) (-101.618,-2134.015) (-72.296,-1298.687)      183.497
957    -113.85831 -100.18048 -73.71854 -210.13921 -2132.59284 -1301.53147       (-113.858,-210.139) (-100.180,-2132.593) (-73.719,-1301.531)      179.229
958    -112.45082 -98.74310 -75.14098 -208.71677 -2131.17040 -1304.37634       (-112.451,-208.717) (-98.743,-2131.170) (-75.141,-1304.376)      174.962
959    -111.04333 -97.30571 -76.56342 -207.29434 -2129.74796 -1307.22122       (-111.043,-207.294) (-97.306,-2129.748) (-76.563,-1307.221)      170.695
960    -109.63583 -95.86832 -77.98586 -205.87190 -2128.32552 -1310.06610       (-109.636,-205.872) (-95.868,-2128.326) (-77.986,-1310.066)      166.427
961    -108.22834 -94.43094 -79.40829 -204.44946 -2126.90308 -1312.91098       (-108.228,-204.449) (-94.431,-2126.903) (-79.408,-1312.911)      162.16
962    -106.82085 -92.99355 -80.83073 -203.02702 -2125.48065 -1315.75585       (-106.821,-203.027) (-92.994,-2125.481) (-80.831,-1315.756)      157.893
963    -105.41336 -91.55616 -82.25317 -201.60458 -2124.05821 -1318.60073       (-105.413,-201.605) (-91.556,-2124.058) (-82.253,-1318.601)      153.625
964    -104.00587 -90.11877 -83.67561 -200.18214 -2122.63577 -1321.44561       (-104.006,-200.182) (-90.119,-2122.636) (-83.676,-1321.446)      149.358
965    -102.59838 -88.68139 -85.09805 -198.75970 -2121.21333 -1324.29049       (-102.598,-198.760) (-88.681,-2121.213) (-85.098,-1324.290)      145.091
966    -101.19089 -87.24400 -86.52049 -197.33726 -2119.79089 -1327.13536       (-101.191,-197.337) (-87.244,-2119.791) (-86.520,-1327.135)      140.823
967    -99.78340 -85.80661 -87.94293 -195.91483 -2118.36845 -1329.98024       (-99.783,-195.915) (-85.807,-2118.368) (-87.943,-1329.980)      136.556
968    -98.37591 -84.36922 -89.36537 -194.49239 -2116.94601 -1332.82512       (-98.376,-194.492) (-84.369,-2116.946) (-89.365,-1332.825)      132.288
969    -96.96842 -82.93184 -90.78780 -193.06995 -2115.52357 -1335.67000       (-96.968,-193.070) (-82.932,-2115.524) (-90.788,-1335.670)      128.021
970    -95.56093 -81.49445 -92.21024 -191.64751 -2114.10114 -1338.51487       (-95.561,-191.648) (-81.494,-2114.101) (-92.210,-1338.515)      123.754
971    -94.15344 -80.05706 -93.63268 -190.22507 -2112.67870 -1341.35975       (-94.153,-190.225) (-80.057,-2112.679) (-93.633,-1341.360)      119.486
972    -92.74595 -78.61968 -95.05512 -188.80263 -2111.25626 -1344.20463       (-92.746,-188.803) (-78.620,-2111.256) (-95.055,-1344.205)      115.219
973    -91.33846 -77.18229 -96.47756 -187.38019 -2109.83382 -1347.04951       (-91.338,-187.380) (-77.182,-2109.834) (-96.478,-1347.050)      110.952
974    -89.93097 -75.74490 -97.90000 -185.95775 -2108.41138 -1349.89438       (-89.931,-185.958) (-75.745,-2108.411) (-97.900,-1349.894)      106.684
975    -88.52348 -74.30751 -99.32244 -184.53532 -2106.98894 -1352.73926       (-88.523,-184.535) (-74.308,-2106.989) (-99.322,-1352.739)      102.417
976    -87.11599 -72.87013 -100.74488 -183.11288 -2105.56650 -1355.58414       (-87.116,-183.113) (-72.870,-2105.567) (-100.745,-1355.584)      98.1495
977    -85.70850 -71.43274 -102.16731 -181.69044 -2104.14406 -1358.42902       (-85.708,-181.690) (-71.433,-2104.144) (-102.167,-1358.429)      93.8821
978    -84.30101 -69.99535 -103.58975 -180.26800 -2102.72163 -1361.27389       (-84.301,-180.268) (-69.995,-2102.722) (-103.590,-1361.274)      89.6147
979    -82.89352 -68.55797 -105.01219 -178.84556 -2101.29919 -1364.11877       (-82.894,-178.846) (-68.558,-2101.299) (-105.012,-1364.119)      85.3474
980    -81.48603 -67.12058 -106.43463 -177.42312 -2099.87675 -1366.96365       (-81.486,-177.423) (-67.121,-2099.877) (-106.435,-1366.964)      81.08
981    -80.07854 -65.68319 -107.85707 -176.00068 -2098.45431 -1369.80853       (-80.079,-176.001) (-65.683,-2098.454) (-107.857,-1369.809)      76.8126
982    -78.67105 -64.24580 -109.27951 -174.57824 -2097.03187 -1372.65340       (-78.671,-174.578) (-64.246,-2097.032) (-109.280,-1372.653)      72.5453
983    -77.26356 -62.80842 -110.70195 -173.15581 -2095.60943 -1375.49828       (-77.264,-173.156) (-62.808,-2095.609) (-110.702,-1375.498)      68.2779
984    -75.85607 -61.37103 -112.12439 -171.73337 -2094.18699 -1378.34316       (-75.856,-171.733) (-61.371,-2094.187) (-112.124,-1378.343)      64.0105
985    -74.44858 -59.93364 -113.54682 -170.31093 -2092.76455 -1381.18804       (-74.449,-170.311) (-59.934,-2092.765) (-113.547,-1381.188)      59.7432
986    -73.04109 -58.49626 -114.96926 -168.88849 -2091.34212 -1384.03291       (-73.041,-168.888) (-58.496,-2091.342) (-114.969,-1384.033)      55.4758
987    -71.63360 -57.05887 -116.39170 -167.46605 -2089.91968 -1386.87779       (-71.634,-167.466) (-57.059,-2089.920) (-116.392,-1386.878)      51.2084
988    -70.22611 -55.62148 -117.81414 -166.04361 -2088.49724 -1389.72267       (-70.226,-166.044) (-55.621,-2088.497) (-117.814,-1389.723)      46.9411
989    -68.81862 -54.18409 -119.23658 -164.62117 -2087.07480 -1392.56755       (-68.819,-164.621) (-54.184,-2087.075) (-119.237,-1392.568)      42.6737
990    -67.41113 -52.74671 -120.65902 -163.19873 -2085.65236 -1395.41242       (-67.411,-163.199) (-52.747,-2085.652) (-120.659,-1395.412)      38.4063
991    -66.00363 -51.30932 -122.08146 -161.77630 -2084.22992 -1398.25730       (-66.004,-161.776) (-51.309,-2084.230) (-122.081,-1398.257)      34.1389
992    -64.59614 -49.87193 -123.50390 -160.35386 -2082.80748 -1401.10218       (-64.596,-160.354) (-49.872,-2082.807) (-123.504,-1401.102)      29.8716
993    -63.18865 -48.43454 -124.92633 -158.93142 -2081.38504 -1403.94706       (-63.189,-158.931) (-48.435,-2081.385) (-124.926,-1403.947)      25.6042
994    -61.78116 -46.99716 -126.34877 -157.50898 -2079.96261 -1406.79193       (-61.781,-157.509) (-46.997,-2079.963) (-126.349,-1406.792)      21.3368
995    -60.37367 -45.55977 -127.77121 -156.08654 -2078.54017 -1409.63681       (-60.374,-156.087) (-45.560,-2078.540) (-127.771,-1409.637)      17.0695
996    -58.96618 -44.12238 -129.19365 -154.66410 -2077.11773 -1412.48169       (-58.966,-154.664) (-44.122,-2077.118) (-129.194,-1412.482)      12.8021
997    -57.55869 -42.68500 -130.61609 -153.24166 -2075.69529 -1415.32657       (-57.559,-153.242) (-42.685,-2075.695) (-130.616,-1415.327)      8.53474
998    -56.15120 -41.24761 -132.03853 -151.81922 -2074.27285 -1418.17144       (-56.151,-151.819) (-41.248,-2074.273) (-132.039,-1418.171)      4.26737
999    -54.74371 -39.81022 -133.46097 -150.39679 -2072.85041 -1421.01632       (-54.744,-150.397) (-39.810,-2072.850) (-133.461,-1421.016)      0
