Fol_2018-03-05.14_02_48.179_.txt     Output is probe cell, reduced cell, NCDist distance between
549      5.62839  -8.07794 -28.22605  -6.71814 -28.45656  -3.38537       (-0.207,-10.104) (-3.385,-20.355) (-25.071,-2.243)      5.13557
550      5.61470  -8.06969 -28.21343  -6.71663 -28.44048  -3.37994       (-0.220,-10.097) (-3.380,-20.364) (-25.061,-2.235)      5.12138
551      5.60101  -8.06143 -28.20081  -6.71512 -28.42440  -3.37451       (-0.234,-10.090) (-3.375,-20.373) (-25.050,-2.226)      5.10726
552      5.58732  -8.05317 -28.18820  -6.71362 -28.40832  -3.36908       (-0.248,-10.083) (-3.369,-20.383) (-25.039,-2.218)      5.0932
553      5.57363  -8.04491 -28.17558  -6.71211 -28.39223  -3.36365       (-0.261,-10.076) (-3.364,-20.392) (-25.029,-2.210)      5.07922
554      5.55994  -8.03665 -28.16296  -6.71060 -28.37615  -3.35822       (-0.275,-10.069) (-3.358,-20.401) (-25.018,-2.202)      5.06529
555      5.54626  -8.02839 -28.15035  -6.70910 -28.36007  -3.35279       (-0.289,-10.062) (-3.353,-20.411) (-25.007,-2.193)      5.05144
556      5.53257  -8.02013 -28.13773  -6.70759 -28.34399  -3.34736       (-0.302,-10.055) (-3.347,-20.420) (-24.997,-2.185)      5.03765
557      5.51888  -8.01188 -28.12511  -6.70609 -28.32791  -3.34193       (-0.316,-10.048) (-3.342,-20.429) (-24.986,-2.177)      5.02393
558      5.50519  -8.00362 -28.11249  -6.70458 -28.31182  -3.33651       (-0.330,-10.041) (-3.337,-20.439) (-24.975,-2.169)      5.01029
559      5.49150  -7.99536 -28.09988  -6.70307 -28.29574  -3.33108       (-0.343,-10.034) (-3.331,-20.448) (-24.965,-2.160)      4.99671
560      5.47782  -7.98710 -28.08726  -6.70157 -28.27966  -3.32565       (-0.357,-10.027) (-3.326,-20.457) (-24.954,-2.152)      4.9832
561      5.46413  -7.97884 -28.07464  -6.70006 -28.26358  -3.32022       (-0.371,-10.020) (-3.320,-20.467) (-24.943,-2.144)      4.96976
562      5.45044  -7.97058 -28.06203  -6.69855 -28.24750  -3.31479       (-0.384,-10.013) (-3.315,-20.476) (-24.933,-2.136)      4.95639
563      5.43675  -7.96232 -28.04941  -6.69705 -28.23141  -3.30936       (-0.398,-10.006) (-3.309,-20.485) (-24.922,-2.127)      4.94309
564      5.42306  -7.95407 -28.03679  -6.69554 -28.21533  -3.30393       (-0.412,-9.999) (-3.304,-20.495) (-24.911,-2.119)      4.92987
565      5.40937  -7.94581 -28.02418  -6.69403 -28.19925  -3.29850       (-0.426,-9.993) (-3.298,-20.504) (-24.901,-2.111)      4.91672
566      5.39569  -7.93755 -28.01156  -6.69253 -28.18317  -3.29307       (-0.439,-9.986) (-3.293,-20.513) (-24.890,-2.103)      4.90364
567      5.38200  -7.92929 -27.99894  -6.69102 -28.16709  -3.28764       (-0.453,-9.979) (-3.288,-20.523) (-24.879,-2.094)      4.89064
568      5.36831  -7.92103 -27.98632  -6.68951 -28.15100  -3.28221       (-0.467,-9.972) (-3.282,-20.532) (-24.869,-2.086)      4.87771
569      5.35462  -7.91277 -27.97371  -6.68801 -28.13492  -3.27678       (-0.480,-9.965) (-3.277,-20.541) (-24.858,-2.078)      4.86486
570      5.34093  -7.90451 -27.96109  -6.68650 -28.11884  -3.27135       (-0.494,-9.958) (-3.271,-20.551) (-24.847,-2.070)      4.85208
571      5.32725  -7.89626 -27.94847  -6.68499 -28.10276  -3.26592       (-0.508,-9.951) (-3.266,-20.560) (-24.837,-2.061)      4.83938
572      5.31356  -7.88800 -27.93586  -6.68349 -28.08668  -3.26049       (-0.521,-9.944) (-3.260,-20.569) (-24.826,-2.053)      4.82676
573      5.29987  -7.87974 -27.92324  -6.68198 -28.07060  -3.25506       (-0.535,-9.937) (-3.255,-20.579) (-24.816,-2.045)      4.81421
574      5.28618  -7.87148 -27.91062  -6.68048 -28.05451  -3.24963       (-0.549,-9.930) (-3.250,-20.588) (-24.805,-2.037)      4.80174
575      5.27249  -7.86322 -27.89801  -6.67897 -28.03843  -3.24420       (-0.562,-9.923) (-3.244,-20.597) (-24.794,-2.028)      4.78936
576      5.25880  -7.85496 -27.88539  -6.67746 -28.02235  -3.23877       (-0.576,-9.916) (-3.239,-20.607) (-24.784,-2.020)      4.77705
577      5.24512  -7.84670 -27.87277  -6.67596 -28.00627  -3.23334       (-0.590,-9.909) (-3.233,-20.616) (-24.773,-2.012)      4.76482
578      5.23143  -7.83845 -27.86015  -6.67445 -27.99019  -3.22791       (-0.604,-9.902) (-3.228,-20.625) (-24.762,-2.004)      4.75267
579      5.21774  -7.83019 -27.84754  -6.67294 -27.97410  -3.22248       (-0.617,-9.895) (-3.222,-20.635) (-24.752,-1.995)      4.74061
580      5.20405  -7.82193 -27.83492  -6.67144 -27.95802  -3.21705       (-0.631,-9.888) (-3.217,-20.644) (-24.741,-1.987)      4.72862
581      5.19036  -7.81367 -27.82230  -6.66993 -27.94194  -3.21162       (-0.645,-9.882) (-3.212,-20.653) (-24.730,-1.979)      4.71672
582      5.17668  -7.80541 -27.80969  -6.66842 -27.92586  -3.20619       (-0.658,-9.875) (-3.206,-20.663) (-24.720,-1.970)      4.7049
583      5.16299  -7.79715 -27.79707  -6.66692 -27.90978  -3.20076       (-0.672,-9.868) (-3.201,-20.672) (-24.709,-1.962)      4.69317
584      5.14930  -7.78889 -27.78445  -6.66541 -27.89369  -3.19534       (-0.686,-9.861) (-3.195,-20.681) (-24.698,-1.954)      4.68152
585      5.13561  -7.78064 -27.77184  -6.66390 -27.87761  -3.18991       (-0.699,-9.854) (-3.190,-20.691) (-24.688,-1.946)      4.66995
586      5.12192  -7.77238 -27.75922  -6.66240 -27.86153  -3.18448       (-0.713,-9.847) (-3.184,-20.700) (-24.677,-1.937)      4.65848
587      5.10823  -7.76412 -27.74660  -6.66089 -27.84545  -3.17905       (-0.727,-9.840) (-3.179,-20.709) (-24.666,-1.929)      4.64708
588      5.09455  -7.75586 -27.73399  -6.65938 -27.82937  -3.17362       (-0.740,-9.833) (-3.174,-20.719) (-24.656,-1.921)      4.63578
589      5.08086  -7.74760 -27.72137  -6.65788 -27.81328  -3.16819       (-0.754,-9.826) (-3.168,-20.728) (-24.645,-1.913)      4.62456
590      5.06717  -7.73934 -27.70875  -6.65637 -27.79720  -3.16276       (-0.768,-9.819) (-3.163,-20.737) (-24.634,-1.904)      4.61343
591      5.05348  -7.73108 -27.69613  -6.65486 -27.78112  -3.15733       (-0.781,-9.812) (-3.157,-20.746) (-24.624,-1.896)      4.6024
592      5.03979  -7.72283 -27.68352  -6.65336 -27.76504  -3.15190       (-0.795,-9.805) (-3.152,-20.756) (-24.613,-1.888)      4.59145
593      5.02611  -7.71457 -27.67090  -6.65185 -27.74896  -3.14647       (-0.809,-9.798) (-3.146,-20.765) (-24.602,-1.880)      4.58059
594      5.01242  -7.70631 -27.65828  -6.65035 -27.73288  -3.14104       (-0.823,-9.791) (-3.141,-20.774) (-24.592,-1.871)      4.56982
595      4.99873  -7.69805 -27.64567  -6.64884 -27.71679  -3.13561       (-0.836,-9.784) (-3.136,-20.784) (-24.581,-1.863)      4.55914
596      4.98504  -7.68979 -27.63305  -6.64733 -27.70071  -3.13018       (-0.850,-9.778) (-3.130,-20.793) (-24.571,-1.855)      4.54856
597      4.97135  -7.68153 -27.62043  -6.64583 -27.68463  -3.12475       (-0.864,-9.771) (-3.125,-20.802) (-24.560,-1.847)      4.53806
598      4.95766  -7.67327 -27.60782  -6.64432 -27.66855  -3.11932       (-0.877,-9.764) (-3.119,-20.812) (-24.549,-1.838)      4.52767
599      4.94398  -7.66502 -27.59520  -6.64281 -27.65247  -3.11389       (-0.891,-9.757) (-3.114,-20.821) (-24.539,-1.830)      4.51736
600      4.93029  -7.65676 -27.58258  -6.64131 -27.63638  -3.10846       (-0.905,-9.750) (-3.108,-20.830) (-24.528,-1.822)      4.50715
601      4.91660  -7.64850 -27.56996  -6.63980 -27.62030  -3.10303       (-0.918,-9.743) (-3.103,-20.840) (-24.517,-1.814)      4.49704
602      4.90291  -7.64024 -27.55735  -6.63829 -27.60422  -3.09760       (-0.932,-9.736) (-3.098,-20.849) (-24.507,-1.805)      4.48702
603      4.88922  -7.63198 -27.54473  -6.63679 -27.58814  -3.09217       (-0.946,-9.729) (-3.092,-20.858) (-24.496,-1.797)      4.4771
604      4.87554  -7.62372 -27.53211  -6.63528 -27.57206  -3.08674       (-0.959,-9.722) (-3.087,-20.868) (-24.485,-1.789)      4.46728
605      4.86185  -7.61546 -27.51950  -6.63377 -27.55597  -3.08131       (-0.973,-9.715) (-3.081,-20.877) (-24.475,-1.781)      4.45755
606      4.84816  -7.60721 -27.50688  -6.63227 -27.53989  -3.07588       (-0.987,-9.708) (-3.076,-20.886) (-24.464,-1.772)      4.44793
607      4.83447  -7.59895 -27.49426  -6.63076 -27.52381  -3.07045       (-1.000,-9.701) (-3.070,-20.896) (-24.453,-1.764)      4.4384
608      4.82078  -7.59069 -27.48165  -6.62925 -27.50773  -3.06502       (-1.014,-9.694) (-3.065,-20.905) (-24.443,-1.756)      4.42897
609      4.80709  -7.58243 -27.46903  -6.62775 -27.49165  -3.05959       (-1.028,-9.687) (-3.060,-20.914) (-24.432,-1.747)      4.41965
610      4.79341  -7.57417 -27.45641  -6.62624 -27.47556  -3.05417       (-1.042,-9.680) (-3.054,-20.924) (-24.421,-1.739)      4.41042
611      4.77972  -7.56591 -27.44379  -6.62474 -27.45948  -3.04874       (-1.055,-9.673) (-3.049,-20.933) (-24.411,-1.731)      4.4013
612      4.76603  -7.55765 -27.43118  -6.62323 -27.44340  -3.04331       (-1.069,-9.667) (-3.043,-20.942) (-24.400,-1.723)      4.39228
613      4.75234  -7.54940 -27.41856  -6.62172 -27.42732  -3.03788       (-1.083,-9.660) (-3.038,-20.952) (-24.389,-1.714)      4.38336
614      4.73865  -7.54114 -27.40594  -6.62022 -27.41124  -3.03245       (-1.096,-9.653) (-3.032,-20.961) (-24.379,-1.706)      4.37455
615      4.72496  -7.53288 -27.39333  -6.61871 -27.39516  -3.02702       (-1.110,-9.646) (-3.027,-20.970) (-24.368,-1.698)      4.36584
616      4.71128  -7.52462 -27.38071  -6.61720 -27.37907  -3.02159       (-1.124,-9.639) (-3.022,-20.980) (-24.357,-1.690)      4.35723
617      4.69759  -7.51636 -27.36809  -6.61570 -27.36299  -3.01616       (-1.137,-9.632) (-3.016,-20.989) (-24.347,-1.681)      4.34873
618      4.68390  -7.50810 -27.35548  -6.61419 -27.34691  -3.01073       (-1.151,-9.625) (-3.011,-20.998) (-24.336,-1.673)      4.34034
619      4.67021  -7.49984 -27.34286  -6.61268 -27.33083  -3.00530       (-1.165,-9.618) (-3.005,-21.008) (-24.326,-1.665)      4.33206
620      4.65652  -7.49159 -27.33024  -6.61118 -27.31475  -2.99987       (-1.178,-9.611) (-3.000,-21.017) (-24.315,-1.657)      4.32388
621      4.64284  -7.48333 -27.31763  -6.60967 -27.29866  -2.99444       (-1.192,-9.604) (-2.994,-21.026) (-24.304,-1.648)      4.31581
622      4.62915  -7.47507 -27.30501  -6.60816 -27.28258  -2.98901       (-1.206,-9.597) (-2.989,-21.036) (-24.294,-1.640)      4.30785
623      4.61546  -7.46681 -27.29239  -6.60666 -27.26650  -2.98358       (-1.219,-9.590) (-2.984,-21.045) (-24.283,-1.632)      4.3
624      4.60177  -7.45855 -27.27977  -6.60515 -27.25042  -2.97815       (-1.233,-9.583) (-2.978,-21.054) (-24.272,-1.624)      4.29226
625      4.58808  -7.45029 -27.26716  -6.60364 -27.23434  -2.97272       (-1.247,-9.576) (-2.973,-21.064) (-24.262,-1.615)      4.28463
626      4.57439  -7.44203 -27.25454  -6.60214 -27.21825  -2.96729       (-1.261,-9.569) (-2.967,-21.073) (-24.251,-1.607)      4.27711
627      4.56071  -7.43378 -27.24192  -6.60063 -27.20217  -2.96186       (-1.274,-9.562) (-2.962,-21.082) (-24.240,-1.599)      4.2697
628      4.54702  -7.42552 -27.22931  -6.59913 -27.18609  -2.95643       (-1.288,-9.556) (-2.956,-21.092) (-24.230,-1.591)      4.2624
629      4.53333  -7.41726 -27.21669  -6.59762 -27.17001  -2.95100       (-1.302,-9.549) (-2.951,-21.101) (-24.219,-1.582)      4.25522
630      4.51964  -7.40900 -27.20407  -6.59611 -27.15393  -2.94557       (-1.315,-9.542) (-2.946,-21.110) (-24.208,-1.574)      4.24815
631      4.50595  -7.40074 -27.19146  -6.59461 -27.13784  -2.94014       (-1.329,-9.535) (-2.940,-21.120) (-24.198,-1.566)      4.2412
632      4.49227  -7.39248 -27.17884  -6.59310 -27.12176  -2.93471       (-1.343,-9.528) (-2.935,-21.129) (-24.187,-1.558)      4.23436
633      4.47858  -7.38422 -27.16622  -6.59159 -27.10568  -2.92928       (-1.356,-9.521) (-2.929,-21.138) (-24.176,-1.549)      4.22763
634      4.46489  -7.37597 -27.15360  -6.59009 -27.08960  -2.92385       (-1.370,-9.514) (-2.924,-21.148) (-24.166,-1.541)      4.22102
635      4.45120  -7.36771 -27.14099  -6.58858 -27.07352  -2.91842       (-1.384,-9.507) (-2.918,-21.157) (-24.155,-1.533)      4.21453
636      4.43751  -7.35945 -27.12837  -6.58707 -27.05744  -2.91300       (-1.397,-9.500) (-2.913,-21.166) (-24.144,-1.525)      4.20815
637      4.42382  -7.35119 -27.11575  -6.58557 -27.04135  -2.90757       (-1.411,-9.493) (-2.908,-21.176) (-24.134,-1.516)      4.20189
638      4.41014  -7.34293 -27.10314  -6.58406 -27.02527  -2.90214       (-1.425,-9.486) (-2.902,-21.185) (-24.123,-1.508)      4.19575
639      4.39645  -7.33467 -27.09052  -6.58255 -27.00919  -2.89671       (-1.438,-9.479) (-2.897,-21.194) (-24.112,-1.500)      4.18973
640      4.38276  -7.32641 -27.07790  -6.58105 -26.99311  -2.89128       (-1.452,-9.472) (-2.891,-21.204) (-24.102,-1.491)      4.18382
641      4.36907  -7.31815 -27.06529  -6.57954 -26.97703  -2.88585       (-1.466,-9.465) (-2.886,-21.213) (-24.091,-1.483)      4.17804
642      4.35538  -7.30990 -27.05267  -6.57803 -26.96094  -2.88042       (-1.480,-9.458) (-2.880,-21.222) (-24.081,-1.475)      4.17238
643      4.34170  -7.30164 -27.04005  -6.57653 -26.94486  -2.87499       (-1.493,-9.452) (-2.875,-21.232) (-24.070,-1.467)      4.16683
644      4.32801  -7.29338 -27.02743  -6.57502 -26.92878  -2.86956       (-1.507,-9.445) (-2.870,-21.241) (-24.059,-1.458)      4.16141
645      4.31432  -7.28512 -27.01482  -6.57351 -26.91270  -2.86413       (-1.521,-9.438) (-2.864,-21.250) (-24.049,-1.450)      4.15611
646      4.30063  -7.27686 -27.00220  -6.57201 -26.89662  -2.85870       (-1.534,-9.431) (-2.859,-21.260) (-24.038,-1.442)      4.15093
647      4.28694  -7.26860 -26.98958  -6.57050 -26.88053  -2.85327       (-1.548,-9.424) (-2.853,-21.269) (-24.027,-1.434)      4.14587
648      4.27325  -7.26034 -26.97697  -6.56900 -26.86445  -2.84784       (-1.562,-9.417) (-2.848,-21.278) (-24.017,-1.425)      4.14093
649      4.25957  -7.25209 -26.96435  -6.56749 -26.84837  -2.84241       (-1.575,-9.410) (-2.842,-21.288) (-24.006,-1.417)      4.13612
650      4.24588  -7.24383 -26.95173  -6.56598 -26.83229  -2.83698       (-1.589,-9.403) (-2.837,-21.297) (-23.995,-1.409)      4.13143
651      4.23219  -7.23557 -26.93912  -6.56448 -26.81621  -2.83155       (-1.603,-9.396) (-2.832,-21.306) (-23.985,-1.401)      4.12687
652      4.21850  -7.22731 -26.92650  -6.56297 -26.80012  -2.82612       (-1.616,-9.389) (-2.826,-21.316) (-23.974,-1.392)      4.12243
653      4.20481  -7.21905 -26.91388  -6.56146 -26.78404  -2.82069       (-1.630,-9.382) (-2.821,-21.325) (-23.963,-1.384)      4.11811
654      4.19113  -7.21079 -26.90127  -6.55996 -26.76796  -2.81526       (-1.644,-9.375) (-2.815,-21.334) (-23.953,-1.376)      4.11392
655      4.17744  -7.20253 -26.88865  -6.55845 -26.75188  -2.80983       (-1.657,-9.368) (-2.810,-21.344) (-23.942,-1.368)      4.10986
656      4.16375  -7.19428 -26.87603  -6.55694 -26.73580  -2.80440       (-1.671,-9.361) (-2.804,-21.353) (-23.931,-1.359)      4.10592
657      4.15006  -7.18602 -26.86341  -6.55544 -26.71972  -2.79897       (-1.685,-9.354) (-2.799,-21.362) (-23.921,-1.351)      4.1021
658      4.13637  -7.17776 -26.85080  -6.55393 -26.70363  -2.79354       (-1.699,-9.347) (-2.794,-21.372) (-23.910,-1.343)      4.09842
659      4.12268  -7.16950 -26.83818  -6.55242 -26.68755  -2.78811       (-1.712,-9.341) (-2.788,-21.381) (-23.899,-1.335)      4.09486
660      4.10900  -7.16124 -26.82556  -6.55092 -26.67147  -2.78268       (-1.726,-9.334) (-2.783,-21.390) (-23.889,-1.326)      4.09143
661      4.09531  -7.15298 -26.81295  -6.54941 -26.65539  -2.77725       (-1.740,-9.327) (-2.777,-21.400) (-23.878,-1.318)      4.08812
662      4.08162  -7.14472 -26.80033  -6.54790 -26.63931  -2.77182       (-1.753,-9.320) (-2.772,-21.409) (-23.867,-1.310)      4.08495
663      4.06793  -7.13647 -26.78771  -6.54640 -26.62322  -2.76640       (-1.767,-9.313) (-2.766,-21.418) (-23.857,-1.302)      4.0819
664      4.05424  -7.12821 -26.77510  -6.54489 -26.60714  -2.76097       (-1.781,-9.306) (-2.761,-21.428) (-23.846,-1.293)      4.07898
665      4.04056  -7.11995 -26.76248  -6.54339 -26.59106  -2.75554       (-1.794,-9.299) (-2.756,-21.437) (-23.836,-1.285)      4.07619
666      4.02687  -7.11169 -26.74986  -6.54188 -26.57498  -2.75011       (-1.808,-9.292) (-2.750,-21.446) (-23.825,-1.277)      4.07353
667      4.01318  -7.10343 -26.73724  -6.54037 -26.55890  -2.74468       (-1.822,-9.285) (-2.745,-21.456) (-23.814,-1.269)      4.071
668      3.99949  -7.09517 -26.72463  -6.53887 -26.54281  -2.73925       (-1.835,-9.278) (-2.739,-21.465) (-23.804,-1.260)      4.0686
669      3.98580  -7.08691 -26.71201  -6.53736 -26.52673  -2.73382       (-1.849,-9.271) (-2.734,-21.474) (-23.793,-1.252)      4.06633
670      3.97211  -7.07866 -26.69939  -6.53585 -26.51065  -2.72839       (-1.863,-9.264) (-2.728,-21.484) (-23.782,-1.244)      4.06418
671      3.95843  -7.07040 -26.68678  -6.53435 -26.49457  -2.72296       (-1.877,-9.257) (-2.723,-21.493) (-23.772,-1.235)      4.06217
672      3.94474  -7.06214 -26.67416  -6.53284 -26.47849  -2.71753       (-1.890,-9.250) (-2.718,-21.502) (-23.761,-1.227)      4.06029
673      3.93105  -7.05388 -26.66154  -6.53133 -26.46240  -2.71210       (-1.904,-9.243) (-2.712,-21.512) (-23.750,-1.219)      4.05854
674      3.91736  -7.04562 -26.64893  -6.52983 -26.44632  -2.70667       (-1.918,-9.236) (-2.707,-21.521) (-23.740,-1.211)      4.05692
675      3.90367  -7.03736 -26.63631  -6.52832 -26.43024  -2.70124       (-1.931,-9.230) (-2.701,-21.530) (-23.729,-1.202)      4.05543
676      3.88998  -7.02910 -26.62369  -6.52681 -26.41416  -2.69581       (-1.945,-9.223) (-2.696,-21.540) (-23.718,-1.194)      4.05407
677      3.87630  -7.02085 -26.61107  -6.52531 -26.39808  -2.69038       (-1.959,-9.216) (-2.690,-21.549) (-23.708,-1.186)      4.05284
678      3.86261  -7.01259 -26.59846  -6.52380 -26.38200  -2.68495       (-1.972,-9.209) (-2.685,-21.558) (-23.697,-1.178)      4.05175
679      3.84892  -7.00433 -26.58584  -6.52229 -26.36591  -2.67952       (-1.986,-9.202) (-2.680,-21.568) (-23.686,-1.169)      4.05079
680      3.83523  -6.99607 -26.57322  -6.52079 -26.34983  -2.67409       (-2.000,-9.195) (-2.674,-21.577) (-23.676,-1.161)      4.04995
681      3.82154  -6.98781 -26.56061  -6.51928 -26.33375  -2.66866       (-2.013,-9.188) (-2.669,-21.586) (-23.665,-1.153)      4.04925
682      3.80786  -6.97955 -26.54799  -6.51778 -26.31767  -2.66323       (-2.027,-9.181) (-2.663,-21.596) (-23.654,-1.145)      4.04868
683      3.79417  -6.97129 -26.53537  -6.51627 -26.30159  -2.65780       (-2.041,-9.174) (-2.658,-21.605) (-23.644,-1.136)      4.04825
684      3.78048  -6.96304 -26.52276  -6.51476 -26.28550  -2.65237       (-2.054,-9.167) (-2.652,-21.614) (-23.633,-1.128)      4.04794
685      3.76679  -6.95478 -26.51014  -6.51326 -26.26942  -2.64694       (-2.068,-9.160) (-2.647,-21.624) (-23.622,-1.120)      4.04777
686      3.75310  -6.94652 -26.49752  -6.51175 -26.25334  -2.64151       (-2.082,-9.153) (-2.642,-21.633) (-23.612,-1.112)      4.04772
687      3.73941  -6.93826 -26.48491  -6.51024 -26.23726  -2.63608       (-2.096,-9.146) (-2.636,-21.642) (-23.601,-1.103)      4.04781
688      3.72573  -6.93000 -26.47229  -6.50874 -26.22118  -2.63065       (-2.109,-9.139) (-2.631,-21.651) (-23.591,-1.095)      4.04804
689      3.71204  -6.92174 -26.45967  -6.50723 -26.20509  -2.62523       (-2.123,-9.132) (-2.625,-21.661) (-23.580,-1.087)      4.04839
690      3.69835  -6.91348 -26.44705  -6.50572 -26.18901  -2.61980       (-2.137,-9.126) (-2.620,-21.670) (-23.569,-1.079)      4.04887
691      3.68466  -6.90523 -26.43444  -6.50422 -26.17293  -2.61437       (-2.150,-9.119) (-2.614,-21.679) (-23.559,-1.070)      4.04949
692      3.67097  -6.89697 -26.42182  -6.50271 -26.15685  -2.60894       (-2.164,-9.112) (-2.609,-21.689) (-23.548,-1.062)      4.05024
693      3.65729  -6.88871 -26.40920  -6.50120 -26.14077  -2.60351       (-2.178,-9.105) (-2.604,-21.698) (-23.537,-1.054)      4.05112
694      3.64360  -6.88045 -26.39659  -6.49970 -26.12468  -2.59808       (-2.191,-9.098) (-2.598,-21.707) (-23.527,-1.046)      4.05213
695      3.62991  -6.87219 -26.38397  -6.49819 -26.10860  -2.59265       (-2.205,-9.091) (-2.593,-21.717) (-23.516,-1.037)      4.05328
696      3.61622  -6.86393 -26.37135  -6.49668 -26.09252  -2.58722       (-2.219,-9.084) (-2.587,-21.726) (-23.505,-1.029)      4.05455
697      3.60253  -6.85567 -26.35874  -6.49518 -26.07644  -2.58179       (-2.232,-9.077) (-2.582,-21.735) (-23.495,-1.021)      4.05596
698      3.58884  -6.84742 -26.34612  -6.49367 -26.06036  -2.57636       (-2.246,-9.070) (-2.576,-21.745) (-23.484,-1.012)      4.05749
699      3.57516  -6.83916 -26.33350  -6.49216 -26.04428  -2.57093       (-2.260,-9.063) (-2.571,-21.754) (-23.473,-1.004)      4.05916
700      3.56147  -6.83090 -26.32088  -6.49066 -26.02819  -2.56550       (-2.273,-9.056) (-2.565,-21.763) (-23.463,-0.996)      4.06096
701      3.54778  -6.82264 -26.30827  -6.48915 -26.01211  -2.56007       (-2.287,-9.049) (-2.560,-21.773) (-23.452,-0.988)      4.06289
702      3.53409  -6.81438 -26.29565  -6.48765 -25.99603  -2.55464       (-2.301,-9.042) (-2.555,-21.782) (-23.441,-0.979)      4.06495
703      3.52040  -6.80612 -26.28303  -6.48614 -25.97995  -2.54921       (-2.315,-9.035) (-2.549,-21.791) (-23.431,-0.971)      4.06714
704      3.50672  -6.79786 -26.27042  -6.48463 -25.96387  -2.54378       (-2.328,-9.028) (-2.544,-21.801) (-23.420,-0.963)      4.06946
705      3.49303  -6.78961 -26.25780  -6.48313 -25.94778  -2.53835       (-2.342,-9.021) (-2.538,-21.810) (-23.409,-0.955)      4.07191
706      3.47934  -6.78135 -26.24518  -6.48162 -25.93170  -2.53292       (-2.356,-9.015) (-2.533,-21.819) (-23.399,-0.946)      4.07449
707      3.46565  -6.77309 -26.23257  -6.48011 -25.91562  -2.52749       (-2.369,-9.008) (-2.527,-21.829) (-23.388,-0.938)      4.07719
708      3.45196  -6.76483 -26.21995  -6.47861 -25.89954  -2.52206       (-2.383,-9.001) (-2.522,-21.838) (-23.377,-0.930)      4.08003
709      3.43827  -6.75657 -26.20733  -6.47710 -25.88346  -2.51663       (-2.397,-8.994) (-2.517,-21.847) (-23.367,-0.922)      4.083
710      3.42459  -6.74831 -26.19471  -6.47559 -25.86737  -2.51120       (-2.410,-8.987) (-2.511,-21.857) (-23.356,-0.913)      4.08609
711      3.41090  -6.74005 -26.18210  -6.47409 -25.85129  -2.50577       (-2.424,-8.980) (-2.506,-21.866) (-23.346,-0.905)      4.08931
712      3.39721  -6.73180 -26.16948  -6.47258 -25.83521  -2.50034       (-2.438,-8.973) (-2.500,-21.875) (-23.335,-0.897)      4.09266
713      3.38352  -6.72354 -26.15686  -6.47107 -25.81913  -2.49491       (-2.451,-8.966) (-2.495,-21.885) (-23.324,-0.889)      4.09614
714      3.36983  -6.71528 -26.14425  -6.46957 -25.80305  -2.48948       (-2.465,-8.959) (-2.489,-21.894) (-23.314,-0.880)      4.09975
715      3.35615  -6.70702 -26.13163  -6.46806 -25.78696  -2.48406       (-2.479,-8.952) (-2.484,-21.903) (-23.303,-0.872)      4.10348
716      3.34246  -6.69876 -26.11901  -6.46655 -25.77088  -2.47863       (-2.492,-8.945) (-2.479,-21.913) (-23.292,-0.864)      4.0944
717      3.32877  -6.69050 -26.10640  -6.46505 -25.75480  -2.47320       (-2.506,-8.938) (-2.473,-21.922) (-23.282,-0.856)      4.08049
718      3.31508  -6.68224 -26.09378  -6.46354 -25.73872  -2.46777       (-2.520,-8.931) (-2.468,-21.931) (-23.271,-0.847)      4.06667
719      3.30139  -6.67399 -26.08116  -6.46204 -25.72264  -2.46234       (-2.534,-8.924) (-2.462,-21.941) (-23.260,-0.839)      4.05293
720      3.28770  -6.66573 -26.06855  -6.46053 -25.70656  -2.45691       (-2.547,-8.917) (-2.457,-21.950) (-23.250,-0.831)      4.03927
721      3.27402  -6.65747 -26.05593  -6.45902 -25.69047  -2.45148       (-2.561,-8.910) (-2.451,-21.959) (-23.239,-0.823)      4.0257
722      3.26033  -6.64921 -26.04331  -6.45752 -25.67439  -2.44605       (-2.575,-8.904) (-2.446,-21.969) (-23.228,-0.814)      4.01222
723      3.24664  -6.64095 -26.03069  -6.45601 -25.65831  -2.44062       (-2.588,-8.897) (-2.441,-21.978) (-23.218,-0.806)      3.99883
724      3.23295  -6.63269 -26.01808  -6.45450 -25.64223  -2.43519       (-2.602,-8.890) (-2.435,-21.987) (-23.207,-0.798)      3.98552
725      3.21926  -6.62443 -26.00546  -6.45300 -25.62615  -2.42976       (-2.616,-8.883) (-2.430,-21.997) (-23.196,-0.790)      3.97231
726      3.20558  -6.61618 -25.99284  -6.45149 -25.61006  -2.42433       (-2.629,-8.876) (-2.424,-22.006) (-23.186,-0.781)      3.95918
727      3.19189  -6.60792 -25.98023  -6.44998 -25.59398  -2.41890       (-2.643,-8.869) (-2.419,-22.015) (-23.175,-0.773)      3.94615
728      3.17820  -6.59966 -25.96761  -6.44848 -25.57790  -2.41347       (-2.657,-8.862) (-2.413,-22.025) (-23.164,-0.765)      3.93321
729      3.16451  -6.59140 -25.95499  -6.44697 -25.56182  -2.40804       (-2.670,-8.855) (-2.408,-22.034) (-23.154,-0.756)      3.92036
730      3.15082  -6.58314 -25.94238  -6.44546 -25.54574  -2.40261       (-2.684,-8.848) (-2.403,-22.043) (-23.143,-0.748)      3.90761
731      3.13713  -6.57488 -25.92976  -6.44396 -25.52965  -2.39718       (-2.698,-8.841) (-2.397,-22.053) (-23.132,-0.740)      3.89495
