Fol_2018-03-05.14_03_54.398_.txt     Output is probe cell, reduced cell, NCDist distance between
557    -13.20390   3.26941   3.59735 -27.44562 -20.12321 -14.51538       (-7.977,-3.597) (-3.269,-12.929) (-13.712,-13.204)      10.4355
558    -13.21584   3.24924   3.58818 -27.41634 -20.08371 -14.49017       (-7.992,-3.588) (-3.249,-12.907) (-13.742,-13.216)      10.4087
559    -13.22777   3.22906   3.57901 -27.38707 -20.04421 -14.46496       (-8.007,-3.579) (-3.229,-12.886) (-13.771,-13.228)      10.3819
560    -13.23971   3.20889   3.56985 -27.35779 -20.00471 -14.43975       (-8.022,-3.570) (-3.209,-12.865) (-13.800,-13.240)      10.3553
561    -13.25165   3.18871   3.56068 -27.32852 -19.96522 -14.41453       (-8.037,-3.561) (-3.189,-12.844) (-13.830,-13.252)      10.3289
562    -13.26359   3.16854   3.55152 -27.29925 -19.92572 -14.38932       (-8.052,-3.552) (-3.169,-12.823) (-13.859,-13.264)      10.3026
563    -13.27552   3.14837   3.54235 -27.26997 -19.88622 -14.36411       (-8.067,-3.542) (-3.148,-12.802) (-13.889,-13.276)      10.2764
564    -13.28746   3.12819   3.53319 -27.24070 -19.84673 -14.33890       (-8.083,-3.533) (-3.128,-12.780) (-13.918,-13.287)      10.2504
565    -13.29940   3.10802   3.52402 -27.21142 -19.80723 -14.31368       (-8.098,-3.524) (-3.108,-12.759) (-13.947,-13.299)      10.2245
566    -13.31134   3.08785   3.51486 -27.18215 -19.76773 -14.28847       (-8.113,-3.515) (-3.088,-12.738) (-13.977,-13.311)      10.1988
567    -13.32327   3.06767   3.50569 -27.15287 -19.72823 -14.26326       (-8.128,-3.506) (-3.068,-12.717) (-14.006,-13.323)      10.1732
568    -13.33521   3.04750   3.49653 -27.12360 -19.68874 -14.23805       (-8.143,-3.497) (-3.047,-12.696) (-14.036,-13.335)      10.1478
569    -13.34715   3.02732   3.48736 -27.09432 -19.64924 -14.21283       (-8.158,-3.487) (-3.027,-12.675) (-14.065,-13.347)      10.1225
570    -13.35909   3.00715   3.47820 -27.06505 -19.60974 -14.18762       (-8.173,-3.478) (-3.007,-12.653) (-14.094,-13.359)      10.0974
571    -13.37102   2.98698   3.46903 -27.03577 -19.57024 -14.16241       (-8.188,-3.469) (-2.987,-12.632) (-14.124,-13.371)      10.0725
572    -13.38296   2.96680   3.45987 -27.00650 -19.53075 -14.13720       (-8.204,-3.460) (-2.967,-12.611) (-14.153,-13.383)      10.0476
573    -13.39490   2.94663   3.45070 -26.97722 -19.49125 -14.11198       (-8.219,-3.451) (-2.947,-12.590) (-14.183,-13.395)      10.023
574    -13.40684   2.92646   3.44154 -26.94795 -19.45175 -14.08677       (-8.234,-3.442) (-2.926,-12.569) (-14.212,-13.407)      9.99848
575    -13.41877   2.90628   3.43237 -26.91867 -19.41226 -14.06156       (-8.249,-3.432) (-2.906,-12.548) (-14.241,-13.419)      9.97414
576    -13.43071   2.88611   3.42321 -26.88940 -19.37276 -14.03635       (-8.264,-3.423) (-2.886,-12.526) (-14.271,-13.431)      9.94995
577    -13.44265   2.86593   3.41404 -26.86012 -19.33326 -14.01113       (-8.279,-3.414) (-2.866,-12.505) (-14.300,-13.443)      9.92593
578    -13.45459   2.84576   3.40488 -26.83085 -19.29376 -13.98592       (-8.294,-3.405) (-2.846,-12.484) (-14.330,-13.455)      9.90207
579    -13.46652   2.82559   3.39571 -26.80158 -19.25427 -13.96071       (-8.310,-3.396) (-2.826,-12.463) (-14.359,-13.467)      9.87837
580    -13.47846   2.80541   3.38655 -26.77230 -19.21477 -13.93550       (-8.325,-3.387) (-2.805,-12.442) (-14.388,-13.478)      9.85483
581    -13.49040   2.78524   3.37738 -26.74303 -19.17527 -13.91028       (-8.340,-3.377) (-2.785,-12.421) (-14.418,-13.490)      9.83146
582    -13.50234   2.76507   3.36822 -26.71375 -19.13578 -13.88507       (-8.355,-3.368) (-2.765,-12.399) (-14.447,-13.502)      9.80825
583    -13.51427   2.74489   3.35905 -26.68448 -19.09628 -13.85986       (-8.370,-3.359) (-2.745,-12.378) (-14.477,-13.514)      9.78522
584    -13.52621   2.72472   3.34989 -26.65520 -19.05678 -13.83465       (-8.385,-3.350) (-2.725,-12.357) (-14.506,-13.526)      9.76235
585    -13.53815   2.70454   3.34072 -26.62593 -19.01728 -13.80943       (-8.400,-3.341) (-2.705,-12.336) (-14.535,-13.538)      9.73965
586    -13.55009   2.68437   3.33156 -26.59665 -18.97779 -13.78422       (-8.415,-3.332) (-2.684,-12.315) (-14.565,-13.550)      9.71712
587    -13.56202   2.66420   3.32239 -26.56738 -18.93829 -13.75901       (-8.431,-3.322) (-2.664,-12.294) (-14.594,-13.562)      9.69476
588    -13.57396   2.64402   3.31322 -26.53810 -18.89879 -13.73380       (-8.446,-3.313) (-2.644,-12.272) (-14.624,-13.574)      9.67258
589    -13.58590   2.62385   3.30406 -26.50883 -18.85929 -13.70858       (-8.461,-3.304) (-2.624,-12.251) (-14.653,-13.586)      9.65057
590    -13.59784   2.60368   3.29489 -26.47955 -18.81980 -13.68337       (-8.476,-3.295) (-2.604,-12.230) (-14.682,-13.598)      9.62873
591    -13.60977   2.58350   3.28573 -26.45028 -18.78030 -13.65816       (-8.491,-3.286) (-2.584,-12.209) (-14.712,-13.610)      9.60708
592    -13.62171   2.56333   3.27656 -26.42100 -18.74080 -13.63295       (-8.506,-3.277) (-2.563,-12.188) (-14.741,-13.622)      9.5856
593    -13.63365   2.54315   3.26740 -26.39173 -18.70131 -13.60773       (-8.521,-3.267) (-2.543,-12.167) (-14.771,-13.634)      9.5643
594    -13.64559   2.52298   3.25823 -26.36245 -18.66181 -13.58252       (-8.537,-3.258) (-2.523,-12.145) (-14.800,-13.646)      9.54318
595    -13.65752   2.50281   3.24907 -26.33318 -18.62231 -13.55731       (-8.552,-3.249) (-2.503,-12.124) (-14.829,-13.658)      9.52224
596    -13.66946   2.48263   3.23990 -26.30390 -18.58281 -13.53210       (-8.567,-3.240) (-2.483,-12.103) (-14.859,-13.669)      9.50148
597    -13.68140   2.46246   3.23074 -26.27463 -18.54332 -13.50688       (-8.582,-3.231) (-2.462,-12.082) (-14.888,-13.681)      9.48091
598    -13.69334   2.44229   3.22157 -26.24536 -18.50382 -13.48167       (-8.597,-3.222) (-2.442,-12.061) (-14.918,-13.693)      9.46053
599    -13.70527   2.42211   3.21241 -26.21608 -18.46432 -13.45646       (-8.612,-3.212) (-2.422,-12.040) (-14.947,-13.705)      9.44033
600    -13.71721   2.40194   3.20324 -26.18681 -18.42483 -13.43125       (-8.627,-3.203) (-2.402,-12.018) (-14.976,-13.717)      9.42032
601    -13.72915   2.38176   3.19408 -26.15753 -18.38533 -13.40603       (-8.643,-3.194) (-2.382,-11.997) (-15.006,-13.729)      9.40049
602    -13.74109   2.36159   3.18491 -26.12826 -18.34583 -13.38082       (-8.658,-3.185) (-2.362,-11.976) (-15.035,-13.741)      9.38086
603    -13.75302   2.34142   3.17575 -26.09898 -18.30633 -13.35561       (-8.673,-3.176) (-2.341,-11.955) (-15.065,-13.753)      9.36142
604    -13.76496   2.32124   3.16658 -26.06971 -18.26684 -13.33040       (-8.688,-3.167) (-2.321,-11.934) (-15.094,-13.765)      9.34217
605    -13.77690   2.30107   3.15742 -26.04043 -18.22734 -13.30518       (-8.703,-3.157) (-2.301,-11.913) (-15.123,-13.777)      9.32311
606    -13.78884   2.28090   3.14825 -26.01116 -18.18784 -13.27997       (-8.718,-3.148) (-2.281,-11.891) (-15.153,-13.789)      9.30425
607    -13.80077   2.26072   3.13909 -25.98188 -18.14834 -13.25476       (-8.733,-3.139) (-2.261,-11.870) (-15.182,-13.801)      9.28559
608    -13.81271   2.24055   3.12992 -25.95261 -18.10885 -13.22955       (-8.748,-3.130) (-2.241,-11.849) (-15.212,-13.813)      9.26712
609    -13.82465   2.22037   3.12076 -25.92333 -18.06935 -13.20434       (-8.764,-3.121) (-2.220,-11.828) (-15.241,-13.825)      9.24885
610    -13.83659   2.20020   3.11159 -25.89406 -18.02985 -13.17912       (-8.779,-3.112) (-2.200,-11.807) (-15.270,-13.837)      9.23078
611    -13.84852   2.18003   3.10243 -25.86478 -17.99036 -13.15391       (-8.794,-3.102) (-2.180,-11.786) (-15.300,-13.849)      9.21291
612    -13.86046   2.15985   3.09326 -25.83551 -17.95086 -13.12870       (-8.809,-3.093) (-2.160,-11.764) (-15.329,-13.860)      9.19524
613    -13.87240   2.13968   3.08410 -25.80623 -17.91136 -13.10349       (-8.824,-3.084) (-2.140,-11.743) (-15.359,-13.872)      9.17777
614    -13.88434   2.11951   3.07493 -25.77696 -17.87186 -13.07827       (-8.839,-3.075) (-2.120,-11.722) (-15.388,-13.884)      9.16051
615    -13.89627   2.09933   3.06577 -25.74769 -17.83237 -13.05306       (-8.854,-3.066) (-2.099,-11.701) (-15.417,-13.896)      9.14346
616    -13.90821   2.07916   3.05660 -25.71841 -17.79287 -13.02785       (-8.870,-3.057) (-2.079,-11.680) (-15.447,-13.908)      9.12661
617    -13.92015   2.05898   3.04743 -25.68914 -17.75337 -13.00264       (-8.885,-3.047) (-2.059,-11.659) (-15.476,-13.920)      9.10997
618    -13.93209   2.03881   3.03827 -25.65986 -17.71388 -12.97742       (-8.900,-3.038) (-2.039,-11.637) (-15.506,-13.932)      9.09353
619    -13.94402   2.01864   3.02910 -25.63059 -17.67438 -12.95221       (-8.915,-3.029) (-2.019,-11.616) (-15.535,-13.944)      9.07731
620    -13.95596   1.99846   3.01994 -25.60131 -17.63488 -12.92700       (-8.930,-3.020) (-1.998,-11.595) (-15.565,-13.956)      9.0613
621    -13.96790   1.97829   3.01077 -25.57204 -17.59538 -12.90179       (-8.945,-3.011) (-1.978,-11.574) (-15.594,-13.968)      9.0455
622    -13.97984   1.95812   3.00161 -25.54276 -17.55589 -12.87657       (-8.960,-3.002) (-1.958,-11.553) (-15.623,-13.980)      9.02991
623    -13.99177   1.93794   2.99244 -25.51349 -17.51639 -12.85136       (-8.975,-2.992) (-1.938,-11.532) (-15.653,-13.992)      9.01454
624    -14.00371   1.91777   2.98328 -25.48421 -17.47689 -12.82615       (-8.991,-2.983) (-1.918,-11.510) (-15.682,-14.004)      8.99938
625    -14.01565   1.89759   2.97411 -25.45494 -17.43740 -12.80094       (-9.006,-2.974) (-1.898,-11.489) (-15.712,-14.016)      8.98444
626    -14.02759   1.87742   2.96495 -25.42566 -17.39790 -12.77572       (-9.021,-2.965) (-1.877,-11.468) (-15.741,-14.028)      8.96972
627    -14.03952   1.85725   2.95578 -25.39639 -17.35840 -12.75051       (-9.036,-2.956) (-1.857,-11.447) (-15.770,-14.040)      8.95522
628    -14.05146   1.83707   2.94662 -25.36711 -17.31890 -12.72530       (-9.051,-2.947) (-1.837,-11.426) (-15.800,-14.051)      8.94093
629    -14.06340   1.81690   2.93745 -25.33784 -17.27941 -12.70009       (-9.066,-2.937) (-1.817,-11.405) (-15.829,-14.063)      8.92687
630    -14.07534   1.79673   2.92829 -25.30856 -17.23991 -12.67487       (-9.081,-2.928) (-1.797,-11.383) (-15.859,-14.075)      8.91303
631    -14.08727   1.77655   2.91912 -25.27929 -17.20041 -12.64966       (-9.097,-2.919) (-1.777,-11.362) (-15.888,-14.087)      8.89941
632    -14.09921   1.75638   2.90996 -25.25001 -17.16091 -12.62445       (-9.112,-2.910) (-1.756,-11.341) (-15.917,-14.099)      8.88602
633    -14.11115   1.73620   2.90079 -25.22074 -17.12142 -12.59924       (-9.127,-2.901) (-1.736,-11.320) (-15.947,-14.111)      8.87285
634    -14.12309   1.71603   2.89163 -25.19147 -17.08192 -12.57402       (-9.142,-2.892) (-1.716,-11.299) (-15.976,-14.123)      8.8599
635    -14.13502   1.69586   2.88246 -25.16219 -17.04242 -12.54881       (-9.157,-2.882) (-1.696,-11.277) (-16.006,-14.135)      8.84719
636    -14.14696   1.67568   2.87330 -25.13292 -17.00293 -12.52360       (-9.172,-2.873) (-1.676,-11.256) (-16.035,-14.147)      8.8347
637    -14.15890   1.65551   2.86413 -25.10364 -16.96343 -12.49839       (-9.187,-2.864) (-1.656,-11.235) (-16.064,-14.159)      8.82244
638    -14.17084   1.63534   2.85497 -25.07437 -16.92393 -12.47317       (-9.203,-2.855) (-1.635,-11.214) (-16.094,-14.171)      8.81041
639    -14.18277   1.61516   2.84580 -25.04509 -16.88443 -12.44796       (-9.218,-2.846) (-1.615,-11.193) (-16.123,-14.183)      8.79861
640    -14.19471   1.59499   2.83664 -25.01582 -16.84494 -12.42275       (-9.233,-2.837) (-1.595,-11.172) (-16.153,-14.195)      8.78704
641    -14.20665   1.57481   2.82747 -24.98654 -16.80544 -12.39754       (-9.248,-2.827) (-1.575,-11.150) (-16.182,-14.207)      8.7757
642    -14.21859   1.55464   2.81831 -24.95727 -16.76594 -12.37232       (-9.263,-2.818) (-1.555,-11.129) (-16.211,-14.219)      8.7646
643    -14.23052   1.53447   2.80914 -24.92799 -16.72645 -12.34711       (-9.278,-2.809) (-1.534,-11.108) (-16.241,-14.231)      8.75373
644    -14.24246   1.51429   2.79998 -24.89872 -16.68695 -12.32190       (-9.293,-2.800) (-1.514,-11.087) (-16.270,-14.242)      8.7431
645    -14.25440   1.49412   2.79081 -24.86944 -16.64745 -12.29669       (-9.308,-2.791) (-1.494,-11.066) (-16.300,-14.254)      8.73271
646    -14.26634   1.47395   2.78164 -24.84017 -16.60795 -12.27147       (-9.324,-2.782) (-1.474,-11.045) (-16.329,-14.266)      8.72255
647    -14.27827   1.45377   2.77248 -24.81089 -16.56846 -12.24626       (-9.339,-2.772) (-1.454,-11.023) (-16.358,-14.278)      8.71263
648    -14.29021   1.43360   2.76331 -24.78162 -16.52896 -12.22105       (-9.354,-2.763) (-1.434,-11.002) (-16.388,-14.290)      8.70294
649    -14.30215   1.41342   2.75415 -24.75234 -16.48946 -12.19584       (-9.369,-2.754) (-1.413,-10.981) (-16.417,-14.302)      8.6935
650    -14.31409   1.39325   2.74498 -24.72307 -16.44996 -12.17062       (-9.384,-2.745) (-1.393,-10.960) (-16.447,-14.314)      8.6843
651    -14.32602   1.37308   2.73582 -24.69380 -16.41047 -12.14541       (-9.399,-2.736) (-1.373,-10.939) (-16.476,-14.326)      8.67534
652    -14.33796   1.35290   2.72665 -24.66452 -16.37097 -12.12020       (-9.414,-2.727) (-1.353,-10.918) (-16.505,-14.338)      8.66662
653    -14.34990   1.33273   2.71749 -24.63525 -16.33147 -12.09499       (-9.430,-2.717) (-1.333,-10.896) (-16.535,-14.350)      8.65814
654    -14.36184   1.31256   2.70832 -24.60597 -16.29198 -12.06977       (-9.445,-2.708) (-1.313,-10.875) (-16.564,-14.362)      8.6499
655    -14.37377   1.29238   2.69916 -24.57670 -16.25248 -12.04456       (-9.460,-2.699) (-1.292,-10.854) (-16.594,-14.374)      8.64191
656    -14.38571   1.27221   2.68999 -24.54742 -16.21298 -12.01935       (-9.475,-2.690) (-1.272,-10.833) (-16.623,-14.386)      8.62896
657    -14.39765   1.25203   2.68083 -24.51815 -16.17348 -11.99414       (-9.490,-2.681) (-1.252,-10.812) (-16.652,-14.398)      8.60903
658    -14.40959   1.23186   2.67166 -24.48887 -16.13399 -11.96892       (-9.505,-2.672) (-1.232,-10.791) (-16.682,-14.410)      8.58932
659    -14.42152   1.21169   2.66250 -24.45960 -16.09449 -11.94371       (-9.520,-2.662) (-1.212,-10.769) (-16.711,-14.422)      8.56981
660    -14.43346   1.19151   2.65333 -24.43032 -16.05499 -11.91850       (-9.535,-2.653) (-1.192,-10.748) (-16.741,-14.433)      8.55052
661    -14.44540   1.17134   2.64417 -24.40105 -16.01550 -11.89329       (-9.551,-2.644) (-1.171,-10.727) (-16.770,-14.445)      8.53143
662    -14.45734   1.15117   2.63500 -24.37177 -15.97600 -11.86808       (-9.566,-2.635) (-1.151,-10.706) (-16.799,-14.457)      8.51256
663    -14.46927   1.13099   2.62584 -24.34250 -15.93650 -11.84286       (-9.581,-2.626) (-1.131,-10.685) (-16.829,-14.469)      8.4939
664    -14.48121   1.11082   2.61667 -24.31322 -15.89700 -11.81765       (-9.596,-2.617) (-1.111,-10.664) (-16.858,-14.481)      8.47546
665    -14.49315   1.09064   2.60751 -24.28395 -15.85751 -11.79244       (-9.611,-2.608) (-1.091,-10.642) (-16.888,-14.493)      8.45723
666    -14.50509   1.07047   2.59834 -24.25467 -15.81801 -11.76723       (-9.626,-2.598) (-1.070,-10.621) (-16.917,-14.505)      8.43923
667    -14.51702   1.05030   2.58918 -24.22540 -15.77851 -11.74201       (-9.641,-2.589) (-1.050,-10.600) (-16.946,-14.517)      8.42144
668    -14.52896   1.03012   2.58001 -24.19612 -15.73901 -11.71680       (-9.657,-2.580) (-1.030,-10.579) (-16.976,-14.529)      8.40387
669    -14.54090   1.00995   2.57085 -24.16685 -15.69952 -11.69159       (-9.672,-2.571) (-1.010,-10.558) (-17.005,-14.541)      8.38653
670    -14.55284   0.98978   2.56168 -24.13758 -15.66002 -11.66638       (-9.687,-2.562) (-0.990,-10.537) (-17.035,-14.553)      8.36941
671    -14.56477   0.96960   2.55252 -24.10830 -15.62052 -11.64116       (-9.702,-2.553) (-0.970,-10.515) (-17.064,-14.565)      8.35251
672    -14.57671   0.94943   2.54335 -24.07903 -15.58103 -11.61595       (-9.717,-2.543) (-0.949,-10.494) (-17.093,-14.577)      8.33585
673    -14.58865   0.92925   2.53418 -24.04975 -15.54153 -11.59074       (-9.732,-2.534) (-0.929,-10.473) (-17.123,-14.589)      8.31941
674    -14.60059   0.90908   2.52502 -24.02048 -15.50203 -11.56553       (-9.747,-2.525) (-0.909,-10.452) (-17.152,-14.601)      8.3032
675    -14.61252   0.88891   2.51585 -23.99120 -15.46253 -11.54031       (-9.762,-2.516) (-0.889,-10.431) (-17.182,-14.613)      8.28722
676    -14.62446   0.86873   2.50669 -23.96193 -15.42304 -11.51510       (-9.778,-2.507) (-0.869,-10.410) (-17.211,-14.624)      8.27147
677    -14.63640   0.84856   2.49752 -23.93265 -15.38354 -11.48989       (-9.793,-2.498) (-0.849,-10.388) (-17.240,-14.636)      8.25596
678    -14.64834   0.82839   2.48836 -23.90338 -15.34404 -11.46468       (-9.808,-2.488) (-0.828,-10.367) (-17.270,-14.648)      8.24068
679    -14.66027   0.80821   2.47919 -23.87410 -15.30455 -11.43946       (-9.823,-2.479) (-0.808,-10.346) (-17.299,-14.660)      8.22563
680    -14.67221   0.78804   2.47003 -23.84483 -15.26505 -11.41425       (-9.838,-2.470) (-0.788,-10.325) (-17.329,-14.672)      8.21083
681    -14.68415   0.76786   2.46086 -23.81555 -15.22555 -11.38904       (-9.853,-2.461) (-0.768,-10.304) (-17.358,-14.684)      8.19626
682    -14.69609   0.74769   2.45170 -23.78628 -15.18605 -11.36383       (-9.868,-2.452) (-0.748,-10.283) (-17.388,-14.696)      8.18193
683    -14.70802   0.72752   2.44253 -23.75700 -15.14656 -11.33861       (-9.884,-2.443) (-0.728,-10.261) (-17.417,-14.708)      8.16785
684    -14.71996   0.70734   2.43337 -23.72773 -15.10706 -11.31340       (-9.899,-2.433) (-0.707,-10.240) (-17.446,-14.720)      8.154
685    -14.73190   0.68717   2.42420 -23.69845 -15.06756 -11.28819       (-9.914,-2.424) (-0.687,-10.219) (-17.476,-14.732)      8.1404
686    -14.74384   0.66700   2.41504 -23.66918 -15.02806 -11.26298       (-9.929,-2.415) (-0.667,-10.198) (-17.505,-14.744)      8.12705
687    -14.75577   0.64682   2.40587 -23.63990 -14.98857 -11.23776       (-9.944,-2.406) (-0.647,-10.177) (-17.535,-14.756)      8.11394
688    -14.76771   0.62665   2.39671 -23.61063 -14.94907 -11.21255       (-9.959,-2.397) (-0.627,-10.156) (-17.564,-14.768)      8.10108
689    -14.77965   0.60647   2.38754 -23.58136 -14.90957 -11.18734       (-9.974,-2.388) (-0.606,-10.134) (-17.593,-14.780)      8.08847
690    -14.79159   0.58630   2.37838 -23.55208 -14.87008 -11.16213       (-9.990,-2.378) (-0.586,-10.113) (-17.623,-14.792)      8.0761
691    -14.80352   0.56613   2.36921 -23.52281 -14.83058 -11.13691       (-10.005,-2.369) (-0.566,-10.092) (-17.652,-14.804)      8.06399
692    -14.81546   0.54595   2.36005 -23.49353 -14.79108 -11.11170       (-10.020,-2.360) (-0.546,-10.071) (-17.682,-14.815)      8.05213
693    -14.82740   0.52578   2.35088 -23.46426 -14.75158 -11.08649       (-10.035,-2.351) (-0.526,-10.050) (-17.711,-14.827)      8.04052
694    -14.83934   0.50561   2.34172 -23.43498 -14.71209 -11.06128       (-10.050,-2.342) (-0.506,-10.029) (-17.740,-14.839)      8.02917
695    -14.85127   0.48543   2.33255 -23.40571 -14.67259 -11.03606       (-10.065,-2.333) (-0.485,-10.007) (-17.770,-14.851)      8.01807
696    -14.86321   0.46526   2.32339 -23.37643 -14.63309 -11.01085       (-10.080,-2.323) (-0.465,-9.986) (-17.799,-14.863)      8.00723
697    -14.87515   0.44508   2.31422 -23.34716 -14.59360 -10.98564       (-10.095,-2.314) (-0.445,-9.965) (-17.829,-14.875)      7.99664
698    -14.88709   0.42491   2.30506 -23.31788 -14.55410 -10.96043       (-10.111,-2.305) (-0.425,-9.944) (-17.858,-14.887)      7.98632
699    -14.89902   0.40474   2.29589 -23.28861 -14.51460 -10.93521       (-10.126,-2.296) (-0.405,-9.923) (-17.887,-14.899)      7.97625
700    -14.91096   0.38456   2.28673 -23.25933 -14.47510 -10.91000       (-10.141,-2.287) (-0.385,-9.902) (-17.917,-14.911)      7.96644
701    -14.92290   0.36439   2.27756 -23.23006 -14.43561 -10.88479       (-10.156,-2.278) (-0.364,-9.880) (-17.946,-14.923)      7.9569
702    -14.93484   0.34422   2.26839 -23.20078 -14.39611 -10.85958       (-10.171,-2.268) (-0.344,-9.859) (-17.976,-14.935)      7.94761
703    -14.94677   0.32404   2.25923 -23.17151 -14.35661 -10.83436       (-10.186,-2.259) (-0.324,-9.838) (-18.005,-14.947)      7.93859
704    -14.95871   0.30387   2.25006 -23.14223 -14.31711 -10.80915       (-10.201,-2.250) (-0.304,-9.817) (-18.034,-14.959)      7.92984
705    -14.97065   0.28369   2.24090 -23.11296 -14.27762 -10.78394       (-10.217,-2.241) (-0.284,-9.796) (-18.064,-14.971)      7.92134
706    -14.98259   0.26352   2.23173 -23.08369 -14.23812 -10.75873       (-10.232,-2.232) (-0.264,-9.775) (-18.093,-14.983)      7.91312
707    -14.99452   0.24335   2.22257 -23.05441 -14.19862 -10.73351       (-10.247,-2.223) (-0.243,-9.753) (-18.123,-14.995)      7.90516
708    -15.00646   0.22317   2.21340 -23.02514 -14.15913 -10.70830       (-10.262,-2.213) (-0.223,-9.732) (-18.152,-15.006)      7.89747
709    -15.01840   0.20300   2.20424 -22.99586 -14.11963 -10.68309       (-10.277,-2.204) (-0.203,-9.711) (-18.181,-15.018)      7.89005
710    -15.03034   0.18283   2.19507 -22.96659 -14.08013 -10.65788       (-10.292,-2.195) (-0.183,-9.690) (-18.211,-15.030)      7.88289
711    -15.04227   0.16265   2.18591 -22.93731 -14.04063 -10.63266       (-10.307,-2.186) (-0.163,-9.669) (-18.240,-15.042)      7.87601
712    -15.05421   0.14248   2.17674 -22.90804 -14.00114 -10.60745       (-10.322,-2.177) (-0.142,-9.648) (-18.270,-15.054)      7.86939
713    -15.06615   0.12230   2.16758 -22.87876 -13.96164 -10.58224       (-10.338,-2.168) (-0.122,-9.626) (-18.299,-15.066)      7.86305
714    -15.07809   0.10213   2.15841 -22.84949 -13.92214 -10.55703       (-10.353,-2.158) (-0.102,-9.605) (-18.328,-15.078)      7.85698
715    -15.09002   0.08196   2.14925 -22.82021 -13.88265 -10.53181       (-10.368,-2.149) (-0.082,-9.584) (-18.358,-15.090)      7.85118
716    -15.10196   0.06178   2.14008 -22.79094 -13.84315 -10.50660       (-10.383,-2.140) (-0.062,-9.563) (-18.387,-15.102)      7.84565
717    -15.11390   0.04161   2.13092 -22.76166 -13.80365 -10.48139       (-10.398,-2.131) (-0.042,-9.542) (-18.417,-15.114)      7.8404
718    -15.12584   0.02144   2.12175 -22.73239 -13.76415 -10.45618       (-10.413,-2.122) (-0.021,-9.521) (-18.446,-15.126)      7.83542
719    -15.13777   0.00126   2.11259 -22.70311 -13.72466 -10.43097       (-10.428,-2.113) (-0.001,-9.499) (-18.475,-15.138)      7.83072
720    -15.14971  -0.01891   2.10342 -22.67384 -13.68516 -10.40575       (-15.131,-2.085) (-0.019,-9.497) (-18.486,-10.425)      7.82931
721    -15.16165  -0.03909   2.09426 -22.64456 -13.64566 -10.38054       (-15.123,-2.055) (-0.039,-9.496) (-18.495,-10.420)      7.8283
722    -15.17359  -0.05926   2.08509 -22.61529 -13.60616 -10.35533       (-15.114,-2.026) (-0.059,-9.495) (-18.504,-10.415)      7.82747
723    -15.18552  -0.07943   2.07593 -22.58601 -13.56667 -10.33012       (-15.106,-1.996) (-0.079,-9.494) (-18.514,-10.410)      7.82682
724    -15.19746  -0.09961   2.06676 -22.55674 -13.52717 -10.30490       (-15.098,-1.967) (-0.100,-9.493) (-18.523,-10.405)      7.82636
725    -15.20940  -0.11978   2.05760 -22.52747 -13.48767 -10.27969       (-15.090,-1.938) (-0.120,-9.492) (-18.532,-10.399)      7.82609
726    -15.22134  -0.13995   2.04843 -22.49819 -13.44818 -10.25448       (-15.081,-1.908) (-0.140,-9.491) (-18.541,-10.394)      7.82599
727    -15.23327  -0.16013   2.03927 -22.46892 -13.40868 -10.22927       (-15.073,-1.879) (-0.160,-9.490) (-18.551,-10.389)      7.82609
728    -15.24521  -0.18030   2.03010 -22.43964 -13.36918 -10.20405       (-15.065,-1.850) (-0.180,-9.489) (-18.560,-10.384)      7.82637
729    -15.25715  -0.20048   2.02094 -22.41037 -13.32968 -10.17884       (-15.057,-1.820) (-0.200,-9.488) (-18.569,-10.379)      7.82683
730    -15.26909  -0.22065   2.01177 -22.38109 -13.29019 -10.15363       (-15.048,-1.791) (-0.221,-9.487) (-18.578,-10.374)      7.82748
731    -15.28102  -0.24082   2.00260 -22.35182 -13.25069 -10.12842       (-15.040,-1.762) (-0.241,-9.486) (-18.587,-10.369)      7.82831
732    -15.29296  -0.26100   1.99344 -22.32254 -13.21119 -10.10320       (-15.032,-1.732) (-0.261,-9.485) (-18.597,-10.364)      7.82933
733    -15.30490  -0.28117   1.98427 -22.29327 -13.17170 -10.07799       (-15.024,-1.703) (-0.281,-9.484) (-18.606,-10.359)      7.83054
734    -15.31684  -0.30134   1.97511 -22.26399 -13.13220 -10.05278       (-15.015,-1.674) (-0.301,-9.483) (-18.615,-10.354)      7.83192
735    -15.32877  -0.32152   1.96594 -22.23472 -13.09270 -10.02757       (-15.007,-1.644) (-0.322,-9.482) (-18.624,-10.349)      7.83349
736    -15.34071  -0.34169   1.95678 -22.20544 -13.05320 -10.00235       (-14.999,-1.615) (-0.342,-9.481) (-18.634,-10.344)      7.83525
737    -15.35265  -0.36187   1.94761 -22.17617 -13.01371  -9.97714       (-14.991,-1.586) (-0.362,-9.480) (-18.643,-10.339)      7.83719
738    -15.36459  -0.38204   1.93845 -22.14689 -12.97421  -9.95193       (-14.983,-1.556) (-0.382,-9.479) (-18.652,-10.334)      7.83932
739    -15.37652  -0.40221   1.92928 -22.11762 -12.93471  -9.92672       (-14.974,-1.527) (-0.402,-9.478) (-18.661,-10.329)      7.84163
740    -15.38846  -0.42239   1.92012 -22.08834 -12.89521  -9.90150       (-14.966,-1.498) (-0.422,-9.477) (-18.670,-10.324)      7.84412
741    -15.40040  -0.44256   1.91095 -22.05907 -12.85572  -9.87629       (-14.958,-1.468) (-0.443,-9.476) (-18.680,-10.319)      7.84679
