Fol_2018-02-25.13_34_50.39_.txt     Output is probe cell, reduced cell, NCDist distance between
554    -431.98860 -487.40875 -412.90342 -306.72327 -30.06750  -3.27364       (-431.989,-306.723) (-487.409,-30.068) (-412.903,-3.274)      311.564
555    -431.45013 -487.88715 -412.93345 -306.69324 -30.03747  -3.33371       (-431.450,-306.693) (-487.887,-30.037) (-412.933,-3.334)      311.239
556    -430.91165 -488.36556 -412.96349 -306.66321 -30.00744  -3.39378       (-430.912,-306.663) (-488.366,-30.007) (-412.963,-3.394)      310.914
557    -430.37318 -488.84397 -412.99352 -306.63317 -29.97740  -3.45385       (-430.373,-306.633) (-488.844,-29.977) (-412.994,-3.454)      310.591
558    -429.83470 -489.32238 -413.02355 -306.60314 -29.94737  -3.51391       (-429.835,-306.603) (-489.322,-29.947) (-413.024,-3.514)      310.269
559    -429.29623 -489.80079 -413.05359 -306.57311 -29.91734  -3.57398       (-429.296,-306.573) (-489.801,-29.917) (-413.054,-3.574)      309.949
560    -428.75775 -490.27920 -413.08362 -306.54307 -29.88730  -3.63405       (-428.758,-306.543) (-490.279,-29.887) (-413.084,-3.634)      309.63
561    -428.21928 -490.75760 -413.11365 -306.51304 -29.85727  -3.69411       (-428.219,-306.513) (-490.758,-29.857) (-413.114,-3.694)      309.312
562    -427.68080 -491.23601 -413.14369 -306.48301 -29.82724  -3.75418       (-427.681,-306.483) (-491.236,-29.827) (-413.144,-3.754)      308.996
563    -427.14233 -491.71442 -413.17372 -306.45297 -29.79720  -3.81425       (-427.142,-306.453) (-491.714,-29.797) (-413.174,-3.814)      308.681
564    -426.60385 -492.19283 -413.20375 -306.42294 -29.76717  -3.87431       (-426.604,-306.423) (-492.193,-29.767) (-413.204,-3.874)      308.368
565    -426.06538 -492.67124 -413.23379 -306.39291 -29.73714  -3.93438       (-426.065,-306.393) (-492.671,-29.737) (-413.234,-3.934)      308.055
566    -425.52690 -493.14964 -413.26382 -306.36287 -29.70710  -3.99445       (-425.527,-306.363) (-493.150,-29.707) (-413.264,-3.994)      307.745
567    -424.98843 -493.62805 -413.29385 -306.33284 -29.67707  -4.05451       (-424.988,-306.333) (-493.628,-29.677) (-413.294,-4.055)      307.435
568    -424.44995 -494.10646 -413.32389 -306.30281 -29.64704  -4.11458       (-424.450,-306.303) (-494.106,-29.647) (-413.324,-4.115)      307.127
569    -423.91148 -494.58487 -413.35392 -306.27277 -29.61700  -4.17465       (-423.911,-306.273) (-494.585,-29.617) (-413.354,-4.175)      306.821
570    -423.37300 -495.06328 -413.38395 -306.24274 -29.58697  -4.23471       (-423.373,-306.243) (-495.063,-29.587) (-413.384,-4.235)      306.516
571    -422.83452 -495.54169 -413.41399 -306.21271 -29.55694  -4.29478       (-422.835,-306.213) (-495.542,-29.557) (-413.414,-4.295)      306.212
572    -422.29605 -496.02009 -413.44402 -306.18267 -29.52690  -4.35485       (-422.296,-306.183) (-496.020,-29.527) (-413.444,-4.355)      305.91
573    -421.75757 -496.49850 -413.47405 -306.15264 -29.49687  -4.41492       (-421.758,-306.153) (-496.499,-29.497) (-413.474,-4.415)      305.609
574    -421.21910 -496.97691 -413.50409 -306.12260 -29.46684  -4.47498       (-421.219,-306.123) (-496.977,-29.467) (-413.504,-4.475)      305.309
575    -420.68062 -497.45532 -413.53412 -306.09257 -29.43680  -4.53505       (-420.681,-306.093) (-497.455,-29.437) (-413.534,-4.535)      305.011
576    -420.14215 -497.93373 -413.56415 -306.06254 -29.40677  -4.59512       (-420.142,-306.063) (-497.934,-29.407) (-413.564,-4.595)      304.715
577    -419.60367 -498.41214 -413.59419 -306.03250 -29.37674  -4.65518       (-419.604,-306.033) (-498.412,-29.377) (-413.594,-4.655)      304.419
578    -419.06520 -498.89054 -413.62422 -306.00247 -29.34670  -4.71525       (-419.065,-306.002) (-498.891,-29.347) (-413.624,-4.715)      304.126
579    -418.52672 -499.36895 -413.65425 -305.97244 -29.31667  -4.77532       (-418.527,-305.972) (-499.369,-29.317) (-413.654,-4.775)      303.833
580    -417.98825 -499.84736 -413.68429 -305.94240 -29.28664  -4.83538       (-417.988,-305.942) (-499.847,-29.287) (-413.684,-4.835)      303.543
581    -417.44977 -500.32577 -413.71432 -305.91237 -29.25660  -4.89545       (-417.450,-305.912) (-500.326,-29.257) (-413.714,-4.895)      302.911
582    -416.91130 -500.80418 -413.74435 -305.88234 -29.22657  -4.95552       (-416.911,-305.882) (-500.804,-29.227) (-413.744,-4.956)      302.187
583    -416.37282 -501.28259 -413.77439 -305.85230 -29.19654  -5.01558       (-416.373,-305.852) (-501.283,-29.197) (-413.774,-5.016)      301.462
584    -415.83435 -501.76099 -413.80442 -305.82227 -29.16650  -5.07565       (-415.834,-305.822) (-501.761,-29.167) (-413.804,-5.076)      300.737
585    -415.29587 -502.23940 -413.83445 -305.79224 -29.13647  -5.13572       (-415.296,-305.792) (-502.239,-29.136) (-413.834,-5.136)      300.013
586    -414.75740 -502.71781 -413.86449 -305.76220 -29.10643  -5.19578       (-414.757,-305.762) (-502.718,-29.106) (-413.864,-5.196)      299.288
587    -414.21892 -503.19622 -413.89452 -305.73217 -29.07640  -5.25585       (-414.219,-305.732) (-503.196,-29.076) (-413.895,-5.256)      298.563
588    -413.68045 -503.67463 -413.92456 -305.70214 -29.04637  -5.31592       (-413.680,-305.702) (-503.675,-29.046) (-413.925,-5.316)      297.839
589    -413.14197 -504.15303 -413.95459 -305.67210 -29.01633  -5.37599       (-413.142,-305.672) (-504.153,-29.016) (-413.955,-5.376)      297.114
590    -412.60350 -504.63144 -413.98462 -305.64207 -28.98630  -5.43605       (-412.603,-305.642) (-504.631,-28.986) (-413.985,-5.436)      296.389
591    -412.06502 -505.10985 -414.01466 -305.61204 -28.95627  -5.49612       (-412.065,-305.612) (-505.110,-28.956) (-414.015,-5.496)      295.665
592    -411.52655 -505.58826 -414.04469 -305.58200 -28.92623  -5.55619       (-411.527,-305.582) (-505.588,-28.926) (-414.045,-5.556)      294.94
593    -410.98807 -506.06667 -414.07472 -305.55197 -28.89620  -5.61625       (-410.988,-305.552) (-506.067,-28.896) (-414.075,-5.616)      294.215
594    -410.44960 -506.54508 -414.10476 -305.52194 -28.86617  -5.67632       (-410.450,-305.522) (-506.545,-28.866) (-414.105,-5.676)      293.491
595    -409.91112 -507.02348 -414.13479 -305.49190 -28.83613  -5.73639       (-409.911,-305.492) (-507.023,-28.836) (-414.135,-5.736)      292.766
596    -409.37265 -507.50189 -414.16482 -305.46187 -28.80610  -5.79645       (-409.373,-305.462) (-507.502,-28.806) (-414.165,-5.796)      292.041
597    -408.83417 -507.98030 -414.19486 -305.43184 -28.77607  -5.85652       (-408.834,-305.432) (-507.980,-28.776) (-414.195,-5.857)      291.317
598    -408.29570 -508.45871 -414.22489 -305.40180 -28.74603  -5.91659       (-408.296,-305.402) (-508.459,-28.746) (-414.225,-5.917)      290.592
599    -407.75722 -508.93712 -414.25492 -305.37177 -28.71600  -5.97665       (-407.757,-305.372) (-508.937,-28.716) (-414.255,-5.977)      289.867
600    -407.21875 -509.41553 -414.28496 -305.34174 -28.68597  -6.03672       (-407.219,-305.342) (-509.416,-28.686) (-414.285,-6.037)      289.143
601    -406.68027 -509.89393 -414.31499 -305.31170 -28.65593  -6.09679       (-406.680,-305.312) (-509.894,-28.656) (-414.315,-6.097)      288.418
602    -406.14180 -510.37234 -414.34502 -305.28167 -28.62590  -6.15685       (-406.142,-305.282) (-510.372,-28.626) (-414.345,-6.157)      287.693
603    -405.60332 -510.85075 -414.37506 -305.25164 -28.59587  -6.21692       (-405.603,-305.252) (-510.851,-28.596) (-414.375,-6.217)      286.969
604    -405.06485 -511.32916 -414.40509 -305.22160 -28.56583  -6.27699       (-405.065,-305.222) (-511.329,-28.566) (-414.405,-6.277)      286.244
605    -404.52637 -511.80757 -414.43512 -305.19157 -28.53580  -6.33706       (-404.526,-305.192) (-511.808,-28.536) (-414.435,-6.337)      285.519
606    -403.98790 -512.28597 -414.46516 -305.16153 -28.50577  -6.39712       (-403.988,-305.162) (-512.286,-28.506) (-414.465,-6.397)      284.795
607    -403.44942 -512.76438 -414.49519 -305.13150 -28.47573  -6.45719       (-403.449,-305.132) (-512.764,-28.476) (-414.495,-6.457)      284.07
608    -402.91095 -513.24279 -414.52522 -305.10147 -28.44570  -6.51726       (-402.911,-305.101) (-513.243,-28.446) (-414.525,-6.517)      283.345
609    -402.37247 -513.72120 -414.55526 -305.07143 -28.41567  -6.57732       (-402.372,-305.071) (-513.721,-28.416) (-414.555,-6.577)      282.621
610    -401.83399 -514.19961 -414.58529 -305.04140 -28.38563  -6.63739       (-401.834,-305.041) (-514.200,-28.386) (-414.585,-6.637)      281.896
611    -401.29552 -514.67802 -414.61532 -305.01137 -28.35560  -6.69746       (-401.296,-305.011) (-514.678,-28.356) (-414.615,-6.697)      281.171
612    -400.75704 -515.15642 -414.64536 -304.98133 -28.32557  -6.75752       (-400.757,-304.981) (-515.156,-28.326) (-414.645,-6.758)      280.447
613    -400.21857 -515.63483 -414.67539 -304.95130 -28.29553  -6.81759       (-400.219,-304.951) (-515.635,-28.296) (-414.675,-6.818)      279.722
614    -399.68009 -516.11324 -414.70542 -304.92127 -28.26550  -6.87766       (-399.680,-304.921) (-516.113,-28.265) (-414.705,-6.878)      278.997
615    -399.14162 -516.59165 -414.73546 -304.89123 -28.23547  -6.93772       (-399.142,-304.891) (-516.592,-28.235) (-414.735,-6.938)      278.273
616    -398.60314 -517.07006 -414.76549 -304.86120 -28.20543  -6.99779       (-398.603,-304.861) (-517.070,-28.205) (-414.765,-6.998)      277.548
617    -398.06467 -517.54847 -414.79552 -304.83117 -28.17540  -7.05786       (-398.065,-304.831) (-517.548,-28.175) (-414.796,-7.058)      276.823
618    -397.52619 -518.02687 -414.82556 -304.80113 -28.14536  -7.11792       (-397.526,-304.801) (-518.027,-28.145) (-414.826,-7.118)      276.099
619    -396.98772 -518.50528 -414.85559 -304.77110 -28.11533  -7.17799       (-396.988,-304.771) (-518.505,-28.115) (-414.856,-7.178)      275.374
620    -396.44924 -518.98369 -414.88563 -304.74107 -28.08530  -7.23806       (-396.449,-304.741) (-518.984,-28.085) (-414.886,-7.238)      274.649
621    -395.91077 -519.46210 -414.91566 -304.71103 -28.05526  -7.29813       (-395.911,-304.711) (-519.462,-28.055) (-414.916,-7.298)      273.925
622    -395.37229 -519.94051 -414.94569 -304.68100 -28.02523  -7.35819       (-395.372,-304.681) (-519.941,-28.025) (-414.946,-7.358)      273.2
623    -394.83382 -520.41892 -414.97573 -304.65097 -27.99520  -7.41826       (-394.834,-304.651) (-520.419,-27.995) (-414.976,-7.418)      272.475
624    -394.29534 -520.89732 -415.00576 -304.62093 -27.96516  -7.47833       (-394.295,-304.621) (-520.897,-27.965) (-415.006,-7.478)      271.751
625    -393.75687 -521.37573 -415.03579 -304.59090 -27.93513  -7.53839       (-393.757,-304.591) (-521.376,-27.935) (-415.036,-7.538)      271.026
626    -393.21839 -521.85414 -415.06583 -304.56087 -27.90510  -7.59846       (-393.218,-304.561) (-521.854,-27.905) (-415.066,-7.598)      270.301
627    -392.67992 -522.33255 -415.09586 -304.53083 -27.87506  -7.65853       (-392.680,-304.531) (-522.333,-27.875) (-415.096,-7.659)      269.577
628    -392.14144 -522.81096 -415.12589 -304.50080 -27.84503  -7.71859       (-392.141,-304.501) (-522.811,-27.845) (-415.126,-7.719)      268.852
629    -391.60297 -523.28936 -415.15593 -304.47077 -27.81500  -7.77866       (-391.603,-304.471) (-523.289,-27.815) (-415.156,-7.779)      268.127
630    -391.06449 -523.76777 -415.18596 -304.44073 -27.78496  -7.83873       (-391.064,-304.441) (-523.768,-27.785) (-415.186,-7.839)      267.403
631    -390.52602 -524.24618 -415.21599 -304.41070 -27.75493  -7.89879       (-390.526,-304.411) (-524.246,-27.755) (-415.216,-7.899)      266.678
632    -389.98754 -524.72459 -415.24603 -304.38067 -27.72490  -7.95886       (-389.988,-304.381) (-524.725,-27.725) (-415.246,-7.959)      265.953
633    -389.44907 -525.20300 -415.27606 -304.35063 -27.69486  -8.01893       (-389.449,-304.351) (-525.203,-27.695) (-415.276,-8.019)      265.229
634    -388.91059 -525.68141 -415.30609 -304.32060 -27.66483  -8.07899       (-388.911,-304.321) (-525.681,-27.665) (-415.306,-8.079)      264.504
635    -388.37212 -526.15981 -415.33613 -304.29057 -27.63480  -8.13906       (-388.372,-304.291) (-526.160,-27.635) (-415.336,-8.139)      263.779
636    -387.83364 -526.63822 -415.36616 -304.26053 -27.60476  -8.19913       (-387.834,-304.261) (-526.638,-27.605) (-415.366,-8.199)      263.055
637    -387.29517 -527.11663 -415.39619 -304.23050 -27.57473  -8.25920       (-387.295,-304.230) (-527.117,-27.575) (-415.396,-8.259)      262.33
638    -386.75669 -527.59504 -415.42623 -304.20046 -27.54470  -8.31926       (-386.757,-304.200) (-527.595,-27.545) (-415.426,-8.319)      261.605
639    -386.21822 -528.07345 -415.45626 -304.17043 -27.51466  -8.37933       (-386.218,-304.170) (-528.073,-27.515) (-415.456,-8.379)      260.881
640    -385.67974 -528.55186 -415.48629 -304.14040 -27.48463  -8.43940       (-385.680,-304.140) (-528.552,-27.485) (-415.486,-8.439)      260.156
641    -385.14127 -529.03026 -415.51633 -304.11036 -27.45460  -8.49946       (-385.141,-304.110) (-529.030,-27.455) (-415.516,-8.499)      259.431
642    -384.60279 -529.50867 -415.54636 -304.08033 -27.42456  -8.55953       (-384.603,-304.080) (-529.509,-27.425) (-415.546,-8.560)      258.707
643    -384.06432 -529.98708 -415.57639 -304.05030 -27.39453  -8.61960       (-384.064,-304.050) (-529.987,-27.395) (-415.576,-8.620)      257.982
644    -383.52584 -530.46549 -415.60643 -304.02026 -27.36450  -8.67966       (-383.526,-304.020) (-530.465,-27.364) (-415.606,-8.680)      257.257
645    -382.98737 -530.94390 -415.63646 -303.99023 -27.33446  -8.73973       (-382.987,-303.990) (-530.944,-27.334) (-415.636,-8.740)      256.533
646    -382.44889 -531.42230 -415.66649 -303.96020 -27.30443  -8.79980       (-382.449,-303.960) (-531.422,-27.304) (-415.666,-8.800)      255.808
647    -381.91042 -531.90071 -415.69653 -303.93016 -27.27440  -8.85986       (-381.910,-303.930) (-531.901,-27.274) (-415.697,-8.860)      255.083
648    -381.37194 -532.37912 -415.72656 -303.90013 -27.24436  -8.91993       (-381.372,-303.900) (-532.379,-27.244) (-415.727,-8.920)      254.359
649    -380.83347 -532.85753 -415.75659 -303.87010 -27.21433  -8.98000       (-380.833,-303.870) (-532.858,-27.214) (-415.757,-8.980)      253.634
650    -380.29499 -533.33594 -415.78663 -303.84006 -27.18429  -9.04006       (-380.295,-303.840) (-533.336,-27.184) (-415.787,-9.040)      252.909
651    -379.75651 -533.81435 -415.81666 -303.81003 -27.15426  -9.10013       (-379.757,-303.810) (-533.814,-27.154) (-415.817,-9.100)      252.185
652    -379.21804 -534.29275 -415.84670 -303.78000 -27.12423  -9.16020       (-379.218,-303.780) (-534.293,-27.124) (-415.847,-9.160)      251.46
653    -378.67956 -534.77116 -415.87673 -303.74996 -27.09419  -9.22027       (-378.680,-303.750) (-534.771,-27.094) (-415.877,-9.220)      250.735
654    -378.14109 -535.24957 -415.90676 -303.71993 -27.06416  -9.28033       (-378.141,-303.720) (-535.250,-27.064) (-415.907,-9.280)      250.011
655    -377.60261 -535.72798 -415.93680 -303.68990 -27.03413  -9.34040       (-377.603,-303.690) (-535.728,-27.034) (-415.937,-9.340)      249.286
656    -377.06414 -536.20639 -415.96683 -303.65986 -27.00409  -9.40047       (-377.064,-303.660) (-536.206,-27.004) (-415.967,-9.400)      248.561
657    -376.52566 -536.68480 -415.99686 -303.62983 -26.97406  -9.46053       (-376.526,-303.630) (-536.685,-26.974) (-415.997,-9.461)      247.837
658    -375.98719 -537.16320 -416.02690 -303.59980 -26.94403  -9.52060       (-375.987,-303.600) (-537.163,-26.944) (-416.027,-9.521)      247.112
659    -375.44871 -537.64161 -416.05693 -303.56976 -26.91399  -9.58067       (-375.449,-303.570) (-537.642,-26.914) (-416.057,-9.581)      246.387
660    -374.91024 -538.12002 -416.08696 -303.53973 -26.88396  -9.64073       (-374.910,-303.540) (-538.120,-26.884) (-416.087,-9.641)      245.663
661    -374.37176 -538.59843 -416.11700 -303.50970 -26.85393  -9.70080       (-374.372,-303.510) (-538.598,-26.854) (-416.117,-9.701)      244.938
662    -373.83329 -539.07684 -416.14703 -303.47966 -26.82389  -9.76087       (-373.833,-303.480) (-539.077,-26.824) (-416.147,-9.761)      244.213
663    -373.29481 -539.55525 -416.17706 -303.44963 -26.79386  -9.82093       (-373.295,-303.450) (-539.555,-26.794) (-416.177,-9.821)      243.489
664    -372.75634 -540.03365 -416.20710 -303.41960 -26.76383  -9.88100       (-372.756,-303.420) (-540.034,-26.764) (-416.207,-9.881)      242.764
665    -372.21786 -540.51206 -416.23713 -303.38956 -26.73379  -9.94107       (-372.218,-303.390) (-540.512,-26.734) (-416.237,-9.941)      242.039
666    -371.67939 -540.99047 -416.26716 -303.35953 -26.70376 -10.00113       (-371.679,-303.360) (-540.990,-26.704) (-416.267,-10.001)      241.315
667    -371.14091 -541.46888 -416.29720 -303.32950 -26.67373 -10.06120       (-371.141,-303.329) (-541.469,-26.674) (-416.297,-10.061)      240.59
668    -370.60244 -541.94729 -416.32723 -303.29946 -26.64369 -10.12127       (-370.602,-303.299) (-541.947,-26.644) (-416.327,-10.121)      239.865
669    -370.06396 -542.42569 -416.35726 -303.26943 -26.61366 -10.18134       (-370.064,-303.269) (-542.426,-26.614) (-416.357,-10.181)      239.14
670    -369.52549 -542.90410 -416.38730 -303.23939 -26.58363 -10.24140       (-369.525,-303.239) (-542.904,-26.584) (-416.387,-10.241)      238.416
671    -368.98701 -543.38251 -416.41733 -303.20936 -26.55359 -10.30147       (-368.987,-303.209) (-543.383,-26.554) (-416.417,-10.301)      237.691
672    -368.44854 -543.86092 -416.44736 -303.17933 -26.52356 -10.36154       (-368.449,-303.179) (-543.861,-26.524) (-416.447,-10.362)      236.966
673    -367.91006 -544.33933 -416.47740 -303.14929 -26.49353 -10.42160       (-367.910,-303.149) (-544.339,-26.494) (-416.477,-10.422)      236.242
674    -367.37159 -544.81774 -416.50743 -303.11926 -26.46349 -10.48167       (-367.372,-303.119) (-544.818,-26.463) (-416.507,-10.482)      235.517
675    -366.83311 -545.29614 -416.53746 -303.08923 -26.43346 -10.54174       (-366.833,-303.089) (-545.296,-26.433) (-416.537,-10.542)      234.792
676    -366.29464 -545.77455 -416.56750 -303.05919 -26.40343 -10.60180       (-366.295,-303.059) (-545.775,-26.403) (-416.567,-10.602)      234.068
677    -365.75616 -546.25296 -416.59753 -303.02916 -26.37339 -10.66187       (-365.756,-303.029) (-546.253,-26.373) (-416.598,-10.662)      233.343
678    -365.21769 -546.73137 -416.62756 -302.99913 -26.34336 -10.72194       (-365.218,-302.999) (-546.731,-26.343) (-416.628,-10.722)      232.618
679    -364.67921 -547.20978 -416.65760 -302.96909 -26.31333 -10.78200       (-364.679,-302.969) (-547.210,-26.313) (-416.658,-10.782)      231.894
680    -364.14074 -547.68819 -416.68763 -302.93906 -26.28329 -10.84207       (-364.141,-302.939) (-547.688,-26.283) (-416.688,-10.842)      231.169
681    -363.60226 -548.16659 -416.71766 -302.90903 -26.25326 -10.90214       (-363.602,-302.909) (-548.167,-26.253) (-416.718,-10.902)      230.444
682    -363.06379 -548.64500 -416.74770 -302.87899 -26.22322 -10.96220       (-363.064,-302.879) (-548.645,-26.223) (-416.748,-10.962)      229.72
683    -362.52531 -549.12341 -416.77773 -302.84896 -26.19319 -11.02227       (-362.525,-302.849) (-549.123,-26.193) (-416.778,-11.022)      228.995
684    -361.98684 -549.60182 -416.80777 -302.81893 -26.16316 -11.08234       (-361.987,-302.819) (-549.602,-26.163) (-416.808,-11.082)      228.27
685    -361.44836 -550.08023 -416.83780 -302.78889 -26.13312 -11.14241       (-361.448,-302.789) (-550.080,-26.133) (-416.838,-11.142)      227.546
686    -360.90989 -550.55863 -416.86783 -302.75886 -26.10309 -11.20247       (-360.910,-302.759) (-550.559,-26.103) (-416.868,-11.202)      226.821
687    -360.37141 -551.03704 -416.89787 -302.72883 -26.07306 -11.26254       (-360.371,-302.729) (-551.037,-26.073) (-416.898,-11.263)      226.096
688    -359.83294 -551.51545 -416.92790 -302.69879 -26.04302 -11.32261       (-359.833,-302.699) (-551.515,-26.043) (-416.928,-11.323)      225.372
689    -359.29446 -551.99386 -416.95793 -302.66876 -26.01299 -11.38267       (-359.294,-302.669) (-551.994,-26.013) (-416.958,-11.383)      224.647
690    -358.75599 -552.47227 -416.98797 -302.63873 -25.98296 -11.44274       (-358.756,-302.639) (-552.472,-25.983) (-416.988,-11.443)      223.922
691    -358.21751 -552.95068 -417.01800 -302.60869 -25.95292 -11.50281       (-358.218,-302.609) (-552.951,-25.953) (-417.018,-11.503)      223.198
692    -357.67903 -553.42908 -417.04803 -302.57866 -25.92289 -11.56287       (-357.679,-302.579) (-553.429,-25.923) (-417.048,-11.563)      222.473
693    -357.14056 -553.90749 -417.07807 -302.54863 -25.89286 -11.62294       (-357.141,-302.549) (-553.907,-25.893) (-417.078,-11.623)      221.748
694    -356.60208 -554.38590 -417.10810 -302.51859 -25.86282 -11.68301       (-356.602,-302.519) (-554.386,-25.863) (-417.108,-11.683)      221.024
695    -356.06361 -554.86431 -417.13813 -302.48856 -25.83279 -11.74307       (-356.064,-302.489) (-554.864,-25.833) (-417.138,-11.743)      220.299
696    -355.52513 -555.34272 -417.16817 -302.45853 -25.80276 -11.80314       (-355.525,-302.459) (-555.343,-25.803) (-417.168,-11.803)      219.574
697    -354.98666 -555.82113 -417.19820 -302.42849 -25.77272 -11.86321       (-354.987,-302.428) (-555.821,-25.773) (-417.198,-11.863)      218.85
698    -354.44818 -556.29953 -417.22823 -302.39846 -25.74269 -11.92327       (-354.448,-302.398) (-556.300,-25.743) (-417.228,-11.923)      218.125
699    -353.90971 -556.77794 -417.25827 -302.36843 -25.71266 -11.98334       (-353.910,-302.368) (-556.778,-25.713) (-417.258,-11.983)      217.4
700    -353.37123 -557.25635 -417.28830 -302.33839 -25.68262 -12.04341       (-353.371,-302.338) (-557.256,-25.683) (-417.288,-12.043)      216.676
701    -352.83276 -557.73476 -417.31833 -302.30836 -25.65259 -12.10348       (-352.833,-302.308) (-557.735,-25.653) (-417.318,-12.103)      215.951
702    -352.29428 -558.21317 -417.34837 -302.27832 -25.62256 -12.16354       (-352.294,-302.278) (-558.213,-25.623) (-417.348,-12.164)      215.226
703    -351.75581 -558.69158 -417.37840 -302.24829 -25.59252 -12.22361       (-351.756,-302.248) (-558.692,-25.593) (-417.378,-12.224)      214.502
704    -351.21733 -559.16998 -417.40843 -302.21826 -25.56249 -12.28368       (-351.217,-302.218) (-559.170,-25.562) (-417.408,-12.284)      213.777
705    -350.67886 -559.64839 -417.43847 -302.18822 -25.53246 -12.34374       (-350.679,-302.188) (-559.648,-25.532) (-417.438,-12.344)      213.052
706    -350.14038 -560.12680 -417.46850 -302.15819 -25.50242 -12.40381       (-350.140,-302.158) (-560.127,-25.502) (-417.469,-12.404)      212.328
707    -349.60191 -560.60521 -417.49853 -302.12816 -25.47239 -12.46388       (-349.602,-302.128) (-560.605,-25.472) (-417.499,-12.464)      211.603
708    -349.06343 -561.08362 -417.52857 -302.09812 -25.44236 -12.52394       (-349.063,-302.098) (-561.084,-25.442) (-417.529,-12.524)      210.878
709    -348.52496 -561.56202 -417.55860 -302.06809 -25.41232 -12.58401       (-348.525,-302.068) (-561.562,-25.412) (-417.559,-12.584)      210.154
710    -347.98648 -562.04043 -417.58863 -302.03806 -25.38229 -12.64408       (-347.986,-302.038) (-562.040,-25.382) (-417.589,-12.644)      209.429
711    -347.44801 -562.51884 -417.61867 -302.00802 -25.35226 -12.70414       (-347.448,-302.008) (-562.519,-25.352) (-417.619,-12.704)      208.704
712    -346.90953 -562.99725 -417.64870 -301.97799 -25.32222 -12.76421       (-346.910,-301.978) (-562.997,-25.322) (-417.649,-12.764)      207.98
713    -346.37106 -563.47566 -417.67873 -301.94796 -25.29219 -12.82428       (-346.371,-301.948) (-563.476,-25.292) (-417.679,-12.824)      207.255
714    -345.83258 -563.95407 -417.70877 -301.91792 -25.26215 -12.88434       (-345.833,-301.918) (-563.954,-25.262) (-417.709,-12.884)      206.53
715    -345.29411 -564.43247 -417.73880 -301.88789 -25.23212 -12.94441       (-345.294,-301.888) (-564.432,-25.232) (-417.739,-12.944)      205.806
716    -344.75563 -564.91088 -417.76884 -301.85786 -25.20209 -13.00448       (-344.756,-301.858) (-564.911,-25.202) (-417.769,-13.004)      205.081
717    -344.21716 -565.38929 -417.79887 -301.82782 -25.17205 -13.06455       (-344.217,-301.828) (-565.389,-25.172) (-417.799,-13.065)      204.356
718    -343.67868 -565.86770 -417.82890 -301.79779 -25.14202 -13.12461       (-343.679,-301.798) (-565.868,-25.142) (-417.829,-13.125)      203.632
719    -343.14021 -566.34611 -417.85894 -301.76776 -25.11199 -13.18468       (-343.140,-301.768) (-566.346,-25.112) (-417.859,-13.185)      202.907
720    -342.60173 -566.82452 -417.88897 -301.73772 -25.08195 -13.24475       (-342.602,-301.738) (-566.825,-25.082) (-417.889,-13.245)      202.182
721    -342.06326 -567.30292 -417.91900 -301.70769 -25.05192 -13.30481       (-342.063,-301.708) (-567.303,-25.052) (-417.919,-13.305)      201.458
722    -341.52478 -567.78133 -417.94904 -301.67766 -25.02189 -13.36488       (-341.525,-301.678) (-567.781,-25.022) (-417.949,-13.365)      200.733
723    -340.98631 -568.25974 -417.97907 -301.64762 -24.99185 -13.42495       (-340.986,-301.648) (-568.260,-24.992) (-417.979,-13.425)      200.008
724    -340.44783 -568.73815 -418.00910 -301.61759 -24.96182 -13.48501       (-340.448,-301.618) (-568.738,-24.962) (-418.009,-13.485)      199.284
725    -339.90936 -569.21656 -418.03914 -301.58756 -24.93179 -13.54508       (-339.909,-301.588) (-569.217,-24.932) (-418.039,-13.545)      198.559
726    -339.37088 -569.69496 -418.06917 -301.55752 -24.90175 -13.60515       (-339.371,-301.558) (-569.695,-24.902) (-418.069,-13.605)      197.834
727    -338.83241 -570.17337 -418.09920 -301.52749 -24.87172 -13.66521       (-338.832,-301.527) (-570.173,-24.872) (-418.099,-13.665)      197.11
728    -338.29393 -570.65178 -418.12924 -301.49746 -24.84169 -13.72528       (-338.294,-301.497) (-570.652,-24.842) (-418.129,-13.725)      196.385
729    -337.75546 -571.13019 -418.15927 -301.46742 -24.81165 -13.78535       (-337.755,-301.467) (-571.130,-24.812) (-418.159,-13.785)      195.66
730    -337.21698 -571.60860 -418.18930 -301.43739 -24.78162 -13.84541       (-337.217,-301.437) (-571.609,-24.782) (-418.189,-13.845)      194.936
731    -336.67850 -572.08701 -418.21934 -301.40736 -24.75159 -13.90548       (-336.679,-301.407) (-572.087,-24.752) (-418.219,-13.905)      194.211
732    -336.14003 -572.56541 -418.24937 -301.37732 -24.72155 -13.96555       (-336.140,-301.377) (-572.565,-24.722) (-418.249,-13.966)      193.486
733    -335.60155 -573.04382 -418.27940 -301.34729 -24.69152 -14.02562       (-335.602,-301.347) (-573.044,-24.692) (-418.279,-14.026)      192.762
734    -335.06308 -573.52223 -418.30944 -301.31725 -24.66149 -14.08568       (-335.063,-301.317) (-573.522,-24.661) (-418.309,-14.086)      192.037
735    -334.52460 -574.00064 -418.33947 -301.28722 -24.63145 -14.14575       (-334.525,-301.287) (-574.001,-24.631) (-418.339,-14.146)      191.312
736    -333.98613 -574.47905 -418.36950 -301.25719 -24.60142 -14.20582       (-333.986,-301.257) (-574.479,-24.601) (-418.370,-14.206)      190.588
