Fol_2018-03-05.14_02_47.175_.txt     Output is probe cell, reduced cell, NCDist distance between
548     -4.16930   2.11596  -6.78060 -10.28540  -9.09600 -10.21539       (-8.099,-8.169) (-2.116,-11.212) (-4.665,-2.053)      6.99816
549     -4.16102   2.10564  -6.77326 -10.29631  -9.08343 -10.20512       (-8.099,-8.191) (-2.106,-11.189) (-4.668,-2.055)      7.02345
550     -4.15275   2.09531  -6.76592 -10.30723  -9.07086 -10.19485       (-8.100,-8.212) (-2.095,-11.166) (-4.671,-2.057)      7.04881
551     -4.14448   2.08499  -6.75857 -10.31814  -9.05829 -10.18458       (-8.100,-8.233) (-2.085,-11.143) (-4.674,-2.059)      7.07424
552     -4.13621   2.07466  -6.75123 -10.32905  -9.04572 -10.17430       (-8.100,-8.254) (-2.075,-11.120) (-4.677,-2.062)      7.09973
553     -4.12793   2.06434  -6.74389 -10.33997  -9.03316 -10.16403       (-8.100,-8.276) (-2.064,-11.097) (-4.680,-2.064)      7.12528
554     -4.11966   2.05402  -6.73655 -10.35088  -9.02059 -10.15376       (-8.100,-8.297) (-2.054,-11.075) (-4.683,-2.066)      7.15089
555     -4.11139   2.04369  -6.72921 -10.36180  -9.00802 -10.14349       (-8.100,-8.318) (-2.044,-11.052) (-4.686,-2.068)      7.17656
556     -4.10312   2.03337  -6.72186 -10.37271  -8.99545 -10.13321       (-8.100,-8.339) (-2.033,-11.029) (-4.688,-2.070)      7.2023
557     -4.09485   2.02304  -6.71452 -10.38363  -8.98288 -10.12294       (-8.100,-8.361) (-2.023,-11.006) (-4.691,-2.072)      7.22809
558     -4.08657   2.01272  -6.70718 -10.39454  -8.97031 -10.11267       (-8.100,-8.382) (-2.013,-10.983) (-4.694,-2.074)      7.25395
559     -4.07830   2.00240  -6.69984 -10.40545  -8.95774 -10.10240       (-8.100,-8.403) (-2.002,-10.960) (-4.697,-2.076)      7.27986
560     -4.07003   1.99207  -6.69249 -10.41637  -8.94517 -10.09213       (-8.100,-8.424) (-1.992,-10.937) (-4.700,-2.078)      7.30583
561     -4.06176   1.98175  -6.68515 -10.42728  -8.93260 -10.08185       (-8.100,-8.446) (-1.982,-10.914) (-4.703,-2.080)      7.33185
562     -4.05348   1.97142  -6.67781 -10.43820  -8.92004 -10.07158       (-8.100,-8.467) (-1.971,-10.891) (-4.706,-2.082)      7.35794
563     -4.04521   1.96110  -6.67047 -10.44911  -8.90747 -10.06131       (-8.100,-8.488) (-1.961,-10.869) (-4.709,-2.084)      7.38408
564     -4.03694   1.95077  -6.66312 -10.46002  -8.89490 -10.05104       (-8.100,-8.509) (-1.951,-10.846) (-4.712,-2.086)      7.41027
565     -4.02867   1.94045  -6.65578 -10.47094  -8.88233 -10.04077       (-8.100,-8.530) (-1.940,-10.823) (-4.715,-2.088)      7.43652
566     -4.02039   1.93013  -6.64844 -10.48185  -8.86976 -10.03049       (-8.100,-8.552) (-1.930,-10.800) (-4.718,-2.090)      7.46283
567     -4.01212   1.91980  -6.64110 -10.49277  -8.85719 -10.02022       (-8.100,-8.573) (-1.920,-10.777) (-4.721,-2.092)      7.48919
568     -4.00385   1.90948  -6.63375 -10.50368  -8.84462 -10.00995       (-8.100,-8.594) (-1.909,-10.754) (-4.724,-2.094)      7.5156
569     -3.99558   1.89915  -6.62641 -10.51460  -8.83205  -9.99968       (-8.101,-8.615) (-1.899,-10.731) (-4.727,-2.096)      7.54206
570     -3.98731   1.88883  -6.61907 -10.52551  -8.81949  -9.98941       (-8.101,-8.637) (-1.889,-10.708) (-4.730,-2.098)      7.56858
571     -3.97903   1.87851  -6.61173 -10.53642  -8.80692  -9.97913       (-8.101,-8.658) (-1.879,-10.685) (-4.733,-2.101)      7.59515
572     -3.97076   1.86818  -6.60438 -10.54734  -8.79435  -9.96886       (-8.101,-8.679) (-1.868,-10.663) (-4.736,-2.103)      7.62177
573     -3.96249   1.85786  -6.59704 -10.55825  -8.78178  -9.95859       (-8.101,-8.700) (-1.858,-10.640) (-4.739,-2.105)      7.64844
574     -3.95422   1.84753  -6.58970 -10.56917  -8.76921  -9.94832       (-8.101,-8.722) (-1.848,-10.617) (-4.742,-2.107)      7.67516
575     -3.94594   1.83721  -6.58236 -10.58008  -8.75664  -9.93804       (-8.101,-8.743) (-1.837,-10.594) (-4.745,-2.109)      7.70193
576     -3.93767   1.82689  -6.57501 -10.59099  -8.74407  -9.92777       (-8.101,-8.764) (-1.827,-10.571) (-4.748,-2.111)      7.72874
577     -3.92940   1.81656  -6.56767 -10.60191  -8.73150  -9.91750       (-8.101,-8.785) (-1.817,-10.548) (-4.751,-2.113)      7.75561
578     -3.92113   1.80624  -6.56033 -10.61282  -8.71893  -9.90723       (-8.101,-8.807) (-1.806,-10.525) (-4.754,-2.115)      7.78252
579     -3.91285   1.79591  -6.55299 -10.62374  -8.70637  -9.89696       (-8.101,-8.828) (-1.796,-10.502) (-4.757,-2.117)      7.80949
580     -3.90458   1.78559  -6.54564 -10.63465  -8.69380  -9.88668       (-8.101,-8.849) (-1.786,-10.479) (-4.760,-2.119)      7.8365
581     -3.89631   1.77526  -6.53830 -10.64557  -8.68123  -9.87641       (-8.101,-8.870) (-1.775,-10.456) (-4.763,-2.121)      7.86355
582     -3.88804   1.76494  -6.53096 -10.65648  -8.66866  -9.86614       (-8.101,-8.892) (-1.765,-10.434) (-4.766,-2.123)      7.89065
583     -3.87977   1.75462  -6.52362 -10.66739  -8.65609  -9.85587       (-8.101,-8.913) (-1.755,-10.411) (-4.769,-2.125)      7.9178
584     -3.87149   1.74429  -6.51627 -10.67831  -8.64352  -9.84560       (-8.101,-8.934) (-1.744,-10.388) (-4.772,-2.127)      7.94499
585     -3.86322   1.73397  -6.50893 -10.68922  -8.63095  -9.83532       (-8.101,-8.955) (-1.734,-10.365) (-4.775,-2.129)      7.97223
586     -3.85495   1.72364  -6.50159 -10.70014  -8.61838  -9.82505       (-8.101,-8.976) (-1.724,-10.342) (-4.778,-2.131)      7.99951
587     -3.84668   1.71332  -6.49425 -10.71105  -8.60582  -9.81478       (-8.101,-8.998) (-1.713,-10.319) (-4.781,-2.133)      8.02683
588     -3.83840   1.70300  -6.48690 -10.72196  -8.59325  -9.80451       (-8.102,-9.019) (-1.703,-10.296) (-4.784,-2.135)      8.0542
589     -3.83013   1.69267  -6.47956 -10.73288  -8.58068  -9.79423       (-8.102,-9.040) (-1.693,-10.273) (-4.787,-2.137)      8.08161
590     -3.82186   1.68235  -6.47222 -10.74379  -8.56811  -9.78396       (-8.102,-9.061) (-1.682,-10.250) (-4.790,-2.140)      8.10906
591     -3.81359   1.67202  -6.46488 -10.75471  -8.55554  -9.77369       (-8.102,-9.083) (-1.672,-10.228) (-4.793,-2.142)      8.13656
592     -3.80531   1.66170  -6.45753 -10.76562  -8.54297  -9.76342       (-8.102,-9.104) (-1.662,-10.205) (-4.796,-2.144)      8.16409
593     -3.79704   1.65137  -6.45019 -10.77654  -8.53040  -9.75315       (-8.102,-9.125) (-1.651,-10.182) (-4.799,-2.146)      8.19167
594     -3.78877   1.64105  -6.44285 -10.78745  -8.51783  -9.74287       (-8.102,-9.146) (-1.641,-10.159) (-4.802,-2.148)      8.21929
595     -3.78050   1.63073  -6.43551 -10.79836  -8.50526  -9.73260       (-8.102,-9.168) (-1.631,-10.136) (-4.805,-2.150)      8.24695
596     -3.77223   1.62040  -6.42816 -10.80928  -8.49270  -9.72233       (-8.102,-9.189) (-1.620,-10.113) (-4.808,-2.152)      8.27464
597     -3.76395   1.61008  -6.42082 -10.82019  -8.48013  -9.71206       (-8.102,-9.210) (-1.610,-10.090) (-4.811,-2.154)      8.30238
598     -3.75568   1.59975  -6.41348 -10.83111  -8.46756  -9.70179       (-8.102,-9.231) (-1.600,-10.067) (-4.814,-2.156)      8.32671
599     -3.74741   1.58943  -6.40614 -10.84202  -8.45499  -9.69151       (-8.102,-9.253) (-1.589,-10.044) (-4.817,-2.158)      8.34927
600     -3.73914   1.57911  -6.39879 -10.85293  -8.44242  -9.68124       (-8.102,-9.274) (-1.579,-10.022) (-4.820,-2.160)      8.37191
601     -3.73086   1.56878  -6.39145 -10.86385  -8.42985  -9.67097       (-8.102,-9.295) (-1.569,-9.999) (-4.823,-2.162)      8.39461
602     -3.72259   1.55846  -6.38411 -10.87476  -8.41728  -9.66070       (-8.102,-9.316) (-1.558,-9.976) (-4.826,-2.164)      8.41738
603     -3.71432   1.54813  -6.37677 -10.88568  -8.40471  -9.65042       (-8.102,-9.338) (-1.548,-9.953) (-4.829,-2.166)      8.44022
604     -3.70605   1.53781  -6.36943 -10.89659  -8.39215  -9.64015       (-8.102,-9.359) (-1.538,-9.930) (-4.832,-2.168)      8.46313
605     -3.69777   1.52748  -6.36208 -10.90751  -8.37958  -9.62988       (-8.102,-9.380) (-1.527,-9.907) (-4.835,-2.170)      8.48611
606     -3.68950   1.51716  -6.35474 -10.91842  -8.36701  -9.61961       (-8.102,-9.401) (-1.517,-9.884) (-4.838,-2.172)      8.50915
607     -3.68123   1.50684  -6.34740 -10.92933  -8.35444  -9.60934       (-8.102,-9.422) (-1.507,-9.861) (-4.841,-2.174)      8.53226
608     -3.67296   1.49651  -6.34006 -10.94025  -8.34187  -9.59906       (-8.103,-9.444) (-1.497,-9.838) (-4.844,-2.176)      8.55543
609     -3.66468   1.48619  -6.33271 -10.95116  -8.32930  -9.58879       (-8.103,-9.465) (-1.486,-9.815) (-4.847,-2.178)      8.57867
610     -3.65641   1.47586  -6.32537 -10.96208  -8.31673  -9.57852       (-8.103,-9.486) (-1.476,-9.793) (-4.850,-2.181)      8.60197
611     -3.64814   1.46554  -6.31803 -10.97299  -8.30416  -9.56825       (-8.103,-9.507) (-1.466,-9.770) (-4.852,-2.183)      8.62534
612     -3.63987   1.45522  -6.31069 -10.98390  -8.29160  -9.55798       (-8.103,-9.529) (-1.455,-9.747) (-4.855,-2.185)      8.64877
613     -3.63160   1.44489  -6.30334 -10.99482  -8.27903  -9.54770       (-8.103,-9.550) (-1.445,-9.724) (-4.858,-2.187)      8.67227
614     -3.62332   1.43457  -6.29600 -11.00573  -8.26646  -9.53743       (-8.103,-9.571) (-1.435,-9.701) (-4.861,-2.189)      8.69582
615     -3.61505   1.42424  -6.28866 -11.01665  -8.25389  -9.52716       (-8.103,-9.592) (-1.424,-9.678) (-4.864,-2.191)      8.71944
616     -3.60678   1.41392  -6.28132 -11.02756  -8.24132  -9.51689       (-8.103,-9.614) (-1.414,-9.655) (-4.867,-2.193)      8.74312
617     -3.59851   1.40360  -6.27397 -11.03848  -8.22875  -9.50662       (-8.103,-9.635) (-1.404,-9.632) (-4.870,-2.195)      8.76686
618     -3.59023   1.39327  -6.26663 -11.04939  -8.21618  -9.49634       (-8.103,-9.656) (-1.393,-9.609) (-4.873,-2.197)      8.79066
619     -3.58196   1.38295  -6.25929 -11.06030  -8.20361  -9.48607       (-8.103,-9.677) (-1.383,-9.587) (-4.876,-2.199)      8.81452
620     -3.57369   1.37262  -6.25195 -11.07122  -8.19104  -9.47580       (-8.103,-9.699) (-1.373,-9.564) (-4.879,-2.201)      8.83844
621     -3.56542   1.36230  -6.24460 -11.08213  -8.17848  -9.46553       (-8.103,-9.720) (-1.362,-9.541) (-4.882,-2.203)      8.86242
622     -3.55714   1.35197  -6.23726 -11.09305  -8.16591  -9.45525       (-8.103,-9.741) (-1.352,-9.518) (-4.885,-2.205)      8.88646
623     -3.54887   1.34165  -6.22992 -11.10396  -8.15334  -9.44498       (-8.103,-9.762) (-1.342,-9.495) (-4.888,-2.207)      8.91055
624     -3.54060   1.33133  -6.22258 -11.11488  -8.14077  -9.43471       (-8.103,-9.784) (-1.331,-9.472) (-4.891,-2.209)      8.93471
625     -3.53233   1.32100  -6.21523 -11.12579  -8.12820  -9.42444       (-8.103,-9.805) (-1.321,-9.449) (-4.894,-2.211)      8.95892
626     -3.52406   1.31068  -6.20789 -11.13670  -8.11563  -9.41417       (-8.103,-9.826) (-1.311,-9.426) (-4.897,-2.213)      8.98318
627     -3.51578   1.30035  -6.20055 -11.14762  -8.10306  -9.40389       (-8.104,-9.847) (-1.300,-9.403) (-4.900,-2.215)      9.00751
628     -3.50751   1.29003  -6.19321 -11.15853  -8.09049  -9.39362       (-8.104,-9.869) (-1.290,-9.381) (-4.903,-2.217)      9.03189
629     -3.49924   1.27971  -6.18586 -11.16945  -8.07793  -9.38335       (-8.104,-9.890) (-1.280,-9.358) (-4.906,-2.220)      9.05632
630     -3.49097   1.26938  -6.17852 -11.18036  -8.06536  -9.37308       (-8.104,-9.911) (-1.269,-9.335) (-4.909,-2.222)      9.08081
631     -3.48269   1.25906  -6.17118 -11.19127  -8.05279  -9.36281       (-8.104,-9.932) (-1.259,-9.312) (-4.912,-2.224)      9.10535
632     -3.47442   1.24873  -6.16384 -11.20219  -8.04022  -9.35253       (-8.104,-9.953) (-1.249,-9.289) (-4.915,-2.226)      9.12995
633     -3.46615   1.23841  -6.15649 -11.21310  -8.02765  -9.34226       (-8.104,-9.975) (-1.238,-9.266) (-4.918,-2.228)      9.1546
634     -3.45788   1.22808  -6.14915 -11.22402  -8.01508  -9.33199       (-8.104,-9.996) (-1.228,-9.243) (-4.921,-2.230)      9.1793
635     -3.44960   1.21776  -6.14181 -11.23493  -8.00251  -9.32172       (-8.104,-10.017) (-1.218,-9.220) (-4.924,-2.232)      9.20406
636     -3.44133   1.20744  -6.13447 -11.24585  -7.98994  -9.31144       (-8.104,-10.038) (-1.207,-9.197) (-4.927,-2.234)      9.22887
637     -3.43306   1.19711  -6.12712 -11.25676  -7.97737  -9.30117       (-8.104,-10.060) (-1.197,-9.174) (-4.930,-2.236)      9.23151
638     -3.42479   1.18679  -6.11978 -11.26767  -7.96481  -9.29090       (-8.104,-10.081) (-1.187,-9.152) (-4.933,-2.238)      9.20213
639     -3.41652   1.17646  -6.11244 -11.27859  -7.95224  -9.28063       (-8.104,-10.102) (-1.176,-9.129) (-4.936,-2.240)      9.17278
640     -3.40824   1.16614  -6.10510 -11.28950  -7.93967  -9.27036       (-8.104,-10.123) (-1.166,-9.106) (-4.939,-2.242)      9.14345
641     -3.39997   1.15582  -6.09775 -11.30042  -7.92710  -9.26008       (-8.104,-10.145) (-1.156,-9.083) (-4.942,-2.244)      9.11415
642     -3.39170   1.14549  -6.09041 -11.31133  -7.91453  -9.24981       (-8.104,-10.166) (-1.145,-9.060) (-4.945,-2.246)      9.08488
643     -3.38343   1.13517  -6.08307 -11.32224  -7.90196  -9.23954       (-8.104,-10.187) (-1.135,-9.037) (-4.948,-2.248)      9.05563
644     -3.37515   1.12484  -6.07573 -11.33316  -7.88939  -9.22927       (-8.104,-10.208) (-1.125,-9.014) (-4.951,-2.250)      9.02641
645     -3.36688   1.11452  -6.06838 -11.34407  -7.87682  -9.21900       (-8.104,-10.230) (-1.115,-8.991) (-4.954,-2.252)      8.99721
646     -3.35861   1.10420  -6.06104 -11.35499  -7.86426  -9.20872       (-8.105,-10.251) (-1.104,-8.968) (-4.957,-2.254)      8.96804
647     -3.35034   1.09387  -6.05370 -11.36590  -7.85169  -9.19845       (-8.105,-10.272) (-1.094,-8.946) (-4.960,-2.256)      8.9389
648     -3.34206   1.08355  -6.04636 -11.37682  -7.83912  -9.18818       (-8.105,-10.293) (-1.084,-8.923) (-4.963,-2.259)      8.90979
649     -3.33379   1.07322  -6.03901 -11.38773  -7.82655  -9.17791       (-8.105,-10.315) (-1.073,-8.900) (-4.966,-2.261)      8.8807
650     -3.32552   1.06290  -6.03167 -11.39864  -7.81398  -9.16764       (-8.105,-10.336) (-1.063,-8.877) (-4.969,-2.263)      8.85165
651     -3.31725   1.05257  -6.02433 -11.40956  -7.80141  -9.15736       (-8.105,-10.357) (-1.053,-8.854) (-4.972,-2.265)      8.82262
652     -3.30898   1.04225  -6.01699 -11.42047  -7.78884  -9.14709       (-8.105,-10.378) (-1.042,-8.831) (-4.975,-2.267)      8.79362
653     -3.30070   1.03193  -6.00965 -11.43139  -7.77627  -9.13682       (-8.105,-10.399) (-1.032,-8.808) (-4.978,-2.269)      8.76465
654     -3.29243   1.02160  -6.00230 -11.44230  -7.76370  -9.12655       (-8.105,-10.421) (-1.022,-8.785) (-4.981,-2.271)      8.73571
655     -3.28416   1.01128  -5.99496 -11.45321  -7.75114  -9.11627       (-8.105,-10.442) (-1.011,-8.762) (-4.984,-2.273)      8.70679
656     -3.27589   1.00095  -5.98762 -11.46413  -7.73857  -9.10600       (-8.105,-10.463) (-1.001,-8.740) (-4.987,-2.275)      8.67791
657     -3.26761   0.99063  -5.98028 -11.47504  -7.72600  -9.09573       (-8.105,-10.484) (-0.991,-8.717) (-4.990,-2.277)      8.64906
658     -3.25934   0.98031  -5.97293 -11.48596  -7.71343  -9.08546       (-8.105,-10.506) (-0.980,-8.694) (-4.993,-2.279)      8.62024
659     -3.25107   0.96998  -5.96559 -11.49687  -7.70086  -9.07519       (-8.105,-10.527) (-0.970,-8.671) (-4.996,-2.281)      8.59144
660     -3.24280   0.95966  -5.95825 -11.50779  -7.68829  -9.06491       (-8.105,-10.548) (-0.960,-8.648) (-4.999,-2.283)      8.56268
661     -3.23452   0.94933  -5.95091 -11.51870  -7.67572  -9.05464       (-8.105,-10.569) (-0.949,-8.625) (-5.002,-2.285)      8.53396
662     -3.22625   0.93901  -5.94356 -11.52961  -7.66315  -9.04437       (-8.105,-10.591) (-0.939,-8.602) (-5.005,-2.287)      8.50526
663     -3.21798   0.92868  -5.93622 -11.54053  -7.65059  -9.03410       (-8.105,-10.612) (-0.929,-8.579) (-5.008,-2.289)      8.47659
664     -3.20971   0.91836  -5.92888 -11.55144  -7.63802  -9.02383       (-8.105,-10.633) (-0.918,-8.556) (-5.011,-2.291)      8.44796
665     -3.20144   0.90804  -5.92154 -11.56236  -7.62545  -9.01355       (-8.106,-10.654) (-0.908,-8.533) (-5.013,-2.293)      8.41936
666     -3.19316   0.89771  -5.91419 -11.57327  -7.61288  -9.00328       (-8.106,-10.676) (-0.898,-8.511) (-5.016,-2.295)      8.39079
667     -3.18489   0.88739  -5.90685 -11.58418  -7.60031  -8.99301       (-8.106,-10.697) (-0.887,-8.488) (-5.019,-2.298)      8.36226
668     -3.17662   0.87706  -5.89951 -11.59510  -7.58774  -8.98274       (-8.106,-10.718) (-0.877,-8.465) (-5.022,-2.300)      8.33376
669     -3.16835   0.86674  -5.89217 -11.60601  -7.57517  -8.97246       (-8.106,-10.739) (-0.867,-8.442) (-5.025,-2.302)      8.30529
670     -3.16007   0.85642  -5.88482 -11.61693  -7.56260  -8.96219       (-8.106,-10.761) (-0.856,-8.419) (-5.028,-2.304)      8.27686
671     -3.15180   0.84609  -5.87748 -11.62784  -7.55003  -8.95192       (-8.106,-10.782) (-0.846,-8.396) (-5.031,-2.306)      8.24846
672     -3.14353   0.83577  -5.87014 -11.63876  -7.53747  -8.94165       (-8.106,-10.803) (-0.836,-8.373) (-5.034,-2.308)      8.2201
673     -3.13526   0.82544  -5.86280 -11.64967  -7.52490  -8.93138       (-8.106,-10.824) (-0.825,-8.350) (-5.037,-2.310)      8.19178
674     -3.12698   0.81512  -5.85545 -11.66058  -7.51233  -8.92110       (-8.106,-10.845) (-0.815,-8.327) (-5.040,-2.312)      8.16349
675     -3.11871   0.80480  -5.84811 -11.67150  -7.49976  -8.91083       (-8.106,-10.867) (-0.805,-8.305) (-5.043,-2.314)      8.13523
676     -3.11044   0.79447  -5.84077 -11.68241  -7.48719  -8.90056       (-8.106,-10.888) (-0.794,-8.282) (-5.046,-2.316)      8.10701
677     -3.10217   0.78415  -5.83343 -11.69333  -7.47462  -8.89029       (-8.106,-10.909) (-0.784,-8.259) (-5.049,-2.318)      8.07883
678     -3.09390   0.77382  -5.82608 -11.70424  -7.46205  -8.88002       (-8.106,-10.930) (-0.774,-8.236) (-5.052,-2.320)      8.05069
679     -3.08562   0.76350  -5.81874 -11.71515  -7.44948  -8.86974       (-8.106,-10.952) (-0.763,-8.213) (-5.055,-2.322)      8.02258
680     -3.07735   0.75317  -5.81140 -11.72607  -7.43692  -8.85947       (-8.106,-10.973) (-0.753,-8.190) (-5.058,-2.324)      7.99452
681     -3.06908   0.74285  -5.80406 -11.73698  -7.42435  -8.84920       (-8.106,-10.994) (-0.743,-8.167) (-5.061,-2.326)      7.96649
682     -3.06081   0.73253  -5.79671 -11.74790  -7.41178  -8.83893       (-8.106,-11.015) (-0.733,-8.144) (-5.064,-2.328)      7.9385
683     -3.05253   0.72220  -5.78937 -11.75881  -7.39921  -8.82865       (-8.106,-11.037) (-0.722,-8.121) (-5.067,-2.330)      7.91055
684     -3.04426   0.71188  -5.78203 -11.76973  -7.38664  -8.81838       (-8.107,-11.058) (-0.712,-8.099) (-5.070,-2.332)      7.88264
685     -3.03599   0.70155  -5.77469 -11.78064  -7.37407  -8.80811       (-8.107,-11.079) (-0.702,-8.076) (-5.073,-2.334)      7.85476
686     -3.02772   0.69123  -5.76734 -11.79155  -7.36150  -8.79784       (-8.107,-11.100) (-0.691,-8.053) (-5.076,-2.336)      7.82693
687     -3.01944   0.68091  -5.76000 -11.80247  -7.34893  -8.78757       (-8.107,-11.122) (-0.681,-8.030) (-5.079,-2.339)      7.79915
688     -3.01117   0.67058  -5.75266 -11.81338  -7.33637  -8.77729       (-8.107,-11.143) (-0.671,-8.007) (-5.082,-2.341)      7.7714
689     -3.00290   0.66026  -5.74532 -11.82430  -7.32380  -8.76702       (-8.107,-11.164) (-0.660,-7.984) (-5.085,-2.343)      7.74369
690     -2.99463   0.64993  -5.73797 -11.83521  -7.31123  -8.75675       (-8.107,-11.185) (-0.650,-7.961) (-5.088,-2.345)      7.71603
691     -2.98636   0.63961  -5.73063 -11.84612  -7.29866  -8.74648       (-8.107,-11.207) (-0.640,-7.938) (-5.091,-2.347)      7.68841
692     -2.97808   0.62928  -5.72329 -11.85704  -7.28609  -8.73621       (-8.107,-11.228) (-0.629,-7.915) (-5.094,-2.349)      7.66083
693     -2.96981   0.61896  -5.71595 -11.86795  -7.27352  -8.72593       (-8.107,-11.249) (-0.619,-7.892) (-5.097,-2.351)      7.6333
694     -2.96154   0.60864  -5.70860 -11.87887  -7.26095  -8.71566       (-8.107,-11.270) (-0.609,-7.870) (-5.100,-2.353)      7.60581
695     -2.95327   0.59831  -5.70126 -11.88978  -7.24838  -8.70539       (-8.107,-11.291) (-0.598,-7.847) (-5.103,-2.355)      7.57837
696     -2.94499   0.58799  -5.69392 -11.90070  -7.23581  -8.69512       (-8.107,-11.313) (-0.588,-7.824) (-5.106,-2.357)      7.55097
697     -2.93672   0.57766  -5.68658 -11.91161  -7.22325  -8.68485       (-8.107,-11.334) (-0.578,-7.801) (-5.109,-2.359)      7.52361
698     -2.92845   0.56734  -5.67923 -11.92252  -7.21068  -8.67457       (-8.107,-11.355) (-0.567,-7.778) (-5.112,-2.361)      7.49631
699     -2.92018   0.55702  -5.67189 -11.93344  -7.19811  -8.66430       (-8.107,-11.376) (-0.557,-7.755) (-5.115,-2.363)      7.46905
700     -2.91190   0.54669  -5.66455 -11.94435  -7.18554  -8.65403       (-8.107,-11.398) (-0.547,-7.732) (-5.118,-2.365)      7.44183
701     -2.90363   0.53637  -5.65721 -11.95527  -7.17297  -8.64376       (-8.107,-11.419) (-0.536,-7.709) (-5.121,-2.367)      7.41467
702     -2.89536   0.52604  -5.64987 -11.96618  -7.16040  -8.63348       (-8.107,-11.440) (-0.526,-7.686) (-5.124,-2.369)      7.38755
703     -2.88709   0.51572  -5.64252 -11.97709  -7.14783  -8.62321       (-8.107,-11.461) (-0.516,-7.664) (-5.127,-2.371)      7.36048
704     -2.87882   0.50540  -5.63518 -11.98801  -7.13526  -8.61294       (-8.108,-11.483) (-0.505,-7.641) (-5.130,-2.373)      7.33346
705     -2.87054   0.49507  -5.62784 -11.99892  -7.12270  -8.60267       (-8.108,-11.504) (-0.495,-7.618) (-5.133,-2.375)      7.3065
706     -2.86227   0.48475  -5.62050 -12.00984  -7.11013  -8.59240       (-8.108,-11.525) (-0.485,-7.595) (-5.136,-2.378)      7.27958
707     -2.85400   0.47442  -5.61315 -12.02075  -7.09756  -8.58212       (-8.108,-11.546) (-0.474,-7.572) (-5.139,-2.380)      7.25271
708     -2.84573   0.46410  -5.60581 -12.03167  -7.08499  -8.57185       (-8.108,-11.568) (-0.464,-7.549) (-5.142,-2.382)      7.2259
709     -2.83745   0.45377  -5.59847 -12.04258  -7.07242  -8.56158       (-8.108,-11.589) (-0.454,-7.526) (-5.145,-2.384)      7.19913
710     -2.82918   0.44345  -5.59113 -12.05349  -7.05985  -8.55131       (-8.108,-11.610) (-0.443,-7.503) (-5.148,-2.386)      7.17242
711     -2.82091   0.43313  -5.58378 -12.06441  -7.04728  -8.54104       (-8.108,-11.631) (-0.433,-7.480) (-5.151,-2.388)      7.14576
712     -2.81264   0.42280  -5.57644 -12.07532  -7.03471  -8.53076       (-8.108,-11.653) (-0.423,-7.458) (-5.154,-2.390)      7.11916
713     -2.80436   0.41248  -5.56910 -12.08624  -7.02214  -8.52049       (-8.108,-11.674) (-0.412,-7.435) (-5.157,-2.392)      7.09261
714     -2.79609   0.40215  -5.56176 -12.09715  -7.00958  -8.51022       (-8.108,-11.695) (-0.402,-7.412) (-5.160,-2.394)      7.06612
715     -2.78782   0.39183  -5.55441 -12.10806  -6.99701  -8.49995       (-8.108,-11.716) (-0.392,-7.389) (-5.163,-2.396)      7.03968
716     -2.77955   0.38151  -5.54707 -12.11898  -6.98444  -8.48967       (-8.108,-11.737) (-0.382,-7.366) (-5.166,-2.398)      7.0133
717     -2.77128   0.37118  -5.53973 -12.12989  -6.97187  -8.47940       (-8.108,-11.759) (-0.371,-7.343) (-5.169,-2.400)      6.98698
718     -2.76300   0.36086  -5.53239 -12.14081  -6.95930  -8.46913       (-8.108,-11.780) (-0.361,-7.320) (-5.172,-2.402)      6.96071
719     -2.75473   0.35053  -5.52504 -12.15172  -6.94673  -8.45886       (-8.108,-11.801) (-0.351,-7.297) (-5.175,-2.404)      6.9345
720     -2.74646   0.34021  -5.51770 -12.16264  -6.93416  -8.44859       (-8.108,-11.822) (-0.340,-7.274) (-5.177,-2.406)      6.90835
721     -2.73819   0.32988  -5.51036 -12.17355  -6.92159  -8.43831       (-8.108,-11.844) (-0.330,-7.251) (-5.180,-2.408)      6.88226
722     -2.72991   0.31956  -5.50302 -12.18446  -6.90903  -8.42804       (-8.108,-11.865) (-0.320,-7.229) (-5.183,-2.410)      6.85624
723     -2.72164   0.30924  -5.49567 -12.19538  -6.89646  -8.41777       (-8.109,-11.886) (-0.309,-7.206) (-5.186,-2.412)      6.83027
724     -2.71337   0.29891  -5.48833 -12.20629  -6.88389  -8.40750       (-8.109,-11.907) (-0.299,-7.183) (-5.189,-2.414)      6.80436
725     -2.70510   0.28859  -5.48099 -12.21721  -6.87132  -8.39723       (-8.109,-11.929) (-0.289,-7.160) (-5.192,-2.417)      6.77852
726     -2.69682   0.27826  -5.47365 -12.22812  -6.85875  -8.38695       (-8.109,-11.950) (-0.278,-7.137) (-5.195,-2.419)      6.75274
727     -2.68855   0.26794  -5.46630 -12.23903  -6.84618  -8.37668       (-8.109,-11.971) (-0.268,-7.114) (-5.198,-2.421)      6.72702
728     -2.68028   0.25762  -5.45896 -12.24995  -6.83361  -8.36641       (-8.109,-11.992) (-0.258,-7.091) (-5.201,-2.423)      6.70137
729     -2.67201   0.24729  -5.45162 -12.26086  -6.82104  -8.35614       (-8.109,-12.014) (-0.247,-7.068) (-5.204,-2.425)      6.67579
730     -2.66374   0.23697  -5.44428 -12.27178  -6.80847  -8.34587       (-8.109,-12.035) (-0.237,-7.045) (-5.207,-2.427)      6.65027
