Fol_2018-02-25.13_34_44.33_.txt     Output is probe cell, reduced cell, NCDist distance between
824    -3829.78140 -1988.29928 -2377.50453 1025.19214 -1930.66544 -1246.91289       (-4854.974,-1025.192) (-1352.312,-905.473) (-963.107,-221.721)      1475.69
825    -3841.58350 -1982.39823 -2372.29198 1019.29109 -1924.07589 -1241.01184       (-4860.875,-1019.291) (-1353.001,-904.785) (-963.107,-221.721)      1467.29
826    -3853.38560 -1976.49718 -2367.07944 1013.39004 -1917.48633 -1235.11079       (-4866.776,-1013.390) (-1353.689,-904.096) (-963.107,-221.721)      1458.89
827    -3865.18770 -1970.59613 -2361.86689 1007.48899 -1910.89678 -1229.20974       (-4872.677,-1007.489) (-1354.378,-903.408) (-963.107,-221.721)      1450.49
828    -3876.98980 -1964.69508 -2356.65435 1001.58794 -1904.30723 -1223.30869       (-4878.578,-1001.588) (-1355.066,-902.719) (-963.107,-221.721)      1442.08
829    -3888.79190 -1958.79403 -2351.44180 995.68689 -1897.71767 -1217.40764       (-4884.479,-995.687) (-1355.755,-902.031) (-963.107,-221.721)      1433.68
830    -3900.59400 -1952.89298 -2346.22925 989.78584 -1891.12812 -1211.50659       (-4890.380,-989.786) (-1356.443,-901.342) (-963.107,-221.721)      1425.28
831    -3912.39610 -1946.99193 -2341.01671 983.88479 -1884.53857 -1205.60554       (-4896.281,-983.885) (-1357.132,-900.654) (-963.107,-221.721)      1416.88
832    -3924.19820 -1941.09088 -2335.80416 977.98374 -1877.94901 -1199.70449       (-4902.182,-977.984) (-1357.820,-899.965) (-963.107,-221.721)      1408.48
833    -3936.00030 -1935.18983 -2330.59162 972.08269 -1871.35946 -1193.80344       (-4908.083,-972.083) (-1358.509,-899.277) (-963.107,-221.721)      1400.08
834    -3947.80240 -1929.28878 -2325.37907 966.18164 -1864.76990 -1187.90239       (-4913.984,-966.182) (-1359.197,-898.588) (-963.107,-221.721)      1391.68
835    -3959.60450 -1923.38773 -2320.16652 960.28059 -1858.18035 -1182.00134       (-4919.885,-960.281) (-1359.886,-897.900) (-963.107,-221.721)      1383.27
836    -3971.40660 -1917.48668 -2314.95398 954.37954 -1851.59080 -1176.10029       (-4925.786,-954.380) (-1360.574,-897.211) (-963.107,-221.721)      1374.87
837    -3983.20870 -1911.58563 -2309.74143 948.47849 -1845.00124 -1170.19924       (-4931.687,-948.478) (-1361.263,-896.523) (-963.107,-221.721)      1366.47
838    -3995.01080 -1905.68458 -2304.52889 942.57744 -1838.41169 -1164.29819       (-4937.588,-942.577) (-1361.951,-895.834) (-963.107,-221.721)      1358.07
839    -4006.81290 -1899.78353 -2299.31634 936.67639 -1831.82213 -1158.39714       (-4943.489,-936.676) (-1362.640,-895.146) (-963.107,-221.721)      1349.67
840    -4018.61500 -1893.88248 -2294.10379 930.77534 -1825.23258 -1152.49609       (-4949.390,-930.775) (-1363.328,-894.457) (-963.107,-221.721)      1341.27
841    -4030.41710 -1887.98143 -2288.89125 924.87429 -1818.64303 -1146.59504       (-4955.291,-924.874) (-1364.017,-893.769) (-963.107,-221.721)      1332.87
842    -4042.21920 -1882.08038 -2283.67870 918.97324 -1812.05347 -1140.69399       (-4961.192,-918.973) (-1364.705,-893.080) (-963.107,-221.721)      1324.46
843    -4054.02130 -1876.17933 -2278.46616 913.07219 -1805.46392 -1134.79294       (-4967.093,-913.072) (-1365.394,-892.392) (-963.107,-221.721)      1316.06
844    -4065.82340 -1870.27828 -2273.25361 907.17114 -1798.87436 -1128.89189       (-4972.995,-907.171) (-1366.082,-891.703) (-963.107,-221.721)      1307.66
845    -4077.62549 -1864.37723 -2268.04106 901.27009 -1792.28481 -1122.99084       (-4978.896,-901.270) (-1366.771,-891.015) (-963.107,-221.721)      1299.26
846    -4089.42759 -1858.47618 -2262.82852 895.36904 -1785.69526 -1117.08979       (-4984.797,-895.369) (-1367.459,-890.326) (-963.107,-221.721)      1290.86
847    -4101.22969 -1852.57513 -2257.61597 889.46799 -1779.10570 -1111.18874       (-4990.698,-889.468) (-1368.148,-889.638) (-963.107,-221.721)      1282.46
848    -4113.03179 -1846.67408 -2252.40343 883.56694 -1772.51615 -1105.28769       (-4996.599,-883.567) (-1368.836,-888.949) (-963.107,-221.721)      1274.06
849    -4124.83389 -1840.77303 -2247.19088 877.66589 -1765.92659 -1099.38664       (-5002.500,-877.666) (-1369.525,-888.261) (-963.107,-221.721)      1265.65
850    -4136.63599 -1834.87198 -2241.97833 871.76484 -1759.33704 -1093.48559       (-5008.401,-871.765) (-1370.213,-887.572) (-963.107,-221.721)      1257.25
851    -4148.43809 -1828.97093 -2236.76579 865.86379 -1752.74749 -1087.58454       (-5014.302,-865.864) (-1370.902,-886.884) (-963.107,-221.721)      1248.85
852    -4160.24019 -1823.06988 -2231.55324 859.96274 -1746.15793 -1081.68349       (-5020.203,-859.963) (-1371.591,-886.195) (-963.107,-221.721)      1240.45
853    -4172.04229 -1817.16883 -2226.34070 854.06169 -1739.56838 -1075.78244       (-5026.104,-854.062) (-1372.279,-885.507) (-963.107,-221.721)      1232.05
854    -4183.84439 -1811.26778 -2221.12815 848.16064 -1732.97883 -1069.88139       (-5032.005,-848.161) (-1372.968,-884.818) (-963.107,-221.721)      1223.65
855    -4195.64649 -1805.36673 -2215.91561 842.25959 -1726.38927 -1063.98034       (-5037.906,-842.260) (-1373.656,-884.130) (-963.107,-221.721)      1215.25
856    -4207.44859 -1799.46568 -2210.70306 836.35854 -1719.79972 -1058.07929       (-5043.807,-836.359) (-1374.345,-883.441) (-963.107,-221.721)      1206.85
857    -4219.25069 -1793.56463 -2205.49051 830.45749 -1713.21016 -1052.17824       (-5049.708,-830.457) (-1375.033,-882.753) (-963.107,-221.721)      1198.44
858    -4231.05279 -1787.66358 -2200.27797 824.55644 -1706.62061 -1046.27719       (-5055.609,-824.556) (-1375.722,-882.064) (-963.107,-221.721)      1190.04
859    -4242.85489 -1781.76253 -2195.06542 818.65539 -1700.03106 -1040.37614       (-5061.510,-818.655) (-1376.410,-881.376) (-963.107,-221.721)      1181.64
860    -4254.65699 -1775.86148 -2189.85288 812.75434 -1693.44150 -1034.47509       (-5067.411,-812.754) (-1377.099,-880.687) (-963.107,-221.721)      1173.24
861    -4266.45909 -1769.96043 -2184.64033 806.85329 -1686.85195 -1028.57404       (-5073.312,-806.853) (-1377.787,-879.999) (-963.107,-221.721)      1164.84
862    -4278.26119 -1764.05938 -2179.42778 800.95224 -1680.26239 -1022.67299       (-5079.213,-800.952) (-1378.476,-879.310) (-963.107,-221.721)      1156.44
863    -4290.06329 -1758.15833 -2174.21524 795.05119 -1673.67284 -1016.77194       (-5085.114,-795.051) (-1379.164,-878.622) (-963.107,-221.721)      1148.04
864    -4301.86539 -1752.25728 -2169.00269 789.15014 -1667.08329 -1010.87089       (-5091.016,-789.150) (-1379.853,-877.933) (-963.107,-221.721)      1139.64
865    -4313.66749 -1746.35623 -2163.79015 783.24909 -1660.49373 -1004.96984       (-5096.917,-783.249) (-1380.541,-877.245) (-963.107,-221.721)      1131.24
866    -4325.46959 -1740.45518 -2158.57760 777.34804 -1653.90418 -999.06879       (-5102.818,-777.348) (-1381.230,-876.556) (-963.107,-221.721)      1122.83
867    -4337.27169 -1734.55413 -2153.36505 771.44699 -1647.31462 -993.16774       (-5108.719,-771.447) (-1381.918,-875.868) (-963.107,-221.721)      1114.43
868    -4349.07379 -1728.65308 -2148.15251 765.54594 -1640.72507 -987.26669       (-5114.620,-765.546) (-1382.607,-875.179) (-963.107,-221.721)      1106.03
869    -4360.87589 -1722.75203 -2142.93996 759.64489 -1634.13552 -981.36564       (-5120.521,-759.645) (-1383.295,-874.491) (-963.107,-221.721)      1097.63
870    -4372.67799 -1716.85098 -2137.72742 753.74384 -1627.54596 -975.46459       (-5126.422,-753.744) (-1383.984,-873.802) (-963.107,-221.721)      1089.23
871    -4384.48009 -1710.94993 -2132.51487 747.84279 -1620.95641 -969.56354       (-5132.323,-747.843) (-1384.672,-873.114) (-963.107,-221.721)      1080.83
872    -4396.28219 -1705.04888 -2127.30232 741.94174 -1614.36685 -963.66249       (-5138.224,-741.942) (-1385.361,-872.425) (-963.107,-221.721)      1072.43
873    -4408.08429 -1699.14783 -2122.08978 736.04069 -1607.77730 -957.76144       (-5144.125,-736.041) (-1386.049,-871.737) (-963.107,-221.721)      1064.03
874    -4419.88639 -1693.24678 -2116.87723 730.13964 -1601.18775 -951.86039       (-5150.026,-730.140) (-1386.738,-871.048) (-963.107,-221.721)      1055.63
875    -4431.68849 -1687.34573 -2111.66469 724.23859 -1594.59819 -945.95934       (-5155.927,-724.239) (-1387.426,-870.360) (-963.107,-221.721)      1047.22
876    -4443.49059 -1681.44468 -2106.45214 718.33754 -1588.00864 -940.05829       (-5161.828,-718.338) (-1388.115,-869.671) (-963.107,-221.721)      1038.82
877    -4455.29269 -1675.54363 -2101.23959 712.43649 -1581.41909 -934.15724       (-5167.729,-712.436) (-1388.803,-868.983) (-963.107,-221.721)      1030.42
878    -4467.09479 -1669.64258 -2096.02705 706.53544 -1574.82953 -928.25619       (-5173.630,-706.535) (-1389.492,-868.294) (-963.107,-221.721)      1022.02
879    -4478.89689 -1663.74153 -2090.81450 700.63439 -1568.23998 -922.35514       (-5179.531,-700.634) (-1390.180,-867.606) (-963.107,-221.721)      1013.62
880    -4490.69899 -1657.84048 -2085.60196 694.73334 -1561.65042 -916.45409       (-5185.432,-694.733) (-1390.869,-866.917) (-963.107,-221.721)      1005.22
881    -4502.50109 -1651.93943 -2080.38941 688.83229 -1555.06087 -910.55304       (-5191.333,-688.832) (-1391.557,-866.229) (-963.107,-221.721)      996.819
882    -4514.30319 -1646.03838 -2075.17686 682.93124 -1548.47132 -904.65199       (-5197.234,-682.931) (-1392.246,-865.540) (-963.107,-221.721)      988.418
883    -4526.10529 -1640.13733 -2069.96432 677.03019 -1541.88176 -898.75094       (-5203.135,-677.030) (-1392.934,-864.852) (-963.107,-221.721)      980.018
884    -4537.90739 -1634.23628 -2064.75177 671.12914 -1535.29221 -892.84989       (-5209.037,-671.129) (-1393.623,-864.163) (-963.107,-221.721)      971.617
885    -4549.70949 -1628.33523 -2059.53923 665.22809 -1528.70265 -886.94884       (-5214.938,-665.228) (-1394.311,-863.475) (-963.107,-221.721)      963.216
886    -4561.51159 -1622.43418 -2054.32668 659.32704 -1522.11310 -881.04779       (-5220.839,-659.327) (-1395.000,-862.786) (-963.107,-221.721)      954.815
887    -4573.31369 -1616.53313 -2049.11414 653.42599 -1515.52355 -875.14674       (-5226.740,-653.426) (-1395.688,-862.098) (-963.107,-221.721)      946.414
888    -4585.11579 -1610.63208 -2043.90159 647.52494 -1508.93399 -869.24569       (-5232.641,-647.525) (-1396.377,-861.409) (-963.107,-221.721)      938.014
889    -4596.91789 -1604.73103 -2038.68904 641.62389 -1502.34444 -863.34464       (-5238.542,-641.624) (-1397.065,-860.721) (-963.107,-221.721)      929.613
890    -4608.71999 -1598.82998 -2033.47650 635.72284 -1495.75488 -857.44359       (-5244.443,-635.723) (-1397.754,-860.032) (-963.107,-221.721)      921.212
891    -4620.52209 -1592.92893 -2028.26395 629.82179 -1489.16533 -851.54254       (-5250.344,-629.822) (-1398.442,-859.344) (-963.107,-221.721)      912.811
892    -4632.32419 -1587.02788 -2023.05141 623.92074 -1482.57578 -845.64149       (-5256.245,-623.921) (-1399.131,-858.655) (-963.107,-221.721)      904.411
893    -4644.12629 -1581.12683 -2017.83886 618.01970 -1475.98622 -839.74044       (-5262.146,-618.020) (-1399.819,-857.967) (-963.107,-221.721)      896.01
894    -4655.92839 -1575.22578 -2012.62631 612.11865 -1469.39667 -833.83939       (-5268.047,-612.119) (-1400.508,-857.278) (-963.107,-221.721)      887.609
895    -4667.73049 -1569.32474 -2007.41377 606.21760 -1462.80712 -827.93834       (-5273.948,-606.218) (-1401.196,-856.590) (-963.107,-221.721)      879.209
896    -4679.53259 -1563.42369 -2002.20122 600.31655 -1456.21756 -822.03729       (-5279.849,-600.317) (-1401.885,-855.901) (-963.107,-221.721)      870.808
897    -4691.33469 -1557.52264 -1996.98868 594.41550 -1449.62801 -816.13624       (-5285.750,-594.415) (-1402.573,-855.213) (-963.107,-221.721)      862.408
898    -4703.13679 -1551.62159 -1991.77613 588.51445 -1443.03845 -810.23519       (-5291.651,-588.514) (-1403.262,-854.524) (-963.107,-221.721)      854.007
899    -4714.93889 -1545.72054 -1986.56358 582.61340 -1436.44890 -804.33414       (-5297.552,-582.613) (-1403.950,-853.836) (-963.107,-221.721)      845.607
900    -4726.74099 -1539.81949 -1981.35104 576.71235 -1429.85935 -798.43309       (-5303.453,-576.712) (-1404.639,-853.147) (-963.107,-221.721)      837.206
901    -4738.54309 -1533.91844 -1976.13849 570.81130 -1423.26979 -792.53204       (-5309.354,-570.811) (-1405.327,-852.458) (-963.107,-221.721)      828.806
902    -4750.34519 -1528.01739 -1970.92595 564.91025 -1416.68024 -786.63099       (-5315.255,-564.910) (-1406.016,-851.770) (-963.107,-221.721)      820.406
903    -4762.14729 -1522.11634 -1965.71340 559.00920 -1410.09068 -780.72994       (-5321.156,-559.009) (-1406.704,-851.081) (-963.107,-221.721)      812.005
904    -4773.94939 -1516.21529 -1960.50085 553.10815 -1403.50113 -774.82889       (-5327.058,-553.108) (-1407.393,-850.393) (-963.107,-221.721)      803.605
905    -4785.75149 -1510.31424 -1955.28831 547.20710 -1396.91158 -768.92784       (-5332.959,-547.207) (-1408.081,-849.704) (-963.107,-221.721)      795.205
906    -4797.55359 -1504.41319 -1950.07576 541.30605 -1390.32202 -763.02679       (-5338.860,-541.306) (-1408.770,-849.016) (-963.107,-221.721)      786.804
907    -4809.35568 -1498.51214 -1944.86322 535.40500 -1383.73247 -757.12575       (-5344.761,-535.405) (-1409.458,-848.327) (-963.107,-221.721)      778.404
908    -4821.15778 -1492.61109 -1939.65067 529.50395 -1377.14291 -751.22470       (-5350.662,-529.504) (-1410.147,-847.639) (-963.107,-221.721)      770.004
909    -4832.95988 -1486.71004 -1934.43812 523.60290 -1370.55336 -745.32365       (-5356.563,-523.603) (-1410.835,-846.950) (-963.107,-221.721)      761.604
910    -4844.76198 -1480.80899 -1929.22558 517.70185 -1363.96381 -739.42260       (-5362.464,-517.702) (-1411.524,-846.262) (-963.107,-221.721)      753.204
911    -4856.56408 -1474.90794 -1924.01303 511.80080 -1357.37425 -733.52155       (-5368.365,-511.801) (-1412.212,-845.573) (-963.107,-221.721)      744.804
912    -4868.36618 -1469.00689 -1918.80049 505.89975 -1350.78470 -727.62050       (-5374.266,-505.900) (-1412.901,-844.885) (-963.107,-221.721)      736.404
913    -4880.16828 -1463.10584 -1913.58794 499.99870 -1344.19514 -721.71945       (-5380.167,-499.999) (-1413.589,-844.196) (-963.107,-221.721)      728.004
914    -4891.97038 -1457.20479 -1908.37540 494.09765 -1337.60559 -715.81840       (-5386.068,-494.098) (-1414.278,-843.508) (-963.107,-221.721)      719.604
915    -4903.77248 -1451.30374 -1903.16285 488.19660 -1331.01604 -709.91735       (-5391.969,-488.197) (-1414.966,-842.819) (-963.107,-221.721)      711.204
916    -4915.57458 -1445.40269 -1897.95030 482.29555 -1324.42648 -704.01630       (-5397.870,-482.296) (-1415.655,-842.131) (-963.107,-221.721)      702.804
917    -4927.37668 -1439.50164 -1892.73776 476.39450 -1317.83693 -698.11525       (-5403.771,-476.394) (-1416.343,-841.442) (-963.107,-221.721)      694.404
918    -4939.17878 -1433.60059 -1887.52521 470.49345 -1311.24738 -692.21420       (-5409.672,-470.493) (-1417.032,-840.754) (-963.107,-221.721)      686.004
919    -4950.98088 -1427.69954 -1882.31267 464.59240 -1304.65782 -686.31315       (-5415.573,-464.592) (-1417.720,-840.065) (-963.107,-221.721)      677.605
920    -4962.78298 -1421.79849 -1877.10012 458.69135 -1298.06827 -680.41210       (-5421.474,-458.691) (-1418.409,-839.377) (-963.107,-221.721)      669.205
921    -4974.58508 -1415.89744 -1871.88757 452.79030 -1291.47871 -674.51105       (-5427.375,-452.790) (-1419.097,-838.688) (-963.107,-221.721)      660.806
922    -4986.38718 -1409.99639 -1866.67503 446.88925 -1284.88916 -668.61000       (-5433.276,-446.889) (-1419.786,-838.000) (-963.107,-221.721)      652.406
923    -4998.18928 -1404.09534 -1861.46248 440.98820 -1278.29961 -662.70895       (-5439.177,-440.988) (-1420.474,-837.311) (-963.107,-221.721)      644.007
924    -5009.99138 -1398.19429 -1856.24994 435.08715 -1271.71005 -656.80790       (-5445.079,-435.087) (-1421.163,-836.623) (-963.107,-221.721)      635.607
925    -5021.79348 -1392.29324 -1851.03739 429.18610 -1265.12050 -650.90685       (-5450.980,-429.186) (-1421.851,-835.934) (-963.107,-221.721)      627.208
926    -5033.59558 -1386.39219 -1845.82484 423.28505 -1258.53094 -645.00580       (-5456.881,-423.285) (-1422.540,-835.246) (-963.107,-221.721)      618.809
927    -5045.39768 -1380.49114 -1840.61230 417.38400 -1251.94139 -639.10475       (-5462.782,-417.384) (-1423.228,-834.557) (-963.107,-221.721)      610.41
928    -5057.19978 -1374.59009 -1835.39975 411.48295 -1245.35184 -633.20370       (-5468.683,-411.483) (-1423.917,-833.869) (-963.107,-221.721)      602.011
929    -5069.00188 -1368.68904 -1830.18721 405.58190 -1238.76228 -627.30265       (-5474.584,-405.582) (-1424.605,-833.180) (-963.107,-221.721)      593.612
930    -5080.80398 -1362.78799 -1824.97466 399.68085 -1232.17273 -621.40160       (-5480.485,-399.681) (-1425.294,-832.492) (-963.107,-221.721)      585.213
931    -5092.60608 -1356.88694 -1819.76211 393.77980 -1225.58317 -615.50055       (-5486.386,-393.780) (-1425.982,-831.803) (-963.107,-221.721)      576.814
932    -5104.40818 -1350.98589 -1814.54957 387.87875 -1218.99362 -609.59950       (-5492.287,-387.879) (-1426.671,-831.115) (-963.107,-221.721)      568.415
933    -5116.21028 -1345.08484 -1809.33702 381.97770 -1212.40407 -603.69845       (-5498.188,-381.978) (-1427.359,-830.426) (-963.107,-221.721)      560.017
934    -5128.01238 -1339.18379 -1804.12448 376.07665 -1205.81451 -597.79740       (-5504.089,-376.077) (-1428.048,-829.738) (-963.107,-221.721)      551.618
935    -5139.81448 -1333.28274 -1798.91193 370.17560 -1199.22496 -591.89635       (-5509.990,-370.176) (-1428.736,-829.049) (-963.107,-221.721)      543.22
936    -5151.61658 -1327.38169 -1793.69938 364.27455 -1192.63540 -585.99530       (-5515.891,-364.275) (-1429.425,-828.361) (-963.107,-221.721)      534.821
937    -5163.41868 -1321.48064 -1788.48684 358.37350 -1186.04585 -580.09425       (-5521.792,-358.373) (-1430.113,-827.672) (-963.107,-221.721)      526.423
938    -5175.22078 -1315.57959 -1783.27429 352.47245 -1179.45630 -574.19320       (-5527.693,-352.472) (-1430.802,-826.984) (-963.107,-221.721)      518.025
939    -5187.02288 -1309.67854 -1778.06175 346.57140 -1172.86674 -568.29215       (-5533.594,-346.571) (-1431.490,-826.295) (-963.107,-221.721)      509.627
940    -5198.82498 -1303.77749 -1772.84920 340.67035 -1166.27719 -562.39110       (-5539.495,-340.670) (-1432.179,-825.607) (-963.107,-221.721)      501.229
941    -5210.62708 -1297.87644 -1767.63665 334.76930 -1159.68764 -556.49005       (-5545.396,-334.769) (-1432.867,-824.918) (-963.107,-221.721)      492.832
942    -5222.42918 -1291.97539 -1762.42411 328.86825 -1153.09808 -550.58900       (-5551.297,-328.868) (-1433.556,-824.230) (-963.107,-221.721)      484.434
943    -5234.23128 -1286.07434 -1757.21156 322.96720 -1146.50853 -544.68795       (-5557.198,-322.967) (-1434.244,-823.541) (-963.107,-221.721)      476.037
944    -5246.03338 -1280.17329 -1751.99902 317.06615 -1139.91897 -538.78690       (-5563.100,-317.066) (-1434.933,-822.853) (-963.107,-221.721)      467.64
945    -5257.83548 -1274.27224 -1746.78647 311.16510 -1133.32942 -532.88585       (-5569.001,-311.165) (-1435.621,-822.164) (-963.107,-221.721)      459.243
946    -5269.63758 -1268.37119 -1741.57393 305.26405 -1126.73987 -526.98480       (-5574.902,-305.264) (-1436.310,-821.476) (-963.107,-221.721)      450.846
947    -5281.43968 -1262.47014 -1736.36138 299.36300 -1120.15031 -521.08375       (-5580.803,-299.363) (-1436.998,-820.787) (-963.107,-221.721)      442.449
948    -5293.24178 -1256.56909 -1731.14883 293.46195 -1113.56076 -515.18270       (-5586.704,-293.462) (-1437.687,-820.099) (-963.107,-221.721)      434.053
949    -5305.04388 -1250.66804 -1725.93629 287.56090 -1106.97120 -509.28165       (-5592.605,-287.561) (-1438.375,-819.410) (-963.107,-221.721)      425.657
950    -5316.84598 -1244.76699 -1720.72374 281.65985 -1100.38165 -503.38060       (-5598.506,-281.660) (-1439.064,-818.722) (-963.107,-221.721)      417.261
951    -5328.64808 -1238.86594 -1715.51120 275.75880 -1093.79210 -497.47955       (-5604.407,-275.759) (-1439.752,-818.033) (-963.107,-221.721)      408.865
952    -5340.45018 -1232.96489 -1710.29865 269.85775 -1087.20254 -491.57850       (-5610.308,-269.858) (-1440.441,-817.345) (-963.107,-221.721)      400.469
953    -5352.25228 -1227.06384 -1705.08610 263.95670 -1080.61299 -485.67745       (-5616.209,-263.957) (-1441.129,-816.656) (-963.107,-221.721)      392.074
954    -5364.05438 -1221.16279 -1699.87356 258.05565 -1074.02343 -479.77640       (-5622.110,-258.056) (-1441.818,-815.968) (-963.107,-221.721)      383.679
955    -5375.85648 -1215.26174 -1694.66101 252.15460 -1067.43388 -473.87535       (-5628.011,-252.155) (-1442.506,-815.279) (-963.107,-221.721)      375.285
956    -5387.65858 -1209.36069 -1689.44847 246.25355 -1060.84433 -467.97430       (-5633.912,-246.254) (-1443.195,-814.591) (-963.107,-221.721)      366.891
957    -5399.46068 -1203.45964 -1684.23592 240.35250 -1054.25477 -462.07325       (-5639.813,-240.353) (-1443.883,-813.902) (-963.107,-221.721)      358.497
958    -5411.26278 -1197.55859 -1679.02337 234.45145 -1047.66522 -456.17220       (-5645.714,-234.451) (-1444.572,-813.214) (-963.107,-221.721)      350.103
959    -5423.06488 -1191.65754 -1673.81083 228.55040 -1041.07567 -450.27115       (-5651.615,-228.550) (-1445.260,-812.525) (-963.107,-221.721)      341.71
960    -5434.86698 -1185.75649 -1668.59828 222.64935 -1034.48611 -444.37010       (-5657.516,-222.649) (-1445.949,-811.837) (-963.107,-221.721)      333.318
961    -5446.66908 -1179.85544 -1663.38574 216.74830 -1027.89656 -438.46905       (-5663.417,-216.748) (-1446.637,-811.148) (-963.107,-221.721)      324.925
962    -5458.47118 -1173.95439 -1658.17319 210.84725 -1021.30700 -432.56800       (-5669.318,-210.847) (-1447.326,-810.460) (-963.107,-221.721)      316.534
963    -5470.27328 -1168.05334 -1652.96064 204.94620 -1014.71745 -426.66695       (-5675.219,-204.946) (-1448.014,-809.771) (-963.107,-221.721)      308.143
964    -5482.07538 -1162.15229 -1647.74810 199.04515 -1008.12790 -420.76590       (-5681.121,-199.045) (-1448.703,-809.083) (-963.107,-221.721)      299.752
965    -5493.87748 -1156.25124 -1642.53555 193.14410 -1001.53834 -414.86485       (-5687.022,-193.144) (-1449.391,-808.394) (-963.107,-221.721)      291.363
966    -5505.67958 -1150.35019 -1637.32301 187.24305 -994.94879 -408.96380       (-5692.923,-187.243) (-1450.080,-807.706) (-963.107,-221.721)      282.973
967    -5517.48168 -1144.44914 -1632.11046 181.34200 -988.35923 -403.06275       (-5698.824,-181.342) (-1450.768,-807.017) (-963.107,-221.721)      274.585
968    -5529.28378 -1138.54809 -1626.89791 175.44095 -981.76968 -397.16170       (-5704.725,-175.441) (-1451.457,-806.329) (-963.107,-221.721)      266.198
969    -5541.08588 -1132.64704 -1621.68537 169.53990 -975.18013 -391.26065       (-5710.626,-169.540) (-1452.145,-805.640) (-963.107,-221.721)      257.811
970    -5552.88797 -1126.74599 -1616.47282 163.63885 -968.59057 -385.35960       (-5716.527,-163.639) (-1452.834,-804.952) (-963.107,-221.721)      249.426
971    -5564.69007 -1120.84494 -1611.26028 157.73780 -962.00102 -379.45855       (-5722.428,-157.738) (-1453.522,-804.263) (-963.107,-221.721)      241.042
972    -5576.49217 -1114.94389 -1606.04773 151.83675 -955.41146 -373.55750       (-5728.329,-151.837) (-1454.211,-803.575) (-963.107,-221.721)      232.659
973    -5588.29427 -1109.04284 -1600.83518 145.93570 -948.82191 -367.65645       (-5734.230,-145.936) (-1454.899,-802.886) (-963.107,-221.721)      224.277
974    -5600.09637 -1103.14179 -1595.62264 140.03465 -942.23236 -361.75540       (-5740.131,-140.035) (-1455.588,-802.198) (-963.107,-221.721)      215.897
975    -5611.89847 -1097.24074 -1590.41009 134.13360 -935.64280 -355.85435       (-5746.032,-134.134) (-1456.276,-801.509) (-963.107,-221.721)      207.519
976    -5623.70057 -1091.33969 -1585.19755 128.23255 -929.05325 -349.95330       (-5751.933,-128.233) (-1456.965,-800.821) (-963.107,-221.721)      199.143
977    -5635.50267 -1085.43864 -1579.98500 122.33150 -922.46369 -344.05225       (-5757.834,-122.332) (-1457.653,-800.132) (-963.107,-221.721)      190.769
978    -5647.30477 -1079.53759 -1574.77246 116.43045 -915.87414 -338.15120       (-5763.735,-116.430) (-1458.342,-799.444) (-963.107,-221.721)      182.397
979    -5659.10687 -1073.63654 -1569.55991 110.52940 -909.28459 -332.25015       (-5769.636,-110.529) (-1459.031,-798.755) (-963.107,-221.721)      174.029
980    -5670.90897 -1067.73549 -1564.34736 104.62835 -902.69503 -326.34910       (-5775.537,-104.628) (-1459.719,-798.067) (-963.107,-221.721)      165.664
981    -5682.71107 -1061.83444 -1559.13482  98.72730 -896.10548 -320.44805       (-5781.438,-98.727) (-1460.408,-797.378) (-963.107,-221.721)      157.303
982    -5694.51317 -1055.93339 -1553.92227  92.82625 -889.51593 -314.54700       (-5787.339,-92.826) (-1461.096,-796.690) (-963.107,-221.721)      148.946
983    -5706.31527 -1050.03234 -1548.70973  86.92520 -882.92637 -308.64595       (-5793.240,-86.925) (-1461.785,-796.001) (-963.107,-221.721)      140.595
984    -5718.11737 -1044.13129 -1543.49718  81.02415 -876.33682 -302.74490       (-5799.142,-81.024) (-1462.473,-795.313) (-963.107,-221.721)      132.251
985    -5729.91947 -1038.23024 -1538.28463  75.12310 -869.74726 -296.84385       (-5805.043,-75.123) (-1463.162,-794.624) (-963.107,-221.721)      123.914
986    -5741.72157 -1032.32919 -1533.07209  69.22205 -863.15771 -290.94280       (-5810.944,-69.222) (-1463.850,-793.936) (-963.107,-221.721)      115.586
987    -5753.52367 -1026.42814 -1527.85954  63.32100 -856.56816 -285.04175       (-5816.845,-63.321) (-1464.539,-793.247) (-963.107,-221.721)      107.271
988    -5765.32577 -1020.52709 -1522.64700  57.41995 -849.97860 -279.14070       (-5822.746,-57.420) (-1465.227,-792.559) (-963.107,-221.721)      98.9694
989    -5777.12787 -1014.62604 -1517.43445  51.51890 -843.38905 -273.23965       (-5828.647,-51.519) (-1465.916,-791.870) (-963.107,-221.721)      90.6867
990    -5788.92997 -1008.72499 -1512.22190  45.61785 -836.79949 -267.33860       (-5834.548,-45.618) (-1466.604,-791.182) (-963.107,-221.721)      82.4281
991    -5800.73207 -1002.82394 -1507.00936  39.71680 -830.20994 -261.43755       (-5840.449,-39.717) (-1467.293,-790.493) (-963.107,-221.721)      74.2017
992    -5812.53417 -996.92289 -1501.79681  33.81575 -823.62039 -255.53650       (-5846.350,-33.816) (-1467.981,-789.805) (-963.107,-221.721)      66.0196
993    -5824.33627 -991.02184 -1496.58427  27.91470 -817.03083 -249.63545       (-5852.251,-27.915) (-1468.670,-789.116) (-963.107,-221.721)      57.9005
994    -5836.13837 -985.12079 -1491.37172  22.01365 -810.44128 -243.73440       (-5858.152,-22.014) (-1469.358,-788.428) (-963.107,-221.721)      49.8751
