Fol_2018-02-25.13_34_14.2_.txt     Output is probe cell, reduced cell, NCDist distance between
742    -108.41723 -24.74279 -215.73444 -175.05073 -69.81481 -64.43461       (-108.417,-175.051) (-24.743,-69.815) (-215.734,-64.435)      104.352
743    -108.05201 -24.88674 -215.81177 -174.90678 -70.10271 -64.29066       (-108.052,-174.907) (-24.887,-70.103) (-215.812,-64.291)      103.882
744    -107.68678 -25.03069 -215.88909 -174.76283 -70.39061 -64.14672       (-107.687,-174.763) (-25.031,-70.391) (-215.889,-64.147)      103.413
745    -107.32156 -25.17464 -215.96642 -174.61889 -70.67850 -64.00277       (-107.322,-174.619) (-25.175,-70.679) (-215.966,-64.003)      102.944
746    -106.95634 -25.31859 -216.04374 -174.47494 -70.96640 -63.85882       (-106.956,-174.475) (-25.319,-70.966) (-216.044,-63.859)      102.476
747    -106.59112 -25.46253 -216.12106 -174.33099 -71.25429 -63.71487       (-106.591,-174.331) (-25.463,-71.254) (-216.121,-63.715)      102.008
748    -106.22590 -25.60648 -216.19839 -174.18704 -71.54219 -63.57092       (-106.226,-174.187) (-25.606,-71.542) (-216.198,-63.571)      101.542
749    -105.86068 -25.75043 -216.27571 -174.04309 -71.83009 -63.42698       (-105.861,-174.043) (-25.750,-71.830) (-216.276,-63.427)      101.076
750    -105.49546 -25.89438 -216.35304 -173.89915 -72.11798 -63.28303       (-105.495,-173.899) (-25.894,-72.118) (-216.353,-63.283)      100.61
751    -105.13024 -26.03833 -216.43036 -173.75520 -72.40588 -63.13908       (-105.130,-173.755) (-26.038,-72.406) (-216.430,-63.139)      100.145
752    -104.76502 -26.18227 -216.50769 -173.61125 -72.69378 -62.99513       (-104.765,-173.611) (-26.182,-72.694) (-216.508,-62.995)      99.6813
753    -104.39980 -26.32622 -216.58501 -173.46730 -72.98167 -62.85118       (-104.400,-173.467) (-26.326,-72.982) (-216.585,-62.851)      99.2179
754    -104.03458 -26.47017 -216.66234 -173.32335 -73.26957 -62.70724       (-104.035,-173.323) (-26.470,-73.270) (-216.662,-62.707)      98.7552
755    -103.66936 -26.61412 -216.73966 -173.17940 -73.55746 -62.56329       (-103.669,-173.179) (-26.614,-73.557) (-216.740,-62.563)      98.2932
756    -103.30414 -26.75807 -216.81699 -173.03546 -73.84536 -62.41934       (-103.304,-173.035) (-26.758,-73.845) (-216.817,-62.419)      97.832
757    -102.93892 -26.90201 -216.89431 -172.89151 -74.13326 -62.27539       (-102.939,-172.892) (-26.902,-74.133) (-216.894,-62.275)      97.3715
758    -102.57370 -27.04596 -216.97163 -172.74756 -74.42115 -62.13144       (-102.574,-172.748) (-27.046,-74.421) (-216.972,-62.131)      96.9117
759    -102.20847 -27.18991 -217.04896 -172.60361 -74.70905 -61.98750       (-102.208,-172.604) (-27.190,-74.709) (-217.049,-61.987)      96.4527
760    -101.84325 -27.33386 -217.12628 -172.45966 -74.99694 -61.84355       (-101.843,-172.460) (-27.334,-74.997) (-217.126,-61.844)      95.9945
761    -101.47803 -27.47781 -217.20361 -172.31572 -75.28484 -61.69960       (-101.478,-172.316) (-27.478,-75.285) (-217.204,-61.700)      95.537
762    -101.11281 -27.62176 -217.28093 -172.17177 -75.57274 -61.55565       (-101.113,-172.172) (-27.622,-75.573) (-217.281,-61.556)      95.0803
763    -100.74759 -27.76570 -217.35826 -172.02782 -75.86063 -61.41170       (-100.748,-172.028) (-27.766,-75.861) (-217.358,-61.412)      94.6245
764    -100.38237 -27.90965 -217.43558 -171.88387 -76.14853 -61.26776       (-100.382,-171.884) (-27.910,-76.149) (-217.436,-61.268)      94.1694
765    -100.01715 -28.05360 -217.51291 -171.73992 -76.43643 -61.12381       (-100.017,-171.740) (-28.054,-76.436) (-217.513,-61.124)      93.7152
766    -99.65193 -28.19755 -217.59023 -171.59598 -76.72432 -60.97986       (-99.652,-171.596) (-28.198,-76.724) (-217.590,-60.980)      93.2618
767    -99.28671 -28.34150 -217.66756 -171.45203 -77.01222 -60.83591       (-99.287,-171.452) (-28.341,-77.012) (-217.668,-60.836)      92.8092
768    -98.92149 -28.48544 -217.74488 -171.30808 -77.30011 -60.69196       (-98.921,-171.308) (-28.485,-77.300) (-217.745,-60.692)      92.3576
769    -98.55627 -28.62939 -217.82220 -171.16413 -77.58801 -60.54801       (-98.556,-171.164) (-28.629,-77.588) (-217.822,-60.548)      91.9068
770    -98.19105 -28.77334 -217.89953 -171.02018 -77.87591 -60.40407       (-98.191,-171.020) (-28.773,-77.876) (-217.900,-60.404)      91.4568
771    -97.82583 -28.91729 -217.97685 -170.87624 -78.16380 -60.26012       (-97.826,-170.876) (-28.917,-78.164) (-217.977,-60.260)      91.0078
772    -97.46061 -29.06124 -218.05418 -170.73229 -78.45170 -60.11617       (-97.461,-170.732) (-29.061,-78.452) (-218.054,-60.116)      90.5597
773    -97.09539 -29.20518 -218.13150 -170.58834 -78.73959 -59.97222       (-97.095,-170.588) (-29.205,-78.740) (-218.132,-59.972)      90.1126
774    -96.73016 -29.34913 -218.20883 -170.44439 -79.02749 -59.82827       (-96.730,-170.444) (-29.349,-79.027) (-218.209,-59.828)      89.6663
775    -96.36494 -29.49308 -218.28615 -170.30044 -79.31539 -59.68433       (-96.365,-170.300) (-29.493,-79.315) (-218.286,-59.684)      89.2211
776    -95.99972 -29.63703 -218.36348 -170.15650 -79.60328 -59.54038       (-96.000,-170.156) (-29.637,-79.603) (-218.363,-59.540)      88.7767
777    -95.63450 -29.78098 -218.44080 -170.01255 -79.89118 -59.39643       (-95.635,-170.013) (-29.781,-79.891) (-218.441,-59.396)      88.3334
778    -95.26928 -29.92492 -218.51813 -169.86860 -80.17907 -59.25248       (-95.269,-169.869) (-29.925,-80.179) (-218.518,-59.252)      87.8911
779    -94.90406 -30.06887 -218.59545 -169.72465 -80.46697 -59.10853       (-94.904,-169.725) (-30.069,-80.467) (-218.595,-59.109)      87.4498
780    -94.53884 -30.21282 -218.67277 -169.58070 -80.75487 -58.96459       (-94.539,-169.581) (-30.213,-80.755) (-218.673,-58.965)      87.0095
781    -94.17362 -30.35677 -218.75010 -169.43675 -81.04276 -58.82064       (-94.174,-169.437) (-30.357,-81.043) (-218.750,-58.821)      86.5703
782    -93.80840 -30.50072 -218.82742 -169.29281 -81.33066 -58.67669       (-93.808,-169.293) (-30.501,-81.331) (-218.827,-58.677)      86.1321
783    -93.44318 -30.64466 -218.90475 -169.14886 -81.61856 -58.53274       (-93.443,-169.149) (-30.645,-81.619) (-218.905,-58.533)      85.695
784    -93.07796 -30.78861 -218.98207 -169.00491 -81.90645 -58.38879       (-93.078,-169.005) (-30.789,-81.906) (-218.982,-58.389)      85.2591
785    -92.71274 -30.93256 -219.05940 -168.86096 -82.19435 -58.24485       (-92.713,-168.861) (-30.933,-82.194) (-219.059,-58.245)      84.8242
786    -92.34752 -31.07651 -219.13672 -168.71701 -82.48224 -58.10090       (-92.348,-168.717) (-31.077,-82.482) (-219.137,-58.101)      84.3904
787    -91.98230 -31.22046 -219.21405 -168.57307 -82.77014 -57.95695       (-91.982,-168.573) (-31.220,-82.770) (-219.214,-57.957)      83.9578
788    -91.61708 -31.36441 -219.29137 -168.42912 -83.05804 -57.81300       (-91.617,-168.429) (-31.364,-83.058) (-219.291,-57.813)      83.5264
789    -91.25185 -31.50835 -219.36870 -168.28517 -83.34593 -57.66905       (-91.252,-168.285) (-31.508,-83.346) (-219.369,-57.669)      83.0961
790    -90.88663 -31.65230 -219.44602 -168.14122 -83.63383 -57.52511       (-90.887,-168.141) (-31.652,-83.634) (-219.446,-57.525)      82.6671
791    -90.52141 -31.79625 -219.52334 -167.99727 -83.92172 -57.38116       (-90.521,-167.997) (-31.796,-83.922) (-219.523,-57.381)      82.2392
792    -90.15619 -31.94020 -219.60067 -167.85333 -84.20962 -57.23721       (-90.156,-167.853) (-31.940,-84.210) (-219.601,-57.237)      81.8126
793    -89.79097 -32.08415 -219.67799 -167.70938 -84.49752 -57.09326       (-89.791,-167.709) (-32.084,-84.498) (-219.678,-57.093)      81.3873
794    -89.42575 -32.22809 -219.75532 -167.56543 -84.78541 -56.94931       (-89.426,-167.565) (-32.228,-84.785) (-219.755,-56.949)      80.9632
795    -89.06053 -32.37204 -219.83264 -167.42148 -85.07331 -56.80537       (-89.061,-167.421) (-32.372,-85.073) (-219.833,-56.805)      80.5405
796    -88.69531 -32.51599 -219.90997 -167.27753 -85.36121 -56.66142       (-88.695,-167.278) (-32.516,-85.361) (-219.910,-56.661)      80.119
797    -88.33009 -32.65994 -219.98729 -167.13359 -85.64910 -56.51747       (-88.330,-167.134) (-32.660,-85.649) (-219.987,-56.517)      79.6989
798    -87.96487 -32.80389 -220.06462 -166.98964 -85.93700 -56.37352       (-87.965,-166.990) (-32.804,-85.937) (-220.065,-56.374)      79.2802
799    -87.59965 -32.94783 -220.14194 -166.84569 -86.22489 -56.22957       (-87.600,-166.846) (-32.948,-86.225) (-220.142,-56.230)      78.8628
800    -87.23443 -33.09178 -220.21927 -166.70174 -86.51279 -56.08562       (-87.234,-166.702) (-33.092,-86.513) (-220.219,-56.086)      78.4469
801    -86.86921 -33.23573 -220.29659 -166.55779 -86.80069 -55.94168       (-86.869,-166.558) (-33.236,-86.801) (-220.297,-55.942)      78.0323
802    -86.50399 -33.37968 -220.37391 -166.41385 -87.08858 -55.79773       (-86.504,-166.414) (-33.380,-87.089) (-220.374,-55.798)      77.6193
803    -86.13876 -33.52363 -220.45124 -166.26990 -87.37648 -55.65378       (-86.139,-166.270) (-33.524,-87.376) (-220.451,-55.654)      77.2077
804    -85.77354 -33.66757 -220.52856 -166.12595 -87.66437 -55.50983       (-85.774,-166.126) (-33.668,-87.664) (-220.529,-55.510)      76.7976
805    -85.40832 -33.81152 -220.60589 -165.98200 -87.95227 -55.36588       (-85.408,-165.982) (-33.812,-87.952) (-220.606,-55.366)      76.389
806    -85.04310 -33.95547 -220.68321 -165.83805 -88.24017 -55.22194       (-85.043,-165.838) (-33.955,-88.240) (-220.683,-55.222)      75.9819
807    -84.67788 -34.09942 -220.76054 -165.69411 -88.52806 -55.07799       (-84.678,-165.694) (-34.099,-88.528) (-220.761,-55.078)      75.5765
808    -84.31266 -34.24337 -220.83786 -165.55016 -88.81596 -54.93404       (-84.313,-165.550) (-34.243,-88.816) (-220.838,-54.934)      75.1726
809    -83.94744 -34.38731 -220.91519 -165.40621 -89.10386 -54.79009       (-83.947,-165.406) (-34.387,-89.104) (-220.915,-54.790)      74.7704
810    -83.58222 -34.53126 -220.99251 -165.26226 -89.39175 -54.64614       (-83.582,-165.262) (-34.531,-89.392) (-220.993,-54.646)      74.3698
811    -83.21700 -34.67521 -221.06984 -165.11831 -89.67965 -54.50220       (-83.217,-165.118) (-34.675,-89.680) (-221.070,-54.502)      73.9708
812    -82.85178 -34.81916 -221.14716 -164.97436 -89.96754 -54.35825       (-82.852,-164.974) (-34.819,-89.968) (-221.147,-54.358)      73.5736
813    -82.48656 -34.96311 -221.22448 -164.83042 -90.25544 -54.21430       (-82.487,-164.830) (-34.963,-90.255) (-221.224,-54.214)      73.1781
814    -82.12134 -35.10705 -221.30181 -164.68647 -90.54334 -54.07035       (-82.121,-164.686) (-35.107,-90.543) (-221.302,-54.070)      72.7844
815    -81.75612 -35.25100 -221.37913 -164.54252 -90.83123 -53.92640       (-81.756,-164.543) (-35.251,-90.831) (-221.379,-53.926)      72.3925
816    -81.39090 -35.39495 -221.45646 -164.39857 -91.11913 -53.78246       (-81.391,-164.399) (-35.395,-91.119) (-221.456,-53.782)      72.0023
817    -81.02568 -35.53890 -221.53378 -164.25462 -91.40702 -53.63851       (-81.026,-164.255) (-35.539,-91.407) (-221.534,-53.639)      71.6141
818    -80.66045 -35.68285 -221.61111 -164.11068 -91.69492 -53.49456       (-80.660,-164.111) (-35.683,-91.695) (-221.611,-53.495)      71.2277
819    -80.29523 -35.82680 -221.68843 -163.96673 -91.98282 -53.35061       (-80.295,-163.967) (-35.827,-91.983) (-221.688,-53.351)      70.8432
820    -79.93001 -35.97074 -221.76576 -163.82278 -92.27071 -53.20666       (-79.930,-163.823) (-35.971,-92.271) (-221.766,-53.207)      70.4606
821    -79.56479 -36.11469 -221.84308 -163.67883 -92.55861 -53.06272       (-79.565,-163.679) (-36.115,-92.559) (-221.843,-53.063)      70.08
822    -79.19957 -36.25864 -221.92041 -163.53488 -92.84650 -52.91877       (-79.200,-163.535) (-36.259,-92.847) (-221.920,-52.919)      69.7014
823    -78.83435 -36.40259 -221.99773 -163.39094 -93.13440 -52.77482       (-78.834,-163.391) (-36.403,-93.134) (-221.998,-52.775)      69.3249
824    -78.46913 -36.54654 -222.07505 -163.24699 -93.42230 -52.63087       (-78.469,-163.247) (-36.547,-93.422) (-222.075,-52.631)      68.9504
825    -78.10391 -36.69048 -222.15238 -163.10304 -93.71019 -52.48692       (-78.104,-163.103) (-36.690,-93.710) (-222.152,-52.487)      68.578
826    -77.73869 -36.83443 -222.22970 -162.95909 -93.99809 -52.34298       (-77.739,-162.959) (-36.834,-93.998) (-222.230,-52.343)      68.2078
827    -77.37347 -36.97838 -222.30703 -162.81514 -94.28599 -52.19903       (-77.373,-162.815) (-36.978,-94.286) (-222.307,-52.199)      67.8397
828    -77.00825 -37.12233 -222.38435 -162.67120 -94.57388 -52.05508       (-77.008,-162.671) (-37.122,-94.574) (-222.384,-52.055)      67.4738
829    -76.64303 -37.26628 -222.46168 -162.52725 -94.86178 -51.91113       (-76.643,-162.527) (-37.266,-94.862) (-222.462,-51.911)      67.1102
830    -76.27781 -37.41022 -222.53900 -162.38330 -95.14967 -51.76718       (-76.278,-162.383) (-37.410,-95.150) (-222.539,-51.767)      66.7489
831    -75.91259 -37.55417 -222.61633 -162.23935 -95.43757 -51.62323       (-75.913,-162.239) (-37.554,-95.438) (-222.616,-51.623)      66.3898
832    -75.54737 -37.69812 -222.69365 -162.09540 -95.72547 -51.47929       (-75.547,-162.095) (-37.698,-95.725) (-222.694,-51.479)      66.0332
833    -75.18214 -37.84207 -222.77098 -161.95146 -96.01336 -51.33534       (-75.182,-161.951) (-37.842,-96.013) (-222.771,-51.335)      65.6789
834    -74.81692 -37.98602 -222.84830 -161.80751 -96.30126 -51.19139       (-74.817,-161.808) (-37.986,-96.301) (-222.848,-51.191)      65.3271
835    -74.45170 -38.12996 -222.92562 -161.66356 -96.58915 -51.04744       (-74.452,-161.664) (-38.130,-96.589) (-222.926,-51.047)      64.9777
836    -74.08648 -38.27391 -223.00295 -161.51961 -96.87705 -50.90349       (-74.086,-161.520) (-38.274,-96.877) (-223.003,-50.903)      64.6308
837    -73.72126 -38.41786 -223.08027 -161.37566 -97.16495 -50.75955       (-73.721,-161.376) (-38.418,-97.165) (-223.080,-50.760)      64.2865
838    -73.35604 -38.56181 -223.15760 -161.23171 -97.45284 -50.61560       (-73.356,-161.232) (-38.562,-97.453) (-223.158,-50.616)      63.9448
839    -72.99082 -38.70576 -223.23492 -161.08777 -97.74074 -50.47165       (-72.991,-161.088) (-38.706,-97.741) (-223.235,-50.472)      63.6057
840    -72.62560 -38.84970 -223.31225 -160.94382 -98.02864 -50.32770       (-72.626,-160.944) (-38.850,-98.029) (-223.312,-50.328)      63.2693
841    -72.26038 -38.99365 -223.38957 -160.79987 -98.31653 -50.18375       (-72.260,-160.800) (-38.994,-98.317) (-223.390,-50.184)      62.9357
842    -71.89516 -39.13760 -223.46690 -160.65592 -98.60443 -50.03981       (-71.895,-160.656) (-39.138,-98.604) (-223.467,-50.040)      62.6048
843    -71.52994 -39.28155 -223.54422 -160.51197 -98.89232 -49.89586       (-71.530,-160.512) (-39.282,-98.892) (-223.544,-49.896)      62.2767
844    -71.16472 -39.42550 -223.62155 -160.36803 -99.18022 -49.75191       (-71.165,-160.368) (-39.425,-99.180) (-223.622,-49.752)      61.9514
845    -70.79950 -39.56945 -223.69887 -160.22408 -99.46812 -49.60796       (-70.799,-160.224) (-39.569,-99.468) (-223.699,-49.608)      61.629
846    -70.43428 -39.71339 -223.77619 -160.08013 -99.75601 -49.46401       (-70.434,-160.080) (-39.713,-99.756) (-223.776,-49.464)      61.3096
847    -70.06905 -39.85734 -223.85352 -159.93618 -100.04391 -49.32007       (-70.069,-159.936) (-39.857,-100.044) (-223.854,-49.320)      60.9932
848    -69.70383 -40.00129 -223.93084 -159.79223 -100.33180 -49.17612       (-69.704,-159.792) (-40.001,-100.332) (-223.931,-49.176)      60.6798
849    -69.33861 -40.14524 -224.00817 -159.64829 -100.61970 -49.03217       (-69.339,-159.648) (-40.145,-100.620) (-224.008,-49.032)      60.3695
850    -68.97339 -40.28919 -224.08549 -159.50434 -100.90760 -48.88822       (-68.973,-159.504) (-40.289,-100.908) (-224.085,-48.888)      60.0624
851    -68.60817 -40.43313 -224.16282 -159.36039 -101.19549 -48.74427       (-68.608,-159.360) (-40.433,-101.195) (-224.163,-48.744)      59.7584
852    -68.24295 -40.57708 -224.24014 -159.21644 -101.48339 -48.60033       (-68.243,-159.216) (-40.577,-101.483) (-224.240,-48.600)      59.4577
853    -67.87773 -40.72103 -224.31747 -159.07249 -101.77129 -48.45638       (-67.878,-159.072) (-40.721,-101.771) (-224.317,-48.456)      59.1602
854    -67.51251 -40.86498 -224.39479 -158.92855 -102.05918 -48.31243       (-67.513,-158.929) (-40.865,-102.059) (-224.395,-48.312)      58.866
855    -67.14729 -41.00893 -224.47212 -158.78460 -102.34708 -48.16848       (-67.147,-158.785) (-41.009,-102.347) (-224.472,-48.168)      58.5753
856    -66.78207 -41.15287 -224.54944 -158.64065 -102.63497 -48.02453       (-66.782,-158.641) (-41.153,-102.635) (-224.549,-48.025)      58.2879
857    -66.41685 -41.29682 -224.62676 -158.49670 -102.92287 -47.88058       (-66.417,-158.497) (-41.297,-102.923) (-224.627,-47.881)      58.0041
858    -66.05163 -41.44077 -224.70409 -158.35275 -103.21077 -47.73664       (-66.052,-158.353) (-41.441,-103.211) (-224.704,-47.737)      57.7237
859    -65.68641 -41.58472 -224.78141 -158.20881 -103.49866 -47.59269       (-65.686,-158.209) (-41.585,-103.499) (-224.781,-47.593)      57.447
860    -65.32119 -41.72867 -224.85874 -158.06486 -103.78656 -47.44874       (-65.321,-158.065) (-41.729,-103.787) (-224.859,-47.449)      57.1739
861    -64.95597 -41.87261 -224.93606 -157.92091 -104.07445 -47.30479       (-64.956,-157.921) (-41.873,-104.074) (-224.936,-47.305)      56.9045
862    -64.59074 -42.01656 -225.01339 -157.77696 -104.36235 -47.16084       (-64.591,-157.777) (-42.017,-104.362) (-225.013,-47.161)      56.6388
863    -64.22552 -42.16051 -225.09071 -157.63301 -104.65025 -47.01690       (-64.226,-157.633) (-42.161,-104.650) (-225.091,-47.017)      56.3769
864    -63.86030 -42.30446 -225.16804 -157.48907 -104.93814 -46.87295       (-63.860,-157.489) (-42.304,-104.938) (-225.168,-46.873)      56.1189
865    -63.49508 -42.44841 -225.24536 -157.34512 -105.22604 -46.72900       (-63.495,-157.345) (-42.448,-105.226) (-225.245,-46.729)      55.8647
866    -63.12986 -42.59235 -225.32269 -157.20117 -105.51394 -46.58505       (-63.130,-157.201) (-42.592,-105.514) (-225.323,-46.585)      55.6145
867    -62.76464 -42.73630 -225.40001 -157.05722 -105.80183 -46.44110       (-62.765,-157.057) (-42.736,-105.802) (-225.400,-46.441)      55.3683
868    -62.39942 -42.88025 -225.47733 -156.91327 -106.08973 -46.29716       (-62.399,-156.913) (-42.880,-106.090) (-225.477,-46.297)      55.1262
869    -62.03420 -43.02420 -225.55466 -156.76932 -106.37762 -46.15321       (-62.034,-156.769) (-43.024,-106.378) (-225.555,-46.153)      54.8882
870    -61.66898 -43.16815 -225.63198 -156.62538 -106.66552 -46.00926       (-61.669,-156.625) (-43.168,-106.666) (-225.632,-46.009)      54.6544
871    -61.30376 -43.31209 -225.70931 -156.48143 -106.95342 -45.86531       (-61.304,-156.481) (-43.312,-106.953) (-225.709,-45.865)      54.4247
872    -60.93854 -43.45604 -225.78663 -156.33748 -107.24131 -45.72136       (-60.939,-156.337) (-43.456,-107.241) (-225.787,-45.721)      54.1994
873    -60.57332 -43.59999 -225.86396 -156.19353 -107.52921 -45.57742       (-60.573,-156.194) (-43.600,-107.529) (-225.864,-45.577)      53.9784
874    -60.20810 -43.74394 -225.94128 -156.04958 -107.81710 -45.43347       (-60.208,-156.050) (-43.744,-107.817) (-225.941,-45.433)      53.7617
875    -59.84288 -43.88789 -226.01861 -155.90564 -108.10500 -45.28952       (-59.843,-155.906) (-43.888,-108.105) (-226.019,-45.290)      53.5495
876    -59.47766 -44.03184 -226.09593 -155.76169 -108.39290 -45.14557       (-59.478,-155.762) (-44.032,-108.393) (-226.096,-45.146)      53.3418
877    -59.11243 -44.17578 -226.17326 -155.61774 -108.68079 -45.00162       (-59.112,-155.618) (-44.176,-108.681) (-226.173,-45.002)      53.1387
878    -58.74721 -44.31973 -226.25058 -155.47379 -108.96869 -44.85768       (-58.747,-155.474) (-44.320,-108.969) (-226.251,-44.858)      52.9401
879    -58.38199 -44.46368 -226.32790 -155.32984 -109.25658 -44.71373       (-58.382,-155.330) (-44.464,-109.257) (-226.328,-44.714)      52.7461
880    -58.01677 -44.60763 -226.40523 -155.18590 -109.54448 -44.56978       (-58.017,-155.186) (-44.608,-109.544) (-226.405,-44.570)      52.5569
881    -57.65155 -44.75158 -226.48255 -155.04195 -109.83238 -44.42583       (-57.652,-155.042) (-44.752,-109.832) (-226.483,-44.426)      52.3724
882    -57.28633 -44.89552 -226.55988 -154.89800 -110.12027 -44.28188       (-57.286,-154.898) (-44.896,-110.120) (-226.560,-44.282)      52.1927
883    -56.92111 -45.03947 -226.63720 -154.75405 -110.40817 -44.13794       (-56.921,-154.754) (-45.039,-110.408) (-226.637,-44.138)      52.0179
884    -56.55589 -45.18342 -226.71453 -154.61010 -110.69607 -43.99399       (-56.556,-154.610) (-45.183,-110.696) (-226.715,-43.994)      51.8479
885    -56.19067 -45.32737 -226.79185 -154.46616 -110.98396 -43.85004       (-56.191,-154.466) (-45.327,-110.984) (-226.792,-43.850)      51.6829
886    -55.82545 -45.47132 -226.86918 -154.32221 -111.27186 -43.70609       (-55.825,-154.322) (-45.471,-111.272) (-226.869,-43.706)      51.5229
887    -55.46023 -45.61526 -226.94650 -154.17826 -111.55975 -43.56214       (-55.460,-154.178) (-45.615,-111.560) (-226.947,-43.562)      51.3679
888    -55.09501 -45.75921 -227.02383 -154.03431 -111.84765 -43.41819       (-55.095,-154.034) (-45.759,-111.848) (-227.024,-43.418)      51.218
889    -54.72979 -45.90316 -227.10115 -153.89036 -112.13555 -43.27425       (-54.730,-153.890) (-45.903,-112.136) (-227.101,-43.274)      51.0733
890    -54.36457 -46.04711 -227.17847 -153.74642 -112.42344 -43.13030       (-54.365,-153.746) (-46.047,-112.423) (-227.178,-43.130)      50.9337
891    -53.99934 -46.19106 -227.25580 -153.60247 -112.71134 -42.98635       (-53.999,-153.602) (-46.191,-112.711) (-227.256,-42.986)      50.7993
892    -53.63412 -46.33500 -227.33312 -153.45852 -112.99923 -42.84240       (-53.634,-153.459) (-46.335,-112.999) (-227.333,-42.842)      50.6702
893    -53.26890 -46.47895 -227.41045 -153.31457 -113.28713 -42.69845       (-53.269,-153.315) (-46.479,-113.287) (-227.410,-42.698)      50.5463
894    -52.90368 -46.62290 -227.48777 -153.17062 -113.57503 -42.55451       (-52.904,-153.171) (-46.623,-113.575) (-227.488,-42.555)      50.4279
895    -52.53846 -46.76685 -227.56510 -153.02667 -113.86292 -42.41056       (-52.538,-153.027) (-46.767,-113.863) (-227.565,-42.411)      50.3148
896    -52.17324 -46.91080 -227.64242 -152.88273 -114.15082 -42.26661       (-52.173,-152.883) (-46.911,-114.151) (-227.642,-42.267)      50.2071
897    -51.80802 -47.05474 -227.71975 -152.73878 -114.43872 -42.12266       (-51.808,-152.739) (-47.055,-114.439) (-227.720,-42.123)      50.1048
898    -51.44280 -47.19869 -227.79707 -152.59483 -114.72661 -41.97871       (-51.443,-152.595) (-47.199,-114.727) (-227.797,-41.979)      50.008
899    -51.07758 -47.34264 -227.87440 -152.45088 -115.01451 -41.83477       (-51.078,-152.451) (-47.343,-115.015) (-227.874,-41.835)      49.9168
900    -50.71236 -47.48659 -227.95172 -152.30693 -115.30240 -41.69082       (-50.712,-152.307) (-47.487,-115.302) (-227.952,-41.691)      49.831
901    -50.34714 -47.63054 -228.02904 -152.16299 -115.59030 -41.54687       (-50.347,-152.163) (-47.631,-115.590) (-228.029,-41.547)      49.7509
902    -49.98192 -47.77448 -228.10637 -152.01904 -115.87820 -41.40292       (-49.982,-152.019) (-47.774,-115.878) (-228.106,-41.403)      49.6763
903    -49.61670 -47.91843 -228.18369 -151.87509 -116.16609 -41.25897       (-49.617,-151.875) (-47.918,-116.166) (-228.184,-41.259)      49.6074
904    -49.25148 -48.06238 -228.26102 -151.73114 -116.45399 -41.11503       (-49.251,-151.731) (-48.062,-116.454) (-228.261,-41.115)      49.5441
905    -48.88626 -48.20633 -228.33834 -151.58719 -116.74188 -40.97108       (-48.886,-151.587) (-48.206,-116.742) (-228.338,-40.971)      49.4865
906    -48.52103 -48.35028 -228.41567 -151.44325 -117.02978 -40.82713       (-48.521,-151.443) (-48.350,-117.030) (-228.416,-40.827)      49.4345
907    -48.15581 -48.49423 -228.49299 -151.29930 -117.31768 -40.68318       (-48.156,-151.299) (-48.494,-117.318) (-228.493,-40.683)      49.0639
908    -47.79059 -48.63817 -228.57032 -151.15535 -117.60557 -40.53923       (-47.791,-151.155) (-48.638,-117.606) (-228.570,-40.539)      48.5306
909    -47.42537 -48.78212 -228.64764 -151.01140 -117.89347 -40.39529       (-47.425,-151.011) (-48.782,-117.893) (-228.648,-40.395)      47.9973
910    -47.06015 -48.92607 -228.72497 -150.86745 -118.18137 -40.25134       (-47.060,-150.867) (-48.926,-118.181) (-228.725,-40.251)      47.464
911    -46.69493 -49.07002 -228.80229 -150.72351 -118.46926 -40.10739       (-46.695,-150.724) (-49.070,-118.469) (-228.802,-40.107)      46.9307
912    -46.32971 -49.21397 -228.87961 -150.57956 -118.75716 -39.96344       (-46.330,-150.580) (-49.214,-118.757) (-228.880,-39.963)      46.3974
913    -45.96449 -49.35791 -228.95694 -150.43561 -119.04505 -39.81949       (-45.964,-150.436) (-49.358,-119.045) (-228.957,-39.819)      45.8641
914    -45.59927 -49.50186 -229.03426 -150.29166 -119.33295 -39.67554       (-45.599,-150.292) (-49.502,-119.333) (-229.034,-39.676)      45.3308
915    -45.23405 -49.64581 -229.11159 -150.14771 -119.62085 -39.53160       (-45.234,-150.148) (-49.646,-119.621) (-229.112,-39.532)      44.7975
916    -44.86883 -49.78976 -229.18891 -150.00377 -119.90874 -39.38765       (-44.869,-150.004) (-49.790,-119.909) (-229.189,-39.388)      44.2642
917    -44.50361 -49.93371 -229.26624 -149.85982 -120.19664 -39.24370       (-44.504,-149.860) (-49.934,-120.197) (-229.266,-39.244)      43.7309
918    -44.13839 -50.07765 -229.34356 -149.71587 -120.48453 -39.09975       (-44.138,-149.716) (-50.078,-120.485) (-229.344,-39.100)      43.1976
919    -43.77317 -50.22160 -229.42089 -149.57192 -120.77243 -38.95580       (-43.773,-149.572) (-50.222,-120.772) (-229.421,-38.956)      42.6643
920    -43.40795 -50.36555 -229.49821 -149.42797 -121.06033 -38.81186       (-43.408,-149.428) (-50.366,-121.060) (-229.498,-38.812)      42.131
921    -43.04272 -50.50950 -229.57554 -149.28403 -121.34822 -38.66791       (-43.043,-149.284) (-50.509,-121.348) (-229.576,-38.668)      41.5977
922    -42.67750 -50.65345 -229.65286 -149.14008 -121.63612 -38.52396       (-42.678,-149.140) (-50.653,-121.636) (-229.653,-38.524)      41.0644
