Fol_2018-02-25.13_35_13.63_.txt     Output is probe cell, reduced cell, NCDist distance between
699    -591.67359 -2303.79641 -91.66842 -2170.73715 -410.34940 -958.48519       (-591.674,-2170.737) (-2303.796,-410.349) (-91.668,-958.485)      250.543
700    -591.44385 -2303.90015 -92.12791 -2170.17392 -410.11965 -958.71493       (-591.444,-2170.174) (-2303.900,-410.120) (-92.128,-958.715)      249.708
701    -591.21410 -2304.00388 -92.58740 -2169.61069 -409.88991 -958.94468       (-591.214,-2169.611) (-2304.004,-409.890) (-92.587,-958.945)      248.873
702    -590.98435 -2304.10762 -93.04689 -2169.04746 -409.66016 -959.17442       (-590.984,-2169.047) (-2304.108,-409.660) (-93.047,-959.174)      248.038
703    -590.75461 -2304.21136 -93.50638 -2168.48424 -409.43042 -959.40417       (-590.755,-2168.484) (-2304.211,-409.430) (-93.506,-959.404)      247.203
704    -590.52486 -2304.31509 -93.96587 -2167.92101 -409.20067 -959.63391       (-590.525,-2167.921) (-2304.315,-409.201) (-93.966,-959.634)      246.368
705    -590.29512 -2304.41883 -94.42536 -2167.35778 -408.97092 -959.86366       (-590.295,-2167.358) (-2304.419,-408.971) (-94.425,-959.864)      245.533
706    -590.06537 -2304.52256 -94.88485 -2166.79455 -408.74118 -960.09340       (-590.065,-2166.795) (-2304.523,-408.741) (-94.885,-960.093)      244.697
707    -589.83563 -2304.62630 -95.34435 -2166.23133 -408.51143 -960.32315       (-589.836,-2166.231) (-2304.626,-408.511) (-95.344,-960.323)      243.862
708    -589.60588 -2304.73004 -95.80384 -2165.66810 -408.28169 -960.55289       (-589.606,-2165.668) (-2304.730,-408.282) (-95.804,-960.553)      243.027
709    -589.37614 -2304.83377 -96.26333 -2165.10487 -408.05194 -960.78264       (-589.376,-2165.105) (-2304.834,-408.052) (-96.263,-960.783)      242.192
710    -589.14639 -2304.93751 -96.72282 -2164.54165 -407.82220 -961.01239       (-589.146,-2164.542) (-2304.938,-407.822) (-96.723,-961.012)      241.357
711    -588.91665 -2305.04125 -97.18231 -2163.97842 -407.59245 -961.24213       (-588.917,-2163.978) (-2305.041,-407.592) (-97.182,-961.242)      240.522
712    -588.68690 -2305.14498 -97.64180 -2163.41519 -407.36271 -961.47188       (-588.687,-2163.415) (-2305.145,-407.363) (-97.642,-961.472)      239.687
713    -588.45715 -2305.24872 -98.10129 -2162.85196 -407.13296 -961.70162       (-588.457,-2162.852) (-2305.249,-407.133) (-98.101,-961.702)      238.851
714    -588.22741 -2305.35246 -98.56078 -2162.28874 -406.90322 -961.93137       (-588.227,-2162.289) (-2305.352,-406.903) (-98.561,-961.931)      238.016
715    -587.99766 -2305.45619 -99.02027 -2161.72551 -406.67347 -962.16111       (-587.998,-2161.726) (-2305.456,-406.673) (-99.020,-962.161)      237.181
716    -587.76792 -2305.55993 -99.47976 -2161.16228 -406.44373 -962.39086       (-587.768,-2161.162) (-2305.560,-406.444) (-99.480,-962.391)      236.346
717    -587.53817 -2305.66367 -99.93925 -2160.59905 -406.21398 -962.62060       (-587.538,-2160.599) (-2305.664,-406.214) (-99.939,-962.621)      235.511
718    -587.30843 -2305.76740 -100.39874 -2160.03583 -405.98423 -962.85035       (-587.308,-2160.036) (-2305.767,-405.984) (-100.399,-962.850)      234.676
719    -587.07868 -2305.87114 -100.85824 -2159.47260 -405.75449 -963.08009       (-587.079,-2159.473) (-2305.871,-405.754) (-100.858,-963.080)      233.841
720    -586.84894 -2305.97488 -101.31773 -2158.90937 -405.52474 -963.30984       (-586.849,-2158.909) (-2305.975,-405.525) (-101.318,-963.310)      233.005
721    -586.61919 -2306.07861 -101.77722 -2158.34614 -405.29500 -963.53959       (-586.619,-2158.346) (-2306.079,-405.295) (-101.777,-963.540)      232.17
722    -586.38945 -2306.18235 -102.23671 -2157.78292 -405.06525 -963.76933       (-586.389,-2157.783) (-2306.182,-405.065) (-102.237,-963.769)      231.335
723    -586.15970 -2306.28608 -102.69620 -2157.21969 -404.83551 -963.99908       (-586.160,-2157.220) (-2306.286,-404.836) (-102.696,-963.999)      230.5
724    -585.92996 -2306.38982 -103.15569 -2156.65646 -404.60576 -964.22882       (-585.930,-2156.656) (-2306.390,-404.606) (-103.156,-964.229)      229.665
725    -585.70021 -2306.49356 -103.61518 -2156.09324 -404.37602 -964.45857       (-585.700,-2156.093) (-2306.494,-404.376) (-103.615,-964.459)      228.83
726    -585.47046 -2306.59729 -104.07467 -2155.53001 -404.14627 -964.68831       (-585.470,-2155.530) (-2306.597,-404.146) (-104.075,-964.688)      227.995
727    -585.24072 -2306.70103 -104.53416 -2154.96678 -403.91653 -964.91806       (-585.241,-2154.967) (-2306.701,-403.917) (-104.534,-964.918)      227.159
728    -585.01097 -2306.80477 -104.99365 -2154.40355 -403.68678 -965.14780       (-585.011,-2154.404) (-2306.805,-403.687) (-104.994,-965.148)      226.324
729    -584.78123 -2306.90850 -105.45314 -2153.84033 -403.45703 -965.37755       (-584.781,-2153.840) (-2306.909,-403.457) (-105.453,-965.378)      225.489
730    -584.55148 -2307.01224 -105.91263 -2153.27710 -403.22729 -965.60729       (-584.551,-2153.277) (-2307.012,-403.227) (-105.913,-965.607)      224.654
731    -584.32174 -2307.11598 -106.37213 -2152.71387 -402.99754 -965.83704       (-584.322,-2152.714) (-2307.116,-402.998) (-106.372,-965.837)      223.819
732    -584.09199 -2307.21971 -106.83162 -2152.15064 -402.76780 -966.06678       (-584.092,-2152.151) (-2307.220,-402.768) (-106.832,-966.067)      222.984
733    -583.86225 -2307.32345 -107.29111 -2151.58742 -402.53805 -966.29653       (-583.862,-2151.587) (-2307.323,-402.538) (-107.291,-966.297)      222.149
734    -583.63250 -2307.42719 -107.75060 -2151.02419 -402.30831 -966.52628       (-583.633,-2151.024) (-2307.427,-402.308) (-107.751,-966.526)      221.313
735    -583.40276 -2307.53092 -108.21009 -2150.46096 -402.07856 -966.75602       (-583.403,-2150.461) (-2307.531,-402.079) (-108.210,-966.756)      220.478
736    -583.17301 -2307.63466 -108.66958 -2149.89774 -401.84882 -966.98577       (-583.173,-2149.898) (-2307.635,-401.849) (-108.670,-966.986)      219.643
737    -582.94326 -2307.73839 -109.12907 -2149.33451 -401.61907 -967.21551       (-582.943,-2149.335) (-2307.738,-401.619) (-109.129,-967.216)      218.808
738    -582.71352 -2307.84213 -109.58856 -2148.77128 -401.38933 -967.44526       (-582.714,-2148.771) (-2307.842,-401.389) (-109.589,-967.445)      217.973
739    -582.48377 -2307.94587 -110.04805 -2148.20805 -401.15958 -967.67500       (-582.484,-2148.208) (-2307.946,-401.160) (-110.048,-967.675)      217.138
740    -582.25403 -2308.04960 -110.50754 -2147.64483 -400.92984 -967.90475       (-582.254,-2147.645) (-2308.050,-400.930) (-110.508,-967.905)      216.303
741    -582.02428 -2308.15334 -110.96703 -2147.08160 -400.70009 -968.13449       (-582.024,-2147.082) (-2308.153,-400.700) (-110.967,-968.134)      215.467
742    -581.79454 -2308.25708 -111.42652 -2146.51837 -400.47034 -968.36424       (-581.795,-2146.518) (-2308.257,-400.470) (-111.427,-968.364)      214.632
743    -581.56479 -2308.36081 -111.88602 -2145.95514 -400.24060 -968.59398       (-581.565,-2145.955) (-2308.361,-400.241) (-111.886,-968.594)      213.797
744    -581.33505 -2308.46455 -112.34551 -2145.39192 -400.01085 -968.82373       (-581.335,-2145.392) (-2308.465,-400.011) (-112.346,-968.824)      212.962
745    -581.10530 -2308.56829 -112.80500 -2144.82869 -399.78111 -969.05348       (-581.105,-2144.829) (-2308.568,-399.781) (-112.805,-969.053)      212.127
746    -580.87556 -2308.67202 -113.26449 -2144.26546 -399.55136 -969.28322       (-580.876,-2144.265) (-2308.672,-399.551) (-113.264,-969.283)      211.292
747    -580.64581 -2308.77576 -113.72398 -2143.70224 -399.32162 -969.51297       (-580.646,-2143.702) (-2308.776,-399.322) (-113.724,-969.513)      210.456
748    -580.41607 -2308.87950 -114.18347 -2143.13901 -399.09187 -969.74271       (-580.416,-2143.139) (-2308.879,-399.092) (-114.183,-969.743)      209.621
749    -580.18632 -2308.98323 -114.64296 -2142.57578 -398.86213 -969.97246       (-580.186,-2142.576) (-2308.983,-398.862) (-114.643,-969.972)      208.786
750    -579.95657 -2309.08697 -115.10245 -2142.01255 -398.63238 -970.20220       (-579.957,-2142.013) (-2309.087,-398.632) (-115.102,-970.202)      207.951
751    -579.72683 -2309.19071 -115.56194 -2141.44933 -398.40264 -970.43195       (-579.727,-2141.449) (-2309.191,-398.403) (-115.562,-970.432)      207.116
752    -579.49708 -2309.29444 -116.02143 -2140.88610 -398.17289 -970.66169       (-579.497,-2140.886) (-2309.294,-398.173) (-116.021,-970.662)      206.281
753    -579.26734 -2309.39818 -116.48092 -2140.32287 -397.94315 -970.89144       (-579.267,-2140.323) (-2309.398,-397.943) (-116.481,-970.891)      205.446
754    -579.03759 -2309.50191 -116.94041 -2139.75964 -397.71340 -971.12118       (-579.038,-2139.760) (-2309.502,-397.713) (-116.940,-971.121)      204.61
755    -578.80785 -2309.60565 -117.39991 -2139.19642 -397.48365 -971.35093       (-578.808,-2139.196) (-2309.606,-397.484) (-117.400,-971.351)      203.775
756    -578.57810 -2309.70939 -117.85940 -2138.63319 -397.25391 -971.58067       (-578.578,-2138.633) (-2309.709,-397.254) (-117.859,-971.581)      202.94
757    -578.34836 -2309.81312 -118.31889 -2138.06996 -397.02416 -971.81042       (-578.348,-2138.070) (-2309.813,-397.024) (-118.319,-971.810)      202.105
758    -578.11861 -2309.91686 -118.77838 -2137.50674 -396.79442 -972.04017       (-578.119,-2137.507) (-2309.917,-396.794) (-118.778,-972.040)      201.27
759    -577.88887 -2310.02060 -119.23787 -2136.94351 -396.56467 -972.26991       (-577.889,-2136.944) (-2310.021,-396.565) (-119.238,-972.270)      200.435
760    -577.65912 -2310.12433 -119.69736 -2136.38028 -396.33493 -972.49966       (-577.659,-2136.380) (-2310.124,-396.335) (-119.697,-972.500)      199.6
761    -577.42938 -2310.22807 -120.15685 -2135.81705 -396.10518 -972.72940       (-577.429,-2135.817) (-2310.228,-396.105) (-120.157,-972.729)      198.764
762    -577.19963 -2310.33181 -120.61634 -2135.25383 -395.87544 -972.95915       (-577.200,-2135.254) (-2310.332,-395.875) (-120.616,-972.959)      197.929
763    -576.96988 -2310.43554 -121.07583 -2134.69060 -395.64569 -973.18889       (-576.970,-2134.691) (-2310.436,-395.646) (-121.076,-973.189)      197.094
764    -576.74014 -2310.53928 -121.53532 -2134.12737 -395.41595 -973.41864       (-576.740,-2134.127) (-2310.539,-395.416) (-121.535,-973.419)      196.259
765    -576.51039 -2310.64302 -121.99481 -2133.56414 -395.18620 -973.64838       (-576.510,-2133.564) (-2310.643,-395.186) (-121.995,-973.648)      195.424
766    -576.28065 -2310.74675 -122.45430 -2133.00092 -394.95645 -973.87813       (-576.281,-2133.001) (-2310.747,-394.956) (-122.454,-973.878)      194.589
767    -576.05090 -2310.85049 -122.91380 -2132.43769 -394.72671 -974.10787       (-576.051,-2132.438) (-2310.850,-394.727) (-122.914,-974.108)      193.754
768    -575.82116 -2310.95423 -123.37329 -2131.87446 -394.49696 -974.33762       (-575.821,-2131.874) (-2310.954,-394.497) (-123.373,-974.338)      192.918
769    -575.59141 -2311.05796 -123.83278 -2131.31124 -394.26722 -974.56737       (-575.591,-2131.311) (-2311.058,-394.267) (-123.833,-974.567)      192.083
770    -575.36167 -2311.16170 -124.29227 -2130.74801 -394.03747 -974.79711       (-575.362,-2130.748) (-2311.162,-394.037) (-124.292,-974.797)      191.248
771    -575.13192 -2311.26543 -124.75176 -2130.18478 -393.80773 -975.02686       (-575.132,-2130.185) (-2311.265,-393.808) (-124.752,-975.027)      190.413
772    -574.90218 -2311.36917 -125.21125 -2129.62155 -393.57798 -975.25660       (-574.902,-2129.622) (-2311.369,-393.578) (-125.211,-975.257)      189.578
773    -574.67243 -2311.47291 -125.67074 -2129.05833 -393.34824 -975.48635       (-574.672,-2129.058) (-2311.473,-393.348) (-125.671,-975.486)      188.743
774    -574.44268 -2311.57664 -126.13023 -2128.49510 -393.11849 -975.71609       (-574.443,-2128.495) (-2311.577,-393.118) (-126.130,-975.716)      187.908
775    -574.21294 -2311.68038 -126.58972 -2127.93187 -392.88875 -975.94584       (-574.213,-2127.932) (-2311.680,-392.889) (-126.590,-975.946)      187.072
776    -573.98319 -2311.78412 -127.04921 -2127.36864 -392.65900 -976.17558       (-573.983,-2127.369) (-2311.784,-392.659) (-127.049,-976.176)      186.237
777    -573.75345 -2311.88785 -127.50870 -2126.80542 -392.42926 -976.40533       (-573.753,-2126.805) (-2311.888,-392.429) (-127.509,-976.405)      185.402
778    -573.52370 -2311.99159 -127.96819 -2126.24219 -392.19951 -976.63507       (-573.524,-2126.242) (-2311.992,-392.200) (-127.968,-976.635)      184.567
779    -573.29396 -2312.09533 -128.42768 -2125.67896 -391.96976 -976.86482       (-573.294,-2125.679) (-2312.095,-391.970) (-128.428,-976.865)      183.732
780    -573.06421 -2312.19906 -128.88718 -2125.11574 -391.74002 -977.09456       (-573.064,-2125.116) (-2312.199,-391.740) (-128.887,-977.095)      182.897
781    -572.83447 -2312.30280 -129.34667 -2124.55251 -391.51027 -977.32431       (-572.834,-2124.553) (-2312.303,-391.510) (-129.347,-977.324)      182.062
782    -572.60472 -2312.40654 -129.80616 -2123.98928 -391.28053 -977.55406       (-572.605,-2123.989) (-2312.407,-391.281) (-129.806,-977.554)      181.226
783    -572.37498 -2312.51027 -130.26565 -2123.42605 -391.05078 -977.78380       (-572.375,-2123.426) (-2312.510,-391.051) (-130.266,-977.784)      180.391
784    -572.14523 -2312.61401 -130.72514 -2122.86283 -390.82104 -978.01355       (-572.145,-2122.863) (-2312.614,-390.821) (-130.725,-978.014)      179.556
785    -571.91549 -2312.71774 -131.18463 -2122.29960 -390.59129 -978.24329       (-571.915,-2122.300) (-2312.718,-390.591) (-131.185,-978.243)      178.721
786    -571.68574 -2312.82148 -131.64412 -2121.73637 -390.36155 -978.47304       (-571.686,-2121.736) (-2312.821,-390.362) (-131.644,-978.473)      177.886
787    -571.45599 -2312.92522 -132.10361 -2121.17314 -390.13180 -978.70278       (-571.456,-2121.173) (-2312.925,-390.132) (-132.104,-978.703)      177.051
788    -571.22625 -2313.02895 -132.56310 -2120.60992 -389.90206 -978.93253       (-571.226,-2120.610) (-2313.029,-389.902) (-132.563,-978.933)      176.216
789    -570.99650 -2313.13269 -133.02259 -2120.04669 -389.67231 -979.16227       (-570.997,-2120.047) (-2313.133,-389.672) (-133.023,-979.162)      175.38
790    -570.76676 -2313.23643 -133.48208 -2119.48346 -389.44256 -979.39202       (-570.767,-2119.483) (-2313.236,-389.443) (-133.482,-979.392)      174.545
791    -570.53701 -2313.34016 -133.94157 -2118.92024 -389.21282 -979.62176       (-570.537,-2118.920) (-2313.340,-389.213) (-133.942,-979.622)      173.71
792    -570.30727 -2313.44390 -134.40107 -2118.35701 -388.98307 -979.85151       (-570.307,-2118.357) (-2313.444,-388.983) (-134.401,-979.852)      172.875
793    -570.07752 -2313.54764 -134.86056 -2117.79378 -388.75333 -980.08125       (-570.078,-2117.794) (-2313.548,-388.753) (-134.861,-980.081)      172.04
794    -569.84778 -2313.65137 -135.32005 -2117.23055 -388.52358 -980.31100       (-569.848,-2117.231) (-2313.651,-388.524) (-135.320,-980.311)      171.205
795    -569.61803 -2313.75511 -135.77954 -2116.66733 -388.29384 -980.54075       (-569.618,-2116.667) (-2313.755,-388.294) (-135.780,-980.541)      170.37
796    -569.38829 -2313.85885 -136.23903 -2116.10410 -388.06409 -980.77049       (-569.388,-2116.104) (-2313.859,-388.064) (-136.239,-980.770)      169.534
797    -569.15854 -2313.96258 -136.69852 -2115.54087 -387.83435 -981.00024       (-569.159,-2115.541) (-2313.963,-387.834) (-136.699,-981.000)      168.699
798    -568.92879 -2314.06632 -137.15801 -2114.97764 -387.60460 -981.22998       (-568.929,-2114.978) (-2314.066,-387.605) (-137.158,-981.230)      167.864
799    -568.69905 -2314.17006 -137.61750 -2114.41442 -387.37486 -981.45973       (-568.699,-2114.414) (-2314.170,-387.375) (-137.618,-981.460)      167.029
800    -568.46930 -2314.27379 -138.07699 -2113.85119 -387.14511 -981.68947       (-568.469,-2113.851) (-2314.274,-387.145) (-138.077,-981.689)      166.194
801    -568.23956 -2314.37753 -138.53648 -2113.28796 -386.91537 -981.91922       (-568.240,-2113.288) (-2314.378,-386.915) (-138.536,-981.919)      165.359
802    -568.00981 -2314.48126 -138.99597 -2112.72474 -386.68562 -982.14896       (-568.010,-2112.725) (-2314.481,-386.686) (-138.996,-982.149)      164.524
803    -567.78007 -2314.58500 -139.45546 -2112.16151 -386.45587 -982.37871       (-567.780,-2112.162) (-2314.585,-386.456) (-139.455,-982.379)      163.688
804    -567.55032 -2314.68874 -139.91496 -2111.59828 -386.22613 -982.60845       (-567.550,-2111.598) (-2314.689,-386.226) (-139.915,-982.608)      162.853
805    -567.32058 -2314.79247 -140.37445 -2111.03505 -385.99638 -982.83820       (-567.321,-2111.035) (-2314.792,-385.996) (-140.374,-982.838)      162.018
806    -567.09083 -2314.89621 -140.83394 -2110.47183 -385.76664 -983.06795       (-567.091,-2110.472) (-2314.896,-385.767) (-140.834,-983.068)      161.183
807    -566.86109 -2314.99995 -141.29343 -2109.90860 -385.53689 -983.29769       (-566.861,-2109.909) (-2315.000,-385.537) (-141.293,-983.298)      160.348
808    -566.63134 -2315.10368 -141.75292 -2109.34537 -385.30715 -983.52744       (-566.631,-2109.345) (-2315.104,-385.307) (-141.753,-983.527)      159.513
809    -566.40160 -2315.20742 -142.21241 -2108.78214 -385.07740 -983.75718       (-566.402,-2108.782) (-2315.207,-385.077) (-142.212,-983.757)      158.678
810    -566.17185 -2315.31116 -142.67190 -2108.21892 -384.84766 -983.98693       (-566.172,-2108.219) (-2315.311,-384.848) (-142.672,-983.987)      157.842
811    -565.94210 -2315.41489 -143.13139 -2107.65569 -384.61791 -984.21667       (-565.942,-2107.656) (-2315.415,-384.618) (-143.131,-984.217)      157.007
812    -565.71236 -2315.51863 -143.59088 -2107.09246 -384.38817 -984.44642       (-565.712,-2107.092) (-2315.519,-384.388) (-143.591,-984.446)      156.172
813    -565.48261 -2315.62237 -144.05037 -2106.52924 -384.15842 -984.67616       (-565.483,-2106.529) (-2315.622,-384.158) (-144.050,-984.676)      155.337
814    -565.25287 -2315.72610 -144.50986 -2105.96601 -383.92867 -984.90591       (-565.253,-2105.966) (-2315.726,-383.929) (-144.510,-984.906)      154.502
815    -565.02312 -2315.82984 -144.96935 -2105.40278 -383.69893 -985.13565       (-565.023,-2105.403) (-2315.830,-383.699) (-144.969,-985.136)      153.667
816    -564.79338 -2315.93357 -145.42885 -2104.83955 -383.46918 -985.36540       (-564.793,-2104.840) (-2315.934,-383.469) (-145.429,-985.365)      152.832
817    -564.56363 -2316.03731 -145.88834 -2104.27633 -383.23944 -985.59514       (-564.564,-2104.276) (-2316.037,-383.239) (-145.888,-985.595)      151.996
818    -564.33389 -2316.14105 -146.34783 -2103.71310 -383.00969 -985.82489       (-564.334,-2103.713) (-2316.141,-383.010) (-146.348,-985.825)      151.161
819    -564.10414 -2316.24478 -146.80732 -2103.14987 -382.77995 -986.05464       (-564.104,-2103.150) (-2316.245,-382.780) (-146.807,-986.055)      150.326
820    -563.87440 -2316.34852 -147.26681 -2102.58664 -382.55020 -986.28438       (-563.874,-2102.587) (-2316.349,-382.550) (-147.267,-986.284)      149.491
821    -563.64465 -2316.45226 -147.72630 -2102.02342 -382.32046 -986.51413       (-563.645,-2102.023) (-2316.452,-382.320) (-147.726,-986.514)      148.656
822    -563.41490 -2316.55599 -148.18579 -2101.46019 -382.09071 -986.74387       (-563.415,-2101.460) (-2316.556,-382.091) (-148.186,-986.744)      147.821
823    -563.18516 -2316.65973 -148.64528 -2100.89696 -381.86097 -986.97362       (-563.185,-2100.897) (-2316.660,-381.861) (-148.645,-986.974)      146.985
824    -562.95541 -2316.76347 -149.10477 -2100.33374 -381.63122 -987.20336       (-562.955,-2100.334) (-2316.763,-381.631) (-149.105,-987.203)      146.15
825    -562.72567 -2316.86720 -149.56426 -2099.77051 -381.40148 -987.43311       (-562.726,-2099.771) (-2316.867,-381.401) (-149.564,-987.433)      145.315
826    -562.49592 -2316.97094 -150.02375 -2099.20728 -381.17173 -987.66285       (-562.496,-2099.207) (-2316.971,-381.172) (-150.024,-987.663)      144.48
827    -562.26618 -2317.07468 -150.48324 -2098.64405 -380.94198 -987.89260       (-562.266,-2098.644) (-2317.075,-380.942) (-150.483,-987.893)      143.645
828    -562.03643 -2317.17841 -150.94274 -2098.08083 -380.71224 -988.12234       (-562.036,-2098.081) (-2317.178,-380.712) (-150.943,-988.122)      142.81
829    -561.80669 -2317.28215 -151.40223 -2097.51760 -380.48249 -988.35209       (-561.807,-2097.518) (-2317.282,-380.482) (-151.402,-988.352)      141.975
830    -561.57694 -2317.38589 -151.86172 -2096.95437 -380.25275 -988.58184       (-561.577,-2096.954) (-2317.386,-380.253) (-151.862,-988.582)      141.139
831    -561.34720 -2317.48962 -152.32121 -2096.39114 -380.02300 -988.81158       (-561.347,-2096.391) (-2317.490,-380.023) (-152.321,-988.812)      140.304
832    -561.11745 -2317.59336 -152.78070 -2095.82792 -379.79326 -989.04133       (-561.117,-2095.828) (-2317.593,-379.793) (-152.781,-989.041)      139.469
833    -560.88771 -2317.69709 -153.24019 -2095.26469 -379.56351 -989.27107       (-560.888,-2095.265) (-2317.697,-379.564) (-153.240,-989.271)      138.634
834    -560.65796 -2317.80083 -153.69968 -2094.70146 -379.33377 -989.50082       (-560.658,-2094.701) (-2317.801,-379.334) (-153.700,-989.501)      137.799
835    -560.42821 -2317.90457 -154.15917 -2094.13824 -379.10402 -989.73056       (-560.428,-2094.138) (-2317.905,-379.104) (-154.159,-989.731)      136.964
836    -560.19847 -2318.00830 -154.61866 -2093.57501 -378.87428 -989.96031       (-560.198,-2093.575) (-2318.008,-378.874) (-154.619,-989.960)      136.129
837    -559.96872 -2318.11204 -155.07815 -2093.01178 -378.64453 -990.19005       (-559.969,-2093.012) (-2318.112,-378.645) (-155.078,-990.190)      135.293
838    -559.73898 -2318.21578 -155.53764 -2092.44855 -378.41479 -990.41980       (-559.739,-2092.449) (-2318.216,-378.415) (-155.538,-990.420)      134.458
839    -559.50923 -2318.31951 -155.99713 -2091.88533 -378.18504 -990.64954       (-559.509,-2091.885) (-2318.320,-378.185) (-155.997,-990.650)      133.623
840    -559.27949 -2318.42325 -156.45663 -2091.32210 -377.95529 -990.87929       (-559.279,-2091.322) (-2318.423,-377.955) (-156.457,-990.879)      132.788
841    -559.04974 -2318.52699 -156.91612 -2090.75887 -377.72555 -991.10903       (-559.050,-2090.759) (-2318.527,-377.726) (-156.916,-991.109)      131.953
842    -558.82000 -2318.63072 -157.37561 -2090.19564 -377.49580 -991.33878       (-558.820,-2090.196) (-2318.631,-377.496) (-157.376,-991.339)      131.118
843    -558.59025 -2318.73446 -157.83510 -2089.63242 -377.26606 -991.56853       (-558.590,-2089.632) (-2318.734,-377.266) (-157.835,-991.569)      130.283
844    -558.36051 -2318.83820 -158.29459 -2089.06919 -377.03631 -991.79827       (-558.361,-2089.069) (-2318.838,-377.036) (-158.295,-991.798)      129.447
845    -558.13076 -2318.94193 -158.75408 -2088.50596 -376.80657 -992.02802       (-558.131,-2088.506) (-2318.942,-376.807) (-158.754,-992.028)      128.612
846    -557.90102 -2319.04567 -159.21357 -2087.94274 -376.57682 -992.25776       (-557.901,-2087.943) (-2319.046,-376.577) (-159.214,-992.258)      127.777
847    -557.67127 -2319.14941 -159.67306 -2087.37951 -376.34708 -992.48751       (-557.671,-2087.380) (-2319.149,-376.347) (-159.673,-992.488)      126.942
848    -557.44152 -2319.25314 -160.13255 -2086.81628 -376.11733 -992.71725       (-557.442,-2086.816) (-2319.253,-376.117) (-160.133,-992.717)      126.107
849    -557.21178 -2319.35688 -160.59204 -2086.25305 -375.88759 -992.94700       (-557.212,-2086.253) (-2319.357,-375.888) (-160.592,-992.947)      125.272
850    -556.98203 -2319.46061 -161.05153 -2085.68983 -375.65784 -993.17674       (-556.982,-2085.690) (-2319.461,-375.658) (-161.052,-993.177)      124.437
851    -556.75229 -2319.56435 -161.51102 -2085.12660 -375.42809 -993.40649       (-556.752,-2085.127) (-2319.564,-375.428) (-161.511,-993.406)      123.601
852    -556.52254 -2319.66809 -161.97052 -2084.56337 -375.19835 -993.63623       (-556.523,-2084.563) (-2319.668,-375.198) (-161.971,-993.636)      122.766
853    -556.29280 -2319.77182 -162.43001 -2084.00014 -374.96860 -993.86598       (-556.293,-2084.000) (-2319.772,-374.969) (-162.430,-993.866)      121.931
854    -556.06305 -2319.87556 -162.88950 -2083.43692 -374.73886 -994.09573       (-556.063,-2083.437) (-2319.876,-374.739) (-162.889,-994.096)      121.096
855    -555.83331 -2319.97930 -163.34899 -2082.87369 -374.50911 -994.32547       (-555.833,-2082.874) (-2319.979,-374.509) (-163.349,-994.325)      120.261
856    -555.60356 -2320.08303 -163.80848 -2082.31046 -374.27937 -994.55522       (-555.604,-2082.310) (-2320.083,-374.279) (-163.808,-994.555)      119.426
857    -555.37382 -2320.18677 -164.26797 -2081.74724 -374.04962 -994.78496       (-555.374,-2081.747) (-2320.187,-374.050) (-164.268,-994.785)      118.591
858    -555.14407 -2320.29051 -164.72746 -2081.18401 -373.81988 -995.01471       (-555.144,-2081.184) (-2320.291,-373.820) (-164.727,-995.015)      117.755
859    -554.91432 -2320.39424 -165.18695 -2080.62078 -373.59013 -995.24445       (-554.914,-2080.621) (-2320.394,-373.590) (-165.187,-995.244)      116.92
860    -554.68458 -2320.49798 -165.64644 -2080.05755 -373.36039 -995.47420       (-554.685,-2080.058) (-2320.498,-373.360) (-165.646,-995.474)      116.085
861    -554.45483 -2320.60172 -166.10593 -2079.49433 -373.13064 -995.70394       (-554.455,-2079.494) (-2320.602,-373.131) (-166.106,-995.704)      115.25
862    -554.22509 -2320.70545 -166.56542 -2078.93110 -372.90090 -995.93369       (-554.225,-2078.931) (-2320.705,-372.901) (-166.565,-995.934)      114.415
863    -553.99534 -2320.80919 -167.02491 -2078.36787 -372.67115 -996.16343       (-553.995,-2078.368) (-2320.809,-372.671) (-167.025,-996.163)      113.58
864    -553.76560 -2320.91292 -167.48440 -2077.80464 -372.44140 -996.39318       (-553.766,-2077.805) (-2320.913,-372.441) (-167.484,-996.393)      112.745
865    -553.53585 -2321.01666 -167.94390 -2077.24142 -372.21166 -996.62292       (-553.536,-2077.241) (-2321.017,-372.212) (-167.944,-996.623)      111.909
866    -553.30611 -2321.12040 -168.40339 -2076.67819 -371.98191 -996.85267       (-553.306,-2076.678) (-2321.120,-371.982) (-168.403,-996.853)      111.074
867    -553.07636 -2321.22413 -168.86288 -2076.11496 -371.75217 -997.08242       (-553.076,-2076.115) (-2321.224,-371.752) (-168.863,-997.082)      110.239
868    -552.84662 -2321.32787 -169.32237 -2075.55174 -371.52242 -997.31216       (-552.847,-2075.552) (-2321.328,-371.522) (-169.322,-997.312)      109.404
869    -552.61687 -2321.43161 -169.78186 -2074.98851 -371.29268 -997.54191       (-552.617,-2074.989) (-2321.432,-371.293) (-169.782,-997.542)      108.569
870    -552.38713 -2321.53534 -170.24135 -2074.42528 -371.06293 -997.77165       (-552.387,-2074.425) (-2321.535,-371.063) (-170.241,-997.772)      107.734
871    -552.15738 -2321.63908 -170.70084 -2073.86205 -370.83319 -998.00140       (-552.157,-2073.862) (-2321.639,-370.833) (-170.701,-998.001)      106.899
872    -551.92763 -2321.74282 -171.16033 -2073.29883 -370.60344 -998.23114       (-551.928,-2073.299) (-2321.743,-370.603) (-171.160,-998.231)      106.063
