Fol_2018-02-25.13_34_27.15_.txt     Output is probe cell, reduced cell, NCDist distance between
668    -1267.81919 -2686.43596 -1476.26893 1202.35723 -1427.67317 -1758.30252       (-2470.176,-1202.357) (-273.912,-225.316) (-1484.079,-555.945)      1620.03
669    -1275.34334 -2682.67389 -1472.65106 1198.59515 -1423.76690 -1754.54044       (-2473.938,-1198.595) (-274.056,-225.172) (-1484.079,-555.945)      1615.41
670    -1282.86749 -2678.91181 -1469.03318 1194.83308 -1419.86062 -1750.77837       (-2477.701,-1194.833) (-274.200,-225.028) (-1484.079,-555.945)      1610.79
671    -1290.39164 -2675.14974 -1465.41531 1191.07101 -1415.95435 -1747.01629       (-2481.463,-1191.071) (-274.344,-224.883) (-1484.079,-555.945)      1606.18
672    -1297.91579 -2671.38767 -1461.79744 1187.30893 -1412.04807 -1743.25422       (-2485.225,-1187.309) (-274.489,-224.739) (-1484.079,-555.945)      1601.57
673    -1305.43994 -2667.62559 -1458.17956 1183.54686 -1408.14179 -1739.49214       (-2488.987,-1183.547) (-274.633,-224.595) (-1484.079,-555.945)      1596.96
674    -1312.96409 -2663.86352 -1454.56169 1179.78478 -1404.23552 -1735.73007       (-2492.749,-1179.785) (-274.777,-224.451) (-1484.079,-555.945)      1592.36
675    -1320.48824 -2660.10144 -1450.94381 1176.02271 -1400.32924 -1731.96800       (-2496.511,-1176.023) (-274.921,-224.307) (-1484.079,-555.945)      1587.77
676    -1328.01239 -2656.33937 -1447.32594 1172.26063 -1396.42297 -1728.20592       (-2500.273,-1172.261) (-275.065,-224.162) (-1484.079,-555.945)      1583.18
677    -1335.53654 -2652.57729 -1443.70807 1168.49856 -1392.51669 -1724.44385       (-2504.035,-1168.499) (-275.210,-224.018) (-1484.079,-555.945)      1578.59
678    -1343.06069 -2648.81522 -1440.09019 1164.73648 -1388.61041 -1720.68177       (-2507.797,-1164.736) (-275.354,-223.874) (-1484.079,-555.945)      1574.01
679    -1350.58484 -2645.05314 -1436.47232 1160.97441 -1384.70414 -1716.91970       (-2511.559,-1160.974) (-275.498,-223.730) (-1484.079,-555.945)      1569.43
680    -1358.10899 -2641.29107 -1432.85445 1157.21233 -1380.79786 -1713.15762       (-2515.321,-1157.212) (-275.642,-223.586) (-1484.079,-555.945)      1564.86
681    -1365.63314 -2637.52899 -1429.23657 1153.45026 -1376.89159 -1709.39555       (-2519.083,-1153.450) (-275.786,-223.441) (-1484.079,-555.945)      1560.29
682    -1373.15729 -2633.76692 -1425.61870 1149.68818 -1372.98531 -1705.63347       (-2522.845,-1149.688) (-275.931,-223.297) (-1484.079,-555.945)      1555.73
683    -1380.68144 -2630.00484 -1422.00082 1145.92611 -1369.07904 -1701.87140       (-2526.608,-1145.926) (-276.075,-223.153) (-1484.079,-555.945)      1551.17
684    -1388.20559 -2626.24277 -1418.38295 1142.16403 -1365.17276 -1698.10932       (-2530.370,-1142.164) (-276.219,-223.009) (-1484.079,-555.945)      1546.62
685    -1395.72974 -2622.48069 -1414.76508 1138.40196 -1361.26648 -1694.34725       (-2534.132,-1138.402) (-276.363,-222.865) (-1484.079,-555.945)      1542.07
686    -1403.25389 -2618.71862 -1411.14720 1134.63988 -1357.36021 -1690.58517       (-2537.894,-1134.640) (-276.507,-222.720) (-1484.079,-555.945)      1537.53
687    -1410.77804 -2614.95654 -1407.52933 1130.87781 -1353.45393 -1686.82310       (-2541.656,-1130.878) (-276.652,-222.576) (-1484.079,-555.945)      1532.99
688    -1418.30219 -2611.19447 -1403.91146 1127.11573 -1349.54766 -1683.06102       (-2545.418,-1127.116) (-276.796,-222.432) (-1484.079,-555.945)      1528.45
689    -1425.82633 -2607.43239 -1400.29358 1123.35366 -1345.64138 -1679.29895       (-2549.180,-1123.354) (-276.940,-222.288) (-1484.079,-555.945)      1523.93
690    -1433.35048 -2603.67032 -1396.67571 1119.59158 -1341.73510 -1675.53687       (-2552.942,-1119.592) (-277.084,-222.144) (-1484.079,-555.945)      1519.4
691    -1440.87463 -2599.90824 -1393.05784 1115.82951 -1337.82883 -1671.77480       (-2556.704,-1115.830) (-277.228,-221.999) (-1484.079,-555.945)      1514.88
692    -1448.39878 -2596.14617 -1389.43996 1112.06744 -1333.92255 -1668.01272       (-2560.466,-1112.067) (-277.373,-221.855) (-1484.079,-555.945)      1510.37
693    -1455.92293 -2592.38410 -1385.82209 1108.30536 -1330.01628 -1664.25065       (-2564.228,-1108.305) (-277.517,-221.711) (-1484.079,-555.945)      1505.87
694    -1463.44708 -2588.62202 -1382.20421 1104.54329 -1326.11000 -1660.48857       (-2567.990,-1104.543) (-277.661,-221.567) (-1484.079,-555.945)      1501.36
695    -1470.97123 -2584.85995 -1378.58634 1100.78121 -1322.20373 -1656.72650       (-2571.752,-1100.781) (-277.805,-221.423) (-1484.079,-555.945)      1496.87
696    -1478.49538 -2581.09787 -1374.96847 1097.01914 -1318.29745 -1652.96443       (-2575.515,-1097.019) (-277.949,-221.278) (-1484.079,-555.945)      1492.38
697    -1486.01953 -2577.33580 -1371.35059 1093.25706 -1314.39117 -1649.20235       (-2579.277,-1093.257) (-278.094,-221.134) (-1484.079,-555.945)      1487.89
698    -1493.54368 -2573.57372 -1367.73272 1089.49499 -1310.48490 -1645.44028       (-2583.039,-1089.495) (-278.238,-220.990) (-1484.079,-555.945)      1483.41
699    -1501.06783 -2569.81165 -1364.11485 1085.73291 -1306.57862 -1641.67820       (-2586.801,-1085.733) (-278.382,-220.846) (-1484.079,-555.945)      1478.94
700    -1508.59198 -2566.04957 -1360.49697 1081.97084 -1302.67235 -1637.91613       (-2590.563,-1081.971) (-278.526,-220.702) (-1484.079,-555.945)      1474.47
701    -1516.11613 -2562.28750 -1356.87910 1078.20876 -1298.76607 -1634.15405       (-2594.325,-1078.209) (-278.670,-220.557) (-1484.079,-555.945)      1470
702    -1523.64028 -2558.52542 -1353.26122 1074.44669 -1294.85979 -1630.39198       (-2598.087,-1074.447) (-278.815,-220.413) (-1484.079,-555.945)      1465.55
703    -1531.16443 -2554.76335 -1349.64335 1070.68461 -1290.95352 -1626.62990       (-2601.849,-1070.685) (-278.959,-220.269) (-1484.079,-555.945)      1461.1
704    -1538.68858 -2551.00127 -1346.02548 1066.92254 -1287.04724 -1622.86783       (-2605.611,-1066.923) (-279.103,-220.125) (-1484.079,-555.945)      1456.65
705    -1546.21273 -2547.23920 -1342.40760 1063.16046 -1283.14097 -1619.10575       (-2609.373,-1063.160) (-279.247,-219.981) (-1484.079,-555.945)      1452.21
706    -1553.73688 -2543.47712 -1338.78973 1059.39839 -1279.23469 -1615.34368       (-2613.135,-1059.398) (-279.391,-219.836) (-1484.079,-555.945)      1447.78
707    -1561.26103 -2539.71505 -1335.17186 1055.63631 -1275.32842 -1611.58160       (-2616.897,-1055.636) (-279.536,-219.692) (-1484.079,-555.945)      1443.35
708    -1568.78518 -2535.95297 -1331.55398 1051.87424 -1271.42214 -1607.81953       (-2620.659,-1051.874) (-279.680,-219.548) (-1484.079,-555.945)      1438.93
709    -1576.30933 -2532.19090 -1327.93611 1048.11216 -1267.51586 -1604.05745       (-2624.421,-1048.112) (-279.824,-219.404) (-1484.079,-555.945)      1434.51
710    -1583.83347 -2528.42882 -1324.31824 1044.35009 -1263.60959 -1600.29538       (-2628.184,-1044.350) (-279.968,-219.259) (-1484.079,-555.945)      1430.1
711    -1591.35762 -2524.66675 -1320.70036 1040.58801 -1259.70331 -1596.53330       (-2631.946,-1040.588) (-280.112,-219.115) (-1484.079,-555.945)      1425.7
712    -1598.88177 -2520.90467 -1317.08249 1036.82594 -1255.79704 -1592.77123       (-2635.708,-1036.826) (-280.257,-218.971) (-1484.079,-555.945)      1421.3
713    -1606.40592 -2517.14260 -1313.46461 1033.06387 -1251.89076 -1589.00915       (-2639.470,-1033.064) (-280.401,-218.827) (-1484.079,-555.945)      1416.91
714    -1613.93007 -2513.38053 -1309.84674 1029.30179 -1247.98448 -1585.24708       (-2643.232,-1029.302) (-280.545,-218.683) (-1484.079,-555.945)      1412.53
715    -1621.45422 -2509.61845 -1306.22887 1025.53972 -1244.07821 -1581.48500       (-2646.994,-1025.540) (-280.689,-218.538) (-1484.079,-555.945)      1408.15
716    -1628.97837 -2505.85638 -1302.61099 1021.77764 -1240.17193 -1577.72293       (-2650.756,-1021.778) (-280.833,-218.394) (-1484.079,-555.945)      1403.78
717    -1636.50252 -2502.09430 -1298.99312 1018.01557 -1236.26566 -1573.96086       (-2654.518,-1018.016) (-280.978,-218.250) (-1484.079,-555.945)      1399.42
718    -1644.02667 -2498.33223 -1295.37525 1014.25349 -1232.35938 -1570.19878       (-2658.280,-1014.253) (-281.122,-218.106) (-1484.079,-555.945)      1395.06
719    -1651.55082 -2494.57015 -1291.75737 1010.49142 -1228.45311 -1566.43671       (-2662.042,-1010.491) (-281.266,-217.962) (-1484.079,-555.945)      1390.71
720    -1659.07497 -2490.80808 -1288.13950 1006.72934 -1224.54683 -1562.67463       (-2665.804,-1006.729) (-281.410,-217.817) (-1484.079,-555.945)      1386.36
721    -1666.59912 -2487.04600 -1284.52162 1002.96727 -1220.64055 -1558.91256       (-2669.566,-1002.967) (-281.554,-217.673) (-1484.079,-555.945)      1382.03
722    -1674.12327 -2483.28393 -1280.90375 999.20519 -1216.73428 -1555.15048       (-2673.328,-999.205) (-281.699,-217.529) (-1484.079,-555.945)      1377.7
723    -1681.64742 -2479.52185 -1277.28588 995.44312 -1212.82800 -1551.38841       (-2677.091,-995.443) (-281.843,-217.385) (-1484.079,-555.945)      1373.37
724    -1689.17157 -2475.75978 -1273.66800 991.68104 -1208.92173 -1547.62633       (-2680.853,-991.681) (-281.987,-217.241) (-1484.079,-555.945)      1369.06
725    -1696.69572 -2471.99770 -1270.05013 987.91897 -1205.01545 -1543.86426       (-2684.615,-987.919) (-282.131,-217.096) (-1484.079,-555.945)      1364.75
726    -1704.21987 -2468.23563 -1266.43226 984.15689 -1201.10918 -1540.10218       (-2688.377,-984.157) (-282.275,-216.952) (-1484.079,-555.945)      1360.45
727    -1711.74402 -2464.47355 -1262.81438 980.39482 -1197.20290 -1536.34011       (-2692.139,-980.395) (-282.420,-216.808) (-1484.079,-555.945)      1356.15
728    -1719.26817 -2460.71148 -1259.19651 976.63274 -1193.29662 -1532.57803       (-2695.901,-976.633) (-282.564,-216.664) (-1484.079,-555.945)      1351.86
729    -1726.79232 -2456.94940 -1255.57863 972.87067 -1189.39035 -1528.81596       (-2699.663,-972.871) (-282.708,-216.520) (-1484.079,-555.945)      1347.58
730    -1734.31647 -2453.18733 -1251.96076 969.10859 -1185.48407 -1525.05388       (-2703.425,-969.109) (-282.852,-216.375) (-1484.079,-555.945)      1343.31
731    -1741.84061 -2449.42525 -1248.34289 965.34652 -1181.57780 -1521.29181       (-2707.187,-965.347) (-282.996,-216.231) (-1484.079,-555.945)      1339.05
732    -1749.36476 -2445.66318 -1244.72501 961.58444 -1177.67152 -1517.52973       (-2710.949,-961.584) (-283.141,-216.087) (-1484.079,-555.945)      1334.79
733    -1756.88891 -2441.90110 -1241.10714 957.82237 -1173.76524 -1513.76766       (-2714.711,-957.822) (-283.285,-215.943) (-1484.079,-555.945)      1330.54
734    -1764.41306 -2438.13903 -1237.48927 954.06030 -1169.85897 -1510.00558       (-2718.473,-954.060) (-283.429,-215.799) (-1484.079,-555.945)      1326.3
735    -1771.93721 -2434.37696 -1233.87139 950.29822 -1165.95269 -1506.24351       (-2722.235,-950.298) (-283.573,-215.654) (-1484.079,-555.945)      1322.06
736    -1779.46136 -2430.61488 -1230.25352 946.53615 -1162.04642 -1502.48143       (-2725.998,-946.536) (-283.717,-215.510) (-1484.079,-555.945)      1317.84
737    -1786.98551 -2426.85281 -1226.63565 942.77407 -1158.14014 -1498.71936       (-2729.760,-942.774) (-283.862,-215.366) (-1484.079,-555.945)      1313.62
738    -1794.50966 -2423.09073 -1223.01777 939.01200 -1154.23387 -1494.95729       (-2733.522,-939.012) (-284.006,-215.222) (-1484.079,-555.945)      1309.41
739    -1802.03381 -2419.32866 -1219.39990 935.24992 -1150.32759 -1491.19521       (-2737.284,-935.250) (-284.150,-215.078) (-1484.079,-555.945)      1305.21
740    -1809.55796 -2415.56658 -1215.78202 931.48785 -1146.42131 -1487.43314       (-2741.046,-931.488) (-284.294,-214.933) (-1484.079,-555.945)      1301.01
741    -1817.08211 -2411.80451 -1212.16415 927.72577 -1142.51504 -1483.67106       (-2744.808,-927.726) (-284.438,-214.789) (-1484.079,-555.945)      1296.83
742    -1824.60626 -2408.04243 -1208.54628 923.96370 -1138.60876 -1479.90899       (-2748.570,-923.964) (-284.583,-214.645) (-1484.079,-555.945)      1292.65
743    -1832.13041 -2404.28036 -1204.92840 920.20162 -1134.70249 -1476.14691       (-2752.332,-920.202) (-284.727,-214.501) (-1484.079,-555.945)      1288.48
744    -1839.65456 -2400.51828 -1201.31053 916.43955 -1130.79621 -1472.38484       (-2756.094,-916.440) (-284.871,-214.357) (-1484.079,-555.945)      1284.32
745    -1847.17871 -2396.75621 -1197.69266 912.67747 -1126.88993 -1468.62276       (-2759.856,-912.677) (-285.015,-214.212) (-1484.079,-555.945)      1280.17
746    -1854.70286 -2392.99413 -1194.07478 908.91540 -1122.98366 -1464.86069       (-2763.618,-908.915) (-285.159,-214.068) (-1484.079,-555.945)      1276.03
747    -1862.22701 -2389.23206 -1190.45691 905.15332 -1119.07738 -1461.09861       (-2767.380,-905.153) (-285.304,-213.924) (-1484.079,-555.945)      1271.89
748    -1869.75116 -2385.46998 -1186.83903 901.39125 -1115.17111 -1457.33654       (-2771.142,-901.391) (-285.448,-213.780) (-1484.079,-555.945)      1267.77
749    -1877.27531 -2381.70791 -1183.22116 897.62917 -1111.26483 -1453.57446       (-2774.904,-897.629) (-285.592,-213.636) (-1484.079,-555.945)      1263.65
750    -1884.79946 -2377.94583 -1179.60329 893.86710 -1107.35856 -1449.81239       (-2778.667,-893.867) (-285.736,-213.491) (-1484.079,-555.945)      1259.54
751    -1892.32361 -2374.18376 -1175.98541 890.10502 -1103.45228 -1446.05031       (-2782.429,-890.105) (-285.880,-213.347) (-1484.079,-555.945)      1255.45
752    -1899.84775 -2370.42168 -1172.36754 886.34295 -1099.54600 -1442.28824       (-2786.191,-886.343) (-286.025,-213.203) (-1484.079,-555.945)      1251.36
753    -1907.37190 -2366.65961 -1168.74967 882.58087 -1095.63973 -1438.52616       (-2789.953,-882.581) (-286.169,-213.059) (-1484.079,-555.945)      1247.28
754    -1914.89605 -2362.89753 -1165.13179 878.81880 -1091.73345 -1434.76409       (-2793.715,-878.819) (-286.313,-212.915) (-1484.079,-555.945)      1243.21
755    -1922.42020 -2359.13546 -1161.51392 875.05673 -1087.82718 -1431.00201       (-2797.477,-875.057) (-286.457,-212.770) (-1484.079,-555.945)      1239.15
756    -1929.94435 -2355.37339 -1157.89604 871.29465 -1083.92090 -1427.23994       (-2801.239,-871.295) (-286.601,-212.626) (-1484.079,-555.945)      1235.1
757    -1937.46850 -2351.61131 -1154.27817 867.53258 -1080.01462 -1423.47786       (-2805.001,-867.533) (-286.746,-212.482) (-1484.079,-555.945)      1231.05
758    -1944.99265 -2347.84924 -1150.66030 863.77050 -1076.10835 -1419.71579       (-2808.763,-863.771) (-286.890,-212.338) (-1484.079,-555.945)      1227.02
759    -1952.51680 -2344.08716 -1147.04242 860.00843 -1072.20207 -1415.95372       (-2812.525,-860.008) (-287.034,-212.194) (-1484.079,-555.945)      1223
760    -1960.04095 -2340.32509 -1143.42455 856.24635 -1068.29580 -1412.19164       (-2816.287,-856.246) (-287.178,-212.049) (-1484.079,-555.945)      1218.99
761    -1967.56510 -2336.56301 -1139.80668 852.48428 -1064.38952 -1408.42957       (-2820.049,-852.484) (-287.322,-211.905) (-1484.079,-555.945)      1214.99
762    -1975.08925 -2332.80094 -1136.18880 848.72220 -1060.48325 -1404.66749       (-2823.811,-848.722) (-287.467,-211.761) (-1484.079,-555.945)      1211
763    -1982.61340 -2329.03886 -1132.57093 844.96013 -1056.57697 -1400.90542       (-2827.574,-844.960) (-287.611,-211.617) (-1484.079,-555.945)      1207.02
764    -1990.13755 -2325.27679 -1128.95306 841.19805 -1052.67069 -1397.14334       (-2831.336,-841.198) (-287.755,-211.473) (-1484.079,-555.945)      1203.05
765    -1997.66170 -2321.51471 -1125.33518 837.43598 -1048.76442 -1393.38127       (-2835.098,-837.436) (-287.899,-211.328) (-1484.079,-555.945)      1199.09
766    -2005.18585 -2317.75264 -1121.71731 833.67390 -1044.85814 -1389.61919       (-2838.860,-833.674) (-288.043,-211.184) (-1484.079,-555.945)      1195.14
767    -2012.71000 -2313.99056 -1118.09943 829.91183 -1040.95187 -1385.85712       (-2842.622,-829.912) (-288.188,-211.040) (-1484.079,-555.945)      1191.2
768    -2020.23415 -2310.22849 -1114.48156 826.14975 -1037.04559 -1382.09504       (-2846.384,-826.150) (-288.332,-210.896) (-1484.079,-555.945)      1187.27
769    -2027.75830 -2306.46641 -1110.86369 822.38768 -1033.13931 -1378.33297       (-2850.146,-822.388) (-288.476,-210.752) (-1484.079,-555.945)      1183.35
770    -2035.28245 -2302.70434 -1107.24581 818.62560 -1029.23304 -1374.57089       (-2853.908,-818.626) (-288.620,-210.607) (-1484.079,-555.945)      1179.45
771    -2042.80660 -2298.94226 -1103.62794 814.86353 -1025.32676 -1370.80882       (-2857.670,-814.864) (-288.764,-210.463) (-1484.079,-555.945)      1175.55
772    -2050.33075 -2295.18019 -1100.01007 811.10145 -1021.42049 -1367.04674       (-2861.432,-811.101) (-288.909,-210.319) (-1484.079,-555.945)      1171.67
773    -2057.85489 -2291.41811 -1096.39219 807.33938 -1017.51421 -1363.28467       (-2865.194,-807.339) (-289.053,-210.175) (-1484.079,-555.945)      1167.8
774    -2065.37904 -2287.65604 -1092.77432 803.57730 -1013.60794 -1359.52259       (-2868.956,-803.577) (-289.197,-210.031) (-1484.079,-555.945)      1163.94
775    -2072.90319 -2283.89396 -1089.15644 799.81523 -1009.70166 -1355.76052       (-2872.718,-799.815) (-289.341,-209.886) (-1484.079,-555.945)      1160.09
776    -2080.42734 -2280.13189 -1085.53857 796.05316 -1005.79538 -1351.99844       (-2876.480,-796.053) (-289.485,-209.742) (-1484.079,-555.945)      1156.25
777    -2087.95149 -2276.36982 -1081.92070 792.29108 -1001.88911 -1348.23637       (-2880.243,-792.291) (-289.630,-209.598) (-1484.079,-555.945)      1152.42
778    -2095.47564 -2272.60774 -1078.30282 788.52901 -997.98283 -1344.47429       (-2884.005,-788.529) (-289.774,-209.454) (-1484.079,-555.945)      1148.61
779    -2102.99979 -2268.84567 -1074.68495 784.76693 -994.07656 -1340.71222       (-2887.767,-784.767) (-289.918,-209.310) (-1484.079,-555.945)      1144.81
780    -2110.52394 -2265.08359 -1071.06708 781.00486 -990.17028 -1336.95015       (-2891.529,-781.005) (-290.062,-209.165) (-1484.079,-555.945)      1141.02
781    -2118.04809 -2261.32152 -1067.44920 777.24278 -986.26400 -1333.18807       (-2895.291,-777.243) (-290.206,-209.021) (-1484.079,-555.945)      1137.24
782    -2125.57224 -2257.55944 -1063.83133 773.48071 -982.35773 -1329.42600       (-2899.053,-773.481) (-290.351,-208.877) (-1484.079,-555.945)      1133.48
783    -2133.09639 -2253.79737 -1060.21345 769.71863 -978.45145 -1325.66392       (-2902.815,-769.719) (-290.495,-208.733) (-1484.079,-555.945)      1129.72
784    -2140.62054 -2250.03529 -1056.59558 765.95656 -974.54518 -1321.90185       (-2906.577,-765.957) (-290.639,-208.589) (-1484.079,-555.945)      1125.98
785    -2148.14469 -2246.27322 -1052.97771 762.19448 -970.63890 -1318.13977       (-2910.339,-762.194) (-290.783,-208.444) (-1484.079,-555.945)      1122.26
786    -2155.66884 -2242.51114 -1049.35983 758.43241 -966.73263 -1314.37770       (-2914.101,-758.432) (-290.927,-208.300) (-1484.079,-555.945)      1118.54
787    -2163.19299 -2238.74907 -1045.74196 754.67033 -962.82635 -1310.61562       (-2917.863,-754.670) (-291.072,-208.156) (-1484.079,-555.945)      1114.84
788    -2170.71714 -2234.98699 -1042.12409 750.90826 -958.92007 -1306.85355       (-2921.625,-750.908) (-291.216,-208.012) (-1484.079,-555.945)      1111.16
789    -2178.24129 -2231.22492 -1038.50621 747.14618 -955.01380 -1303.09147       (-2925.387,-747.146) (-291.360,-207.868) (-1484.079,-555.945)      1107.48
790    -2185.76544 -2227.46284 -1034.88834 743.38411 -951.10752 -1299.32940       (-2929.150,-743.384) (-291.504,-207.723) (-1484.079,-555.945)      1103.82
791    -2193.28959 -2223.70077 -1031.27047 739.62203 -947.20125 -1295.56732       (-2932.912,-739.622) (-291.648,-207.579) (-1484.079,-555.945)      1100.17
792    -2200.81374 -2219.93869 -1027.65259 735.85996 -943.29497 -1291.80525       (-2936.674,-735.860) (-291.793,-207.435) (-1484.079,-555.945)      1096.54
793    -2208.33789 -2216.17662 -1024.03472 732.09788 -939.38869 -1288.04317       (-2940.436,-732.098) (-291.937,-207.291) (-1484.079,-555.945)      1092.92
794    -2215.86203 -2212.41454 -1020.41684 728.33581 -935.48242 -1284.28110       (-2944.198,-728.336) (-292.081,-207.147) (-1484.079,-555.945)      1089.31
795    -2223.38618 -2208.65247 -1016.79897 724.57373 -931.57614 -1280.51902       (-2947.960,-724.574) (-292.225,-207.002) (-1484.079,-555.945)      1085.72
796    -2230.91033 -2204.89039 -1013.18110 720.81166 -927.66987 -1276.75695       (-2951.722,-720.812) (-292.369,-206.858) (-1484.079,-555.945)      1082.15
797    -2238.43448 -2201.12832 -1009.56322 717.04959 -923.76359 -1272.99487       (-2955.484,-717.050) (-292.514,-206.714) (-1484.079,-555.945)      1078.58
798    -2245.95863 -2197.36625 -1005.94535 713.28751 -919.85732 -1269.23280       (-2959.246,-713.288) (-292.658,-206.570) (-1484.079,-555.945)      1075.03
799    -2253.48278 -2193.60417 -1002.32748 709.52544 -915.95104 -1265.47072       (-2963.008,-709.525) (-292.802,-206.426) (-1484.079,-555.945)      1071.5
800    -2261.00693 -2189.84210 -998.70960 705.76336 -912.04476 -1261.70865       (-2966.770,-705.763) (-292.946,-206.281) (-1484.079,-555.945)      1067.98
801    -2268.53108 -2186.08002 -995.09173 702.00129 -908.13849 -1257.94658       (-2970.532,-702.001) (-293.090,-206.137) (-1484.079,-555.945)      1064.48
802    -2276.05523 -2182.31795 -991.47385 698.23921 -904.23221 -1254.18450       (-2974.294,-698.239) (-293.235,-205.993) (-1484.079,-555.945)      1060.99
803    -2283.57938 -2178.55587 -987.85598 694.47714 -900.32594 -1250.42243       (-2978.057,-694.477) (-293.379,-205.849) (-1484.079,-555.945)      1057.52
804    -2291.10353 -2174.79380 -984.23811 690.71506 -896.41966 -1246.66035       (-2981.819,-690.715) (-293.523,-205.705) (-1484.079,-555.945)      1054.06
805    -2298.62768 -2171.03172 -980.62023 686.95299 -892.51338 -1242.89828       (-2985.581,-686.953) (-293.667,-205.560) (-1484.079,-555.945)      1050.62
806    -2306.15183 -2167.26965 -977.00236 683.19091 -888.60711 -1239.13620       (-2989.343,-683.191) (-293.811,-205.416) (-1484.079,-555.945)      1047.19
807    -2313.67598 -2163.50757 -973.38449 679.42884 -884.70083 -1235.37413       (-2993.105,-679.429) (-293.956,-205.272) (-1484.079,-555.945)      1043.78
808    -2321.20013 -2159.74550 -969.76661 675.66676 -880.79456 -1231.61205       (-2996.867,-675.667) (-294.100,-205.128) (-1484.079,-555.945)      1040.38
809    -2328.72428 -2155.98342 -966.14874 671.90469 -876.88828 -1227.84998       (-3000.629,-671.905) (-294.244,-204.984) (-1484.079,-555.945)      1037.01
810    -2336.24843 -2152.22135 -962.53086 668.14261 -872.98201 -1224.08790       (-3004.391,-668.143) (-294.388,-204.839) (-1484.079,-555.945)      1033.64
811    -2343.77258 -2148.45927 -958.91299 664.38054 -869.07573 -1220.32583       (-3008.153,-664.381) (-294.532,-204.695) (-1484.079,-555.945)      1030.3
812    -2351.29673 -2144.69720 -955.29512 660.61846 -865.16945 -1216.56375       (-3011.915,-660.618) (-294.677,-204.551) (-1484.079,-555.945)      1026.97
813    -2358.82088 -2140.93512 -951.67724 656.85639 -861.26318 -1212.80168       (-3015.677,-656.856) (-294.821,-204.407) (-1484.079,-555.945)      1023.66
814    -2366.34503 -2137.17305 -948.05937 653.09431 -857.35690 -1209.03960       (-3019.439,-653.094) (-294.965,-204.263) (-1484.079,-555.945)      1019.37
815    -2373.86917 -2133.41097 -944.44150 649.33224 -853.45063 -1205.27753       (-3023.201,-649.332) (-295.109,-204.118) (-1484.079,-555.945)      1014.06
816    -2381.39332 -2129.64890 -940.82362 645.57016 -849.54435 -1201.51545       (-3026.963,-645.570) (-295.253,-203.974) (-1484.079,-555.945)      1008.76
817    -2388.91747 -2125.88682 -937.20575 641.80809 -845.63808 -1197.75338       (-3030.726,-641.808) (-295.398,-203.830) (-1484.079,-555.945)      1003.46
818    -2396.44162 -2122.12475 -933.58788 638.04602 -841.73180 -1193.99130       (-3034.488,-638.046) (-295.542,-203.686) (-1484.079,-555.945)      998.157
819    -2403.96577 -2118.36268 -929.97000 634.28394 -837.82552 -1190.22923       (-3038.250,-634.284) (-295.686,-203.542) (-1484.079,-555.945)      992.855
820    -2411.48992 -2114.60060 -926.35213 630.52187 -833.91925 -1186.46715       (-3042.012,-630.522) (-295.830,-203.397) (-1484.079,-555.945)      987.553
821    -2419.01407 -2110.83853 -922.73425 626.75979 -830.01297 -1182.70508       (-3045.774,-626.760) (-295.974,-203.253) (-1484.079,-555.945)      982.251
822    -2426.53822 -2107.07645 -919.11638 622.99772 -826.10670 -1178.94301       (-3049.536,-622.998) (-296.119,-203.109) (-1484.079,-555.945)      976.95
823    -2434.06237 -2103.31438 -915.49851 619.23564 -822.20042 -1175.18093       (-3053.298,-619.236) (-296.263,-202.965) (-1484.079,-555.945)      971.649
824    -2441.58652 -2099.55230 -911.88063 615.47357 -818.29414 -1171.41886       (-3057.060,-615.474) (-296.407,-202.821) (-1484.079,-555.945)      966.348
825    -2449.11067 -2095.79023 -908.26276 611.71149 -814.38787 -1167.65678       (-3060.822,-611.711) (-296.551,-202.676) (-1484.079,-555.945)      961.048
826    -2456.63482 -2092.02815 -904.64489 607.94942 -810.48159 -1163.89471       (-3064.584,-607.949) (-296.695,-202.532) (-1484.079,-555.945)      955.747
827    -2464.15897 -2088.26608 -901.02701 604.18734 -806.57532 -1160.13263       (-3068.346,-604.187) (-296.840,-202.388) (-1484.079,-555.945)      950.447
828    -2471.68312 -2084.50400 -897.40914 600.42527 -802.66904 -1156.37056       (-3072.108,-600.425) (-296.984,-202.244) (-1484.079,-555.945)      945.148
829    -2479.20727 -2080.74193 -893.79126 596.66319 -798.76277 -1152.60848       (-3075.870,-596.663) (-297.128,-202.100) (-1484.079,-555.945)      939.848
830    -2486.73142 -2076.97985 -890.17339 592.90112 -794.85649 -1148.84641       (-3079.633,-592.901) (-297.272,-201.955) (-1484.079,-555.945)      934.549
831    -2494.25557 -2073.21778 -886.55552 589.13904 -790.95021 -1145.08433       (-3083.395,-589.139) (-297.416,-201.811) (-1484.079,-555.945)      929.25
832    -2501.77972 -2069.45570 -882.93764 585.37697 -787.04394 -1141.32226       (-3087.157,-585.377) (-297.561,-201.667) (-1484.079,-555.945)      923.952
833    -2509.30387 -2065.69363 -879.31977 581.61489 -783.13766 -1137.56018       (-3090.919,-581.615) (-297.705,-201.523) (-1484.079,-555.945)      918.654
834    -2516.82802 -2061.93155 -875.70190 577.85282 -779.23139 -1133.79811       (-3094.681,-577.853) (-297.849,-201.379) (-1484.079,-555.945)      913.356
835    -2524.35217 -2058.16948 -872.08402 574.09074 -775.32511 -1130.03603       (-3098.443,-574.091) (-297.993,-201.234) (-1484.079,-555.945)      908.058
