Fol_2018-02-25.13_35_35.87_.txt     Output is probe cell, reduced cell, NCDist distance between
706    -213.41975 -219.96305 -1175.67685 -767.38162 -344.47662 -930.19446       (-213.420,-767.382) (-219.963,-344.477) (-1175.677,-930.194)      522.287
707    -212.88716 -221.02825 -1176.13286 -765.86041 -345.00922 -929.66186       (-212.887,-765.860) (-221.028,-345.009) (-1176.133,-929.662)      521.708
708    -212.35456 -222.09344 -1176.58887 -764.33920 -345.54181 -929.12926       (-212.355,-764.339) (-222.093,-345.542) (-1176.589,-929.129)      521.137
709    -211.82196 -223.15864 -1177.04488 -762.81800 -346.07441 -928.59667       (-211.822,-762.818) (-223.159,-346.074) (-1177.045,-928.597)      520.574
710    -211.28936 -224.22384 -1177.50089 -761.29679 -346.60701 -928.06407       (-211.289,-761.297) (-224.224,-346.607) (-1177.501,-928.064)      520.019
711    -210.75676 -225.28903 -1177.95690 -759.77559 -347.13961 -927.53147       (-210.757,-759.776) (-225.289,-347.140) (-1177.957,-927.531)      519.472
712    -210.22417 -226.35423 -1178.41291 -758.25438 -347.67221 -926.99887       (-210.224,-758.254) (-226.354,-347.672) (-1178.413,-926.999)      518.933
713    -209.69157 -227.41943 -1178.86892 -756.73317 -348.20480 -926.46627       (-209.692,-756.733) (-227.419,-348.205) (-1178.869,-926.466)      518.403
714    -209.15897 -228.48462 -1179.32493 -755.21197 -348.73740 -925.93367       (-209.159,-755.212) (-228.485,-348.737) (-1179.325,-925.934)      517.88
715    -208.62637 -229.54982 -1179.78094 -753.69076 -349.27000 -925.40108       (-208.626,-753.691) (-229.550,-349.270) (-1179.781,-925.401)      517.366
716    -208.09377 -230.61502 -1180.23695 -752.16955 -349.80260 -924.86848       (-208.094,-752.170) (-230.615,-349.803) (-1180.237,-924.868)      516.86
717    -207.56117 -231.68021 -1180.69296 -750.64835 -350.33520 -924.33588       (-207.561,-750.648) (-231.680,-350.335) (-1180.693,-924.336)      516.362
718    -207.02858 -232.74541 -1181.14897 -749.12714 -350.86780 -923.80328       (-207.029,-749.127) (-232.745,-350.868) (-1181.149,-923.803)      515.872
719    -206.49598 -233.81061 -1181.60498 -747.60593 -351.40039 -923.27068       (-206.496,-747.606) (-233.811,-351.400) (-1181.605,-923.271)      515.391
720    -205.96338 -234.87580 -1182.06099 -746.08473 -351.93299 -922.73809       (-205.963,-746.085) (-234.876,-351.933) (-1182.061,-922.738)      514.918
721    -205.43078 -235.94100 -1182.51700 -744.56352 -352.46559 -922.20549       (-205.431,-744.564) (-235.941,-352.466) (-1182.517,-922.205)      514.453
722    -204.89818 -237.00619 -1182.97302 -743.04231 -352.99819 -921.67289       (-204.898,-743.042) (-237.006,-352.998) (-1182.973,-921.673)      513.997
723    -204.36559 -238.07139 -1183.42903 -741.52111 -353.53079 -921.14029       (-204.366,-741.521) (-238.071,-353.531) (-1183.429,-921.140)      513.549
724    -203.83299 -239.13659 -1183.88504 -739.99990 -354.06338 -920.60769       (-203.833,-740.000) (-239.137,-354.063) (-1183.885,-920.608)      513.11
725    -203.30039 -240.20178 -1184.34105 -738.47869 -354.59598 -920.07509       (-203.300,-738.479) (-240.202,-354.596) (-1184.341,-920.075)      512.679
726    -202.76779 -241.26698 -1184.79706 -736.95749 -355.12858 -919.54250       (-202.768,-736.957) (-241.267,-355.129) (-1184.797,-919.542)      512.256
727    -202.23519 -242.33218 -1185.25307 -735.43628 -355.66118 -919.00990       (-202.235,-735.436) (-242.332,-355.661) (-1185.253,-919.010)      511.842
728    -201.70259 -243.39737 -1185.70908 -733.91507 -356.19378 -918.47730       (-201.703,-733.915) (-243.397,-356.194) (-1185.709,-918.477)      511.436
729    -201.17000 -244.46257 -1186.16509 -732.39387 -356.72638 -917.94470       (-201.170,-732.394) (-244.463,-356.726) (-1186.165,-917.945)      511.039
730    -200.63740 -245.52777 -1186.62110 -730.87266 -357.25897 -917.41210       (-200.637,-730.873) (-245.528,-357.259) (-1186.621,-917.412)      510.65
731    -200.10480 -246.59296 -1187.07711 -729.35146 -357.79157 -916.87951       (-200.105,-729.351) (-246.593,-357.792) (-1187.077,-916.880)      510.27
732    -199.57220 -247.65816 -1187.53312 -727.83025 -358.32417 -916.34691       (-199.572,-727.830) (-247.658,-358.324) (-1187.533,-916.347)      509.898
733    -199.03960 -248.72335 -1187.98913 -726.30904 -358.85677 -915.81431       (-199.040,-726.309) (-248.723,-358.857) (-1187.989,-915.814)      509.535
734    -198.50701 -249.78855 -1188.44514 -724.78784 -359.38937 -915.28171       (-198.507,-724.788) (-249.789,-359.389) (-1188.445,-915.282)      509.181
735    -197.97441 -250.85375 -1188.90115 -723.26663 -359.92196 -914.74911       (-197.974,-723.267) (-250.854,-359.922) (-1188.901,-914.749)      508.835
736    -197.44181 -251.91894 -1189.35716 -721.74542 -360.45456 -914.21651       (-197.442,-721.745) (-251.919,-360.455) (-1189.357,-914.217)      508.497
737    -196.90921 -252.98414 -1189.81317 -720.22422 -360.98716 -913.68392       (-196.909,-720.224) (-252.984,-360.987) (-1189.813,-913.684)      508.169
738    -196.37661 -254.04934 -1190.26918 -718.70301 -361.51976 -913.15132       (-196.377,-718.703) (-254.049,-361.520) (-1190.269,-913.151)      507.849
739    -195.84401 -255.11453 -1190.72519 -717.18180 -362.05236 -912.61872       (-195.844,-717.182) (-255.115,-362.052) (-1190.725,-912.619)      507.538
740    -195.31142 -256.17973 -1191.18120 -715.66060 -362.58496 -912.08612       (-195.311,-715.661) (-256.180,-362.585) (-1191.181,-912.086)      507.235
741    -194.77882 -257.24493 -1191.63721 -714.13939 -363.11755 -911.55352       (-194.779,-714.139) (-257.245,-363.118) (-1191.637,-911.554)      506.941
742    -194.24622 -258.31012 -1192.09322 -712.61818 -363.65015 -911.02093       (-194.246,-712.618) (-258.310,-363.650) (-1192.093,-911.021)      506.656
743    -193.71362 -259.37532 -1192.54923 -711.09698 -364.18275 -910.48833       (-193.714,-711.097) (-259.375,-364.183) (-1192.549,-910.488)      506.38
744    -193.18102 -260.44051 -1193.00524 -709.57577 -364.71535 -909.95573       (-193.181,-709.576) (-260.441,-364.715) (-1193.005,-909.956)      506.112
745    -192.64843 -261.50571 -1193.46125 -708.05456 -365.24795 -909.42313       (-192.648,-708.055) (-261.506,-365.248) (-1193.461,-909.423)      505.853
746    -192.11583 -262.57091 -1193.91726 -706.53336 -365.78054 -908.89053       (-192.116,-706.533) (-262.571,-365.781) (-1193.917,-908.891)      505.603
747    -191.58323 -263.63610 -1194.37327 -705.01215 -366.31314 -908.35793       (-191.583,-705.012) (-263.636,-366.313) (-1194.373,-908.358)      505.362
748    -191.05063 -264.70130 -1194.82928 -703.49094 -366.84574 -907.82534       (-191.051,-703.491) (-264.701,-366.846) (-1194.829,-907.825)      505.13
749    -190.51803 -265.76650 -1195.28529 -701.96974 -367.37834 -907.29274       (-190.518,-701.970) (-265.766,-367.378) (-1195.285,-907.293)      504.906
750    -189.98543 -266.83169 -1195.74130 -700.44853 -367.91094 -906.76014       (-189.985,-700.449) (-266.832,-367.911) (-1195.741,-906.760)      504.691
751    -189.45284 -267.89689 -1196.19731 -698.92733 -368.44354 -906.22754       (-189.453,-698.927) (-267.897,-368.444) (-1196.197,-906.228)      504.485
752    -188.92024 -268.96209 -1196.65332 -697.40612 -368.97613 -905.69494       (-188.920,-697.406) (-268.962,-368.976) (-1196.653,-905.695)      504.288
753    -188.38764 -270.02728 -1197.10933 -695.88491 -369.50873 -905.16234       (-188.388,-695.885) (-270.027,-369.509) (-1197.109,-905.162)      504.1
754    -187.85504 -271.09248 -1197.56534 -694.36371 -370.04133 -904.62975       (-187.855,-694.364) (-271.092,-370.041) (-1197.565,-904.630)      503.92
755    -187.32244 -272.15767 -1198.02135 -692.84250 -370.57393 -904.09715       (-187.322,-692.842) (-272.158,-370.574) (-1198.021,-904.097)      503.75
756    -186.78985 -273.22287 -1198.47736 -691.32129 -371.10653 -903.56455       (-186.790,-691.321) (-273.223,-371.107) (-1198.477,-903.565)      503.588
757    -186.25725 -274.28807 -1198.93337 -689.80009 -371.63912 -903.03195       (-186.257,-689.800) (-274.288,-371.639) (-1198.933,-903.032)      503.436
758    -185.72465 -275.35326 -1199.38938 -688.27888 -372.17172 -902.49935       (-185.725,-688.279) (-275.353,-372.172) (-1199.389,-902.499)      503.292
759    -185.19205 -276.41846 -1199.84539 -686.75767 -372.70432 -901.96676       (-185.192,-686.758) (-276.418,-372.704) (-1199.845,-901.967)      503.157
760    -184.65945 -277.48366 -1200.30140 -685.23647 -373.23692 -901.43416       (-184.659,-685.236) (-277.484,-373.237) (-1200.301,-901.434)      503.031
761    -184.12685 -278.54885 -1200.75741 -683.71526 -373.76952 -900.90156       (-184.127,-683.715) (-278.549,-373.770) (-1200.757,-900.902)      502.914
762    -183.59426 -279.61405 -1201.21342 -682.19405 -374.30212 -900.36896       (-183.594,-682.194) (-279.614,-374.302) (-1201.213,-900.369)      502.806
763    -183.06166 -280.67925 -1201.66943 -680.67285 -374.83471 -899.83636       (-183.062,-680.673) (-280.679,-374.835) (-1201.669,-899.836)      501.056
764    -182.52906 -281.74444 -1202.12544 -679.15164 -375.36731 -899.30376       (-182.529,-679.152) (-281.744,-375.367) (-1202.125,-899.304)      498.933
765    -181.99646 -282.80964 -1202.58145 -677.63043 -375.89991 -898.77117       (-181.996,-677.630) (-282.810,-375.900) (-1202.581,-898.771)      496.81
766    -181.46386 -283.87483 -1203.03746 -676.10923 -376.43251 -898.23857       (-181.464,-676.109) (-283.875,-376.433) (-1203.037,-898.239)      494.687
767    -180.93127 -284.94003 -1203.49347 -674.58802 -376.96511 -897.70597       (-180.931,-674.588) (-284.940,-376.965) (-1203.493,-897.706)      492.564
768    -180.39867 -286.00523 -1203.94948 -673.06681 -377.49770 -897.17337       (-180.399,-673.067) (-286.005,-377.498) (-1203.949,-897.173)      490.441
769    -179.86607 -287.07042 -1204.40549 -671.54561 -378.03030 -896.64077       (-179.866,-671.546) (-287.070,-378.030) (-1204.405,-896.641)      488.318
770    -179.33347 -288.13562 -1204.86150 -670.02440 -378.56290 -896.10818       (-179.333,-670.024) (-288.136,-378.563) (-1204.862,-896.108)      486.195
771    -178.80087 -289.20082 -1205.31751 -668.50319 -379.09550 -895.57558       (-178.801,-668.503) (-289.201,-379.095) (-1205.318,-895.576)      484.071
772    -178.26827 -290.26601 -1205.77352 -666.98199 -379.62810 -895.04298       (-178.268,-666.982) (-290.266,-379.628) (-1205.774,-895.043)      481.948
773    -177.73568 -291.33121 -1206.22953 -665.46078 -380.16070 -894.51038       (-177.736,-665.461) (-291.331,-380.161) (-1206.230,-894.510)      479.825
774    -177.20308 -292.39641 -1206.68554 -663.93958 -380.69329 -893.97778       (-177.203,-663.940) (-292.396,-380.693) (-1206.686,-893.978)      477.702
775    -176.67048 -293.46160 -1207.14155 -662.41837 -381.22589 -893.44518       (-176.670,-662.418) (-293.462,-381.226) (-1207.142,-893.445)      475.579
776    -176.13788 -294.52680 -1207.59756 -660.89716 -381.75849 -892.91259       (-176.138,-660.897) (-294.527,-381.758) (-1207.598,-892.913)      473.456
777    -175.60528 -295.59199 -1208.05357 -659.37596 -382.29109 -892.37999       (-175.605,-659.376) (-295.592,-382.291) (-1208.054,-892.380)      471.333
778    -175.07269 -296.65719 -1208.50958 -657.85475 -382.82369 -891.84739       (-175.073,-657.855) (-296.657,-382.824) (-1208.510,-891.847)      469.21
779    -174.54009 -297.72239 -1208.96559 -656.33354 -383.35628 -891.31479       (-174.540,-656.334) (-297.722,-383.356) (-1208.966,-891.315)      467.086
780    -174.00749 -298.78758 -1209.42160 -654.81234 -383.88888 -890.78219       (-174.007,-654.812) (-298.788,-383.889) (-1209.422,-890.782)      464.963
781    -173.47489 -299.85278 -1209.87761 -653.29113 -384.42148 -890.24960       (-173.475,-653.291) (-299.853,-384.421) (-1209.878,-890.250)      462.84
782    -172.94229 -300.91798 -1210.33362 -651.76992 -384.95408 -889.71700       (-172.942,-651.770) (-300.918,-384.954) (-1210.334,-889.717)      460.717
783    -172.40969 -301.98317 -1210.78963 -650.24872 -385.48668 -889.18440       (-172.410,-650.249) (-301.983,-385.487) (-1210.790,-889.184)      458.594
784    -171.87710 -303.04837 -1211.24564 -648.72751 -386.01928 -888.65180       (-171.877,-648.728) (-303.048,-386.019) (-1211.246,-888.652)      456.471
785    -171.34450 -304.11357 -1211.70165 -647.20630 -386.55187 -888.11920       (-171.344,-647.206) (-304.114,-386.552) (-1211.702,-888.119)      454.348
786    -170.81190 -305.17876 -1212.15766 -645.68510 -387.08447 -887.58660       (-170.812,-645.685) (-305.179,-387.084) (-1212.158,-887.587)      452.225
787    -170.27930 -306.24396 -1212.61367 -644.16389 -387.61707 -887.05401       (-170.279,-644.164) (-306.244,-387.617) (-1212.614,-887.054)      450.102
788    -169.74670 -307.30916 -1213.06968 -642.64268 -388.14967 -886.52141       (-169.747,-642.643) (-307.309,-388.150) (-1213.070,-886.521)      447.978
789    -169.21411 -308.37435 -1213.52569 -641.12148 -388.68227 -885.98881       (-169.214,-641.121) (-308.374,-388.682) (-1213.526,-885.989)      445.855
790    -168.68151 -309.43955 -1213.98170 -639.60027 -389.21486 -885.45621       (-168.682,-639.600) (-309.440,-389.215) (-1213.982,-885.456)      443.732
791    -168.14891 -310.50474 -1214.43771 -638.07906 -389.74746 -884.92361       (-168.149,-638.079) (-310.505,-389.747) (-1214.438,-884.924)      441.609
792    -167.61631 -311.56994 -1214.89372 -636.55786 -390.28006 -884.39102       (-167.616,-636.558) (-311.570,-390.280) (-1214.894,-884.391)      439.486
793    -167.08371 -312.63514 -1215.34973 -635.03665 -390.81266 -883.85842       (-167.084,-635.037) (-312.635,-390.813) (-1215.350,-883.858)      437.363
794    -166.55111 -313.70033 -1215.80574 -633.51545 -391.34526 -883.32582       (-166.551,-633.515) (-313.700,-391.345) (-1215.806,-883.326)      435.24
795    -166.01852 -314.76553 -1216.26175 -631.99424 -391.87786 -882.79322       (-166.019,-631.994) (-314.766,-391.878) (-1216.262,-882.793)      433.117
796    -165.48592 -315.83073 -1216.71776 -630.47303 -392.41045 -882.26062       (-165.486,-630.473) (-315.831,-392.410) (-1216.718,-882.261)      430.993
797    -164.95332 -316.89592 -1217.17377 -628.95183 -392.94305 -881.72802       (-164.953,-628.952) (-316.896,-392.943) (-1217.174,-881.728)      428.87
798    -164.42072 -317.96112 -1217.62978 -627.43062 -393.47565 -881.19543       (-164.421,-627.431) (-317.961,-393.476) (-1217.630,-881.195)      426.747
799    -163.88812 -319.02632 -1218.08579 -625.90941 -394.00825 -880.66283       (-163.888,-625.909) (-319.026,-394.008) (-1218.086,-880.663)      424.624
800    -163.35553 -320.09151 -1218.54181 -624.38821 -394.54085 -880.13023       (-163.356,-624.388) (-320.092,-394.541) (-1218.542,-880.130)      422.501
801    -162.82293 -321.15671 -1218.99782 -622.86700 -395.07344 -879.59763       (-162.823,-622.867) (-321.157,-395.073) (-1218.998,-879.598)      420.378
802    -162.29033 -322.22190 -1219.45383 -621.34579 -395.60604 -879.06503       (-162.290,-621.346) (-322.222,-395.606) (-1219.454,-879.065)      418.255
803    -161.75773 -323.28710 -1219.90984 -619.82459 -396.13864 -878.53244       (-161.758,-619.825) (-323.287,-396.139) (-1219.910,-878.532)      416.132
804    -161.22513 -324.35230 -1220.36585 -618.30338 -396.67124 -877.99984       (-161.225,-618.303) (-324.352,-396.671) (-1220.366,-878.000)      414.008
805    -160.69253 -325.41749 -1220.82186 -616.78217 -397.20384 -877.46724       (-160.693,-616.782) (-325.417,-397.204) (-1220.822,-877.467)      411.885
806    -160.15994 -326.48269 -1221.27787 -615.26097 -397.73644 -876.93464       (-160.160,-615.261) (-326.483,-397.736) (-1221.278,-876.935)      409.762
807    -159.62734 -327.54789 -1221.73388 -613.73976 -398.26903 -876.40204       (-159.627,-613.740) (-327.548,-398.269) (-1221.734,-876.402)      407.639
808    -159.09474 -328.61308 -1222.18989 -612.21855 -398.80163 -875.86944       (-159.095,-612.219) (-328.613,-398.802) (-1222.190,-875.869)      405.516
809    -158.56214 -329.67828 -1222.64590 -610.69735 -399.33423 -875.33685       (-158.562,-610.697) (-329.678,-399.334) (-1222.646,-875.337)      403.393
810    -158.02954 -330.74348 -1223.10191 -609.17614 -399.86683 -874.80425       (-158.030,-609.176) (-330.743,-399.867) (-1223.102,-874.804)      401.27
811    -157.49695 -331.80867 -1223.55792 -607.65493 -400.39943 -874.27165       (-157.497,-607.655) (-331.809,-400.399) (-1223.558,-874.272)      399.147
812    -156.96435 -332.87387 -1224.01393 -606.13373 -400.93202 -873.73905       (-156.964,-606.134) (-332.874,-400.932) (-1224.014,-873.739)      397.024
813    -156.43175 -333.93906 -1224.46994 -604.61252 -401.46462 -873.20645       (-156.432,-604.613) (-333.939,-401.465) (-1224.470,-873.206)      394.9
814    -155.89915 -335.00426 -1224.92595 -603.09132 -401.99722 -872.67386       (-155.899,-603.091) (-335.004,-401.997) (-1224.926,-872.674)      392.777
815    -155.36655 -336.06946 -1225.38196 -601.57011 -402.52982 -872.14126       (-155.367,-601.570) (-336.069,-402.530) (-1225.382,-872.141)      390.654
816    -154.83395 -337.13465 -1225.83797 -600.04890 -403.06242 -871.60866       (-154.834,-600.049) (-337.135,-403.062) (-1225.838,-871.609)      388.531
817    -154.30136 -338.19985 -1226.29398 -598.52770 -403.59502 -871.07606       (-154.301,-598.528) (-338.200,-403.595) (-1226.294,-871.076)      386.408
818    -153.76876 -339.26505 -1226.74999 -597.00649 -404.12761 -870.54346       (-153.769,-597.006) (-339.265,-404.128) (-1226.750,-870.543)      384.285
819    -153.23616 -340.33024 -1227.20600 -595.48528 -404.66021 -870.01086       (-153.236,-595.485) (-340.330,-404.660) (-1227.206,-870.011)      382.162
820    -152.70356 -341.39544 -1227.66201 -593.96408 -405.19281 -869.47827       (-152.704,-593.964) (-341.395,-405.193) (-1227.662,-869.478)      380.039
821    -152.17096 -342.46064 -1228.11802 -592.44287 -405.72541 -868.94567       (-152.171,-592.443) (-342.461,-405.725) (-1228.118,-868.946)      377.915
822    -151.63836 -343.52583 -1228.57403 -590.92166 -406.25801 -868.41307       (-151.638,-590.922) (-343.526,-406.258) (-1228.574,-868.413)      375.792
823    -151.10577 -344.59103 -1229.03004 -589.40046 -406.79061 -867.88047       (-151.106,-589.400) (-344.591,-406.791) (-1229.030,-867.880)      373.669
824    -150.57317 -345.65622 -1229.48605 -587.87925 -407.32320 -867.34787       (-150.573,-587.879) (-345.656,-407.323) (-1229.486,-867.348)      371.546
825    -150.04057 -346.72142 -1229.94206 -586.35804 -407.85580 -866.81528       (-150.041,-586.358) (-346.721,-407.856) (-1229.942,-866.815)      369.423
826    -149.50797 -347.78662 -1230.39807 -584.83684 -408.38840 -866.28268       (-149.508,-584.837) (-347.787,-408.388) (-1230.398,-866.283)      367.3
827    -148.97537 -348.85181 -1230.85408 -583.31563 -408.92100 -865.75008       (-148.975,-583.316) (-348.852,-408.921) (-1230.854,-865.750)      365.177
828    -148.44278 -349.91701 -1231.31009 -581.79442 -409.45360 -865.21748       (-148.443,-581.794) (-349.917,-409.454) (-1231.310,-865.217)      363.054
829    -147.91018 -350.98221 -1231.76610 -580.27322 -409.98619 -864.68488       (-147.910,-580.273) (-350.982,-409.986) (-1231.766,-864.685)      360.93
830    -147.37758 -352.04740 -1232.22211 -578.75201 -410.51879 -864.15228       (-147.378,-578.752) (-352.047,-410.519) (-1232.222,-864.152)      358.807
831    -146.84498 -353.11260 -1232.67812 -577.23080 -411.05139 -863.61969       (-146.845,-577.231) (-353.113,-411.051) (-1232.678,-863.620)      356.684
832    -146.31238 -354.17780 -1233.13413 -575.70960 -411.58399 -863.08709       (-146.312,-575.710) (-354.178,-411.584) (-1233.134,-863.087)      354.561
833    -145.77978 -355.24299 -1233.59014 -574.18839 -412.11659 -862.55449       (-145.780,-574.188) (-355.243,-412.117) (-1233.590,-862.554)      352.438
834    -145.24719 -356.30819 -1234.04615 -572.66718 -412.64919 -862.02189       (-145.247,-572.667) (-356.308,-412.649) (-1234.046,-862.022)      350.315
835    -144.71459 -357.37338 -1234.50216 -571.14598 -413.18178 -861.48929       (-144.715,-571.146) (-357.373,-413.182) (-1234.502,-861.489)      348.192
836    -144.18199 -358.43858 -1234.95817 -569.62477 -413.71438 -860.95670       (-144.182,-569.625) (-358.439,-413.714) (-1234.958,-860.957)      346.069
837    -143.64939 -359.50378 -1235.41418 -568.10357 -414.24698 -860.42410       (-143.649,-568.104) (-359.504,-414.247) (-1235.414,-860.424)      343.946
838    -143.11679 -360.56897 -1235.87019 -566.58236 -414.77958 -859.89150       (-143.117,-566.582) (-360.569,-414.780) (-1235.870,-859.891)      341.822
839    -142.58420 -361.63417 -1236.32620 -565.06115 -415.31218 -859.35890       (-142.584,-565.061) (-361.634,-415.312) (-1236.326,-859.359)      339.699
840    -142.05160 -362.69937 -1236.78221 -563.53995 -415.84477 -858.82630       (-142.052,-563.540) (-362.699,-415.845) (-1236.782,-858.826)      337.576
841    -141.51900 -363.76456 -1237.23822 -562.01874 -416.37737 -858.29370       (-141.519,-562.019) (-363.765,-416.377) (-1237.238,-858.294)      335.453
842    -140.98640 -364.82976 -1237.69423 -560.49753 -416.90997 -857.76111       (-140.986,-560.498) (-364.830,-416.910) (-1237.694,-857.761)      333.33
843    -140.45380 -365.89496 -1238.15024 -558.97633 -417.44257 -857.22851       (-140.454,-558.976) (-365.895,-417.443) (-1238.150,-857.229)      331.207
844    -139.92120 -366.96015 -1238.60625 -557.45512 -417.97517 -856.69591       (-139.921,-557.455) (-366.960,-417.975) (-1238.606,-856.696)      329.084
845    -139.38861 -368.02535 -1239.06226 -555.93391 -418.50777 -856.16331       (-139.389,-555.934) (-368.025,-418.508) (-1239.062,-856.163)      326.961
846    -138.85601 -369.09055 -1239.51827 -554.41271 -419.04036 -855.63071       (-138.856,-554.413) (-369.091,-419.040) (-1239.518,-855.631)      324.837
847    -138.32341 -370.15574 -1239.97428 -552.89150 -419.57296 -855.09812       (-138.323,-552.892) (-370.156,-419.573) (-1239.974,-855.098)      322.714
848    -137.79081 -371.22094 -1240.43029 -551.37029 -420.10556 -854.56552       (-137.791,-551.370) (-371.221,-420.106) (-1240.430,-854.566)      320.591
849    -137.25821 -372.28613 -1240.88630 -549.84909 -420.63816 -854.03292       (-137.258,-549.849) (-372.286,-420.638) (-1240.886,-854.033)      318.468
850    -136.72562 -373.35133 -1241.34231 -548.32788 -421.17076 -853.50032       (-136.726,-548.328) (-373.351,-421.171) (-1241.342,-853.500)      316.345
851    -136.19302 -374.41653 -1241.79832 -546.80667 -421.70335 -852.96772       (-136.193,-546.807) (-374.417,-421.703) (-1241.798,-852.968)      314.222
852    -135.66042 -375.48172 -1242.25433 -545.28547 -422.23595 -852.43512       (-135.660,-545.285) (-375.482,-422.236) (-1242.254,-852.435)      312.099
853    -135.12782 -376.54692 -1242.71034 -543.76426 -422.76855 -851.90253       (-135.128,-543.764) (-376.547,-422.769) (-1242.710,-851.903)      309.976
854    -134.59522 -377.61212 -1243.16635 -542.24305 -423.30115 -851.36993       (-134.595,-542.243) (-377.612,-423.301) (-1243.166,-851.370)      307.852
855    -134.06262 -378.67731 -1243.62236 -540.72185 -423.83375 -850.83733       (-134.063,-540.722) (-378.677,-423.834) (-1243.622,-850.837)      305.729
856    -133.53003 -379.74251 -1244.07837 -539.20064 -424.36635 -850.30473       (-133.530,-539.201) (-379.743,-424.366) (-1244.078,-850.305)      303.606
857    -132.99743 -380.80771 -1244.53438 -537.67944 -424.89894 -849.77213       (-132.997,-537.679) (-380.808,-424.899) (-1244.534,-849.772)      301.483
858    -132.46483 -381.87290 -1244.99039 -536.15823 -425.43154 -849.23954       (-132.465,-536.158) (-381.873,-425.432) (-1244.990,-849.240)      299.36
859    -131.93223 -382.93810 -1245.44640 -534.63702 -425.96414 -848.70694       (-131.932,-534.637) (-382.938,-425.964) (-1245.446,-848.707)      297.237
860    -131.39963 -384.00329 -1245.90241 -533.11582 -426.49674 -848.17434       (-131.400,-533.116) (-384.003,-426.497) (-1245.902,-848.174)      295.114
861    -130.86704 -385.06849 -1246.35842 -531.59461 -427.02934 -847.64174       (-130.867,-531.595) (-385.068,-427.029) (-1246.358,-847.642)      292.991
862    -130.33444 -386.13369 -1246.81443 -530.07340 -427.56193 -847.10914       (-130.334,-530.073) (-386.134,-427.562) (-1246.814,-847.109)      290.867
863    -129.80184 -387.19888 -1247.27044 -528.55220 -428.09453 -846.57654       (-129.802,-528.552) (-387.199,-428.095) (-1247.270,-846.577)      288.744
864    -129.26924 -388.26408 -1247.72645 -527.03099 -428.62713 -846.04395       (-129.269,-527.031) (-388.264,-428.627) (-1247.726,-846.044)      286.621
865    -128.73664 -389.32928 -1248.18246 -525.50978 -429.15973 -845.51135       (-128.737,-525.510) (-389.329,-429.160) (-1248.182,-845.511)      284.498
866    -128.20404 -390.39447 -1248.63847 -523.98858 -429.69233 -844.97875       (-128.204,-523.989) (-390.394,-429.692) (-1248.638,-844.979)      282.375
867    -127.67145 -391.45967 -1249.09448 -522.46737 -430.22493 -844.44615       (-127.671,-522.467) (-391.460,-430.225) (-1249.094,-844.446)      280.252
868    -127.13885 -392.52487 -1249.55049 -520.94616 -430.75752 -843.91355       (-127.139,-520.946) (-392.525,-430.758) (-1249.550,-843.914)      278.129
869    -126.60625 -393.59006 -1250.00650 -519.42496 -431.29012 -843.38096       (-126.606,-519.425) (-393.590,-431.290) (-1250.007,-843.381)      276.006
870    -126.07365 -394.65526 -1250.46251 -517.90375 -431.82272 -842.84836       (-126.074,-517.904) (-394.655,-431.823) (-1250.463,-842.848)      273.883
871    -125.54105 -395.72045 -1250.91852 -516.38254 -432.35532 -842.31576       (-125.541,-516.383) (-395.720,-432.355) (-1250.919,-842.316)      271.759
872    -125.00846 -396.78565 -1251.37453 -514.86134 -432.88792 -841.78316       (-125.008,-514.861) (-396.786,-432.888) (-1251.375,-841.783)      269.636
873    -124.47586 -397.85085 -1251.83054 -513.34013 -433.42051 -841.25056       (-124.476,-513.340) (-397.851,-433.421) (-1251.831,-841.251)      267.513
874    -123.94326 -398.91604 -1252.28655 -511.81892 -433.95311 -840.71796       (-123.943,-511.819) (-398.916,-433.953) (-1252.287,-840.718)      265.39
875    -123.41066 -399.98124 -1252.74256 -510.29772 -434.48571 -840.18537       (-123.411,-510.298) (-399.981,-434.486) (-1252.743,-840.185)      263.267
876    -122.87806 -401.04644 -1253.19857 -508.77651 -435.01831 -839.65277       (-122.878,-508.777) (-401.046,-435.018) (-1253.199,-839.653)      261.144
877    -122.34546 -402.11163 -1253.65458 -507.25531 -435.55091 -839.12017       (-122.345,-507.255) (-402.112,-435.551) (-1253.655,-839.120)      259.021
878    -121.81287 -403.17683 -1254.11060 -505.73410 -436.08351 -838.58757       (-121.813,-505.734) (-403.177,-436.084) (-1254.111,-838.588)      256.898
879    -121.28027 -404.24203 -1254.56661 -504.21289 -436.61610 -838.05497       (-121.280,-504.213) (-404.242,-436.616) (-1254.567,-838.055)      254.774
880    -120.74767 -405.30722 -1255.02262 -502.69169 -437.14870 -837.52237       (-120.748,-502.692) (-405.307,-437.149) (-1255.023,-837.522)      252.651
881    -120.21507 -406.37242 -1255.47863 -501.17048 -437.68130 -836.98978       (-120.215,-501.170) (-406.372,-437.681) (-1255.479,-836.990)      250.528
882    -119.68247 -407.43761 -1255.93464 -499.64927 -438.21390 -836.45718       (-119.682,-499.649) (-407.438,-438.214) (-1255.935,-836.457)      248.405
883    -119.14988 -408.50281 -1256.39065 -498.12807 -438.74650 -835.92458       (-119.150,-498.128) (-408.503,-438.746) (-1256.391,-835.925)      246.282
