Fol_2018-02-25.13_35_30.82_.txt     Output is probe cell, reduced cell, NCDist distance between
908    -51.85662 -241.44536 -63.72923 -96.80652  -2.19890 -1588.55063       (-51.857,-96.807) (-241.445,-2.199) (-63.729,-1588.551)      85.56
909    -51.58525 -242.06966 -63.39575 -96.49293  -2.49303 -1588.19769       (-51.585,-96.493) (-242.070,-2.493) (-63.396,-1588.198)      84.6197
910    -51.31388 -242.69396 -63.06228 -96.17934  -2.78717 -1587.84476       (-51.314,-96.179) (-242.694,-2.787) (-63.062,-1587.845)      83.6795
911    -51.04252 -243.31826 -62.72880 -95.86575  -3.08130 -1587.49183       (-51.043,-95.866) (-243.318,-3.081) (-62.729,-1587.492)      82.7393
912    -50.77115 -243.94256 -62.39532 -95.55216  -3.37543 -1587.13889       (-50.771,-95.552) (-243.943,-3.375) (-62.395,-1587.139)      81.7991
913    -50.49979 -244.56686 -62.06184 -95.23857  -3.66957 -1586.78596       (-50.500,-95.239) (-244.567,-3.670) (-62.062,-1586.786)      80.8589
914    -50.22842 -245.19116 -61.72837 -94.92498  -3.96370 -1586.43302       (-50.228,-94.925) (-245.191,-3.964) (-61.728,-1586.433)      79.9186
915    -49.95706 -245.81546 -61.39489 -94.61139  -4.25783 -1586.08009       (-49.957,-94.611) (-245.815,-4.258) (-61.395,-1586.080)      78.9784
916    -49.68569 -246.43976 -61.06141 -94.29780  -4.55197 -1585.72715       (-49.686,-94.298) (-246.440,-4.552) (-61.061,-1585.727)      78.0382
917    -49.41432 -247.06406 -60.72794 -93.98421  -4.84610 -1585.37422       (-49.414,-93.984) (-247.064,-4.846) (-60.728,-1585.374)      77.098
918    -49.14296 -247.68836 -60.39446 -93.67062  -5.14023 -1585.02129       (-49.143,-93.671) (-247.688,-5.140) (-60.394,-1585.021)      76.1578
919    -48.87159 -248.31266 -60.06098 -93.35703  -5.43436 -1584.66835       (-48.872,-93.357) (-248.313,-5.434) (-60.061,-1584.668)      75.2175
920    -48.60023 -248.93696 -59.72750 -93.04344  -5.72850 -1584.31542       (-48.600,-93.043) (-248.937,-5.728) (-59.728,-1584.315)      74.2773
921    -48.32886 -249.56126 -59.39403 -92.72985  -6.02263 -1583.96248       (-48.329,-92.730) (-249.561,-6.023) (-59.394,-1583.962)      73.3371
922    -48.05750 -250.18556 -59.06055 -92.41626  -6.31676 -1583.60955       (-48.057,-92.416) (-250.186,-6.317) (-59.061,-1583.610)      72.3969
923    -47.78613 -250.80986 -58.72707 -92.10267  -6.61090 -1583.25661       (-47.786,-92.103) (-250.810,-6.611) (-58.727,-1583.257)      71.4567
924    -47.51476 -251.43416 -58.39360 -91.78908  -6.90503 -1582.90368       (-47.515,-91.789) (-251.434,-6.905) (-58.394,-1582.904)      70.5164
925    -47.24340 -252.05846 -58.06012 -91.47549  -7.19916 -1582.55075       (-47.243,-91.475) (-252.058,-7.199) (-58.060,-1582.551)      69.5762
926    -46.97203 -252.68276 -57.72664 -91.16190  -7.49330 -1582.19781       (-46.972,-91.162) (-252.683,-7.493) (-57.727,-1582.198)      68.636
927    -46.70067 -253.30706 -57.39316 -90.84831  -7.78743 -1581.84488       (-46.701,-90.848) (-253.307,-7.787) (-57.393,-1581.845)      67.6958
928    -46.42930 -253.93136 -57.05969 -90.53472  -8.08156 -1581.49194       (-46.429,-90.535) (-253.931,-8.082) (-57.060,-1581.492)      66.7556
929    -46.15794 -254.55566 -56.72621 -90.22113  -8.37569 -1581.13901       (-46.158,-90.221) (-254.556,-8.376) (-56.726,-1581.139)      65.8154
930    -45.88657 -255.17996 -56.39273 -89.90754  -8.66983 -1580.78607       (-45.887,-89.908) (-255.180,-8.670) (-56.393,-1580.786)      64.8751
931    -45.61521 -255.80426 -56.05926 -89.59395  -8.96396 -1580.43314       (-45.615,-89.594) (-255.804,-8.964) (-56.059,-1580.433)      63.9349
932    -45.34384 -256.42856 -55.72578 -89.28036  -9.25809 -1580.08021       (-45.344,-89.280) (-256.429,-9.258) (-55.726,-1580.080)      62.9947
933    -45.07247 -257.05286 -55.39230 -88.96677  -9.55223 -1579.72727       (-45.072,-88.967) (-257.053,-9.552) (-55.392,-1579.727)      62.0545
934    -44.80111 -257.67716 -55.05882 -88.65318  -9.84636 -1579.37434       (-44.801,-88.653) (-257.677,-9.846) (-55.059,-1579.374)      61.1143
935    -44.52974 -258.30146 -54.72535 -88.33959 -10.14049 -1579.02140       (-44.530,-88.340) (-258.301,-10.140) (-54.725,-1579.021)      60.174
936    -44.25838 -258.92576 -54.39187 -88.02600 -10.43462 -1578.66847       (-44.258,-88.026) (-258.926,-10.435) (-54.392,-1578.668)      59.2338
937    -43.98701 -259.55006 -54.05839 -87.71241 -10.72876 -1578.31553       (-43.987,-87.712) (-259.550,-10.729) (-54.058,-1578.316)      58.2936
938    -43.71565 -260.17436 -53.72492 -87.39882 -11.02289 -1577.96260       (-43.716,-87.399) (-260.174,-11.023) (-53.725,-1577.963)      57.3534
939    -43.44428 -260.79866 -53.39144 -87.08523 -11.31702 -1577.60967       (-43.444,-87.085) (-260.799,-11.317) (-53.391,-1577.610)      56.4132
940    -43.17291 -261.42296 -53.05796 -86.77164 -11.61116 -1577.25673       (-43.173,-86.772) (-261.423,-11.611) (-53.058,-1577.257)      55.4729
941    -42.90155 -262.04726 -52.72448 -86.45805 -11.90529 -1576.90380       (-42.902,-86.458) (-262.047,-11.905) (-52.724,-1576.904)      54.5327
942    -42.63018 -262.67156 -52.39101 -86.14446 -12.19942 -1576.55086       (-42.630,-86.144) (-262.672,-12.199) (-52.391,-1576.551)      53.5925
943    -42.35882 -263.29586 -52.05753 -85.83087 -12.49356 -1576.19793       (-42.359,-85.831) (-263.296,-12.494) (-52.058,-1576.198)      52.6523
944    -42.08745 -263.92016 -51.72405 -85.51728 -12.78769 -1575.84499       (-42.087,-85.517) (-263.920,-12.788) (-51.724,-1575.845)      51.7121
945    -41.81609 -264.54446 -51.39058 -85.20369 -13.08182 -1575.49206       (-41.816,-85.204) (-264.544,-13.082) (-51.391,-1575.492)      50.7718
946    -41.54472 -265.16876 -51.05710 -84.89010 -13.37595 -1575.13913       (-41.545,-84.890) (-265.169,-13.376) (-51.057,-1575.139)      49.8316
947    -41.27335 -265.79306 -50.72362 -84.57651 -13.67009 -1574.78619       (-41.273,-84.577) (-265.793,-13.670) (-50.724,-1574.786)      48.8914
948    -41.00199 -266.41736 -50.39014 -84.26292 -13.96422 -1574.43326       (-41.002,-84.263) (-266.417,-13.964) (-50.390,-1574.433)      47.9512
949    -40.73062 -267.04166 -50.05667 -83.94933 -14.25835 -1574.08032       (-40.731,-83.949) (-267.042,-14.258) (-50.057,-1574.080)      47.011
950    -40.45926 -267.66596 -49.72319 -83.63574 -14.55249 -1573.72739       (-40.459,-83.636) (-267.666,-14.552) (-49.723,-1573.727)      46.0707
951    -40.18789 -268.29026 -49.38971 -83.32215 -14.84662 -1573.37445       (-40.188,-83.322) (-268.290,-14.847) (-49.390,-1573.374)      45.1305
952    -39.91653 -268.91456 -49.05624 -83.00856 -15.14075 -1573.02152       (-39.917,-83.009) (-268.915,-15.141) (-49.056,-1573.022)      44.1903
953    -39.64516 -269.53886 -48.72276 -82.69497 -15.43489 -1572.66859       (-39.645,-82.695) (-269.539,-15.435) (-48.723,-1572.669)      43.2501
954    -39.37379 -270.16316 -48.38928 -82.38138 -15.72902 -1572.31565       (-39.374,-82.381) (-270.163,-15.729) (-48.389,-1572.316)      42.3099
955    -39.10243 -270.78746 -48.05580 -82.06779 -16.02315 -1571.96272       (-39.102,-82.068) (-270.787,-16.023) (-48.056,-1571.963)      41.3696
956    -38.83106 -271.41176 -47.72233 -81.75420 -16.31728 -1571.60978       (-38.831,-81.754) (-271.412,-16.317) (-47.722,-1571.610)      40.4294
957    -38.55970 -272.03606 -47.38885 -81.44061 -16.61142 -1571.25685       (-38.560,-81.441) (-272.036,-16.611) (-47.389,-1571.257)      39.4892
958    -38.28833 -272.66036 -47.05537 -81.12702 -16.90555 -1570.90391       (-38.288,-81.127) (-272.660,-16.906) (-47.055,-1570.904)      38.549
959    -38.01697 -273.28466 -46.72189 -80.81343 -17.19968 -1570.55098       (-38.017,-80.813) (-273.285,-17.200) (-46.722,-1570.551)      37.6088
960    -37.74560 -273.90896 -46.38842 -80.49984 -17.49382 -1570.19805       (-37.746,-80.500) (-273.909,-17.494) (-46.388,-1570.198)      36.6686
961    -37.47423 -274.53326 -46.05494 -80.18625 -17.78795 -1569.84511       (-37.474,-80.186) (-274.533,-17.788) (-46.055,-1569.845)      35.7283
962    -37.20287 -275.15756 -45.72146 -79.87266 -18.08208 -1569.49218       (-37.203,-79.873) (-275.158,-18.082) (-45.721,-1569.492)      34.7881
963    -36.93150 -275.78186 -45.38799 -79.55907 -18.37622 -1569.13924       (-36.932,-79.559) (-275.782,-18.376) (-45.388,-1569.139)      33.8479
964    -36.66014 -276.40616 -45.05451 -79.24548 -18.67035 -1568.78631       (-36.660,-79.245) (-276.406,-18.670) (-45.055,-1568.786)      32.9077
965    -36.38877 -277.03046 -44.72103 -78.93189 -18.96448 -1568.43337       (-36.389,-78.932) (-277.030,-18.964) (-44.721,-1568.433)      31.9675
966    -36.11741 -277.65476 -44.38755 -78.61830 -19.25861 -1568.08044       (-36.117,-78.618) (-277.655,-19.259) (-44.388,-1568.080)      31.0272
967    -35.84604 -278.27906 -44.05408 -78.30471 -19.55275 -1567.72751       (-35.846,-78.305) (-278.279,-19.553) (-44.054,-1567.728)      30.087
968    -35.57467 -278.90336 -43.72060 -77.99112 -19.84688 -1567.37457       (-35.575,-77.991) (-278.903,-19.847) (-43.721,-1567.375)      29.1468
969    -35.30331 -279.52766 -43.38712 -77.67753 -20.14101 -1567.02164       (-35.303,-77.678) (-279.528,-20.141) (-43.387,-1567.022)      28.2066
970    -35.03194 -280.15196 -43.05365 -77.36394 -20.43515 -1566.66870       (-35.032,-77.364) (-280.152,-20.435) (-43.054,-1566.669)      27.2664
971    -34.76058 -280.77626 -42.72017 -77.05035 -20.72928 -1566.31577       (-34.761,-77.050) (-280.776,-20.729) (-42.720,-1566.316)      26.3261
972    -34.48921 -281.40056 -42.38669 -76.73676 -21.02341 -1565.96283       (-34.489,-76.737) (-281.401,-21.023) (-42.387,-1565.963)      25.3859
973    -34.21785 -282.02486 -42.05321 -76.42317 -21.31755 -1565.60990       (-34.218,-76.423) (-282.025,-21.318) (-42.053,-1565.610)      24.4457
974    -33.94648 -282.64916 -41.71974 -76.10958 -21.61168 -1565.25697       (-33.946,-76.110) (-282.649,-21.612) (-41.720,-1565.257)      23.5055
975    -33.67511 -283.27346 -41.38626 -75.79599 -21.90581 -1564.90403       (-33.675,-75.796) (-283.273,-21.906) (-41.386,-1564.904)      22.5653
976    -33.40375 -283.89776 -41.05278 -75.48240 -22.19994 -1564.55110       (-33.404,-75.482) (-283.898,-22.200) (-41.053,-1564.551)      21.625
977    -33.13238 -284.52206 -40.71931 -75.16881 -22.49408 -1564.19816       (-33.132,-75.169) (-284.522,-22.494) (-40.719,-1564.198)      20.6848
978    -32.86102 -285.14636 -40.38583 -74.85522 -22.78821 -1563.84523       (-32.861,-74.855) (-285.146,-22.788) (-40.386,-1563.845)      19.7446
979    -32.58965 -285.77066 -40.05235 -74.54163 -23.08234 -1563.49229       (-32.590,-74.542) (-285.771,-23.082) (-40.052,-1563.492)      18.8044
980    -32.31829 -286.39496 -39.71887 -74.22804 -23.37648 -1563.13936       (-32.318,-74.228) (-286.395,-23.376) (-39.719,-1563.139)      17.8642
981    -32.04692 -287.01926 -39.38540 -73.91445 -23.67061 -1562.78643       (-32.047,-73.914) (-287.019,-23.671) (-39.385,-1562.786)      16.9239
982    -31.77556 -287.64356 -39.05192 -73.60086 -23.96474 -1562.43349       (-31.776,-73.601) (-287.644,-23.965) (-39.052,-1562.433)      15.9837
983    -31.50419 -288.26786 -38.71844 -73.28727 -24.25888 -1562.08056       (-31.504,-73.287) (-288.268,-24.259) (-38.718,-1562.081)      15.0435
984    -31.23282 -288.89216 -38.38497 -72.97368 -24.55301 -1561.72762       (-31.233,-72.974) (-288.892,-24.553) (-38.385,-1561.728)      14.1033
985    -30.96146 -289.51646 -38.05149 -72.66009 -24.84714 -1561.37469       (-30.961,-72.660) (-289.516,-24.847) (-38.051,-1561.375)      13.1631
986    -30.69009 -290.14076 -37.71801 -72.34650 -25.14127 -1561.02175       (-30.690,-72.346) (-290.141,-25.141) (-37.718,-1561.022)      12.2229
987    -30.41873 -290.76506 -37.38453 -72.03291 -25.43541 -1560.66882       (-30.419,-72.033) (-290.765,-25.435) (-37.385,-1560.669)      11.2826
988    -30.14736 -291.38936 -37.05106 -71.71932 -25.72954 -1560.31589       (-30.147,-71.719) (-291.389,-25.730) (-37.051,-1560.316)      10.3424
989    -29.87600 -292.01366 -36.71758 -71.40573 -26.02367 -1559.96295       (-29.876,-71.406) (-292.014,-26.024) (-36.718,-1559.963)      9.40219
990    -29.60463 -292.63796 -36.38410 -71.09214 -26.31781 -1559.61002       (-29.605,-71.092) (-292.638,-26.318) (-36.384,-1559.610)      8.46197
991    -29.33326 -293.26226 -36.05063 -70.77855 -26.61194 -1559.25708       (-29.333,-70.779) (-293.262,-26.612) (-36.051,-1559.257)      7.52175
992    -29.06190 -293.88656 -35.71715 -70.46496 -26.90607 -1558.90415       (-29.062,-70.465) (-293.887,-26.906) (-35.717,-1558.904)      6.58154
993    -28.79053 -294.51086 -35.38367 -70.15137 -27.20021 -1558.55122       (-28.791,-70.151) (-294.511,-27.200) (-35.384,-1558.551)      5.64132
994    -28.51917 -295.13516 -35.05019 -69.83777 -27.49434 -1558.19828       (-28.519,-69.838) (-295.135,-27.494) (-35.050,-1558.198)      4.7011
995    -28.24780 -295.75946 -34.71672 -69.52418 -27.78847 -1557.84535       (-28.248,-69.524) (-295.759,-27.788) (-34.717,-1557.845)      3.76088
996    -27.97644 -296.38376 -34.38324 -69.21059 -28.08260 -1557.49241       (-27.976,-69.211) (-296.384,-28.083) (-34.383,-1557.492)      2.82066
997    -27.70507 -297.00806 -34.04976 -68.89700 -28.37674 -1557.13948       (-27.705,-68.897) (-297.008,-28.377) (-34.050,-1557.139)      1.88044
998    -27.43370 -297.63236 -33.71629 -68.58341 -28.67087 -1556.78654       (-27.434,-68.583) (-297.632,-28.671) (-33.716,-1556.787)      0.940219
999    -27.16234 -298.25666 -33.38281 -68.26982 -28.96500 -1556.43361       (-27.162,-68.270) (-298.257,-28.965) (-33.383,-1556.434)      0
