Fol_2018-02-25.13_35_41.93_.txt     Output is probe cell, reduced cell, NCDist distance between
728    -730.52231 -178.23376 -291.08902 -527.61994  71.68667 -2776.31893       (-219.402,-455.933) (-249.920,-71.687) (-658.836,-2704.632)      273.238
729    -730.13230 -179.01378 -290.18144 -527.74750  71.29666 -2775.92893       (-218.885,-456.451) (-250.310,-71.297) (-658.836,-2704.632)      272.356
730    -729.74229 -179.79380 -289.27386 -527.87507  70.90665 -2775.53892       (-218.367,-456.968) (-250.700,-70.907) (-658.836,-2704.632)      271.475
731    -729.35228 -180.57381 -288.36628 -528.00263  70.51664 -2775.14891       (-217.850,-457.486) (-251.090,-70.517) (-658.836,-2704.632)      270.594
732    -728.96227 -181.35383 -287.45870 -528.13020  70.12663 -2774.75890       (-217.332,-458.004) (-251.480,-70.127) (-658.836,-2704.632)      269.713
733    -728.57227 -182.13385 -286.55112 -528.25776  69.73663 -2774.36889       (-216.814,-458.521) (-251.870,-69.737) (-658.836,-2704.632)      268.832
734    -728.18226 -182.91386 -285.64353 -528.38532  69.34662 -2773.97889       (-216.297,-459.039) (-252.260,-69.347) (-658.836,-2704.632)      267.952
735    -727.79225 -183.69388 -284.73595 -528.51289  68.95661 -2773.58888       (-215.779,-459.556) (-252.650,-68.957) (-658.836,-2704.632)      267.072
736    -727.40224 -184.47390 -283.82837 -528.64045  68.56660 -2773.19887       (-215.262,-460.074) (-253.040,-68.567) (-658.836,-2704.632)      266.192
737    -727.01223 -185.25391 -282.92079 -528.76802  68.17659 -2772.80886       (-214.744,-460.591) (-253.431,-68.177) (-658.836,-2704.632)      265.313
738    -726.62222 -186.03393 -282.01321 -528.89558  67.78659 -2772.41885       (-214.227,-461.109) (-253.821,-67.787) (-658.836,-2704.632)      264.433
739    -726.23222 -186.81395 -281.10563 -529.02315  67.39658 -2772.02884       (-213.709,-461.627) (-254.211,-67.397) (-658.836,-2704.632)      263.554
740    -725.84221 -187.59396 -280.19805 -529.15071  67.00657 -2771.63884       (-213.191,-462.144) (-254.601,-67.007) (-658.836,-2704.632)      262.675
741    -725.45220 -188.37398 -279.29046 -529.27828  66.61656 -2771.24883       (-212.674,-462.662) (-254.991,-66.617) (-658.836,-2704.632)      261.797
742    -725.06219 -189.15400 -278.38288 -529.40584  66.22655 -2770.85882       (-212.156,-463.179) (-255.381,-66.227) (-658.836,-2704.632)      260.918
743    -724.67218 -189.93401 -277.47530 -529.53341  65.83654 -2770.46881       (-211.639,-463.697) (-255.771,-65.837) (-658.836,-2704.632)      260.04
744    -724.28217 -190.71403 -276.56772 -529.66097  65.44654 -2770.07880       (-211.121,-464.214) (-256.161,-65.447) (-658.836,-2704.632)      259.163
745    -723.89217 -191.49405 -275.66014 -529.78854  65.05653 -2769.68879       (-210.604,-464.732) (-256.551,-65.057) (-658.836,-2704.632)      258.285
746    -723.50216 -192.27406 -274.75256 -529.91610  64.66652 -2769.29879       (-210.086,-465.250) (-256.941,-64.667) (-658.836,-2704.632)      257.408
747    -723.11215 -193.05408 -273.84498 -530.04367  64.27651 -2768.90878       (-209.568,-465.767) (-257.331,-64.277) (-658.836,-2704.632)      256.531
748    -722.72214 -193.83409 -272.93739 -530.17123  63.88650 -2768.51877       (-209.051,-466.285) (-257.721,-63.887) (-658.836,-2704.632)      255.654
749    -722.33213 -194.61411 -272.02981 -530.29880  63.49649 -2768.12876       (-208.533,-466.802) (-258.111,-63.496) (-658.836,-2704.632)      254.778
750    -721.94213 -195.39413 -271.12223 -530.42636  63.10649 -2767.73875       (-208.016,-467.320) (-258.501,-63.106) (-658.836,-2704.632)      253.902
751    -721.55212 -196.17414 -270.21465 -530.55393  62.71648 -2767.34875       (-207.498,-467.837) (-258.891,-62.716) (-658.836,-2704.632)      253.026
752    -721.16211 -196.95416 -269.30707 -530.68149  62.32647 -2766.95874       (-206.981,-468.355) (-259.281,-62.326) (-658.836,-2704.632)      252.15
753    -720.77210 -197.73418 -268.39949 -530.80906  61.93646 -2766.56873       (-206.463,-468.873) (-259.671,-61.936) (-658.836,-2704.632)      251.275
754    -720.38209 -198.51419 -267.49191 -530.93662  61.54645 -2766.17872       (-205.945,-469.390) (-260.061,-61.546) (-658.836,-2704.632)      250.4
755    -719.99208 -199.29421 -266.58433 -531.06419  61.15645 -2765.78871       (-205.428,-469.908) (-260.451,-61.156) (-658.836,-2704.632)      249.525
756    -719.60208 -200.07423 -265.67674 -531.19175  60.76644 -2765.39870       (-204.910,-470.425) (-260.841,-60.766) (-658.836,-2704.632)      248.651
757    -719.21207 -200.85424 -264.76916 -531.31932  60.37643 -2765.00870       (-204.393,-470.943) (-261.231,-60.376) (-658.836,-2704.632)      247.777
758    -718.82206 -201.63426 -263.86158 -531.44688  59.98642 -2764.61869       (-203.875,-471.460) (-261.621,-59.986) (-658.836,-2704.632)      246.903
759    -718.43205 -202.41428 -262.95400 -531.57445  59.59641 -2764.22868       (-203.358,-471.978) (-262.011,-59.596) (-658.836,-2704.632)      246.03
760    -718.04204 -203.19429 -262.04642 -531.70201  59.20640 -2763.83867       (-202.840,-472.496) (-262.401,-59.206) (-658.836,-2704.632)      245.156
761    -717.65203 -203.97431 -261.13884 -531.82958  58.81640 -2763.44866       (-202.322,-473.013) (-262.791,-58.816) (-658.836,-2704.632)      244.284
762    -717.26203 -204.75433 -260.23126 -531.95714  58.42639 -2763.05865       (-201.805,-473.531) (-263.181,-58.426) (-658.836,-2704.632)      243.411
763    -716.87202 -205.53434 -259.32367 -532.08471  58.03638 -2762.66865       (-201.287,-474.048) (-263.571,-58.036) (-658.836,-2704.632)      242.539
764    -716.48201 -206.31436 -258.41609 -532.21227  57.64637 -2762.27864       (-200.770,-474.566) (-263.961,-57.646) (-658.836,-2704.632)      241.667
765    -716.09200 -207.09437 -257.50851 -532.33984  57.25636 -2761.88863       (-200.252,-475.083) (-264.351,-57.256) (-658.836,-2704.632)      240.796
766    -715.70199 -207.87439 -256.60093 -532.46740  56.86635 -2761.49862       (-199.735,-475.601) (-264.741,-56.866) (-658.836,-2704.632)      239.924
767    -715.31199 -208.65441 -255.69335 -532.59497  56.47635 -2761.10861       (-199.217,-476.119) (-265.131,-56.476) (-658.836,-2704.632)      239.053
768    -714.92198 -209.43442 -254.78577 -532.72253  56.08634 -2760.71861       (-198.699,-476.636) (-265.521,-56.086) (-658.836,-2704.632)      238.183
769    -714.53197 -210.21444 -253.87819 -532.85010  55.69633 -2760.32860       (-198.182,-477.154) (-265.911,-55.696) (-658.836,-2704.632)      237.313
770    -714.14196 -210.99446 -252.97061 -532.97766  55.30632 -2759.93859       (-197.664,-477.671) (-266.301,-55.306) (-658.836,-2704.632)      236.443
771    -713.75195 -211.77447 -252.06302 -533.10523  54.91631 -2759.54858       (-197.147,-478.189) (-266.691,-54.916) (-658.836,-2704.632)      235.574
772    -713.36194 -212.55449 -251.15544 -533.23279  54.52631 -2759.15857       (-196.629,-478.706) (-267.081,-54.526) (-658.836,-2704.632)      234.705
773    -712.97194 -213.33451 -250.24786 -533.36035  54.13630 -2758.76856       (-196.112,-479.224) (-267.471,-54.136) (-658.836,-2704.632)      233.836
774    -712.58193 -214.11452 -249.34028 -533.48792  53.74629 -2758.37856       (-195.594,-479.742) (-267.861,-53.746) (-658.836,-2704.632)      232.967
775    -712.19192 -214.89454 -248.43270 -533.61548  53.35628 -2757.98855       (-195.076,-480.259) (-268.251,-53.356) (-658.836,-2704.632)      232.099
776    -711.80191 -215.67456 -247.52512 -533.74305  52.96627 -2757.59854       (-194.559,-480.777) (-268.641,-52.966) (-658.836,-2704.632)      231.232
777    -711.41190 -216.45457 -246.61754 -533.87061  52.57626 -2757.20853       (-194.041,-481.294) (-269.031,-52.576) (-658.836,-2704.632)      230.365
778    -711.02189 -217.23459 -245.70995 -533.99818  52.18626 -2756.81852       (-193.524,-481.812) (-269.421,-52.186) (-658.836,-2704.632)      229.498
779    -710.63189 -218.01461 -244.80237 -534.12574  51.79625 -2756.42851       (-193.006,-482.329) (-269.811,-51.796) (-658.836,-2704.632)      228.631
780    -710.24188 -218.79462 -243.89479 -534.25331  51.40624 -2756.03851       (-192.489,-482.847) (-270.201,-51.406) (-658.836,-2704.632)      227.765
781    -709.85187 -219.57464 -242.98721 -534.38087  51.01623 -2755.64850       (-191.971,-483.365) (-270.591,-51.016) (-658.836,-2704.632)      226.899
782    -709.46186 -220.35465 -242.07963 -534.50844  50.62622 -2755.25849       (-191.453,-483.882) (-270.981,-50.626) (-658.836,-2704.632)      226.034
783    -709.07185 -221.13467 -241.17205 -534.63600  50.23621 -2754.86848       (-190.936,-484.400) (-271.371,-50.236) (-658.836,-2704.632)      225.169
784    -708.68185 -221.91469 -240.26447 -534.76357  49.84621 -2754.47847       (-190.418,-484.917) (-271.761,-49.846) (-658.836,-2704.632)      224.305
785    -708.29184 -222.69470 -239.35688 -534.89113  49.45620 -2754.08847       (-189.901,-485.435) (-272.151,-49.456) (-658.836,-2704.632)      223.441
786    -707.90183 -223.47472 -238.44930 -535.01870  49.06619 -2753.69846       (-189.383,-485.953) (-272.541,-49.066) (-658.836,-2704.632)      222.577
787    -707.51182 -224.25474 -237.54172 -535.14626  48.67618 -2753.30845       (-188.866,-486.470) (-272.931,-48.676) (-658.836,-2704.632)      221.714
788    -707.12181 -225.03475 -236.63414 -535.27383  48.28617 -2752.91844       (-188.348,-486.988) (-273.321,-48.286) (-658.836,-2704.632)      220.851
789    -706.73180 -225.81477 -235.72656 -535.40139  47.89617 -2752.52843       (-187.830,-487.505) (-273.711,-47.896) (-658.836,-2704.632)      219.989
790    -706.34180 -226.59479 -234.81898 -535.52896  47.50616 -2752.13842       (-187.313,-488.023) (-274.101,-47.506) (-658.836,-2704.632)      219.127
791    -705.95179 -227.37480 -233.91140 -535.65652  47.11615 -2751.74842       (-186.795,-488.540) (-274.491,-47.116) (-658.836,-2704.632)      218.265
792    -705.56178 -228.15482 -233.00382 -535.78409  46.72614 -2751.35841       (-186.278,-489.058) (-274.881,-46.726) (-658.836,-2704.632)      217.404
793    -705.17177 -228.93484 -232.09623 -535.91165  46.33613 -2750.96840       (-185.760,-489.576) (-275.271,-46.336) (-658.836,-2704.632)      216.544
794    -704.78176 -229.71485 -231.18865 -536.03922  45.94612 -2750.57839       (-185.243,-490.093) (-275.661,-45.946) (-658.836,-2704.632)      215.684
795    -704.39175 -230.49487 -230.28107 -536.16678  45.55612 -2750.18838       (-184.725,-490.611) (-276.051,-45.556) (-658.836,-2704.632)      214.824
796    -704.00175 -231.27489 -229.37349 -536.29435  45.16611 -2749.79837       (-184.207,-491.128) (-276.441,-45.166) (-658.836,-2704.632)      213.965
797    -703.61174 -232.05490 -228.46591 -536.42191  44.77610 -2749.40837       (-183.690,-491.646) (-276.831,-44.776) (-658.836,-2704.632)      213.106
798    -703.22173 -232.83492 -227.55833 -536.54948  44.38609 -2749.01836       (-183.172,-492.163) (-277.221,-44.386) (-658.836,-2704.632)      212.248
799    -702.83172 -233.61493 -226.65075 -536.67704  43.99608 -2748.62835       (-182.655,-492.681) (-277.611,-43.996) (-658.836,-2704.632)      211.39
800    -702.44171 -234.39495 -225.74316 -536.80461  43.60607 -2748.23834       (-182.137,-493.199) (-278.001,-43.606) (-658.836,-2704.632)      210.533
801    -702.05171 -235.17497 -224.83558 -536.93217  43.21607 -2747.84833       (-181.620,-493.716) (-278.391,-43.216) (-658.836,-2704.632)      209.677
802    -701.66170 -235.95498 -223.92800 -537.05974  42.82606 -2747.45833       (-181.102,-494.234) (-278.781,-42.826) (-658.836,-2704.632)      208.82
803    -701.27169 -236.73500 -223.02042 -537.18730  42.43605 -2747.06832       (-180.584,-494.751) (-279.171,-42.436) (-658.836,-2704.632)      207.965
804    -700.88168 -237.51502 -222.11284 -537.31487  42.04604 -2746.67831       (-180.067,-495.269) (-279.561,-42.046) (-658.836,-2704.632)      207.11
805    -700.49167 -238.29503 -221.20526 -537.44243  41.65603 -2746.28830       (-179.549,-495.786) (-279.951,-41.656) (-658.836,-2704.632)      206.255
806    -700.10166 -239.07505 -220.29768 -537.57000  41.26603 -2745.89829       (-179.032,-496.304) (-280.341,-41.266) (-658.836,-2704.632)      205.401
807    -699.71166 -239.85507 -219.39010 -537.69756  40.87602 -2745.50828       (-178.514,-496.822) (-280.731,-40.876) (-658.836,-2704.632)      204.547
808    -699.32165 -240.63508 -218.48251 -537.82513  40.48601 -2745.11828       (-177.997,-497.339) (-281.121,-40.486) (-658.836,-2704.632)      203.694
809    -698.93164 -241.41510 -217.57493 -537.95269  40.09600 -2744.72827       (-177.479,-497.857) (-281.511,-40.096) (-658.836,-2704.632)      202.842
810    -698.54163 -242.19512 -216.66735 -538.08026  39.70599 -2744.33826       (-176.961,-498.374) (-281.901,-39.706) (-658.836,-2704.632)      201.99
811    -698.15162 -242.97513 -215.75977 -538.20782  39.31598 -2743.94825       (-176.444,-498.892) (-282.291,-39.316) (-658.836,-2704.632)      201.139
812    -697.76161 -243.75515 -214.85219 -538.33539  38.92598 -2743.55824       (-175.926,-499.409) (-282.681,-38.926) (-658.836,-2704.632)      200.288
813    -697.37161 -244.53517 -213.94461 -538.46295  38.53597 -2743.16823       (-175.409,-499.927) (-283.071,-38.536) (-658.836,-2704.632)      199.438
814    -696.98160 -245.31518 -213.03703 -538.59051  38.14596 -2742.77823       (-174.891,-500.445) (-283.461,-38.146) (-658.836,-2704.632)      198.588
815    -696.59159 -246.09520 -212.12944 -538.71808  37.75595 -2742.38822       (-174.373,-500.962) (-283.851,-37.756) (-658.836,-2704.632)      197.739
816    -696.20158 -246.87521 -211.22186 -538.84564  37.36594 -2741.99821       (-173.856,-501.480) (-284.241,-37.366) (-658.836,-2704.632)      196.891
817    -695.81157 -247.65523 -210.31428 -538.97321  36.97593 -2741.60820       (-173.338,-501.997) (-284.631,-36.976) (-658.836,-2704.632)      196.043
818    -695.42157 -248.43525 -209.40670 -539.10077  36.58593 -2741.21819       (-172.821,-502.515) (-285.021,-36.586) (-658.836,-2704.632)      195.196
819    -695.03156 -249.21526 -208.49912 -539.22834  36.19592 -2740.82819       (-172.303,-503.032) (-285.411,-36.196) (-658.836,-2704.632)      194.349
820    -694.64155 -249.99528 -207.59154 -539.35590  35.80591 -2740.43818       (-171.786,-503.550) (-285.801,-35.806) (-658.836,-2704.632)      193.503
821    -694.25154 -250.77530 -206.68396 -539.48347  35.41590 -2740.04817       (-171.268,-504.068) (-286.191,-35.416) (-658.836,-2704.632)      192.658
822    -693.86153 -251.55531 -205.77637 -539.61103  35.02589 -2739.65816       (-170.750,-504.585) (-286.581,-35.026) (-658.836,-2704.632)      191.814
823    -693.47152 -252.33533 -204.86879 -539.73860  34.63589 -2739.26815       (-170.233,-505.103) (-286.971,-34.636) (-658.836,-2704.632)      190.97
824    -693.08152 -253.11535 -203.96121 -539.86616  34.24588 -2738.87814       (-169.715,-505.620) (-287.361,-34.246) (-658.836,-2704.632)      190.126
825    -692.69151 -253.89536 -203.05363 -539.99373  33.85587 -2738.48814       (-169.198,-506.138) (-287.751,-33.856) (-658.836,-2704.632)      189.284
826    -692.30150 -254.67538 -202.14605 -540.12129  33.46586 -2738.09813       (-168.680,-506.655) (-288.141,-33.466) (-658.836,-2704.632)      188.442
827    -691.91149 -255.45540 -201.23847 -540.24886  33.07585 -2737.70812       (-168.163,-507.173) (-288.531,-33.076) (-658.836,-2704.632)      187.601
828    -691.52148 -256.23541 -200.33089 -540.37642  32.68584 -2737.31811       (-167.645,-507.691) (-288.921,-32.686) (-658.836,-2704.632)      186.76
829    -691.13147 -257.01543 -199.42331 -540.50399  32.29584 -2736.92810       (-167.127,-508.208) (-289.311,-32.296) (-658.836,-2704.632)      185.921
830    -690.74147 -257.79545 -198.51572 -540.63155  31.90583 -2736.53809       (-166.610,-508.726) (-289.701,-31.906) (-658.836,-2704.632)      185.082
831    -690.35146 -258.57546 -197.60814 -540.75912  31.51582 -2736.14809       (-166.092,-509.243) (-290.091,-31.516) (-658.836,-2704.632)      184.243
832    -689.96145 -259.35548 -196.70056 -540.88668  31.12581 -2735.75808       (-165.575,-509.761) (-290.481,-31.126) (-658.836,-2704.632)      183.406
833    -689.57144 -260.13550 -195.79298 -541.01425  30.73580 -2735.36807       (-165.057,-510.278) (-290.871,-30.736) (-658.836,-2704.632)      182.569
834    -689.18143 -260.91551 -194.88540 -541.14181  30.34579 -2734.97806       (-164.540,-510.796) (-291.261,-30.346) (-658.836,-2704.632)      181.733
835    -688.79143 -261.69553 -193.97782 -541.26938  29.95579 -2734.58805       (-164.022,-511.314) (-291.651,-29.956) (-658.836,-2704.632)      180.898
836    -688.40142 -262.47554 -193.07024 -541.39694  29.56578 -2734.19804       (-163.504,-511.831) (-292.041,-29.566) (-658.836,-2704.632)      180.063
837    -688.01141 -263.25556 -192.16265 -541.52451  29.17577 -2733.80804       (-162.987,-512.349) (-292.431,-29.176) (-658.836,-2704.632)      179.23
838    -687.62140 -264.03558 -191.25507 -541.65207  28.78576 -2733.41803       (-162.469,-512.866) (-292.821,-28.786) (-658.836,-2704.632)      178.397
839    -687.23139 -264.81559 -190.34749 -541.77964  28.39575 -2733.02802       (-161.952,-513.384) (-293.211,-28.396) (-658.836,-2704.632)      177.565
840    -686.84138 -265.59561 -189.43991 -541.90720  28.00575 -2732.63801       (-161.434,-513.901) (-293.601,-28.006) (-658.836,-2704.632)      176.734
841    -686.45138 -266.37563 -188.53233 -542.03477  27.61574 -2732.24800       (-160.917,-514.419) (-293.991,-27.616) (-658.836,-2704.632)      175.903
842    -686.06137 -267.15564 -187.62475 -542.16233  27.22573 -2731.85800       (-160.399,-514.937) (-294.381,-27.226) (-658.836,-2704.632)      175.074
843    -685.67136 -267.93566 -186.71717 -542.28990  26.83572 -2731.46799       (-159.881,-515.454) (-294.771,-26.836) (-658.836,-2704.632)      174.245
844    -685.28135 -268.71568 -185.80959 -542.41746  26.44571 -2731.07798       (-159.364,-515.972) (-295.161,-26.446) (-658.836,-2704.632)      173.418
845    -684.89134 -269.49569 -184.90200 -542.54503  26.05570 -2730.68797       (-158.846,-516.489) (-295.551,-26.056) (-658.836,-2704.632)      172.591
846    -684.50133 -270.27571 -183.99442 -542.67259  25.66570 -2730.29796       (-158.329,-517.007) (-295.941,-25.666) (-658.836,-2704.632)      171.765
847    -684.11133 -271.05573 -183.08684 -542.80016  25.27569 -2729.90795       (-157.811,-517.524) (-296.331,-25.276) (-658.836,-2704.632)      170.94
848    -683.72132 -271.83574 -182.17926 -542.92772  24.88568 -2729.51795       (-157.294,-518.042) (-296.721,-24.886) (-658.836,-2704.632)      170.116
849    -683.33131 -272.61576 -181.27168 -543.05529  24.49567 -2729.12794       (-156.776,-518.560) (-297.111,-24.496) (-658.836,-2704.632)      169.293
850    -682.94130 -273.39578 -180.36410 -543.18285  24.10566 -2728.73793       (-156.258,-519.077) (-297.501,-24.106) (-658.836,-2704.632)      168.471
851    -682.55129 -274.17579 -179.45652 -543.31042  23.71565 -2728.34792       (-155.741,-519.595) (-297.891,-23.716) (-658.836,-2704.632)      167.65
852    -682.16129 -274.95581 -178.54893 -543.43798  23.32565 -2727.95791       (-155.223,-520.112) (-298.281,-23.326) (-658.836,-2704.632)      166.83
853    -681.77128 -275.73582 -177.64135 -543.56555  22.93564 -2727.56790       (-154.706,-520.630) (-298.671,-22.936) (-658.836,-2704.632)      166.01
854    -681.38127 -276.51584 -176.73377 -543.69311  22.54563 -2727.17790       (-154.188,-521.147) (-299.061,-22.546) (-658.836,-2704.632)      165.192
855    -680.99126 -277.29586 -175.82619 -543.82067  22.15562 -2726.78789       (-153.671,-521.665) (-299.451,-22.156) (-658.836,-2704.632)      164.375
856    -680.60125 -278.07587 -174.91861 -543.94824  21.76561 -2726.39788       (-153.153,-522.183) (-299.841,-21.766) (-658.836,-2704.632)      163.559
857    -680.21124 -278.85589 -174.01103 -544.07580  21.37560 -2726.00787       (-152.635,-522.700) (-300.231,-21.376) (-658.836,-2704.632)      162.744
858    -679.82124 -279.63591 -173.10345 -544.20337  20.98560 -2725.61786       (-152.118,-523.218) (-300.622,-20.986) (-658.836,-2704.632)      161.93
859    -679.43123 -280.41592 -172.19586 -544.33093  20.59559 -2725.22786       (-151.600,-523.735) (-301.012,-20.596) (-658.836,-2704.632)      161.118
860    -679.04122 -281.19594 -171.28828 -544.45850  20.20558 -2724.83785       (-151.083,-524.253) (-301.402,-20.206) (-658.836,-2704.632)      160.306
861    -678.65121 -281.97596 -170.38070 -544.58606  19.81557 -2724.44784       (-150.565,-524.770) (-301.792,-19.816) (-658.836,-2704.632)      159.496
862    -678.26120 -282.75597 -169.47312 -544.71363  19.42556 -2724.05783       (-150.048,-525.288) (-302.182,-19.426) (-658.836,-2704.632)      158.686
863    -677.87119 -283.53599 -168.56554 -544.84119  19.03556 -2723.66782       (-149.530,-525.806) (-302.572,-19.036) (-658.836,-2704.632)      157.878
864    -677.48119 -284.31601 -167.65796 -544.96876  18.64555 -2723.27781       (-149.012,-526.323) (-302.962,-18.646) (-658.836,-2704.632)      157.071
865    -677.09118 -285.09602 -166.75038 -545.09632  18.25554 -2722.88781       (-148.495,-526.841) (-303.352,-18.256) (-658.836,-2704.632)      156.265
866    -676.70117 -285.87604 -165.84280 -545.22389  17.86553 -2722.49780       (-147.977,-527.358) (-303.742,-17.866) (-658.836,-2704.632)      155.461
867    -676.31116 -286.65606 -164.93521 -545.35145  17.47552 -2722.10779       (-147.460,-527.876) (-304.132,-17.476) (-658.836,-2704.632)      154.657
868    -675.92115 -287.43607 -164.02763 -545.47902  17.08551 -2721.71778       (-146.942,-528.394) (-304.522,-17.086) (-658.836,-2704.632)      153.855
869    -675.53114 -288.21609 -163.12005 -545.60658  16.69551 -2721.32777       (-146.425,-528.911) (-304.912,-16.696) (-658.836,-2704.632)      153.055
870    -675.14114 -288.99610 -162.21247 -545.73415  16.30550 -2720.93776       (-145.907,-529.429) (-305.302,-16.305) (-658.836,-2704.632)      152.255
871    -674.75113 -289.77612 -161.30489 -545.86171  15.91549 -2720.54776       (-145.389,-529.946) (-305.692,-15.915) (-658.836,-2704.632)      151.457
872    -674.36112 -290.55614 -160.39731 -545.98928  15.52548 -2720.15775       (-144.872,-530.464) (-306.082,-15.525) (-658.836,-2704.632)      150.66
873    -673.97111 -291.33615 -159.48973 -546.11684  15.13547 -2719.76774       (-144.354,-530.981) (-306.472,-15.135) (-658.836,-2704.632)      149.865
874    -673.58110 -292.11617 -158.58214 -546.24441  14.74546 -2719.37773       (-143.837,-531.499) (-306.862,-14.745) (-658.836,-2704.632)      149.071
875    -673.19110 -292.89619 -157.67456 -546.37197  14.35546 -2718.98772       (-143.319,-532.017) (-307.252,-14.355) (-658.836,-2704.632)      148.278
876    -672.80109 -293.67620 -156.76698 -546.49954  13.96545 -2718.59772       (-142.802,-532.534) (-307.642,-13.965) (-658.836,-2704.632)      147.487
877    -672.41108 -294.45622 -155.85940 -546.62710  13.57544 -2718.20771       (-142.284,-533.052) (-308.032,-13.575) (-658.836,-2704.632)      146.697
878    -672.02107 -295.23624 -154.95182 -546.75467  13.18543 -2717.81770       (-141.766,-533.569) (-308.422,-13.185) (-658.836,-2704.632)      145.909
879    -671.63106 -296.01625 -154.04424 -546.88223  12.79542 -2717.42769       (-141.249,-534.087) (-308.812,-12.795) (-658.836,-2704.632)      145.123
880    -671.24105 -296.79627 -153.13666 -547.00980  12.40542 -2717.03768       (-140.731,-534.604) (-309.202,-12.405) (-658.836,-2704.632)      144.337
881    -670.85105 -297.57629 -152.22907 -547.13736  12.01541 -2716.64767       (-140.214,-535.122) (-309.592,-12.015) (-658.836,-2704.632)      143.554
882    -670.46104 -298.35630 -151.32149 -547.26493  11.62540 -2716.25767       (-139.696,-535.640) (-309.982,-11.625) (-658.836,-2704.632)      142.772
883    -670.07103 -299.13632 -150.41391 -547.39249  11.23539 -2715.86766       (-139.179,-536.157) (-310.372,-11.235) (-658.836,-2704.632)      141.991
884    -669.68102 -299.91634 -149.50633 -547.52006  10.84538 -2715.47765       (-138.661,-536.675) (-310.762,-10.845) (-658.836,-2704.632)      141.212
885    -669.29101 -300.69635 -148.59875 -547.64762  10.45537 -2715.08764       (-138.143,-537.192) (-311.152,-10.455) (-658.836,-2704.632)      140.435
886    -668.90100 -301.47637 -147.69117 -547.77519  10.06537 -2714.69763       (-137.626,-537.710) (-311.542,-10.065) (-658.836,-2704.632)      139.66
887    -668.51100 -302.25638 -146.78359 -547.90275   9.67536 -2714.30762       (-137.108,-538.227) (-311.932,-9.675) (-658.836,-2704.632)      138.886
888    -668.12099 -303.03640 -145.87601 -548.03032   9.28535 -2713.91762       (-136.591,-538.745) (-312.322,-9.285) (-658.836,-2704.632)      138.114
889    -667.73098 -303.81642 -144.96842 -548.15788   8.89534 -2713.52761       (-136.073,-539.263) (-312.712,-8.895) (-658.836,-2704.632)      137.344
890    -667.34097 -304.59643 -144.06084 -548.28545   8.50533 -2713.13760       (-135.556,-539.780) (-313.102,-8.505) (-658.836,-2704.632)      136.576
891    -666.95096 -305.37645 -143.15326 -548.41301   8.11532 -2712.74759       (-135.038,-540.298) (-313.492,-8.115) (-658.836,-2704.632)      135.809
892    -666.56096 -306.15647 -142.24568 -548.54058   7.72532 -2712.35758       (-134.520,-540.815) (-313.882,-7.725) (-658.836,-2704.632)      135.044
893    -666.17095 -306.93648 -141.33810 -548.66814   7.33531 -2711.96758       (-134.003,-541.333) (-314.272,-7.335) (-658.836,-2704.632)      134.281
894    -665.78094 -307.71650 -140.43052 -548.79570   6.94530 -2711.57757       (-133.485,-541.850) (-314.662,-6.945) (-658.836,-2704.632)      133.521
895    -665.39093 -308.49652 -139.52294 -548.92327   6.55529 -2711.18756       (-132.968,-542.368) (-315.052,-6.555) (-658.836,-2704.632)      132.762
896    -665.00092 -309.27653 -138.61535 -549.05083   6.16528 -2710.79755       (-132.450,-542.886) (-315.442,-6.165) (-658.836,-2704.632)      132.005
897    -664.61091 -310.05655 -137.70777 -549.17840   5.77528 -2710.40754       (-131.932,-543.403) (-315.832,-5.775) (-658.836,-2704.632)      131.25
898    -664.22091 -310.83657 -136.80019 -549.30596   5.38527 -2710.01753       (-131.415,-543.921) (-316.222,-5.385) (-658.836,-2704.632)      130.497
899    -663.83090 -311.61658 -135.89261 -549.43353   4.99526 -2709.62753       (-130.897,-544.438) (-316.612,-4.995) (-658.836,-2704.632)      129.746
900    -663.44089 -312.39660 -134.98503 -549.56109   4.60525 -2709.23752       (-130.380,-544.956) (-317.002,-4.605) (-658.836,-2704.632)      128.998
901    -663.05088 -313.17662 -134.07745 -549.68866   4.21524 -2708.84751       (-129.862,-545.473) (-317.392,-4.215) (-658.836,-2704.632)      128.252
902    -662.66087 -313.95663 -133.16987 -549.81622   3.82523 -2708.45750       (-129.345,-545.991) (-317.782,-3.825) (-658.836,-2704.632)      127.507
903    -662.27086 -314.73665 -132.26229 -549.94379   3.43523 -2708.06749       (-128.827,-546.509) (-318.172,-3.435) (-658.836,-2704.632)      126.766
904    -661.88086 -315.51666 -131.35470 -550.07135   3.04522 -2707.67748       (-128.309,-547.026) (-318.562,-3.045) (-658.836,-2704.632)      126.026
905    -661.49085 -316.29668 -130.44712 -550.19892   2.65521 -2707.28748       (-127.792,-547.544) (-318.952,-2.655) (-658.836,-2704.632)      125.289
906    -661.10084 -317.07670 -129.53954 -550.32648   2.26520 -2706.89747       (-127.274,-548.061) (-319.342,-2.265) (-658.836,-2704.632)      124.554
907    -660.71083 -317.85671 -128.63196 -550.45405   1.87519 -2706.50746       (-126.757,-548.579) (-319.732,-1.875) (-658.836,-2704.632)      123.821
908    -660.32082 -318.63673 -127.72438 -550.58161   1.48518 -2706.11745       (-126.239,-549.096) (-320.122,-1.485) (-658.836,-2704.632)      123.091
