Fol_2018-03-05.14_04_58.635_.txt     Output is probe cell, reduced cell, NCDist distance between
740     -1.04837  -2.36535 -60.86085  -9.37960 -36.98012   0.48812       (-1.877,-8.891) (-0.560,-36.492) (-61.349,-0.488)      22.578
741     -1.05401  -2.35699 -60.92823  -9.35049 -36.92766   0.48539       (-1.872,-8.865) (-0.569,-36.442) (-61.414,-0.485)      22.4926
742     -1.05965  -2.34862 -60.99562  -9.32139 -36.87519   0.48266       (-1.866,-8.839) (-0.577,-36.393) (-61.478,-0.483)      22.4071
743     -1.06528  -2.34025 -61.06301  -9.29228 -36.82272   0.47993       (-1.860,-8.812) (-0.585,-36.343) (-61.543,-0.480)      22.3217
744     -1.07092  -2.33188 -61.13040  -9.26318 -36.77025   0.47720       (-1.855,-8.786) (-0.594,-36.293) (-61.608,-0.477)      22.2363
745     -1.07656  -2.32351 -61.19779  -9.23407 -36.71779   0.47447       (-1.849,-8.760) (-0.602,-36.243) (-61.672,-0.474)      22.151
746     -1.08220  -2.31515 -61.26518  -9.20497 -36.66532   0.47174       (-1.843,-8.733) (-0.610,-36.194) (-61.737,-0.472)      22.0656
747     -1.08784  -2.30678 -61.33256  -9.17587 -36.61285   0.46901       (-1.838,-8.707) (-0.619,-36.144) (-61.802,-0.469)      21.9802
748     -1.09347  -2.29841 -61.39995  -9.14676 -36.56039   0.46628       (-1.832,-8.680) (-0.627,-36.094) (-61.866,-0.466)      21.8948
749     -1.09911  -2.29004 -61.46734  -9.11766 -36.50792   0.46355       (-1.826,-8.654) (-0.636,-36.044) (-61.931,-0.464)      21.8095
750     -1.10475  -2.28167 -61.53473  -9.08855 -36.45545   0.46082       (-1.821,-8.628) (-0.644,-35.995) (-61.996,-0.461)      21.7241
751     -1.11039  -2.27331 -61.60212  -9.05945 -36.40298   0.45809       (-1.815,-8.601) (-0.652,-35.945) (-62.060,-0.458)      21.6388
752     -1.11603  -2.26494 -61.66951  -9.03034 -36.35052   0.45536       (-1.810,-8.575) (-0.661,-35.895) (-62.125,-0.455)      21.5535
753     -1.12166  -2.25657 -61.73690  -9.00124 -36.29805   0.45263       (-1.804,-8.549) (-0.669,-35.845) (-62.190,-0.453)      21.4681
754     -1.12730  -2.24820 -61.80428  -8.97214 -36.24558   0.44990       (-1.798,-8.522) (-0.677,-35.796) (-62.254,-0.450)      21.3828
755     -1.13294  -2.23983 -61.87167  -8.94303 -36.19311   0.44717       (-1.793,-8.496) (-0.686,-35.746) (-62.319,-0.447)      21.2975
756     -1.13858  -2.23146 -61.93906  -8.91393 -36.14065   0.44444       (-1.787,-8.469) (-0.694,-35.696) (-62.383,-0.444)      21.2122
757     -1.14421  -2.22310 -62.00645  -8.88482 -36.08818   0.44171       (-1.781,-8.443) (-0.703,-35.646) (-62.448,-0.442)      21.1269
758     -1.14985  -2.21473 -62.07384  -8.85572 -36.03571   0.43898       (-1.776,-8.417) (-0.711,-35.597) (-62.513,-0.439)      21.0416
759     -1.15549  -2.20636 -62.14123  -8.82661 -35.98325   0.43624       (-1.770,-8.390) (-0.719,-35.547) (-62.577,-0.436)      20.9564
760     -1.16113  -2.19799 -62.20861  -8.79751 -35.93078   0.43351       (-1.764,-8.364) (-0.728,-35.497) (-62.642,-0.434)      20.8711
761     -1.16677  -2.18962 -62.27600  -8.76841 -35.87831   0.43078       (-1.759,-8.338) (-0.736,-35.448) (-62.707,-0.431)      20.7859
762     -1.17240  -2.18126 -62.34339  -8.73930 -35.82584   0.42805       (-1.753,-8.311) (-0.744,-35.398) (-62.771,-0.428)      20.7006
763     -1.17804  -2.17289 -62.41078  -8.71020 -35.77338   0.42532       (-1.748,-8.285) (-0.753,-35.348) (-62.836,-0.425)      20.6154
764     -1.18368  -2.16452 -62.47817  -8.68109 -35.72091   0.42259       (-1.742,-8.258) (-0.761,-35.298) (-62.901,-0.423)      20.5301
765     -1.18932  -2.15615 -62.54556  -8.65199 -35.66844   0.41986       (-1.736,-8.232) (-0.769,-35.249) (-62.965,-0.420)      20.4449
766     -1.19495  -2.14778 -62.61295  -8.62288 -35.61597   0.41713       (-1.731,-8.206) (-0.778,-35.199) (-63.030,-0.417)      20.3597
767     -1.20059  -2.13941 -62.68033  -8.59378 -35.56351   0.41440       (-1.725,-8.179) (-0.786,-35.149) (-63.095,-0.414)      20.2745
768     -1.20623  -2.13105 -62.74772  -8.56468 -35.51104   0.41167       (-1.719,-8.153) (-0.795,-35.099) (-63.159,-0.412)      20.1893
769     -1.21187  -2.12268 -62.81511  -8.53557 -35.45857   0.40894       (-1.714,-8.127) (-0.803,-35.050) (-63.224,-0.409)      20.1042
770     -1.21751  -2.11431 -62.88250  -8.50647 -35.40611   0.40621       (-1.708,-8.100) (-0.811,-35.000) (-63.289,-0.406)      20.019
771     -1.22314  -2.10594 -62.94989  -8.47736 -35.35364   0.40348       (-1.702,-8.074) (-0.820,-34.950) (-63.353,-0.403)      19.9338
772     -1.22878  -2.09757 -63.01728  -8.44826 -35.30117   0.40075       (-1.697,-8.048) (-0.828,-34.900) (-63.418,-0.401)      19.8487
773     -1.23442  -2.08921 -63.08467  -8.41915 -35.24870   0.39802       (-1.691,-8.021) (-0.836,-34.851) (-63.483,-0.398)      19.7636
774     -1.24006  -2.08084 -63.15205  -8.39005 -35.19624   0.39529       (-1.686,-7.995) (-0.845,-34.801) (-63.547,-0.395)      19.6784
775     -1.24569  -2.07247 -63.21944  -8.36095 -35.14377   0.39256       (-1.680,-7.968) (-0.853,-34.751) (-63.612,-0.393)      19.5933
776     -1.25133  -2.06410 -63.28683  -8.33184 -35.09130   0.38983       (-1.674,-7.942) (-0.862,-34.701) (-63.677,-0.390)      19.5082
777     -1.25697  -2.05573 -63.35422  -8.30274 -35.03883   0.38710       (-1.669,-7.916) (-0.870,-34.652) (-63.741,-0.387)      19.4231
778     -1.26261  -2.04737 -63.42161  -8.27363 -34.98637   0.38437       (-1.663,-7.889) (-0.878,-34.602) (-63.806,-0.384)      19.338
779     -1.26825  -2.03900 -63.48900  -8.24453 -34.93390   0.38164       (-1.657,-7.863) (-0.887,-34.552) (-63.871,-0.382)      19.253
780     -1.27388  -2.03063 -63.55638  -8.21542 -34.88143   0.37891       (-1.652,-7.837) (-0.895,-34.503) (-63.935,-0.379)      19.1679
781     -1.27952  -2.02226 -63.62377  -8.18632 -34.82897   0.37618       (-1.646,-7.810) (-0.903,-34.453) (-64.000,-0.376)      19.0829
782     -1.28516  -2.01389 -63.69116  -8.15721 -34.77650   0.37345       (-1.640,-7.784) (-0.912,-34.403) (-64.065,-0.373)      18.9978
783     -1.29080  -2.00552 -63.75855  -8.12811 -34.72403   0.37072       (-1.635,-7.757) (-0.920,-34.353) (-64.129,-0.371)      18.9128
784     -1.29644  -1.99716 -63.82594  -8.09901 -34.67156   0.36799       (-1.629,-7.731) (-0.928,-34.304) (-64.194,-0.368)      18.8278
785     -1.30207  -1.98879 -63.89333  -8.06990 -34.61910   0.36526       (-1.624,-7.705) (-0.937,-34.254) (-64.259,-0.365)      18.7428
786     -1.30771  -1.98042 -63.96072  -8.04080 -34.56663   0.36253       (-1.618,-7.678) (-0.945,-34.204) (-64.323,-0.363)      18.6578
787     -1.31335  -1.97205 -64.02810  -8.01169 -34.51416   0.35980       (-1.612,-7.652) (-0.954,-34.154) (-64.388,-0.360)      18.5729
788     -1.31899  -1.96368 -64.09549  -7.98259 -34.46169   0.35707       (-1.607,-7.626) (-0.962,-34.105) (-64.453,-0.357)      18.4879
789     -1.32462  -1.95532 -64.16288  -7.95348 -34.40923   0.35433       (-1.601,-7.599) (-0.970,-34.055) (-64.517,-0.354)      18.4029
790     -1.33026  -1.94695 -64.23027  -7.92438 -34.35676   0.35160       (-1.595,-7.573) (-0.979,-34.005) (-64.582,-0.352)      18.318
791     -1.33590  -1.93858 -64.29766  -7.89528 -34.30429   0.34887       (-1.590,-7.546) (-0.987,-33.955) (-64.647,-0.349)      18.2331
792     -1.34154  -1.93021 -64.36505  -7.86617 -34.25183   0.34614       (-1.584,-7.520) (-0.995,-33.906) (-64.711,-0.346)      18.1482
793     -1.34718  -1.92184 -64.43243  -7.83707 -34.19936   0.34341       (-1.578,-7.494) (-1.004,-33.856) (-64.776,-0.343)      18.0633
794     -1.35281  -1.91348 -64.49982  -7.80796 -34.14689   0.34068       (-1.573,-7.467) (-1.012,-33.806) (-64.841,-0.341)      17.9784
795     -1.35845  -1.90511 -64.56721  -7.77886 -34.09442   0.33795       (-1.567,-7.441) (-1.020,-33.756) (-64.905,-0.338)      17.8936
796     -1.36409  -1.89674 -64.63460  -7.74975 -34.04196   0.33522       (-1.562,-7.415) (-1.029,-33.707) (-64.970,-0.335)      17.8087
797     -1.36973  -1.88837 -64.70199  -7.72065 -33.98949   0.33249       (-1.556,-7.388) (-1.037,-33.657) (-65.034,-0.332)      17.7239
798     -1.37536  -1.88000 -64.76938  -7.69155 -33.93702   0.32976       (-1.550,-7.362) (-1.046,-33.607) (-65.099,-0.330)      17.6391
799     -1.38100  -1.87163 -64.83677  -7.66244 -33.88456   0.32703       (-1.545,-7.335) (-1.054,-33.558) (-65.164,-0.327)      17.5543
800     -1.38664  -1.86327 -64.90415  -7.63334 -33.83209   0.32430       (-1.539,-7.309) (-1.062,-33.508) (-65.228,-0.324)      17.4695
801     -1.39228  -1.85490 -64.97154  -7.60423 -33.77962   0.32157       (-1.533,-7.283) (-1.071,-33.458) (-65.293,-0.322)      17.3847
802     -1.39792  -1.84653 -65.03893  -7.57513 -33.72715   0.31884       (-1.528,-7.256) (-1.079,-33.408) (-65.358,-0.319)      17.2999
803     -1.40355  -1.83816 -65.10632  -7.54602 -33.67469   0.31611       (-1.522,-7.230) (-1.087,-33.359) (-65.422,-0.316)      17.2152
804     -1.40919  -1.82979 -65.17371  -7.51692 -33.62222   0.31338       (-1.516,-7.204) (-1.096,-33.309) (-65.487,-0.313)      17.1305
805     -1.41483  -1.82143 -65.24110  -7.48782 -33.56975   0.31065       (-1.511,-7.177) (-1.104,-33.259) (-65.552,-0.311)      17.0458
806     -1.42047  -1.81306 -65.30848  -7.45871 -33.51728   0.30792       (-1.505,-7.151) (-1.113,-33.209) (-65.616,-0.308)      16.9611
807     -1.42610  -1.80469 -65.37587  -7.42961 -33.46482   0.30519       (-1.500,-7.124) (-1.121,-33.160) (-65.681,-0.305)      16.8764
808     -1.43174  -1.79632 -65.44326  -7.40050 -33.41235   0.30246       (-1.494,-7.098) (-1.129,-33.110) (-65.746,-0.302)      16.7917
809     -1.43738  -1.78795 -65.51065  -7.37140 -33.35988   0.29973       (-1.488,-7.072) (-1.138,-33.060) (-65.810,-0.300)      16.7071
810     -1.44302  -1.77958 -65.57804  -7.34229 -33.30742   0.29700       (-1.483,-7.045) (-1.146,-33.010) (-65.875,-0.297)      16.6225
811     -1.44866  -1.77122 -65.64543  -7.31319 -33.25495   0.29427       (-1.477,-7.019) (-1.154,-32.961) (-65.940,-0.294)      16.5379
812     -1.45429  -1.76285 -65.71282  -7.28408 -33.20248   0.29154       (-1.471,-6.993) (-1.163,-32.911) (-66.004,-0.292)      16.4533
813     -1.45993  -1.75448 -65.78020  -7.25498 -33.15001   0.28881       (-1.466,-6.966) (-1.171,-32.861) (-66.069,-0.289)      16.3687
814     -1.46557  -1.74611 -65.84759  -7.22588 -33.09755   0.28608       (-1.460,-6.940) (-1.179,-32.811) (-66.134,-0.286)      16.2842
815     -1.47121  -1.73774 -65.91498  -7.19677 -33.04508   0.28335       (-1.454,-6.913) (-1.188,-32.762) (-66.198,-0.283)      16.1996
816     -1.47685  -1.72938 -65.98237  -7.16767 -32.99261   0.28062       (-1.449,-6.887) (-1.196,-32.712) (-66.263,-0.281)      16.1151
817     -1.48248  -1.72101 -66.04976  -7.13856 -32.94014   0.27789       (-1.443,-6.861) (-1.205,-32.662) (-66.328,-0.278)      16.0306
818     -1.48812  -1.71264 -66.11715  -7.10946 -32.88768   0.27516       (-1.437,-6.834) (-1.213,-32.613) (-66.392,-0.275)      15.9462
819     -1.49376  -1.70427 -66.18453  -7.08035 -32.83521   0.27243       (-1.432,-6.808) (-1.221,-32.563) (-66.457,-0.272)      15.8617
820     -1.49940  -1.69590 -66.25192  -7.05125 -32.78274   0.26969       (-1.426,-6.782) (-1.230,-32.513) (-66.522,-0.270)      15.7773
821     -1.50503  -1.68754 -66.31931  -7.02215 -32.73028   0.26696       (-1.421,-6.755) (-1.238,-32.463) (-66.586,-0.267)      15.6929
822     -1.51067  -1.67917 -66.38670  -6.99304 -32.67781   0.26423       (-1.415,-6.729) (-1.246,-32.414) (-66.651,-0.264)      15.6085
823     -1.51631  -1.67080 -66.45409  -6.96394 -32.62534   0.26150       (-1.409,-6.702) (-1.255,-32.364) (-66.716,-0.262)      15.5241
824     -1.52195  -1.66243 -66.52148  -6.93483 -32.57287   0.25877       (-1.404,-6.676) (-1.263,-32.314) (-66.780,-0.259)      15.4398
825     -1.52759  -1.65406 -66.58887  -6.90573 -32.52041   0.25604       (-1.398,-6.650) (-1.272,-32.264) (-66.845,-0.256)      15.3555
826     -1.53322  -1.64569 -66.65625  -6.87662 -32.46794   0.25331       (-1.392,-6.623) (-1.280,-32.215) (-66.910,-0.253)      15.2712
827     -1.53886  -1.63733 -66.72364  -6.84752 -32.41547   0.25058       (-1.387,-6.597) (-1.288,-32.165) (-66.974,-0.251)      15.1869
828     -1.54450  -1.62896 -66.79103  -6.81842 -32.36300   0.24785       (-1.381,-6.571) (-1.297,-32.115) (-67.039,-0.248)      15.1026
829     -1.55014  -1.62059 -66.85842  -6.78931 -32.31054   0.24512       (-1.375,-6.544) (-1.305,-32.065) (-67.104,-0.245)      15.0184
830     -1.55577  -1.61222 -66.92581  -6.76021 -32.25807   0.24239       (-1.370,-6.518) (-1.313,-32.016) (-67.168,-0.242)      14.9342
831     -1.56141  -1.60385 -66.99320  -6.73110 -32.20560   0.23966       (-1.364,-6.491) (-1.322,-31.966) (-67.233,-0.240)      14.85
832     -1.56705  -1.59549 -67.06059  -6.70200 -32.15314   0.23693       (-1.359,-6.465) (-1.330,-31.916) (-67.298,-0.237)      14.7659
833     -1.57269  -1.58712 -67.12797  -6.67289 -32.10067   0.23420       (-1.353,-6.439) (-1.338,-31.866) (-67.362,-0.234)      14.6818
834     -1.57833  -1.57875 -67.19536  -6.64379 -32.04820   0.23147       (-1.347,-6.412) (-1.347,-31.817) (-67.427,-0.231)      14.5977
835     -1.58396  -1.57038 -67.26275  -6.61469 -31.99573   0.22874       (-1.342,-6.386) (-1.355,-31.767) (-67.491,-0.229)      14.5114
836     -1.58960  -1.56201 -67.33014  -6.58558 -31.94327   0.22601       (-1.336,-6.360) (-1.364,-31.717) (-67.556,-0.226)      14.4251
837     -1.59524  -1.55364 -67.39753  -6.55648 -31.89080   0.22328       (-1.330,-6.333) (-1.372,-31.668) (-67.621,-0.223)      14.3388
838     -1.60088  -1.54528 -67.46492  -6.52737 -31.83833   0.22055       (-1.325,-6.307) (-1.380,-31.618) (-67.685,-0.221)      14.2525
839     -1.60651  -1.53691 -67.53230  -6.49827 -31.78586   0.21782       (-1.319,-6.280) (-1.389,-31.568) (-67.750,-0.218)      14.1662
840     -1.61215  -1.52854 -67.59969  -6.46916 -31.73340   0.21509       (-1.313,-6.254) (-1.397,-31.518) (-67.815,-0.215)      14.0799
841     -1.61779  -1.52017 -67.66708  -6.44006 -31.68093   0.21236       (-1.308,-6.228) (-1.405,-31.469) (-67.879,-0.212)      13.9936
842     -1.62343  -1.51180 -67.73447  -6.41096 -31.62846   0.20963       (-1.302,-6.201) (-1.414,-31.419) (-67.944,-0.210)      13.9073
843     -1.62907  -1.50344 -67.80186  -6.38185 -31.57600   0.20690       (-1.297,-6.175) (-1.422,-31.369) (-68.009,-0.207)      13.821
844     -1.63470  -1.49507 -67.86925  -6.35275 -31.52353   0.20417       (-1.291,-6.149) (-1.431,-31.319) (-68.073,-0.204)      13.7348
845     -1.64034  -1.48670 -67.93664  -6.32364 -31.47106   0.20144       (-1.285,-6.122) (-1.439,-31.270) (-68.138,-0.201)      13.6485
846     -1.64598  -1.47833 -68.00402  -6.29454 -31.41859   0.19871       (-1.280,-6.096) (-1.447,-31.220) (-68.203,-0.199)      13.5622
847     -1.65162  -1.46996 -68.07141  -6.26543 -31.36613   0.19598       (-1.274,-6.069) (-1.456,-31.170) (-68.267,-0.196)      13.4759
848     -1.65726  -1.46160 -68.13880  -6.23633 -31.31366   0.19325       (-1.268,-6.043) (-1.464,-31.120) (-68.332,-0.193)      13.3896
849     -1.66289  -1.45323 -68.20619  -6.20722 -31.26119   0.19052       (-1.263,-6.017) (-1.472,-31.071) (-68.397,-0.191)      13.3033
850     -1.66853  -1.44486 -68.27358  -6.17812 -31.20872   0.18778       (-1.257,-5.990) (-1.481,-31.021) (-68.461,-0.188)      13.217
851     -1.67417  -1.43649 -68.34097  -6.14902 -31.15626   0.18505       (-1.251,-5.964) (-1.489,-30.971) (-68.526,-0.185)      13.1307
852     -1.67981  -1.42812 -68.40835  -6.11991 -31.10379   0.18232       (-1.246,-5.938) (-1.497,-30.921) (-68.591,-0.182)      13.0444
853     -1.68544  -1.41975 -68.47574  -6.09081 -31.05132   0.17959       (-1.240,-5.911) (-1.506,-30.872) (-68.655,-0.180)      12.9581
854     -1.69108  -1.41139 -68.54313  -6.06170 -30.99886   0.17686       (-1.235,-5.885) (-1.514,-30.822) (-68.720,-0.177)      12.8719
855     -1.69672  -1.40302 -68.61052  -6.03260 -30.94639   0.17413       (-1.229,-5.858) (-1.523,-30.772) (-68.785,-0.174)      12.7856
856     -1.70236  -1.39465 -68.67791  -6.00349 -30.89392   0.17140       (-1.223,-5.832) (-1.531,-30.723) (-68.849,-0.171)      12.6993
857     -1.70800  -1.38628 -68.74530  -5.97439 -30.84145   0.16867       (-1.218,-5.806) (-1.539,-30.673) (-68.914,-0.169)      12.613
858     -1.71363  -1.37791 -68.81269  -5.94529 -30.78899   0.16594       (-1.212,-5.779) (-1.548,-30.623) (-68.979,-0.166)      12.5267
859     -1.71927  -1.36955 -68.88007  -5.91618 -30.73652   0.16321       (-1.206,-5.753) (-1.556,-30.573) (-69.043,-0.163)      12.4405
860     -1.72491  -1.36118 -68.94746  -5.88708 -30.68405   0.16048       (-1.201,-5.727) (-1.564,-30.524) (-69.108,-0.160)      12.3542
861     -1.73055  -1.35281 -69.01485  -5.85797 -30.63158   0.15775       (-1.195,-5.700) (-1.573,-30.474) (-69.173,-0.158)      12.2679
862     -1.73618  -1.34444 -69.08224  -5.82887 -30.57912   0.15502       (-1.189,-5.674) (-1.581,-30.424) (-69.237,-0.155)      12.1816
863     -1.74182  -1.33607 -69.14963  -5.79976 -30.52665   0.15229       (-1.184,-5.647) (-1.590,-30.374) (-69.302,-0.152)      12.0953
864     -1.74746  -1.32771 -69.21702  -5.77066 -30.47418   0.14956       (-1.178,-5.621) (-1.598,-30.325) (-69.367,-0.150)      12.0091
865     -1.75310  -1.31934 -69.28440  -5.74156 -30.42172   0.14683       (-1.173,-5.595) (-1.606,-30.275) (-69.431,-0.147)      11.9228
866     -1.75874  -1.31097 -69.35179  -5.71245 -30.36925   0.14410       (-1.167,-5.568) (-1.615,-30.225) (-69.496,-0.144)      11.8365
867     -1.76437  -1.30260 -69.41918  -5.68335 -30.31678   0.14137       (-1.161,-5.542) (-1.623,-30.175) (-69.561,-0.141)      11.7503
868     -1.77001  -1.29423 -69.48657  -5.65424 -30.26431   0.13864       (-1.156,-5.516) (-1.631,-30.126) (-69.625,-0.139)      11.664
869     -1.77565  -1.28586 -69.55396  -5.62514 -30.21185   0.13591       (-1.150,-5.489) (-1.640,-30.076) (-69.690,-0.136)      11.5777
870     -1.78129  -1.27750 -69.62135  -5.59603 -30.15938   0.13318       (-1.144,-5.463) (-1.648,-30.026) (-69.755,-0.133)      11.4915
871     -1.78692  -1.26913 -69.68874  -5.56693 -30.10691   0.13045       (-1.139,-5.436) (-1.656,-29.976) (-69.819,-0.130)      11.4052
872     -1.79256  -1.26076 -69.75612  -5.53783 -30.05445   0.12772       (-1.133,-5.410) (-1.665,-29.927) (-69.884,-0.128)      11.319
873     -1.79820  -1.25239 -69.82351  -5.50872 -30.00198   0.12499       (-1.127,-5.384) (-1.673,-29.877) (-69.948,-0.125)      11.2327
874     -1.80384  -1.24402 -69.89090  -5.47962 -29.94951   0.12226       (-1.122,-5.357) (-1.682,-29.827) (-70.013,-0.122)      11.1464
875     -1.80948  -1.23566 -69.95829  -5.45051 -29.89704   0.11953       (-1.116,-5.331) (-1.690,-29.778) (-70.078,-0.120)      11.0602
876     -1.81511  -1.22729 -70.02568  -5.42141 -29.84458   0.11680       (-1.110,-5.305) (-1.698,-29.728) (-70.142,-0.117)      10.9739
877     -1.82075  -1.21892 -70.09307  -5.39230 -29.79211   0.11407       (-1.105,-5.278) (-1.707,-29.678) (-70.207,-0.114)      10.8877
878     -1.82639  -1.21055 -70.16045  -5.36320 -29.73964   0.11134       (-1.099,-5.252) (-1.715,-29.628) (-70.272,-0.111)      10.8014
879     -1.83203  -1.20218 -70.22784  -5.33410 -29.68717   0.10861       (-1.094,-5.225) (-1.723,-29.579) (-70.336,-0.109)      10.7152
880     -1.83767  -1.19381 -70.29523  -5.30499 -29.63471   0.10587       (-1.088,-5.199) (-1.732,-29.529) (-70.401,-0.106)      10.6289
881     -1.84330  -1.18545 -70.36262  -5.27589 -29.58224   0.10314       (-1.082,-5.173) (-1.740,-29.479) (-70.466,-0.103)      10.5427
882     -1.84894  -1.17708 -70.43001  -5.24678 -29.52977   0.10041       (-1.077,-5.146) (-1.749,-29.429) (-70.530,-0.100)      10.4564
883     -1.85458  -1.16871 -70.49740  -5.21768 -29.47731   0.09768       (-1.071,-5.120) (-1.757,-29.380) (-70.595,-0.098)      10.3702
884     -1.86022  -1.16034 -70.56479  -5.18857 -29.42484   0.09495       (-1.065,-5.094) (-1.765,-29.330) (-70.660,-0.095)      10.284
885     -1.86585  -1.15197 -70.63217  -5.15947 -29.37237   0.09222       (-1.060,-5.067) (-1.774,-29.280) (-70.724,-0.092)      10.1977
886     -1.87149  -1.14361 -70.69956  -5.13036 -29.31990   0.08949       (-1.054,-5.041) (-1.782,-29.230) (-70.789,-0.089)      10.1115
887     -1.87713  -1.13524 -70.76695  -5.10126 -29.26744   0.08676       (-1.048,-5.014) (-1.790,-29.181) (-70.854,-0.087)      10.0253
888     -1.88277  -1.12687 -70.83434  -5.07216 -29.21497   0.08403       (-1.043,-4.988) (-1.799,-29.131) (-70.918,-0.084)      9.93903
889     -1.88841  -1.11850 -70.90173  -5.04305 -29.16250   0.08130       (-1.037,-4.962) (-1.807,-29.081) (-70.983,-0.081)      9.85281
890     -1.89404  -1.11013 -70.96912  -5.01395 -29.11003   0.07857       (-1.032,-4.935) (-1.815,-29.031) (-71.048,-0.079)      9.76658
891     -1.89968  -1.10177 -71.03651  -4.98484 -29.05757   0.07584       (-1.026,-4.909) (-1.824,-28.982) (-71.112,-0.076)      9.68036
892     -1.90532  -1.09340 -71.10389  -4.95574 -29.00510   0.07311       (-1.020,-4.883) (-1.832,-28.932) (-71.177,-0.073)      9.59414
893     -1.91096  -1.08503 -71.17128  -4.92663 -28.95263   0.07038       (-1.015,-4.856) (-1.841,-28.882) (-71.242,-0.070)      9.50793
894     -1.91659  -1.07666 -71.23867  -4.89753 -28.90017   0.06765       (-1.009,-4.830) (-1.849,-28.833) (-71.306,-0.068)      9.42171
895     -1.92223  -1.06829 -71.30606  -4.86843 -28.84770   0.06492       (-1.003,-4.804) (-1.857,-28.783) (-71.371,-0.065)      9.3355
896     -1.92787  -1.05992 -71.37345  -4.83932 -28.79523   0.06219       (-0.998,-4.777) (-1.866,-28.733) (-71.436,-0.062)      9.2493
897     -1.93351  -1.05156 -71.44084  -4.81022 -28.74276   0.05946       (-0.992,-4.751) (-1.874,-28.683) (-71.500,-0.059)      9.16309
898     -1.93915  -1.04319 -71.50822  -4.78111 -28.69030   0.05673       (-0.986,-4.724) (-1.882,-28.634) (-71.565,-0.057)      9.07689
899     -1.94478  -1.03482 -71.57561  -4.75201 -28.63783   0.05400       (-0.981,-4.698) (-1.891,-28.584) (-71.630,-0.054)      8.99069
900     -1.95042  -1.02645 -71.64300  -4.72290 -28.58536   0.05127       (-0.975,-4.672) (-1.899,-28.534) (-71.694,-0.051)      8.9045
901     -1.95606  -1.01808 -71.71039  -4.69380 -28.53289   0.04854       (-0.970,-4.645) (-1.908,-28.484) (-71.759,-0.049)      8.8183
902     -1.96170  -1.00972 -71.77778  -4.66470 -28.48043   0.04581       (-0.964,-4.619) (-1.916,-28.435) (-71.824,-0.046)      8.73212
903     -1.96733  -1.00135 -71.84517  -4.63559 -28.42796   0.04308       (-0.958,-4.593) (-1.924,-28.385) (-71.888,-0.043)      8.64593
904     -1.97297  -0.99298 -71.91256  -4.60649 -28.37549   0.04035       (-0.953,-4.566) (-1.933,-28.335) (-71.953,-0.040)      8.55975
905     -1.97861  -0.98461 -71.97994  -4.57738 -28.32303   0.03762       (-0.947,-4.540) (-1.941,-28.285) (-72.018,-0.038)      8.47357
906     -1.98425  -0.97624 -72.04733  -4.54828 -28.27056   0.03489       (-0.941,-4.513) (-1.949,-28.236) (-72.082,-0.035)      8.3874
907     -1.98989  -0.96787 -72.11472  -4.51917 -28.21809   0.03216       (-0.936,-4.487) (-1.958,-28.186) (-72.147,-0.032)      8.30123
908     -1.99552  -0.95951 -72.18211  -4.49007 -28.16562   0.02943       (-0.930,-4.461) (-1.966,-28.136) (-72.212,-0.029)      8.21507
909     -2.00116  -0.95114 -72.24950  -4.46097 -28.11316   0.02670       (-0.924,-4.434) (-1.974,-28.086) (-72.276,-0.027)      8.1289
910     -2.00680  -0.94277 -72.31689  -4.43186 -28.06069   0.02397       (-0.919,-4.408) (-1.983,-28.037) (-72.341,-0.024)      8.04275
911     -2.01244  -0.93440 -72.38427  -4.40276 -28.00822   0.02123       (-0.913,-4.382) (-1.991,-27.987) (-72.406,-0.021)      7.9566
912     -2.01808  -0.92603 -72.45166  -4.37365 -27.95575   0.01850       (-0.908,-4.355) (-2.000,-27.937) (-72.470,-0.019)      7.87045
913     -2.02371  -0.91767 -72.51905  -4.34455 -27.90329   0.01577       (-0.902,-4.329) (-2.008,-27.888) (-72.535,-0.016)      7.78431
914     -2.02935  -0.90930 -72.58644  -4.31544 -27.85082   0.01304       (-0.896,-4.302) (-2.016,-27.838) (-72.599,-0.013)      7.69817
915     -2.03499  -0.90093 -72.65383  -4.28634 -27.79835   0.01031       (-0.891,-4.276) (-2.025,-27.788) (-72.664,-0.010)      7.61204
916     -2.04063  -0.89256 -72.72122  -4.25724 -27.74589   0.00758       (-0.885,-4.250) (-2.033,-27.738) (-72.729,-0.008)      7.52591
917     -2.04626  -0.88419 -72.78861  -4.22813 -27.69342   0.00485       (-0.879,-4.223) (-2.041,-27.689) (-72.793,-0.005)      7.43979
918     -2.05190  -0.87583 -72.85599  -4.19903 -27.64095   0.00212       (-0.874,-4.197) (-2.050,-27.639) (-72.858,-0.002)      7.35367
919     -2.05754  -0.86746 -72.92338  -4.16992 -27.58848  -0.00061       (-2.058,-4.170) (-0.867,-27.588) (-72.923,-0.001)      7.26651
920     -2.06318  -0.85909 -72.99077  -4.14082 -27.53602  -0.00334       (-2.063,-4.141) (-0.859,-27.536) (-72.991,-0.003)      7.17568
921     -2.06882  -0.85072 -73.05816  -4.11171 -27.48355  -0.00607       (-2.069,-4.112) (-0.851,-27.484) (-73.058,-0.006)      7.08485
922     -2.07445  -0.84235 -73.12555  -4.08261 -27.43108  -0.00880       (-2.074,-4.083) (-0.842,-27.431) (-73.126,-0.009)      6.99402
