Fol_2018-02-25.13_35_47.99_.txt     Output is probe cell, reduced cell, NCDist distance between
868    -1798.50196 -1177.26594 -1402.91107 -462.14052 -153.87485  61.25064       (-1116.015,-400.890) (-1737.251,-92.624) (-1464.162,-61.251)      321.608
869    -1796.29437 -1177.11328 -1405.97772 -459.60085 -152.94053  60.39500       (-1116.718,-399.206) (-1735.899,-92.546) (-1466.373,-60.395)      319.968
870    -1794.08677 -1176.96061 -1409.04437 -457.06118 -152.00621  59.53937       (-1117.421,-397.522) (-1734.547,-92.467) (-1468.584,-59.539)      318.353
871    -1791.87917 -1176.80795 -1412.11103 -454.52151 -151.07189  58.68373       (-1118.124,-395.838) (-1733.195,-92.388) (-1470.795,-58.684)      316.764
872    -1789.67158 -1176.65528 -1415.17768 -451.98184 -150.13757  57.82810       (-1118.827,-394.154) (-1731.843,-92.309) (-1473.006,-57.828)      315.201
873    -1787.46398 -1176.50262 -1418.24433 -449.44217 -149.20325  56.97246       (-1119.530,-392.470) (-1730.492,-92.231) (-1475.217,-56.972)      313.665
874    -1785.25638 -1176.34995 -1421.31098 -446.90250 -148.26893  56.11682       (-1120.233,-390.786) (-1729.140,-92.152) (-1477.428,-56.117)      312.156
875    -1783.04879 -1176.19728 -1424.37763 -444.36283 -147.33461  55.26119       (-1120.936,-389.102) (-1727.788,-92.073) (-1479.639,-55.261)      310.674
876    -1780.84119 -1176.04462 -1427.44428 -441.82316 -146.40029  54.40555       (-1121.639,-387.418) (-1726.436,-91.995) (-1481.850,-54.406)      309.22
877    -1778.63359 -1175.89195 -1430.51093 -439.28349 -145.46597  53.54992       (-1122.342,-385.734) (-1725.084,-91.916) (-1484.061,-53.550)      307.794
878    -1776.42600 -1175.73929 -1433.57758 -436.74382 -144.53164  52.69428       (-1123.045,-384.050) (-1723.732,-91.837) (-1486.272,-52.694)      306.396
879    -1774.21840 -1175.58662 -1436.64423 -434.20415 -143.59732  51.83864       (-1123.748,-382.366) (-1722.380,-91.759) (-1488.483,-51.839)      305.028
880    -1772.01080 -1175.43396 -1439.71088 -431.66448 -142.66300  50.98301       (-1124.451,-380.681) (-1721.028,-91.680) (-1490.694,-50.983)      303.689
881    -1769.80321 -1175.28129 -1442.77754 -429.12482 -141.72868  50.12737       (-1125.154,-378.997) (-1719.676,-91.601) (-1492.905,-50.127)      302.379
882    -1767.59561 -1175.12862 -1445.84419 -426.58515 -140.79436  49.27174       (-1125.857,-377.313) (-1718.324,-91.523) (-1495.116,-49.272)      301.1
883    -1765.38801 -1174.97596 -1448.91084 -424.04548 -139.86004  48.41610       (-1126.560,-375.629) (-1716.972,-91.444) (-1497.327,-48.416)      299.851
884    -1763.18042 -1174.82329 -1451.97749 -421.50581 -138.92572  47.56047       (-1127.263,-373.945) (-1715.620,-91.365) (-1499.538,-47.560)      298.633
885    -1760.97282 -1174.67063 -1455.04414 -418.96614 -137.99140  46.70483       (-1127.966,-372.261) (-1714.268,-91.287) (-1501.749,-46.705)      297.447
886    -1758.76522 -1174.51796 -1458.11079 -416.42647 -137.05708  45.84919       (-1128.669,-370.577) (-1712.916,-91.208) (-1503.960,-45.849)      296.292
887    -1756.55763 -1174.36530 -1461.17744 -413.88680 -136.12276  44.99356       (-1129.372,-368.893) (-1711.564,-91.129) (-1506.171,-44.994)      295.169
888    -1754.35003 -1174.21263 -1464.24409 -411.34713 -135.18844  44.13792       (-1130.075,-367.209) (-1710.212,-91.051) (-1508.382,-44.138)      294.079
889    -1752.14243 -1174.05997 -1467.31074 -408.80746 -134.25412  43.28229       (-1130.778,-365.525) (-1708.860,-90.972) (-1510.593,-43.282)      293.021
890    -1749.93484 -1173.90730 -1470.37740 -406.26779 -133.31980  42.42665       (-1131.481,-363.841) (-1707.508,-90.893) (-1512.804,-42.427)      291.996
891    -1747.72724 -1173.75463 -1473.44405 -403.72812 -132.38548  41.57101       (-1132.184,-362.157) (-1706.156,-90.814) (-1515.015,-41.571)      291.005
892    -1745.51965 -1173.60197 -1476.51070 -401.18845 -131.45115  40.71538       (-1132.887,-360.473) (-1704.804,-90.736) (-1517.226,-40.715)      290.048
893    -1743.31205 -1173.44930 -1479.57735 -398.64878 -130.51683  39.85974       (-1133.590,-358.789) (-1703.452,-90.657) (-1519.437,-39.860)      289.124
894    -1741.10445 -1173.29664 -1482.64400 -396.10911 -129.58251  39.00411       (-1134.293,-357.105) (-1702.100,-90.578) (-1521.648,-39.004)      288.236
895    -1738.89686 -1173.14397 -1485.71065 -393.56944 -128.64819  38.14847       (-1134.996,-355.421) (-1700.748,-90.500) (-1523.859,-38.148)      287.382
896    -1736.68926 -1172.99131 -1488.77730 -391.02977 -127.71387  37.29283       (-1135.698,-353.737) (-1699.396,-90.421) (-1526.070,-37.293)      286.563
897    -1734.48166 -1172.83864 -1491.84395 -388.49010 -126.77955  36.43720       (-1136.401,-352.053) (-1698.044,-90.342) (-1528.281,-36.437)      285.779
898    -1732.27407 -1172.68597 -1494.91060 -385.95044 -125.84523  35.58156       (-1137.104,-350.369) (-1696.693,-90.264) (-1530.492,-35.582)      285.031
899    -1730.06647 -1172.53331 -1497.97726 -383.41077 -124.91091  34.72593       (-1137.807,-348.685) (-1695.341,-90.185) (-1532.703,-34.726)      284.319
900    -1727.85887 -1172.38064 -1501.04391 -380.87110 -123.97659  33.87029       (-1138.510,-347.001) (-1693.989,-90.106) (-1534.914,-33.870)      283.644
901    -1725.65128 -1172.22798 -1504.11056 -378.33143 -123.04227  33.01466       (-1139.213,-345.317) (-1692.637,-90.028) (-1537.125,-33.015)      283.005
902    -1723.44368 -1172.07531 -1507.17721 -375.79176 -122.10795  32.15902       (-1139.916,-343.633) (-1691.285,-89.949) (-1539.336,-32.159)      282.402
903    -1721.23608 -1171.92265 -1510.24386 -373.25209 -121.17363  31.30338       (-1140.619,-341.949) (-1689.933,-89.870) (-1541.547,-31.303)      281.837
904    -1719.02849 -1171.76998 -1513.31051 -370.71242 -120.23931  30.44775       (-1141.322,-340.265) (-1688.581,-89.792) (-1543.758,-30.448)      281.309
905    -1716.82089 -1171.61731 -1516.37716 -368.17275 -119.30498  29.59211       (-1142.025,-338.581) (-1687.229,-89.713) (-1545.969,-29.592)      280.818
906    -1714.61329 -1171.46465 -1519.44381 -365.63308 -118.37066  28.73648       (-1142.728,-336.897) (-1685.877,-89.634) (-1548.180,-28.736)      280.365
907    -1712.40570 -1171.31198 -1522.51046 -363.09341 -117.43634  27.88084       (-1143.431,-335.213) (-1684.525,-89.556) (-1550.391,-27.881)      279.949
908    -1710.19810 -1171.15932 -1525.57712 -360.55374 -116.50202  27.02520       (-1144.134,-333.529) (-1683.173,-89.477) (-1552.602,-27.025)      279.572
909    -1707.99050 -1171.00665 -1528.64377 -358.01407 -115.56770  26.16957       (-1144.837,-331.845) (-1681.821,-89.398) (-1554.813,-26.170)      279.232
910    -1705.78291 -1170.85399 -1531.71042 -355.47440 -114.63338  25.31393       (-1145.540,-330.160) (-1680.469,-89.319) (-1557.024,-25.314)      278.931
911    -1703.57531 -1170.70132 -1534.77707 -352.93473 -113.69906  24.45830       (-1146.243,-328.476) (-1679.117,-89.241) (-1559.235,-24.458)      278.669
912    -1701.36771 -1170.54866 -1537.84372 -350.39506 -112.76474  23.60266       (-1146.946,-326.792) (-1677.765,-89.162) (-1561.446,-23.603)      278.444
913    -1699.16012 -1170.39599 -1540.91037 -347.85539 -111.83042  22.74702       (-1147.649,-325.108) (-1676.413,-89.083) (-1563.657,-22.747)      278.259
914    -1696.95252 -1170.24332 -1543.97702 -345.31572 -110.89610  21.89139       (-1148.352,-323.424) (-1675.061,-89.005) (-1565.868,-21.891)      278.112
915    -1694.74493 -1170.09066 -1547.04367 -342.77606 -109.96178  21.03575       (-1149.055,-321.740) (-1673.709,-88.926) (-1568.079,-21.036)      278.004
916    -1692.53733 -1169.93799 -1550.11032 -340.23639 -109.02746  20.18012       (-1149.758,-320.056) (-1672.357,-88.847) (-1570.290,-20.180)      277.934
917    -1690.32973 -1169.78533 -1553.17697 -337.69672 -108.09314  19.32448       (-1150.461,-318.372) (-1671.005,-88.769) (-1572.501,-19.324)      277.904
918    -1688.12214 -1169.63266 -1556.24363 -335.15705 -107.15882  18.46885       (-1151.164,-316.688) (-1669.653,-88.690) (-1574.712,-18.469)      277.912
919    -1685.91454 -1169.48000 -1559.31028 -332.61738 -106.22449  17.61321       (-1151.867,-315.004) (-1668.301,-88.611) (-1576.923,-17.613)      277.959
920    -1683.70694 -1169.32733 -1562.37693 -330.07771 -105.29017  16.75757       (-1152.570,-313.320) (-1666.949,-88.533) (-1579.135,-16.758)      278.044
921    -1681.49935 -1169.17466 -1565.44358 -327.53804 -104.35585  15.90194       (-1153.273,-311.636) (-1665.597,-88.454) (-1581.346,-15.902)      278.169
922    -1679.29175 -1169.02200 -1568.51023 -324.99837 -103.42153  15.04630       (-1153.976,-309.952) (-1664.245,-88.375) (-1583.557,-15.046)      278.332
923    -1677.08415 -1168.86933 -1571.57688 -322.45870 -102.48721  14.19067       (-1154.679,-308.268) (-1662.893,-88.297) (-1585.768,-14.191)      278.534
924    -1674.87656 -1168.71667 -1574.64353 -319.91903 -101.55289  13.33503       (-1155.382,-306.584) (-1661.542,-88.218) (-1587.979,-13.335)      278.774
925    -1672.66896 -1168.56400 -1577.71018 -317.37936 -100.61857  12.47939       (-1156.085,-304.900) (-1660.190,-88.139) (-1590.190,-12.479)      279.053
926    -1670.46136 -1168.41134 -1580.77683 -314.83969 -99.68425  11.62376       (-1156.788,-303.216) (-1658.838,-88.060) (-1592.401,-11.624)      279.37
927    -1668.25377 -1168.25867 -1583.84349 -312.30002 -98.74993  10.76812       (-1157.491,-301.532) (-1657.486,-87.982) (-1594.612,-10.768)      279.725
928    -1666.04617 -1168.10600 -1586.91014 -309.76035 -97.81561   9.91249       (-1158.194,-299.848) (-1656.134,-87.903) (-1596.823,-9.912)      280.118
929    -1663.83857 -1167.95334 -1589.97679 -307.22068 -96.88129   9.05685       (-1158.896,-298.164) (-1654.782,-87.824) (-1599.034,-9.057)      280.55
930    -1661.63098 -1167.80067 -1593.04344 -304.68101 -95.94697   8.20121       (-1159.599,-296.480) (-1653.430,-87.746) (-1601.245,-8.201)      281.019
931    -1659.42338 -1167.64801 -1596.11009 -302.14134 -95.01265   7.34558       (-1160.302,-294.796) (-1652.078,-87.667) (-1603.456,-7.346)      281.525
932    -1657.21578 -1167.49534 -1599.17674 -299.60168 -94.07833   6.48994       (-1161.005,-293.112) (-1650.726,-87.588) (-1605.667,-6.490)      282.069
933    -1655.00819 -1167.34268 -1602.24339 -297.06201 -93.14400   5.63431       (-1161.708,-291.428) (-1649.374,-87.510) (-1607.878,-5.634)      282.65
934    -1652.80059 -1167.19001 -1605.31004 -294.52234 -92.20968   4.77867       (-1162.411,-289.744) (-1648.022,-87.431) (-1610.089,-4.779)      283.268
935    -1650.59299 -1167.03735 -1608.37669 -291.98267 -91.27536   3.92304       (-1163.114,-288.060) (-1646.670,-87.352) (-1612.300,-3.923)      283.922
936    -1648.38540 -1166.88468 -1611.44335 -289.44300 -90.34104   3.06740       (-1163.817,-286.376) (-1645.318,-87.274) (-1614.511,-3.067)      284.613
937    -1646.17780 -1166.73201 -1614.51000 -286.90333 -89.40672   2.21176       (-1164.520,-284.692) (-1643.966,-87.195) (-1616.722,-2.212)      285.34
938    -1643.97021 -1166.57935 -1617.57665 -284.36366 -88.47240   1.35613       (-1165.223,-283.008) (-1642.614,-87.116) (-1618.933,-1.356)      285.391
939    -1641.76261 -1166.42668 -1620.64330 -281.82399 -87.53808   0.50049       (-1165.926,-281.323) (-1641.262,-87.038) (-1621.144,-0.500)      282.572
940    -1639.55501 -1166.27402 -1623.70995 -279.28432 -86.60376  -0.35514       (-1639.555,-279.284) (-1166.274,-86.604) (-1623.710,-0.355)      278.965
941    -1637.34742 -1166.12135 -1626.77660 -276.74465 -85.66944  -1.21078       (-1637.347,-276.745) (-1166.121,-85.669) (-1626.777,-1.211)      274.237
942    -1635.13982 -1165.96869 -1629.84325 -274.20498 -84.73512  -2.06642       (-1635.140,-274.205) (-1165.969,-84.735) (-1629.843,-2.066)      269.509
943    -1632.93222 -1165.81602 -1632.90990 -271.66531 -83.80080  -2.92205       (-1632.932,-271.665) (-1165.816,-83.801) (-1632.910,-2.922)      264.781
944    -1630.72463 -1165.66335 -1635.97655 -269.12564 -82.86648  -3.77769       (-1630.725,-269.126) (-1165.663,-82.866) (-1635.977,-3.778)      260.052
945    -1628.51703 -1165.51069 -1639.04320 -266.58597 -81.93216  -4.63332       (-1628.517,-266.586) (-1165.511,-81.932) (-1639.043,-4.633)      255.324
946    -1626.30943 -1165.35802 -1642.10986 -264.04630 -80.99783  -5.48896       (-1626.309,-264.046) (-1165.358,-80.998) (-1642.110,-5.489)      250.596
947    -1624.10184 -1165.20536 -1645.17651 -261.50663 -80.06351  -6.34460       (-1624.102,-261.507) (-1165.205,-80.064) (-1645.177,-6.345)      245.868
948    -1621.89424 -1165.05269 -1648.24316 -258.96696 -79.12919  -7.20023       (-1621.894,-258.967) (-1165.053,-79.129) (-1648.243,-7.200)      241.14
949    -1619.68664 -1164.90003 -1651.30981 -256.42730 -78.19487  -8.05587       (-1619.687,-256.427) (-1164.900,-78.195) (-1651.310,-8.056)      236.411
950    -1617.47905 -1164.74736 -1654.37646 -253.88763 -77.26055  -8.91150       (-1617.479,-253.888) (-1164.747,-77.261) (-1654.376,-8.912)      231.683
951    -1615.27145 -1164.59469 -1657.44311 -251.34796 -76.32623  -9.76714       (-1615.271,-251.348) (-1164.595,-76.326) (-1657.443,-9.767)      226.955
952    -1613.06385 -1164.44203 -1660.50976 -248.80829 -75.39191 -10.62277       (-1613.064,-248.808) (-1164.442,-75.392) (-1660.510,-10.623)      222.227
953    -1610.85626 -1164.28936 -1663.57641 -246.26862 -74.45759 -11.47841       (-1610.856,-246.269) (-1164.289,-74.458) (-1663.576,-11.478)      217.498
954    -1608.64866 -1164.13670 -1666.64306 -243.72895 -73.52327 -12.33405       (-1608.649,-243.729) (-1164.137,-73.523) (-1666.643,-12.334)      212.77
955    -1606.44106 -1163.98403 -1669.70972 -241.18928 -72.58895 -13.18968       (-1606.441,-241.189) (-1163.984,-72.589) (-1669.710,-13.190)      208.042
956    -1604.23347 -1163.83137 -1672.77637 -238.64961 -71.65463 -14.04532       (-1604.233,-238.650) (-1163.831,-71.655) (-1672.776,-14.045)      203.314
957    -1602.02587 -1163.67870 -1675.84302 -236.10994 -70.72031 -14.90095       (-1602.026,-236.110) (-1163.679,-70.720) (-1675.843,-14.901)      198.586
958    -1599.81828 -1163.52604 -1678.90967 -233.57027 -69.78599 -15.75659       (-1599.818,-233.570) (-1163.526,-69.786) (-1678.910,-15.757)      193.857
959    -1597.61068 -1163.37337 -1681.97632 -231.03060 -68.85167 -16.61223       (-1597.611,-231.031) (-1163.373,-68.852) (-1681.976,-16.612)      189.129
960    -1595.40308 -1163.22070 -1685.04297 -228.49093 -67.91734 -17.46786       (-1595.403,-228.491) (-1163.221,-67.917) (-1685.043,-17.468)      184.401
961    -1593.19549 -1163.06804 -1688.10962 -225.95126 -66.98302 -18.32350       (-1593.195,-225.951) (-1163.068,-66.983) (-1688.110,-18.323)      179.673
962    -1590.98789 -1162.91537 -1691.17627 -223.41159 -66.04870 -19.17913       (-1590.988,-223.412) (-1162.915,-66.049) (-1691.176,-19.179)      174.944
963    -1588.78029 -1162.76271 -1694.24292 -220.87192 -65.11438 -20.03477       (-1588.780,-220.872) (-1162.763,-65.114) (-1694.243,-20.035)      170.216
964    -1586.57270 -1162.61004 -1697.30958 -218.33225 -64.18006 -20.89041       (-1586.573,-218.332) (-1162.610,-64.180) (-1697.310,-20.890)      165.488
965    -1584.36510 -1162.45738 -1700.37623 -215.79258 -63.24574 -21.74604       (-1584.365,-215.793) (-1162.457,-63.246) (-1700.376,-21.746)      160.76
966    -1582.15750 -1162.30471 -1703.44288 -213.25292 -62.31142 -22.60168       (-1582.158,-213.253) (-1162.305,-62.311) (-1703.443,-22.602)      156.031
967    -1579.94991 -1162.15204 -1706.50953 -210.71325 -61.37710 -23.45731       (-1579.950,-210.713) (-1162.152,-61.377) (-1706.510,-23.457)      151.303
968    -1577.74231 -1161.99938 -1709.57618 -208.17358 -60.44278 -24.31295       (-1577.742,-208.174) (-1161.999,-60.443) (-1709.576,-24.313)      146.575
969    -1575.53471 -1161.84671 -1712.64283 -205.63391 -59.50846 -25.16858       (-1575.535,-205.634) (-1161.847,-59.508) (-1712.643,-25.169)      141.847
970    -1573.32712 -1161.69405 -1715.70948 -203.09424 -58.57414 -26.02422       (-1573.327,-203.094) (-1161.694,-58.574) (-1715.709,-26.024)      137.119
971    -1571.11952 -1161.54138 -1718.77613 -200.55457 -57.63982 -26.87986       (-1571.120,-200.555) (-1161.541,-57.640) (-1718.776,-26.880)      132.39
972    -1568.91192 -1161.38872 -1721.84278 -198.01490 -56.70550 -27.73549       (-1568.912,-198.015) (-1161.389,-56.705) (-1721.843,-27.735)      127.662
973    -1566.70433 -1161.23605 -1724.90944 -195.47523 -55.77118 -28.59113       (-1566.704,-195.475) (-1161.236,-55.771) (-1724.909,-28.591)      122.934
974    -1564.49673 -1161.08338 -1727.97609 -192.93556 -54.83685 -29.44676       (-1564.497,-192.936) (-1161.083,-54.837) (-1727.976,-29.447)      118.206
975    -1562.28913 -1160.93072 -1731.04274 -190.39589 -53.90253 -30.30240       (-1562.289,-190.396) (-1160.931,-53.903) (-1731.043,-30.302)      113.477
976    -1560.08154 -1160.77805 -1734.10939 -187.85622 -52.96821 -31.15804       (-1560.082,-187.856) (-1160.778,-52.968) (-1734.109,-31.158)      108.749
977    -1557.87394 -1160.62539 -1737.17604 -185.31655 -52.03389 -32.01367       (-1557.874,-185.317) (-1160.625,-52.034) (-1737.176,-32.014)      104.021
978    -1555.66634 -1160.47272 -1740.24269 -182.77688 -51.09957 -32.86931       (-1555.666,-182.777) (-1160.473,-51.100) (-1740.243,-32.869)      99.2928
979    -1553.45875 -1160.32006 -1743.30934 -180.23721 -50.16525 -33.72494       (-1553.459,-180.237) (-1160.320,-50.165) (-1743.309,-33.725)      94.5645
980    -1551.25115 -1160.16739 -1746.37599 -177.69754 -49.23093 -34.58058       (-1551.251,-177.698) (-1160.167,-49.231) (-1746.376,-34.581)      89.8363
981    -1549.04356 -1160.01473 -1749.44264 -175.15787 -48.29661 -35.43622       (-1549.044,-175.158) (-1160.015,-48.297) (-1749.443,-35.436)      85.1081
982    -1546.83596 -1159.86206 -1752.50929 -172.61821 -47.36229 -36.29185       (-1546.836,-172.618) (-1159.862,-47.362) (-1752.509,-36.292)      80.3799
983    -1544.62836 -1159.70939 -1755.57595 -170.07854 -46.42797 -37.14749       (-1544.628,-170.079) (-1159.709,-46.428) (-1755.576,-37.147)      75.6516
984    -1542.42077 -1159.55673 -1758.64260 -167.53887 -45.49365 -38.00312       (-1542.421,-167.539) (-1159.557,-45.494) (-1758.643,-38.003)      70.9234
985    -1540.21317 -1159.40406 -1761.70925 -164.99920 -44.55933 -38.85876       (-1540.213,-164.999) (-1159.404,-44.559) (-1761.709,-38.859)      66.1952
986    -1538.00557 -1159.25140 -1764.77590 -162.45953 -43.62501 -39.71439       (-1538.006,-162.460) (-1159.251,-43.625) (-1764.776,-39.714)      61.4669
987    -1535.79798 -1159.09873 -1767.84255 -159.91986 -42.69068 -40.57003       (-1535.798,-159.920) (-1159.099,-42.691) (-1767.843,-40.570)      56.7387
988    -1533.59038 -1158.94607 -1770.90920 -157.38019 -41.75636 -41.42567       (-1533.590,-157.380) (-1158.946,-41.756) (-1770.909,-41.426)      52.0105
989    -1531.38278 -1158.79340 -1773.97585 -154.84052 -40.82204 -42.28130       (-1531.383,-154.841) (-1158.793,-40.822) (-1773.976,-42.281)      47.2823
990    -1529.17519 -1158.64073 -1777.04250 -152.30085 -39.88772 -43.13694       (-1529.175,-152.301) (-1158.641,-39.888) (-1777.043,-43.137)      42.554
991    -1526.96759 -1158.48807 -1780.10915 -149.76118 -38.95340 -43.99257       (-1526.968,-149.761) (-1158.488,-38.953) (-1780.109,-43.993)      37.8258
992    -1524.75999 -1158.33540 -1783.17581 -147.22151 -38.01908 -44.84821       (-1524.760,-147.222) (-1158.335,-38.019) (-1783.176,-44.848)      33.0976
993    -1522.55240 -1158.18274 -1786.24246 -144.68184 -37.08476 -45.70385       (-1522.552,-144.682) (-1158.183,-37.085) (-1786.242,-45.704)      28.3694
994    -1520.34480 -1158.03007 -1789.30911 -142.14217 -36.15044 -46.55948       (-1520.345,-142.142) (-1158.030,-36.150) (-1789.309,-46.559)      23.6411
995    -1518.13720 -1157.87741 -1792.37576 -139.60250 -35.21612 -47.41512       (-1518.137,-139.603) (-1157.877,-35.216) (-1792.376,-47.415)      18.9129
996    -1515.92961 -1157.72474 -1795.44241 -137.06283 -34.28180 -48.27075       (-1515.930,-137.063) (-1157.725,-34.282) (-1795.442,-48.271)      14.1847
997    -1513.72201 -1157.57207 -1798.50906 -134.52316 -33.34748 -49.12639       (-1513.722,-134.523) (-1157.572,-33.347) (-1798.509,-49.126)      9.45645
998    -1511.51441 -1157.41941 -1801.57571 -131.98349 -32.41316 -49.98203       (-1511.514,-131.983) (-1157.419,-32.413) (-1801.576,-49.982)      4.72823
999    -1509.30682 -1157.26674 -1804.64236 -129.44383 -31.47884 -50.83766       (-1509.307,-129.444) (-1157.267,-31.479) (-1804.642,-50.838)      0
