Fol_2018-03-05.09_12_31.30_.txt     Output is probe cell, reduced cell, NCDist distance between
743     -3.63539   0.59044 -30.30779 -13.43463   1.12312  -5.69458       (-29.185,-12.312) (-0.533,-1.123) (-2.512,-4.571)      11.3465
744     -3.63751   0.58579 -30.33591 -13.38987   1.11840  -5.69054       (-29.218,-12.271) (-0.533,-1.118) (-2.519,-4.572)      11.2955
745     -3.63963   0.58115 -30.36404 -13.34511   1.11367  -5.68650       (-29.250,-12.231) (-0.533,-1.114) (-2.526,-4.573)      11.2446
746     -3.64174   0.57651 -30.39216 -13.30035   1.10894  -5.68246       (-29.283,-12.191) (-0.532,-1.109) (-2.533,-4.574)      11.1936
747     -3.64386   0.57187 -30.42029 -13.25558   1.10421  -5.67841       (-29.316,-12.151) (-0.532,-1.104) (-2.540,-4.574)      11.1427
748     -3.64598   0.56723 -30.44841 -13.21082   1.09948  -5.67437       (-29.349,-12.111) (-0.532,-1.099) (-2.546,-4.575)      11.0918
749     -3.64809   0.56259 -30.47654 -13.16606   1.09476  -5.67033       (-29.382,-12.071) (-0.532,-1.095) (-2.553,-4.576)      11.0409
750     -3.65021   0.55795 -30.50466 -13.12130   1.09003  -5.66629       (-29.415,-12.031) (-0.532,-1.090) (-2.560,-4.576)      10.99
751     -3.65233   0.55331 -30.53279 -13.07654   1.08530  -5.66224       (-29.447,-11.991) (-0.532,-1.085) (-2.567,-4.577)      10.9392
752     -3.65444   0.54867 -30.56091 -13.03177   1.08057  -5.65820       (-29.480,-11.951) (-0.532,-1.081) (-2.574,-4.578)      10.8883
753     -3.65656   0.54403 -30.58904 -12.98701   1.07584  -5.65416       (-29.513,-11.911) (-0.532,-1.076) (-2.581,-4.578)      10.8375
754     -3.65868   0.53939 -30.61716 -12.94225   1.07112  -5.65012       (-29.546,-11.871) (-0.532,-1.071) (-2.588,-4.579)      10.7867
755     -3.66079   0.53475 -30.64529 -12.89749   1.06639  -5.64607       (-29.579,-11.831) (-0.532,-1.066) (-2.594,-4.580)      10.7359
756     -3.66291   0.53011 -30.67341 -12.85273   1.06166  -5.64203       (-29.612,-11.791) (-0.532,-1.062) (-2.601,-4.580)      10.6851
757     -3.66503   0.52547 -30.70154 -12.80797   1.05693  -5.63799       (-29.645,-11.751) (-0.531,-1.057) (-2.608,-4.581)      10.6343
758     -3.66714   0.52083 -30.72966 -12.76320   1.05220  -5.63395       (-29.677,-11.711) (-0.531,-1.052) (-2.615,-4.582)      10.5836
759     -3.66926   0.51618 -30.75779 -12.71844   1.04748  -5.62990       (-29.710,-11.671) (-0.531,-1.047) (-2.622,-4.582)      10.5328
760     -3.67137   0.51154 -30.78591 -12.67368   1.04275  -5.62586       (-29.743,-11.631) (-0.531,-1.043) (-2.629,-4.583)      10.4821
761     -3.67349   0.50690 -30.81404 -12.62892   1.03802  -5.62182       (-29.776,-11.591) (-0.531,-1.038) (-2.635,-4.584)      10.4314
762     -3.67561   0.50226 -30.84216 -12.58416   1.03329  -5.61778       (-29.809,-11.551) (-0.531,-1.033) (-2.642,-4.584)      10.3807
763     -3.67772   0.49762 -30.87029 -12.53939   1.02856  -5.61373       (-29.842,-11.511) (-0.531,-1.029) (-2.649,-4.585)      10.33
764     -3.67984   0.49298 -30.89842 -12.49463   1.02384  -5.60969       (-29.875,-11.471) (-0.531,-1.024) (-2.656,-4.586)      10.2794
765     -3.68196   0.48834 -30.92654 -12.44987   1.01911  -5.60565       (-29.907,-11.431) (-0.531,-1.019) (-2.663,-4.587)      10.2287
766     -3.68407   0.48370 -30.95467 -12.40511   1.01438  -5.60161       (-29.940,-11.391) (-0.531,-1.014) (-2.670,-4.587)      10.1781
767     -3.68619   0.47906 -30.98279 -12.36035   1.00965  -5.59756       (-29.973,-11.351) (-0.531,-1.010) (-2.677,-4.588)      10.1275
768     -3.68831   0.47442 -31.01092 -12.31559   1.00492  -5.59352       (-30.006,-11.311) (-0.531,-1.005) (-2.683,-4.589)      10.077
769     -3.69042   0.46978 -31.03904 -12.27082   1.00020  -5.58948       (-30.039,-11.271) (-0.530,-1.000) (-2.690,-4.589)      10.0264
770     -3.69254   0.46514 -31.06717 -12.22606   0.99547  -5.58544       (-30.072,-11.231) (-0.530,-0.995) (-2.697,-4.590)      9.97587
771     -3.69466   0.46050 -31.09529 -12.18130   0.99074  -5.58139       (-30.105,-11.191) (-0.530,-0.991) (-2.704,-4.591)      9.92535
772     -3.69677   0.45586 -31.12342 -12.13654   0.98601  -5.57735       (-30.137,-11.151) (-0.530,-0.986) (-2.711,-4.591)      9.87485
773     -3.69889   0.45122 -31.15154 -12.09178   0.98128  -5.57331       (-30.170,-11.110) (-0.530,-0.981) (-2.718,-4.592)      9.82438
774     -3.70101   0.44657 -31.17967 -12.04702   0.97655  -5.56927       (-30.203,-11.070) (-0.530,-0.977) (-2.724,-4.593)      9.77392
775     -3.70312   0.44193 -31.20779 -12.00225   0.97183  -5.56522       (-30.236,-11.030) (-0.530,-0.972) (-2.731,-4.593)      9.72349
776     -3.70524   0.43729 -31.23592 -11.95749   0.96710  -5.56118       (-30.269,-10.990) (-0.530,-0.967) (-2.738,-4.594)      9.67307
777     -3.70735   0.43265 -31.26404 -11.91273   0.96237  -5.55714       (-30.302,-10.950) (-0.530,-0.962) (-2.745,-4.595)      9.62268
778     -3.70947   0.42801 -31.29217 -11.86797   0.95764  -5.55310       (-30.335,-10.910) (-0.530,-0.958) (-2.752,-4.595)      9.57231
779     -3.71159   0.42337 -31.32029 -11.82321   0.95291  -5.54905       (-30.367,-10.870) (-0.530,-0.953) (-2.759,-4.596)      9.52197
780     -3.71370   0.41873 -31.34842 -11.77844   0.94819  -5.54501       (-30.400,-10.830) (-0.529,-0.948) (-2.766,-4.597)      9.47164
781     -3.71582   0.41409 -31.37654 -11.73368   0.94346  -5.54097       (-30.433,-10.790) (-0.529,-0.943) (-2.772,-4.598)      9.42134
782     -3.71794   0.40945 -31.40467 -11.68892   0.93873  -5.53693       (-30.466,-10.750) (-0.529,-0.939) (-2.779,-4.598)      9.37107
783     -3.72005   0.40481 -31.43279 -11.64416   0.93400  -5.53288       (-30.499,-10.710) (-0.529,-0.934) (-2.786,-4.599)      9.32081
784     -3.72217   0.40017 -31.46092 -11.59940   0.92927  -5.52884       (-30.532,-10.670) (-0.529,-0.929) (-2.793,-4.600)      9.27058
785     -3.72429   0.39553 -31.48904 -11.55464   0.92455  -5.52480       (-30.564,-10.630) (-0.529,-0.925) (-2.800,-4.600)      9.22038
786     -3.72640   0.39089 -31.51717 -11.50987   0.91982  -5.52076       (-30.597,-10.590) (-0.529,-0.920) (-2.807,-4.601)      9.1702
787     -3.72852   0.38625 -31.54529 -11.46511   0.91509  -5.51671       (-30.630,-10.550) (-0.529,-0.915) (-2.813,-4.602)      9.12005
788     -3.73064   0.38160 -31.57342 -11.42035   0.91036  -5.51267       (-30.663,-10.510) (-0.529,-0.910) (-2.820,-4.602)      9.06992
789     -3.73275   0.37696 -31.60154 -11.37559   0.90563  -5.50863       (-30.696,-10.470) (-0.529,-0.906) (-2.827,-4.603)      9.01982
790     -3.73487   0.37232 -31.62967 -11.33083   0.90091  -5.50459       (-30.729,-10.430) (-0.529,-0.901) (-2.834,-4.604)      8.96975
791     -3.73699   0.36768 -31.65779 -11.28606   0.89618  -5.50054       (-30.762,-10.390) (-0.528,-0.896) (-2.841,-4.604)      8.9197
792     -3.73910   0.36304 -31.68592 -11.24130   0.89145  -5.49650       (-30.794,-10.350) (-0.528,-0.891) (-2.848,-4.605)      8.86969
793     -3.74122   0.35840 -31.71404 -11.19654   0.88672  -5.49246       (-30.827,-10.310) (-0.528,-0.887) (-2.854,-4.606)      8.8197
794     -3.74333   0.35376 -31.74217 -11.15178   0.88199  -5.48842       (-30.860,-10.270) (-0.528,-0.882) (-2.861,-4.606)      8.76973
795     -3.74545   0.34912 -31.77029 -11.10702   0.87727  -5.48437       (-30.893,-10.230) (-0.528,-0.877) (-2.868,-4.607)      8.7198
796     -3.74757   0.34448 -31.79842 -11.06226   0.87254  -5.48033       (-30.926,-10.190) (-0.528,-0.873) (-2.875,-4.608)      8.6699
797     -3.74968   0.33984 -31.82654 -11.01749   0.86781  -5.47629       (-30.959,-10.150) (-0.528,-0.868) (-2.882,-4.608)      8.62003
798     -3.75180   0.33520 -31.85467 -10.97273   0.86308  -5.47225       (-30.992,-10.110) (-0.528,-0.863) (-2.889,-4.609)      8.57019
799     -3.75392   0.33056 -31.88279 -10.92797   0.85835  -5.46820       (-31.024,-10.070) (-0.528,-0.858) (-2.896,-4.610)      8.52038
800     -3.75603   0.32592 -31.91092 -10.88321   0.85363  -5.46416       (-31.057,-10.030) (-0.528,-0.854) (-2.902,-4.611)      8.4706
801     -3.75815   0.32128 -31.93904 -10.83845   0.84890  -5.46012       (-31.090,-9.990) (-0.528,-0.849) (-2.909,-4.611)      8.42086
802     -3.76027   0.31664 -31.96717 -10.79368   0.84417  -5.45608       (-31.123,-9.950) (-0.528,-0.844) (-2.916,-4.612)      8.37115
803     -3.76238   0.31199 -31.99529 -10.74892   0.83944  -5.45203       (-31.156,-9.909) (-0.527,-0.839) (-2.923,-4.613)      8.32147
804     -3.76450   0.30735 -32.02342 -10.70416   0.83471  -5.44799       (-31.189,-9.869) (-0.527,-0.835) (-2.930,-4.613)      8.27183
805     -3.76662   0.30271 -32.05154 -10.65940   0.82999  -5.44395       (-31.222,-9.829) (-0.527,-0.830) (-2.937,-4.614)      8.22222
806     -3.76873   0.29807 -32.07967 -10.61464   0.82526  -5.43991       (-31.254,-9.789) (-0.527,-0.825) (-2.943,-4.615)      8.17265
807     -3.77085   0.29343 -32.10779 -10.56988   0.82053  -5.43586       (-31.287,-9.749) (-0.527,-0.821) (-2.950,-4.615)      8.12311
808     -3.77297   0.28879 -32.13592 -10.52511   0.81580  -5.43182       (-31.320,-9.709) (-0.527,-0.816) (-2.957,-4.616)      8.07361
809     -3.77508   0.28415 -32.16404 -10.48035   0.81107  -5.42778       (-31.353,-9.669) (-0.527,-0.811) (-2.964,-4.617)      8.02415
810     -3.77720   0.27951 -32.19217 -10.43559   0.80635  -5.42374       (-31.386,-9.629) (-0.527,-0.806) (-2.971,-4.617)      7.97472
811     -3.77931   0.27487 -32.22029 -10.39083   0.80162  -5.41969       (-31.419,-9.589) (-0.527,-0.802) (-2.978,-4.618)      7.92534
812     -3.78143   0.27023 -32.24842 -10.34607   0.79689  -5.41565       (-31.452,-9.549) (-0.527,-0.797) (-2.985,-4.619)      7.87599
813     -3.78355   0.26559 -32.27655 -10.30130   0.79216  -5.41161       (-31.484,-9.509) (-0.527,-0.792) (-2.991,-4.619)      7.82669
814     -3.78566   0.26095 -32.30467 -10.25654   0.78743  -5.40757       (-31.517,-9.469) (-0.526,-0.787) (-2.998,-4.620)      7.77742
815     -3.78778   0.25631 -32.33280 -10.21178   0.78271  -5.40352       (-31.550,-9.429) (-0.526,-0.783) (-3.005,-4.621)      7.7282
816     -3.78990   0.25167 -32.36092 -10.16702   0.77798  -5.39948       (-31.583,-9.389) (-0.526,-0.778) (-3.012,-4.622)      7.67902
817     -3.79201   0.24702 -32.38905 -10.12226   0.77325  -5.39544       (-31.616,-9.349) (-0.526,-0.773) (-3.019,-4.622)      7.62989
818     -3.79413   0.24238 -32.41717 -10.07750   0.76852  -5.39140       (-31.649,-9.309) (-0.526,-0.769) (-3.026,-4.623)      7.5808
819     -3.79625   0.23774 -32.44530 -10.03273   0.76379  -5.38735       (-31.682,-9.269) (-0.526,-0.764) (-3.032,-4.624)      7.53175
820     -3.79836   0.23310 -32.47342  -9.98797   0.75907  -5.38331       (-31.714,-9.229) (-0.526,-0.759) (-3.039,-4.624)      7.48275
821     -3.80048   0.22846 -32.50155  -9.94321   0.75434  -5.37927       (-31.747,-9.189) (-0.526,-0.754) (-3.046,-4.625)      7.4338
822     -3.80260   0.22382 -32.52967  -9.89845   0.74961  -5.37523       (-31.780,-9.149) (-0.526,-0.750) (-3.053,-4.626)      7.3849
823     -3.80471   0.21918 -32.55780  -9.85369   0.74488  -5.37118       (-31.813,-9.109) (-0.526,-0.745) (-3.060,-4.626)      7.33605
824     -3.80683   0.21454 -32.58592  -9.80892   0.74015  -5.36714       (-31.846,-9.069) (-0.526,-0.740) (-3.067,-4.627)      7.28724
825     -3.80895   0.20990 -32.61405  -9.76416   0.73543  -5.36310       (-31.879,-9.029) (-0.526,-0.735) (-3.074,-4.628)      7.23849
826     -3.81106   0.20526 -32.64217  -9.71940   0.73070  -5.35906       (-31.911,-8.989) (-0.525,-0.731) (-3.080,-4.628)      7.18979
827     -3.81318   0.20062 -32.67030  -9.67464   0.72597  -5.35501       (-31.944,-8.949) (-0.525,-0.726) (-3.087,-4.629)      7.14114
828     -3.81529   0.19598 -32.69842  -9.62988   0.72124  -5.35097       (-31.977,-8.909) (-0.525,-0.721) (-3.094,-4.630)      7.09254
829     -3.81741   0.19134 -32.72655  -9.58512   0.71651  -5.34693       (-32.010,-8.869) (-0.525,-0.717) (-3.101,-4.630)      7.04401
830     -3.81953   0.18670 -32.75467  -9.54035   0.71179  -5.34289       (-32.043,-8.829) (-0.525,-0.712) (-3.108,-4.631)      6.99553
831     -3.82164   0.18206 -32.78280  -9.49559   0.70706  -5.33884       (-32.076,-8.789) (-0.525,-0.707) (-3.115,-4.632)      6.9471
832     -3.82376   0.17741 -32.81092  -9.45083   0.70233  -5.33480       (-32.109,-8.749) (-0.525,-0.702) (-3.121,-4.632)      6.89874
833     -3.82588   0.17277 -32.83905  -9.40607   0.69760  -5.33076       (-32.141,-8.708) (-0.525,-0.698) (-3.128,-4.633)      6.85043
834     -3.82799   0.16813 -32.86717  -9.36131   0.69287  -5.32672       (-32.174,-8.668) (-0.525,-0.693) (-3.135,-4.634)      6.80219
835     -3.83011   0.16349 -32.89530  -9.31654   0.68815  -5.32267       (-32.207,-8.628) (-0.525,-0.688) (-3.142,-4.635)      6.75401
836     -3.83223   0.15885 -32.92342  -9.27178   0.68342  -5.31863       (-32.240,-8.588) (-0.525,-0.683) (-3.149,-4.635)      6.70589
837     -3.83434   0.15421 -32.95155  -9.22702   0.67869  -5.31459       (-32.273,-8.548) (-0.524,-0.679) (-3.156,-4.636)      6.65784
838     -3.83646   0.14957 -32.97967  -9.18226   0.67396  -5.31055       (-32.306,-8.508) (-0.524,-0.674) (-3.162,-4.637)      6.60986
839     -3.83858   0.14493 -33.00780  -9.13750   0.66923  -5.30650       (-32.339,-8.468) (-0.524,-0.669) (-3.169,-4.637)      6.56194
840     -3.84069   0.14029 -33.03592  -9.09274   0.66451  -5.30246       (-32.371,-8.428) (-0.524,-0.665) (-3.176,-4.638)      6.5141
841     -3.84281   0.13565 -33.06405  -9.04797   0.65978  -5.29842       (-32.404,-8.388) (-0.524,-0.660) (-3.183,-4.639)      6.46632
842     -3.84493   0.13101 -33.09217  -9.00321   0.65505  -5.29438       (-32.437,-8.348) (-0.524,-0.655) (-3.190,-4.639)      6.41862
843     -3.84704   0.12637 -33.12030  -8.95845   0.65032  -5.29033       (-32.470,-8.308) (-0.524,-0.650) (-3.197,-4.640)      6.371
844     -3.84916   0.12173 -33.14842  -8.91369   0.64559  -5.28629       (-32.503,-8.268) (-0.524,-0.646) (-3.204,-4.641)      6.32345
845     -3.85127   0.11709 -33.17655  -8.86893   0.64087  -5.28225       (-32.536,-8.228) (-0.524,-0.641) (-3.210,-4.641)      6.27598
846     -3.85339   0.11244 -33.20467  -8.82416   0.63614  -5.27821       (-32.569,-8.188) (-0.524,-0.636) (-3.217,-4.642)      6.22859
847     -3.85551   0.10780 -33.23280  -8.77940   0.63141  -5.27416       (-32.601,-8.148) (-0.524,-0.631) (-3.224,-4.643)      6.18128
848     -3.85762   0.10316 -33.26092  -8.73464   0.62668  -5.27012       (-32.634,-8.108) (-0.524,-0.627) (-3.231,-4.643)      6.13405
849     -3.85974   0.09852 -33.28905  -8.68988   0.62195  -5.26608       (-32.667,-8.068) (-0.523,-0.622) (-3.238,-4.644)      6.08691
850     -3.86186   0.09388 -33.31717  -8.64512   0.61723  -5.26204       (-32.700,-8.028) (-0.523,-0.617) (-3.245,-4.645)      6.03986
851     -3.86397   0.08924 -33.34530  -8.60036   0.61250  -5.25799       (-32.733,-7.988) (-0.523,-0.612) (-3.251,-4.645)      5.9929
852     -3.86609   0.08460 -33.37342  -8.55559   0.60777  -5.25395       (-32.766,-7.948) (-0.523,-0.608) (-3.258,-4.646)      5.94603
853     -3.86821   0.07996 -33.40155  -8.51083   0.60304  -5.24991       (-32.799,-7.908) (-0.523,-0.603) (-3.265,-4.647)      5.89925
854     -3.87032   0.07532 -33.42967  -8.46607   0.59831  -5.24587       (-32.831,-7.868) (-0.523,-0.598) (-3.272,-4.648)      5.85257
855     -3.87244   0.07068 -33.45780  -8.42131   0.59358  -5.24182       (-32.864,-7.828) (-0.523,-0.594) (-3.279,-4.648)      5.80599
856     -3.87456   0.06604 -33.48592  -8.37655   0.58886  -5.23778       (-32.897,-7.788) (-0.523,-0.589) (-3.286,-4.649)      5.75951
857     -3.87667   0.06140 -33.51405  -8.33178   0.58413  -5.23374       (-32.930,-7.748) (-0.523,-0.584) (-3.293,-4.650)      5.71313
858     -3.87879   0.05676 -33.54217  -8.28702   0.57940  -5.22970       (-32.963,-7.708) (-0.523,-0.579) (-3.299,-4.650)      5.66686
859     -3.88091   0.05212 -33.57030  -8.24226   0.57467  -5.22565       (-32.996,-7.668) (-0.523,-0.575) (-3.306,-4.651)      5.6207
860     -3.88302   0.04748 -33.59842  -8.19750   0.56994  -5.22161       (-33.028,-7.628) (-0.522,-0.570) (-3.313,-4.652)      5.57465
861     -3.88514   0.04283 -33.62655  -8.15274   0.56522  -5.21757       (-33.061,-7.588) (-0.522,-0.565) (-3.320,-4.652)      5.52871
862     -3.88725   0.03819 -33.65467  -8.10798   0.56049  -5.21353       (-33.094,-7.547) (-0.522,-0.560) (-3.327,-4.653)      5.48289
863     -3.88937   0.03355 -33.68280  -8.06321   0.55576  -5.20948       (-33.127,-7.507) (-0.522,-0.556) (-3.334,-4.654)      5.43719
864     -3.89149   0.02891 -33.71093  -8.01845   0.55103  -5.20544       (-33.160,-7.467) (-0.522,-0.551) (-3.340,-4.654)      5.39161
865     -3.89360   0.02427 -33.73905  -7.97369   0.54630  -5.20140       (-33.193,-7.427) (-0.522,-0.546) (-3.347,-4.655)      5.34616
866     -3.89572   0.01963 -33.76718  -7.92893   0.54158  -5.19736       (-33.226,-7.387) (-0.522,-0.542) (-3.354,-4.656)      5.30084
867     -3.89784   0.01499 -33.79530  -7.88417   0.53685  -5.19331       (-33.258,-7.347) (-0.522,-0.537) (-3.361,-4.656)      5.25565
868     -3.89995   0.01035 -33.82343  -7.83940   0.53212  -5.18927       (-33.291,-7.307) (-0.522,-0.532) (-3.368,-4.657)      5.2106
869     -3.90207   0.00571 -33.85155  -7.79464   0.52739  -5.18523       (-33.324,-7.267) (-0.522,-0.527) (-3.375,-4.658)      5.16569
870     -3.90419   0.00107 -33.87968  -7.74988   0.52266  -5.18119       (-33.357,-7.227) (-0.522,-0.523) (-3.382,-4.659)      5.12092
871     -3.90630  -0.00357 -33.90780  -7.70512   0.51794  -5.17714       (-33.390,-7.187) (-0.522,-0.518) (-3.388,-4.659)      5.0763
872     -3.90842  -0.00821 -33.93593  -7.66036   0.51321  -5.17310       (-33.423,-7.147) (-0.521,-0.513) (-3.395,-4.660)      5.03183
873     -3.91054  -0.01285 -33.96405  -7.61560   0.50848  -5.16906       (-33.456,-7.107) (-0.521,-0.508) (-3.402,-4.661)      4.98751
874     -3.91265  -0.01749 -33.99218  -7.57083   0.50375  -5.16502       (-33.488,-7.067) (-0.521,-0.504) (-3.409,-4.661)      4.94336
875     -3.91477  -0.02214 -34.02030  -7.52607   0.49902  -5.16097       (-33.521,-7.027) (-0.521,-0.499) (-3.416,-4.662)      4.89936
876     -3.91689  -0.02678 -34.04843  -7.48131   0.49430  -5.15693       (-33.554,-6.987) (-0.521,-0.494) (-3.423,-4.663)      4.85554
877     -3.91900  -0.03142 -34.07655  -7.43655   0.48957  -5.15289       (-33.587,-6.947) (-0.521,-0.490) (-3.429,-4.663)      4.81189
878     -3.92112  -0.03606 -34.10468  -7.39179   0.48484  -5.14885       (-33.620,-6.907) (-0.521,-0.485) (-3.436,-4.664)      4.76841
879     -3.92323  -0.04070 -34.13280  -7.34702   0.48011  -5.14480       (-33.653,-6.867) (-0.521,-0.480) (-3.443,-4.665)      4.72512
880     -3.92535  -0.04534 -34.16093  -7.30226   0.47538  -5.14076       (-33.686,-6.827) (-0.521,-0.475) (-3.450,-4.665)      4.68202
881     -3.92747  -0.04998 -34.18905  -7.25750   0.47066  -5.13672       (-33.718,-6.787) (-0.521,-0.471) (-3.457,-4.666)      4.63911
882     -3.92958  -0.05462 -34.21718  -7.21274   0.46593  -5.13267       (-33.751,-6.747) (-0.521,-0.466) (-3.464,-4.667)      4.59639
883     -3.93170  -0.05926 -34.24530  -7.16798   0.46120  -5.12863       (-33.784,-6.707) (-0.520,-0.461) (-3.471,-4.667)      4.55388
884     -3.93382  -0.06390 -34.27343  -7.12322   0.45647  -5.12459       (-33.817,-6.667) (-0.520,-0.456) (-3.477,-4.668)      4.51158
885     -3.93593  -0.06854 -34.30155  -7.07845   0.45174  -5.12055       (-33.850,-6.627) (-0.520,-0.452) (-3.484,-4.669)      4.4695
886     -3.93805  -0.07318 -34.32968  -7.03369   0.44702  -5.11650       (-33.883,-6.587) (-0.520,-0.447) (-3.491,-4.669)      4.42763
887     -3.94017  -0.07782 -34.35780  -6.98893   0.44229  -5.11246       (-33.916,-6.547) (-0.520,-0.442) (-3.498,-4.670)      4.386
888     -3.94228  -0.08246 -34.38593  -6.94417   0.43756  -5.10842       (-33.948,-6.507) (-0.520,-0.438) (-3.505,-4.671)      4.34459
889     -3.94440  -0.08710 -34.41405  -6.89941   0.43283  -5.10438       (-33.981,-6.467) (-0.520,-0.433) (-3.512,-4.672)      4.30343
890     -3.94652  -0.09175 -34.44218  -6.85465   0.42810  -5.10033       (-34.014,-6.427) (-0.520,-0.428) (-3.518,-4.672)      4.26252
891     -3.94863  -0.09639 -34.47030  -6.80988   0.42338  -5.09629       (-34.047,-6.387) (-0.520,-0.423) (-3.525,-4.673)      4.22187
892     -3.95075  -0.10103 -34.49843  -6.76512   0.41865  -5.09225       (-34.080,-6.346) (-0.520,-0.419) (-3.532,-4.674)      4.18147
893     -3.95287  -0.10567 -34.52655  -6.72036   0.41392  -5.08821       (-34.113,-6.306) (-0.520,-0.414) (-3.539,-4.674)      4.14135
894     -3.95498  -0.11031 -34.55468  -6.67560   0.40919  -5.08416       (-34.145,-6.266) (-0.520,-0.409) (-3.546,-4.675)      4.1015
895     -3.95710  -0.11495 -34.58280  -6.63084   0.40446  -5.08012       (-34.178,-6.226) (-0.519,-0.404) (-3.553,-4.676)      4.06194
896     -3.95921  -0.11959 -34.61093  -6.58607   0.39974  -5.07608       (-34.211,-6.186) (-0.519,-0.400) (-3.559,-4.676)      4.02268
897     -3.96133  -0.12423 -34.63905  -6.54131   0.39501  -5.07204       (-34.244,-6.146) (-0.519,-0.395) (-3.566,-4.677)      3.98372
898     -3.96345  -0.12887 -34.66718  -6.49655   0.39028  -5.06799       (-34.277,-6.106) (-0.519,-0.390) (-3.573,-4.678)      3.94507
899     -3.96556  -0.13351 -34.69530  -6.45179   0.38555  -5.06395       (-34.310,-6.066) (-0.519,-0.386) (-3.580,-4.678)      3.90675
900     -3.96768  -0.13815 -34.72343  -6.40703   0.38082  -5.05991       (-34.343,-6.026) (-0.519,-0.381) (-3.587,-4.679)      3.86875
901     -3.96980  -0.14279 -34.75155  -6.36227   0.37610  -5.05587       (-34.375,-5.986) (-0.519,-0.376) (-3.594,-4.680)      3.8311
902     -3.97191  -0.14743 -34.77968  -6.31750   0.37137  -5.05182       (-34.408,-5.946) (-0.519,-0.371) (-3.601,-4.680)      3.7938
903     -3.97403  -0.15207 -34.80780  -6.27274   0.36664  -5.04778       (-34.441,-5.906) (-0.519,-0.367) (-3.607,-4.681)      3.75686
904     -3.97615  -0.15672 -34.83593  -6.22798   0.36191  -5.04374       (-34.474,-5.866) (-0.519,-0.362) (-3.614,-4.682)      3.7203
905     -3.97826  -0.16136 -34.86405  -6.18322   0.35718  -5.03970       (-34.507,-5.826) (-0.519,-0.357) (-3.621,-4.683)      3.68411
906     -3.98038  -0.16600 -34.89218  -6.13846   0.35246  -5.03565       (-34.540,-5.786) (-0.518,-0.352) (-3.628,-4.683)      3.64833
907     -3.98250  -0.17064 -34.92030  -6.09369   0.34773  -5.03161       (-34.573,-5.746) (-0.518,-0.348) (-3.635,-4.684)      3.61295
908     -3.98461  -0.17528 -34.94843  -6.04893   0.34300  -5.02757       (-34.605,-5.706) (-0.518,-0.343) (-3.642,-4.685)      3.57799
909     -3.98673  -0.17992 -34.97655  -6.00417   0.33827  -5.02353       (-34.638,-5.666) (-0.518,-0.338) (-3.648,-4.685)      3.54346
910     -3.98885  -0.18456 -35.00468  -5.95941   0.33354  -5.01948       (-34.671,-5.626) (-0.518,-0.334) (-3.655,-4.686)      3.50938
911     -3.99096  -0.18920 -35.03280  -5.91465   0.32882  -5.01544       (-34.704,-5.586) (-0.518,-0.329) (-3.662,-4.687)      3.47575
912     -3.99308  -0.19384 -35.06093  -5.86989   0.32409  -5.01140       (-34.737,-5.546) (-0.518,-0.324) (-3.669,-4.687)      3.4426
913     -3.99519  -0.19848 -35.08906  -5.82512   0.31936  -5.00736       (-34.770,-5.506) (-0.518,-0.319) (-3.676,-4.688)      3.40993
914     -3.99731  -0.20312 -35.11718  -5.78036   0.31463  -5.00331       (-34.803,-5.466) (-0.518,-0.315) (-3.683,-4.689)      3.37776
915     -3.99943  -0.20776 -35.14531  -5.73560   0.30990  -4.99927       (-34.835,-5.426) (-0.518,-0.310) (-3.690,-4.689)      3.3461
916     -4.00154  -0.21240 -35.17343  -5.69084   0.30518  -4.99523       (-34.868,-5.386) (-0.518,-0.305) (-3.696,-4.690)      3.31497
917     -4.00366  -0.21704 -35.20156  -5.64608   0.30045  -4.99119       (-34.901,-5.346) (-0.517,-0.300) (-3.703,-4.691)      3.28438
918     -4.00578  -0.22168 -35.22968  -5.60131   0.29572  -4.98714       (-34.934,-5.306) (-0.517,-0.296) (-3.710,-4.691)      3.25435
919     -4.00789  -0.22633 -35.25781  -5.55655   0.29099  -4.98310       (-34.967,-5.266) (-0.517,-0.291) (-3.717,-4.692)      3.22489
920     -4.01001  -0.23097 -35.28593  -5.51179   0.28626  -4.97906       (-35.000,-5.226) (-0.517,-0.286) (-3.724,-4.693)      3.19602
921     -4.01213  -0.23561 -35.31406  -5.46703   0.28154  -4.97502       (-35.033,-5.185) (-0.517,-0.282) (-3.731,-4.693)      3.16776
922     -4.01424  -0.24025 -35.34218  -5.42227   0.27681  -4.97097       (-35.065,-5.145) (-0.517,-0.277) (-3.737,-4.694)      3.14012
923     -4.01636  -0.24489 -35.37031  -5.37751   0.27208  -4.96693       (-35.098,-5.105) (-0.517,-0.272) (-3.744,-4.695)      3.11312
924     -4.01848  -0.24953 -35.39843  -5.33274   0.26735  -4.96289       (-35.131,-5.065) (-0.517,-0.267) (-3.751,-4.696)      3.08678
925     -4.02059  -0.25417 -35.42656  -5.28798   0.26262  -4.95885       (-35.164,-5.025) (-0.517,-0.263) (-3.758,-4.696)      3.06111
926     -4.02271  -0.25881 -35.45468  -5.24322   0.25790  -4.95480       (-35.197,-4.985) (-0.517,-0.258) (-3.765,-4.697)      3.03612
927     -4.02483  -0.26345 -35.48281  -5.19846   0.25317  -4.95076       (-35.230,-4.945) (-0.517,-0.253) (-3.772,-4.698)      3.01185
