Fol_2018-03-05.09_12_46.53_.txt     Output is probe cell, reduced cell, NCDist distance between
738     -7.47308  -9.92640  -0.08267 -14.61398 -21.90512  -9.84516       (-7.473,-14.614) (-9.926,-21.905) (-0.083,-9.845)      11.0161
739     -7.48910  -9.95588  -0.08302 -14.57401 -21.89889  -9.81293       (-7.489,-14.574) (-9.956,-21.899) (-0.083,-9.813)      10.9981
740     -7.50513  -9.98536  -0.08336 -14.53404 -21.89266  -9.78070       (-7.505,-14.534) (-9.985,-21.893) (-0.083,-9.781)      10.9805
741     -7.52116 -10.01484  -0.08371 -14.49407 -21.88643  -9.74847       (-7.521,-14.494) (-10.015,-21.886) (-0.084,-9.748)      10.9632
742     -7.53719 -10.04432  -0.08405 -14.45410 -21.88019  -9.71624       (-7.537,-14.454) (-10.044,-21.880) (-0.084,-9.716)      10.9462
743     -7.55321 -10.07380  -0.08440 -14.41414 -21.87396  -9.68402       (-7.553,-14.414) (-10.074,-21.874) (-0.084,-9.684)      10.9295
744     -7.56924 -10.10328  -0.08475 -14.37417 -21.86773  -9.65179       (-7.569,-14.374) (-10.103,-21.868) (-0.085,-9.652)      10.9132
745     -7.58527 -10.13276  -0.08509 -14.33420 -21.86150  -9.61956       (-7.585,-14.334) (-10.133,-21.861) (-0.085,-9.620)      10.8972
746     -7.60130 -10.16224  -0.08544 -14.29423 -21.85526  -9.58733       (-7.601,-14.294) (-10.162,-21.855) (-0.085,-9.587)      10.8815
747     -7.61733 -10.19172  -0.08579 -14.25426 -21.84903  -9.55510       (-7.617,-14.254) (-10.192,-21.849) (-0.086,-9.555)      10.8661
748     -7.63335 -10.22120  -0.08613 -14.21429 -21.84280  -9.52287       (-7.633,-14.214) (-10.221,-21.843) (-0.086,-9.523)      10.8511
749     -7.64938 -10.25067  -0.08648 -14.17433 -21.83657  -9.49064       (-7.649,-14.174) (-10.251,-21.837) (-0.086,-9.491)      10.8364
750     -7.66541 -10.28015  -0.08683 -14.13436 -21.83034  -9.45841       (-7.665,-14.134) (-10.280,-21.830) (-0.087,-9.458)      10.822
751     -7.68144 -10.30963  -0.08717 -14.09439 -21.82410  -9.42619       (-7.681,-14.094) (-10.310,-21.824) (-0.087,-9.426)      10.8079
752     -7.69746 -10.33911  -0.08752 -14.05442 -21.81787  -9.39396       (-7.697,-14.054) (-10.339,-21.818) (-0.088,-9.394)      10.7942
753     -7.71349 -10.36859  -0.08787 -14.01445 -21.81164  -9.36173       (-7.713,-14.014) (-10.369,-21.812) (-0.088,-9.362)      10.7809
754     -7.72952 -10.39807  -0.08821 -13.97449 -21.80541  -9.32950       (-7.730,-13.974) (-10.398,-21.805) (-0.088,-9.329)      10.7678
755     -7.74555 -10.42755  -0.08856 -13.93452 -21.79918  -9.29727       (-7.746,-13.935) (-10.428,-21.799) (-0.089,-9.297)      10.7551
756     -7.76158 -10.45703  -0.08891 -13.89455 -21.79294  -9.26504       (-7.762,-13.895) (-10.457,-21.793) (-0.089,-9.265)      10.7427
757     -7.77760 -10.48651  -0.08925 -13.85458 -21.78671  -9.23281       (-7.778,-13.855) (-10.487,-21.787) (-0.089,-9.233)      10.7307
758     -7.79363 -10.51599  -0.08960 -13.81461 -21.78048  -9.20058       (-7.794,-13.815) (-10.516,-21.780) (-0.090,-9.201)      10.719
759     -7.80966 -10.54547  -0.08995 -13.77464 -21.77425  -9.16836       (-7.810,-13.775) (-10.545,-21.774) (-0.090,-9.168)      10.7077
760     -7.82569 -10.57495  -0.09029 -13.73468 -21.76801  -9.13613       (-7.826,-13.735) (-10.575,-21.768) (-0.090,-9.136)      10.6967
761     -7.84171 -10.60443  -0.09064 -13.69471 -21.76178  -9.10390       (-7.842,-13.695) (-10.604,-21.762) (-0.091,-9.104)      10.6861
762     -7.85774 -10.63391  -0.09099 -13.65474 -21.75555  -9.07167       (-7.858,-13.655) (-10.634,-21.756) (-0.091,-9.072)      10.6757
763     -7.87377 -10.66339  -0.09133 -13.61477 -21.74932  -9.03944       (-7.874,-13.615) (-10.663,-21.749) (-0.091,-9.039)      10.6658
764     -7.88980 -10.69287  -0.09168 -13.57480 -21.74309  -9.00721       (-7.890,-13.575) (-10.693,-21.743) (-0.092,-9.007)      10.6562
765     -7.90582 -10.72235  -0.09203 -13.53483 -21.73685  -8.97498       (-7.906,-13.535) (-10.722,-21.737) (-0.092,-8.975)      10.6469
766     -7.92185 -10.75183  -0.09237 -13.49487 -21.73062  -8.94275       (-7.922,-13.495) (-10.752,-21.731) (-0.092,-8.943)      10.638
767     -7.93788 -10.78131  -0.09272 -13.45490 -21.72439  -8.91053       (-7.938,-13.455) (-10.781,-21.724) (-0.093,-8.911)      10.6294
768     -7.95391 -10.81078  -0.09307 -13.41493 -21.71816  -8.87830       (-7.954,-13.415) (-10.811,-21.718) (-0.093,-8.878)      10.6212
769     -7.96994 -10.84026  -0.09341 -13.37496 -21.71192  -8.84607       (-7.970,-13.375) (-10.840,-21.712) (-0.093,-8.846)      10.6133
770     -7.98596 -10.86974  -0.09376 -13.33499 -21.70569  -8.81384       (-7.986,-13.335) (-10.870,-21.706) (-0.094,-8.814)      10.6058
771     -8.00199 -10.89922  -0.09411 -13.29502 -21.69946  -8.78161       (-8.002,-13.295) (-10.899,-21.699) (-0.094,-8.782)      10.5987
772     -8.01802 -10.92870  -0.09445 -13.25506 -21.69323  -8.74938       (-8.018,-13.255) (-10.929,-21.693) (-0.094,-8.749)      10.5919
773     -8.03405 -10.95818  -0.09480 -13.21509 -21.68700  -8.71715       (-8.034,-13.215) (-10.958,-21.687) (-0.095,-8.717)      10.5854
774     -8.05007 -10.98766  -0.09515 -13.17512 -21.68076  -8.68492       (-8.050,-13.175) (-10.988,-21.681) (-0.095,-8.685)      10.5793
775     -8.06610 -11.01714  -0.09549 -13.13515 -21.67453  -8.65269       (-8.066,-13.135) (-11.017,-21.675) (-0.095,-8.653)      10.5736
776     -8.08213 -11.04662  -0.09584 -13.09518 -21.66830  -8.62047       (-8.082,-13.095) (-11.047,-21.668) (-0.096,-8.620)      10.5682
777     -8.09816 -11.07610  -0.09619 -13.05521 -21.66207  -8.58824       (-8.098,-13.055) (-11.076,-21.662) (-0.096,-8.588)      10.5632
778     -8.11419 -11.10558  -0.09653 -13.01525 -21.65584  -8.55601       (-8.114,-13.015) (-11.106,-21.656) (-0.097,-8.556)      10.5585
779     -8.13021 -11.13506  -0.09688 -12.97528 -21.64960  -8.52378       (-8.130,-12.975) (-11.135,-21.650) (-0.097,-8.524)      10.5542
780     -8.14624 -11.16454  -0.09723 -12.93531 -21.64337  -8.49155       (-8.146,-12.935) (-11.165,-21.643) (-0.097,-8.492)      10.5503
781     -8.16227 -11.19402  -0.09757 -12.89534 -21.63714  -8.45932       (-8.162,-12.895) (-11.194,-21.637) (-0.098,-8.459)      10.5467
782     -8.17830 -11.22350  -0.09792 -12.85537 -21.63091  -8.42709       (-8.178,-12.855) (-11.223,-21.631) (-0.098,-8.427)      10.5434
783     -8.19432 -11.25298  -0.09827 -12.81541 -21.62467  -8.39486       (-8.194,-12.815) (-11.253,-21.625) (-0.098,-8.395)      10.5406
784     -8.21035 -11.28246  -0.09861 -12.77544 -21.61844  -8.36264       (-8.210,-12.775) (-11.282,-21.618) (-0.099,-8.363)      10.5381
785     -8.22638 -11.31194  -0.09896 -12.73547 -21.61221  -8.33041       (-8.226,-12.735) (-11.312,-21.612) (-0.099,-8.330)      10.5359
786     -8.24241 -11.34142  -0.09931 -12.69550 -21.60598  -8.29818       (-8.242,-12.696) (-11.341,-21.606) (-0.099,-8.298)      10.5341
787     -8.25844 -11.37089  -0.09965 -12.65553 -21.59975  -8.26595       (-8.258,-12.656) (-11.371,-21.600) (-0.100,-8.266)      10.5327
788     -8.27446 -11.40037  -0.10000 -12.61556 -21.59351  -8.23372       (-8.274,-12.616) (-11.400,-21.594) (-0.100,-8.234)      10.5316
789     -8.29049 -11.42985  -0.10035 -12.57560 -21.58728  -8.20149       (-8.290,-12.576) (-11.430,-21.587) (-0.100,-8.201)      10.5309
790     -8.30652 -11.45933  -0.10069 -12.53563 -21.58105  -8.16926       (-8.307,-12.536) (-11.459,-21.581) (-0.101,-8.169)      10.5306
791     -8.32255 -11.48881  -0.10104 -12.49566 -21.57482  -8.13703       (-8.323,-12.496) (-11.489,-21.575) (-0.101,-8.137)      10.5306
792     -8.33857 -11.51829  -0.10139 -12.45569 -21.56858  -8.10481       (-8.339,-12.456) (-11.518,-21.569) (-0.101,-8.105)      10.531
793     -8.35460 -11.54777  -0.10173 -12.41572 -21.56235  -8.07258       (-8.355,-12.416) (-11.548,-21.562) (-0.102,-8.073)      10.5317
794     -8.37063 -11.57725  -0.10208 -12.37575 -21.55612  -8.04035       (-8.371,-12.376) (-11.577,-21.556) (-0.102,-8.040)      10.5328
795     -8.38666 -11.60673  -0.10243 -12.33579 -21.54989  -8.00812       (-8.387,-12.336) (-11.607,-21.550) (-0.102,-8.008)      10.5342
796     -8.40268 -11.63621  -0.10277 -12.29582 -21.54366  -7.97589       (-8.403,-12.296) (-11.636,-21.544) (-0.103,-7.976)      10.5361
797     -8.41871 -11.66569  -0.10312 -12.25585 -21.53742  -7.94366       (-8.419,-12.256) (-11.666,-21.537) (-0.103,-7.944)      10.5382
798     -8.43474 -11.69517  -0.10347 -12.21588 -21.53119  -7.91143       (-8.435,-12.216) (-11.695,-21.531) (-0.103,-7.911)      10.5408
799     -8.45077 -11.72465  -0.10381 -12.17591 -21.52496  -7.87920       (-8.451,-12.176) (-11.725,-21.525) (-0.104,-7.879)      10.5437
800     -8.46680 -11.75413  -0.10416 -12.13594 -21.51873  -7.84698       (-8.467,-12.136) (-11.754,-21.519) (-0.104,-7.847)      10.5469
801     -8.48282 -11.78361  -0.10451 -12.09598 -21.51250  -7.81475       (-8.483,-12.096) (-11.784,-21.512) (-0.105,-7.815)      10.5505
802     -8.49885 -11.81309  -0.10485 -12.05601 -21.50626  -7.78252       (-8.499,-12.056) (-11.813,-21.506) (-0.105,-7.783)      10.5545
803     -8.51488 -11.84257  -0.10520 -12.01604 -21.50003  -7.75029       (-8.515,-12.016) (-11.843,-21.500) (-0.105,-7.750)      10.5589
804     -8.53091 -11.87205  -0.10555 -11.97607 -21.49380  -7.71806       (-8.531,-11.976) (-11.872,-21.494) (-0.106,-7.718)      10.5636
805     -8.54693 -11.90153  -0.10589 -11.93610 -21.48757  -7.68583       (-8.547,-11.936) (-11.902,-21.488) (-0.106,-7.686)      10.5594
806     -8.56296 -11.93100  -0.10624 -11.89614 -21.48133  -7.65360       (-8.563,-11.896) (-11.931,-21.481) (-0.106,-7.654)      10.5254
807     -8.57899 -11.96048  -0.10659 -11.85617 -21.47510  -7.62137       (-8.579,-11.856) (-11.960,-21.475) (-0.107,-7.621)      10.4917
808     -8.59502 -11.98996  -0.10693 -11.81620 -21.46887  -7.58915       (-8.595,-11.816) (-11.990,-21.469) (-0.107,-7.589)      10.4583
809     -8.61105 -12.01944  -0.10728 -11.77623 -21.46264  -7.55692       (-8.611,-11.776) (-12.019,-21.463) (-0.107,-7.557)      10.4251
810     -8.62707 -12.04892  -0.10762 -11.73626 -21.45641  -7.52469       (-8.627,-11.736) (-12.049,-21.456) (-0.108,-7.525)      10.3921
811     -8.64310 -12.07840  -0.10797 -11.69629 -21.45017  -7.49246       (-8.643,-11.696) (-12.078,-21.450) (-0.108,-7.492)      10.3594
812     -8.65913 -12.10788  -0.10832 -11.65633 -21.44394  -7.46023       (-8.659,-11.656) (-12.108,-21.444) (-0.108,-7.460)      10.327
813     -8.67516 -12.13736  -0.10866 -11.61636 -21.43771  -7.42800       (-8.675,-11.616) (-12.137,-21.438) (-0.109,-7.428)      10.2949
814     -8.69118 -12.16684  -0.10901 -11.57639 -21.43148  -7.39577       (-8.691,-11.576) (-12.167,-21.431) (-0.109,-7.396)      10.263
815     -8.70721 -12.19632  -0.10936 -11.53642 -21.42524  -7.36354       (-8.707,-11.536) (-12.196,-21.425) (-0.109,-7.364)      10.2314
816     -8.72324 -12.22580  -0.10970 -11.49645 -21.41901  -7.33131       (-8.723,-11.496) (-12.226,-21.419) (-0.110,-7.331)      10.2001
817     -8.73927 -12.25528  -0.11005 -11.45648 -21.41278  -7.29909       (-8.739,-11.456) (-12.255,-21.413) (-0.110,-7.299)      10.169
818     -8.75529 -12.28476  -0.11040 -11.41652 -21.40655  -7.26686       (-8.755,-11.417) (-12.285,-21.407) (-0.110,-7.267)      10.1383
819     -8.77132 -12.31424  -0.11074 -11.37655 -21.40032  -7.23463       (-8.771,-11.377) (-12.314,-21.400) (-0.111,-7.235)      10.1078
820     -8.78735 -12.34372  -0.11109 -11.33658 -21.39408  -7.20240       (-8.787,-11.337) (-12.344,-21.394) (-0.111,-7.202)      10.0776
821     -8.80338 -12.37320  -0.11144 -11.29661 -21.38785  -7.17017       (-8.803,-11.297) (-12.373,-21.388) (-0.111,-7.170)      10.0477
822     -8.81941 -12.40268  -0.11178 -11.25664 -21.38162  -7.13794       (-8.819,-11.257) (-12.403,-21.382) (-0.112,-7.138)      10.018
823     -8.83543 -12.43216  -0.11213 -11.21667 -21.37539  -7.10571       (-8.835,-11.217) (-12.432,-21.375) (-0.112,-7.106)      9.98871
824     -8.85146 -12.46164  -0.11248 -11.17671 -21.36916  -7.07348       (-8.851,-11.177) (-12.462,-21.369) (-0.112,-7.073)      9.95967
825     -8.86749 -12.49111  -0.11282 -11.13674 -21.36292  -7.04126       (-8.867,-11.137) (-12.491,-21.363) (-0.113,-7.041)      9.93093
826     -8.88352 -12.52059  -0.11317 -11.09677 -21.35669  -7.00903       (-8.884,-11.097) (-12.521,-21.357) (-0.113,-7.009)      9.90249
827     -8.89954 -12.55007  -0.11352 -11.05680 -21.35046  -6.97680       (-8.900,-11.057) (-12.550,-21.350) (-0.114,-6.977)      9.87436
828     -8.91557 -12.57955  -0.11386 -11.01683 -21.34423  -6.94457       (-8.916,-11.017) (-12.580,-21.344) (-0.114,-6.945)      9.84653
829     -8.93160 -12.60903  -0.11421 -10.97686 -21.33799  -6.91234       (-8.932,-10.977) (-12.609,-21.338) (-0.114,-6.912)      9.81901
830     -8.94763 -12.63851  -0.11456 -10.93690 -21.33176  -6.88011       (-8.948,-10.937) (-12.639,-21.332) (-0.115,-6.880)      9.7918
831     -8.96366 -12.66799  -0.11490 -10.89693 -21.32553  -6.84788       (-8.964,-10.897) (-12.668,-21.326) (-0.115,-6.848)      9.7649
832     -8.97968 -12.69747  -0.11525 -10.85696 -21.31930  -6.81565       (-8.980,-10.857) (-12.697,-21.319) (-0.115,-6.816)      9.73832
833     -8.99571 -12.72695  -0.11560 -10.81699 -21.31307  -6.78343       (-8.996,-10.817) (-12.727,-21.313) (-0.116,-6.783)      9.71205
834     -9.01174 -12.75643  -0.11594 -10.77702 -21.30683  -6.75120       (-9.012,-10.777) (-12.756,-21.307) (-0.116,-6.751)      9.68611
835     -9.02777 -12.78591  -0.11629 -10.73706 -21.30060  -6.71897       (-9.028,-10.737) (-12.786,-21.301) (-0.116,-6.719)      9.66049
836     -9.04379 -12.81539  -0.11664 -10.69709 -21.29437  -6.68674       (-9.044,-10.697) (-12.815,-21.294) (-0.117,-6.687)      9.6352
837     -9.05982 -12.84487  -0.11698 -10.65712 -21.28814  -6.65451       (-9.060,-10.657) (-12.845,-21.288) (-0.117,-6.655)      9.61024
838     -9.07585 -12.87435  -0.11733 -10.61715 -21.28190  -6.62228       (-9.076,-10.617) (-12.874,-21.282) (-0.117,-6.622)      9.58561
839     -9.09188 -12.90383  -0.11768 -10.57718 -21.27567  -6.59005       (-9.092,-10.577) (-12.904,-21.276) (-0.118,-6.590)      9.56131
840     -9.10791 -12.93331  -0.11802 -10.53721 -21.26944  -6.55782       (-9.108,-10.537) (-12.933,-21.269) (-0.118,-6.558)      9.53735
841     -9.12393 -12.96279  -0.11837 -10.49725 -21.26321  -6.52560       (-9.124,-10.497) (-12.963,-21.263) (-0.118,-6.526)      9.51373
842     -9.13996 -12.99227  -0.11872 -10.45728 -21.25698  -6.49337       (-9.140,-10.457) (-12.992,-21.257) (-0.119,-6.493)      9.49045
843     -9.15599 -13.02175  -0.11906 -10.41731 -21.25074  -6.46114       (-9.156,-10.417) (-13.022,-21.251) (-0.119,-6.461)      9.46752
844     -9.17202 -13.05122  -0.11941 -10.37734 -21.24451  -6.42891       (-9.172,-10.377) (-13.051,-21.245) (-0.119,-6.429)      9.44493
845     -9.18804 -13.08070  -0.11976 -10.33737 -21.23828  -6.39668       (-9.188,-10.337) (-13.081,-21.238) (-0.120,-6.397)      9.42269
846     -9.20407 -13.11018  -0.12010 -10.29740 -21.23205  -6.36445       (-9.204,-10.297) (-13.110,-21.232) (-0.120,-6.364)      9.4008
847     -9.22010 -13.13966  -0.12045 -10.25744 -21.22582  -6.33222       (-9.220,-10.257) (-13.140,-21.226) (-0.120,-6.332)      9.3712
848     -9.23613 -13.16914  -0.12080 -10.21747 -21.21958  -6.29999       (-9.236,-10.217) (-13.169,-21.220) (-0.121,-6.300)      9.30955
849     -9.25215 -13.19862  -0.12114 -10.17750 -21.21335  -6.26776       (-9.252,-10.177) (-13.199,-21.213) (-0.121,-6.268)      9.24789
850     -9.26818 -13.22810  -0.12149 -10.13753 -21.20712  -6.23554       (-9.268,-10.138) (-13.228,-21.207) (-0.121,-6.236)      9.18624
851     -9.28421 -13.25758  -0.12184 -10.09756 -21.20089  -6.20331       (-9.284,-10.098) (-13.258,-21.201) (-0.122,-6.203)      9.12459
852     -9.30024 -13.28706  -0.12218 -10.05759 -21.19465  -6.17108       (-9.300,-10.058) (-13.287,-21.195) (-0.122,-6.171)      9.06293
853     -9.31627 -13.31654  -0.12253 -10.01763 -21.18842  -6.13885       (-9.316,-10.018) (-13.317,-21.188) (-0.123,-6.139)      9.00128
854     -9.33229 -13.34602  -0.12288  -9.97766 -21.18219  -6.10662       (-9.332,-9.978) (-13.346,-21.182) (-0.123,-6.107)      8.93963
855     -9.34832 -13.37550  -0.12322  -9.93769 -21.17596  -6.07439       (-9.348,-9.938) (-13.375,-21.176) (-0.123,-6.074)      8.87798
856     -9.36435 -13.40498  -0.12357  -9.89772 -21.16973  -6.04216       (-9.364,-9.898) (-13.405,-21.170) (-0.124,-6.042)      8.81632
857     -9.38038 -13.43446  -0.12392  -9.85775 -21.16349  -6.00993       (-9.380,-9.858) (-13.434,-21.163) (-0.124,-6.010)      8.75467
858     -9.39640 -13.46394  -0.12426  -9.81778 -21.15726  -5.97771       (-9.396,-9.818) (-13.464,-21.157) (-0.124,-5.978)      8.69302
859     -9.41243 -13.49342  -0.12461  -9.77782 -21.15103  -5.94548       (-9.412,-9.778) (-13.493,-21.151) (-0.125,-5.945)      8.63137
860     -9.42846 -13.52290  -0.12496  -9.73785 -21.14480  -5.91325       (-9.428,-9.738) (-13.523,-21.145) (-0.125,-5.913)      8.56971
861     -9.44449 -13.55238  -0.12530  -9.69788 -21.13856  -5.88102       (-9.444,-9.698) (-13.552,-21.139) (-0.125,-5.881)      8.50806
862     -9.46052 -13.58186  -0.12565  -9.65791 -21.13233  -5.84879       (-9.461,-9.658) (-13.582,-21.132) (-0.126,-5.849)      8.44641
863     -9.47654 -13.61133  -0.12600  -9.61794 -21.12610  -5.81656       (-9.477,-9.618) (-13.611,-21.126) (-0.126,-5.817)      8.38476
864     -9.49257 -13.64081  -0.12634  -9.57798 -21.11987  -5.78433       (-9.493,-9.578) (-13.641,-21.120) (-0.126,-5.784)      8.3231
865     -9.50860 -13.67029  -0.12669  -9.53801 -21.11364  -5.75210       (-9.509,-9.538) (-13.670,-21.114) (-0.127,-5.752)      8.26145
866     -9.52463 -13.69977  -0.12704  -9.49804 -21.10740  -5.71988       (-9.525,-9.498) (-13.700,-21.107) (-0.127,-5.720)      8.1998
867     -9.54065 -13.72925  -0.12738  -9.45807 -21.10117  -5.68765       (-9.541,-9.458) (-13.729,-21.101) (-0.127,-5.688)      8.13815
868     -9.55668 -13.75873  -0.12773  -9.41810 -21.09494  -5.65542       (-9.557,-9.418) (-13.759,-21.095) (-0.128,-5.655)      8.07649
869     -9.57271 -13.78821  -0.12808  -9.37813 -21.08871  -5.62319       (-9.573,-9.378) (-13.788,-21.089) (-0.128,-5.623)      8.01484
870     -9.58874 -13.81769  -0.12842  -9.33817 -21.08247  -5.59096       (-9.589,-9.338) (-13.818,-21.082) (-0.128,-5.591)      7.95319
871     -9.60477 -13.84717  -0.12877  -9.29820 -21.07624  -5.55873       (-9.605,-9.298) (-13.847,-21.076) (-0.129,-5.559)      7.89154
872     -9.62079 -13.87665  -0.12912  -9.25823 -21.07001  -5.52650       (-9.621,-9.258) (-13.877,-21.070) (-0.129,-5.527)      7.82988
873     -9.63682 -13.90613  -0.12946  -9.21826 -21.06378  -5.49427       (-9.637,-9.218) (-13.906,-21.064) (-0.129,-5.494)      7.76823
874     -9.65285 -13.93561  -0.12981  -9.17829 -21.05755  -5.46205       (-9.653,-9.178) (-13.936,-21.058) (-0.130,-5.462)      7.70658
875     -9.66888 -13.96509  -0.13016  -9.13832 -21.05131  -5.42982       (-9.669,-9.138) (-13.965,-21.051) (-0.130,-5.430)      7.64492
876     -9.68490 -13.99457  -0.13050  -9.09836 -21.04508  -5.39759       (-9.685,-9.098) (-13.995,-21.045) (-0.131,-5.398)      7.58327
877     -9.70093 -14.02405  -0.13085  -9.05839 -21.03885  -5.36536       (-9.701,-9.058) (-14.024,-21.039) (-0.131,-5.365)      7.52162
878     -9.71696 -14.05353  -0.13120  -9.01842 -21.03262  -5.33313       (-9.717,-9.018) (-14.054,-21.033) (-0.131,-5.333)      7.45997
879     -9.73299 -14.08301  -0.13154  -8.97845 -21.02639  -5.30090       (-9.733,-8.978) (-14.083,-21.026) (-0.132,-5.301)      7.39831
880     -9.74901 -14.11249  -0.13189  -8.93848 -21.02015  -5.26867       (-9.749,-8.938) (-14.112,-21.020) (-0.132,-5.269)      7.33666
881     -9.76504 -14.14197  -0.13223  -8.89851 -21.01392  -5.23644       (-9.765,-8.899) (-14.142,-21.014) (-0.132,-5.236)      7.27501
882     -9.78107 -14.17144  -0.13258  -8.85855 -21.00769  -5.20422       (-9.781,-8.859) (-14.171,-21.008) (-0.133,-5.204)      7.21336
883     -9.79710 -14.20092  -0.13293  -8.81858 -21.00146  -5.17199       (-9.797,-8.819) (-14.201,-21.001) (-0.133,-5.172)      7.1517
884     -9.81313 -14.23040  -0.13327  -8.77861 -20.99522  -5.13976       (-9.813,-8.779) (-14.230,-20.995) (-0.133,-5.140)      7.09005
885     -9.82915 -14.25988  -0.13362  -8.73864 -20.98899  -5.10753       (-9.829,-8.739) (-14.260,-20.989) (-0.134,-5.108)      7.0284
886     -9.84518 -14.28936  -0.13397  -8.69867 -20.98276  -5.07530       (-9.845,-8.699) (-14.289,-20.983) (-0.134,-5.075)      6.96675
887     -9.86121 -14.31884  -0.13431  -8.65870 -20.97653  -5.04307       (-9.861,-8.659) (-14.319,-20.977) (-0.134,-5.043)      6.90509
888     -9.87724 -14.34832  -0.13466  -8.61874 -20.97030  -5.01084       (-9.877,-8.619) (-14.348,-20.970) (-0.135,-5.011)      6.84344
889     -9.89326 -14.37780  -0.13501  -8.57877 -20.96406  -4.97861       (-9.893,-8.579) (-14.378,-20.964) (-0.135,-4.979)      6.78179
890     -9.90929 -14.40728  -0.13535  -8.53880 -20.95783  -4.94638       (-9.909,-8.539) (-14.407,-20.958) (-0.135,-4.946)      6.72014
891     -9.92532 -14.43676  -0.13570  -8.49883 -20.95160  -4.91416       (-9.925,-8.499) (-14.437,-20.952) (-0.136,-4.914)      6.65848
892     -9.94135 -14.46624  -0.13605  -8.45886 -20.94537  -4.88193       (-9.941,-8.459) (-14.466,-20.945) (-0.136,-4.882)      6.59683
893     -9.95738 -14.49572  -0.13639  -8.41890 -20.93913  -4.84970       (-9.957,-8.419) (-14.496,-20.939) (-0.136,-4.850)      6.53518
894     -9.97340 -14.52520  -0.13674  -8.37893 -20.93290  -4.81747       (-9.973,-8.379) (-14.525,-20.933) (-0.137,-4.817)      6.47352
895     -9.98943 -14.55468  -0.13709  -8.33896 -20.92667  -4.78524       (-9.989,-8.339) (-14.555,-20.927) (-0.137,-4.785)      6.41187
896    -10.00546 -14.58416  -0.13743  -8.29899 -20.92044  -4.75301       (-10.005,-8.299) (-14.584,-20.920) (-0.137,-4.753)      6.35022
897    -10.02149 -14.61364  -0.13778  -8.25902 -20.91421  -4.72078       (-10.021,-8.259) (-14.614,-20.914) (-0.138,-4.721)      6.28857
898    -10.03751 -14.64312  -0.13813  -8.21905 -20.90797  -4.68855       (-10.038,-8.219) (-14.643,-20.908) (-0.138,-4.689)      6.22691
899    -10.05354 -14.67260  -0.13847  -8.17909 -20.90174  -4.65633       (-10.054,-8.179) (-14.673,-20.902) (-0.138,-4.656)      6.16526
900    -10.06957 -14.70208  -0.13882  -8.13912 -20.89551  -4.62410       (-10.070,-8.139) (-14.702,-20.896) (-0.139,-4.624)      6.10361
901    -10.08560 -14.73155  -0.13917  -8.09915 -20.88928  -4.59187       (-10.086,-8.099) (-14.732,-20.889) (-0.139,-4.592)      6.04196
902    -10.10162 -14.76103  -0.13951  -8.05918 -20.88305  -4.55964       (-10.102,-8.059) (-14.761,-20.883) (-0.140,-4.560)      5.9803
903    -10.11765 -14.79051  -0.13986  -8.01921 -20.87681  -4.52741       (-10.118,-8.019) (-14.791,-20.877) (-0.140,-4.527)      5.91865
904    -10.13368 -14.81999  -0.14021  -7.97924 -20.87058  -4.49518       (-10.134,-7.979) (-14.820,-20.871) (-0.140,-4.495)      5.857
905    -10.14971 -14.84947  -0.14055  -7.93928 -20.86435  -4.46295       (-10.150,-7.939) (-14.849,-20.864) (-0.141,-4.463)      5.79535
906    -10.16574 -14.87895  -0.14090  -7.89931 -20.85812  -4.43072       (-10.166,-7.899) (-14.879,-20.858) (-0.141,-4.431)      5.73369
907    -10.18176 -14.90843  -0.14125  -7.85934 -20.85188  -4.39850       (-10.182,-7.859) (-14.908,-20.852) (-0.141,-4.398)      5.67204
908    -10.19779 -14.93791  -0.14159  -7.81937 -20.84565  -4.36627       (-10.198,-7.819) (-14.938,-20.846) (-0.142,-4.366)      5.61039
909    -10.21382 -14.96739  -0.14194  -7.77940 -20.83942  -4.33404       (-10.214,-7.779) (-14.967,-20.839) (-0.142,-4.334)      5.54874
910    -10.22985 -14.99687  -0.14229  -7.73943 -20.83319  -4.30181       (-10.230,-7.739) (-14.997,-20.833) (-0.142,-4.302)      5.48708
911    -10.24587 -15.02635  -0.14263  -7.69947 -20.82696  -4.26958       (-10.246,-7.699) (-15.026,-20.827) (-0.143,-4.270)      5.42543
912    -10.26190 -15.05583  -0.14298  -7.65950 -20.82072  -4.23735       (-10.262,-7.659) (-15.056,-20.821) (-0.143,-4.237)      5.36378
913    -10.27793 -15.08531  -0.14333  -7.61953 -20.81449  -4.20512       (-10.278,-7.620) (-15.085,-20.814) (-0.143,-4.205)      5.30213
914    -10.29396 -15.11479  -0.14367  -7.57956 -20.80826  -4.17289       (-10.294,-7.580) (-15.115,-20.808) (-0.144,-4.173)      5.24047
915    -10.30999 -15.14427  -0.14402  -7.53959 -20.80203  -4.14067       (-10.310,-7.540) (-15.144,-20.802) (-0.144,-4.141)      5.17882
916    -10.32601 -15.17375  -0.14437  -7.49963 -20.79579  -4.10844       (-10.326,-7.500) (-15.174,-20.796) (-0.144,-4.108)      5.11717
917    -10.34204 -15.20323  -0.14471  -7.45966 -20.78956  -4.07621       (-10.342,-7.460) (-15.203,-20.790) (-0.145,-4.076)      5.05551
918    -10.35807 -15.23271  -0.14506  -7.41969 -20.78333  -4.04398       (-10.358,-7.420) (-15.233,-20.783) (-0.145,-4.044)      4.99386
