Fol_2018-03-05.09_12_11.0_.txt     Output is probe cell, reduced cell, NCDist distance between
911    -39.60789  -0.31822 -27.95878 -57.79056 -73.89217 -54.79175       (-39.608,-57.791) (-0.318,-73.892) (-27.959,-54.792)      4.5122
912    -39.60751  -0.31899 -27.92215 -57.82642 -73.89256 -54.79136       (-39.608,-57.826) (-0.319,-73.893) (-27.922,-54.791)      4.46092
913    -39.60712  -0.31976 -27.88551 -57.86228 -73.89295 -54.79097       (-39.607,-57.862) (-0.320,-73.893) (-27.886,-54.791)      4.40965
914    -39.60673  -0.32054 -27.84888 -57.89814 -73.89333 -54.79059       (-39.607,-57.898) (-0.321,-73.893) (-27.849,-54.791)      4.35837
915    -39.60635  -0.32131 -27.81224 -57.93400 -73.89372 -54.79020       (-39.606,-57.934) (-0.321,-73.894) (-27.812,-54.790)      4.3071
916    -39.60596  -0.32208 -27.77561 -57.96986 -73.89411 -54.78981       (-39.606,-57.970) (-0.322,-73.894) (-27.776,-54.790)      4.25582
917    -39.60557  -0.32286 -27.73897 -58.00572 -73.89449 -54.78943       (-39.606,-58.006) (-0.323,-73.894) (-27.739,-54.789)      4.20455
918    -39.60519  -0.32363 -27.70234 -58.04158 -73.89488 -54.78904       (-39.605,-58.042) (-0.324,-73.895) (-27.702,-54.789)      4.15327
919    -39.60480  -0.32440 -27.66571 -58.07744 -73.89527 -54.78865       (-39.605,-58.077) (-0.324,-73.895) (-27.666,-54.789)      4.102
920    -39.60441  -0.32518 -27.62907 -58.11330 -73.89565 -54.78827       (-39.604,-58.113) (-0.325,-73.896) (-27.629,-54.788)      4.05072
921    -39.60403  -0.32595 -27.59244 -58.14917 -73.89604 -54.78788       (-39.604,-58.149) (-0.326,-73.896) (-27.592,-54.788)      3.99945
922    -39.60364  -0.32672 -27.55580 -58.18503 -73.89643 -54.78749       (-39.604,-58.185) (-0.327,-73.896) (-27.556,-54.787)      3.94817
923    -39.60325  -0.32750 -27.51917 -58.22089 -73.89681 -54.78711       (-39.603,-58.221) (-0.327,-73.897) (-27.519,-54.787)      3.8969
924    -39.60287  -0.32827 -27.48253 -58.25675 -73.89720 -54.78672       (-39.603,-58.257) (-0.328,-73.897) (-27.483,-54.787)      3.84562
925    -39.60248  -0.32904 -27.44590 -58.29261 -73.89759 -54.78633       (-39.602,-58.293) (-0.329,-73.898) (-27.446,-54.786)      3.79435
926    -39.60209  -0.32982 -27.40927 -58.32847 -73.89797 -54.78595       (-39.602,-58.328) (-0.330,-73.898) (-27.409,-54.786)      3.74307
927    -39.60171  -0.33059 -27.37263 -58.36433 -73.89836 -54.78556       (-39.602,-58.364) (-0.331,-73.898) (-27.373,-54.786)      3.6918
928    -39.60132  -0.33136 -27.33600 -58.40019 -73.89875 -54.78517       (-39.601,-58.400) (-0.331,-73.899) (-27.336,-54.785)      3.64052
929    -39.60093  -0.33214 -27.29936 -58.43605 -73.89913 -54.78479       (-39.601,-58.436) (-0.332,-73.899) (-27.299,-54.785)      3.58925
930    -39.60055  -0.33291 -27.26273 -58.47191 -73.89952 -54.78440       (-39.601,-58.472) (-0.333,-73.900) (-27.263,-54.784)      3.53797
931    -39.60016  -0.33368 -27.22609 -58.50777 -73.89991 -54.78401       (-39.600,-58.508) (-0.334,-73.900) (-27.226,-54.784)      3.4867
932    -39.59977  -0.33446 -27.18946 -58.54364 -73.90029 -54.78363       (-39.600,-58.544) (-0.334,-73.900) (-27.189,-54.784)      3.43542
933    -39.59939  -0.33523 -27.15283 -58.57950 -73.90068 -54.78324       (-39.599,-58.579) (-0.335,-73.901) (-27.153,-54.783)      3.38415
934    -39.59900  -0.33600 -27.11619 -58.61536 -73.90107 -54.78285       (-39.599,-58.615) (-0.336,-73.901) (-27.116,-54.783)      3.33287
935    -39.59861  -0.33678 -27.07956 -58.65122 -73.90145 -54.78247       (-39.599,-58.651) (-0.337,-73.901) (-27.080,-54.782)      3.2816
936    -39.59823  -0.33755 -27.04292 -58.68708 -73.90184 -54.78208       (-39.598,-58.687) (-0.338,-73.902) (-27.043,-54.782)      3.23032
937    -39.59784  -0.33832 -27.00629 -58.72294 -73.90223 -54.78169       (-39.598,-58.723) (-0.338,-73.902) (-27.006,-54.782)      3.17905
938    -39.59745  -0.33910 -26.96965 -58.75880 -73.90261 -54.78131       (-39.597,-58.759) (-0.339,-73.903) (-26.970,-54.781)      3.12777
939    -39.59707  -0.33987 -26.93302 -58.79466 -73.90300 -54.78092       (-39.597,-58.795) (-0.340,-73.903) (-26.933,-54.781)      3.0765
940    -39.59668  -0.34064 -26.89639 -58.83052 -73.90339 -54.78053       (-39.597,-58.831) (-0.341,-73.903) (-26.896,-54.781)      3.02522
941    -39.59629  -0.34142 -26.85975 -58.86638 -73.90377 -54.78015       (-39.596,-58.866) (-0.341,-73.904) (-26.860,-54.780)      2.97395
942    -39.59591  -0.34219 -26.82312 -58.90224 -73.90416 -54.77976       (-39.596,-58.902) (-0.342,-73.904) (-26.823,-54.780)      2.92267
943    -39.59552  -0.34296 -26.78648 -58.93811 -73.90455 -54.77937       (-39.596,-58.938) (-0.343,-73.905) (-26.786,-54.779)      2.8714
944    -39.59513  -0.34374 -26.74985 -58.97397 -73.90493 -54.77899       (-39.595,-58.974) (-0.344,-73.905) (-26.750,-54.779)      2.82012
945    -39.59475  -0.34451 -26.71321 -59.00983 -73.90532 -54.77860       (-39.595,-59.010) (-0.345,-73.905) (-26.713,-54.779)      2.76885
946    -39.59436  -0.34528 -26.67658 -59.04569 -73.90571 -54.77821       (-39.594,-59.046) (-0.345,-73.906) (-26.677,-54.778)      2.71757
947    -39.59397  -0.34606 -26.63995 -59.08155 -73.90609 -54.77783       (-39.594,-59.082) (-0.346,-73.906) (-26.640,-54.778)      2.6663
948    -39.59359  -0.34683 -26.60331 -59.11741 -73.90648 -54.77744       (-39.594,-59.117) (-0.347,-73.906) (-26.603,-54.777)      2.61502
949    -39.59320  -0.34760 -26.56668 -59.15327 -73.90687 -54.77705       (-39.593,-59.153) (-0.348,-73.907) (-26.567,-54.777)      2.56375
950    -39.59281  -0.34838 -26.53004 -59.18913 -73.90725 -54.77667       (-39.593,-59.189) (-0.348,-73.907) (-26.530,-54.777)      2.51247
951    -39.59243  -0.34915 -26.49341 -59.22499 -73.90764 -54.77628       (-39.592,-59.225) (-0.349,-73.908) (-26.493,-54.776)      2.4612
952    -39.59204  -0.34992 -26.45677 -59.26085 -73.90803 -54.77589       (-39.592,-59.261) (-0.350,-73.908) (-26.457,-54.776)      2.40992
953    -39.59165  -0.35070 -26.42014 -59.29672 -73.90841 -54.77551       (-39.592,-59.297) (-0.351,-73.908) (-26.420,-54.776)      2.35865
954    -39.59127  -0.35147 -26.38351 -59.33258 -73.90880 -54.77512       (-39.591,-59.333) (-0.351,-73.909) (-26.384,-54.775)      2.30737
955    -39.59088  -0.35224 -26.34687 -59.36844 -73.90919 -54.77473       (-39.591,-59.368) (-0.352,-73.909) (-26.347,-54.775)      2.2561
956    -39.59049  -0.35302 -26.31024 -59.40430 -73.90957 -54.77435       (-39.590,-59.404) (-0.353,-73.910) (-26.310,-54.774)      2.20482
957    -39.59011  -0.35379 -26.27360 -59.44016 -73.90996 -54.77396       (-39.590,-59.440) (-0.354,-73.910) (-26.274,-54.774)      2.15355
958    -39.58972  -0.35456 -26.23697 -59.47602 -73.91035 -54.77357       (-39.590,-59.476) (-0.355,-73.910) (-26.237,-54.774)      2.10227
959    -39.58933  -0.35534 -26.20034 -59.51188 -73.91073 -54.77319       (-39.589,-59.512) (-0.355,-73.911) (-26.200,-54.773)      2.051
960    -39.58895  -0.35611 -26.16370 -59.54774 -73.91112 -54.77280       (-39.589,-59.548) (-0.356,-73.911) (-26.164,-54.773)      1.99972
961    -39.58856  -0.35688 -26.12707 -59.58360 -73.91151 -54.77241       (-39.589,-59.584) (-0.357,-73.912) (-26.127,-54.772)      1.94845
962    -39.58817  -0.35766 -26.09043 -59.61946 -73.91189 -54.77203       (-39.588,-59.619) (-0.358,-73.912) (-26.090,-54.772)      1.89717
963    -39.58779  -0.35843 -26.05380 -59.65532 -73.91228 -54.77164       (-39.588,-59.655) (-0.358,-73.912) (-26.054,-54.772)      1.8459
964    -39.58740  -0.35920 -26.01716 -59.69119 -73.91267 -54.77125       (-39.587,-59.691) (-0.359,-73.913) (-26.017,-54.771)      1.79462
965    -39.58701  -0.35998 -25.98053 -59.72705 -73.91305 -54.77087       (-39.587,-59.727) (-0.360,-73.913) (-25.981,-54.771)      1.74335
966    -39.58663  -0.36075 -25.94390 -59.76291 -73.91344 -54.77048       (-39.587,-59.763) (-0.361,-73.913) (-25.944,-54.770)      1.69207
967    -39.58624  -0.36152 -25.90726 -59.79877 -73.91383 -54.77009       (-39.586,-59.799) (-0.362,-73.914) (-25.907,-54.770)      1.6408
968    -39.58585  -0.36230 -25.87063 -59.83463 -73.91421 -54.76971       (-39.586,-59.835) (-0.362,-73.914) (-25.871,-54.770)      1.58952
969    -39.58547  -0.36307 -25.83399 -59.87049 -73.91460 -54.76932       (-39.585,-59.870) (-0.363,-73.915) (-25.834,-54.769)      1.53825
970    -39.58508  -0.36384 -25.79736 -59.90635 -73.91499 -54.76893       (-39.585,-59.906) (-0.364,-73.915) (-25.797,-54.769)      1.48697
971    -39.58469  -0.36462 -25.76072 -59.94221 -73.91537 -54.76855       (-39.585,-59.942) (-0.365,-73.915) (-25.761,-54.769)      1.4357
972    -39.58431  -0.36539 -25.72409 -59.97807 -73.91576 -54.76816       (-39.584,-59.978) (-0.365,-73.916) (-25.724,-54.768)      1.38442
973    -39.58392  -0.36616 -25.68746 -60.01393 -73.91615 -54.76777       (-39.584,-60.014) (-0.366,-73.916) (-25.687,-54.768)      1.33315
974    -39.58353  -0.36694 -25.65082 -60.04980 -73.91653 -54.76739       (-39.584,-60.050) (-0.367,-73.917) (-25.651,-54.767)      1.28187
975    -39.58315  -0.36771 -25.61419 -60.08566 -73.91692 -54.76700       (-39.583,-60.086) (-0.368,-73.917) (-25.614,-54.767)      1.2306
976    -39.58276  -0.36848 -25.57755 -60.12152 -73.91731 -54.76661       (-39.583,-60.122) (-0.368,-73.917) (-25.578,-54.767)      1.17932
977    -39.58237  -0.36926 -25.54092 -60.15738 -73.91769 -54.76623       (-39.582,-60.157) (-0.369,-73.918) (-25.541,-54.766)      1.12805
978    -39.58199  -0.37003 -25.50428 -60.19324 -73.91808 -54.76584       (-39.582,-60.193) (-0.370,-73.918) (-25.504,-54.766)      1.07677
979    -39.58160  -0.37080 -25.46765 -60.22910 -73.91847 -54.76545       (-39.582,-60.229) (-0.371,-73.918) (-25.468,-54.765)      1.0255
980    -39.58121  -0.37158 -25.43102 -60.26496 -73.91885 -54.76507       (-39.581,-60.265) (-0.372,-73.919) (-25.431,-54.765)      0.974224
981    -39.58083  -0.37235 -25.39438 -60.30082 -73.91924 -54.76468       (-39.581,-60.301) (-0.372,-73.919) (-25.394,-54.765)      0.92295
982    -39.58044  -0.37312 -25.35775 -60.33668 -73.91963 -54.76429       (-39.580,-60.337) (-0.373,-73.920) (-25.358,-54.764)      0.871675
983    -39.58005  -0.37390 -25.32111 -60.37254 -73.92001 -54.76391       (-39.580,-60.373) (-0.374,-73.920) (-25.321,-54.764)      0.8204
984    -39.57967  -0.37467 -25.28448 -60.40840 -73.92040 -54.76352       (-39.580,-60.408) (-0.375,-73.920) (-25.284,-54.764)      0.769125
985    -39.57928  -0.37544 -25.24784 -60.44427 -73.92079 -54.76313       (-39.579,-60.444) (-0.375,-73.921) (-25.248,-54.763)      0.71785
986    -39.57889  -0.37622 -25.21121 -60.48013 -73.92117 -54.76275       (-39.579,-60.480) (-0.376,-73.921) (-25.211,-54.763)      0.666575
987    -39.57851  -0.37699 -25.17458 -60.51599 -73.92156 -54.76236       (-39.579,-60.516) (-0.377,-73.922) (-25.175,-54.762)      0.6153
988    -39.57812  -0.37776 -25.13794 -60.55185 -73.92195 -54.76197       (-39.578,-60.552) (-0.378,-73.922) (-25.138,-54.762)      0.564025
989    -39.57773  -0.37854 -25.10131 -60.58771 -73.92233 -54.76159       (-39.578,-60.588) (-0.379,-73.922) (-25.101,-54.762)      0.51275
990    -39.57735  -0.37931 -25.06467 -60.62357 -73.92272 -54.76120       (-39.577,-60.624) (-0.379,-73.923) (-25.065,-54.761)      0.461475
991    -39.57696  -0.38008 -25.02804 -60.65943 -73.92311 -54.76081       (-39.577,-60.659) (-0.380,-73.923) (-25.028,-54.761)      0.4102
992    -39.57657  -0.38086 -24.99140 -60.69529 -73.92349 -54.76043       (-39.577,-60.695) (-0.381,-73.923) (-24.991,-54.760)      0.358925
993    -39.57619  -0.38163 -24.95477 -60.73115 -73.92388 -54.76004       (-39.576,-60.731) (-0.382,-73.924) (-24.955,-54.760)      0.30765
994    -39.57580  -0.38240 -24.91814 -60.76701 -73.92427 -54.75965       (-39.576,-60.767) (-0.382,-73.924) (-24.918,-54.760)      0.256375
995    -39.57541  -0.38318 -24.88150 -60.80288 -73.92465 -54.75927       (-39.575,-60.803) (-0.383,-73.925) (-24.882,-54.759)      0.2051
996    -39.57503  -0.38395 -24.84487 -60.83874 -73.92504 -54.75888       (-39.575,-60.839) (-0.384,-73.925) (-24.845,-54.759)      0.153825
997    -39.57464  -0.38472 -24.80823 -60.87460 -73.92543 -54.75849       (-39.575,-60.875) (-0.385,-73.925) (-24.808,-54.758)      0.10255
998    -39.57425  -0.38550 -24.77160 -60.91046 -73.92581 -54.75811       (-39.574,-60.910) (-0.385,-73.926) (-24.772,-54.758)      0.051275
999    -39.57387  -0.38627 -24.73496 -60.94632 -73.92620 -54.75772       (-39.574,-60.946) (-0.386,-73.926) (-24.735,-54.758)      0
