Fol_2018-03-05.14_02_00.22_.txt     Output is probe cell, reduced cell, NCDist distance between
732      0.86235  -5.51302 -21.86758 -23.04107 -48.87486 -26.45204       (-0.862,-23.903) (-4.651,-21.005) (-48.013,-25.590)      12.5904
733      0.85148  -5.51776 -21.82543 -23.06084 -48.88163 -26.43642       (-0.851,-23.912) (-4.666,-20.974) (-48.030,-25.585)      12.5513
734      0.84061  -5.52250 -21.78327 -23.08060 -48.88840 -26.42081       (-0.841,-23.921) (-4.682,-20.943) (-48.048,-25.580)      12.5122
735      0.82974  -5.52725 -21.74112 -23.10037 -48.89518 -26.40519       (-0.830,-23.930) (-4.698,-20.911) (-48.065,-25.575)      12.4732
736      0.81887  -5.53199 -21.69897 -23.12014 -48.90195 -26.38958       (-0.819,-23.939) (-4.713,-20.880) (-48.083,-25.571)      12.4342
737      0.80799  -5.53674 -21.65682 -23.13990 -48.90872 -26.37396       (-0.808,-23.948) (-4.729,-20.849) (-48.101,-25.566)      12.3952
738      0.79712  -5.54148 -21.61466 -23.15967 -48.91549 -26.35835       (-0.797,-23.957) (-4.744,-20.818) (-48.118,-25.561)      12.3562
739      0.78625  -5.54623 -21.57251 -23.17943 -48.92226 -26.34273       (-0.786,-23.966) (-4.760,-20.786) (-48.136,-25.556)      12.3173
740      0.77538  -5.55097 -21.53036 -23.19920 -48.92903 -26.32712       (-0.775,-23.975) (-4.776,-20.755) (-48.154,-25.552)      12.2784
741      0.76451  -5.55571 -21.48821 -23.21896 -48.93580 -26.31150       (-0.765,-23.983) (-4.791,-20.724) (-48.171,-25.547)      12.2394
742      0.75364  -5.56046 -21.44605 -23.23873 -48.94258 -26.29589       (-0.754,-23.992) (-4.807,-20.692) (-48.189,-25.542)      12.2005
743      0.74277  -5.56520 -21.40390 -23.25849 -48.94935 -26.28027       (-0.743,-24.001) (-4.822,-20.661) (-48.207,-25.538)      12.1617
744      0.73190  -5.56995 -21.36175 -23.27826 -48.95612 -26.26466       (-0.732,-24.010) (-4.838,-20.630) (-48.224,-25.533)      12.1228
745      0.72103  -5.57469 -21.31960 -23.29803 -48.96289 -26.24904       (-0.721,-24.019) (-4.854,-20.599) (-48.242,-25.528)      12.084
746      0.71016  -5.57944 -21.27745 -23.31779 -48.96966 -26.23343       (-0.710,-24.028) (-4.869,-20.567) (-48.260,-25.523)      12.0452
747      0.69928  -5.58418 -21.23529 -23.33756 -48.97643 -26.21781       (-0.699,-24.037) (-4.885,-20.536) (-48.277,-25.519)      12.0064
748      0.68841  -5.58892 -21.19314 -23.35732 -48.98320 -26.20219       (-0.688,-24.046) (-4.901,-20.505) (-48.295,-25.514)      11.9676
749      0.67754  -5.59367 -21.15099 -23.37709 -48.98998 -26.18658       (-0.678,-24.055) (-4.916,-20.473) (-48.312,-25.509)      11.9288
750      0.66667  -5.59841 -21.10884 -23.39685 -48.99675 -26.17096       (-0.667,-24.064) (-4.932,-20.442) (-48.330,-25.504)      11.8901
751      0.65580  -5.60316 -21.06668 -23.41662 -49.00352 -26.15535       (-0.656,-24.072) (-4.947,-20.411) (-48.348,-25.500)      11.8514
752      0.64493  -5.60790 -21.02453 -23.43638 -49.01029 -26.13973       (-0.645,-24.081) (-4.963,-20.380) (-48.365,-25.495)      11.8127
753      0.63406  -5.61265 -20.98238 -23.45615 -49.01706 -26.12412       (-0.634,-24.090) (-4.979,-20.348) (-48.383,-25.490)      11.7741
754      0.62319  -5.61739 -20.94023 -23.47592 -49.02383 -26.10850       (-0.623,-24.099) (-4.994,-20.317) (-48.401,-25.485)      11.7354
755      0.61232  -5.62213 -20.89807 -23.49568 -49.03060 -26.09289       (-0.612,-24.108) (-5.010,-20.286) (-48.418,-25.481)      11.6968
756      0.60145  -5.62688 -20.85592 -23.51545 -49.03738 -26.07727       (-0.601,-24.117) (-5.025,-20.254) (-48.436,-25.476)      11.6582
757      0.59057  -5.63162 -20.81377 -23.53521 -49.04415 -26.06166       (-0.591,-24.126) (-5.041,-20.223) (-48.454,-25.471)      11.6196
758      0.57970  -5.63637 -20.77162 -23.55498 -49.05092 -26.04604       (-0.580,-24.135) (-5.057,-20.192) (-48.471,-25.466)      11.5811
759      0.56883  -5.64111 -20.72947 -23.57474 -49.05769 -26.03043       (-0.569,-24.144) (-5.072,-20.161) (-48.489,-25.462)      11.5425
760      0.55796  -5.64586 -20.68731 -23.59451 -49.06446 -26.01481       (-0.558,-24.152) (-5.088,-20.129) (-48.507,-25.457)      11.504
761      0.54709  -5.65060 -20.64516 -23.61427 -49.07123 -25.99920       (-0.547,-24.161) (-5.104,-20.098) (-48.524,-25.452)      11.4655
762      0.53622  -5.65534 -20.60301 -23.63404 -49.07800 -25.98358       (-0.536,-24.170) (-5.119,-20.067) (-48.542,-25.447)      11.4271
763      0.52535  -5.66009 -20.56086 -23.65381 -49.08478 -25.96797       (-0.525,-24.179) (-5.135,-20.036) (-48.559,-25.443)      11.3886
764      0.51448  -5.66483 -20.51870 -23.67357 -49.09155 -25.95235       (-0.514,-24.188) (-5.150,-20.004) (-48.577,-25.438)      11.3502
765      0.50361  -5.66958 -20.47655 -23.69334 -49.09832 -25.93673       (-0.504,-24.197) (-5.166,-19.973) (-48.595,-25.433)      11.3118
766      0.49273  -5.67432 -20.43440 -23.71310 -49.10509 -25.92112       (-0.493,-24.206) (-5.182,-19.942) (-48.612,-25.428)      11.2735
767      0.48186  -5.67907 -20.39225 -23.73287 -49.11186 -25.90550       (-0.482,-24.215) (-5.197,-19.910) (-48.630,-25.424)      11.2351
768      0.47099  -5.68381 -20.35009 -23.75263 -49.11863 -25.88989       (-0.471,-24.224) (-5.213,-19.879) (-48.648,-25.419)      11.1968
769      0.46012  -5.68855 -20.30794 -23.77240 -49.12541 -25.87427       (-0.460,-24.233) (-5.228,-19.848) (-48.665,-25.414)      11.1585
770      0.44925  -5.69330 -20.26579 -23.79216 -49.13218 -25.85866       (-0.449,-24.241) (-5.244,-19.817) (-48.683,-25.409)      11.1203
771      0.43838  -5.69804 -20.22364 -23.81193 -49.13895 -25.84304       (-0.438,-24.250) (-5.260,-19.785) (-48.701,-25.405)      11.082
772      0.42751  -5.70279 -20.18149 -23.83170 -49.14572 -25.82743       (-0.428,-24.259) (-5.275,-19.754) (-48.718,-25.400)      11.0438
773      0.41664  -5.70753 -20.13933 -23.85146 -49.15249 -25.81181       (-0.417,-24.268) (-5.291,-19.723) (-48.736,-25.395)      11.0057
774      0.40577  -5.71228 -20.09718 -23.87123 -49.15926 -25.79620       (-0.406,-24.277) (-5.307,-19.691) (-48.753,-25.390)      10.9675
775      0.39490  -5.71702 -20.05503 -23.89099 -49.16603 -25.78058       (-0.395,-24.286) (-5.322,-19.660) (-48.771,-25.386)      10.9294
776      0.38402  -5.72176 -20.01288 -23.91076 -49.17281 -25.76497       (-0.384,-24.295) (-5.338,-19.629) (-48.789,-25.381)      10.8913
777      0.37315  -5.72651 -19.97072 -23.93052 -49.17958 -25.74935       (-0.373,-24.304) (-5.353,-19.598) (-48.806,-25.376)      10.8532
778      0.36228  -5.73125 -19.92857 -23.95029 -49.18635 -25.73374       (-0.362,-24.313) (-5.369,-19.566) (-48.824,-25.371)      10.8152
779      0.35141  -5.73600 -19.88642 -23.97005 -49.19312 -25.71812       (-0.351,-24.321) (-5.385,-19.535) (-48.842,-25.367)      10.7771
780      0.34054  -5.74074 -19.84427 -23.98982 -49.19989 -25.70251       (-0.341,-24.330) (-5.400,-19.504) (-48.859,-25.362)      10.7392
781      0.32967  -5.74549 -19.80211 -24.00959 -49.20666 -25.68689       (-0.330,-24.339) (-5.416,-19.472) (-48.877,-25.357)      10.7012
782      0.31880  -5.75023 -19.75996 -24.02935 -49.21343 -25.67127       (-0.319,-24.348) (-5.431,-19.441) (-48.895,-25.352)      10.6633
783      0.30793  -5.75497 -19.71781 -24.04912 -49.22021 -25.65566       (-0.308,-24.357) (-5.447,-19.410) (-48.912,-25.348)      10.6254
784      0.29706  -5.75972 -19.67566 -24.06888 -49.22698 -25.64004       (-0.297,-24.366) (-5.463,-19.379) (-48.930,-25.343)      10.5875
785      0.28619  -5.76446 -19.63351 -24.08865 -49.23375 -25.62443       (-0.286,-24.375) (-5.478,-19.347) (-48.948,-25.338)      10.5497
786      0.27531  -5.76921 -19.59135 -24.10841 -49.24052 -25.60881       (-0.275,-24.384) (-5.494,-19.316) (-48.965,-25.333)      10.5119
787      0.26444  -5.77395 -19.54920 -24.12818 -49.24729 -25.59320       (-0.264,-24.393) (-5.510,-19.285) (-48.983,-25.329)      10.4741
788      0.25357  -5.77870 -19.50705 -24.14794 -49.25406 -25.57758       (-0.254,-24.402) (-5.525,-19.253) (-49.000,-25.324)      10.4363
789      0.24270  -5.78344 -19.46490 -24.16771 -49.26083 -25.56197       (-0.243,-24.410) (-5.541,-19.222) (-49.018,-25.319)      10.3986
790      0.23183  -5.78818 -19.42274 -24.18747 -49.26761 -25.54635       (-0.232,-24.419) (-5.556,-19.191) (-49.036,-25.315)      10.3609
791      0.22096  -5.79293 -19.38059 -24.20724 -49.27438 -25.53074       (-0.221,-24.428) (-5.572,-19.160) (-49.053,-25.310)      10.3233
792      0.21009  -5.79767 -19.33844 -24.22701 -49.28115 -25.51512       (-0.210,-24.437) (-5.588,-19.128) (-49.071,-25.305)      10.2857
793      0.19922  -5.80242 -19.29629 -24.24677 -49.28792 -25.49951       (-0.199,-24.446) (-5.603,-19.097) (-49.089,-25.300)      10.2481
794      0.18835  -5.80716 -19.25414 -24.26654 -49.29469 -25.48389       (-0.188,-24.455) (-5.619,-19.066) (-49.106,-25.296)      10.2105
795      0.17747  -5.81190 -19.21198 -24.28630 -49.30146 -25.46828       (-0.177,-24.464) (-5.634,-19.035) (-49.124,-25.291)      10.173
796      0.16660  -5.81665 -19.16983 -24.30607 -49.30823 -25.45266       (-0.167,-24.473) (-5.650,-19.003) (-49.142,-25.286)      10.1355
797      0.15573  -5.82139 -19.12768 -24.32583 -49.31501 -25.43705       (-0.156,-24.482) (-5.666,-18.972) (-49.159,-25.281)      10.0981
798      0.14486  -5.82614 -19.08553 -24.34560 -49.32178 -25.42143       (-0.145,-24.490) (-5.681,-18.941) (-49.177,-25.277)      10.0607
799      0.13399  -5.83088 -19.04337 -24.36536 -49.32855 -25.40581       (-0.134,-24.499) (-5.697,-18.909) (-49.195,-25.272)      10.0233
800      0.12312  -5.83563 -19.00122 -24.38513 -49.33532 -25.39020       (-0.123,-24.508) (-5.713,-18.878) (-49.212,-25.267)      9.98594
801      0.11225  -5.84037 -18.95907 -24.40490 -49.34209 -25.37458       (-0.112,-24.517) (-5.728,-18.847) (-49.230,-25.262)      9.94864
802      0.10138  -5.84511 -18.91692 -24.42466 -49.34886 -25.35897       (-0.101,-24.526) (-5.744,-18.816) (-49.247,-25.258)      9.91137
803      0.09051  -5.84986 -18.87476 -24.44443 -49.35563 -25.34335       (-0.091,-24.535) (-5.759,-18.784) (-49.265,-25.253)      9.87414
804      0.07964  -5.85460 -18.83261 -24.46419 -49.36241 -25.32774       (-0.080,-24.544) (-5.775,-18.753) (-49.283,-25.248)      9.83694
805      0.06876  -5.85935 -18.79046 -24.48396 -49.36918 -25.31212       (-0.069,-24.553) (-5.791,-18.722) (-49.300,-25.243)      9.79978
806      0.05789  -5.86409 -18.74831 -24.50372 -49.37595 -25.29651       (-0.058,-24.562) (-5.806,-18.690) (-49.318,-25.239)      9.76266
807      0.04702  -5.86884 -18.70616 -24.52349 -49.38272 -25.28089       (-0.047,-24.571) (-5.822,-18.659) (-49.336,-25.234)      9.72558
808      0.03615  -5.87358 -18.66400 -24.54325 -49.38949 -25.26528       (-0.036,-24.579) (-5.837,-18.628) (-49.353,-25.229)      9.68854
809      0.02528  -5.87832 -18.62185 -24.56302 -49.39626 -25.24966       (-0.025,-24.588) (-5.853,-18.597) (-49.371,-25.224)      9.65153
810      0.01441  -5.88307 -18.57970 -24.58279 -49.40303 -25.23405       (-0.014,-24.597) (-5.869,-18.565) (-49.389,-25.220)      9.61457
811      0.00354  -5.88781 -18.53755 -24.60255 -49.40981 -25.21843       (-0.004,-24.606) (-5.884,-18.534) (-49.406,-25.215)      9.57765
812     -0.00733  -5.89256 -18.49539 -24.62232 -49.41658 -25.20282       (-0.007,-24.622) (-5.893,-49.417) (-18.495,-25.203)      9.53126
813     -0.01820  -5.89730 -18.45324 -24.64208 -49.42335 -25.18720       (-0.018,-24.642) (-5.897,-49.423) (-18.453,-25.187)      9.48029
814     -0.02908  -5.90205 -18.41109 -24.66185 -49.43012 -25.17158       (-0.029,-24.662) (-5.902,-49.430) (-18.411,-25.172)      9.42932
815     -0.03995  -5.90679 -18.36894 -24.68161 -49.43689 -25.15597       (-0.040,-24.682) (-5.907,-49.437) (-18.369,-25.156)      9.37835
816     -0.05082  -5.91153 -18.32678 -24.70138 -49.44366 -25.14035       (-0.051,-24.701) (-5.912,-49.444) (-18.327,-25.140)      9.32738
817     -0.06169  -5.91628 -18.28463 -24.72114 -49.45043 -25.12474       (-0.062,-24.721) (-5.916,-49.450) (-18.285,-25.125)      9.27641
818     -0.07256  -5.92102 -18.24248 -24.74091 -49.45721 -25.10912       (-0.073,-24.741) (-5.921,-49.457) (-18.242,-25.109)      9.22544
819     -0.08343  -5.92577 -18.20033 -24.76068 -49.46398 -25.09351       (-0.083,-24.761) (-5.926,-49.464) (-18.200,-25.094)      9.17448
820     -0.09430  -5.93051 -18.15818 -24.78044 -49.47075 -25.07789       (-0.094,-24.780) (-5.931,-49.471) (-18.158,-25.078)      9.12351
821     -0.10517  -5.93526 -18.11602 -24.80021 -49.47752 -25.06228       (-0.105,-24.800) (-5.935,-49.478) (-18.116,-25.062)      9.07254
822     -0.11604  -5.94000 -18.07387 -24.81997 -49.48429 -25.04666       (-0.116,-24.820) (-5.940,-49.484) (-18.074,-25.047)      9.02157
823     -0.12691  -5.94474 -18.03172 -24.83974 -49.49106 -25.03105       (-0.127,-24.840) (-5.945,-49.491) (-18.032,-25.031)      8.9706
824     -0.13779  -5.94949 -17.98957 -24.85950 -49.49783 -25.01543       (-0.138,-24.860) (-5.949,-49.498) (-17.990,-25.015)      8.91963
825     -0.14866  -5.95423 -17.94741 -24.87927 -49.50461 -24.99982       (-0.149,-24.879) (-5.954,-49.505) (-17.947,-25.000)      8.86866
826     -0.15953  -5.95898 -17.90526 -24.89903 -49.51138 -24.98420       (-0.160,-24.899) (-5.959,-49.511) (-17.905,-24.984)      8.81769
827     -0.17040  -5.96372 -17.86311 -24.91880 -49.51815 -24.96859       (-0.170,-24.919) (-5.964,-49.518) (-17.863,-24.969)      8.76672
828     -0.18127  -5.96847 -17.82096 -24.93857 -49.52492 -24.95297       (-0.181,-24.939) (-5.968,-49.525) (-17.821,-24.953)      8.71575
829     -0.19214  -5.97321 -17.77880 -24.95833 -49.53169 -24.93736       (-0.192,-24.958) (-5.973,-49.532) (-17.779,-24.937)      8.66478
830     -0.20301  -5.97795 -17.73665 -24.97810 -49.53846 -24.92174       (-0.203,-24.978) (-5.978,-49.538) (-17.737,-24.922)      8.61381
831     -0.21388  -5.98270 -17.69450 -24.99786 -49.54524 -24.90612       (-0.214,-24.998) (-5.983,-49.545) (-17.695,-24.906)      8.56284
832     -0.22475  -5.98744 -17.65235 -25.01763 -49.55201 -24.89051       (-0.225,-25.018) (-5.987,-49.552) (-17.652,-24.891)      8.51187
833     -0.23562  -5.99219 -17.61020 -25.03739 -49.55878 -24.87489       (-0.236,-25.037) (-5.992,-49.559) (-17.610,-24.875)      8.4609
834     -0.24650  -5.99693 -17.56804 -25.05716 -49.56555 -24.85928       (-0.246,-25.057) (-5.997,-49.566) (-17.568,-24.859)      8.40994
835     -0.25737  -6.00168 -17.52589 -25.07692 -49.57232 -24.84366       (-0.257,-25.077) (-6.002,-49.572) (-17.526,-24.844)      8.35897
836     -0.26824  -6.00642 -17.48374 -25.09669 -49.57909 -24.82805       (-0.268,-25.097) (-6.006,-49.579) (-17.484,-24.828)      8.308
837     -0.27911  -6.01116 -17.44159 -25.11646 -49.58586 -24.81243       (-0.279,-25.116) (-6.011,-49.586) (-17.442,-24.812)      8.25703
838     -0.28998  -6.01591 -17.39943 -25.13622 -49.59264 -24.79682       (-0.290,-25.136) (-6.016,-49.593) (-17.399,-24.797)      8.20606
839     -0.30085  -6.02065 -17.35728 -25.15599 -49.59941 -24.78120       (-0.301,-25.156) (-6.021,-49.599) (-17.357,-24.781)      8.15509
840     -0.31172  -6.02540 -17.31513 -25.17575 -49.60618 -24.76559       (-0.312,-25.176) (-6.025,-49.606) (-17.315,-24.766)      8.10412
841     -0.32259  -6.03014 -17.27298 -25.19552 -49.61295 -24.74997       (-0.323,-25.196) (-6.030,-49.613) (-17.273,-24.750)      8.05315
842     -0.33346  -6.03489 -17.23082 -25.21528 -49.61972 -24.73436       (-0.333,-25.215) (-6.035,-49.620) (-17.231,-24.734)      8.00218
843     -0.34434  -6.03963 -17.18867 -25.23505 -49.62649 -24.71874       (-0.344,-25.235) (-6.040,-49.626) (-17.189,-24.719)      7.95121
844     -0.35521  -6.04437 -17.14652 -25.25481 -49.63326 -24.70313       (-0.355,-25.255) (-6.044,-49.633) (-17.147,-24.703)      7.90024
845     -0.36608  -6.04912 -17.10437 -25.27458 -49.64004 -24.68751       (-0.366,-25.275) (-6.049,-49.640) (-17.104,-24.688)      7.84927
846     -0.37695  -6.05386 -17.06222 -25.29435 -49.64681 -24.67190       (-0.377,-25.294) (-6.054,-49.647) (-17.062,-24.672)      7.7983
847     -0.38782  -6.05861 -17.02006 -25.31411 -49.65358 -24.65628       (-0.388,-25.314) (-6.059,-49.654) (-17.020,-24.656)      7.74733
848     -0.39869  -6.06335 -16.97791 -25.33388 -49.66035 -24.64066       (-0.399,-25.334) (-6.063,-49.660) (-16.978,-24.641)      7.69637
849     -0.40956  -6.06809 -16.93576 -25.35364 -49.66712 -24.62505       (-0.410,-25.354) (-6.068,-49.667) (-16.936,-24.625)      7.6454
850     -0.42043  -6.07284 -16.89361 -25.37341 -49.67389 -24.60943       (-0.420,-25.373) (-6.073,-49.674) (-16.894,-24.609)      7.59443
851     -0.43130  -6.07758 -16.85145 -25.39317 -49.68066 -24.59382       (-0.431,-25.393) (-6.078,-49.681) (-16.851,-24.594)      7.54346
852     -0.44217  -6.08233 -16.80930 -25.41294 -49.68744 -24.57820       (-0.442,-25.413) (-6.082,-49.687) (-16.809,-24.578)      7.49249
853     -0.45305  -6.08707 -16.76715 -25.43270 -49.69421 -24.56259       (-0.453,-25.433) (-6.087,-49.694) (-16.767,-24.563)      7.44152
854     -0.46392  -6.09182 -16.72500 -25.45247 -49.70098 -24.54697       (-0.464,-25.452) (-6.092,-49.701) (-16.725,-24.547)      7.39055
855     -0.47479  -6.09656 -16.68285 -25.47224 -49.70775 -24.53136       (-0.475,-25.472) (-6.097,-49.708) (-16.683,-24.531)      7.33958
856     -0.48566  -6.10130 -16.64069 -25.49200 -49.71452 -24.51574       (-0.486,-25.492) (-6.101,-49.715) (-16.641,-24.516)      7.28861
857     -0.49653  -6.10605 -16.59854 -25.51177 -49.72129 -24.50013       (-0.497,-25.512) (-6.106,-49.721) (-16.599,-24.500)      7.23764
858     -0.50740  -6.11079 -16.55639 -25.53153 -49.72806 -24.48451       (-0.507,-25.532) (-6.111,-49.728) (-16.556,-24.485)      7.18667
859     -0.51827  -6.11554 -16.51424 -25.55130 -49.73484 -24.46890       (-0.518,-25.551) (-6.116,-49.735) (-16.514,-24.469)      7.1357
860     -0.52914  -6.12028 -16.47208 -25.57106 -49.74161 -24.45328       (-0.529,-25.571) (-6.120,-49.742) (-16.472,-24.453)      7.08473
861     -0.54001  -6.12503 -16.42993 -25.59083 -49.74838 -24.43767       (-0.540,-25.591) (-6.125,-49.748) (-16.430,-24.438)      7.03376
862     -0.55089  -6.12977 -16.38778 -25.61059 -49.75515 -24.42205       (-0.551,-25.611) (-6.130,-49.755) (-16.388,-24.422)      6.9828
863     -0.56176  -6.13451 -16.34563 -25.63036 -49.76192 -24.40644       (-0.562,-25.630) (-6.135,-49.762) (-16.346,-24.406)      6.93183
864     -0.57263  -6.13926 -16.30347 -25.65013 -49.76869 -24.39082       (-0.573,-25.650) (-6.139,-49.769) (-16.303,-24.391)      6.88086
865     -0.58350  -6.14400 -16.26132 -25.66989 -49.77546 -24.37520       (-0.583,-25.670) (-6.144,-49.775) (-16.261,-24.375)      6.82989
866     -0.59437  -6.14875 -16.21917 -25.68966 -49.78224 -24.35959       (-0.594,-25.690) (-6.149,-49.782) (-16.219,-24.360)      6.77892
867     -0.60524  -6.15349 -16.17702 -25.70942 -49.78901 -24.34397       (-0.605,-25.709) (-6.153,-49.789) (-16.177,-24.344)      6.72795
868     -0.61611  -6.15824 -16.13487 -25.72919 -49.79578 -24.32836       (-0.616,-25.729) (-6.158,-49.796) (-16.135,-24.328)      6.67698
869     -0.62698  -6.16298 -16.09271 -25.74895 -49.80255 -24.31274       (-0.627,-25.749) (-6.163,-49.803) (-16.093,-24.313)      6.62601
870     -0.63785  -6.16772 -16.05056 -25.76872 -49.80932 -24.29713       (-0.638,-25.769) (-6.168,-49.809) (-16.051,-24.297)      6.57504
871     -0.64872  -6.17247 -16.00841 -25.78848 -49.81609 -24.28151       (-0.649,-25.788) (-6.172,-49.816) (-16.008,-24.282)      6.52407
872     -0.65960  -6.17721 -15.96626 -25.80825 -49.82286 -24.26590       (-0.660,-25.808) (-6.177,-49.823) (-15.966,-24.266)      6.4731
873     -0.67047  -6.18196 -15.92410 -25.82801 -49.82964 -24.25028       (-0.670,-25.828) (-6.182,-49.830) (-15.924,-24.250)      6.42213
874     -0.68134  -6.18670 -15.88195 -25.84778 -49.83641 -24.23467       (-0.681,-25.848) (-6.187,-49.836) (-15.882,-24.235)      6.37116
875     -0.69221  -6.19145 -15.83980 -25.86755 -49.84318 -24.21905       (-0.692,-25.868) (-6.191,-49.843) (-15.840,-24.219)      6.32019
876     -0.70308  -6.19619 -15.79765 -25.88731 -49.84995 -24.20344       (-0.703,-25.887) (-6.196,-49.850) (-15.798,-24.203)      6.26922
877     -0.71395  -6.20093 -15.75549 -25.90708 -49.85672 -24.18782       (-0.714,-25.907) (-6.201,-49.857) (-15.755,-24.188)      6.21826
878     -0.72482  -6.20568 -15.71334 -25.92684 -49.86349 -24.17221       (-0.725,-25.927) (-6.206,-49.863) (-15.713,-24.172)      6.16729
879     -0.73569  -6.21042 -15.67119 -25.94661 -49.87026 -24.15659       (-0.736,-25.947) (-6.210,-49.870) (-15.671,-24.157)      6.11632
880     -0.74656  -6.21517 -15.62904 -25.96637 -49.87704 -24.14098       (-0.747,-25.966) (-6.215,-49.877) (-15.629,-24.141)      6.06535
881     -0.75743  -6.21991 -15.58689 -25.98614 -49.88381 -24.12536       (-0.757,-25.986) (-6.220,-49.884) (-15.587,-24.125)      6.01438
882     -0.76831  -6.22466 -15.54473 -26.00590 -49.89058 -24.10974       (-0.768,-26.006) (-6.225,-49.891) (-15.545,-24.110)      5.96341
883     -0.77918  -6.22940 -15.50258 -26.02567 -49.89735 -24.09413       (-0.779,-26.026) (-6.229,-49.897) (-15.503,-24.094)      5.91244
884     -0.79005  -6.23414 -15.46043 -26.04544 -49.90412 -24.07851       (-0.790,-26.045) (-6.234,-49.904) (-15.460,-24.079)      5.86147
885     -0.80092  -6.23889 -15.41828 -26.06520 -49.91089 -24.06290       (-0.801,-26.065) (-6.239,-49.911) (-15.418,-24.063)      5.8105
886     -0.81179  -6.24363 -15.37612 -26.08497 -49.91766 -24.04728       (-0.812,-26.085) (-6.244,-49.918) (-15.376,-24.047)      5.75953
887     -0.82266  -6.24838 -15.33397 -26.10473 -49.92444 -24.03167       (-0.823,-26.105) (-6.248,-49.924) (-15.334,-24.032)      5.70856
888     -0.83353  -6.25312 -15.29182 -26.12450 -49.93121 -24.01605       (-0.834,-26.124) (-6.253,-49.931) (-15.292,-24.016)      5.65759
889     -0.84440  -6.25787 -15.24967 -26.14426 -49.93798 -24.00044       (-0.844,-26.144) (-6.258,-49.938) (-15.250,-24.000)      5.60662
890     -0.85527  -6.26261 -15.20751 -26.16403 -49.94475 -23.98482       (-0.855,-26.164) (-6.263,-49.945) (-15.208,-23.985)      5.55565
891     -0.86615  -6.26735 -15.16536 -26.18379 -49.95152 -23.96921       (-0.866,-26.184) (-6.267,-49.952) (-15.165,-23.969)      5.50469
892     -0.87702  -6.27210 -15.12321 -26.20356 -49.95829 -23.95359       (-0.877,-26.204) (-6.272,-49.958) (-15.123,-23.954)      5.45372
893     -0.88789  -6.27684 -15.08106 -26.22333 -49.96507 -23.93798       (-0.888,-26.223) (-6.277,-49.965) (-15.081,-23.938)      5.40275
894     -0.89876  -6.28159 -15.03891 -26.24309 -49.97184 -23.92236       (-0.899,-26.243) (-6.282,-49.972) (-15.039,-23.922)      5.35178
895     -0.90963  -6.28633 -14.99675 -26.26286 -49.97861 -23.90675       (-0.910,-26.263) (-6.286,-49.979) (-14.997,-23.907)      5.30081
896     -0.92050  -6.29108 -14.95460 -26.28262 -49.98538 -23.89113       (-0.921,-26.283) (-6.291,-49.985) (-14.955,-23.891)      5.24984
897     -0.93137  -6.29582 -14.91245 -26.30239 -49.99215 -23.87552       (-0.931,-26.302) (-6.296,-49.992) (-14.912,-23.876)      5.19887
898     -0.94224  -6.30056 -14.87030 -26.32215 -49.99892 -23.85990       (-0.942,-26.322) (-6.301,-49.999) (-14.870,-23.860)      5.1479
899     -0.95311  -6.30531 -14.82814 -26.34192 -50.00569 -23.84428       (-0.953,-26.342) (-6.305,-50.006) (-14.828,-23.844)      5.09693
900     -0.96398  -6.31005 -14.78599 -26.36168 -50.01247 -23.82867       (-0.964,-26.362) (-6.310,-50.012) (-14.786,-23.829)      5.04596
901     -0.97486  -6.31480 -14.74384 -26.38145 -50.01924 -23.81305       (-0.975,-26.381) (-6.315,-50.019) (-14.744,-23.813)      4.99499
902     -0.98573  -6.31954 -14.70169 -26.40122 -50.02601 -23.79744       (-0.986,-26.401) (-6.320,-50.026) (-14.702,-23.797)      4.94402
903     -0.99660  -6.32428 -14.65954 -26.42098 -50.03278 -23.78182       (-0.997,-26.421) (-6.324,-50.033) (-14.660,-23.782)      4.89305
904     -1.00747  -6.32903 -14.61738 -26.44075 -50.03955 -23.76621       (-1.007,-26.441) (-6.329,-50.040) (-14.617,-23.766)      4.84208
905     -1.01834  -6.33377 -14.57523 -26.46051 -50.04632 -23.75059       (-1.018,-26.461) (-6.334,-50.046) (-14.575,-23.751)      4.79111
906     -1.02921  -6.33852 -14.53308 -26.48028 -50.05309 -23.73498       (-1.029,-26.480) (-6.339,-50.053) (-14.533,-23.735)      4.74015
907     -1.04008  -6.34326 -14.49093 -26.50004 -50.05987 -23.71936       (-1.040,-26.500) (-6.343,-50.060) (-14.491,-23.719)      4.68918
908     -1.05095  -6.34801 -14.44877 -26.51981 -50.06664 -23.70375       (-1.051,-26.520) (-6.348,-50.067) (-14.449,-23.704)      4.63821
909     -1.06182  -6.35275 -14.40662 -26.53957 -50.07341 -23.68813       (-1.062,-26.540) (-6.353,-50.073) (-14.407,-23.688)      4.58724
910     -1.07269  -6.35749 -14.36447 -26.55934 -50.08018 -23.67252       (-1.073,-26.559) (-6.357,-50.080) (-14.364,-23.673)      4.53627
911     -1.08357  -6.36224 -14.32232 -26.57911 -50.08695 -23.65690       (-1.084,-26.579) (-6.362,-50.087) (-14.322,-23.657)      4.4853
912     -1.09444  -6.36698 -14.28016 -26.59887 -50.09372 -23.64129       (-1.094,-26.599) (-6.367,-50.094) (-14.280,-23.641)      4.43433
913     -1.10531  -6.37173 -14.23801 -26.61864 -50.10049 -23.62567       (-1.105,-26.619) (-6.372,-50.100) (-14.238,-23.626)      4.38336
