Fol_2018-03-05.14_05_27.743_.txt     Output is probe cell, reduced cell, NCDist distance between
553    -52.40436  -5.88716 -18.62205   4.79278 -12.92431  -2.80090       (-11.837,-2.801) (-55.205,-6.140) (-3.086,-1.992)      8.85424
554    -52.39596  -5.89921 -18.58482   4.78019 -12.90160  -2.81102       (-11.835,-2.811) (-55.207,-6.152) (-3.088,-1.969)      8.85739
555    -52.38756  -5.91126 -18.54760   4.76761 -12.87889  -2.82115       (-11.834,-2.821) (-55.209,-6.165) (-3.090,-1.946)      8.86063
556    -52.37916  -5.92331 -18.51037   4.75502 -12.85618  -2.83127       (-11.832,-2.831) (-55.210,-6.177) (-3.092,-1.924)      8.86396
557    -52.37077  -5.93536 -18.47315   4.74243 -12.83347  -2.84139       (-11.830,-2.841) (-55.212,-6.190) (-3.094,-1.901)      8.86737
558    -52.36237  -5.94741 -18.43592   4.72984 -12.81076  -2.85151       (-11.828,-2.852) (-55.214,-6.203) (-3.096,-1.878)      8.87087
559    -52.35397  -5.95946 -18.39870   4.71726 -12.78805  -2.86163       (-11.826,-2.862) (-55.216,-6.215) (-3.098,-1.856)      8.87446
560    -52.34558  -5.97151 -18.36147   4.70467 -12.76535  -2.87175       (-11.824,-2.872) (-55.217,-6.228) (-3.100,-1.833)      8.87813
561    -52.33718  -5.98356 -18.32425   4.69208 -12.74264  -2.88187       (-11.822,-2.882) (-55.219,-6.240) (-3.102,-1.810)      8.8819
562    -52.32878  -5.99561 -18.28702   4.67949 -12.71993  -2.89199       (-11.820,-2.892) (-55.221,-6.253) (-3.104,-1.787)      8.88575
563    -52.32039  -6.00766 -18.24980   4.66691 -12.69722  -2.90212       (-11.818,-2.902) (-55.223,-6.266) (-3.106,-1.765)      8.88968
564    -52.31199  -6.01972 -18.21257   4.65432 -12.67451  -2.91224       (-11.816,-2.912) (-55.224,-6.278) (-3.107,-1.742)      8.8937
565    -52.30359  -6.03177 -18.17535   4.64173 -12.65180  -2.92236       (-11.814,-2.922) (-55.226,-6.291) (-3.109,-1.719)      8.89781
566    -52.29520  -6.04382 -18.13812   4.62914 -12.62909  -2.93248       (-11.812,-2.932) (-55.228,-6.303) (-3.111,-1.697)      8.90201
567    -52.28680  -6.05587 -18.10090   4.61656 -12.60638  -2.94260       (-11.810,-2.943) (-55.229,-6.316) (-3.113,-1.674)      8.90629
568    -52.27840  -6.06792 -18.06367   4.60397 -12.58368  -2.95272       (-11.808,-2.953) (-55.231,-6.328) (-3.115,-1.651)      8.91066
569    -52.27000  -6.07997 -18.02645   4.59138 -12.56097  -2.96284       (-11.807,-2.963) (-55.233,-6.341) (-3.117,-1.629)      8.91511
570    -52.26161  -6.09202 -17.98922   4.57879 -12.53826  -2.97296       (-11.805,-2.973) (-55.235,-6.354) (-3.119,-1.606)      8.91966
571    -52.25321  -6.10407 -17.95199   4.56621 -12.51555  -2.98309       (-11.803,-2.983) (-55.236,-6.366) (-3.121,-1.583)      8.92428
572    -52.24481  -6.11612 -17.91477   4.55362 -12.49284  -2.99321       (-11.801,-2.993) (-55.238,-6.379) (-3.123,-1.560)      8.92899
573    -52.23642  -6.12817 -17.87754   4.54103 -12.47013  -3.00333       (-11.799,-3.003) (-55.240,-6.391) (-3.125,-1.538)      8.93379
574    -52.22802  -6.14022 -17.84032   4.52844 -12.44742  -3.01345       (-11.797,-3.013) (-55.241,-6.404) (-3.127,-1.515)      8.93868
575    -52.21962  -6.15227 -17.80309   4.51586 -12.42471  -3.02357       (-11.795,-3.024) (-55.243,-6.417) (-3.129,-1.492)      8.94364
576    -52.21123  -6.16432 -17.76587   4.50327 -12.40200  -3.03369       (-11.793,-3.034) (-55.245,-6.429) (-3.131,-1.470)      8.9487
577    -52.20283  -6.17637 -17.72864   4.49068 -12.37930  -3.04381       (-11.791,-3.044) (-55.247,-6.442) (-3.133,-1.447)      8.95384
578    -52.19443  -6.18842 -17.69142   4.47809 -12.35659  -3.05394       (-11.789,-3.054) (-55.248,-6.454) (-3.134,-1.424)      8.95906
579    -52.18604  -6.20047 -17.65419   4.46551 -12.33388  -3.06406       (-11.787,-3.064) (-55.250,-6.467) (-3.136,-1.401)      8.96437
580    -52.17764  -6.21252 -17.61697   4.45292 -12.31117  -3.07418       (-11.785,-3.074) (-55.252,-6.480) (-3.138,-1.379)      8.96976
581    -52.16924  -6.22457 -17.57974   4.44033 -12.28846  -3.08430       (-11.783,-3.084) (-55.254,-6.492) (-3.140,-1.356)      8.97524
582    -52.16084  -6.23662 -17.54252   4.42774 -12.26575  -3.09442       (-11.781,-3.094) (-55.255,-6.505) (-3.142,-1.333)      8.9808
583    -52.15245  -6.24867 -17.50529   4.41516 -12.24304  -3.10454       (-11.780,-3.105) (-55.257,-6.517) (-3.144,-1.311)      8.98645
584    -52.14405  -6.26072 -17.46807   4.40257 -12.22033  -3.11466       (-11.778,-3.115) (-55.259,-6.530) (-3.146,-1.288)      8.99218
585    -52.13565  -6.27277 -17.43084   4.38998 -12.19763  -3.12478       (-11.776,-3.125) (-55.260,-6.542) (-3.148,-1.265)      8.99799
586    -52.12726  -6.28482 -17.39362   4.37739 -12.17492  -3.13491       (-11.774,-3.135) (-55.262,-6.555) (-3.150,-1.242)      9.00389
587    -52.11886  -6.29687 -17.35639   4.36481 -12.15221  -3.14503       (-11.772,-3.145) (-55.264,-6.568) (-3.152,-1.220)      9.00987
588    -52.11046  -6.30892 -17.31917   4.35222 -12.12950  -3.15515       (-11.770,-3.155) (-55.266,-6.580) (-3.154,-1.197)      9.01593
589    -52.10207  -6.32097 -17.28194   4.33963 -12.10679  -3.16527       (-11.768,-3.165) (-55.267,-6.593) (-3.156,-1.174)      9.02208
590    -52.09367  -6.33302 -17.24472   4.32704 -12.08408  -3.17539       (-11.766,-3.175) (-55.269,-6.605) (-3.158,-1.152)      9.02831
591    -52.08527  -6.34507 -17.20749   4.31446 -12.06137  -3.18551       (-11.764,-3.186) (-55.271,-6.618) (-3.160,-1.129)      9.03463
592    -52.07688  -6.35712 -17.17027   4.30187 -12.03866  -3.19563       (-11.762,-3.196) (-55.273,-6.631) (-3.161,-1.106)      9.04102
593    -52.06848  -6.36917 -17.13304   4.28928 -12.01595  -3.20575       (-11.760,-3.206) (-55.274,-6.643) (-3.163,-1.084)      9.0475
594    -52.06008  -6.38122 -17.09582   4.27669 -11.99325  -3.21588       (-11.758,-3.216) (-55.276,-6.656) (-3.165,-1.061)      9.05406
595    -52.05168  -6.39327 -17.05859   4.26411 -11.97054  -3.22600       (-11.756,-3.226) (-55.278,-6.668) (-3.167,-1.038)      9.0607
596    -52.04329  -6.40532 -17.02137   4.25152 -11.94783  -3.23612       (-11.754,-3.236) (-55.279,-6.681) (-3.169,-1.015)      9.06743
597    -52.03489  -6.41737 -16.98414   4.23893 -11.92512  -3.24624       (-11.753,-3.246) (-55.281,-6.693) (-3.171,-0.993)      9.07423
598    -52.02649  -6.42942 -16.94692   4.22634 -11.90241  -3.25636       (-11.751,-3.256) (-55.283,-6.706) (-3.173,-0.970)      9.08112
599    -52.01810  -6.44147 -16.90969   4.21376 -11.87970  -3.26648       (-11.749,-3.266) (-55.285,-6.719) (-3.175,-0.947)      9.08809
600    -52.00970  -6.45352 -16.87247   4.20117 -11.85699  -3.27660       (-11.747,-3.277) (-55.286,-6.731) (-3.177,-0.925)      9.09514
601    -52.00130  -6.46557 -16.83524   4.18858 -11.83428  -3.28673       (-11.745,-3.287) (-55.288,-6.744) (-3.179,-0.902)      9.10227
602    -51.99291  -6.47762 -16.79802   4.17599 -11.81158  -3.29685       (-11.743,-3.297) (-55.290,-6.756) (-3.181,-0.879)      9.10949
603    -51.98451  -6.48967 -16.76079   4.16341 -11.78887  -3.30697       (-11.741,-3.307) (-55.291,-6.769) (-3.183,-0.856)      9.11678
604    -51.97611  -6.50172 -16.72357   4.15082 -11.76616  -3.31709       (-11.739,-3.317) (-55.293,-6.782) (-3.185,-0.834)      9.12415
605    -51.96772  -6.51377 -16.68634   4.13823 -11.74345  -3.32721       (-11.737,-3.327) (-55.295,-6.794) (-3.187,-0.811)      9.13161
606    -51.95932  -6.52582 -16.64912   4.12564 -11.72074  -3.33733       (-11.735,-3.337) (-55.297,-6.807) (-3.188,-0.788)      9.13914
607    -51.95092  -6.53787 -16.61189   4.11306 -11.69803  -3.34745       (-11.733,-3.347) (-55.298,-6.819) (-3.190,-0.766)      9.14675
608    -51.94252  -6.54992 -16.57467   4.10047 -11.67532  -3.35757       (-11.731,-3.358) (-55.300,-6.832) (-3.192,-0.743)      9.15445
609    -51.93413  -6.56197 -16.53744   4.08788 -11.65261  -3.36770       (-11.729,-3.368) (-55.302,-6.845) (-3.194,-0.720)      9.16222
610    -51.92573  -6.57402 -16.50021   4.07529 -11.62990  -3.37782       (-11.727,-3.378) (-55.304,-6.857) (-3.196,-0.697)      9.17007
611    -51.91733  -6.58607 -16.46299   4.06271 -11.60720  -3.38794       (-11.726,-3.388) (-55.305,-6.870) (-3.198,-0.675)      9.178
612    -51.90894  -6.59812 -16.42576   4.05012 -11.58449  -3.39806       (-11.724,-3.398) (-55.307,-6.882) (-3.200,-0.652)      9.18601
613    -51.90054  -6.61017 -16.38854   4.03753 -11.56178  -3.40818       (-11.722,-3.408) (-55.309,-6.895) (-3.202,-0.629)      9.1941
614    -51.89214  -6.62222 -16.35131   4.02494 -11.53907  -3.41830       (-11.720,-3.418) (-55.310,-6.907) (-3.204,-0.607)      9.20227
615    -51.88375  -6.63427 -16.31409   4.01236 -11.51636  -3.42842       (-11.718,-3.428) (-55.312,-6.920) (-3.206,-0.584)      9.21051
616    -51.87535  -6.64632 -16.27686   3.99977 -11.49365  -3.43854       (-11.716,-3.439) (-55.314,-6.933) (-3.208,-0.561)      9.21883
617    -51.86695  -6.65837 -16.23964   3.98718 -11.47094  -3.44867       (-11.714,-3.449) (-55.316,-6.945) (-3.210,-0.539)      9.22723
618    -51.85856  -6.67042 -16.20241   3.97459 -11.44823  -3.45879       (-11.712,-3.459) (-55.317,-6.958) (-3.212,-0.516)      9.23571
619    -51.85016  -6.68247 -16.16519   3.96201 -11.42553  -3.46891       (-11.710,-3.469) (-55.319,-6.970) (-3.214,-0.493)      9.24427
620    -51.84176  -6.69452 -16.12796   3.94942 -11.40282  -3.47903       (-11.708,-3.479) (-55.321,-6.983) (-3.215,-0.470)      9.2529
621    -51.83336  -6.70657 -16.09074   3.93683 -11.38011  -3.48915       (-11.706,-3.489) (-55.323,-6.996) (-3.217,-0.448)      9.26161
622    -51.82497  -6.71862 -16.05351   3.92424 -11.35740  -3.49927       (-11.704,-3.499) (-55.324,-7.008) (-3.219,-0.425)      9.2704
623    -51.81657  -6.73067 -16.01629   3.91166 -11.33469  -3.50939       (-11.702,-3.509) (-55.326,-7.021) (-3.221,-0.402)      9.27926
624    -51.80817  -6.74272 -15.97906   3.89907 -11.31198  -3.51952       (-11.700,-3.520) (-55.328,-7.033) (-3.223,-0.380)      9.2882
625    -51.79978  -6.75477 -15.94184   3.88648 -11.28927  -3.52964       (-11.699,-3.530) (-55.329,-7.046) (-3.225,-0.357)      9.29721
626    -51.79138  -6.76682 -15.90461   3.87389 -11.26656  -3.53976       (-11.697,-3.540) (-55.331,-7.059) (-3.227,-0.334)      9.3063
627    -51.78298  -6.77887 -15.86739   3.86131 -11.24385  -3.54988       (-11.695,-3.550) (-55.333,-7.071) (-3.229,-0.311)      9.31547
628    -51.77459  -6.79092 -15.83016   3.84872 -11.22115  -3.56000       (-11.693,-3.560) (-55.335,-7.084) (-3.231,-0.289)      9.32471
629    -51.76619  -6.80297 -15.79294   3.83613 -11.19844  -3.57012       (-11.691,-3.570) (-55.336,-7.096) (-3.233,-0.266)      9.33403
630    -51.75779  -6.81502 -15.75571   3.82354 -11.17573  -3.58024       (-11.689,-3.580) (-55.338,-7.109) (-3.235,-0.243)      9.34342
631    -51.74940  -6.82707 -15.71849   3.81096 -11.15302  -3.59036       (-11.687,-3.590) (-55.340,-7.121) (-3.237,-0.221)      9.35289
632    -51.74100  -6.83912 -15.68126   3.79837 -11.13031  -3.60049       (-11.685,-3.600) (-55.341,-7.134) (-3.239,-0.198)      9.36243
633    -51.73260  -6.85117 -15.64404   3.78578 -11.10760  -3.61061       (-11.683,-3.611) (-55.343,-7.147) (-3.241,-0.175)      9.37205
634    -51.72420  -6.86322 -15.60681   3.77319 -11.08489  -3.62073       (-11.681,-3.621) (-55.345,-7.159) (-3.242,-0.152)      9.38174
635    -51.71581  -6.87527 -15.56959   3.76061 -11.06218  -3.63085       (-11.679,-3.631) (-55.347,-7.172) (-3.244,-0.130)      9.3915
636    -51.70741  -6.88732 -15.53236   3.74802 -11.03948  -3.64097       (-11.677,-3.641) (-55.348,-7.184) (-3.246,-0.107)      9.40134
637    -51.69901  -6.89937 -15.49514   3.73543 -11.01677  -3.65109       (-11.675,-3.651) (-55.350,-7.197) (-3.248,-0.084)      9.41125
638    -51.69062  -6.91142 -15.45791   3.72284 -10.99406  -3.66121       (-11.673,-3.661) (-55.352,-7.210) (-3.250,-0.062)      9.42123
639    -51.68222  -6.92347 -15.42069   3.71026 -10.97135  -3.67133       (-11.672,-3.671) (-55.354,-7.222) (-3.252,-0.039)      9.43129
640    -51.67382  -6.93552 -15.38346   3.69767 -10.94864  -3.68146       (-11.670,-3.681) (-55.355,-7.235) (-3.254,-0.016)      9.44141
641    -51.66543  -6.94757 -15.34624   3.68508 -10.92593  -3.69158       (-55.351,-3.685) (-11.661,-7.241) (-3.262,-0.006)      8.63546    *****
642    -51.65703  -6.95962 -15.30901   3.67249 -10.90322  -3.70170       (-55.330,-3.672) (-11.637,-7.231) (-3.287,-0.029)      8.60788
643    -51.64863  -6.97167 -15.27179   3.65991 -10.88051  -3.71182       (-55.309,-3.660) (-11.612,-7.221) (-3.312,-0.052)      8.5805
644    -51.64024  -6.98372 -15.23456   3.64732 -10.85780  -3.72194       (-55.288,-3.647) (-11.587,-7.210) (-3.336,-0.075)      8.55332
645    -51.63184  -6.99577 -15.19734   3.63473 -10.83510  -3.73206       (-55.267,-3.635) (-11.563,-7.200) (-3.361,-0.097)      8.52633
646    -51.62344  -7.00782 -15.16011   3.62214 -10.81239  -3.74218       (-55.246,-3.622) (-11.538,-7.190) (-3.386,-0.120)      8.49955
647    -51.61504  -7.01987 -15.12289   3.60955 -10.78968  -3.75230       (-55.225,-3.610) (-11.513,-7.180) (-3.410,-0.143)      8.47296
648    -51.60665  -7.03192 -15.08566   3.59697 -10.76697  -3.76243       (-55.204,-3.597) (-11.489,-7.170) (-3.435,-0.165)      8.44658
649    -51.59825  -7.04397 -15.04843   3.58438 -10.74426  -3.77255       (-55.183,-3.584) (-11.464,-7.160) (-3.460,-0.188)      8.42041
650    -51.58985  -7.05602 -15.01121   3.57179 -10.72155  -3.78267       (-55.162,-3.572) (-11.439,-7.150) (-3.484,-0.211)      8.39445
651    -51.58146  -7.06807 -14.97398   3.55920 -10.69884  -3.79279       (-55.141,-3.559) (-11.415,-7.140) (-3.509,-0.234)      8.36869
652    -51.57306  -7.08012 -14.93676   3.54662 -10.67613  -3.80291       (-55.120,-3.547) (-11.390,-7.130) (-3.534,-0.256)      8.34315
653    -51.56466  -7.09217 -14.89953   3.53403 -10.65343  -3.81303       (-55.099,-3.534) (-11.366,-7.119) (-3.558,-0.279)      8.31782
654    -51.55627  -7.10422 -14.86231   3.52144 -10.63072  -3.82315       (-55.078,-3.521) (-11.341,-7.109) (-3.583,-0.302)      8.29271
655    -51.54787  -7.11627 -14.82508   3.50885 -10.60801  -3.83328       (-55.057,-3.509) (-11.316,-7.099) (-3.607,-0.324)      8.26781
656    -51.53947  -7.12832 -14.78786   3.49627 -10.58530  -3.84340       (-55.036,-3.496) (-11.292,-7.089) (-3.632,-0.347)      8.24313
657    -51.53108  -7.14037 -14.75063   3.48368 -10.56259  -3.85352       (-55.015,-3.484) (-11.267,-7.079) (-3.657,-0.370)      8.21868
658    -51.52268  -7.15242 -14.71341   3.47109 -10.53988  -3.86364       (-54.994,-3.471) (-11.242,-7.069) (-3.681,-0.393)      8.19445
659    -51.51428  -7.16447 -14.67618   3.45850 -10.51717  -3.87376       (-54.973,-3.459) (-11.218,-7.059) (-3.706,-0.415)      8.17045
660    -51.50588  -7.17652 -14.63896   3.44592 -10.49446  -3.88388       (-54.952,-3.446) (-11.193,-7.049) (-3.731,-0.438)      8.14667
661    -51.49749  -7.18857 -14.60173   3.43333 -10.47176  -3.89400       (-54.931,-3.433) (-11.168,-7.038) (-3.755,-0.461)      8.12312
662    -51.48909  -7.20062 -14.56451   3.42074 -10.44905  -3.90412       (-54.910,-3.421) (-11.144,-7.028) (-3.780,-0.483)      8.09981
663    -51.48069  -7.21267 -14.52728   3.40815 -10.42634  -3.91425       (-54.889,-3.408) (-11.119,-7.018) (-3.805,-0.506)      8.07672
664    -51.47230  -7.22472 -14.49006   3.39557 -10.40363  -3.92437       (-54.868,-3.396) (-11.094,-7.008) (-3.829,-0.529)      8.05388
665    -51.46390  -7.23677 -14.45283   3.38298 -10.38092  -3.93449       (-54.847,-3.383) (-11.070,-6.998) (-3.854,-0.552)      8.03127
666    -51.45550  -7.24882 -14.41561   3.37039 -10.35821  -3.94461       (-54.826,-3.370) (-11.045,-6.988) (-3.878,-0.574)      8.0089
667    -51.44711  -7.26087 -14.37838   3.35780 -10.33550  -3.95473       (-54.805,-3.358) (-11.021,-6.978) (-3.903,-0.597)      7.98677
668    -51.43871  -7.27292 -14.34116   3.34522 -10.31279  -3.96485       (-54.784,-3.345) (-10.996,-6.968) (-3.928,-0.620)      7.96489
669    -51.43031  -7.28497 -14.30393   3.33263 -10.29008  -3.97497       (-54.763,-3.333) (-10.971,-6.957) (-3.952,-0.642)      7.94325
670    -51.42192  -7.29702 -14.26671   3.32004 -10.26738  -3.98509       (-54.742,-3.320) (-10.947,-6.947) (-3.977,-0.665)      7.92186
671    -51.41352  -7.30907 -14.22948   3.30745 -10.24467  -3.99522       (-54.721,-3.307) (-10.922,-6.937) (-4.002,-0.688)      7.90072
672    -51.40512  -7.32112 -14.19226   3.29487 -10.22196  -4.00534       (-54.700,-3.295) (-10.897,-6.927) (-4.026,-0.710)      7.87983
673    -51.39672  -7.33317 -14.15503   3.28228 -10.19925  -4.01546       (-54.679,-3.282) (-10.873,-6.917) (-4.051,-0.733)      7.8592
674    -51.38833  -7.34522 -14.11781   3.26969 -10.17654  -4.02558       (-54.658,-3.270) (-10.848,-6.907) (-4.076,-0.756)      7.83882
675    -51.37993  -7.35727 -14.08058   3.25710 -10.15383  -4.03570       (-54.637,-3.257) (-10.823,-6.897) (-4.100,-0.779)      7.8187
676    -51.37153  -7.36933 -14.04336   3.24452 -10.13112  -4.04582       (-54.616,-3.245) (-10.799,-6.887) (-4.125,-0.801)      7.79884
677    -51.36314  -7.38138 -14.00613   3.23193 -10.10841  -4.05594       (-54.595,-3.232) (-10.774,-6.876) (-4.149,-0.824)      7.77924
678    -51.35474  -7.39343 -13.96891   3.21934 -10.08571  -4.06607       (-54.574,-3.219) (-10.750,-6.866) (-4.174,-0.847)      7.7599
679    -51.34634  -7.40548 -13.93168   3.20675 -10.06300  -4.07619       (-54.553,-3.207) (-10.725,-6.856) (-4.199,-0.869)      7.74083
680    -51.33795  -7.41753 -13.89446   3.19417 -10.04029  -4.08631       (-54.532,-3.194) (-10.700,-6.846) (-4.223,-0.892)      7.72203
681    -51.32955  -7.42958 -13.85723   3.18158 -10.01758  -4.09643       (-54.511,-3.182) (-10.676,-6.836) (-4.248,-0.915)      7.7035
682    -51.32115  -7.44163 -13.82001   3.16899  -9.99487  -4.10655       (-54.490,-3.169) (-10.651,-6.826) (-4.273,-0.938)      7.68524
683    -51.31276  -7.45368 -13.78278   3.15640  -9.97216  -4.11667       (-54.469,-3.156) (-10.626,-6.816) (-4.297,-0.960)      7.66725
684    -51.30436  -7.46573 -13.74556   3.14382  -9.94945  -4.12679       (-54.448,-3.144) (-10.602,-6.806) (-4.322,-0.983)      7.64954
685    -51.29596  -7.47778 -13.70833   3.13123  -9.92674  -4.13691       (-54.427,-3.131) (-10.577,-6.796) (-4.347,-1.006)      7.6321
686    -51.28756  -7.48983 -13.67110   3.11864  -9.90403  -4.14704       (-54.406,-3.119) (-10.552,-6.785) (-4.371,-1.028)      7.61495
687    -51.27917  -7.50188 -13.63388   3.10605  -9.88133  -4.15716       (-54.385,-3.106) (-10.528,-6.775) (-4.396,-1.051)      7.59807
688    -51.27077  -7.51393 -13.59665   3.09347  -9.85862  -4.16728       (-54.364,-3.093) (-10.503,-6.765) (-4.420,-1.074)      7.58148
689    -51.26237  -7.52598 -13.55943   3.08088  -9.83591  -4.17740       (-54.343,-3.081) (-10.479,-6.755) (-4.445,-1.097)      7.56518
690    -51.25398  -7.53803 -13.52220   3.06829  -9.81320  -4.18752       (-54.322,-3.068) (-10.454,-6.745) (-4.470,-1.119)      7.54916
691    -51.24558  -7.55008 -13.48498   3.05570  -9.79049  -4.19764       (-54.301,-3.056) (-10.429,-6.735) (-4.494,-1.142)      7.53343
692    -51.23718  -7.56213 -13.44775   3.04312  -9.76778  -4.20776       (-54.280,-3.043) (-10.405,-6.725) (-4.519,-1.165)      7.51799
693    -51.22879  -7.57418 -13.41053   3.03053  -9.74507  -4.21788       (-54.259,-3.031) (-10.380,-6.715) (-4.544,-1.187)      7.50284
694    -51.22039  -7.58623 -13.37330   3.01794  -9.72236  -4.22801       (-54.238,-3.018) (-10.355,-6.704) (-4.568,-1.210)      7.48798
695    -51.21199  -7.59828 -13.33608   3.00535  -9.69966  -4.23813       (-54.217,-3.005) (-10.331,-6.694) (-4.593,-1.233)      7.47343
696    -51.20360  -7.61033 -13.29885   2.99277  -9.67695  -4.24825       (-54.196,-2.993) (-10.306,-6.684) (-4.618,-1.255)      7.45917
697    -51.19520  -7.62238 -13.26163   2.98018  -9.65424  -4.25837       (-54.175,-2.980) (-10.281,-6.674) (-4.642,-1.278)      7.44521
698    -51.18680  -7.63443 -13.22440   2.96759  -9.63153  -4.26849       (-54.154,-2.968) (-10.257,-6.664) (-4.667,-1.301)      7.43154
699    -51.17841  -7.64648 -13.18718   2.95500  -9.60882  -4.27861       (-54.133,-2.955) (-10.232,-6.654) (-4.691,-1.324)      7.41819
700    -51.17001  -7.65853 -13.14995   2.94242  -9.58611  -4.28873       (-54.112,-2.942) (-10.208,-6.644) (-4.716,-1.346)      7.40513
701    -51.16161  -7.67058 -13.11273   2.92983  -9.56340  -4.29885       (-54.091,-2.930) (-10.183,-6.634) (-4.741,-1.369)      7.39239
702    -51.15321  -7.68263 -13.07550   2.91724  -9.54069  -4.30898       (-54.070,-2.917) (-10.158,-6.623) (-4.765,-1.392)      7.37995
703    -51.14482  -7.69468 -13.03828   2.90465  -9.51798  -4.31910       (-54.049,-2.905) (-10.134,-6.613) (-4.790,-1.414)      7.36781
704    -51.13642  -7.70673 -13.00105   2.89207  -9.49528  -4.32922       (-54.028,-2.892) (-10.109,-6.603) (-4.815,-1.437)      7.35599
705    -51.12802  -7.71878 -12.96383   2.87948  -9.47257  -4.33934       (-54.008,-2.879) (-10.084,-6.593) (-4.839,-1.460)      7.34448
706    -51.11963  -7.73083 -12.92660   2.86689  -9.44986  -4.34946       (-53.987,-2.867) (-10.060,-6.583) (-4.864,-1.483)      7.33329
707    -51.11123  -7.74288 -12.88938   2.85430  -9.42715  -4.35958       (-53.966,-2.854) (-10.035,-6.573) (-4.889,-1.505)      7.32241
708    -51.10283  -7.75493 -12.85215   2.84172  -9.40444  -4.36970       (-53.945,-2.842) (-10.010,-6.563) (-4.913,-1.528)      7.31184
709    -51.09444  -7.76698 -12.81493   2.82913  -9.38173  -4.37983       (-53.924,-2.829) (-9.986,-6.553) (-4.938,-1.551)      7.3016
710    -51.08604  -7.77903 -12.77770   2.81654  -9.35902  -4.38995       (-53.903,-2.817) (-9.961,-6.542) (-4.962,-1.573)      7.29167
711    -51.07764  -7.79108 -12.74048   2.80395  -9.33631  -4.40007       (-53.882,-2.804) (-9.937,-6.532) (-4.987,-1.596)      7.28206
712    -51.06925  -7.80313 -12.70325   2.79137  -9.31361  -4.41019       (-53.861,-2.791) (-9.912,-6.522) (-5.012,-1.619)      7.27277
713    -51.06085  -7.81518 -12.66603   2.77878  -9.29090  -4.42031       (-53.840,-2.779) (-9.887,-6.512) (-5.036,-1.642)      7.26381
714    -51.05245  -7.82723 -12.62880   2.76619  -9.26819  -4.43043       (-53.819,-2.766) (-9.863,-6.502) (-5.061,-1.664)      7.25517
715    -51.04405  -7.83928 -12.59158   2.75360  -9.24548  -4.44055       (-53.798,-2.754) (-9.838,-6.492) (-5.086,-1.687)      7.24686
716    -51.03566  -7.85133 -12.55435   2.74102  -9.22277  -4.45067       (-53.777,-2.741) (-9.813,-6.482) (-5.110,-1.710)      7.23887
717    -51.02726  -7.86338 -12.51713   2.72843  -9.20006  -4.46080       (-53.756,-2.728) (-9.789,-6.472) (-5.135,-1.732)      7.23121
718    -51.01886  -7.87543 -12.47990   2.71584  -9.17735  -4.47092       (-53.735,-2.716) (-9.764,-6.462) (-5.160,-1.755)      7.22388
719    -51.01047  -7.88748 -12.44268   2.70325  -9.15464  -4.48104       (-53.714,-2.703) (-9.739,-6.451) (-5.184,-1.778)      7.21688
720    -51.00207  -7.89953 -12.40545   2.69067  -9.13193  -4.49116       (-53.693,-2.691) (-9.715,-6.441) (-5.209,-1.800)      7.2102
721    -50.99367  -7.91158 -12.36823   2.67808  -9.10923  -4.50128       (-53.672,-2.678) (-9.690,-6.431) (-5.234,-1.823)      7.20386
722    -50.98528  -7.92363 -12.33100   2.66549  -9.08652  -4.51140       (-53.651,-2.665) (-9.666,-6.421) (-5.258,-1.846)      7.19785
723    -50.97688  -7.93568 -12.29378   2.65290  -9.06381  -4.52152       (-53.630,-2.653) (-9.641,-6.411) (-5.283,-1.869)      7.19218
724    -50.96848  -7.94773 -12.25655   2.64032  -9.04110  -4.53164       (-53.609,-2.640) (-9.616,-6.401) (-5.307,-1.891)      7.18684
725    -50.96009  -7.95978 -12.21932   2.62773  -9.01839  -4.54177       (-53.588,-2.628) (-9.592,-6.391) (-5.332,-1.914)      7.18183
726    -50.95169  -7.97183 -12.18210   2.61514  -8.99568  -4.55189       (-53.567,-2.615) (-9.567,-6.381) (-5.357,-1.937)      7.17716
727    -50.94329  -7.98388 -12.14487   2.60255  -8.97297  -4.56201       (-53.546,-2.603) (-9.542,-6.370) (-5.381,-1.959)      7.17282
728    -50.93489  -7.99593 -12.10765   2.58997  -8.95026  -4.57213       (-53.525,-2.590) (-9.518,-6.360) (-5.406,-1.982)      7.16882
729    -50.92650  -8.00798 -12.07042   2.57738  -8.92756  -4.58225       (-53.504,-2.577) (-9.493,-6.350) (-5.431,-2.005)      7.16516
730    -50.91810  -8.02003 -12.03320   2.56479  -8.90485  -4.59237       (-53.483,-2.565) (-9.468,-6.340) (-5.455,-2.028)      7.16183
731    -50.90970  -8.03208 -11.99597   2.55220  -8.88214  -4.60249       (-53.462,-2.552) (-9.444,-6.330) (-5.480,-2.050)      7.15884
732    -50.90131  -8.04413 -11.95875   2.53962  -8.85943  -4.61262       (-53.441,-2.540) (-9.419,-6.320) (-5.505,-2.073)      7.1562
733    -50.89291  -8.05618 -11.92152   2.52703  -8.83672  -4.62274       (-53.420,-2.527) (-9.394,-6.310) (-5.529,-2.096)      7.15389
734    -50.88451  -8.06823 -11.88430   2.51444  -8.81401  -4.63286       (-53.399,-2.514) (-9.370,-6.300) (-5.554,-2.118)      7.15192
735    -50.87612  -8.08028 -11.84707   2.50185  -8.79130  -4.64298       (-53.378,-2.502) (-9.345,-6.289) (-5.578,-2.141)      7.15028
