Fol_2018-02-25.13_35_11.61_.txt     Output is probe cell, reduced cell, NCDist distance between
504    -1854.73469 1240.49866 -1852.11403 -1748.89419 -30.44985 -3297.78432       (-2057.286,-508.396) (-1240.499,-1270.949) (-611.615,-614.236)      1817.59
505    -1851.64255 1237.11535 -1848.43953 -1745.51087 -37.21648 -3294.40100       (-2057.286,-508.396) (-1237.115,-1274.332) (-611.324,-614.527)      1815.37
506    -1848.55042 1233.73203 -1844.76503 -1742.12755 -43.98312 -3291.01768       (-2057.286,-508.396) (-1233.732,-1277.715) (-611.033,-614.818)      1813.17
507    -1845.45829 1230.34871 -1841.09052 -1738.74424 -50.74975 -3287.63436       (-2057.286,-508.396) (-1230.349,-1281.098) (-610.742,-615.110)      1810.98
508    -1842.36616 1226.96540 -1837.41602 -1735.36092 -57.51638 -3284.25105       (-2057.286,-508.396) (-1226.965,-1284.482) (-610.451,-615.401)      1808.79
509    -1839.27402 1223.58208 -1833.74152 -1731.97760 -64.28302 -3280.86773       (-2057.286,-508.396) (-1223.582,-1287.865) (-610.159,-615.692)      1806.62
510    -1836.18189 1220.19876 -1830.06702 -1728.59429 -71.04965 -3277.48441       (-2057.286,-508.396) (-1220.199,-1291.248) (-609.868,-615.983)      1804.45
511    -1833.08976 1216.81545 -1826.39252 -1725.21097 -77.81628 -3274.10110       (-2057.286,-508.396) (-1216.815,-1294.632) (-609.577,-616.274)      1802.3
512    -1829.99763 1213.43213 -1822.71802 -1721.82765 -84.58292 -3270.71778       (-2057.286,-508.396) (-1213.432,-1298.015) (-609.286,-616.565)      1800.16
513    -1826.90549 1210.04881 -1819.04352 -1718.44434 -91.34955 -3267.33446       (-2057.286,-508.396) (-1210.049,-1301.398) (-608.995,-616.857)      1798.02
514    -1823.81336 1206.66550 -1815.36902 -1715.06102 -98.11618 -3263.95115       (-2057.286,-508.396) (-1206.665,-1304.782) (-608.704,-617.148)      1795.9
515    -1820.72123 1203.28218 -1811.69452 -1711.67770 -104.88282 -3260.56783       (-2057.286,-508.396) (-1203.282,-1308.165) (-608.412,-617.439)      1793.79
516    -1817.62910 1199.89886 -1808.02002 -1708.29439 -111.64945 -3257.18451       (-2057.286,-508.396) (-1199.899,-1311.548) (-608.121,-617.730)      1791.68
517    -1814.53696 1196.51554 -1804.34552 -1704.91107 -118.41608 -3253.80120       (-2057.286,-508.396) (-1196.516,-1314.932) (-607.830,-618.021)      1789.59
518    -1811.44483 1193.13223 -1800.67101 -1701.52775 -125.18272 -3250.41788       (-2057.286,-508.396) (-1193.132,-1318.315) (-607.539,-618.313)      1787.51
519    -1808.35270 1189.74891 -1796.99651 -1698.14444 -131.94935 -3247.03456       (-2057.286,-508.396) (-1189.749,-1321.698) (-607.248,-618.604)      1785.44
520    -1805.26057 1186.36559 -1793.32201 -1694.76112 -138.71598 -3243.65125       (-2057.286,-508.396) (-1186.366,-1325.082) (-606.956,-618.895)      1783.38
521    -1802.16843 1182.98228 -1789.64751 -1691.37780 -145.48262 -3240.26793       (-2057.286,-508.396) (-1182.982,-1328.465) (-606.665,-619.186)      1781.33
522    -1799.07630 1179.59896 -1785.97301 -1687.99449 -152.24925 -3236.88461       (-2057.286,-508.396) (-1179.599,-1331.848) (-606.374,-619.477)      1779.29
523    -1795.98417 1176.21564 -1782.29851 -1684.61117 -159.01588 -3233.50130       (-2057.286,-508.396) (-1176.216,-1335.232) (-606.083,-619.769)      1777.26
524    -1792.89204 1172.83233 -1778.62401 -1681.22785 -165.78252 -3230.11798       (-2057.286,-508.396) (-1172.832,-1338.615) (-605.792,-620.060)      1775.24
525    -1789.79990 1169.44901 -1774.94951 -1677.84454 -172.54915 -3226.73466       (-2057.286,-508.396) (-1169.449,-1341.998) (-605.500,-620.351)      1773.24
526    -1786.70777 1166.06569 -1771.27501 -1674.46122 -179.31579 -3223.35135       (-2057.286,-508.396) (-1166.066,-1345.381) (-605.209,-620.642)      1771.24
527    -1783.61564 1162.68238 -1767.60051 -1671.07790 -186.08242 -3219.96803       (-2057.286,-508.396) (-1162.682,-1348.765) (-604.918,-620.933)      1769.25
528    -1780.52351 1159.29906 -1763.92601 -1667.69459 -192.84905 -3216.58471       (-2057.286,-508.396) (-1159.299,-1352.148) (-604.627,-621.224)      1767.28
529    -1777.43137 1155.91574 -1760.25150 -1664.31127 -199.61569 -3213.20140       (-2057.286,-508.396) (-1155.916,-1355.531) (-604.336,-621.516)      1765.31
530    -1774.33924 1152.53243 -1756.57700 -1660.92795 -206.38232 -3209.81808       (-2057.286,-508.396) (-1152.532,-1358.915) (-604.045,-621.807)      1763.36
531    -1771.24711 1149.14911 -1752.90250 -1657.54464 -213.14895 -3206.43476       (-2057.286,-508.396) (-1149.149,-1362.298) (-603.753,-622.098)      1761.42
532    -1768.15498 1145.76579 -1749.22800 -1654.16132 -219.91559 -3203.05145       (-2057.286,-508.396) (-1145.766,-1365.681) (-603.462,-622.389)      1759.49
533    -1765.06284 1142.38248 -1745.55350 -1650.77800 -226.68222 -3199.66813       (-2057.286,-508.396) (-1142.382,-1369.065) (-603.171,-622.680)      1757.57
534    -1761.97071 1138.99916 -1741.87900 -1647.39469 -233.44885 -3196.28481       (-2057.286,-508.396) (-1138.999,-1372.448) (-602.880,-622.972)      1755.66
535    -1758.87858 1135.61584 -1738.20450 -1644.01137 -240.21549 -3192.90150       (-2057.286,-508.396) (-1135.616,-1375.831) (-602.589,-623.263)      1753.76
536    -1755.78645 1132.23253 -1734.53000 -1640.62805 -246.98212 -3189.51818       (-2057.286,-508.396) (-1132.233,-1379.215) (-602.297,-623.554)      1751.87
537    -1752.69432 1128.84921 -1730.85550 -1637.24474 -253.74875 -3186.13486       (-2057.286,-508.396) (-1128.849,-1382.598) (-602.006,-623.845)      1750
538    -1749.60218 1125.46589 -1727.18100 -1633.86142 -260.51539 -3182.75155       (-2057.286,-508.396) (-1125.466,-1385.981) (-601.715,-624.136)      1748.13
539    -1746.51005 1122.08258 -1723.50649 -1630.47810 -267.28202 -3179.36823       (-2057.286,-508.396) (-1122.083,-1389.365) (-601.424,-624.427)      1746.28
540    -1743.41792 1118.69926 -1719.83199 -1627.09479 -274.04865 -3175.98491       (-2057.286,-508.396) (-1118.699,-1392.748) (-601.133,-624.719)      1744.44
541    -1740.32579 1115.31594 -1716.15749 -1623.71147 -280.81529 -3172.60160       (-2057.286,-508.396) (-1115.316,-1396.131) (-600.842,-625.010)      1742.6
542    -1737.23365 1111.93263 -1712.48299 -1620.32815 -287.58192 -3169.21828       (-2057.286,-508.396) (-1111.933,-1399.515) (-600.550,-625.301)      1740.78
543    -1734.14152 1108.54931 -1708.80849 -1616.94484 -294.34855 -3165.83496       (-2057.286,-508.396) (-1108.549,-1402.898) (-600.259,-625.592)      1738.98
544    -1731.04939 1105.16599 -1705.13399 -1613.56152 -301.11519 -3162.45165       (-2057.286,-508.396) (-1105.166,-1406.281) (-599.968,-625.883)      1737.18
545    -1727.95726 1101.78268 -1701.45949 -1610.17820 -307.88182 -3159.06833       (-2057.286,-508.396) (-1101.783,-1409.664) (-599.677,-626.175)      1735.39
546    -1724.86512 1098.39936 -1697.78499 -1606.79489 -314.64845 -3155.68501       (-2057.286,-508.396) (-1098.399,-1413.048) (-599.386,-626.466)      1733.62
547    -1721.77299 1095.01604 -1694.11049 -1603.41157 -321.41509 -3152.30170       (-2057.286,-508.396) (-1095.016,-1416.431) (-599.094,-626.757)      1731.86
548    -1718.68086 1091.63273 -1690.43599 -1600.02825 -328.18172 -3148.91838       (-2057.286,-508.396) (-1091.633,-1419.814) (-598.803,-627.048)      1730.11
549    -1715.58873 1088.24941 -1686.76149 -1596.64494 -334.94835 -3145.53506       (-2057.286,-508.396) (-1088.249,-1423.198) (-598.512,-627.339)      1728.37
550    -1712.49659 1084.86609 -1683.08698 -1593.26162 -341.71499 -3142.15175       (-2057.286,-508.396) (-1084.866,-1426.581) (-598.221,-627.630)      1726.64
551    -1709.40446 1081.48278 -1679.41248 -1589.87830 -348.48162 -3138.76843       (-2057.286,-508.396) (-1081.483,-1429.964) (-597.930,-627.922)      1724.92
552    -1706.31233 1078.09946 -1675.73798 -1586.49499 -355.24825 -3135.38511       (-2057.286,-508.396) (-1078.099,-1433.348) (-597.639,-628.213)      1723.22
553    -1703.22020 1074.71614 -1672.06348 -1583.11167 -362.01489 -3132.00180       (-2057.286,-508.396) (-1074.716,-1436.731) (-597.347,-628.504)      1721.52
554    -1700.12806 1071.33283 -1668.38898 -1579.72835 -368.78152 -3128.61848       (-2057.286,-508.396) (-1071.333,-1440.114) (-597.056,-628.795)      1719.84
555    -1697.03593 1067.94951 -1664.71448 -1576.34504 -375.54815 -3125.23516       (-2057.286,-508.396) (-1067.950,-1443.498) (-596.765,-629.086)      1718.17
556    -1693.94380 1064.56619 -1661.03998 -1572.96172 -382.31479 -3121.85185       (-2057.286,-508.396) (-1064.566,-1446.881) (-596.474,-629.378)      1716.52
557    -1690.85167 1061.18288 -1657.36548 -1569.57840 -389.08142 -3118.46853       (-2057.286,-508.396) (-1061.183,-1450.264) (-596.183,-629.669)      1714.87
558    -1687.75953 1057.79956 -1653.69098 -1566.19509 -395.84805 -3115.08521       (-2057.286,-508.396) (-1057.800,-1453.648) (-595.891,-629.960)      1713.24
559    -1684.66740 1054.41624 -1650.01648 -1562.81177 -402.61469 -3111.70190       (-2057.286,-508.396) (-1054.416,-1457.031) (-595.600,-630.251)      1711.62
560    -1681.57527 1051.03293 -1646.34197 -1559.42845 -409.38132 -3108.31858       (-2057.286,-508.396) (-1051.033,-1460.414) (-595.309,-630.542)      1710.01
561    -1678.48314 1047.64961 -1642.66747 -1556.04514 -416.14795 -3104.93526       (-2057.286,-508.396) (-1047.650,-1463.798) (-595.018,-630.834)      1708.41
562    -1675.39100 1044.26629 -1638.99297 -1552.66182 -422.91459 -3101.55195       (-2057.286,-508.396) (-1044.266,-1467.181) (-594.727,-631.125)      1706.82
563    -1672.29887 1040.88298 -1635.31847 -1549.27850 -429.68122 -3098.16863       (-2057.286,-508.396) (-1040.883,-1470.564) (-594.435,-631.416)      1705.25
564    -1669.20674 1037.49966 -1631.64397 -1545.89519 -436.44785 -3094.78531       (-2057.286,-508.396) (-1037.500,-1473.948) (-594.144,-631.707)      1703.69
565    -1666.11461 1034.11634 -1627.96947 -1542.51187 -443.21449 -3091.40200       (-2057.286,-508.396) (-1034.116,-1477.331) (-593.853,-631.998)      1702.14
566    -1663.02247 1030.73303 -1624.29497 -1539.12855 -449.98112 -3088.01868       (-2057.286,-508.396) (-1030.733,-1480.714) (-593.562,-632.289)      1700.6
567    -1659.93034 1027.34971 -1620.62047 -1535.74524 -456.74775 -3084.63536       (-2057.286,-508.396) (-1027.350,-1484.097) (-593.271,-632.581)      1699.07
568    -1656.83821 1023.96639 -1616.94597 -1532.36192 -463.51439 -3081.25205       (-2057.286,-508.396) (-1023.966,-1487.481) (-592.980,-632.872)      1697.56
569    -1653.74608 1020.58308 -1613.27147 -1528.97860 -470.28102 -3077.86873       (-2057.286,-508.396) (-1020.583,-1490.864) (-592.688,-633.163)      1696.06
570    -1650.65394 1017.19976 -1609.59697 -1525.59529 -477.04765 -3074.48541       (-2057.286,-508.396) (-1017.200,-1494.247) (-592.397,-633.454)      1694.57
571    -1647.56181 1013.81644 -1605.92246 -1522.21197 -483.81429 -3071.10210       (-2057.286,-508.396) (-1013.816,-1497.631) (-592.106,-633.745)      1693.09
572    -1644.46968 1010.43313 -1602.24796 -1518.82865 -490.58092 -3067.71878       (-2057.286,-508.396) (-1010.433,-1501.014) (-591.815,-634.037)      1691.63
573    -1641.37755 1007.04981 -1598.57346 -1515.44534 -497.34755 -3064.33546       (-2057.286,-508.396) (-1007.050,-1504.397) (-591.524,-634.328)      1690.18
574    -1638.28541 1003.66649 -1594.89896 -1512.06202 -504.11419 -3060.95215       (-2057.286,-508.396) (-1003.666,-1507.781) (-591.232,-634.619)      1688.74
575    -1635.19328 1000.28318 -1591.22446 -1508.67870 -510.88082 -3057.56883       (-2057.286,-508.396) (-1000.283,-1511.164) (-590.941,-634.910)      1687.31
576    -1632.10115 996.89986 -1587.54996 -1505.29539 -517.64745 -3054.18551       (-2057.286,-508.396) (-996.900,-1514.547) (-590.650,-635.201)      1685.9
577    -1629.00902 993.51654 -1583.87546 -1501.91207 -524.41409 -3050.80220       (-2057.286,-508.396) (-993.517,-1517.931) (-590.359,-635.492)      1684.5
578    -1625.91688 990.13323 -1580.20096 -1498.52875 -531.18072 -3047.41888       (-2057.286,-508.396) (-990.133,-1521.314) (-590.068,-635.784)      1683.11
579    -1622.82475 986.74991 -1576.52646 -1495.14544 -537.94736 -3044.03556       (-2057.286,-508.396) (-986.750,-1524.697) (-589.777,-636.075)      1681.73
580    -1619.73262 983.36659 -1572.85196 -1491.76212 -544.71399 -3040.65225       (-2057.286,-508.396) (-983.367,-1528.081) (-589.485,-636.366)      1680.37
581    -1616.64049 979.98328 -1569.17745 -1488.37880 -551.48062 -3037.26893       (-2057.286,-508.396) (-979.983,-1531.464) (-589.194,-636.657)      1679.02
582    -1613.54835 976.59996 -1565.50295 -1484.99548 -558.24726 -3033.88561       (-2057.286,-508.396) (-976.600,-1534.847) (-588.903,-636.948)      1677.68
583    -1610.45622 973.21664 -1561.82845 -1481.61217 -565.01389 -3030.50230       (-2057.286,-508.396) (-973.217,-1538.231) (-588.612,-637.240)      1676.35
584    -1607.36409 969.83333 -1558.15395 -1478.22885 -571.78052 -3027.11898       (-2057.286,-508.396) (-969.833,-1541.614) (-588.321,-637.531)      1675.04
585    -1604.27196 966.45001 -1554.47945 -1474.84553 -578.54716 -3023.73566       (-2057.286,-508.396) (-966.450,-1544.997) (-588.029,-637.822)      1673.74
586    -1601.17983 963.06669 -1550.80495 -1471.46222 -585.31379 -3020.35235       (-2057.286,-508.396) (-963.067,-1548.380) (-587.738,-638.113)      1672.45
587    -1598.08769 959.68338 -1547.13045 -1468.07890 -592.08042 -3016.96903       (-2057.286,-508.396) (-959.683,-1551.764) (-587.447,-638.404)      1671.17
588    -1594.99556 956.30006 -1543.45595 -1464.69558 -598.84706 -3013.58571       (-2057.286,-508.396) (-956.300,-1555.147) (-587.156,-638.696)      1669.91
589    -1591.90343 952.91674 -1539.78145 -1461.31227 -605.61369 -3010.20240       (-2057.286,-508.396) (-952.917,-1558.530) (-586.865,-638.987)      1668.66
590    -1588.81130 949.53343 -1536.10695 -1457.92895 -612.38032 -3006.81908       (-2057.286,-508.396) (-949.533,-1561.914) (-586.574,-639.278)      1667.43
591    -1585.71916 946.15011 -1532.43245 -1454.54563 -619.14696 -3003.43576       (-2057.286,-508.396) (-946.150,-1565.297) (-586.282,-639.569)      1666.2
592    -1582.62703 942.76679 -1528.75794 -1451.16232 -625.91359 -3000.05245       (-2057.286,-508.396) (-942.767,-1568.680) (-585.991,-639.860)      1664.99
593    -1579.53490 939.38348 -1525.08344 -1447.77900 -632.68022 -2996.66913       (-2057.286,-508.396) (-939.383,-1572.064) (-585.700,-640.151)      1663.8
594    -1576.44277 936.00016 -1521.40894 -1444.39568 -639.44686 -2993.28581       (-2057.286,-508.396) (-936.000,-1575.447) (-585.409,-640.443)      1662.61
595    -1573.35063 932.61684 -1517.73444 -1441.01237 -646.21349 -2989.90250       (-2057.286,-508.396) (-932.617,-1578.830) (-585.118,-640.734)      1661.44
596    -1570.25850 929.23353 -1514.05994 -1437.62905 -652.98012 -2986.51918       (-2057.286,-508.396) (-929.234,-1582.214) (-584.826,-641.025)      1660.28
597    -1567.16637 925.85021 -1510.38544 -1434.24573 -659.74676 -2983.13586       (-2057.286,-508.396) (-925.850,-1585.597) (-584.535,-641.316)      1659.14
598    -1564.07424 922.46689 -1506.71094 -1430.86242 -666.51339 -2979.75255       (-2057.286,-508.396) (-922.467,-1588.980) (-584.244,-641.607)      1658
599    -1560.98210 919.08358 -1503.03644 -1427.47910 -673.28002 -2976.36923       (-2057.286,-508.396) (-919.084,-1592.364) (-583.953,-641.899)      1656.88
600    -1557.88997 915.70026 -1499.36194 -1424.09578 -680.04666 -2972.98591       (-2057.286,-508.396) (-915.700,-1595.747) (-583.662,-642.190)      1655.78
601    -1554.79784 912.31694 -1495.68744 -1420.71247 -686.81329 -2969.60260       (-2057.286,-508.396) (-912.317,-1599.130) (-583.370,-642.481)      1654.69
602    -1551.70571 908.93363 -1492.01293 -1417.32915 -693.57992 -2966.21928       (-2057.286,-508.396) (-908.934,-1602.514) (-583.079,-642.772)      1653.61
603    -1548.61357 905.55031 -1488.33843 -1413.94583 -700.34656 -2962.83596       (-2057.286,-508.396) (-905.550,-1605.897) (-582.788,-643.063)      1652.54
604    -1545.52144 902.16699 -1484.66393 -1410.56252 -707.11319 -2959.45265       (-2057.286,-508.396) (-902.167,-1609.280) (-582.497,-643.354)      1651.49
605    -1542.42931 898.78368 -1480.98943 -1407.17920 -713.87982 -2956.06933       (-2057.286,-508.396) (-898.784,-1612.663) (-582.206,-643.646)      1650.45
606    -1539.33718 895.40036 -1477.31493 -1403.79588 -720.64646 -2952.68601       (-2057.286,-508.396) (-895.400,-1616.047) (-581.915,-643.937)      1649.42
607    -1536.24504 892.01704 -1473.64043 -1400.41257 -727.41309 -2949.30270       (-2057.286,-508.396) (-892.017,-1619.430) (-581.623,-644.228)      1648.41
608    -1533.15291 888.63373 -1469.96593 -1397.02925 -734.17972 -2945.91938       (-2057.286,-508.396) (-888.634,-1622.813) (-581.332,-644.519)      1647.41
609    -1530.06078 885.25041 -1466.29143 -1393.64593 -740.94636 -2942.53606       (-2057.286,-508.396) (-885.250,-1626.197) (-581.041,-644.810)      1646.42
610    -1526.96865 881.86709 -1462.61693 -1390.26262 -747.71299 -2939.15275       (-2057.286,-508.396) (-881.867,-1629.580) (-580.750,-645.102)      1645.45
611    -1523.87651 878.48378 -1458.94243 -1386.87930 -754.47962 -2935.76943       (-2057.286,-508.396) (-878.484,-1632.963) (-580.459,-645.393)      1644.49
612    -1520.78438 875.10046 -1455.26793 -1383.49598 -761.24626 -2932.38611       (-2057.286,-508.396) (-875.100,-1636.347) (-580.167,-645.684)      1643.54
613    -1517.69225 871.71714 -1451.59342 -1380.11267 -768.01289 -2929.00279       (-2057.286,-508.396) (-871.717,-1639.730) (-579.876,-645.975)      1642.61
614    -1514.60012 868.33383 -1447.91892 -1376.72935 -774.77952 -2925.61948       (-2057.286,-508.396) (-868.334,-1643.113) (-579.585,-646.266)      1641.69
615    -1511.50798 864.95051 -1444.24442 -1373.34603 -781.54616 -2922.23616       (-2057.286,-508.396) (-864.951,-1646.497) (-579.294,-646.557)      1640.79
616    -1508.41585 861.56719 -1440.56992 -1369.96272 -788.31279 -2918.85284       (-2057.286,-508.396) (-861.567,-1649.880) (-579.003,-646.849)      1639.9
617    -1505.32372 858.18388 -1436.89542 -1366.57940 -795.07942 -2915.46953       (-2057.286,-508.396) (-858.184,-1653.263) (-578.712,-647.140)      1639.02
618    -1502.23159 854.80056 -1433.22092 -1363.19608 -801.84606 -2912.08621       (-2057.286,-508.396) (-854.801,-1656.647) (-578.420,-647.431)      1638.15
619    -1499.13945 851.41724 -1429.54642 -1359.81277 -808.61269 -2908.70289       (-2057.286,-508.396) (-851.417,-1660.030) (-578.129,-647.722)      1637.3
620    -1496.04732 848.03393 -1425.87192 -1356.42945 -815.37932 -2905.31958       (-2057.286,-508.396) (-848.034,-1663.413) (-577.838,-648.013)      1636.47
621    -1492.95519 844.65061 -1422.19742 -1353.04613 -822.14596 -2901.93626       (-2057.286,-508.396) (-844.651,-1666.797) (-577.547,-648.305)      1635.64
622    -1489.86306 841.26729 -1418.52292 -1349.66282 -828.91259 -2898.55294       (-2057.286,-508.396) (-841.267,-1670.180) (-577.256,-648.596)      1634.83
623    -1486.77092 837.88397 -1414.84842 -1346.27950 -835.67922 -2895.16963       (-2057.286,-508.396) (-837.884,-1673.563) (-576.964,-648.887)      1634.04
624    -1483.67879 834.50066 -1411.17391 -1342.89618 -842.44586 -2891.78631       (-2057.286,-508.396) (-834.501,-1676.947) (-576.673,-649.178)      1633.25
625    -1480.58666 831.11734 -1407.49941 -1339.51287 -849.21249 -2888.40299       (-2057.286,-508.396) (-831.117,-1680.330) (-576.382,-649.469)      1632.48
626    -1477.49453 827.73402 -1403.82491 -1336.12955 -855.97912 -2885.01968       (-2057.286,-508.396) (-827.734,-1683.713) (-576.091,-649.761)      1631.73
627    -1474.40239 824.35071 -1400.15041 -1332.74623 -862.74576 -2881.63636       (-2057.286,-508.396) (-824.351,-1687.096) (-575.800,-650.052)      1630.99
628    -1471.31026 820.96739 -1396.47591 -1329.36292 -869.51239 -2878.25304       (-2057.286,-508.396) (-820.967,-1690.480) (-575.509,-650.343)      1630.26
629    -1468.21813 817.58407 -1392.80141 -1325.97960 -876.27902 -2874.86973       (-2057.286,-508.396) (-817.584,-1693.863) (-575.217,-650.634)      1629.55
630    -1465.12600 814.20076 -1389.12691 -1322.59628 -883.04566 -2871.48641       (-2057.286,-508.396) (-814.201,-1697.246) (-574.926,-650.925)      1628.85
631    -1462.03386 810.81744 -1385.45241 -1319.21297 -889.81229 -2868.10309       (-2057.286,-508.396) (-810.817,-1700.630) (-574.635,-651.216)      1628.16
632    -1458.94173 807.43412 -1381.77791 -1315.82965 -896.57893 -2864.71978       (-2057.286,-508.396) (-807.434,-1704.013) (-574.344,-651.508)      1627.49
633    -1455.84960 804.05081 -1378.10341 -1312.44633 -903.34556 -2861.33646       (-2057.286,-508.396) (-804.051,-1707.396) (-574.053,-651.799)      1626.83
634    -1452.75747 800.66749 -1374.42890 -1309.06302 -910.11219 -2857.95314       (-2057.286,-508.396) (-800.667,-1710.780) (-573.761,-652.090)      1626.19
635    -1449.66534 797.28417 -1370.75440 -1305.67970 -916.87883 -2854.56983       (-2057.286,-508.396) (-797.284,-1714.163) (-573.470,-652.381)      1625.56
636    -1446.57320 793.90086 -1367.07990 -1302.29638 -923.64546 -2851.18651       (-2057.286,-508.396) (-793.901,-1717.546) (-573.179,-652.672)      1624.94
637    -1443.48107 790.51754 -1363.40540 -1298.91307 -930.41209 -2847.80319       (-2057.286,-508.396) (-790.518,-1720.930) (-572.888,-652.964)      1624.34
638    -1440.38894 787.13422 -1359.73090 -1295.52975 -937.17873 -2844.41988       (-2057.286,-508.396) (-787.134,-1724.313) (-572.597,-653.255)      1623.75
639    -1437.29681 783.75091 -1356.05640 -1292.14643 -943.94536 -2841.03656       (-2057.286,-508.396) (-783.751,-1727.696) (-572.305,-653.546)      1623.18
640    -1434.20467 780.36759 -1352.38190 -1288.76312 -950.71199 -2837.65324       (-2057.286,-508.396) (-780.368,-1731.080) (-572.014,-653.837)      1622.62
641    -1431.11254 776.98427 -1348.70740 -1285.37980 -957.47863 -2834.26993       (-2057.286,-508.396) (-776.984,-1734.463) (-571.723,-654.128)      1622.07
642    -1428.02041 773.60096 -1345.03290 -1281.99648 -964.24526 -2830.88661       (-2057.286,-508.396) (-773.601,-1737.846) (-571.432,-654.419)      1621.54
643    -1424.92828 770.21764 -1341.35840 -1278.61317 -971.01189 -2827.50329       (-2057.286,-508.396) (-770.218,-1741.230) (-571.141,-654.711)      1621.02
644    -1421.83614 766.83432 -1337.68390 -1275.22985 -977.77853 -2824.11998       (-2057.286,-508.396) (-766.834,-1744.613) (-570.850,-655.002)      1620.52
645    -1418.74401 763.45101 -1334.00939 -1271.84653 -984.54516 -2820.73666       (-2057.286,-508.396) (-763.451,-1747.996) (-570.558,-655.293)      1620.03
646    -1415.65188 760.06769 -1330.33489 -1268.46322 -991.31179 -2817.35334       (-2057.286,-508.396) (-760.068,-1751.379) (-570.267,-655.584)      1619.55
647    -1412.55975 756.68437 -1326.66039 -1265.07990 -998.07843 -2813.97003       (-2057.286,-508.396) (-756.684,-1754.763) (-569.976,-655.875)      1619.09
648    -1409.46761 753.30106 -1322.98589 -1261.69658 -1004.84506 -2810.58671       (-2057.286,-508.396) (-753.301,-1758.146) (-569.685,-656.167)      1618.64
649    -1406.37548 749.91774 -1319.31139 -1258.31327 -1011.61169 -2807.20339       (-2057.286,-508.396) (-749.918,-1761.529) (-569.394,-656.458)      1618.21
650    -1403.28335 746.53442 -1315.63689 -1254.92995 -1018.37833 -2803.82008       (-2057.286,-508.396) (-746.534,-1764.913) (-569.102,-656.749)      1617.79
651    -1400.19122 743.15111 -1311.96239 -1251.54663 -1025.14496 -2800.43676       (-2057.286,-508.396) (-743.151,-1768.296) (-568.811,-657.040)      1617.38
652    -1397.09908 739.76779 -1308.28789 -1248.16332 -1031.91159 -2797.05344       (-2057.286,-508.396) (-739.768,-1771.679) (-568.520,-657.331)      1616.99
653    -1394.00695 736.38447 -1304.61339 -1244.78000 -1038.67823 -2793.67013       (-2057.286,-508.396) (-736.384,-1775.063) (-568.229,-657.622)      1616.62
654    -1390.91482 733.00116 -1300.93889 -1241.39668 -1045.44486 -2790.28681       (-2057.286,-508.396) (-733.001,-1778.446) (-567.938,-657.914)      1616.25
655    -1387.82269 729.61784 -1297.26438 -1238.01337 -1052.21149 -2786.90349       (-2057.286,-508.396) (-729.618,-1781.829) (-567.647,-658.205)      1615.9
656    -1384.73055 726.23452 -1293.58988 -1234.63005 -1058.97813 -2783.52018       (-2057.286,-508.396) (-726.235,-1785.213) (-567.355,-658.496)      1615.57
657    -1381.63842 722.85121 -1289.91538 -1231.24673 -1065.74476 -2780.13686       (-2057.286,-508.396) (-722.851,-1788.596) (-567.064,-658.787)      1615.25
658    -1378.54629 719.46789 -1286.24088 -1227.86342 -1072.51139 -2776.75354       (-2057.286,-508.396) (-719.468,-1791.979) (-566.773,-659.078)      1614.94
659    -1375.45416 716.08457 -1282.56638 -1224.48010 -1079.27803 -2773.37023       (-2057.286,-508.396) (-716.085,-1795.363) (-566.482,-659.370)      1614.2
660    -1372.36202 712.70126 -1278.89188 -1221.09678 -1086.04466 -2769.98691       (-2057.286,-508.396) (-712.701,-1798.746) (-566.191,-659.661)      1613.11
661    -1369.26989 709.31794 -1275.21738 -1217.71347 -1092.81129 -2766.60359       (-2057.286,-508.396) (-709.318,-1802.129) (-565.899,-659.952)      1612.03
662    -1366.17776 705.93462 -1271.54288 -1214.33015 -1099.57793 -2763.22028       (-2057.286,-508.396) (-705.935,-1805.513) (-565.608,-660.243)      1610.97
663    -1363.08563 702.55131 -1267.86838 -1210.94683 -1106.34456 -2759.83696       (-2057.286,-508.396) (-702.551,-1808.896) (-565.317,-660.534)      1609.92
664    -1359.99349 699.16799 -1264.19388 -1207.56352 -1113.11119 -2756.45364       (-2057.286,-508.396) (-699.168,-1812.279) (-565.026,-660.826)      1608.88
665    -1356.90136 695.78467 -1260.51938 -1204.18020 -1119.87783 -2753.07033       (-2057.286,-508.396) (-695.785,-1815.663) (-564.735,-661.117)      1607.86
666    -1353.80923 692.40136 -1256.84487 -1200.79688 -1126.64446 -2749.68701       (-2057.286,-508.396) (-692.401,-1819.046) (-564.444,-661.408)      1606.85
667    -1350.71710 689.01804 -1253.17037 -1197.41357 -1133.41109 -2746.30369       (-2057.286,-508.396) (-689.018,-1822.429) (-564.152,-661.699)      1605.85
668    -1347.62496 685.63472 -1249.49587 -1194.03025 -1140.17773 -2742.92038       (-2057.286,-508.396) (-685.635,-1825.812) (-563.861,-661.990)      1604.87
669    -1344.53283 682.25141 -1245.82137 -1190.64693 -1146.94436 -2739.53706       (-2057.286,-508.396) (-682.251,-1829.196) (-563.570,-662.281)      1603.9
670    -1341.44070 678.86809 -1242.14687 -1187.26362 -1153.71099 -2736.15374       (-2057.286,-508.396) (-678.868,-1832.579) (-563.279,-662.573)      1602.94
671    -1338.34857 675.48477 -1238.47237 -1183.88030 -1160.47763 -2732.77043       (-2057.286,-508.396) (-675.485,-1835.962) (-562.988,-662.864)      1602
