Fol_2018-03-05.09_12_23.21_.txt     Output is probe cell, reduced cell, NCDist distance between
736    -27.69759  -1.12125 -14.67010  -0.88118 -50.18068 -71.21737       (-27.698,-0.881) (-1.121,-50.181) (-14.670,-71.217)      3.16046
737    -27.69285  -1.12599 -14.66163  -0.88491 -50.17695 -71.21737       (-27.693,-0.885) (-1.126,-50.177) (-14.662,-71.217)      3.14845
738    -27.68811  -1.13073 -14.65316  -0.88863 -50.17323 -71.21737       (-27.688,-0.889) (-1.131,-50.173) (-14.653,-71.217)      3.13643
739    -27.68337  -1.13547 -14.64470  -0.89236 -50.16950 -71.21737       (-27.683,-0.892) (-1.135,-50.170) (-14.645,-71.217)      3.12441
740    -27.67863  -1.14021 -14.63623  -0.89608 -50.16578 -71.21737       (-27.679,-0.896) (-1.140,-50.166) (-14.636,-71.217)      3.1124
741    -27.67388  -1.14495 -14.62776  -0.89981 -50.16205 -71.21737       (-27.674,-0.900) (-1.145,-50.162) (-14.628,-71.217)      3.10038
742    -27.66914  -1.14969 -14.61930  -0.90353 -50.15832 -71.21737       (-27.669,-0.904) (-1.150,-50.158) (-14.619,-71.217)      3.08836
743    -27.66440  -1.15443 -14.61083  -0.90726 -50.15460 -71.21737       (-27.664,-0.907) (-1.154,-50.155) (-14.611,-71.217)      3.07635
744    -27.65966  -1.15917 -14.60236  -0.91099 -50.15087 -71.21737       (-27.660,-0.911) (-1.159,-50.151) (-14.602,-71.217)      3.06433
745    -27.65492  -1.16392 -14.59389  -0.91471 -50.14715 -71.21737       (-27.655,-0.915) (-1.164,-50.147) (-14.594,-71.217)      3.05231
746    -27.65018  -1.16866 -14.58543  -0.91844 -50.14342 -71.21737       (-27.650,-0.918) (-1.169,-50.143) (-14.585,-71.217)      3.0403
747    -27.64544  -1.17340 -14.57696  -0.92216 -50.13969 -71.21737       (-27.645,-0.922) (-1.173,-50.140) (-14.577,-71.217)      3.02828
748    -27.64070  -1.17814 -14.56849  -0.92589 -50.13597 -71.21737       (-27.641,-0.926) (-1.178,-50.136) (-14.568,-71.217)      3.01626
749    -27.63596  -1.18288 -14.56003  -0.92962 -50.13224 -71.21737       (-27.636,-0.930) (-1.183,-50.132) (-14.560,-71.217)      3.00424
750    -27.63122  -1.18762 -14.55156  -0.93334 -50.12852 -71.21737       (-27.631,-0.933) (-1.188,-50.129) (-14.552,-71.217)      2.99223
751    -27.62647  -1.19236 -14.54309  -0.93707 -50.12479 -71.21737       (-27.626,-0.937) (-1.192,-50.125) (-14.543,-71.217)      2.98021
752    -27.62173  -1.19710 -14.53463  -0.94079 -50.12107 -71.21737       (-27.622,-0.941) (-1.197,-50.121) (-14.535,-71.217)      2.96819
753    -27.61699  -1.20184 -14.52616  -0.94452 -50.11734 -71.21737       (-27.617,-0.945) (-1.202,-50.117) (-14.526,-71.217)      2.95618
754    -27.61225  -1.20658 -14.51769  -0.94825 -50.11361 -71.21737       (-27.612,-0.948) (-1.207,-50.114) (-14.518,-71.217)      2.94416
755    -27.60751  -1.21133 -14.50923  -0.95197 -50.10989 -71.21737       (-27.608,-0.952) (-1.211,-50.110) (-14.509,-71.217)      2.93214
756    -27.60277  -1.21607 -14.50076  -0.95570 -50.10616 -71.21737       (-27.603,-0.956) (-1.216,-50.106) (-14.501,-71.217)      2.92013
757    -27.59803  -1.22081 -14.49229  -0.95942 -50.10244 -71.21737       (-27.598,-0.959) (-1.221,-50.102) (-14.492,-71.217)      2.90811
758    -27.59329  -1.22555 -14.48382  -0.96315 -50.09871 -71.21737       (-27.593,-0.963) (-1.226,-50.099) (-14.484,-71.217)      2.89609
759    -27.58855  -1.23029 -14.47536  -0.96688 -50.09498 -71.21737       (-27.589,-0.967) (-1.230,-50.095) (-14.475,-71.217)      2.88407
760    -27.58381  -1.23503 -14.46689  -0.97060 -50.09126 -71.21737       (-27.584,-0.971) (-1.235,-50.091) (-14.467,-71.217)      2.87206
761    -27.57906  -1.23977 -14.45842  -0.97433 -50.08753 -71.21737       (-27.579,-0.974) (-1.240,-50.088) (-14.458,-71.217)      2.86004
762    -27.57432  -1.24451 -14.44996  -0.97805 -50.08381 -71.21737       (-27.574,-0.978) (-1.245,-50.084) (-14.450,-71.217)      2.84802
763    -27.56958  -1.24925 -14.44149  -0.98178 -50.08008 -71.21737       (-27.570,-0.982) (-1.249,-50.080) (-14.441,-71.217)      2.83601
764    -27.56484  -1.25399 -14.43302  -0.98551 -50.07635 -71.21737       (-27.565,-0.986) (-1.254,-50.076) (-14.433,-71.217)      2.82399
765    -27.56010  -1.25874 -14.42456  -0.98923 -50.07263 -71.21737       (-27.560,-0.989) (-1.259,-50.073) (-14.425,-71.217)      2.81197
766    -27.55536  -1.26348 -14.41609  -0.99296 -50.06890 -71.21737       (-27.555,-0.993) (-1.263,-50.069) (-14.416,-71.217)      2.79996
767    -27.55062  -1.26822 -14.40762  -0.99668 -50.06518 -71.21737       (-27.551,-0.997) (-1.268,-50.065) (-14.408,-71.217)      2.78794
768    -27.54588  -1.27296 -14.39916  -1.00041 -50.06145 -71.21737       (-27.546,-1.000) (-1.273,-50.061) (-14.399,-71.217)      2.77592
769    -27.54114  -1.27770 -14.39069  -1.00413 -50.05772 -71.21737       (-27.541,-1.004) (-1.278,-50.058) (-14.391,-71.217)      2.7639
770    -27.53640  -1.28244 -14.38222  -1.00786 -50.05400 -71.21737       (-27.536,-1.008) (-1.282,-50.054) (-14.382,-71.217)      2.75189
771    -27.53165  -1.28718 -14.37375  -1.01159 -50.05027 -71.21737       (-27.532,-1.012) (-1.287,-50.050) (-14.374,-71.217)      2.73987
772    -27.52691  -1.29192 -14.36529  -1.01531 -50.04655 -71.21737       (-27.527,-1.015) (-1.292,-50.047) (-14.365,-71.217)      2.72785
773    -27.52217  -1.29666 -14.35682  -1.01904 -50.04282 -71.21737       (-27.522,-1.019) (-1.297,-50.043) (-14.357,-71.217)      2.71584
774    -27.51743  -1.30140 -14.34835  -1.02276 -50.03910 -71.21737       (-27.517,-1.023) (-1.301,-50.039) (-14.348,-71.217)      2.70382
775    -27.51269  -1.30615 -14.33989  -1.02649 -50.03537 -71.21737       (-27.513,-1.026) (-1.306,-50.035) (-14.340,-71.217)      2.6918
776    -27.50795  -1.31089 -14.33142  -1.03022 -50.03164 -71.21737       (-27.508,-1.030) (-1.311,-50.032) (-14.331,-71.217)      2.67979
777    -27.50321  -1.31563 -14.32295  -1.03394 -50.02792 -71.21737       (-27.503,-1.034) (-1.316,-50.028) (-14.323,-71.217)      2.66777
778    -27.49847  -1.32037 -14.31449  -1.03767 -50.02419 -71.21737       (-27.498,-1.038) (-1.320,-50.024) (-14.314,-71.217)      2.65575
779    -27.49373  -1.32511 -14.30602  -1.04139 -50.02047 -71.21737       (-27.494,-1.041) (-1.325,-50.020) (-14.306,-71.217)      2.64373
780    -27.48899  -1.32985 -14.29755  -1.04512 -50.01674 -71.21737       (-27.489,-1.045) (-1.330,-50.017) (-14.298,-71.217)      2.63172
781    -27.48424  -1.33459 -14.28909  -1.04885 -50.01301 -71.21737       (-27.484,-1.049) (-1.335,-50.013) (-14.289,-71.217)      2.6197
782    -27.47950  -1.33933 -14.28062  -1.05257 -50.00929 -71.21737       (-27.480,-1.053) (-1.339,-50.009) (-14.281,-71.217)      2.60768
783    -27.47476  -1.34407 -14.27215  -1.05630 -50.00556 -71.21737       (-27.475,-1.056) (-1.344,-50.006) (-14.272,-71.217)      2.59567
784    -27.47002  -1.34881 -14.26368  -1.06002 -50.00184 -71.21737       (-27.470,-1.060) (-1.349,-50.002) (-14.264,-71.217)      2.58365
785    -27.46528  -1.35356 -14.25522  -1.06375 -49.99811 -71.21737       (-27.465,-1.064) (-1.354,-49.998) (-14.255,-71.217)      2.57163
786    -27.46054  -1.35830 -14.24675  -1.06748 -49.99438 -71.21737       (-27.461,-1.067) (-1.358,-49.994) (-14.247,-71.217)      2.55962
787    -27.45580  -1.36304 -14.23828  -1.07120 -49.99066 -71.21737       (-27.456,-1.071) (-1.363,-49.991) (-14.238,-71.217)      2.5476
788    -27.45106  -1.36778 -14.22982  -1.07493 -49.98693 -71.21737       (-27.451,-1.075) (-1.368,-49.987) (-14.230,-71.217)      2.53558
789    -27.44632  -1.37252 -14.22135  -1.07865 -49.98321 -71.21737       (-27.446,-1.079) (-1.373,-49.983) (-14.221,-71.217)      2.52357
790    -27.44158  -1.37726 -14.21288  -1.08238 -49.97948 -71.21737       (-27.442,-1.082) (-1.377,-49.979) (-14.213,-71.217)      2.51155
791    -27.43683  -1.38200 -14.20442  -1.08610 -49.97575 -71.21737       (-27.437,-1.086) (-1.382,-49.976) (-14.204,-71.217)      2.49953
792    -27.43209  -1.38674 -14.19595  -1.08983 -49.97203 -71.21737       (-27.432,-1.090) (-1.387,-49.972) (-14.196,-71.217)      2.48751
793    -27.42735  -1.39148 -14.18748  -1.09356 -49.96830 -71.21737       (-27.427,-1.094) (-1.391,-49.968) (-14.187,-71.217)      2.4755
794    -27.42261  -1.39622 -14.17902  -1.09728 -49.96458 -71.21737       (-27.423,-1.097) (-1.396,-49.965) (-14.179,-71.217)      2.46348
795    -27.41787  -1.40097 -14.17055  -1.10101 -49.96085 -71.21737       (-27.418,-1.101) (-1.401,-49.961) (-14.171,-71.217)      2.45146
796    -27.41313  -1.40571 -14.16208  -1.10473 -49.95712 -71.21737       (-27.413,-1.105) (-1.406,-49.957) (-14.162,-71.217)      2.43945
797    -27.40839  -1.41045 -14.15361  -1.10846 -49.95340 -71.21737       (-27.408,-1.108) (-1.410,-49.953) (-14.154,-71.217)      2.42743
798    -27.40365  -1.41519 -14.14515  -1.11219 -49.94967 -71.21737       (-27.404,-1.112) (-1.415,-49.950) (-14.145,-71.217)      2.41541
799    -27.39891  -1.41993 -14.13668  -1.11591 -49.94595 -71.21737       (-27.399,-1.116) (-1.420,-49.946) (-14.137,-71.217)      2.4034
800    -27.39417  -1.42467 -14.12821  -1.11964 -49.94222 -71.21737       (-27.394,-1.120) (-1.425,-49.942) (-14.128,-71.217)      2.39138
801    -27.38942  -1.42941 -14.11975  -1.12336 -49.93850 -71.21737       (-27.389,-1.123) (-1.429,-49.938) (-14.120,-71.217)      2.37936
802    -27.38468  -1.43415 -14.11128  -1.12709 -49.93477 -71.21737       (-27.385,-1.127) (-1.434,-49.935) (-14.111,-71.217)      2.36734
803    -27.37994  -1.43889 -14.10281  -1.13082 -49.93104 -71.21737       (-27.380,-1.131) (-1.439,-49.931) (-14.103,-71.217)      2.35533
804    -27.37520  -1.44363 -14.09435  -1.13454 -49.92732 -71.21737       (-27.375,-1.135) (-1.444,-49.927) (-14.094,-71.217)      2.34331
805    -27.37046  -1.44838 -14.08588  -1.13827 -49.92359 -71.21737       (-27.370,-1.138) (-1.448,-49.924) (-14.086,-71.217)      2.33129
806    -27.36572  -1.45312 -14.07741  -1.14199 -49.91987 -71.21737       (-27.366,-1.142) (-1.453,-49.920) (-14.077,-71.217)      2.31928
807    -27.36098  -1.45786 -14.06895  -1.14572 -49.91614 -71.21737       (-27.361,-1.146) (-1.458,-49.916) (-14.069,-71.217)      2.30726
808    -27.35624  -1.46260 -14.06048  -1.14945 -49.91241 -71.21737       (-27.356,-1.149) (-1.463,-49.912) (-14.060,-71.217)      2.29524
809    -27.35150  -1.46734 -14.05201  -1.15317 -49.90869 -71.21737       (-27.351,-1.153) (-1.467,-49.909) (-14.052,-71.217)      2.28323
810    -27.34676  -1.47208 -14.04354  -1.15690 -49.90496 -71.21737       (-27.347,-1.157) (-1.472,-49.905) (-14.044,-71.217)      2.27121
811    -27.34201  -1.47682 -14.03508  -1.16062 -49.90124 -71.21737       (-27.342,-1.161) (-1.477,-49.901) (-14.035,-71.217)      2.25919
812    -27.33727  -1.48156 -14.02661  -1.16435 -49.89751 -71.21737       (-27.337,-1.164) (-1.482,-49.898) (-14.027,-71.217)      2.24717
813    -27.33253  -1.48630 -14.01814  -1.16808 -49.89378 -71.21737       (-27.333,-1.168) (-1.486,-49.894) (-14.018,-71.217)      2.23516
814    -27.32779  -1.49104 -14.00968  -1.17180 -49.89006 -71.21737       (-27.328,-1.172) (-1.491,-49.890) (-14.010,-71.217)      2.22314
815    -27.32305  -1.49579 -14.00121  -1.17553 -49.88633 -71.21737       (-27.323,-1.176) (-1.496,-49.886) (-14.001,-71.217)      2.21112
816    -27.31831  -1.50053 -13.99274  -1.17925 -49.88261 -71.21737       (-27.318,-1.179) (-1.501,-49.883) (-13.993,-71.217)      2.19911
817    -27.31357  -1.50527 -13.98428  -1.18298 -49.87888 -71.21737       (-27.314,-1.183) (-1.505,-49.879) (-13.984,-71.217)      2.18709
818    -27.30883  -1.51001 -13.97581  -1.18670 -49.87515 -71.21737       (-27.309,-1.187) (-1.510,-49.875) (-13.976,-71.217)      2.17507
819    -27.30409  -1.51475 -13.96734  -1.19043 -49.87143 -71.21737       (-27.304,-1.190) (-1.515,-49.871) (-13.967,-71.217)      2.16306
820    -27.29935  -1.51949 -13.95888  -1.19416 -49.86770 -71.21737       (-27.299,-1.194) (-1.519,-49.868) (-13.959,-71.217)      2.15104
821    -27.29460  -1.52423 -13.95041  -1.19788 -49.86398 -71.21737       (-27.295,-1.198) (-1.524,-49.864) (-13.950,-71.217)      2.13902
822    -27.28986  -1.52897 -13.94194  -1.20161 -49.86025 -71.21737       (-27.290,-1.202) (-1.529,-49.860) (-13.942,-71.217)      2.127
823    -27.28512  -1.53371 -13.93347  -1.20533 -49.85653 -71.21737       (-27.285,-1.205) (-1.534,-49.857) (-13.933,-71.217)      2.11499
824    -27.28038  -1.53845 -13.92501  -1.20906 -49.85280 -71.21737       (-27.280,-1.209) (-1.538,-49.853) (-13.925,-71.217)      2.10297
825    -27.27564  -1.54320 -13.91654  -1.21279 -49.84907 -71.21737       (-27.276,-1.213) (-1.543,-49.849) (-13.917,-71.217)      2.09095
826    -27.27090  -1.54794 -13.90807  -1.21651 -49.84535 -71.21737       (-27.271,-1.217) (-1.548,-49.845) (-13.908,-71.217)      2.07894
827    -27.26616  -1.55268 -13.89961  -1.22024 -49.84162 -71.21737       (-27.266,-1.220) (-1.553,-49.842) (-13.900,-71.217)      2.06692
828    -27.26142  -1.55742 -13.89114  -1.22396 -49.83790 -71.21737       (-27.261,-1.224) (-1.557,-49.838) (-13.891,-71.217)      2.0549
829    -27.25668  -1.56216 -13.88267  -1.22769 -49.83417 -71.21737       (-27.257,-1.228) (-1.562,-49.834) (-13.883,-71.217)      2.04289
830    -27.25194  -1.56690 -13.87421  -1.23142 -49.83044 -71.21737       (-27.252,-1.231) (-1.567,-49.830) (-13.874,-71.217)      2.03087
831    -27.24719  -1.57164 -13.86574  -1.23514 -49.82672 -71.21737       (-27.247,-1.235) (-1.572,-49.827) (-13.866,-71.217)      2.01885
832    -27.24245  -1.57638 -13.85727  -1.23887 -49.82299 -71.21737       (-27.242,-1.239) (-1.576,-49.823) (-13.857,-71.217)      2.00684
833    -27.23771  -1.58112 -13.84881  -1.24259 -49.81927 -71.21737       (-27.238,-1.243) (-1.581,-49.819) (-13.849,-71.217)      1.99482
834    -27.23297  -1.58586 -13.84034  -1.24632 -49.81554 -71.21737       (-27.233,-1.246) (-1.586,-49.816) (-13.840,-71.217)      1.9828
835    -27.22823  -1.59060 -13.83187  -1.25005 -49.81181 -71.21737       (-27.228,-1.250) (-1.591,-49.812) (-13.832,-71.217)      1.97078
836    -27.22349  -1.59535 -13.82341  -1.25377 -49.80809 -71.21737       (-27.223,-1.254) (-1.595,-49.808) (-13.823,-71.217)      1.95877
837    -27.21875  -1.60009 -13.81494  -1.25750 -49.80436 -71.21737       (-27.219,-1.257) (-1.600,-49.804) (-13.815,-71.217)      1.94675
838    -27.21401  -1.60483 -13.80647  -1.26122 -49.80064 -71.21737       (-27.214,-1.261) (-1.605,-49.801) (-13.806,-71.217)      1.93473
839    -27.20927  -1.60957 -13.79800  -1.26495 -49.79691 -71.21737       (-27.209,-1.265) (-1.610,-49.797) (-13.798,-71.217)      1.92272
840    -27.20453  -1.61431 -13.78954  -1.26867 -49.79318 -71.21737       (-27.205,-1.269) (-1.614,-49.793) (-13.790,-71.217)      1.9107
841    -27.19978  -1.61905 -13.78107  -1.27240 -49.78946 -71.21737       (-27.200,-1.272) (-1.619,-49.789) (-13.781,-71.217)      1.89868
842    -27.19504  -1.62379 -13.77260  -1.27613 -49.78573 -71.21737       (-27.195,-1.276) (-1.624,-49.786) (-13.773,-71.217)      1.88667
843    -27.19030  -1.62853 -13.76414  -1.27985 -49.78201 -71.21737       (-27.190,-1.280) (-1.629,-49.782) (-13.764,-71.217)      1.87465
844    -27.18556  -1.63327 -13.75567  -1.28358 -49.77828 -71.21737       (-27.186,-1.284) (-1.633,-49.778) (-13.756,-71.217)      1.86263
845    -27.18082  -1.63801 -13.74720  -1.28730 -49.77455 -71.21737       (-27.181,-1.287) (-1.638,-49.775) (-13.747,-71.217)      1.85061
846    -27.17608  -1.64276 -13.73874  -1.29103 -49.77083 -71.21737       (-27.176,-1.291) (-1.643,-49.771) (-13.739,-71.217)      1.8386
847    -27.17134  -1.64750 -13.73027  -1.29476 -49.76710 -71.21737       (-27.171,-1.295) (-1.647,-49.767) (-13.730,-71.217)      1.82658
848    -27.16660  -1.65224 -13.72180  -1.29848 -49.76338 -71.21737       (-27.167,-1.298) (-1.652,-49.763) (-13.722,-71.217)      1.81456
849    -27.16186  -1.65698 -13.71334  -1.30221 -49.75965 -71.21737       (-27.162,-1.302) (-1.657,-49.760) (-13.713,-71.217)      1.80255
850    -27.15712  -1.66172 -13.70487  -1.30593 -49.75593 -71.21737       (-27.157,-1.306) (-1.662,-49.756) (-13.705,-71.217)      1.79053
851    -27.15237  -1.66646 -13.69640  -1.30966 -49.75220 -71.21737       (-27.152,-1.310) (-1.666,-49.752) (-13.696,-71.217)      1.77851
852    -27.14763  -1.67120 -13.68793  -1.31339 -49.74847 -71.21737       (-27.148,-1.313) (-1.671,-49.748) (-13.688,-71.217)      1.7665
853    -27.14289  -1.67594 -13.67947  -1.31711 -49.74475 -71.21737       (-27.143,-1.317) (-1.676,-49.745) (-13.679,-71.217)      1.75448
854    -27.13815  -1.68068 -13.67100  -1.32084 -49.74102 -71.21737       (-27.138,-1.321) (-1.681,-49.741) (-13.671,-71.217)      1.74246
855    -27.13341  -1.68542 -13.66253  -1.32456 -49.73730 -71.21737       (-27.133,-1.325) (-1.685,-49.737) (-13.663,-71.217)      1.73044
856    -27.12867  -1.69017 -13.65407  -1.32829 -49.73357 -71.21737       (-27.129,-1.328) (-1.690,-49.734) (-13.654,-71.217)      1.71843
857    -27.12393  -1.69491 -13.64560  -1.33202 -49.72984 -71.21737       (-27.124,-1.332) (-1.695,-49.730) (-13.646,-71.217)      1.70641
858    -27.11919  -1.69965 -13.63713  -1.33574 -49.72612 -71.21737       (-27.119,-1.336) (-1.700,-49.726) (-13.637,-71.217)      1.69439
859    -27.11445  -1.70439 -13.62867  -1.33947 -49.72239 -71.21737       (-27.114,-1.339) (-1.704,-49.722) (-13.629,-71.217)      1.68238
860    -27.10971  -1.70913 -13.62020  -1.34319 -49.71867 -71.21737       (-27.110,-1.343) (-1.709,-49.719) (-13.620,-71.217)      1.67036
861    -27.10496  -1.71387 -13.61173  -1.34692 -49.71494 -71.21737       (-27.105,-1.347) (-1.714,-49.715) (-13.612,-71.217)      1.65834
862    -27.10022  -1.71861 -13.60327  -1.35065 -49.71121 -71.21737       (-27.100,-1.351) (-1.719,-49.711) (-13.603,-71.217)      1.64633
863    -27.09548  -1.72335 -13.59480  -1.35437 -49.70749 -71.21737       (-27.095,-1.354) (-1.723,-49.707) (-13.595,-71.217)      1.63431
864    -27.09074  -1.72809 -13.58633  -1.35810 -49.70376 -71.21737       (-27.091,-1.358) (-1.728,-49.704) (-13.586,-71.217)      1.62229
865    -27.08600  -1.73283 -13.57786  -1.36182 -49.70004 -71.21737       (-27.086,-1.362) (-1.733,-49.700) (-13.578,-71.217)      1.61027
866    -27.08126  -1.73758 -13.56940  -1.36555 -49.69631 -71.21737       (-27.081,-1.366) (-1.738,-49.696) (-13.569,-71.217)      1.59826
867    -27.07652  -1.74232 -13.56093  -1.36927 -49.69258 -71.21737       (-27.077,-1.369) (-1.742,-49.693) (-13.561,-71.217)      1.58624
868    -27.07178  -1.74706 -13.55246  -1.37300 -49.68886 -71.21737       (-27.072,-1.373) (-1.747,-49.689) (-13.552,-71.217)      1.57422
869    -27.06704  -1.75180 -13.54400  -1.37673 -49.68513 -71.21737       (-27.067,-1.377) (-1.752,-49.685) (-13.544,-71.217)      1.56221
870    -27.06230  -1.75654 -13.53553  -1.38045 -49.68141 -71.21737       (-27.062,-1.380) (-1.757,-49.681) (-13.536,-71.217)      1.55019
871    -27.05755  -1.76128 -13.52706  -1.38418 -49.67768 -71.21737       (-27.058,-1.384) (-1.761,-49.678) (-13.527,-71.217)      1.53817
872    -27.05281  -1.76602 -13.51860  -1.38790 -49.67396 -71.21737       (-27.053,-1.388) (-1.766,-49.674) (-13.519,-71.217)      1.52616
873    -27.04807  -1.77076 -13.51013  -1.39163 -49.67023 -71.21737       (-27.048,-1.392) (-1.771,-49.670) (-13.510,-71.217)      1.51414
874    -27.04333  -1.77550 -13.50166  -1.39536 -49.66650 -71.21737       (-27.043,-1.395) (-1.776,-49.667) (-13.502,-71.217)      1.50212
875    -27.03859  -1.78024 -13.49320  -1.39908 -49.66278 -71.21737       (-27.039,-1.399) (-1.780,-49.663) (-13.493,-71.217)      1.49011
876    -27.03385  -1.78499 -13.48473  -1.40281 -49.65905 -71.21737       (-27.034,-1.403) (-1.785,-49.659) (-13.485,-71.217)      1.47809
877    -27.02911  -1.78973 -13.47626  -1.40653 -49.65533 -71.21737       (-27.029,-1.407) (-1.790,-49.655) (-13.476,-71.217)      1.46607
878    -27.02437  -1.79447 -13.46779  -1.41026 -49.65160 -71.21737       (-27.024,-1.410) (-1.794,-49.652) (-13.468,-71.217)      1.45405
879    -27.01963  -1.79921 -13.45933  -1.41399 -49.64787 -71.21737       (-27.020,-1.414) (-1.799,-49.648) (-13.459,-71.217)      1.44204
880    -27.01489  -1.80395 -13.45086  -1.41771 -49.64415 -71.21737       (-27.015,-1.418) (-1.804,-49.644) (-13.451,-71.217)      1.43002
881    -27.01014  -1.80869 -13.44239  -1.42144 -49.64042 -71.21737       (-27.010,-1.421) (-1.809,-49.640) (-13.442,-71.217)      1.418
882    -27.00540  -1.81343 -13.43393  -1.42516 -49.63670 -71.21737       (-27.005,-1.425) (-1.813,-49.637) (-13.434,-71.217)      1.40599
883    -27.00066  -1.81817 -13.42546  -1.42889 -49.63297 -71.21737       (-27.001,-1.429) (-1.818,-49.633) (-13.425,-71.217)      1.39397
884    -26.99592  -1.82291 -13.41699  -1.43262 -49.62924 -71.21737       (-26.996,-1.433) (-1.823,-49.629) (-13.417,-71.217)      1.38195
885    -26.99118  -1.82765 -13.40853  -1.43634 -49.62552 -71.21737       (-26.991,-1.436) (-1.828,-49.626) (-13.409,-71.217)      1.36994
886    -26.98644  -1.83240 -13.40006  -1.44007 -49.62179 -71.21737       (-26.986,-1.440) (-1.832,-49.622) (-13.400,-71.217)      1.35792
887    -26.98170  -1.83714 -13.39159  -1.44379 -49.61807 -71.21737       (-26.982,-1.444) (-1.837,-49.618) (-13.392,-71.217)      1.3459
888    -26.97696  -1.84188 -13.38313  -1.44752 -49.61434 -71.21737       (-26.977,-1.448) (-1.842,-49.614) (-13.383,-71.217)      1.33388
889    -26.97222  -1.84662 -13.37466  -1.45124 -49.61061 -71.21737       (-26.972,-1.451) (-1.847,-49.611) (-13.375,-71.217)      1.32187
890    -26.96748  -1.85136 -13.36619  -1.45497 -49.60689 -71.21737       (-26.967,-1.455) (-1.851,-49.607) (-13.366,-71.217)      1.30985
891    -26.96273  -1.85610 -13.35772  -1.45870 -49.60316 -71.21737       (-26.963,-1.459) (-1.856,-49.603) (-13.358,-71.217)      1.29783
892    -26.95799  -1.86084 -13.34926  -1.46242 -49.59944 -71.21737       (-26.958,-1.462) (-1.861,-49.599) (-13.349,-71.217)      1.28582
893    -26.95325  -1.86558 -13.34079  -1.46615 -49.59571 -71.21737       (-26.953,-1.466) (-1.866,-49.596) (-13.341,-71.217)      1.2738
894    -26.94851  -1.87032 -13.33232  -1.46987 -49.59198 -71.21737       (-26.949,-1.470) (-1.870,-49.592) (-13.332,-71.217)      1.26178
895    -26.94377  -1.87506 -13.32386  -1.47360 -49.58826 -71.21737       (-26.944,-1.474) (-1.875,-49.588) (-13.324,-71.217)      1.24977
896    -26.93903  -1.87981 -13.31539  -1.47733 -49.58453 -71.21737       (-26.939,-1.477) (-1.880,-49.585) (-13.315,-71.217)      1.23775
897    -26.93429  -1.88455 -13.30692  -1.48105 -49.58081 -71.21737       (-26.934,-1.481) (-1.885,-49.581) (-13.307,-71.217)      1.22573
898    -26.92955  -1.88929 -13.29846  -1.48478 -49.57708 -71.21737       (-26.930,-1.485) (-1.889,-49.577) (-13.298,-71.217)      1.21371
899    -26.92481  -1.89403 -13.28999  -1.48850 -49.57336 -71.21737       (-26.925,-1.489) (-1.894,-49.573) (-13.290,-71.217)      1.2017
900    -26.92007  -1.89877 -13.28152  -1.49223 -49.56963 -71.21737       (-26.920,-1.492) (-1.899,-49.570) (-13.282,-71.217)      1.18968
901    -26.91532  -1.90351 -13.27306  -1.49596 -49.56590 -71.21737       (-26.915,-1.496) (-1.904,-49.566) (-13.273,-71.217)      1.17766
902    -26.91058  -1.90825 -13.26459  -1.49968 -49.56218 -71.21737       (-26.911,-1.500) (-1.908,-49.562) (-13.265,-71.217)      1.16565
903    -26.90584  -1.91299 -13.25612  -1.50341 -49.55845 -71.21737       (-26.906,-1.503) (-1.913,-49.558) (-13.256,-71.217)      1.15363
904    -26.90110  -1.91773 -13.24765  -1.50713 -49.55473 -71.21737       (-26.901,-1.507) (-1.918,-49.555) (-13.248,-71.217)      1.14161
905    -26.89636  -1.92247 -13.23919  -1.51086 -49.55100 -71.21737       (-26.896,-1.511) (-1.922,-49.551) (-13.239,-71.217)      1.1296
906    -26.89162  -1.92722 -13.23072  -1.51459 -49.54727 -71.21737       (-26.892,-1.515) (-1.927,-49.547) (-13.231,-71.217)      1.11758
907    -26.88688  -1.93196 -13.22225  -1.51831 -49.54355 -71.21737       (-26.887,-1.518) (-1.932,-49.544) (-13.222,-71.217)      1.10556
908    -26.88214  -1.93670 -13.21379  -1.52204 -49.53982 -71.21737       (-26.882,-1.522) (-1.937,-49.540) (-13.214,-71.217)      1.09354
909    -26.87740  -1.94144 -13.20532  -1.52576 -49.53610 -71.21737       (-26.877,-1.526) (-1.941,-49.536) (-13.205,-71.217)      1.08153
910    -26.87266  -1.94618 -13.19685  -1.52949 -49.53237 -71.21737       (-26.873,-1.529) (-1.946,-49.532) (-13.197,-71.217)      1.06951
911    -26.86791  -1.95092 -13.18839  -1.53322 -49.52864 -71.21737       (-26.868,-1.533) (-1.951,-49.529) (-13.188,-71.217)      1.05749
912    -26.86317  -1.95566 -13.17992  -1.53694 -49.52492 -71.21737       (-26.863,-1.537) (-1.956,-49.525) (-13.180,-71.217)      1.04548
913    -26.85843  -1.96040 -13.17145  -1.54067 -49.52119 -71.21737       (-26.858,-1.541) (-1.960,-49.521) (-13.171,-71.217)      1.03346
914    -26.85369  -1.96514 -13.16299  -1.54439 -49.51747 -71.21737       (-26.854,-1.544) (-1.965,-49.517) (-13.163,-71.217)      1.02144
915    -26.84895  -1.96988 -13.15452  -1.54812 -49.51374 -71.21737       (-26.849,-1.548) (-1.970,-49.514) (-13.155,-71.217)      1.00943
916    -26.84421  -1.97463 -13.14605  -1.55184 -49.51001 -71.21737       (-26.844,-1.552) (-1.975,-49.510) (-13.146,-71.217)      0.997409
