Fol_2018-02-25.13_34_57.47_.txt     Output is probe cell, reduced cell, NCDist distance between
716     58.30417 -845.92239 -1899.37885 -135.72852 -246.80889 -108.35725       (-58.304,-194.033) (-787.618,-1841.075) (-188.505,-50.053)      862.661
717     57.99071 -843.17600 -1901.49831 -136.35544 -246.49543 -108.04379       (-57.991,-194.346) (-785.185,-1843.508) (-188.505,-50.053)      859.514
718     57.67725 -840.42961 -1903.61777 -136.98236 -246.18197 -107.73033       (-57.677,-194.660) (-782.752,-1845.941) (-188.505,-50.053)      856.369
719     57.36379 -837.68323 -1905.73724 -137.60928 -245.86850 -107.41687       (-57.364,-194.973) (-780.319,-1848.373) (-188.505,-50.053)      853.226
720     57.05033 -834.93684 -1907.85670 -138.23620 -245.55504 -107.10341       (-57.050,-195.287) (-777.887,-1850.806) (-188.505,-50.053)      850.086
721     56.73687 -832.19046 -1909.97617 -138.86312 -245.24158 -106.78995       (-56.737,-195.600) (-775.454,-1853.239) (-188.505,-50.053)      846.949
722     56.42341 -829.44407 -1912.09563 -139.49005 -244.92812 -106.47649       (-56.423,-195.913) (-773.021,-1855.672) (-188.505,-50.053)      843.814
723     56.10994 -826.69769 -1914.21509 -140.11697 -244.61466 -106.16303       (-56.110,-196.227) (-770.588,-1858.105) (-188.505,-50.053)      840.682
724     55.79648 -823.95130 -1916.33456 -140.74389 -244.30120 -105.84957       (-55.796,-196.540) (-768.155,-1860.538) (-188.505,-50.053)      837.552
725     55.48302 -821.20492 -1918.45402 -141.37081 -243.98774 -105.53611       (-55.483,-196.854) (-765.722,-1862.971) (-188.505,-50.053)      834.425
726     55.16956 -818.45853 -1920.57349 -141.99773 -243.67428 -105.22265       (-55.170,-197.167) (-763.289,-1865.404) (-188.505,-50.053)      831.301
727     54.85610 -815.71214 -1922.69295 -142.62465 -243.36082 -104.90919       (-54.856,-197.481) (-760.856,-1867.837) (-188.505,-50.053)      828.18
728     54.54264 -812.96576 -1924.81241 -143.25158 -243.04736 -104.59573       (-54.543,-197.794) (-758.423,-1870.270) (-188.505,-50.053)      825.061
729     54.22918 -810.21937 -1926.93188 -143.87850 -242.73390 -104.28226       (-54.229,-198.108) (-755.990,-1872.703) (-188.505,-50.053)      821.945
730     53.91572 -807.47299 -1929.05134 -144.50542 -242.42044 -103.96880       (-53.916,-198.421) (-753.557,-1875.136) (-188.505,-50.053)      818.833
731     53.60226 -804.72660 -1931.17081 -145.13234 -242.10698 -103.65534       (-53.602,-198.735) (-751.124,-1877.569) (-188.505,-50.053)      815.722
732     53.28880 -801.98022 -1933.29027 -145.75926 -241.79351 -103.34188       (-53.289,-199.048) (-748.691,-1880.001) (-188.505,-50.053)      812.615
733     52.97534 -799.23383 -1935.40973 -146.38618 -241.48005 -103.02842       (-52.975,-199.362) (-746.258,-1882.434) (-188.505,-50.053)      809.511
734     52.66188 -796.48744 -1937.52920 -147.01310 -241.16659 -102.71496       (-52.662,-199.675) (-743.826,-1884.867) (-188.505,-50.053)      806.41
735     52.34842 -793.74106 -1939.64866 -147.64003 -240.85313 -102.40150       (-52.348,-199.988) (-741.393,-1887.300) (-188.505,-50.053)      803.272
736     52.03495 -790.99467 -1941.76813 -148.26695 -240.53967 -102.08804       (-52.035,-200.302) (-738.960,-1889.733) (-188.505,-50.053)      800.092
737     51.72149 -788.24829 -1943.88759 -148.89387 -240.22621 -101.77458       (-51.721,-200.615) (-736.527,-1892.166) (-188.505,-50.053)      796.914
738     51.40803 -785.50190 -1946.00706 -149.52079 -239.91275 -101.46112       (-51.408,-200.929) (-734.094,-1894.599) (-188.505,-50.053)      793.739
739     51.09457 -782.75552 -1948.12652 -150.14771 -239.59929 -101.14766       (-51.095,-201.242) (-731.661,-1897.032) (-188.505,-50.053)      790.566
740     50.78111 -780.00913 -1950.24598 -150.77463 -239.28583 -100.83420       (-50.781,-201.556) (-729.228,-1899.465) (-188.505,-50.053)      787.396
741     50.46765 -777.26275 -1952.36545 -151.40156 -238.97237 -100.52074       (-50.468,-201.869) (-726.795,-1901.898) (-188.505,-50.053)      784.229
742     50.15419 -774.51636 -1954.48491 -152.02848 -238.65891 -100.20727       (-50.154,-202.183) (-724.362,-1904.331) (-188.505,-50.053)      781.064
743     49.84073 -771.76997 -1956.60438 -152.65540 -238.34545 -99.89381       (-49.841,-202.496) (-721.929,-1906.764) (-188.505,-50.053)      777.901
744     49.52727 -769.02359 -1958.72384 -153.28232 -238.03199 -99.58035       (-49.527,-202.810) (-719.496,-1909.197) (-188.505,-50.053)      774.741
745     49.21381 -766.27720 -1960.84330 -153.90924 -237.71852 -99.26689       (-49.214,-203.123) (-717.063,-1911.629) (-188.505,-50.053)      771.584
746     48.90035 -763.53082 -1962.96277 -154.53616 -237.40506 -98.95343       (-48.900,-203.437) (-714.630,-1914.062) (-188.505,-50.053)      768.429
747     48.58689 -760.78443 -1965.08223 -155.16308 -237.09160 -98.63997       (-48.587,-203.750) (-712.198,-1916.495) (-188.505,-50.053)      765.278
748     48.27342 -758.03805 -1967.20170 -155.79001 -236.77814 -98.32651       (-48.273,-204.063) (-709.765,-1918.928) (-188.505,-50.053)      762.129
749     47.95996 -755.29166 -1969.32116 -156.41693 -236.46468 -98.01305       (-47.960,-204.377) (-707.332,-1921.361) (-188.505,-50.053)      758.982
750     47.64650 -752.54527 -1971.44062 -157.04385 -236.15122 -97.69959       (-47.647,-204.690) (-704.899,-1923.794) (-188.505,-50.053)      755.839
751     47.33304 -749.79889 -1973.56009 -157.67077 -235.83776 -97.38613       (-47.333,-205.004) (-702.466,-1926.227) (-188.505,-50.053)      752.698
752     47.01958 -747.05250 -1975.67955 -158.29769 -235.52430 -97.07267       (-47.020,-205.317) (-700.033,-1928.660) (-188.505,-50.053)      749.561
753     46.70612 -744.30612 -1977.79902 -158.92461 -235.21084 -96.75921       (-46.706,-205.631) (-697.600,-1931.093) (-188.505,-50.053)      746.426
754     46.39266 -741.55973 -1979.91848 -159.55154 -234.89738 -96.44575       (-46.393,-205.944) (-695.167,-1933.526) (-188.505,-50.053)      743.294
755     46.07920 -738.81335 -1982.03794 -160.17846 -234.58392 -96.13228       (-46.079,-206.258) (-692.734,-1935.959) (-188.505,-50.053)      740.165
756     45.76574 -736.06696 -1984.15741 -160.80538 -234.27046 -95.81882       (-45.766,-206.571) (-690.301,-1938.392) (-188.505,-50.053)      737.04
757     45.45228 -733.32058 -1986.27687 -161.43230 -233.95700 -95.50536       (-45.452,-206.885) (-687.868,-1940.825) (-188.505,-50.053)      733.917
758     45.13882 -730.57419 -1988.39634 -162.05922 -233.64353 -95.19190       (-45.139,-207.198) (-685.435,-1943.258) (-188.505,-50.053)      730.797
759     44.82536 -727.82780 -1990.51580 -162.68614 -233.33007 -94.87844       (-44.825,-207.511) (-683.002,-1945.690) (-188.505,-50.053)      727.681
760     44.51190 -725.08142 -1992.63526 -163.31306 -233.01661 -94.56498       (-44.512,-207.825) (-680.570,-1948.123) (-188.505,-50.053)      724.568
761     44.19843 -722.33503 -1994.75473 -163.93999 -232.70315 -94.25152       (-44.198,-208.138) (-678.137,-1950.556) (-188.505,-50.053)      721.458
762     43.88497 -719.58865 -1996.87419 -164.56691 -232.38969 -93.93806       (-43.885,-208.452) (-675.704,-1952.989) (-188.505,-50.053)      718.352
763     43.57151 -716.84226 -1998.99366 -165.19383 -232.07623 -93.62460       (-43.572,-208.765) (-673.271,-1955.422) (-188.505,-50.053)      715.248
764     43.25805 -714.09588 -2001.11312 -165.82075 -231.76277 -93.31114       (-43.258,-209.079) (-670.838,-1957.855) (-188.505,-50.053)      712.148
765     42.94459 -711.34949 -2003.23259 -166.44767 -231.44931 -92.99768       (-42.945,-209.392) (-668.405,-1960.288) (-188.505,-50.053)      709.052
766     42.63113 -708.60310 -2005.35205 -167.07459 -231.13585 -92.68422       (-42.631,-209.706) (-665.972,-1962.721) (-188.505,-50.053)      705.959
767     42.31767 -705.85672 -2007.47151 -167.70152 -230.82239 -92.37075       (-42.318,-210.019) (-663.539,-1965.154) (-188.505,-50.053)      702.869
768     42.00421 -703.11033 -2009.59098 -168.32844 -230.50893 -92.05729       (-42.004,-210.333) (-661.106,-1967.587) (-188.505,-50.053)      699.783
769     41.69075 -700.36395 -2011.71044 -168.95536 -230.19547 -91.74383       (-41.691,-210.646) (-658.673,-1970.020) (-188.505,-50.053)      696.701
770     41.37729 -697.61756 -2013.82991 -169.58228 -229.88200 -91.43037       (-41.377,-210.960) (-656.240,-1972.453) (-188.505,-50.053)      693.622
771     41.06383 -694.87118 -2015.94937 -170.20920 -229.56854 -91.11691       (-41.064,-211.273) (-653.807,-1974.886) (-188.505,-50.053)      690.547
772     40.75037 -692.12479 -2018.06883 -170.83612 -229.25508 -90.80345       (-40.750,-211.586) (-651.374,-1977.318) (-188.505,-50.053)      687.476
773     40.43691 -689.37841 -2020.18830 -171.46304 -228.94162 -90.48999       (-40.437,-211.900) (-648.941,-1979.751) (-188.505,-50.053)      684.409
774     40.12344 -686.63202 -2022.30776 -172.08997 -228.62816 -90.17653       (-40.123,-212.213) (-646.509,-1982.184) (-188.505,-50.053)      681.345
775     39.80998 -683.88563 -2024.42723 -172.71689 -228.31470 -89.86307       (-39.810,-212.527) (-644.076,-1984.617) (-188.505,-50.053)      678.286
776     39.49652 -681.13925 -2026.54669 -173.34381 -228.00124 -89.54961       (-39.497,-212.840) (-641.643,-1987.050) (-188.505,-50.053)      675.23
777     39.18306 -678.39286 -2028.66615 -173.97073 -227.68778 -89.23615       (-39.183,-213.154) (-639.210,-1989.483) (-188.505,-50.053)      672.178
778     38.86960 -675.64648 -2030.78562 -174.59765 -227.37432 -88.92269       (-38.870,-213.467) (-636.777,-1991.916) (-188.505,-50.053)      669.131
779     38.55614 -672.90009 -2032.90508 -175.22457 -227.06086 -88.60923       (-38.556,-213.781) (-634.344,-1994.349) (-188.505,-50.053)      666.087
780     38.24268 -670.15371 -2035.02455 -175.85150 -226.74740 -88.29576       (-38.243,-214.094) (-631.911,-1996.782) (-188.505,-50.053)      663.048
781     37.92922 -667.40732 -2037.14401 -176.47842 -226.43394 -87.98230       (-37.929,-214.408) (-629.478,-1999.215) (-188.505,-50.053)      660.013
782     37.61576 -664.66093 -2039.26347 -177.10534 -226.12048 -87.66884       (-37.616,-214.721) (-627.045,-2001.648) (-188.505,-50.053)      656.982
783     37.30230 -661.91455 -2041.38294 -177.73226 -225.80701 -87.35538       (-37.302,-215.035) (-624.612,-2004.081) (-188.505,-50.053)      653.956
784     36.98884 -659.16816 -2043.50240 -178.35918 -225.49355 -87.04192       (-36.989,-215.348) (-622.179,-2006.514) (-188.505,-50.053)      650.934
785     36.67538 -656.42178 -2045.62187 -178.98610 -225.18009 -86.72846       (-36.675,-215.661) (-619.746,-2008.946) (-188.505,-50.053)      647.916
786     36.36192 -653.67539 -2047.74133 -179.61303 -224.86663 -86.41500       (-36.362,-215.975) (-617.313,-2011.379) (-188.505,-50.053)      644.903
787     36.04845 -650.92901 -2049.86079 -180.23995 -224.55317 -86.10154       (-36.048,-216.288) (-614.881,-2013.812) (-188.505,-50.053)      641.895
788     35.73499 -648.18262 -2051.98026 -180.86687 -224.23971 -85.78808       (-35.735,-216.602) (-612.448,-2016.245) (-188.505,-50.053)      638.891
789     35.42153 -645.43623 -2054.09972 -181.49379 -223.92625 -85.47462       (-35.422,-216.915) (-610.015,-2018.678) (-188.505,-50.053)      635.892
790     35.10807 -642.68985 -2056.21919 -182.12071 -223.61279 -85.16116       (-35.108,-217.229) (-607.582,-2021.111) (-188.505,-50.053)      632.898
791     34.79461 -639.94346 -2058.33865 -182.74763 -223.29933 -84.84770       (-34.795,-217.542) (-605.149,-2023.544) (-188.505,-50.053)      629.909
792     34.48115 -637.19708 -2060.45811 -183.37455 -222.98587 -84.53424       (-34.481,-217.856) (-602.716,-2025.977) (-188.505,-50.053)      626.924
793     34.16769 -634.45069 -2062.57758 -184.00148 -222.67241 -84.22077       (-34.168,-218.169) (-600.283,-2028.410) (-188.505,-50.053)      623.945
794     33.85423 -631.70431 -2064.69704 -184.62840 -222.35895 -83.90731       (-33.854,-218.483) (-597.850,-2030.843) (-188.505,-50.053)      620.971
795     33.54077 -628.95792 -2066.81651 -185.25532 -222.04549 -83.59385       (-33.541,-218.796) (-595.417,-2033.276) (-188.505,-50.053)      618.002
796     33.22731 -626.21154 -2068.93597 -185.88224 -221.73202 -83.28039       (-33.227,-219.110) (-592.984,-2035.709) (-188.505,-50.053)      615.038
797     32.91385 -623.46515 -2071.05544 -186.50916 -221.41856 -82.96693       (-32.914,-219.423) (-590.551,-2038.142) (-188.505,-50.053)      612.079
798     32.60039 -620.71876 -2073.17490 -187.13608 -221.10510 -82.65347       (-32.600,-219.736) (-588.118,-2040.575) (-188.505,-50.053)      609.126
799     32.28693 -617.97238 -2075.29436 -187.76301 -220.79164 -82.34001       (-32.287,-220.050) (-585.685,-2043.007) (-188.505,-50.053)      606.178
800     31.97346 -615.22599 -2077.41383 -188.38993 -220.47818 -82.02655       (-31.973,-220.363) (-583.253,-2045.440) (-188.505,-50.053)      603.236
801     31.66000 -612.47961 -2079.53329 -189.01685 -220.16472 -81.71309       (-31.660,-220.677) (-580.820,-2047.873) (-188.505,-50.053)      600.3
802     31.34654 -609.73322 -2081.65276 -189.64377 -219.85126 -81.39963       (-31.347,-220.990) (-578.387,-2050.306) (-188.505,-50.053)      597.369
803     31.03308 -606.98684 -2083.77222 -190.27069 -219.53780 -81.08617       (-31.033,-221.304) (-575.954,-2052.739) (-188.505,-50.053)      594.444
804     30.71962 -604.24045 -2085.89168 -190.89761 -219.22434 -80.77271       (-30.720,-221.617) (-573.521,-2055.172) (-188.505,-50.053)      591.525
805     30.40616 -601.49406 -2088.01115 -191.52453 -218.91088 -80.45925       (-30.406,-221.931) (-571.088,-2057.605) (-188.505,-50.053)      588.612
806     30.09270 -598.74768 -2090.13061 -192.15146 -218.59742 -80.14578       (-30.093,-222.244) (-568.655,-2060.038) (-188.505,-50.053)      585.704
807     29.77924 -596.00129 -2092.25008 -192.77838 -218.28396 -79.83232       (-29.779,-222.558) (-566.222,-2062.471) (-188.505,-50.053)      582.804
808     29.46578 -593.25491 -2094.36954 -193.40530 -217.97050 -79.51886       (-29.466,-222.871) (-563.789,-2064.904) (-188.505,-50.053)      579.909
809     29.15232 -590.50852 -2096.48900 -194.03222 -217.65703 -79.20540       (-29.152,-223.185) (-561.356,-2067.337) (-188.505,-50.053)      577.02
810     28.83886 -587.76214 -2098.60847 -194.65914 -217.34357 -78.89194       (-28.839,-223.498) (-558.923,-2069.770) (-188.505,-50.053)      574.139
811     28.52540 -585.01575 -2100.72793 -195.28606 -217.03011 -78.57848       (-28.525,-223.811) (-556.490,-2072.203) (-188.505,-50.053)      571.263
812     28.21194 -582.26937 -2102.84740 -195.91299 -216.71665 -78.26502       (-28.212,-224.125) (-554.057,-2074.635) (-188.505,-50.053)      568.394
813     27.89847 -579.52298 -2104.96686 -196.53991 -216.40319 -77.95156       (-27.898,-224.438) (-551.625,-2077.068) (-188.505,-50.053)      565.532
814     27.58501 -576.77659 -2107.08632 -197.16683 -216.08973 -77.63810       (-27.585,-224.752) (-549.192,-2079.501) (-188.505,-50.053)      562.677
815     27.27155 -574.03021 -2109.20579 -197.79375 -215.77627 -77.32464       (-27.272,-225.065) (-546.759,-2081.934) (-188.505,-50.053)      559.829
816     26.95809 -571.28382 -2111.32525 -198.42067 -215.46281 -77.01118       (-26.958,-225.379) (-544.326,-2084.367) (-188.505,-50.053)      556.987
817     26.64463 -568.53744 -2113.44472 -199.04759 -215.14935 -76.69772       (-26.645,-225.692) (-541.893,-2086.800) (-188.505,-50.053)      554.153
818     26.33117 -565.79105 -2115.56418 -199.67451 -214.83589 -76.38426       (-26.331,-226.006) (-539.460,-2089.233) (-188.505,-50.053)      551.327
819     26.01771 -563.04467 -2117.68364 -200.30144 -214.52243 -76.07079       (-26.018,-226.319) (-537.027,-2091.666) (-188.505,-50.053)      548.507
820     25.70425 -560.29828 -2119.80311 -200.92836 -214.20897 -75.75733       (-25.704,-226.633) (-534.594,-2094.099) (-188.505,-50.053)      545.695
821     25.39079 -557.55189 -2121.92257 -201.55528 -213.89551 -75.44387       (-25.391,-226.946) (-532.161,-2096.532) (-188.505,-50.053)      542.891
822     25.07733 -554.80551 -2124.04204 -202.18220 -213.58204 -75.13041       (-25.077,-227.260) (-529.728,-2098.965) (-188.505,-50.053)      540.094
823     24.76387 -552.05912 -2126.16150 -202.80912 -213.26858 -74.81695       (-24.764,-227.573) (-527.295,-2101.398) (-188.505,-50.053)      537.305
824     24.45041 -549.31274 -2128.28097 -203.43604 -212.95512 -74.50349       (-24.450,-227.886) (-524.862,-2103.831) (-188.505,-50.053)      534.524
825     24.13695 -546.56635 -2130.40043 -204.06297 -212.64166 -74.19003       (-24.137,-228.200) (-522.429,-2106.263) (-188.505,-50.053)      531.752
826     23.82348 -543.81997 -2132.51989 -204.68989 -212.32820 -73.87657       (-23.823,-228.513) (-519.996,-2108.696) (-188.505,-50.053)      528.987
827     23.51002 -541.07358 -2134.63936 -205.31681 -212.01474 -73.56311       (-23.510,-228.827) (-517.564,-2111.129) (-188.505,-50.053)      526.231
828     23.19656 -538.32720 -2136.75882 -205.94373 -211.70128 -73.24965       (-23.197,-229.140) (-515.131,-2113.562) (-188.505,-50.053)      523.483
829     22.88310 -535.58081 -2138.87829 -206.57065 -211.38782 -72.93619       (-22.883,-229.454) (-512.698,-2115.995) (-188.505,-50.053)      520.744
830     22.56964 -532.83442 -2140.99775 -207.19757 -211.07436 -72.62273       (-22.570,-229.767) (-510.265,-2118.428) (-188.505,-50.053)      518.014
831     22.25618 -530.08804 -2143.11721 -207.82450 -210.76090 -72.30927       (-22.256,-230.081) (-507.832,-2120.861) (-188.505,-50.053)      515.292
832     21.94272 -527.34165 -2145.23668 -208.45142 -210.44744 -71.99580       (-21.943,-230.394) (-505.399,-2123.294) (-188.505,-50.053)      512.58
833     21.62926 -524.59527 -2147.35614 -209.07834 -210.13398 -71.68234       (-21.629,-230.708) (-502.966,-2125.727) (-188.505,-50.053)      509.877
834     21.31580 -521.84888 -2149.47561 -209.70526 -209.82052 -71.36888       (-21.316,-231.021) (-500.533,-2128.160) (-188.505,-50.053)      507.183
835     21.00234 -519.10250 -2151.59507 -210.33218 -209.50705 -71.05542       (-21.002,-231.335) (-498.100,-2130.593) (-188.505,-50.053)      504.498
836     20.68888 -516.35611 -2153.71453 -210.95910 -209.19359 -70.74196       (-20.689,-231.648) (-495.667,-2133.026) (-188.505,-50.053)      501.823
837     20.37542 -513.60972 -2155.83400 -211.58602 -208.88013 -70.42850       (-20.375,-231.961) (-493.234,-2135.459) (-188.505,-50.053)      499.158
838     20.06196 -510.86334 -2157.95346 -212.21295 -208.56667 -70.11504       (-20.062,-232.275) (-490.801,-2137.892) (-188.505,-50.053)      496.503
839     19.74849 -508.11695 -2160.07293 -212.83987 -208.25321 -69.80158       (-19.748,-232.588) (-488.368,-2140.324) (-188.505,-50.053)      493.858
840     19.43503 -505.37057 -2162.19239 -213.46679 -207.93975 -69.48812       (-19.435,-232.902) (-485.936,-2142.757) (-188.505,-50.053)      491.223
841     19.12157 -502.62418 -2164.31185 -214.09371 -207.62629 -69.17466       (-19.122,-233.215) (-483.503,-2145.190) (-188.505,-50.053)      488.599
842     18.80811 -499.87780 -2166.43132 -214.72063 -207.31283 -68.86120       (-18.808,-233.529) (-481.070,-2147.623) (-188.505,-50.053)      485.985
843     18.49465 -497.13141 -2168.55078 -215.34755 -206.99937 -68.54774       (-18.495,-233.842) (-478.637,-2150.056) (-188.505,-50.053)      483.382
844     18.18119 -494.38503 -2170.67025 -215.97448 -206.68591 -68.23428       (-18.181,-234.156) (-476.204,-2152.489) (-188.505,-50.053)      480.79
845     17.86773 -491.63864 -2172.78971 -216.60140 -206.37245 -67.92081       (-17.868,-234.469) (-473.771,-2154.922) (-188.505,-50.053)      478.209
846     17.55427 -488.89225 -2174.90917 -217.22832 -206.05899 -67.60735       (-17.554,-234.783) (-471.338,-2157.355) (-188.505,-50.053)      475.639
847     17.24081 -486.14587 -2177.02864 -217.85524 -205.74553 -67.29389       (-17.241,-235.096) (-468.905,-2159.788) (-188.505,-50.053)      473.081
848     16.92735 -483.39948 -2179.14810 -218.48216 -205.43206 -66.98043       (-16.927,-235.410) (-466.472,-2162.221) (-188.505,-50.053)      470.535
849     16.61389 -480.65310 -2181.26757 -219.10908 -205.11860 -66.66697       (-16.614,-235.723) (-464.039,-2164.654) (-188.505,-50.053)      468
850     16.30043 -477.90671 -2183.38703 -219.73600 -204.80514 -66.35351       (-16.300,-236.036) (-461.606,-2167.087) (-188.505,-50.053)      465.477
851     15.98696 -475.16033 -2185.50650 -220.36293 -204.49168 -66.04005       (-15.987,-236.350) (-459.173,-2169.520) (-188.505,-50.053)      462.967
852     15.67350 -472.41394 -2187.62596 -220.98985 -204.17822 -65.72659       (-15.674,-236.663) (-456.740,-2171.952) (-188.505,-50.053)      460.469
853     15.36004 -469.66755 -2189.74542 -221.61677 -203.86476 -65.41313       (-15.360,-236.977) (-454.308,-2174.385) (-188.505,-50.053)      457.984
854     15.04658 -466.92117 -2191.86489 -222.24369 -203.55130 -65.09967       (-15.047,-237.290) (-451.875,-2176.818) (-188.505,-50.053)      455.511
855     14.73312 -464.17478 -2193.98435 -222.87061 -203.23784 -64.78621       (-14.733,-237.604) (-449.442,-2179.251) (-188.505,-50.053)      453.052
856     14.41966 -461.42840 -2196.10382 -223.49753 -202.92438 -64.47275       (-14.420,-237.917) (-447.009,-2181.684) (-188.505,-50.053)      450.606
857     14.10620 -458.68201 -2198.22328 -224.12446 -202.61092 -64.15929       (-14.106,-238.231) (-444.576,-2184.117) (-188.505,-50.053)      448.174
858     13.79274 -455.93563 -2200.34274 -224.75138 -202.29746 -63.84582       (-13.793,-238.544) (-442.143,-2186.550) (-188.505,-50.053)      445.755
859     13.47928 -453.18924 -2202.46221 -225.37830 -201.98400 -63.53236       (-13.479,-238.858) (-439.710,-2188.983) (-188.505,-50.053)      443.35
860     13.16582 -450.44286 -2204.58167 -226.00522 -201.67054 -63.21890       (-13.166,-239.171) (-437.277,-2191.416) (-188.505,-50.053)      440.959
861     12.85236 -447.69647 -2206.70114 -226.63214 -201.35707 -62.90544       (-12.852,-239.484) (-434.844,-2193.849) (-188.505,-50.053)      438.583
862     12.53890 -444.95008 -2208.82060 -227.25906 -201.04361 -62.59198       (-12.539,-239.798) (-432.411,-2196.282) (-188.505,-50.053)      436.221
863     12.22544 -442.20370 -2210.94006 -227.88598 -200.73015 -62.27852       (-12.225,-240.111) (-429.978,-2198.715) (-188.505,-50.053)      433.875
864     11.91197 -439.45731 -2213.05953 -228.51291 -200.41669 -61.96506       (-11.912,-240.425) (-427.545,-2201.148) (-188.505,-50.053)      431.543
865     11.59851 -436.71093 -2215.17899 -229.13983 -200.10323 -61.65160       (-11.599,-240.738) (-425.112,-2203.580) (-188.505,-50.053)      429.227
866     11.28505 -433.96454 -2217.29846 -229.76675 -199.78977 -61.33814       (-11.285,-241.052) (-422.679,-2206.013) (-188.505,-50.053)      426.926
867     10.97159 -431.21816 -2219.41792 -230.39367 -199.47631 -61.02468       (-10.972,-241.365) (-420.247,-2208.446) (-188.505,-50.053)      424.641
868     10.65813 -428.47177 -2221.53738 -231.02059 -199.16285 -60.71122       (-10.658,-241.679) (-417.814,-2210.879) (-188.505,-50.053)      422.373
869     10.34467 -425.72538 -2223.65685 -231.64751 -198.84939 -60.39776       (-10.345,-241.992) (-415.381,-2213.312) (-188.505,-50.053)      420.121
870     10.03121 -422.97900 -2225.77631 -232.27444 -198.53593 -60.08429       (-10.031,-242.306) (-412.948,-2215.745) (-188.505,-50.053)      417.885
871      9.71775 -420.23261 -2227.89578 -232.90136 -198.22247 -59.77083       (-9.718,-242.619) (-410.515,-2218.178) (-188.505,-50.053)      415.667
872      9.40429 -417.48623 -2230.01524 -233.52828 -197.90901 -59.45737       (-9.404,-242.933) (-408.082,-2220.611) (-188.505,-50.053)      413.465
873      9.09083 -414.73984 -2232.13470 -234.15520 -197.59554 -59.14391       (-9.091,-243.246) (-405.649,-2223.044) (-188.505,-50.053)      411.281
874      8.77737 -411.99346 -2234.25417 -234.78212 -197.28208 -58.83045       (-8.777,-243.559) (-403.216,-2225.477) (-188.505,-50.053)      409.115
875      8.46391 -409.24707 -2236.37363 -235.40904 -196.96862 -58.51699       (-8.464,-243.873) (-400.783,-2227.910) (-188.505,-50.053)      406.967
876      8.15045 -406.50069 -2238.49310 -236.03596 -196.65516 -58.20353       (-8.150,-244.186) (-398.350,-2230.343) (-188.505,-50.053)      404.837
877      7.83698 -403.75430 -2240.61256 -236.66289 -196.34170 -57.89007       (-7.837,-244.500) (-395.917,-2232.776) (-188.505,-50.053)      402.726
878      7.52352 -401.00791 -2242.73203 -237.28981 -196.02824 -57.57661       (-7.524,-244.813) (-393.484,-2235.209) (-188.505,-50.053)      400.634
879      7.21006 -398.26153 -2244.85149 -237.91673 -195.71478 -57.26315       (-7.210,-245.127) (-391.051,-2237.641) (-188.505,-50.053)      398.561
880      6.89660 -395.51514 -2246.97095 -238.54365 -195.40132 -56.94969       (-6.897,-245.440) (-388.619,-2240.074) (-188.505,-50.053)      396.507
881      6.58314 -392.76876 -2249.09042 -239.17057 -195.08786 -56.63623       (-6.583,-245.754) (-386.186,-2242.507) (-188.505,-50.053)      394.473
882      6.26968 -390.02237 -2251.20988 -239.79749 -194.77440 -56.32277       (-6.270,-246.067) (-383.753,-2244.940) (-188.505,-50.053)      392.46
883      5.95622 -387.27599 -2253.32935 -240.42442 -194.46094 -56.00930       (-5.956,-246.381) (-381.320,-2247.373) (-188.505,-50.053)      390.467
884      5.64276 -384.52960 -2255.44881 -241.05134 -194.14748 -55.69584       (-5.643,-246.694) (-378.887,-2249.806) (-188.505,-50.053)      388.494
885      5.32930 -381.78321 -2257.56827 -241.67826 -193.83402 -55.38238       (-5.329,-247.008) (-376.454,-2252.239) (-188.505,-50.053)      386.543
886      5.01584 -379.03683 -2259.68774 -242.30518 -193.52055 -55.06892       (-5.016,-247.321) (-374.021,-2254.672) (-188.505,-50.053)      384.613
887      4.70238 -376.29044 -2261.80720 -242.93210 -193.20709 -54.75546       (-4.702,-247.634) (-371.588,-2257.105) (-188.505,-50.053)      382.705
888      4.38892 -373.54406 -2263.92667 -243.55902 -192.89363 -54.44200       (-4.389,-247.948) (-369.155,-2259.538) (-188.505,-50.053)      380.818
889      4.07546 -370.79767 -2266.04613 -244.18595 -192.58017 -54.12854       (-4.075,-248.261) (-366.722,-2261.971) (-188.505,-50.053)      378.955
890      3.76199 -368.05129 -2268.16559 -244.81287 -192.26671 -53.81508       (-3.762,-248.575) (-364.289,-2264.404) (-188.505,-50.053)      377.113
891      3.44853 -365.30490 -2270.28506 -245.43979 -191.95325 -53.50162       (-3.449,-248.888) (-361.856,-2266.837) (-188.505,-50.053)      375.295
892      3.13507 -362.55852 -2272.40452 -246.06671 -191.63979 -53.18816       (-3.135,-249.202) (-359.423,-2269.269) (-188.505,-50.053)      373.501
893      2.82161 -359.81213 -2274.52399 -246.69363 -191.32633 -52.87470       (-2.822,-249.515) (-356.991,-2271.702) (-188.505,-50.053)      371.73
894      2.50815 -357.06574 -2276.64345 -247.32055 -191.01287 -52.56124       (-2.508,-249.829) (-354.558,-2274.135) (-188.505,-50.053)      369.983
895      2.19469 -354.31936 -2278.76291 -247.94747 -190.69941 -52.24778       (-2.195,-250.142) (-352.125,-2276.568) (-188.505,-50.053)      368.26
896      1.88123 -351.57297 -2280.88238 -248.57440 -190.38595 -51.93431       (-1.881,-250.456) (-349.692,-2279.001) (-188.505,-50.053)      366.419
