Fol_2018-03-05.14_04_57.631_.txt     Output is probe cell, reduced cell, NCDist distance between
736      1.10267  -6.47224 -16.24803 -21.65809 -22.13849  -3.19617       (-1.103,-22.761) (-5.370,-15.145) (-21.036,-2.094)      4.07912
737      1.09580  -6.45680 -16.23501 -21.64589 -22.14446  -3.20475       (-1.096,-22.742) (-5.361,-15.139) (-21.049,-2.109)      4.0959
738      1.08894  -6.44137 -16.22199 -21.63369 -22.15042  -3.21332       (-1.089,-22.723) (-5.352,-15.133) (-21.061,-2.124)      4.11283
739      1.08208  -6.42593 -16.20896 -21.62149 -22.15639  -3.22190       (-1.082,-22.704) (-5.344,-15.127) (-21.074,-2.140)      4.12991
740      1.07522  -6.41049 -16.19594 -21.60929 -22.16236  -3.23047       (-1.075,-22.685) (-5.335,-15.121) (-21.087,-2.155)      4.14715
741      1.06835  -6.39506 -16.18292 -21.59708 -22.16832  -3.23905       (-1.068,-22.665) (-5.327,-15.115) (-21.100,-2.171)      4.16454
742      1.06149  -6.37962 -16.16990 -21.58488 -22.17429  -3.24762       (-1.061,-22.646) (-5.318,-15.108) (-21.113,-2.186)      4.18208
743      1.05463  -6.36418 -16.15688 -21.57268 -22.18026  -3.25620       (-1.055,-22.627) (-5.310,-15.102) (-21.126,-2.202)      4.19977
744      1.04777  -6.34875 -16.14386 -21.56048 -22.18623  -3.26477       (-1.048,-22.608) (-5.301,-15.096) (-21.138,-2.217)      4.2176
745      1.04091  -6.33331 -16.13083 -21.54827 -22.19219  -3.27334       (-1.041,-22.589) (-5.292,-15.090) (-21.151,-2.232)      4.23557
746      1.03404  -6.31787 -16.11781 -21.53607 -22.19816  -3.28192       (-1.034,-22.570) (-5.284,-15.084) (-21.164,-2.248)      4.25369
747      1.02718  -6.30244 -16.10479 -21.52387 -22.20413  -3.29049       (-1.027,-22.551) (-5.275,-15.078) (-21.177,-2.263)      4.27194
748      1.02032  -6.28700 -16.09177 -21.51167 -22.21009  -3.29907       (-1.020,-22.532) (-5.267,-15.071) (-21.190,-2.279)      4.29034
749      1.01346  -6.27156 -16.07875 -21.49946 -22.21606  -3.30764       (-1.013,-22.513) (-5.258,-15.065) (-21.203,-2.294)      4.30886
750      1.00659  -6.25613 -16.06572 -21.48726 -22.22203  -3.31622       (-1.007,-22.494) (-5.250,-15.059) (-21.215,-2.310)      4.32753
751      0.99973  -6.24069 -16.05270 -21.47506 -22.22799  -3.32479       (-1.000,-22.475) (-5.241,-15.053) (-21.228,-2.325)      4.34632
752      0.99287  -6.22525 -16.03968 -21.46286 -22.23396  -3.33336       (-0.993,-22.456) (-5.232,-15.047) (-21.241,-2.340)      4.36525
753      0.98601  -6.20982 -16.02666 -21.45066 -22.23993  -3.34194       (-0.986,-22.437) (-5.224,-15.041) (-21.254,-2.356)      4.38431
754      0.97914  -6.19438 -16.01364 -21.43845 -22.24590  -3.35051       (-0.979,-22.418) (-5.215,-15.034) (-21.267,-2.371)      4.40349
755      0.97228  -6.17894 -16.00062 -21.42625 -22.25186  -3.35909       (-0.972,-22.399) (-5.207,-15.028) (-21.280,-2.387)      4.4228
756      0.96542  -6.16351 -15.98759 -21.41405 -22.25783  -3.36766       (-0.965,-22.379) (-5.198,-15.022) (-21.292,-2.402)      4.44224
757      0.95856  -6.14807 -15.97457 -21.40185 -22.26380  -3.37624       (-0.959,-22.360) (-5.190,-15.016) (-21.305,-2.418)      4.46179
758      0.95169  -6.13263 -15.96155 -21.38964 -22.26976  -3.38481       (-0.952,-22.341) (-5.181,-15.010) (-21.318,-2.433)      4.48147
759      0.94483  -6.11720 -15.94853 -21.37744 -22.27573  -3.39338       (-0.945,-22.322) (-5.172,-15.004) (-21.331,-2.449)      4.50127
760      0.93797  -6.10176 -15.93551 -21.36524 -22.28170  -3.40196       (-0.938,-22.303) (-5.164,-14.998) (-21.344,-2.464)      4.52118
761      0.93111  -6.08632 -15.92248 -21.35304 -22.28766  -3.41053       (-0.931,-22.284) (-5.155,-14.991) (-21.357,-2.479)      4.54122
762      0.92425  -6.07089 -15.90946 -21.34083 -22.29363  -3.41911       (-0.924,-22.265) (-5.147,-14.985) (-21.369,-2.495)      4.56136
763      0.91738  -6.05545 -15.89644 -21.32863 -22.29960  -3.42768       (-0.917,-22.246) (-5.138,-14.979) (-21.382,-2.510)      4.58162
764      0.91052  -6.04001 -15.88342 -21.31643 -22.30557  -3.43626       (-0.911,-22.227) (-5.129,-14.973) (-21.395,-2.526)      4.60199
765      0.90366  -6.02458 -15.87040 -21.30423 -22.31153  -3.44483       (-0.904,-22.208) (-5.121,-14.967) (-21.408,-2.541)      4.62248
766      0.89680  -6.00914 -15.85737 -21.29203 -22.31750  -3.45340       (-0.897,-22.189) (-5.112,-14.961) (-21.421,-2.557)      4.64307
767      0.88993  -5.99370 -15.84435 -21.27982 -22.32347  -3.46198       (-0.890,-22.170) (-5.104,-14.954) (-21.434,-2.572)      4.66376
768      0.88307  -5.97827 -15.83133 -21.26762 -22.32943  -3.47055       (-0.883,-22.151) (-5.095,-14.948) (-21.446,-2.587)      4.68457
769      0.87621  -5.96283 -15.81831 -21.25542 -22.33540  -3.47913       (-0.876,-22.132) (-5.087,-14.942) (-21.459,-2.603)      4.70548
770      0.86935  -5.94739 -15.80529 -21.24322 -22.34137  -3.48770       (-0.869,-22.113) (-5.078,-14.936) (-21.472,-2.618)      4.72649
771      0.86248  -5.93196 -15.79227 -21.23101 -22.34733  -3.49628       (-0.862,-22.093) (-5.069,-14.930) (-21.485,-2.634)      4.7476
772      0.85562  -5.91652 -15.77924 -21.21881 -22.35330  -3.50485       (-0.856,-22.074) (-5.061,-14.924) (-21.498,-2.649)      4.76159
773      0.84876  -5.90108 -15.76622 -21.20661 -22.35927  -3.51342       (-0.849,-22.055) (-5.052,-14.917) (-21.511,-2.665)      4.7397
774      0.84190  -5.88565 -15.75320 -21.19441 -22.36524  -3.52200       (-0.842,-22.036) (-5.044,-14.911) (-21.523,-2.680)      4.7179
775      0.83503  -5.87021 -15.74018 -21.18220 -22.37120  -3.53057       (-0.835,-22.017) (-5.035,-14.905) (-21.536,-2.696)      4.6962
776      0.82817  -5.85477 -15.72716 -21.17000 -22.37717  -3.53915       (-0.828,-21.998) (-5.027,-14.899) (-21.549,-2.711)      4.67459
777      0.82131  -5.83934 -15.71413 -21.15780 -22.38314  -3.54772       (-0.821,-21.979) (-5.018,-14.893) (-21.562,-2.726)      4.65309
778      0.81445  -5.82390 -15.70111 -21.14560 -22.38910  -3.55630       (-0.814,-21.960) (-5.009,-14.887) (-21.575,-2.742)      4.63168
779      0.80759  -5.80846 -15.68809 -21.13340 -22.39507  -3.56487       (-0.808,-21.941) (-5.001,-14.881) (-21.587,-2.757)      4.61038
780      0.80072  -5.79303 -15.67507 -21.12119 -22.40104  -3.57344       (-0.801,-21.922) (-4.992,-14.874) (-21.600,-2.773)      4.58918
781      0.79386  -5.77759 -15.66205 -21.10899 -22.40701  -3.58202       (-0.794,-21.903) (-4.984,-14.868) (-21.613,-2.788)      4.56808
782      0.78700  -5.76215 -15.64903 -21.09679 -22.41297  -3.59059       (-0.787,-21.884) (-4.975,-14.862) (-21.626,-2.804)      4.54708
783      0.78014  -5.74672 -15.63600 -21.08459 -22.41894  -3.59917       (-0.780,-21.865) (-4.967,-14.856) (-21.639,-2.819)      4.5262
784      0.77327  -5.73128 -15.62298 -21.07238 -22.42491  -3.60774       (-0.773,-21.846) (-4.958,-14.850) (-21.652,-2.834)      4.50542
785      0.76641  -5.71584 -15.60996 -21.06018 -22.43087  -3.61632       (-0.766,-21.827) (-4.949,-14.844) (-21.664,-2.850)      4.48475
786      0.75955  -5.70041 -15.59694 -21.04798 -22.43684  -3.62489       (-0.760,-21.808) (-4.941,-14.837) (-21.677,-2.865)      4.4642
787      0.75269  -5.68497 -15.58392 -21.03578 -22.44281  -3.63347       (-0.753,-21.788) (-4.932,-14.831) (-21.690,-2.881)      4.44376
788      0.74582  -5.66953 -15.57089 -21.02357 -22.44877  -3.64204       (-0.746,-21.769) (-4.924,-14.825) (-21.703,-2.896)      4.42343
789      0.73896  -5.65410 -15.55787 -21.01137 -22.45474  -3.65061       (-0.739,-21.750) (-4.915,-14.819) (-21.716,-2.912)      4.40322
790      0.73210  -5.63866 -15.54485 -20.99917 -22.46071  -3.65919       (-0.732,-21.731) (-4.907,-14.813) (-21.729,-2.927)      4.38312
791      0.72524  -5.62322 -15.53183 -20.98697 -22.46668  -3.66776       (-0.725,-21.712) (-4.898,-14.807) (-21.741,-2.943)      4.36315
792      0.71838  -5.60779 -15.51881 -20.97477 -22.47264  -3.67634       (-0.718,-21.693) (-4.889,-14.800) (-21.754,-2.958)      4.34329
793      0.71151  -5.59235 -15.50578 -20.96256 -22.47861  -3.68491       (-0.712,-21.674) (-4.881,-14.794) (-21.767,-2.973)      4.32356
794      0.70465  -5.57691 -15.49276 -20.95036 -22.48458  -3.69349       (-0.705,-21.655) (-4.872,-14.788) (-21.780,-2.989)      4.30396
795      0.69779  -5.56148 -15.47974 -20.93816 -22.49054  -3.70206       (-0.698,-21.636) (-4.864,-14.782) (-21.793,-3.004)      4.28448
796      0.69093  -5.54604 -15.46672 -20.92596 -22.49651  -3.71063       (-0.691,-21.617) (-4.855,-14.776) (-21.806,-3.020)      4.26512
797      0.68406  -5.53060 -15.45370 -20.91375 -22.50248  -3.71921       (-0.684,-21.598) (-4.847,-14.770) (-21.818,-3.035)      4.2459
798      0.67720  -5.51517 -15.44068 -20.90155 -22.50844  -3.72778       (-0.677,-21.579) (-4.838,-14.763) (-21.831,-3.051)      4.22681
799      0.67034  -5.49973 -15.42765 -20.88935 -22.51441  -3.73636       (-0.670,-21.560) (-4.829,-14.757) (-21.844,-3.066)      4.20785
800      0.66348  -5.48429 -15.41463 -20.87715 -22.52038  -3.74493       (-0.663,-21.541) (-4.821,-14.751) (-21.857,-3.081)      4.18903
801      0.65661  -5.46886 -15.40161 -20.86494 -22.52635  -3.75351       (-0.657,-21.522) (-4.812,-14.745) (-21.870,-3.097)      4.17034
802      0.64975  -5.45342 -15.38859 -20.85274 -22.53231  -3.76208       (-0.650,-21.502) (-4.804,-14.739) (-21.883,-3.112)      4.1518
803      0.64289  -5.43798 -15.37557 -20.84054 -22.53828  -3.77065       (-0.643,-21.483) (-4.795,-14.733) (-21.895,-3.128)      4.13339
804      0.63603  -5.42255 -15.36254 -20.82834 -22.54425  -3.77923       (-0.636,-21.464) (-4.787,-14.727) (-21.908,-3.143)      4.11512
805      0.62916  -5.40711 -15.34952 -20.81613 -22.55021  -3.78780       (-0.629,-21.445) (-4.778,-14.720) (-21.921,-3.159)      4.097
806      0.62230  -5.39167 -15.33650 -20.80393 -22.55618  -3.79638       (-0.622,-21.426) (-4.769,-14.714) (-21.934,-3.174)      4.07903
807      0.61544  -5.37624 -15.32348 -20.79173 -22.56215  -3.80495       (-0.615,-21.407) (-4.761,-14.708) (-21.947,-3.190)      4.0612
808      0.60858  -5.36080 -15.31046 -20.77953 -22.56812  -3.81353       (-0.609,-21.388) (-4.752,-14.702) (-21.960,-3.205)      4.04353
809      0.60172  -5.34536 -15.29743 -20.76733 -22.57408  -3.82210       (-0.602,-21.369) (-4.744,-14.696) (-21.972,-3.220)      4.026
810      0.59485  -5.32993 -15.28441 -20.75512 -22.58005  -3.83067       (-0.595,-21.350) (-4.735,-14.690) (-21.985,-3.236)      4.00863
811      0.58799  -5.31449 -15.27139 -20.74292 -22.58602  -3.83925       (-0.588,-21.331) (-4.726,-14.683) (-21.998,-3.251)      3.99142
812      0.58113  -5.29905 -15.25837 -20.73072 -22.59198  -3.84782       (-0.581,-21.312) (-4.718,-14.677) (-22.011,-3.267)      3.97437
813      0.57427  -5.28362 -15.24535 -20.71852 -22.59795  -3.85640       (-0.574,-21.293) (-4.709,-14.671) (-22.024,-3.282)      3.95747
814      0.56740  -5.26818 -15.23233 -20.70631 -22.60392  -3.86497       (-0.567,-21.274) (-4.701,-14.665) (-22.037,-3.298)      3.94074
815      0.56054  -5.25274 -15.21930 -20.69411 -22.60988  -3.87355       (-0.561,-21.255) (-4.692,-14.659) (-22.049,-3.313)      3.92417
816      0.55368  -5.23731 -15.20628 -20.68191 -22.61585  -3.88212       (-0.554,-21.236) (-4.684,-14.653) (-22.062,-3.328)      3.90777
817      0.54682  -5.22187 -15.19326 -20.66971 -22.62182  -3.89069       (-0.547,-21.217) (-4.675,-14.646) (-22.075,-3.344)      3.89154
818      0.53995  -5.20643 -15.18024 -20.65750 -22.62779  -3.89927       (-0.540,-21.197) (-4.666,-14.640) (-22.088,-3.359)      3.87547
819      0.53309  -5.19100 -15.16722 -20.64530 -22.63375  -3.90784       (-0.533,-21.178) (-4.658,-14.634) (-22.101,-3.375)      3.85958
820      0.52623  -5.17556 -15.15419 -20.63310 -22.63972  -3.91642       (-0.526,-21.159) (-4.649,-14.628) (-22.113,-3.390)      3.84387
821      0.51937  -5.16012 -15.14117 -20.62090 -22.64569  -3.92499       (-0.519,-21.140) (-4.641,-14.622) (-22.126,-3.406)      3.82833
822      0.51250  -5.14469 -15.12815 -20.60870 -22.65165  -3.93357       (-0.513,-21.121) (-4.632,-14.616) (-22.139,-3.421)      3.81297
823      0.50564  -5.12925 -15.11513 -20.59649 -22.65762  -3.94214       (-0.506,-21.102) (-4.624,-14.609) (-22.152,-3.436)      3.79779
824      0.49878  -5.11381 -15.10211 -20.58429 -22.66359  -3.95072       (-0.499,-21.083) (-4.615,-14.603) (-22.165,-3.452)      3.7828
825      0.49192  -5.09838 -15.08909 -20.57209 -22.66955  -3.95929       (-0.492,-21.064) (-4.606,-14.597) (-22.178,-3.467)      3.76799
826      0.48506  -5.08294 -15.07606 -20.55989 -22.67552  -3.96786       (-0.485,-21.045) (-4.598,-14.591) (-22.190,-3.483)      3.75337
827      0.47819  -5.06750 -15.06304 -20.54768 -22.68149  -3.97644       (-0.478,-21.026) (-4.589,-14.585) (-22.203,-3.498)      3.73894
828      0.47133  -5.05207 -15.05002 -20.53548 -22.68746  -3.98501       (-0.471,-21.007) (-4.581,-14.579) (-22.216,-3.514)      3.72471
829      0.46447  -5.03663 -15.03700 -20.52328 -22.69342  -3.99359       (-0.464,-20.988) (-4.572,-14.573) (-22.229,-3.529)      3.71066
830      0.45761  -5.02119 -15.02398 -20.51108 -22.69939  -4.00216       (-0.458,-20.969) (-4.564,-14.566) (-22.242,-3.545)      3.69682
831      0.45074  -5.00576 -15.01095 -20.49887 -22.70536  -4.01074       (-0.451,-20.950) (-4.555,-14.560) (-22.255,-3.560)      3.68317
832      0.44388  -4.99032 -14.99793 -20.48667 -22.71132  -4.01931       (-0.444,-20.931) (-4.546,-14.554) (-22.267,-3.575)      3.66973
833      0.43702  -4.97488 -14.98491 -20.47447 -22.71729  -4.02788       (-0.437,-20.911) (-4.538,-14.548) (-22.280,-3.591)      3.65648
834      0.43016  -4.95945 -14.97189 -20.46227 -22.72326  -4.03646       (-0.430,-20.892) (-4.529,-14.542) (-22.293,-3.606)      3.64345
835      0.42329  -4.94401 -14.95887 -20.45007 -22.72922  -4.04503       (-0.423,-20.873) (-4.521,-14.536) (-22.306,-3.622)      3.63062
836      0.41643  -4.92857 -14.94584 -20.43786 -22.73519  -4.05361       (-0.416,-20.854) (-4.512,-14.529) (-22.319,-3.637)      3.618
837      0.40957  -4.91314 -14.93282 -20.42566 -22.74116  -4.06218       (-0.410,-20.835) (-4.504,-14.523) (-22.332,-3.653)      3.6056
838      0.40271  -4.89770 -14.91980 -20.41346 -22.74713  -4.07076       (-0.403,-20.816) (-4.495,-14.517) (-22.344,-3.668)      3.59341
839      0.39584  -4.88226 -14.90678 -20.40126 -22.75309  -4.07933       (-0.396,-20.797) (-4.486,-14.511) (-22.357,-3.683)      3.58143
840      0.38898  -4.86683 -14.89376 -20.38905 -22.75906  -4.08790       (-0.389,-20.778) (-4.478,-14.505) (-22.370,-3.699)      3.56968
841      0.38212  -4.85139 -14.88074 -20.37685 -22.76503  -4.09648       (-0.382,-20.759) (-4.469,-14.499) (-22.383,-3.714)      3.55814
842      0.37526  -4.83595 -14.86771 -20.36465 -22.77099  -4.10505       (-0.375,-20.740) (-4.461,-14.492) (-22.396,-3.730)      3.54683
843      0.36840  -4.82052 -14.85469 -20.35245 -22.77696  -4.11363       (-0.368,-20.721) (-4.452,-14.486) (-22.409,-3.745)      3.53574
844      0.36153  -4.80508 -14.84167 -20.34024 -22.78293  -4.12220       (-0.362,-20.702) (-4.444,-14.480) (-22.421,-3.761)      3.52489
845      0.35467  -4.78964 -14.82865 -20.32804 -22.78890  -4.13078       (-0.355,-20.683) (-4.435,-14.474) (-22.434,-3.776)      3.51426
846      0.34781  -4.77421 -14.81563 -20.31584 -22.79486  -4.13935       (-0.348,-20.664) (-4.426,-14.468) (-22.447,-3.792)      3.50386
847      0.34095  -4.75877 -14.80260 -20.30364 -22.80083  -4.14792       (-0.341,-20.645) (-4.418,-14.462) (-22.460,-3.807)      3.4937
848      0.33408  -4.74333 -14.78958 -20.29144 -22.80680  -4.15650       (-0.334,-20.626) (-4.409,-14.455) (-22.473,-3.822)      3.48377
849      0.32722  -4.72790 -14.77656 -20.27923 -22.81276  -4.16507       (-0.327,-20.606) (-4.401,-14.449) (-22.486,-3.838)      3.47408
850      0.32036  -4.71246 -14.76354 -20.26703 -22.81873  -4.17365       (-0.320,-20.587) (-4.392,-14.443) (-22.498,-3.853)      3.46463
851      0.31350  -4.69702 -14.75052 -20.25483 -22.82470  -4.18222       (-0.313,-20.568) (-4.384,-14.437) (-22.511,-3.869)      3.45543
852      0.30663  -4.68159 -14.73750 -20.24263 -22.83066  -4.19080       (-0.307,-20.549) (-4.375,-14.431) (-22.524,-3.884)      3.44646
853      0.29977  -4.66615 -14.72447 -20.23042 -22.83663  -4.19937       (-0.300,-20.530) (-4.366,-14.425) (-22.537,-3.900)      3.43774
854      0.29291  -4.65071 -14.71145 -20.21822 -22.84260  -4.20794       (-0.293,-20.511) (-4.358,-14.419) (-22.550,-3.915)      3.42927
855      0.28605  -4.63528 -14.69843 -20.20602 -22.84857  -4.21652       (-0.286,-20.492) (-4.349,-14.412) (-22.563,-3.930)      3.42105
856      0.27919  -4.61984 -14.68541 -20.19382 -22.85453  -4.22509       (-0.279,-20.473) (-4.341,-14.406) (-22.575,-3.946)      3.41308
857      0.27232  -4.60440 -14.67239 -20.18161 -22.86050  -4.23367       (-0.272,-20.454) (-4.332,-14.400) (-22.588,-3.961)      3.40537
858      0.26546  -4.58897 -14.65936 -20.16941 -22.86647  -4.24224       (-0.265,-20.435) (-4.324,-14.394) (-22.601,-3.977)      3.3979
859      0.25860  -4.57353 -14.64634 -20.15721 -22.87243  -4.25082       (-0.259,-20.416) (-4.315,-14.388) (-22.614,-3.992)      3.3907
860      0.25174  -4.55809 -14.63332 -20.14501 -22.87840  -4.25939       (-0.252,-20.397) (-4.306,-14.382) (-22.627,-4.008)      3.38375
861      0.24487  -4.54266 -14.62030 -20.13281 -22.88437  -4.26797       (-0.245,-20.378) (-4.298,-14.375) (-22.639,-4.023)      3.37706
862      0.23801  -4.52722 -14.60728 -20.12060 -22.89033  -4.27654       (-0.238,-20.359) (-4.289,-14.369) (-22.652,-4.039)      3.37063
863      0.23115  -4.51178 -14.59425 -20.10840 -22.89630  -4.28511       (-0.231,-20.340) (-4.281,-14.363) (-22.665,-4.054)      3.36447
864      0.22429  -4.49635 -14.58123 -20.09620 -22.90227  -4.29369       (-0.224,-20.320) (-4.272,-14.357) (-22.678,-4.069)      3.35857
865      0.21742  -4.48091 -14.56821 -20.08400 -22.90824  -4.30226       (-0.217,-20.301) (-4.263,-14.351) (-22.691,-4.085)      3.35294
866      0.21056  -4.46547 -14.55519 -20.07179 -22.91420  -4.31084       (-0.211,-20.282) (-4.255,-14.345) (-22.704,-4.100)      3.34757
867      0.20370  -4.45004 -14.54217 -20.05959 -22.92017  -4.31941       (-0.204,-20.263) (-4.246,-14.338) (-22.716,-4.116)      3.34247
868      0.19684  -4.43460 -14.52915 -20.04739 -22.92614  -4.32799       (-0.197,-20.244) (-4.238,-14.332) (-22.729,-4.131)      3.33764
869      0.18997  -4.41916 -14.51612 -20.03519 -22.93210  -4.33656       (-0.190,-20.225) (-4.229,-14.326) (-22.742,-4.147)      3.33308
870      0.18311  -4.40373 -14.50310 -20.02298 -22.93807  -4.34513       (-0.183,-20.206) (-4.221,-14.320) (-22.755,-4.162)      3.32879
871      0.17625  -4.38829 -14.49008 -20.01078 -22.94404  -4.35371       (-0.176,-20.187) (-4.212,-14.314) (-22.768,-4.177)      3.32477
872      0.16939  -4.37285 -14.47706 -19.99858 -22.95000  -4.36228       (-0.169,-20.168) (-4.203,-14.308) (-22.781,-4.193)      3.32103
873      0.16253  -4.35742 -14.46404 -19.98638 -22.95597  -4.37086       (-0.163,-20.149) (-4.195,-14.302) (-22.793,-4.208)      3.31756
874      0.15566  -4.34198 -14.45101 -19.97417 -22.96194  -4.37943       (-0.156,-20.130) (-4.186,-14.295) (-22.806,-4.224)      3.31437
875      0.14880  -4.32654 -14.43799 -19.96197 -22.96791  -4.38801       (-0.149,-20.111) (-4.178,-14.289) (-22.819,-4.239)      3.31145
876      0.14194  -4.31111 -14.42497 -19.94977 -22.97387  -4.39658       (-0.142,-20.092) (-4.169,-14.283) (-22.832,-4.255)      3.2905
877      0.13508  -4.29567 -14.41195 -19.93757 -22.97984  -4.40515       (-0.135,-20.073) (-4.161,-14.277) (-22.845,-4.270)      3.26291
878      0.12821  -4.28023 -14.39893 -19.92537 -22.98581  -4.41373       (-0.128,-20.054) (-4.152,-14.271) (-22.858,-4.286)      3.23537
879      0.12135  -4.26480 -14.38591 -19.91316 -22.99177  -4.42230       (-0.121,-20.035) (-4.143,-14.265) (-22.870,-4.301)      3.20788
880      0.11449  -4.24936 -14.37288 -19.90096 -22.99774  -4.43088       (-0.114,-20.015) (-4.135,-14.258) (-22.883,-4.316)      3.18044
881      0.10763  -4.23392 -14.35986 -19.88876 -23.00371  -4.43945       (-0.108,-19.996) (-4.126,-14.252) (-22.896,-4.332)      3.15306
882      0.10076  -4.21849 -14.34684 -19.87656 -23.00968  -4.44803       (-0.101,-19.977) (-4.118,-14.246) (-22.909,-4.347)      3.12573
883      0.09390  -4.20305 -14.33382 -19.86435 -23.01564  -4.45660       (-0.094,-19.958) (-4.109,-14.240) (-22.922,-4.363)      3.09846
884      0.08704  -4.18761 -14.32080 -19.85215 -23.02161  -4.46517       (-0.087,-19.939) (-4.101,-14.234) (-22.935,-4.378)      3.07126
885      0.08018  -4.17218 -14.30777 -19.83995 -23.02758  -4.47375       (-0.080,-19.920) (-4.092,-14.228) (-22.947,-4.394)      3.04411
886      0.07331  -4.15674 -14.29475 -19.82775 -23.03354  -4.48232       (-0.073,-19.901) (-4.083,-14.221) (-22.960,-4.409)      3.01702
887      0.06645  -4.14130 -14.28173 -19.81554 -23.03951  -4.49090       (-0.066,-19.882) (-4.075,-14.215) (-22.973,-4.424)      2.99
888      0.05959  -4.12587 -14.26871 -19.80334 -23.04548  -4.49947       (-0.060,-19.863) (-4.066,-14.209) (-22.986,-4.440)      2.96304
889      0.05273  -4.11043 -14.25569 -19.79114 -23.05144  -4.50805       (-0.053,-19.844) (-4.058,-14.203) (-22.999,-4.455)      2.93615
890      0.04587  -4.09499 -14.24266 -19.77894 -23.05741  -4.51662       (-0.046,-19.825) (-4.049,-14.197) (-23.012,-4.471)      2.90933
891      0.03900  -4.07956 -14.22964 -19.76674 -23.06338  -4.52519       (-0.039,-19.806) (-4.041,-14.191) (-23.024,-4.486)      2.88258
892      0.03214  -4.06412 -14.21662 -19.75453 -23.06935  -4.53377       (-0.032,-19.787) (-4.032,-14.184) (-23.037,-4.502)      2.8559
893      0.02528  -4.04868 -14.20360 -19.74233 -23.07531  -4.54234       (-0.025,-19.768) (-4.023,-14.178) (-23.050,-4.517)      2.8293
894      0.01842  -4.03325 -14.19058 -19.73013 -23.08128  -4.55092       (-0.018,-19.749) (-4.015,-14.172) (-23.063,-4.533)      2.80278
895      0.01155  -4.01781 -14.17756 -19.71793 -23.08725  -4.55949       (-0.012,-19.729) (-4.006,-14.166) (-23.076,-4.548)      2.77634
896      0.00469  -4.00237 -14.16453 -19.70572 -23.09321  -4.56807       (-0.005,-19.710) (-3.998,-14.160) (-23.089,-4.563)      2.74998
897     -0.00217  -3.98694 -14.15151 -19.69352 -23.09918  -4.57664       (-0.002,-19.694) (-3.987,-23.099) (-14.152,-4.577)      2.72356
898     -0.00903  -3.97150 -14.13849 -19.68132 -23.10515  -4.58522       (-0.009,-19.681) (-3.972,-23.105) (-14.138,-4.585)      2.69686
899     -0.01590  -3.95606 -14.12547 -19.66912 -23.11111  -4.59379       (-0.016,-19.669) (-3.956,-23.111) (-14.125,-4.594)      2.67015
900     -0.02276  -3.94063 -14.11245 -19.65691 -23.11708  -4.60236       (-0.023,-19.657) (-3.941,-23.117) (-14.112,-4.602)      2.64345
901     -0.02962  -3.92519 -14.09942 -19.64471 -23.12305  -4.61094       (-0.030,-19.645) (-3.925,-23.123) (-14.099,-4.611)      2.61675
902     -0.03648  -3.90975 -14.08640 -19.63251 -23.12902  -4.61951       (-0.036,-19.633) (-3.910,-23.129) (-14.086,-4.620)      2.59005
903     -0.04335  -3.89432 -14.07338 -19.62031 -23.13498  -4.62809       (-0.043,-19.620) (-3.894,-23.135) (-14.073,-4.628)      2.56335
904     -0.05021  -3.87888 -14.06036 -19.60811 -23.14095  -4.63666       (-0.050,-19.608) (-3.879,-23.141) (-14.060,-4.637)      2.53665
905     -0.05707  -3.86344 -14.04734 -19.59590 -23.14692  -4.64524       (-0.057,-19.596) (-3.863,-23.147) (-14.047,-4.645)      2.50994
906     -0.06393  -3.84801 -14.03431 -19.58370 -23.15288  -4.65381       (-0.064,-19.584) (-3.848,-23.153) (-14.034,-4.654)      2.48324
907     -0.07079  -3.83257 -14.02129 -19.57150 -23.15885  -4.66238       (-0.071,-19.571) (-3.833,-23.159) (-14.021,-4.662)      2.45654
908     -0.07766  -3.81713 -14.00827 -19.55930 -23.16482  -4.67096       (-0.078,-19.559) (-3.817,-23.165) (-14.008,-4.671)      2.42984
909     -0.08452  -3.80170 -13.99525 -19.54709 -23.17079  -4.67953       (-0.085,-19.547) (-3.802,-23.171) (-13.995,-4.680)      2.40314
910     -0.09138  -3.78626 -13.98223 -19.53489 -23.17675  -4.68811       (-0.091,-19.535) (-3.786,-23.177) (-13.982,-4.688)      2.37644
911     -0.09824  -3.77082 -13.96921 -19.52269 -23.18272  -4.69668       (-0.098,-19.523) (-3.771,-23.183) (-13.969,-4.697)      2.34974
912     -0.10511  -3.75539 -13.95618 -19.51049 -23.18869  -4.70526       (-0.105,-19.510) (-3.755,-23.189) (-13.956,-4.705)      2.32303
913     -0.11197  -3.73995 -13.94316 -19.49828 -23.19465  -4.71383       (-0.112,-19.498) (-3.740,-23.195) (-13.943,-4.714)      2.29633
914     -0.11883  -3.72451 -13.93014 -19.48608 -23.20062  -4.72240       (-0.119,-19.486) (-3.725,-23.201) (-13.930,-4.722)      2.26963
915     -0.12569  -3.70908 -13.91712 -19.47388 -23.20659  -4.73098       (-0.126,-19.474) (-3.709,-23.207) (-13.917,-4.731)      2.24293
916     -0.13256  -3.69364 -13.90410 -19.46168 -23.21255  -4.73955       (-0.133,-19.462) (-3.694,-23.213) (-13.904,-4.740)      2.21623
917     -0.13942  -3.67820 -13.89107 -19.44948 -23.21852  -4.74813       (-0.139,-19.449) (-3.678,-23.219) (-13.891,-4.748)      2.18953
918     -0.14628  -3.66277 -13.87805 -19.43727 -23.22449  -4.75670       (-0.146,-19.437) (-3.663,-23.224) (-13.878,-4.757)      2.16282
