Fol_2018-02-25.13_35_27.79_.txt     Output is probe cell, reduced cell, NCDist distance between
738    -217.37421  99.99272 -215.83578 -1030.94261 -346.85375 -204.00611       (-104.013,-930.950) (-99.993,-446.846) (-115.843,-117.381)      332.282
739    -216.65028  99.26556 -215.10540 -1030.21545 -348.30806 -203.27895       (-104.013,-930.950) (-99.266,-447.574) (-115.840,-117.385)      331.514
740    -215.92635  98.53840 -214.37501 -1029.48830 -349.76238 -202.55180       (-104.013,-930.950) (-98.538,-448.301) (-115.837,-117.388)      330.748
741    -215.20241  97.81125 -213.64463 -1028.76114 -351.21669 -201.82464       (-104.013,-930.950) (-97.811,-449.028) (-115.833,-117.391)      329.983
742    -214.47848  97.08409 -212.91425 -1028.03398 -352.67100 -201.09748       (-104.013,-930.950) (-97.084,-449.755) (-115.830,-117.394)      329.22
743    -213.75455  96.35693 -212.18387 -1027.30683 -354.12532 -200.37033       (-104.013,-930.950) (-96.357,-450.482) (-115.827,-117.398)      328.458
744    -213.03062  95.62978 -211.45349 -1026.57967 -355.57963 -199.64317       (-104.013,-930.950) (-95.630,-451.209) (-115.824,-117.401)      327.698
745    -212.30669  94.90262 -210.72310 -1025.85251 -357.03394 -198.91601       (-104.013,-930.950) (-94.903,-451.937) (-115.820,-117.404)      326.939
746    -211.58276  94.17546 -209.99272 -1025.12536 -358.48826 -198.18886       (-104.013,-930.950) (-94.175,-452.664) (-115.817,-117.407)      326.181
747    -210.85882  93.44831 -209.26234 -1024.39820 -359.94257 -197.46170       (-104.013,-930.950) (-93.448,-453.391) (-115.814,-117.411)      325.425
748    -210.13489  92.72115 -208.53196 -1023.67104 -361.39688 -196.73454       (-104.013,-930.950) (-92.721,-454.118) (-115.811,-117.414)      324.671
749    -209.41096  91.99399 -207.80158 -1022.94389 -362.85120 -196.00739       (-104.013,-930.950) (-91.994,-454.845) (-115.808,-117.417)      323.918
750    -208.68703  91.26684 -207.07119 -1022.21673 -364.30551 -195.28023       (-104.013,-930.950) (-91.267,-455.572) (-115.804,-117.420)      323.166
751    -207.96310  90.53968 -206.34081 -1021.48957 -365.75982 -194.55307       (-104.013,-930.950) (-90.540,-456.300) (-115.801,-117.423)      322.416
752    -207.23917  89.81252 -205.61043 -1020.76242 -367.21414 -193.82592       (-104.013,-930.950) (-89.813,-457.027) (-115.798,-117.427)      321.668
753    -206.51524  89.08537 -204.88005 -1020.03526 -368.66845 -193.09876       (-104.013,-930.950) (-89.085,-457.754) (-115.795,-117.430)      320.921
754    -205.79130  88.35821 -204.14967 -1019.30810 -370.12276 -192.37160       (-104.013,-930.950) (-88.358,-458.481) (-115.791,-117.433)      320.176
755    -205.06737  87.63105 -203.41928 -1018.58095 -371.57708 -191.64444       (-104.013,-930.950) (-87.631,-459.208) (-115.788,-117.436)      319.432
756    -204.34344  86.90390 -202.68890 -1017.85379 -373.03139 -190.91729       (-104.013,-930.950) (-86.904,-459.935) (-115.785,-117.440)      318.69
757    -203.61951  86.17674 -201.95852 -1017.12663 -374.48570 -190.19013       (-104.013,-930.950) (-86.177,-460.662) (-115.782,-117.443)      317.949
758    -202.89558  85.44958 -201.22814 -1016.39948 -375.94002 -189.46297       (-104.013,-930.950) (-85.450,-461.390) (-115.779,-117.446)      317.21
759    -202.17165  84.72243 -200.49776 -1015.67232 -377.39433 -188.73582       (-104.013,-930.950) (-84.722,-462.117) (-115.775,-117.449)      316.473
760    -201.44772  83.99527 -199.76737 -1014.94516 -378.84865 -188.00866       (-104.013,-930.950) (-83.995,-462.844) (-115.772,-117.452)      315.737
761    -200.72378  83.26811 -199.03699 -1014.21801 -380.30296 -187.28150       (-104.013,-930.950) (-83.268,-463.571) (-115.769,-117.456)      315.003
762    -199.99985  82.54096 -198.30661 -1013.49085 -381.75727 -186.55435       (-104.013,-930.950) (-82.541,-464.298) (-115.766,-117.459)      314.271
763    -199.27592  81.81380 -197.57623 -1012.76369 -383.21159 -185.82719       (-104.013,-930.950) (-81.814,-465.025) (-115.762,-117.462)      313.54
764    -198.55199  81.08664 -196.84585 -1012.03654 -384.66590 -185.10003       (-104.013,-930.950) (-81.087,-465.753) (-115.759,-117.465)      312.811
765    -197.82806  80.35949 -196.11546 -1011.30938 -386.12021 -184.37288       (-104.013,-930.950) (-80.359,-466.480) (-115.756,-117.469)      312.083
766    -197.10413  79.63233 -195.38508 -1010.58222 -387.57453 -183.64572       (-104.013,-930.950) (-79.632,-467.207) (-115.753,-117.472)      311.358
767    -196.38020  78.90517 -194.65470 -1009.85507 -389.02884 -182.91856       (-104.013,-930.950) (-78.905,-467.934) (-115.750,-117.475)      310.634
768    -195.65626  78.17802 -193.92432 -1009.12791 -390.48315 -182.19141       (-104.013,-930.950) (-78.178,-468.661) (-115.746,-117.478)      309.911
769    -194.93233  77.45086 -193.19394 -1008.40075 -391.93747 -181.46425       (-104.013,-930.950) (-77.451,-469.388) (-115.743,-117.481)      309.191
770    -194.20840  76.72370 -192.46356 -1007.67360 -393.39178 -180.73709       (-104.013,-930.950) (-76.724,-470.115) (-115.740,-117.485)      308.472
771    -193.48447  75.99655 -191.73317 -1006.94644 -394.84609 -180.00994       (-104.013,-930.950) (-75.997,-470.843) (-115.737,-117.488)      307.755
772    -192.76054  75.26939 -191.00279 -1006.21928 -396.30041 -179.28278       (-104.013,-930.950) (-75.269,-471.570) (-115.733,-117.491)      307.04
773    -192.03661  74.54223 -190.27241 -1005.49213 -397.75472 -178.55562       (-104.013,-930.950) (-74.542,-472.297) (-115.730,-117.494)      306.326
774    -191.31267  73.81508 -189.54203 -1004.76497 -399.20903 -177.82847       (-104.013,-930.950) (-73.815,-473.024) (-115.727,-117.498)      305.615
775    -190.58874  73.08792 -188.81165 -1004.03781 -400.66335 -177.10131       (-104.013,-930.950) (-73.088,-473.751) (-115.724,-117.501)      304.905
776    -189.86481  72.36076 -188.08126 -1003.31066 -402.11766 -176.37415       (-104.013,-930.950) (-72.361,-474.478) (-115.721,-117.504)      304.197
777    -189.14088  71.63361 -187.35088 -1002.58350 -403.57197 -175.64700       (-104.013,-930.950) (-71.634,-475.206) (-115.717,-117.507)      303.49
778    -188.41695  70.90645 -186.62050 -1001.85634 -405.02629 -174.91984       (-104.013,-930.950) (-70.906,-475.933) (-115.714,-117.510)      302.786
779    -187.69302  70.17929 -185.89012 -1001.12919 -406.48060 -174.19268       (-104.013,-930.950) (-70.179,-476.660) (-115.711,-117.514)      302.084
780    -186.96909  69.45214 -185.15974 -1000.40203 -407.93491 -173.46553       (-104.013,-930.950) (-69.452,-477.387) (-115.708,-117.517)      301.383
781    -186.24515  68.72498 -184.42935 -999.67487 -409.38923 -172.73837       (-104.013,-930.950) (-68.725,-478.114) (-115.704,-117.520)      300.684
782    -185.52122  67.99782 -183.69897 -998.94772 -410.84354 -172.01121       (-104.013,-930.950) (-67.998,-478.841) (-115.701,-117.523)      299.987
783    -184.79729  67.27067 -182.96859 -998.22056 -412.29785 -171.28406       (-104.013,-930.950) (-67.271,-479.569) (-115.698,-117.527)      299.292
784    -184.07336  66.54351 -182.23821 -997.49340 -413.75217 -170.55690       (-104.013,-930.950) (-66.544,-480.296) (-115.695,-117.530)      298.599
785    -183.34943  65.81635 -181.50783 -996.76625 -415.20648 -169.82974       (-104.013,-930.950) (-65.816,-481.023) (-115.691,-117.533)      297.908
786    -182.62550  65.08920 -180.77744 -996.03909 -416.66079 -169.10259       (-104.013,-930.950) (-65.089,-481.750) (-115.688,-117.536)      297.219
787    -181.90157  64.36204 -180.04706 -995.31193 -418.11511 -168.37543       (-104.013,-930.950) (-64.362,-482.477) (-115.685,-117.540)      296.532
788    -181.17763  63.63488 -179.31668 -994.58478 -419.56942 -167.64827       (-104.013,-930.950) (-63.635,-483.204) (-115.682,-117.543)      295.847
789    -180.45370  62.90773 -178.58630 -993.85762 -421.02373 -166.92112       (-104.013,-930.950) (-62.908,-483.931) (-115.679,-117.546)      295.163
790    -179.72977  62.18057 -177.85592 -993.13046 -422.47805 -166.19396       (-104.013,-930.950) (-62.181,-484.659) (-115.675,-117.549)      294.482
791    -179.00584  61.45341 -177.12553 -992.40331 -423.93236 -165.46680       (-104.013,-930.950) (-61.453,-485.386) (-115.672,-117.552)      293.803
792    -178.28191  60.72626 -176.39515 -991.67615 -425.38667 -164.73965       (-104.013,-930.950) (-60.726,-486.113) (-115.669,-117.556)      293.126
793    -177.55798  59.99910 -175.66477 -990.94899 -426.84099 -164.01249       (-104.013,-930.950) (-59.999,-486.840) (-115.666,-117.559)      292.451
794    -176.83405  59.27194 -174.93439 -990.22184 -428.29530 -163.28533       (-104.013,-930.950) (-59.272,-487.567) (-115.662,-117.562)      291.778
795    -176.11011  58.54478 -174.20401 -989.49468 -429.74961 -162.55818       (-104.013,-930.950) (-58.545,-488.294) (-115.659,-117.565)      291.107
796    -175.38618  57.81763 -173.47363 -988.76752 -431.20393 -161.83102       (-104.013,-930.950) (-57.818,-489.022) (-115.656,-117.569)      290.438
797    -174.66225  57.09047 -172.74324 -988.04036 -432.65824 -161.10386       (-104.013,-930.950) (-57.090,-489.749) (-115.653,-117.572)      289.771
798    -173.93832  56.36331 -172.01286 -987.31321 -434.11256 -160.37671       (-104.013,-930.950) (-56.363,-490.476) (-115.650,-117.575)      289.106
799    -173.21439  55.63616 -171.28248 -986.58605 -435.56687 -159.64955       (-104.013,-930.950) (-55.636,-491.203) (-115.646,-117.578)      288.444
800    -172.49046  54.90900 -170.55210 -985.85889 -437.02118 -158.92239       (-104.013,-930.950) (-54.909,-491.930) (-115.643,-117.581)      287.783
801    -171.76652  54.18184 -169.82172 -985.13174 -438.47550 -158.19524       (-104.013,-930.950) (-54.182,-492.657) (-115.640,-117.585)      287.125
802    -171.04259  53.45469 -169.09133 -984.40458 -439.92981 -157.46808       (-104.013,-930.950) (-53.455,-493.384) (-115.637,-117.588)      286.469
803    -170.31866  52.72753 -168.36095 -983.67742 -441.38412 -156.74092       (-104.013,-930.950) (-52.728,-494.112) (-115.633,-117.591)      285.815
804    -169.59473  52.00037 -167.63057 -982.95027 -442.83844 -156.01377       (-104.013,-930.950) (-52.000,-494.839) (-115.630,-117.594)      285.164
805    -168.87080  51.27322 -166.90019 -982.22311 -444.29275 -155.28661       (-104.013,-930.950) (-51.273,-495.566) (-115.627,-117.598)      284.514
806    -168.14687  50.54606 -166.16981 -981.49595 -445.74706 -154.55945       (-104.013,-930.950) (-50.546,-496.293) (-115.624,-117.601)      283.867
807    -167.42294  49.81890 -165.43942 -980.76880 -447.20138 -153.83230       (-104.013,-930.950) (-49.819,-497.020) (-115.621,-117.604)      283.222
808    -166.69900  49.09175 -164.70904 -980.04164 -448.65569 -153.10514       (-104.013,-930.950) (-49.092,-497.747) (-115.617,-117.607)      282.58
809    -165.97507  48.36459 -163.97866 -979.31448 -450.11000 -152.37798       (-104.013,-930.950) (-48.365,-498.475) (-115.614,-117.610)      281.939
810    -165.25114  47.63743 -163.24828 -978.58733 -451.56432 -151.65083       (-104.013,-930.950) (-47.637,-499.202) (-115.611,-117.614)      281.301
811    -164.52721  46.91028 -162.51790 -977.86017 -453.01863 -150.92367       (-104.013,-930.950) (-46.910,-499.929) (-115.608,-117.617)      280.666
812    -163.80328  46.18312 -161.78751 -977.13301 -454.47294 -150.19651       (-104.013,-930.950) (-46.183,-500.656) (-115.604,-117.620)      280.032
813    -163.07935  45.45596 -161.05713 -976.40586 -455.92726 -149.46936       (-104.013,-930.950) (-45.456,-501.383) (-115.601,-117.623)      279.401
814    -162.35542  44.72881 -160.32675 -975.67870 -457.38157 -148.74220       (-104.013,-930.950) (-44.729,-502.110) (-115.598,-117.627)      278.773
815    -161.63148  44.00165 -159.59637 -974.95154 -458.83588 -148.01504       (-104.013,-930.950) (-44.002,-502.838) (-115.595,-117.630)      278.146
816    -160.90755  43.27449 -158.86599 -974.22439 -460.29020 -147.28789       (-104.013,-930.950) (-43.274,-503.565) (-115.591,-117.633)      277.522
817    -160.18362  42.54734 -158.13560 -973.49723 -461.74451 -146.56073       (-104.013,-930.950) (-42.547,-504.292) (-115.588,-117.636)      276.901
818    -159.45969  41.82018 -157.40522 -972.77007 -463.19882 -145.83357       (-104.013,-930.950) (-41.820,-505.019) (-115.585,-117.640)      276.282
819    -158.73576  41.09302 -156.67484 -972.04292 -464.65314 -145.10642       (-104.013,-930.950) (-41.093,-505.746) (-115.582,-117.643)      275.665
820    -158.01183  40.36587 -155.94446 -971.31576 -466.10745 -144.37926       (-104.013,-930.950) (-40.366,-506.473) (-115.579,-117.646)      275.051
821    -157.28789  39.63871 -155.21408 -970.58860 -467.56176 -143.65210       (-104.013,-930.950) (-39.639,-507.200) (-115.575,-117.649)      274.439
822    -156.56396  38.91155 -154.48369 -969.86145 -469.01608 -142.92495       (-104.013,-930.950) (-38.912,-507.928) (-115.572,-117.652)      273.83
823    -155.84003  38.18440 -153.75331 -969.13429 -470.47039 -142.19779       (-104.013,-930.950) (-38.184,-508.655) (-115.569,-117.656)      273.224
824    -155.11610  37.45724 -153.02293 -968.40713 -471.92470 -141.47063       (-104.013,-930.950) (-37.457,-509.382) (-115.566,-117.659)      272.619
825    -154.39217  36.73008 -152.29255 -967.67998 -473.37902 -140.74348       (-104.013,-930.950) (-36.730,-510.109) (-115.562,-117.662)      272.018
826    -153.66824  36.00293 -151.56217 -966.95282 -474.83333 -140.01632       (-104.013,-930.950) (-36.003,-510.836) (-115.559,-117.665)      271.419
827    -152.94431  35.27577 -150.83179 -966.22566 -476.28764 -139.28916       (-104.013,-930.950) (-35.276,-511.563) (-115.556,-117.669)      270.822
828    -152.22037  34.54861 -150.10140 -965.49851 -477.74196 -138.56201       (-104.013,-930.950) (-34.549,-512.291) (-115.553,-117.672)      270.229
829    -151.49644  33.82146 -149.37102 -964.77135 -479.19627 -137.83485       (-104.013,-930.950) (-33.821,-513.018) (-115.550,-117.675)      269.637
830    -150.77251  33.09430 -148.64064 -964.04419 -480.65058 -137.10769       (-104.013,-930.950) (-33.094,-513.745) (-115.546,-117.678)      269.049
831    -150.04858  32.36714 -147.91026 -963.31704 -482.10490 -136.38054       (-104.013,-930.950) (-32.367,-514.472) (-115.543,-117.681)      268.463
832    -149.32465  31.63999 -147.17988 -962.58988 -483.55921 -135.65338       (-104.013,-930.950) (-31.640,-515.199) (-115.540,-117.685)      267.879
833    -148.60072  30.91283 -146.44949 -961.86272 -485.01352 -134.92622       (-104.013,-930.950) (-30.913,-515.926) (-115.537,-117.688)      267.299
834    -147.87679  30.18567 -145.71911 -961.13557 -486.46784 -134.19906       (-104.013,-930.950) (-30.186,-516.654) (-115.533,-117.691)      266.721
835    -147.15285  29.45852 -144.98873 -960.40841 -487.92215 -133.47191       (-104.013,-930.950) (-29.459,-517.381) (-115.530,-117.694)      266.146
836    -146.42892  28.73136 -144.25835 -959.68125 -489.37646 -132.74475       (-104.013,-930.950) (-28.731,-518.108) (-115.527,-117.698)      265.573
837    -145.70499  28.00420 -143.52797 -958.95410 -490.83078 -132.01759       (-104.013,-930.950) (-28.004,-518.835) (-115.524,-117.701)      265.004
838    -144.98106  27.27705 -142.79758 -958.22694 -492.28509 -131.29044       (-104.013,-930.950) (-27.277,-519.562) (-115.521,-117.704)      264.437
839    -144.25713  26.54989 -142.06720 -957.49978 -493.73941 -130.56328       (-104.013,-930.950) (-26.550,-520.289) (-115.517,-117.707)      263.873
840    -143.53320  25.82273 -141.33682 -956.77263 -495.19372 -129.83612       (-104.013,-930.950) (-25.823,-521.016) (-115.514,-117.710)      263.311
841    -142.80927  25.09558 -140.60644 -956.04547 -496.64803 -129.10897       (-104.013,-930.950) (-25.096,-521.744) (-115.511,-117.714)      262.753
842    -142.08533  24.36842 -139.87606 -955.31831 -498.10235 -128.38181       (-104.013,-930.950) (-24.368,-522.471) (-115.508,-117.717)      262.197
843    -141.36140  23.64126 -139.14567 -954.59116 -499.55666 -127.65465       (-104.013,-930.950) (-23.641,-523.198) (-115.504,-117.720)      261.644
844    -140.63747  22.91411 -138.41529 -953.86400 -501.01097 -126.92750       (-104.013,-930.950) (-22.914,-523.925) (-115.501,-117.723)      261.094
845    -139.91354  22.18695 -137.68491 -953.13684 -502.46529 -126.20034       (-104.013,-930.950) (-22.187,-524.652) (-115.498,-117.727)      260.547
846    -139.18961  21.45979 -136.95453 -952.40969 -503.91960 -125.47318       (-104.013,-930.950) (-21.460,-525.379) (-115.495,-117.730)      260.003
847    -138.46568  20.73264 -136.22415 -951.68253 -505.37391 -124.74603       (-104.013,-930.950) (-20.733,-526.107) (-115.492,-117.733)      259.462
848    -137.74174  20.00548 -135.49376 -950.95537 -506.82823 -124.01887       (-104.013,-930.950) (-20.005,-526.834) (-115.488,-117.736)      258.924
849    -137.01781  19.27832 -134.76338 -950.22822 -508.28254 -123.29171       (-104.013,-930.950) (-19.278,-527.561) (-115.485,-117.739)      258.389
850    -136.29388  18.55117 -134.03300 -949.50106 -509.73685 -122.56456       (-104.013,-930.950) (-18.551,-528.288) (-115.482,-117.743)      257.857
851    -135.56995  17.82401 -133.30262 -948.77390 -511.19117 -121.83740       (-104.013,-930.950) (-17.824,-529.015) (-115.479,-117.746)      257.327
852    -134.84602  17.09685 -132.57224 -948.04675 -512.64548 -121.11024       (-104.013,-930.950) (-17.097,-529.742) (-115.475,-117.749)      256.801
853    -134.12209  16.36970 -131.84185 -947.31959 -514.09979 -120.38309       (-104.013,-930.950) (-16.370,-530.469) (-115.472,-117.752)      256.278
854    -133.39816  15.64254 -131.11147 -946.59243 -515.55411 -119.65593       (-104.013,-930.950) (-15.643,-531.197) (-115.469,-117.756)      255.758
855    -132.67422  14.91538 -130.38109 -945.86528 -517.00842 -118.92877       (-104.013,-930.950) (-14.915,-531.924) (-115.466,-117.759)      255.241
856    -131.95029  14.18823 -129.65071 -945.13812 -518.46273 -118.20162       (-104.013,-930.950) (-14.188,-532.651) (-115.462,-117.762)      254.727
857    -131.22636  13.46107 -128.92033 -944.41096 -519.91705 -117.47446       (-104.013,-930.950) (-13.461,-533.378) (-115.459,-117.765)      254.216
858    -130.50243  12.73391 -128.18995 -943.68381 -521.37136 -116.74730       (-104.013,-930.950) (-12.734,-534.105) (-115.456,-117.769)      253.708
859    -129.77850  12.00676 -127.45956 -942.95665 -522.82567 -116.02015       (-104.013,-930.950) (-12.007,-534.832) (-115.453,-117.772)      253.204
860    -129.05457  11.27960 -126.72918 -942.22949 -524.27999 -115.29299       (-104.013,-930.950) (-11.280,-535.560) (-115.450,-117.775)      252.703
861    -128.33064  10.55244 -125.99880 -941.50234 -525.73430 -114.56583       (-104.013,-930.950) (-10.552,-536.287) (-115.446,-117.778)      252.205
862    -127.60670   9.82529 -125.26842 -940.77518 -527.18861 -113.83868       (-104.013,-930.950) (-9.825,-537.014) (-115.443,-117.781)      251.71
863    -126.88277   9.09813 -124.53804 -940.04802 -528.64293 -113.11152       (-104.013,-930.950) (-9.098,-537.741) (-115.440,-117.785)      251.218
864    -126.15884   8.37097 -123.80765 -939.32087 -530.09724 -112.38436       (-104.013,-930.950) (-8.371,-538.468) (-115.437,-117.788)      250.73
865    -125.43491   7.64382 -123.07727 -938.59371 -531.55155 -111.65721       (-104.013,-930.950) (-7.644,-539.195) (-115.433,-117.791)      250.244
866    -124.71098   6.91666 -122.34689 -937.86655 -533.00587 -110.93005       (-104.013,-930.950) (-6.917,-539.923) (-115.430,-117.794)      249.763
867    -123.98705   6.18950 -121.61651 -937.13940 -534.46018 -110.20289       (-104.013,-930.950) (-6.190,-540.650) (-115.427,-117.798)      249.284
868    -123.26312   5.46235 -120.88613 -936.41224 -535.91449 -109.47574       (-104.013,-930.950) (-5.462,-541.377) (-115.424,-117.801)      248.809
869    -122.53918   4.73519 -120.15574 -935.68508 -537.36881 -108.74858       (-104.013,-930.950) (-4.735,-542.104) (-115.421,-117.804)      248.337
870    -121.81525   4.00803 -119.42536 -934.95793 -538.82312 -108.02142       (-104.013,-930.950) (-4.008,-542.831) (-115.417,-117.807)      247.869
871    -121.09132   3.28088 -118.69498 -934.23077 -540.27743 -107.29427       (-104.013,-930.950) (-3.281,-543.558) (-115.414,-117.810)      247.403
872    -120.36739   2.55372 -117.96460 -933.50361 -541.73175 -106.56711       (-104.013,-930.950) (-2.554,-544.285) (-115.411,-117.814)      246.942
873    -119.64346   1.82656 -117.23422 -932.77646 -543.18606 -105.83995       (-104.013,-930.950) (-1.827,-545.013) (-115.408,-117.817)      246.483
874    -118.91953   1.09940 -116.50383 -932.04930 -544.64037 -105.11280       (-104.013,-930.950) (-1.099,-545.740) (-115.404,-117.820)      246.029
875    -118.19559   0.37225 -115.77345 -931.32214 -546.09469 -104.38564       (-104.013,-930.950) (-0.372,-546.467) (-115.401,-117.823)      245.577
876    -117.47166  -0.35491 -115.04307 -930.59498 -547.54900 -103.65848       (-117.472,-930.595) (-0.355,-547.549) (-115.043,-103.658)      240.046
877    -116.74773  -1.08207 -114.31269 -929.86783 -549.00331 -102.93133       (-116.748,-929.868) (-1.082,-549.003) (-114.313,-102.931)      237.98
878    -116.02380  -1.80922 -113.58231 -929.14067 -550.45763 -102.20417       (-116.024,-929.141) (-1.809,-550.458) (-113.582,-102.204)      235.915
879    -115.29987  -2.53638 -112.85192 -928.41351 -551.91194 -101.47701       (-115.300,-928.414) (-2.536,-551.912) (-112.852,-101.477)      233.853
880    -114.57594  -3.26354 -112.12154 -927.68636 -553.36626 -100.74986       (-114.576,-927.686) (-3.264,-553.366) (-112.122,-100.750)      231.793
881    -113.85201  -3.99069 -111.39116 -926.95920 -554.82057 -100.02270       (-113.852,-926.959) (-3.991,-554.821) (-111.391,-100.023)      229.735
882    -113.12807  -4.71785 -110.66078 -926.23204 -556.27488 -99.29554       (-113.128,-926.232) (-4.718,-556.275) (-110.661,-99.296)      227.68
883    -112.40414  -5.44501 -109.93040 -925.50489 -557.72920 -98.56839       (-112.404,-925.505) (-5.445,-557.729) (-109.930,-98.568)      225.626
884    -111.68021  -6.17216 -109.20002 -924.77773 -559.18351 -97.84123       (-111.680,-924.778) (-6.172,-559.184) (-109.200,-97.841)      223.576
885    -110.95628  -6.89932 -108.46963 -924.05057 -560.63782 -97.11407       (-110.956,-924.051) (-6.899,-560.638) (-108.470,-97.114)      221.528
886    -110.23235  -7.62648 -107.73925 -923.32342 -562.09214 -96.38692       (-110.232,-923.323) (-7.626,-562.092) (-107.739,-96.387)      219.482
887    -109.50842  -8.35363 -107.00887 -922.59626 -563.54645 -95.65976       (-109.508,-922.596) (-8.354,-563.546) (-107.009,-95.660)      217.439
888    -108.78449  -9.08079 -106.27849 -921.86910 -565.00076 -94.93260       (-108.784,-921.869) (-9.081,-565.001) (-106.278,-94.933)      215.399
889    -108.06055  -9.80795 -105.54811 -921.14195 -566.45508 -94.20545       (-108.061,-921.142) (-9.808,-566.455) (-105.548,-94.205)      213.361
890    -107.33662 -10.53510 -104.81772 -920.41479 -567.90939 -93.47829       (-107.337,-920.415) (-10.535,-567.909) (-104.818,-93.478)      211.326
891    -106.61269 -11.26226 -104.08734 -919.68763 -569.36370 -92.75113       (-106.613,-919.688) (-11.262,-569.364) (-104.087,-92.751)      209.295
892    -105.88876 -11.98942 -103.35696 -918.96048 -570.81802 -92.02398       (-105.889,-918.960) (-11.989,-570.818) (-103.357,-92.024)      207.266
893    -105.16483 -12.71657 -102.62658 -918.23332 -572.27233 -91.29682       (-105.165,-918.233) (-12.717,-572.272) (-102.627,-91.297)      205.241
894    -104.44090 -13.44373 -101.89620 -917.50616 -573.72664 -90.56966       (-104.441,-917.506) (-13.444,-573.727) (-101.896,-90.570)      203.218
895    -103.71696 -14.17089 -101.16581 -916.77901 -575.18096 -89.84251       (-103.717,-916.779) (-14.171,-575.181) (-101.166,-89.843)      201.199
896    -102.99303 -14.89804 -100.43543 -916.05185 -576.63527 -89.11535       (-102.993,-916.052) (-14.898,-576.635) (-100.435,-89.115)      199.184
897    -102.26910 -15.62520 -99.70505 -915.32469 -578.08958 -88.38819       (-102.269,-915.325) (-15.625,-578.090) (-99.705,-88.388)      197.172
898    -101.54517 -16.35236 -98.97467 -914.59754 -579.54390 -87.66104       (-101.545,-914.598) (-16.352,-579.544) (-98.975,-87.661)      195.163
899    -100.82124 -17.07951 -98.24429 -913.87038 -580.99821 -86.93388       (-100.821,-913.870) (-17.080,-580.998) (-98.244,-86.934)      193.159
900    -100.09731 -17.80667 -97.51390 -913.14322 -582.45252 -86.20672       (-100.097,-913.143) (-17.807,-582.453) (-97.514,-86.207)      191.158
901    -99.37338 -18.53383 -96.78352 -912.41607 -583.90684 -85.47957       (-99.373,-912.416) (-18.534,-583.907) (-96.784,-85.480)      189.161
902    -98.64944 -19.26098 -96.05314 -911.68891 -585.36115 -84.75241       (-98.649,-911.689) (-19.261,-585.361) (-96.053,-84.752)      187.169
903    -97.92551 -19.98814 -95.32276 -910.96175 -586.81546 -84.02525       (-97.926,-910.962) (-19.988,-586.815) (-95.323,-84.025)      185.181
904    -97.20158 -20.71530 -94.59238 -910.23460 -588.26978 -83.29810       (-97.202,-910.235) (-20.715,-588.270) (-94.592,-83.298)      183.197
905    -96.47765 -21.44245 -93.86199 -909.50744 -589.72409 -82.57094       (-96.478,-909.507) (-21.442,-589.724) (-93.862,-82.571)      181.217
906    -95.75372 -22.16961 -93.13161 -908.78028 -591.17840 -81.84378       (-95.754,-908.780) (-22.170,-591.178) (-93.132,-81.844)      179.242
907    -95.02979 -22.89677 -92.40123 -908.05313 -592.63272 -81.11663       (-95.030,-908.053) (-22.897,-592.633) (-92.401,-81.117)      177.273
908    -94.30586 -23.62392 -91.67085 -907.32597 -594.08703 -80.38947       (-94.306,-907.326) (-23.624,-594.087) (-91.671,-80.389)      175.308
909    -93.58192 -24.35108 -90.94047 -906.59881 -595.54134 -79.66231       (-93.582,-906.599) (-24.351,-595.541) (-90.940,-79.662)      173.348
910    -92.85799 -25.07824 -90.21008 -905.87166 -596.99566 -78.93516       (-92.858,-905.872) (-25.078,-596.996) (-90.210,-78.935)      171.394
911    -92.13406 -25.80539 -89.47970 -905.14450 -598.44997 -78.20800       (-92.134,-905.145) (-25.805,-598.450) (-89.480,-78.208)      169.445
912    -91.41013 -26.53255 -88.74932 -904.41734 -599.90428 -77.48084       (-91.410,-904.417) (-26.533,-599.904) (-88.749,-77.481)      167.502
913    -90.68620 -27.25971 -88.01894 -903.69019 -601.35860 -76.75368       (-90.686,-903.690) (-27.260,-601.359) (-88.019,-76.754)      165.565
914    -89.96227 -27.98686 -87.28856 -902.96303 -602.81291 -76.02653       (-89.962,-902.963) (-27.987,-602.813) (-87.289,-76.027)      163.634
915    -89.23834 -28.71402 -86.55818 -902.23587 -604.26722 -75.29937       (-89.238,-902.236) (-28.714,-604.267) (-86.558,-75.299)      161.709
916    -88.51440 -29.44118 -85.82779 -901.50872 -605.72154 -74.57221       (-88.514,-901.509) (-29.441,-605.722) (-85.828,-74.572)      159.791
917    -87.79047 -30.16833 -85.09741 -900.78156 -607.17585 -73.84506       (-87.790,-900.782) (-30.168,-607.176) (-85.097,-73.845)      157.88
918    -87.06654 -30.89549 -84.36703 -900.05440 -608.63017 -73.11790       (-87.067,-900.054) (-30.895,-608.630) (-84.367,-73.118)      155.976
919    -86.34261 -31.62265 -83.63665 -899.32725 -610.08448 -72.39074       (-86.343,-899.327) (-31.623,-610.084) (-83.637,-72.391)      154.08
920    -85.61868 -32.34980 -82.90627 -898.60009 -611.53879 -71.66359       (-85.619,-898.600) (-32.350,-611.539) (-82.906,-71.664)      152.191
921    -84.89475 -33.07696 -82.17588 -897.87293 -612.99311 -70.93643       (-84.895,-897.873) (-33.077,-612.993) (-82.176,-70.936)      150.309
