Fol_2018-03-05.09_12_22.20_.txt     Output is probe cell, reduced cell, NCDist distance between
553     -4.69389 -18.79595  -0.95308 -17.67100   1.22676 -44.33873       (-0.274,-16.718) (-19.749,-3.193) (-0.953,-42.838)      4.43006
554     -4.68505 -18.78405  -0.95751 -17.67991   1.22234 -44.33063       (-0.265,-16.722) (-19.742,-3.198) (-0.958,-42.843)      4.43745
555     -4.67620 -18.77215  -0.96193 -17.68882   1.21792 -44.32254       (-0.256,-16.727) (-19.734,-3.202) (-0.962,-42.849)      4.44488
556     -4.66736 -18.76025  -0.96636 -17.69773   1.21350 -44.31444       (-0.247,-16.731) (-19.727,-3.207) (-0.966,-42.854)      4.45234
557     -4.65851 -18.74835  -0.97078 -17.70664   1.20908 -44.30635       (-0.238,-16.736) (-19.719,-3.211) (-0.971,-42.859)      4.45984
558     -4.64967 -18.73645  -0.97521 -17.71555   1.20466 -44.29826       (-0.229,-16.740) (-19.712,-3.216) (-0.975,-42.864)      4.46737
559     -4.64082 -18.72455  -0.97963 -17.72446   1.20024 -44.29016       (-0.221,-16.745) (-19.704,-3.220) (-0.980,-42.869)      4.47494
560     -4.63198 -18.71265  -0.98406 -17.73337   1.19582 -44.28207       (-0.212,-16.749) (-19.697,-3.224) (-0.984,-42.874)      4.48255
561     -4.62313 -18.70075  -0.98848 -17.74228   1.19140 -44.27397       (-0.203,-16.754) (-19.689,-3.229) (-0.988,-42.880)      4.49019
562     -4.61429 -18.68885  -0.99291 -17.75119   1.18698 -44.26588       (-0.194,-16.758) (-19.682,-3.233) (-0.993,-42.885)      4.49787
563     -4.60545 -18.67695  -0.99733 -17.76010   1.18256 -44.25778       (-0.185,-16.763) (-19.674,-3.238) (-0.997,-42.890)      4.50559
564     -4.59660 -18.66505  -1.00175 -17.76901   1.17814 -44.24969       (-0.176,-16.767) (-19.667,-3.242) (-1.002,-42.895)      4.51334
565     -4.58776 -18.65315  -1.00618 -17.77793   1.17372 -44.24159       (-0.168,-16.772) (-19.659,-3.246) (-1.006,-42.900)      4.52113
566     -4.57891 -18.64124  -1.01060 -17.78684   1.16930 -44.23350       (-0.159,-16.776) (-19.652,-3.251) (-1.011,-42.905)      4.52895
567     -4.57007 -18.62934  -1.01503 -17.79575   1.16488 -44.22540       (-0.150,-16.781) (-19.644,-3.255) (-1.015,-42.911)      4.53681
568     -4.56122 -18.61744  -1.01945 -17.80466   1.16046 -44.21731       (-0.141,-16.785) (-19.637,-3.260) (-1.019,-42.916)      4.5447
569     -4.55238 -18.60554  -1.02388 -17.81357   1.15604 -44.20921       (-0.132,-16.790) (-19.629,-3.264) (-1.024,-42.921)      4.55262
570     -4.54353 -18.59364  -1.02830 -17.82248   1.15162 -44.20112       (-0.123,-16.794) (-19.622,-3.269) (-1.028,-42.926)      4.56058
571     -4.53469 -18.58174  -1.03273 -17.83139   1.14720 -44.19302       (-0.114,-16.799) (-19.614,-3.273) (-1.033,-42.931)      4.56858
572     -4.52584 -18.56984  -1.03715 -17.84030   1.14278 -44.18493       (-0.106,-16.803) (-19.607,-3.277) (-1.037,-42.937)      4.57661
573     -4.51700 -18.55794  -1.04158 -17.84921   1.13836 -44.17683       (-0.097,-16.808) (-19.600,-3.282) (-1.042,-42.942)      4.58467
574     -4.50815 -18.54604  -1.04600 -17.85812   1.13394 -44.16874       (-0.088,-16.812) (-19.592,-3.286) (-1.046,-42.947)      4.59277
575     -4.49931 -18.53414  -1.05043 -17.86703   1.12952 -44.16064       (-0.079,-16.817) (-19.585,-3.291) (-1.050,-42.952)      4.6009
576     -4.49046 -18.52224  -1.05485 -17.87594   1.12510 -44.15255       (-0.070,-16.821) (-19.577,-3.295) (-1.055,-42.957)      4.60906
577     -4.48162 -18.51034  -1.05928 -17.88485   1.12068 -44.14445       (-0.061,-16.826) (-19.570,-3.300) (-1.059,-42.962)      4.61726
578     -4.47278 -18.49844  -1.06370 -17.89376   1.11626 -44.13636       (-0.053,-16.830) (-19.562,-3.304) (-1.064,-42.968)      4.62549
579     -4.46393 -18.48654  -1.06812 -17.90267   1.11184 -44.12827       (-0.044,-16.835) (-19.555,-3.308) (-1.068,-42.973)      4.63375
580     -4.45509 -18.47464  -1.07255 -17.91158   1.10742 -44.12017       (-0.035,-16.839) (-19.547,-3.313) (-1.073,-42.978)      4.64205
581     -4.44624 -18.46274  -1.07697 -17.92049   1.10300 -44.11208       (-0.026,-16.844) (-19.540,-3.317) (-1.077,-42.983)      4.65038
582     -4.43740 -18.45084  -1.08140 -17.92940   1.09858 -44.10398       (-0.017,-16.848) (-19.532,-3.322) (-1.081,-42.988)      4.65874
583     -4.42855 -18.43894  -1.08582 -17.93831   1.09416 -44.09589       (-0.008,-16.852) (-19.525,-3.326) (-1.086,-42.993)      4.66713
584     -4.41971 -18.42704  -1.09025 -17.94722   1.08974 -44.08779       (-0.001,-16.857) (-19.517,-1.090) (-3.330,-42.998)      4.67582
585     -4.41086 -18.41514  -1.09467 -17.95613   1.08532 -44.07970       (-0.009,-16.871) (-19.500,-1.085) (-3.326,-42.994)      4.689
586     -4.40202 -18.40323  -1.09910 -17.96504   1.08090 -44.07160       (-0.018,-16.884) (-19.484,-1.081) (-3.321,-42.991)      4.70227
587     -4.39317 -18.39133  -1.10352 -17.97395   1.07648 -44.06351       (-0.027,-16.897) (-19.468,-1.076) (-3.317,-42.987)      4.71562
588     -4.38433 -18.37943  -1.10795 -17.98286   1.07206 -44.05541       (-0.036,-16.911) (-19.451,-1.072) (-3.312,-42.983)      4.72906
589     -4.37548 -18.36753  -1.11237 -17.99177   1.06764 -44.04732       (-0.045,-16.924) (-19.435,-1.068) (-3.308,-42.980)      4.74257
590     -4.36664 -18.35563  -1.11680 -18.00068   1.06322 -44.03922       (-0.054,-16.937) (-19.419,-1.063) (-3.303,-42.976)      4.75617
591     -4.35779 -18.34373  -1.12122 -18.00959   1.05880 -44.03113       (-0.062,-16.951) (-19.403,-1.059) (-3.299,-42.972)      4.76986
592     -4.34895 -18.33183  -1.12564 -18.01850   1.05438 -44.02303       (-0.071,-16.964) (-19.386,-1.054) (-3.295,-42.969)      4.78362
593     -4.34011 -18.31993  -1.13007 -18.02741   1.04996 -44.01494       (-0.080,-16.977) (-19.370,-1.050) (-3.290,-42.965)      4.79746
594     -4.33126 -18.30803  -1.13449 -18.03632   1.04554 -44.00684       (-0.089,-16.991) (-19.354,-1.046) (-3.286,-42.961)      4.81139
595     -4.32242 -18.29613  -1.13892 -18.04523   1.04112 -43.99875       (-0.098,-17.004) (-19.337,-1.041) (-3.281,-42.958)      4.82539
596     -4.31357 -18.28423  -1.14334 -18.05414   1.03670 -43.99065       (-0.107,-17.017) (-19.321,-1.037) (-3.277,-42.954)      4.83947
597     -4.30473 -18.27233  -1.14777 -18.06305   1.03228 -43.98256       (-0.115,-17.031) (-19.305,-1.032) (-3.272,-42.950)      4.85363
598     -4.29588 -18.26043  -1.15219 -18.07196   1.02786 -43.97447       (-0.124,-17.044) (-19.288,-1.028) (-3.268,-42.947)      4.86786
599     -4.28704 -18.24853  -1.15662 -18.08087   1.02344 -43.96637       (-0.133,-17.057) (-19.272,-1.023) (-3.264,-42.943)      4.88217
600     -4.27819 -18.23663  -1.16104 -18.08978   1.01902 -43.95828       (-0.142,-17.071) (-19.256,-1.019) (-3.259,-42.939)      4.89656
601     -4.26935 -18.22473  -1.16547 -18.09869   1.01460 -43.95018       (-0.151,-17.084) (-19.239,-1.015) (-3.255,-42.936)      4.91102
602     -4.26050 -18.21283  -1.16989 -18.10760   1.01018 -43.94209       (-0.160,-17.097) (-19.223,-1.010) (-3.250,-42.932)      4.92556
603     -4.25166 -18.20093  -1.17432 -18.11651   1.00576 -43.93399       (-0.169,-17.111) (-19.207,-1.006) (-3.246,-42.928)      4.94017
604     -4.24281 -18.18903  -1.17874 -18.12542   1.00134 -43.92590       (-0.177,-17.124) (-19.190,-1.001) (-3.241,-42.925)      4.95485
605     -4.23397 -18.17713  -1.18316 -18.13433   0.99692 -43.91780       (-0.186,-17.137) (-19.174,-0.997) (-3.237,-42.921)      4.9696
606     -4.22512 -18.16522  -1.18759 -18.14324   0.99250 -43.90971       (-0.195,-17.151) (-19.158,-0.993) (-3.233,-42.917)      4.98443
607     -4.21628 -18.15332  -1.19201 -18.15215   0.98808 -43.90161       (-0.204,-17.164) (-19.141,-0.988) (-3.228,-42.914)      4.99933
608     -4.20744 -18.14142  -1.19644 -18.16106   0.98366 -43.89352       (-0.213,-17.177) (-19.125,-0.984) (-3.224,-42.910)      5.01429
609     -4.19859 -18.12952  -1.20086 -18.16997   0.97924 -43.88542       (-0.222,-17.191) (-19.109,-0.979) (-3.219,-42.906)      5.02933
610     -4.18975 -18.11762  -1.20529 -18.17888   0.97482 -43.87733       (-0.230,-17.204) (-19.092,-0.975) (-3.215,-42.903)      5.04444
611     -4.18090 -18.10572  -1.20971 -18.18779   0.97040 -43.86923       (-0.239,-17.217) (-19.076,-0.970) (-3.210,-42.899)      5.05961
612     -4.17206 -18.09382  -1.21414 -18.19670   0.96598 -43.86114       (-0.248,-17.231) (-19.060,-0.966) (-3.206,-42.895)      5.07486
613     -4.16321 -18.08192  -1.21856 -18.20561   0.96156 -43.85304       (-0.257,-17.244) (-19.043,-0.962) (-3.202,-42.891)      5.09017
614     -4.15437 -18.07002  -1.22299 -18.21452   0.95714 -43.84495       (-0.266,-17.257) (-19.027,-0.957) (-3.197,-42.888)      5.10554
615     -4.14552 -18.05812  -1.22741 -18.22343   0.95272 -43.83685       (-0.275,-17.271) (-19.011,-0.953) (-3.193,-42.884)      5.12099
616     -4.13668 -18.04622  -1.23184 -18.23234   0.94830 -43.82876       (-0.284,-17.284) (-18.995,-0.948) (-3.188,-42.880)      5.1365
617     -4.12783 -18.03432  -1.23626 -18.24125   0.94388 -43.82067       (-0.292,-17.297) (-18.978,-0.944) (-3.184,-42.877)      5.15207
618     -4.11899 -18.02242  -1.24069 -18.25016   0.93946 -43.81257       (-0.301,-17.311) (-18.962,-0.939) (-3.180,-42.873)      5.16771
619     -4.11014 -18.01052  -1.24511 -18.25907   0.93504 -43.80448       (-0.310,-17.324) (-18.946,-0.935) (-3.175,-42.869)      5.18341
620     -4.10130 -17.99862  -1.24953 -18.26798   0.93062 -43.79638       (-0.319,-17.337) (-18.929,-0.931) (-3.171,-42.866)      5.19917
621     -4.09245 -17.98672  -1.25396 -18.27689   0.92620 -43.78829       (-0.328,-17.351) (-18.913,-0.926) (-3.166,-42.862)      5.215
622     -4.08361 -17.97482  -1.25838 -18.28580   0.92178 -43.78019       (-0.337,-17.364) (-18.897,-0.922) (-3.162,-42.858)      5.23089
623     -4.07477 -17.96292  -1.26281 -18.29471   0.91736 -43.77210       (-0.345,-17.377) (-18.880,-0.917) (-3.157,-42.855)      5.24684
624     -4.06592 -17.95102  -1.26723 -18.30362   0.91294 -43.76400       (-0.354,-17.391) (-18.864,-0.913) (-3.153,-42.851)      5.26285
625     -4.05708 -17.93912  -1.27166 -18.31253   0.90852 -43.75591       (-0.363,-17.404) (-18.848,-0.909) (-3.149,-42.847)      5.27893
626     -4.04823 -17.92721  -1.27608 -18.32144   0.90410 -43.74781       (-0.372,-17.417) (-18.831,-0.904) (-3.144,-42.844)      5.29506
627     -4.03939 -17.91531  -1.28051 -18.33035   0.89968 -43.73972       (-0.381,-17.431) (-18.815,-0.900) (-3.140,-42.840)      5.31125
628     -4.03054 -17.90341  -1.28493 -18.33926   0.89526 -43.73162       (-0.390,-17.444) (-18.799,-0.895) (-3.135,-42.836)      5.3275
629     -4.02170 -17.89151  -1.28936 -18.34817   0.89084 -43.72353       (-0.399,-17.457) (-18.782,-0.891) (-3.131,-42.833)      5.34381
630     -4.01285 -17.87961  -1.29378 -18.35708   0.88642 -43.71543       (-0.407,-17.471) (-18.766,-0.886) (-3.126,-42.829)      5.36017
631     -4.00401 -17.86771  -1.29821 -18.36599   0.88200 -43.70734       (-0.416,-17.484) (-18.750,-0.882) (-3.122,-42.825)      5.37659
632     -3.99516 -17.85581  -1.30263 -18.37490   0.87758 -43.69924       (-0.425,-17.497) (-18.733,-0.878) (-3.118,-42.822)      5.39307
633     -3.98632 -17.84391  -1.30705 -18.38381   0.87316 -43.69115       (-0.434,-17.511) (-18.717,-0.873) (-3.113,-42.818)      5.40961
634     -3.97747 -17.83201  -1.31148 -18.39272   0.86874 -43.68305       (-0.443,-17.524) (-18.701,-0.869) (-3.109,-42.814)      5.4262
635     -3.96863 -17.82011  -1.31590 -18.40163   0.86432 -43.67496       (-0.452,-17.537) (-18.684,-0.864) (-3.104,-42.811)      5.44285
636     -3.95978 -17.80821  -1.32033 -18.41054   0.85990 -43.66686       (-0.460,-17.551) (-18.668,-0.860) (-3.100,-42.807)      5.45955
637     -3.95094 -17.79631  -1.32475 -18.41945   0.85548 -43.65877       (-0.469,-17.564) (-18.652,-0.855) (-3.095,-42.803)      5.4763
638     -3.94210 -17.78441  -1.32918 -18.42836   0.85106 -43.65068       (-0.478,-17.577) (-18.635,-0.851) (-3.091,-42.800)      5.49311
639     -3.93325 -17.77251  -1.33360 -18.43727   0.84664 -43.64258       (-0.487,-17.591) (-18.619,-0.847) (-3.087,-42.796)      5.50997
640     -3.92441 -17.76061  -1.33803 -18.44618   0.84222 -43.63449       (-0.496,-17.604) (-18.603,-0.842) (-3.082,-42.792)      5.52688
641     -3.91556 -17.74871  -1.34245 -18.45509   0.83780 -43.62639       (-0.505,-17.617) (-18.587,-0.838) (-3.078,-42.789)      5.54385
642     -3.90672 -17.73681  -1.34688 -18.46400   0.83338 -43.61830       (-0.513,-17.631) (-18.570,-0.833) (-3.073,-42.785)      5.56087
643     -3.89787 -17.72491  -1.35130 -18.47291   0.82896 -43.61020       (-0.522,-17.644) (-18.554,-0.829) (-3.069,-42.781)      5.57794
644     -3.88903 -17.71301  -1.35573 -18.48182   0.82454 -43.60211       (-0.531,-17.657) (-18.538,-0.825) (-3.064,-42.778)      5.59506
645     -3.88018 -17.70111  -1.36015 -18.49073   0.82012 -43.59401       (-0.540,-17.671) (-18.521,-0.820) (-3.060,-42.774)      5.61223
646     -3.87134 -17.68920  -1.36458 -18.49964   0.81570 -43.58592       (-0.549,-17.684) (-18.505,-0.816) (-3.056,-42.770)      5.62945
647     -3.86249 -17.67730  -1.36900 -18.50855   0.81128 -43.57782       (-0.558,-17.697) (-18.489,-0.811) (-3.051,-42.767)      5.64671
648     -3.85365 -17.66540  -1.37342 -18.51746   0.80686 -43.56973       (-0.567,-17.711) (-18.472,-0.807) (-3.047,-42.763)      5.66403
649     -3.84480 -17.65350  -1.37785 -18.52637   0.80244 -43.56163       (-0.575,-17.724) (-18.456,-0.802) (-3.042,-42.759)      5.6814
650     -3.83596 -17.64160  -1.38227 -18.53528   0.79802 -43.55354       (-0.584,-17.737) (-18.440,-0.798) (-3.038,-42.756)      5.69881
651     -3.82711 -17.62970  -1.38670 -18.54419   0.79360 -43.54544       (-0.593,-17.751) (-18.423,-0.794) (-3.034,-42.752)      5.71627
652     -3.81827 -17.61780  -1.39112 -18.55310   0.78918 -43.53735       (-0.602,-17.764) (-18.407,-0.789) (-3.029,-42.748)      5.73378
653     -3.80943 -17.60590  -1.39555 -18.56201   0.78476 -43.52925       (-0.611,-17.777) (-18.391,-0.785) (-3.025,-42.744)      5.75134
654     -3.80058 -17.59400  -1.39997 -18.57092   0.78034 -43.52116       (-0.620,-17.791) (-18.374,-0.780) (-3.020,-42.741)      5.76894
655     -3.79174 -17.58210  -1.40440 -18.57983   0.77592 -43.51306       (-0.628,-17.804) (-18.358,-0.776) (-3.016,-42.737)      5.78658
656     -3.78289 -17.57020  -1.40882 -18.58874   0.77150 -43.50497       (-0.637,-17.817) (-18.342,-0.772) (-3.011,-42.733)      5.80428
657     -3.77405 -17.55830  -1.41325 -18.59765   0.76708 -43.49688       (-0.646,-17.831) (-18.325,-0.767) (-3.007,-42.730)      5.82201
658     -3.76520 -17.54640  -1.41767 -18.60656   0.76266 -43.48878       (-0.655,-17.844) (-18.309,-0.763) (-3.003,-42.726)      5.8398
659     -3.75636 -17.53450  -1.42210 -18.61547   0.75824 -43.48069       (-0.664,-17.857) (-18.293,-0.758) (-2.998,-42.722)      5.85762
660     -3.74751 -17.52260  -1.42652 -18.62438   0.75382 -43.47259       (-0.673,-17.871) (-18.276,-0.754) (-2.994,-42.719)      5.87549
661     -3.73867 -17.51070  -1.43094 -18.63329   0.74940 -43.46450       (-0.682,-17.884) (-18.260,-0.749) (-2.989,-42.715)      5.89341
662     -3.72982 -17.49880  -1.43537 -18.64220   0.74498 -43.45640       (-0.690,-17.897) (-18.244,-0.745) (-2.985,-42.711)      5.91136
663     -3.72098 -17.48690  -1.43979 -18.65111   0.74056 -43.44831       (-0.699,-17.911) (-18.227,-0.741) (-2.980,-42.708)      5.92936
664     -3.71213 -17.47500  -1.44422 -18.66002   0.73614 -43.44021       (-0.708,-17.924) (-18.211,-0.736) (-2.976,-42.704)      5.9474
665     -3.70329 -17.46310  -1.44864 -18.66893   0.73172 -43.43212       (-0.717,-17.937) (-18.195,-0.732) (-2.972,-42.700)      5.96549
666     -3.69444 -17.45119  -1.45307 -18.67784   0.72730 -43.42402       (-0.726,-17.951) (-18.178,-0.727) (-2.967,-42.697)      5.98361
667     -3.68560 -17.43929  -1.45749 -18.68675   0.72288 -43.41593       (-0.735,-17.964) (-18.162,-0.723) (-2.963,-42.693)      6.00178
668     -3.67676 -17.42739  -1.46192 -18.69566   0.71846 -43.40783       (-0.743,-17.977) (-18.146,-0.718) (-2.958,-42.689)      6.01998
669     -3.66791 -17.41549  -1.46634 -18.70457   0.71404 -43.39974       (-0.752,-17.991) (-18.130,-0.714) (-2.954,-42.686)      6.03823
670     -3.65907 -17.40359  -1.47077 -18.71348   0.70962 -43.39164       (-0.761,-18.004) (-18.113,-0.710) (-2.949,-42.682)      6.05651
671     -3.65022 -17.39169  -1.47519 -18.72239   0.70520 -43.38355       (-0.770,-18.017) (-18.097,-0.705) (-2.945,-42.678)      6.07484
672     -3.64138 -17.37979  -1.47962 -18.73130   0.70078 -43.37545       (-0.779,-18.031) (-18.081,-0.701) (-2.941,-42.675)      6.09321
673     -3.63253 -17.36789  -1.48404 -18.74021   0.69636 -43.36736       (-0.788,-18.044) (-18.064,-0.696) (-2.936,-42.671)      6.11161
674     -3.62369 -17.35599  -1.48846 -18.74912   0.69194 -43.35926       (-0.797,-18.057) (-18.048,-0.692) (-2.932,-42.667)      6.11766
675     -3.61484 -17.34409  -1.49289 -18.75803   0.68752 -43.35117       (-0.805,-18.071) (-18.032,-0.688) (-2.927,-42.664)      6.09663
676     -3.60600 -17.33219  -1.49731 -18.76694   0.68310 -43.34308       (-0.814,-18.084) (-18.015,-0.683) (-2.923,-42.660)      6.07562
677     -3.59715 -17.32029  -1.50174 -18.77585   0.67868 -43.33498       (-0.823,-18.097) (-17.999,-0.679) (-2.918,-42.656)      6.05463
678     -3.58831 -17.30839  -1.50616 -18.78476   0.67426 -43.32689       (-0.832,-18.110) (-17.983,-0.674) (-2.914,-42.653)      6.03366
679     -3.57946 -17.29649  -1.51059 -18.79367   0.66984 -43.31879       (-0.841,-18.124) (-17.966,-0.670) (-2.910,-42.649)      6.01272
680     -3.57062 -17.28459  -1.51501 -18.80258   0.66542 -43.31070       (-0.850,-18.137) (-17.950,-0.665) (-2.905,-42.645)      5.9918
681     -3.56177 -17.27269  -1.51944 -18.81149   0.66100 -43.30260       (-0.858,-18.150) (-17.934,-0.661) (-2.901,-42.642)      5.9709
682     -3.55293 -17.26079  -1.52386 -18.82040   0.65658 -43.29451       (-0.867,-18.164) (-17.917,-0.657) (-2.896,-42.638)      5.95002
683     -3.54409 -17.24889  -1.52829 -18.82931   0.65216 -43.28641       (-0.876,-18.177) (-17.901,-0.652) (-2.892,-42.634)      5.92917
684     -3.53524 -17.23699  -1.53271 -18.83822   0.64774 -43.27832       (-0.885,-18.190) (-17.885,-0.648) (-2.888,-42.631)      5.90834
685     -3.52640 -17.22509  -1.53714 -18.84713   0.64332 -43.27022       (-0.894,-18.204) (-17.868,-0.643) (-2.883,-42.627)      5.88754
686     -3.51755 -17.21319  -1.54156 -18.85604   0.63890 -43.26213       (-0.903,-18.217) (-17.852,-0.639) (-2.879,-42.623)      5.86676
687     -3.50871 -17.20128  -1.54599 -18.86495   0.63448 -43.25403       (-0.912,-18.230) (-17.836,-0.634) (-2.874,-42.620)      5.846
688     -3.49986 -17.18938  -1.55041 -18.87386   0.63006 -43.24594       (-0.920,-18.244) (-17.819,-0.630) (-2.870,-42.616)      5.82527
689     -3.49102 -17.17748  -1.55483 -18.88277   0.62564 -43.23784       (-0.929,-18.257) (-17.803,-0.626) (-2.865,-42.612)      5.80457
690     -3.48217 -17.16558  -1.55926 -18.89168   0.62122 -43.22975       (-0.938,-18.270) (-17.787,-0.621) (-2.861,-42.609)      5.78389
691     -3.47333 -17.15368  -1.56368 -18.90059   0.61680 -43.22165       (-0.947,-18.284) (-17.770,-0.617) (-2.857,-42.605)      5.76323
692     -3.46448 -17.14178  -1.56811 -18.90950   0.61238 -43.21356       (-0.956,-18.297) (-17.754,-0.612) (-2.852,-42.601)      5.74261
693     -3.45564 -17.12988  -1.57253 -18.91841   0.60796 -43.20546       (-0.965,-18.310) (-17.738,-0.608) (-2.848,-42.598)      5.722
694     -3.44679 -17.11798  -1.57696 -18.92732   0.60354 -43.19737       (-0.973,-18.324) (-17.722,-0.604) (-2.843,-42.594)      5.70143
695     -3.43795 -17.10608  -1.58138 -18.93623   0.59912 -43.18927       (-0.982,-18.337) (-17.705,-0.599) (-2.839,-42.590)      5.68088
696     -3.42910 -17.09418  -1.58581 -18.94514   0.59470 -43.18118       (-0.991,-18.350) (-17.689,-0.595) (-2.834,-42.586)      5.66035
697     -3.42026 -17.08228  -1.59023 -18.95405   0.59028 -43.17309       (-1.000,-18.364) (-17.673,-0.590) (-2.830,-42.583)      5.63986
698     -3.41142 -17.07038  -1.59466 -18.96296   0.58586 -43.16499       (-1.009,-18.377) (-17.656,-0.586) (-2.826,-42.579)      5.61939
699     -3.40257 -17.05848  -1.59908 -18.97187   0.58144 -43.15690       (-1.018,-18.390) (-17.640,-0.581) (-2.821,-42.575)      5.59895
700     -3.39373 -17.04658  -1.60351 -18.98078   0.57702 -43.14880       (-1.026,-18.404) (-17.624,-0.577) (-2.817,-42.572)      5.57854
701     -3.38488 -17.03468  -1.60793 -18.98969   0.57260 -43.14071       (-1.035,-18.417) (-17.607,-0.573) (-2.812,-42.568)      5.55816
702     -3.37604 -17.02278  -1.61235 -18.99860   0.56818 -43.13261       (-1.044,-18.430) (-17.591,-0.568) (-2.808,-42.564)      5.5378
703     -3.36719 -17.01088  -1.61678 -19.00751   0.56376 -43.12452       (-1.053,-18.444) (-17.575,-0.564) (-2.803,-42.561)      5.51748
704     -3.35835 -16.99898  -1.62120 -19.01642   0.55934 -43.11642       (-1.062,-18.457) (-17.558,-0.559) (-2.799,-42.557)      5.49718
705     -3.34950 -16.98708  -1.62563 -19.02533   0.55492 -43.10833       (-1.071,-18.470) (-17.542,-0.555) (-2.795,-42.553)      5.47691
706     -3.34066 -16.97518  -1.63005 -19.03424   0.55050 -43.10023       (-1.080,-18.484) (-17.526,-0.550) (-2.790,-42.550)      5.45668
707     -3.33181 -16.96327  -1.63448 -19.04315   0.54608 -43.09214       (-1.088,-18.497) (-17.509,-0.546) (-2.786,-42.546)      5.43647
708     -3.32297 -16.95137  -1.63890 -19.05206   0.54166 -43.08404       (-1.097,-18.510) (-17.493,-0.542) (-2.781,-42.542)      5.4163
709     -3.31412 -16.93947  -1.64333 -19.06097   0.53724 -43.07595       (-1.106,-18.524) (-17.477,-0.537) (-2.777,-42.539)      5.39615
710     -3.30528 -16.92757  -1.64775 -19.06988   0.53282 -43.06785       (-1.115,-18.537) (-17.460,-0.533) (-2.772,-42.535)      5.37604
711     -3.29643 -16.91567  -1.65218 -19.07879   0.52840 -43.05976       (-1.124,-18.550) (-17.444,-0.528) (-2.768,-42.531)      5.35596
712     -3.28759 -16.90377  -1.65660 -19.08770   0.52398 -43.05166       (-1.133,-18.564) (-17.428,-0.524) (-2.764,-42.528)      5.33591
713     -3.27875 -16.89187  -1.66103 -19.09661   0.51956 -43.04357       (-1.141,-18.577) (-17.411,-0.520) (-2.759,-42.524)      5.3159
714     -3.26990 -16.87997  -1.66545 -19.10552   0.51514 -43.03547       (-1.150,-18.590) (-17.395,-0.515) (-2.755,-42.520)      5.29591
715     -3.26106 -16.86807  -1.66987 -19.11443   0.51072 -43.02738       (-1.159,-18.604) (-17.379,-0.511) (-2.750,-42.517)      5.27596
716     -3.25221 -16.85617  -1.67430 -19.12334   0.50630 -43.01929       (-1.168,-18.617) (-17.362,-0.506) (-2.746,-42.513)      5.25605
717     -3.24337 -16.84427  -1.67872 -19.13225   0.50188 -43.01119       (-1.177,-18.630) (-17.346,-0.502) (-2.741,-42.509)      5.23617
718     -3.23452 -16.83237  -1.68315 -19.14116   0.49746 -43.00310       (-1.186,-18.644) (-17.330,-0.497) (-2.737,-42.506)      5.21632
719     -3.22568 -16.82047  -1.68757 -19.15007   0.49304 -42.99500       (-1.195,-18.657) (-17.314,-0.493) (-2.733,-42.502)      5.19651
720     -3.21683 -16.80857  -1.69200 -19.15898   0.48862 -42.98691       (-1.203,-18.670) (-17.297,-0.489) (-2.728,-42.498)      5.17673
721     -3.20799 -16.79667  -1.69642 -19.16789   0.48420 -42.97881       (-1.212,-18.684) (-17.281,-0.484) (-2.724,-42.495)      5.15699
722     -3.19914 -16.78477  -1.70085 -19.17680   0.47978 -42.97072       (-1.221,-18.697) (-17.265,-0.480) (-2.719,-42.491)      5.13728
723     -3.19030 -16.77287  -1.70527 -19.18571   0.47536 -42.96262       (-1.230,-18.710) (-17.248,-0.475) (-2.715,-42.487)      5.11761
724     -3.18145 -16.76097  -1.70970 -19.19462   0.47094 -42.95453       (-1.239,-18.724) (-17.232,-0.471) (-2.711,-42.484)      5.09798
725     -3.17261 -16.74907  -1.71412 -19.20353   0.46652 -42.94643       (-1.248,-18.737) (-17.216,-0.467) (-2.706,-42.480)      5.07838
726     -3.16376 -16.73717  -1.71855 -19.21244   0.46210 -42.93834       (-1.256,-18.750) (-17.199,-0.462) (-2.702,-42.476)      5.05883
727     -3.15492 -16.72526  -1.72297 -19.22135   0.45768 -42.93024       (-1.265,-18.764) (-17.183,-0.458) (-2.697,-42.473)      5.03931
728     -3.14608 -16.71336  -1.72740 -19.23026   0.45326 -42.92215       (-1.274,-18.777) (-17.167,-0.453) (-2.693,-42.469)      5.01983
729     -3.13723 -16.70146  -1.73182 -19.23917   0.44884 -42.91405       (-1.283,-18.790) (-17.150,-0.449) (-2.688,-42.465)      5.00038
730     -3.12839 -16.68956  -1.73624 -19.24808   0.44442 -42.90596       (-1.292,-18.804) (-17.134,-0.444) (-2.684,-42.462)      4.98098
731     -3.11954 -16.67766  -1.74067 -19.25699   0.44000 -42.89786       (-1.301,-18.817) (-17.118,-0.440) (-2.680,-42.458)      4.96162
732     -3.11070 -16.66576  -1.74509 -19.26590   0.43558 -42.88977       (-1.310,-18.830) (-17.101,-0.436) (-2.675,-42.454)      4.9423
733     -3.10185 -16.65386  -1.74952 -19.27481   0.43116 -42.88167       (-1.318,-18.844) (-17.085,-0.431) (-2.671,-42.451)      4.92302
734     -3.09301 -16.64196  -1.75394 -19.28372   0.42674 -42.87358       (-1.327,-18.857) (-17.069,-0.427) (-2.666,-42.447)      4.90378
735     -3.08416 -16.63006  -1.75837 -19.29263   0.42232 -42.86549       (-1.336,-18.870) (-17.052,-0.422) (-2.662,-42.443)      4.88458
