Fol_2018-02-25.13_35_07.57_.txt     Output is probe cell, reduced cell, NCDist distance between
852    -323.09920 -1930.74724 -3969.49419 -470.23798 -5051.25852 -177.84620       (-323.099,-470.238) (-1930.747,-5051.259) (-3969.494,-177.846)      669.286
853    -323.76621 -1927.18840 -3971.71902 -471.57199 -5050.59152 -177.17919       (-323.766,-471.572) (-1927.188,-5050.592) (-3971.719,-177.179)      664.733
854    -324.43321 -1923.62955 -3973.94386 -472.90600 -5049.92451 -176.51219       (-324.433,-472.906) (-1923.630,-5049.925) (-3973.944,-176.512)      660.18
855    -325.10021 -1920.07071 -3976.16870 -474.24001 -5049.25751 -175.84518       (-325.100,-474.240) (-1920.071,-5049.258) (-3976.169,-175.845)      655.628
856    -325.76722 -1916.51187 -3978.39353 -475.57401 -5048.59051 -175.17818       (-325.767,-475.574) (-1916.512,-5048.591) (-3978.394,-175.178)      651.075
857    -326.43422 -1912.95302 -3980.61837 -476.90802 -5047.92350 -174.51118       (-326.434,-476.908) (-1912.953,-5047.924) (-3980.618,-174.511)      646.522
858    -327.10123 -1909.39418 -3982.84320 -478.24203 -5047.25650 -173.84417       (-327.101,-478.242) (-1909.394,-5047.256) (-3982.843,-173.844)      641.969
859    -327.76823 -1905.83534 -3985.06804 -479.57604 -5046.58949 -173.17717       (-327.768,-479.576) (-1905.835,-5046.589) (-3985.068,-173.177)      637.416
860    -328.43524 -1902.27649 -3987.29287 -480.91005 -5045.92249 -172.51016       (-328.435,-480.910) (-1902.276,-5045.922) (-3987.293,-172.510)      632.863
861    -329.10224 -1898.71765 -3989.51771 -482.24406 -5045.25549 -171.84316       (-329.102,-482.244) (-1898.718,-5045.255) (-3989.518,-171.843)      628.31
862    -329.76924 -1895.15880 -3991.74254 -483.57807 -5044.58848 -171.17616       (-329.769,-483.578) (-1895.159,-5044.588) (-3991.743,-171.176)      623.757
863    -330.43625 -1891.59996 -3993.96738 -484.91207 -5043.92148 -170.50915       (-330.436,-484.912) (-1891.600,-5043.921) (-3993.967,-170.509)      619.204
864    -331.10325 -1888.04112 -3996.19221 -486.24608 -5043.25447 -169.84215       (-331.103,-486.246) (-1888.041,-5043.254) (-3996.192,-169.842)      614.651
865    -331.77026 -1884.48227 -3998.41705 -487.58009 -5042.58747 -169.17514       (-331.770,-487.580) (-1884.482,-5042.587) (-3998.417,-169.175)      610.098
866    -332.43726 -1880.92343 -4000.64189 -488.91410 -5041.92046 -168.50814       (-332.437,-488.914) (-1880.923,-5041.920) (-4000.642,-168.508)      605.545
867    -333.10427 -1877.36458 -4002.86672 -490.24811 -5041.25346 -167.84113       (-333.104,-490.248) (-1877.365,-5041.253) (-4002.867,-167.841)      600.992
868    -333.77127 -1873.80574 -4005.09156 -491.58212 -5040.58646 -167.17413       (-333.771,-491.582) (-1873.806,-5040.586) (-4005.092,-167.174)      596.439
869    -334.43827 -1870.24690 -4007.31639 -492.91612 -5039.91945 -166.50713       (-334.438,-492.916) (-1870.247,-5039.919) (-4007.316,-166.507)      591.886
870    -335.10528 -1866.68805 -4009.54123 -494.25013 -5039.25245 -165.84012       (-335.105,-494.250) (-1866.688,-5039.252) (-4009.541,-165.840)      587.333
871    -335.77228 -1863.12921 -4011.76606 -495.58414 -5038.58544 -165.17312       (-335.772,-495.584) (-1863.129,-5038.585) (-4011.766,-165.173)      582.78
872    -336.43929 -1859.57036 -4013.99090 -496.91815 -5037.91844 -164.50611       (-336.439,-496.918) (-1859.570,-5037.918) (-4013.991,-164.506)      578.227
873    -337.10629 -1856.01152 -4016.21573 -498.25216 -5037.25143 -163.83911       (-337.106,-498.252) (-1856.012,-5037.251) (-4016.216,-163.839)      573.674
874    -337.77329 -1852.45268 -4018.44057 -499.58617 -5036.58443 -163.17210       (-337.773,-499.586) (-1852.453,-5036.584) (-4018.441,-163.172)      569.121
875    -338.44030 -1848.89383 -4020.66540 -500.92018 -5035.91743 -162.50510       (-338.440,-500.920) (-1848.894,-5035.917) (-4020.665,-162.505)      564.568
876    -339.10730 -1845.33499 -4022.89024 -502.25418 -5035.25042 -161.83810       (-339.107,-502.254) (-1845.335,-5035.250) (-4022.890,-161.838)      560.015
877    -339.77431 -1841.77615 -4025.11507 -503.58819 -5034.58342 -161.17109       (-339.774,-503.588) (-1841.776,-5034.583) (-4025.115,-161.171)      555.462
878    -340.44131 -1838.21730 -4027.33991 -504.92220 -5033.91641 -160.50409       (-340.441,-504.922) (-1838.217,-5033.916) (-4027.340,-160.504)      550.909
879    -341.10832 -1834.65846 -4029.56475 -506.25621 -5033.24941 -159.83708       (-341.108,-506.256) (-1834.658,-5033.249) (-4029.565,-159.837)      546.356
880    -341.77532 -1831.09961 -4031.78958 -507.59022 -5032.58240 -159.17008       (-341.775,-507.590) (-1831.100,-5032.582) (-4031.790,-159.170)      541.803
881    -342.44232 -1827.54077 -4034.01442 -508.92423 -5031.91540 -158.50308       (-342.442,-508.924) (-1827.541,-5031.915) (-4034.014,-158.503)      537.25
882    -343.10933 -1823.98193 -4036.23925 -510.25823 -5031.24840 -157.83607       (-343.109,-510.258) (-1823.982,-5031.248) (-4036.239,-157.836)      532.697
883    -343.77633 -1820.42308 -4038.46409 -511.59224 -5030.58139 -157.16907       (-343.776,-511.592) (-1820.423,-5030.581) (-4038.464,-157.169)      528.144
884    -344.44334 -1816.86424 -4040.68892 -512.92625 -5029.91439 -156.50206       (-344.443,-512.926) (-1816.864,-5029.914) (-4040.689,-156.502)      523.591
885    -345.11034 -1813.30539 -4042.91376 -514.26026 -5029.24738 -155.83506       (-345.110,-514.260) (-1813.305,-5029.247) (-4042.914,-155.835)      519.038
886    -345.77735 -1809.74655 -4045.13859 -515.59427 -5028.58038 -155.16805       (-345.777,-515.594) (-1809.747,-5028.580) (-4045.139,-155.168)      514.485
887    -346.44435 -1806.18771 -4047.36343 -516.92828 -5027.91338 -154.50105       (-346.444,-516.928) (-1806.188,-5027.913) (-4047.363,-154.501)      509.933
888    -347.11135 -1802.62886 -4049.58826 -518.26228 -5027.24637 -153.83405       (-347.111,-518.262) (-1802.629,-5027.246) (-4049.588,-153.834)      505.38
889    -347.77836 -1799.07002 -4051.81310 -519.59629 -5026.57937 -153.16704       (-347.778,-519.596) (-1799.070,-5026.579) (-4051.813,-153.167)      500.827
890    -348.44536 -1795.51118 -4054.03794 -520.93030 -5025.91236 -152.50004       (-348.445,-520.930) (-1795.511,-5025.912) (-4054.038,-152.500)      496.274
891    -349.11237 -1791.95233 -4056.26277 -522.26431 -5025.24536 -151.83303       (-349.112,-522.264) (-1791.952,-5025.245) (-4056.263,-151.833)      491.721
892    -349.77937 -1788.39349 -4058.48761 -523.59832 -5024.57835 -151.16603       (-349.779,-523.598) (-1788.393,-5024.578) (-4058.488,-151.166)      487.168
893    -350.44638 -1784.83464 -4060.71244 -524.93233 -5023.91135 -150.49902       (-350.446,-524.932) (-1784.835,-5023.911) (-4060.712,-150.499)      482.615
894    -351.11338 -1781.27580 -4062.93728 -526.26634 -5023.24435 -149.83202       (-351.113,-526.266) (-1781.276,-5023.244) (-4062.937,-149.832)      478.062
895    -351.78038 -1777.71696 -4065.16211 -527.60034 -5022.57734 -149.16502       (-351.780,-527.600) (-1777.717,-5022.577) (-4065.162,-149.165)      473.509
896    -352.44739 -1774.15811 -4067.38695 -528.93435 -5021.91034 -148.49801       (-352.447,-528.934) (-1774.158,-5021.910) (-4067.387,-148.498)      468.956
897    -353.11439 -1770.59927 -4069.61178 -530.26836 -5021.24333 -147.83101       (-353.114,-530.268) (-1770.599,-5021.243) (-4069.612,-147.831)      464.403
898    -353.78140 -1767.04042 -4071.83662 -531.60237 -5020.57633 -147.16400       (-353.781,-531.602) (-1767.040,-5020.576) (-4071.837,-147.164)      459.85
899    -354.44840 -1763.48158 -4074.06145 -532.93638 -5019.90932 -146.49700       (-354.448,-532.936) (-1763.482,-5019.909) (-4074.061,-146.497)      455.297
900    -355.11540 -1759.92274 -4076.28629 -534.27039 -5019.24232 -145.82999       (-355.115,-534.270) (-1759.923,-5019.242) (-4076.286,-145.830)      450.744
901    -355.78241 -1756.36389 -4078.51112 -535.60439 -5018.57532 -145.16299       (-355.782,-535.604) (-1756.364,-5018.575) (-4078.511,-145.163)      446.191
902    -356.44941 -1752.80505 -4080.73596 -536.93840 -5017.90831 -144.49599       (-356.449,-536.938) (-1752.805,-5017.908) (-4080.736,-144.496)      441.638
903    -357.11642 -1749.24620 -4082.96080 -538.27241 -5017.24131 -143.82898       (-357.116,-538.272) (-1749.246,-5017.241) (-4082.961,-143.829)      437.085
904    -357.78342 -1745.68736 -4085.18563 -539.60642 -5016.57430 -143.16198       (-357.783,-539.606) (-1745.687,-5016.574) (-4085.186,-143.162)      432.532
905    -358.45043 -1742.12852 -4087.41047 -540.94043 -5015.90730 -142.49497       (-358.450,-540.940) (-1742.129,-5015.907) (-4087.410,-142.495)      427.979
906    -359.11743 -1738.56967 -4089.63530 -542.27444 -5015.24029 -141.82797       (-359.117,-542.274) (-1738.570,-5015.240) (-4089.635,-141.828)      423.426
907    -359.78443 -1735.01083 -4091.86014 -543.60845 -5014.57329 -141.16097       (-359.784,-543.608) (-1735.011,-5014.573) (-4091.860,-141.161)      418.873
908    -360.45144 -1731.45199 -4094.08497 -544.94245 -5013.90629 -140.49396       (-360.451,-544.942) (-1731.452,-5013.906) (-4094.085,-140.494)      414.32
909    -361.11844 -1727.89314 -4096.30981 -546.27646 -5013.23928 -139.82696       (-361.118,-546.276) (-1727.893,-5013.239) (-4096.310,-139.827)      409.767
910    -361.78545 -1724.33430 -4098.53464 -547.61047 -5012.57228 -139.15995       (-361.785,-547.610) (-1724.334,-5012.572) (-4098.535,-139.160)      405.214
911    -362.45245 -1720.77545 -4100.75948 -548.94448 -5011.90527 -138.49295       (-362.452,-548.944) (-1720.775,-5011.905) (-4100.759,-138.493)      400.661
912    -363.11946 -1717.21661 -4102.98431 -550.27849 -5011.23827 -137.82594       (-363.119,-550.278) (-1717.217,-5011.238) (-4102.984,-137.826)      396.108
913    -363.78646 -1713.65777 -4105.20915 -551.61250 -5010.57127 -137.15894       (-363.786,-551.612) (-1713.658,-5010.571) (-4105.209,-137.159)      391.555
914    -364.45346 -1710.09892 -4107.43399 -552.94650 -5009.90426 -136.49194       (-364.453,-552.947) (-1710.099,-5009.904) (-4107.434,-136.492)      387.002
915    -365.12047 -1706.54008 -4109.65882 -554.28051 -5009.23726 -135.82493       (-365.120,-554.281) (-1706.540,-5009.237) (-4109.659,-135.825)      382.449
916    -365.78747 -1702.98123 -4111.88366 -555.61452 -5008.57025 -135.15793       (-365.787,-555.615) (-1702.981,-5008.570) (-4111.884,-135.158)      377.896
917    -366.45448 -1699.42239 -4114.10849 -556.94853 -5007.90325 -134.49092       (-366.454,-556.949) (-1699.422,-5007.903) (-4114.108,-134.491)      373.343
918    -367.12148 -1695.86355 -4116.33333 -558.28254 -5007.23624 -133.82392       (-367.121,-558.283) (-1695.864,-5007.236) (-4116.333,-133.824)      368.79
919    -367.78849 -1692.30470 -4118.55816 -559.61655 -5006.56924 -133.15691       (-367.788,-559.617) (-1692.305,-5006.569) (-4118.558,-133.157)      364.238
920    -368.45549 -1688.74586 -4120.78300 -560.95056 -5005.90224 -132.48991       (-368.455,-560.951) (-1688.746,-5005.902) (-4120.783,-132.490)      359.685
921    -369.12249 -1685.18702 -4123.00783 -562.28456 -5005.23523 -131.82291       (-369.122,-562.285) (-1685.187,-5005.235) (-4123.008,-131.823)      355.132
922    -369.78950 -1681.62817 -4125.23267 -563.61857 -5004.56823 -131.15590       (-369.789,-563.619) (-1681.628,-5004.568) (-4125.233,-131.156)      350.579
923    -370.45650 -1678.06933 -4127.45750 -564.95258 -5003.90122 -130.48890       (-370.457,-564.953) (-1678.069,-5003.901) (-4127.458,-130.489)      346.026
924    -371.12351 -1674.51048 -4129.68234 -566.28659 -5003.23422 -129.82189       (-371.124,-566.287) (-1674.510,-5003.234) (-4129.682,-129.822)      341.473
925    -371.79051 -1670.95164 -4131.90717 -567.62060 -5002.56721 -129.15489       (-371.791,-567.621) (-1670.952,-5002.567) (-4131.907,-129.155)      336.92
926    -372.45751 -1667.39280 -4134.13201 -568.95461 -5001.90021 -128.48788       (-372.458,-568.955) (-1667.393,-5001.900) (-4134.132,-128.488)      332.367
927    -373.12452 -1663.83395 -4136.35685 -570.28861 -5001.23321 -127.82088       (-373.125,-570.289) (-1663.834,-5001.233) (-4136.357,-127.821)      327.814
928    -373.79152 -1660.27511 -4138.58168 -571.62262 -5000.56620 -127.15388       (-373.792,-571.623) (-1660.275,-5000.566) (-4138.582,-127.154)      323.261
929    -374.45853 -1656.71626 -4140.80652 -572.95663 -4999.89920 -126.48687       (-374.459,-572.957) (-1656.716,-4999.899) (-4140.807,-126.487)      318.708
930    -375.12553 -1653.15742 -4143.03135 -574.29064 -4999.23219 -125.81987       (-375.126,-574.291) (-1653.157,-4999.232) (-4143.031,-125.820)      314.155
931    -375.79254 -1649.59858 -4145.25619 -575.62465 -4998.56519 -125.15286       (-375.793,-575.625) (-1649.599,-4998.565) (-4145.256,-125.153)      309.602
932    -376.45954 -1646.03973 -4147.48102 -576.95866 -4997.89818 -124.48586       (-376.460,-576.959) (-1646.040,-4997.898) (-4147.481,-124.486)      305.049
933    -377.12654 -1642.48089 -4149.70586 -578.29267 -4997.23118 -123.81886       (-377.127,-578.293) (-1642.481,-4997.231) (-4149.706,-123.819)      300.496
934    -377.79355 -1638.92204 -4151.93069 -579.62667 -4996.56418 -123.15185       (-377.794,-579.627) (-1638.922,-4996.564) (-4151.931,-123.152)      295.943
935    -378.46055 -1635.36320 -4154.15553 -580.96068 -4995.89717 -122.48485       (-378.461,-580.961) (-1635.363,-4995.897) (-4154.156,-122.485)      291.39
936    -379.12756 -1631.80436 -4156.38036 -582.29469 -4995.23017 -121.81784       (-379.128,-582.295) (-1631.804,-4995.230) (-4156.380,-121.818)      286.837
937    -379.79456 -1628.24551 -4158.60520 -583.62870 -4994.56316 -121.15084       (-379.795,-583.629) (-1628.246,-4994.563) (-4158.605,-121.151)      282.284
938    -380.46157 -1624.68667 -4160.83004 -584.96271 -4993.89616 -120.48383       (-380.462,-584.963) (-1624.687,-4993.896) (-4160.830,-120.484)      277.731
939    -381.12857 -1621.12783 -4163.05487 -586.29672 -4993.22916 -119.81683       (-381.129,-586.297) (-1621.128,-4993.229) (-4163.055,-119.817)      273.178
940    -381.79557 -1617.56898 -4165.27971 -587.63072 -4992.56215 -119.14983       (-381.796,-587.631) (-1617.569,-4992.562) (-4165.280,-119.150)      268.625
941    -382.46258 -1614.01014 -4167.50454 -588.96473 -4991.89515 -118.48282       (-382.463,-588.965) (-1614.010,-4991.895) (-4167.505,-118.483)      264.072
942    -383.12958 -1610.45129 -4169.72938 -590.29874 -4991.22814 -117.81582       (-383.130,-590.299) (-1610.451,-4991.228) (-4169.729,-117.816)      259.519
943    -383.79659 -1606.89245 -4171.95421 -591.63275 -4990.56114 -117.14881       (-383.797,-591.633) (-1606.892,-4990.561) (-4171.954,-117.149)      254.966
944    -384.46359 -1603.33361 -4174.17905 -592.96676 -4989.89413 -116.48181       (-384.464,-592.967) (-1603.334,-4989.894) (-4174.179,-116.482)      250.413
945    -385.13059 -1599.77476 -4176.40388 -594.30077 -4989.22713 -115.81480       (-385.131,-594.301) (-1599.775,-4989.227) (-4176.404,-115.815)      245.86
946    -385.79760 -1596.21592 -4178.62872 -595.63478 -4988.56013 -115.14780       (-385.798,-595.635) (-1596.216,-4988.560) (-4178.629,-115.148)      241.307
947    -386.46460 -1592.65707 -4180.85355 -596.96878 -4987.89312 -114.48080       (-386.465,-596.969) (-1592.657,-4987.893) (-4180.854,-114.481)      236.754
948    -387.13161 -1589.09823 -4183.07839 -598.30279 -4987.22612 -113.81379       (-387.132,-598.303) (-1589.098,-4987.226) (-4183.078,-113.814)      232.201
949    -387.79861 -1585.53939 -4185.30322 -599.63680 -4986.55911 -113.14679       (-387.799,-599.637) (-1585.539,-4986.559) (-4185.303,-113.147)      227.648
950    -388.46562 -1581.98054 -4187.52806 -600.97081 -4985.89211 -112.47978       (-388.466,-600.971) (-1581.981,-4985.892) (-4187.528,-112.480)      223.095
951    -389.13262 -1578.42170 -4189.75290 -602.30482 -4985.22510 -111.81278       (-389.133,-602.305) (-1578.422,-4985.225) (-4189.753,-111.813)      218.543
952    -389.79962 -1574.86286 -4191.97773 -603.63883 -4984.55810 -111.14577       (-389.800,-603.639) (-1574.863,-4984.558) (-4191.978,-111.146)      213.99
953    -390.46663 -1571.30401 -4194.20257 -604.97283 -4983.89110 -110.47877       (-390.467,-604.973) (-1571.304,-4983.891) (-4194.203,-110.479)      209.437
954    -391.13363 -1567.74517 -4196.42740 -606.30684 -4983.22409 -109.81177       (-391.134,-606.307) (-1567.745,-4983.224) (-4196.427,-109.812)      204.884
955    -391.80064 -1564.18632 -4198.65224 -607.64085 -4982.55709 -109.14476       (-391.801,-607.641) (-1564.186,-4982.557) (-4198.652,-109.145)      200.331
956    -392.46764 -1560.62748 -4200.87707 -608.97486 -4981.89008 -108.47776       (-392.468,-608.975) (-1560.627,-4981.890) (-4200.877,-108.478)      195.778
957    -393.13465 -1557.06864 -4203.10191 -610.30887 -4981.22308 -107.81075       (-393.135,-610.309) (-1557.069,-4981.223) (-4203.102,-107.811)      191.225
958    -393.80165 -1553.50979 -4205.32674 -611.64288 -4980.55607 -107.14375       (-393.802,-611.643) (-1553.510,-4980.556) (-4205.327,-107.144)      186.672
959    -394.46865 -1549.95095 -4207.55158 -612.97689 -4979.88907 -106.47675       (-394.469,-612.977) (-1549.951,-4979.889) (-4207.552,-106.477)      182.119
960    -395.13566 -1546.39210 -4209.77641 -614.31089 -4979.22207 -105.80974       (-395.136,-614.311) (-1546.392,-4979.222) (-4209.776,-105.810)      177.566
961    -395.80266 -1542.83326 -4212.00125 -615.64490 -4978.55506 -105.14274       (-395.803,-615.645) (-1542.833,-4978.555) (-4212.001,-105.143)      173.013
962    -396.46967 -1539.27442 -4214.22609 -616.97891 -4977.88806 -104.47573       (-396.470,-616.979) (-1539.274,-4977.888) (-4214.226,-104.476)      168.46
963    -397.13667 -1535.71557 -4216.45092 -618.31292 -4977.22105 -103.80873       (-397.137,-618.313) (-1535.716,-4977.221) (-4216.451,-103.809)      163.907
964    -397.80368 -1532.15673 -4218.67576 -619.64693 -4976.55405 -103.14172       (-397.804,-619.647) (-1532.157,-4976.554) (-4218.676,-103.142)      159.354
965    -398.47068 -1528.59788 -4220.90059 -620.98094 -4975.88705 -102.47472       (-398.471,-620.981) (-1528.598,-4975.887) (-4220.901,-102.475)      154.801
966    -399.13768 -1525.03904 -4223.12543 -622.31494 -4975.22004 -101.80772       (-399.138,-622.315) (-1525.039,-4975.220) (-4223.125,-101.808)      150.248
967    -399.80469 -1521.48020 -4225.35026 -623.64895 -4974.55304 -101.14071       (-399.805,-623.649) (-1521.480,-4974.553) (-4225.350,-101.141)      145.695
968    -400.47169 -1517.92135 -4227.57510 -624.98296 -4973.88603 -100.47371       (-400.472,-624.983) (-1517.921,-4973.886) (-4227.575,-100.474)      141.142
969    -401.13870 -1514.36251 -4229.79993 -626.31697 -4973.21903 -99.80670       (-401.139,-626.317) (-1514.363,-4973.219) (-4229.800,-99.807)      136.589
970    -401.80570 -1510.80367 -4232.02477 -627.65098 -4972.55202 -99.13970       (-401.806,-627.651) (-1510.804,-4972.552) (-4232.025,-99.140)      132.036
971    -402.47270 -1507.24482 -4234.24960 -628.98499 -4971.88502 -98.47269       (-402.473,-628.985) (-1507.245,-4971.885) (-4234.250,-98.473)      127.483
972    -403.13971 -1503.68598 -4236.47444 -630.31900 -4971.21802 -97.80569       (-403.140,-630.319) (-1503.686,-4971.218) (-4236.474,-97.806)      122.93
973    -403.80671 -1500.12713 -4238.69927 -631.65300 -4970.55101 -97.13869       (-403.807,-631.653) (-1500.127,-4970.551) (-4238.699,-97.139)      118.377
974    -404.47372 -1496.56829 -4240.92411 -632.98701 -4969.88401 -96.47168       (-404.474,-632.987) (-1496.568,-4969.884) (-4240.924,-96.472)      113.824
975    -405.14072 -1493.00945 -4243.14895 -634.32102 -4969.21700 -95.80468       (-405.141,-634.321) (-1493.009,-4969.217) (-4243.149,-95.805)      109.271
976    -405.80773 -1489.45060 -4245.37378 -635.65503 -4968.55000 -95.13767       (-405.808,-635.655) (-1489.451,-4968.550) (-4245.374,-95.138)      104.718
977    -406.47473 -1485.89176 -4247.59862 -636.98904 -4967.88299 -94.47067       (-406.475,-636.989) (-1485.892,-4967.883) (-4247.599,-94.471)      100.165
978    -407.14173 -1482.33291 -4249.82345 -638.32305 -4967.21599 -93.80366       (-407.142,-638.323) (-1482.333,-4967.216) (-4249.823,-93.804)      95.6123
979    -407.80874 -1478.77407 -4252.04829 -639.65705 -4966.54899 -93.13666       (-407.809,-639.657) (-1478.774,-4966.549) (-4252.048,-93.137)      91.0594
980    -408.47574 -1475.21523 -4254.27312 -640.99106 -4965.88198 -92.46966       (-408.476,-640.991) (-1475.215,-4965.882) (-4254.273,-92.470)      86.5064
981    -409.14275 -1471.65638 -4256.49796 -642.32507 -4965.21498 -91.80265       (-409.143,-642.325) (-1471.656,-4965.215) (-4256.498,-91.803)      81.9534
982    -409.80975 -1468.09754 -4258.72279 -643.65908 -4964.54797 -91.13565       (-409.810,-643.659) (-1468.098,-4964.548) (-4258.723,-91.136)      77.4005
983    -410.47676 -1464.53870 -4260.94763 -644.99309 -4963.88097 -90.46864       (-410.477,-644.993) (-1464.539,-4963.881) (-4260.948,-90.469)      72.8475
984    -411.14376 -1460.97985 -4263.17246 -646.32710 -4963.21397 -89.80164       (-411.144,-646.327) (-1460.980,-4963.214) (-4263.172,-89.802)      68.2945
985    -411.81076 -1457.42101 -4265.39730 -647.66111 -4962.54696 -89.13464       (-411.811,-647.661) (-1457.421,-4962.547) (-4265.397,-89.135)      63.7416
986    -412.47777 -1453.86216 -4267.62213 -648.99511 -4961.87996 -88.46763       (-412.478,-648.995) (-1453.862,-4961.880) (-4267.622,-88.468)      59.1886
987    -413.14477 -1450.30332 -4269.84697 -650.32912 -4961.21295 -87.80063       (-413.145,-650.329) (-1450.303,-4961.213) (-4269.847,-87.801)      54.6356
988    -413.81178 -1446.74448 -4272.07181 -651.66313 -4960.54595 -87.13362       (-413.812,-651.663) (-1446.744,-4960.546) (-4272.072,-87.134)      50.0827
989    -414.47878 -1443.18563 -4274.29664 -652.99714 -4959.87894 -86.46662       (-414.479,-652.997) (-1443.186,-4959.879) (-4274.297,-86.467)      45.5297
990    -415.14579 -1439.62679 -4276.52148 -654.33115 -4959.21194 -85.79961       (-415.146,-654.331) (-1439.627,-4959.212) (-4276.521,-85.800)      40.9767
991    -415.81279 -1436.06794 -4278.74631 -655.66516 -4958.54494 -85.13261       (-415.813,-655.665) (-1436.068,-4958.545) (-4278.746,-85.133)      36.4238
992    -416.47979 -1432.50910 -4280.97115 -656.99916 -4957.87793 -84.46561       (-416.480,-656.999) (-1432.509,-4957.878) (-4280.971,-84.466)      31.8708
993    -417.14680 -1428.95026 -4283.19598 -658.33317 -4957.21093 -83.79860       (-417.147,-658.333) (-1428.950,-4957.211) (-4283.196,-83.799)      27.3178
994    -417.81380 -1425.39141 -4285.42082 -659.66718 -4956.54392 -83.13160       (-417.814,-659.667) (-1425.391,-4956.544) (-4285.421,-83.132)      22.7648
995    -418.48081 -1421.83257 -4287.64565 -661.00119 -4955.87692 -82.46459       (-418.481,-661.001) (-1421.833,-4955.877) (-4287.646,-82.465)      18.2119
996    -419.14781 -1418.27372 -4289.87049 -662.33520 -4955.20991 -81.79759       (-419.148,-662.335) (-1418.274,-4955.210) (-4289.870,-81.798)      13.6589
997    -419.81481 -1414.71488 -4292.09532 -663.66921 -4954.54291 -81.13058       (-419.815,-663.669) (-1414.715,-4954.543) (-4292.095,-81.131)      9.10594
998    -420.48182 -1411.15604 -4294.32016 -665.00322 -4953.87591 -80.46358       (-420.482,-665.003) (-1411.156,-4953.876) (-4294.320,-80.464)      4.55297
999    -421.14882 -1407.59719 -4296.54500 -666.33722 -4953.20890 -79.79658       (-421.149,-666.337) (-1407.597,-4953.209) (-4296.545,-79.797)      0
