Fol_2018-03-05.09_12_47.55_.txt     Output is probe cell, reduced cell, NCDist distance between
929     -2.97017  -0.18236  -1.86247 -18.27553 -21.98958  -4.36768       (-2.970,-18.276) (-0.182,-21.990) (-1.862,-4.368)      1.73087
930     -2.98095  -0.18664  -1.86579 -18.26082 -21.97597  -4.35262       (-2.981,-18.261) (-0.187,-21.976) (-1.866,-4.353)      1.70816
931     -2.99172  -0.19092  -1.86911 -18.24611 -21.96235  -4.33757       (-2.992,-18.246) (-0.191,-21.962) (-1.869,-4.338)      1.68561
932     -3.00249  -0.19520  -1.87242 -18.23139 -21.94874  -4.32251       (-3.002,-18.231) (-0.195,-21.949) (-1.872,-4.323)      1.66321
933     -3.01327  -0.19949  -1.87574 -18.21668 -21.93513  -4.30746       (-3.013,-18.217) (-0.199,-21.935) (-1.876,-4.307)      1.64098
934     -3.02404  -0.20377  -1.87906 -18.20197 -21.92152  -4.29240       (-3.024,-18.202) (-0.204,-21.922) (-1.879,-4.292)      1.61893
935     -3.03481  -0.20805  -1.88237 -18.18726 -21.90790  -4.27734       (-3.035,-18.187) (-0.208,-21.908) (-1.882,-4.277)      1.59705
936     -3.04559  -0.21233  -1.88569 -18.17255 -21.89429  -4.26229       (-3.046,-18.173) (-0.212,-21.894) (-1.886,-4.262)      1.57536
937     -3.05636  -0.21662  -1.88901 -18.15784 -21.88068  -4.24723       (-3.056,-18.158) (-0.217,-21.881) (-1.889,-4.247)      1.55387
938     -3.06713  -0.22090  -1.89233 -18.14313 -21.86707  -4.23218       (-3.067,-18.143) (-0.221,-21.867) (-1.892,-4.232)      1.53257
939     -3.07791  -0.22518  -1.89564 -18.12841 -21.85345  -4.21712       (-3.078,-18.128) (-0.225,-21.853) (-1.896,-4.217)      1.5115
940     -3.08868  -0.22946  -1.89896 -18.11370 -21.83984  -4.20207       (-3.089,-18.114) (-0.229,-21.840) (-1.899,-4.202)      1.49064
941     -3.09945  -0.23375  -1.90228 -18.09899 -21.82623  -4.18701       (-3.099,-18.099) (-0.234,-21.826) (-1.902,-4.187)      1.47001
942     -3.11023  -0.23803  -1.90559 -18.08428 -21.81261  -4.17196       (-3.110,-18.084) (-0.238,-21.813) (-1.906,-4.172)      1.44962
943     -3.12100  -0.24231  -1.90891 -18.06957 -21.79900  -4.15690       (-3.121,-18.070) (-0.242,-21.799) (-1.909,-4.157)      1.42949
944     -3.13177  -0.24659  -1.91223 -18.05486 -21.78539  -4.14185       (-3.132,-18.055) (-0.247,-21.785) (-1.912,-4.142)      1.40961
945     -3.14255  -0.25087  -1.91554 -18.04015 -21.77178  -4.12679       (-3.143,-18.040) (-0.251,-21.772) (-1.916,-4.127)      1.39001
946     -3.15332  -0.25516  -1.91886 -18.02544 -21.75816  -4.11173       (-3.153,-18.025) (-0.255,-21.758) (-1.919,-4.112)      1.37069
947     -3.16409  -0.25944  -1.92218 -18.01072 -21.74455  -4.09668       (-3.164,-18.011) (-0.259,-21.745) (-1.922,-4.097)      1.35167
948     -3.17486  -0.26372  -1.92550 -17.99601 -21.73094  -4.08162       (-3.175,-17.996) (-0.264,-21.731) (-1.925,-4.082)      1.33296
949     -3.18564  -0.26800  -1.92881 -17.98130 -21.71733  -4.06657       (-3.186,-17.981) (-0.268,-21.717) (-1.929,-4.067)      1.31457
950     -3.19641  -0.27229  -1.93213 -17.96659 -21.70371  -4.05151       (-3.196,-17.967) (-0.272,-21.704) (-1.932,-4.052)      1.29651
951     -3.20718  -0.27657  -1.93545 -17.95188 -21.69010  -4.03646       (-3.207,-17.952) (-0.277,-21.690) (-1.935,-4.036)      1.27881
952     -3.21796  -0.28085  -1.93876 -17.93717 -21.67649  -4.02140       (-3.218,-17.937) (-0.281,-21.676) (-1.939,-4.021)      1.26147
953     -3.22873  -0.28513  -1.94208 -17.92246 -21.66288  -4.00635       (-3.229,-17.922) (-0.285,-21.663) (-1.942,-4.006)      1.24451
954     -3.23950  -0.28942  -1.94540 -17.90775 -21.64926  -3.99129       (-3.240,-17.908) (-0.289,-21.649) (-1.945,-3.991)      1.22794
955     -3.25028  -0.29370  -1.94872 -17.89303 -21.63565  -3.97623       (-3.250,-17.893) (-0.294,-21.636) (-1.949,-3.976)      1.21179
956     -3.26105  -0.29798  -1.95203 -17.87832 -21.62204  -3.96118       (-3.261,-17.878) (-0.298,-21.622) (-1.952,-3.961)      1.19607
957     -3.27182  -0.30226  -1.95535 -17.86361 -21.60843  -3.94612       (-3.272,-17.864) (-0.302,-21.608) (-1.955,-3.946)      1.16832
958     -3.28260  -0.30654  -1.95867 -17.84890 -21.59481  -3.93107       (-3.283,-17.849) (-0.307,-21.595) (-1.959,-3.931)      1.1405
959     -3.29337  -0.31083  -1.96198 -17.83419 -21.58120  -3.91601       (-3.293,-17.834) (-0.311,-21.581) (-1.962,-3.916)      1.11269
960     -3.30414  -0.31511  -1.96530 -17.81948 -21.56759  -3.90096       (-3.304,-17.819) (-0.315,-21.568) (-1.965,-3.901)      1.08487
961     -3.31492  -0.31939  -1.96862 -17.80477 -21.55397  -3.88590       (-3.315,-17.805) (-0.319,-21.554) (-1.969,-3.886)      1.05705
962     -3.32569  -0.32367  -1.97194 -17.79006 -21.54036  -3.87085       (-3.326,-17.790) (-0.324,-21.540) (-1.972,-3.871)      1.02924
963     -3.33646  -0.32796  -1.97525 -17.77534 -21.52675  -3.85579       (-3.336,-17.775) (-0.328,-21.527) (-1.975,-3.856)      1.00142
964     -3.34724  -0.33224  -1.97857 -17.76063 -21.51314  -3.84074       (-3.347,-17.761) (-0.332,-21.513) (-1.979,-3.841)      0.973601
965     -3.35801  -0.33652  -1.98189 -17.74592 -21.49952  -3.82568       (-3.358,-17.746) (-0.337,-21.500) (-1.982,-3.826)      0.945784
966     -3.36878  -0.34080  -1.98520 -17.73121 -21.48591  -3.81062       (-3.369,-17.731) (-0.341,-21.486) (-1.985,-3.811)      0.917967
967     -3.37955  -0.34509  -1.98852 -17.71650 -21.47230  -3.79557       (-3.380,-17.716) (-0.345,-21.472) (-1.989,-3.796)      0.89015
968     -3.39033  -0.34937  -1.99184 -17.70179 -21.45869  -3.78051       (-3.390,-17.702) (-0.349,-21.459) (-1.992,-3.781)      0.862333
969     -3.40110  -0.35365  -1.99516 -17.68708 -21.44507  -3.76546       (-3.401,-17.687) (-0.354,-21.445) (-1.995,-3.765)      0.834515
970     -3.41187  -0.35793  -1.99847 -17.67236 -21.43146  -3.75040       (-3.412,-17.672) (-0.358,-21.431) (-1.998,-3.750)      0.806698
971     -3.42265  -0.36221  -2.00179 -17.65765 -21.41785  -3.73535       (-3.423,-17.658) (-0.362,-21.418) (-2.002,-3.735)      0.778881
972     -3.43342  -0.36650  -2.00511 -17.64294 -21.40424  -3.72029       (-3.433,-17.643) (-0.366,-21.404) (-2.005,-3.720)      0.751064
973     -3.44419  -0.37078  -2.00842 -17.62823 -21.39062  -3.70524       (-3.444,-17.628) (-0.371,-21.391) (-2.008,-3.705)      0.723247
974     -3.45497  -0.37506  -2.01174 -17.61352 -21.37701  -3.69018       (-3.455,-17.614) (-0.375,-21.377) (-2.012,-3.690)      0.695429
975     -3.46574  -0.37934  -2.01506 -17.59881 -21.36340  -3.67513       (-3.466,-17.599) (-0.379,-21.363) (-2.015,-3.675)      0.667612
976     -3.47651  -0.38363  -2.01838 -17.58410 -21.34979  -3.66007       (-3.477,-17.584) (-0.384,-21.350) (-2.018,-3.660)      0.639795
977     -3.48729  -0.38791  -2.02169 -17.56939 -21.33617  -3.64501       (-3.487,-17.569) (-0.388,-21.336) (-2.022,-3.645)      0.611978
978     -3.49806  -0.39219  -2.02501 -17.55467 -21.32256  -3.62996       (-3.498,-17.555) (-0.392,-21.323) (-2.025,-3.630)      0.584161
979     -3.50883  -0.39647  -2.02833 -17.53996 -21.30895  -3.61490       (-3.509,-17.540) (-0.396,-21.309) (-2.028,-3.615)      0.556344
980     -3.51961  -0.40076  -2.03164 -17.52525 -21.29534  -3.59985       (-3.520,-17.525) (-0.401,-21.295) (-2.032,-3.600)      0.528526
981     -3.53038  -0.40504  -2.03496 -17.51054 -21.28172  -3.58479       (-3.530,-17.511) (-0.405,-21.282) (-2.035,-3.585)      0.500709
982     -3.54115  -0.40932  -2.03828 -17.49583 -21.26811  -3.56974       (-3.541,-17.496) (-0.409,-21.268) (-2.038,-3.570)      0.472892
983     -3.55193  -0.41360  -2.04160 -17.48112 -21.25450  -3.55468       (-3.552,-17.481) (-0.414,-21.254) (-2.042,-3.555)      0.445075
984     -3.56270  -0.41788  -2.04491 -17.46641 -21.24088  -3.53963       (-3.563,-17.466) (-0.418,-21.241) (-2.045,-3.540)      0.417258
985     -3.57347  -0.42217  -2.04823 -17.45170 -21.22727  -3.52457       (-3.573,-17.452) (-0.422,-21.227) (-2.048,-3.525)      0.38944
986     -3.58424  -0.42645  -2.05155 -17.43698 -21.21366  -3.50952       (-3.584,-17.437) (-0.426,-21.214) (-2.052,-3.510)      0.361623
987     -3.59502  -0.43073  -2.05486 -17.42227 -21.20005  -3.49446       (-3.595,-17.422) (-0.431,-21.200) (-2.055,-3.494)      0.333806
988     -3.60579  -0.43501  -2.05818 -17.40756 -21.18643  -3.47940       (-3.606,-17.408) (-0.435,-21.186) (-2.058,-3.479)      0.305989
989     -3.61656  -0.43930  -2.06150 -17.39285 -21.17282  -3.46435       (-3.617,-17.393) (-0.439,-21.173) (-2.061,-3.464)      0.278172
990     -3.62734  -0.44358  -2.06481 -17.37814 -21.15921  -3.44929       (-3.627,-17.378) (-0.444,-21.159) (-2.065,-3.449)      0.250355
991     -3.63811  -0.44786  -2.06813 -17.36343 -21.14560  -3.43424       (-3.638,-17.363) (-0.448,-21.146) (-2.068,-3.434)      0.222537
992     -3.64888  -0.45214  -2.07145 -17.34872 -21.13198  -3.41918       (-3.649,-17.349) (-0.452,-21.132) (-2.071,-3.419)      0.19472
993     -3.65966  -0.45643  -2.07477 -17.33401 -21.11837  -3.40413       (-3.660,-17.334) (-0.456,-21.118) (-2.075,-3.404)      0.166903
994     -3.67043  -0.46071  -2.07808 -17.31929 -21.10476  -3.38907       (-3.670,-17.319) (-0.461,-21.105) (-2.078,-3.389)      0.139086
995     -3.68120  -0.46499  -2.08140 -17.30458 -21.09115  -3.37402       (-3.681,-17.305) (-0.465,-21.091) (-2.081,-3.374)      0.111269
996     -3.69198  -0.46927  -2.08472 -17.28987 -21.07753  -3.35896       (-3.692,-17.290) (-0.469,-21.078) (-2.085,-3.359)      0.0834515
997     -3.70275  -0.47356  -2.08803 -17.27516 -21.06392  -3.34390       (-3.703,-17.275) (-0.474,-21.064) (-2.088,-3.344)      0.0556344
998     -3.71352  -0.47784  -2.09135 -17.26045 -21.05031  -3.32885       (-3.714,-17.260) (-0.478,-21.050) (-2.091,-3.329)      0.0278172
999     -3.72430  -0.48212  -2.09467 -17.24574 -21.03670  -3.31379       (-3.724,-17.246) (-0.482,-21.037) (-2.095,-3.314)      0
