Fol_2018-03-05.14_01_57.16_.txt     Output is probe cell, reduced cell, NCDist distance between
731    -18.27948  -7.01770 -22.95178 -16.91119   2.89283  -6.79616       (-20.059,-14.018) (-9.911,-2.893) (-15.387,-3.903)      15.2931
732    -18.28411  -7.00310 -22.97332 -16.86682   2.87892  -6.78269       (-20.094,-13.988) (-9.882,-2.879) (-15.405,-3.904)      15.234
733    -18.28874  -6.98851 -22.99486 -16.82245   2.86501  -6.76921       (-20.130,-13.957) (-9.854,-2.865) (-15.424,-3.904)      15.175
734    -18.29337  -6.97391 -23.01640 -16.77808   2.85111  -6.75574       (-20.165,-13.927) (-9.825,-2.851) (-15.442,-3.905)      15.1159
735    -18.29800  -6.95931 -23.03794 -16.73371   2.83720  -6.74227       (-20.201,-13.897) (-9.797,-2.837) (-15.461,-3.905)      15.0568
736    -18.30263  -6.94471 -23.05948 -16.68933   2.82329  -6.72880       (-20.236,-13.866) (-9.768,-2.823) (-15.479,-3.906)      14.9978
737    -18.30726  -6.93011 -23.08102 -16.64496   2.80938  -6.71532       (-20.272,-13.836) (-9.739,-2.809) (-15.498,-3.906)      14.9387
738    -18.31189  -6.91551 -23.10256 -16.60059   2.79547  -6.70185       (-20.307,-13.805) (-9.711,-2.795) (-15.516,-3.906)      14.8797
739    -18.31652  -6.90091 -23.12410 -16.55622   2.78156  -6.68838       (-20.343,-13.775) (-9.682,-2.782) (-15.535,-3.907)      14.8206
740    -18.32115  -6.88631 -23.14564 -16.51185   2.76765  -6.67490       (-20.378,-13.744) (-9.654,-2.768) (-15.554,-3.907)      14.7615
741    -18.32578  -6.87171 -23.16718 -16.46748   2.75374  -6.66143       (-20.413,-13.714) (-9.625,-2.754) (-15.572,-3.908)      14.7025
742    -18.33041  -6.85711 -23.18872 -16.42311   2.73983  -6.64796       (-20.449,-13.683) (-9.597,-2.740) (-15.591,-3.908)      14.6434
743    -18.33504  -6.84251 -23.21026 -16.37874   2.72592  -6.63449       (-20.484,-13.653) (-9.568,-2.726) (-15.609,-3.909)      14.5844
744    -18.33967  -6.82791 -23.23180 -16.33437   2.71201  -6.62101       (-20.520,-13.622) (-9.540,-2.712) (-15.628,-3.909)      14.5254
745    -18.34430  -6.81331 -23.25334 -16.29000   2.69811  -6.60754       (-20.555,-13.592) (-9.511,-2.698) (-15.646,-3.909)      14.4663
746    -18.34893  -6.79871 -23.27488 -16.24563   2.68420  -6.59407       (-20.591,-13.561) (-9.483,-2.684) (-15.665,-3.910)      14.4073
747    -18.35356  -6.78411 -23.29642 -16.20126   2.67029  -6.58059       (-20.626,-13.531) (-9.454,-2.670) (-15.683,-3.910)      14.3483
748    -18.35819  -6.76951 -23.31796 -16.15689   2.65638  -6.56712       (-20.662,-13.501) (-9.426,-2.656) (-15.702,-3.911)      14.2892
749    -18.36282  -6.75491 -23.33950 -16.11252   2.64247  -6.55365       (-20.697,-13.470) (-9.397,-2.642) (-15.720,-3.911)      14.2302
750    -18.36745  -6.74031 -23.36104 -16.06815   2.62856  -6.54018       (-20.732,-13.440) (-9.369,-2.629) (-15.739,-3.912)      14.1712
751    -18.37208  -6.72571 -23.38259 -16.02378   2.61465  -6.52670       (-20.768,-13.409) (-9.340,-2.615) (-15.757,-3.912)      14.1122
752    -18.37671  -6.71111 -23.40413 -15.97941   2.60074  -6.51323       (-20.803,-13.379) (-9.312,-2.601) (-15.776,-3.912)      14.0532
753    -18.38134  -6.69651 -23.42567 -15.93504   2.58683  -6.49976       (-20.839,-13.348) (-9.283,-2.587) (-15.795,-3.913)      13.9942
754    -18.38597  -6.68191 -23.44721 -15.89067   2.57292  -6.48628       (-20.874,-13.318) (-9.255,-2.573) (-15.813,-3.913)      13.9352
755    -18.39060  -6.66732 -23.46875 -15.84630   2.55901  -6.47281       (-20.910,-13.287) (-9.226,-2.559) (-15.832,-3.914)      13.8762
756    -18.39523  -6.65272 -23.49029 -15.80192   2.54511  -6.45934       (-20.945,-13.257) (-9.198,-2.545) (-15.850,-3.914)      13.8172
757    -18.39986  -6.63812 -23.51183 -15.75755   2.53120  -6.44587       (-20.981,-13.226) (-9.169,-2.531) (-15.869,-3.915)      13.7582
758    -18.40449  -6.62352 -23.53337 -15.71318   2.51729  -6.43239       (-21.016,-13.196) (-9.141,-2.517) (-15.887,-3.915)      13.6992
759    -18.40912  -6.60892 -23.55491 -15.66881   2.50338  -6.41892       (-21.052,-13.165) (-9.112,-2.503) (-15.906,-3.916)      13.6402
760    -18.41375  -6.59432 -23.57645 -15.62444   2.48947  -6.40545       (-21.087,-13.135) (-9.084,-2.489) (-15.924,-3.916)      13.5812
761    -18.41839  -6.57972 -23.59799 -15.58007   2.47556  -6.39197       (-21.122,-13.105) (-9.055,-2.476) (-15.943,-3.916)      13.5223
762    -18.42302  -6.56512 -23.61953 -15.53570   2.46165  -6.37850       (-21.158,-13.074) (-9.027,-2.462) (-15.961,-3.917)      13.4633
763    -18.42765  -6.55052 -23.64107 -15.49133   2.44774  -6.36503       (-21.193,-13.044) (-8.998,-2.448) (-15.980,-3.917)      13.4043
764    -18.43228  -6.53592 -23.66261 -15.44696   2.43383  -6.35156       (-21.229,-13.013) (-8.970,-2.434) (-15.998,-3.918)      13.3454
765    -18.43691  -6.52132 -23.68415 -15.40259   2.41992  -6.33808       (-21.264,-12.983) (-8.941,-2.420) (-16.017,-3.918)      13.2864
766    -18.44154  -6.50672 -23.70569 -15.35822   2.40602  -6.32461       (-21.300,-12.952) (-8.913,-2.406) (-16.036,-3.919)      13.2275
767    -18.44617  -6.49212 -23.72723 -15.31385   2.39211  -6.31114       (-21.335,-12.922) (-8.884,-2.392) (-16.054,-3.919)      13.1685
768    -18.45080  -6.47752 -23.74877 -15.26948   2.37820  -6.29766       (-21.371,-12.891) (-8.856,-2.378) (-16.073,-3.919)      13.1096
769    -18.45543  -6.46292 -23.77031 -15.22511   2.36429  -6.28419       (-21.406,-12.861) (-8.827,-2.364) (-16.091,-3.920)      13.0506
770    -18.46006  -6.44832 -23.79185 -15.18074   2.35038  -6.27072       (-21.441,-12.830) (-8.799,-2.350) (-16.110,-3.920)      12.9917
771    -18.46469  -6.43372 -23.81340 -15.13637   2.33647  -6.25725       (-21.477,-12.800) (-8.770,-2.336) (-16.128,-3.921)      12.9328
772    -18.46932  -6.41912 -23.83494 -15.09200   2.32256  -6.24377       (-21.512,-12.769) (-8.742,-2.323) (-16.147,-3.921)      12.8738
773    -18.47395  -6.40452 -23.85648 -15.04763   2.30865  -6.23030       (-21.548,-12.739) (-8.713,-2.309) (-16.165,-3.922)      12.8149
774    -18.47858  -6.38992 -23.87802 -15.00326   2.29474  -6.21683       (-21.583,-12.709) (-8.685,-2.295) (-16.184,-3.922)      12.756
775    -18.48321  -6.37532 -23.89956 -14.95888   2.28083  -6.20335       (-21.619,-12.678) (-8.656,-2.281) (-16.202,-3.923)      12.6971
776    -18.48784  -6.36073 -23.92110 -14.91451   2.26692  -6.18988       (-21.654,-12.648) (-8.628,-2.267) (-16.221,-3.923)      12.6382
777    -18.49247  -6.34613 -23.94264 -14.87014   2.25302  -6.17641       (-21.690,-12.617) (-8.599,-2.253) (-16.239,-3.923)      12.5793
778    -18.49710  -6.33153 -23.96418 -14.82577   2.23911  -6.16294       (-21.725,-12.587) (-8.571,-2.239) (-16.258,-3.924)      12.5204
779    -18.50173  -6.31693 -23.98572 -14.78140   2.22520  -6.14946       (-21.761,-12.556) (-8.542,-2.225) (-16.277,-3.924)      12.4615
780    -18.50636  -6.30233 -24.00726 -14.73703   2.21129  -6.13599       (-21.796,-12.526) (-8.514,-2.211) (-16.295,-3.925)      12.4026
781    -18.51099  -6.28773 -24.02880 -14.69266   2.19738  -6.12252       (-21.831,-12.495) (-8.485,-2.197) (-16.314,-3.925)      12.3437
782    -18.51562  -6.27313 -24.05034 -14.64829   2.18347  -6.10904       (-21.867,-12.465) (-8.457,-2.183) (-16.332,-3.926)      12.2849
783    -18.52025  -6.25853 -24.07188 -14.60392   2.16956  -6.09557       (-21.902,-12.434) (-8.428,-2.170) (-16.351,-3.926)      12.226
784    -18.52488  -6.24393 -24.09342 -14.55955   2.15565  -6.08210       (-21.938,-12.404) (-8.400,-2.156) (-16.369,-3.926)      12.1671
785    -18.52951  -6.22933 -24.11496 -14.51518   2.14174  -6.06863       (-21.973,-12.373) (-8.371,-2.142) (-16.388,-3.927)      12.1083
786    -18.53414  -6.21473 -24.13650 -14.47081   2.12783  -6.05515       (-22.009,-12.343) (-8.343,-2.128) (-16.406,-3.927)      12.0494
787    -18.53877  -6.20013 -24.15804 -14.42644   2.11392  -6.04168       (-22.044,-12.313) (-8.314,-2.114) (-16.425,-3.928)      11.9906
788    -18.54340  -6.18553 -24.17958 -14.38207   2.10002  -6.02821       (-22.080,-12.282) (-8.286,-2.100) (-16.443,-3.928)      11.9317
789    -18.54803  -6.17093 -24.20112 -14.33770   2.08611  -6.01473       (-22.115,-12.252) (-8.257,-2.086) (-16.462,-3.929)      11.8729
790    -18.55266  -6.15633 -24.22266 -14.29333   2.07220  -6.00126       (-22.150,-12.221) (-8.229,-2.072) (-16.480,-3.929)      11.8141
791    -18.55729  -6.14173 -24.24421 -14.24896   2.05829  -5.98779       (-22.186,-12.191) (-8.200,-2.058) (-16.499,-3.930)      11.7553
792    -18.56192  -6.12713 -24.26575 -14.20459   2.04438  -5.97432       (-22.221,-12.160) (-8.172,-2.044) (-16.518,-3.930)      11.6964
793    -18.56655  -6.11253 -24.28729 -14.16022   2.03047  -5.96084       (-22.257,-12.130) (-8.143,-2.030) (-16.536,-3.930)      11.6376
794    -18.57118  -6.09793 -24.30883 -14.11585   2.01656  -5.94737       (-22.292,-12.099) (-8.114,-2.017) (-16.555,-3.931)      11.5788
795    -18.57581  -6.08333 -24.33037 -14.07147   2.00265  -5.93390       (-22.328,-12.069) (-8.086,-2.003) (-16.573,-3.931)      11.52
796    -18.58044  -6.06873 -24.35191 -14.02710   1.98874  -5.92042       (-22.363,-12.038) (-8.057,-1.989) (-16.592,-3.932)      11.4613
797    -18.58507  -6.05414 -24.37345 -13.98273   1.97483  -5.90695       (-22.399,-12.008) (-8.029,-1.975) (-16.610,-3.932)      11.4025
798    -18.58970  -6.03954 -24.39499 -13.93836   1.96092  -5.89348       (-22.434,-11.977) (-8.000,-1.961) (-16.629,-3.933)      11.3437
799    -18.59433  -6.02494 -24.41653 -13.89399   1.94702  -5.88001       (-22.470,-11.947) (-7.972,-1.947) (-16.647,-3.933)      11.2849
800    -18.59896  -6.01034 -24.43807 -13.84962   1.93311  -5.86653       (-22.505,-11.917) (-7.943,-1.933) (-16.666,-3.933)      11.2262
801    -18.60359  -5.99574 -24.45961 -13.80525   1.91920  -5.85306       (-22.540,-11.886) (-7.915,-1.919) (-16.684,-3.934)      11.1674
802    -18.60822  -5.98114 -24.48115 -13.76088   1.90529  -5.83959       (-22.576,-11.856) (-7.886,-1.905) (-16.703,-3.934)      11.1087
803    -18.61285  -5.96654 -24.50269 -13.71651   1.89138  -5.82612       (-22.611,-11.825) (-7.858,-1.891) (-16.721,-3.935)      11.0499
804    -18.61748  -5.95194 -24.52423 -13.67214   1.87747  -5.81264       (-22.647,-11.795) (-7.829,-1.877) (-16.740,-3.935)      10.9912
805    -18.62211  -5.93734 -24.54577 -13.62777   1.86356  -5.79917       (-22.682,-11.764) (-7.801,-1.864) (-16.759,-3.936)      10.9325
806    -18.62674  -5.92274 -24.56731 -13.58340   1.84965  -5.78570       (-22.718,-11.734) (-7.772,-1.850) (-16.777,-3.936)      10.8738
807    -18.63137  -5.90814 -24.58885 -13.53903   1.83574  -5.77222       (-22.753,-11.703) (-7.744,-1.836) (-16.796,-3.936)      10.8151
808    -18.63600  -5.89354 -24.61039 -13.49466   1.82183  -5.75875       (-22.789,-11.673) (-7.715,-1.822) (-16.814,-3.937)      10.7564
809    -18.64063  -5.87894 -24.63193 -13.45029   1.80793  -5.74528       (-22.824,-11.642) (-7.687,-1.808) (-16.833,-3.937)      10.6977
810    -18.64526  -5.86434 -24.65347 -13.40592   1.79402  -5.73181       (-22.859,-11.612) (-7.658,-1.794) (-16.851,-3.938)      10.639
811    -18.64989  -5.84974 -24.67502 -13.36155   1.78011  -5.71833       (-22.895,-11.581) (-7.630,-1.780) (-16.870,-3.938)      10.5803
812    -18.65452  -5.83514 -24.69656 -13.31718   1.76620  -5.70486       (-22.930,-11.551) (-7.601,-1.766) (-16.888,-3.939)      10.5217
813    -18.65915  -5.82054 -24.71810 -13.27281   1.75229  -5.69139       (-22.966,-11.521) (-7.573,-1.752) (-16.907,-3.939)      10.463
814    -18.66378  -5.80594 -24.73964 -13.22844   1.73838  -5.67791       (-23.001,-11.490) (-7.544,-1.738) (-16.925,-3.940)      10.4044
815    -18.66842  -5.79134 -24.76118 -13.18406   1.72447  -5.66444       (-23.037,-11.460) (-7.516,-1.724) (-16.944,-3.940)      10.3457
816    -18.67305  -5.77674 -24.78272 -13.13969   1.71056  -5.65097       (-23.072,-11.429) (-7.487,-1.711) (-16.962,-3.940)      10.2871
817    -18.67768  -5.76214 -24.80426 -13.09532   1.69665  -5.63750       (-23.108,-11.399) (-7.459,-1.697) (-16.981,-3.941)      10.2285
818    -18.68231  -5.74754 -24.82580 -13.05095   1.68274  -5.62402       (-23.143,-11.368) (-7.430,-1.683) (-17.000,-3.941)      10.1699
819    -18.68694  -5.73295 -24.84734 -13.00658   1.66883  -5.61055       (-23.179,-11.338) (-7.402,-1.669) (-17.018,-3.942)      10.1113
820    -18.69157  -5.71835 -24.86888 -12.96221   1.65493  -5.59708       (-23.214,-11.307) (-7.373,-1.655) (-17.037,-3.942)      10.0527
821    -18.69620  -5.70375 -24.89042 -12.91784   1.64102  -5.58360       (-23.249,-11.277) (-7.345,-1.641) (-17.055,-3.943)      9.99414
822    -18.70083  -5.68915 -24.91196 -12.87347   1.62711  -5.57013       (-23.285,-11.246) (-7.316,-1.627) (-17.074,-3.943)      9.93557
823    -18.70546  -5.67455 -24.93350 -12.82910   1.61320  -5.55666       (-23.320,-11.216) (-7.288,-1.613) (-17.092,-3.943)      9.87701
824    -18.71009  -5.65995 -24.95504 -12.78473   1.59929  -5.54319       (-23.356,-11.185) (-7.259,-1.599) (-17.111,-3.944)      9.81847
825    -18.71472  -5.64535 -24.97658 -12.74036   1.58538  -5.52971       (-23.391,-11.155) (-7.231,-1.585) (-17.129,-3.944)      9.75994
826    -18.71935  -5.63075 -24.99812 -12.69599   1.57147  -5.51624       (-23.427,-11.125) (-7.202,-1.571) (-17.148,-3.945)      9.70141
827    -18.72398  -5.61615 -25.01966 -12.65162   1.55756  -5.50277       (-23.462,-11.094) (-7.174,-1.558) (-17.166,-3.945)      9.6429
828    -18.72861  -5.60155 -25.04120 -12.60725   1.54365  -5.48929       (-23.498,-11.064) (-7.145,-1.544) (-17.185,-3.946)      9.5844
829    -18.73324  -5.58695 -25.06274 -12.56288   1.52974  -5.47582       (-23.533,-11.033) (-7.117,-1.530) (-17.203,-3.946)      9.52592
830    -18.73787  -5.57235 -25.08428 -12.51851   1.51583  -5.46235       (-23.568,-11.003) (-7.088,-1.516) (-17.222,-3.947)      9.46744
831    -18.74250  -5.55775 -25.10583 -12.47414   1.50193  -5.44888       (-23.604,-10.972) (-7.060,-1.502) (-17.241,-3.947)      9.40898
832    -18.74713  -5.54315 -25.12737 -12.42977   1.48802  -5.43540       (-23.639,-10.942) (-7.031,-1.488) (-17.259,-3.947)      9.35053
833    -18.75176  -5.52855 -25.14891 -12.38540   1.47411  -5.42193       (-23.675,-10.911) (-7.003,-1.474) (-17.278,-3.948)      9.29209
834    -18.75639  -5.51395 -25.17045 -12.34102   1.46020  -5.40846       (-23.710,-10.881) (-6.974,-1.460) (-17.296,-3.948)      9.23366
835    -18.76102  -5.49935 -25.19199 -12.29665   1.44629  -5.39498       (-23.746,-10.850) (-6.946,-1.446) (-17.315,-3.949)      9.17525
836    -18.76565  -5.48475 -25.21353 -12.25228   1.43238  -5.38151       (-23.781,-10.820) (-6.917,-1.432) (-17.333,-3.949)      9.11685
837    -18.77028  -5.47015 -25.23507 -12.20791   1.41847  -5.36804       (-23.817,-10.789) (-6.889,-1.418) (-17.352,-3.950)      9.05847
838    -18.77491  -5.45555 -25.25661 -12.16354   1.40456  -5.35457       (-23.852,-10.759) (-6.860,-1.405) (-17.370,-3.950)      9.0001
839    -18.77954  -5.44095 -25.27815 -12.11917   1.39065  -5.34109       (-23.887,-10.729) (-6.832,-1.391) (-17.389,-3.950)      8.94174
840    -18.78417  -5.42636 -25.29969 -12.07480   1.37674  -5.32762       (-23.923,-10.698) (-6.803,-1.377) (-17.407,-3.951)      8.8834
841    -18.78880  -5.41176 -25.32123 -12.03043   1.36284  -5.31415       (-23.958,-10.668) (-6.775,-1.363) (-17.426,-3.951)      8.82507
842    -18.79343  -5.39716 -25.34277 -11.98606   1.34893  -5.30067       (-23.994,-10.637) (-6.746,-1.349) (-17.445,-3.952)      8.76676
843    -18.79806  -5.38256 -25.36431 -11.94169   1.33502  -5.28720       (-24.029,-10.607) (-6.718,-1.335) (-17.463,-3.952)      8.70847
844    -18.80269  -5.36796 -25.38585 -11.89732   1.32111  -5.27373       (-24.065,-10.576) (-6.689,-1.321) (-17.482,-3.953)      8.65018
845    -18.80732  -5.35336 -25.40739 -11.85295   1.30720  -5.26026       (-24.100,-10.546) (-6.661,-1.307) (-17.500,-3.953)      8.59192
846    -18.81195  -5.33876 -25.42893 -11.80858   1.29329  -5.24678       (-24.136,-10.515) (-6.632,-1.293) (-17.519,-3.953)      8.53367
847    -18.81658  -5.32416 -25.45047 -11.76421   1.27938  -5.23331       (-24.171,-10.485) (-6.604,-1.279) (-17.537,-3.954)      8.47544
848    -18.82121  -5.30956 -25.47201 -11.71984   1.26547  -5.21984       (-24.207,-10.454) (-6.575,-1.265) (-17.556,-3.954)      8.41723
849    -18.82584  -5.29496 -25.49355 -11.67547   1.25156  -5.20636       (-24.242,-10.424) (-6.547,-1.252) (-17.574,-3.955)      8.35903
850    -18.83047  -5.28036 -25.51509 -11.63110   1.23765  -5.19289       (-24.277,-10.393) (-6.518,-1.238) (-17.593,-3.955)      8.30085
851    -18.83510  -5.26576 -25.53664 -11.58673   1.22374  -5.17942       (-24.313,-10.363) (-6.490,-1.224) (-17.611,-3.956)      8.24269
852    -18.83973  -5.25116 -25.55818 -11.54236   1.20984  -5.16595       (-24.348,-10.333) (-6.461,-1.210) (-17.630,-3.956)      8.18455
853    -18.84436  -5.23656 -25.57972 -11.49799   1.19593  -5.15247       (-24.384,-10.302) (-6.432,-1.196) (-17.648,-3.957)      8.12642
854    -18.84899  -5.22196 -25.60126 -11.45361   1.18202  -5.13900       (-24.419,-10.272) (-6.404,-1.182) (-17.667,-3.957)      8.06832
855    -18.85362  -5.20736 -25.62280 -11.40924   1.16811  -5.12553       (-24.455,-10.241) (-6.375,-1.168) (-17.686,-3.957)      8.01023
856    -18.85825  -5.19276 -25.64434 -11.36487   1.15420  -5.11205       (-24.490,-10.211) (-6.347,-1.154) (-17.704,-3.958)      7.95217
857    -18.86288  -5.17816 -25.66588 -11.32050   1.14029  -5.09858       (-24.526,-10.180) (-6.318,-1.140) (-17.723,-3.958)      7.89413
858    -18.86751  -5.16356 -25.68742 -11.27613   1.12638  -5.08511       (-24.561,-10.150) (-6.290,-1.126) (-17.741,-3.959)      7.8361
859    -18.87214  -5.14896 -25.70896 -11.23176   1.11247  -5.07164       (-24.596,-10.119) (-6.261,-1.112) (-17.760,-3.959)      7.7781
860    -18.87677  -5.13436 -25.73050 -11.18739   1.09856  -5.05816       (-24.632,-10.089) (-6.233,-1.099) (-17.778,-3.960)      7.72013
861    -18.88140  -5.11977 -25.75204 -11.14302   1.08465  -5.04469       (-24.667,-10.058) (-6.204,-1.085) (-17.797,-3.960)      7.66217
862    -18.88603  -5.10517 -25.77358 -11.09865   1.07074  -5.03122       (-24.703,-10.028) (-6.176,-1.071) (-17.815,-3.960)      7.60424
863    -18.89066  -5.09057 -25.79512 -11.05428   1.05684  -5.01774       (-24.738,-9.997) (-6.147,-1.057) (-17.834,-3.961)      7.54633
864    -18.89529  -5.07597 -25.81666 -11.00991   1.04293  -5.00427       (-24.774,-9.967) (-6.119,-1.043) (-17.852,-3.961)      7.48844
865    -18.89992  -5.06137 -25.83820 -10.96554   1.02902  -4.99080       (-24.809,-9.937) (-6.090,-1.029) (-17.871,-3.962)      7.43058
866    -18.90455  -5.04677 -25.85974 -10.92117   1.01511  -4.97733       (-24.845,-9.906) (-6.062,-1.015) (-17.889,-3.962)      7.37275
867    -18.90918  -5.03217 -25.88128 -10.87680   1.00120  -4.96385       (-24.880,-9.876) (-6.033,-1.001) (-17.908,-3.963)      7.31494
868    -18.91382  -5.01757 -25.90282 -10.83243   0.98729  -4.95038       (-24.916,-9.845) (-6.005,-0.987) (-17.927,-3.963)      7.25716
869    -18.91845  -5.00297 -25.92436 -10.78806   0.97338  -4.93691       (-24.951,-9.815) (-5.976,-0.973) (-17.945,-3.964)      7.1994
870    -18.92308  -4.98837 -25.94590 -10.74369   0.95947  -4.92343       (-24.986,-9.784) (-5.948,-0.959) (-17.964,-3.964)      7.14167
871    -18.92771  -4.97377 -25.96745 -10.69932   0.94556  -4.90996       (-25.022,-9.754) (-5.919,-0.946) (-17.982,-3.964)      7.08397
872    -18.93234  -4.95917 -25.98899 -10.65495   0.93165  -4.89649       (-25.057,-9.723) (-5.891,-0.932) (-18.001,-3.965)      7.0263
873    -18.93697  -4.94457 -26.01053 -10.61058   0.91775  -4.88302       (-25.093,-9.693) (-5.862,-0.918) (-18.019,-3.965)      6.96867
874    -18.94160  -4.92997 -26.03207 -10.56620   0.90384  -4.86954       (-25.128,-9.662) (-5.834,-0.904) (-18.038,-3.966)      6.91106
875    -18.94623  -4.91537 -26.05361 -10.52183   0.88993  -4.85607       (-25.164,-9.632) (-5.805,-0.890) (-18.056,-3.966)      6.85348
876    -18.95086  -4.90077 -26.07515 -10.47746   0.87602  -4.84260       (-25.199,-9.601) (-5.777,-0.876) (-18.075,-3.967)      6.79593
877    -18.95549  -4.88617 -26.09669 -10.43309   0.86211  -4.82912       (-25.235,-9.571) (-5.748,-0.862) (-18.093,-3.967)      6.73842
878    -18.96012  -4.87157 -26.11823 -10.38872   0.84820  -4.81565       (-25.270,-9.541) (-5.720,-0.848) (-18.112,-3.967)      6.68094
879    -18.96475  -4.85697 -26.13977 -10.34435   0.83429  -4.80218       (-25.305,-9.510) (-5.691,-0.834) (-18.130,-3.968)      6.6235
880    -18.96938  -4.84237 -26.16131 -10.29998   0.82038  -4.78871       (-25.341,-9.480) (-5.663,-0.820) (-18.149,-3.968)      6.56609
881    -18.97401  -4.82777 -26.18285 -10.25561   0.80647  -4.77523       (-25.376,-9.449) (-5.634,-0.806) (-18.168,-3.969)      6.50872
882    -18.97864  -4.81317 -26.20439 -10.21124   0.79256  -4.76176       (-25.412,-9.419) (-5.606,-0.793) (-18.186,-3.969)      6.45139
883    -18.98327  -4.79858 -26.22593 -10.16687   0.77865  -4.74829       (-25.447,-9.388) (-5.577,-0.779) (-18.205,-3.970)      6.3941
884    -18.98790  -4.78398 -26.24747 -10.12250   0.76475  -4.73481       (-25.483,-9.358) (-5.549,-0.765) (-18.223,-3.970)      6.33684
885    -18.99253  -4.76938 -26.26901 -10.07813   0.75084  -4.72134       (-25.518,-9.327) (-5.520,-0.751) (-18.242,-3.971)      6.27963
886    -18.99716  -4.75478 -26.29055 -10.03376   0.73693  -4.70787       (-25.554,-9.297) (-5.492,-0.737) (-18.260,-3.971)      6.22246
887    -19.00179  -4.74018 -26.31209  -9.98939   0.72302  -4.69440       (-25.589,-9.266) (-5.463,-0.723) (-18.279,-3.971)      6.16533
888    -19.00642  -4.72558 -26.33363  -9.94502   0.70911  -4.68092       (-25.625,-9.236) (-5.435,-0.709) (-18.297,-3.972)      6.10825
889    -19.01105  -4.71098 -26.35517  -9.90065   0.69520  -4.66745       (-25.660,-9.205) (-5.406,-0.695) (-18.316,-3.972)      6.05121
890    -19.01568  -4.69638 -26.37671  -9.85628   0.68129  -4.65398       (-25.695,-9.175) (-5.378,-0.681) (-18.334,-3.973)      5.99422
891    -19.02031  -4.68178 -26.39826  -9.81191   0.66738  -4.64050       (-25.731,-9.145) (-5.349,-0.667) (-18.353,-3.973)      5.93727
892    -19.02494  -4.66718 -26.41980  -9.76754   0.65347  -4.62703       (-25.766,-9.114) (-5.321,-0.653) (-18.371,-3.974)      5.88038
893    -19.02957  -4.65258 -26.44134  -9.72317   0.63956  -4.61356       (-25.802,-9.084) (-5.292,-0.640) (-18.390,-3.974)      5.82354
894    -19.03420  -4.63798 -26.46288  -9.67879   0.62565  -4.60009       (-25.837,-9.053) (-5.264,-0.626) (-18.409,-3.974)      5.76675
895    -19.03883  -4.62338 -26.48442  -9.63442   0.61175  -4.58661       (-25.873,-9.023) (-5.235,-0.612) (-18.427,-3.975)      5.71001
896    -19.04346  -4.60878 -26.50596  -9.59005   0.59784  -4.57314       (-25.908,-8.992) (-5.207,-0.598) (-18.446,-3.975)      5.65333
897    -19.04809  -4.59418 -26.52750  -9.54568   0.58393  -4.55967       (-25.944,-8.962) (-5.178,-0.584) (-18.464,-3.976)      5.59671
898    -19.05272  -4.57958 -26.54904  -9.50131   0.57002  -4.54619       (-25.979,-8.931) (-5.150,-0.570) (-18.483,-3.976)      5.54015
899    -19.05735  -4.56498 -26.57058  -9.45694   0.55611  -4.53272       (-26.014,-8.901) (-5.121,-0.556) (-18.501,-3.977)      5.48365
900    -19.06198  -4.55038 -26.59212  -9.41257   0.54220  -4.51925       (-26.050,-8.870) (-5.093,-0.542) (-18.520,-3.977)      5.42721
901    -19.06661  -4.53578 -26.61366  -9.36820   0.52829  -4.50578       (-26.085,-8.840) (-5.064,-0.528) (-18.538,-3.977)      5.37083
902    -19.07124  -4.52118 -26.63520  -9.32383   0.51438  -4.49230       (-26.121,-8.809) (-5.036,-0.514) (-18.557,-3.978)      5.31453
903    -19.07587  -4.50658 -26.65674  -9.27946   0.50047  -4.47883       (-26.156,-8.779) (-5.007,-0.500) (-18.575,-3.978)      5.25829
904    -19.08050  -4.49199 -26.67828  -9.23509   0.48656  -4.46536       (-26.192,-8.749) (-4.979,-0.487) (-18.594,-3.979)      5.20213
905    -19.08513  -4.47739 -26.69982  -9.19072   0.47266  -4.45188       (-26.227,-8.718) (-4.950,-0.473) (-18.612,-3.979)      5.14603
906    -19.08976  -4.46279 -26.72136  -9.14635   0.45875  -4.43841       (-26.263,-8.688) (-4.922,-0.459) (-18.631,-3.980)      5.09002
907    -19.09439  -4.44819 -26.74290  -9.10198   0.44484  -4.42494       (-26.298,-8.657) (-4.893,-0.445) (-18.650,-3.980)      5.03408
908    -19.09902  -4.43359 -26.76444  -9.05761   0.43093  -4.41147       (-26.334,-8.627) (-4.865,-0.431) (-18.668,-3.981)      4.97823
909    -19.10365  -4.41899 -26.78598  -9.01324   0.41702  -4.39799       (-26.369,-8.596) (-4.836,-0.417) (-18.687,-3.981)      4.92246
910    -19.10828  -4.40439 -26.80752  -8.96887   0.40311  -4.38452       (-26.404,-8.566) (-4.807,-0.403) (-18.705,-3.981)      4.86677
911    -19.11291  -4.38979 -26.82907  -8.92450   0.38920  -4.37105       (-26.440,-8.535) (-4.779,-0.389) (-18.724,-3.982)      4.81118
912    -19.11754  -4.37519 -26.85061  -8.88013   0.37529  -4.35757       (-26.475,-8.505) (-4.750,-0.375) (-18.742,-3.982)      4.75568
913    -19.12217  -4.36059 -26.87215  -8.83575   0.36138  -4.34410       (-26.511,-8.474) (-4.722,-0.361) (-18.761,-3.983)      4.70028
