Fol_2018-03-05.14_01_55.4_.txt     Output is probe cell, reduced cell, NCDist distance between
914     -0.84233  -0.76508 -16.15655 -18.41380 -20.46659   0.31280       (-0.452,-18.101) (-0.530,-20.154) (-16.469,-0.313)      2.22581
915     -0.84301  -0.75864 -16.15843 -18.37979 -20.46994   0.30704       (-0.452,-18.073) (-0.536,-20.163) (-16.465,-0.307)      2.2015
916     -0.84369  -0.75220 -16.16032 -18.34578 -20.47329   0.30129       (-0.451,-18.044) (-0.542,-20.172) (-16.462,-0.301)      2.17482
917     -0.84438  -0.74577 -16.16220 -18.31178 -20.47664   0.29553       (-0.450,-18.016) (-0.549,-20.181) (-16.458,-0.296)      2.14684
918     -0.84506  -0.73933 -16.16409 -18.27777 -20.47999   0.28978       (-0.450,-17.988) (-0.555,-20.190) (-16.454,-0.290)      2.11896
919     -0.84574  -0.73289 -16.16597 -18.24376 -20.48334   0.28402       (-0.449,-17.960) (-0.562,-20.199) (-16.450,-0.284)      2.09117
920     -0.84643  -0.72645 -16.16786 -18.20976 -20.48668   0.27827       (-0.448,-17.931) (-0.568,-20.208) (-16.446,-0.278)      2.06347
921     -0.84711  -0.72001 -16.16974 -18.17575 -20.49003   0.27251       (-0.448,-17.903) (-0.575,-20.218) (-16.442,-0.273)      2.03588
922     -0.84779  -0.71358 -16.17163 -18.14174 -20.49338   0.26676       (-0.447,-17.875) (-0.581,-20.227) (-16.438,-0.267)      2.00839
923     -0.84848  -0.70714 -16.17351 -18.10773 -20.49673   0.26100       (-0.446,-17.847) (-0.587,-20.236) (-16.435,-0.261)      1.981
924     -0.84916  -0.70070 -16.17540 -18.07373 -20.50008   0.25525       (-0.445,-17.818) (-0.594,-20.245) (-16.431,-0.255)      1.95374
925     -0.84984  -0.69426 -16.17728 -18.03972 -20.50343   0.24949       (-0.445,-17.790) (-0.600,-20.254) (-16.427,-0.249)      1.92658
926     -0.85053  -0.68782 -16.17916 -18.00571 -20.50678   0.24374       (-0.444,-17.762) (-0.607,-20.263) (-16.423,-0.244)      1.89956
927     -0.85121  -0.68139 -16.18105 -17.97171 -20.51012   0.23798       (-0.443,-17.734) (-0.613,-20.272) (-16.419,-0.238)      1.87266
928     -0.85189  -0.67495 -16.18293 -17.93770 -20.51347   0.23223       (-0.443,-17.705) (-0.620,-20.281) (-16.415,-0.232)      1.84589
929     -0.85258  -0.66851 -16.18482 -17.90369 -20.51682   0.22647       (-0.442,-17.677) (-0.626,-20.290) (-16.411,-0.226)      1.81927
930     -0.85326  -0.66207 -16.18670 -17.86968 -20.52017   0.22072       (-0.441,-17.649) (-0.633,-20.299) (-16.407,-0.221)      1.79279
931     -0.85394  -0.65563 -16.18859 -17.83568 -20.52352   0.21497       (-0.441,-17.621) (-0.639,-20.309) (-16.404,-0.215)      1.76646
932     -0.85463  -0.64920 -16.19047 -17.80167 -20.52687   0.20921       (-0.440,-17.592) (-0.645,-20.318) (-16.400,-0.209)      1.7403
933     -0.85531  -0.64276 -16.19236 -17.76766 -20.53022   0.20346       (-0.439,-17.564) (-0.652,-20.327) (-16.396,-0.203)      1.7143
934     -0.85599  -0.63632 -16.19424 -17.73366 -20.53356   0.19770       (-0.439,-17.536) (-0.658,-20.336) (-16.392,-0.198)      1.68847
935     -0.85668  -0.62988 -16.19613 -17.69965 -20.53691   0.19195       (-0.438,-17.508) (-0.665,-20.345) (-16.388,-0.192)      1.66283
936     -0.85736  -0.62344 -16.19801 -17.66564 -20.54026   0.18619       (-0.437,-17.479) (-0.671,-20.354) (-16.384,-0.186)      1.63738
937     -0.85804  -0.61701 -16.19990 -17.63163 -20.54361   0.18044       (-0.437,-17.451) (-0.678,-20.363) (-16.380,-0.180)      1.61213
938     -0.85872  -0.61057 -16.20178 -17.59763 -20.54696   0.17468       (-0.436,-17.423) (-0.684,-20.372) (-16.376,-0.175)      1.58709
939     -0.85941  -0.60413 -16.20367 -17.56362 -20.55031   0.16893       (-0.435,-17.395) (-0.690,-20.381) (-16.373,-0.169)      1.56227
940     -0.86009  -0.59769 -16.20555 -17.52961 -20.55366   0.16317       (-0.435,-17.366) (-0.697,-20.390) (-16.369,-0.163)      1.53769
941     -0.86077  -0.59125 -16.20743 -17.49561 -20.55700   0.15742       (-0.434,-17.338) (-0.703,-20.400) (-16.365,-0.157)      1.51334
942     -0.86146  -0.58482 -16.20932 -17.46160 -20.56035   0.15166       (-0.433,-17.310) (-0.710,-20.409) (-16.361,-0.152)      1.48925
943     -0.86214  -0.57838 -16.21120 -17.42759 -20.56370   0.14591       (-0.432,-17.282) (-0.716,-20.418) (-16.357,-0.146)      1.46542
944     -0.86282  -0.57194 -16.21309 -17.39359 -20.56705   0.14015       (-0.432,-17.253) (-0.723,-20.427) (-16.353,-0.140)      1.44188
945     -0.86351  -0.56550 -16.21497 -17.35958 -20.57040   0.13440       (-0.431,-17.225) (-0.729,-20.436) (-16.349,-0.134)      1.41863
946     -0.86419  -0.55906 -16.21686 -17.32557 -20.57375   0.12864       (-0.430,-17.197) (-0.736,-20.445) (-16.346,-0.129)      1.39568
947     -0.86487  -0.55263 -16.21874 -17.29156 -20.57710   0.12289       (-0.430,-17.169) (-0.742,-20.454) (-16.342,-0.123)      1.37306
948     -0.86556  -0.54619 -16.22063 -17.25756 -20.58044   0.11713       (-0.429,-17.140) (-0.748,-20.463) (-16.338,-0.117)      1.35079
949     -0.86624  -0.53975 -16.22251 -17.22355 -20.58379   0.11138       (-0.428,-17.112) (-0.755,-20.472) (-16.334,-0.111)      1.32886
950     -0.86692  -0.53331 -16.22440 -17.18954 -20.58714   0.10562       (-0.428,-17.084) (-0.761,-20.482) (-16.330,-0.106)      1.30732
951     -0.86761  -0.52687 -16.22628 -17.15554 -20.59049   0.09987       (-0.427,-17.056) (-0.768,-20.491) (-16.326,-0.100)      1.28617
952     -0.86829  -0.52044 -16.22817 -17.12153 -20.59384   0.09411       (-0.426,-17.027) (-0.774,-20.500) (-16.322,-0.094)      1.26543
953     -0.86897  -0.51400 -16.23005 -17.08752 -20.59719   0.08836       (-0.426,-16.999) (-0.781,-20.509) (-16.318,-0.088)      1.24512
954     -0.86966  -0.50756 -16.23194 -17.05351 -20.60054   0.08261       (-0.425,-16.971) (-0.787,-20.518) (-16.315,-0.083)      1.22528
955     -0.87034  -0.50112 -16.23382 -17.01951 -20.60388   0.07685       (-0.424,-16.943) (-0.793,-20.527) (-16.311,-0.077)      1.20591
956     -0.87102  -0.49468 -16.23571 -16.98550 -20.60723   0.07110       (-0.424,-16.914) (-0.800,-20.536) (-16.307,-0.071)      1.18704
957     -0.87171  -0.48825 -16.23759 -16.95149 -20.61058   0.06534       (-0.423,-16.886) (-0.806,-20.545) (-16.303,-0.065)      1.1687
958     -0.87239  -0.48181 -16.23947 -16.91749 -20.61393   0.05959       (-0.422,-16.858) (-0.813,-20.554) (-16.299,-0.060)      1.15091
959     -0.87307  -0.47537 -16.24136 -16.88348 -20.61728   0.05383       (-0.422,-16.830) (-0.819,-20.563) (-16.295,-0.054)      1.1337
960     -0.87376  -0.46893 -16.24324 -16.84947 -20.62063   0.04808       (-0.421,-16.801) (-0.826,-20.573) (-16.291,-0.048)      1.11709
961     -0.87444  -0.46249 -16.24513 -16.81546 -20.62398   0.04232       (-0.420,-16.773) (-0.832,-20.582) (-16.287,-0.042)      1.10112
962     -0.87512  -0.45606 -16.24701 -16.78146 -20.62732   0.03657       (-0.419,-16.745) (-0.839,-20.591) (-16.284,-0.037)      1.0858
963     -0.87581  -0.44962 -16.24890 -16.74745 -20.63067   0.03081       (-0.419,-16.717) (-0.845,-20.600) (-16.280,-0.031)      1.07117
964     -0.87649  -0.44318 -16.25078 -16.71344 -20.63402   0.02506       (-0.418,-16.688) (-0.851,-20.609) (-16.276,-0.025)      1.05726
965     -0.87717  -0.43674 -16.25267 -16.67944 -20.63737   0.01930       (-0.417,-16.660) (-0.858,-20.618) (-16.272,-0.019)      1.0441
966     -0.87786  -0.43030 -16.25455 -16.64543 -20.64072   0.01355       (-0.417,-16.632) (-0.864,-20.627) (-16.268,-0.014)      1.0317
967     -0.87854  -0.42387 -16.25644 -16.61142 -20.64407   0.00779       (-0.416,-16.604) (-0.871,-20.636) (-16.264,-0.008)      1.02011
968     -0.87922  -0.41743 -16.25832 -16.57741 -20.64742   0.00204       (-0.415,-16.575) (-0.877,-20.645) (-16.260,-0.002)      1.00935
969     -0.87991  -0.41099 -16.26021 -16.54341 -20.65076  -0.00372       (-0.880,-16.543) (-0.411,-20.651) (-16.260,-0.004)      1.01505
970     -0.88059  -0.40455 -16.26209 -16.50940 -20.65411  -0.00947       (-0.881,-16.509) (-0.405,-20.654) (-16.262,-0.009)      1.00406
971     -0.88127  -0.39811 -16.26398 -16.47539 -20.65746  -0.01523       (-0.881,-16.475) (-0.398,-20.657) (-16.264,-0.015)      0.988476
972     -0.88195  -0.39168 -16.26586 -16.44139 -20.66081  -0.02098       (-0.882,-16.441) (-0.392,-20.661) (-16.266,-0.021)      0.953173
973     -0.88264  -0.38524 -16.26774 -16.40738 -20.66416  -0.02674       (-0.883,-16.407) (-0.385,-20.664) (-16.268,-0.027)      0.91787
974     -0.88332  -0.37880 -16.26963 -16.37337 -20.66751  -0.03249       (-0.883,-16.373) (-0.379,-20.668) (-16.270,-0.032)      0.882567
975     -0.88400  -0.37236 -16.27151 -16.33936 -20.67086  -0.03824       (-0.884,-16.339) (-0.372,-20.671) (-16.272,-0.038)      0.847265
976     -0.88469  -0.36592 -16.27340 -16.30536 -20.67420  -0.04400       (-0.885,-16.305) (-0.366,-20.674) (-16.273,-0.044)      0.811962
977     -0.88537  -0.35949 -16.27528 -16.27135 -20.67755  -0.04975       (-0.885,-16.271) (-0.359,-20.678) (-16.275,-0.050)      0.776659
978     -0.88605  -0.35305 -16.27717 -16.23734 -20.68090  -0.05551       (-0.886,-16.237) (-0.353,-20.681) (-16.277,-0.056)      0.741357
979     -0.88674  -0.34661 -16.27905 -16.20334 -20.68425  -0.06126       (-0.887,-16.203) (-0.347,-20.684) (-16.279,-0.061)      0.706054
980     -0.88742  -0.34017 -16.28094 -16.16933 -20.68760  -0.06702       (-0.887,-16.169) (-0.340,-20.688) (-16.281,-0.067)      0.670751
981     -0.88810  -0.33373 -16.28282 -16.13532 -20.69095  -0.07277       (-0.888,-16.135) (-0.334,-20.691) (-16.283,-0.073)      0.635449
982     -0.88879  -0.32730 -16.28471 -16.10132 -20.69430  -0.07853       (-0.889,-16.101) (-0.327,-20.694) (-16.285,-0.079)      0.600146
983     -0.88947  -0.32086 -16.28659 -16.06731 -20.69764  -0.08428       (-0.889,-16.067) (-0.321,-20.698) (-16.287,-0.084)      0.564843
984     -0.89015  -0.31442 -16.28848 -16.03330 -20.70099  -0.09004       (-0.890,-16.033) (-0.314,-20.701) (-16.288,-0.090)      0.52954
985     -0.89084  -0.30798 -16.29036 -15.99929 -20.70434  -0.09579       (-0.891,-15.999) (-0.308,-20.704) (-16.290,-0.096)      0.494238
986     -0.89152  -0.30154 -16.29225 -15.96529 -20.70769  -0.10155       (-0.892,-15.965) (-0.302,-20.708) (-16.292,-0.102)      0.458935
987     -0.89220  -0.29511 -16.29413 -15.93128 -20.71104  -0.10730       (-0.892,-15.931) (-0.295,-20.711) (-16.294,-0.107)      0.423632
988     -0.89289  -0.28867 -16.29602 -15.89727 -20.71439  -0.11306       (-0.893,-15.897) (-0.289,-20.714) (-16.296,-0.113)      0.38833
989     -0.89357  -0.28223 -16.29790 -15.86327 -20.71774  -0.11881       (-0.894,-15.863) (-0.282,-20.718) (-16.298,-0.119)      0.353027
990     -0.89425  -0.27579 -16.29978 -15.82926 -20.72108  -0.12457       (-0.894,-15.829) (-0.276,-20.721) (-16.300,-0.125)      0.317724
991     -0.89494  -0.26935 -16.30167 -15.79525 -20.72443  -0.13032       (-0.895,-15.795) (-0.269,-20.724) (-16.302,-0.130)      0.282422
992     -0.89562  -0.26292 -16.30355 -15.76124 -20.72778  -0.13608       (-0.896,-15.761) (-0.263,-20.728) (-16.304,-0.136)      0.247119
993     -0.89630  -0.25648 -16.30544 -15.72724 -20.73113  -0.14183       (-0.896,-15.727) (-0.256,-20.731) (-16.305,-0.142)      0.211816
994     -0.89699  -0.25004 -16.30732 -15.69323 -20.73448  -0.14759       (-0.897,-15.693) (-0.250,-20.734) (-16.307,-0.148)      0.176513
995     -0.89767  -0.24360 -16.30921 -15.65922 -20.73783  -0.15334       (-0.898,-15.659) (-0.244,-20.738) (-16.309,-0.153)      0.141211
996     -0.89835  -0.23716 -16.31109 -15.62522 -20.74118  -0.15909       (-0.898,-15.625) (-0.237,-20.741) (-16.311,-0.159)      0.105908
997     -0.89904  -0.23073 -16.31298 -15.59121 -20.74452  -0.16485       (-0.899,-15.591) (-0.231,-20.745) (-16.313,-0.165)      0.0706054
998     -0.89972  -0.22429 -16.31486 -15.55720 -20.74787  -0.17060       (-0.900,-15.557) (-0.224,-20.748) (-16.315,-0.171)      0.0353027
999     -0.90040  -0.21785 -16.31675 -15.52319 -20.75122  -0.17636       (-0.900,-15.523) (-0.218,-20.751) (-16.317,-0.176)      0
