Fol_2018-03-05.09_12_28.26_.txt     Output is probe cell, reduced cell, NCDist distance between
549    -14.52815  -5.55386  -9.41288  -8.41137 -26.83807  -6.51051       (-14.528,-8.411) (-5.554,-26.838) (-9.413,-6.511)      12.1128
550    -14.50772  -5.57200  -9.44436  -8.39746 -26.77985  -6.49821       (-14.508,-8.397) (-5.572,-26.780) (-9.444,-6.498)      12.1117
551    -14.48729  -5.59014  -9.47585  -8.38355 -26.72163  -6.48590       (-14.487,-8.384) (-5.590,-26.722) (-9.476,-6.486)      12.1109
552    -14.46687  -5.60829  -9.50733  -8.36965 -26.66341  -6.47360       (-14.467,-8.370) (-5.608,-26.663) (-9.507,-6.474)      12.1106
553    -14.44644  -5.62643  -9.53881  -8.35574 -26.60519  -6.46130       (-14.446,-8.356) (-5.626,-26.605) (-9.539,-6.461)      12.1108
554    -14.42601  -5.64457  -9.57030  -8.34184 -26.54696  -6.44900       (-14.426,-8.342) (-5.645,-26.547) (-9.570,-6.449)      12.1114
555    -14.40559  -5.66271  -9.60178  -8.32793 -26.48874  -6.43670       (-14.406,-8.328) (-5.663,-26.489) (-9.602,-6.437)      12.1125
556    -14.38516  -5.68086  -9.63327  -8.31403 -26.43052  -6.42440       (-14.385,-8.314) (-5.681,-26.431) (-9.633,-6.424)      12.114
557    -14.36473  -5.69900  -9.66475  -8.30012 -26.37230  -6.41210       (-14.365,-8.300) (-5.699,-26.372) (-9.665,-6.412)      12.116
558    -14.34431  -5.71714  -9.69623  -8.28622 -26.31408  -6.39980       (-14.344,-8.286) (-5.717,-26.314) (-9.696,-6.400)      12.1184
559    -14.32388  -5.73528  -9.72772  -8.27231 -26.25586  -6.38750       (-14.324,-8.272) (-5.735,-26.256) (-9.728,-6.387)      12.1213
560    -14.30345  -5.75342  -9.75920  -8.25841 -26.19764  -6.37519       (-14.303,-8.258) (-5.753,-26.198) (-9.759,-6.375)      12.1246
561    -14.28303  -5.77157  -9.79068  -8.24450 -26.13942  -6.36289       (-14.283,-8.245) (-5.772,-26.139) (-9.791,-6.363)      12.1284
562    -14.26260  -5.78971  -9.82217  -8.23060 -26.08120  -6.35059       (-14.263,-8.231) (-5.790,-26.081) (-9.822,-6.351)      12.1326
563    -14.24217  -5.80785  -9.85365  -8.21669 -26.02298  -6.33829       (-14.242,-8.217) (-5.808,-26.023) (-9.854,-6.338)      12.1373
564    -14.22175  -5.82599  -9.88513  -8.20279 -25.96475  -6.32599       (-14.222,-8.203) (-5.826,-25.965) (-9.885,-6.326)      12.1424
565    -14.20132  -5.84414  -9.91662  -8.18888 -25.90653  -6.31369       (-14.201,-8.189) (-5.844,-25.907) (-9.917,-6.314)      12.148
566    -14.18089  -5.86228  -9.94810  -8.17497 -25.84831  -6.30139       (-14.181,-8.175) (-5.862,-25.848) (-9.948,-6.301)      12.154
567    -14.16046  -5.88042  -9.97958  -8.16107 -25.79009  -6.28909       (-14.160,-8.161) (-5.880,-25.790) (-9.980,-6.289)      12.1605
568    -14.14004  -5.89856 -10.01107  -8.14716 -25.73187  -6.27679       (-14.140,-8.147) (-5.899,-25.732) (-10.011,-6.277)      12.1674
569    -14.11961  -5.91670 -10.04255  -8.13326 -25.67365  -6.26449       (-14.120,-8.133) (-5.917,-25.674) (-10.043,-6.264)      12.1747
570    -14.09918  -5.93485 -10.07403  -8.11935 -25.61543  -6.25218       (-14.099,-8.119) (-5.935,-25.615) (-10.074,-6.252)      12.1825
571    -14.07876  -5.95299 -10.10552  -8.10545 -25.55721  -6.23988       (-14.079,-8.105) (-5.953,-25.557) (-10.106,-6.240)      12.1908
572    -14.05833  -5.97113 -10.13700  -8.09154 -25.49899  -6.22758       (-14.058,-8.092) (-5.971,-25.499) (-10.137,-6.228)      12.1995
573    -14.03790  -5.98927 -10.16849  -8.07764 -25.44077  -6.21528       (-14.038,-8.078) (-5.989,-25.441) (-10.168,-6.215)      12.2086
574    -14.01748  -6.00742 -10.19997  -8.06373 -25.38255  -6.20298       (-14.017,-8.064) (-6.007,-25.383) (-10.200,-6.203)      12.2182
575    -13.99705  -6.02556 -10.23145  -8.04983 -25.32432  -6.19068       (-13.997,-8.050) (-6.026,-25.324) (-10.231,-6.191)      12.2282
576    -13.97662  -6.04370 -10.26294  -8.03592 -25.26610  -6.17838       (-13.977,-8.036) (-6.044,-25.266) (-10.263,-6.178)      12.2387
577    -13.95620  -6.06184 -10.29442  -8.02202 -25.20788  -6.16608       (-13.956,-8.022) (-6.062,-25.208) (-10.294,-6.166)      12.2496
578    -13.93577  -6.07999 -10.32590  -8.00811 -25.14966  -6.15378       (-13.936,-8.008) (-6.080,-25.150) (-10.326,-6.154)      12.2609
579    -13.91534  -6.09813 -10.35739  -7.99421 -25.09144  -6.14147       (-13.915,-7.994) (-6.098,-25.091) (-10.357,-6.141)      12.2726
580    -13.89492  -6.11627 -10.38887  -7.98030 -25.03322  -6.12917       (-13.895,-7.980) (-6.116,-25.033) (-10.389,-6.129)      12.2848
581    -13.87449  -6.13441 -10.42035  -7.96639 -24.97500  -6.11687       (-13.874,-7.966) (-6.134,-24.975) (-10.420,-6.117)      12.2975
582    -13.85406  -6.15255 -10.45184  -7.95249 -24.91678  -6.10457       (-13.854,-7.952) (-6.153,-24.917) (-10.452,-6.105)      12.3105
583    -13.83364  -6.17070 -10.48332  -7.93858 -24.85856  -6.09227       (-13.834,-7.939) (-6.171,-24.859) (-10.483,-6.092)      12.324
584    -13.81321  -6.18884 -10.51480  -7.92468 -24.80034  -6.07997       (-13.813,-7.925) (-6.189,-24.800) (-10.515,-6.080)      12.3379
585    -13.79278  -6.20698 -10.54629  -7.91077 -24.74211  -6.06767       (-13.793,-7.911) (-6.207,-24.742) (-10.546,-6.068)      12.3523
586    -13.77236  -6.22512 -10.57777  -7.89687 -24.68389  -6.05537       (-13.772,-7.897) (-6.225,-24.684) (-10.578,-6.055)      12.3671
587    -13.75193  -6.24327 -10.60925  -7.88296 -24.62567  -6.04307       (-13.752,-7.883) (-6.243,-24.626) (-10.609,-6.043)      12.3823
588    -13.73150  -6.26141 -10.64074  -7.86906 -24.56745  -6.03076       (-13.732,-7.869) (-6.261,-24.567) (-10.641,-6.031)      12.3979
589    -13.71108  -6.27955 -10.67222  -7.85515 -24.50923  -6.01846       (-13.711,-7.855) (-6.280,-24.509) (-10.672,-6.018)      12.4139
590    -13.69065  -6.29769 -10.70371  -7.84125 -24.45101  -6.00616       (-13.691,-7.841) (-6.298,-24.451) (-10.704,-6.006)      12.4304
591    -13.67022  -6.31583 -10.73519  -7.82734 -24.39279  -5.99386       (-13.670,-7.827) (-6.316,-24.393) (-10.735,-5.994)      12.4473
592    -13.64980  -6.33398 -10.76667  -7.81344 -24.33457  -5.98156       (-13.650,-7.813) (-6.334,-24.335) (-10.767,-5.982)      12.4646
593    -13.62937  -6.35212 -10.79816  -7.79953 -24.27635  -5.96926       (-13.629,-7.800) (-6.352,-24.276) (-10.798,-5.969)      12.4823
594    -13.60894  -6.37026 -10.82964  -7.78563 -24.21813  -5.95696       (-13.609,-7.786) (-6.370,-24.218) (-10.830,-5.957)      12.5004
595    -13.58851  -6.38840 -10.86112  -7.77172 -24.15990  -5.94466       (-13.589,-7.772) (-6.388,-24.160) (-10.861,-5.945)      12.5189
596    -13.56809  -6.40655 -10.89261  -7.75781 -24.10168  -5.93236       (-13.568,-7.758) (-6.407,-24.102) (-10.893,-5.932)      12.5379
597    -13.54766  -6.42469 -10.92409  -7.74391 -24.04346  -5.92005       (-13.548,-7.744) (-6.425,-24.043) (-10.924,-5.920)      12.5572
598    -13.52723  -6.44283 -10.95557  -7.73000 -23.98524  -5.90775       (-13.527,-7.730) (-6.443,-23.985) (-10.956,-5.908)      12.577
599    -13.50681  -6.46097 -10.98706  -7.71610 -23.92702  -5.89545       (-13.507,-7.716) (-6.461,-23.927) (-10.987,-5.895)      12.5971
600    -13.48638  -6.47911 -11.01854  -7.70219 -23.86880  -5.88315       (-13.486,-7.702) (-6.479,-23.869) (-11.019,-5.883)      12.6177
601    -13.46595  -6.49726 -11.05002  -7.68829 -23.81058  -5.87085       (-13.466,-7.688) (-6.497,-23.811) (-11.050,-5.871)      12.6386
602    -13.44553  -6.51540 -11.08151  -7.67438 -23.75236  -5.85855       (-13.446,-7.674) (-6.515,-23.752) (-11.082,-5.859)      12.66
603    -13.42510  -6.53354 -11.11299  -7.66048 -23.69414  -5.84625       (-13.425,-7.660) (-6.534,-23.694) (-11.113,-5.846)      12.6817
604    -13.40467  -6.55168 -11.14447  -7.64657 -23.63592  -5.83395       (-13.405,-7.647) (-6.552,-23.636) (-11.144,-5.834)      12.7039
605    -13.38425  -6.56983 -11.17596  -7.63267 -23.57769  -5.82165       (-13.384,-7.633) (-6.570,-23.578) (-11.176,-5.822)      12.7264
606    -13.36382  -6.58797 -11.20744  -7.61876 -23.51947  -5.80934       (-13.364,-7.619) (-6.588,-23.519) (-11.207,-5.809)      12.7494
607    -13.34339  -6.60611 -11.23893  -7.60486 -23.46125  -5.79704       (-13.343,-7.605) (-6.606,-23.461) (-11.239,-5.797)      12.7727
608    -13.32297  -6.62425 -11.27041  -7.59095 -23.40303  -5.78474       (-13.323,-7.591) (-6.624,-23.403) (-11.270,-5.785)      12.7964
609    -13.30254  -6.64239 -11.30189  -7.57704 -23.34481  -5.77244       (-13.303,-7.577) (-6.642,-23.345) (-11.302,-5.772)      12.8205
610    -13.28211  -6.66054 -11.33338  -7.56314 -23.28659  -5.76014       (-13.282,-7.563) (-6.661,-23.287) (-11.333,-5.760)      12.8449
611    -13.26169  -6.67868 -11.36486  -7.54923 -23.22837  -5.74784       (-13.262,-7.549) (-6.679,-23.228) (-11.365,-5.748)      12.8698
612    -13.24126  -6.69682 -11.39634  -7.53533 -23.17015  -5.73554       (-13.241,-7.535) (-6.697,-23.170) (-11.396,-5.736)      12.895
613    -13.22083  -6.71496 -11.42783  -7.52142 -23.11193  -5.72324       (-13.221,-7.521) (-6.715,-23.112) (-11.428,-5.723)      12.9206
614    -13.20041  -6.73311 -11.45931  -7.50752 -23.05371  -5.71094       (-13.200,-7.508) (-6.733,-23.054) (-11.459,-5.711)      12.9465
615    -13.17998  -6.75125 -11.49079  -7.49361 -22.99548  -5.69863       (-13.180,-7.494) (-6.751,-22.995) (-11.491,-5.699)      12.9729
616    -13.15955  -6.76939 -11.52228  -7.47971 -22.93726  -5.68633       (-13.160,-7.480) (-6.769,-22.937) (-11.522,-5.686)      12.9996
617    -13.13913  -6.78753 -11.55376  -7.46580 -22.87904  -5.67403       (-13.139,-7.466) (-6.788,-22.879) (-11.554,-5.674)      13.0266
618    -13.11870  -6.80567 -11.58524  -7.45190 -22.82082  -5.66173       (-13.119,-7.452) (-6.806,-22.821) (-11.585,-5.662)      13.0541
619    -13.09827  -6.82382 -11.61673  -7.43799 -22.76260  -5.64943       (-13.098,-7.438) (-6.824,-22.763) (-11.617,-5.649)      13.0819
620    -13.07785  -6.84196 -11.64821  -7.42409 -22.70438  -5.63713       (-13.078,-7.424) (-6.842,-22.704) (-11.648,-5.637)      13.11
621    -13.05742  -6.86010 -11.67969  -7.41018 -22.64616  -5.62483       (-13.057,-7.410) (-6.860,-22.646) (-11.680,-5.625)      13.1385
622    -13.03699  -6.87824 -11.71118  -7.39628 -22.58794  -5.61253       (-13.037,-7.396) (-6.878,-22.588) (-11.711,-5.613)      13.1674
623    -13.01656  -6.89639 -11.74266  -7.38237 -22.52972  -5.60023       (-13.017,-7.382) (-6.896,-22.530) (-11.743,-5.600)      13.1966
624    -12.99614  -6.91453 -11.77415  -7.36846 -22.47150  -5.58792       (-12.996,-7.368) (-6.915,-22.471) (-11.774,-5.588)      13.2261
625    -12.97571  -6.93267 -11.80563  -7.35456 -22.41327  -5.57562       (-12.976,-7.355) (-6.933,-22.413) (-11.806,-5.576)      13.256
626    -12.95528  -6.95081 -11.83711  -7.34065 -22.35505  -5.56332       (-12.955,-7.341) (-6.951,-22.355) (-11.837,-5.563)      13.2863
627    -12.93486  -6.96895 -11.86860  -7.32675 -22.29683  -5.55102       (-12.935,-7.327) (-6.969,-22.297) (-11.869,-5.551)      13.3169
628    -12.91443  -6.98710 -11.90008  -7.31284 -22.23861  -5.53872       (-12.914,-7.313) (-6.987,-22.239) (-11.900,-5.539)      13.3478
629    -12.89400  -7.00524 -11.93156  -7.29894 -22.18039  -5.52642       (-12.894,-7.299) (-7.005,-22.180) (-11.932,-5.526)      13.3791
630    -12.87358  -7.02338 -11.96305  -7.28503 -22.12217  -5.51412       (-12.874,-7.285) (-7.023,-22.122) (-11.963,-5.514)      13.4107
631    -12.85315  -7.04152 -11.99453  -7.27113 -22.06395  -5.50182       (-12.853,-7.271) (-7.042,-22.064) (-11.995,-5.502)      13.4426
632    -12.83272  -7.05967 -12.02601  -7.25722 -22.00573  -5.48952       (-12.833,-7.257) (-7.060,-22.006) (-12.026,-5.490)      13.4749
633    -12.81230  -7.07781 -12.05750  -7.24332 -21.94751  -5.47721       (-12.812,-7.243) (-7.078,-21.948) (-12.057,-5.477)      13.5075
634    -12.79187  -7.09595 -12.08898  -7.22941 -21.88929  -5.46491       (-12.792,-7.229) (-7.096,-21.889) (-12.089,-5.465)      13.5286
635    -12.77144  -7.11409 -12.12046  -7.21551 -21.83107  -5.45261       (-12.771,-7.216) (-7.114,-21.831) (-12.120,-5.453)      13.5181
636    -12.75102  -7.13223 -12.15195  -7.20160 -21.77284  -5.44031       (-12.751,-7.202) (-7.132,-21.773) (-12.152,-5.440)      13.508
637    -12.73059  -7.15038 -12.18343  -7.18770 -21.71462  -5.42801       (-12.731,-7.188) (-7.150,-21.715) (-12.183,-5.428)      13.4982
638    -12.71016  -7.16852 -12.21491  -7.17379 -21.65640  -5.41571       (-12.710,-7.174) (-7.169,-21.656) (-12.215,-5.416)      13.4889
639    -12.68974  -7.18666 -12.24640  -7.15988 -21.59818  -5.40341       (-12.690,-7.160) (-7.187,-21.598) (-12.246,-5.403)      13.48
640    -12.66931  -7.20480 -12.27788  -7.14598 -21.53996  -5.39111       (-12.669,-7.146) (-7.205,-21.540) (-12.278,-5.391)      13.4715
641    -12.64888  -7.22295 -12.30937  -7.13207 -21.48174  -5.37881       (-12.649,-7.132) (-7.223,-21.482) (-12.309,-5.379)      13.4634
642    -12.62846  -7.24109 -12.34085  -7.11817 -21.42352  -5.36650       (-12.628,-7.118) (-7.241,-21.424) (-12.341,-5.367)      13.4557
643    -12.60803  -7.25923 -12.37233  -7.10426 -21.36530  -5.35420       (-12.608,-7.104) (-7.259,-21.365) (-12.372,-5.354)      13.4484
644    -12.58760  -7.27737 -12.40382  -7.09036 -21.30708  -5.34190       (-12.588,-7.090) (-7.277,-21.307) (-12.404,-5.342)      13.4415
645    -12.56718  -7.29551 -12.43530  -7.07645 -21.24886  -5.32960       (-12.567,-7.076) (-7.296,-21.249) (-12.435,-5.330)      13.435
646    -12.54675  -7.31366 -12.46678  -7.06255 -21.19063  -5.31730       (-12.547,-7.063) (-7.314,-21.191) (-12.467,-5.317)      13.4289
647    -12.52632  -7.33180 -12.49827  -7.04864 -21.13241  -5.30500       (-12.526,-7.049) (-7.332,-21.132) (-12.498,-5.305)      13.4232
648    -12.50590  -7.34994 -12.52975  -7.03474 -21.07419  -5.29270       (-12.506,-7.035) (-7.350,-21.074) (-12.530,-5.293)      13.4179
649    -12.48547  -7.36808 -12.56123  -7.02083 -21.01597  -5.28040       (-12.485,-7.021) (-7.368,-21.016) (-12.561,-5.280)      13.4131
650    -12.46504  -7.38623 -12.59272  -7.00693 -20.95775  -5.26810       (-12.465,-7.007) (-7.386,-20.958) (-12.593,-5.268)      13.4086
651    -12.44461  -7.40437 -12.62420  -6.99302 -20.89953  -5.25579       (-12.445,-6.993) (-7.404,-20.900) (-12.624,-5.256)      13.4045
652    -12.42419  -7.42251 -12.65568  -6.97912 -20.84131  -5.24349       (-12.424,-6.979) (-7.423,-20.841) (-12.656,-5.243)      13.4009
653    -12.40376  -7.44065 -12.68717  -6.96521 -20.78309  -5.23119       (-12.404,-6.965) (-7.441,-20.783) (-12.687,-5.231)      13.3976
654    -12.38333  -7.45879 -12.71865  -6.95130 -20.72487  -5.21889       (-12.383,-6.951) (-7.459,-20.725) (-12.719,-5.219)      13.3948
655    -12.36291  -7.47694 -12.75013  -6.93740 -20.66665  -5.20659       (-12.363,-6.937) (-7.477,-20.667) (-12.750,-5.207)      13.3923
656    -12.34248  -7.49508 -12.78162  -6.92349 -20.60842  -5.19429       (-12.342,-6.923) (-7.495,-20.608) (-12.782,-5.194)      13.3903
657    -12.32205  -7.51322 -12.81310  -6.90959 -20.55020  -5.18199       (-12.322,-6.910) (-7.513,-20.550) (-12.813,-5.182)      13.3887
658    -12.30163  -7.53136 -12.84459  -6.89568 -20.49198  -5.16969       (-12.302,-6.896) (-7.531,-20.492) (-12.845,-5.170)      13.3875
659    -12.28120  -7.54951 -12.87607  -6.88178 -20.43376  -5.15739       (-12.281,-6.882) (-7.550,-20.434) (-12.876,-5.157)      13.3867
660    -12.26077  -7.56765 -12.90755  -6.86787 -20.37554  -5.14508       (-12.261,-6.868) (-7.568,-20.376) (-12.908,-5.145)      13.3863
661    -12.24035  -7.58579 -12.93904  -6.85397 -20.31732  -5.13278       (-12.240,-6.854) (-7.586,-20.317) (-12.939,-5.133)      13.3863
662    -12.21992  -7.60393 -12.97052  -6.84006 -20.25910  -5.12048       (-12.220,-6.840) (-7.604,-20.259) (-12.971,-5.120)      13.3868
663    -12.19949  -7.62207 -13.00200  -6.82616 -20.20088  -5.10818       (-12.199,-6.826) (-7.622,-20.201) (-13.002,-5.108)      13.3876
664    -12.17907  -7.64022 -13.03349  -6.81225 -20.14266  -5.09588       (-12.179,-6.812) (-7.640,-20.143) (-13.033,-5.096)      13.3888
665    -12.15864  -7.65836 -13.06497  -6.79835 -20.08444  -5.08358       (-12.159,-6.798) (-7.658,-20.084) (-13.065,-5.084)      13.3905
666    -12.13821  -7.67650 -13.09645  -6.78444 -20.02621  -5.07128       (-12.138,-6.784) (-7.677,-20.026) (-13.096,-5.071)      13.3925
667    -12.11779  -7.69464 -13.12794  -6.77053 -19.96799  -5.05898       (-12.118,-6.771) (-7.695,-19.968) (-13.128,-5.059)      13.395
668    -12.09736  -7.71279 -13.15942  -6.75663 -19.90977  -5.04668       (-12.097,-6.757) (-7.713,-19.910) (-13.159,-5.047)      13.3979
669    -12.07693  -7.73093 -13.19090  -6.74272 -19.85155  -5.03437       (-12.077,-6.743) (-7.731,-19.852) (-13.191,-5.034)      13.4012
670    -12.05651  -7.74907 -13.22239  -6.72882 -19.79333  -5.02207       (-12.057,-6.729) (-7.749,-19.793) (-13.222,-5.022)      13.4049
671    -12.03608  -7.76721 -13.25387  -6.71491 -19.73511  -5.00977       (-12.036,-6.715) (-7.767,-19.735) (-13.254,-5.010)      13.409
672    -12.01565  -7.78535 -13.28535  -6.70101 -19.67689  -4.99747       (-12.016,-6.701) (-7.785,-19.677) (-13.285,-4.997)      13.4135
673    -11.99523  -7.80350 -13.31684  -6.68710 -19.61867  -4.98517       (-11.995,-6.687) (-7.803,-19.619) (-13.317,-4.985)      13.4184
674    -11.97480  -7.82164 -13.34832  -6.67320 -19.56045  -4.97287       (-11.975,-6.673) (-7.822,-19.560) (-13.348,-4.973)      13.4237
675    -11.95437  -7.83978 -13.37981  -6.65929 -19.50223  -4.96057       (-11.954,-6.659) (-7.840,-19.502) (-13.380,-4.961)      13.4294
676    -11.93395  -7.85792 -13.41129  -6.64539 -19.44400  -4.94827       (-11.934,-6.645) (-7.858,-19.444) (-13.411,-4.948)      13.4356
677    -11.91352  -7.87607 -13.44277  -6.63148 -19.38578  -4.93597       (-11.914,-6.631) (-7.876,-19.386) (-13.443,-4.936)      13.4421
678    -11.89309  -7.89421 -13.47426  -6.61758 -19.32756  -4.92366       (-11.893,-6.618) (-7.894,-19.328) (-13.474,-4.924)      13.449
679    -11.87266  -7.91235 -13.50574  -6.60367 -19.26934  -4.91136       (-11.873,-6.604) (-7.912,-19.269) (-13.506,-4.911)      13.4564
680    -11.85224  -7.93049 -13.53722  -6.58977 -19.21112  -4.89906       (-11.852,-6.590) (-7.930,-19.211) (-13.537,-4.899)      13.4641
681    -11.83181  -7.94863 -13.56871  -6.57586 -19.15290  -4.88676       (-11.832,-6.576) (-7.949,-19.153) (-13.569,-4.887)      13.4723
682    -11.81138  -7.96678 -13.60019  -6.56195 -19.09468  -4.87446       (-11.811,-6.562) (-7.967,-19.095) (-13.600,-4.874)      13.4808
683    -11.79096  -7.98492 -13.63167  -6.54805 -19.03646  -4.86216       (-11.791,-6.548) (-7.985,-19.036) (-13.632,-4.862)      13.4897
684    -11.77053  -8.00306 -13.66316  -6.53414 -18.97824  -4.84986       (-11.771,-6.534) (-8.003,-18.978) (-13.663,-4.850)      13.4991
685    -11.75010  -8.02120 -13.69464  -6.52024 -18.92002  -4.83756       (-11.750,-6.520) (-8.021,-18.920) (-13.695,-4.838)      13.5088
686    -11.72968  -8.03935 -13.72612  -6.50633 -18.86179  -4.82526       (-11.730,-6.506) (-8.039,-18.862) (-13.726,-4.825)      13.519
687    -11.70925  -8.05749 -13.75761  -6.49243 -18.80357  -4.81295       (-11.709,-6.492) (-8.057,-18.804) (-13.758,-4.813)      13.5295
688    -11.68882  -8.07563 -13.78909  -6.47852 -18.74535  -4.80065       (-11.689,-6.479) (-8.076,-18.745) (-13.789,-4.801)      13.5404
689    -11.66840  -8.09377 -13.82057  -6.46462 -18.68713  -4.78835       (-11.668,-6.465) (-8.094,-18.687) (-13.821,-4.788)      13.5518
690    -11.64797  -8.11191 -13.85206  -6.45071 -18.62891  -4.77605       (-11.648,-6.451) (-8.112,-18.629) (-13.852,-4.776)      13.5635
691    -11.62754  -8.13006 -13.88354  -6.43681 -18.57069  -4.76375       (-11.628,-6.437) (-8.130,-18.571) (-13.884,-4.764)      13.5756
692    -11.60712  -8.14820 -13.91503  -6.42290 -18.51247  -4.75145       (-11.607,-6.423) (-8.148,-18.512) (-13.915,-4.751)      13.5881
693    -11.58669  -8.16634 -13.94651  -6.40900 -18.45425  -4.73915       (-11.587,-6.409) (-8.166,-18.454) (-13.947,-4.739)      13.601
694    -11.56626  -8.18448 -13.97799  -6.39509 -18.39603  -4.72685       (-11.566,-6.395) (-8.184,-18.396) (-13.978,-4.727)      13.6143
695    -11.54584  -8.20263 -14.00948  -6.38119 -18.33781  -4.71455       (-11.546,-6.381) (-8.203,-18.338) (-14.009,-4.715)      13.628
696    -11.52541  -8.22077 -14.04096  -6.36728 -18.27959  -4.70224       (-11.525,-6.367) (-8.221,-18.280) (-14.041,-4.702)      13.642
697    -11.50498  -8.23891 -14.07244  -6.35337 -18.22136  -4.68994       (-11.505,-6.353) (-8.239,-18.221) (-14.072,-4.690)      13.6565
698    -11.48456  -8.25705 -14.10393  -6.33947 -18.16314  -4.67764       (-11.485,-6.339) (-8.257,-18.163) (-14.104,-4.678)      13.6713
699    -11.46413  -8.27520 -14.13541  -6.32556 -18.10492  -4.66534       (-11.464,-6.326) (-8.275,-18.105) (-14.135,-4.665)      13.6865
700    -11.44370  -8.29334 -14.16689  -6.31166 -18.04670  -4.65304       (-11.444,-6.312) (-8.293,-18.047) (-14.167,-4.653)      13.7021
701    -11.42328  -8.31148 -14.19838  -6.29775 -17.98848  -4.64074       (-11.423,-6.298) (-8.311,-17.988) (-14.198,-4.641)      13.7181
702    -11.40285  -8.32962 -14.22986  -6.28385 -17.93026  -4.62844       (-11.403,-6.284) (-8.330,-17.930) (-14.230,-4.628)      13.7345
703    -11.38242  -8.34776 -14.26134  -6.26994 -17.87204  -4.61614       (-11.382,-6.270) (-8.348,-17.872) (-14.261,-4.616)      13.7512
704    -11.36200  -8.36591 -14.29283  -6.25604 -17.81382  -4.60384       (-11.362,-6.256) (-8.366,-17.814) (-14.293,-4.604)      13.7683
705    -11.34157  -8.38405 -14.32431  -6.24213 -17.75560  -4.59153       (-11.342,-6.242) (-8.384,-17.756) (-14.324,-4.592)      13.7858
706    -11.32114  -8.40219 -14.35579  -6.22823 -17.69738  -4.57923       (-11.321,-6.228) (-8.402,-17.697) (-14.356,-4.579)      13.8037
707    -11.30071  -8.42033 -14.38728  -6.21432 -17.63915  -4.56693       (-11.301,-6.214) (-8.420,-17.639) (-14.387,-4.567)      13.8219
708    -11.28029  -8.43848 -14.41876  -6.20042 -17.58093  -4.55463       (-11.280,-6.200) (-8.438,-17.581) (-14.419,-4.555)      13.8406
709    -11.25986  -8.45662 -14.45025  -6.18651 -17.52271  -4.54233       (-11.260,-6.187) (-8.457,-17.523) (-14.450,-4.542)      13.8595
710    -11.23943  -8.47476 -14.48173  -6.17261 -17.46449  -4.53003       (-11.239,-6.173) (-8.475,-17.464) (-14.482,-4.530)      13.8789
711    -11.21901  -8.49290 -14.51321  -6.15870 -17.40627  -4.51773       (-11.219,-6.159) (-8.493,-17.406) (-14.513,-4.518)      13.8986
712    -11.19858  -8.51104 -14.54470  -6.14479 -17.34805  -4.50543       (-11.199,-6.145) (-8.511,-17.348) (-14.545,-4.505)      13.9187
713    -11.17815  -8.52919 -14.57618  -6.13089 -17.28983  -4.49313       (-11.178,-6.131) (-8.529,-17.290) (-14.576,-4.493)      13.9391
714    -11.15773  -8.54733 -14.60766  -6.11698 -17.23161  -4.48082       (-11.158,-6.117) (-8.547,-17.232) (-14.608,-4.481)      13.9599
715    -11.13730  -8.56547 -14.63915  -6.10308 -17.17339  -4.46852       (-11.137,-6.103) (-8.565,-17.173) (-14.639,-4.469)      13.9811
716    -11.11687  -8.58361 -14.67063  -6.08917 -17.11517  -4.45622       (-11.117,-6.089) (-8.584,-17.115) (-14.671,-4.456)      14.0026
717    -11.09645  -8.60176 -14.70211  -6.07527 -17.05694  -4.44392       (-11.096,-6.075) (-8.602,-17.057) (-14.702,-4.444)      14.0245
718    -11.07602  -8.61990 -14.73360  -6.06136 -16.99872  -4.43162       (-11.076,-6.061) (-8.620,-16.999) (-14.734,-4.432)      14.0468
719    -11.05559  -8.63804 -14.76508  -6.04746 -16.94050  -4.41932       (-11.056,-6.047) (-8.638,-16.941) (-14.765,-4.419)      14.0693
720    -11.03517  -8.65618 -14.79656  -6.03355 -16.88228  -4.40702       (-11.035,-6.034) (-8.656,-16.882) (-14.797,-4.407)      14.0923
721    -11.01474  -8.67432 -14.82805  -6.01965 -16.82406  -4.39472       (-11.015,-6.020) (-8.674,-16.824) (-14.828,-4.395)      14.1156
722    -10.99431  -8.69247 -14.85953  -6.00574 -16.76584  -4.38242       (-10.994,-6.006) (-8.692,-16.766) (-14.860,-4.382)      14.1392
723    -10.97389  -8.71061 -14.89101  -5.99184 -16.70762  -4.37011       (-10.974,-5.992) (-8.711,-16.708) (-14.891,-4.370)      14.1632
724    -10.95346  -8.72875 -14.92250  -5.97793 -16.64940  -4.35781       (-10.953,-5.978) (-8.729,-16.649) (-14.922,-4.358)      14.1876
725    -10.93303  -8.74689 -14.95398  -5.96403 -16.59118  -4.34551       (-10.933,-5.964) (-8.747,-16.591) (-14.954,-4.346)      14.2122
726    -10.91261  -8.76504 -14.98547  -5.95012 -16.53296  -4.33321       (-10.913,-5.950) (-8.765,-16.533) (-14.985,-4.333)      14.2373
727    -10.89218  -8.78318 -15.01695  -5.93621 -16.47473  -4.32091       (-10.892,-5.936) (-8.783,-16.475) (-15.017,-4.321)      14.2626
728    -10.87175  -8.80132 -15.04843  -5.92231 -16.41651  -4.30861       (-10.872,-5.922) (-8.801,-16.417) (-15.048,-4.309)      14.2883
729    -10.85133  -8.81946 -15.07992  -5.90840 -16.35829  -4.29631       (-10.851,-5.908) (-8.819,-16.358) (-15.080,-4.296)      14.3144
