Fol_2018-02-25.13_34_23.11_.txt     Output is probe cell, reduced cell, NCDist distance between
660    -3326.32002 1578.60250 -4791.41340 -1924.53589 -1604.76188 -2041.90140       (-463.299,-345.933) (-1578.602,-3183.364) (-3212.811,-1747.718)      3095.94
661    -3316.75661 1573.60324 -4790.97830 -1919.53664 -1614.76039 -2036.90214       (-463.299,-345.933) (-1573.603,-3188.364) (-3217.375,-1743.153)      3086.48
662    -3307.19320 1568.60398 -4790.54319 -1914.53738 -1624.75891 -2031.90288       (-463.299,-345.933) (-1568.604,-3193.363) (-3221.939,-1738.589)      3077.02
663    -3297.62978 1563.60472 -4790.10809 -1909.53812 -1634.75743 -2026.90362       (-463.299,-345.933) (-1563.605,-3198.362) (-3226.503,-1734.025)      3067.57
664    -3288.06637 1558.60546 -4789.67298 -1904.53886 -1644.75594 -2021.90436       (-463.299,-345.933) (-1558.605,-3203.361) (-3231.068,-1729.461)      3058.11
665    -3278.50296 1553.60621 -4789.23788 -1899.53960 -1654.75446 -2016.90511       (-463.299,-345.933) (-1553.606,-3208.361) (-3235.632,-1724.897)      3048.65
666    -3268.93955 1548.60695 -4788.80278 -1894.54034 -1664.75298 -2011.90585       (-463.299,-345.933) (-1548.607,-3213.360) (-3240.196,-1720.333)      3039.19
667    -3259.37614 1543.60769 -4788.36767 -1889.54109 -1674.75149 -2006.90659       (-463.299,-345.933) (-1543.608,-3218.359) (-3244.760,-1715.768)      3029.74
668    -3249.81272 1538.60843 -4787.93257 -1884.54183 -1684.75001 -2001.90733       (-463.299,-345.933) (-1538.608,-3223.358) (-3249.324,-1711.204)      3020.28
669    -3240.24931 1533.60917 -4787.49746 -1879.54257 -1694.74853 -1996.90807       (-463.299,-345.933) (-1533.609,-3228.358) (-3253.888,-1706.640)      3010.83
670    -3230.68590 1528.60991 -4787.06236 -1874.54331 -1704.74704 -1991.90882       (-463.299,-345.933) (-1528.610,-3233.357) (-3258.452,-1702.076)      3001.38
671    -3221.12249 1523.61066 -4786.62725 -1869.54405 -1714.74556 -1986.90956       (-463.299,-345.933) (-1523.611,-3238.356) (-3263.017,-1697.512)      2991.92
672    -3211.55908 1518.61140 -4786.19215 -1864.54480 -1724.74407 -1981.91030       (-463.299,-345.933) (-1518.611,-3243.355) (-3267.581,-1692.948)      2982.47
673    -3201.99566 1513.61214 -4785.75705 -1859.54554 -1734.74259 -1976.91104       (-463.299,-345.933) (-1513.612,-3248.355) (-3272.145,-1688.384)      2973.02
674    -3192.43225 1508.61288 -4785.32194 -1854.54628 -1744.74111 -1971.91178       (-463.299,-345.933) (-1508.613,-3253.354) (-3276.709,-1683.819)      2963.57
675    -3182.86884 1503.61362 -4784.88684 -1849.54702 -1754.73962 -1966.91252       (-463.299,-345.933) (-1503.614,-3258.353) (-3281.273,-1679.255)      2954.12
676    -3173.30543 1498.61437 -4784.45173 -1844.54776 -1764.73814 -1961.91327       (-463.299,-345.933) (-1498.614,-3263.353) (-3285.837,-1674.691)      2944.67
677    -3163.74202 1493.61511 -4784.01663 -1839.54850 -1774.73666 -1956.91401       (-463.299,-345.933) (-1493.615,-3268.352) (-3290.402,-1670.127)      2935.22
678    -3154.17860 1488.61585 -4783.58152 -1834.54925 -1784.73517 -1951.91475       (-463.299,-345.933) (-1488.616,-3273.351) (-3294.966,-1665.563)      2925.78
679    -3144.61519 1483.61659 -4783.14642 -1829.54999 -1794.73369 -1946.91549       (-463.299,-345.933) (-1483.617,-3278.350) (-3299.530,-1660.999)      2916.33
680    -3135.05178 1478.61733 -4782.71132 -1824.55073 -1804.73221 -1941.91623       (-463.299,-345.933) (-1478.617,-3283.350) (-3304.094,-1656.434)      2906.89
681    -3125.48837 1473.61807 -4782.27621 -1819.55147 -1814.73072 -1936.91698       (-463.299,-345.933) (-1473.618,-3288.349) (-3308.658,-1651.870)      2897.44
682    -3115.92496 1468.61882 -4781.84111 -1814.55221 -1824.72924 -1931.91772       (-463.299,-345.933) (-1468.619,-3293.348) (-3313.222,-1647.306)      2888
683    -3106.36154 1463.61956 -4781.40600 -1809.55296 -1834.72776 -1926.91846       (-463.299,-345.933) (-1463.620,-3298.347) (-3317.786,-1642.742)      2878.55
684    -3096.79813 1458.62030 -4780.97090 -1804.55370 -1844.72627 -1921.91920       (-463.299,-345.933) (-1458.620,-3303.347) (-3322.351,-1638.178)      2869.11
685    -3087.23472 1453.62104 -4780.53579 -1799.55444 -1854.72479 -1916.91994       (-463.299,-345.933) (-1453.621,-3308.346) (-3326.915,-1633.614)      2859.67
686    -3077.67131 1448.62178 -4780.10069 -1794.55518 -1864.72330 -1911.92068       (-463.299,-345.933) (-1448.622,-3313.345) (-3331.479,-1629.050)      2850.23
687    -3068.10790 1443.62253 -4779.66558 -1789.55592 -1874.72182 -1906.92143       (-463.299,-345.933) (-1443.623,-3318.344) (-3336.043,-1624.485)      2840.79
688    -3058.54448 1438.62327 -4779.23048 -1784.55666 -1884.72034 -1901.92217       (-463.299,-345.933) (-1438.623,-3323.344) (-3340.607,-1619.921)      2831.35
689    -3048.98107 1433.62401 -4778.79538 -1779.55741 -1894.71885 -1896.92291       (-463.299,-345.933) (-1433.624,-3328.343) (-3345.171,-1615.357)      2821.92
690    -3039.41766 1428.62475 -4778.36027 -1774.55815 -1904.71737 -1891.92365       (-463.299,-345.933) (-1428.625,-3333.342) (-3349.736,-1610.793)      2812.48
691    -3029.85425 1423.62549 -4777.92517 -1769.55889 -1914.71589 -1886.92439       (-463.299,-345.933) (-1423.625,-3338.341) (-3354.300,-1606.229)      2803.04
692    -3020.29084 1418.62623 -4777.49006 -1764.55963 -1924.71440 -1881.92514       (-463.299,-345.933) (-1418.626,-3343.341) (-3358.864,-1601.665)      2793.61
693    -3010.72742 1413.62698 -4777.05496 -1759.56037 -1934.71292 -1876.92588       (-463.299,-345.933) (-1413.627,-3348.340) (-3363.428,-1597.100)      2784.17
694    -3001.16401 1408.62772 -4776.61985 -1754.56112 -1944.71144 -1871.92662       (-463.299,-345.933) (-1408.628,-3353.339) (-3367.992,-1592.536)      2774.74
695    -2991.60060 1403.62846 -4776.18475 -1749.56186 -1954.70995 -1866.92736       (-463.299,-345.933) (-1403.628,-3358.338) (-3372.556,-1587.972)      2765.31
696    -2982.03719 1398.62920 -4775.74965 -1744.56260 -1964.70847 -1861.92810       (-463.299,-345.933) (-1398.629,-3363.338) (-3377.120,-1583.408)      2755.88
697    -2972.47378 1393.62994 -4775.31454 -1739.56334 -1974.70698 -1856.92884       (-463.299,-345.933) (-1393.630,-3368.337) (-3381.685,-1578.844)      2746.45
698    -2962.91036 1388.63069 -4774.87944 -1734.56408 -1984.70550 -1851.92959       (-463.299,-345.933) (-1388.631,-3373.336) (-3386.249,-1574.280)      2737.02
699    -2953.34695 1383.63143 -4774.44433 -1729.56482 -1994.70402 -1846.93033       (-463.299,-345.933) (-1383.631,-3378.335) (-3390.813,-1569.716)      2727.59
700    -2943.78354 1378.63217 -4774.00923 -1724.56557 -2004.70253 -1841.93107       (-463.299,-345.933) (-1378.632,-3383.335) (-3395.377,-1565.151)      2718.17
701    -2934.22013 1373.63291 -4773.57412 -1719.56631 -2014.70105 -1836.93181       (-463.299,-345.933) (-1373.633,-3388.334) (-3399.941,-1560.587)      2708.74
702    -2924.65672 1368.63365 -4773.13902 -1714.56705 -2024.69957 -1831.93255       (-463.299,-345.933) (-1368.634,-3393.333) (-3404.505,-1556.023)      2699.31
703    -2915.09330 1363.63439 -4772.70392 -1709.56779 -2034.69808 -1826.93330       (-463.299,-345.933) (-1363.634,-3398.332) (-3409.070,-1551.459)      2689.89
704    -2905.52989 1358.63514 -4772.26881 -1704.56853 -2044.69660 -1821.93404       (-463.299,-345.933) (-1358.635,-3403.332) (-3413.634,-1546.895)      2680.47
705    -2895.96648 1353.63588 -4771.83371 -1699.56928 -2054.69512 -1816.93478       (-463.299,-345.933) (-1353.636,-3408.331) (-3418.198,-1542.331)      2671.05
706    -2886.40307 1348.63662 -4771.39860 -1694.57002 -2064.69363 -1811.93552       (-463.299,-345.933) (-1348.637,-3413.330) (-3422.762,-1537.766)      2661.63
707    -2876.83966 1343.63736 -4770.96350 -1689.57076 -2074.69215 -1806.93626       (-463.299,-345.933) (-1343.637,-3418.330) (-3427.326,-1533.202)      2652.21
708    -2867.27624 1338.63810 -4770.52839 -1684.57150 -2084.69066 -1801.93700       (-463.299,-345.933) (-1338.638,-3423.329) (-3431.890,-1528.638)      2642.79
709    -2857.71283 1333.63885 -4770.09329 -1679.57224 -2094.68918 -1796.93775       (-463.299,-345.933) (-1333.639,-3428.328) (-3436.454,-1524.074)      2633.37
710    -2848.14942 1328.63959 -4769.65818 -1674.57298 -2104.68770 -1791.93849       (-463.299,-345.933) (-1328.640,-3433.327) (-3441.019,-1519.510)      2623.95
711    -2838.58601 1323.64033 -4769.22308 -1669.57373 -2114.68621 -1786.93923       (-463.299,-345.933) (-1323.640,-3438.327) (-3445.583,-1514.946)      2614.54
712    -2829.02260 1318.64107 -4768.78798 -1664.57447 -2124.68473 -1781.93997       (-463.299,-345.933) (-1318.641,-3443.326) (-3450.147,-1510.382)      2605.13
713    -2819.45918 1313.64181 -4768.35287 -1659.57521 -2134.68325 -1776.94071       (-463.299,-345.933) (-1313.642,-3448.325) (-3454.711,-1505.817)      2595.71
714    -2809.89577 1308.64255 -4767.91777 -1654.57595 -2144.68176 -1771.94146       (-463.299,-345.933) (-1308.643,-3453.324) (-3459.275,-1501.253)      2586.3
715    -2800.33236 1303.64330 -4767.48266 -1649.57669 -2154.68028 -1766.94220       (-463.299,-345.933) (-1303.643,-3458.324) (-3463.839,-1496.689)      2576.89
716    -2790.76895 1298.64404 -4767.04756 -1644.57744 -2164.67880 -1761.94294       (-463.299,-345.933) (-1298.644,-3463.323) (-3468.404,-1492.125)      2567.48
717    -2781.20554 1293.64478 -4766.61245 -1639.57818 -2174.67731 -1756.94368       (-463.299,-345.933) (-1293.645,-3468.322) (-3472.968,-1487.561)      2558.07
718    -2771.64212 1288.64552 -4766.17735 -1634.57892 -2184.67583 -1751.94442       (-463.299,-345.933) (-1288.646,-3473.321) (-3477.532,-1482.997)      2548.67
719    -2762.07871 1283.64626 -4765.74225 -1629.57966 -2194.67434 -1746.94516       (-463.299,-345.933) (-1283.646,-3478.321) (-3482.096,-1478.432)      2539.26
720    -2752.51530 1278.64701 -4765.30714 -1624.58040 -2204.67286 -1741.94591       (-463.299,-345.933) (-1278.647,-3483.320) (-3486.660,-1473.868)      2529.86
721    -2742.95189 1273.64775 -4764.87204 -1619.58114 -2214.67138 -1736.94665       (-463.299,-345.933) (-1273.648,-3488.319) (-3491.224,-1469.304)      2520.45
722    -2733.38848 1268.64849 -4764.43693 -1614.58189 -2224.66989 -1731.94739       (-463.299,-345.933) (-1268.648,-3493.318) (-3495.788,-1464.740)      2511.05
723    -2723.82506 1263.64923 -4764.00183 -1609.58263 -2234.66841 -1726.94813       (-463.299,-345.933) (-1263.649,-3498.318) (-3500.353,-1460.176)      2501.65
724    -2714.26165 1258.64997 -4763.56672 -1604.58337 -2244.66693 -1721.94887       (-463.299,-345.933) (-1258.650,-3503.317) (-3504.917,-1455.612)      2492.25
725    -2704.69824 1253.65071 -4763.13162 -1599.58411 -2254.66544 -1716.94962       (-463.299,-345.933) (-1253.651,-3508.316) (-3509.481,-1451.048)      2482.86
726    -2695.13483 1248.65146 -4762.69652 -1594.58485 -2264.66396 -1711.95036       (-463.299,-345.933) (-1248.651,-3513.315) (-3514.045,-1446.483)      2473.46
727    -2685.57142 1243.65220 -4762.26141 -1589.58560 -2274.66248 -1706.95110       (-463.299,-345.933) (-1243.652,-3518.315) (-3518.609,-1441.919)      2464.06
728    -2676.00800 1238.65294 -4761.82631 -1584.58634 -2284.66099 -1701.95184       (-463.299,-345.933) (-1238.653,-3523.314) (-3523.173,-1437.355)      2454.67
729    -2666.44459 1233.65368 -4761.39120 -1579.58708 -2294.65951 -1696.95258       (-463.299,-345.933) (-1233.654,-3528.313) (-3527.738,-1432.791)      2445.28
730    -2656.88118 1228.65442 -4760.95610 -1574.58782 -2304.65802 -1691.95332       (-463.299,-345.933) (-1228.654,-3533.312) (-3532.302,-1428.227)      2435.89
731    -2647.31777 1223.65517 -4760.52099 -1569.58856 -2314.65654 -1686.95407       (-463.299,-345.933) (-1223.655,-3538.312) (-3536.866,-1423.663)      2426.5
732    -2637.75436 1218.65591 -4760.08589 -1564.58930 -2324.65506 -1681.95481       (-463.299,-345.933) (-1218.656,-3543.311) (-3541.430,-1419.098)      2417.11
733    -2628.19094 1213.65665 -4759.65078 -1559.59005 -2334.65357 -1676.95555       (-463.299,-345.933) (-1213.657,-3548.310) (-3545.994,-1414.534)      2407.72
734    -2618.62753 1208.65739 -4759.21568 -1554.59079 -2344.65209 -1671.95629       (-463.299,-345.933) (-1208.657,-3553.309) (-3550.558,-1409.970)      2398.34
735    -2609.06412 1203.65813 -4758.78058 -1549.59153 -2354.65061 -1666.95703       (-463.299,-345.933) (-1203.658,-3558.309) (-3555.122,-1405.406)      2388.96
736    -2599.50071 1198.65887 -4758.34547 -1544.59227 -2364.64912 -1661.95778       (-463.299,-345.933) (-1198.659,-3563.308) (-3559.687,-1400.842)      2379.57
737    -2589.93730 1193.65962 -4757.91037 -1539.59301 -2374.64764 -1656.95852       (-463.299,-345.933) (-1193.660,-3568.307) (-3564.251,-1396.278)      2370.19
738    -2580.37388 1188.66036 -4757.47526 -1534.59375 -2384.64616 -1651.95926       (-463.299,-345.933) (-1188.660,-3573.307) (-3568.815,-1391.714)      2360.82
739    -2570.81047 1183.66110 -4757.04016 -1529.59450 -2394.64467 -1646.96000       (-463.299,-345.933) (-1183.661,-3578.306) (-3573.379,-1387.149)      2351.44
740    -2561.24706 1178.66184 -4756.60505 -1524.59524 -2404.64319 -1641.96074       (-463.299,-345.933) (-1178.662,-3583.305) (-3577.943,-1382.585)      2342.06
741    -2551.68365 1173.66258 -4756.16995 -1519.59598 -2414.64170 -1636.96148       (-463.299,-345.933) (-1173.663,-3588.304) (-3582.507,-1378.021)      2332.69
742    -2542.12024 1168.66332 -4755.73485 -1514.59672 -2424.64022 -1631.96223       (-463.299,-345.933) (-1168.663,-3593.304) (-3587.072,-1373.457)      2323.32
743    -2532.55682 1163.66407 -4755.29974 -1509.59746 -2434.63874 -1626.96297       (-463.299,-345.933) (-1163.664,-3598.303) (-3591.636,-1368.893)      2313.94
744    -2522.99341 1158.66481 -4754.86464 -1504.59821 -2444.63725 -1621.96371       (-463.299,-345.933) (-1158.665,-3603.302) (-3596.200,-1364.329)      2304.58
745    -2513.43000 1153.66555 -4754.42953 -1499.59895 -2454.63577 -1616.96445       (-463.299,-345.933) (-1153.666,-3608.301) (-3600.764,-1359.764)      2295.21
746    -2503.86659 1148.66629 -4753.99443 -1494.59969 -2464.63429 -1611.96519       (-463.299,-345.933) (-1148.666,-3613.301) (-3605.328,-1355.200)      2285.84
747    -2494.30317 1143.66703 -4753.55932 -1489.60043 -2474.63280 -1606.96594       (-463.299,-345.933) (-1143.667,-3618.300) (-3609.892,-1350.636)      2276.48
748    -2484.73976 1138.66778 -4753.12422 -1484.60117 -2484.63132 -1601.96668       (-463.299,-345.933) (-1138.668,-3623.299) (-3614.456,-1346.072)      2267.12
749    -2475.17635 1133.66852 -4752.68912 -1479.60191 -2494.62984 -1596.96742       (-463.299,-345.933) (-1133.669,-3628.298) (-3619.021,-1341.508)      2257.76
750    -2465.61294 1128.66926 -4752.25401 -1474.60266 -2504.62835 -1591.96816       (-463.299,-345.933) (-1128.669,-3633.298) (-3623.585,-1336.944)      2248.4
751    -2456.04953 1123.67000 -4751.81891 -1469.60340 -2514.62687 -1586.96890       (-463.299,-345.933) (-1123.670,-3638.297) (-3628.149,-1332.380)      2239.04
752    -2446.48611 1118.67074 -4751.38380 -1464.60414 -2524.62538 -1581.96964       (-463.299,-345.933) (-1118.671,-3643.296) (-3632.713,-1327.815)      2229.68
753    -2436.92270 1113.67148 -4750.94870 -1459.60488 -2534.62390 -1576.97039       (-463.299,-345.933) (-1113.671,-3648.295) (-3637.277,-1323.251)      2220.33
754    -2427.35929 1108.67223 -4750.51359 -1454.60562 -2544.62242 -1571.97113       (-463.299,-345.933) (-1108.672,-3653.295) (-3641.841,-1318.687)      2210.98
755    -2417.79588 1103.67297 -4750.07849 -1449.60637 -2554.62093 -1566.97187       (-463.299,-345.933) (-1103.673,-3658.294) (-3646.406,-1314.123)      2201.63
756    -2408.23247 1098.67371 -4749.64338 -1444.60711 -2564.61945 -1561.97261       (-463.299,-345.933) (-1098.674,-3663.293) (-3650.970,-1309.559)      2192.28
757    -2398.66905 1093.67445 -4749.20828 -1439.60785 -2574.61797 -1556.97335       (-463.299,-345.933) (-1093.674,-3668.292) (-3655.534,-1304.995)      2182.94
758    -2389.10564 1088.67519 -4748.77318 -1434.60859 -2584.61648 -1551.97410       (-463.299,-345.933) (-1088.675,-3673.292) (-3660.098,-1300.430)      2173.59
759    -2379.54223 1083.67594 -4748.33807 -1429.60933 -2594.61500 -1546.97484       (-463.299,-345.933) (-1083.676,-3678.291) (-3664.662,-1295.866)      2164.25
760    -2369.97882 1078.67668 -4747.90297 -1424.61007 -2604.61352 -1541.97558       (-463.299,-345.933) (-1078.677,-3683.290) (-3669.226,-1291.302)      2154.91
761    -2360.41541 1073.67742 -4747.46786 -1419.61082 -2614.61203 -1536.97632       (-463.299,-345.933) (-1073.677,-3688.289) (-3673.790,-1286.738)      2145.58
762    -2350.85199 1068.67816 -4747.03276 -1414.61156 -2624.61055 -1531.97706       (-463.299,-345.933) (-1068.678,-3693.289) (-3678.355,-1282.174)      2136.24
763    -2341.28858 1063.67890 -4746.59765 -1409.61230 -2634.60907 -1526.97780       (-463.299,-345.933) (-1063.679,-3698.288) (-3682.919,-1277.610)      2126.91
764    -2331.72517 1058.67964 -4746.16255 -1404.61304 -2644.60758 -1521.97855       (-463.299,-345.933) (-1058.680,-3703.287) (-3687.483,-1273.046)      2117.58
765    -2322.16176 1053.68039 -4745.72745 -1399.61378 -2654.60610 -1516.97929       (-463.299,-345.933) (-1053.680,-3708.286) (-3692.047,-1268.481)      2108.25
766    -2312.59835 1048.68113 -4745.29234 -1394.61453 -2664.60461 -1511.98003       (-463.299,-345.933) (-1048.681,-3713.286) (-3696.611,-1263.917)      2098.92
767    -2303.03493 1043.68187 -4744.85724 -1389.61527 -2674.60313 -1506.98077       (-463.299,-345.933) (-1043.682,-3718.285) (-3701.175,-1259.353)      2089.6
768    -2293.47152 1038.68261 -4744.42213 -1384.61601 -2684.60165 -1501.98151       (-463.299,-345.933) (-1038.683,-3723.284) (-3705.740,-1254.789)      2080.27
769    -2283.90811 1033.68335 -4743.98703 -1379.61675 -2694.60016 -1496.98226       (-463.299,-345.933) (-1033.683,-3728.284) (-3710.304,-1250.225)      2070.95
770    -2274.34470 1028.68410 -4743.55192 -1374.61749 -2704.59868 -1491.98300       (-463.299,-345.933) (-1028.684,-3733.283) (-3714.868,-1245.661)      2061.64
771    -2264.78129 1023.68484 -4743.11682 -1369.61823 -2714.59720 -1486.98374       (-463.299,-345.933) (-1023.685,-3738.282) (-3719.432,-1241.096)      2052.32
772    -2255.21787 1018.68558 -4742.68171 -1364.61898 -2724.59571 -1481.98448       (-463.299,-345.933) (-1018.686,-3743.281) (-3723.996,-1236.532)      2043.01
773    -2245.65446 1013.68632 -4742.24661 -1359.61972 -2734.59423 -1476.98522       (-463.299,-345.933) (-1013.686,-3748.281) (-3728.560,-1231.968)      2033.7
774    -2236.09105 1008.68706 -4741.81151 -1354.62046 -2744.59275 -1471.98596       (-463.299,-345.933) (-1008.687,-3753.280) (-3733.124,-1227.404)      2024.39
775    -2226.52764 1003.68780 -4741.37640 -1349.62120 -2754.59126 -1466.98671       (-463.299,-345.933) (-1003.688,-3758.279) (-3737.689,-1222.840)      2015.08
776    -2216.96423 998.68855 -4740.94130 -1344.62194 -2764.58978 -1461.98745       (-463.299,-345.933) (-998.689,-3763.278) (-3742.253,-1218.276)      2005.78
777    -2207.40081 993.68929 -4740.50619 -1339.62269 -2774.58829 -1456.98819       (-463.299,-345.933) (-993.689,-3768.278) (-3746.817,-1213.712)      1996.48
778    -2197.83740 988.69003 -4740.07109 -1334.62343 -2784.58681 -1451.98893       (-463.299,-345.933) (-988.690,-3773.277) (-3751.381,-1209.147)      1987.18
779    -2188.27399 983.69077 -4739.63598 -1329.62417 -2794.58533 -1446.98967       (-463.299,-345.933) (-983.691,-3778.276) (-3755.945,-1204.583)      1977.89
780    -2178.71058 978.69151 -4739.20088 -1324.62491 -2804.58384 -1441.99042       (-463.299,-345.933) (-978.692,-3783.275) (-3760.509,-1200.019)      1968.59
781    -2169.14717 973.69226 -4738.76578 -1319.62565 -2814.58236 -1436.99116       (-463.299,-345.933) (-973.692,-3788.275) (-3765.074,-1195.455)      1959.3
782    -2159.58375 968.69300 -4738.33067 -1314.62639 -2824.58088 -1431.99190       (-463.299,-345.933) (-968.693,-3793.274) (-3769.638,-1190.891)      1950.02
783    -2150.02034 963.69374 -4737.89557 -1309.62714 -2834.57939 -1426.99264       (-463.299,-345.933) (-963.694,-3798.273) (-3774.202,-1186.327)      1940.73
784    -2140.45693 958.69448 -4737.46046 -1304.62788 -2844.57791 -1421.99338       (-463.299,-345.933) (-958.694,-3803.272) (-3778.766,-1181.762)      1931.45
785    -2130.89352 953.69522 -4737.02536 -1299.62862 -2854.57643 -1416.99412       (-463.299,-345.933) (-953.695,-3808.272) (-3783.330,-1177.198)      1922.17
786    -2121.33011 948.69596 -4736.59025 -1294.62936 -2864.57494 -1411.99487       (-463.299,-345.933) (-948.696,-3813.271) (-3787.894,-1172.634)      1912.9
787    -2111.76669 943.69671 -4736.15515 -1289.63010 -2874.57346 -1406.99561       (-463.299,-345.933) (-943.697,-3818.270) (-3792.458,-1168.070)      1903.62
788    -2102.20328 938.69745 -4735.72005 -1284.63085 -2884.57197 -1401.99635       (-463.299,-345.933) (-938.697,-3823.269) (-3797.023,-1163.506)      1894.35
789    -2092.63987 933.69819 -4735.28494 -1279.63159 -2894.57049 -1396.99709       (-463.299,-345.933) (-933.698,-3828.269) (-3801.587,-1158.942)      1885.09
790    -2083.07646 928.69893 -4734.84984 -1274.63233 -2904.56901 -1391.99783       (-463.299,-345.933) (-928.699,-3833.268) (-3806.151,-1154.378)      1875.82
791    -2073.51305 923.69967 -4734.41473 -1269.63307 -2914.56752 -1386.99857       (-463.299,-345.933) (-923.700,-3838.267) (-3810.715,-1149.813)      1866.56
792    -2063.94963 918.70042 -4733.97963 -1264.63381 -2924.56604 -1381.99932       (-463.299,-345.933) (-918.700,-3843.266) (-3815.279,-1145.249)      1857.3
793    -2054.38622 913.70116 -4733.54452 -1259.63455 -2934.56456 -1377.00006       (-463.299,-345.933) (-913.701,-3848.266) (-3819.843,-1140.685)      1848.05
794    -2044.82281 908.70190 -4733.10942 -1254.63530 -2944.56307 -1372.00080       (-463.299,-345.933) (-908.702,-3853.265) (-3824.408,-1136.121)      1838.8
795    -2035.25940 903.70264 -4732.67431 -1249.63604 -2954.56159 -1367.00154       (-463.299,-345.933) (-903.703,-3858.264) (-3828.972,-1131.557)      1829.55
796    -2025.69599 898.70338 -4732.23921 -1244.63678 -2964.56011 -1362.00228       (-463.299,-345.933) (-898.703,-3863.263) (-3833.536,-1126.993)      1820.31
797    -2016.13257 893.70412 -4731.80411 -1239.63752 -2974.55862 -1357.00303       (-463.299,-345.933) (-893.704,-3868.263) (-3838.100,-1122.428)      1811.07
798    -2006.56916 888.70487 -4731.36900 -1234.63826 -2984.55714 -1352.00377       (-463.299,-345.933) (-888.705,-3873.262) (-3842.664,-1117.864)      1801.83
799    -1997.00575 883.70561 -4730.93390 -1229.63901 -2994.55565 -1347.00451       (-463.299,-345.933) (-883.706,-3878.261) (-3847.228,-1113.300)      1792.6
800    -1987.44234 878.70635 -4730.49879 -1224.63975 -3004.55417 -1342.00525       (-463.299,-345.933) (-878.706,-3883.261) (-3851.792,-1108.736)      1783.37
801    -1977.87893 873.70709 -4730.06369 -1219.64049 -3014.55269 -1337.00599       (-463.299,-345.933) (-873.707,-3888.260) (-3856.357,-1104.172)      1774.14
802    -1968.31551 868.70783 -4729.62858 -1214.64123 -3024.55120 -1332.00673       (-463.299,-345.933) (-868.708,-3893.259) (-3860.921,-1099.608)      1764.92
803    -1958.75210 863.70858 -4729.19348 -1209.64197 -3034.54972 -1327.00748       (-463.299,-345.933) (-863.709,-3898.258) (-3865.485,-1095.044)      1755.7
804    -1949.18869 858.70932 -4728.75838 -1204.64271 -3044.54824 -1322.00822       (-463.299,-345.933) (-858.709,-3903.258) (-3870.049,-1090.479)      1746.48
805    -1939.62528 853.71006 -4728.32327 -1199.64346 -3054.54675 -1317.00896       (-463.299,-345.933) (-853.710,-3908.257) (-3874.613,-1085.915)      1737.27
806    -1930.06187 848.71080 -4727.88817 -1194.64420 -3064.54527 -1312.00970       (-463.299,-345.933) (-848.711,-3913.256) (-3879.177,-1081.351)      1728.06
807    -1920.49845 843.71154 -4727.45306 -1189.64494 -3074.54379 -1307.01044       (-463.299,-345.933) (-843.712,-3918.255) (-3883.742,-1076.787)      1718.86
808    -1910.93504 838.71228 -4727.01796 -1184.64568 -3084.54230 -1302.01119       (-463.299,-345.933) (-838.712,-3923.255) (-3888.306,-1072.223)      1709.66
809    -1901.37163 833.71303 -4726.58285 -1179.64642 -3094.54082 -1297.01193       (-463.299,-345.933) (-833.713,-3928.254) (-3892.870,-1067.659)      1700.46
810    -1891.80822 828.71377 -4726.14775 -1174.64717 -3104.53933 -1292.01267       (-463.299,-345.933) (-828.714,-3933.253) (-3897.434,-1063.094)      1691.27
811    -1882.24481 823.71451 -4725.71265 -1169.64791 -3114.53785 -1287.01341       (-463.299,-345.933) (-823.715,-3938.252) (-3901.998,-1058.530)      1682.09
812    -1872.68139 818.71525 -4725.27754 -1164.64865 -3124.53637 -1282.01415       (-463.299,-345.933) (-818.715,-3943.252) (-3906.562,-1053.966)      1672.9
813    -1863.11798 813.71599 -4724.84244 -1159.64939 -3134.53488 -1277.01489       (-463.299,-345.933) (-813.716,-3948.251) (-3911.126,-1049.402)      1663.72
814    -1853.55457 808.71674 -4724.40733 -1154.65013 -3144.53340 -1272.01564       (-463.299,-345.933) (-808.717,-3953.250) (-3915.691,-1044.838)      1654.55
815    -1843.99116 803.71748 -4723.97223 -1149.65087 -3154.53192 -1267.01638       (-463.299,-345.933) (-803.717,-3958.249) (-3920.255,-1040.274)      1645.38
816    -1834.42775 798.71822 -4723.53712 -1144.65162 -3164.53043 -1262.01712       (-463.299,-345.933) (-798.718,-3963.249) (-3924.819,-1035.710)      1636.22
817    -1824.86433 793.71896 -4723.10202 -1139.65236 -3174.52895 -1257.01786       (-463.299,-345.933) (-793.719,-3968.248) (-3929.383,-1031.145)      1627.06
818    -1815.30092 788.71970 -4722.66691 -1134.65310 -3184.52747 -1252.01860       (-463.299,-345.933) (-788.720,-3973.247) (-3933.947,-1026.581)      1617.9
819    -1805.73751 783.72044 -4722.23181 -1129.65384 -3194.52598 -1247.01935       (-463.299,-345.933) (-783.720,-3978.246) (-3938.511,-1022.017)      1608.75
820    -1796.17410 778.72119 -4721.79671 -1124.65458 -3204.52450 -1242.02009       (-463.299,-345.933) (-778.721,-3983.246) (-3943.076,-1017.453)      1599.61
821    -1786.61069 773.72193 -4721.36160 -1119.65533 -3214.52301 -1237.02083       (-463.299,-345.933) (-773.722,-3988.245) (-3947.640,-1012.889)      1590.47
822    -1777.04727 768.72267 -4720.92650 -1114.65607 -3224.52153 -1232.02157       (-463.299,-345.933) (-768.723,-3993.244) (-3952.204,-1008.325)      1581.33
