Fol_2018-02-25.13_34_18.6_.txt     Output is probe cell, reduced cell, NCDist distance between
919    -51.64574 -53.31918  -9.50972 -188.48562 -291.75486  -4.20722       (-51.646,-188.486) (-53.319,-291.755) (-9.510,-4.207)      17.3806
920    -51.63440 -53.14674  -9.53239 -188.63539 -291.74352  -4.21855       (-51.634,-188.635) (-53.147,-291.744) (-9.532,-4.219)      17.2412
921    -51.62307 -52.97430  -9.55506 -188.78516 -291.73219  -4.22989       (-51.623,-188.785) (-52.974,-291.732) (-9.555,-4.230)      17.1039
922    -51.61174 -52.80186  -9.57773 -188.93493 -291.72085  -4.24122       (-51.612,-188.935) (-52.802,-291.721) (-9.578,-4.241)      16.9685
923    -51.60040 -52.62942  -9.60040 -189.08470 -291.70952  -4.25256       (-51.600,-189.085) (-52.629,-291.710) (-9.600,-4.253)      16.8352
924    -51.58907 -52.45698  -9.62307 -189.23447 -291.69818  -4.26389       (-51.589,-189.234) (-52.457,-291.698) (-9.623,-4.264)      16.7041
925    -51.57773 -52.28454  -9.64574 -189.38424 -291.68685  -4.27523       (-51.578,-189.384) (-52.285,-291.687) (-9.646,-4.275)      16.5751
926    -51.56640 -52.11210  -9.66841 -189.53401 -291.67552  -4.28656       (-51.566,-189.534) (-52.112,-291.676) (-9.668,-4.287)      16.4483
927    -51.55506 -51.93966  -9.69108 -189.68378 -291.66418  -4.29790       (-51.555,-189.684) (-51.940,-291.664) (-9.691,-4.298)      16.3237
928    -51.54373 -51.76723  -9.71375 -189.83355 -291.65285  -4.30923       (-51.544,-189.834) (-51.767,-291.653) (-9.714,-4.309)      16.2015
929    -51.53239 -51.59479  -9.73641 -189.98332 -291.64151  -4.32057       (-51.532,-189.983) (-51.595,-291.642) (-9.736,-4.321)      16.0817
930    -51.52106 -51.42235  -9.75908 -190.13309 -291.63018  -4.33190       (-51.521,-190.133) (-51.422,-291.630) (-9.759,-4.332)      15.8948
931    -51.50972 -51.24991  -9.78175 -190.28286 -291.61884  -4.34323       (-51.510,-190.283) (-51.250,-291.619) (-9.782,-4.343)      15.6644
932    -51.49839 -51.07747  -9.80442 -190.43263 -291.60751  -4.35457       (-51.498,-190.433) (-51.077,-291.608) (-9.804,-4.355)      15.4341
933    -51.48705 -50.90503  -9.82709 -190.58239 -291.59617  -4.36590       (-51.487,-190.582) (-50.905,-291.596) (-9.827,-4.366)      15.2037
934    -51.47572 -50.73259  -9.84976 -190.73216 -291.58484  -4.37724       (-51.476,-190.732) (-50.733,-291.585) (-9.850,-4.377)      14.9734
935    -51.46439 -50.56015  -9.87243 -190.88193 -291.57350  -4.38857       (-51.464,-190.882) (-50.560,-291.574) (-9.872,-4.389)      14.743
936    -51.45305 -50.38772  -9.89510 -191.03170 -291.56217  -4.39991       (-51.453,-191.032) (-50.388,-291.562) (-9.895,-4.400)      14.5126
937    -51.44172 -50.21528  -9.91777 -191.18147 -291.55084  -4.41124       (-51.442,-191.181) (-50.215,-291.551) (-9.918,-4.411)      14.2823
938    -51.43038 -50.04284  -9.94044 -191.33124 -291.53950  -4.42258       (-51.430,-191.331) (-50.043,-291.540) (-9.940,-4.423)      14.0519
939    -51.41905 -49.87040  -9.96311 -191.48101 -291.52817  -4.43391       (-51.419,-191.481) (-49.870,-291.528) (-9.963,-4.434)      13.8216
940    -51.40771 -49.69796  -9.98578 -191.63078 -291.51683  -4.44525       (-51.408,-191.631) (-49.698,-291.517) (-9.986,-4.445)      13.5912
941    -51.39638 -49.52552 -10.00844 -191.78055 -291.50550  -4.45658       (-51.396,-191.781) (-49.526,-291.505) (-10.008,-4.457)      13.3608
942    -51.38504 -49.35308 -10.03111 -191.93032 -291.49416  -4.46791       (-51.385,-191.930) (-49.353,-291.494) (-10.031,-4.468)      13.1305
943    -51.37371 -49.18064 -10.05378 -192.08009 -291.48283  -4.47925       (-51.374,-192.080) (-49.181,-291.483) (-10.054,-4.479)      12.9001
944    -51.36237 -49.00821 -10.07645 -192.22986 -291.47149  -4.49058       (-51.362,-192.230) (-49.008,-291.471) (-10.076,-4.491)      12.6698
945    -51.35104 -48.83577 -10.09912 -192.37963 -291.46016  -4.50192       (-51.351,-192.380) (-48.836,-291.460) (-10.099,-4.502)      12.4394
946    -51.33971 -48.66333 -10.12179 -192.52940 -291.44882  -4.51325       (-51.340,-192.529) (-48.663,-291.449) (-10.122,-4.513)      12.209
947    -51.32837 -48.49089 -10.14446 -192.67917 -291.43749  -4.52459       (-51.328,-192.679) (-48.491,-291.437) (-10.144,-4.525)      11.9787
948    -51.31704 -48.31845 -10.16713 -192.82894 -291.42615  -4.53592       (-51.317,-192.829) (-48.318,-291.426) (-10.167,-4.536)      11.7483
949    -51.30570 -48.14601 -10.18980 -192.97871 -291.41482  -4.54726       (-51.306,-192.979) (-48.146,-291.415) (-10.190,-4.547)      11.518
950    -51.29437 -47.97357 -10.21247 -193.12848 -291.40349  -4.55859       (-51.294,-193.128) (-47.974,-291.403) (-10.212,-4.559)      11.2876
951    -51.28303 -47.80113 -10.23514 -193.27825 -291.39215  -4.56993       (-51.283,-193.278) (-47.801,-291.392) (-10.235,-4.570)      11.0572
952    -51.27170 -47.62869 -10.25781 -193.42802 -291.38082  -4.58126       (-51.272,-193.428) (-47.629,-291.381) (-10.258,-4.581)      10.8269
953    -51.26036 -47.45626 -10.28048 -193.57779 -291.36948  -4.59260       (-51.260,-193.578) (-47.456,-291.369) (-10.280,-4.593)      10.5965
954    -51.24903 -47.28382 -10.30314 -193.72756 -291.35815  -4.60393       (-51.249,-193.728) (-47.284,-291.358) (-10.303,-4.604)      10.3662
955    -51.23769 -47.11138 -10.32581 -193.87733 -291.34681  -4.61526       (-51.238,-193.877) (-47.111,-291.347) (-10.326,-4.615)      10.1358
956    -51.22636 -46.93894 -10.34848 -194.02710 -291.33548  -4.62660       (-51.226,-194.027) (-46.939,-291.335) (-10.348,-4.627)      9.90545
957    -51.21502 -46.76650 -10.37115 -194.17687 -291.32414  -4.63793       (-51.215,-194.177) (-46.767,-291.324) (-10.371,-4.638)      9.67509
958    -51.20369 -46.59406 -10.39382 -194.32664 -291.31281  -4.64927       (-51.204,-194.327) (-46.594,-291.313) (-10.394,-4.649)      9.44473
959    -51.19236 -46.42162 -10.41649 -194.47641 -291.30147  -4.66060       (-51.192,-194.476) (-46.422,-291.301) (-10.416,-4.661)      9.21437
960    -51.18102 -46.24918 -10.43916 -194.62617 -291.29014  -4.67194       (-51.181,-194.626) (-46.249,-291.290) (-10.439,-4.672)      8.98401
961    -51.16969 -46.07675 -10.46183 -194.77594 -291.27881  -4.68327       (-51.170,-194.776) (-46.077,-291.279) (-10.462,-4.683)      8.75365
962    -51.15835 -45.90431 -10.48450 -194.92571 -291.26747  -4.69461       (-51.158,-194.926) (-45.904,-291.267) (-10.484,-4.695)      8.52329
963    -51.14702 -45.73187 -10.50717 -195.07548 -291.25614  -4.70594       (-51.147,-195.075) (-45.732,-291.256) (-10.507,-4.706)      8.29293
964    -51.13568 -45.55943 -10.52984 -195.22525 -291.24480  -4.71728       (-51.136,-195.225) (-45.559,-291.245) (-10.530,-4.717)      8.06257
965    -51.12435 -45.38699 -10.55251 -195.37502 -291.23347  -4.72861       (-51.124,-195.375) (-45.387,-291.233) (-10.553,-4.729)      7.83222
966    -51.11301 -45.21455 -10.57517 -195.52479 -291.22213  -4.73995       (-51.113,-195.525) (-45.215,-291.222) (-10.575,-4.740)      7.60186
967    -51.10168 -45.04211 -10.59784 -195.67456 -291.21080  -4.75128       (-51.102,-195.675) (-45.042,-291.211) (-10.598,-4.751)      7.3715
968    -51.09034 -44.86967 -10.62051 -195.82433 -291.19946  -4.76261       (-51.090,-195.824) (-44.870,-291.199) (-10.621,-4.763)      7.14114
969    -51.07901 -44.69723 -10.64318 -195.97410 -291.18813  -4.77395       (-51.079,-195.974) (-44.697,-291.188) (-10.643,-4.774)      6.91078
970    -51.06768 -44.52480 -10.66585 -196.12387 -291.17679  -4.78528       (-51.068,-196.124) (-44.525,-291.177) (-10.666,-4.785)      6.68042
971    -51.05634 -44.35236 -10.68852 -196.27364 -291.16546  -4.79662       (-51.056,-196.274) (-44.352,-291.165) (-10.689,-4.797)      6.45006
972    -51.04501 -44.17992 -10.71119 -196.42341 -291.15412  -4.80795       (-51.045,-196.423) (-44.180,-291.154) (-10.711,-4.808)      6.2197
973    -51.03367 -44.00748 -10.73386 -196.57318 -291.14279  -4.81929       (-51.034,-196.573) (-44.007,-291.143) (-10.734,-4.819)      5.98934
974    -51.02234 -43.83504 -10.75653 -196.72295 -291.13146  -4.83062       (-51.022,-196.723) (-43.835,-291.131) (-10.757,-4.831)      5.75898
975    -51.01100 -43.66260 -10.77920 -196.87272 -291.12012  -4.84196       (-51.011,-196.873) (-43.663,-291.120) (-10.779,-4.842)      5.52862
976    -50.99967 -43.49016 -10.80187 -197.02249 -291.10879  -4.85329       (-51.000,-197.022) (-43.490,-291.109) (-10.802,-4.853)      5.29826
977    -50.98833 -43.31772 -10.82454 -197.17226 -291.09745  -4.86463       (-50.988,-197.172) (-43.318,-291.097) (-10.825,-4.865)      5.0679
978    -50.97700 -43.14529 -10.84720 -197.32203 -291.08612  -4.87596       (-50.977,-197.322) (-43.145,-291.086) (-10.847,-4.876)      4.83754
979    -50.96566 -42.97285 -10.86987 -197.47180 -291.07478  -4.88729       (-50.966,-197.472) (-42.973,-291.075) (-10.870,-4.887)      4.60719
980    -50.95433 -42.80041 -10.89254 -197.62157 -291.06345  -4.89863       (-50.954,-197.622) (-42.800,-291.063) (-10.893,-4.899)      4.37683
981    -50.94299 -42.62797 -10.91521 -197.77134 -291.05211  -4.90996       (-50.943,-197.771) (-42.628,-291.052) (-10.915,-4.910)      4.14647
982    -50.93166 -42.45553 -10.93788 -197.92111 -291.04078  -4.92130       (-50.932,-197.921) (-42.456,-291.041) (-10.938,-4.921)      3.91611
983    -50.92033 -42.28309 -10.96055 -198.07088 -291.02944  -4.93263       (-50.920,-198.071) (-42.283,-291.029) (-10.961,-4.933)      3.68575
984    -50.90899 -42.11065 -10.98322 -198.22065 -291.01811  -4.94397       (-50.909,-198.221) (-42.111,-291.018) (-10.983,-4.944)      3.45539
985    -50.89766 -41.93821 -11.00589 -198.37042 -291.00677  -4.95530       (-50.898,-198.370) (-41.938,-291.007) (-11.006,-4.955)      3.22503
986    -50.88632 -41.76577 -11.02856 -198.52019 -290.99544  -4.96664       (-50.886,-198.520) (-41.766,-290.995) (-11.029,-4.967)      2.99467
987    -50.87499 -41.59334 -11.05123 -198.66996 -290.98411  -4.97797       (-50.875,-198.670) (-41.593,-290.984) (-11.051,-4.978)      2.76431
988    -50.86365 -41.42090 -11.07390 -198.81972 -290.97277  -4.98931       (-50.864,-198.820) (-41.421,-290.973) (-11.074,-4.989)      2.53395
989    -50.85232 -41.24846 -11.09657 -198.96949 -290.96144  -5.00064       (-50.852,-198.969) (-41.248,-290.961) (-11.097,-5.001)      2.30359
990    -50.84098 -41.07602 -11.11923 -199.11926 -290.95010  -5.01198       (-50.841,-199.119) (-41.076,-290.950) (-11.119,-5.012)      2.07323
991    -50.82965 -40.90358 -11.14190 -199.26903 -290.93877  -5.02331       (-50.830,-199.269) (-40.904,-290.939) (-11.142,-5.023)      1.84287
992    -50.81831 -40.73114 -11.16457 -199.41880 -290.92743  -5.03464       (-50.818,-199.419) (-40.731,-290.927) (-11.165,-5.035)      1.61251
993    -50.80698 -40.55870 -11.18724 -199.56857 -290.91610  -5.04598       (-50.807,-199.569) (-40.559,-290.916) (-11.187,-5.046)      1.38216
994    -50.79564 -40.38626 -11.20991 -199.71834 -290.90476  -5.05731       (-50.796,-199.718) (-40.386,-290.905) (-11.210,-5.057)      1.1518
995    -50.78431 -40.21383 -11.23258 -199.86811 -290.89343  -5.06865       (-50.784,-199.868) (-40.214,-290.893) (-11.233,-5.069)      0.921437
996    -50.77298 -40.04139 -11.25525 -200.01788 -290.88209  -5.07998       (-50.773,-200.018) (-40.041,-290.882) (-11.255,-5.080)      0.691078
997    -50.76164 -39.86895 -11.27792 -200.16765 -290.87076  -5.09132       (-50.762,-200.168) (-39.869,-290.871) (-11.278,-5.091)      0.460719
998    -50.75031 -39.69651 -11.30059 -200.31742 -290.85943  -5.10265       (-50.750,-200.317) (-39.697,-290.859) (-11.301,-5.103)      0.230359
999    -50.73897 -39.52407 -11.32326 -200.46719 -290.84809  -5.11399       (-50.739,-200.467) (-39.524,-290.848) (-11.323,-5.114)      0
