Fol_2018-03-05.09_12_27.25_.txt     Output is probe cell, reduced cell, NCDist distance between
739    -35.32305   1.98661  -0.08590  -6.47907 -49.38384 -38.04702       (-34.160,-0.086) (-2.592,-49.470) (-1.901,-35.237)      4.88699
740    -35.32340   1.97579  -0.08626  -6.46789 -49.38312 -38.01420       (-34.149,-0.086) (-2.603,-49.469) (-1.890,-35.237)      4.87209
741    -35.32376   1.96497  -0.08662  -6.45670 -49.38240 -37.98137       (-34.138,-0.087) (-2.613,-49.469) (-1.878,-35.237)      4.85721
742    -35.32412   1.95415  -0.08698  -6.44552 -49.38169 -37.94855       (-34.127,-0.087) (-2.624,-49.469) (-1.867,-35.237)      4.84237
743    -35.32448   1.94332  -0.08734  -6.43434 -49.38097 -37.91573       (-34.116,-0.087) (-2.635,-49.468) (-1.856,-35.237)      4.82755
744    -35.32484   1.93250  -0.08770  -6.42316 -49.38025 -37.88290       (-34.106,-0.088) (-2.646,-49.468) (-1.845,-35.237)      4.81276
745    -35.32520   1.92168  -0.08806  -6.41198 -49.37954 -37.85008       (-34.095,-0.088) (-2.657,-49.468) (-1.834,-35.237)      4.798
746    -35.32556   1.91086  -0.08841  -6.40080 -49.37882 -37.81726       (-34.084,-0.088) (-2.667,-49.467) (-1.822,-35.237)      4.78327
747    -35.32591   1.90004  -0.08877  -6.38962 -49.37810 -37.78443       (-34.073,-0.089) (-2.678,-49.467) (-1.811,-35.237)      4.76857
748    -35.32627   1.88922  -0.08913  -6.37844 -49.37738 -37.75161       (-34.062,-0.089) (-2.689,-49.467) (-1.800,-35.237)      4.7539
749    -35.32663   1.87840  -0.08949  -6.36726 -49.37667 -37.71879       (-34.051,-0.089) (-2.700,-49.466) (-1.789,-35.237)      4.73926
750    -35.32699   1.86757  -0.08985  -6.35608 -49.37595 -37.68596       (-34.041,-0.090) (-2.711,-49.466) (-1.778,-35.237)      4.72465
751    -35.32735   1.85675  -0.09021  -6.34490 -49.37523 -37.65314       (-34.030,-0.090) (-2.722,-49.465) (-1.767,-35.237)      4.71007
752    -35.32771   1.84593  -0.09057  -6.33372 -49.37451 -37.62032       (-34.019,-0.091) (-2.732,-49.465) (-1.755,-35.237)      4.69553
753    -35.32807   1.83511  -0.09093  -6.32254 -49.37380 -37.58749       (-34.008,-0.091) (-2.743,-49.465) (-1.744,-35.237)      4.68101
754    -35.32843   1.82429  -0.09128  -6.31136 -49.37308 -37.55467       (-33.997,-0.091) (-2.754,-49.464) (-1.733,-35.237)      4.66653
755    -35.32878   1.81347  -0.09164  -6.30018 -49.37236 -37.52185       (-33.987,-0.092) (-2.765,-49.464) (-1.722,-35.237)      4.65208
756    -35.32914   1.80264  -0.09200  -6.28900 -49.37164 -37.48902       (-33.976,-0.092) (-2.776,-49.464) (-1.711,-35.237)      4.63766
757    -35.32950   1.79182  -0.09236  -6.27782 -49.37093 -37.45620       (-33.965,-0.092) (-2.787,-49.463) (-1.699,-35.237)      4.62328
758    -35.32986   1.78100  -0.09272  -6.26664 -49.37021 -37.42338       (-33.954,-0.093) (-2.797,-49.463) (-1.688,-35.237)      4.60892
759    -35.33022   1.77018  -0.09308  -6.25546 -49.36949 -37.39056       (-33.943,-0.093) (-2.808,-49.463) (-1.677,-35.237)      4.59461
760    -35.33058   1.75936  -0.09344  -6.24428 -49.36877 -37.35773       (-33.932,-0.093) (-2.819,-49.462) (-1.666,-35.237)      4.58032
761    -35.33094   1.74854  -0.09379  -6.23310 -49.36806 -37.32491       (-33.922,-0.094) (-2.830,-49.462) (-1.655,-35.237)      4.56607
762    -35.33130   1.73772  -0.09415  -6.22192 -49.36734 -37.29209       (-33.911,-0.094) (-2.841,-49.461) (-1.644,-35.237)      4.55185
763    -35.33165   1.72689  -0.09451  -6.21074 -49.36662 -37.25926       (-33.900,-0.095) (-2.851,-49.461) (-1.632,-35.237)      4.53767
764    -35.33201   1.71607  -0.09487  -6.19956 -49.36591 -37.22644       (-33.889,-0.095) (-2.862,-49.461) (-1.621,-35.237)      4.52352
765    -35.33237   1.70525  -0.09523  -6.18838 -49.36519 -37.19362       (-33.878,-0.095) (-2.873,-49.460) (-1.610,-35.237)      4.50941
766    -35.33273   1.69443  -0.09559  -6.17720 -49.36447 -37.16079       (-33.868,-0.096) (-2.884,-49.460) (-1.599,-35.237)      4.49534
767    -35.33309   1.68361  -0.09595  -6.16602 -49.36375 -37.12797       (-33.857,-0.096) (-2.895,-49.460) (-1.588,-35.237)      4.4813
768    -35.33345   1.67279  -0.09631  -6.15484 -49.36304 -37.09515       (-33.846,-0.096) (-2.906,-49.459) (-1.576,-35.237)      4.46729
769    -35.33381   1.66197  -0.09666  -6.14366 -49.36232 -37.06232       (-33.835,-0.097) (-2.916,-49.459) (-1.565,-35.237)      4.45332
770    -35.33416   1.65114  -0.09702  -6.13248 -49.36160 -37.02950       (-33.824,-0.097) (-2.927,-49.459) (-1.554,-35.237)      4.43939
771    -35.33452   1.64032  -0.09738  -6.12130 -49.36088 -36.99668       (-33.813,-0.097) (-2.938,-49.458) (-1.543,-35.237)      4.4255
772    -35.33488   1.62950  -0.09774  -6.11012 -49.36017 -36.96385       (-33.803,-0.098) (-2.949,-49.458) (-1.532,-35.237)      4.41165
773    -35.33524   1.61868  -0.09810  -6.09894 -49.35945 -36.93103       (-33.792,-0.098) (-2.960,-49.458) (-1.521,-35.237)      4.39783
774    -35.33560   1.60786  -0.09846  -6.08776 -49.35873 -36.89821       (-33.781,-0.098) (-2.971,-49.457) (-1.509,-35.237)      4.38405
775    -35.33596   1.59704  -0.09882  -6.07658 -49.35801 -36.86538       (-33.770,-0.099) (-2.981,-49.457) (-1.498,-35.237)      4.37031
776    -35.33632   1.58622  -0.09918  -6.06540 -49.35730 -36.83256       (-33.759,-0.099) (-2.992,-49.456) (-1.487,-35.237)      4.35661
777    -35.33668   1.57539  -0.09953  -6.05422 -49.35658 -36.79974       (-33.748,-0.100) (-3.003,-49.456) (-1.476,-35.237)      4.34295
778    -35.33703   1.56457  -0.09989  -6.04304 -49.35586 -36.76691       (-33.738,-0.100) (-3.014,-49.456) (-1.465,-35.237)      4.32933
779    -35.33739   1.55375  -0.10025  -6.03186 -49.35514 -36.73409       (-33.727,-0.100) (-3.025,-49.455) (-1.453,-35.237)      4.31575
780    -35.33775   1.54293  -0.10061  -6.02068 -49.35443 -36.70127       (-33.716,-0.101) (-3.035,-49.455) (-1.442,-35.237)      4.30221
781    -35.33811   1.53211  -0.10097  -6.00950 -49.35371 -36.66845       (-33.705,-0.101) (-3.046,-49.455) (-1.431,-35.237)      4.28871
782    -35.33847   1.52129  -0.10133  -5.99832 -49.35299 -36.63562       (-33.694,-0.101) (-3.057,-49.454) (-1.420,-35.237)      4.27525
783    -35.33883   1.51046  -0.10169  -5.98714 -49.35228 -36.60280       (-33.684,-0.102) (-3.068,-49.454) (-1.409,-35.237)      4.26184
784    -35.33919   1.49964  -0.10204  -5.97596 -49.35156 -36.56998       (-33.673,-0.102) (-3.079,-49.454) (-1.398,-35.237)      4.24846
785    -35.33954   1.48882  -0.10240  -5.96478 -49.35084 -36.53715       (-33.662,-0.102) (-3.090,-49.453) (-1.386,-35.237)      4.23513
786    -35.33990   1.47800  -0.10276  -5.95360 -49.35012 -36.50433       (-33.651,-0.103) (-3.100,-49.453) (-1.375,-35.237)      4.22185
787    -35.34026   1.46718  -0.10312  -5.94242 -49.34941 -36.47151       (-33.640,-0.103) (-3.111,-49.453) (-1.364,-35.237)      4.2086
788    -35.34062   1.45636  -0.10348  -5.93124 -49.34869 -36.43868       (-33.629,-0.103) (-3.122,-49.452) (-1.353,-35.237)      4.1954
789    -35.34098   1.44554  -0.10384  -5.92006 -49.34797 -36.40586       (-33.619,-0.104) (-3.133,-49.452) (-1.342,-35.237)      4.18225
790    -35.34134   1.43471  -0.10420  -5.90888 -49.34725 -36.37304       (-33.608,-0.104) (-3.144,-49.451) (-1.331,-35.237)      4.16913
791    -35.34170   1.42389  -0.10456  -5.89770 -49.34654 -36.34021       (-33.597,-0.105) (-3.154,-49.451) (-1.319,-35.237)      4.15607
792    -35.34206   1.41307  -0.10491  -5.88652 -49.34582 -36.30739       (-33.586,-0.105) (-3.165,-49.451) (-1.308,-35.237)      4.14305
793    -35.34241   1.40225  -0.10527  -5.87534 -49.34510 -36.27457       (-33.575,-0.105) (-3.176,-49.450) (-1.297,-35.237)      4.13007
794    -35.34277   1.39143  -0.10563  -5.86416 -49.34438 -36.24174       (-33.565,-0.106) (-3.187,-49.450) (-1.286,-35.237)      4.11714
795    -35.34313   1.38061  -0.10599  -5.85298 -49.34367 -36.20892       (-33.554,-0.106) (-3.198,-49.450) (-1.275,-35.237)      4.10426
796    -35.34349   1.36979  -0.10635  -5.84180 -49.34295 -36.17610       (-33.543,-0.106) (-3.209,-49.449) (-1.263,-35.237)      4.09143
797    -35.34385   1.35896  -0.10671  -5.83061 -49.34223 -36.14327       (-33.532,-0.107) (-3.219,-49.449) (-1.252,-35.237)      4.07864
798    -35.34421   1.34814  -0.10707  -5.81943 -49.34152 -36.11045       (-33.521,-0.107) (-3.230,-49.449) (-1.241,-35.237)      4.0659
799    -35.34457   1.33732  -0.10742  -5.80825 -49.34080 -36.07763       (-33.510,-0.107) (-3.241,-49.448) (-1.230,-35.237)      4.05321
800    -35.34492   1.32650  -0.10778  -5.79707 -49.34008 -36.04481       (-33.500,-0.108) (-3.252,-49.448) (-1.219,-35.237)      4.04057
801    -35.34528   1.31568  -0.10814  -5.78589 -49.33936 -36.01198       (-33.489,-0.108) (-3.263,-49.448) (-1.208,-35.237)      4.02798
802    -35.34564   1.30486  -0.10850  -5.77471 -49.33865 -35.97916       (-33.478,-0.109) (-3.274,-49.447) (-1.196,-35.237)      4.01544
803    -35.34600   1.29403  -0.10886  -5.76353 -49.33793 -35.94634       (-33.467,-0.109) (-3.284,-49.447) (-1.185,-35.237)      4.00295
804    -35.34636   1.28321  -0.10922  -5.75235 -49.33721 -35.91351       (-33.456,-0.109) (-3.295,-49.446) (-1.174,-35.237)      3.99051
805    -35.34672   1.27239  -0.10958  -5.74117 -49.33649 -35.88069       (-33.445,-0.110) (-3.306,-49.446) (-1.163,-35.237)      3.97813
806    -35.34708   1.26157  -0.10994  -5.72999 -49.33578 -35.84787       (-33.435,-0.110) (-3.317,-49.446) (-1.152,-35.237)      3.96579
807    -35.34744   1.25075  -0.11029  -5.71881 -49.33506 -35.81504       (-33.424,-0.110) (-3.328,-49.445) (-1.140,-35.237)      3.95351
808    -35.34779   1.23993  -0.11065  -5.70763 -49.33434 -35.78222       (-33.413,-0.111) (-3.338,-49.445) (-1.129,-35.237)      3.94128
809    -35.34815   1.22911  -0.11101  -5.69645 -49.33362 -35.74940       (-33.402,-0.111) (-3.349,-49.445) (-1.118,-35.237)      3.9291
810    -35.34851   1.21828  -0.11137  -5.68527 -49.33291 -35.71657       (-33.391,-0.111) (-3.360,-49.444) (-1.107,-35.237)      3.91698
811    -35.34887   1.20746  -0.11173  -5.67409 -49.33219 -35.68375       (-33.381,-0.112) (-3.371,-49.444) (-1.096,-35.237)      3.90491
812    -35.34923   1.19664  -0.11209  -5.66291 -49.33147 -35.65093       (-33.370,-0.112) (-3.382,-49.444) (-1.085,-35.237)      3.89289
813    -35.34959   1.18582  -0.11245  -5.65173 -49.33075 -35.61810       (-33.359,-0.112) (-3.393,-49.443) (-1.073,-35.237)      3.88094
814    -35.34995   1.17500  -0.11281  -5.64055 -49.33004 -35.58528       (-33.348,-0.113) (-3.403,-49.443) (-1.062,-35.237)      3.86903
815    -35.35031   1.16418  -0.11316  -5.62937 -49.32932 -35.55246       (-33.337,-0.113) (-3.414,-49.442) (-1.051,-35.237)      3.85719
816    -35.35066   1.15336  -0.11352  -5.61819 -49.32860 -35.51963       (-33.326,-0.114) (-3.425,-49.442) (-1.040,-35.237)      3.8454
817    -35.35102   1.14253  -0.11388  -5.60701 -49.32789 -35.48681       (-33.316,-0.114) (-3.436,-49.442) (-1.029,-35.237)      3.83367
818    -35.35138   1.13171  -0.11424  -5.59583 -49.32717 -35.45399       (-33.305,-0.114) (-3.447,-49.441) (-1.017,-35.237)      3.82199
819    -35.35174   1.12089  -0.11460  -5.58465 -49.32645 -35.42116       (-33.294,-0.115) (-3.457,-49.441) (-1.006,-35.237)      3.81038
820    -35.35210   1.11007  -0.11496  -5.57347 -49.32573 -35.38834       (-33.283,-0.115) (-3.468,-49.441) (-0.995,-35.237)      3.79882
821    -35.35246   1.09925  -0.11532  -5.56229 -49.32502 -35.35552       (-33.272,-0.115) (-3.479,-49.440) (-0.984,-35.237)      3.78733
822    -35.35282   1.08843  -0.11567  -5.55111 -49.32430 -35.32270       (-33.262,-0.116) (-3.490,-49.440) (-0.973,-35.237)      3.77589
823    -35.35317   1.07760  -0.11603  -5.53993 -49.32358 -35.28987       (-33.251,-0.116) (-3.501,-49.440) (-0.962,-35.237)      3.76452
824    -35.35353   1.06678  -0.11639  -5.52875 -49.32286 -35.25705       (-33.240,-0.116) (-3.512,-49.439) (-0.950,-35.237)      3.7532
825    -35.35389   1.05596  -0.11675  -5.51757 -49.32215 -35.22423       (-33.229,-0.117) (-3.522,-49.439) (-0.939,-35.237)      3.74195
826    -35.35425   1.04514  -0.11711  -5.50639 -49.32143 -35.19140       (-33.218,-0.117) (-3.533,-49.439) (-0.928,-35.237)      3.73076
827    -35.35461   1.03432  -0.11747  -5.49521 -49.32071 -35.15858       (-33.207,-0.117) (-3.544,-49.438) (-0.917,-35.237)      3.71963
828    -35.35497   1.02350  -0.11783  -5.48403 -49.31999 -35.12576       (-33.197,-0.118) (-3.555,-49.438) (-0.906,-35.237)      3.70857
829    -35.35533   1.01268  -0.11819  -5.47285 -49.31928 -35.09293       (-33.186,-0.118) (-3.566,-49.437) (-0.894,-35.237)      3.69757
830    -35.35569   1.00185  -0.11854  -5.46167 -49.31856 -35.06011       (-33.175,-0.119) (-3.577,-49.437) (-0.883,-35.237)      3.68664
831    -35.35604   0.99103  -0.11890  -5.45049 -49.31784 -35.02729       (-33.164,-0.119) (-3.587,-49.437) (-0.872,-35.237)      3.67577
832    -35.35640   0.98021  -0.11926  -5.43931 -49.31712 -34.99446       (-33.153,-0.119) (-3.598,-49.436) (-0.861,-35.237)      3.66497
833    -35.35676   0.96939  -0.11962  -5.42813 -49.31641 -34.96164       (-33.142,-0.120) (-3.609,-49.436) (-0.850,-35.237)      3.65423
834    -35.35712   0.95857  -0.11998  -5.41695 -49.31569 -34.92882       (-33.132,-0.120) (-3.620,-49.436) (-0.839,-35.237)      3.64356
835    -35.35748   0.94775  -0.12034  -5.40577 -49.31497 -34.89599       (-33.121,-0.120) (-3.631,-49.435) (-0.827,-35.237)      3.63296
836    -35.35784   0.93693  -0.12070  -5.39459 -49.31426 -34.86317       (-33.110,-0.121) (-3.641,-49.435) (-0.816,-35.237)      3.62242
837    -35.35820   0.92610  -0.12105  -5.38341 -49.31354 -34.83035       (-33.099,-0.121) (-3.652,-49.435) (-0.805,-35.237)      3.61196
838    -35.35855   0.91528  -0.12141  -5.37223 -49.31282 -34.79752       (-33.088,-0.121) (-3.663,-49.434) (-0.794,-35.237)      3.60156
839    -35.35891   0.90446  -0.12177  -5.36105 -49.31210 -34.76470       (-33.078,-0.122) (-3.674,-49.434) (-0.783,-35.237)      3.59124
840    -35.35927   0.89364  -0.12213  -5.34987 -49.31139 -34.73188       (-33.067,-0.122) (-3.685,-49.434) (-0.772,-35.237)      3.58098
841    -35.35963   0.88282  -0.12249  -5.33869 -49.31067 -34.69906       (-33.056,-0.122) (-3.696,-49.433) (-0.760,-35.237)      3.5708
842    -35.35999   0.87200  -0.12285  -5.32751 -49.30995 -34.66623       (-33.045,-0.123) (-3.706,-49.433) (-0.749,-35.237)      3.56069
843    -35.36035   0.86117  -0.12321  -5.31633 -49.30923 -34.63341       (-33.034,-0.123) (-3.717,-49.432) (-0.738,-35.237)      3.55065
844    -35.36071   0.85035  -0.12357  -5.30515 -49.30852 -34.60059       (-33.023,-0.124) (-3.728,-49.432) (-0.727,-35.237)      3.54068
845    -35.36107   0.83953  -0.12392  -5.29397 -49.30780 -34.56776       (-33.013,-0.124) (-3.739,-49.432) (-0.716,-35.237)      3.53079
846    -35.36142   0.82871  -0.12428  -5.28279 -49.30708 -34.53494       (-33.002,-0.124) (-3.750,-49.431) (-0.704,-35.237)      3.52097
847    -35.36178   0.81789  -0.12464  -5.27161 -49.30636 -34.50212       (-32.991,-0.125) (-3.760,-49.431) (-0.693,-35.237)      3.51123
848    -35.36214   0.80707  -0.12500  -5.26043 -49.30565 -34.46929       (-32.980,-0.125) (-3.771,-49.431) (-0.682,-35.237)      3.50156
849    -35.36250   0.79625  -0.12536  -5.24925 -49.30493 -34.43647       (-32.969,-0.125) (-3.782,-49.430) (-0.671,-35.237)      3.49197
850    -35.36286   0.78542  -0.12572  -5.23807 -49.30421 -34.40365       (-32.959,-0.126) (-3.793,-49.430) (-0.660,-35.237)      3.48245
851    -35.36322   0.77460  -0.12608  -5.22689 -49.30349 -34.37082       (-32.948,-0.126) (-3.804,-49.430) (-0.649,-35.237)      3.47301
852    -35.36358   0.76378  -0.12643  -5.21571 -49.30278 -34.33800       (-32.937,-0.126) (-3.815,-49.429) (-0.637,-35.237)      3.46365
853    -35.36394   0.75296  -0.12679  -5.20453 -49.30206 -34.30518       (-32.926,-0.127) (-3.825,-49.429) (-0.626,-35.237)      3.45437
854    -35.36429   0.74214  -0.12715  -5.19334 -49.30134 -34.27235       (-32.915,-0.127) (-3.836,-49.428) (-0.615,-35.237)      3.44517
855    -35.36465   0.73132  -0.12751  -5.18216 -49.30063 -34.23953       (-32.904,-0.128) (-3.847,-49.428) (-0.604,-35.237)      3.43605
856    -35.36501   0.72050  -0.12787  -5.17098 -49.29991 -34.20671       (-32.894,-0.128) (-3.858,-49.428) (-0.593,-35.237)      3.42701
857    -35.36537   0.70967  -0.12823  -5.15980 -49.29919 -34.17388       (-32.883,-0.128) (-3.869,-49.427) (-0.581,-35.237)      3.41805
858    -35.36573   0.69885  -0.12859  -5.14862 -49.29847 -34.14106       (-32.872,-0.129) (-3.880,-49.427) (-0.570,-35.237)      3.40917
859    -35.36609   0.68803  -0.12895  -5.13744 -49.29776 -34.10824       (-32.861,-0.129) (-3.890,-49.427) (-0.559,-35.237)      3.40038
860    -35.36645   0.67721  -0.12930  -5.12626 -49.29704 -34.07541       (-32.850,-0.129) (-3.901,-49.426) (-0.548,-35.237)      3.39166
861    -35.36680   0.66639  -0.12966  -5.11508 -49.29632 -34.04259       (-32.839,-0.130) (-3.912,-49.426) (-0.537,-35.237)      3.38304
862    -35.36716   0.65557  -0.13002  -5.10390 -49.29560 -34.00977       (-32.829,-0.130) (-3.923,-49.426) (-0.526,-35.237)      3.37449
863    -35.36752   0.64474  -0.13038  -5.09272 -49.29489 -33.97695       (-32.818,-0.130) (-3.934,-49.425) (-0.514,-35.237)      3.36603
864    -35.36788   0.63392  -0.13074  -5.08154 -49.29417 -33.94412       (-32.807,-0.131) (-3.944,-49.425) (-0.503,-35.237)      3.35766
865    -35.36824   0.62310  -0.13110  -5.07036 -49.29345 -33.91130       (-32.796,-0.131) (-3.955,-49.425) (-0.492,-35.237)      3.34937
866    -35.36860   0.61228  -0.13146  -5.05918 -49.29273 -33.87848       (-32.785,-0.131) (-3.966,-49.424) (-0.481,-35.237)      3.34118
867    -35.36896   0.60146  -0.13182  -5.04800 -49.29202 -33.84565       (-32.775,-0.132) (-3.977,-49.424) (-0.470,-35.237)      3.33306
868    -35.36932   0.59064  -0.13217  -5.03682 -49.29130 -33.81283       (-32.764,-0.132) (-3.988,-49.423) (-0.458,-35.237)      3.32504
869    -35.36967   0.57982  -0.13253  -5.02564 -49.29058 -33.78001       (-32.753,-0.133) (-3.999,-49.423) (-0.447,-35.237)      3.31711
870    -35.37003   0.56899  -0.13289  -5.01446 -49.28987 -33.74718       (-32.742,-0.133) (-4.009,-49.423) (-0.436,-35.237)      3.30926
871    -35.37039   0.55817  -0.13325  -5.00328 -49.28915 -33.71436       (-32.731,-0.133) (-4.020,-49.422) (-0.425,-35.237)      3.30151
872    -35.37075   0.54735  -0.13361  -4.99210 -49.28843 -33.68154       (-32.720,-0.134) (-4.031,-49.422) (-0.414,-35.237)      3.29384
873    -35.37111   0.53653  -0.13397  -4.98092 -49.28771 -33.64871       (-32.710,-0.134) (-4.042,-49.422) (-0.403,-35.237)      3.28627
874    -35.37147   0.52571  -0.13433  -4.96974 -49.28700 -33.61589       (-32.699,-0.134) (-4.053,-49.421) (-0.391,-35.237)      3.27879
875    -35.37183   0.51489  -0.13468  -4.95856 -49.28628 -33.58307       (-32.688,-0.135) (-4.063,-49.421) (-0.380,-35.237)      3.2714
876    -35.37218   0.50407  -0.13504  -4.94738 -49.28556 -33.55024       (-32.677,-0.135) (-4.074,-49.421) (-0.369,-35.237)      3.26411
877    -35.37254   0.49324  -0.13540  -4.93620 -49.28484 -33.51742       (-32.666,-0.135) (-4.085,-49.420) (-0.358,-35.237)      3.25691
878    -35.37290   0.48242  -0.13576  -4.92502 -49.28413 -33.48460       (-32.656,-0.136) (-4.096,-49.420) (-0.347,-35.237)      3.2498
879    -35.37326   0.47160  -0.13612  -4.91384 -49.28341 -33.45177       (-32.645,-0.136) (-4.107,-49.420) (-0.335,-35.237)      3.24279
880    -35.37362   0.46078  -0.13648  -4.90266 -49.28269 -33.41895       (-32.634,-0.136) (-4.118,-49.419) (-0.324,-35.237)      3.23588
881    -35.37398   0.44996  -0.13684  -4.89148 -49.28197 -33.38613       (-32.623,-0.137) (-4.128,-49.419) (-0.313,-35.237)      3.22906
882    -35.37434   0.43914  -0.13720  -4.88030 -49.28126 -33.35331       (-32.612,-0.137) (-4.139,-49.418) (-0.302,-35.237)      3.22234
883    -35.37470   0.42831  -0.13755  -4.86912 -49.28054 -33.32048       (-32.601,-0.138) (-4.150,-49.418) (-0.291,-35.237)      3.21572
884    -35.37505   0.41749  -0.13791  -4.85794 -49.27982 -33.28766       (-32.591,-0.138) (-4.161,-49.418) (-0.280,-35.237)      3.20919
885    -35.37541   0.40667  -0.13827  -4.84676 -49.27910 -33.25484       (-32.580,-0.138) (-4.172,-49.417) (-0.268,-35.237)      3.20277
886    -35.37577   0.39585  -0.13863  -4.83558 -49.27839 -33.22201       (-32.569,-0.139) (-4.183,-49.417) (-0.257,-35.237)      3.19644
887    -35.37613   0.38503  -0.13899  -4.82440 -49.27767 -33.18919       (-32.558,-0.139) (-4.193,-49.417) (-0.246,-35.237)      3.19022
888    -35.37649   0.37421  -0.13935  -4.81322 -49.27695 -33.15637       (-32.547,-0.139) (-4.204,-49.416) (-0.235,-35.237)      3.18409
889    -35.37685   0.36339  -0.13971  -4.80204 -49.27624 -33.12354       (-32.536,-0.140) (-4.215,-49.416) (-0.224,-35.237)      3.17807
890    -35.37721   0.35256  -0.14006  -4.79086 -49.27552 -33.09072       (-32.526,-0.140) (-4.226,-49.416) (-0.212,-35.237)      3.17215
891    -35.37756   0.34174  -0.14042  -4.77968 -49.27480 -33.05790       (-32.515,-0.140) (-4.237,-49.415) (-0.201,-35.237)      3.16633
892    -35.37792   0.33092  -0.14078  -4.76850 -49.27408 -33.02507       (-32.504,-0.141) (-4.247,-49.415) (-0.190,-35.237)      3.16061
893    -35.37828   0.32010  -0.14114  -4.75732 -49.27337 -32.99225       (-32.493,-0.141) (-4.258,-49.415) (-0.179,-35.237)      3.155
894    -35.37864   0.30928  -0.14150  -4.74614 -49.27265 -32.95943       (-32.482,-0.141) (-4.269,-49.414) (-0.168,-35.237)      3.14949
895    -35.37900   0.29846  -0.14186  -4.73496 -49.27193 -32.92660       (-32.472,-0.142) (-4.280,-49.414) (-0.157,-35.237)      3.14409
896    -35.37936   0.28764  -0.14222  -4.72378 -49.27121 -32.89378       (-32.461,-0.142) (-4.291,-49.413) (-0.145,-35.237)      3.13879
897    -35.37972   0.27681  -0.14258  -4.71260 -49.27050 -32.86096       (-32.450,-0.143) (-4.302,-49.413) (-0.134,-35.237)      3.13359
898    -35.38008   0.26599  -0.14293  -4.70142 -49.26978 -32.82813       (-32.439,-0.143) (-4.312,-49.413) (-0.123,-35.237)      3.12851
899    -35.38043   0.25517  -0.14329  -4.69024 -49.26906 -32.79531       (-32.428,-0.143) (-4.323,-49.412) (-0.112,-35.237)      3.12353
900    -35.38079   0.24435  -0.14365  -4.67906 -49.26834 -32.76249       (-32.417,-0.144) (-4.334,-49.412) (-0.101,-35.237)      3.11865
901    -35.38115   0.23353  -0.14401  -4.66788 -49.26763 -32.72966       (-32.407,-0.144) (-4.345,-49.412) (-0.090,-35.237)      3.11389
902    -35.38151   0.22271  -0.14437  -4.65670 -49.26691 -32.69684       (-32.396,-0.144) (-4.356,-49.411) (-0.078,-35.237)      3.10923
903    -35.38187   0.21188  -0.14473  -4.64552 -49.26619 -32.66402       (-32.385,-0.145) (-4.366,-49.411) (-0.067,-35.237)      3.10469
904    -35.38223   0.20106  -0.14509  -4.63434 -49.26547 -32.63120       (-32.374,-0.145) (-4.377,-49.411) (-0.056,-35.237)      3.10025
905    -35.38259   0.19024  -0.14545  -4.62316 -49.26476 -32.59837       (-32.363,-0.145) (-4.388,-49.410) (-0.045,-35.237)      3.09592
906    -35.38295   0.17942  -0.14580  -4.61198 -49.26404 -32.56555       (-32.353,-0.146) (-4.399,-49.410) (-0.034,-35.237)      3.0917
907    -35.38330   0.16860  -0.14616  -4.60080 -49.26332 -32.53273       (-32.342,-0.146) (-4.410,-49.409) (-0.022,-35.237)      3.08759
908    -35.38366   0.15778  -0.14652  -4.58962 -49.26261 -32.49990       (-32.331,-0.147) (-4.421,-49.409) (-0.011,-35.237)      3.0836
909    -35.38402   0.14696  -0.14688  -4.57844 -49.26189 -32.46708       (-32.320,-0.147) (-4.431,-49.409) (-0.000,-35.237)      3.07971
910    -35.38438   0.13613  -0.14724  -4.56725 -49.26117 -32.43426       (-32.298,-4.431) (-0.136,-49.397) (-0.011,-35.248)      3.06018
911    -35.38474   0.12531  -0.14760  -4.55607 -49.26045 -32.40143       (-32.276,-4.431) (-0.125,-49.386) (-0.022,-35.259)      3.04073
912    -35.38510   0.11449  -0.14796  -4.54489 -49.25974 -32.36861       (-32.254,-4.430) (-0.114,-49.374) (-0.033,-35.271)      3.02148
913    -35.38546   0.10367  -0.14831  -4.53371 -49.25902 -32.33579       (-32.232,-4.430) (-0.104,-49.363) (-0.045,-35.282)      3.00244
914    -35.38581   0.09285  -0.14867  -4.52253 -49.25830 -32.30296       (-32.210,-4.430) (-0.093,-49.351) (-0.056,-35.293)      2.98361
915    -35.38617   0.08203  -0.14903  -4.51135 -49.25758 -32.27014       (-32.188,-4.429) (-0.082,-49.340) (-0.067,-35.304)      2.96017
916    -35.38653   0.07121  -0.14939  -4.50017 -49.25687 -32.23732       (-32.166,-4.429) (-0.071,-49.328) (-0.078,-35.315)      2.93552
917    -35.38689   0.06038  -0.14975  -4.48899 -49.25615 -32.20449       (-32.144,-4.429) (-0.060,-49.317) (-0.089,-35.327)      2.911
918    -35.38725   0.04956  -0.15011  -4.47781 -49.25543 -32.17167       (-32.122,-4.428) (-0.050,-49.305) (-0.101,-35.338)      2.88661
919    -35.38761   0.03874  -0.15047  -4.46663 -49.25471 -32.13885       (-32.100,-4.428) (-0.039,-49.293) (-0.112,-35.349)      2.86237
920    -35.38797   0.02792  -0.15083  -4.45545 -49.25400 -32.10602       (-32.078,-4.428) (-0.028,-49.282) (-0.123,-35.360)      2.83826
921    -35.38833   0.01710  -0.15118  -4.44427 -49.25328 -32.07320       (-32.056,-4.427) (-0.017,-49.270) (-0.134,-35.371)      2.81429
