Fol_2018-03-05.14_01_58.17_.txt     Output is probe cell, reduced cell, NCDist distance between
910     -3.95737  -2.69548  -2.68490 -11.70150 -11.45050  -1.38835       (-3.957,-11.702) (-2.695,-11.450) (-2.685,-1.388)      1.8607
911     -3.96701  -2.69065  -2.66941 -11.70632 -11.45636  -1.38353       (-3.967,-11.706) (-2.691,-11.456) (-2.669,-1.384)      1.83979
912     -3.97665  -2.68583  -2.65391 -11.71114 -11.46221  -1.37871       (-3.977,-11.711) (-2.686,-11.462) (-2.654,-1.379)      1.81889
913     -3.98629  -2.68101  -2.63841 -11.71596 -11.46807  -1.37389       (-3.986,-11.716) (-2.681,-11.468) (-2.638,-1.374)      1.79798
914     -3.99593  -2.67619  -2.62292 -11.72078 -11.47393  -1.36907       (-3.996,-11.721) (-2.676,-11.474) (-2.623,-1.369)      1.77707
915     -4.00557  -2.67137  -2.60742 -11.72560 -11.47978  -1.36425       (-4.006,-11.726) (-2.671,-11.480) (-2.607,-1.364)      1.75617
916     -4.01521  -2.66655  -2.59192 -11.73042 -11.48564  -1.35943       (-4.015,-11.730) (-2.667,-11.486) (-2.592,-1.359)      1.73526
917     -4.02485  -2.66173  -2.57642 -11.73524 -11.49150  -1.35461       (-4.025,-11.735) (-2.662,-11.491) (-2.576,-1.355)      1.71435
918     -4.03449  -2.65691  -2.56093 -11.74006 -11.49735  -1.34979       (-4.034,-11.740) (-2.657,-11.497) (-2.561,-1.350)      1.69345
919     -4.04413  -2.65209  -2.54543 -11.74488 -11.50321  -1.34497       (-4.044,-11.745) (-2.652,-11.503) (-2.545,-1.345)      1.67254
920     -4.05377  -2.64727  -2.52993 -11.74970 -11.50906  -1.34015       (-4.054,-11.750) (-2.647,-11.509) (-2.530,-1.340)      1.65163
921     -4.06341  -2.64245  -2.51444 -11.75452 -11.51492  -1.33533       (-4.063,-11.755) (-2.642,-11.515) (-2.514,-1.335)      1.63073
922     -4.07305  -2.63763  -2.49894 -11.75934 -11.52078  -1.33051       (-4.073,-11.759) (-2.638,-11.521) (-2.499,-1.331)      1.60982
923     -4.08270  -2.63281  -2.48344 -11.76416 -11.52663  -1.32569       (-4.083,-11.764) (-2.633,-11.527) (-2.483,-1.326)      1.58891
924     -4.09234  -2.62799  -2.46795 -11.76898 -11.53249  -1.32087       (-4.092,-11.769) (-2.628,-11.532) (-2.468,-1.321)      1.56801
925     -4.10198  -2.62317  -2.45245 -11.77380 -11.53835  -1.31605       (-4.102,-11.774) (-2.623,-11.538) (-2.452,-1.316)      1.5471
926     -4.11162  -2.61835  -2.43695 -11.77862 -11.54420  -1.31123       (-4.112,-11.779) (-2.618,-11.544) (-2.437,-1.311)      1.52619
927     -4.12126  -2.61353  -2.42146 -11.78344 -11.55006  -1.30641       (-4.121,-11.783) (-2.614,-11.550) (-2.421,-1.306)      1.50529
928     -4.13090  -2.60871  -2.40596 -11.78826 -11.55592  -1.30159       (-4.131,-11.788) (-2.609,-11.556) (-2.406,-1.302)      1.48438
929     -4.14054  -2.60389  -2.39046 -11.79308 -11.56177  -1.29677       (-4.141,-11.793) (-2.604,-11.562) (-2.390,-1.297)      1.46347
930     -4.15018  -2.59907  -2.37496 -11.79791 -11.56763  -1.29195       (-4.150,-11.798) (-2.599,-11.568) (-2.375,-1.292)      1.44257
931     -4.15982  -2.59425  -2.35947 -11.80273 -11.57349  -1.28713       (-4.160,-11.803) (-2.594,-11.573) (-2.359,-1.287)      1.42166
932     -4.16946  -2.58943  -2.34397 -11.80755 -11.57934  -1.28230       (-4.169,-11.808) (-2.589,-11.579) (-2.344,-1.282)      1.40075
933     -4.17910  -2.58461  -2.32847 -11.81237 -11.58520  -1.27748       (-4.179,-11.812) (-2.585,-11.585) (-2.328,-1.277)      1.37985
934     -4.18874  -2.57979  -2.31298 -11.81719 -11.59106  -1.27266       (-4.189,-11.817) (-2.580,-11.591) (-2.313,-1.273)      1.35894
935     -4.19838  -2.57497  -2.29748 -11.82201 -11.59691  -1.26784       (-4.198,-11.822) (-2.575,-11.597) (-2.297,-1.268)      1.33803
936     -4.20802  -2.57015  -2.28198 -11.82683 -11.60277  -1.26302       (-4.208,-11.827) (-2.570,-11.603) (-2.282,-1.263)      1.31713
937     -4.21766  -2.56533  -2.26649 -11.83165 -11.60863  -1.25820       (-4.218,-11.832) (-2.565,-11.609) (-2.266,-1.258)      1.29622
938     -4.22730  -2.56051  -2.25099 -11.83647 -11.61448  -1.25338       (-4.227,-11.836) (-2.561,-11.614) (-2.251,-1.253)      1.27531
939     -4.23694  -2.55569  -2.23549 -11.84129 -11.62034  -1.24856       (-4.237,-11.841) (-2.556,-11.620) (-2.235,-1.249)      1.25441
940     -4.24658  -2.55087  -2.22000 -11.84611 -11.62620  -1.24374       (-4.247,-11.846) (-2.551,-11.626) (-2.220,-1.244)      1.2335
941     -4.25622  -2.54605  -2.20450 -11.85093 -11.63205  -1.23892       (-4.256,-11.851) (-2.546,-11.632) (-2.204,-1.239)      1.21259
942     -4.26586  -2.54123  -2.18900 -11.85575 -11.63791  -1.23410       (-4.266,-11.856) (-2.541,-11.638) (-2.189,-1.234)      1.19169
943     -4.27550  -2.53641  -2.17350 -11.86057 -11.64377  -1.22928       (-4.276,-11.861) (-2.536,-11.644) (-2.174,-1.229)      1.17078
944     -4.28514  -2.53159  -2.15801 -11.86539 -11.64962  -1.22446       (-4.285,-11.865) (-2.532,-11.650) (-2.158,-1.224)      1.14987
945     -4.29478  -2.52677  -2.14251 -11.87021 -11.65548  -1.21964       (-4.295,-11.870) (-2.527,-11.655) (-2.143,-1.220)      1.12897
946     -4.30442  -2.52195  -2.12701 -11.87503 -11.66133  -1.21482       (-4.304,-11.875) (-2.522,-11.661) (-2.127,-1.215)      1.10806
947     -4.31406  -2.51713  -2.11152 -11.87985 -11.66719  -1.21000       (-4.314,-11.880) (-2.517,-11.667) (-2.112,-1.210)      1.08715
948     -4.32370  -2.51231  -2.09602 -11.88467 -11.67305  -1.20518       (-4.324,-11.885) (-2.512,-11.673) (-2.096,-1.205)      1.06624
949     -4.33334  -2.50749  -2.08052 -11.88949 -11.67890  -1.20036       (-4.333,-11.889) (-2.507,-11.679) (-2.081,-1.200)      1.04534
950     -4.34299  -2.50267  -2.06503 -11.89431 -11.68476  -1.19554       (-4.343,-11.894) (-2.503,-11.685) (-2.065,-1.196)      1.02443
951     -4.35263  -2.49785  -2.04953 -11.89913 -11.69062  -1.19072       (-4.353,-11.899) (-2.498,-11.691) (-2.050,-1.191)      1.00352
952     -4.36227  -2.49303  -2.03403 -11.90395 -11.69647  -1.18590       (-4.362,-11.904) (-2.493,-11.696) (-2.034,-1.186)      0.982618
953     -4.37191  -2.48821  -2.01854 -11.90877 -11.70233  -1.18108       (-4.372,-11.909) (-2.488,-11.702) (-2.019,-1.181)      0.961711
954     -4.38155  -2.48339  -2.00304 -11.91359 -11.70819  -1.17626       (-4.382,-11.914) (-2.483,-11.708) (-2.003,-1.176)      0.940804
955     -4.39119  -2.47857  -1.98754 -11.91841 -11.71404  -1.17144       (-4.391,-11.918) (-2.479,-11.714) (-1.988,-1.171)      0.919897
956     -4.40083  -2.47375  -1.97204 -11.92323 -11.71990  -1.16662       (-4.401,-11.923) (-2.474,-11.720) (-1.972,-1.167)      0.898991
957     -4.41047  -2.46893  -1.95655 -11.92805 -11.72576  -1.16180       (-4.410,-11.928) (-2.469,-11.726) (-1.957,-1.162)      0.878084
958     -4.42011  -2.46411  -1.94105 -11.93287 -11.73161  -1.15698       (-4.420,-11.933) (-2.464,-11.732) (-1.941,-1.157)      0.857177
959     -4.42975  -2.45929  -1.92555 -11.93769 -11.73747  -1.15216       (-4.430,-11.938) (-2.459,-11.737) (-1.926,-1.152)      0.83627
960     -4.43939  -2.45447  -1.91006 -11.94251 -11.74333  -1.14734       (-4.439,-11.943) (-2.454,-11.743) (-1.910,-1.147)      0.815364
961     -4.44903  -2.44965  -1.89456 -11.94733 -11.74918  -1.14252       (-4.449,-11.947) (-2.450,-11.749) (-1.895,-1.143)      0.794457
962     -4.45867  -2.44483  -1.87906 -11.95215 -11.75504  -1.13770       (-4.459,-11.952) (-2.445,-11.755) (-1.879,-1.138)      0.77355
963     -4.46831  -2.44001  -1.86357 -11.95697 -11.76090  -1.13288       (-4.468,-11.957) (-2.440,-11.761) (-1.864,-1.133)      0.752643
964     -4.47795  -2.43519  -1.84807 -11.96179 -11.76675  -1.12806       (-4.478,-11.962) (-2.435,-11.767) (-1.848,-1.128)      0.731737
965     -4.48759  -2.43036  -1.83257 -11.96661 -11.77261  -1.12324       (-4.488,-11.967) (-2.430,-11.773) (-1.833,-1.123)      0.71083
966     -4.49723  -2.42554  -1.81708 -11.97143 -11.77847  -1.11842       (-4.497,-11.971) (-2.426,-11.778) (-1.817,-1.118)      0.689923
967     -4.50687  -2.42072  -1.80158 -11.97625 -11.78432  -1.11360       (-4.507,-11.976) (-2.421,-11.784) (-1.802,-1.114)      0.669016
968     -4.51651  -2.41590  -1.78608 -11.98107 -11.79018  -1.10878       (-4.517,-11.981) (-2.416,-11.790) (-1.786,-1.109)      0.64811
969     -4.52615  -2.41108  -1.77059 -11.98589 -11.79604  -1.10396       (-4.526,-11.986) (-2.411,-11.796) (-1.771,-1.104)      0.627203
970     -4.53579  -2.40626  -1.75509 -11.99071 -11.80189  -1.09914       (-4.536,-11.991) (-2.406,-11.802) (-1.755,-1.099)      0.606296
971     -4.54543  -2.40144  -1.73959 -11.99553 -11.80775  -1.09432       (-4.545,-11.996) (-2.401,-11.808) (-1.740,-1.094)      0.585389
972     -4.55507  -2.39662  -1.72409 -12.00035 -11.81361  -1.08950       (-4.555,-12.000) (-2.397,-11.814) (-1.724,-1.089)      0.564483
973     -4.56471  -2.39180  -1.70860 -12.00517 -11.81946  -1.08468       (-4.565,-12.005) (-2.392,-11.819) (-1.709,-1.085)      0.543576
974     -4.57435  -2.38698  -1.69310 -12.00999 -11.82532  -1.07986       (-4.574,-12.010) (-2.387,-11.825) (-1.693,-1.080)      0.522669
975     -4.58399  -2.38216  -1.67760 -12.01481 -11.83117  -1.07504       (-4.584,-12.015) (-2.382,-11.831) (-1.678,-1.075)      0.501762
976     -4.59363  -2.37734  -1.66211 -12.01963 -11.83703  -1.07022       (-4.594,-12.020) (-2.377,-11.837) (-1.662,-1.070)      0.480856
977     -4.60327  -2.37252  -1.64661 -12.02445 -11.84289  -1.06540       (-4.603,-12.024) (-2.373,-11.843) (-1.647,-1.065)      0.459949
978     -4.61292  -2.36770  -1.63111 -12.02927 -11.84874  -1.06058       (-4.613,-12.029) (-2.368,-11.849) (-1.631,-1.061)      0.439042
979     -4.62256  -2.36288  -1.61562 -12.03409 -11.85460  -1.05576       (-4.623,-12.034) (-2.363,-11.855) (-1.616,-1.056)      0.418135
980     -4.63220  -2.35806  -1.60012 -12.03891 -11.86046  -1.05094       (-4.632,-12.039) (-2.358,-11.860) (-1.600,-1.051)      0.397228
981     -4.64184  -2.35324  -1.58462 -12.04373 -11.86631  -1.04612       (-4.642,-12.044) (-2.353,-11.866) (-1.585,-1.046)      0.376322
982     -4.65148  -2.34842  -1.56913 -12.04855 -11.87217  -1.04130       (-4.651,-12.049) (-2.348,-11.872) (-1.569,-1.041)      0.355415
983     -4.66112  -2.34360  -1.55363 -12.05337 -11.87803  -1.03648       (-4.661,-12.053) (-2.344,-11.878) (-1.554,-1.036)      0.334508
984     -4.67076  -2.33878  -1.53813 -12.05819 -11.88388  -1.03166       (-4.671,-12.058) (-2.339,-11.884) (-1.538,-1.032)      0.313601
985     -4.68040  -2.33396  -1.52263 -12.06302 -11.88974  -1.02684       (-4.680,-12.063) (-2.334,-11.890) (-1.523,-1.027)      0.292695
986     -4.69004  -2.32914  -1.50714 -12.06784 -11.89560  -1.02202       (-4.690,-12.068) (-2.329,-11.896) (-1.507,-1.022)      0.271788
987     -4.69968  -2.32432  -1.49164 -12.07266 -11.90145  -1.01719       (-4.700,-12.073) (-2.324,-11.901) (-1.492,-1.017)      0.250881
988     -4.70932  -2.31950  -1.47614 -12.07748 -11.90731  -1.01237       (-4.709,-12.077) (-2.320,-11.907) (-1.476,-1.012)      0.229974
989     -4.71896  -2.31468  -1.46065 -12.08230 -11.91317  -1.00755       (-4.719,-12.082) (-2.315,-11.913) (-1.461,-1.008)      0.209068
990     -4.72860  -2.30986  -1.44515 -12.08712 -11.91902  -1.00273       (-4.729,-12.087) (-2.310,-11.919) (-1.445,-1.003)      0.188161
991     -4.73824  -2.30504  -1.42965 -12.09194 -11.92488  -0.99791       (-4.738,-12.092) (-2.305,-11.925) (-1.430,-0.998)      0.167254
992     -4.74788  -2.30022  -1.41416 -12.09676 -11.93074  -0.99309       (-4.748,-12.097) (-2.300,-11.931) (-1.414,-0.993)      0.146347
993     -4.75752  -2.29540  -1.39866 -12.10158 -11.93659  -0.98827       (-4.758,-12.102) (-2.295,-11.937) (-1.399,-0.988)      0.125441
994     -4.76716  -2.29058  -1.38316 -12.10640 -11.94245  -0.98345       (-4.767,-12.106) (-2.291,-11.942) (-1.383,-0.983)      0.104534
995     -4.77680  -2.28576  -1.36767 -12.11122 -11.94831  -0.97863       (-4.777,-12.111) (-2.286,-11.948) (-1.368,-0.979)      0.083627
996     -4.78644  -2.28094  -1.35217 -12.11604 -11.95416  -0.97381       (-4.786,-12.116) (-2.281,-11.954) (-1.352,-0.974)      0.0627203
997     -4.79608  -2.27612  -1.33667 -12.12086 -11.96002  -0.96899       (-4.796,-12.121) (-2.276,-11.960) (-1.337,-0.969)      0.0418135
998     -4.80572  -2.27130  -1.32117 -12.12568 -11.96588  -0.96417       (-4.806,-12.126) (-2.271,-11.966) (-1.321,-0.964)      0.0209068
999     -4.81536  -2.26648  -1.30568 -12.13050 -11.97173  -0.95935       (-4.815,-12.130) (-2.266,-11.972) (-1.306,-0.959)      0
