Fol_2018-02-25.13_35_36.88_.txt     Output is probe cell, reduced cell, NCDist distance between
925    -37.32101 -46.54561  -8.00857 -647.51933 -174.49889 -119.10605       (-37.321,-647.519) (-46.546,-174.499) (-8.009,-119.106)      31.0918
926    -37.17021 -46.41649  -8.14853 -647.37937 -174.35893 -119.38597       (-37.170,-647.379) (-46.416,-174.359) (-8.149,-119.386)      30.6717
927    -37.01941 -46.28737  -8.28849 -647.23941 -174.21897 -119.66590       (-37.019,-647.239) (-46.287,-174.219) (-8.288,-119.666)      30.2515
928    -36.86861 -46.15825  -8.42845 -647.09945 -174.07901 -119.94582       (-36.869,-647.099) (-46.158,-174.079) (-8.428,-119.946)      29.8314
929    -36.71781 -46.02913  -8.56841 -646.95949 -173.93905 -120.22574       (-36.718,-646.959) (-46.029,-173.939) (-8.568,-120.226)      29.4112
930    -36.56701 -45.90001  -8.70837 -646.81953 -173.79909 -120.50566       (-36.567,-646.820) (-45.900,-173.799) (-8.708,-120.506)      28.991
931    -36.41621 -45.77089  -8.84833 -646.67957 -173.65913 -120.78558       (-36.416,-646.680) (-45.771,-173.659) (-8.848,-120.786)      28.5709
932    -36.26541 -45.64177  -8.98829 -646.53961 -173.51917 -121.06550       (-36.265,-646.540) (-45.642,-173.519) (-8.988,-121.065)      28.1507
933    -36.11461 -45.51265  -9.12825 -646.39965 -173.37921 -121.34542       (-36.115,-646.400) (-45.513,-173.379) (-9.128,-121.345)      27.7306
934    -35.96381 -45.38352  -9.26821 -646.25969 -173.23925 -121.62534       (-35.964,-646.260) (-45.384,-173.239) (-9.268,-121.625)      27.3104
935    -35.81301 -45.25440  -9.40817 -646.11973 -173.09929 -121.90526       (-35.813,-646.120) (-45.254,-173.099) (-9.408,-121.905)      26.8902
936    -35.66221 -45.12528  -9.54813 -645.97977 -172.95933 -122.18518       (-35.662,-645.980) (-45.125,-172.959) (-9.548,-122.185)      26.4701
937    -35.51141 -44.99616  -9.68809 -645.83981 -172.81937 -122.46510       (-35.511,-645.840) (-44.996,-172.819) (-9.688,-122.465)      26.0499
938    -35.36062 -44.86704  -9.82805 -645.69985 -172.67941 -122.74502       (-35.361,-645.700) (-44.867,-172.679) (-9.828,-122.745)      25.6298
939    -35.20982 -44.73792  -9.96801 -645.55989 -172.53945 -123.02494       (-35.210,-645.560) (-44.738,-172.539) (-9.968,-123.025)      25.2096
940    -35.05902 -44.60880 -10.10797 -645.41993 -172.39949 -123.30486       (-35.059,-645.420) (-44.609,-172.399) (-10.108,-123.305)      24.7894
941    -34.90822 -44.47968 -10.24793 -645.27997 -172.25953 -123.58478       (-34.908,-645.280) (-44.480,-172.260) (-10.248,-123.585)      24.3693
942    -34.75742 -44.35056 -10.38789 -645.14001 -172.11957 -123.86470       (-34.757,-645.140) (-44.351,-172.120) (-10.388,-123.865)      23.9491
943    -34.60662 -44.22144 -10.52785 -645.00005 -171.97961 -124.14462       (-34.607,-645.000) (-44.221,-171.980) (-10.528,-124.145)      23.529
944    -34.45582 -44.09232 -10.66781 -644.86009 -171.83965 -124.42454       (-34.456,-644.860) (-44.092,-171.840) (-10.668,-124.425)      23.1088
945    -34.30502 -43.96320 -10.80778 -644.72013 -171.69969 -124.70446       (-34.305,-644.720) (-43.963,-171.700) (-10.808,-124.704)      22.6886
946    -34.15422 -43.83408 -10.94774 -644.58017 -171.55973 -124.98438       (-34.154,-644.580) (-43.834,-171.560) (-10.948,-124.984)      22.2685
947    -34.00342 -43.70496 -11.08770 -644.44021 -171.41977 -125.26430       (-34.003,-644.440) (-43.705,-171.420) (-11.088,-125.264)      21.8483
948    -33.85262 -43.57584 -11.22766 -644.30025 -171.27981 -125.54422       (-33.853,-644.300) (-43.576,-171.280) (-11.228,-125.544)      21.4282
949    -33.70182 -43.44672 -11.36762 -644.16029 -171.13985 -125.82414       (-33.702,-644.160) (-43.447,-171.140) (-11.368,-125.824)      21.008
950    -33.55102 -43.31760 -11.50758 -644.02033 -170.99989 -126.10406       (-33.551,-644.020) (-43.318,-171.000) (-11.508,-126.104)      20.5878
951    -33.40022 -43.18848 -11.64754 -643.88037 -170.85993 -126.38398       (-33.400,-643.880) (-43.188,-170.860) (-11.648,-126.384)      20.1677
952    -33.24942 -43.05936 -11.78750 -643.74041 -170.71997 -126.66390       (-33.249,-643.740) (-43.059,-170.720) (-11.787,-126.664)      19.7475
953    -33.09862 -42.93024 -11.92746 -643.60045 -170.58001 -126.94382       (-33.099,-643.600) (-42.930,-170.580) (-11.927,-126.944)      19.3274
954    -32.94782 -42.80112 -12.06742 -643.46049 -170.44005 -127.22374       (-32.948,-643.460) (-42.801,-170.440) (-12.067,-127.224)      18.9072
955    -32.79702 -42.67200 -12.20738 -643.32053 -170.30009 -127.50366       (-32.797,-643.321) (-42.672,-170.300) (-12.207,-127.504)      18.487
956    -32.64622 -42.54288 -12.34734 -643.18057 -170.16013 -127.78358       (-32.646,-643.181) (-42.543,-170.160) (-12.347,-127.784)      18.0669
957    -32.49542 -42.41376 -12.48730 -643.04061 -170.02017 -128.06350       (-32.495,-643.041) (-42.414,-170.020) (-12.487,-128.064)      17.6467
958    -32.34462 -42.28464 -12.62726 -642.90065 -169.88021 -128.34342       (-32.345,-642.901) (-42.285,-169.880) (-12.627,-128.343)      17.2266
959    -32.19382 -42.15551 -12.76722 -642.76069 -169.74025 -128.62334       (-32.194,-642.761) (-42.156,-169.740) (-12.767,-128.623)      16.8064
960    -32.04302 -42.02639 -12.90718 -642.62073 -169.60029 -128.90326       (-32.043,-642.621) (-42.026,-169.600) (-12.907,-128.903)      16.3862
961    -31.89222 -41.89727 -13.04714 -642.48077 -169.46033 -129.18318       (-31.892,-642.481) (-41.897,-169.460) (-13.047,-129.183)      15.9661
962    -31.74142 -41.76815 -13.18710 -642.34081 -169.32037 -129.46310       (-31.741,-642.341) (-41.768,-169.320) (-13.187,-129.463)      15.5459
963    -31.59062 -41.63903 -13.32706 -642.20085 -169.18041 -129.74302       (-31.591,-642.201) (-41.639,-169.180) (-13.327,-129.743)      15.1258
964    -31.43982 -41.50991 -13.46702 -642.06089 -169.04045 -130.02294       (-31.440,-642.061) (-41.510,-169.040) (-13.467,-130.023)      14.7056
965    -31.28902 -41.38079 -13.60698 -641.92093 -168.90049 -130.30286       (-31.289,-641.921) (-41.381,-168.900) (-13.607,-130.303)      14.2854
966    -31.13822 -41.25167 -13.74694 -641.78097 -168.76053 -130.58278       (-31.138,-641.781) (-41.252,-168.761) (-13.747,-130.583)      13.8653
967    -30.98742 -41.12255 -13.88690 -641.64101 -168.62057 -130.86270       (-30.987,-641.641) (-41.123,-168.621) (-13.887,-130.863)      13.4451
968    -30.83662 -40.99343 -14.02686 -641.50105 -168.48061 -131.14262       (-30.837,-641.501) (-40.993,-168.481) (-14.027,-131.143)      13.025
969    -30.68582 -40.86431 -14.16682 -641.36109 -168.34065 -131.42254       (-30.686,-641.361) (-40.864,-168.341) (-14.167,-131.423)      12.6048
970    -30.53502 -40.73519 -14.30678 -641.22113 -168.20069 -131.70246       (-30.535,-641.221) (-40.735,-168.201) (-14.307,-131.702)      12.1846
971    -30.38422 -40.60607 -14.44674 -641.08117 -168.06072 -131.98238       (-30.384,-641.081) (-40.606,-168.061) (-14.447,-131.982)      11.7645
972    -30.23342 -40.47695 -14.58670 -640.94121 -167.92076 -132.26231       (-30.233,-640.941) (-40.477,-167.921) (-14.587,-132.262)      11.3443
973    -30.08262 -40.34783 -14.72666 -640.80125 -167.78080 -132.54223       (-30.083,-640.801) (-40.348,-167.781) (-14.727,-132.542)      10.9242
974    -29.93182 -40.21871 -14.86662 -640.66129 -167.64084 -132.82215       (-29.932,-640.661) (-40.219,-167.641) (-14.867,-132.822)      10.504
975    -29.78102 -40.08959 -15.00658 -640.52133 -167.50088 -133.10207       (-29.781,-640.521) (-40.090,-167.501) (-15.007,-133.102)      10.0838
976    -29.63022 -39.96047 -15.14654 -640.38137 -167.36092 -133.38199       (-29.630,-640.381) (-39.960,-167.361) (-15.147,-133.382)      9.66368
977    -29.47942 -39.83135 -15.28650 -640.24141 -167.22096 -133.66191       (-29.479,-640.241) (-39.831,-167.221) (-15.286,-133.662)      9.24352
978    -29.32862 -39.70223 -15.42646 -640.10145 -167.08100 -133.94183       (-29.329,-640.101) (-39.702,-167.081) (-15.426,-133.942)      8.82336
979    -29.17782 -39.57311 -15.56642 -639.96149 -166.94104 -134.22175       (-29.178,-639.961) (-39.573,-166.941) (-15.566,-134.222)      8.4032
980    -29.02702 -39.44399 -15.70638 -639.82153 -166.80108 -134.50167       (-29.027,-639.822) (-39.444,-166.801) (-15.706,-134.502)      7.98304
981    -28.87622 -39.31487 -15.84634 -639.68157 -166.66112 -134.78159       (-28.876,-639.682) (-39.315,-166.661) (-15.846,-134.782)      7.56288
982    -28.72542 -39.18575 -15.98630 -639.54161 -166.52116 -135.06151       (-28.725,-639.542) (-39.186,-166.521) (-15.986,-135.062)      7.14272
983    -28.57462 -39.05663 -16.12626 -639.40165 -166.38120 -135.34143       (-28.575,-639.402) (-39.057,-166.381) (-16.126,-135.341)      6.72256
984    -28.42382 -38.92750 -16.26622 -639.26169 -166.24124 -135.62135       (-28.424,-639.262) (-38.928,-166.241) (-16.266,-135.621)      6.3024
985    -28.27302 -38.79838 -16.40618 -639.12173 -166.10128 -135.90127       (-28.273,-639.122) (-38.798,-166.101) (-16.406,-135.901)      5.88224
986    -28.12222 -38.66926 -16.54614 -638.98177 -165.96132 -136.18119       (-28.122,-638.982) (-38.669,-165.961) (-16.546,-136.181)      5.46208
987    -27.97142 -38.54014 -16.68610 -638.84181 -165.82136 -136.46111       (-27.971,-638.842) (-38.540,-165.821) (-16.686,-136.461)      5.04192
988    -27.82062 -38.41102 -16.82606 -638.70185 -165.68140 -136.74103       (-27.821,-638.702) (-38.411,-165.681) (-16.826,-136.741)      4.62176
989    -27.66982 -38.28190 -16.96602 -638.56189 -165.54144 -137.02095       (-27.670,-638.562) (-38.282,-165.541) (-16.966,-137.021)      4.2016
990    -27.51902 -38.15278 -17.10598 -638.42193 -165.40148 -137.30087       (-27.519,-638.422) (-38.153,-165.401) (-17.106,-137.301)      3.78144
991    -27.36822 -38.02366 -17.24594 -638.28197 -165.26152 -137.58079       (-27.368,-638.282) (-38.024,-165.262) (-17.246,-137.581)      3.36128
992    -27.21742 -37.89454 -17.38590 -638.14201 -165.12156 -137.86071       (-27.217,-638.142) (-37.895,-165.122) (-17.386,-137.861)      2.94112
993    -27.06662 -37.76542 -17.52586 -638.00205 -164.98160 -138.14063       (-27.067,-638.002) (-37.765,-164.982) (-17.526,-138.141)      2.52096
994    -26.91582 -37.63630 -17.66582 -637.86209 -164.84164 -138.42055       (-26.916,-637.862) (-37.636,-164.842) (-17.666,-138.421)      2.1008
995    -26.76503 -37.50718 -17.80578 -637.72213 -164.70168 -138.70047       (-26.765,-637.722) (-37.507,-164.702) (-17.806,-138.700)      1.68064
996    -26.61423 -37.37806 -17.94574 -637.58217 -164.56172 -138.98039       (-26.614,-637.582) (-37.378,-164.562) (-17.946,-138.980)      1.26048
997    -26.46343 -37.24894 -18.08570 -637.44221 -164.42176 -139.26031       (-26.463,-637.442) (-37.249,-164.422) (-18.086,-139.260)      0.84032
998    -26.31263 -37.11982 -18.22566 -637.30225 -164.28180 -139.54023       (-26.313,-637.302) (-37.120,-164.282) (-18.226,-139.540)      0.42016
999    -26.16183 -36.99070 -18.36562 -637.16229 -164.14184 -139.82015       (-26.162,-637.162) (-36.991,-164.142) (-18.366,-139.820)      0
