Fol_2018-02-25.13_34_35.24_.txt     Output is probe cell, reduced cell, NCDist distance between
739    -796.64710 -33.17672 -44.27728 -69.38455  14.52930 -717.62240       (-29.748,-54.855) (-47.706,-14.529) (-782.118,-703.093)      34.7255
740    -796.57783 -33.31525 -44.15560 -69.36771  14.46003 -717.55314       (-29.696,-54.908) (-47.775,-14.460) (-782.118,-703.093)      34.6056
741    -796.50857 -33.45377 -44.03392 -69.35086  14.39077 -717.48388       (-29.643,-54.960) (-47.845,-14.391) (-782.118,-703.093)      34.4857
742    -796.43931 -33.59230 -43.91224 -69.33401  14.32151 -717.41461       (-29.591,-55.013) (-47.914,-14.322) (-782.118,-703.093)      34.3659
743    -796.37005 -33.73082 -43.79056 -69.31717  14.25225 -717.34535       (-29.538,-55.065) (-47.983,-14.252) (-782.118,-703.093)      34.246
744    -796.30078 -33.86935 -43.66888 -69.30032  14.18298 -717.27609       (-29.486,-55.117) (-48.052,-14.183) (-782.118,-703.093)      34.1262
745    -796.23152 -34.00787 -43.54721 -69.28347  14.11372 -717.20683       (-29.433,-55.170) (-48.122,-14.114) (-782.118,-703.093)      34.0064
746    -796.16226 -34.14640 -43.42553 -69.26663  14.04446 -717.13756       (-29.381,-55.222) (-48.191,-14.044) (-782.118,-703.093)      33.8866
747    -796.09300 -34.28492 -43.30385 -69.24978  13.97520 -717.06830       (-29.329,-55.275) (-48.260,-13.975) (-782.118,-703.093)      33.7669
748    -796.02373 -34.42345 -43.18217 -69.23293  13.90593 -716.99904       (-29.276,-55.327) (-48.329,-13.906) (-782.118,-703.093)      33.6471
749    -795.95447 -34.56197 -43.06049 -69.21609  13.83667 -716.92978       (-29.224,-55.379) (-48.399,-13.837) (-782.118,-703.093)      33.5274
750    -795.88521 -34.70050 -42.93881 -69.19924  13.76741 -716.86051       (-29.171,-55.432) (-48.468,-13.767) (-782.118,-703.093)      33.4077
751    -795.81595 -34.83902 -42.81714 -69.18239  13.69815 -716.79125       (-29.119,-55.484) (-48.537,-13.698) (-782.118,-703.093)      33.288
752    -795.74669 -34.97755 -42.69546 -69.16555  13.62888 -716.72199       (-29.067,-55.537) (-48.606,-13.629) (-782.118,-703.093)      33.1684
753    -795.67742 -35.11607 -42.57378 -69.14870  13.55962 -716.65273       (-29.014,-55.589) (-48.676,-13.560) (-782.118,-703.093)      33.0488
754    -795.60816 -35.25460 -42.45210 -69.13185  13.49036 -716.58346       (-28.962,-55.641) (-48.745,-13.490) (-782.118,-703.093)      32.9292
755    -795.53890 -35.39312 -42.33042 -69.11501  13.42110 -716.51420       (-28.909,-55.694) (-48.814,-13.421) (-782.118,-703.093)      32.8096
756    -795.46964 -35.53165 -42.20874 -69.09816  13.35183 -716.44494       (-28.857,-55.746) (-48.883,-13.352) (-782.118,-703.093)      32.6901
757    -795.40037 -35.67017 -42.08706 -69.08132  13.28257 -716.37568       (-28.804,-55.799) (-48.953,-13.283) (-782.118,-703.093)      32.5705
758    -795.33111 -35.80870 -41.96539 -69.06447  13.21331 -716.30641       (-28.752,-55.851) (-49.022,-13.213) (-782.118,-703.093)      32.451
759    -795.26185 -35.94722 -41.84371 -69.04762  13.14405 -716.23715       (-28.700,-55.904) (-49.091,-13.144) (-782.118,-703.093)      32.3315
760    -795.19259 -36.08575 -41.72203 -69.03078  13.07478 -716.16789       (-28.647,-55.956) (-49.161,-13.075) (-782.118,-703.093)      32.2121
761    -795.12332 -36.22427 -41.60035 -69.01393  13.00552 -716.09863       (-28.595,-56.008) (-49.230,-13.006) (-782.118,-703.093)      32.0927
762    -795.05406 -36.36280 -41.47867 -68.99708  12.93626 -716.02936       (-28.542,-56.061) (-49.299,-12.936) (-782.118,-703.093)      31.9733
763    -794.98480 -36.50132 -41.35699 -68.98024  12.86700 -715.96010       (-28.490,-56.113) (-49.368,-12.867) (-782.118,-703.093)      31.8539
764    -794.91554 -36.63985 -41.23531 -68.96339  12.79773 -715.89084       (-28.438,-56.166) (-49.438,-12.798) (-782.118,-703.093)      31.7346
765    -794.84627 -36.77837 -41.11364 -68.94654  12.72847 -715.82158       (-28.385,-56.218) (-49.507,-12.728) (-782.118,-703.093)      31.6152
766    -794.77701 -36.91690 -40.99196 -68.92970  12.65921 -715.75231       (-28.333,-56.270) (-49.576,-12.659) (-782.118,-703.093)      31.4959
767    -794.70775 -37.05542 -40.87028 -68.91285  12.58995 -715.68305       (-28.280,-56.323) (-49.645,-12.590) (-782.118,-703.093)      31.3767
768    -794.63849 -37.19395 -40.74860 -68.89600  12.52068 -715.61379       (-28.228,-56.375) (-49.715,-12.521) (-782.118,-703.093)      31.2574
769    -794.56922 -37.33247 -40.62692 -68.87916  12.45142 -715.54453       (-28.176,-56.428) (-49.784,-12.451) (-782.118,-703.093)      31.1382
770    -794.49996 -37.47100 -40.50524 -68.86231  12.38216 -715.47526       (-28.123,-56.480) (-49.853,-12.382) (-782.118,-703.093)      31.019
771    -794.43070 -37.60952 -40.38357 -68.84547  12.31290 -715.40600       (-28.071,-56.533) (-49.922,-12.313) (-782.118,-703.093)      30.8999
772    -794.36144 -37.74805 -40.26189 -68.82862  12.24363 -715.33674       (-28.018,-56.585) (-49.992,-12.244) (-782.118,-703.093)      30.7808
773    -794.29217 -37.88657 -40.14021 -68.81177  12.17437 -715.26748       (-27.966,-56.637) (-50.061,-12.174) (-782.118,-703.093)      30.6617
774    -794.22291 -38.02510 -40.01853 -68.79493  12.10511 -715.19821       (-27.913,-56.690) (-50.130,-12.105) (-782.118,-703.093)      30.5426
775    -794.15365 -38.16362 -39.89685 -68.77808  12.03585 -715.12895       (-27.861,-56.742) (-50.199,-12.036) (-782.118,-703.093)      30.4236
776    -794.08439 -38.30215 -39.77517 -68.76123  11.96658 -715.05969       (-27.809,-56.795) (-50.269,-11.967) (-782.118,-703.093)      30.3046
777    -794.01512 -38.44067 -39.65349 -68.74439  11.89732 -714.99043       (-27.756,-56.847) (-50.338,-11.897) (-782.118,-703.093)      30.1856
778    -793.94586 -38.57920 -39.53182 -68.72754  11.82806 -714.92116       (-27.704,-56.899) (-50.407,-11.828) (-782.118,-703.093)      30.0667
779    -793.87660 -38.71772 -39.41014 -68.71069  11.75880 -714.85190       (-27.651,-56.952) (-50.477,-11.759) (-782.118,-703.093)      29.9477
780    -793.80734 -38.85625 -39.28846 -68.69385  11.68953 -714.78264       (-27.599,-57.004) (-50.546,-11.690) (-782.118,-703.093)      29.8289
781    -793.73807 -38.99477 -39.16678 -68.67700  11.62027 -714.71338       (-27.547,-57.057) (-50.615,-11.620) (-782.118,-703.093)      29.71
782    -793.66881 -39.13329 -39.04510 -68.66015  11.55101 -714.64411       (-27.494,-57.109) (-50.684,-11.551) (-782.118,-703.093)      29.5912
783    -793.59955 -39.27182 -38.92342 -68.64331  11.48175 -714.57485       (-27.442,-57.162) (-50.754,-11.482) (-782.118,-703.093)      29.4724
784    -793.53029 -39.41034 -38.80174 -68.62646  11.41248 -714.50559       (-27.389,-57.214) (-50.823,-11.412) (-782.118,-703.093)      29.3537
785    -793.46102 -39.54887 -38.68007 -68.60962  11.34322 -714.43633       (-27.337,-57.266) (-50.892,-11.343) (-782.118,-703.093)      29.235
786    -793.39176 -39.68739 -38.55839 -68.59277  11.27396 -714.36707       (-27.284,-57.319) (-50.961,-11.274) (-782.118,-703.093)      29.1163
787    -793.32250 -39.82592 -38.43671 -68.57592  11.20470 -714.29780       (-27.232,-57.371) (-51.031,-11.205) (-782.118,-703.093)      28.9976
788    -793.25324 -39.96444 -38.31503 -68.55908  11.13544 -714.22854       (-27.180,-57.424) (-51.100,-11.135) (-782.118,-703.093)      28.879
789    -793.18397 -40.10297 -38.19335 -68.54223  11.06617 -714.15928       (-27.127,-57.476) (-51.169,-11.066) (-782.118,-703.093)      28.7605
790    -793.11471 -40.24149 -38.07167 -68.52538  10.99691 -714.09002       (-27.075,-57.528) (-51.238,-10.997) (-782.118,-703.093)      28.6419
791    -793.04545 -40.38002 -37.95000 -68.50854  10.92765 -714.02075       (-27.022,-57.581) (-51.308,-10.928) (-782.118,-703.093)      28.5234
792    -792.97619 -40.51854 -37.82832 -68.49169  10.85839 -713.95149       (-26.970,-57.633) (-51.377,-10.858) (-782.118,-703.093)      28.4049
793    -792.90692 -40.65707 -37.70664 -68.47484  10.78912 -713.88223       (-26.918,-57.686) (-51.446,-10.789) (-782.118,-703.093)      28.2865
794    -792.83766 -40.79559 -37.58496 -68.45800  10.71986 -713.81297       (-26.865,-57.738) (-51.515,-10.720) (-782.118,-703.093)      28.1681
795    -792.76840 -40.93412 -37.46328 -68.44115  10.65060 -713.74370       (-26.813,-57.791) (-51.585,-10.651) (-782.118,-703.093)      28.0498
796    -792.69914 -41.07264 -37.34160 -68.42430  10.58134 -713.67444       (-26.760,-57.843) (-51.654,-10.581) (-782.118,-703.093)      27.9315
797    -792.62987 -41.21117 -37.21992 -68.40746  10.51207 -713.60518       (-26.708,-57.895) (-51.723,-10.512) (-782.118,-703.093)      27.8132
798    -792.56061 -41.34969 -37.09825 -68.39061  10.44281 -713.53592       (-26.655,-57.948) (-51.793,-10.443) (-782.118,-703.093)      27.695
799    -792.49135 -41.48822 -36.97657 -68.37376  10.37355 -713.46665       (-26.603,-58.000) (-51.862,-10.374) (-782.118,-703.093)      27.5768
800    -792.42209 -41.62674 -36.85489 -68.35692  10.30429 -713.39739       (-26.551,-58.053) (-51.931,-10.304) (-782.118,-703.093)      27.4586
801    -792.35282 -41.76527 -36.73321 -68.34007  10.23502 -713.32813       (-26.498,-58.105) (-52.000,-10.235) (-782.118,-703.093)      27.3405
802    -792.28356 -41.90379 -36.61153 -68.32323  10.16576 -713.25887       (-26.446,-58.157) (-52.070,-10.166) (-782.118,-703.093)      27.2224
803    -792.21430 -42.04232 -36.48985 -68.30638  10.09650 -713.18960       (-26.393,-58.210) (-52.139,-10.096) (-782.118,-703.093)      27.1044
804    -792.14504 -42.18084 -36.36817 -68.28953  10.02724 -713.12034       (-26.341,-58.262) (-52.208,-10.027) (-782.118,-703.093)      26.9864
805    -792.07577 -42.31937 -36.24650 -68.27269   9.95797 -713.05108       (-26.289,-58.315) (-52.277,-9.958) (-782.118,-703.093)      26.8685
806    -792.00651 -42.45789 -36.12482 -68.25584   9.88871 -712.98182       (-26.236,-58.367) (-52.347,-9.889) (-782.118,-703.093)      26.7506
807    -791.93725 -42.59642 -36.00314 -68.23899   9.81945 -712.91255       (-26.184,-58.420) (-52.416,-9.819) (-782.118,-703.093)      26.6327
808    -791.86799 -42.73494 -35.88146 -68.22215   9.75019 -712.84329       (-26.131,-58.472) (-52.485,-9.750) (-782.118,-703.093)      26.5149
809    -791.79872 -42.87347 -35.75978 -68.20530   9.68092 -712.77403       (-26.079,-58.524) (-52.554,-9.681) (-782.118,-703.093)      26.3972
810    -791.72946 -43.01199 -35.63810 -68.18845   9.61166 -712.70477       (-26.026,-58.577) (-52.624,-9.612) (-782.118,-703.093)      26.2794
811    -791.66020 -43.15052 -35.51643 -68.17161   9.54240 -712.63550       (-25.974,-58.629) (-52.693,-9.542) (-782.118,-703.093)      26.1618
812    -791.59094 -43.28904 -35.39475 -68.15476   9.47314 -712.56624       (-25.922,-58.682) (-52.762,-9.473) (-782.118,-703.093)      26.0442
813    -791.52167 -43.42757 -35.27307 -68.13791   9.40387 -712.49698       (-25.869,-58.734) (-52.831,-9.404) (-782.118,-703.093)      25.9266
814    -791.45241 -43.56609 -35.15139 -68.12107   9.33461 -712.42772       (-25.817,-58.786) (-52.901,-9.335) (-782.118,-703.093)      25.8091
815    -791.38315 -43.70462 -35.02971 -68.10422   9.26535 -712.35845       (-25.764,-58.839) (-52.970,-9.265) (-782.118,-703.093)      25.6916
816    -791.31389 -43.84314 -34.90803 -68.08738   9.19609 -712.28919       (-25.712,-58.891) (-53.039,-9.196) (-782.118,-703.093)      25.5742
817    -791.24462 -43.98167 -34.78635 -68.07053   9.12682 -712.21993       (-25.660,-58.944) (-53.108,-9.127) (-782.118,-703.093)      25.4568
818    -791.17536 -44.12019 -34.66468 -68.05368   9.05756 -712.15067       (-25.607,-58.996) (-53.178,-9.058) (-782.118,-703.093)      25.3395
819    -791.10610 -44.25872 -34.54300 -68.03684   8.98830 -712.08140       (-25.555,-59.049) (-53.247,-8.988) (-782.118,-703.093)      25.2222
820    -791.03684 -44.39724 -34.42132 -68.01999   8.91904 -712.01214       (-25.502,-59.101) (-53.316,-8.919) (-782.118,-703.093)      25.105
821    -790.96757 -44.53577 -34.29964 -68.00314   8.84977 -711.94288       (-25.450,-59.153) (-53.386,-8.850) (-782.118,-703.093)      24.9878
822    -790.89831 -44.67429 -34.17796 -67.98630   8.78051 -711.87362       (-25.397,-59.206) (-53.455,-8.781) (-782.118,-703.093)      24.8707
823    -790.82905 -44.81282 -34.05628 -67.96945   8.71125 -711.80435       (-25.345,-59.258) (-53.524,-8.711) (-782.118,-703.093)      24.7537
824    -790.75979 -44.95134 -33.93461 -67.95260   8.64199 -711.73509       (-25.293,-59.311) (-53.593,-8.642) (-782.118,-703.093)      24.6367
825    -790.69052 -45.08987 -33.81293 -67.93576   8.57272 -711.66583       (-25.240,-59.363) (-53.663,-8.573) (-782.118,-703.093)      24.5197
826    -790.62126 -45.22839 -33.69125 -67.91891   8.50346 -711.59657       (-25.188,-59.415) (-53.732,-8.503) (-782.118,-703.093)      24.4029
827    -790.55200 -45.36692 -33.56957 -67.90206   8.43420 -711.52730       (-25.135,-59.468) (-53.801,-8.434) (-782.118,-703.093)      24.286
828    -790.48274 -45.50544 -33.44789 -67.88522   8.36494 -711.45804       (-25.083,-59.520) (-53.870,-8.365) (-782.118,-703.093)      24.1693
829    -790.41347 -45.64397 -33.32621 -67.86837   8.29567 -711.38878       (-25.031,-59.573) (-53.940,-8.296) (-782.118,-703.093)      24.0526
830    -790.34421 -45.78249 -33.20453 -67.85153   8.22641 -711.31952       (-24.978,-59.625) (-54.009,-8.226) (-782.118,-703.093)      23.936
831    -790.27495 -45.92102 -33.08286 -67.83468   8.15715 -711.25025       (-24.926,-59.678) (-54.078,-8.157) (-782.118,-703.093)      23.8194
832    -790.20569 -46.05954 -32.96118 -67.81783   8.08789 -711.18099       (-24.873,-59.730) (-54.147,-8.088) (-782.118,-703.093)      23.7029
833    -790.13643 -46.19807 -32.83950 -67.80099   8.01862 -711.11173       (-24.821,-59.782) (-54.217,-8.019) (-782.118,-703.093)      23.5864
834    -790.06716 -46.33659 -32.71782 -67.78414   7.94936 -711.04247       (-24.768,-59.835) (-54.286,-7.949) (-782.118,-703.093)      23.47
835    -789.99790 -46.47512 -32.59614 -67.76729   7.88010 -710.97320       (-24.716,-59.887) (-54.355,-7.880) (-782.118,-703.093)      23.3537
836    -789.92864 -46.61364 -32.47446 -67.75045   7.81084 -710.90394       (-24.664,-59.940) (-54.424,-7.811) (-782.118,-703.093)      23.2375
837    -789.85938 -46.75217 -32.35278 -67.73360   7.74157 -710.83468       (-24.611,-59.992) (-54.494,-7.742) (-782.118,-703.093)      23.1213
838    -789.79011 -46.89069 -32.23111 -67.71675   7.67231 -710.76542       (-24.559,-60.044) (-54.563,-7.672) (-782.118,-703.093)      23.0052
839    -789.72085 -47.02922 -32.10943 -67.69991   7.60305 -710.69615       (-24.506,-60.097) (-54.632,-7.603) (-782.118,-703.093)      22.8891
840    -789.65159 -47.16774 -31.98775 -67.68306   7.53379 -710.62689       (-24.454,-60.149) (-54.702,-7.534) (-782.118,-703.093)      22.7732
841    -789.58233 -47.30627 -31.86607 -67.66621   7.46452 -710.55763       (-24.402,-60.202) (-54.771,-7.465) (-782.118,-703.093)      22.6573
842    -789.51306 -47.44479 -31.74439 -67.64937   7.39526 -710.48837       (-24.349,-60.254) (-54.840,-7.395) (-782.118,-703.093)      22.5414
843    -789.44380 -47.58332 -31.62271 -67.63252   7.32600 -710.41910       (-24.297,-60.307) (-54.909,-7.326) (-782.118,-703.093)      22.4257
844    -789.37454 -47.72184 -31.50104 -67.61567   7.25674 -710.34984       (-24.244,-60.359) (-54.979,-7.257) (-782.118,-703.093)      22.31
845    -789.30528 -47.86037 -31.37936 -67.59883   7.18747 -710.28058       (-24.192,-60.411) (-55.048,-7.187) (-782.118,-703.093)      22.1944
846    -789.23601 -47.99889 -31.25768 -67.58198   7.11821 -710.21132       (-24.139,-60.464) (-55.117,-7.118) (-782.118,-703.093)      22.0789
847    -789.16675 -48.13742 -31.13600 -67.56514   7.04895 -710.14205       (-24.087,-60.516) (-55.186,-7.049) (-782.118,-703.093)      21.9635
848    -789.09749 -48.27594 -31.01432 -67.54829   6.97969 -710.07279       (-24.035,-60.569) (-55.256,-6.980) (-782.118,-703.093)      21.8481
849    -789.02823 -48.41447 -30.89264 -67.53144   6.91042 -710.00353       (-23.982,-60.621) (-55.325,-6.910) (-782.118,-703.093)      21.7328
850    -788.95896 -48.55299 -30.77096 -67.51460   6.84116 -709.93427       (-23.930,-60.673) (-55.394,-6.841) (-782.118,-703.093)      21.6176
851    -788.88970 -48.69152 -30.64929 -67.49775   6.77190 -709.86500       (-23.877,-60.726) (-55.463,-6.772) (-782.118,-703.093)      21.5025
852    -788.82044 -48.83004 -30.52761 -67.48090   6.70264 -709.79574       (-23.825,-60.778) (-55.533,-6.703) (-782.118,-703.093)      21.3875
853    -788.75118 -48.96857 -30.40593 -67.46406   6.63337 -709.72648       (-23.773,-60.831) (-55.602,-6.633) (-782.118,-703.093)      21.2726
854    -788.68191 -49.10709 -30.28425 -67.44721   6.56411 -709.65722       (-23.720,-60.883) (-55.671,-6.564) (-782.118,-703.093)      21.1577
855    -788.61265 -49.24562 -30.16257 -67.43036   6.49485 -709.58795       (-23.668,-60.936) (-55.740,-6.495) (-782.118,-703.093)      21.043
856    -788.54339 -49.38414 -30.04089 -67.41352   6.42559 -709.51869       (-23.615,-60.988) (-55.810,-6.426) (-782.118,-703.093)      20.9283
857    -788.47413 -49.52267 -29.91921 -67.39667   6.35632 -709.44943       (-23.563,-61.040) (-55.879,-6.356) (-782.118,-703.093)      20.8137
858    -788.40486 -49.66119 -29.79754 -67.37982   6.28706 -709.38017       (-23.510,-61.093) (-55.948,-6.287) (-782.118,-703.093)      20.6993
859    -788.33560 -49.79972 -29.67586 -67.36298   6.21780 -709.31090       (-23.458,-61.145) (-56.018,-6.218) (-782.118,-703.093)      20.5849
860    -788.26634 -49.93824 -29.55418 -67.34613   6.14854 -709.24164       (-23.406,-61.198) (-56.087,-6.149) (-782.118,-703.093)      20.4706
861    -788.19708 -50.07677 -29.43250 -67.32929   6.07927 -709.17238       (-23.353,-61.250) (-56.156,-6.079) (-782.118,-703.093)      20.3564
862    -788.12781 -50.21529 -29.31082 -67.31244   6.01001 -709.10312       (-23.301,-61.302) (-56.225,-6.010) (-782.118,-703.093)      20.2423
863    -788.05855 -50.35381 -29.18914 -67.29559   5.94075 -709.03385       (-23.248,-61.355) (-56.295,-5.941) (-782.118,-703.093)      20.1284
864    -787.98929 -50.49234 -29.06747 -67.27875   5.87149 -708.96459       (-23.196,-61.407) (-56.364,-5.871) (-782.118,-703.093)      20.0145
865    -787.92003 -50.63086 -28.94579 -67.26190   5.80223 -708.89533       (-23.144,-61.460) (-56.433,-5.802) (-782.118,-703.093)      19.9007
866    -787.85076 -50.76939 -28.82411 -67.24505   5.73296 -708.82607       (-23.091,-61.512) (-56.502,-5.733) (-782.118,-703.093)      19.7871
867    -787.78150 -50.90791 -28.70243 -67.22821   5.66370 -708.75681       (-23.039,-61.565) (-56.572,-5.664) (-782.118,-703.093)      19.6735
868    -787.71224 -51.04644 -28.58075 -67.21136   5.59444 -708.68754       (-22.986,-61.617) (-56.641,-5.594) (-782.118,-703.093)      19.5601
869    -787.64298 -51.18496 -28.45907 -67.19451   5.52518 -708.61828       (-22.934,-61.669) (-56.710,-5.525) (-782.118,-703.093)      19.4468
870    -787.57371 -51.32349 -28.33739 -67.17767   5.45591 -708.54902       (-22.881,-61.722) (-56.779,-5.456) (-782.118,-703.093)      19.3336
871    -787.50445 -51.46201 -28.21572 -67.16082   5.38665 -708.47976       (-22.829,-61.774) (-56.849,-5.387) (-782.118,-703.093)      19.2205
872    -787.43519 -51.60054 -28.09404 -67.14397   5.31739 -708.41049       (-22.777,-61.827) (-56.918,-5.317) (-782.118,-703.093)      19.1075
873    -787.36593 -51.73906 -27.97236 -67.12713   5.24813 -708.34123       (-22.724,-61.879) (-56.987,-5.248) (-782.118,-703.093)      18.9947
874    -787.29666 -51.87759 -27.85068 -67.11028   5.17886 -708.27197       (-22.672,-61.931) (-57.056,-5.179) (-782.118,-703.093)      18.882
875    -787.22740 -52.01611 -27.72900 -67.09343   5.10960 -708.20271       (-22.619,-61.984) (-57.126,-5.110) (-782.118,-703.093)      18.7694
876    -787.15814 -52.15464 -27.60732 -67.07659   5.04034 -708.13344       (-22.567,-62.036) (-57.195,-5.040) (-782.118,-703.093)      18.6569
877    -787.08888 -52.29316 -27.48565 -67.05974   4.97108 -708.06418       (-22.515,-62.089) (-57.264,-4.971) (-782.118,-703.093)      18.5446
878    -787.01961 -52.43169 -27.36397 -67.04290   4.90181 -707.99492       (-22.462,-62.141) (-57.334,-4.902) (-782.118,-703.093)      18.4324
879    -786.95035 -52.57021 -27.24229 -67.02605   4.83255 -707.92566       (-22.410,-62.193) (-57.403,-4.833) (-782.118,-703.093)      18.3203
880    -786.88109 -52.70874 -27.12061 -67.00920   4.76329 -707.85639       (-22.357,-62.246) (-57.472,-4.763) (-782.118,-703.093)      18.2084
881    -786.81183 -52.84726 -26.99893 -66.99236   4.69403 -707.78713       (-22.305,-62.298) (-57.541,-4.694) (-782.118,-703.093)      18.0966
882    -786.74256 -52.98579 -26.87725 -66.97551   4.62476 -707.71787       (-22.252,-62.351) (-57.611,-4.625) (-782.118,-703.093)      17.985
883    -786.67330 -53.12431 -26.75557 -66.95866   4.55550 -707.64861       (-22.200,-62.403) (-57.680,-4.556) (-782.118,-703.093)      17.8735
884    -786.60404 -53.26284 -26.63390 -66.94182   4.48624 -707.57934       (-22.148,-62.456) (-57.749,-4.486) (-782.118,-703.093)      17.7622
885    -786.53478 -53.40136 -26.51222 -66.92497   4.41698 -707.51008       (-22.095,-62.508) (-57.818,-4.417) (-782.118,-703.093)      17.651
886    -786.46551 -53.53989 -26.39054 -66.90812   4.34771 -707.44082       (-22.043,-62.560) (-57.888,-4.348) (-782.118,-703.093)      17.5399
887    -786.39625 -53.67841 -26.26886 -66.89128   4.27845 -707.37156       (-21.990,-62.613) (-57.957,-4.278) (-782.118,-703.093)      17.4291
888    -786.32699 -53.81694 -26.14718 -66.87443   4.20919 -707.30229       (-21.938,-62.665) (-58.026,-4.209) (-782.118,-703.093)      17.3184
889    -786.25773 -53.95546 -26.02550 -66.85758   4.13993 -707.23303       (-21.886,-62.718) (-58.095,-4.140) (-782.118,-703.093)      17.2078
890    -786.18846 -54.09399 -25.90382 -66.84074   4.07066 -707.16377       (-21.833,-62.770) (-58.165,-4.071) (-782.118,-703.093)      17.0974
891    -786.11920 -54.23251 -25.78215 -66.82389   4.00140 -707.09451       (-21.781,-62.822) (-58.234,-4.001) (-782.118,-703.093)      16.9872
892    -786.04994 -54.37104 -25.66047 -66.80705   3.93214 -707.02524       (-21.728,-62.875) (-58.303,-3.932) (-782.118,-703.093)      16.8772
893    -785.98068 -54.50956 -25.53879 -66.79020   3.86288 -706.95598       (-21.676,-62.927) (-58.372,-3.863) (-782.118,-703.093)      16.7674
894    -785.91141 -54.64809 -25.41711 -66.77335   3.79361 -706.88672       (-21.623,-62.980) (-58.442,-3.794) (-782.118,-703.093)      16.6577
895    -785.84215 -54.78661 -25.29543 -66.75651   3.72435 -706.81746       (-21.571,-63.032) (-58.511,-3.724) (-782.118,-703.093)      16.5482
896    -785.77289 -54.92514 -25.17375 -66.73966   3.65509 -706.74819       (-21.519,-63.085) (-58.580,-3.655) (-782.118,-703.093)      16.4389
897    -785.70363 -55.06366 -25.05208 -66.72281   3.58583 -706.67893       (-21.466,-63.137) (-58.649,-3.586) (-782.118,-703.093)      16.3298
898    -785.63436 -55.20219 -24.93040 -66.70597   3.51656 -706.60967       (-21.414,-63.189) (-58.719,-3.517) (-782.118,-703.093)      16.2209
899    -785.56510 -55.34071 -24.80872 -66.68912   3.44730 -706.54041       (-21.361,-63.242) (-58.788,-3.447) (-782.118,-703.093)      16.1122
900    -785.49584 -55.47924 -24.68704 -66.67227   3.37804 -706.47114       (-21.309,-63.294) (-58.857,-3.378) (-782.118,-703.093)      16.0037
901    -785.42658 -55.61776 -24.56536 -66.65543   3.30878 -706.40188       (-21.257,-63.347) (-58.927,-3.309) (-782.118,-703.093)      15.8954
902    -785.35731 -55.75629 -24.44368 -66.63858   3.23951 -706.33262       (-21.204,-63.399) (-58.996,-3.240) (-782.118,-703.093)      15.7873
903    -785.28805 -55.89481 -24.32200 -66.62173   3.17025 -706.26336       (-21.152,-63.451) (-59.065,-3.170) (-782.118,-703.093)      15.6794
904    -785.21879 -56.03334 -24.20033 -66.60489   3.10099 -706.19409       (-21.099,-63.504) (-59.134,-3.101) (-782.118,-703.093)      15.5718
905    -785.14953 -56.17186 -24.07865 -66.58804   3.03173 -706.12483       (-21.047,-63.556) (-59.204,-3.032) (-782.118,-703.093)      15.4644
906    -785.08026 -56.31039 -23.95697 -66.57120   2.96246 -706.05557       (-20.995,-63.609) (-59.273,-2.962) (-782.118,-703.093)      15.3572
907    -785.01100 -56.44891 -23.83529 -66.55435   2.89320 -705.98631       (-20.942,-63.661) (-59.342,-2.893) (-782.118,-703.093)      15.2502
908    -784.94174 -56.58744 -23.71361 -66.53750   2.82394 -705.91704       (-20.890,-63.714) (-59.411,-2.824) (-782.118,-703.093)      15.1435
909    -784.87248 -56.72596 -23.59193 -66.52066   2.75468 -705.84778       (-20.837,-63.766) (-59.481,-2.755) (-782.118,-703.093)      15.037
910    -784.80321 -56.86449 -23.47025 -66.50381   2.68541 -705.77852       (-20.785,-63.818) (-59.550,-2.685) (-782.118,-703.093)      14.9308
911    -784.73395 -57.00301 -23.34858 -66.48696   2.61615 -705.70926       (-20.732,-63.871) (-59.619,-2.616) (-782.118,-703.093)      14.8249
912    -784.66469 -57.14154 -23.22690 -66.47012   2.54689 -705.63999       (-20.680,-63.923) (-59.688,-2.547) (-782.118,-703.093)      14.7192
913    -784.59543 -57.28006 -23.10522 -66.45327   2.47763 -705.57073       (-20.628,-63.976) (-59.758,-2.478) (-782.118,-703.093)      14.6138
914    -784.52617 -57.41859 -22.98354 -66.43642   2.40836 -705.50147       (-20.575,-64.028) (-59.827,-2.408) (-782.118,-703.093)      14.5086
915    -784.45690 -57.55711 -22.86186 -66.41958   2.33910 -705.43221       (-20.523,-64.080) (-59.896,-2.339) (-782.118,-703.093)      14.4037
916    -784.38764 -57.69564 -22.74018 -66.40273   2.26984 -705.36294       (-20.470,-64.133) (-59.965,-2.270) (-782.118,-703.093)      14.2992
917    -784.31838 -57.83416 -22.61851 -66.38588   2.20058 -705.29368       (-20.418,-64.185) (-60.035,-2.201) (-782.118,-703.093)      14.1949
918    -784.24912 -57.97269 -22.49683 -66.36904   2.13131 -705.22442       (-20.366,-64.238) (-60.104,-2.131) (-782.118,-703.093)      14.0909
919    -784.17985 -58.11121 -22.37515 -66.35219   2.06205 -705.15516       (-20.313,-64.290) (-60.173,-2.062) (-782.118,-703.093)      13.9872
920    -784.11059 -58.24974 -22.25347 -66.33534   1.99279 -705.08589       (-20.261,-64.343) (-60.243,-1.993) (-782.118,-703.093)      13.8838
921    -784.04133 -58.38826 -22.13179 -66.31850   1.92353 -705.01663       (-20.208,-64.395) (-60.312,-1.924) (-782.118,-703.093)      13.7808
