Fol_2018-03-05.09_12_43.47_.txt     Output is probe cell, reduced cell, NCDist distance between
743     -0.45735 -10.35101   0.80456 -10.11546  -4.75666 -40.74419       (-0.347,-9.894) (-8.964,-0.457) (-3.605,-41.202)      9.71771
744     -0.46060 -10.37118   0.79881 -10.08380  -4.74766 -40.73363       (-0.338,-9.911) (-8.947,-0.461) (-3.611,-41.194)      9.69502
745     -0.46385 -10.39134   0.79306 -10.05213  -4.73866 -40.72306       (-0.329,-9.927) (-8.930,-0.464) (-3.616,-41.187)      9.67234
746     -0.46710 -10.41151   0.78731 -10.02046  -4.72966 -40.71250       (-0.320,-9.944) (-8.913,-0.467) (-3.622,-41.180)      9.64969
747     -0.47034 -10.43168   0.78156  -9.98879  -4.72067 -40.70193       (-0.311,-9.961) (-8.896,-0.470) (-3.628,-41.172)      9.62707
748     -0.47359 -10.45184   0.77581  -9.95713  -4.71167 -40.69137       (-0.302,-9.978) (-8.879,-0.474) (-3.634,-41.165)      9.60447
749     -0.47684 -10.47201   0.77006  -9.92546  -4.70267 -40.68080       (-0.293,-9.995) (-8.862,-0.477) (-3.639,-41.158)      9.58189
750     -0.48009 -10.49218   0.76431  -9.89379  -4.69367 -40.67024       (-0.284,-10.012) (-8.845,-0.480) (-3.645,-41.150)      9.55934
751     -0.48334 -10.51234   0.75856  -9.86213  -4.68467 -40.65967       (-0.275,-10.029) (-8.828,-0.483) (-3.651,-41.143)      9.53682
752     -0.48659 -10.53251   0.75280  -9.83046  -4.67567 -40.64911       (-0.266,-10.046) (-8.811,-0.487) (-3.657,-41.136)      9.51432
753     -0.48984 -10.55268   0.74705  -9.79879  -4.66667 -40.63854       (-0.257,-10.063) (-8.795,-0.490) (-3.662,-41.128)      9.49185
754     -0.49309 -10.57284   0.74130  -9.76713  -4.65767 -40.62798       (-0.248,-10.080) (-8.778,-0.493) (-3.668,-41.121)      9.4694
755     -0.49633 -10.59301   0.73555  -9.73546  -4.64867 -40.61741       (-0.239,-10.097) (-8.761,-0.496) (-3.674,-41.114)      9.44698
756     -0.49958 -10.61318   0.72980  -9.70379  -4.63967 -40.60685       (-0.230,-10.114) (-8.744,-0.500) (-3.680,-41.106)      9.42458
757     -0.50283 -10.63334   0.72405  -9.67213  -4.63068 -40.59628       (-0.221,-10.131) (-8.727,-0.503) (-3.685,-41.099)      9.40222
758     -0.50608 -10.65351   0.71830  -9.64046  -4.62168 -40.58572       (-0.212,-10.147) (-8.710,-0.506) (-3.691,-41.092)      9.37987
759     -0.50933 -10.67368   0.71255  -9.60879  -4.61268 -40.57515       (-0.203,-10.164) (-8.693,-0.509) (-3.697,-41.084)      9.35756
760     -0.51258 -10.69384   0.70680  -9.57712  -4.60368 -40.56459       (-0.194,-10.181) (-8.676,-0.513) (-3.703,-41.077)      9.33527
761     -0.51583 -10.71401   0.70105  -9.54546  -4.59468 -40.55402       (-0.185,-10.198) (-8.659,-0.516) (-3.708,-41.070)      9.31301
762     -0.51908 -10.73418   0.69530  -9.51379  -4.58568 -40.54346       (-0.176,-10.215) (-8.642,-0.519) (-3.714,-41.063)      9.29078
763     -0.52233 -10.75434   0.68955  -9.48212  -4.57668 -40.53289       (-0.167,-10.232) (-8.625,-0.522) (-3.720,-41.055)      9.26857
764     -0.52557 -10.77451   0.68380  -9.45046  -4.56768 -40.52233       (-0.158,-10.249) (-8.608,-0.526) (-3.726,-41.048)      9.24455
765     -0.52882 -10.79468   0.67805  -9.41879  -4.55868 -40.51176       (-0.149,-10.266) (-8.592,-0.529) (-3.731,-41.041)      9.22026
766     -0.53207 -10.81484   0.67230  -9.38712  -4.54968 -40.50120       (-0.140,-10.283) (-8.575,-0.532) (-3.737,-41.033)      9.196
767     -0.53532 -10.83501   0.66655  -9.35546  -4.54069 -40.49063       (-0.131,-10.300) (-8.558,-0.535) (-3.743,-41.026)      9.17175
768     -0.53857 -10.85518   0.66080  -9.32379  -4.53169 -40.48007       (-0.122,-10.317) (-8.541,-0.539) (-3.749,-41.019)      9.14752
769     -0.54182 -10.87534   0.65505  -9.29212  -4.52269 -40.46950       (-0.113,-10.334) (-8.524,-0.542) (-3.754,-41.011)      9.12331
770     -0.54507 -10.89551   0.64930  -9.26045  -4.51369 -40.45894       (-0.104,-10.350) (-8.507,-0.545) (-3.760,-41.004)      9.09912
771     -0.54832 -10.91568   0.64355  -9.22879  -4.50469 -40.44837       (-0.095,-10.367) (-8.490,-0.548) (-3.766,-40.997)      9.07494
772     -0.55157 -10.93584   0.63780  -9.19712  -4.49569 -40.43781       (-0.086,-10.384) (-8.473,-0.552) (-3.772,-40.989)      9.05079
773     -0.55481 -10.95601   0.63205  -9.16545  -4.48669 -40.42724       (-0.077,-10.401) (-8.456,-0.555) (-3.777,-40.982)      9.02665
774     -0.55806 -10.97617   0.62630  -9.13379  -4.47769 -40.41668       (-0.068,-10.418) (-8.439,-0.558) (-3.783,-40.975)      9.00253
775     -0.56131 -10.99634   0.62055  -9.10212  -4.46869 -40.40611       (-0.059,-10.435) (-8.422,-0.561) (-3.789,-40.967)      8.97843
776     -0.56456 -11.01651   0.61480  -9.07045  -4.45969 -40.39554       (-0.050,-10.452) (-8.405,-0.565) (-3.795,-40.960)      8.95434
777     -0.56781 -11.03667   0.60905  -9.03879  -4.45069 -40.38498       (-0.041,-10.469) (-8.388,-0.568) (-3.800,-40.953)      8.93028
778     -0.57106 -11.05684   0.60330  -9.00712  -4.44170 -40.37441       (-0.032,-10.486) (-8.372,-0.571) (-3.806,-40.945)      8.90624
779     -0.57431 -11.07701   0.59755  -8.97545  -4.43270 -40.36385       (-0.023,-10.503) (-8.355,-0.574) (-3.812,-40.938)      8.88221
780     -0.57756 -11.09717   0.59180  -8.94379  -4.42370 -40.35328       (-0.014,-10.520) (-8.338,-0.578) (-3.818,-40.931)      8.85821
781     -0.58080 -11.11734   0.58605  -8.91212  -4.41470 -40.34272       (-0.005,-10.537) (-8.321,-0.581) (-3.823,-40.924)      8.83423
782     -0.58405 -11.13751   0.58030  -8.88045  -4.40570 -40.33215       (-0.004,-10.557) (-8.300,-3.825) (-0.580,-40.912)      8.80312
783     -0.58730 -11.15767   0.57455  -8.84878  -4.39670 -40.32159       (-0.013,-10.583) (-8.274,-3.822) (-0.575,-40.896)      8.76205
784     -0.59055 -11.17784   0.56880  -8.81712  -4.38770 -40.31102       (-0.022,-10.609) (-8.248,-3.819) (-0.569,-40.880)      8.72098
785     -0.59380 -11.19801   0.56305  -8.78545  -4.37870 -40.30046       (-0.031,-10.635) (-8.222,-3.816) (-0.563,-40.864)      8.67992
786     -0.59705 -11.21817   0.55730  -8.75378  -4.36970 -40.28989       (-0.040,-10.661) (-8.196,-3.812) (-0.557,-40.847)      8.63887
787     -0.60030 -11.23834   0.55155  -8.72212  -4.36070 -40.27933       (-0.049,-10.687) (-8.171,-3.809) (-0.552,-40.831)      8.59782
788     -0.60355 -11.25851   0.54580  -8.69045  -4.35171 -40.26876       (-0.058,-10.713) (-8.145,-3.806) (-0.546,-40.815)      8.55677
789     -0.60680 -11.27867   0.54005  -8.65878  -4.34271 -40.25820       (-0.067,-10.739) (-8.119,-3.803) (-0.540,-40.798)      8.51573
790     -0.61004 -11.29884   0.53430  -8.62712  -4.33371 -40.24763       (-0.076,-10.765) (-8.093,-3.799) (-0.534,-40.782)      8.4747
791     -0.61329 -11.31901   0.52855  -8.59545  -4.32471 -40.23707       (-0.085,-10.790) (-8.067,-3.796) (-0.529,-40.766)      8.43368
792     -0.61654 -11.33917   0.52280  -8.56378  -4.31571 -40.22650       (-0.094,-10.816) (-8.041,-3.793) (-0.523,-40.749)      8.39266
793     -0.61979 -11.35934   0.51705  -8.53211  -4.30671 -40.21594       (-0.103,-10.842) (-8.015,-3.790) (-0.517,-40.733)      8.35164
794     -0.62304 -11.37951   0.51130  -8.50045  -4.29771 -40.20537       (-0.112,-10.868) (-7.989,-3.786) (-0.511,-40.717)      8.31064
795     -0.62629 -11.39967   0.50555  -8.46878  -4.28871 -40.19481       (-0.121,-10.894) (-7.963,-3.783) (-0.506,-40.700)      8.26963
796     -0.62954 -11.41984   0.49980  -8.43711  -4.27971 -40.18424       (-0.130,-10.920) (-7.937,-3.780) (-0.500,-40.684)      8.22864
797     -0.63279 -11.44001   0.49405  -8.40545  -4.27071 -40.17368       (-0.139,-10.946) (-7.911,-3.777) (-0.494,-40.668)      8.18765
798     -0.63604 -11.46017   0.48830  -8.37378  -4.26172 -40.16311       (-0.148,-10.972) (-7.885,-3.773) (-0.488,-40.651)      8.14667
799     -0.63928 -11.48034   0.48255  -8.34211  -4.25272 -40.15255       (-0.157,-10.998) (-7.860,-3.770) (-0.483,-40.635)      8.1057
800     -0.64253 -11.50051   0.47680  -8.31045  -4.24372 -40.14198       (-0.166,-11.024) (-7.834,-3.767) (-0.477,-40.619)      8.06473
801     -0.64578 -11.52067   0.47105  -8.27878  -4.23472 -40.13142       (-0.175,-11.050) (-7.808,-3.764) (-0.471,-40.602)      8.02377
802     -0.64903 -11.54084   0.46530  -8.24711  -4.22572 -40.12085       (-0.184,-11.076) (-7.782,-3.760) (-0.465,-40.586)      7.98281
803     -0.65228 -11.56101   0.45955  -8.21545  -4.21672 -40.11029       (-0.193,-11.101) (-7.756,-3.757) (-0.460,-40.570)      7.94187
804     -0.65553 -11.58117   0.45380  -8.18378  -4.20772 -40.09972       (-0.202,-11.127) (-7.730,-3.754) (-0.454,-40.554)      7.90093
805     -0.65878 -11.60134   0.44804  -8.15211  -4.19872 -40.08916       (-0.211,-11.153) (-7.704,-3.751) (-0.448,-40.537)      7.85999
806     -0.66203 -11.62151   0.44229  -8.12044  -4.18972 -40.07859       (-0.220,-11.179) (-7.678,-3.747) (-0.442,-40.521)      7.81907
807     -0.66527 -11.64167   0.43654  -8.08878  -4.18072 -40.06803       (-0.229,-11.205) (-7.652,-3.744) (-0.437,-40.505)      7.77815
808     -0.66852 -11.66184   0.43079  -8.05711  -4.17172 -40.05746       (-0.238,-11.231) (-7.626,-3.741) (-0.431,-40.488)      7.73724
809     -0.67177 -11.68201   0.42504  -8.02544  -4.16273 -40.04690       (-0.247,-11.257) (-7.600,-3.738) (-0.425,-40.472)      7.69634
810     -0.67502 -11.70217   0.41929  -7.99378  -4.15373 -40.03633       (-0.256,-11.283) (-7.574,-3.734) (-0.419,-40.456)      7.65545
811     -0.67827 -11.72234   0.41354  -7.96211  -4.14473 -40.02577       (-0.265,-11.309) (-7.549,-3.731) (-0.414,-40.439)      7.61456
812     -0.68152 -11.74251   0.40779  -7.93044  -4.13573 -40.01520       (-0.274,-11.335) (-7.523,-3.728) (-0.408,-40.423)      7.57369
813     -0.68477 -11.76267   0.40204  -7.89878  -4.12673 -40.00463       (-0.283,-11.361) (-7.497,-3.725) (-0.402,-40.407)      7.53282
814     -0.68802 -11.78284   0.39629  -7.86711  -4.11773 -39.99407       (-0.292,-11.387) (-7.471,-3.721) (-0.396,-40.390)      7.49196
815     -0.69127 -11.80300   0.39054  -7.83544  -4.10873 -39.98350       (-0.301,-11.412) (-7.445,-3.718) (-0.391,-40.374)      7.45111
816     -0.69451 -11.82317   0.38479  -7.80377  -4.09973 -39.97294       (-0.310,-11.438) (-7.419,-3.715) (-0.385,-40.358)      7.41026
817     -0.69776 -11.84334   0.37904  -7.77211  -4.09073 -39.96237       (-0.319,-11.464) (-7.393,-3.712) (-0.379,-40.341)      7.36943
818     -0.70101 -11.86350   0.37329  -7.74044  -4.08173 -39.95181       (-0.328,-11.490) (-7.367,-3.708) (-0.373,-40.325)      7.32861
819     -0.70426 -11.88367   0.36754  -7.70877  -4.07274 -39.94124       (-0.337,-11.516) (-7.341,-3.705) (-0.368,-40.309)      7.28779
820     -0.70751 -11.90384   0.36179  -7.67711  -4.06374 -39.93068       (-0.346,-11.542) (-7.315,-3.702) (-0.362,-40.292)      7.24699
821     -0.71076 -11.92400   0.35604  -7.64544  -4.05474 -39.92011       (-0.355,-11.568) (-7.289,-3.699) (-0.356,-40.276)      7.20619
822     -0.71401 -11.94417   0.35029  -7.61377  -4.04574 -39.90955       (-0.364,-11.594) (-7.263,-3.695) (-0.350,-40.260)      7.1654
823     -0.71726 -11.96434   0.34454  -7.58211  -4.03674 -39.89898       (-0.373,-11.620) (-7.238,-3.692) (-0.345,-40.244)      7.12463
824     -0.72051 -11.98450   0.33879  -7.55044  -4.02774 -39.88842       (-0.382,-11.646) (-7.212,-3.689) (-0.339,-40.227)      7.08386
825     -0.72375 -12.00467   0.33304  -7.51877  -4.01874 -39.87785       (-0.391,-11.672) (-7.186,-3.686) (-0.333,-40.211)      7.0431
826     -0.72700 -12.02484   0.32729  -7.48711  -4.00974 -39.86729       (-0.400,-11.698) (-7.160,-3.682) (-0.327,-40.195)      7.00236
827     -0.73025 -12.04500   0.32154  -7.45544  -4.00074 -39.85672       (-0.409,-11.723) (-7.134,-3.679) (-0.322,-40.178)      6.96162
828     -0.73350 -12.06517   0.31579  -7.42377  -3.99174 -39.84616       (-0.418,-11.749) (-7.108,-3.676) (-0.316,-40.162)      6.9209
829     -0.73675 -12.08534   0.31004  -7.39210  -3.98275 -39.83559       (-0.427,-11.775) (-7.082,-3.673) (-0.310,-40.146)      6.88019
830     -0.74000 -12.10550   0.30429  -7.36044  -3.97375 -39.82503       (-0.436,-11.801) (-7.056,-3.669) (-0.304,-40.129)      6.83948
831     -0.74325 -12.12567   0.29854  -7.32877  -3.96475 -39.81446       (-0.445,-11.827) (-7.030,-3.666) (-0.299,-40.113)      6.79879
832     -0.74650 -12.14584   0.29279  -7.29710  -3.95575 -39.80390       (-0.454,-11.853) (-7.004,-3.663) (-0.293,-40.097)      6.75811
833     -0.74974 -12.16600   0.28704  -7.26544  -3.94675 -39.79333       (-0.463,-11.879) (-6.978,-3.660) (-0.287,-40.080)      6.71745
834     -0.75299 -12.18617   0.28129  -7.23377  -3.93775 -39.78277       (-0.472,-11.905) (-6.952,-3.656) (-0.281,-40.064)      6.67679
835     -0.75624 -12.20634   0.27554  -7.20210  -3.92875 -39.77220       (-0.481,-11.931) (-6.927,-3.653) (-0.276,-40.048)      6.63615
836     -0.75949 -12.22650   0.26979  -7.17044  -3.91975 -39.76164       (-0.490,-11.957) (-6.901,-3.650) (-0.270,-40.031)      6.59552
837     -0.76274 -12.24667   0.26404  -7.13877  -3.91075 -39.75107       (-0.499,-11.983) (-6.875,-3.647) (-0.264,-40.015)      6.5549
838     -0.76599 -12.26684   0.25829  -7.10710  -3.90175 -39.74051       (-0.508,-12.009) (-6.849,-3.643) (-0.258,-39.999)      6.51429
839     -0.76924 -12.28700   0.25254  -7.07543  -3.89275 -39.72994       (-0.517,-12.034) (-6.823,-3.640) (-0.253,-39.982)      6.4737
840     -0.77249 -12.30717   0.24679  -7.04377  -3.88376 -39.71938       (-0.526,-12.060) (-6.797,-3.637) (-0.247,-39.966)      6.43312
841     -0.77574 -12.32734   0.24104  -7.01210  -3.87476 -39.70881       (-0.535,-12.086) (-6.771,-3.634) (-0.241,-39.950)      6.39256
842     -0.77898 -12.34750   0.23529  -6.98043  -3.86576 -39.69825       (-0.544,-12.112) (-6.745,-3.630) (-0.235,-39.934)      6.35201
843     -0.78223 -12.36767   0.22954  -6.94877  -3.85676 -39.68768       (-0.553,-12.138) (-6.719,-3.627) (-0.230,-39.917)      6.31147
844     -0.78548 -12.38784   0.22379  -6.91710  -3.84776 -39.67712       (-0.562,-12.164) (-6.693,-3.624) (-0.224,-39.901)      6.27095
845     -0.78873 -12.40800   0.21804  -6.88543  -3.83876 -39.66655       (-0.571,-12.190) (-6.667,-3.621) (-0.218,-39.885)      6.23044
846     -0.79198 -12.42817   0.21229  -6.85377  -3.82976 -39.65599       (-0.580,-12.216) (-6.641,-3.617) (-0.212,-39.868)      6.18995
847     -0.79523 -12.44834   0.20654  -6.82210  -3.82076 -39.64542       (-0.589,-12.242) (-6.616,-3.614) (-0.207,-39.852)      6.14947
848     -0.79848 -12.46850   0.20079  -6.79043  -3.81176 -39.63486       (-0.598,-12.268) (-6.590,-3.611) (-0.201,-39.836)      6.10901
849     -0.80173 -12.48867   0.19504  -6.75877  -3.80276 -39.62429       (-0.607,-12.294) (-6.564,-3.608) (-0.195,-39.819)      6.06857
850     -0.80498 -12.50884   0.18929  -6.72710  -3.79377 -39.61372       (-0.616,-12.320) (-6.538,-3.604) (-0.189,-39.803)      6.02814
851     -0.80822 -12.52900   0.18354  -6.69543  -3.78477 -39.60316       (-0.625,-12.345) (-6.512,-3.601) (-0.184,-39.787)      5.98773
852     -0.81147 -12.54917   0.17779  -6.66376  -3.77577 -39.59259       (-0.634,-12.371) (-6.486,-3.598) (-0.178,-39.770)      5.94733
853     -0.81472 -12.56933   0.17204  -6.63210  -3.76677 -39.58203       (-0.643,-12.397) (-6.460,-3.595) (-0.172,-39.754)      5.90696
854     -0.81797 -12.58950   0.16629  -6.60043  -3.75777 -39.57146       (-0.652,-12.423) (-6.434,-3.591) (-0.166,-39.738)      5.8666
855     -0.82122 -12.60967   0.16054  -6.56876  -3.74877 -39.56090       (-0.661,-12.449) (-6.408,-3.588) (-0.161,-39.721)      5.82625
856     -0.82447 -12.62983   0.15479  -6.53710  -3.73977 -39.55033       (-0.670,-12.475) (-6.382,-3.585) (-0.155,-39.705)      5.78593
857     -0.82772 -12.65000   0.14904  -6.50543  -3.73077 -39.53977       (-0.679,-12.501) (-6.356,-3.582) (-0.149,-39.689)      5.74563
858     -0.83097 -12.67017   0.14329  -6.47376  -3.72177 -39.52920       (-0.688,-12.527) (-6.330,-3.578) (-0.143,-39.672)      5.70534
859     -0.83421 -12.69033   0.13753  -6.44210  -3.71277 -39.51864       (-0.697,-12.553) (-6.305,-3.575) (-0.138,-39.656)      5.66507
860     -0.83746 -12.71050   0.13178  -6.41043  -3.70378 -39.50807       (-0.706,-12.579) (-6.279,-3.572) (-0.132,-39.640)      5.62483
861     -0.84071 -12.73067   0.12603  -6.37876  -3.69478 -39.49751       (-0.715,-12.605) (-6.253,-3.569) (-0.126,-39.624)      5.5846
862     -0.84396 -12.75083   0.12028  -6.34710  -3.68578 -39.48694       (-0.724,-12.631) (-6.227,-3.565) (-0.120,-39.607)      5.5444
863     -0.84721 -12.77100   0.11453  -6.31543  -3.67678 -39.47638       (-0.733,-12.656) (-6.201,-3.562) (-0.115,-39.591)      5.50422
864     -0.85046 -12.79117   0.10878  -6.28376  -3.66778 -39.46581       (-0.742,-12.682) (-6.175,-3.559) (-0.109,-39.575)      5.46405
865     -0.85371 -12.81133   0.10303  -6.25209  -3.65878 -39.45525       (-0.751,-12.708) (-6.149,-3.556) (-0.103,-39.558)      5.42392
866     -0.85696 -12.83150   0.09728  -6.22043  -3.64978 -39.44468       (-0.760,-12.734) (-6.123,-3.552) (-0.097,-39.542)      5.3838
867     -0.86021 -12.85167   0.09153  -6.18876  -3.64078 -39.43412       (-0.769,-12.760) (-6.097,-3.549) (-0.092,-39.526)      5.34371
868     -0.86345 -12.87183   0.08578  -6.15709  -3.63178 -39.42355       (-0.778,-12.786) (-6.071,-3.546) (-0.086,-39.509)      5.30364
869     -0.86670 -12.89200   0.08003  -6.12543  -3.62278 -39.41299       (-0.787,-12.812) (-6.045,-3.543) (-0.080,-39.493)      5.2636
870     -0.86995 -12.91217   0.07428  -6.09376  -3.61378 -39.40242       (-0.796,-12.838) (-6.019,-3.540) (-0.074,-39.477)      5.22358
871     -0.87320 -12.93233   0.06853  -6.06209  -3.60479 -39.39186       (-0.805,-12.864) (-5.994,-3.536) (-0.069,-39.460)      5.18358
872     -0.87645 -12.95250   0.06278  -6.03043  -3.59579 -39.38129       (-0.814,-12.890) (-5.968,-3.533) (-0.063,-39.444)      5.14361
873     -0.87970 -12.97267   0.05703  -5.99876  -3.58679 -39.37073       (-0.823,-12.916) (-5.942,-3.530) (-0.057,-39.428)      5.10367
874     -0.88295 -12.99283   0.05128  -5.96709  -3.57779 -39.36016       (-0.832,-12.942) (-5.916,-3.527) (-0.051,-39.411)      5.06376
875     -0.88620 -13.01300   0.04553  -5.93542  -3.56879 -39.34960       (-0.841,-12.967) (-5.890,-3.523) (-0.046,-39.395)      5.02388
876     -0.88945 -13.03317   0.03978  -5.90376  -3.55979 -39.33903       (-0.850,-12.993) (-5.864,-3.520) (-0.040,-39.379)      4.98402
877     -0.89269 -13.05333   0.03403  -5.87209  -3.55079 -39.32847       (-0.859,-13.019) (-5.838,-3.517) (-0.034,-39.362)      4.94419
878     -0.89594 -13.07350   0.02828  -5.84042  -3.54179 -39.31790       (-0.868,-13.045) (-5.812,-3.514) (-0.028,-39.346)      4.9044
879     -0.89919 -13.09367   0.02253  -5.80876  -3.53279 -39.30734       (-0.877,-13.071) (-5.786,-3.510) (-0.023,-39.330)      4.86463
880     -0.90244 -13.11383   0.01678  -5.77709  -3.52379 -39.29677       (-0.886,-13.097) (-5.760,-3.507) (-0.017,-39.314)      4.8249
881     -0.90569 -13.13400   0.01103  -5.74542  -3.51480 -39.28621       (-0.895,-13.123) (-5.734,-3.504) (-0.011,-39.297)      4.78519
882     -0.90894 -13.15417   0.00528  -5.71376  -3.50580 -39.27564       (-0.904,-13.149) (-5.708,-3.501) (-0.005,-39.281)      4.74553
883     -0.91219 -13.17433  -0.00047  -5.68209  -3.49680 -39.26508       (-0.912,-5.682) (-13.174,-3.497) (-0.000,-39.265)      4.70581
884     -0.91544 -13.19450  -0.00622  -5.65042  -3.48780 -39.25451       (-0.915,-5.650) (-13.194,-3.488) (-0.006,-39.255)      4.66525
885     -0.91868 -13.21467  -0.01197  -5.61876  -3.47880 -39.24395       (-0.919,-5.619) (-13.215,-3.479) (-0.012,-39.244)      4.62468
886     -0.92193 -13.23483  -0.01772  -5.58709  -3.46980 -39.23338       (-0.922,-5.587) (-13.235,-3.470) (-0.018,-39.233)      4.58411
887     -0.92518 -13.25500  -0.02347  -5.55542  -3.46080 -39.22281       (-0.925,-5.555) (-13.255,-3.461) (-0.023,-39.223)      4.54355
888     -0.92843 -13.27517  -0.02922  -5.52375  -3.45180 -39.21225       (-0.928,-5.524) (-13.275,-3.452) (-0.029,-39.212)      4.50298
889     -0.93168 -13.29533  -0.03497  -5.49209  -3.44280 -39.20168       (-0.932,-5.492) (-13.295,-3.443) (-0.035,-39.202)      4.46241
890     -0.93493 -13.31550  -0.04072  -5.46042  -3.43380 -39.19112       (-0.935,-5.460) (-13.315,-3.434) (-0.041,-39.191)      4.42184
891     -0.93818 -13.33566  -0.04647  -5.42875  -3.42480 -39.18055       (-0.938,-5.429) (-13.336,-3.425) (-0.046,-39.181)      4.38128
892     -0.94143 -13.35583  -0.05222  -5.39709  -3.41581 -39.16999       (-0.941,-5.397) (-13.356,-3.416) (-0.052,-39.170)      4.34071
893     -0.94468 -13.37600  -0.05797  -5.36542  -3.40681 -39.15942       (-0.945,-5.365) (-13.376,-3.407) (-0.058,-39.159)      4.30014
894     -0.94792 -13.39616  -0.06372  -5.33375  -3.39781 -39.14886       (-0.948,-5.334) (-13.396,-3.398) (-0.064,-39.149)      4.25957
895     -0.95117 -13.41633  -0.06947  -5.30209  -3.38881 -39.13829       (-0.951,-5.302) (-13.416,-3.389) (-0.069,-39.138)      4.21901
896     -0.95442 -13.43650  -0.07522  -5.27042  -3.37981 -39.12773       (-0.954,-5.270) (-13.436,-3.380) (-0.075,-39.128)      4.17844
897     -0.95767 -13.45666  -0.08097  -5.23875  -3.37081 -39.11716       (-0.958,-5.239) (-13.457,-3.371) (-0.081,-39.117)      4.13787
898     -0.96092 -13.47683  -0.08672  -5.20708  -3.36181 -39.10660       (-0.961,-5.207) (-13.477,-3.362) (-0.087,-39.107)      4.0973
899     -0.96417 -13.49700  -0.09247  -5.17542  -3.35281 -39.09603       (-0.964,-5.175) (-13.497,-3.353) (-0.092,-39.096)      4.05674
900     -0.96742 -13.51716  -0.09822  -5.14375  -3.34381 -39.08547       (-0.967,-5.144) (-13.517,-3.344) (-0.098,-39.085)      4.01617
901     -0.97067 -13.53733  -0.10397  -5.11208  -3.33481 -39.07490       (-0.971,-5.112) (-13.537,-3.335) (-0.104,-39.075)      3.9756
902     -0.97392 -13.55750  -0.10972  -5.08042  -3.32582 -39.06434       (-0.974,-5.080) (-13.557,-3.326) (-0.110,-39.064)      3.93503
903     -0.97716 -13.57766  -0.11547  -5.04875  -3.31682 -39.05377       (-0.977,-5.049) (-13.578,-3.317) (-0.115,-39.054)      3.89447
904     -0.98041 -13.59783  -0.12122  -5.01708  -3.30782 -39.04321       (-0.980,-5.017) (-13.598,-3.308) (-0.121,-39.043)      3.8539
905     -0.98366 -13.61800  -0.12697  -4.98542  -3.29882 -39.03264       (-0.984,-4.985) (-13.618,-3.299) (-0.127,-39.033)      3.81333
906     -0.98691 -13.63816  -0.13272  -4.95375  -3.28982 -39.02208       (-0.987,-4.954) (-13.638,-3.290) (-0.133,-39.022)      3.77277
907     -0.99016 -13.65833  -0.13847  -4.92208  -3.28082 -39.01151       (-0.990,-4.922) (-13.658,-3.281) (-0.138,-39.012)      3.7322
908     -0.99341 -13.67850  -0.14422  -4.89042  -3.27182 -39.00095       (-0.993,-4.890) (-13.678,-3.272) (-0.144,-39.001)      3.69163
909     -0.99666 -13.69866  -0.14997  -4.85875  -3.26282 -38.99038       (-0.997,-4.859) (-13.699,-3.263) (-0.150,-38.990)      3.65106
910     -0.99991 -13.71883  -0.15572  -4.82708  -3.25382 -38.97982       (-1.000,-4.827) (-13.719,-3.254) (-0.156,-38.980)      3.6105
911     -1.00315 -13.73900  -0.16147  -4.79541  -3.24482 -38.96925       (-1.003,-4.795) (-13.739,-3.245) (-0.161,-38.969)      3.56993
912     -1.00640 -13.75916  -0.16723  -4.76375  -3.23583 -38.95869       (-1.006,-4.764) (-13.759,-3.236) (-0.167,-38.959)      3.52936
913     -1.00965 -13.77933  -0.17298  -4.73208  -3.22683 -38.94812       (-1.010,-4.732) (-13.779,-3.227) (-0.173,-38.948)      3.48879
914     -1.01290 -13.79950  -0.17873  -4.70041  -3.21783 -38.93756       (-1.013,-4.700) (-13.799,-3.218) (-0.179,-38.938)      3.44823
915     -1.01615 -13.81966  -0.18448  -4.66875  -3.20883 -38.92699       (-1.016,-4.669) (-13.820,-3.209) (-0.184,-38.927)      3.40766
916     -1.01940 -13.83983  -0.19023  -4.63708  -3.19983 -38.91643       (-1.019,-4.637) (-13.840,-3.200) (-0.190,-38.916)      3.36709
917     -1.02265 -13.86000  -0.19598  -4.60541  -3.19083 -38.90586       (-1.023,-4.605) (-13.860,-3.191) (-0.196,-38.906)      3.32652
918     -1.02590 -13.88016  -0.20173  -4.57375  -3.18183 -38.89530       (-1.026,-4.574) (-13.880,-3.182) (-0.202,-38.895)      3.28596
919     -1.02915 -13.90033  -0.20748  -4.54208  -3.17283 -38.88473       (-1.029,-4.542) (-13.900,-3.173) (-0.207,-38.885)      3.24539
920     -1.03239 -13.92050  -0.21323  -4.51041  -3.16383 -38.87417       (-1.032,-4.510) (-13.920,-3.164) (-0.213,-38.874)      3.20482
921     -1.03564 -13.94066  -0.21898  -4.47874  -3.15483 -38.86360       (-1.036,-4.479) (-13.941,-3.155) (-0.219,-38.864)      3.16425
922     -1.03889 -13.96083  -0.22473  -4.44708  -3.14583 -38.85304       (-1.039,-4.447) (-13.961,-3.146) (-0.225,-38.853)      3.12369
923     -1.04214 -13.98100  -0.23048  -4.41541  -3.13684 -38.84247       (-1.042,-4.415) (-13.981,-3.137) (-0.230,-38.842)      3.08312
924     -1.04539 -14.00116  -0.23623  -4.38374  -3.12784 -38.83190       (-1.045,-4.384) (-14.001,-3.128) (-0.236,-38.832)      3.04255
925     -1.04864 -14.02133  -0.24198  -4.35208  -3.11884 -38.82134       (-1.049,-4.352) (-14.021,-3.119) (-0.242,-38.821)      3.00199
