Fol_2018-02-25.13_34_58.48_.txt     Output is probe cell, reduced cell, NCDist distance between
683    -379.67997 -744.01934 -2156.71047 -553.26350 -1256.15437 -4576.72519       (-379.680,-553.264) (-744.019,-1256.154) (-2156.710,-4576.725)      667.592
684    -381.74907 -742.98479 -2158.12975 -554.29805 -1252.66599 -4575.69064       (-381.749,-554.298) (-742.985,-1252.666) (-2158.130,-4575.691)      666.105
685    -383.81817 -741.95024 -2159.54903 -555.33260 -1249.17760 -4574.65609       (-383.818,-555.333) (-741.950,-1249.178) (-2159.549,-4574.656)      664.648
686    -385.88727 -740.91569 -2160.96831 -556.36715 -1245.68922 -4573.62154       (-385.887,-556.367) (-740.916,-1245.689) (-2160.968,-4573.622)      663.22
687    -387.95637 -739.88114 -2162.38759 -557.40170 -1242.20084 -4572.58699       (-387.956,-557.402) (-739.881,-1242.201) (-2162.388,-4572.587)      661.821
688    -390.02547 -738.84659 -2163.80687 -558.43625 -1238.71246 -4571.55244       (-390.025,-558.436) (-738.847,-1238.712) (-2163.807,-4571.552)      660.453
689    -392.09457 -737.81204 -2165.22615 -559.47080 -1235.22408 -4570.51789       (-392.095,-559.471) (-737.812,-1235.224) (-2165.226,-4570.518)      659.114
690    -394.16367 -736.77749 -2166.64543 -560.50535 -1231.73570 -4569.48334       (-394.164,-560.505) (-736.777,-1231.736) (-2166.645,-4569.483)      657.806
691    -396.23277 -735.74294 -2168.06471 -561.53990 -1228.24731 -4568.44879       (-396.233,-561.540) (-735.743,-1228.247) (-2168.065,-4568.449)      656.528
692    -398.30188 -734.70838 -2169.48399 -562.57445 -1224.75893 -4567.41424       (-398.302,-562.574) (-734.708,-1224.759) (-2169.484,-4567.414)      655.281
693    -400.37098 -733.67383 -2170.90328 -563.60900 -1221.27055 -4566.37969       (-400.371,-563.609) (-733.674,-1221.271) (-2170.903,-4566.380)      654.064
694    -402.44008 -732.63928 -2172.32256 -564.64355 -1217.78217 -4565.34514       (-402.440,-564.644) (-732.639,-1217.782) (-2172.323,-4565.345)      652.879
695    -404.50918 -731.60473 -2173.74184 -565.67810 -1214.29379 -4564.31059       (-404.509,-565.678) (-731.605,-1214.294) (-2173.742,-4564.311)      651.724
696    -406.57828 -730.57018 -2175.16112 -566.71265 -1210.80541 -4563.27604       (-406.578,-566.713) (-730.570,-1210.805) (-2175.161,-4563.276)      650.601
697    -408.64738 -729.53563 -2176.58040 -567.74721 -1207.31702 -4562.24149       (-408.647,-567.747) (-729.536,-1207.317) (-2176.580,-4562.241)      649.509
698    -410.71648 -728.50108 -2177.99968 -568.78176 -1203.82864 -4561.20694       (-410.716,-568.782) (-728.501,-1203.829) (-2178.000,-4561.207)      648.449
699    -412.78558 -727.46653 -2179.41896 -569.81631 -1200.34026 -4560.17239       (-412.786,-569.816) (-727.467,-1200.340) (-2179.419,-4560.172)      647.42
700    -414.85468 -726.43198 -2180.83824 -570.85086 -1196.85188 -4559.13783       (-414.855,-570.851) (-726.432,-1196.852) (-2180.838,-4559.138)      646.424
701    -416.92378 -725.39743 -2182.25752 -571.88541 -1193.36350 -4558.10328       (-416.924,-571.885) (-725.397,-1193.363) (-2182.258,-4558.103)      645.459
702    -418.99288 -724.36288 -2183.67680 -572.91996 -1189.87512 -4557.06873       (-418.993,-572.920) (-724.363,-1189.875) (-2183.677,-4557.069)      644.527
703    -421.06198 -723.32833 -2185.09609 -573.95451 -1186.38673 -4556.03418       (-421.062,-573.955) (-723.328,-1186.387) (-2185.096,-4556.034)      643.627
704    -423.13108 -722.29378 -2186.51537 -574.98906 -1182.89835 -4554.99963       (-423.131,-574.989) (-722.294,-1182.898) (-2186.515,-4555.000)      642.759
705    -425.20018 -721.25923 -2187.93465 -576.02361 -1179.40997 -4553.96508       (-425.200,-576.024) (-721.259,-1179.410) (-2187.935,-4553.965)      641.924
706    -427.26928 -720.22468 -2189.35393 -577.05816 -1175.92159 -4552.93053       (-427.269,-577.058) (-720.225,-1175.922) (-2189.354,-4552.931)      641.122
707    -429.33838 -719.19013 -2190.77321 -578.09271 -1172.43321 -4551.89598       (-429.338,-578.093) (-719.190,-1172.433) (-2190.773,-4551.896)      640.353
708    -431.40749 -718.15558 -2192.19249 -579.12726 -1168.94483 -4550.86143       (-431.407,-579.127) (-718.156,-1168.945) (-2192.192,-4550.861)      639.616
709    -433.47659 -717.12103 -2193.61177 -580.16181 -1165.45644 -4549.82688       (-433.477,-580.162) (-717.121,-1165.456) (-2193.612,-4549.827)      638.913
710    -435.54569 -716.08648 -2195.03105 -581.19636 -1161.96806 -4548.79233       (-435.546,-581.196) (-716.086,-1161.968) (-2195.031,-4548.792)      638.243
711    -437.61479 -715.05193 -2196.45033 -582.23091 -1158.47968 -4547.75778       (-437.615,-582.231) (-715.052,-1158.480) (-2196.450,-4547.758)      637.606
712    -439.68389 -714.01738 -2197.86961 -583.26546 -1154.99130 -4546.72323       (-439.684,-583.265) (-714.017,-1154.991) (-2197.870,-4546.723)      637.002
713    -441.75299 -712.98283 -2199.28890 -584.30001 -1151.50292 -4545.68868       (-441.753,-584.300) (-712.983,-1151.503) (-2199.289,-4545.689)      636.432
714    -443.82209 -711.94828 -2200.70818 -585.33456 -1148.01454 -4544.65413       (-443.822,-585.335) (-711.948,-1148.015) (-2200.708,-4544.654)      635.896
715    -445.89119 -710.91373 -2202.12746 -586.36911 -1144.52615 -4543.61958       (-445.891,-586.369) (-710.914,-1144.526) (-2202.127,-4543.620)      635.393
716    -447.96029 -709.87918 -2203.54674 -587.40366 -1141.03777 -4542.58503       (-447.960,-587.404) (-709.879,-1141.038) (-2203.547,-4542.585)      634.924
717    -450.02939 -708.84463 -2204.96602 -588.43821 -1137.54939 -4541.55048       (-450.029,-588.438) (-708.845,-1137.549) (-2204.966,-4541.550)      634.489
718    -452.09849 -707.81008 -2206.38530 -589.47276 -1134.06101 -4540.51593       (-452.098,-589.473) (-707.810,-1134.061) (-2206.385,-4540.516)      634.088
719    -454.16759 -706.77553 -2207.80458 -590.50731 -1130.57263 -4539.48138       (-454.168,-590.507) (-706.776,-1130.573) (-2207.805,-4539.481)      633.72
720    -456.23669 -705.74098 -2209.22386 -591.54186 -1127.08425 -4538.44683       (-456.237,-591.542) (-705.741,-1127.084) (-2209.224,-4538.447)      633.387
721    -458.30579 -704.70643 -2210.64314 -592.57641 -1123.59586 -4537.41228       (-458.306,-592.576) (-704.706,-1123.596) (-2210.643,-4537.412)      633.087
722    -460.37489 -703.67188 -2212.06242 -593.61096 -1120.10748 -4536.37773       (-460.375,-593.611) (-703.672,-1120.107) (-2212.062,-4536.378)      632.822
723    -462.44400 -702.63732 -2213.48171 -594.64551 -1116.61910 -4535.34318       (-462.444,-594.646) (-702.637,-1116.619) (-2213.482,-4535.343)      632.591
724    -464.51310 -701.60277 -2214.90099 -595.68006 -1113.13072 -4534.30863       (-464.513,-595.680) (-701.603,-1113.131) (-2214.901,-4534.309)      632.394
725    -466.58220 -700.56822 -2216.32027 -596.71461 -1109.64234 -4533.27408       (-466.582,-596.715) (-700.568,-1109.642) (-2216.320,-4533.274)      632.232
726    -468.65130 -699.53367 -2217.73955 -597.74916 -1106.15396 -4532.23953       (-468.651,-597.749) (-699.534,-1106.154) (-2217.740,-4532.240)      632.103
727    -470.72040 -698.49912 -2219.15883 -598.78371 -1102.66557 -4531.20498       (-470.720,-598.784) (-698.499,-1102.666) (-2219.159,-4531.205)      632.009
728    -472.78950 -697.46457 -2220.57811 -599.81827 -1099.17719 -4530.17043       (-472.789,-599.818) (-697.465,-1099.177) (-2220.578,-4530.170)      631.949
729    -474.85860 -696.43002 -2221.99739 -600.85282 -1095.68881 -4529.13588       (-474.859,-600.853) (-696.430,-1095.689) (-2221.997,-4529.136)      631.924
730    -476.92770 -695.39547 -2223.41667 -601.88737 -1092.20043 -4528.10133       (-476.928,-601.887) (-695.395,-1092.200) (-2223.417,-4528.101)      631.933
731    -478.99680 -694.36092 -2224.83595 -602.92192 -1088.71205 -4527.06677       (-478.997,-602.922) (-694.361,-1088.712) (-2224.836,-4527.067)      631.976
732    -481.06590 -693.32637 -2226.25523 -603.95647 -1085.22367 -4526.03222       (-481.066,-603.956) (-693.326,-1085.224) (-2226.255,-4526.032)      632.053
733    -483.13500 -692.29182 -2227.67452 -604.99102 -1081.73528 -4524.99767       (-483.135,-604.991) (-692.292,-1081.735) (-2227.675,-4524.998)      632.165
734    -485.20410 -691.25727 -2229.09380 -606.02557 -1078.24690 -4523.96312       (-485.204,-606.026) (-691.257,-1078.247) (-2229.094,-4523.963)      632.311
735    -487.27320 -690.22272 -2230.51308 -607.06012 -1074.75852 -4522.92857       (-487.273,-607.060) (-690.223,-1074.759) (-2230.513,-4522.929)      632.491
736    -489.34230 -689.18817 -2231.93236 -608.09467 -1071.27014 -4521.89402       (-489.342,-608.095) (-689.188,-1071.270) (-2231.932,-4521.894)      632.705
737    -491.41140 -688.15362 -2233.35164 -609.12922 -1067.78176 -4520.85947       (-491.411,-609.129) (-688.154,-1067.782) (-2233.352,-4520.859)      632.954
738    -493.48050 -687.11907 -2234.77092 -610.16377 -1064.29338 -4519.82492       (-493.481,-610.164) (-687.119,-1064.293) (-2234.771,-4519.825)      633.236
739    -495.54961 -686.08452 -2236.19020 -611.19832 -1060.80499 -4518.79037       (-495.550,-611.198) (-686.085,-1060.805) (-2236.190,-4518.790)      633.553
740    -497.61871 -685.04997 -2237.60948 -612.23287 -1057.31661 -4517.75582       (-497.619,-612.233) (-685.050,-1057.317) (-2237.609,-4517.756)      633.904
741    -499.68781 -684.01542 -2239.02876 -613.26742 -1053.82823 -4516.72127       (-499.688,-613.267) (-684.015,-1053.828) (-2239.029,-4516.721)      634.289
742    -501.75691 -682.98087 -2240.44804 -614.30197 -1050.33985 -4515.68672       (-501.757,-614.302) (-682.981,-1050.340) (-2240.448,-4515.687)      634.707
743    -503.82601 -681.94632 -2241.86733 -615.33652 -1046.85147 -4514.65217       (-503.826,-615.337) (-681.946,-1046.851) (-2241.867,-4514.652)      635.16
744    -505.89511 -680.91177 -2243.28661 -616.37107 -1043.36309 -4513.61762       (-505.895,-616.371) (-680.912,-1043.363) (-2243.287,-4513.618)      635.646
745    -507.96421 -679.87722 -2244.70589 -617.40562 -1039.87470 -4512.58307       (-507.964,-617.406) (-679.877,-1039.875) (-2244.706,-4512.583)      636.166
746    -510.03331 -678.84267 -2246.12517 -618.44017 -1036.38632 -4511.54852       (-510.033,-618.440) (-678.843,-1036.386) (-2246.125,-4511.549)      636.72
747    -512.10241 -677.80812 -2247.54445 -619.47472 -1032.89794 -4510.51397       (-512.102,-619.475) (-677.808,-1032.898) (-2247.544,-4510.514)      637.307
748    -514.17151 -676.77357 -2248.96373 -620.50927 -1029.40956 -4509.47942       (-514.172,-620.509) (-676.774,-1029.410) (-2248.964,-4509.479)      637.928
749    -516.24061 -675.73902 -2250.38301 -621.54382 -1025.92118 -4508.44487       (-516.241,-621.544) (-675.739,-1025.921) (-2250.383,-4508.445)      638.582
750    -518.30971 -674.70447 -2251.80229 -622.57837 -1022.43280 -4507.41032       (-518.310,-622.578) (-674.704,-1022.433) (-2251.802,-4507.410)      639.269
751    -520.37881 -673.66992 -2253.22157 -623.61292 -1018.94441 -4506.37577       (-520.379,-623.613) (-673.670,-1018.944) (-2253.222,-4506.376)      639.989
752    -522.44791 -672.63537 -2254.64085 -624.64747 -1015.45603 -4505.34122       (-522.448,-624.647) (-672.635,-1015.456) (-2254.641,-4505.341)      640.742
753    -524.51701 -671.60082 -2256.06014 -625.68202 -1011.96765 -4504.30667       (-524.517,-625.682) (-671.601,-1011.968) (-2256.060,-4504.307)      641.529
754    -526.58612 -670.56626 -2257.47942 -626.71657 -1008.47927 -4503.27212       (-526.586,-626.717) (-670.566,-1008.479) (-2257.479,-4503.272)      642.348
755    -528.65522 -669.53171 -2258.89870 -627.75112 -1004.99089 -4502.23757       (-528.655,-627.751) (-669.532,-1004.991) (-2258.899,-4502.238)      643.199
756    -530.72432 -668.49716 -2260.31798 -628.78567 -1001.50251 -4501.20302       (-530.724,-628.786) (-668.497,-1001.503) (-2260.318,-4501.203)      644.083
757    -532.79342 -667.46261 -2261.73726 -629.82022 -998.01412 -4500.16847       (-532.793,-629.820) (-667.463,-998.014) (-2261.737,-4500.168)      645
758    -534.86252 -666.42806 -2263.15654 -630.85477 -994.52574 -4499.13392       (-534.863,-630.855) (-666.428,-994.526) (-2263.157,-4499.134)      645.949
759    -536.93162 -665.39351 -2264.57582 -631.88933 -991.03736 -4498.09937       (-536.932,-631.889) (-665.394,-991.037) (-2264.576,-4498.099)      646.93
760    -539.00072 -664.35896 -2265.99510 -632.92388 -987.54898 -4497.06482       (-539.001,-632.924) (-664.359,-987.549) (-2265.995,-4497.065)      647.943
761    -541.06982 -663.32441 -2267.41438 -633.95843 -984.06060 -4496.03027       (-541.070,-633.958) (-663.324,-984.061) (-2267.414,-4496.030)      648.987
762    -543.13892 -662.28986 -2268.83366 -634.99298 -980.57222 -4494.99571       (-543.139,-634.993) (-662.290,-980.572) (-2268.834,-4494.996)      650.064
763    -545.20802 -661.25531 -2270.25295 -636.02753 -977.08383 -4493.96116       (-545.208,-636.028) (-661.255,-977.084) (-2270.253,-4493.961)      651.172
764    -547.27712 -660.22076 -2271.67223 -637.06208 -973.59545 -4492.92661       (-547.277,-637.062) (-660.221,-973.595) (-2271.672,-4492.927)      652.311
765    -549.34622 -659.18621 -2273.09151 -638.09663 -970.10707 -4491.89206       (-549.346,-638.097) (-659.186,-970.107) (-2273.092,-4491.892)      653.482
766    -551.41532 -658.15166 -2274.51079 -639.13118 -966.61869 -4490.85751       (-551.415,-639.131) (-658.152,-966.619) (-2274.511,-4490.858)      654.683
767    -553.48442 -657.11711 -2275.93007 -640.16573 -963.13031 -4489.82296       (-553.484,-640.166) (-657.117,-963.130) (-2275.930,-4489.823)      655.915
768    -555.55352 -656.08256 -2277.34935 -641.20028 -959.64193 -4488.78841       (-555.554,-641.200) (-656.083,-959.642) (-2277.349,-4488.788)      657.178
769    -557.62263 -655.04801 -2278.76863 -642.23483 -956.15354 -4487.75386       (-557.623,-642.235) (-655.048,-956.154) (-2278.769,-4487.754)      658.472
770    -559.69173 -654.01346 -2280.18791 -643.26938 -952.66516 -4486.71931       (-559.692,-643.269) (-654.013,-952.665) (-2280.188,-4486.719)      659.796
771    -561.76083 -652.97891 -2281.60719 -644.30393 -949.17678 -4485.68476       (-561.761,-644.304) (-652.979,-949.177) (-2281.607,-4485.685)      661.149
772    -563.82993 -651.94436 -2283.02647 -645.33848 -945.68840 -4484.65021       (-563.830,-645.338) (-651.944,-945.688) (-2283.026,-4484.650)      662.533
773    -565.89903 -650.90981 -2284.44576 -646.37303 -942.20002 -4483.61566       (-565.899,-646.373) (-650.910,-942.200) (-2284.446,-4483.616)      663.947
774    -567.96813 -649.87526 -2285.86504 -647.40758 -938.71164 -4482.58111       (-567.968,-647.408) (-649.875,-938.712) (-2285.865,-4482.581)      665.39
775    -570.03723 -648.84071 -2287.28432 -648.44213 -935.22325 -4481.54656       (-570.037,-648.442) (-648.841,-935.223) (-2287.284,-4481.547)      666.863
776    -572.10633 -647.80616 -2288.70360 -649.47668 -931.73487 -4480.51201       (-572.106,-649.477) (-647.806,-931.735) (-2288.704,-4480.512)      668.365
777    -574.17543 -646.77161 -2290.12288 -650.51123 -928.24649 -4479.47746       (-574.175,-650.511) (-646.772,-928.246) (-2290.123,-4479.477)      669.895
778    -576.24453 -645.73706 -2291.54216 -651.54578 -924.75811 -4478.44291       (-576.245,-651.546) (-645.737,-924.758) (-2291.542,-4478.443)      671.455
779    -578.31363 -644.70251 -2292.96144 -652.58033 -921.26973 -4477.40836       (-578.314,-652.580) (-644.703,-921.270) (-2292.961,-4477.408)      673.043
780    -580.38273 -643.66796 -2294.38072 -653.61488 -917.78135 -4476.37381       (-580.383,-653.615) (-643.668,-917.781) (-2294.381,-4476.374)      674.66
781    -582.45183 -642.63341 -2295.80000 -654.64943 -914.29296 -4475.33926       (-582.452,-654.649) (-642.633,-914.293) (-2295.800,-4475.339)      676.304
782    -584.52093 -641.59886 -2297.21929 -655.68398 -910.80458 -4474.30471       (-584.521,-655.684) (-641.599,-910.805) (-2297.219,-4474.305)      677.977
783    -586.59003 -640.56431 -2298.63857 -656.71853 -907.31620 -4473.27016       (-586.590,-656.719) (-640.564,-907.316) (-2298.639,-4473.270)      679.678
784    -588.65913 -639.52976 -2300.05785 -657.75308 -903.82782 -4472.23561       (-588.659,-657.753) (-639.530,-903.828) (-2300.058,-4472.236)      681.406
785    -590.72824 -638.49520 -2301.47713 -658.78763 -900.33944 -4471.20106       (-590.728,-658.788) (-638.495,-900.339) (-2301.477,-4471.201)      683.161
786    -592.79734 -637.46065 -2302.89641 -659.82218 -896.85106 -4470.16651       (-592.797,-659.822) (-637.461,-896.851) (-2302.896,-4470.167)      684.944
787    -594.86644 -636.42610 -2304.31569 -660.85673 -893.36267 -4469.13196       (-594.866,-660.857) (-636.426,-893.363) (-2304.316,-4469.132)      686.753
788    -596.93554 -635.39155 -2305.73497 -661.89128 -889.87429 -4468.09741       (-596.936,-661.891) (-635.392,-889.874) (-2305.735,-4468.097)      688.589
789    -599.00464 -634.35700 -2307.15425 -662.92583 -886.38591 -4467.06286       (-599.005,-662.926) (-634.357,-886.386) (-2307.154,-4467.063)      690.452
790    -601.07374 -633.32245 -2308.57353 -663.96039 -882.89753 -4466.02831       (-601.074,-663.960) (-633.322,-882.898) (-2308.574,-4466.028)      692.341
791    -603.14284 -632.28790 -2309.99281 -664.99494 -879.40915 -4464.99376       (-603.143,-664.995) (-632.288,-879.409) (-2309.993,-4464.994)      694.256
792    -605.21194 -631.25335 -2311.41210 -666.02949 -875.92077 -4463.95920       (-605.212,-666.029) (-631.253,-875.921) (-2311.412,-4463.959)      696.197
793    -607.28104 -630.21880 -2312.83138 -667.06404 -872.43238 -4462.92465       (-607.281,-667.064) (-630.219,-872.432) (-2312.831,-4462.925)      698.164
794    -609.35014 -629.18425 -2314.25066 -668.09859 -868.94400 -4461.89010       (-609.350,-668.099) (-629.184,-868.944) (-2314.251,-4461.890)      700.156
795    -611.41924 -628.14970 -2315.66994 -669.13314 -865.45562 -4460.85555       (-611.419,-669.133) (-628.150,-865.456) (-2315.670,-4460.856)      702.173
796    -613.48834 -627.11515 -2317.08922 -670.16769 -861.96724 -4459.82100       (-613.488,-670.168) (-627.115,-861.967) (-2317.089,-4459.821)      704.215
797    -615.55744 -626.08060 -2318.50850 -671.20224 -858.47886 -4458.78645       (-615.557,-671.202) (-626.081,-858.479) (-2318.509,-4458.786)      706.282
798    -617.62654 -625.04605 -2319.92778 -672.23679 -854.99048 -4457.75190       (-617.627,-672.237) (-625.046,-854.990) (-2319.928,-4457.752)      708.374
799    -619.69564 -624.01150 -2321.34706 -673.27134 -851.50209 -4456.71735       (-619.696,-673.271) (-624.012,-851.502) (-2321.347,-4456.717)      710.49
800    -621.76475 -622.97695 -2322.76634 -674.30589 -848.01371 -4455.68280       (-621.765,-674.306) (-622.977,-848.014) (-2322.766,-4455.683)      712.63
801    -623.83385 -621.94240 -2324.18562 -675.34044 -844.52533 -4454.64825       (-623.834,-675.340) (-621.942,-844.525) (-2324.186,-4454.648)      714.794
802    -625.90295 -620.90785 -2325.60491 -676.37499 -841.03695 -4453.61370       (-625.903,-676.375) (-620.908,-841.037) (-2325.605,-4453.614)      716.982
803    -627.97205 -619.87330 -2327.02419 -677.40954 -837.54857 -4452.57915       (-627.972,-677.410) (-619.873,-837.549) (-2327.024,-4452.579)      719.193
804    -630.04115 -618.83875 -2328.44347 -678.44409 -834.06019 -4451.54460       (-630.041,-678.444) (-618.839,-834.060) (-2328.443,-4451.545)      721.427
805    -632.11025 -617.80420 -2329.86275 -679.47864 -830.57180 -4450.51005       (-632.110,-679.479) (-617.804,-830.572) (-2329.863,-4450.510)      723.685
806    -634.17935 -616.76965 -2331.28203 -680.51319 -827.08342 -4449.47550       (-634.179,-680.513) (-616.770,-827.083) (-2331.282,-4449.476)      725.965
807    -636.24845 -615.73510 -2332.70131 -681.54774 -823.59504 -4448.44095       (-636.248,-681.548) (-615.735,-823.595) (-2332.701,-4448.441)      728.268
808    -638.31755 -614.70055 -2334.12059 -682.58229 -820.10666 -4447.40640       (-638.318,-682.582) (-614.701,-820.107) (-2334.121,-4447.406)      730.594
809    -640.38665 -613.66600 -2335.53987 -683.61684 -816.61828 -4446.37185       (-640.387,-683.617) (-613.666,-816.618) (-2335.540,-4446.372)      732.941
810    -642.45575 -612.63145 -2336.95915 -684.65139 -813.12990 -4445.33730       (-642.456,-684.651) (-612.631,-813.130) (-2336.959,-4445.337)      735.311
811    -644.52485 -611.59690 -2338.37843 -685.68594 -809.64151 -4444.30275       (-644.525,-685.686) (-611.597,-809.642) (-2338.378,-4444.303)      737.702
812    -646.59395 -610.56235 -2339.79772 -686.72049 -806.15313 -4443.26820       (-646.594,-686.720) (-610.562,-806.153) (-2339.798,-4443.268)      740.115
813    -648.66305 -609.52780 -2341.21700 -687.75504 -802.66475 -4442.23365       (-648.663,-687.755) (-609.528,-802.665) (-2341.217,-4442.234)      742.549
814    -650.73215 -608.49325 -2342.63628 -688.78959 -799.17637 -4441.19910       (-650.732,-688.790) (-608.493,-799.176) (-2342.636,-4441.199)      745.005
815    -652.80125 -607.45869 -2344.05556 -689.82414 -795.68799 -4440.16455       (-652.801,-689.824) (-607.459,-795.688) (-2344.056,-4440.165)      747.481
816    -654.87036 -606.42414 -2345.47484 -690.85869 -792.19961 -4439.13000       (-654.870,-690.859) (-606.424,-792.200) (-2345.475,-4439.130)      749.978
817    -656.93946 -605.38959 -2346.89412 -691.89324 -788.71122 -4438.09545       (-656.939,-691.893) (-605.390,-788.711) (-2346.894,-4438.095)      752.496
818    -659.00856 -604.35504 -2348.31340 -692.92779 -785.22284 -4437.06090       (-659.009,-692.928) (-604.355,-785.223) (-2348.313,-4437.061)      755.034
819    -661.07766 -603.32049 -2349.73268 -693.96234 -781.73446 -4436.02635       (-661.078,-693.962) (-603.320,-781.734) (-2349.733,-4436.026)      757.592
820    -663.14676 -602.28594 -2351.15196 -694.99690 -778.24608 -4434.99180       (-663.147,-694.997) (-602.286,-778.246) (-2351.152,-4434.992)      760.169
821    -665.21586 -601.25139 -2352.57124 -696.03145 -774.75770 -4433.95725       (-665.216,-696.031) (-601.251,-774.758) (-2352.571,-4433.957)      762.767
822    -667.28496 -600.21684 -2353.99053 -697.06600 -771.26932 -4432.92270       (-667.285,-697.066) (-600.217,-771.269) (-2353.991,-4432.923)      761.487
823    -669.35406 -599.18229 -2355.40981 -698.10055 -767.78093 -4431.88814       (-669.354,-698.101) (-599.182,-767.781) (-2355.410,-4431.888)      757.509
824    -671.42316 -598.14774 -2356.82909 -699.13510 -764.29255 -4430.85359       (-671.423,-699.135) (-598.148,-764.293) (-2356.829,-4430.854)      753.539
825    -673.49226 -597.11319 -2358.24837 -700.16965 -760.80417 -4429.81904       (-673.492,-700.170) (-597.113,-760.804) (-2358.248,-4429.819)      749.577
826    -675.56136 -596.07864 -2359.66765 -701.20420 -757.31579 -4428.78449       (-675.561,-701.204) (-596.079,-757.316) (-2359.668,-4428.784)      745.623
827    -677.63046 -595.04409 -2361.08693 -702.23875 -753.82741 -4427.74994       (-677.630,-702.239) (-595.044,-753.827) (-2361.087,-4427.750)      741.678
828    -679.69956 -594.00954 -2362.50621 -703.27330 -750.33903 -4426.71539       (-679.700,-703.273) (-594.010,-750.339) (-2362.506,-4426.715)      737.74
829    -681.76866 -592.97499 -2363.92549 -704.30785 -746.85065 -4425.68084       (-681.769,-704.308) (-592.975,-746.851) (-2363.925,-4425.681)      733.811
830    -683.83776 -591.94044 -2365.34477 -705.34240 -743.36226 -4424.64629       (-683.838,-705.342) (-591.940,-743.362) (-2365.345,-4424.646)      729.89
831    -685.90687 -590.90589 -2366.76405 -706.37695 -739.87388 -4423.61174       (-685.907,-706.377) (-590.906,-739.874) (-2366.764,-4423.612)      725.978
832    -687.97597 -589.87134 -2368.18334 -707.41150 -736.38550 -4422.57719       (-687.976,-707.411) (-589.871,-736.386) (-2368.183,-4422.577)      722.075
833    -690.04507 -588.83679 -2369.60262 -708.44605 -732.89712 -4421.54264       (-690.045,-708.446) (-588.837,-732.897) (-2369.603,-4421.543)      718.181
834    -692.11417 -587.80224 -2371.02190 -709.48060 -729.40874 -4420.50809       (-692.114,-709.481) (-587.802,-729.409) (-2371.022,-4420.508)      714.296
835    -694.18327 -586.76769 -2372.44118 -710.51515 -725.92036 -4419.47354       (-694.183,-710.515) (-586.768,-725.920) (-2372.441,-4419.474)      710.421
836    -696.25237 -585.73314 -2373.86046 -711.54970 -722.43197 -4418.43899       (-696.252,-711.550) (-585.733,-722.432) (-2373.860,-4418.439)      706.554
837    -698.32147 -584.69859 -2375.27974 -712.58425 -718.94359 -4417.40444       (-698.321,-712.584) (-584.699,-718.944) (-2375.280,-4417.404)      702.698
838    -700.39057 -583.66404 -2376.69902 -713.61880 -715.45521 -4416.36989       (-700.391,-713.619) (-583.664,-715.455) (-2376.699,-4416.370)      698.851
839    -702.45967 -582.62949 -2378.11830 -714.65335 -711.96683 -4415.33534       (-702.460,-714.653) (-582.629,-711.967) (-2378.118,-4415.335)      695.013
840    -704.52877 -581.59494 -2379.53758 -715.68790 -708.47845 -4414.30079       (-704.529,-715.688) (-581.595,-708.478) (-2379.538,-4414.301)      691.186
841    -706.59787 -580.56039 -2380.95686 -716.72245 -704.99007 -4413.26624       (-706.598,-716.722) (-580.560,-704.990) (-2380.957,-4413.266)      687.37
842    -708.66697 -579.52584 -2382.37615 -717.75700 -701.50168 -4412.23169       (-708.667,-717.757) (-579.526,-701.502) (-2382.376,-4412.232)      683.563
843    -710.73607 -578.49129 -2383.79543 -718.79155 -698.01330 -4411.19714       (-710.736,-718.792) (-578.491,-698.013) (-2383.795,-4411.197)      679.767
844    -712.80517 -577.45674 -2385.21471 -719.82610 -694.52492 -4410.16259       (-712.805,-719.826) (-577.457,-694.525) (-2385.215,-4410.163)      675.982
845    -714.87427 -576.42219 -2386.63399 -720.86065 -691.03654 -4409.12804       (-714.874,-720.861) (-576.422,-691.037) (-2386.634,-4409.128)      672.208
846    -716.94338 -575.38763 -2388.05327 -721.89520 -687.54816 -4408.09349       (-716.943,-721.895) (-575.388,-687.548) (-2388.053,-4408.093)      668.445
847    -719.01248 -574.35308 -2389.47255 -722.92975 -684.05978 -4407.05894       (-719.012,-722.930) (-574.353,-684.060) (-2389.473,-4407.059)      664.693
848    -721.08158 -573.31853 -2390.89183 -723.96430 -680.57139 -4406.02439       (-721.082,-723.964) (-573.319,-680.571) (-2390.892,-4406.024)      660.953
849    -723.15068 -572.28398 -2392.31111 -724.99885 -677.08301 -4404.98984       (-723.151,-724.999) (-572.284,-677.083) (-2392.311,-4404.990)      657.224
850    -725.21978 -571.24943 -2393.73039 -726.03340 -673.59463 -4403.95529       (-725.220,-726.033) (-571.249,-673.595) (-2393.730,-4403.955)      653.508
851    -727.28888 -570.21488 -2395.14967 -727.06796 -670.10625 -4402.92074       (-727.289,-727.068) (-570.215,-670.106) (-2395.150,-4402.921)      649.803
852    -729.35798 -569.18033 -2396.56896 -728.10251 -666.61787 -4401.88619       (-729.358,-728.103) (-569.180,-666.618) (-2396.569,-4401.886)      646.111
853    -731.42708 -568.14578 -2397.98824 -729.13706 -663.12949 -4400.85164       (-731.427,-729.137) (-568.146,-663.129) (-2397.988,-4400.852)      642.431
854    -733.49618 -567.11123 -2399.40752 -730.17161 -659.64110 -4399.81708       (-733.496,-730.172) (-567.111,-659.641) (-2399.408,-4399.817)      638.764
