Fol_2018-02-25.13_34_13.1_.txt     Output is probe cell, reduced cell, NCDist distance between
850    -601.35624 526.77449 -559.90734 -638.29066 -2566.18443 -670.29785       (-143.523,-111.516) (-526.774,-3092.959) (-33.133,-74.582)      719.252
851    -597.75462 523.11374 -556.18746 -634.62991 -2573.50593 -666.63710       (-143.523,-111.516) (-523.114,-3096.620) (-33.074,-74.641)      714.328
852    -594.15300 519.45299 -552.46759 -630.96916 -2580.82742 -662.97635       (-143.523,-111.516) (-519.453,-3100.280) (-33.015,-74.700)      709.407
853    -590.55138 515.79224 -548.74771 -627.30841 -2588.14892 -659.31560       (-143.523,-111.516) (-515.792,-3103.941) (-32.955,-74.759)      704.489
854    -586.94976 512.13150 -545.02783 -623.64767 -2595.47042 -655.65486       (-143.523,-111.516) (-512.131,-3107.602) (-32.896,-74.818)      699.576
855    -583.34814 508.47075 -541.30796 -619.98692 -2602.79191 -651.99411       (-143.523,-111.516) (-508.471,-3111.263) (-32.837,-74.877)      694.666
856    -579.74652 504.81000 -537.58808 -616.32617 -2610.11341 -648.33336       (-143.523,-111.516) (-504.810,-3114.923) (-32.778,-74.937)      689.76
857    -576.14490 501.14925 -533.86821 -612.66542 -2617.43490 -644.67261       (-143.523,-111.516) (-501.149,-3118.584) (-32.719,-74.996)      684.858
858    -572.54328 497.48850 -530.14833 -609.00467 -2624.75640 -641.01186       (-143.523,-111.516) (-497.489,-3122.245) (-32.660,-75.055)      679.96
859    -568.94166 493.82776 -526.42845 -605.34393 -2632.07790 -637.35112       (-143.523,-111.516) (-493.828,-3125.906) (-32.601,-75.114)      675.067
860    -565.34004 490.16701 -522.70858 -601.68318 -2639.39939 -633.69037       (-143.523,-111.516) (-490.167,-3129.566) (-32.542,-75.173)      670.177
861    -561.73842 486.50626 -518.98870 -598.02243 -2646.72089 -630.02962       (-143.523,-111.516) (-486.506,-3133.227) (-32.482,-75.232)      665.292
862    -558.13680 482.84551 -515.26882 -594.36168 -2654.04239 -626.36887       (-143.523,-111.516) (-482.846,-3136.888) (-32.423,-75.291)      660.412
863    -554.53518 479.18476 -511.54895 -590.70093 -2661.36388 -622.70812       (-143.523,-111.516) (-479.185,-3140.549) (-32.364,-75.350)      655.536
864    -550.93356 475.52401 -507.82907 -587.04019 -2668.68538 -619.04738       (-143.523,-111.516) (-475.524,-3144.209) (-32.305,-75.410)      650.665
865    -547.33194 471.86327 -504.10919 -583.37944 -2676.00687 -615.38663       (-143.523,-111.516) (-471.863,-3147.870) (-32.246,-75.469)      645.798
866    -543.73032 468.20252 -500.38932 -579.71869 -2683.32837 -611.72588       (-143.523,-111.516) (-468.203,-3151.531) (-32.187,-75.528)      640.937
867    -540.12870 464.54177 -496.66944 -576.05794 -2690.64987 -608.06513       (-143.523,-111.516) (-464.542,-3155.192) (-32.128,-75.587)      635.954
868    -536.52708 460.88102 -492.94957 -572.39719 -2697.97136 -604.40438       (-143.523,-111.516) (-460.881,-3158.852) (-32.069,-75.646)      630.926
869    -532.92546 457.22027 -489.22969 -568.73644 -2705.29286 -600.74364       (-143.523,-111.516) (-457.220,-3162.513) (-32.009,-75.705)      625.901
870    -529.32384 453.55953 -485.50981 -565.07570 -2712.61436 -597.08289       (-143.523,-111.516) (-453.560,-3166.174) (-31.950,-75.764)      620.878
871    -525.72222 449.89878 -481.78994 -561.41495 -2719.93585 -593.42214       (-143.523,-111.516) (-449.899,-3169.835) (-31.891,-75.823)      615.858
872    -522.12060 446.23803 -478.07006 -557.75420 -2727.25735 -589.76139       (-143.523,-111.516) (-446.238,-3173.495) (-31.832,-75.883)      610.84
873    -518.51898 442.57728 -474.35018 -554.09345 -2734.57884 -586.10064       (-143.523,-111.516) (-442.577,-3177.156) (-31.773,-75.942)      605.825
874    -514.91736 438.91653 -470.63031 -550.43270 -2741.90034 -582.43989       (-143.523,-111.516) (-438.917,-3180.817) (-31.714,-76.001)      600.813
875    -511.31574 435.25579 -466.91043 -546.77196 -2749.22184 -578.77915       (-143.523,-111.516) (-435.256,-3184.478) (-31.655,-76.060)      595.804
876    -507.71412 431.59504 -463.19055 -543.11121 -2756.54333 -575.11840       (-143.523,-111.516) (-431.595,-3188.138) (-31.596,-76.119)      590.797
877    -504.11251 427.93429 -459.47068 -539.45046 -2763.86483 -571.45765       (-143.523,-111.516) (-427.934,-3191.799) (-31.536,-76.178)      585.794
878    -500.51089 424.27354 -455.75080 -535.78971 -2771.18633 -567.79690       (-143.523,-111.516) (-424.274,-3195.460) (-31.477,-76.237)      580.793
879    -496.90927 420.61279 -452.03093 -532.12896 -2778.50782 -564.13615       (-143.523,-111.516) (-420.613,-3199.121) (-31.418,-76.296)      575.796
880    -493.30765 416.95204 -448.31105 -528.46822 -2785.82932 -560.47541       (-143.523,-111.516) (-416.952,-3202.781) (-31.359,-76.356)      570.802
881    -489.70603 413.29130 -444.59117 -524.80747 -2793.15081 -556.81466       (-143.523,-111.516) (-413.291,-3206.442) (-31.300,-76.415)      565.812
882    -486.10441 409.63055 -440.87130 -521.14672 -2800.47231 -553.15391       (-143.523,-111.516) (-409.631,-3210.103) (-31.241,-76.474)      560.824
883    -482.50279 405.96980 -437.15142 -517.48597 -2807.79381 -549.49316       (-143.523,-111.516) (-405.970,-3213.764) (-31.182,-76.533)      555.84
884    -478.90117 402.30905 -433.43154 -513.82522 -2815.11530 -545.83241       (-143.523,-111.516) (-402.309,-3217.424) (-31.122,-76.592)      550.86
885    -475.29955 398.64830 -429.71167 -510.16447 -2822.43680 -542.17167       (-143.523,-111.516) (-398.648,-3221.085) (-31.063,-76.651)      545.884
886    -471.69793 394.98756 -425.99179 -506.50373 -2829.75830 -538.51092       (-143.523,-111.516) (-394.988,-3224.746) (-31.004,-76.710)      540.911
887    -468.09631 391.32681 -422.27191 -502.84298 -2837.07979 -534.85017       (-143.523,-111.516) (-391.327,-3228.407) (-30.945,-76.769)      535.942
888    -464.49469 387.66606 -418.55204 -499.18223 -2844.40129 -531.18942       (-143.523,-111.516) (-387.666,-3232.067) (-30.886,-76.829)      530.977
889    -460.89307 384.00531 -414.83216 -495.52148 -2851.72278 -527.52867       (-143.523,-111.516) (-384.005,-3235.728) (-30.827,-76.888)      526.016
890    -457.29145 380.34456 -411.11229 -491.86073 -2859.04428 -523.86792       (-143.523,-111.516) (-380.345,-3239.389) (-30.768,-76.947)      521.059
891    -453.68983 376.68382 -407.39241 -488.19999 -2866.36578 -520.20718       (-143.523,-111.516) (-376.684,-3243.050) (-30.709,-77.006)      516.107
892    -450.08821 373.02307 -403.67253 -484.53924 -2873.68727 -516.54643       (-143.523,-111.516) (-373.023,-3246.710) (-30.649,-77.065)      511.159
893    -446.48659 369.36232 -399.95266 -480.87849 -2881.00877 -512.88568       (-143.523,-111.516) (-369.362,-3250.371) (-30.590,-77.124)      506.216
894    -442.88497 365.70157 -396.23278 -477.21774 -2888.33027 -509.22493       (-143.523,-111.516) (-365.702,-3254.032) (-30.531,-77.183)      501.278
895    -439.28335 362.04082 -392.51290 -473.55699 -2895.65176 -505.56418       (-143.523,-111.516) (-362.041,-3257.693) (-30.472,-77.243)      496.344
896    -435.68173 358.38007 -388.79303 -469.89625 -2902.97326 -501.90344       (-143.523,-111.516) (-358.380,-3261.353) (-30.413,-77.302)      491.416
897    -432.08011 354.71933 -385.07315 -466.23550 -2910.29475 -498.24269       (-143.523,-111.516) (-354.719,-3265.014) (-30.354,-77.361)      486.492
898    -428.47849 351.05858 -381.35327 -462.57475 -2917.61625 -494.58194       (-143.523,-111.516) (-351.059,-3268.675) (-30.295,-77.420)      481.574
899    -424.87687 347.39783 -377.63340 -458.91400 -2924.93775 -490.92119       (-143.523,-111.516) (-347.398,-3272.336) (-30.236,-77.479)      476.662
900    -421.27525 343.73708 -373.91352 -455.25325 -2932.25924 -487.26044       (-143.523,-111.516) (-343.737,-3275.996) (-30.176,-77.538)      471.755
901    -417.67363 340.07633 -370.19365 -451.59250 -2939.58074 -483.59970       (-143.523,-111.516) (-340.076,-3279.657) (-30.117,-77.597)      466.854
902    -414.07201 336.41559 -366.47377 -447.93176 -2946.90224 -479.93895       (-143.523,-111.516) (-336.416,-3283.318) (-30.058,-77.656)      461.959
903    -410.47039 332.75484 -362.75389 -444.27101 -2954.22373 -476.27820       (-143.523,-111.516) (-332.755,-3286.979) (-29.999,-77.716)      457.07
904    -406.86877 329.09409 -359.03402 -440.61026 -2961.54523 -472.61745       (-143.523,-111.516) (-329.094,-3290.639) (-29.940,-77.775)      452.188
905    -403.26715 325.43334 -355.31414 -436.94951 -2968.86672 -468.95670       (-143.523,-111.516) (-325.433,-3294.300) (-29.881,-77.834)      447.312
906    -399.66553 321.77259 -351.59426 -433.28876 -2976.18822 -465.29595       (-143.523,-111.516) (-321.773,-3297.961) (-29.822,-77.893)      442.443
907    -396.06391 318.11185 -347.87439 -429.62802 -2983.50972 -461.63521       (-143.523,-111.516) (-318.112,-3301.622) (-29.763,-77.952)      437.582
908    -392.46229 314.45110 -344.15451 -425.96727 -2990.83121 -457.97446       (-143.523,-111.516) (-314.451,-3305.282) (-29.703,-78.011)      432.727
909    -388.86067 310.79035 -340.43463 -422.30652 -2998.15271 -454.31371       (-143.523,-111.516) (-310.790,-3308.943) (-29.644,-78.070)      427.88
910    -385.25905 307.12960 -336.71476 -418.64577 -3005.47421 -450.65296       (-143.523,-111.516) (-307.130,-3312.604) (-29.585,-78.129)      423.041
911    -381.65743 303.46885 -332.99488 -414.98502 -3012.79570 -446.99221       (-143.523,-111.516) (-303.469,-3316.265) (-29.526,-78.189)      418.211
912    -378.05581 299.80810 -329.27501 -411.32428 -3020.11720 -443.33147       (-143.523,-111.516) (-299.808,-3319.925) (-29.467,-78.248)      413.388
913    -374.45419 296.14736 -325.55513 -407.66353 -3027.43869 -439.67072       (-143.523,-111.516) (-296.147,-3323.586) (-29.408,-78.307)      408.574
914    -370.85257 292.48661 -321.83525 -404.00278 -3034.76019 -436.00997       (-143.523,-111.516) (-292.487,-3327.247) (-29.349,-78.366)      403.77
915    -367.25095 288.82586 -318.11538 -400.34203 -3042.08169 -432.34922       (-143.523,-111.516) (-288.826,-3330.908) (-29.290,-78.425)      398.974
916    -363.64933 285.16511 -314.39550 -396.68128 -3049.40318 -428.68847       (-143.523,-111.516) (-285.165,-3334.568) (-29.230,-78.484)      394.188
917    -360.04771 281.50436 -310.67562 -393.02053 -3056.72468 -425.02773       (-143.523,-111.516) (-281.504,-3338.229) (-29.171,-78.543)      389.413
918    -356.44609 277.84362 -306.95575 -389.35979 -3064.04618 -421.36698       (-143.523,-111.516) (-277.844,-3341.890) (-29.112,-78.602)      384.647
919    -352.84447 274.18287 -303.23587 -385.69904 -3071.36767 -417.70623       (-143.523,-111.516) (-274.183,-3345.551) (-29.053,-78.662)      379.893
920    -349.24285 270.52212 -299.51599 -382.03829 -3078.68917 -414.04548       (-143.523,-111.516) (-270.522,-3349.211) (-28.994,-78.721)      375.15
921    -345.64123 266.86137 -295.79612 -378.37754 -3086.01066 -410.38473       (-143.523,-111.516) (-266.861,-3352.872) (-28.935,-78.780)      370.418
922    -342.03961 263.20062 -292.07624 -374.71679 -3093.33216 -406.72398       (-143.523,-111.516) (-263.201,-3356.533) (-28.876,-78.839)      365.698
923    -338.43799 259.53988 -288.35637 -371.05605 -3100.65366 -403.06324       (-143.523,-111.516) (-259.540,-3360.194) (-28.816,-78.898)      360.991
924    -334.83637 255.87913 -284.63649 -367.39530 -3107.97515 -399.40249       (-143.523,-111.516) (-255.879,-3363.854) (-28.757,-78.957)      356.297
925    -331.23475 252.21838 -280.91661 -363.73455 -3115.29665 -395.74174       (-143.523,-111.516) (-252.218,-3367.515) (-28.698,-79.016)      351.617
926    -327.63313 248.55763 -277.19674 -360.07380 -3122.61815 -392.08099       (-143.523,-111.516) (-248.558,-3371.176) (-28.639,-79.076)      346.951
927    -324.03151 244.89688 -273.47686 -356.41305 -3129.93964 -388.42024       (-143.523,-111.516) (-244.897,-3374.837) (-28.580,-79.135)      342.299
928    -320.42989 241.23613 -269.75698 -352.75231 -3137.26114 -384.75950       (-143.523,-111.516) (-241.236,-3378.497) (-28.521,-79.194)      337.663
929    -316.82827 237.57539 -266.03711 -349.09156 -3144.58263 -381.09875       (-143.523,-111.516) (-237.575,-3382.158) (-28.462,-79.253)      333.043
930    -313.22665 233.91464 -262.31723 -345.43081 -3151.90413 -377.43800       (-143.523,-111.516) (-233.915,-3385.819) (-28.403,-79.312)      328.439
931    -309.62503 230.25389 -258.59735 -341.77006 -3159.22563 -373.77725       (-143.523,-111.516) (-230.254,-3389.480) (-28.343,-79.371)      323.853
932    -306.02341 226.59314 -254.87748 -338.10931 -3166.54712 -370.11650       (-143.523,-111.516) (-226.593,-3393.140) (-28.284,-79.430)      319.285
933    -302.42179 222.93239 -251.15760 -334.44857 -3173.86862 -366.45576       (-143.523,-111.516) (-222.932,-3396.801) (-28.225,-79.489)      314.735
934    -298.82017 219.27165 -247.43773 -330.78782 -3181.19012 -362.79501       (-143.523,-111.516) (-219.272,-3400.462) (-28.166,-79.549)      310.206
935    -295.21855 215.61090 -243.71785 -327.12707 -3188.51161 -359.13426       (-143.523,-111.516) (-215.611,-3404.123) (-28.107,-79.608)      305.697
936    -291.61693 211.95015 -239.99797 -323.46632 -3195.83311 -355.47351       (-143.523,-111.516) (-211.950,-3407.783) (-28.048,-79.667)      301.209
937    -288.01531 208.28940 -236.27810 -319.80557 -3203.15460 -351.81276       (-143.523,-111.516) (-208.289,-3411.444) (-27.989,-79.726)      296.744
938    -284.41369 204.62865 -232.55822 -316.14482 -3210.47610 -348.15201       (-143.523,-111.516) (-204.629,-3415.105) (-27.930,-79.785)      292.303
939    -280.81207 200.96791 -228.83834 -312.48408 -3217.79760 -344.49127       (-143.523,-111.516) (-200.968,-3418.766) (-27.870,-79.844)      287.886
940    -277.21045 197.30716 -225.11847 -308.82333 -3225.11909 -340.83052       (-143.523,-111.516) (-197.307,-3422.426) (-27.811,-79.903)      283.495
941    -273.60883 193.64641 -221.39859 -305.16258 -3232.44059 -337.16977       (-143.523,-111.516) (-193.646,-3426.087) (-27.752,-79.962)      279.131
942    -270.00721 189.98566 -217.67871 -301.50183 -3239.76208 -333.50902       (-143.523,-111.516) (-189.986,-3429.748) (-27.693,-80.022)      274.795
943    -266.40559 186.32491 -213.95884 -297.84108 -3247.08358 -329.84827       (-143.523,-111.516) (-186.325,-3433.408) (-27.634,-80.081)      270.488
944    -262.80397 182.66417 -210.23896 -294.18034 -3254.40508 -326.18753       (-143.523,-111.516) (-182.664,-3437.069) (-27.575,-80.140)      266.213
945    -259.20235 179.00342 -206.51909 -290.51959 -3261.72657 -322.52678       (-143.523,-111.516) (-179.003,-3440.730) (-27.516,-80.199)      261.97
946    -255.60073 175.34267 -202.79921 -286.85884 -3269.04807 -318.86603       (-143.523,-111.516) (-175.343,-3444.391) (-27.457,-80.258)      257.762
947    -251.99911 171.68192 -199.07933 -283.19809 -3276.36957 -315.20528       (-143.523,-111.516) (-171.682,-3448.051) (-27.397,-80.317)      253.589
948    -248.39749 168.02117 -195.35946 -279.53734 -3283.69106 -311.54453       (-143.523,-111.516) (-168.021,-3451.712) (-27.338,-80.376)      249.454
949    -244.79587 164.36042 -191.63958 -275.87660 -3291.01256 -307.88379       (-143.523,-111.516) (-164.360,-3455.373) (-27.279,-80.435)      245.359
950    -241.19425 160.69968 -187.91970 -272.21585 -3298.33405 -304.22304       (-143.523,-111.516) (-160.700,-3459.034) (-27.220,-80.495)      241.305
951    -237.59263 157.03893 -184.19983 -268.55510 -3305.65555 -300.56229       (-143.523,-111.516) (-157.039,-3462.694) (-27.161,-80.554)      237.295
952    -233.99101 153.37818 -180.47995 -264.89435 -3312.97705 -296.90154       (-143.523,-111.516) (-153.378,-3466.355) (-27.102,-80.613)      233.331
953    -230.38939 149.71743 -176.76007 -261.23360 -3320.29854 -293.24079       (-143.523,-111.516) (-149.717,-3470.016) (-27.043,-80.672)      229.415
954    -226.78777 146.05668 -173.04020 -257.57285 -3327.62004 -289.58005       (-143.523,-111.516) (-146.057,-3473.677) (-26.984,-80.731)      225.55
955    -223.18616 142.39594 -169.32032 -253.91211 -3334.94154 -285.91930       (-143.523,-111.516) (-142.396,-3477.337) (-26.924,-80.790)      221.739
956    -219.58454 138.73519 -165.60045 -250.25136 -3342.26303 -282.25855       (-143.523,-111.516) (-138.735,-3480.998) (-26.865,-80.849)      217.984
957    -215.98292 135.07444 -161.88057 -246.59061 -3349.58453 -278.59780       (-143.523,-111.516) (-135.074,-3484.659) (-26.806,-80.908)      214.288
958    -212.38130 131.41369 -158.16069 -242.92986 -3356.90602 -274.93705       (-143.523,-111.516) (-131.414,-3488.320) (-26.747,-80.968)      210.655
959    -208.77968 127.75294 -154.44082 -239.26911 -3364.22752 -271.27630       (-143.523,-111.516) (-127.753,-3491.980) (-26.688,-81.027)      207.088
960    -205.17806 124.09220 -150.72094 -235.60837 -3371.54902 -267.61556       (-143.523,-111.516) (-124.092,-3495.641) (-26.629,-81.086)      203.589
961    -201.57644 120.43145 -147.00106 -231.94762 -3378.87051 -263.95481       (-143.523,-111.516) (-120.431,-3499.302) (-26.570,-81.145)      200.164
962    -197.97482 116.77070 -143.28119 -228.28687 -3386.19201 -260.29406       (-143.523,-111.516) (-116.771,-3502.963) (-26.510,-81.204)      196.815
963    -194.37320 113.10995 -139.56131 -224.62612 -3393.51351 -256.63331       (-143.523,-111.516) (-113.110,-3506.623) (-26.451,-81.263)      193.547
964    -190.77158 109.44920 -135.84143 -220.96537 -3400.83500 -252.97256       (-143.523,-111.516) (-109.449,-3510.284) (-26.392,-81.322)      190.363
965    -187.16996 105.78845 -132.12156 -217.30463 -3408.15650 -249.31182       (-143.523,-111.516) (-105.788,-3513.945) (-26.333,-81.382)      187.269
966    -183.56834 102.12771 -128.40168 -213.64388 -3415.47799 -245.65107       (-143.523,-111.516) (-102.128,-3517.606) (-26.274,-81.441)      184.268
967    -179.96672  98.46696 -124.68181 -209.98313 -3422.79949 -241.99032       (-143.523,-111.516) (-98.467,-3521.266) (-26.215,-81.500)      179.67
968    -176.36510  94.80621 -120.96193 -206.32238 -3430.12099 -238.32957       (-143.523,-111.516) (-94.806,-3524.927) (-26.156,-81.559)      174.781
969    -172.76348  91.14546 -117.24205 -202.66163 -3437.44248 -234.66882       (-143.523,-111.516) (-91.145,-3528.588) (-26.097,-81.618)      169.908
970    -169.16186  87.48471 -113.52218 -199.00088 -3444.76398 -231.00808       (-143.523,-111.516) (-87.485,-3532.249) (-26.037,-81.677)      165.054
971    -165.56024  83.82397 -109.80230 -195.34014 -3452.08548 -227.34733       (-143.523,-111.516) (-83.824,-3535.909) (-25.978,-81.736)      160.22
972    -161.95862  80.16322 -106.08242 -191.67939 -3459.40697 -223.68658       (-143.523,-111.516) (-80.163,-3539.570) (-25.919,-81.795)      155.408
973    -158.35700  76.50247 -102.36255 -188.01864 -3466.72847 -220.02583       (-143.523,-111.516) (-76.502,-3543.231) (-25.860,-81.855)      150.621
974    -154.75538  72.84172 -98.64267 -184.35789 -3474.04996 -216.36508       (-143.523,-111.516) (-72.842,-3546.892) (-25.801,-81.914)      145.86
975    -151.15376  69.18097 -94.92279 -180.69714 -3481.37146 -212.70433       (-143.523,-111.516) (-69.181,-3550.552) (-25.742,-81.973)      141.129
976    -147.55214  65.52023 -91.20292 -177.03640 -3488.69296 -209.04359       (-143.523,-111.516) (-65.520,-3554.213) (-25.683,-82.032)      136.43
977    -143.95052  61.85948 -87.48304 -173.37565 -3496.01445 -205.38284       (-143.523,-111.516) (-61.859,-3557.874) (-25.624,-82.091)      131.766
978    -140.34890  58.19873 -83.76317 -169.71490 -3503.33595 -201.72209       (-143.523,-111.516) (-58.199,-3561.535) (-25.564,-82.150)      127.143
979    -136.74728  54.53798 -80.04329 -166.05415 -3510.65745 -198.06134       (-143.523,-111.516) (-54.538,-3565.195) (-25.505,-82.209)      122.564
980    -133.14566  50.87723 -76.32341 -162.39340 -3517.97894 -194.40059       (-143.523,-111.516) (-50.877,-3568.856) (-25.446,-82.268)      118.035
981    -129.54404  47.21648 -72.60354 -158.73266 -3525.30044 -190.73985       (-143.523,-111.516) (-47.216,-3572.517) (-25.387,-82.328)      113.542
982    -125.94242  43.55574 -68.88366 -155.07191 -3532.62193 -187.07910       (-143.523,-111.516) (-43.556,-3576.178) (-25.328,-82.387)      108.704
983    -122.34080  39.89499 -65.16378 -151.41116 -3539.94343 -183.41835       (-143.523,-111.516) (-39.895,-3579.838) (-25.269,-82.446)      103.9
984    -118.73918  36.23424 -61.44391 -147.75041 -3547.26493 -179.75760       (-143.523,-111.516) (-36.234,-3583.499) (-25.210,-82.505)      99.133
985    -115.13756  32.57349 -57.72403 -144.08966 -3554.58642 -176.09685       (-143.523,-111.516) (-32.573,-3587.160) (-25.151,-82.564)      94.4095
986    -111.53594  28.91274 -54.00415 -140.42891 -3561.90792 -172.43611       (-143.523,-111.516) (-28.913,-3590.821) (-25.091,-82.623)      89.7361
987    -107.93432  25.25200 -50.28428 -136.76817 -3569.22942 -168.77536       (-143.523,-111.516) (-25.252,-3594.481) (-25.032,-82.682)      85.121
988    -104.33270  21.59125 -46.56440 -133.10742 -3576.55091 -165.11461       (-143.523,-111.516) (-21.591,-3598.142) (-24.973,-82.741)      80.5744
989    -100.73108  17.93050 -42.84453 -129.44667 -3583.87241 -161.45386       (-143.523,-111.516) (-17.930,-3601.803) (-24.914,-82.801)      76.1085
990    -97.12946  14.26975 -39.12465 -125.78592 -3591.19390 -157.79311       (-143.523,-111.516) (-14.270,-3605.464) (-24.855,-82.860)      71.7383
991    -93.52784  10.60900 -35.40477 -122.12517 -3598.51540 -154.13236       (-143.523,-111.516) (-10.609,-3609.124) (-24.796,-82.919)      67.4825
992    -89.92622   6.94826 -31.68490 -118.46443 -3605.83690 -150.47162       (-143.523,-111.516) (-6.948,-3612.785) (-24.737,-82.978)      63.364
993    -86.32460   3.28751 -27.96502 -114.80368 -3613.15839 -146.81087       (-143.523,-111.516) (-3.288,-3616.446) (-24.678,-83.037)      59.4116
994    -82.72298  -0.37324 -24.24514 -111.14293 -3620.47989 -143.15012       (-82.723,-111.143) (-0.373,-3620.480) (-24.245,-143.150)      54.9128
995    -79.12136  -4.03399 -20.52527 -107.48218 -3627.80139 -139.48937       (-79.121,-107.482) (-4.034,-3627.801) (-20.525,-139.489)      43.9303
996    -75.51974  -7.69474 -16.80539 -103.82143 -3635.12288 -135.82862       (-75.520,-103.821) (-7.695,-3635.123) (-16.805,-135.829)      32.9477
997    -71.91812 -11.35549 -13.08551 -100.16069 -3642.44438 -132.16788       (-71.918,-100.161) (-11.355,-3642.444) (-13.086,-132.168)      21.9651
998    -68.31650 -15.01623  -9.36564 -96.49994 -3649.76587 -128.50713       (-68.317,-96.500) (-15.016,-3649.766) (-9.366,-128.507)      10.9826
999    -64.71488 -18.67698  -5.64576 -92.83919 -3657.08737 -124.84638       (-64.715,-92.839) (-18.677,-3657.087) (-5.646,-124.846)      0
