Fol_2018-03-05.09_12_24.22_.txt     Output is probe cell, reduced cell, NCDist distance between
742      1.55999  -4.93956  -0.48981  -1.88619 -20.76609  -9.49958       (-18.136,-2.376) (-4.450,-1.070) (-0.490,-6.869)      5.70336
743      1.54765  -4.93719  -0.49713  -1.88124 -20.74385  -9.47379       (-18.146,-2.378) (-4.440,-1.051) (-0.497,-6.876)      5.69778
744      1.53530  -4.93481  -0.50446  -1.87629 -20.72161  -9.44799       (-18.155,-2.381) (-4.430,-1.031) (-0.504,-6.882)      5.69232
745      1.52296  -4.93244  -0.51178  -1.87135 -20.69936  -9.42219       (-18.165,-2.383) (-4.421,-1.011) (-0.512,-6.888)      5.68697
746      1.51061  -4.93007  -0.51910  -1.86640 -20.67712  -9.39640       (-18.175,-2.385) (-4.411,-0.992) (-0.519,-6.894)      5.68174
747      1.49827  -4.92769  -0.52642  -1.86145 -20.65488  -9.37060       (-18.185,-2.388) (-4.401,-0.972) (-0.526,-6.900)      5.67662
748      1.48592  -4.92532  -0.53375  -1.85650 -20.63264  -9.34481       (-18.195,-2.390) (-4.392,-0.952) (-0.534,-6.907)      5.67161
749      1.47358  -4.92294  -0.54107  -1.85155 -20.61039  -9.31901       (-18.204,-2.393) (-4.382,-0.933) (-0.541,-6.913)      5.66672
750      1.46123  -4.92057  -0.54839  -1.84660 -20.58815  -9.29322       (-18.214,-2.395) (-4.372,-0.913) (-0.548,-6.919)      5.66194
751      1.44889  -4.91820  -0.55572  -1.84165 -20.56591  -9.26742       (-18.224,-2.397) (-4.362,-0.893) (-0.556,-6.925)      5.65728
752      1.43654  -4.91582  -0.56304  -1.83670 -20.54366  -9.24162       (-18.234,-2.400) (-4.353,-0.874) (-0.563,-6.932)      5.65274
753      1.42419  -4.91345  -0.57036  -1.83176 -20.52142  -9.21583       (-18.243,-2.402) (-4.343,-0.854) (-0.570,-6.938)      5.6483
754      1.41185  -4.91107  -0.57768  -1.82681 -20.49918  -9.19003       (-18.253,-2.404) (-4.333,-0.834) (-0.578,-6.944)      5.64399
755      1.39950  -4.90870  -0.58501  -1.82186 -20.47694  -9.16424       (-18.263,-2.407) (-4.324,-0.814) (-0.585,-6.950)      5.63979
756      1.38716  -4.90632  -0.59233  -1.81691 -20.45469  -9.13844       (-18.273,-2.409) (-4.314,-0.795) (-0.592,-6.956)      5.63571
757      1.37481  -4.90395  -0.59965  -1.81196 -20.43245  -9.11264       (-18.282,-2.412) (-4.304,-0.775) (-0.600,-6.963)      5.63175
758      1.36247  -4.90158  -0.60698  -1.80701 -20.41021  -9.08685       (-18.292,-2.414) (-4.295,-0.755) (-0.607,-6.969)      5.6279
759      1.35012  -4.89920  -0.61430  -1.80206 -20.38796  -9.06105       (-18.302,-2.416) (-4.285,-0.736) (-0.614,-6.975)      5.62417
760      1.33778  -4.89683  -0.62162  -1.79711 -20.36572  -9.03526       (-18.312,-2.419) (-4.275,-0.716) (-0.622,-6.981)      5.62055
761      1.32543  -4.89445  -0.62894  -1.79217 -20.34348  -9.00946       (-18.322,-2.421) (-4.266,-0.696) (-0.629,-6.988)      5.61706
762      1.31309  -4.89208  -0.63627  -1.78722 -20.32124  -8.98367       (-18.331,-2.423) (-4.256,-0.677) (-0.636,-6.994)      5.61368
763      1.30074  -4.88971  -0.64359  -1.78227 -20.29899  -8.95787       (-18.341,-2.426) (-4.246,-0.657) (-0.644,-7.000)      5.61042
764      1.28839  -4.88733  -0.65091  -1.77732 -20.27675  -8.93207       (-18.351,-2.428) (-4.236,-0.637) (-0.651,-7.006)      5.60728
765      1.27605  -4.88496  -0.65824  -1.77237 -20.25451  -8.90628       (-18.361,-2.431) (-4.227,-0.618) (-0.658,-7.012)      5.60426
766      1.26370  -4.88258  -0.66556  -1.76742 -20.23226  -8.88048       (-18.370,-2.433) (-4.217,-0.598) (-0.666,-7.019)      5.60135
767      1.25136  -4.88021  -0.67288  -1.76247 -20.21002  -8.85469       (-18.380,-2.435) (-4.207,-0.578) (-0.673,-7.025)      5.59857
768      1.23901  -4.87783  -0.68021  -1.75752 -20.18778  -8.82889       (-18.390,-2.438) (-4.198,-0.559) (-0.680,-7.031)      5.5959
769      1.22667  -4.87546  -0.68753  -1.75258 -20.16554  -8.80310       (-18.400,-2.440) (-4.188,-0.539) (-0.688,-7.037)      5.59336
770      1.21432  -4.87309  -0.69485  -1.74763 -20.14329  -8.77730       (-18.409,-2.442) (-4.178,-0.519) (-0.695,-7.044)      5.59093
771      1.20198  -4.87071  -0.70217  -1.74268 -20.12105  -8.75150       (-18.419,-2.445) (-4.169,-0.500) (-0.702,-7.050)      5.58862
772      1.18963  -4.86834  -0.70950  -1.73773 -20.09881  -8.72571       (-18.429,-2.447) (-4.159,-0.480) (-0.709,-7.056)      5.58643
773      1.17729  -4.86596  -0.71682  -1.73278 -20.07656  -8.69991       (-18.439,-2.450) (-4.149,-0.460) (-0.717,-7.062)      5.58437
774      1.16494  -4.86359  -0.72414  -1.72783 -20.05432  -8.67412       (-18.449,-2.452) (-4.139,-0.441) (-0.724,-7.068)      5.58242
775      1.15260  -4.86122  -0.73147  -1.72288 -20.03208  -8.64832       (-18.458,-2.454) (-4.130,-0.421) (-0.731,-7.075)      5.58059
776      1.14025  -4.85884  -0.73879  -1.71793 -20.00984  -8.62253       (-18.468,-2.457) (-4.120,-0.401) (-0.739,-7.081)      5.57888
777      1.12790  -4.85647  -0.74611  -1.71299 -19.98759  -8.59673       (-18.478,-2.459) (-4.110,-0.382) (-0.746,-7.087)      5.5773
778      1.11556  -4.85409  -0.75343  -1.70804 -19.96535  -8.57093       (-18.488,-2.461) (-4.101,-0.362) (-0.753,-7.093)      5.57583
779      1.10321  -4.85172  -0.76076  -1.70309 -19.94311  -8.54514       (-18.497,-2.464) (-4.091,-0.342) (-0.761,-7.099)      5.57449
780      1.09087  -4.84934  -0.76808  -1.69814 -19.92086  -8.51934       (-18.507,-2.466) (-4.081,-0.323) (-0.768,-7.106)      5.57326
781      1.07852  -4.84697  -0.77540  -1.69319 -19.89862  -8.49355       (-18.517,-2.469) (-4.072,-0.303) (-0.775,-7.112)      5.57216
782      1.06618  -4.84460  -0.78273  -1.68824 -19.87638  -8.46775       (-18.527,-2.471) (-4.062,-0.283) (-0.783,-7.118)      5.57117
783      1.05383  -4.84222  -0.79005  -1.68329 -19.85414  -8.44196       (-18.537,-2.473) (-4.052,-0.264) (-0.790,-7.124)      5.57031
784      1.04149  -4.83985  -0.79737  -1.67835 -19.83189  -8.41616       (-18.546,-2.476) (-4.042,-0.244) (-0.797,-7.131)      5.56957
785      1.02914  -4.83747  -0.80469  -1.67340 -19.80965  -8.39036       (-18.556,-2.478) (-4.033,-0.224) (-0.805,-7.137)      5.56895
786      1.01680  -4.83510  -0.81202  -1.66845 -19.78741  -8.36457       (-18.566,-2.480) (-4.023,-0.205) (-0.812,-7.143)      5.56845
787      1.00445  -4.83273  -0.81934  -1.66350 -19.76516  -8.33877       (-18.576,-2.483) (-4.013,-0.185) (-0.819,-7.149)      5.56807
788      0.99211  -4.83035  -0.82666  -1.65855 -19.74292  -8.31298       (-18.585,-2.485) (-4.004,-0.165) (-0.827,-7.155)      5.56781
789      0.97976  -4.82798  -0.83399  -1.65360 -19.72068  -8.28718       (-18.595,-2.488) (-3.994,-0.146) (-0.834,-7.162)      5.56767
790      0.96741  -4.82560  -0.84131  -1.64865 -19.69844  -8.26138       (-18.605,-2.490) (-3.984,-0.126) (-0.841,-7.168)      5.56766
791      0.95507  -4.82323  -0.84863  -1.64370 -19.67619  -8.23559       (-18.615,-2.492) (-3.975,-0.106) (-0.849,-7.174)      5.56776
792      0.94272  -4.82085  -0.85595  -1.63876 -19.65395  -8.20979       (-18.624,-2.495) (-3.965,-0.087) (-0.856,-7.180)      5.56799
793      0.93038  -4.81848  -0.86328  -1.63381 -19.63171  -8.18400       (-18.634,-2.497) (-3.955,-0.067) (-0.863,-7.187)      5.56834
794      0.91803  -4.81611  -0.87060  -1.62886 -19.60946  -8.15820       (-18.644,-2.499) (-3.946,-0.047) (-0.871,-7.193)      5.56881
795      0.90569  -4.81373  -0.87792  -1.62391 -19.58722  -8.13241       (-18.654,-2.502) (-3.936,-0.028) (-0.878,-7.199)      5.5694
796      0.89334  -4.81136  -0.88525  -1.61896 -19.56498  -8.10661       (-18.664,-2.504) (-3.926,-0.008) (-0.885,-7.205)      5.57011
797      0.88100  -4.80898  -0.89257  -1.61401 -19.54274  -8.08081       (-0.881,-2.495) (-3.928,-0.012) (-18.662,-7.200)      5.5661
798      0.86865  -4.80661  -0.89989  -1.60906 -19.52049  -8.05502       (-0.869,-2.478) (-3.938,-0.031) (-18.652,-7.186)      5.55889
799      0.85631  -4.80424  -0.90721  -1.60411 -19.49825  -8.02922       (-0.856,-2.460) (-3.948,-0.051) (-18.642,-7.173)      5.55189
800      0.84396  -4.80186  -0.91454  -1.59917 -19.47601  -8.00343       (-0.844,-2.443) (-3.958,-0.071) (-18.632,-7.159)      5.5451
801      0.83162  -4.79949  -0.92186  -1.59422 -19.45376  -7.97763       (-0.832,-2.426) (-3.968,-0.090) (-18.622,-7.146)      5.53852
802      0.81927  -4.79711  -0.92918  -1.58927 -19.43152  -7.95184       (-0.819,-2.409) (-3.978,-0.110) (-18.612,-7.133)      5.53216
803      0.80692  -4.79474  -0.93651  -1.58432 -19.40928  -7.92604       (-0.807,-2.391) (-3.988,-0.130) (-18.602,-7.119)      5.52155
804      0.79458  -4.79236  -0.94383  -1.57937 -19.38704  -7.90024       (-0.795,-2.374) (-3.998,-0.149) (-18.592,-7.106)      5.49872
805      0.78223  -4.78999  -0.95115  -1.57442 -19.36479  -7.87445       (-0.782,-2.357) (-4.008,-0.169) (-18.583,-7.092)      5.47601
806      0.76989  -4.78762  -0.95847  -1.56947 -19.34255  -7.84865       (-0.770,-2.339) (-4.018,-0.189) (-18.573,-7.079)      5.45343
807      0.75754  -4.78524  -0.96580  -1.56452 -19.32031  -7.82286       (-0.758,-2.322) (-4.028,-0.208) (-18.563,-7.065)      5.43099
808      0.74520  -4.78287  -0.97312  -1.55958 -19.29806  -7.79706       (-0.745,-2.305) (-4.038,-0.228) (-18.553,-7.052)      5.40867
809      0.73285  -4.78049  -0.98044  -1.55463 -19.27582  -7.77127       (-0.733,-2.287) (-4.048,-0.248) (-18.543,-7.038)      5.38649
810      0.72051  -4.77812  -0.98777  -1.54968 -19.25358  -7.74547       (-0.721,-2.270) (-4.058,-0.267) (-18.533,-7.025)      5.36444
811      0.70816  -4.77575  -0.99509  -1.54473 -19.23134  -7.71967       (-0.708,-2.253) (-4.068,-0.287) (-18.523,-7.012)      5.34253
812      0.69582  -4.77337  -1.00241  -1.53978 -19.20909  -7.69388       (-0.696,-2.236) (-4.078,-0.307) (-18.513,-6.998)      5.32076
813      0.68347  -4.77100  -1.00974  -1.53483 -19.18685  -7.66808       (-0.683,-2.218) (-4.088,-0.326) (-18.503,-6.985)      5.29913
814      0.67112  -4.76862  -1.01706  -1.52988 -19.16461  -7.64229       (-0.671,-2.201) (-4.097,-0.346) (-18.493,-6.971)      5.27764
815      0.65878  -4.76625  -1.02438  -1.52493 -19.14236  -7.61649       (-0.659,-2.184) (-4.107,-0.366) (-18.484,-6.958)      5.25629
816      0.64643  -4.76387  -1.03170  -1.51999 -19.12012  -7.59070       (-0.646,-2.166) (-4.117,-0.385) (-18.474,-6.944)      5.23509
817      0.63409  -4.76150  -1.03903  -1.51504 -19.09788  -7.56490       (-0.634,-2.149) (-4.127,-0.405) (-18.464,-6.931)      5.21404
818      0.62174  -4.75913  -1.04635  -1.51009 -19.07564  -7.53910       (-0.622,-2.132) (-4.137,-0.425) (-18.454,-6.917)      5.19313
819      0.60940  -4.75675  -1.05367  -1.50514 -19.05339  -7.51331       (-0.609,-2.115) (-4.147,-0.444) (-18.444,-6.904)      5.17238
820      0.59705  -4.75438  -1.06100  -1.50019 -19.03115  -7.48751       (-0.597,-2.097) (-4.157,-0.464) (-18.434,-6.890)      5.15178
821      0.58471  -4.75200  -1.06832  -1.49524 -19.00891  -7.46172       (-0.585,-2.080) (-4.167,-0.484) (-18.424,-6.877)      5.13133
822      0.57236  -4.74963  -1.07564  -1.49029 -18.98666  -7.43592       (-0.572,-2.063) (-4.177,-0.503) (-18.414,-6.864)      5.11104
823      0.56002  -4.74726  -1.08296  -1.48534 -18.96442  -7.41012       (-0.560,-2.045) (-4.187,-0.523) (-18.404,-6.850)      5.09091
824      0.54767  -4.74488  -1.09029  -1.48040 -18.94218  -7.38433       (-0.548,-2.028) (-4.197,-0.543) (-18.395,-6.837)      5.07093
825      0.53533  -4.74251  -1.09761  -1.47545 -18.91994  -7.35853       (-0.535,-2.011) (-4.207,-0.562) (-18.385,-6.823)      5.05112
826      0.52298  -4.74013  -1.10493  -1.47050 -18.89769  -7.33274       (-0.523,-1.993) (-4.217,-0.582) (-18.375,-6.810)      5.03147
827      0.51063  -4.73776  -1.11226  -1.46555 -18.87545  -7.30694       (-0.511,-1.976) (-4.227,-0.602) (-18.365,-6.796)      5.01199
828      0.49829  -4.73538  -1.11958  -1.46060 -18.85321  -7.28115       (-0.498,-1.959) (-4.237,-0.621) (-18.355,-6.783)      4.99268
829      0.48594  -4.73301  -1.12690  -1.45565 -18.83096  -7.25535       (-0.486,-1.942) (-4.247,-0.641) (-18.345,-6.769)      4.97354
830      0.47360  -4.73064  -1.13422  -1.45070 -18.80872  -7.22955       (-0.474,-1.924) (-4.257,-0.661) (-18.335,-6.756)      4.95456
831      0.46125  -4.72826  -1.14155  -1.44576 -18.78648  -7.20376       (-0.461,-1.907) (-4.267,-0.680) (-18.325,-6.743)      4.93576
832      0.44891  -4.72589  -1.14887  -1.44081 -18.76424  -7.17796       (-0.449,-1.890) (-4.277,-0.700) (-18.315,-6.729)      4.91714
833      0.43656  -4.72351  -1.15619  -1.43586 -18.74199  -7.15217       (-0.437,-1.872) (-4.287,-0.720) (-18.305,-6.716)      4.8987
834      0.42422  -4.72114  -1.16352  -1.43091 -18.71975  -7.12637       (-0.424,-1.855) (-4.297,-0.739) (-18.296,-6.702)      4.88043
835      0.41187  -4.71877  -1.17084  -1.42596 -18.69751  -7.10058       (-0.412,-1.838) (-4.307,-0.759) (-18.286,-6.689)      4.86234
836      0.39953  -4.71639  -1.17816  -1.42101 -18.67527  -7.07478       (-0.400,-1.821) (-4.317,-0.779) (-18.276,-6.675)      4.84444
837      0.38718  -4.71402  -1.18548  -1.41606 -18.65302  -7.04898       (-0.387,-1.803) (-4.327,-0.798) (-18.266,-6.662)      4.82673
838      0.37484  -4.71164  -1.19281  -1.41111 -18.63078  -7.02319       (-0.375,-1.786) (-4.337,-0.818) (-18.256,-6.648)      4.8092
839      0.36249  -4.70927  -1.20013  -1.40617 -18.60854  -6.99739       (-0.362,-1.769) (-4.347,-0.838) (-18.246,-6.635)      4.79186
840      0.35014  -4.70689  -1.20745  -1.40122 -18.58629  -6.97160       (-0.350,-1.751) (-4.357,-0.857) (-18.236,-6.621)      4.77472
841      0.33780  -4.70452  -1.21478  -1.39627 -18.56405  -6.94580       (-0.338,-1.734) (-4.367,-0.877) (-18.226,-6.608)      4.75776
842      0.32545  -4.70215  -1.22210  -1.39132 -18.54181  -6.92001       (-0.325,-1.717) (-4.377,-0.897) (-18.216,-6.595)      4.74101
843      0.31311  -4.69977  -1.22942  -1.38637 -18.51957  -6.89421       (-0.313,-1.699) (-4.387,-0.916) (-18.206,-6.581)      4.72445
844      0.30076  -4.69740  -1.23674  -1.38142 -18.49732  -6.86841       (-0.301,-1.682) (-4.397,-0.936) (-18.197,-6.568)      4.70809
845      0.28842  -4.69502  -1.24407  -1.37647 -18.47508  -6.84262       (-0.288,-1.665) (-4.407,-0.956) (-18.187,-6.554)      4.69194
846      0.27607  -4.69265  -1.25139  -1.37152 -18.45284  -6.81682       (-0.276,-1.648) (-4.417,-0.975) (-18.177,-6.541)      4.67599
847      0.26373  -4.69028  -1.25871  -1.36658 -18.43059  -6.79103       (-0.264,-1.630) (-4.427,-0.995) (-18.167,-6.527)      4.66024
848      0.25138  -4.68790  -1.26604  -1.36163 -18.40835  -6.76523       (-0.251,-1.613) (-4.437,-1.015) (-18.157,-6.514)      4.64471
849      0.23904  -4.68553  -1.27336  -1.35668 -18.38611  -6.73944       (-0.239,-1.596) (-4.446,-1.034) (-18.147,-6.500)      4.62938
850      0.22669  -4.68315  -1.28068  -1.35173 -18.36387  -6.71364       (-0.227,-1.578) (-4.456,-1.054) (-18.137,-6.487)      4.61427
851      0.21435  -4.68078  -1.28800  -1.34678 -18.34162  -6.68784       (-0.214,-1.561) (-4.466,-1.074) (-18.127,-6.473)      4.59937
852      0.20200  -4.67840  -1.29533  -1.34183 -18.31938  -6.66205       (-0.202,-1.544) (-4.476,-1.093) (-18.117,-6.460)      4.58469
853      0.18965  -4.67603  -1.30265  -1.33688 -18.29714  -6.63625       (-0.190,-1.527) (-4.486,-1.113) (-18.107,-6.447)      4.57023
854      0.17731  -4.67366  -1.30997  -1.33193 -18.27489  -6.61046       (-0.177,-1.509) (-4.496,-1.133) (-18.098,-6.433)      4.55599
855      0.16496  -4.67128  -1.31730  -1.32699 -18.25265  -6.58466       (-0.165,-1.492) (-4.506,-1.152) (-18.088,-6.420)      4.54197
856      0.15262  -4.66891  -1.32462  -1.32204 -18.23041  -6.55886       (-0.153,-1.475) (-4.516,-1.172) (-18.078,-6.406)      4.52818
857      0.14027  -4.66653  -1.33194  -1.31709 -18.20817  -6.53307       (-0.140,-1.457) (-4.526,-1.192) (-18.068,-6.393)      4.51461
858      0.12793  -4.66416  -1.33927  -1.31214 -18.18592  -6.50727       (-0.128,-1.440) (-4.536,-1.211) (-18.058,-6.379)      4.50128
859      0.11558  -4.66179  -1.34659  -1.30719 -18.16368  -6.48148       (-0.116,-1.423) (-4.546,-1.231) (-18.048,-6.366)      4.48817
860      0.10324  -4.65941  -1.35391  -1.30224 -18.14144  -6.45568       (-0.103,-1.405) (-4.556,-1.251) (-18.038,-6.352)      4.4753
861      0.09089  -4.65704  -1.36123  -1.29729 -18.11919  -6.42989       (-0.091,-1.388) (-4.566,-1.270) (-18.028,-6.339)      4.46267
862      0.07855  -4.65466  -1.36856  -1.29234 -18.09695  -6.40409       (-0.079,-1.371) (-4.576,-1.290) (-18.018,-6.326)      4.45027
863      0.06620  -4.65229  -1.37588  -1.28740 -18.07471  -6.37829       (-0.066,-1.354) (-4.586,-1.310) (-18.009,-6.312)      4.43811
864      0.05386  -4.64991  -1.38320  -1.28245 -18.05247  -6.35250       (-0.054,-1.336) (-4.596,-1.329) (-17.999,-6.299)      4.4262
865      0.04151  -4.64754  -1.39053  -1.27750 -18.03022  -6.32670       (-0.042,-1.319) (-4.606,-1.349) (-17.989,-6.285)      4.41453
866      0.02916  -4.64517  -1.39785  -1.27255 -18.00798  -6.30091       (-0.029,-1.302) (-4.616,-1.369) (-17.979,-6.272)      4.4031
867      0.01682  -4.64279  -1.40517  -1.26760 -17.98574  -6.27511       (-0.017,-1.284) (-4.626,-1.388) (-17.969,-6.258)      4.39192
868      0.00447  -4.64042  -1.41249  -1.26265 -17.96349  -6.24932       (-0.004,-1.267) (-4.636,-1.408) (-17.959,-6.245)      4.38099
869     -0.00787  -4.63804  -1.41982  -1.25770 -17.94125  -6.22352       (-0.008,-1.258) (-4.638,-17.941) (-1.420,-6.224)      4.36133
870     -0.02022  -4.63567  -1.42714  -1.25276 -17.91901  -6.19772       (-0.020,-1.253) (-4.636,-17.919) (-1.427,-6.198)      4.33677
871     -0.03256  -4.63330  -1.43446  -1.24781 -17.89677  -6.17193       (-0.033,-1.248) (-4.633,-17.897) (-1.434,-6.172)      4.31239
872     -0.04491  -4.63092  -1.44179  -1.24286 -17.87452  -6.14613       (-0.045,-1.243) (-4.631,-17.875) (-1.442,-6.146)      4.2882
873     -0.05725  -4.62855  -1.44911  -1.23791 -17.85228  -6.12034       (-0.057,-1.238) (-4.629,-17.852) (-1.449,-6.120)      4.2642
874     -0.06960  -4.62617  -1.45643  -1.23296 -17.83004  -6.09454       (-0.070,-1.233) (-4.626,-17.830) (-1.456,-6.095)      4.24039
875     -0.08194  -4.62380  -1.46375  -1.22801 -17.80779  -6.06875       (-0.082,-1.228) (-4.624,-17.808) (-1.464,-6.069)      4.21678
876     -0.09429  -4.62142  -1.47108  -1.22306 -17.78555  -6.04295       (-0.094,-1.223) (-4.621,-17.786) (-1.471,-6.043)      4.19337
877     -0.10664  -4.61905  -1.47840  -1.21811 -17.76331  -6.01715       (-0.107,-1.218) (-4.619,-17.763) (-1.478,-6.017)      4.17016
878     -0.11898  -4.61668  -1.48572  -1.21317 -17.74107  -5.99136       (-0.119,-1.213) (-4.617,-17.741) (-1.486,-5.991)      4.14716
879     -0.13133  -4.61430  -1.49305  -1.20822 -17.71882  -5.96556       (-0.131,-1.208) (-4.614,-17.719) (-1.493,-5.966)      4.12437
880     -0.14367  -4.61193  -1.50037  -1.20327 -17.69658  -5.93977       (-0.144,-1.203) (-4.612,-17.697) (-1.500,-5.940)      4.10179
881     -0.15602  -4.60955  -1.50769  -1.19832 -17.67434  -5.91397       (-0.156,-1.198) (-4.610,-17.674) (-1.508,-5.914)      4.07943
882     -0.16836  -4.60718  -1.51501  -1.19337 -17.65209  -5.88818       (-0.168,-1.193) (-4.607,-17.652) (-1.515,-5.888)      4.05729
883     -0.18071  -4.60481  -1.52234  -1.18842 -17.62985  -5.86238       (-0.181,-1.188) (-4.605,-17.630) (-1.522,-5.862)      4.03538
884     -0.19305  -4.60243  -1.52966  -1.18347 -17.60761  -5.83658       (-0.193,-1.183) (-4.602,-17.608) (-1.530,-5.837)      4.01369
885     -0.20540  -4.60006  -1.53698  -1.17852 -17.58537  -5.81079       (-0.205,-1.179) (-4.600,-17.585) (-1.537,-5.811)      3.99224
886     -0.21774  -4.59768  -1.54431  -1.17358 -17.56312  -5.78499       (-0.218,-1.174) (-4.598,-17.563) (-1.544,-5.785)      3.97102
887     -0.23009  -4.59531  -1.55163  -1.16863 -17.54088  -5.75920       (-0.230,-1.169) (-4.595,-17.541) (-1.552,-5.759)      3.95004
888     -0.24243  -4.59293  -1.55895  -1.16368 -17.51864  -5.73340       (-0.242,-1.164) (-4.593,-17.519) (-1.559,-5.733)      3.92931
889     -0.25478  -4.59056  -1.56627  -1.15873 -17.49639  -5.70760       (-0.255,-1.159) (-4.591,-17.496) (-1.566,-5.708)      3.90882
890     -0.26713  -4.58819  -1.57360  -1.15378 -17.47415  -5.68181       (-0.267,-1.154) (-4.588,-17.474) (-1.574,-5.682)      3.88858
891     -0.27947  -4.58581  -1.58092  -1.14883 -17.45191  -5.65601       (-0.279,-1.149) (-4.586,-17.452) (-1.581,-5.656)      3.8686
892     -0.29182  -4.58344  -1.58824  -1.14388 -17.42967  -5.63022       (-0.292,-1.144) (-4.583,-17.430) (-1.588,-5.630)      3.84888
893     -0.30416  -4.58106  -1.59557  -1.13893 -17.40742  -5.60442       (-0.304,-1.139) (-4.581,-17.407) (-1.596,-5.604)      3.82942
894     -0.31651  -4.57869  -1.60289  -1.13399 -17.38518  -5.57863       (-0.317,-1.134) (-4.579,-17.385) (-1.603,-5.579)      3.81023
895     -0.32885  -4.57632  -1.61021  -1.12904 -17.36294  -5.55283       (-0.329,-1.129) (-4.576,-17.363) (-1.610,-5.553)      3.79131
896     -0.34120  -4.57394  -1.61753  -1.12409 -17.34069  -5.52703       (-0.341,-1.124) (-4.574,-17.341) (-1.618,-5.527)      3.77266
897     -0.35354  -4.57157  -1.62486  -1.11914 -17.31845  -5.50124       (-0.354,-1.119) (-4.572,-17.318) (-1.625,-5.501)      3.75375
898     -0.36589  -4.56919  -1.63218  -1.11419 -17.29621  -5.47544       (-0.366,-1.114) (-4.569,-17.296) (-1.632,-5.475)      3.73239
899     -0.37823  -4.56682  -1.63950  -1.10924 -17.27397  -5.44965       (-0.378,-1.109) (-4.567,-17.274) (-1.640,-5.450)      3.71128
900     -0.39058  -4.56444  -1.64683  -1.10429 -17.25172  -5.42385       (-0.391,-1.104) (-4.564,-17.252) (-1.647,-5.424)      3.69044
901     -0.40292  -4.56207  -1.65415  -1.09934 -17.22948  -5.39806       (-0.403,-1.099) (-4.562,-17.229) (-1.654,-5.398)      3.66201
902     -0.41527  -4.55970  -1.66147  -1.09440 -17.20724  -5.37226       (-0.415,-1.094) (-4.560,-17.207) (-1.661,-5.372)      3.62464
903     -0.42762  -4.55732  -1.66879  -1.08945 -17.18499  -5.34646       (-0.428,-1.089) (-4.557,-17.185) (-1.669,-5.346)      3.58727
904     -0.43996  -4.55495  -1.67612  -1.08450 -17.16275  -5.32067       (-0.440,-1.084) (-4.555,-17.163) (-1.676,-5.321)      3.54991
905     -0.45231  -4.55257  -1.68344  -1.07955 -17.14051  -5.29487       (-0.452,-1.080) (-4.553,-17.141) (-1.683,-5.295)      3.51254
906     -0.46465  -4.55020  -1.69076  -1.07460 -17.11827  -5.26908       (-0.465,-1.075) (-4.550,-17.118) (-1.691,-5.269)      3.47517
907     -0.47700  -4.54783  -1.69809  -1.06965 -17.09602  -5.24328       (-0.477,-1.070) (-4.548,-17.096) (-1.698,-5.243)      3.4378
908     -0.48934  -4.54545  -1.70541  -1.06470 -17.07378  -5.21749       (-0.489,-1.065) (-4.545,-17.074) (-1.705,-5.217)      3.40044
909     -0.50169  -4.54308  -1.71273  -1.05975 -17.05154  -5.19169       (-0.502,-1.060) (-4.543,-17.052) (-1.713,-5.192)      3.36307
910     -0.51403  -4.54070  -1.72006  -1.05481 -17.02929  -5.16589       (-0.514,-1.055) (-4.541,-17.029) (-1.720,-5.166)      3.3257
911     -0.52638  -4.53833  -1.72738  -1.04986 -17.00705  -5.14010       (-0.526,-1.050) (-4.538,-17.007) (-1.727,-5.140)      3.28833
912     -0.53872  -4.53595  -1.73470  -1.04491 -16.98481  -5.11430       (-0.539,-1.045) (-4.536,-16.985) (-1.735,-5.114)      3.25097
913     -0.55107  -4.53358  -1.74202  -1.03996 -16.96257  -5.08851       (-0.551,-1.040) (-4.534,-16.963) (-1.742,-5.089)      3.2136
914     -0.56341  -4.53121  -1.74935  -1.03501 -16.94032  -5.06271       (-0.563,-1.035) (-4.531,-16.940) (-1.749,-5.063)      3.17623
915     -0.57576  -4.52883  -1.75667  -1.03006 -16.91808  -5.03692       (-0.576,-1.030) (-4.529,-16.918) (-1.757,-5.037)      3.13886
916     -0.58811  -4.52646  -1.76399  -1.02511 -16.89584  -5.01112       (-0.588,-1.025) (-4.526,-16.896) (-1.764,-5.011)      3.1015
917     -0.60045  -4.52408  -1.77132  -1.02017 -16.87359  -4.98532       (-0.600,-1.020) (-4.524,-16.874) (-1.771,-4.985)      3.06413
918     -0.61280  -4.52171  -1.77864  -1.01522 -16.85135  -4.95953       (-0.613,-1.015) (-4.522,-16.851) (-1.779,-4.960)      3.02676
919     -0.62514  -4.51934  -1.78596  -1.01027 -16.82911  -4.93373       (-0.625,-1.010) (-4.519,-16.829) (-1.786,-4.934)      2.98939
920     -0.63749  -4.51696  -1.79328  -1.00532 -16.80687  -4.90794       (-0.637,-1.005) (-4.517,-16.807) (-1.793,-4.908)      2.95203
921     -0.64983  -4.51459  -1.80061  -1.00037 -16.78462  -4.88214       (-0.650,-1.000) (-4.515,-16.785) (-1.801,-4.882)      2.91466
922     -0.66218  -4.51221  -1.80793  -0.99542 -16.76238  -4.85634       (-0.662,-0.995) (-4.512,-16.762) (-1.808,-4.856)      2.87729
923     -0.67452  -4.50984  -1.81525  -0.99047 -16.74014  -4.83055       (-0.675,-0.990) (-4.510,-16.740) (-1.815,-4.831)      2.83992
