Fol_2018-03-05.09_12_39.41_.txt     Output is probe cell, reduced cell, NCDist distance between
747     -5.05817  -4.96983  -0.86941   0.63223  -0.37378 -64.42136       (-4.079,-0.374) (-0.496,-0.258) (-5.432,-63.531)      4.44438
748     -5.05067  -4.96002  -0.87292   0.62814  -0.37997 -64.40722       (-4.084,-0.380) (-0.493,-0.248) (-5.431,-63.531)      4.45121
749     -5.04318  -4.95020  -0.87643   0.62405  -0.38617 -64.39308       (-4.088,-0.386) (-0.490,-0.238) (-5.429,-63.531)      4.45807
750     -5.03569  -4.94039  -0.87995   0.61996  -0.39236 -64.37894       (-4.093,-0.392) (-0.488,-0.228) (-5.428,-63.531)      4.46495
751     -5.02819  -4.93057  -0.88346   0.61586  -0.39855 -64.36480       (-4.097,-0.399) (-0.485,-0.217) (-5.427,-63.532)      4.47187
752     -5.02070  -4.92076  -0.88697   0.61177  -0.40474 -64.35066       (-4.102,-0.405) (-0.482,-0.207) (-5.425,-63.532)      4.47881
753     -5.01321  -4.91094  -0.89048   0.60768  -0.41093 -64.33652       (-4.107,-0.411) (-0.480,-0.197) (-5.424,-63.532)      4.48578
754     -5.00571  -4.90113  -0.89400   0.60359  -0.41712 -64.32238       (-4.111,-0.417) (-0.477,-0.186) (-5.423,-63.532)      4.49278
755     -4.99822  -4.89131  -0.89751   0.59950  -0.42331 -64.30824       (-4.116,-0.423) (-0.474,-0.176) (-5.422,-63.533)      4.4998
756     -4.99073  -4.88150  -0.90102   0.59541  -0.42950 -64.29411       (-4.120,-0.430) (-0.472,-0.166) (-5.420,-63.533)      4.50686
757     -4.98323  -4.87168  -0.90454   0.59132  -0.43570 -64.27997       (-4.125,-0.436) (-0.469,-0.156) (-5.419,-63.533)      4.51394
758     -4.97574  -4.86187  -0.90805   0.58722  -0.44189 -64.26583       (-4.129,-0.442) (-0.466,-0.145) (-5.418,-63.533)      4.52104
759     -4.96825  -4.85205  -0.91156   0.58313  -0.44808 -64.25169       (-4.134,-0.448) (-0.463,-0.135) (-5.416,-63.534)      4.52818
760     -4.96076  -4.84224  -0.91507   0.57904  -0.45427 -64.23755       (-4.138,-0.454) (-0.461,-0.125) (-5.415,-63.534)      4.53534
761     -4.95326  -4.83242  -0.91859   0.57495  -0.46046 -64.22341       (-4.143,-0.460) (-0.458,-0.114) (-5.414,-63.534)      4.54253
762     -4.94577  -4.82261  -0.92210   0.57086  -0.46665 -64.20927       (-4.148,-0.467) (-0.455,-0.104) (-5.412,-63.534)      4.54975
763     -4.93828  -4.81279  -0.92561   0.56677  -0.47284 -64.19513       (-4.152,-0.473) (-0.453,-0.094) (-5.411,-63.534)      4.55699
764     -4.93078  -4.80298  -0.92912   0.56267  -0.47903 -64.18100       (-4.157,-0.479) (-0.450,-0.084) (-5.410,-63.535)      4.56426
765     -4.92329  -4.79316  -0.93264   0.55858  -0.48523 -64.16686       (-4.161,-0.485) (-0.447,-0.073) (-5.409,-63.535)      4.57155
766     -4.91580  -4.78335  -0.93615   0.55449  -0.49142 -64.15272       (-4.166,-0.491) (-0.445,-0.063) (-5.407,-63.535)      4.57887
767     -4.90830  -4.77353  -0.93966   0.55040  -0.49761 -64.13858       (-4.170,-0.498) (-0.442,-0.053) (-5.406,-63.535)      4.58622
768     -4.90081  -4.76372  -0.94318   0.54631  -0.50380 -64.12444       (-4.175,-0.504) (-0.439,-0.043) (-5.405,-63.536)      4.5936
769     -4.89332  -4.75390  -0.94669   0.54222  -0.50999 -64.11030       (-4.179,-0.510) (-0.437,-0.032) (-5.403,-63.536)      4.601
770     -4.88582  -4.74409  -0.95020   0.53813  -0.51618 -64.09616       (-4.184,-0.516) (-0.434,-0.022) (-5.402,-63.536)      4.60842
771     -4.87833  -4.73427  -0.95371   0.53403  -0.52237 -64.08202       (-4.189,-0.522) (-0.431,-0.012) (-5.401,-63.536)      4.61587
772     -4.87084  -4.72446  -0.95723   0.52994  -0.52856 -64.06788       (-4.193,-0.529) (-0.429,-0.001) (-5.399,-63.537)      4.62335
773     -4.86334  -4.71464  -0.96074   0.52585  -0.53476 -64.05375       (-5.389,-0.526) (-0.435,-0.009) (-4.189,-63.528)      4.60634
774     -4.85585  -4.70483  -0.96425   0.52176  -0.54095 -64.03961       (-5.378,-0.522) (-0.442,-0.019) (-4.183,-63.518)      4.58554
775     -4.84836  -4.69501  -0.96777   0.51767  -0.54714 -64.02547       (-5.366,-0.518) (-0.450,-0.029) (-4.177,-63.508)      4.56474
776     -4.84086  -4.68520  -0.97128   0.51358  -0.55333 -64.01133       (-5.354,-0.514) (-0.458,-0.040) (-4.172,-63.498)      4.54394
777     -4.83337  -4.67538  -0.97479   0.50949  -0.55952 -63.99719       (-5.343,-0.509) (-0.465,-0.050) (-4.166,-63.488)      4.52315
778     -4.82588  -4.66557  -0.97830   0.50539  -0.56571 -63.98305       (-5.331,-0.505) (-0.473,-0.060) (-4.160,-63.478)      4.50236
779     -4.81838  -4.65575  -0.98182   0.50130  -0.57190 -63.96891       (-5.320,-0.501) (-0.481,-0.071) (-4.154,-63.468)      4.48158
780     -4.81089  -4.64594  -0.98533   0.49721  -0.57809 -63.95477       (-5.308,-0.497) (-0.488,-0.081) (-4.149,-63.458)      4.46079
781     -4.80340  -4.63612  -0.98884   0.49312  -0.58428 -63.94064       (-5.297,-0.493) (-0.496,-0.091) (-4.143,-63.448)      4.44002
782     -4.79591  -4.62631  -0.99235   0.48903  -0.59048 -63.92650       (-5.285,-0.489) (-0.503,-0.101) (-4.137,-63.437)      4.41924
783     -4.78841  -4.61649  -0.99587   0.48494  -0.59667 -63.91236       (-5.273,-0.485) (-0.511,-0.112) (-4.132,-63.427)      4.39847
784     -4.78092  -4.60668  -0.99938   0.48084  -0.60286 -63.89822       (-5.262,-0.481) (-0.519,-0.122) (-4.126,-63.417)      4.37771
785     -4.77343  -4.59686  -1.00289   0.47675  -0.60905 -63.88408       (-5.250,-0.477) (-0.526,-0.132) (-4.120,-63.407)      4.35694
786     -4.76593  -4.58705  -1.00641   0.47266  -0.61524 -63.86994       (-5.239,-0.473) (-0.534,-0.143) (-4.114,-63.397)      4.33618
787     -4.75844  -4.57723  -1.00992   0.46857  -0.62143 -63.85580       (-5.227,-0.469) (-0.541,-0.153) (-4.109,-63.387)      4.31543
788     -4.75095  -4.56742  -1.01343   0.46448  -0.62762 -63.84166       (-5.215,-0.464) (-0.549,-0.163) (-4.103,-63.377)      4.29468
789     -4.74345  -4.55760  -1.01694   0.46039  -0.63381 -63.82752       (-5.204,-0.460) (-0.557,-0.173) (-4.097,-63.367)      4.27393
790     -4.73596  -4.54778  -1.02046   0.45630  -0.64001 -63.81339       (-5.192,-0.456) (-0.564,-0.184) (-4.091,-63.357)      4.25319
791     -4.72847  -4.53797  -1.02397   0.45220  -0.64620 -63.79925       (-5.181,-0.452) (-0.572,-0.194) (-4.086,-63.347)      4.23245
792     -4.72097  -4.52815  -1.02748   0.44811  -0.65239 -63.78511       (-5.169,-0.448) (-0.579,-0.204) (-4.080,-63.337)      4.21172
793     -4.71348  -4.51834  -1.03099   0.44402  -0.65858 -63.77097       (-5.158,-0.444) (-0.587,-0.215) (-4.074,-63.327)      4.19099
794     -4.70599  -4.50852  -1.03451   0.43993  -0.66477 -63.75683       (-5.146,-0.440) (-0.595,-0.225) (-4.069,-63.317)      4.17026
795     -4.69849  -4.49871  -1.03802   0.43584  -0.67096 -63.74269       (-5.134,-0.436) (-0.602,-0.235) (-4.063,-63.307)      4.14954
796     -4.69100  -4.48889  -1.04153   0.43175  -0.67715 -63.72855       (-5.123,-0.432) (-0.610,-0.245) (-4.057,-63.297)      4.12883
797     -4.68351  -4.47908  -1.04505   0.42765  -0.68334 -63.71441       (-5.111,-0.428) (-0.617,-0.256) (-4.051,-63.287)      4.10812
798     -4.67601  -4.46926  -1.04856   0.42356  -0.68954 -63.70028       (-5.100,-0.424) (-0.625,-0.266) (-4.046,-63.277)      4.08741
799     -4.66852  -4.45945  -1.05207   0.41947  -0.69573 -63.68614       (-5.088,-0.419) (-0.633,-0.276) (-4.040,-63.267)      4.06671
800     -4.66103  -4.44963  -1.05558   0.41538  -0.70192 -63.67200       (-5.076,-0.415) (-0.640,-0.287) (-4.034,-63.257)      4.04601
801     -4.65353  -4.43982  -1.05910   0.41129  -0.70811 -63.65786       (-5.065,-0.411) (-0.648,-0.297) (-4.029,-63.247)      4.02532
802     -4.64604  -4.43000  -1.06261   0.40720  -0.71430 -63.64372       (-5.053,-0.407) (-0.655,-0.307) (-4.023,-63.237)      4.00463
803     -4.63855  -4.42019  -1.06612   0.40311  -0.72049 -63.62958       (-5.042,-0.403) (-0.663,-0.317) (-4.017,-63.226)      3.98395
804     -4.63106  -4.41037  -1.06964   0.39901  -0.72668 -63.61544       (-5.030,-0.399) (-0.671,-0.328) (-4.011,-63.216)      3.96327
805     -4.62356  -4.40056  -1.07315   0.39492  -0.73287 -63.60130       (-5.018,-0.395) (-0.678,-0.338) (-4.006,-63.206)      3.9426
806     -4.61607  -4.39074  -1.07666   0.39083  -0.73907 -63.58716       (-5.007,-0.391) (-0.686,-0.348) (-4.000,-63.196)      3.92194
807     -4.60858  -4.38093  -1.08017   0.38674  -0.74526 -63.57303       (-4.995,-0.387) (-0.693,-0.359) (-3.994,-63.186)      3.90127
808     -4.60108  -4.37111  -1.08369   0.38265  -0.75145 -63.55889       (-4.984,-0.383) (-0.701,-0.369) (-3.988,-63.176)      3.88062
809     -4.59359  -4.36130  -1.08720   0.37856  -0.75764 -63.54475       (-4.972,-0.379) (-0.709,-0.379) (-3.983,-63.166)      3.85997
810     -4.58610  -4.35148  -1.09071   0.37446  -0.76383 -63.53061       (-4.961,-0.374) (-0.716,-0.389) (-3.977,-63.156)      3.83933
811     -4.57860  -4.34167  -1.09422   0.37037  -0.77002 -63.51647       (-4.949,-0.370) (-0.724,-0.400) (-3.971,-63.146)      3.81869
812     -4.57111  -4.33185  -1.09774   0.36628  -0.77621 -63.50233       (-4.937,-0.366) (-0.731,-0.410) (-3.966,-63.136)      3.79806
813     -4.56362  -4.32204  -1.10125   0.36219  -0.78240 -63.48819       (-4.926,-0.362) (-0.739,-0.420) (-3.960,-63.126)      3.77743
814     -4.55612  -4.31222  -1.10476   0.35810  -0.78860 -63.47405       (-4.914,-0.358) (-0.747,-0.430) (-3.954,-63.116)      3.75681
815     -4.54863  -4.30241  -1.10828   0.35401  -0.79479 -63.45992       (-4.903,-0.354) (-0.754,-0.441) (-3.948,-63.106)      3.73619
816     -4.54114  -4.29259  -1.11179   0.34992  -0.80098 -63.44578       (-4.891,-0.350) (-0.762,-0.451) (-3.943,-63.096)      3.71559
817     -4.53364  -4.28278  -1.11530   0.34582  -0.80717 -63.43164       (-4.879,-0.346) (-0.769,-0.461) (-3.937,-63.086)      3.69498
818     -4.52615  -4.27296  -1.11881   0.34173  -0.81336 -63.41750       (-4.868,-0.342) (-0.777,-0.472) (-3.931,-63.076)      3.67439
819     -4.51866  -4.26315  -1.12233   0.33764  -0.81955 -63.40336       (-4.856,-0.338) (-0.785,-0.482) (-3.926,-63.066)      3.6538
820     -4.51116  -4.25333  -1.12584   0.33355  -0.82574 -63.38922       (-4.845,-0.334) (-0.792,-0.492) (-3.920,-63.056)      3.63322
821     -4.50367  -4.24352  -1.12935   0.32946  -0.83193 -63.37508       (-4.833,-0.329) (-0.800,-0.502) (-3.914,-63.046)      3.61264
822     -4.49618  -4.23370  -1.13286   0.32537  -0.83812 -63.36094       (-4.822,-0.325) (-0.807,-0.513) (-3.908,-63.036)      3.59208
823     -4.48869  -4.22389  -1.13638   0.32128  -0.84432 -63.34680       (-4.810,-0.321) (-0.815,-0.523) (-3.903,-63.026)      3.57152
824     -4.48119  -4.21407  -1.13989   0.31718  -0.85051 -63.33267       (-4.798,-0.317) (-0.823,-0.533) (-3.897,-63.015)      3.55096
825     -4.47370  -4.20426  -1.14340   0.31309  -0.85670 -63.31853       (-4.787,-0.313) (-0.830,-0.544) (-3.891,-63.005)      3.53042
826     -4.46621  -4.19444  -1.14692   0.30900  -0.86289 -63.30439       (-4.775,-0.309) (-0.838,-0.554) (-3.885,-62.995)      3.50988
827     -4.45871  -4.18463  -1.15043   0.30491  -0.86908 -63.29025       (-4.764,-0.305) (-0.846,-0.564) (-3.880,-62.985)      3.48934
828     -4.45122  -4.17481  -1.15394   0.30082  -0.87527 -63.27611       (-4.752,-0.301) (-0.853,-0.574) (-3.874,-62.975)      3.46882
829     -4.44373  -4.16500  -1.15745   0.29673  -0.88146 -63.26197       (-4.740,-0.297) (-0.861,-0.585) (-3.868,-62.965)      3.4483
830     -4.43623  -4.15518  -1.16097   0.29263  -0.88765 -63.24783       (-4.729,-0.293) (-0.868,-0.595) (-3.863,-62.955)      3.4278
831     -4.42874  -4.14537  -1.16448   0.28854  -0.89385 -63.23369       (-4.717,-0.289) (-0.876,-0.605) (-3.857,-62.945)      3.4073
832     -4.42125  -4.13555  -1.16799   0.28445  -0.90004 -63.21956       (-4.706,-0.284) (-0.884,-0.616) (-3.851,-62.935)      3.38681
833     -4.41375  -4.12574  -1.17151   0.28036  -0.90623 -63.20542       (-4.694,-0.280) (-0.891,-0.626) (-3.845,-62.925)      3.36632
834     -4.40626  -4.11592  -1.17502   0.27627  -0.91242 -63.19128       (-4.683,-0.276) (-0.899,-0.636) (-3.840,-62.915)      3.34585
835     -4.39877  -4.10611  -1.17853   0.27218  -0.91861 -63.17714       (-4.671,-0.272) (-0.906,-0.646) (-3.834,-62.905)      3.32538
836     -4.39127  -4.09629  -1.18204   0.26809  -0.92480 -63.16300       (-4.659,-0.268) (-0.914,-0.657) (-3.828,-62.895)      3.30492
837     -4.38378  -4.08648  -1.18556   0.26399  -0.93099 -63.14886       (-4.648,-0.264) (-0.922,-0.667) (-3.822,-62.885)      3.28448
838     -4.37629  -4.07666  -1.18907   0.25990  -0.93718 -63.13472       (-4.636,-0.260) (-0.929,-0.677) (-3.817,-62.875)      3.26404
839     -4.36879  -4.06685  -1.19258   0.25581  -0.94338 -63.12058       (-4.625,-0.256) (-0.937,-0.688) (-3.811,-62.865)      3.24361
840     -4.36130  -4.05703  -1.19609   0.25172  -0.94957 -63.10645       (-4.613,-0.252) (-0.944,-0.698) (-3.805,-62.855)      3.22319
841     -4.35381  -4.04722  -1.19961   0.24763  -0.95576 -63.09231       (-4.601,-0.248) (-0.952,-0.708) (-3.800,-62.845)      3.20278
842     -4.34631  -4.03740  -1.20312   0.24354  -0.96195 -63.07817       (-4.590,-0.244) (-0.960,-0.718) (-3.794,-62.835)      3.18238
843     -4.33882  -4.02759  -1.20663   0.23944  -0.96814 -63.06403       (-4.578,-0.239) (-0.967,-0.729) (-3.788,-62.825)      3.16199
844     -4.33133  -4.01777  -1.21015   0.23535  -0.97433 -63.04989       (-4.567,-0.235) (-0.975,-0.739) (-3.782,-62.815)      3.14161
845     -4.32384  -4.00796  -1.21366   0.23126  -0.98052 -63.03575       (-4.555,-0.231) (-0.982,-0.749) (-3.777,-62.804)      3.12124
846     -4.31634  -3.99814  -1.21717   0.22717  -0.98671 -63.02161       (-4.544,-0.227) (-0.990,-0.760) (-3.771,-62.794)      3.10088
847     -4.30885  -3.98833  -1.22068   0.22308  -0.99291 -63.00747       (-4.532,-0.223) (-0.998,-0.770) (-3.765,-62.784)      3.08053
848     -4.30136  -3.97851  -1.22420   0.21899  -0.99910 -62.99333       (-4.520,-0.219) (-1.005,-0.780) (-3.760,-62.774)      3.0602
849     -4.29386  -3.96870  -1.22771   0.21490  -1.00529 -62.97920       (-4.509,-0.215) (-1.013,-0.790) (-3.754,-62.764)      3.03987
850     -4.28637  -3.95888  -1.23122   0.21080  -1.01148 -62.96506       (-4.497,-0.211) (-1.020,-0.801) (-3.748,-62.754)      3.01956
851     -4.27888  -3.94907  -1.23473   0.20671  -1.01767 -62.95092       (-4.486,-0.207) (-1.028,-0.811) (-3.742,-62.744)      2.99926
852     -4.27138  -3.93925  -1.23825   0.20262  -1.02386 -62.93678       (-4.474,-0.203) (-1.036,-0.821) (-3.737,-62.734)      2.97897
853     -4.26389  -3.92943  -1.24176   0.19853  -1.03005 -62.92264       (-4.462,-0.199) (-1.043,-0.832) (-3.731,-62.724)      2.95869
854     -4.25640  -3.91962  -1.24527   0.19444  -1.03624 -62.90850       (-4.451,-0.194) (-1.051,-0.842) (-3.725,-62.714)      2.93843
855     -4.24890  -3.90980  -1.24879   0.19035  -1.04244 -62.89436       (-4.439,-0.190) (-1.058,-0.852) (-3.719,-62.704)      2.91817
856     -4.24141  -3.89999  -1.25230   0.18626  -1.04863 -62.88022       (-4.428,-0.186) (-1.066,-0.862) (-3.714,-62.694)      2.89794
857     -4.23392  -3.89017  -1.25581   0.18216  -1.05482 -62.86609       (-4.416,-0.182) (-1.074,-0.873) (-3.708,-62.684)      2.87771
858     -4.22642  -3.88036  -1.25932   0.17807  -1.06101 -62.85195       (-4.404,-0.178) (-1.081,-0.883) (-3.702,-62.674)      2.8575
859     -4.21893  -3.87054  -1.26284   0.17398  -1.06720 -62.83781       (-4.393,-0.174) (-1.089,-0.893) (-3.697,-62.664)      2.8373
860     -4.21144  -3.86073  -1.26635   0.16989  -1.07339 -62.82367       (-4.381,-0.170) (-1.096,-0.904) (-3.691,-62.654)      2.81712
861     -4.20394  -3.85091  -1.26986   0.16580  -1.07958 -62.80953       (-4.370,-0.166) (-1.104,-0.914) (-3.685,-62.644)      2.79695
862     -4.19645  -3.84110  -1.27338   0.16171  -1.08577 -62.79539       (-4.358,-0.162) (-1.112,-0.924) (-3.679,-62.634)      2.7768
863     -4.18896  -3.83128  -1.27689   0.15761  -1.09196 -62.78125       (-4.347,-0.158) (-1.119,-0.934) (-3.674,-62.624)      2.75666
864     -4.18146  -3.82147  -1.28040   0.15352  -1.09816 -62.76711       (-4.335,-0.154) (-1.127,-0.945) (-3.668,-62.614)      2.73654
865     -4.17397  -3.81165  -1.28391   0.14943  -1.10435 -62.75297       (-4.323,-0.149) (-1.134,-0.955) (-3.662,-62.604)      2.71643
866     -4.16648  -3.80184  -1.28743   0.14534  -1.11054 -62.73884       (-4.312,-0.145) (-1.142,-0.965) (-3.656,-62.593)      2.69634
867     -4.15899  -3.79202  -1.29094   0.14125  -1.11673 -62.72470       (-4.300,-0.141) (-1.150,-0.975) (-3.651,-62.583)      2.67627
868     -4.15149  -3.78221  -1.29445   0.13716  -1.12292 -62.71056       (-4.289,-0.137) (-1.157,-0.986) (-3.645,-62.573)      2.65621
869     -4.14400  -3.77239  -1.29796   0.13307  -1.12911 -62.69642       (-4.277,-0.133) (-1.165,-0.996) (-3.639,-62.563)      2.63617
870     -4.13651  -3.76258  -1.30148   0.12897  -1.13530 -62.68228       (-4.265,-0.129) (-1.173,-1.006) (-3.634,-62.553)      2.61615
871     -4.12901  -3.75276  -1.30499   0.12488  -1.14149 -62.66814       (-4.254,-0.125) (-1.180,-1.017) (-3.628,-62.543)      2.59615
872     -4.12152  -3.74295  -1.30850   0.12079  -1.14769 -62.65400       (-4.242,-0.121) (-1.188,-1.027) (-3.622,-62.533)      2.57616
873     -4.11403  -3.73313  -1.31202   0.11670  -1.15388 -62.63986       (-4.231,-0.117) (-1.195,-1.037) (-3.616,-62.523)      2.5562
874     -4.10653  -3.72332  -1.31553   0.11261  -1.16007 -62.62573       (-4.219,-0.113) (-1.203,-1.047) (-3.611,-62.513)      2.53625
875     -4.09904  -3.71350  -1.31904   0.10852  -1.16626 -62.61159       (-4.208,-0.109) (-1.211,-1.058) (-3.605,-62.503)      2.51633
876     -4.09155  -3.70369  -1.32255   0.10442  -1.17245 -62.59745       (-4.196,-0.104) (-1.218,-1.068) (-3.599,-62.493)      2.49642
877     -4.08405  -3.69387  -1.32607   0.10033  -1.17864 -62.58331       (-4.184,-0.100) (-1.226,-1.078) (-3.594,-62.483)      2.47654
878     -4.07656  -3.68406  -1.32958   0.09624  -1.18483 -62.56917       (-4.173,-0.096) (-1.233,-1.089) (-3.588,-62.473)      2.45667
879     -4.06907  -3.67424  -1.33309   0.09215  -1.19102 -62.55503       (-4.161,-0.092) (-1.241,-1.099) (-3.582,-62.463)      2.43683
880     -4.06157  -3.66443  -1.33660   0.08806  -1.19722 -62.54089       (-4.150,-0.088) (-1.249,-1.109) (-3.576,-62.453)      2.41702
881     -4.05408  -3.65461  -1.34012   0.08397  -1.20341 -62.52675       (-4.138,-0.084) (-1.256,-1.119) (-3.571,-62.443)      2.39722
882     -4.04659  -3.64480  -1.34363   0.07988  -1.20960 -62.51261       (-4.126,-0.080) (-1.264,-1.130) (-3.565,-62.433)      2.37745
883     -4.03909  -3.63498  -1.34714   0.07578  -1.21579 -62.49848       (-4.115,-0.076) (-1.271,-1.140) (-3.559,-62.423)      2.3577
884     -4.03160  -3.62517  -1.35066   0.07169  -1.22198 -62.48434       (-4.103,-0.072) (-1.279,-1.150) (-3.553,-62.413)      2.33798
885     -4.02411  -3.61535  -1.35417   0.06760  -1.22817 -62.47020       (-4.092,-0.068) (-1.287,-1.161) (-3.548,-62.403)      2.31828
886     -4.01662  -3.60554  -1.35768   0.06351  -1.23436 -62.45606       (-4.080,-0.064) (-1.294,-1.171) (-3.542,-62.393)      2.29861
887     -4.00912  -3.59572  -1.36119   0.05942  -1.24055 -62.44192       (-4.069,-0.059) (-1.302,-1.181) (-3.536,-62.383)      2.27897
888     -4.00163  -3.58591  -1.36471   0.05533  -1.24675 -62.42778       (-4.057,-0.055) (-1.309,-1.191) (-3.531,-62.372)      2.25935
889     -3.99414  -3.57609  -1.36822   0.05124  -1.25294 -62.41364       (-4.045,-0.051) (-1.317,-1.202) (-3.525,-62.362)      2.23977
890     -3.98664  -3.56628  -1.37173   0.04714  -1.25913 -62.39950       (-4.034,-0.047) (-1.325,-1.212) (-3.519,-62.352)      2.22021
891     -3.97915  -3.55646  -1.37525   0.04305  -1.26532 -62.38537       (-4.022,-0.043) (-1.332,-1.222) (-3.513,-62.342)      2.20068
892     -3.97166  -3.54665  -1.37876   0.03896  -1.27151 -62.37123       (-4.011,-0.039) (-1.340,-1.233) (-3.508,-62.332)      2.18118
893     -3.96416  -3.53683  -1.38227   0.03487  -1.27770 -62.35709       (-3.999,-0.035) (-1.347,-1.243) (-3.502,-62.322)      2.16172
894     -3.95667  -3.52702  -1.38578   0.03078  -1.28389 -62.34295       (-3.987,-0.031) (-1.355,-1.253) (-3.496,-62.312)      2.14228
895     -3.94918  -3.51720  -1.38930   0.02669  -1.29008 -62.32881       (-3.976,-0.027) (-1.363,-1.263) (-3.491,-62.302)      2.12288
896     -3.94168  -3.50739  -1.39281   0.02259  -1.29628 -62.31467       (-3.964,-0.023) (-1.370,-1.274) (-3.485,-62.292)      2.10351
897     -3.93419  -3.49757  -1.39632   0.01850  -1.30247 -62.30053       (-3.953,-0.019) (-1.378,-1.284) (-3.479,-62.282)      2.08418
898     -3.92670  -3.48776  -1.39983   0.01441  -1.30866 -62.28639       (-3.941,-0.014) (-1.385,-1.294) (-3.473,-62.272)      2.06489
899     -3.91920  -3.47794  -1.40335   0.01032  -1.31485 -62.27225       (-3.930,-0.010) (-1.393,-1.305) (-3.468,-62.262)      2.04563
900     -3.91171  -3.46813  -1.40686   0.00623  -1.32104 -62.25812       (-3.918,-0.006) (-1.401,-1.315) (-3.462,-62.252)      2.02641
901     -3.90422  -3.45831  -1.41037   0.00214  -1.32723 -62.24398       (-3.906,-0.002) (-1.408,-1.325) (-3.456,-62.242)      2.00723
902     -3.89672  -3.44850  -1.41389  -0.00195  -1.33342 -62.22984       (-3.897,-0.002) (-3.448,-1.333) (-1.414,-62.230)      1.98744
903     -3.88923  -3.43868  -1.41740  -0.00605  -1.33961 -62.21570       (-3.889,-0.006) (-3.439,-1.340) (-1.417,-62.216)      1.96695
904     -3.88174  -3.42887  -1.42091  -0.01014  -1.34580 -62.20156       (-3.882,-0.010) (-3.429,-1.346) (-1.421,-62.202)      1.94646
905     -3.87424  -3.41905  -1.42442  -0.01423  -1.35200 -62.18742       (-3.874,-0.014) (-3.419,-1.352) (-1.424,-62.187)      1.92597
906     -3.86675  -3.40924  -1.42794  -0.01832  -1.35819 -62.17328       (-3.867,-0.018) (-3.409,-1.358) (-1.428,-62.173)      1.90548
907     -3.85926  -3.39942  -1.43145  -0.02241  -1.36438 -62.15914       (-3.859,-0.022) (-3.399,-1.364) (-1.431,-62.159)      1.88499
908     -3.85177  -3.38961  -1.43496  -0.02650  -1.37057 -62.14501       (-3.852,-0.027) (-3.390,-1.371) (-1.435,-62.145)      1.8645
909     -3.84427  -3.37979  -1.43847  -0.03060  -1.37676 -62.13087       (-3.844,-0.031) (-3.380,-1.377) (-1.438,-62.131)      1.84401
910     -3.83678  -3.36998  -1.44199  -0.03469  -1.38295 -62.11673       (-3.837,-0.035) (-3.370,-1.383) (-1.442,-62.117)      1.82352
911     -3.82929  -3.36016  -1.44550  -0.03878  -1.38914 -62.10259       (-3.829,-0.039) (-3.360,-1.389) (-1.446,-62.103)      1.80304
912     -3.82179  -3.35035  -1.44901  -0.04287  -1.39533 -62.08845       (-3.822,-0.043) (-3.350,-1.395) (-1.449,-62.088)      1.78255
913     -3.81430  -3.34053  -1.45253  -0.04696  -1.40153 -62.07431       (-3.814,-0.047) (-3.341,-1.402) (-1.453,-62.074)      1.76206
914     -3.80681  -3.33072  -1.45604  -0.05105  -1.40772 -62.06017       (-3.807,-0.051) (-3.331,-1.408) (-1.456,-62.060)      1.74157
915     -3.79931  -3.32090  -1.45955  -0.05514  -1.41391 -62.04603       (-3.799,-0.055) (-3.321,-1.414) (-1.460,-62.046)      1.72108
916     -3.79182  -3.31109  -1.46306  -0.05924  -1.42010 -62.03190       (-3.792,-0.059) (-3.311,-1.420) (-1.463,-62.032)      1.70059
917     -3.78433  -3.30127  -1.46658  -0.06333  -1.42629 -62.01776       (-3.784,-0.063) (-3.301,-1.426) (-1.467,-62.018)      1.6801
918     -3.77683  -3.29145  -1.47009  -0.06742  -1.43248 -62.00362       (-3.777,-0.067) (-3.291,-1.432) (-1.470,-62.004)      1.65961
919     -3.76934  -3.28164  -1.47360  -0.07151  -1.43867 -61.98948       (-3.769,-0.072) (-3.282,-1.439) (-1.474,-61.989)      1.63912
920     -3.76185  -3.27182  -1.47712  -0.07560  -1.44486 -61.97534       (-3.762,-0.076) (-3.272,-1.445) (-1.477,-61.975)      1.61863
921     -3.75435  -3.26201  -1.48063  -0.07969  -1.45106 -61.96120       (-3.754,-0.080) (-3.262,-1.451) (-1.481,-61.961)      1.59815
922     -3.74686  -3.25219  -1.48414  -0.08378  -1.45725 -61.94706       (-3.747,-0.084) (-3.252,-1.457) (-1.484,-61.947)      1.57766
923     -3.73937  -3.24238  -1.48765  -0.08788  -1.46344 -61.93292       (-3.739,-0.088) (-3.242,-1.463) (-1.488,-61.933)      1.55717
924     -3.73187  -3.23256  -1.49117  -0.09197  -1.46963 -61.91878       (-3.732,-0.092) (-3.233,-1.470) (-1.491,-61.919)      1.53668
925     -3.72438  -3.22275  -1.49468  -0.09606  -1.47582 -61.90465       (-3.724,-0.096) (-3.223,-1.476) (-1.495,-61.905)      1.51619
926     -3.71689  -3.21293  -1.49819  -0.10015  -1.48201 -61.89051       (-3.717,-0.100) (-3.213,-1.482) (-1.498,-61.891)      1.4957
927     -3.70939  -3.20312  -1.50170  -0.10424  -1.48820 -61.87637       (-3.709,-0.104) (-3.203,-1.488) (-1.502,-61.876)      1.47521
928     -3.70190  -3.19330  -1.50522  -0.10833  -1.49439 -61.86223       (-3.702,-0.108) (-3.193,-1.494) (-1.505,-61.862)      1.45472
929     -3.69441  -3.18349  -1.50873  -0.11243  -1.50059 -61.84809       (-3.694,-0.112) (-3.183,-1.501) (-1.509,-61.848)      1.43423
