Fol_2018-03-05.14_03_45.372_.txt     Output is probe cell, reduced cell, NCDist distance between
739     -4.97668  -7.40268 -12.30680  -5.28827  -0.14886 -39.95516       (-4.977,-5.288) (-7.403,-0.149) (-12.307,-39.955)      9.80043
740     -4.96172  -7.43586 -12.30170  -5.26811  -0.15589 -39.93694       (-4.962,-5.268) (-7.436,-0.156) (-12.302,-39.937)      9.76326
741     -4.94677  -7.46904 -12.29659  -5.24796  -0.16293 -39.91871       (-4.947,-5.248) (-7.469,-0.163) (-12.297,-39.919)      9.72617
742     -4.93181  -7.50222 -12.29149  -5.22780  -0.16996 -39.90049       (-4.932,-5.228) (-7.502,-0.170) (-12.291,-39.900)      9.68916
743     -4.91685  -7.53540 -12.28639  -5.20765  -0.17700 -39.88227       (-4.917,-5.208) (-7.535,-0.177) (-12.286,-39.882)      9.65223
744     -4.90190  -7.56858 -12.28129  -5.18749  -0.18403 -39.86404       (-4.902,-5.187) (-7.569,-0.184) (-12.281,-39.864)      9.61538
745     -4.88694  -7.60176 -12.27619  -5.16734  -0.19107 -39.84582       (-4.887,-5.167) (-7.602,-0.191) (-12.276,-39.846)      9.57861
746     -4.87198  -7.63494 -12.27108  -5.14718  -0.19810 -39.82759       (-4.872,-5.147) (-7.635,-0.198) (-12.271,-39.828)      9.54192
747     -4.85703  -7.66812 -12.26598  -5.12703  -0.20513 -39.80937       (-4.857,-5.127) (-7.668,-0.205) (-12.266,-39.809)      9.50532
748     -4.84207  -7.70130 -12.26088  -5.10687  -0.21217 -39.79115       (-4.842,-5.107) (-7.701,-0.212) (-12.261,-39.791)      9.4688
749     -4.82711  -7.73448 -12.25578  -5.08671  -0.21920 -39.77292       (-4.827,-5.087) (-7.734,-0.219) (-12.256,-39.773)      9.43237
750     -4.81216  -7.76766 -12.25067  -5.06656  -0.22624 -39.75470       (-4.812,-5.067) (-7.768,-0.226) (-12.251,-39.755)      9.39602
751     -4.79720  -7.80084 -12.24557  -5.04640  -0.23327 -39.73648       (-4.797,-5.046) (-7.801,-0.233) (-12.246,-39.736)      9.35976
752     -4.78224  -7.83402 -12.24047  -5.02625  -0.24030 -39.71825       (-4.782,-5.026) (-7.834,-0.240) (-12.240,-39.718)      9.32359
753     -4.76729  -7.86720 -12.23537  -5.00609  -0.24734 -39.70003       (-4.767,-5.006) (-7.867,-0.247) (-12.235,-39.700)      9.28751
754     -4.75233  -7.90038 -12.23027  -4.98594  -0.25437 -39.68180       (-4.752,-4.986) (-7.900,-0.254) (-12.230,-39.682)      9.25152
755     -4.73737  -7.93356 -12.22516  -4.96578  -0.26141 -39.66358       (-4.737,-4.966) (-7.934,-0.261) (-12.225,-39.664)      9.21562
756     -4.72242  -7.96674 -12.22006  -4.94563  -0.26844 -39.64536       (-4.722,-4.946) (-7.967,-0.268) (-12.220,-39.645)      9.17981
757     -4.70746  -7.99992 -12.21496  -4.92547  -0.27547 -39.62713       (-4.707,-4.925) (-8.000,-0.275) (-12.215,-39.627)      9.14409
758     -4.69250  -8.03310 -12.20986  -4.90531  -0.28251 -39.60891       (-4.693,-4.905) (-8.033,-0.283) (-12.210,-39.609)      9.10848
759     -4.67755  -8.06628 -12.20475  -4.88516  -0.28954 -39.59069       (-4.678,-4.885) (-8.066,-0.290) (-12.205,-39.591)      9.07295
760     -4.66259  -8.09946 -12.19965  -4.86500  -0.29658 -39.57246       (-4.663,-4.865) (-8.099,-0.297) (-12.200,-39.572)      9.03753
761     -4.64764  -8.13264 -12.19455  -4.84485  -0.30361 -39.55424       (-4.648,-4.845) (-8.133,-0.304) (-12.195,-39.554)      9.0022
762     -4.63268  -8.16582 -12.18945  -4.82469  -0.31064 -39.53601       (-4.633,-4.825) (-8.166,-0.311) (-12.189,-39.536)      8.96697
763     -4.61772  -8.19900 -12.18434  -4.80454  -0.31768 -39.51779       (-4.618,-4.805) (-8.199,-0.318) (-12.184,-39.518)      8.93184
764     -4.60277  -8.23219 -12.17924  -4.78438  -0.32471 -39.49957       (-4.603,-4.784) (-8.232,-0.325) (-12.179,-39.500)      8.89681
765     -4.58781  -8.26537 -12.17414  -4.76423  -0.33175 -39.48134       (-4.588,-4.764) (-8.265,-0.332) (-12.174,-39.481)      8.86189
766     -4.57285  -8.29855 -12.16904  -4.74407  -0.33878 -39.46312       (-4.573,-4.744) (-8.299,-0.339) (-12.169,-39.463)      8.82707
767     -4.55790  -8.33173 -12.16394  -4.72391  -0.34582 -39.44490       (-4.558,-4.724) (-8.332,-0.346) (-12.164,-39.445)      8.79235
768     -4.54294  -8.36491 -12.15883  -4.70376  -0.35285 -39.42667       (-4.543,-4.704) (-8.365,-0.353) (-12.159,-39.427)      8.75775
769     -4.52798  -8.39809 -12.15373  -4.68360  -0.35988 -39.40845       (-4.528,-4.684) (-8.398,-0.360) (-12.154,-39.408)      8.72325
770     -4.51303  -8.43127 -12.14863  -4.66345  -0.36692 -39.39022       (-4.513,-4.663) (-8.431,-0.367) (-12.149,-39.390)      8.68885
771     -4.49807  -8.46445 -12.14353  -4.64329  -0.37395 -39.37200       (-4.498,-4.643) (-8.464,-0.374) (-12.144,-39.372)      8.65457
772     -4.48311  -8.49763 -12.13842  -4.62314  -0.38099 -39.35378       (-4.483,-4.623) (-8.498,-0.381) (-12.138,-39.354)      8.62041
773     -4.46816  -8.53081 -12.13332  -4.60298  -0.38802 -39.33555       (-4.468,-4.603) (-8.531,-0.388) (-12.133,-39.336)      8.58635
774     -4.45320  -8.56399 -12.12822  -4.58283  -0.39505 -39.31733       (-4.453,-4.583) (-8.564,-0.395) (-12.128,-39.317)      8.55241
775     -4.43824  -8.59717 -12.12312  -4.56267  -0.40209 -39.29911       (-4.438,-4.563) (-8.597,-0.402) (-12.123,-39.299)      8.51858
776     -4.42329  -8.63035 -12.11802  -4.54251  -0.40912 -39.28088       (-4.423,-4.543) (-8.630,-0.409) (-12.118,-39.281)      8.48487
777     -4.40833  -8.66353 -12.11291  -4.52236  -0.41616 -39.26266       (-4.408,-4.522) (-8.664,-0.416) (-12.113,-39.263)      8.45128
778     -4.39337  -8.69671 -12.10781  -4.50220  -0.42319 -39.24443       (-4.393,-4.502) (-8.697,-0.423) (-12.108,-39.244)      8.41782
779     -4.37842  -8.72989 -12.10271  -4.48205  -0.43022 -39.22621       (-4.378,-4.482) (-8.730,-0.430) (-12.103,-39.226)      8.38447
780     -4.36346  -8.76307 -12.09761  -4.46189  -0.43726 -39.20799       (-4.363,-4.462) (-8.763,-0.437) (-12.098,-39.208)      8.35124
781     -4.34850  -8.79625 -12.09250  -4.44174  -0.44429 -39.18976       (-4.349,-4.442) (-8.796,-0.444) (-12.093,-39.190)      8.31814
782     -4.33355  -8.82943 -12.08740  -4.42158  -0.45133 -39.17154       (-4.334,-4.422) (-8.829,-0.451) (-12.087,-39.172)      8.28517
783     -4.31859  -8.86261 -12.08230  -4.40143  -0.45836 -39.15332       (-4.319,-4.401) (-8.863,-0.458) (-12.082,-39.153)      8.25232
784     -4.30364  -8.89579 -12.07720  -4.38127  -0.46539 -39.13509       (-4.304,-4.381) (-8.896,-0.465) (-12.077,-39.135)      8.2196
785     -4.28868  -8.92897 -12.07210  -4.36111  -0.47243 -39.11687       (-4.289,-4.361) (-8.929,-0.472) (-12.072,-39.117)      8.18701
786     -4.27372  -8.96215 -12.06699  -4.34096  -0.47946 -39.09864       (-4.274,-4.341) (-8.962,-0.479) (-12.067,-39.099)      8.15455
787     -4.25877  -8.99533 -12.06189  -4.32080  -0.48650 -39.08042       (-4.259,-4.321) (-8.995,-0.486) (-12.062,-39.080)      8.12223
788     -4.24381  -9.02851 -12.05679  -4.30065  -0.49353 -39.06220       (-4.244,-4.301) (-9.029,-0.494) (-12.057,-39.062)      8.09004
789     -4.22885  -9.06169 -12.05169  -4.28049  -0.50057 -39.04397       (-4.229,-4.280) (-9.062,-0.501) (-12.052,-39.044)      8.05799
790     -4.21390  -9.09487 -12.04658  -4.26034  -0.50760 -39.02575       (-4.214,-4.260) (-9.095,-0.508) (-12.047,-39.026)      8.02608
791     -4.19894  -9.12805 -12.04148  -4.24018  -0.51463 -39.00753       (-4.199,-4.240) (-9.128,-0.515) (-12.041,-39.008)      7.99431
792     -4.18398  -9.16123 -12.03638  -4.22003  -0.52167 -38.98930       (-4.184,-4.220) (-9.161,-0.522) (-12.036,-38.989)      7.96268
793     -4.16903  -9.19441 -12.03128  -4.19987  -0.52870 -38.97108       (-4.169,-4.200) (-9.194,-0.529) (-12.031,-38.971)      7.93119
794     -4.15407  -9.22759 -12.02617  -4.17971  -0.53574 -38.95285       (-4.154,-4.180) (-9.228,-0.536) (-12.026,-38.953)      7.89985
795     -4.13911  -9.26077 -12.02107  -4.15956  -0.54277 -38.93463       (-4.139,-4.160) (-9.261,-0.543) (-12.021,-38.935)      7.86865
796     -4.12416  -9.29395 -12.01597  -4.13940  -0.54980 -38.91641       (-4.124,-4.139) (-9.294,-0.550) (-12.016,-38.916)      7.83761
797     -4.10920  -9.32713 -12.01087  -4.11925  -0.55684 -38.89818       (-4.109,-4.119) (-9.327,-0.557) (-12.011,-38.898)      7.80671
798     -4.09424  -9.36031 -12.00577  -4.09909  -0.56387 -38.87996       (-4.094,-4.099) (-9.360,-0.564) (-12.006,-38.880)      7.77597
799     -4.07929  -9.39349 -12.00066  -4.07894  -0.57091 -38.86174       (-4.079,-4.079) (-9.393,-0.571) (-12.001,-38.862)      7.74538
800     -4.06433  -9.42667 -11.99556  -4.05878  -0.57794 -38.84351       (-4.064,-4.059) (-9.427,-0.578) (-11.996,-38.844)      7.71495
801     -4.04937  -9.45985 -11.99046  -4.03862  -0.58497 -38.82529       (-4.049,-4.039) (-9.460,-0.585) (-11.990,-38.825)      7.68467
802     -4.03442  -9.49303 -11.98536  -4.01847  -0.59201 -38.80707       (-4.034,-4.018) (-9.493,-0.592) (-11.985,-38.807)      7.65455
803     -4.01946  -9.52621 -11.98025  -3.99831  -0.59904 -38.78884       (-4.019,-3.998) (-9.526,-0.599) (-11.980,-38.789)      7.6246
804     -4.00450  -9.55940 -11.97515  -3.97816  -0.60608 -38.77062       (-4.005,-3.978) (-9.559,-0.606) (-11.975,-38.771)      7.59481
805     -3.98955  -9.59258 -11.97005  -3.95800  -0.61311 -38.75239       (-3.990,-3.958) (-9.593,-0.613) (-11.970,-38.752)      7.56518
806     -3.97459  -9.62576 -11.96495  -3.93785  -0.62014 -38.73417       (-3.975,-3.938) (-9.626,-0.620) (-11.965,-38.734)      7.53572
807     -3.95964  -9.65894 -11.95985  -3.91769  -0.62718 -38.71595       (-3.960,-3.918) (-9.659,-0.627) (-11.960,-38.716)      7.50644
808     -3.94468  -9.69212 -11.95474  -3.89754  -0.63421 -38.69772       (-3.945,-3.898) (-9.692,-0.634) (-11.955,-38.698)      7.47732
809     -3.92972  -9.72530 -11.94964  -3.87738  -0.64125 -38.67950       (-3.930,-3.877) (-9.725,-0.641) (-11.950,-38.679)      7.44837
810     -3.91477  -9.75848 -11.94454  -3.85722  -0.64828 -38.66128       (-3.915,-3.857) (-9.758,-0.648) (-11.945,-38.661)      7.4196
811     -3.89981  -9.79166 -11.93944  -3.83707  -0.65532 -38.64305       (-3.900,-3.837) (-9.792,-0.655) (-11.939,-38.643)      7.39101
812     -3.88485  -9.82484 -11.93433  -3.81691  -0.66235 -38.62483       (-3.885,-3.817) (-9.825,-0.662) (-11.934,-38.625)      7.3626
813     -3.86990  -9.85802 -11.92923  -3.79676  -0.66938 -38.60660       (-3.870,-3.797) (-9.858,-0.669) (-11.929,-38.607)      7.33437
814     -3.85494  -9.89120 -11.92413  -3.77660  -0.67642 -38.58838       (-3.855,-3.777) (-9.891,-0.676) (-11.924,-38.588)      7.30632
815     -3.83998  -9.92438 -11.91903  -3.75645  -0.68345 -38.57016       (-3.840,-3.756) (-9.924,-0.683) (-11.919,-38.570)      7.27846
816     -3.82503  -9.95756 -11.91393  -3.73629  -0.69049 -38.55193       (-3.825,-3.736) (-9.958,-0.690) (-11.914,-38.552)      7.25079
817     -3.81007  -9.99074 -11.90882  -3.71614  -0.69752 -38.53371       (-3.810,-3.716) (-9.991,-0.698) (-11.909,-38.534)      7.2233
818     -3.79511 -10.02392 -11.90372  -3.69598  -0.70455 -38.51549       (-3.795,-3.696) (-10.024,-0.705) (-11.904,-38.515)      7.19601
819     -3.78016 -10.05710 -11.89862  -3.67582  -0.71159 -38.49726       (-3.780,-3.676) (-10.057,-0.712) (-11.899,-38.497)      7.16891
820     -3.76520 -10.09028 -11.89352  -3.65567  -0.71862 -38.47904       (-3.765,-3.656) (-10.090,-0.719) (-11.894,-38.479)      7.14201
821     -3.75024 -10.12346 -11.88841  -3.63551  -0.72566 -38.46081       (-3.750,-3.636) (-10.123,-0.726) (-11.888,-38.461)      7.11531
822     -3.73529 -10.15664 -11.88331  -3.61536  -0.73269 -38.44259       (-3.735,-3.615) (-10.157,-0.733) (-11.883,-38.443)      7.08881
823     -3.72033 -10.18982 -11.87821  -3.59520  -0.73972 -38.42437       (-3.720,-3.595) (-10.190,-0.740) (-11.878,-38.424)      7.06251
824     -3.70537 -10.22300 -11.87311  -3.57505  -0.74676 -38.40614       (-3.705,-3.575) (-10.223,-0.747) (-11.873,-38.406)      7.03642
825     -3.69042 -10.25618 -11.86800  -3.55489  -0.75379 -38.38792       (-3.690,-3.555) (-10.256,-0.754) (-11.868,-38.388)      7.01054
826     -3.67546 -10.28936 -11.86290  -3.53474  -0.76083 -38.36970       (-3.675,-3.535) (-10.289,-0.761) (-11.863,-38.370)      6.98486
827     -3.66051 -10.32254 -11.85780  -3.51458  -0.76786 -38.35147       (-3.661,-3.515) (-10.323,-0.768) (-11.858,-38.351)      6.9594
828     -3.64555 -10.35572 -11.85270  -3.49442  -0.77489 -38.33325       (-3.646,-3.494) (-10.356,-0.775) (-11.853,-38.333)      6.93416
829     -3.63059 -10.38890 -11.84760  -3.47427  -0.78193 -38.31502       (-3.631,-3.474) (-10.389,-0.782) (-11.848,-38.315)      6.90913
830     -3.61564 -10.42208 -11.84249  -3.45411  -0.78896 -38.29680       (-3.616,-3.454) (-10.422,-0.789) (-11.842,-38.297)      6.88432
831     -3.60068 -10.45526 -11.83739  -3.43396  -0.79600 -38.27858       (-3.601,-3.434) (-10.455,-0.796) (-11.837,-38.279)      6.85973
832     -3.58572 -10.48844 -11.83229  -3.41380  -0.80303 -38.26035       (-3.586,-3.414) (-10.488,-0.803) (-11.832,-38.260)      6.83537
833     -3.57077 -10.52162 -11.82719  -3.39365  -0.81007 -38.24213       (-3.571,-3.394) (-10.522,-0.810) (-11.827,-38.242)      6.81124
834     -3.55581 -10.55480 -11.82208  -3.37349  -0.81710 -38.22391       (-3.556,-3.373) (-10.555,-0.817) (-11.822,-38.224)      6.78733
835     -3.54085 -10.58798 -11.81698  -3.35334  -0.82413 -38.20568       (-3.541,-3.353) (-10.588,-0.824) (-11.817,-38.206)      6.76365
836     -3.52590 -10.62116 -11.81188  -3.33318  -0.83117 -38.18746       (-3.526,-3.333) (-10.621,-0.831) (-11.812,-38.187)      6.74021
837     -3.51094 -10.65434 -11.80678  -3.31302  -0.83820 -38.16923       (-3.511,-3.313) (-10.654,-0.838) (-11.807,-38.169)      6.71701
838     -3.49598 -10.68752 -11.80168  -3.29287  -0.84524 -38.15101       (-3.496,-3.293) (-10.688,-0.845) (-11.802,-38.151)      6.69404
839     -3.48103 -10.72070 -11.79657  -3.27271  -0.85227 -38.13279       (-3.481,-3.273) (-10.721,-0.852) (-11.797,-38.133)      6.67132
840     -3.46607 -10.75388 -11.79147  -3.25256  -0.85930 -38.11456       (-3.466,-3.253) (-10.754,-0.859) (-11.791,-38.115)      6.64884
841     -3.45111 -10.78706 -11.78637  -3.23240  -0.86634 -38.09634       (-3.451,-3.232) (-10.787,-0.866) (-11.786,-38.096)      6.62661
842     -3.43616 -10.82024 -11.78127  -3.21225  -0.87337 -38.07812       (-3.436,-3.212) (-10.820,-0.873) (-11.781,-38.078)      6.60462
843     -3.42120 -10.85343 -11.77616  -3.19209  -0.88041 -38.05989       (-3.421,-3.192) (-10.853,-0.880) (-11.776,-38.060)      6.58289
844     -3.40624 -10.88661 -11.77106  -3.17194  -0.88744 -38.04167       (-3.406,-3.172) (-10.887,-0.887) (-11.771,-38.042)      6.56141
845     -3.39129 -10.91979 -11.76596  -3.15178  -0.89447 -38.02344       (-3.391,-3.152) (-10.920,-0.894) (-11.766,-38.023)      6.54019
846     -3.37633 -10.95297 -11.76086  -3.13162  -0.90151 -38.00522       (-3.376,-3.132) (-10.953,-0.902) (-11.761,-38.005)      6.51923
847     -3.36137 -10.98615 -11.75576  -3.11147  -0.90854 -37.98700       (-3.361,-3.111) (-10.986,-0.909) (-11.756,-37.987)      6.49852
848     -3.34642 -11.01933 -11.75065  -3.09131  -0.91558 -37.96877       (-3.346,-3.091) (-11.019,-0.916) (-11.751,-37.969)      6.47809
849     -3.33146 -11.05251 -11.74555  -3.07116  -0.92261 -37.95055       (-3.331,-3.071) (-11.053,-0.923) (-11.746,-37.951)      6.45792
850     -3.31651 -11.08569 -11.74045  -3.05100  -0.92964 -37.93233       (-3.317,-3.051) (-11.086,-0.930) (-11.740,-37.932)      6.43801
851     -3.30155 -11.11887 -11.73535  -3.03085  -0.93668 -37.91410       (-3.302,-3.031) (-11.119,-0.937) (-11.735,-37.914)      6.41838
852     -3.28659 -11.15205 -11.73024  -3.01069  -0.94371 -37.89588       (-3.287,-3.011) (-11.152,-0.944) (-11.730,-37.896)      6.39902
853     -3.27164 -11.18523 -11.72514  -2.99054  -0.95075 -37.87765       (-3.272,-2.991) (-11.185,-0.951) (-11.725,-37.878)      6.37994
854     -3.25668 -11.21841 -11.72004  -2.97038  -0.95778 -37.85943       (-3.257,-2.970) (-11.218,-0.958) (-11.720,-37.859)      6.36114
855     -3.24172 -11.25159 -11.71494  -2.95022  -0.96482 -37.84121       (-3.242,-2.950) (-11.252,-0.965) (-11.715,-37.841)      6.34262
856     -3.22677 -11.28477 -11.70983  -2.93007  -0.97185 -37.82298       (-3.227,-2.930) (-11.285,-0.972) (-11.710,-37.823)      6.32439
857     -3.21181 -11.31795 -11.70473  -2.90991  -0.97888 -37.80476       (-3.212,-2.910) (-11.318,-0.979) (-11.705,-37.805)      6.30644
858     -3.19685 -11.35113 -11.69963  -2.88976  -0.98592 -37.78654       (-3.197,-2.890) (-11.351,-0.986) (-11.700,-37.787)      6.28877
859     -3.18190 -11.38431 -11.69453  -2.86960  -0.99295 -37.76831       (-3.182,-2.870) (-11.384,-0.993) (-11.695,-37.768)      6.2714
860     -3.16694 -11.41749 -11.68943  -2.84945  -0.99999 -37.75009       (-3.167,-2.849) (-11.417,-1.000) (-11.689,-37.750)      6.25433
861     -3.15198 -11.45067 -11.68432  -2.82929  -1.00702 -37.73186       (-3.152,-2.829) (-11.451,-1.007) (-11.684,-37.732)      6.23755
862     -3.13703 -11.48385 -11.67922  -2.80914  -1.01405 -37.71364       (-3.137,-2.809) (-11.484,-1.014) (-11.679,-37.714)      6.22107
863     -3.12207 -11.51703 -11.67412  -2.78898  -1.02109 -37.69542       (-3.122,-2.789) (-11.517,-1.021) (-11.674,-37.695)      6.20489
864     -3.10711 -11.55021 -11.66902  -2.76882  -1.02812 -37.67719       (-3.107,-2.769) (-11.550,-1.028) (-11.669,-37.677)      6.18901
865     -3.09216 -11.58339 -11.66391  -2.74867  -1.03516 -37.65897       (-3.092,-2.749) (-11.583,-1.035) (-11.664,-37.659)      6.17344
866     -3.07720 -11.61657 -11.65881  -2.72851  -1.04219 -37.64075       (-3.077,-2.729) (-11.617,-1.042) (-11.659,-37.641)      6.15043
867     -3.06224 -11.64975 -11.65371  -2.70836  -1.04922 -37.62252       (-3.062,-2.708) (-11.650,-1.049) (-11.654,-37.623)      6.10418
868     -3.04729 -11.68293 -11.64861  -2.68820  -1.05626 -37.60430       (-3.047,-2.688) (-11.683,-1.056) (-11.649,-37.604)      6.05794
869     -3.03233 -11.71611 -11.64351  -2.66805  -1.06329 -37.58607       (-3.032,-2.668) (-11.716,-1.063) (-11.644,-37.586)      6.01169
870     -3.01737 -11.74929 -11.63840  -2.64789  -1.07033 -37.56785       (-3.017,-2.648) (-11.749,-1.070) (-11.638,-37.568)      5.96545
871     -3.00242 -11.78247 -11.63330  -2.62773  -1.07736 -37.54963       (-3.002,-2.628) (-11.782,-1.077) (-11.633,-37.550)      5.91921
872     -2.98746 -11.81565 -11.62820  -2.60758  -1.08439 -37.53140       (-2.987,-2.608) (-11.816,-1.084) (-11.628,-37.531)      5.87296
873     -2.97251 -11.84883 -11.62310  -2.58742  -1.09143 -37.51318       (-2.973,-2.587) (-11.849,-1.091) (-11.623,-37.513)      5.82672
874     -2.95755 -11.88201 -11.61799  -2.56727  -1.09846 -37.49496       (-2.958,-2.567) (-11.882,-1.098) (-11.618,-37.495)      5.78048
875     -2.94259 -11.91519 -11.61289  -2.54711  -1.10550 -37.47673       (-2.943,-2.547) (-11.915,-1.105) (-11.613,-37.477)      5.73423
876     -2.92764 -11.94837 -11.60779  -2.52696  -1.11253 -37.45851       (-2.928,-2.527) (-11.948,-1.113) (-11.608,-37.459)      5.68799
877     -2.91268 -11.98155 -11.60269  -2.50680  -1.11957 -37.44028       (-2.913,-2.507) (-11.982,-1.120) (-11.603,-37.440)      5.64174
878     -2.89772 -12.01473 -11.59759  -2.48665  -1.12660 -37.42206       (-2.898,-2.487) (-12.015,-1.127) (-11.598,-37.422)      5.5955
879     -2.88277 -12.04791 -11.59248  -2.46649  -1.13363 -37.40384       (-2.883,-2.466) (-12.048,-1.134) (-11.592,-37.404)      5.54926
880     -2.86781 -12.08109 -11.58738  -2.44633  -1.14067 -37.38561       (-2.868,-2.446) (-12.081,-1.141) (-11.587,-37.386)      5.50301
881     -2.85285 -12.11427 -11.58228  -2.42618  -1.14770 -37.36739       (-2.853,-2.426) (-12.114,-1.148) (-11.582,-37.367)      5.45677
882     -2.83790 -12.14746 -11.57718  -2.40602  -1.15474 -37.34917       (-2.838,-2.406) (-12.147,-1.155) (-11.577,-37.349)      5.41053
883     -2.82294 -12.18064 -11.57207  -2.38587  -1.16177 -37.33094       (-2.823,-2.386) (-12.181,-1.162) (-11.572,-37.331)      5.36428
884     -2.80798 -12.21382 -11.56697  -2.36571  -1.16880 -37.31272       (-2.808,-2.366) (-12.214,-1.169) (-11.567,-37.313)      5.31804
885     -2.79303 -12.24700 -11.56187  -2.34556  -1.17584 -37.29449       (-2.793,-2.346) (-12.247,-1.176) (-11.562,-37.294)      5.27179
886     -2.77807 -12.28018 -11.55677  -2.32540  -1.18287 -37.27627       (-2.778,-2.325) (-12.280,-1.183) (-11.557,-37.276)      5.22555
887     -2.76311 -12.31336 -11.55167  -2.30525  -1.18991 -37.25805       (-2.763,-2.305) (-12.313,-1.190) (-11.552,-37.258)      5.17931
888     -2.74816 -12.34654 -11.54656  -2.28509  -1.19694 -37.23982       (-2.748,-2.285) (-12.347,-1.197) (-11.547,-37.240)      5.13306
889     -2.73320 -12.37972 -11.54146  -2.26493  -1.20397 -37.22160       (-2.733,-2.265) (-12.380,-1.204) (-11.541,-37.222)      5.08682
890     -2.71824 -12.41290 -11.53636  -2.24478  -1.21101 -37.20338       (-2.718,-2.245) (-12.413,-1.211) (-11.536,-37.203)      5.04058
891     -2.70329 -12.44608 -11.53126  -2.22462  -1.21804 -37.18515       (-2.703,-2.225) (-12.446,-1.218) (-11.531,-37.185)      4.99433
892     -2.68833 -12.47926 -11.52615  -2.20447  -1.22508 -37.16693       (-2.688,-2.204) (-12.479,-1.225) (-11.526,-37.167)      4.94809
893     -2.67337 -12.51244 -11.52105  -2.18431  -1.23211 -37.14870       (-2.673,-2.184) (-12.512,-1.232) (-11.521,-37.149)      4.90184
894     -2.65842 -12.54562 -11.51595  -2.16416  -1.23914 -37.13048       (-2.658,-2.164) (-12.546,-1.239) (-11.516,-37.130)      4.8556
895     -2.64346 -12.57880 -11.51085  -2.14400  -1.24618 -37.11226       (-2.643,-2.144) (-12.579,-1.246) (-11.511,-37.112)      4.80936
896     -2.62851 -12.61198 -11.50574  -2.12385  -1.25321 -37.09403       (-2.629,-2.124) (-12.612,-1.253) (-11.506,-37.094)      4.76311
897     -2.61355 -12.64516 -11.50064  -2.10369  -1.26025 -37.07581       (-2.614,-2.104) (-12.645,-1.260) (-11.501,-37.076)      4.71687
898     -2.59859 -12.67834 -11.49554  -2.08353  -1.26728 -37.05759       (-2.599,-2.084) (-12.678,-1.267) (-11.496,-37.058)      4.67062
899     -2.58364 -12.71152 -11.49044  -2.06338  -1.27432 -37.03936       (-2.584,-2.063) (-12.712,-1.274) (-11.490,-37.039)      4.62438
900     -2.56868 -12.74470 -11.48534  -2.04322  -1.28135 -37.02114       (-2.569,-2.043) (-12.745,-1.281) (-11.485,-37.021)      4.57814
901     -2.55372 -12.77788 -11.48023  -2.02307  -1.28838 -37.00292       (-2.554,-2.023) (-12.778,-1.288) (-11.480,-37.003)      4.53189
902     -2.53877 -12.81106 -11.47513  -2.00291  -1.29542 -36.98469       (-2.539,-2.003) (-12.811,-1.295) (-11.475,-36.985)      4.48565
903     -2.52381 -12.84424 -11.47003  -1.98276  -1.30245 -36.96647       (-2.524,-1.983) (-12.844,-1.302) (-11.470,-36.966)      4.43941
904     -2.50885 -12.87742 -11.46493  -1.96260  -1.30949 -36.94824       (-2.509,-1.963) (-12.877,-1.309) (-11.465,-36.948)      4.39316
905     -2.49390 -12.91060 -11.45982  -1.94245  -1.31652 -36.93002       (-2.494,-1.942) (-12.911,-1.317) (-11.460,-36.930)      4.34692
906     -2.47894 -12.94378 -11.45472  -1.92229  -1.32355 -36.91180       (-2.479,-1.922) (-12.944,-1.324) (-11.455,-36.912)      4.30067
907     -2.46398 -12.97696 -11.44962  -1.90213  -1.33059 -36.89357       (-2.464,-1.902) (-12.977,-1.331) (-11.450,-36.894)      4.25443
908     -2.44903 -13.01014 -11.44452  -1.88198  -1.33762 -36.87535       (-2.449,-1.882) (-13.010,-1.338) (-11.445,-36.875)      4.20819
909     -2.43407 -13.04332 -11.43942  -1.86182  -1.34466 -36.85713       (-2.434,-1.862) (-13.043,-1.345) (-11.439,-36.857)      4.16194
910     -2.41911 -13.07650 -11.43431  -1.84167  -1.35169 -36.83890       (-2.419,-1.842) (-13.077,-1.352) (-11.434,-36.839)      4.1157
911     -2.40416 -13.10968 -11.42921  -1.82151  -1.35872 -36.82068       (-2.404,-1.822) (-13.110,-1.359) (-11.429,-36.821)      4.06946
912     -2.38920 -13.14286 -11.42411  -1.80136  -1.36576 -36.80245       (-2.389,-1.801) (-13.143,-1.366) (-11.424,-36.802)      4.02321
913     -2.37424 -13.17604 -11.41901  -1.78120  -1.37279 -36.78423       (-2.374,-1.781) (-13.176,-1.373) (-11.419,-36.784)      3.97697
914     -2.35929 -13.20922 -11.41390  -1.76105  -1.37983 -36.76601       (-2.359,-1.761) (-13.209,-1.380) (-11.414,-36.766)      3.93072
915     -2.34433 -13.24240 -11.40880  -1.74089  -1.38686 -36.74778       (-2.344,-1.741) (-13.242,-1.387) (-11.409,-36.748)      3.88448
916     -2.32938 -13.27558 -11.40370  -1.72073  -1.39389 -36.72956       (-2.329,-1.721) (-13.276,-1.394) (-11.404,-36.730)      3.83824
917     -2.31442 -13.30876 -11.39860  -1.70058  -1.40093 -36.71134       (-2.314,-1.701) (-13.309,-1.401) (-11.399,-36.711)      3.79199
918     -2.29946 -13.34194 -11.39350  -1.68042  -1.40796 -36.69311       (-2.299,-1.680) (-13.342,-1.408) (-11.393,-36.693)      3.74575
919     -2.28451 -13.37512 -11.38839  -1.66027  -1.41500 -36.67489       (-2.285,-1.660) (-13.375,-1.415) (-11.388,-36.675)      3.6995
