Fol_2018-03-05.09_12_12.2_.txt     Output is probe cell, reduced cell, NCDist distance between
910    -50.59606  -2.46686 -17.84724  -4.65801 -21.80075 -30.14286       (-50.596,-4.658) (-2.467,-21.801) (-17.847,-30.143)      2.8026
911    -50.60174  -2.44245 -17.86030  -4.66935 -21.79507 -30.13718       (-50.602,-4.669) (-2.442,-21.795) (-17.860,-30.137)      2.77111
912    -50.60741  -2.41804 -17.87337  -4.68070 -21.78940 -30.13151       (-50.607,-4.681) (-2.418,-21.789) (-17.873,-30.132)      2.73962
913    -50.61308  -2.39363 -17.88643  -4.69205 -21.78373 -30.12584       (-50.613,-4.692) (-2.394,-21.784) (-17.886,-30.126)      2.70813
914    -50.61876  -2.36923 -17.89949  -4.70340 -21.77805 -30.12016       (-50.619,-4.703) (-2.369,-21.778) (-17.899,-30.120)      2.67664
915    -50.62443  -2.34482 -17.91255  -4.71474 -21.77238 -30.11449       (-50.624,-4.715) (-2.345,-21.772) (-17.913,-30.114)      2.64515
916    -50.63010  -2.32041 -17.92561  -4.72609 -21.76671 -30.10882       (-50.630,-4.726) (-2.320,-21.767) (-17.926,-30.109)      2.61366
917    -50.63578  -2.29600 -17.93867  -4.73744 -21.76103 -30.10314       (-50.636,-4.737) (-2.296,-21.761) (-17.939,-30.103)      2.58217
918    -50.64145  -2.27160 -17.95173  -4.74878 -21.75536 -30.09747       (-50.641,-4.749) (-2.272,-21.755) (-17.952,-30.097)      2.55068
919    -50.64712  -2.24719 -17.96479  -4.76013 -21.74969 -30.09180       (-50.647,-4.760) (-2.247,-21.750) (-17.965,-30.092)      2.51919
920    -50.65280  -2.22278 -17.97785  -4.77148 -21.74401 -30.08612       (-50.653,-4.771) (-2.223,-21.744) (-17.978,-30.086)      2.4877
921    -50.65847  -2.19838 -17.99091  -4.78283 -21.73834 -30.08045       (-50.658,-4.783) (-2.198,-21.738) (-17.991,-30.080)      2.45621
922    -50.66415  -2.17397 -18.00397  -4.79417 -21.73266 -30.07477       (-50.664,-4.794) (-2.174,-21.733) (-18.004,-30.075)      2.42472
923    -50.66982  -2.14956 -18.01703  -4.80552 -21.72699 -30.06910       (-50.670,-4.806) (-2.150,-21.727) (-18.017,-30.069)      2.39323
924    -50.67549  -2.12515 -18.03009  -4.81687 -21.72132 -30.06343       (-50.675,-4.817) (-2.125,-21.721) (-18.030,-30.063)      2.36174
925    -50.68117  -2.10075 -18.04315  -4.82821 -21.71564 -30.05775       (-50.681,-4.828) (-2.101,-21.716) (-18.043,-30.058)      2.33025
926    -50.68684  -2.07634 -18.05621  -4.83956 -21.70997 -30.05208       (-50.687,-4.840) (-2.076,-21.710) (-18.056,-30.052)      2.29876
927    -50.69251  -2.05193 -18.06927  -4.85091 -21.70430 -30.04641       (-50.693,-4.851) (-2.052,-21.704) (-18.069,-30.046)      2.26727
928    -50.69819  -2.02752 -18.08233  -4.86226 -21.69862 -30.04073       (-50.698,-4.862) (-2.028,-21.699) (-18.082,-30.041)      2.23578
929    -50.70386  -2.00312 -18.09539  -4.87360 -21.69295 -30.03506       (-50.704,-4.874) (-2.003,-21.693) (-18.095,-30.035)      2.20429
930    -50.70953  -1.97871 -18.10845  -4.88495 -21.68728 -30.02939       (-50.710,-4.885) (-1.979,-21.687) (-18.108,-30.029)      2.1728
931    -50.71521  -1.95430 -18.12151  -4.89630 -21.68160 -30.02371       (-50.715,-4.896) (-1.954,-21.682) (-18.122,-30.024)      2.14131
932    -50.72088  -1.92989 -18.13457  -4.90764 -21.67593 -30.01804       (-50.721,-4.908) (-1.930,-21.676) (-18.135,-30.018)      2.10982
933    -50.72655  -1.90549 -18.14763  -4.91899 -21.67026 -30.01237       (-50.727,-4.919) (-1.905,-21.670) (-18.148,-30.012)      2.07833
934    -50.73223  -1.88108 -18.16069  -4.93034 -21.66458 -30.00669       (-50.732,-4.930) (-1.881,-21.665) (-18.161,-30.007)      2.04684
935    -50.73790  -1.85667 -18.17375  -4.94169 -21.65891 -30.00102       (-50.738,-4.942) (-1.857,-21.659) (-18.174,-30.001)      2.01535
936    -50.74358  -1.83227 -18.18681  -4.95303 -21.65323 -29.99534       (-50.744,-4.953) (-1.832,-21.653) (-18.187,-29.995)      1.98386
937    -50.74925  -1.80786 -18.19987  -4.96438 -21.64756 -29.98967       (-50.749,-4.964) (-1.808,-21.648) (-18.200,-29.990)      1.95237
938    -50.75492  -1.78345 -18.21293  -4.97573 -21.64189 -29.98400       (-50.755,-4.976) (-1.783,-21.642) (-18.213,-29.984)      1.92088
939    -50.76060  -1.75904 -18.22599  -4.98707 -21.63621 -29.97832       (-50.761,-4.987) (-1.759,-21.636) (-18.226,-29.978)      1.88939
940    -50.76627  -1.73464 -18.23905  -4.99842 -21.63054 -29.97265       (-50.766,-4.998) (-1.735,-21.631) (-18.239,-29.973)      1.8579
941    -50.77194  -1.71023 -18.25211  -5.00977 -21.62487 -29.96698       (-50.772,-5.010) (-1.710,-21.625) (-18.252,-29.967)      1.82641
942    -50.77762  -1.68582 -18.26517  -5.02112 -21.61919 -29.96130       (-50.778,-5.021) (-1.686,-21.619) (-18.265,-29.961)      1.79492
943    -50.78329  -1.66141 -18.27823  -5.03246 -21.61352 -29.95563       (-50.783,-5.032) (-1.661,-21.614) (-18.278,-29.956)      1.76343
944    -50.78896  -1.63701 -18.29129  -5.04381 -21.60785 -29.94996       (-50.789,-5.044) (-1.637,-21.608) (-18.291,-29.950)      1.73194
945    -50.79464  -1.61260 -18.30435  -5.05516 -21.60217 -29.94428       (-50.795,-5.055) (-1.613,-21.602) (-18.304,-29.944)      1.70045
946    -50.80031  -1.58819 -18.31741  -5.06650 -21.59650 -29.93861       (-50.800,-5.067) (-1.588,-21.596) (-18.317,-29.939)      1.66896
947    -50.80598  -1.56379 -18.33047  -5.07785 -21.59083 -29.93294       (-50.806,-5.078) (-1.564,-21.591) (-18.330,-29.933)      1.63747
948    -50.81166  -1.53938 -18.34353  -5.08920 -21.58515 -29.92726       (-50.812,-5.089) (-1.539,-21.585) (-18.344,-29.927)      1.60598
949    -50.81733  -1.51497 -18.35659  -5.10055 -21.57948 -29.92159       (-50.817,-5.101) (-1.515,-21.579) (-18.357,-29.922)      1.57449
950    -50.82301  -1.49056 -18.36965  -5.11189 -21.57380 -29.91591       (-50.823,-5.112) (-1.491,-21.574) (-18.370,-29.916)      1.543
951    -50.82868  -1.46616 -18.38271  -5.12324 -21.56813 -29.91024       (-50.829,-5.123) (-1.466,-21.568) (-18.383,-29.910)      1.51151
952    -50.83435  -1.44175 -18.39577  -5.13459 -21.56246 -29.90457       (-50.834,-5.135) (-1.442,-21.562) (-18.396,-29.905)      1.48002
953    -50.84003  -1.41734 -18.40883  -5.14594 -21.55678 -29.89889       (-50.840,-5.146) (-1.417,-21.557) (-18.409,-29.899)      1.44853
954    -50.84570  -1.39293 -18.42189  -5.15728 -21.55111 -29.89322       (-50.846,-5.157) (-1.393,-21.551) (-18.422,-29.893)      1.41704
955    -50.85137  -1.36853 -18.43495  -5.16863 -21.54544 -29.88755       (-50.851,-5.169) (-1.369,-21.545) (-18.435,-29.888)      1.38555
956    -50.85705  -1.34412 -18.44801  -5.17998 -21.53976 -29.88187       (-50.857,-5.180) (-1.344,-21.540) (-18.448,-29.882)      1.35406
957    -50.86272  -1.31971 -18.46107  -5.19132 -21.53409 -29.87620       (-50.863,-5.191) (-1.320,-21.534) (-18.461,-29.876)      1.32257
958    -50.86839  -1.29531 -18.47413  -5.20267 -21.52842 -29.87053       (-50.868,-5.203) (-1.295,-21.528) (-18.474,-29.871)      1.29108
959    -50.87407  -1.27090 -18.48719  -5.21402 -21.52274 -29.86485       (-50.874,-5.214) (-1.271,-21.523) (-18.487,-29.865)      1.25959
960    -50.87974  -1.24649 -18.50025  -5.22537 -21.51707 -29.85918       (-50.880,-5.225) (-1.246,-21.517) (-18.500,-29.859)      1.2281
961    -50.88542  -1.22208 -18.51331  -5.23671 -21.51140 -29.85351       (-50.885,-5.237) (-1.222,-21.511) (-18.513,-29.854)      1.19661
962    -50.89109  -1.19768 -18.52637  -5.24806 -21.50572 -29.84783       (-50.891,-5.248) (-1.198,-21.506) (-18.526,-29.848)      1.16512
963    -50.89676  -1.17327 -18.53943  -5.25941 -21.50005 -29.84216       (-50.897,-5.259) (-1.173,-21.500) (-18.539,-29.842)      1.13363
964    -50.90244  -1.14886 -18.55249  -5.27075 -21.49437 -29.83648       (-50.902,-5.271) (-1.149,-21.494) (-18.552,-29.836)      1.10214
965    -50.90811  -1.12445 -18.56555  -5.28210 -21.48870 -29.83081       (-50.908,-5.282) (-1.124,-21.489) (-18.566,-29.831)      1.07065
966    -50.91378  -1.10005 -18.57861  -5.29345 -21.48303 -29.82514       (-50.914,-5.293) (-1.100,-21.483) (-18.579,-29.825)      1.03916
967    -50.91946  -1.07564 -18.59167  -5.30480 -21.47735 -29.81946       (-50.919,-5.305) (-1.076,-21.477) (-18.592,-29.819)      1.00768
968    -50.92513  -1.05123 -18.60473  -5.31614 -21.47168 -29.81379       (-50.925,-5.316) (-1.051,-21.472) (-18.605,-29.814)      0.976185
969    -50.93080  -1.02682 -18.61779  -5.32749 -21.46601 -29.80812       (-50.931,-5.327) (-1.027,-21.466) (-18.618,-29.808)      0.944695
970    -50.93648  -1.00242 -18.63085  -5.33884 -21.46033 -29.80244       (-50.936,-5.339) (-1.002,-21.460) (-18.631,-29.802)      0.913206
971    -50.94215  -0.97801 -18.64391  -5.35018 -21.45466 -29.79677       (-50.942,-5.350) (-0.978,-21.455) (-18.644,-29.797)      0.881716
972    -50.94782  -0.95360 -18.65697  -5.36153 -21.44899 -29.79110       (-50.948,-5.362) (-0.954,-21.449) (-18.657,-29.791)      0.850226
973    -50.95350  -0.92920 -18.67003  -5.37288 -21.44331 -29.78542       (-50.953,-5.373) (-0.929,-21.443) (-18.670,-29.785)      0.818736
974    -50.95917  -0.90479 -18.68309  -5.38423 -21.43764 -29.77975       (-50.959,-5.384) (-0.905,-21.438) (-18.683,-29.780)      0.787246
975    -50.96485  -0.88038 -18.69615  -5.39557 -21.43197 -29.77408       (-50.965,-5.396) (-0.880,-21.432) (-18.696,-29.774)      0.755756
976    -50.97052  -0.85597 -18.70921  -5.40692 -21.42629 -29.76840       (-50.971,-5.407) (-0.856,-21.426) (-18.709,-29.768)      0.724266
977    -50.97619  -0.83157 -18.72227  -5.41827 -21.42062 -29.76273       (-50.976,-5.418) (-0.832,-21.421) (-18.722,-29.763)      0.692777
978    -50.98187  -0.80716 -18.73533  -5.42961 -21.41494 -29.75705       (-50.982,-5.430) (-0.807,-21.415) (-18.735,-29.757)      0.661287
979    -50.98754  -0.78275 -18.74839  -5.44096 -21.40927 -29.75138       (-50.988,-5.441) (-0.783,-21.409) (-18.748,-29.751)      0.629797
980    -50.99321  -0.75834 -18.76146  -5.45231 -21.40360 -29.74571       (-50.993,-5.452) (-0.758,-21.404) (-18.761,-29.746)      0.598307
981    -50.99889  -0.73394 -18.77452  -5.46366 -21.39792 -29.74003       (-50.999,-5.464) (-0.734,-21.398) (-18.775,-29.740)      0.566817
982    -51.00456  -0.70953 -18.78758  -5.47500 -21.39225 -29.73436       (-51.005,-5.475) (-0.710,-21.392) (-18.788,-29.734)      0.535327
983    -51.01023  -0.68512 -18.80064  -5.48635 -21.38658 -29.72869       (-51.010,-5.486) (-0.685,-21.387) (-18.801,-29.729)      0.503838
984    -51.01591  -0.66072 -18.81370  -5.49770 -21.38090 -29.72301       (-51.016,-5.498) (-0.661,-21.381) (-18.814,-29.723)      0.472348
985    -51.02158  -0.63631 -18.82676  -5.50904 -21.37523 -29.71734       (-51.022,-5.509) (-0.636,-21.375) (-18.827,-29.717)      0.440858
986    -51.02725  -0.61190 -18.83982  -5.52039 -21.36956 -29.71167       (-51.027,-5.520) (-0.612,-21.370) (-18.840,-29.712)      0.409368
987    -51.03293  -0.58749 -18.85288  -5.53174 -21.36388 -29.70599       (-51.033,-5.532) (-0.587,-21.364) (-18.853,-29.706)      0.377878
988    -51.03860  -0.56309 -18.86594  -5.54309 -21.35821 -29.70032       (-51.039,-5.543) (-0.563,-21.358) (-18.866,-29.700)      0.346388
989    -51.04428  -0.53868 -18.87900  -5.55443 -21.35254 -29.69465       (-51.044,-5.554) (-0.539,-21.353) (-18.879,-29.695)      0.314898
990    -51.04995  -0.51427 -18.89206  -5.56578 -21.34686 -29.68897       (-51.050,-5.566) (-0.514,-21.347) (-18.892,-29.689)      0.283409
991    -51.05562  -0.48986 -18.90512  -5.57713 -21.34119 -29.68330       (-51.056,-5.577) (-0.490,-21.341) (-18.905,-29.683)      0.251919
992    -51.06130  -0.46546 -18.91818  -5.58847 -21.33551 -29.67762       (-51.061,-5.588) (-0.465,-21.336) (-18.918,-29.678)      0.220429
993    -51.06697  -0.44105 -18.93124  -5.59982 -21.32984 -29.67195       (-51.067,-5.600) (-0.441,-21.330) (-18.931,-29.672)      0.188939
994    -51.07264  -0.41664 -18.94430  -5.61117 -21.32417 -29.66628       (-51.073,-5.611) (-0.417,-21.324) (-18.944,-29.666)      0.157449
995    -51.07832  -0.39223 -18.95736  -5.62252 -21.31849 -29.66060       (-51.078,-5.623) (-0.392,-21.318) (-18.957,-29.661)      0.125959
996    -51.08399  -0.36783 -18.97042  -5.63386 -21.31282 -29.65493       (-51.084,-5.634) (-0.368,-21.313) (-18.970,-29.655)      0.0944695
997    -51.08966  -0.34342 -18.98348  -5.64521 -21.30715 -29.64926       (-51.090,-5.645) (-0.343,-21.307) (-18.983,-29.649)      0.0629797
998    -51.09534  -0.31901 -18.99654  -5.65656 -21.30147 -29.64358       (-51.095,-5.657) (-0.319,-21.301) (-18.997,-29.644)      0.0314898
999    -51.10101  -0.29461 -19.00960  -5.66790 -21.29580 -29.63791       (-51.101,-5.668) (-0.295,-21.296) (-19.010,-29.638)      0
