Fol_2018-02-25.13_34_16.4_.txt     Output is probe cell, reduced cell, NCDist distance between
885    -892.52796 -59.04825 -458.54026 -1709.33643 -975.99325 -196.03693       (-892.528,-1709.336) (-59.048,-975.993) (-458.540,-196.037)      442.34
886    -891.82497 -60.31413 -456.71149 -1708.07055 -978.52501 -194.77105       (-891.825,-1708.071) (-60.314,-978.525) (-456.711,-194.771)      438.46
887    -891.12198 -61.58001 -454.88272 -1706.80467 -981.05676 -193.50517       (-891.122,-1706.805) (-61.580,-981.057) (-454.883,-193.505)      434.58
888    -890.41899 -62.84589 -453.05395 -1705.53879 -983.58852 -192.23929       (-890.419,-1705.539) (-62.846,-983.589) (-453.054,-192.239)      430.699
889    -889.71600 -64.11177 -451.22518 -1704.27291 -986.12028 -190.97341       (-889.716,-1704.273) (-64.112,-986.120) (-451.225,-190.973)      426.819
890    -889.01301 -65.37765 -449.39642 -1703.00703 -988.65204 -189.70753       (-889.013,-1703.007) (-65.378,-988.652) (-449.396,-189.708)      422.939
891    -888.31002 -66.64353 -447.56765 -1701.74115 -991.18380 -188.44165       (-888.310,-1701.741) (-66.644,-991.184) (-447.568,-188.442)      419.059
892    -887.60703 -67.90941 -445.73888 -1700.47527 -993.71556 -187.17577       (-887.607,-1700.475) (-67.909,-993.716) (-445.739,-187.176)      415.179
893    -886.90404 -69.17529 -443.91011 -1699.20939 -996.24732 -185.90989       (-886.904,-1699.209) (-69.175,-996.247) (-443.910,-185.910)      411.298
894    -886.20105 -70.44117 -442.08134 -1697.94351 -998.77908 -184.64401       (-886.201,-1697.944) (-70.441,-998.779) (-442.081,-184.644)      407.418
895    -885.49806 -71.70705 -440.25257 -1696.67763 -1001.31084 -183.37813       (-885.498,-1696.678) (-71.707,-1001.311) (-440.253,-183.378)      403.538
896    -884.79507 -72.97293 -438.42380 -1695.41175 -1003.84260 -182.11225       (-884.795,-1695.412) (-72.973,-1003.843) (-438.424,-182.112)      399.658
897    -884.09208 -74.23881 -436.59503 -1694.14587 -1006.37436 -180.84637       (-884.092,-1694.146) (-74.239,-1006.374) (-436.595,-180.846)      395.778
898    -883.38909 -75.50469 -434.76626 -1692.87999 -1008.90612 -179.58049       (-883.389,-1692.880) (-75.505,-1008.906) (-434.766,-179.580)      391.898
899    -882.68610 -76.77057 -432.93749 -1691.61411 -1011.43788 -178.31461       (-882.686,-1691.614) (-76.771,-1011.438) (-432.937,-178.315)      388.017
900    -881.98311 -78.03645 -431.10872 -1690.34823 -1013.96964 -177.04873       (-881.983,-1690.348) (-78.036,-1013.970) (-431.109,-177.049)      384.137
901    -881.28012 -79.30233 -429.27996 -1689.08235 -1016.50140 -175.78285       (-881.280,-1689.082) (-79.302,-1016.501) (-429.280,-175.783)      380.257
902    -880.57713 -80.56821 -427.45119 -1687.81647 -1019.03316 -174.51698       (-880.577,-1687.816) (-80.568,-1019.033) (-427.451,-174.517)      376.377
903    -879.87414 -81.83409 -425.62242 -1686.55059 -1021.56492 -173.25110       (-879.874,-1686.551) (-81.834,-1021.565) (-425.622,-173.251)      372.497
904    -879.17115 -83.09997 -423.79365 -1685.28471 -1024.09667 -171.98522       (-879.171,-1685.285) (-83.100,-1024.097) (-423.794,-171.985)      368.617
905    -878.46816 -84.36585 -421.96488 -1684.01883 -1026.62843 -170.71934       (-878.468,-1684.019) (-84.366,-1026.628) (-421.965,-170.719)      364.736
906    -877.76517 -85.63173 -420.13611 -1682.75295 -1029.16019 -169.45346       (-877.765,-1682.753) (-85.632,-1029.160) (-420.136,-169.453)      360.856
907    -877.06217 -86.89761 -418.30734 -1681.48707 -1031.69195 -168.18758       (-877.062,-1681.487) (-86.898,-1031.692) (-418.307,-168.188)      356.976
908    -876.35918 -88.16349 -416.47857 -1680.22119 -1034.22371 -166.92170       (-876.359,-1680.221) (-88.163,-1034.224) (-416.479,-166.922)      353.096
909    -875.65619 -89.42937 -414.64980 -1678.95531 -1036.75547 -165.65582       (-875.656,-1678.955) (-89.429,-1036.755) (-414.650,-165.656)      349.216
910    -874.95320 -90.69525 -412.82103 -1677.68943 -1039.28723 -164.38994       (-874.953,-1677.689) (-90.695,-1039.287) (-412.821,-164.390)      345.336
911    -874.25021 -91.96113 -410.99227 -1676.42356 -1041.81899 -163.12406       (-874.250,-1676.424) (-91.961,-1041.819) (-410.992,-163.124)      341.455
912    -873.54722 -93.22700 -409.16350 -1675.15768 -1044.35075 -161.85818       (-873.547,-1675.158) (-93.227,-1044.351) (-409.163,-161.858)      337.575
913    -872.84423 -94.49288 -407.33473 -1673.89180 -1046.88251 -160.59230       (-872.844,-1673.892) (-94.493,-1046.883) (-407.335,-160.592)      333.695
914    -872.14124 -95.75876 -405.50596 -1672.62592 -1049.41427 -159.32642       (-872.141,-1672.626) (-95.759,-1049.414) (-405.506,-159.326)      329.815
915    -871.43825 -97.02464 -403.67719 -1671.36004 -1051.94603 -158.06054       (-871.438,-1671.360) (-97.025,-1051.946) (-403.677,-158.061)      325.935
916    -870.73526 -98.29052 -401.84842 -1670.09416 -1054.47779 -156.79466       (-870.735,-1670.094) (-98.291,-1054.478) (-401.848,-156.795)      322.054
917    -870.03227 -99.55640 -400.01965 -1668.82828 -1057.00955 -155.52878       (-870.032,-1668.828) (-99.556,-1057.010) (-400.020,-155.529)      318.174
918    -869.32928 -100.82228 -398.19088 -1667.56240 -1059.54131 -154.26290       (-869.329,-1667.562) (-100.822,-1059.541) (-398.191,-154.263)      314.294
919    -868.62629 -102.08816 -396.36211 -1666.29652 -1062.07307 -152.99702       (-868.626,-1666.297) (-102.088,-1062.073) (-396.362,-152.997)      310.414
920    -867.92330 -103.35404 -394.53334 -1665.03064 -1064.60482 -151.73114       (-867.923,-1665.031) (-103.354,-1064.605) (-394.533,-151.731)      306.534
921    -867.22031 -104.61992 -392.70457 -1663.76476 -1067.13658 -150.46526       (-867.220,-1663.765) (-104.620,-1067.137) (-392.705,-150.465)      302.654
922    -866.51732 -105.88580 -390.87581 -1662.49888 -1069.66834 -149.19938       (-866.517,-1662.499) (-105.886,-1069.668) (-390.876,-149.199)      298.773
923    -865.81433 -107.15168 -389.04704 -1661.23300 -1072.20010 -147.93350       (-865.814,-1661.233) (-107.152,-1072.200) (-389.047,-147.934)      294.893
924    -865.11134 -108.41756 -387.21827 -1659.96712 -1074.73186 -146.66762       (-865.111,-1659.967) (-108.418,-1074.732) (-387.218,-146.668)      291.013
925    -864.40835 -109.68344 -385.38950 -1658.70124 -1077.26362 -145.40174       (-864.408,-1658.701) (-109.683,-1077.264) (-385.389,-145.402)      287.133
926    -863.70536 -110.94932 -383.56073 -1657.43536 -1079.79538 -144.13586       (-863.705,-1657.435) (-110.949,-1079.795) (-383.561,-144.136)      283.253
927    -863.00237 -112.21520 -381.73196 -1656.16948 -1082.32714 -142.86998       (-863.002,-1656.169) (-112.215,-1082.327) (-381.732,-142.870)      279.373
928    -862.29938 -113.48108 -379.90319 -1654.90360 -1084.85890 -141.60410       (-862.299,-1654.904) (-113.481,-1084.859) (-379.903,-141.604)      275.492
929    -861.59639 -114.74696 -378.07442 -1653.63772 -1087.39066 -140.33822       (-861.596,-1653.638) (-114.747,-1087.391) (-378.074,-140.338)      271.612
930    -860.89340 -116.01284 -376.24565 -1652.37184 -1089.92242 -139.07234       (-860.893,-1652.372) (-116.013,-1089.922) (-376.246,-139.072)      267.732
931    -860.19041 -117.27872 -374.41688 -1651.10596 -1092.45418 -137.80646       (-860.190,-1651.106) (-117.279,-1092.454) (-374.417,-137.806)      263.852
932    -859.48742 -118.54460 -372.58811 -1649.84008 -1094.98594 -136.54058       (-859.487,-1649.840) (-118.545,-1094.986) (-372.588,-136.541)      259.972
933    -858.78443 -119.81048 -370.75935 -1648.57420 -1097.51770 -135.27470       (-858.784,-1648.574) (-119.810,-1097.518) (-370.759,-135.275)      256.091
934    -858.08144 -121.07636 -368.93058 -1647.30832 -1100.04946 -134.00882       (-858.081,-1647.308) (-121.076,-1100.049) (-368.931,-134.009)      252.211
935    -857.37845 -122.34224 -367.10181 -1646.04244 -1102.58122 -132.74295       (-857.378,-1646.042) (-122.342,-1102.581) (-367.102,-132.743)      248.331
936    -856.67546 -123.60812 -365.27304 -1644.77656 -1105.11298 -131.47707       (-856.675,-1644.777) (-123.608,-1105.113) (-365.273,-131.477)      244.451
937    -855.97247 -124.87400 -363.44427 -1643.51068 -1107.64473 -130.21119       (-855.972,-1643.511) (-124.874,-1107.645) (-363.444,-130.211)      240.571
938    -855.26947 -126.13988 -361.61550 -1642.24480 -1110.17649 -128.94531       (-855.269,-1642.245) (-126.140,-1110.176) (-361.616,-128.945)      236.691
939    -854.56648 -127.40576 -359.78673 -1640.97892 -1112.70825 -127.67943       (-854.566,-1640.979) (-127.406,-1112.708) (-359.787,-127.679)      232.81
940    -853.86349 -128.67164 -357.95796 -1639.71304 -1115.24001 -126.41355       (-853.863,-1639.713) (-128.672,-1115.240) (-357.958,-126.414)      228.93
941    -853.16050 -129.93752 -356.12919 -1638.44716 -1117.77177 -125.14767       (-853.161,-1638.447) (-129.938,-1117.772) (-356.129,-125.148)      225.05
942    -852.45751 -131.20340 -354.30042 -1637.18128 -1120.30353 -123.88179       (-852.458,-1637.181) (-131.203,-1120.304) (-354.300,-123.882)      221.17
943    -851.75452 -132.46928 -352.47166 -1635.91540 -1122.83529 -122.61591       (-851.755,-1635.915) (-132.469,-1122.835) (-352.472,-122.616)      217.29
944    -851.05153 -133.73516 -350.64289 -1634.64953 -1125.36705 -121.35003       (-851.052,-1634.650) (-133.735,-1125.367) (-350.643,-121.350)      213.41
945    -850.34854 -135.00103 -348.81412 -1633.38365 -1127.89881 -120.08415       (-850.349,-1633.384) (-135.001,-1127.899) (-348.814,-120.084)      209.529
946    -849.64555 -136.26691 -346.98535 -1632.11777 -1130.43057 -118.81827       (-849.646,-1632.118) (-136.267,-1130.431) (-346.985,-118.818)      205.649
947    -848.94256 -137.53279 -345.15658 -1630.85189 -1132.96233 -117.55239       (-848.943,-1630.852) (-137.533,-1132.962) (-345.157,-117.552)      201.769
948    -848.23957 -138.79867 -343.32781 -1629.58601 -1135.49409 -116.28651       (-848.240,-1629.586) (-138.799,-1135.494) (-343.328,-116.287)      197.889
949    -847.53658 -140.06455 -341.49904 -1628.32013 -1138.02585 -115.02063       (-847.537,-1628.320) (-140.065,-1138.026) (-341.499,-115.021)      194.009
950    -846.83359 -141.33043 -339.67027 -1627.05425 -1140.55761 -113.75475       (-846.834,-1627.054) (-141.330,-1140.558) (-339.670,-113.755)      190.129
951    -846.13060 -142.59631 -337.84150 -1625.78837 -1143.08937 -112.48887       (-846.131,-1625.788) (-142.596,-1143.089) (-337.842,-112.489)      186.248
952    -845.42761 -143.86219 -336.01273 -1624.52249 -1145.62113 -111.22299       (-845.428,-1624.522) (-143.862,-1145.621) (-336.013,-111.223)      182.368
953    -844.72462 -145.12807 -334.18396 -1623.25661 -1148.15288 -109.95711       (-844.725,-1623.257) (-145.128,-1148.153) (-334.184,-109.957)      178.488
954    -844.02163 -146.39395 -332.35520 -1621.99073 -1150.68464 -108.69123       (-844.022,-1621.991) (-146.394,-1150.685) (-332.355,-108.691)      174.608
955    -843.31864 -147.65983 -330.52643 -1620.72485 -1153.21640 -107.42535       (-843.319,-1620.725) (-147.660,-1153.216) (-330.526,-107.425)      170.728
956    -842.61565 -148.92571 -328.69766 -1619.45897 -1155.74816 -106.15947       (-842.616,-1619.459) (-148.926,-1155.748) (-328.698,-106.159)      166.847
957    -841.91266 -150.19159 -326.86889 -1618.19309 -1158.27992 -104.89359       (-841.913,-1618.193) (-150.192,-1158.280) (-326.869,-104.894)      162.967
958    -841.20967 -151.45747 -325.04012 -1616.92721 -1160.81168 -103.62771       (-841.210,-1616.927) (-151.457,-1160.812) (-325.040,-103.628)      159.087
959    -840.50668 -152.72335 -323.21135 -1615.66133 -1163.34344 -102.36183       (-840.507,-1615.661) (-152.723,-1163.343) (-323.211,-102.362)      155.207
960    -839.80369 -153.98923 -321.38258 -1614.39545 -1165.87520 -101.09595       (-839.804,-1614.395) (-153.989,-1165.875) (-321.383,-101.096)      151.327
961    -839.10070 -155.25511 -319.55381 -1613.12957 -1168.40696 -99.83007       (-839.101,-1613.130) (-155.255,-1168.407) (-319.554,-99.830)      147.447
962    -838.39771 -156.52099 -317.72504 -1611.86369 -1170.93872 -98.56419       (-838.398,-1611.864) (-156.521,-1170.939) (-317.725,-98.564)      143.566
963    -837.69472 -157.78687 -315.89627 -1610.59781 -1173.47048 -97.29831       (-837.695,-1610.598) (-157.787,-1173.470) (-315.896,-97.298)      139.686
964    -836.99173 -159.05275 -314.06750 -1609.33193 -1176.00224 -96.03243       (-836.992,-1609.332) (-159.053,-1176.002) (-314.068,-96.032)      135.806
965    -836.28874 -160.31863 -312.23874 -1608.06605 -1178.53400 -94.76655       (-836.289,-1608.066) (-160.319,-1178.534) (-312.239,-94.767)      131.926
966    -835.58575 -161.58451 -310.40997 -1606.80017 -1181.06576 -93.50067       (-835.586,-1606.800) (-161.585,-1181.066) (-310.410,-93.501)      128.046
967    -834.88276 -162.85039 -308.58120 -1605.53429 -1183.59752 -92.23479       (-834.883,-1605.534) (-162.850,-1183.598) (-308.581,-92.235)      124.166
968    -834.17976 -164.11627 -306.75243 -1604.26841 -1186.12928 -90.96892       (-834.180,-1604.268) (-164.116,-1186.129) (-306.752,-90.969)      120.285
969    -833.47677 -165.38215 -304.92366 -1603.00253 -1188.66104 -89.70304       (-833.477,-1603.003) (-165.382,-1188.661) (-304.924,-89.703)      116.405
970    -832.77378 -166.64803 -303.09489 -1601.73665 -1191.19279 -88.43716       (-832.774,-1601.737) (-166.648,-1191.193) (-303.095,-88.437)      112.525
971    -832.07079 -167.91391 -301.26612 -1600.47077 -1193.72455 -87.17128       (-832.071,-1600.471) (-167.914,-1193.725) (-301.266,-87.171)      108.645
972    -831.36780 -169.17979 -299.43735 -1599.20489 -1196.25631 -85.90540       (-831.368,-1599.205) (-169.180,-1196.256) (-299.437,-85.905)      104.765
973    -830.66481 -170.44567 -297.60858 -1597.93901 -1198.78807 -84.63952       (-830.665,-1597.939) (-170.446,-1198.788) (-297.609,-84.640)      100.885
974    -829.96182 -171.71155 -295.77981 -1596.67313 -1201.31983 -83.37364       (-829.962,-1596.673) (-171.712,-1201.320) (-295.780,-83.374)      97.0044
975    -829.25883 -172.97743 -293.95105 -1595.40725 -1203.85159 -82.10776       (-829.259,-1595.407) (-172.977,-1203.852) (-293.951,-82.108)      93.1242
976    -828.55584 -174.24331 -292.12228 -1594.14137 -1206.38335 -80.84188       (-828.556,-1594.141) (-174.243,-1206.383) (-292.122,-80.842)      89.244
977    -827.85285 -175.50919 -290.29351 -1592.87550 -1208.91511 -79.57600       (-827.853,-1592.875) (-175.509,-1208.915) (-290.294,-79.576)      85.3638
978    -827.14986 -176.77506 -288.46474 -1591.60962 -1211.44687 -78.31012       (-827.150,-1591.610) (-176.775,-1211.447) (-288.465,-78.310)      81.4837
979    -826.44687 -178.04094 -286.63597 -1590.34374 -1213.97863 -77.04424       (-826.447,-1590.344) (-178.041,-1213.979) (-286.636,-77.044)      77.6035
980    -825.74388 -179.30682 -284.80720 -1589.07786 -1216.51039 -75.77836       (-825.744,-1589.078) (-179.307,-1216.510) (-284.807,-75.778)      73.7233
981    -825.04089 -180.57270 -282.97843 -1587.81198 -1219.04215 -74.51248       (-825.041,-1587.812) (-180.573,-1219.042) (-282.978,-74.512)      69.8431
982    -824.33790 -181.83858 -281.14966 -1586.54610 -1221.57391 -73.24660       (-824.338,-1586.546) (-181.839,-1221.574) (-281.150,-73.247)      65.963
983    -823.63491 -183.10446 -279.32089 -1585.28022 -1224.10567 -71.98072       (-823.635,-1585.280) (-183.104,-1224.106) (-279.321,-71.981)      62.0828
984    -822.93192 -184.37034 -277.49212 -1584.01434 -1226.63743 -70.71484       (-822.932,-1584.014) (-184.370,-1226.637) (-277.492,-70.715)      58.2026
985    -822.22893 -185.63622 -275.66335 -1582.74846 -1229.16919 -69.44896       (-822.229,-1582.748) (-185.636,-1229.169) (-275.663,-69.449)      54.3224
986    -821.52594 -186.90210 -273.83459 -1581.48258 -1231.70094 -68.18308       (-821.526,-1581.483) (-186.902,-1231.701) (-273.835,-68.183)      50.4423
987    -820.82295 -188.16798 -272.00582 -1580.21670 -1234.23270 -66.91720       (-820.823,-1580.217) (-188.168,-1234.233) (-272.006,-66.917)      46.5621
988    -820.11996 -189.43386 -270.17705 -1578.95082 -1236.76446 -65.65132       (-820.120,-1578.951) (-189.434,-1236.764) (-270.177,-65.651)      42.6819
989    -819.41697 -190.69974 -268.34828 -1577.68494 -1239.29622 -64.38544       (-819.417,-1577.685) (-190.700,-1239.296) (-268.348,-64.385)      38.8017
990    -818.71398 -191.96562 -266.51951 -1576.41906 -1241.82798 -63.11956       (-818.714,-1576.419) (-191.966,-1241.828) (-266.520,-63.120)      34.9216
991    -818.01099 -193.23150 -264.69074 -1575.15318 -1244.35974 -61.85368       (-818.011,-1575.153) (-193.232,-1244.360) (-264.691,-61.854)      31.0414
992    -817.30800 -194.49738 -262.86197 -1573.88730 -1246.89150 -60.58780       (-817.308,-1573.887) (-194.497,-1246.892) (-262.862,-60.588)      27.1612
993    -816.60501 -195.76326 -261.03320 -1572.62142 -1249.42326 -59.32192       (-816.605,-1572.621) (-195.763,-1249.423) (-261.033,-59.322)      23.281
994    -815.90202 -197.02914 -259.20443 -1571.35554 -1251.95502 -58.05604       (-815.902,-1571.356) (-197.029,-1251.955) (-259.204,-58.056)      19.4009
995    -815.19903 -198.29502 -257.37566 -1570.08966 -1254.48678 -56.79016       (-815.199,-1570.090) (-198.295,-1254.487) (-257.376,-56.790)      15.5207
996    -814.49604 -199.56090 -255.54689 -1568.82378 -1257.01854 -55.52428       (-814.496,-1568.824) (-199.561,-1257.019) (-255.547,-55.524)      11.6405
997    -813.79305 -200.82678 -253.71813 -1567.55790 -1259.55030 -54.25840       (-813.793,-1567.558) (-200.827,-1259.550) (-253.718,-54.258)      7.76035
998    -813.09005 -202.09266 -251.88936 -1566.29202 -1262.08206 -52.99252       (-813.090,-1566.292) (-202.093,-1262.082) (-251.889,-52.993)      3.88017
999    -812.38706 -203.35854 -250.06059 -1565.02614 -1264.61382 -51.72664       (-812.387,-1565.026) (-203.359,-1264.614) (-250.061,-51.727)      0
