Fol_2018-02-25.13_34_37.26_.txt     Output is probe cell, reduced cell, NCDist distance between
723    -1321.01806 -73.40012 -95.64371 -99.04751  -2.90829 -927.21967       (-1321.018,-99.048) (-73.400,-2.908) (-95.644,-927.220)      135.995
724    -1320.85386 -73.72853 -95.47189 -98.89091  -3.07249 -927.05546       (-1320.854,-98.891) (-73.729,-3.072) (-95.472,-927.055)      135.502
725    -1320.68965 -74.05694 -95.30007 -98.73432  -3.23670 -926.89126       (-1320.690,-98.734) (-74.057,-3.237) (-95.300,-926.891)      135.01
726    -1320.52544 -74.38535 -95.12825 -98.57773  -3.40091 -926.72705       (-1320.525,-98.578) (-74.385,-3.401) (-95.128,-926.727)      134.517
727    -1320.36124 -74.71376 -94.95643 -98.42114  -3.56511 -926.56285       (-1320.361,-98.421) (-74.714,-3.565) (-94.956,-926.563)      134.024
728    -1320.19703 -75.04218 -94.78460 -98.26455  -3.72932 -926.39864       (-1320.197,-98.265) (-75.042,-3.729) (-94.785,-926.399)      133.531
729    -1320.03283 -75.37059 -94.61278 -98.10796  -3.89352 -926.23443       (-1320.033,-98.108) (-75.371,-3.894) (-94.613,-926.234)      133.039
730    -1319.86862 -75.69900 -94.44096 -97.95137  -4.05773 -926.07023       (-1319.869,-97.951) (-75.699,-4.058) (-94.441,-926.070)      132.546
731    -1319.70441 -76.02741 -94.26914 -97.79478  -4.22194 -925.90602       (-1319.704,-97.795) (-76.027,-4.222) (-94.269,-925.906)      132.053
732    -1319.54021 -76.35583 -94.09732 -97.63818  -4.38614 -925.74182       (-1319.540,-97.638) (-76.356,-4.386) (-94.097,-925.742)      131.56
733    -1319.37600 -76.68424 -93.92550 -97.48159  -4.55035 -925.57761       (-1319.376,-97.482) (-76.684,-4.550) (-93.926,-925.578)      131.068
734    -1319.21179 -77.01265 -93.75368 -97.32500  -4.71455 -925.41340       (-1319.212,-97.325) (-77.013,-4.715) (-93.754,-925.413)      130.575
735    -1319.04759 -77.34106 -93.58186 -97.16841  -4.87876 -925.24920       (-1319.048,-97.168) (-77.341,-4.879) (-93.582,-925.249)      130.082
736    -1318.88338 -77.66947 -93.41004 -97.01182  -5.04297 -925.08499       (-1318.883,-97.012) (-77.669,-5.043) (-93.410,-925.085)      129.59
737    -1318.71918 -77.99789 -93.23822 -96.85523  -5.20717 -924.92078       (-1318.719,-96.855) (-77.998,-5.207) (-93.238,-924.921)      129.097
738    -1318.55497 -78.32630 -93.06640 -96.69864  -5.37138 -924.75658       (-1318.555,-96.699) (-78.326,-5.371) (-93.066,-924.757)      128.604
739    -1318.39076 -78.65471 -92.89458 -96.54204  -5.53559 -924.59237       (-1318.391,-96.542) (-78.655,-5.536) (-92.895,-924.592)      128.111
740    -1318.22656 -78.98312 -92.72275 -96.38545  -5.69979 -924.42817       (-1318.227,-96.385) (-78.983,-5.700) (-92.723,-924.428)      127.619
741    -1318.06235 -79.31154 -92.55093 -96.22886  -5.86400 -924.26396       (-1318.062,-96.229) (-79.312,-5.864) (-92.551,-924.264)      127.126
742    -1317.89815 -79.63995 -92.37911 -96.07227  -6.02820 -924.09975       (-1317.898,-96.072) (-79.640,-6.028) (-92.379,-924.100)      126.633
743    -1317.73394 -79.96836 -92.20729 -95.91568  -6.19241 -923.93555       (-1317.734,-95.916) (-79.968,-6.192) (-92.207,-923.936)      126.14
744    -1317.56973 -80.29677 -92.03547 -95.75909  -6.35662 -923.77134       (-1317.570,-95.759) (-80.297,-6.357) (-92.035,-923.771)      125.648
745    -1317.40553 -80.62518 -91.86365 -95.60250  -6.52082 -923.60714       (-1317.406,-95.602) (-80.625,-6.521) (-91.864,-923.607)      125.155
746    -1317.24132 -80.95360 -91.69183 -95.44591  -6.68503 -923.44293       (-1317.241,-95.446) (-80.954,-6.685) (-91.692,-923.443)      124.662
747    -1317.07712 -81.28201 -91.52001 -95.28931  -6.84923 -923.27872       (-1317.077,-95.289) (-81.282,-6.849) (-91.520,-923.279)      124.169
748    -1316.91291 -81.61042 -91.34819 -95.13272  -7.01344 -923.11452       (-1316.913,-95.133) (-81.610,-7.013) (-91.348,-923.115)      123.677
749    -1316.74870 -81.93883 -91.17637 -94.97613  -7.17765 -922.95031       (-1316.749,-94.976) (-81.939,-7.178) (-91.176,-922.950)      123.184
750    -1316.58450 -82.26724 -91.00455 -94.81954  -7.34185 -922.78611       (-1316.584,-94.820) (-82.267,-7.342) (-91.005,-922.786)      122.691
751    -1316.42029 -82.59566 -90.83273 -94.66295  -7.50606 -922.62190       (-1316.420,-94.663) (-82.596,-7.506) (-90.833,-922.622)      122.199
752    -1316.25609 -82.92407 -90.66090 -94.50636  -7.67026 -922.45769       (-1316.256,-94.506) (-82.924,-7.670) (-90.661,-922.458)      121.706
753    -1316.09188 -83.25248 -90.48908 -94.34977  -7.83447 -922.29349       (-1316.092,-94.350) (-83.252,-7.834) (-90.489,-922.293)      121.213
754    -1315.92767 -83.58089 -90.31726 -94.19317  -7.99868 -922.12928       (-1315.928,-94.193) (-83.581,-7.999) (-90.317,-922.129)      120.72
755    -1315.76347 -83.90931 -90.14544 -94.03658  -8.16288 -921.96508       (-1315.763,-94.037) (-83.909,-8.163) (-90.145,-921.965)      120.228
756    -1315.59926 -84.23772 -89.97362 -93.87999  -8.32709 -921.80087       (-1315.599,-93.880) (-84.238,-8.327) (-89.974,-921.801)      119.735
757    -1315.43505 -84.56613 -89.80180 -93.72340  -8.49129 -921.63666       (-1315.435,-93.723) (-84.566,-8.491) (-89.802,-921.637)      119.242
758    -1315.27085 -84.89454 -89.62998 -93.56681  -8.65550 -921.47246       (-1315.271,-93.567) (-84.895,-8.656) (-89.630,-921.472)      118.749
759    -1315.10664 -85.22295 -89.45816 -93.41022  -8.81971 -921.30825       (-1315.107,-93.410) (-85.223,-8.820) (-89.458,-921.308)      118.257
760    -1314.94244 -85.55137 -89.28634 -93.25363  -8.98391 -921.14404       (-1314.942,-93.254) (-85.551,-8.984) (-89.286,-921.144)      117.764
761    -1314.77823 -85.87978 -89.11452 -93.09704  -9.14812 -920.97984       (-1314.778,-93.097) (-85.880,-9.148) (-89.115,-920.980)      117.271
762    -1314.61402 -86.20819 -88.94270 -92.94044  -9.31232 -920.81563       (-1314.614,-92.940) (-86.208,-9.312) (-88.943,-920.816)      116.778
763    -1314.44982 -86.53660 -88.77088 -92.78385  -9.47653 -920.65143       (-1314.450,-92.784) (-86.537,-9.477) (-88.771,-920.651)      116.286
764    -1314.28561 -86.86501 -88.59905 -92.62726  -9.64074 -920.48722       (-1314.286,-92.627) (-86.865,-9.641) (-88.599,-920.487)      115.793
765    -1314.12141 -87.19343 -88.42723 -92.47067  -9.80494 -920.32301       (-1314.121,-92.471) (-87.193,-9.805) (-88.427,-920.323)      115.3
766    -1313.95720 -87.52184 -88.25541 -92.31408  -9.96915 -920.15881       (-1313.957,-92.314) (-87.522,-9.969) (-88.255,-920.159)      114.807
767    -1313.79299 -87.85025 -88.08359 -92.15749 -10.13336 -919.99460       (-1313.793,-92.157) (-87.850,-10.133) (-88.084,-919.995)      114.315
768    -1313.62879 -88.17866 -87.91177 -92.00090 -10.29756 -919.83040       (-1313.629,-92.001) (-88.179,-10.298) (-87.912,-919.830)      113.822
769    -1313.46458 -88.50708 -87.73995 -91.84431 -10.46177 -919.66619       (-1313.465,-91.844) (-88.507,-10.462) (-87.740,-919.666)      113.329
770    -1313.30038 -88.83549 -87.56813 -91.68771 -10.62597 -919.50198       (-1313.300,-91.688) (-88.835,-10.626) (-87.568,-919.502)      112.837
771    -1313.13617 -89.16390 -87.39631 -91.53112 -10.79018 -919.33778       (-1313.136,-91.531) (-89.164,-10.790) (-87.396,-919.338)      112.344
772    -1312.97196 -89.49231 -87.22449 -91.37453 -10.95439 -919.17357       (-1312.972,-91.375) (-89.492,-10.954) (-87.224,-919.174)      111.851
773    -1312.80776 -89.82072 -87.05267 -91.21794 -11.11859 -919.00937       (-1312.808,-91.218) (-89.821,-11.119) (-87.053,-919.009)      111.358
774    -1312.64355 -90.14914 -86.88085 -91.06135 -11.28280 -918.84516       (-1312.644,-91.061) (-90.149,-11.283) (-86.881,-918.845)      110.866
775    -1312.47935 -90.47755 -86.70903 -90.90476 -11.44700 -918.68095       (-1312.479,-90.905) (-90.478,-11.447) (-86.709,-918.681)      110.373
776    -1312.31514 -90.80596 -86.53720 -90.74817 -11.61121 -918.51675       (-1312.315,-90.748) (-90.806,-11.611) (-86.537,-918.517)      109.88
777    -1312.15093 -91.13437 -86.36538 -90.59157 -11.77542 -918.35254       (-1312.151,-90.592) (-91.134,-11.775) (-86.365,-918.353)      109.387
778    -1311.98673 -91.46278 -86.19356 -90.43498 -11.93962 -918.18834       (-1311.987,-90.435) (-91.463,-11.940) (-86.194,-918.188)      108.895
779    -1311.82252 -91.79120 -86.02174 -90.27839 -12.10383 -918.02413       (-1311.823,-90.278) (-91.791,-12.104) (-86.022,-918.024)      108.402
780    -1311.65832 -92.11961 -85.84992 -90.12180 -12.26803 -917.85992       (-1311.658,-90.122) (-92.120,-12.268) (-85.850,-917.860)      107.909
781    -1311.49411 -92.44802 -85.67810 -89.96521 -12.43224 -917.69572       (-1311.494,-89.965) (-92.448,-12.432) (-85.678,-917.696)      107.416
782    -1311.32990 -92.77643 -85.50628 -89.80862 -12.59645 -917.53151       (-1311.330,-89.809) (-92.776,-12.596) (-85.506,-917.532)      106.924
783    -1311.16570 -93.10485 -85.33446 -89.65203 -12.76065 -917.36731       (-1311.166,-89.652) (-93.105,-12.761) (-85.334,-917.367)      106.431
784    -1311.00149 -93.43326 -85.16264 -89.49544 -12.92486 -917.20310       (-1311.001,-89.495) (-93.433,-12.925) (-85.163,-917.203)      105.938
785    -1310.83728 -93.76167 -84.99082 -89.33884 -13.08906 -917.03889       (-1310.837,-89.339) (-93.762,-13.089) (-84.991,-917.039)      105.445
786    -1310.67308 -94.09008 -84.81900 -89.18225 -13.25327 -916.87469       (-1310.673,-89.182) (-94.090,-13.253) (-84.819,-916.875)      104.953
787    -1310.50887 -94.41849 -84.64718 -89.02566 -13.41748 -916.71048       (-1310.509,-89.026) (-94.418,-13.417) (-84.647,-916.710)      104.46
788    -1310.34467 -94.74691 -84.47535 -88.86907 -13.58168 -916.54627       (-1310.345,-88.869) (-94.747,-13.582) (-84.475,-916.546)      103.967
789    -1310.18046 -95.07532 -84.30353 -88.71248 -13.74589 -916.38207       (-1310.180,-88.712) (-95.075,-13.746) (-84.304,-916.382)      103.475
790    -1310.01625 -95.40373 -84.13171 -88.55589 -13.91009 -916.21786       (-1310.016,-88.556) (-95.404,-13.910) (-84.132,-916.218)      102.982
791    -1309.85205 -95.73214 -83.95989 -88.39930 -14.07430 -916.05366       (-1309.852,-88.399) (-95.732,-14.074) (-83.960,-916.054)      102.489
792    -1309.68784 -96.06055 -83.78807 -88.24270 -14.23851 -915.88945       (-1309.688,-88.243) (-96.061,-14.239) (-83.788,-915.889)      101.996
793    -1309.52364 -96.38897 -83.61625 -88.08611 -14.40271 -915.72524       (-1309.524,-88.086) (-96.389,-14.403) (-83.616,-915.725)      101.504
794    -1309.35943 -96.71738 -83.44443 -87.92952 -14.56692 -915.56104       (-1309.359,-87.930) (-96.717,-14.567) (-83.444,-915.561)      101.011
795    -1309.19522 -97.04579 -83.27261 -87.77293 -14.73113 -915.39683       (-1309.195,-87.773) (-97.046,-14.731) (-83.273,-915.397)      100.518
796    -1309.03102 -97.37420 -83.10079 -87.61634 -14.89533 -915.23263       (-1309.031,-87.616) (-97.374,-14.895) (-83.101,-915.233)      100.025
797    -1308.86681 -97.70262 -82.92897 -87.45975 -15.05954 -915.06842       (-1308.867,-87.460) (-97.703,-15.060) (-82.929,-915.068)      99.5327
798    -1308.70261 -98.03103 -82.75715 -87.30316 -15.22374 -914.90421       (-1308.703,-87.303) (-98.031,-15.224) (-82.757,-914.904)      99.0399
799    -1308.53840 -98.35944 -82.58533 -87.14657 -15.38795 -914.74001       (-1308.538,-87.147) (-98.359,-15.388) (-82.585,-914.740)      98.5472
800    -1308.37419 -98.68785 -82.41350 -86.98997 -15.55216 -914.57580       (-1308.374,-86.990) (-98.688,-15.552) (-82.414,-914.576)      98.0544
801    -1308.20999 -99.01626 -82.24168 -86.83338 -15.71636 -914.41160       (-1308.210,-86.833) (-99.016,-15.716) (-82.242,-914.412)      97.5617
802    -1308.04578 -99.34468 -82.06986 -86.67679 -15.88057 -914.24739       (-1308.046,-86.677) (-99.345,-15.881) (-82.070,-914.247)      97.069
803    -1307.88158 -99.67309 -81.89804 -86.52020 -16.04477 -914.08318       (-1307.882,-86.520) (-99.673,-16.045) (-81.898,-914.083)      96.5762
804    -1307.71737 -100.00150 -81.72622 -86.36361 -16.20898 -913.91898       (-1307.717,-86.364) (-100.002,-16.209) (-81.726,-913.919)      96.0835
805    -1307.55316 -100.32991 -81.55440 -86.20702 -16.37319 -913.75477       (-1307.553,-86.207) (-100.330,-16.373) (-81.554,-913.755)      95.5908
806    -1307.38896 -100.65833 -81.38258 -86.05043 -16.53739 -913.59057       (-1307.389,-86.050) (-100.658,-16.537) (-81.383,-913.591)      95.098
807    -1307.22475 -100.98674 -81.21076 -85.89384 -16.70160 -913.42636       (-1307.225,-85.894) (-100.987,-16.702) (-81.211,-913.426)      94.6053
808    -1307.06054 -101.31515 -81.03894 -85.73724 -16.86580 -913.26215       (-1307.061,-85.737) (-101.315,-16.866) (-81.039,-913.262)      94.1126
809    -1306.89634 -101.64356 -80.86712 -85.58065 -17.03001 -913.09795       (-1306.896,-85.581) (-101.644,-17.030) (-80.867,-913.098)      93.6198
810    -1306.73213 -101.97197 -80.69530 -85.42406 -17.19422 -912.93374       (-1306.732,-85.424) (-101.972,-17.194) (-80.695,-912.934)      93.1271
811    -1306.56793 -102.30039 -80.52348 -85.26747 -17.35842 -912.76954       (-1306.568,-85.267) (-102.300,-17.358) (-80.523,-912.770)      92.6344
812    -1306.40372 -102.62880 -80.35165 -85.11088 -17.52263 -912.60533       (-1306.404,-85.111) (-102.629,-17.523) (-80.352,-912.605)      92.1416
813    -1306.23951 -102.95721 -80.17983 -84.95429 -17.68683 -912.44112       (-1306.240,-84.954) (-102.957,-17.687) (-80.180,-912.441)      91.6489
814    -1306.07531 -103.28562 -80.00801 -84.79770 -17.85104 -912.27692       (-1306.075,-84.798) (-103.286,-17.851) (-80.008,-912.277)      91.1561
815    -1305.91110 -103.61403 -79.83619 -84.64110 -18.01525 -912.11271       (-1305.911,-84.641) (-103.614,-18.015) (-79.836,-912.113)      90.6634
816    -1305.74690 -103.94245 -79.66437 -84.48451 -18.17945 -911.94850       (-1305.747,-84.485) (-103.942,-18.179) (-79.664,-911.949)      90.1707
817    -1305.58269 -104.27086 -79.49255 -84.32792 -18.34366 -911.78430       (-1305.583,-84.328) (-104.271,-18.344) (-79.493,-911.784)      89.6779
818    -1305.41848 -104.59927 -79.32073 -84.17133 -18.50787 -911.62009       (-1305.418,-84.171) (-104.599,-18.508) (-79.321,-911.620)      89.1852
819    -1305.25428 -104.92768 -79.14891 -84.01474 -18.67207 -911.45589       (-1305.254,-84.015) (-104.928,-18.672) (-79.149,-911.456)      88.6925
820    -1305.09007 -105.25610 -78.97709 -83.85815 -18.83628 -911.29168       (-1305.090,-83.858) (-105.256,-18.836) (-78.977,-911.292)      88.1997
821    -1304.92587 -105.58451 -78.80527 -83.70156 -19.00048 -911.12747       (-1304.926,-83.702) (-105.585,-19.000) (-78.805,-911.127)      87.707
822    -1304.76166 -105.91292 -78.63345 -83.54497 -19.16469 -910.96327       (-1304.762,-83.545) (-105.913,-19.165) (-78.633,-910.963)      87.2143
823    -1304.59745 -106.24133 -78.46163 -83.38837 -19.32890 -910.79906       (-1304.597,-83.388) (-106.241,-19.329) (-78.462,-910.799)      86.7215
824    -1304.43325 -106.56974 -78.28980 -83.23178 -19.49310 -910.63486       (-1304.433,-83.232) (-106.570,-19.493) (-78.290,-910.635)      86.2288
825    -1304.26904 -106.89816 -78.11798 -83.07519 -19.65731 -910.47065       (-1304.269,-83.075) (-106.898,-19.657) (-78.118,-910.471)      85.7361
826    -1304.10484 -107.22657 -77.94616 -82.91860 -19.82151 -910.30644       (-1304.105,-82.919) (-107.227,-19.822) (-77.946,-910.306)      85.2433
827    -1303.94063 -107.55498 -77.77434 -82.76201 -19.98572 -910.14224       (-1303.941,-82.762) (-107.555,-19.986) (-77.774,-910.142)      84.7506
828    -1303.77642 -107.88339 -77.60252 -82.60542 -20.14993 -909.97803       (-1303.776,-82.605) (-107.883,-20.150) (-77.603,-909.978)      84.2578
829    -1303.61222 -108.21180 -77.43070 -82.44883 -20.31413 -909.81383       (-1303.612,-82.449) (-108.212,-20.314) (-77.431,-909.814)      83.7651
830    -1303.44801 -108.54022 -77.25888 -82.29223 -20.47834 -909.64962       (-1303.448,-82.292) (-108.540,-20.478) (-77.259,-909.650)      83.2724
831    -1303.28381 -108.86863 -77.08706 -82.13564 -20.64254 -909.48541       (-1303.284,-82.136) (-108.869,-20.643) (-77.087,-909.485)      82.7796
832    -1303.11960 -109.19704 -76.91524 -81.97905 -20.80675 -909.32121       (-1303.120,-81.979) (-109.197,-20.807) (-76.915,-909.321)      82.2869
833    -1302.95539 -109.52545 -76.74342 -81.82246 -20.97096 -909.15700       (-1302.955,-81.822) (-109.525,-20.971) (-76.743,-909.157)      81.7942
834    -1302.79119 -109.85387 -76.57160 -81.66587 -21.13516 -908.99280       (-1302.791,-81.666) (-109.854,-21.135) (-76.572,-908.993)      81.3014
835    -1302.62698 -110.18228 -76.39978 -81.50928 -21.29937 -908.82859       (-1302.627,-81.509) (-110.182,-21.299) (-76.400,-908.829)      80.8087
836    -1302.46277 -110.51069 -76.22795 -81.35269 -21.46357 -908.66438       (-1302.463,-81.353) (-110.511,-21.464) (-76.228,-908.664)      80.316
837    -1302.29857 -110.83910 -76.05613 -81.19610 -21.62778 -908.50018       (-1302.299,-81.196) (-110.839,-21.628) (-76.056,-908.500)      79.8232
838    -1302.13436 -111.16751 -75.88431 -81.03950 -21.79199 -908.33597       (-1302.134,-81.040) (-111.168,-21.792) (-75.884,-908.336)      79.3305
839    -1301.97016 -111.49593 -75.71249 -80.88291 -21.95619 -908.17176       (-1301.970,-80.883) (-111.496,-21.956) (-75.712,-908.172)      78.8377
840    -1301.80595 -111.82434 -75.54067 -80.72632 -22.12040 -908.00756       (-1301.806,-80.726) (-111.824,-22.120) (-75.541,-908.008)      78.345
841    -1301.64174 -112.15275 -75.36885 -80.56973 -22.28460 -907.84335       (-1301.642,-80.570) (-112.153,-22.285) (-75.369,-907.843)      77.8523
842    -1301.47754 -112.48116 -75.19703 -80.41314 -22.44881 -907.67915       (-1301.478,-80.413) (-112.481,-22.449) (-75.197,-907.679)      77.3595
843    -1301.31333 -112.80957 -75.02521 -80.25655 -22.61302 -907.51494       (-1301.313,-80.257) (-112.810,-22.613) (-75.025,-907.515)      76.8668
844    -1301.14913 -113.13799 -74.85339 -80.09996 -22.77722 -907.35073       (-1301.149,-80.100) (-113.138,-22.777) (-74.853,-907.351)      76.3741
845    -1300.98492 -113.46640 -74.68157 -79.94336 -22.94143 -907.18653       (-1300.985,-79.943) (-113.466,-22.941) (-74.682,-907.187)      75.8813
846    -1300.82071 -113.79481 -74.50975 -79.78677 -23.10564 -907.02232       (-1300.821,-79.787) (-113.795,-23.106) (-74.510,-907.022)      75.3886
847    -1300.65651 -114.12322 -74.33793 -79.63018 -23.26984 -906.85812       (-1300.657,-79.630) (-114.123,-23.270) (-74.338,-906.858)      74.8959
848    -1300.49230 -114.45164 -74.16610 -79.47359 -23.43405 -906.69391       (-1300.492,-79.474) (-114.452,-23.434) (-74.166,-906.694)      74.4031
849    -1300.32810 -114.78005 -73.99428 -79.31700 -23.59825 -906.52970       (-1300.328,-79.317) (-114.780,-23.598) (-73.994,-906.530)      73.9104
850    -1300.16389 -115.10846 -73.82246 -79.16041 -23.76246 -906.36550       (-1300.164,-79.160) (-115.108,-23.762) (-73.822,-906.365)      73.4177
851    -1299.99968 -115.43687 -73.65064 -79.00382 -23.92667 -906.20129       (-1300.000,-79.004) (-115.437,-23.927) (-73.651,-906.201)      72.9249
852    -1299.83548 -115.76528 -73.47882 -78.84723 -24.09087 -906.03709       (-1299.835,-78.847) (-115.765,-24.091) (-73.479,-906.037)      72.4322
853    -1299.67127 -116.09370 -73.30700 -78.69063 -24.25508 -905.87288       (-1299.671,-78.691) (-116.094,-24.255) (-73.307,-905.873)      71.9394
854    -1299.50707 -116.42211 -73.13518 -78.53404 -24.41928 -905.70867       (-1299.507,-78.534) (-116.422,-24.419) (-73.135,-905.709)      71.4467
855    -1299.34286 -116.75052 -72.96336 -78.37745 -24.58349 -905.54447       (-1299.343,-78.377) (-116.751,-24.583) (-72.963,-905.544)      70.954
856    -1299.17865 -117.07893 -72.79154 -78.22086 -24.74770 -905.38026       (-1299.179,-78.221) (-117.079,-24.748) (-72.792,-905.380)      70.4612
857    -1299.01445 -117.40734 -72.61972 -78.06427 -24.91190 -905.21606       (-1299.014,-78.064) (-117.407,-24.912) (-72.620,-905.216)      69.9685
858    -1298.85024 -117.73576 -72.44790 -77.90768 -25.07611 -905.05185       (-1298.850,-77.908) (-117.736,-25.076) (-72.448,-905.052)      69.4758
859    -1298.68604 -118.06417 -72.27608 -77.75109 -25.24031 -904.88764       (-1298.686,-77.751) (-118.064,-25.240) (-72.276,-904.888)      68.983
860    -1298.52183 -118.39258 -72.10425 -77.59450 -25.40452 -904.72344       (-1298.522,-77.594) (-118.393,-25.405) (-72.104,-904.723)      68.4903
861    -1298.35762 -118.72099 -71.93243 -77.43790 -25.56873 -904.55923       (-1298.358,-77.438) (-118.721,-25.569) (-71.932,-904.559)      67.9976
862    -1298.19342 -119.04941 -71.76061 -77.28131 -25.73293 -904.39503       (-1298.193,-77.281) (-119.049,-25.733) (-71.761,-904.395)      67.5048
863    -1298.02921 -119.37782 -71.58879 -77.12472 -25.89714 -904.23082       (-1298.029,-77.125) (-119.378,-25.897) (-71.589,-904.231)      67.0121
864    -1297.86500 -119.70623 -71.41697 -76.96813 -26.06134 -904.06661       (-1297.865,-76.968) (-119.706,-26.061) (-71.417,-904.067)      66.5193
865    -1297.70080 -120.03464 -71.24515 -76.81154 -26.22555 -903.90241       (-1297.701,-76.812) (-120.035,-26.226) (-71.245,-903.902)      66.0266
866    -1297.53659 -120.36305 -71.07333 -76.65495 -26.38976 -903.73820       (-1297.537,-76.655) (-120.363,-26.390) (-71.073,-903.738)      65.5339
867    -1297.37239 -120.69147 -70.90151 -76.49836 -26.55396 -903.57399       (-1297.372,-76.498) (-120.691,-26.554) (-70.902,-903.574)      65.0411
868    -1297.20818 -121.01988 -70.72969 -76.34176 -26.71817 -903.40979       (-1297.208,-76.342) (-121.020,-26.718) (-70.730,-903.410)      64.5484
869    -1297.04397 -121.34829 -70.55787 -76.18517 -26.88238 -903.24558       (-1297.044,-76.185) (-121.348,-26.882) (-70.558,-903.246)      64.0557
870    -1296.87977 -121.67670 -70.38605 -76.02858 -27.04658 -903.08138       (-1296.880,-76.029) (-121.677,-27.047) (-70.386,-903.081)      63.5629
871    -1296.71556 -122.00512 -70.21423 -75.87199 -27.21079 -902.91717       (-1296.716,-75.872) (-122.005,-27.211) (-70.214,-902.917)      63.0702
872    -1296.55136 -122.33353 -70.04240 -75.71540 -27.37499 -902.75296       (-1296.551,-75.715) (-122.334,-27.375) (-70.042,-902.753)      62.5775
873    -1296.38715 -122.66194 -69.87058 -75.55881 -27.53920 -902.58876       (-1296.387,-75.559) (-122.662,-27.539) (-69.871,-902.589)      62.0847
874    -1296.22294 -122.99035 -69.69876 -75.40222 -27.70341 -902.42455       (-1296.223,-75.402) (-122.990,-27.703) (-69.699,-902.425)      61.592
875    -1296.05874 -123.31876 -69.52694 -75.24563 -27.86761 -902.26035       (-1296.059,-75.246) (-123.319,-27.868) (-69.527,-902.260)      61.0993
876    -1295.89453 -123.64718 -69.35512 -75.08903 -28.03182 -902.09614       (-1295.895,-75.089) (-123.647,-28.032) (-69.355,-902.096)      60.6065
877    -1295.73033 -123.97559 -69.18330 -74.93244 -28.19602 -901.93193       (-1295.730,-74.932) (-123.976,-28.196) (-69.183,-901.932)      60.1138
878    -1295.56612 -124.30400 -69.01148 -74.77585 -28.36023 -901.76773       (-1295.566,-74.776) (-124.304,-28.360) (-69.011,-901.768)      59.621
879    -1295.40191 -124.63241 -68.83966 -74.61926 -28.52444 -901.60352       (-1295.402,-74.619) (-124.632,-28.524) (-68.840,-901.604)      59.1283
880    -1295.23771 -124.96082 -68.66784 -74.46267 -28.68864 -901.43932       (-1295.238,-74.463) (-124.961,-28.689) (-68.668,-901.439)      58.6356
881    -1295.07350 -125.28924 -68.49602 -74.30608 -28.85285 -901.27511       (-1295.074,-74.306) (-125.289,-28.853) (-68.496,-901.275)      58.1428
882    -1294.90930 -125.61765 -68.32420 -74.14949 -29.01705 -901.11090       (-1294.909,-74.149) (-125.618,-29.017) (-68.324,-901.111)      57.6501
883    -1294.74509 -125.94606 -68.15238 -73.99289 -29.18126 -900.94670       (-1294.745,-73.993) (-125.946,-29.181) (-68.152,-900.947)      57.1574
884    -1294.58088 -126.27447 -67.98055 -73.83630 -29.34547 -900.78249       (-1294.581,-73.836) (-126.274,-29.345) (-67.981,-900.782)      56.6646
885    -1294.41668 -126.60289 -67.80873 -73.67971 -29.50967 -900.61829       (-1294.417,-73.680) (-126.603,-29.510) (-67.809,-900.618)      56.1719
886    -1294.25247 -126.93130 -67.63691 -73.52312 -29.67388 -900.45408       (-1294.252,-73.523) (-126.931,-29.674) (-67.637,-900.454)      55.6792
887    -1294.08826 -127.25971 -67.46509 -73.36653 -29.83808 -900.28987       (-1294.088,-73.367) (-127.260,-29.838) (-67.465,-900.290)      55.1864
888    -1293.92406 -127.58812 -67.29327 -73.20994 -30.00229 -900.12567       (-1293.924,-73.210) (-127.588,-30.002) (-67.293,-900.126)      54.6937
889    -1293.75985 -127.91653 -67.12145 -73.05335 -30.16650 -899.96146       (-1293.760,-73.053) (-127.917,-30.166) (-67.121,-899.961)      54.201
890    -1293.59565 -128.24495 -66.94963 -72.89676 -30.33070 -899.79725       (-1293.596,-72.897) (-128.245,-30.331) (-66.950,-899.797)      53.7082
891    -1293.43144 -128.57336 -66.77781 -72.74016 -30.49491 -899.63305       (-1293.431,-72.740) (-128.573,-30.495) (-66.778,-899.633)      53.2155
892    -1293.26723 -128.90177 -66.60599 -72.58357 -30.65911 -899.46884       (-1293.267,-72.584) (-128.902,-30.659) (-66.606,-899.469)      52.7227
893    -1293.10303 -129.23018 -66.43417 -72.42698 -30.82332 -899.30464       (-1293.103,-72.427) (-129.230,-30.823) (-66.434,-899.305)      52.23
894    -1292.93882 -129.55859 -66.26235 -72.27039 -30.98753 -899.14043       (-1292.939,-72.270) (-129.559,-30.988) (-66.262,-899.140)      51.7373
895    -1292.77462 -129.88701 -66.09053 -72.11380 -31.15173 -898.97622       (-1292.775,-72.114) (-129.887,-31.152) (-66.091,-898.976)      51.2445
896    -1292.61041 -130.21542 -65.91870 -71.95721 -31.31594 -898.81202       (-1292.610,-71.957) (-130.215,-31.316) (-65.919,-898.812)      50.7518
897    -1292.44620 -130.54383 -65.74688 -71.80062 -31.48015 -898.64781       (-1292.446,-71.801) (-130.544,-31.480) (-65.747,-898.648)      50.2591
898    -1292.28200 -130.87224 -65.57506 -71.64403 -31.64435 -898.48361       (-1292.282,-71.644) (-130.872,-31.644) (-65.575,-898.484)      49.7663
899    -1292.11779 -131.20066 -65.40324 -71.48743 -31.80856 -898.31940       (-1292.118,-71.487) (-131.201,-31.809) (-65.403,-898.319)      49.2736
