Fol_2018-02-25.13_34_42.31_.txt     Output is probe cell, reduced cell, NCDist distance between
848    -1788.61558 -511.86245 -646.34481 -52.22997 -1823.17109 -665.61362       (-1788.616,-52.230) (-511.862,-1823.171) (-646.345,-665.614)      999.278
849    -1793.75182 -508.83637 -642.08242 -55.25060 -1822.29725 -663.04687       (-1793.752,-55.251) (-508.836,-1822.297) (-642.082,-663.047)      997.658
850    -1798.88805 -505.81029 -637.82002 -58.27123 -1821.42341 -660.48012       (-1798.888,-58.271) (-505.810,-1821.423) (-637.820,-660.480)      996.107
851    -1804.02428 -502.78421 -633.55763 -61.29186 -1820.54957 -657.91336       (-1804.024,-61.292) (-502.784,-1820.550) (-633.558,-657.913)      994.623
852    -1809.16052 -499.75814 -629.29524 -64.31248 -1819.67573 -655.34661       (-1809.161,-64.312) (-499.758,-1819.676) (-629.295,-655.347)      993.208
853    -1814.29675 -496.73206 -625.03284 -67.33311 -1818.80189 -652.77986       (-1814.297,-67.333) (-496.732,-1818.802) (-625.033,-652.780)      991.861
854    -1819.43298 -493.70598 -620.77045 -70.35374 -1817.92805 -650.21310       (-1819.433,-70.354) (-493.706,-1817.928) (-620.770,-650.213)      990.584
855    -1824.56922 -490.67990 -616.50805 -73.37437 -1817.05421 -647.64635       (-1824.569,-73.374) (-490.680,-1817.054) (-616.508,-647.646)      989.375
856    -1829.70545 -487.65382 -612.24566 -76.39499 -1816.18037 -645.07960       (-1829.705,-76.395) (-487.654,-1816.180) (-612.246,-645.080)      988.237
857    -1834.84168 -484.62774 -607.98327 -79.41562 -1815.30653 -642.51284       (-1834.842,-79.416) (-484.628,-1815.307) (-607.983,-642.513)      987.168
858    -1839.97792 -481.60166 -603.72087 -82.43625 -1814.43269 -639.94609       (-1839.978,-82.436) (-481.602,-1814.433) (-603.721,-639.946)      986.169
859    -1845.11415 -478.57558 -599.45848 -85.45688 -1813.55886 -637.37933       (-1845.114,-85.457) (-478.576,-1813.559) (-599.458,-637.379)      980.27
860    -1850.25038 -475.54950 -595.19608 -88.47751 -1812.68502 -634.81258       (-1850.250,-88.478) (-475.549,-1812.685) (-595.196,-634.813)      973.678
861    -1855.38661 -472.52342 -590.93369 -91.49813 -1811.81118 -632.24583       (-1855.387,-91.498) (-472.523,-1811.811) (-590.934,-632.246)      967.114
862    -1860.52285 -469.49734 -586.67130 -94.51876 -1810.93734 -629.67907       (-1860.523,-94.519) (-469.497,-1810.937) (-586.671,-629.679)      960.577
863    -1865.65908 -466.47126 -582.40890 -97.53939 -1810.06350 -627.11232       (-1865.659,-97.539) (-466.471,-1810.063) (-582.409,-627.112)      954.07
864    -1870.79531 -463.44518 -578.14651 -100.56002 -1809.18966 -624.54557       (-1870.795,-100.560) (-463.445,-1809.190) (-578.147,-624.546)      947.592
865    -1875.93155 -460.41910 -573.88412 -103.58064 -1808.31582 -621.97881       (-1875.932,-103.581) (-460.419,-1808.316) (-573.884,-621.979)      941.143
866    -1881.06778 -457.39302 -569.62172 -106.60127 -1807.44198 -619.41206       (-1881.068,-106.601) (-457.393,-1807.442) (-569.622,-619.412)      934.726
867    -1886.20401 -454.36694 -565.35933 -109.62190 -1806.56814 -616.84531       (-1886.204,-109.622) (-454.367,-1806.568) (-565.359,-616.845)      928.34
868    -1891.34025 -451.34086 -561.09693 -112.64253 -1805.69430 -614.27855       (-1891.340,-112.643) (-451.341,-1805.694) (-561.097,-614.279)      921.985
869    -1896.47648 -448.31478 -556.83454 -115.66316 -1804.82046 -611.71180       (-1896.476,-115.663) (-448.315,-1804.820) (-556.835,-611.712)      915.663
870    -1901.61271 -445.28870 -552.57215 -118.68378 -1803.94662 -609.14505       (-1901.613,-118.684) (-445.289,-1803.947) (-552.572,-609.145)      909.375
871    -1906.74895 -442.26262 -548.30975 -121.70441 -1803.07278 -606.57829       (-1906.749,-121.704) (-442.263,-1803.073) (-548.310,-606.578)      903.12
872    -1911.88518 -439.23654 -544.04736 -124.72504 -1802.19894 -604.01154       (-1911.885,-124.725) (-439.237,-1802.199) (-544.047,-604.012)      896.9
873    -1917.02141 -436.21046 -539.78496 -127.74567 -1801.32511 -601.44479       (-1917.021,-127.746) (-436.210,-1801.325) (-539.785,-601.445)      890.715
874    -1922.15765 -433.18438 -535.52257 -130.76630 -1800.45127 -598.87803       (-1922.158,-130.766) (-433.184,-1800.451) (-535.523,-598.878)      884.566
875    -1927.29388 -430.15830 -531.26018 -133.78692 -1799.57743 -596.31128       (-1927.294,-133.787) (-430.158,-1799.577) (-531.260,-596.311)      878.454
876    -1932.43011 -427.13222 -526.99778 -136.80755 -1798.70359 -593.74452       (-1932.430,-136.808) (-427.132,-1798.704) (-526.998,-593.745)      872.38
877    -1937.56635 -424.10614 -522.73539 -139.82818 -1797.82975 -591.17777       (-1937.566,-139.828) (-424.106,-1797.830) (-522.735,-591.178)      866.344
878    -1942.70258 -421.08006 -518.47300 -142.84881 -1796.95591 -588.61102       (-1942.703,-142.849) (-421.080,-1796.956) (-518.473,-588.611)      860.348
879    -1947.83881 -418.05398 -514.21060 -145.86943 -1796.08207 -586.04426       (-1947.839,-145.869) (-418.054,-1796.082) (-514.211,-586.044)      854.391
880    -1952.97504 -415.02790 -509.94821 -148.89006 -1795.20823 -583.47751       (-1952.975,-148.890) (-415.028,-1795.208) (-509.948,-583.478)      848.476
881    -1958.11128 -412.00182 -505.68581 -151.91069 -1794.33439 -580.91076       (-1958.111,-151.911) (-412.002,-1794.334) (-505.686,-580.911)      842.602
882    -1963.24751 -408.97574 -501.42342 -154.93132 -1793.46055 -578.34400       (-1963.248,-154.931) (-408.976,-1793.461) (-501.423,-578.344)      836.771
883    -1968.38374 -405.94966 -497.16103 -157.95195 -1792.58671 -575.77725       (-1968.384,-157.952) (-405.950,-1792.587) (-497.161,-575.777)      830.983
884    -1973.51998 -402.92358 -492.89863 -160.97257 -1791.71287 -573.21050       (-1973.520,-160.973) (-402.924,-1791.713) (-492.899,-573.210)      825.24
885    -1978.65621 -399.89750 -488.63624 -163.99320 -1790.83903 -570.64374       (-1978.656,-163.993) (-399.897,-1790.839) (-488.636,-570.644)      819.542
886    -1983.79244 -396.87142 -484.37384 -167.01383 -1789.96520 -568.07699       (-1983.792,-167.014) (-396.871,-1789.965) (-484.374,-568.077)      813.891
887    -1988.92868 -393.84534 -480.11145 -170.03446 -1789.09136 -565.51024       (-1988.929,-170.034) (-393.845,-1789.091) (-480.111,-565.510)      808.287
888    -1994.06491 -390.81926 -475.84906 -173.05508 -1788.21752 -562.94348       (-1994.065,-173.055) (-390.819,-1788.218) (-475.849,-562.943)      802.731
889    -1999.20114 -387.79318 -471.58666 -176.07571 -1787.34368 -560.37673       (-1999.201,-176.076) (-387.793,-1787.344) (-471.587,-560.377)      797.224
890    -2004.33738 -384.76710 -467.32427 -179.09634 -1786.46984 -557.80998       (-2004.337,-179.096) (-384.767,-1786.470) (-467.324,-557.810)      791.768
891    -2009.47361 -381.74102 -463.06187 -182.11697 -1785.59600 -555.24322       (-2009.474,-182.117) (-381.741,-1785.596) (-463.062,-555.243)      786.364
892    -2014.60984 -378.71494 -458.79948 -185.13760 -1784.72216 -552.67647       (-2014.610,-185.138) (-378.715,-1784.722) (-458.799,-552.676)      781.011
893    -2019.74608 -375.68886 -454.53709 -188.15822 -1783.84832 -550.10971       (-2019.746,-188.158) (-375.689,-1783.848) (-454.537,-550.110)      775.712
894    -2024.88231 -372.66278 -450.27469 -191.17885 -1782.97448 -547.54296       (-2024.882,-191.179) (-372.663,-1782.974) (-450.275,-547.543)      770.468
895    -2030.01854 -369.63670 -446.01230 -194.19948 -1782.10064 -544.97621       (-2030.019,-194.199) (-369.637,-1782.101) (-446.012,-544.976)      765.28
896    -2035.15477 -366.61062 -441.74991 -197.22011 -1781.22680 -542.40945       (-2035.155,-197.220) (-366.611,-1781.227) (-441.750,-542.409)      760.149
897    -2040.29101 -363.58454 -437.48751 -200.24073 -1780.35296 -539.84270       (-2040.291,-200.241) (-363.585,-1780.353) (-437.488,-539.843)      755.075
898    -2045.42724 -360.55846 -433.22512 -203.26136 -1779.47912 -537.27595       (-2045.427,-203.261) (-360.558,-1779.479) (-433.225,-537.276)      750.061
899    -2050.56347 -357.53238 -428.96272 -206.28199 -1778.60528 -534.70919       (-2050.563,-206.282) (-357.532,-1778.605) (-428.963,-534.709)      745.108
900    -2055.69971 -354.50630 -424.70033 -209.30262 -1777.73145 -532.14244       (-2055.700,-209.303) (-354.506,-1777.731) (-424.700,-532.142)      740.216
901    -2060.83594 -351.48022 -420.43794 -212.32325 -1776.85761 -529.57569       (-2060.836,-212.323) (-351.480,-1776.858) (-420.438,-529.576)      735.387
902    -2065.97217 -348.45414 -416.17554 -215.34387 -1775.98377 -527.00893       (-2065.972,-215.344) (-348.454,-1775.984) (-416.176,-527.009)      730.622
903    -2071.10841 -345.42806 -411.91315 -218.36450 -1775.10993 -524.44218       (-2071.108,-218.365) (-345.428,-1775.110) (-411.913,-524.442)      725.922
904    -2076.24464 -342.40198 -407.65075 -221.38513 -1774.23609 -521.87543       (-2076.245,-221.385) (-342.402,-1774.236) (-407.651,-521.875)      721.289
905    -2081.38087 -339.37590 -403.38836 -224.40576 -1773.36225 -519.30867       (-2081.381,-224.406) (-339.376,-1773.362) (-403.388,-519.309)      716.724
906    -2086.51711 -336.34982 -399.12597 -227.42638 -1772.48841 -516.74192       (-2086.517,-227.426) (-336.350,-1772.488) (-399.126,-516.742)      712.229
907    -2091.65334 -333.32374 -394.86357 -230.44701 -1771.61457 -514.17516       (-2091.653,-230.447) (-333.324,-1771.615) (-394.864,-514.175)      707.804
908    -2096.78957 -330.29766 -390.60118 -233.46764 -1770.74073 -511.60841       (-2096.790,-233.468) (-330.298,-1770.741) (-390.601,-511.608)      703.451
909    -2101.92581 -327.27158 -386.33878 -236.48827 -1769.86689 -509.04166       (-2101.926,-236.488) (-327.272,-1769.867) (-386.339,-509.042)      699.171
910    -2107.06204 -324.24550 -382.07639 -239.50890 -1768.99305 -506.47490       (-2107.062,-239.509) (-324.245,-1768.993) (-382.076,-506.475)      694.966
911    -2112.19827 -321.21942 -377.81400 -242.52952 -1768.11921 -503.90815       (-2112.198,-242.530) (-321.219,-1768.119) (-377.814,-503.908)      690.106
912    -2117.33451 -318.19334 -373.55160 -245.55015 -1767.24537 -501.34140       (-2117.335,-245.550) (-318.193,-1767.245) (-373.552,-501.341)      685.129
913    -2122.47074 -315.16726 -369.28921 -248.57078 -1766.37153 -498.77464       (-2122.471,-248.571) (-315.167,-1766.372) (-369.289,-498.775)      680.218
914    -2127.60697 -312.14118 -365.02682 -251.59141 -1765.49770 -496.20789       (-2127.607,-251.591) (-312.141,-1765.498) (-365.027,-496.208)      675.376
915    -2132.74320 -309.11510 -360.76442 -254.61204 -1764.62386 -493.64114       (-2132.743,-254.612) (-309.115,-1764.624) (-360.764,-493.641)      670.603
916    -2137.87944 -306.08902 -356.50203 -257.63266 -1763.75002 -491.07438       (-2137.879,-257.633) (-306.089,-1763.750) (-356.502,-491.074)      665.902
917    -2143.01567 -303.06294 -352.23963 -260.65329 -1762.87618 -488.50763       (-2143.016,-260.653) (-303.063,-1762.876) (-352.240,-488.508)      661.273
918    -2148.15190 -300.03686 -347.97724 -263.67392 -1762.00234 -485.94088       (-2148.152,-263.674) (-300.037,-1762.002) (-347.977,-485.941)      656.719
919    -2153.28814 -297.01078 -343.71485 -266.69455 -1761.12850 -483.37412       (-2153.288,-266.695) (-297.011,-1761.128) (-343.715,-483.374)      652.24
920    -2158.42437 -293.98470 -339.45245 -269.71517 -1760.25466 -480.80737       (-2158.424,-269.715) (-293.985,-1760.255) (-339.452,-480.807)      647.839
921    -2163.56060 -290.95862 -335.19006 -272.73580 -1759.38082 -478.24062       (-2163.561,-272.736) (-290.959,-1759.381) (-335.190,-478.241)      643.517
922    -2168.69684 -287.93254 -330.92766 -275.75643 -1758.50698 -475.67386       (-2168.697,-275.756) (-287.933,-1758.507) (-330.928,-475.674)      639.275
923    -2173.83307 -284.90646 -326.66527 -278.77706 -1757.63314 -473.10711       (-2173.833,-278.777) (-284.906,-1757.633) (-326.665,-473.107)      635.115
924    -2178.96930 -281.88038 -322.40288 -281.79769 -1756.75930 -470.54035       (-2178.969,-281.798) (-281.880,-1756.759) (-322.403,-470.540)      628.311
925    -2184.10554 -278.85430 -318.14048 -284.81831 -1755.88546 -467.97360       (-2184.106,-284.818) (-278.854,-1755.885) (-318.140,-467.974)      619.933
926    -2189.24177 -275.82822 -313.87809 -287.83894 -1755.01162 -465.40685       (-2189.242,-287.839) (-275.828,-1755.012) (-313.878,-465.407)      611.556
927    -2194.37800 -272.80214 -309.61570 -290.85957 -1754.13779 -462.84009       (-2194.378,-290.860) (-272.802,-1754.138) (-309.616,-462.840)      603.178
928    -2199.51424 -269.77606 -305.35330 -293.88020 -1753.26395 -460.27334       (-2199.514,-293.880) (-269.776,-1753.264) (-305.353,-460.273)      594.801
929    -2204.65047 -266.74998 -301.09091 -296.90082 -1752.39011 -457.70659       (-2204.650,-296.901) (-266.750,-1752.390) (-301.091,-457.707)      586.423
930    -2209.78670 -263.72390 -296.82851 -299.92145 -1751.51627 -455.13983       (-2209.787,-299.921) (-263.724,-1751.516) (-296.829,-455.140)      578.046
931    -2214.92294 -260.69782 -292.56612 -302.94208 -1750.64243 -452.57308       (-2214.923,-302.942) (-260.698,-1750.642) (-292.566,-452.573)      569.668
932    -2220.05917 -257.67174 -288.30373 -305.96271 -1749.76859 -450.00633       (-2220.059,-305.963) (-257.672,-1749.769) (-288.304,-450.006)      561.291
933    -2225.19540 -254.64566 -284.04133 -308.98334 -1748.89475 -447.43957       (-2225.195,-308.983) (-254.646,-1748.895) (-284.041,-447.440)      552.913
934    -2230.33163 -251.61958 -279.77894 -312.00396 -1748.02091 -444.87282       (-2230.332,-312.004) (-251.620,-1748.021) (-279.779,-444.873)      544.536
935    -2235.46787 -248.59350 -275.51654 -315.02459 -1747.14707 -442.30607       (-2235.468,-315.025) (-248.594,-1747.147) (-275.517,-442.306)      536.158
936    -2240.60410 -245.56742 -271.25415 -318.04522 -1746.27323 -439.73931       (-2240.604,-318.045) (-245.567,-1746.273) (-271.254,-439.739)      527.781
937    -2245.74033 -242.54134 -266.99176 -321.06585 -1745.39939 -437.17256       (-2245.740,-321.066) (-242.541,-1745.399) (-266.992,-437.173)      519.403
938    -2250.87657 -239.51526 -262.72936 -324.08647 -1744.52555 -434.60581       (-2250.877,-324.086) (-239.515,-1744.526) (-262.729,-434.606)      511.026
939    -2256.01280 -236.48918 -258.46697 -327.10710 -1743.65171 -432.03905       (-2256.013,-327.107) (-236.489,-1743.652) (-258.467,-432.039)      502.648
940    -2261.14903 -233.46310 -254.20457 -330.12773 -1742.77787 -429.47230       (-2261.149,-330.128) (-233.463,-1742.778) (-254.205,-429.472)      494.271
941    -2266.28527 -230.43702 -249.94218 -333.14836 -1741.90404 -426.90554       (-2266.285,-333.148) (-230.437,-1741.904) (-249.942,-426.906)      485.893
942    -2271.42150 -227.41094 -245.67979 -336.16899 -1741.03020 -424.33879       (-2271.421,-336.169) (-227.411,-1741.030) (-245.680,-424.339)      477.516
943    -2276.55773 -224.38486 -241.41739 -339.18961 -1740.15636 -421.77204       (-2276.558,-339.190) (-224.385,-1740.156) (-241.417,-421.772)      469.139
944    -2281.69397 -221.35878 -237.15500 -342.21024 -1739.28252 -419.20528       (-2281.694,-342.210) (-221.359,-1739.283) (-237.155,-419.205)      460.761
945    -2286.83020 -218.33270 -232.89261 -345.23087 -1738.40868 -416.63853       (-2286.830,-345.231) (-218.333,-1738.409) (-232.893,-416.639)      452.384
946    -2291.96643 -215.30662 -228.63021 -348.25150 -1737.53484 -414.07178       (-2291.966,-348.251) (-215.307,-1737.535) (-228.630,-414.072)      444.006
947    -2297.10267 -212.28054 -224.36782 -351.27212 -1736.66100 -411.50502       (-2297.103,-351.272) (-212.281,-1736.661) (-224.368,-411.505)      435.629
948    -2302.23890 -209.25446 -220.10542 -354.29275 -1735.78716 -408.93827       (-2302.239,-354.293) (-209.254,-1735.787) (-220.105,-408.938)      427.251
949    -2307.37513 -206.22838 -215.84303 -357.31338 -1734.91332 -406.37152       (-2307.375,-357.313) (-206.228,-1734.913) (-215.843,-406.372)      418.874
950    -2312.51136 -203.20230 -211.58064 -360.33401 -1734.03948 -403.80476       (-2312.511,-360.334) (-203.202,-1734.039) (-211.581,-403.805)      410.496
951    -2317.64760 -200.17622 -207.31824 -363.35464 -1733.16564 -401.23801       (-2317.648,-363.355) (-200.176,-1733.166) (-207.318,-401.238)      402.119
952    -2322.78383 -197.15014 -203.05585 -366.37526 -1732.29180 -398.67126       (-2322.784,-366.375) (-197.150,-1732.292) (-203.056,-398.671)      393.741
953    -2327.92006 -194.12406 -198.79345 -369.39589 -1731.41796 -396.10450       (-2327.920,-369.396) (-194.124,-1731.418) (-198.793,-396.105)      385.364
954    -2333.05630 -191.09798 -194.53106 -372.41652 -1730.54412 -393.53775       (-2333.056,-372.417) (-191.098,-1730.544) (-194.531,-393.538)      376.986
955    -2338.19253 -188.07190 -190.26867 -375.43715 -1729.67029 -390.97099       (-2338.193,-375.437) (-188.072,-1729.670) (-190.269,-390.971)      368.609
956    -2343.32876 -185.04582 -186.00627 -378.45777 -1728.79645 -388.40424       (-2343.329,-378.458) (-185.046,-1728.796) (-186.006,-388.404)      360.231
957    -2348.46500 -182.01974 -181.74388 -381.47840 -1727.92261 -385.83749       (-2348.465,-381.478) (-182.020,-1727.923) (-181.744,-385.837)      351.854
958    -2353.60123 -178.99366 -177.48149 -384.49903 -1727.04877 -383.27073       (-2353.601,-384.499) (-178.994,-1727.049) (-177.481,-383.271)      343.476
959    -2358.73746 -175.96758 -173.21909 -387.51966 -1726.17493 -380.70398       (-2358.737,-387.520) (-175.968,-1726.175) (-173.219,-380.704)      335.099
960    -2363.87370 -172.94150 -168.95670 -390.54029 -1725.30109 -378.13723       (-2363.874,-390.540) (-172.942,-1725.301) (-168.957,-378.137)      326.721
961    -2369.00993 -169.91542 -164.69430 -393.56091 -1724.42725 -375.57047       (-2369.010,-393.561) (-169.915,-1724.427) (-164.694,-375.570)      318.344
962    -2374.14616 -166.88934 -160.43191 -396.58154 -1723.55341 -373.00372       (-2374.146,-396.582) (-166.889,-1723.553) (-160.432,-373.004)      309.967
963    -2379.28240 -163.86326 -156.16952 -399.60217 -1722.67957 -370.43697       (-2379.282,-399.602) (-163.863,-1722.680) (-156.170,-370.437)      301.589
964    -2384.41863 -160.83718 -151.90712 -402.62280 -1721.80573 -367.87021       (-2384.419,-402.623) (-160.837,-1721.806) (-151.907,-367.870)      293.212
965    -2389.55486 -157.81110 -147.64473 -405.64343 -1720.93189 -365.30346       (-2389.555,-405.643) (-157.811,-1720.932) (-147.645,-365.303)      284.834
966    -2394.69110 -154.78502 -143.38233 -408.66405 -1720.05805 -362.73671       (-2394.691,-408.664) (-154.785,-1720.058) (-143.382,-362.737)      276.457
967    -2399.82733 -151.75894 -139.11994 -411.68468 -1719.18421 -360.16995       (-2399.827,-411.685) (-151.759,-1719.184) (-139.120,-360.170)      268.079
968    -2404.96356 -148.73286 -134.85755 -414.70531 -1718.31037 -357.60320       (-2404.964,-414.705) (-148.733,-1718.310) (-134.858,-357.603)      259.702
969    -2410.09979 -145.70678 -130.59515 -417.72594 -1717.43654 -355.03645       (-2410.100,-417.726) (-145.707,-1717.437) (-130.595,-355.036)      251.324
970    -2415.23603 -142.68070 -126.33276 -420.74656 -1716.56270 -352.46969       (-2415.236,-420.747) (-142.681,-1716.563) (-126.333,-352.470)      242.947
971    -2420.37226 -139.65462 -122.07036 -423.76719 -1715.68886 -349.90294       (-2420.372,-423.767) (-139.655,-1715.689) (-122.070,-349.903)      234.569
972    -2425.50849 -136.62854 -117.80797 -426.78782 -1714.81502 -347.33618       (-2425.508,-426.788) (-136.629,-1714.815) (-117.808,-347.336)      226.192
973    -2430.64473 -133.60246 -113.54558 -429.80845 -1713.94118 -344.76943       (-2430.645,-429.808) (-133.602,-1713.941) (-113.546,-344.769)      217.814
974    -2435.78096 -130.57638 -109.28318 -432.82908 -1713.06734 -342.20268       (-2435.781,-432.829) (-130.576,-1713.067) (-109.283,-342.203)      209.437
975    -2440.91719 -127.55030 -105.02079 -435.84970 -1712.19350 -339.63592       (-2440.917,-435.850) (-127.550,-1712.194) (-105.021,-339.636)      201.059
976    -2446.05343 -124.52422 -100.75840 -438.87033 -1711.31966 -337.06917       (-2446.053,-438.870) (-124.524,-1711.320) (-100.758,-337.069)      192.682
977    -2451.18966 -121.49814 -96.49600 -441.89096 -1710.44582 -334.50242       (-2451.190,-441.891) (-121.498,-1710.446) (-96.496,-334.502)      184.304
978    -2456.32589 -118.47206 -92.23361 -444.91159 -1709.57198 -331.93566       (-2456.326,-444.912) (-118.472,-1709.572) (-92.234,-331.936)      175.927
979    -2461.46213 -115.44598 -87.97121 -447.93221 -1708.69814 -329.36891       (-2461.462,-447.932) (-115.446,-1708.698) (-87.971,-329.369)      167.549
980    -2466.59836 -112.41990 -83.70882 -450.95284 -1707.82430 -326.80216       (-2466.598,-450.953) (-112.420,-1707.824) (-83.709,-326.802)      159.172
981    -2471.73459 -109.39382 -79.44643 -453.97347 -1706.95046 -324.23540       (-2471.735,-453.973) (-109.394,-1706.950) (-79.446,-324.235)      150.795
982    -2476.87083 -106.36774 -75.18403 -456.99410 -1706.07663 -321.66865       (-2476.871,-456.994) (-106.368,-1706.077) (-75.184,-321.669)      142.417
983    -2482.00706 -103.34166 -70.92164 -460.01473 -1705.20279 -319.10190       (-2482.007,-460.015) (-103.342,-1705.203) (-70.922,-319.102)      134.04
984    -2487.14329 -100.31558 -66.65924 -463.03535 -1704.32895 -316.53514       (-2487.143,-463.035) (-100.316,-1704.329) (-66.659,-316.535)      125.662
985    -2492.27953 -97.28950 -62.39685 -466.05598 -1703.45511 -313.96839       (-2492.280,-466.056) (-97.290,-1703.455) (-62.397,-313.968)      117.285
986    -2497.41576 -94.26343 -58.13446 -469.07661 -1702.58127 -311.40163       (-2497.416,-469.077) (-94.263,-1702.581) (-58.134,-311.402)      108.907
987    -2502.55199 -91.23735 -53.87206 -472.09724 -1701.70743 -308.83488       (-2502.552,-472.097) (-91.237,-1701.707) (-53.872,-308.835)      100.53
988    -2507.68822 -88.21127 -49.60967 -475.11786 -1700.83359 -306.26813       (-2507.688,-475.118) (-88.211,-1700.834) (-49.610,-306.268)      92.1522
989    -2512.82446 -85.18519 -45.34727 -478.13849 -1699.95975 -303.70137       (-2512.824,-478.138) (-85.185,-1699.960) (-45.347,-303.701)      83.7747
990    -2517.96069 -82.15911 -41.08488 -481.15912 -1699.08591 -301.13462       (-2517.961,-481.159) (-82.159,-1699.086) (-41.085,-301.135)      75.3973
991    -2523.09692 -79.13303 -36.82249 -484.17975 -1698.21207 -298.56787       (-2523.097,-484.180) (-79.133,-1698.212) (-36.822,-298.568)      67.0198
992    -2528.23316 -76.10695 -32.56009 -487.20038 -1697.33823 -296.00111       (-2528.233,-487.200) (-76.107,-1697.338) (-32.560,-296.001)      58.6423
993    -2533.36939 -73.08087 -28.29770 -490.22100 -1696.46439 -293.43436       (-2533.369,-490.221) (-73.081,-1696.464) (-28.298,-293.434)      50.2648
994    -2538.50562 -70.05479 -24.03531 -493.24163 -1695.59055 -290.86761       (-2538.506,-493.242) (-70.055,-1695.591) (-24.035,-290.868)      41.8874
995    -2543.64186 -67.02871 -19.77291 -496.26226 -1694.71671 -288.30085       (-2543.642,-496.262) (-67.029,-1694.717) (-19.773,-288.301)      33.5099
996    -2548.77809 -64.00263 -15.51052 -499.28289 -1693.84288 -285.73410       (-2548.778,-499.283) (-64.003,-1693.843) (-15.511,-285.734)      25.1324
997    -2553.91432 -60.97655 -11.24812 -502.30351 -1692.96904 -283.16735       (-2553.914,-502.304) (-60.977,-1692.969) (-11.248,-283.167)      16.7549
998    -2559.05056 -57.95047  -6.98573 -505.32414 -1692.09520 -280.60059       (-2559.051,-505.324) (-57.950,-1692.095) (-6.986,-280.601)      8.37747
999    -2564.18679 -54.92439  -2.72334 -508.34477 -1691.22136 -278.03384       (-2564.187,-508.345) (-54.924,-1691.221) (-2.723,-278.034)      0
