Fol_2018-02-25.13_35_40.92_.txt     Output is probe cell, reduced cell, NCDist distance between
711    -484.15168 -2328.80982  77.87607 -59.01433 -1707.38714  19.25960       (-39.755,-2232.072) (-18.862,-1648.373) (-59.014,-387.414)      179.872
712    -483.57431 -2328.13653  77.48666 -59.07140 -1707.19917  19.12870       (-39.943,-2232.235) (-18.415,-1648.128) (-59.071,-387.672)      179.885
713    -482.99693 -2327.46325  77.09725 -59.12846 -1707.01121  18.99780       (-40.131,-2232.397) (-17.969,-1647.883) (-59.128,-387.931)      179.901
714    -482.41956 -2326.78996  76.70785 -59.18553 -1706.82324  18.86690       (-40.319,-2232.560) (-17.522,-1647.638) (-59.186,-388.189)      179.918
715    -481.84218 -2326.11667  76.31844 -59.24260 -1706.63527  18.73600       (-40.507,-2232.722) (-17.076,-1647.393) (-59.243,-388.448)      179.938
716    -481.26481 -2325.44339  75.92903 -59.29967 -1706.44731  18.60511       (-40.695,-2232.885) (-16.629,-1647.148) (-59.300,-388.706)      179.96
717    -480.68743 -2324.77010  75.53962 -59.35674 -1706.25934  18.47421       (-40.883,-2233.048) (-16.183,-1646.903) (-59.357,-388.965)      179.984
718    -480.11006 -2324.09681  75.15021 -59.41380 -1706.07138  18.34331       (-41.070,-2233.210) (-15.736,-1646.658) (-59.414,-389.223)      180.011
719    -479.53269 -2323.42353  74.76080 -59.47087 -1705.88341  18.21241       (-41.258,-2233.373) (-15.290,-1646.413) (-59.471,-389.482)      180.039
720    -478.95531 -2322.75024  74.37139 -59.52794 -1705.69545  18.08152       (-41.446,-2233.535) (-14.843,-1646.168) (-59.528,-389.740)      180.07
721    -478.37794 -2322.07695  73.98198 -59.58501 -1705.50748  17.95062       (-41.634,-2233.698) (-14.397,-1645.922) (-59.585,-389.999)      180.103
722    -477.80056 -2321.40367  73.59258 -59.64208 -1705.31952  17.81972       (-41.822,-2233.861) (-13.950,-1645.677) (-59.642,-390.257)      180.138
723    -477.22319 -2320.73038  73.20317 -59.69915 -1705.13155  17.68882       (-42.010,-2234.023) (-13.504,-1645.432) (-59.699,-390.516)      180.175
724    -476.64581 -2320.05709  72.81376 -59.75621 -1704.94358  17.55793       (-42.198,-2234.186) (-13.058,-1645.187) (-59.756,-390.775)      180.214
725    -476.06844 -2319.38381  72.42435 -59.81328 -1704.75562  17.42703       (-42.386,-2234.348) (-12.611,-1644.942) (-59.813,-391.033)      180.256
726    -475.49106 -2318.71052  72.03494 -59.87035 -1704.56765  17.29613       (-42.574,-2234.511) (-12.165,-1644.697) (-59.870,-391.292)      180.299
727    -474.91369 -2318.03723  71.64553 -59.92742 -1704.37969  17.16523       (-42.762,-2234.674) (-11.718,-1644.452) (-59.927,-391.550)      180.345
728    -474.33632 -2317.36395  71.25612 -59.98449 -1704.19172  17.03434       (-42.950,-2234.836) (-11.272,-1644.207) (-59.984,-391.809)      180.393
729    -473.75894 -2316.69066  70.86671 -60.04155 -1704.00376  16.90344       (-43.138,-2234.999) (-10.825,-1643.962) (-60.042,-392.067)      180.443
730    -473.18157 -2316.01737  70.47731 -60.09862 -1703.81579  16.77254       (-43.326,-2235.161) (-10.379,-1643.717) (-60.099,-392.326)      180.496
731    -472.60419 -2315.34409  70.08790 -60.15569 -1703.62782  16.64164       (-43.514,-2235.324) (-9.932,-1643.472) (-60.156,-392.584)      180.55
732    -472.02682 -2314.67080  69.69849 -60.21276 -1703.43986  16.51075       (-43.702,-2235.487) (-9.486,-1643.227) (-60.213,-392.843)      180.607
733    -471.44944 -2313.99751  69.30908 -60.26983 -1703.25189  16.37985       (-43.890,-2235.649) (-9.039,-1642.982) (-60.270,-393.101)      180.665
734    -470.87207 -2313.32422  68.91967 -60.32689 -1703.06393  16.24895       (-44.078,-2235.812) (-8.593,-1642.737) (-60.327,-393.360)      180.726
735    -470.29470 -2312.65094  68.53026 -60.38396 -1702.87596  16.11805       (-44.266,-2235.974) (-8.146,-1642.492) (-60.384,-393.618)      180.789
736    -469.71732 -2311.97765  68.14085 -60.44103 -1702.68800  15.98716       (-44.454,-2236.137) (-7.700,-1642.247) (-60.441,-393.877)      180.854
737    -469.13995 -2311.30436  67.75145 -60.49810 -1702.50003  15.85626       (-44.642,-2236.300) (-7.253,-1642.002) (-60.498,-394.135)      180.922
738    -468.56257 -2310.63108  67.36204 -60.55517 -1702.31207  15.72536       (-44.830,-2236.462) (-6.807,-1641.757) (-60.555,-394.394)      180.991
739    -467.98520 -2309.95779  66.97263 -60.61224 -1702.12410  15.59446       (-45.018,-2236.625) (-6.360,-1641.512) (-60.612,-394.652)      181.063
740    -467.40782 -2309.28450  66.58322 -60.66930 -1701.93613  15.46357       (-45.206,-2236.787) (-5.914,-1641.267) (-60.669,-394.911)      181.136
741    -466.83045 -2308.61122  66.19381 -60.72637 -1701.74817  15.33267       (-45.394,-2236.950) (-5.467,-1641.022) (-60.726,-395.169)      181.212
742    -466.25308 -2307.93793  65.80440 -60.78344 -1701.56020  15.20177       (-45.582,-2237.113) (-5.021,-1640.777) (-60.783,-395.428)      181.29
743    -465.67570 -2307.26464  65.41499 -60.84051 -1701.37224  15.07087       (-45.770,-2237.275) (-4.574,-1640.532) (-60.841,-395.686)      181.37
744    -465.09833 -2306.59136  65.02558 -60.89758 -1701.18427  14.93998       (-45.958,-2237.438) (-4.128,-1640.287) (-60.898,-395.945)      181.452
745    -464.52095 -2305.91807  64.63618 -60.95464 -1700.99631  14.80908       (-46.146,-2237.600) (-3.682,-1640.042) (-60.955,-396.203)      181.537
746    -463.94358 -2305.24478  64.24677 -61.01171 -1700.80834  14.67818       (-46.334,-2237.763) (-3.235,-1639.797) (-61.012,-396.462)      181.623
747    -463.36620 -2304.57150  63.85736 -61.06878 -1700.62037  14.54728       (-46.521,-2237.926) (-2.789,-1639.552) (-61.069,-396.720)      181.712
748    -462.78883 -2303.89821  63.46795 -61.12585 -1700.43241  14.41639       (-46.709,-2238.088) (-2.342,-1639.307) (-61.126,-396.979)      181.802
749    -462.21146 -2303.22492  63.07854 -61.18292 -1700.24444  14.28549       (-46.897,-2238.251) (-1.896,-1639.062) (-61.183,-397.237)      181.895
750    -461.63408 -2302.55164  62.68913 -61.23999 -1700.05648  14.15459       (-47.085,-2238.413) (-1.449,-1638.816) (-61.240,-397.496)      181.99
751    -461.05671 -2301.87835  62.29972 -61.29705 -1699.86851  14.02369       (-47.273,-2238.576) (-1.003,-1638.571) (-61.297,-397.754)      182.087
752    -460.47933 -2301.20506  61.91031 -61.35412 -1699.68055  13.89280       (-47.461,-2238.739) (-0.556,-1638.326) (-61.354,-398.013)      182.186
753    -459.90196 -2300.53178  61.52091 -61.41119 -1699.49258  13.76190       (-47.649,-2238.901) (-0.110,-1638.081) (-61.411,-398.271)      182.287
754    -459.32458 -2299.85849  61.13150 -61.46826 -1699.30462  13.63100       (-398.193,-2238.727) (-0.337,-1638.173) (-61.131,-47.500)      181.79
755    -458.74721 -2299.18520  60.74209 -61.52533 -1699.11665  13.50010       (-398.005,-2238.443) (-0.783,-1638.375) (-60.742,-47.242)      181.098
756    -458.16983 -2298.51191  60.35268 -61.58239 -1698.92868  13.36921       (-397.817,-2238.159) (-1.230,-1638.576) (-60.353,-46.983)      180.407
757    -457.59246 -2297.83863  59.96327 -61.63946 -1698.74072  13.23831       (-397.629,-2237.875) (-1.676,-1638.777) (-59.963,-46.725)      179.716
758    -457.01509 -2297.16534  59.57386 -61.69653 -1698.55275  13.10741       (-397.441,-2237.591) (-2.123,-1638.979) (-59.574,-46.466)      179.026
759    -456.43771 -2296.49205  59.18445 -61.75360 -1698.36479  12.97651       (-397.253,-2237.308) (-2.569,-1639.180) (-59.184,-46.208)      178.336
760    -455.86034 -2295.81877  58.79505 -61.81067 -1698.17682  12.84562       (-397.065,-2237.024) (-3.016,-1639.382) (-58.795,-45.949)      177.647
761    -455.28296 -2295.14548  58.40564 -61.86773 -1697.98886  12.71472       (-396.877,-2236.740) (-3.462,-1639.583) (-58.406,-45.691)      176.959
762    -454.70559 -2294.47219  58.01623 -61.92480 -1697.80089  12.58382       (-396.689,-2236.456) (-3.909,-1639.785) (-58.016,-45.432)      176.271
763    -454.12821 -2293.79891  57.62682 -61.98187 -1697.61292  12.45292       (-396.501,-2236.172) (-4.355,-1639.986) (-57.627,-45.174)      175.583
764    -453.55084 -2293.12562  57.23741 -62.03894 -1697.42496  12.32203       (-396.313,-2235.888) (-4.802,-1640.188) (-57.237,-44.915)      174.897
765    -452.97347 -2292.45233  56.84800 -62.09601 -1697.23699  12.19113       (-396.125,-2235.604) (-5.248,-1640.389) (-56.848,-44.657)      174.21
766    -452.39609 -2291.77905  56.45859 -62.15308 -1697.04903  12.06023       (-395.937,-2235.320) (-5.694,-1640.590) (-56.459,-44.398)      173.525
767    -451.81872 -2291.10576  56.06918 -62.21014 -1696.86106  11.92933       (-395.750,-2235.037) (-6.141,-1640.792) (-56.069,-44.140)      172.84
768    -451.24134 -2290.43247  55.67978 -62.26721 -1696.67310  11.79844       (-395.562,-2234.753) (-6.587,-1640.993) (-55.680,-43.881)      172.155
769    -450.66397 -2289.75919  55.29037 -62.32428 -1696.48513  11.66754       (-395.374,-2234.469) (-7.034,-1641.195) (-55.290,-43.623)      171.472
770    -450.08659 -2289.08590  54.90096 -62.38135 -1696.29716  11.53664       (-395.186,-2234.185) (-7.480,-1641.396) (-54.901,-43.364)      170.789
771    -449.50922 -2288.41261  54.51155 -62.43842 -1696.10920  11.40574       (-394.998,-2233.901) (-7.927,-1641.598) (-54.512,-43.106)      170.106
772    -448.93185 -2287.73933  54.12214 -62.49548 -1695.92123  11.27485       (-394.810,-2233.617) (-8.373,-1641.799) (-54.122,-42.847)      169.424
773    -448.35447 -2287.06604  53.73273 -62.55255 -1695.73327  11.14395       (-394.622,-2233.333) (-8.820,-1642.001) (-53.733,-42.589)      168.743
774    -447.77710 -2286.39275  53.34332 -62.60962 -1695.54530  11.01305       (-394.434,-2233.049) (-9.266,-1642.202) (-53.343,-42.330)      168.062
775    -447.19972 -2285.71947  52.95392 -62.66669 -1695.35734  10.88215       (-394.246,-2232.766) (-9.713,-1642.403) (-52.954,-42.072)      167.382
776    -446.62235 -2285.04618  52.56451 -62.72376 -1695.16937  10.75126       (-394.058,-2232.482) (-10.159,-1642.605) (-52.565,-41.813)      166.703
777    -446.04497 -2284.37289  52.17510 -62.78082 -1694.98141  10.62036       (-393.870,-2232.198) (-10.606,-1642.806) (-52.175,-41.555)      166.025
778    -445.46760 -2283.69961  51.78569 -62.83789 -1694.79344  10.48946       (-393.682,-2231.914) (-11.052,-1643.008) (-51.786,-41.296)      165.347
779    -444.89023 -2283.02632  51.39628 -62.89496 -1694.60547  10.35856       (-393.494,-2231.630) (-11.499,-1643.209) (-51.396,-41.038)      164.67
780    -444.31285 -2282.35303  51.00687 -62.95203 -1694.41751  10.22767       (-393.306,-2231.346) (-11.945,-1643.411) (-51.007,-40.779)      163.993
781    -443.73548 -2281.67974  50.61746 -63.00910 -1694.22954  10.09677       (-393.118,-2231.062) (-12.392,-1643.612) (-50.617,-40.521)      163.317
782    -443.15810 -2281.00646  50.22805 -63.06617 -1694.04158   9.96587       (-392.930,-2230.778) (-12.838,-1643.814) (-50.228,-40.262)      162.642
783    -442.58073 -2280.33317  49.83865 -63.12323 -1693.85361   9.83497       (-392.742,-2230.495) (-13.285,-1644.015) (-49.839,-40.004)      161.968
784    -442.00335 -2279.65988  49.44924 -63.18030 -1693.66565   9.70408       (-392.554,-2230.211) (-13.731,-1644.216) (-49.449,-39.745)      161.294
785    -441.42598 -2278.98660  49.05983 -63.23737 -1693.47768   9.57318       (-392.366,-2229.927) (-14.178,-1644.418) (-49.060,-39.487)      160.622
786    -440.84861 -2278.31331  48.67042 -63.29444 -1693.28971   9.44228       (-392.178,-2229.643) (-14.624,-1644.619) (-48.670,-39.228)      159.95
787    -440.27123 -2277.64002  48.28101 -63.35151 -1693.10175   9.31138       (-391.990,-2229.359) (-15.070,-1644.821) (-48.281,-38.970)      159.278
788    -439.69386 -2276.96674  47.89160 -63.40857 -1692.91378   9.18049       (-391.802,-2229.075) (-15.517,-1645.022) (-47.892,-38.711)      158.608
789    -439.11648 -2276.29345  47.50219 -63.46564 -1692.72582   9.04959       (-391.614,-2228.791) (-15.963,-1645.224) (-47.502,-38.453)      157.938
790    -438.53911 -2275.62016  47.11278 -63.52271 -1692.53785   8.91869       (-391.426,-2228.507) (-16.410,-1645.425) (-47.113,-38.194)      157.269
791    -437.96173 -2274.94688  46.72338 -63.57978 -1692.34989   8.78779       (-391.238,-2228.224) (-16.856,-1645.627) (-46.723,-37.936)      156.601
792    -437.38436 -2274.27359  46.33397 -63.63685 -1692.16192   8.65690       (-391.050,-2227.940) (-17.303,-1645.828) (-46.334,-37.677)      155.934
793    -436.80698 -2273.60030  45.94456 -63.69391 -1691.97396   8.52600       (-390.862,-2227.656) (-17.749,-1646.029) (-45.945,-37.419)      155.267
794    -436.22961 -2272.92702  45.55515 -63.75098 -1691.78599   8.39510       (-390.674,-2227.372) (-18.196,-1646.231) (-45.555,-37.160)      154.602
795    -435.65224 -2272.25373  45.16574 -63.80805 -1691.59802   8.26420       (-390.486,-2227.088) (-18.642,-1646.432) (-45.166,-36.902)      153.937
796    -435.07486 -2271.58044  44.77633 -63.86512 -1691.41006   8.13331       (-390.299,-2226.804) (-19.089,-1646.634) (-44.776,-36.643)      153.273
797    -434.49749 -2270.90716  44.38692 -63.92219 -1691.22209   8.00241       (-390.111,-2226.520) (-19.535,-1646.835) (-44.387,-36.385)      152.61
798    -433.92011 -2270.23387  43.99752 -63.97926 -1691.03413   7.87151       (-389.923,-2226.236) (-19.982,-1647.037) (-43.998,-36.126)      151.948
799    -433.34274 -2269.56058  43.60811 -64.03632 -1690.84616   7.74061       (-389.735,-2225.952) (-20.428,-1647.238) (-43.608,-35.867)      151.287
800    -432.76536 -2268.88730  43.21870 -64.09339 -1690.65820   7.60972       (-389.547,-2225.669) (-20.875,-1647.439) (-43.219,-35.609)      150.626
801    -432.18799 -2268.21401  42.82929 -64.15046 -1690.47023   7.47882       (-389.359,-2225.385) (-21.321,-1647.641) (-42.829,-35.350)      149.967
802    -431.61062 -2267.54072  42.43988 -64.20753 -1690.28226   7.34792       (-389.171,-2225.101) (-21.768,-1647.842) (-42.440,-35.092)      149.309
803    -431.03324 -2266.86743  42.05047 -64.26460 -1690.09430   7.21702       (-388.983,-2224.817) (-22.214,-1648.044) (-42.050,-34.833)      148.651
804    -430.45587 -2266.19415  41.66106 -64.32166 -1689.90633   7.08613       (-388.795,-2224.533) (-22.661,-1648.245) (-41.661,-34.575)      147.995
805    -429.87849 -2265.52086  41.27165 -64.37873 -1689.71837   6.95523       (-388.607,-2224.249) (-23.107,-1648.447) (-41.272,-34.316)      147.339
806    -429.30112 -2264.84757  40.88225 -64.43580 -1689.53040   6.82433       (-388.419,-2223.965) (-23.554,-1648.648) (-40.882,-34.058)      146.684
807    -428.72374 -2264.17429  40.49284 -64.49287 -1689.34244   6.69343       (-388.231,-2223.681) (-24.000,-1648.850) (-40.493,-33.799)      146.031
808    -428.14637 -2263.50100  40.10343 -64.54994 -1689.15447   6.56254       (-388.043,-2223.398) (-24.447,-1649.051) (-40.103,-33.541)      145.378
809    -427.56900 -2262.82771  39.71402 -64.60700 -1688.96650   6.43164       (-387.855,-2223.114) (-24.893,-1649.252) (-39.714,-33.282)      144.727
810    -426.99162 -2262.15443  39.32461 -64.66407 -1688.77854   6.30074       (-387.667,-2222.830) (-25.339,-1649.454) (-39.325,-33.024)      144.076
811    -426.41425 -2261.48114  38.93520 -64.72114 -1688.59057   6.16984       (-387.479,-2222.546) (-25.786,-1649.655) (-38.935,-32.765)      143.427
812    -425.83687 -2260.80785  38.54579 -64.77821 -1688.40261   6.03895       (-387.291,-2222.262) (-26.232,-1649.857) (-38.546,-32.507)      142.778
813    -425.25950 -2260.13457  38.15638 -64.83528 -1688.21464   5.90805       (-387.103,-2221.978) (-26.679,-1650.058) (-38.156,-32.248)      142.131
814    -424.68212 -2259.46128  37.76698 -64.89235 -1688.02668   5.77715       (-386.915,-2221.694) (-27.125,-1650.260) (-37.767,-31.990)      141.485
815    -424.10475 -2258.78799  37.37757 -64.94941 -1687.83871   5.64625       (-386.727,-2221.410) (-27.572,-1650.461) (-37.378,-31.731)      140.84
816    -423.52738 -2258.11471  36.98816 -65.00648 -1687.65075   5.51536       (-386.539,-2221.127) (-28.018,-1650.663) (-36.988,-31.473)      140.196
817    -422.95000 -2257.44142  36.59875 -65.06355 -1687.46278   5.38446       (-386.351,-2220.843) (-28.465,-1650.864) (-36.599,-31.214)      139.553
818    -422.37263 -2256.76813  36.20934 -65.12062 -1687.27481   5.25356       (-386.163,-2220.559) (-28.911,-1651.065) (-36.209,-30.956)      138.911
819    -421.79525 -2256.09485  35.81993 -65.17769 -1687.08685   5.12266       (-385.975,-2220.275) (-29.358,-1651.267) (-35.820,-30.697)      138.271
820    -421.21788 -2255.42156  35.43052 -65.23475 -1686.89888   4.99177       (-385.787,-2219.991) (-29.804,-1651.468) (-35.431,-30.439)      137.631
821    -420.64050 -2254.74827  35.04112 -65.29182 -1686.71092   4.86087       (-385.599,-2219.707) (-30.251,-1651.670) (-35.041,-30.180)      136.993
822    -420.06313 -2254.07499  34.65171 -65.34889 -1686.52295   4.72997       (-385.411,-2219.423) (-30.697,-1651.871) (-34.652,-29.922)      136.356
823    -419.48575 -2253.40170  34.26230 -65.40596 -1686.33499   4.59907       (-385.223,-2219.139) (-31.144,-1652.073) (-34.262,-29.663)      135.721
824    -418.90838 -2252.72841  33.87289 -65.46303 -1686.14702   4.46818       (-385.035,-2218.856) (-31.590,-1652.274) (-33.873,-29.405)      135.086
825    -418.33101 -2252.05513  33.48348 -65.52009 -1685.95905   4.33728       (-384.848,-2218.572) (-32.037,-1652.476) (-33.483,-29.146)      134.453
826    -417.75363 -2251.38184  33.09407 -65.57716 -1685.77109   4.20638       (-384.660,-2218.288) (-32.483,-1652.677) (-33.094,-28.888)      133.821
827    -417.17626 -2250.70855  32.70466 -65.63423 -1685.58312   4.07548       (-384.472,-2218.004) (-32.930,-1652.878) (-32.705,-28.629)      133.191
828    -416.59888 -2250.03526  32.31525 -65.69130 -1685.39516   3.94459       (-384.284,-2217.720) (-33.376,-1653.080) (-32.315,-28.371)      132.562
829    -416.02151 -2249.36198  31.92585 -65.74837 -1685.20719   3.81369       (-384.096,-2217.436) (-33.823,-1653.281) (-31.926,-28.112)      131.934
830    -415.44413 -2248.68869  31.53644 -65.80544 -1685.01923   3.68279       (-383.908,-2217.152) (-34.269,-1653.483) (-31.536,-27.854)      131.308
831    -414.86676 -2248.01540  31.14703 -65.86250 -1684.83126   3.55189       (-383.720,-2216.868) (-34.715,-1653.684) (-31.147,-27.595)      130.683
832    -414.28939 -2247.34212  30.75762 -65.91957 -1684.64330   3.42100       (-383.532,-2216.584) (-35.162,-1653.886) (-30.758,-27.337)      130.059
833    -413.71201 -2246.66883  30.36821 -65.97664 -1684.45533   3.29010       (-383.344,-2216.301) (-35.608,-1654.087) (-30.368,-27.078)      129.437
834    -413.13464 -2245.99554  29.97880 -66.03371 -1684.26736   3.15920       (-383.156,-2216.017) (-36.055,-1654.289) (-29.979,-26.820)      128.816
835    -412.55726 -2245.32226  29.58939 -66.09078 -1684.07940   3.02830       (-382.968,-2215.733) (-36.501,-1654.490) (-29.589,-26.561)      128.197
836    -411.97989 -2244.64897  29.19998 -66.14784 -1683.89143   2.89741       (-382.780,-2215.449) (-36.948,-1654.691) (-29.200,-26.303)      127.579
837    -411.40251 -2243.97568  28.81058 -66.20491 -1683.70347   2.76651       (-382.592,-2215.165) (-37.394,-1654.893) (-28.811,-26.044)      126.963
838    -410.82514 -2243.30240  28.42117 -66.26198 -1683.51550   2.63561       (-382.404,-2214.881) (-37.841,-1655.094) (-28.421,-25.786)      126.348
839    -410.24777 -2242.62911  28.03176 -66.31905 -1683.32754   2.50471       (-382.216,-2214.597) (-38.287,-1655.296) (-28.032,-25.527)      125.735
840    -409.67039 -2241.95582  27.64235 -66.37612 -1683.13957   2.37382       (-382.028,-2214.313) (-38.734,-1655.497) (-27.642,-25.269)      125.123
841    -409.09302 -2241.28254  27.25294 -66.43318 -1682.95160   2.24292       (-381.840,-2214.030) (-39.180,-1655.699) (-27.253,-25.010)      124.513
842    -408.51564 -2240.60925  26.86353 -66.49025 -1682.76364   2.11202       (-381.652,-2213.746) (-39.627,-1655.900) (-26.864,-24.752)      123.905
843    -407.93827 -2239.93596  26.47412 -66.54732 -1682.57567   1.98112       (-381.464,-2213.462) (-40.073,-1656.102) (-26.474,-24.493)      123.298
844    -407.36089 -2239.26268  26.08472 -66.60439 -1682.38771   1.85023       (-381.276,-2213.178) (-40.520,-1656.303) (-26.085,-24.234)      122.693
845    -406.78352 -2238.58939  25.69531 -66.66146 -1682.19974   1.71933       (-381.088,-2212.894) (-40.966,-1656.504) (-25.695,-23.976)      122.09
846    -406.20615 -2237.91610  25.30590 -66.71853 -1682.01178   1.58843       (-380.900,-2212.610) (-41.413,-1656.706) (-25.306,-23.717)      121.489
847    -405.62877 -2237.24282  24.91649 -66.77559 -1681.82381   1.45753       (-380.712,-2212.326) (-41.859,-1656.907) (-24.916,-23.459)      120.889
848    -405.05140 -2236.56953  24.52708 -66.83266 -1681.63584   1.32664       (-380.524,-2212.042) (-42.306,-1657.109) (-24.527,-23.200)      120.291
849    -404.47402 -2235.89624  24.13767 -66.88973 -1681.44788   1.19574       (-380.336,-2211.759) (-42.752,-1657.310) (-24.138,-22.942)      119.695
850    -403.89665 -2235.22295  23.74826 -66.94680 -1681.25991   1.06484       (-380.148,-2211.475) (-43.199,-1657.512) (-23.748,-22.683)      119.1
851    -403.31927 -2234.54967  23.35885 -67.00387 -1681.07195   0.93394       (-379.960,-2211.191) (-43.645,-1657.713) (-23.359,-22.425)      118.508
852    -402.74190 -2233.87638  22.96945 -67.06093 -1680.88398   0.80305       (-379.772,-2210.907) (-44.091,-1657.915) (-22.969,-22.166)      117.917
853    -402.16452 -2233.20309  22.58004 -67.11800 -1680.69602   0.67215       (-379.584,-2210.623) (-44.538,-1658.116) (-22.580,-21.908)      117.329
854    -401.58715 -2232.52981  22.19063 -67.17507 -1680.50805   0.54125       (-379.397,-2210.339) (-44.984,-1658.317) (-22.191,-21.649)      116.742
855    -401.00978 -2231.85652  21.80122 -67.23214 -1680.32009   0.41035       (-379.209,-2210.055) (-45.431,-1658.519) (-21.801,-21.391)      116.157
856    -400.43240 -2231.18323  21.41181 -67.28921 -1680.13212   0.27946       (-379.021,-2209.771) (-45.877,-1658.720) (-21.412,-21.132)      115.574
857    -399.85503 -2230.50995  21.02240 -67.34627 -1679.94415   0.14856       (-378.833,-2209.488) (-46.324,-1658.922) (-21.022,-20.874)      114.994
858    -399.27765 -2229.83666  20.63299 -67.40334 -1679.75619   0.01766       (-378.645,-2209.204) (-46.770,-1659.123) (-20.633,-20.615)      114.415
859    -398.70028 -2229.16337  20.24359 -67.46041 -1679.56822  -0.11324       (-378.457,-2208.920) (-47.217,-1659.325) (-20.244,-20.357)      113.839
860    -398.12290 -2228.49009  19.85418 -67.51748 -1679.38026  -0.24413       (-378.269,-2208.636) (-47.663,-1659.526) (-19.854,-20.098)      113.264
861    -397.54553 -2227.81680  19.46477 -67.57455 -1679.19229  -0.37503       (-378.081,-2208.352) (-48.110,-1659.728) (-19.465,-19.840)      112.692
862    -396.96816 -2227.14351  19.07536 -67.63162 -1679.00433  -0.50593       (-377.893,-2208.068) (-48.556,-1659.929) (-19.075,-19.581)      112.122
863    -396.39078 -2226.47023  18.68595 -67.68868 -1678.81636  -0.63683       (-377.705,-2207.784) (-49.003,-1660.130) (-18.686,-19.323)      111.554
864    -395.81341 -2225.79694  18.29654 -67.74575 -1678.62839  -0.76772       (-377.517,-2207.500) (-49.449,-1660.332) (-18.297,-19.064)      110.989
865    -395.23603 -2225.12365  17.90713 -67.80282 -1678.44043  -0.89862       (-377.329,-2207.217) (-49.896,-1660.533) (-17.907,-18.806)      110.426
866    -394.65866 -2224.45037  17.51772 -67.85989 -1678.25246  -1.02952       (-377.141,-2206.933) (-50.342,-1660.735) (-17.518,-18.547)      109.865
867    -394.08128 -2223.77708  17.12832 -67.91696 -1678.06450  -1.16042       (-376.953,-2206.649) (-50.789,-1660.936) (-17.128,-18.289)      109.306
868    -393.50391 -2223.10379  16.73891 -67.97402 -1677.87653  -1.29131       (-376.765,-2206.365) (-51.235,-1661.138) (-16.739,-18.030)      108.75
869    -392.92654 -2222.43051  16.34950 -68.03109 -1677.68857  -1.42221       (-376.577,-2206.081) (-51.682,-1661.339) (-16.349,-17.772)      108.197
870    -392.34916 -2221.75722  15.96009 -68.08816 -1677.50060  -1.55311       (-376.389,-2205.797) (-52.128,-1661.541) (-15.960,-17.513)      107.645
871    -391.77179 -2221.08393  15.57068 -68.14523 -1677.31264  -1.68401       (-376.201,-2205.513) (-52.575,-1661.742) (-15.571,-17.255)      107.097
872    -391.19441 -2220.41065  15.18127 -68.20230 -1677.12467  -1.81490       (-376.013,-2205.229) (-53.021,-1661.943) (-15.181,-16.996)      106.551
873    -390.61704 -2219.73736  14.79186 -68.25936 -1676.93670  -1.94580       (-375.825,-2204.945) (-53.468,-1662.145) (-14.792,-16.738)      106.007
874    -390.03966 -2219.06407  14.40245 -68.31643 -1676.74874  -2.07670       (-375.637,-2204.662) (-53.914,-1662.346) (-14.402,-16.479)      105.467
875    -389.46229 -2218.39078  14.01305 -68.37350 -1676.56077  -2.20760       (-375.449,-2204.378) (-54.360,-1662.548) (-14.013,-16.221)      104.929
876    -388.88492 -2217.71750  13.62364 -68.43057 -1676.37281  -2.33849       (-375.261,-2204.094) (-54.807,-1662.749) (-13.624,-15.962)      104.393
877    -388.30754 -2217.04421  13.23423 -68.48764 -1676.18484  -2.46939       (-375.073,-2203.810) (-55.253,-1662.951) (-13.234,-15.704)      103.861
878    -387.73017 -2216.37092  12.84482 -68.54471 -1675.99688  -2.60029       (-374.885,-2203.526) (-55.700,-1663.152) (-12.845,-15.445)      103.331
879    -387.15279 -2215.69764  12.45541 -68.60177 -1675.80891  -2.73119       (-374.697,-2203.242) (-56.146,-1663.353) (-12.455,-15.187)      102.804
880    -386.57542 -2215.02435  12.06600 -68.65884 -1675.62094  -2.86208       (-374.509,-2202.958) (-56.593,-1663.555) (-12.066,-14.928)      102.28
881    -385.99804 -2214.35106  11.67659 -68.71591 -1675.43298  -2.99298       (-374.321,-2202.674) (-57.039,-1663.756) (-11.677,-14.670)      101.759
882    -385.42067 -2213.67778  11.28719 -68.77298 -1675.24501  -3.12388       (-374.133,-2202.391) (-57.486,-1663.958) (-11.287,-14.411)      101.241
883    -384.84330 -2213.00449  10.89778 -68.83005 -1675.05705  -3.25478       (-373.946,-2202.107) (-57.932,-1664.159) (-10.898,-14.153)      100.726
884    -384.26592 -2212.33120  10.50837 -68.88711 -1674.86908  -3.38567       (-373.758,-2201.823) (-58.379,-1664.361) (-10.508,-13.894)      100.214
885    -383.68855 -2211.65792  10.11896 -68.94418 -1674.68112  -3.51657       (-373.570,-2201.539) (-58.825,-1664.562) (-10.119,-13.636)      99.7048
886    -383.11117 -2210.98463   9.72955 -69.00125 -1674.49315  -3.64747       (-373.382,-2201.255) (-59.272,-1664.764) (-9.730,-13.377)      99.1992
887    -382.53380 -2210.31134   9.34014 -69.05832 -1674.30518  -3.77837       (-373.194,-2200.971) (-59.718,-1664.965) (-9.340,-13.119)      98.6967
888    -381.95642 -2209.63806   8.95073 -69.11539 -1674.11722  -3.90926       (-373.006,-2200.687) (-60.165,-1665.166) (-8.951,-12.860)      98.1976
