Fol_2018-03-05.14_03_50.387_.txt     Output is probe cell, reduced cell, NCDist distance between
732     -5.62716  -2.14657 -31.74062 -24.62873 -40.21593  -0.14909       (-5.627,-24.629) (-2.147,-40.216) (-31.741,-0.149)      8.62226
733     -5.60642  -2.14963 -31.74035 -24.61570 -40.19360  -0.16677       (-5.606,-24.616) (-2.150,-40.194) (-31.740,-0.167)      8.60172
734     -5.58568  -2.15268 -31.74008 -24.60268 -40.17126  -0.18445       (-5.586,-24.603) (-2.153,-40.171) (-31.740,-0.184)      8.5813
735     -5.56495  -2.15574 -31.73981 -24.58966 -40.14893  -0.20213       (-5.565,-24.590) (-2.156,-40.149) (-31.740,-0.202)      8.561
736     -5.54421  -2.15880 -31.73953 -24.57664 -40.12659  -0.21981       (-5.544,-24.577) (-2.159,-40.127) (-31.740,-0.220)      8.54082
737     -5.52348  -2.16185 -31.73926 -24.56361 -40.10425  -0.23749       (-5.523,-24.564) (-2.162,-40.104) (-31.739,-0.237)      8.52075
738     -5.50274  -2.16491 -31.73899 -24.55059 -40.08192  -0.25517       (-5.503,-24.551) (-2.165,-40.082) (-31.739,-0.255)      8.5008
739     -5.48200  -2.16796 -31.73872 -24.53757 -40.05958  -0.27285       (-5.482,-24.538) (-2.168,-40.060) (-31.739,-0.273)      8.48098
740     -5.46127  -2.17102 -31.73844 -24.52454 -40.03724  -0.29053       (-5.461,-24.525) (-2.171,-40.037) (-31.738,-0.291)      8.46127
741     -5.44053  -2.17408 -31.73817 -24.51152 -40.01491  -0.30821       (-5.441,-24.512) (-2.174,-40.015) (-31.738,-0.308)      8.44169
742     -5.41980  -2.17713 -31.73790 -24.49850 -39.99257  -0.32589       (-5.420,-24.498) (-2.177,-39.993) (-31.738,-0.326)      8.42223
743     -5.39906  -2.18019 -31.73763 -24.48547 -39.97024  -0.34357       (-5.399,-24.485) (-2.180,-39.970) (-31.738,-0.344)      8.4029
744     -5.37832  -2.18325 -31.73736 -24.47245 -39.94790  -0.36125       (-5.378,-24.472) (-2.183,-39.948) (-31.737,-0.361)      8.38369
745     -5.35759  -2.18630 -31.73708 -24.45943 -39.92556  -0.37893       (-5.358,-24.459) (-2.186,-39.926) (-31.737,-0.379)      8.3646
746     -5.33685  -2.18936 -31.73681 -24.44641 -39.90323  -0.39661       (-5.337,-24.446) (-2.189,-39.903) (-31.737,-0.397)      8.34564
747     -5.31612  -2.19242 -31.73654 -24.43338 -39.88089  -0.41429       (-5.316,-24.433) (-2.192,-39.881) (-31.737,-0.414)      8.32681
748     -5.29538  -2.19547 -31.73627 -24.42036 -39.85855  -0.43196       (-5.295,-24.420) (-2.195,-39.859) (-31.736,-0.432)      8.30811
749     -5.27465  -2.19853 -31.73599 -24.40734 -39.83622  -0.44964       (-5.275,-24.407) (-2.199,-39.836) (-31.736,-0.450)      8.28954
750     -5.25391  -2.20158 -31.73572 -24.39431 -39.81388  -0.46732       (-5.254,-24.394) (-2.202,-39.814) (-31.736,-0.467)      8.2711
751     -5.23317  -2.20464 -31.73545 -24.38129 -39.79155  -0.48500       (-5.233,-24.381) (-2.205,-39.792) (-31.735,-0.485)      8.25278
752     -5.21244  -2.20770 -31.73518 -24.36827 -39.76921  -0.50268       (-5.212,-24.368) (-2.208,-39.769) (-31.735,-0.503)      8.2346
753     -5.19170  -2.21075 -31.73491 -24.35525 -39.74687  -0.52036       (-5.192,-24.355) (-2.211,-39.747) (-31.735,-0.520)      8.21656
754     -5.17097  -2.21381 -31.73463 -24.34222 -39.72454  -0.53804       (-5.171,-24.342) (-2.214,-39.725) (-31.735,-0.538)      8.19864
755     -5.15023  -2.21687 -31.73436 -24.32920 -39.70220  -0.55572       (-5.150,-24.329) (-2.217,-39.702) (-31.734,-0.556)      8.18086
756     -5.12949  -2.21992 -31.73409 -24.31618 -39.67986  -0.57340       (-5.129,-24.316) (-2.220,-39.680) (-31.734,-0.573)      8.16322
757     -5.10876  -2.22298 -31.73382 -24.30315 -39.65753  -0.59108       (-5.109,-24.303) (-2.223,-39.658) (-31.734,-0.591)      8.14571
758     -5.08802  -2.22604 -31.73354 -24.29013 -39.63519  -0.60876       (-5.088,-24.290) (-2.226,-39.635) (-31.734,-0.609)      8.12792
759     -5.06729  -2.22909 -31.73327 -24.27711 -39.61286  -0.62644       (-5.067,-24.277) (-2.229,-39.613) (-31.733,-0.626)      8.09422
760     -5.04655  -2.23215 -31.73300 -24.26409 -39.59052  -0.64412       (-5.047,-24.264) (-2.232,-39.591) (-31.733,-0.644)      8.06057
761     -5.02581  -2.23520 -31.73273 -24.25106 -39.56818  -0.66180       (-5.026,-24.251) (-2.235,-39.568) (-31.733,-0.662)      8.02694
762     -5.00508  -2.23826 -31.73245 -24.23804 -39.54585  -0.67948       (-5.005,-24.238) (-2.238,-39.546) (-31.732,-0.679)      7.99336
763     -4.98434  -2.24132 -31.73218 -24.22502 -39.52351  -0.69716       (-4.984,-24.225) (-2.241,-39.524) (-31.732,-0.697)      7.95981
764     -4.96361  -2.24437 -31.73191 -24.21199 -39.50117  -0.71484       (-4.964,-24.212) (-2.244,-39.501) (-31.732,-0.715)      7.9263
765     -4.94287  -2.24743 -31.73164 -24.19897 -39.47884  -0.73252       (-4.943,-24.199) (-2.247,-39.479) (-31.732,-0.733)      7.89282
766     -4.92213  -2.25049 -31.73137 -24.18595 -39.45650  -0.75020       (-4.922,-24.186) (-2.250,-39.457) (-31.731,-0.750)      7.85938
767     -4.90140  -2.25354 -31.73109 -24.17293 -39.43417  -0.76788       (-4.901,-24.173) (-2.254,-39.434) (-31.731,-0.768)      7.82599
768     -4.88066  -2.25660 -31.73082 -24.15990 -39.41183  -0.78556       (-4.881,-24.160) (-2.257,-39.412) (-31.731,-0.786)      7.79263
769     -4.85993  -2.25965 -31.73055 -24.14688 -39.38949  -0.80324       (-4.860,-24.147) (-2.260,-39.389) (-31.731,-0.803)      7.75931
770     -4.83919  -2.26271 -31.73028 -24.13386 -39.36716  -0.82092       (-4.839,-24.134) (-2.263,-39.367) (-31.730,-0.821)      7.72603
771     -4.81846  -2.26577 -31.73000 -24.12083 -39.34482  -0.83859       (-4.818,-24.121) (-2.266,-39.345) (-31.730,-0.839)      7.69279
772     -4.79772  -2.26882 -31.72973 -24.10781 -39.32248  -0.85627       (-4.798,-24.108) (-2.269,-39.322) (-31.730,-0.856)      7.6596
773     -4.77698  -2.27188 -31.72946 -24.09479 -39.30015  -0.87395       (-4.777,-24.095) (-2.272,-39.300) (-31.729,-0.874)      7.62644
774     -4.75625  -2.27494 -31.72919 -24.08177 -39.27781  -0.89163       (-4.756,-24.082) (-2.275,-39.278) (-31.729,-0.892)      7.59333
775     -4.73551  -2.27799 -31.72891 -24.06874 -39.25548  -0.90931       (-4.736,-24.069) (-2.278,-39.255) (-31.729,-0.909)      7.56026
776     -4.71478  -2.28105 -31.72864 -24.05572 -39.23314  -0.92699       (-4.715,-24.056) (-2.281,-39.233) (-31.729,-0.927)      7.52723
777     -4.69404  -2.28411 -31.72837 -24.04270 -39.21080  -0.94467       (-4.694,-24.043) (-2.284,-39.211) (-31.728,-0.945)      7.49425
778     -4.67330  -2.28716 -31.72810 -24.02967 -39.18847  -0.96235       (-4.673,-24.030) (-2.287,-39.188) (-31.728,-0.962)      7.46131
779     -4.65257  -2.29022 -31.72783 -24.01665 -39.16613  -0.98003       (-4.653,-24.017) (-2.290,-39.166) (-31.728,-0.980)      7.42842
780     -4.63183  -2.29327 -31.72755 -24.00363 -39.14379  -0.99771       (-4.632,-24.004) (-2.293,-39.144) (-31.728,-0.998)      7.39557
781     -4.61110  -2.29633 -31.72728 -23.99060 -39.12146  -1.01539       (-4.611,-23.991) (-2.296,-39.121) (-31.727,-1.015)      7.36277
782     -4.59036  -2.29939 -31.72701 -23.97758 -39.09912  -1.03307       (-4.590,-23.978) (-2.299,-39.099) (-31.727,-1.033)      7.33002
783     -4.56962  -2.30244 -31.72674 -23.96456 -39.07679  -1.05075       (-4.570,-23.965) (-2.302,-39.077) (-31.727,-1.051)      7.29731
784     -4.54889  -2.30550 -31.72646 -23.95154 -39.05445  -1.06843       (-4.549,-23.952) (-2.305,-39.054) (-31.726,-1.068)      7.26465
785     -4.52815  -2.30856 -31.72619 -23.93851 -39.03211  -1.08611       (-4.528,-23.939) (-2.309,-39.032) (-31.726,-1.086)      7.23204
786     -4.50742  -2.31161 -31.72592 -23.92549 -39.00978  -1.10379       (-4.507,-23.925) (-2.312,-39.010) (-31.726,-1.104)      7.19948
787     -4.48668  -2.31467 -31.72565 -23.91247 -38.98744  -1.12147       (-4.487,-23.912) (-2.315,-38.987) (-31.726,-1.121)      7.16698
788     -4.46594  -2.31773 -31.72538 -23.89944 -38.96510  -1.13915       (-4.466,-23.899) (-2.318,-38.965) (-31.725,-1.139)      7.13452
789     -4.44521  -2.32078 -31.72510 -23.88642 -38.94277  -1.15683       (-4.445,-23.886) (-2.321,-38.943) (-31.725,-1.157)      7.10211
790     -4.42447  -2.32384 -31.72483 -23.87340 -38.92043  -1.17451       (-4.424,-23.873) (-2.324,-38.920) (-31.725,-1.175)      7.06976
791     -4.40374  -2.32689 -31.72456 -23.86038 -38.89810  -1.19219       (-4.404,-23.860) (-2.327,-38.898) (-31.725,-1.192)      7.03746
792     -4.38300  -2.32995 -31.72429 -23.84735 -38.87576  -1.20987       (-4.383,-23.847) (-2.330,-38.876) (-31.724,-1.210)      7.00521
793     -4.36227  -2.33301 -31.72401 -23.83433 -38.85342  -1.22755       (-4.362,-23.834) (-2.333,-38.853) (-31.724,-1.228)      6.97302
794     -4.34153  -2.33606 -31.72374 -23.82131 -38.83109  -1.24522       (-4.342,-23.821) (-2.336,-38.831) (-31.724,-1.245)      6.94088
795     -4.32079  -2.33912 -31.72347 -23.80828 -38.80875  -1.26290       (-4.321,-23.808) (-2.339,-38.809) (-31.723,-1.263)      6.9088
796     -4.30006  -2.34218 -31.72320 -23.79526 -38.78641  -1.28058       (-4.300,-23.795) (-2.342,-38.786) (-31.723,-1.281)      6.87678
797     -4.27932  -2.34523 -31.72292 -23.78224 -38.76408  -1.29826       (-4.279,-23.782) (-2.345,-38.764) (-31.723,-1.298)      6.84481
798     -4.25859  -2.34829 -31.72265 -23.76922 -38.74174  -1.31594       (-4.259,-23.769) (-2.348,-38.742) (-31.723,-1.316)      6.8129
799     -4.23785  -2.35134 -31.72238 -23.75619 -38.71941  -1.33362       (-4.238,-23.756) (-2.351,-38.719) (-31.722,-1.334)      6.78105
800     -4.21711  -2.35440 -31.72211 -23.74317 -38.69707  -1.35130       (-4.217,-23.743) (-2.354,-38.697) (-31.722,-1.351)      6.74927
801     -4.19638  -2.35746 -31.72184 -23.73015 -38.67473  -1.36898       (-4.196,-23.730) (-2.357,-38.675) (-31.722,-1.369)      6.71754
802     -4.17564  -2.36051 -31.72156 -23.71712 -38.65240  -1.38666       (-4.176,-23.717) (-2.361,-38.652) (-31.722,-1.387)      6.68587
803     -4.15491  -2.36357 -31.72129 -23.70410 -38.63006  -1.40434       (-4.155,-23.704) (-2.364,-38.630) (-31.721,-1.404)      6.65427
804     -4.13417  -2.36663 -31.72102 -23.69108 -38.60772  -1.42202       (-4.134,-23.691) (-2.367,-38.608) (-31.721,-1.422)      6.62273
805     -4.11343  -2.36968 -31.72075 -23.67806 -38.58539  -1.43970       (-4.113,-23.678) (-2.370,-38.585) (-31.721,-1.440)      6.59126
806     -4.09270  -2.37274 -31.72047 -23.66503 -38.56305  -1.45738       (-4.093,-23.665) (-2.373,-38.563) (-31.720,-1.457)      6.55985
807     -4.07196  -2.37580 -31.72020 -23.65201 -38.54072  -1.47506       (-4.072,-23.652) (-2.376,-38.541) (-31.720,-1.475)      6.52851
808     -4.05123  -2.37885 -31.71993 -23.63899 -38.51838  -1.49274       (-4.051,-23.639) (-2.379,-38.518) (-31.720,-1.493)      6.49723
809     -4.03049  -2.38191 -31.71966 -23.62596 -38.49604  -1.51042       (-4.030,-23.626) (-2.382,-38.496) (-31.720,-1.510)      6.46603
810     -4.00975  -2.38496 -31.71939 -23.61294 -38.47371  -1.52810       (-4.010,-23.613) (-2.385,-38.474) (-31.719,-1.528)      6.43489
811     -3.98902  -2.38802 -31.71911 -23.59992 -38.45137  -1.54578       (-3.989,-23.600) (-2.388,-38.451) (-31.719,-1.546)      6.40382
812     -3.96828  -2.39108 -31.71884 -23.58689 -38.42903  -1.56346       (-3.968,-23.587) (-2.391,-38.429) (-31.719,-1.563)      6.37283
813     -3.94755  -2.39413 -31.71857 -23.57387 -38.40670  -1.58114       (-3.948,-23.574) (-2.394,-38.407) (-31.719,-1.581)      6.3419
814     -3.92681  -2.39719 -31.71830 -23.56085 -38.38436  -1.59882       (-3.927,-23.561) (-2.397,-38.384) (-31.718,-1.599)      6.31105
815     -3.90608  -2.40025 -31.71802 -23.54783 -38.36203  -1.61650       (-3.906,-23.548) (-2.400,-38.362) (-31.718,-1.616)      6.28028
816     -3.88534  -2.40330 -31.71775 -23.53480 -38.33969  -1.63418       (-3.885,-23.535) (-2.403,-38.340) (-31.718,-1.634)      6.24958
817     -3.86460  -2.40636 -31.71748 -23.52178 -38.31735  -1.65186       (-3.865,-23.522) (-2.406,-38.317) (-31.717,-1.652)      6.21896
818     -3.84387  -2.40942 -31.71721 -23.50876 -38.29502  -1.66953       (-3.844,-23.509) (-2.409,-38.295) (-31.717,-1.670)      6.18842
819     -3.82313  -2.41247 -31.71693 -23.49573 -38.27268  -1.68721       (-3.823,-23.496) (-2.412,-38.273) (-31.717,-1.687)      6.15795
820     -3.80240  -2.41553 -31.71666 -23.48271 -38.25034  -1.70489       (-3.802,-23.483) (-2.416,-38.250) (-31.717,-1.705)      6.12757
821     -3.78166  -2.41858 -31.71639 -23.46969 -38.22801  -1.72257       (-3.782,-23.470) (-2.419,-38.228) (-31.716,-1.723)      6.09726
822     -3.76092  -2.42164 -31.71612 -23.45667 -38.20567  -1.74025       (-3.761,-23.457) (-2.422,-38.206) (-31.716,-1.740)      6.06704
823     -3.74019  -2.42470 -31.71585 -23.44364 -38.18334  -1.75793       (-3.740,-23.444) (-2.425,-38.183) (-31.716,-1.758)      6.03691
824     -3.71945  -2.42775 -31.71557 -23.43062 -38.16100  -1.77561       (-3.719,-23.431) (-2.428,-38.161) (-31.716,-1.776)      6.00686
825     -3.69872  -2.43081 -31.71530 -23.41760 -38.13866  -1.79329       (-3.699,-23.418) (-2.431,-38.139) (-31.715,-1.793)      5.97689
826     -3.67798  -2.43387 -31.71503 -23.40457 -38.11633  -1.81097       (-3.678,-23.405) (-2.434,-38.116) (-31.715,-1.811)      5.94702
827     -3.65724  -2.43692 -31.71476 -23.39155 -38.09399  -1.82865       (-3.657,-23.392) (-2.437,-38.094) (-31.715,-1.829)      5.91723
828     -3.63651  -2.43998 -31.71448 -23.37853 -38.07165  -1.84633       (-3.637,-23.379) (-2.440,-38.072) (-31.714,-1.846)      5.88753
829     -3.61577  -2.44304 -31.71421 -23.36551 -38.04932  -1.86401       (-3.616,-23.366) (-2.443,-38.049) (-31.714,-1.864)      5.85793
830     -3.59504  -2.44609 -31.71394 -23.35248 -38.02698  -1.88169       (-3.595,-23.352) (-2.446,-38.027) (-31.714,-1.882)      5.82842
831     -3.57430  -2.44915 -31.71367 -23.33946 -38.00465  -1.89937       (-3.574,-23.339) (-2.449,-38.005) (-31.714,-1.899)      5.799
832     -3.55356  -2.45220 -31.71340 -23.32644 -37.98231  -1.91705       (-3.554,-23.326) (-2.452,-37.982) (-31.713,-1.917)      5.76968
833     -3.53283  -2.45526 -31.71312 -23.31341 -37.95997  -1.93473       (-3.533,-23.313) (-2.455,-37.960) (-31.713,-1.935)      5.74046
834     -3.51209  -2.45832 -31.71285 -23.30039 -37.93764  -1.95241       (-3.512,-23.300) (-2.458,-37.938) (-31.713,-1.952)      5.71134
835     -3.49136  -2.46137 -31.71258 -23.28737 -37.91530  -1.97009       (-3.491,-23.287) (-2.461,-37.915) (-31.713,-1.970)      5.68231
836     -3.47062  -2.46443 -31.71231 -23.27435 -37.89296  -1.98777       (-3.471,-23.274) (-2.464,-37.893) (-31.712,-1.988)      5.65339
837     -3.44989  -2.46749 -31.71203 -23.26132 -37.87063  -2.00545       (-3.450,-23.261) (-2.467,-37.871) (-31.712,-2.005)      5.62458
838     -3.42915  -2.47054 -31.71176 -23.24830 -37.84829  -2.02313       (-3.429,-23.248) (-2.471,-37.848) (-31.712,-2.023)      5.59587
839     -3.40841  -2.47360 -31.71149 -23.23528 -37.82596  -2.04081       (-3.408,-23.235) (-2.474,-37.826) (-31.711,-2.041)      5.56726
840     -3.38768  -2.47665 -31.71122 -23.22225 -37.80362  -2.05849       (-3.388,-23.222) (-2.477,-37.804) (-31.711,-2.058)      5.53877
841     -3.36694  -2.47971 -31.71094 -23.20923 -37.78128  -2.07616       (-3.367,-23.209) (-2.480,-37.781) (-31.711,-2.076)      5.51038
842     -3.34621  -2.48277 -31.71067 -23.19621 -37.75895  -2.09384       (-3.346,-23.196) (-2.483,-37.759) (-31.711,-2.094)      5.48211
843     -3.32547  -2.48582 -31.71040 -23.18319 -37.73661  -2.11152       (-3.325,-23.183) (-2.486,-37.737) (-31.710,-2.112)      5.45395
844     -3.30473  -2.48888 -31.71013 -23.17016 -37.71427  -2.12920       (-3.305,-23.170) (-2.489,-37.714) (-31.710,-2.129)      5.42591
845     -3.28400  -2.49194 -31.70986 -23.15714 -37.69194  -2.14688       (-3.284,-23.157) (-2.492,-37.692) (-31.710,-2.147)      5.39798
846     -3.26326  -2.49499 -31.70958 -23.14412 -37.66960  -2.16456       (-3.263,-23.144) (-2.495,-37.670) (-31.710,-2.165)      5.37018
847     -3.24253  -2.49805 -31.70931 -23.13109 -37.64727  -2.18224       (-3.243,-23.131) (-2.498,-37.647) (-31.709,-2.182)      5.34249
848     -3.22179  -2.50111 -31.70904 -23.11807 -37.62493  -2.19992       (-3.222,-23.118) (-2.501,-37.625) (-31.709,-2.200)      5.31493
849     -3.20105  -2.50416 -31.70877 -23.10505 -37.60259  -2.21760       (-3.201,-23.105) (-2.504,-37.603) (-31.709,-2.218)      5.28749
850     -3.18032  -2.50722 -31.70849 -23.09202 -37.58026  -2.23528       (-3.180,-23.092) (-2.507,-37.580) (-31.708,-2.235)      5.26018
851     -3.15958  -2.51027 -31.70822 -23.07900 -37.55792  -2.25296       (-3.160,-23.079) (-2.510,-37.558) (-31.708,-2.253)      5.233
852     -3.13885  -2.51333 -31.70795 -23.06598 -37.53558  -2.27064       (-3.139,-23.066) (-2.513,-37.536) (-31.708,-2.271)      5.20595
853     -3.11811  -2.51639 -31.70768 -23.05296 -37.51325  -2.28832       (-3.118,-23.053) (-2.516,-37.513) (-31.708,-2.288)      5.17903
854     -3.09737  -2.51944 -31.70741 -23.03993 -37.49091  -2.30600       (-3.097,-23.040) (-2.519,-37.491) (-31.707,-2.306)      5.15225
855     -3.07664  -2.52250 -31.70713 -23.02691 -37.46858  -2.32368       (-3.077,-23.027) (-2.522,-37.469) (-31.707,-2.324)      5.12561
856     -3.05590  -2.52556 -31.70686 -23.01389 -37.44624  -2.34136       (-3.056,-23.014) (-2.526,-37.446) (-31.707,-2.341)      5.0991
857     -3.03517  -2.52861 -31.70659 -23.00086 -37.42390  -2.35904       (-3.035,-23.001) (-2.529,-37.424) (-31.707,-2.359)      5.07274
858     -3.01443  -2.53167 -31.70632 -22.98784 -37.40157  -2.37672       (-3.014,-22.988) (-2.532,-37.402) (-31.706,-2.377)      5.04651
859     -2.99370  -2.53473 -31.70604 -22.97482 -37.37923  -2.39440       (-2.994,-22.975) (-2.535,-37.379) (-31.706,-2.394)      5.02044
860     -2.97296  -2.53778 -31.70577 -22.96180 -37.35689  -2.41208       (-2.973,-22.962) (-2.538,-37.357) (-31.706,-2.412)      4.99451
861     -2.95222  -2.54084 -31.70550 -22.94877 -37.33456  -2.42976       (-2.952,-22.949) (-2.541,-37.335) (-31.705,-2.430)      4.96874
862     -2.93149  -2.54389 -31.70523 -22.93575 -37.31222  -2.44744       (-2.931,-22.936) (-2.544,-37.312) (-31.705,-2.447)      4.94312
863     -2.91075  -2.54695 -31.70495 -22.92273 -37.28989  -2.46512       (-2.911,-22.923) (-2.547,-37.290) (-31.705,-2.465)      4.91765
864     -2.89002  -2.55001 -31.70468 -22.90970 -37.26755  -2.48279       (-2.890,-22.910) (-2.550,-37.268) (-31.705,-2.483)      4.89234
865     -2.86928  -2.55306 -31.70441 -22.89668 -37.24521  -2.50047       (-2.869,-22.897) (-2.553,-37.245) (-31.704,-2.500)      4.86719
866     -2.84854  -2.55612 -31.70414 -22.88366 -37.22288  -2.51815       (-2.849,-22.884) (-2.556,-37.223) (-31.704,-2.518)      4.8422
867     -2.82781  -2.55918 -31.70387 -22.87064 -37.20054  -2.53583       (-2.828,-22.871) (-2.559,-37.201) (-31.704,-2.536)      4.81738
868     -2.80707  -2.56223 -31.70359 -22.85761 -37.17820  -2.55351       (-2.807,-22.858) (-2.562,-37.178) (-31.704,-2.554)      4.79273
869     -2.78634  -2.56529 -31.70332 -22.84459 -37.15587  -2.57119       (-2.786,-22.845) (-2.565,-37.156) (-31.703,-2.571)      4.76825
870     -2.76560  -2.56834 -31.70305 -22.83157 -37.13353  -2.58887       (-2.766,-22.832) (-2.568,-37.134) (-31.703,-2.589)      4.74394
871     -2.74486  -2.57140 -31.70278 -22.81854 -37.11120  -2.60655       (-2.745,-22.819) (-2.571,-37.111) (-31.703,-2.607)      4.7198
872     -2.72413  -2.57446 -31.70250 -22.80552 -37.08886  -2.62423       (-2.724,-22.806) (-2.574,-37.089) (-31.703,-2.624)      4.69585
873     -2.70339  -2.57751 -31.70223 -22.79250 -37.06652  -2.64191       (-2.703,-22.792) (-2.578,-37.067) (-31.702,-2.642)      4.67207
874     -2.68266  -2.58057 -31.70196 -22.77948 -37.04419  -2.65959       (-2.683,-22.779) (-2.581,-37.044) (-31.702,-2.660)      4.64848
875     -2.66192  -2.58363 -31.70169 -22.76645 -37.02185  -2.67727       (-2.662,-22.766) (-2.584,-37.022) (-31.702,-2.677)      4.62508
876     -2.64118  -2.58668 -31.70141 -22.75343 -36.99951  -2.69495       (-2.641,-22.753) (-2.587,-37.000) (-31.701,-2.695)      4.60186
877     -2.62045  -2.58974 -31.70114 -22.74041 -36.97718  -2.71263       (-2.620,-22.740) (-2.590,-36.977) (-31.701,-2.713)      4.57884
878     -2.59971  -2.59280 -31.70087 -22.72738 -36.95484  -2.73031       (-2.600,-22.727) (-2.593,-36.955) (-31.701,-2.730)      4.55602
879     -2.57898  -2.59585 -31.70060 -22.71436 -36.93251  -2.74799       (-2.579,-22.714) (-2.596,-36.933) (-31.701,-2.748)      4.52269
880     -2.55824  -2.59891 -31.70033 -22.70134 -36.91017  -2.76567       (-2.558,-22.701) (-2.599,-36.910) (-31.700,-2.766)      4.485
881     -2.53751  -2.60196 -31.70005 -22.68831 -36.88783  -2.78335       (-2.538,-22.688) (-2.602,-36.888) (-31.700,-2.783)      4.44731
882     -2.51677  -2.60502 -31.69978 -22.67529 -36.86550  -2.80103       (-2.517,-22.675) (-2.605,-36.865) (-31.700,-2.801)      4.40962
883     -2.49603  -2.60808 -31.69951 -22.66227 -36.84316  -2.81871       (-2.496,-22.662) (-2.608,-36.843) (-31.700,-2.819)      4.37193
884     -2.47530  -2.61113 -31.69924 -22.64925 -36.82082  -2.83639       (-2.475,-22.649) (-2.611,-36.821) (-31.699,-2.836)      4.33424
885     -2.45456  -2.61419 -31.69896 -22.63622 -36.79849  -2.85407       (-2.455,-22.636) (-2.614,-36.798) (-31.699,-2.854)      4.29655
886     -2.43383  -2.61725 -31.69869 -22.62320 -36.77615  -2.87175       (-2.434,-22.623) (-2.617,-36.776) (-31.699,-2.872)      4.25886
887     -2.41309  -2.62030 -31.69842 -22.61018 -36.75382  -2.88943       (-2.413,-22.610) (-2.620,-36.754) (-31.698,-2.889)      4.22117
888     -2.39235  -2.62336 -31.69815 -22.59715 -36.73148  -2.90710       (-2.392,-22.597) (-2.623,-36.731) (-31.698,-2.907)      4.18348
889     -2.37162  -2.62642 -31.69788 -22.58413 -36.70914  -2.92478       (-2.372,-22.584) (-2.626,-36.709) (-31.698,-2.925)      4.14579
890     -2.35088  -2.62947 -31.69760 -22.57111 -36.68681  -2.94246       (-2.351,-22.571) (-2.629,-36.687) (-31.698,-2.942)      4.10811
891     -2.33015  -2.63253 -31.69733 -22.55809 -36.66447  -2.96014       (-2.330,-22.558) (-2.633,-36.664) (-31.697,-2.960)      4.07042
892     -2.30941  -2.63558 -31.69706 -22.54506 -36.64214  -2.97782       (-2.309,-22.545) (-2.636,-36.642) (-31.697,-2.978)      4.03273
893     -2.28867  -2.63864 -31.69679 -22.53204 -36.61980  -2.99550       (-2.289,-22.532) (-2.639,-36.620) (-31.697,-2.996)      3.99504
894     -2.26794  -2.64170 -31.69651 -22.51902 -36.59746  -3.01318       (-2.268,-22.519) (-2.642,-36.597) (-31.697,-3.013)      3.95735
895     -2.24720  -2.64475 -31.69624 -22.50599 -36.57513  -3.03086       (-2.247,-22.506) (-2.645,-36.575) (-31.696,-3.031)      3.91966
896     -2.22647  -2.64781 -31.69597 -22.49297 -36.55279  -3.04854       (-2.226,-22.493) (-2.648,-36.553) (-31.696,-3.049)      3.88197
897     -2.20573  -2.65087 -31.69570 -22.47995 -36.53045  -3.06622       (-2.206,-22.480) (-2.651,-36.530) (-31.696,-3.066)      3.84428
898     -2.18499  -2.65392 -31.69542 -22.46693 -36.50812  -3.08390       (-2.185,-22.467) (-2.654,-36.508) (-31.695,-3.084)      3.80659
899     -2.16426  -2.65698 -31.69515 -22.45390 -36.48578  -3.10158       (-2.164,-22.454) (-2.657,-36.486) (-31.695,-3.102)      3.7689
900     -2.14352  -2.66003 -31.69488 -22.44088 -36.46345  -3.11926       (-2.144,-22.441) (-2.660,-36.463) (-31.695,-3.119)      3.73122
901     -2.12279  -2.66309 -31.69461 -22.42786 -36.44111  -3.13694       (-2.123,-22.428) (-2.663,-36.441) (-31.695,-3.137)      3.69353
902     -2.10205  -2.66615 -31.69434 -22.41483 -36.41877  -3.15462       (-2.102,-22.415) (-2.666,-36.419) (-31.694,-3.155)      3.65584
903     -2.08132  -2.66920 -31.69406 -22.40181 -36.39644  -3.17230       (-2.081,-22.402) (-2.669,-36.396) (-31.694,-3.172)      3.61815
904     -2.06058  -2.67226 -31.69379 -22.38879 -36.37410  -3.18998       (-2.061,-22.389) (-2.672,-36.374) (-31.694,-3.190)      3.58046
905     -2.03984  -2.67532 -31.69352 -22.37577 -36.35176  -3.20766       (-2.040,-22.376) (-2.675,-36.352) (-31.694,-3.208)      3.54277
906     -2.01911  -2.67837 -31.69325 -22.36274 -36.32943  -3.22534       (-2.019,-22.363) (-2.678,-36.329) (-31.693,-3.225)      3.50508
907     -1.99837  -2.68143 -31.69297 -22.34972 -36.30709  -3.24302       (-1.998,-22.350) (-2.681,-36.307) (-31.693,-3.243)      3.46739
908     -1.97764  -2.68449 -31.69270 -22.33670 -36.28476  -3.26070       (-1.978,-22.337) (-2.684,-36.285) (-31.693,-3.261)      3.4297
909     -1.95690  -2.68754 -31.69243 -22.32367 -36.26242  -3.27838       (-1.957,-22.324) (-2.688,-36.262) (-31.692,-3.278)      3.39201
910     -1.93616  -2.69060 -31.69216 -22.31065 -36.24008  -3.29606       (-1.936,-22.311) (-2.691,-36.240) (-31.692,-3.296)      3.35433
911     -1.91543  -2.69365 -31.69189 -22.29763 -36.21775  -3.31373       (-1.915,-22.298) (-2.694,-36.218) (-31.692,-3.314)      3.31664
912     -1.89469  -2.69671 -31.69161 -22.28460 -36.19541  -3.33141       (-1.895,-22.285) (-2.697,-36.195) (-31.692,-3.331)      3.27895
