Fol_2018-02-25.13_34_38.27_.txt     Output is probe cell, reduced cell, NCDist distance between
711    -1864.00077 -151.45505 -96.78952  -0.29069 -73.55197 -676.78783       (-1864.001,-0.291) (-151.455,-73.552) (-96.790,-676.788)      52.6391
712    -1864.00145 -151.58359 -96.65960  -0.29207 -73.55129 -676.78714       (-1864.001,-0.292) (-151.584,-73.551) (-96.660,-676.787)      52.4563
713    -1864.00214 -151.71214 -96.52968  -0.29344 -73.55060 -676.78645       (-1864.002,-0.293) (-151.712,-73.551) (-96.530,-676.786)      52.2735
714    -1864.00283 -151.84068 -96.39976  -0.29482 -73.54991 -676.78577       (-1864.003,-0.295) (-151.841,-73.550) (-96.400,-676.786)      52.0908
715    -1864.00351 -151.96923 -96.26984  -0.29619 -73.54922 -676.78508       (-1864.004,-0.296) (-151.969,-73.549) (-96.270,-676.785)      51.908
716    -1864.00420 -152.09778 -96.13992  -0.29756 -73.54854 -676.78439       (-1864.004,-0.298) (-152.098,-73.549) (-96.140,-676.784)      51.7252
717    -1864.00489 -152.22632 -96.01000  -0.29894 -73.54785 -676.78370       (-1864.005,-0.299) (-152.226,-73.548) (-96.010,-676.784)      51.5424
718    -1864.00558 -152.35487 -95.88008  -0.30031 -73.54716 -676.78302       (-1864.006,-0.300) (-152.355,-73.547) (-95.880,-676.783)      51.3597
719    -1864.00626 -152.48341 -95.75016  -0.30169 -73.54647 -676.78233       (-1864.006,-0.302) (-152.483,-73.546) (-95.750,-676.782)      51.1769
720    -1864.00695 -152.61196 -95.62024  -0.30306 -73.54579 -676.78164       (-1864.007,-0.303) (-152.612,-73.546) (-95.620,-676.782)      50.9941
721    -1864.00764 -152.74050 -95.49032  -0.30444 -73.54510 -676.78095       (-1864.008,-0.304) (-152.741,-73.545) (-95.490,-676.781)      50.8113
722    -1864.00832 -152.86905 -95.36040  -0.30581 -73.54441 -676.78027       (-1864.008,-0.306) (-152.869,-73.544) (-95.360,-676.780)      50.6286
723    -1864.00901 -152.99760 -95.23048  -0.30719 -73.54373 -676.77958       (-1864.009,-0.307) (-152.998,-73.544) (-95.230,-676.780)      50.4458
724    -1864.00970 -153.12614 -95.10056  -0.30856 -73.54304 -676.77889       (-1864.010,-0.309) (-153.126,-73.543) (-95.101,-676.779)      50.263
725    -1864.01039 -153.25469 -94.97064  -0.30993 -73.54235 -676.77821       (-1864.010,-0.310) (-153.255,-73.542) (-94.971,-676.778)      50.0802
726    -1864.01107 -153.38323 -94.84072  -0.31131 -73.54166 -676.77752       (-1864.011,-0.311) (-153.383,-73.542) (-94.841,-676.778)      49.8975
727    -1864.01176 -153.51178 -94.71080  -0.31268 -73.54098 -676.77683       (-1864.012,-0.313) (-153.512,-73.541) (-94.711,-676.777)      49.7147
728    -1864.01245 -153.64032 -94.58088  -0.31406 -73.54029 -676.77614       (-1864.012,-0.314) (-153.640,-73.540) (-94.581,-676.776)      49.5319
729    -1864.01314 -153.76887 -94.45096  -0.31543 -73.53960 -676.77546       (-1864.013,-0.315) (-153.769,-73.540) (-94.451,-676.775)      49.3491
730    -1864.01382 -153.89742 -94.32104  -0.31681 -73.53892 -676.77477       (-1864.014,-0.317) (-153.897,-73.539) (-94.321,-676.775)      49.1664
731    -1864.01451 -154.02596 -94.19112  -0.31818 -73.53823 -676.77408       (-1864.015,-0.318) (-154.026,-73.538) (-94.191,-676.774)      48.9836
732    -1864.01520 -154.15451 -94.06120  -0.31956 -73.53754 -676.77340       (-1864.015,-0.320) (-154.155,-73.538) (-94.061,-676.773)      48.8008
733    -1864.01588 -154.28305 -93.93128  -0.32093 -73.53685 -676.77271       (-1864.016,-0.321) (-154.283,-73.537) (-93.931,-676.773)      48.618
734    -1864.01657 -154.41160 -93.80136  -0.32230 -73.53617 -676.77202       (-1864.017,-0.322) (-154.412,-73.536) (-93.801,-676.772)      48.4353
735    -1864.01726 -154.54014 -93.67144  -0.32368 -73.53548 -676.77133       (-1864.017,-0.324) (-154.540,-73.535) (-93.671,-676.771)      48.2525
736    -1864.01795 -154.66869 -93.54152  -0.32505 -73.53479 -676.77065       (-1864.018,-0.325) (-154.669,-73.535) (-93.542,-676.771)      48.0697
737    -1864.01863 -154.79724 -93.41160  -0.32643 -73.53410 -676.76996       (-1864.019,-0.326) (-154.797,-73.534) (-93.412,-676.770)      47.8869
738    -1864.01932 -154.92578 -93.28168  -0.32780 -73.53342 -676.76927       (-1864.019,-0.328) (-154.926,-73.533) (-93.282,-676.769)      47.7042
739    -1864.02001 -155.05433 -93.15176  -0.32918 -73.53273 -676.76859       (-1864.020,-0.329) (-155.054,-73.533) (-93.152,-676.769)      47.5214
740    -1864.02069 -155.18287 -93.02184  -0.33055 -73.53204 -676.76790       (-1864.021,-0.331) (-155.183,-73.532) (-93.022,-676.768)      47.3386
741    -1864.02138 -155.31142 -92.89192  -0.33193 -73.53136 -676.76721       (-1864.021,-0.332) (-155.311,-73.531) (-92.892,-676.767)      47.1558
742    -1864.02207 -155.43996 -92.76200  -0.33330 -73.53067 -676.76652       (-1864.022,-0.333) (-155.440,-73.531) (-92.762,-676.767)      46.9731
743    -1864.02276 -155.56851 -92.63208  -0.33467 -73.52998 -676.76584       (-1864.023,-0.335) (-155.569,-73.530) (-92.632,-676.766)      46.7903
744    -1864.02344 -155.69706 -92.50216  -0.33605 -73.52929 -676.76515       (-1864.023,-0.336) (-155.697,-73.529) (-92.502,-676.765)      46.6075
745    -1864.02413 -155.82560 -92.37224  -0.33742 -73.52861 -676.76446       (-1864.024,-0.337) (-155.826,-73.529) (-92.372,-676.764)      46.4247
746    -1864.02482 -155.95415 -92.24232  -0.33880 -73.52792 -676.76377       (-1864.025,-0.339) (-155.954,-73.528) (-92.242,-676.764)      46.242
747    -1864.02551 -156.08269 -92.11240  -0.34017 -73.52723 -676.76309       (-1864.026,-0.340) (-156.083,-73.527) (-92.112,-676.763)      46.0592
748    -1864.02619 -156.21124 -91.98248  -0.34155 -73.52655 -676.76240       (-1864.026,-0.342) (-156.211,-73.527) (-91.982,-676.762)      45.8764
749    -1864.02688 -156.33978 -91.85256  -0.34292 -73.52586 -676.76171       (-1864.027,-0.343) (-156.340,-73.526) (-91.853,-676.762)      45.6936
750    -1864.02757 -156.46833 -91.72264  -0.34429 -73.52517 -676.76103       (-1864.028,-0.344) (-156.468,-73.525) (-91.723,-676.761)      45.5109
751    -1864.02825 -156.59688 -91.59272  -0.34567 -73.52448 -676.76034       (-1864.028,-0.346) (-156.597,-73.524) (-91.593,-676.760)      45.3281
752    -1864.02894 -156.72542 -91.46280  -0.34704 -73.52380 -676.75965       (-1864.029,-0.347) (-156.725,-73.524) (-91.463,-676.760)      45.1453
753    -1864.02963 -156.85397 -91.33288  -0.34842 -73.52311 -676.75896       (-1864.030,-0.348) (-156.854,-73.523) (-91.333,-676.759)      44.9625
754    -1864.03032 -156.98251 -91.20296  -0.34979 -73.52242 -676.75828       (-1864.030,-0.350) (-156.983,-73.522) (-91.203,-676.758)      44.7798
755    -1864.03100 -157.11106 -91.07304  -0.35117 -73.52174 -676.75759       (-1864.031,-0.351) (-157.111,-73.522) (-91.073,-676.758)      44.597
756    -1864.03169 -157.23960 -90.94312  -0.35254 -73.52105 -676.75690       (-1864.032,-0.353) (-157.240,-73.521) (-90.943,-676.757)      44.4142
757    -1864.03238 -157.36815 -90.81320  -0.35392 -73.52036 -676.75622       (-1864.032,-0.354) (-157.368,-73.520) (-90.813,-676.756)      44.2314
758    -1864.03306 -157.49670 -90.68328  -0.35529 -73.51967 -676.75553       (-1864.033,-0.355) (-157.497,-73.520) (-90.683,-676.756)      44.0487
759    -1864.03375 -157.62524 -90.55336  -0.35666 -73.51899 -676.75484       (-1864.034,-0.357) (-157.625,-73.519) (-90.553,-676.755)      43.8659
760    -1864.03444 -157.75379 -90.42344  -0.35804 -73.51830 -676.75415       (-1864.034,-0.358) (-157.754,-73.518) (-90.423,-676.754)      43.6831
761    -1864.03513 -157.88233 -90.29352  -0.35941 -73.51761 -676.75347       (-1864.035,-0.359) (-157.882,-73.518) (-90.294,-676.753)      43.5003
762    -1864.03581 -158.01088 -90.16360  -0.36079 -73.51692 -676.75278       (-1864.036,-0.361) (-158.011,-73.517) (-90.164,-676.753)      43.3176
763    -1864.03650 -158.13942 -90.03368  -0.36216 -73.51624 -676.75209       (-1864.037,-0.362) (-158.139,-73.516) (-90.034,-676.752)      43.1348
764    -1864.03719 -158.26797 -89.90376  -0.36354 -73.51555 -676.75140       (-1864.037,-0.364) (-158.268,-73.516) (-89.904,-676.751)      42.952
765    -1864.03788 -158.39652 -89.77384  -0.36491 -73.51486 -676.75072       (-1864.038,-0.365) (-158.397,-73.515) (-89.774,-676.751)      42.7693
766    -1864.03856 -158.52506 -89.64392  -0.36629 -73.51418 -676.75003       (-1864.039,-0.366) (-158.525,-73.514) (-89.644,-676.750)      42.5865
767    -1864.03925 -158.65361 -89.51400  -0.36766 -73.51349 -676.74934       (-1864.039,-0.368) (-158.654,-73.513) (-89.514,-676.749)      42.4037
768    -1864.03994 -158.78215 -89.38408  -0.36903 -73.51280 -676.74866       (-1864.040,-0.369) (-158.782,-73.513) (-89.384,-676.749)      42.2209
769    -1864.04062 -158.91070 -89.25415  -0.37041 -73.51211 -676.74797       (-1864.041,-0.370) (-158.911,-73.512) (-89.254,-676.748)      42.0382
770    -1864.04131 -159.03924 -89.12423  -0.37178 -73.51143 -676.74728       (-1864.041,-0.372) (-159.039,-73.511) (-89.124,-676.747)      41.8554
771    -1864.04200 -159.16779 -88.99431  -0.37316 -73.51074 -676.74659       (-1864.042,-0.373) (-159.168,-73.511) (-88.994,-676.747)      41.6726
772    -1864.04269 -159.29634 -88.86439  -0.37453 -73.51005 -676.74591       (-1864.043,-0.375) (-159.296,-73.510) (-88.864,-676.746)      41.4898
773    -1864.04337 -159.42488 -88.73447  -0.37591 -73.50937 -676.74522       (-1864.043,-0.376) (-159.425,-73.509) (-88.734,-676.745)      41.3071
774    -1864.04406 -159.55343 -88.60455  -0.37728 -73.50868 -676.74453       (-1864.044,-0.377) (-159.553,-73.509) (-88.605,-676.745)      41.1243
775    -1864.04475 -159.68197 -88.47463  -0.37866 -73.50799 -676.74385       (-1864.045,-0.379) (-159.682,-73.508) (-88.475,-676.744)      40.9415
776    -1864.04543 -159.81052 -88.34471  -0.38003 -73.50730 -676.74316       (-1864.045,-0.380) (-159.811,-73.507) (-88.345,-676.743)      40.7587
777    -1864.04612 -159.93906 -88.21479  -0.38140 -73.50662 -676.74247       (-1864.046,-0.381) (-159.939,-73.507) (-88.215,-676.742)      40.576
778    -1864.04681 -160.06761 -88.08487  -0.38278 -73.50593 -676.74178       (-1864.047,-0.383) (-160.068,-73.506) (-88.085,-676.742)      40.3932
779    -1864.04750 -160.19616 -87.95495  -0.38415 -73.50524 -676.74110       (-1864.047,-0.384) (-160.196,-73.505) (-87.955,-676.741)      40.2104
780    -1864.04818 -160.32470 -87.82503  -0.38553 -73.50455 -676.74041       (-1864.048,-0.386) (-160.325,-73.505) (-87.825,-676.740)      40.0276
781    -1864.04887 -160.45325 -87.69511  -0.38690 -73.50387 -676.73972       (-1864.049,-0.387) (-160.453,-73.504) (-87.695,-676.740)      39.8449
782    -1864.04956 -160.58179 -87.56519  -0.38828 -73.50318 -676.73903       (-1864.050,-0.388) (-160.582,-73.503) (-87.565,-676.739)      39.6621
783    -1864.05024 -160.71034 -87.43527  -0.38965 -73.50249 -676.73835       (-1864.050,-0.390) (-160.710,-73.502) (-87.435,-676.738)      39.4793
784    -1864.05093 -160.83888 -87.30535  -0.39103 -73.50181 -676.73766       (-1864.051,-0.391) (-160.839,-73.502) (-87.305,-676.738)      39.2965
785    -1864.05162 -160.96743 -87.17543  -0.39240 -73.50112 -676.73697       (-1864.052,-0.392) (-160.967,-73.501) (-87.175,-676.737)      39.1138
786    -1864.05231 -161.09598 -87.04551  -0.39377 -73.50043 -676.73629       (-1864.052,-0.394) (-161.096,-73.500) (-87.046,-676.736)      38.931
787    -1864.05299 -161.22452 -86.91559  -0.39515 -73.49974 -676.73560       (-1864.053,-0.395) (-161.225,-73.500) (-86.916,-676.736)      38.7482
788    -1864.05368 -161.35307 -86.78567  -0.39652 -73.49906 -676.73491       (-1864.054,-0.397) (-161.353,-73.499) (-86.786,-676.735)      38.5654
789    -1864.05437 -161.48161 -86.65575  -0.39790 -73.49837 -676.73422       (-1864.054,-0.398) (-161.482,-73.498) (-86.656,-676.734)      38.3827
790    -1864.05506 -161.61016 -86.52583  -0.39927 -73.49768 -676.73354       (-1864.055,-0.399) (-161.610,-73.498) (-86.526,-676.734)      38.1999
791    -1864.05574 -161.73870 -86.39591  -0.40065 -73.49700 -676.73285       (-1864.056,-0.401) (-161.739,-73.497) (-86.396,-676.733)      38.0171
792    -1864.05643 -161.86725 -86.26599  -0.40202 -73.49631 -676.73216       (-1864.056,-0.402) (-161.867,-73.496) (-86.266,-676.732)      37.8343
793    -1864.05712 -161.99580 -86.13607  -0.40340 -73.49562 -676.73148       (-1864.057,-0.403) (-161.996,-73.496) (-86.136,-676.731)      37.6516
794    -1864.05780 -162.12434 -86.00615  -0.40477 -73.49493 -676.73079       (-1864.058,-0.405) (-162.124,-73.495) (-86.006,-676.731)      37.4688
795    -1864.05849 -162.25289 -85.87623  -0.40614 -73.49425 -676.73010       (-1864.058,-0.406) (-162.253,-73.494) (-85.876,-676.730)      37.286
796    -1864.05918 -162.38143 -85.74631  -0.40752 -73.49356 -676.72941       (-1864.059,-0.408) (-162.381,-73.494) (-85.746,-676.729)      37.1032
797    -1864.05987 -162.50998 -85.61639  -0.40889 -73.49287 -676.72873       (-1864.060,-0.409) (-162.510,-73.493) (-85.616,-676.729)      36.9205
798    -1864.06055 -162.63852 -85.48647  -0.41027 -73.49218 -676.72804       (-1864.061,-0.410) (-162.639,-73.492) (-85.486,-676.728)      36.7377
799    -1864.06124 -162.76707 -85.35655  -0.41164 -73.49150 -676.72735       (-1864.061,-0.412) (-162.767,-73.491) (-85.357,-676.727)      36.5549
800    -1864.06193 -162.89562 -85.22663  -0.41302 -73.49081 -676.72666       (-1864.062,-0.413) (-162.896,-73.491) (-85.227,-676.727)      36.3721
801    -1864.06261 -163.02416 -85.09671  -0.41439 -73.49012 -676.72598       (-1864.063,-0.414) (-163.024,-73.490) (-85.097,-676.726)      36.1894
802    -1864.06330 -163.15271 -84.96679  -0.41577 -73.48944 -676.72529       (-1864.063,-0.416) (-163.153,-73.489) (-84.967,-676.725)      36.0066
803    -1864.06399 -163.28125 -84.83687  -0.41714 -73.48875 -676.72460       (-1864.064,-0.417) (-163.281,-73.489) (-84.837,-676.725)      35.8238
804    -1864.06468 -163.40980 -84.70695  -0.41851 -73.48806 -676.72392       (-1864.065,-0.419) (-163.410,-73.488) (-84.707,-676.724)      35.641
805    -1864.06536 -163.53834 -84.57703  -0.41989 -73.48737 -676.72323       (-1864.065,-0.420) (-163.538,-73.487) (-84.577,-676.723)      35.4583
806    -1864.06605 -163.66689 -84.44711  -0.42126 -73.48669 -676.72254       (-1864.066,-0.421) (-163.667,-73.487) (-84.447,-676.723)      35.2755
807    -1864.06674 -163.79544 -84.31719  -0.42264 -73.48600 -676.72185       (-1864.067,-0.423) (-163.795,-73.486) (-84.317,-676.722)      35.0927
808    -1864.06743 -163.92398 -84.18727  -0.42401 -73.48531 -676.72117       (-1864.067,-0.424) (-163.924,-73.485) (-84.187,-676.721)      34.9099
809    -1864.06811 -164.05253 -84.05735  -0.42539 -73.48463 -676.72048       (-1864.068,-0.425) (-164.053,-73.485) (-84.057,-676.720)      34.7272
810    -1864.06880 -164.18107 -83.92743  -0.42676 -73.48394 -676.71979       (-1864.069,-0.427) (-164.181,-73.484) (-83.927,-676.720)      34.5444
811    -1864.06949 -164.30962 -83.79751  -0.42814 -73.48325 -676.71911       (-1864.069,-0.428) (-164.310,-73.483) (-83.798,-676.719)      34.3616
812    -1864.07017 -164.43816 -83.66759  -0.42951 -73.48256 -676.71842       (-1864.070,-0.430) (-164.438,-73.483) (-83.668,-676.718)      34.1788
813    -1864.07086 -164.56671 -83.53767  -0.43088 -73.48188 -676.71773       (-1864.071,-0.431) (-164.567,-73.482) (-83.538,-676.718)      33.9961
814    -1864.07155 -164.69526 -83.40775  -0.43226 -73.48119 -676.71704       (-1864.072,-0.432) (-164.695,-73.481) (-83.408,-676.717)      33.8133
815    -1864.07224 -164.82380 -83.27783  -0.43363 -73.48050 -676.71636       (-1864.072,-0.434) (-164.824,-73.481) (-83.278,-676.716)      33.6305
816    -1864.07292 -164.95235 -83.14791  -0.43501 -73.47981 -676.71567       (-1864.073,-0.435) (-164.952,-73.480) (-83.148,-676.716)      33.4477
817    -1864.07361 -165.08089 -83.01799  -0.43638 -73.47913 -676.71498       (-1864.074,-0.436) (-165.081,-73.479) (-83.018,-676.715)      33.265
818    -1864.07430 -165.20944 -82.88807  -0.43776 -73.47844 -676.71430       (-1864.074,-0.438) (-165.209,-73.478) (-82.888,-676.714)      33.0822
819    -1864.07498 -165.33798 -82.75815  -0.43913 -73.47775 -676.71361       (-1864.075,-0.439) (-165.338,-73.478) (-82.758,-676.714)      32.8994
820    -1864.07567 -165.46653 -82.62823  -0.44051 -73.47707 -676.71292       (-1864.076,-0.441) (-165.467,-73.477) (-82.628,-676.713)      32.7166
821    -1864.07636 -165.59507 -82.49831  -0.44188 -73.47638 -676.71223       (-1864.076,-0.442) (-165.595,-73.476) (-82.498,-676.712)      32.5339
822    -1864.07705 -165.72362 -82.36839  -0.44325 -73.47569 -676.71155       (-1864.077,-0.443) (-165.724,-73.476) (-82.368,-676.712)      32.3511
823    -1864.07773 -165.85217 -82.23847  -0.44463 -73.47500 -676.71086       (-1864.078,-0.445) (-165.852,-73.475) (-82.238,-676.711)      32.1683
824    -1864.07842 -165.98071 -82.10855  -0.44600 -73.47432 -676.71017       (-1864.078,-0.446) (-165.981,-73.474) (-82.109,-676.710)      31.9856
825    -1864.07911 -166.10926 -81.97863  -0.44738 -73.47363 -676.70948       (-1864.079,-0.447) (-166.109,-73.474) (-81.979,-676.709)      31.8028
826    -1864.07980 -166.23780 -81.84871  -0.44875 -73.47294 -676.70880       (-1864.080,-0.449) (-166.238,-73.473) (-81.849,-676.709)      31.62
827    -1864.08048 -166.36635 -81.71879  -0.45013 -73.47226 -676.70811       (-1864.080,-0.450) (-166.366,-73.472) (-81.719,-676.708)      31.4372
828    -1864.08117 -166.49489 -81.58887  -0.45150 -73.47157 -676.70742       (-1864.081,-0.452) (-166.495,-73.472) (-81.589,-676.707)      31.2545
829    -1864.08186 -166.62344 -81.45895  -0.45288 -73.47088 -676.70674       (-1864.082,-0.453) (-166.623,-73.471) (-81.459,-676.707)      31.0717
830    -1864.08254 -166.75199 -81.32903  -0.45425 -73.47019 -676.70605       (-1864.083,-0.454) (-166.752,-73.470) (-81.329,-676.706)      30.8889
831    -1864.08323 -166.88053 -81.19911  -0.45562 -73.46951 -676.70536       (-1864.083,-0.456) (-166.881,-73.470) (-81.199,-676.705)      30.7061
832    -1864.08392 -167.00908 -81.06919  -0.45700 -73.46882 -676.70467       (-1864.084,-0.457) (-167.009,-73.469) (-81.069,-676.705)      30.5234
833    -1864.08461 -167.13762 -80.93927  -0.45837 -73.46813 -676.70399       (-1864.085,-0.458) (-167.138,-73.468) (-80.939,-676.704)      30.3406
834    -1864.08529 -167.26617 -80.80935  -0.45975 -73.46745 -676.70330       (-1864.085,-0.460) (-167.266,-73.467) (-80.809,-676.703)      30.1578
835    -1864.08598 -167.39471 -80.67943  -0.46112 -73.46676 -676.70261       (-1864.086,-0.461) (-167.395,-73.467) (-80.679,-676.703)      29.975
836    -1864.08667 -167.52326 -80.54951  -0.46250 -73.46607 -676.70193       (-1864.087,-0.462) (-167.523,-73.466) (-80.550,-676.702)      29.7923
837    -1864.08735 -167.65181 -80.41959  -0.46387 -73.46538 -676.70124       (-1864.087,-0.464) (-167.652,-73.465) (-80.420,-676.701)      29.6095
838    -1864.08804 -167.78035 -80.28967  -0.46524 -73.46470 -676.70055       (-1864.088,-0.465) (-167.780,-73.465) (-80.290,-676.701)      29.4267
839    -1864.08873 -167.90890 -80.15975  -0.46662 -73.46401 -676.69986       (-1864.089,-0.467) (-167.909,-73.464) (-80.160,-676.700)      29.2439
840    -1864.08942 -168.03744 -80.02983  -0.46799 -73.46332 -676.69918       (-1864.089,-0.468) (-168.037,-73.463) (-80.030,-676.699)      29.0612
841    -1864.09010 -168.16599 -79.89991  -0.46937 -73.46263 -676.69849       (-1864.090,-0.469) (-168.166,-73.463) (-79.900,-676.698)      28.8784
842    -1864.09079 -168.29453 -79.76999  -0.47074 -73.46195 -676.69780       (-1864.091,-0.471) (-168.295,-73.462) (-79.770,-676.698)      28.6956
843    -1864.09148 -168.42308 -79.64007  -0.47212 -73.46126 -676.69711       (-1864.091,-0.472) (-168.423,-73.461) (-79.640,-676.697)      28.5128
844    -1864.09217 -168.55163 -79.51014  -0.47349 -73.46057 -676.69643       (-1864.092,-0.473) (-168.552,-73.461) (-79.510,-676.696)      28.3301
845    -1864.09285 -168.68017 -79.38022  -0.47487 -73.45989 -676.69574       (-1864.093,-0.475) (-168.680,-73.460) (-79.380,-676.696)      28.1473
846    -1864.09354 -168.80872 -79.25030  -0.47624 -73.45920 -676.69505       (-1864.094,-0.476) (-168.809,-73.459) (-79.250,-676.695)      27.9645
847    -1864.09423 -168.93726 -79.12038  -0.47761 -73.45851 -676.69437       (-1864.094,-0.478) (-168.937,-73.459) (-79.120,-676.694)      27.7817
848    -1864.09491 -169.06581 -78.99046  -0.47899 -73.45782 -676.69368       (-1864.095,-0.479) (-169.066,-73.458) (-78.990,-676.694)      27.599
849    -1864.09560 -169.19435 -78.86054  -0.48036 -73.45714 -676.69299       (-1864.096,-0.480) (-169.194,-73.457) (-78.861,-676.693)      27.4162
850    -1864.09629 -169.32290 -78.73062  -0.48174 -73.45645 -676.69230       (-1864.096,-0.482) (-169.323,-73.456) (-78.731,-676.692)      27.2334
851    -1864.09698 -169.45145 -78.60070  -0.48311 -73.45576 -676.69162       (-1864.097,-0.483) (-169.451,-73.456) (-78.601,-676.692)      27.0506
852    -1864.09766 -169.57999 -78.47078  -0.48449 -73.45508 -676.69093       (-1864.098,-0.484) (-169.580,-73.455) (-78.471,-676.691)      26.8679
853    -1864.09835 -169.70854 -78.34086  -0.48586 -73.45439 -676.69024       (-1864.098,-0.486) (-169.709,-73.454) (-78.341,-676.690)      26.6851
854    -1864.09904 -169.83708 -78.21094  -0.48724 -73.45370 -676.68956       (-1864.099,-0.487) (-169.837,-73.454) (-78.211,-676.690)      26.5023
855    -1864.09972 -169.96563 -78.08102  -0.48861 -73.45301 -676.68887       (-1864.100,-0.489) (-169.966,-73.453) (-78.081,-676.689)      26.3195
856    -1864.10041 -170.09417 -77.95110  -0.48998 -73.45233 -676.68818       (-1864.100,-0.490) (-170.094,-73.452) (-77.951,-676.688)      26.1368
857    -1864.10110 -170.22272 -77.82118  -0.49136 -73.45164 -676.68749       (-1864.101,-0.491) (-170.223,-73.452) (-77.821,-676.687)      25.954
858    -1864.10179 -170.35127 -77.69126  -0.49273 -73.45095 -676.68681       (-1864.102,-0.493) (-170.351,-73.451) (-77.691,-676.687)      25.7712
859    -1864.10247 -170.47981 -77.56134  -0.49411 -73.45026 -676.68612       (-1864.102,-0.494) (-170.480,-73.450) (-77.561,-676.686)      25.5884
860    -1864.10316 -170.60836 -77.43142  -0.49548 -73.44958 -676.68543       (-1864.103,-0.495) (-170.608,-73.450) (-77.431,-676.685)      25.4057
861    -1864.10385 -170.73690 -77.30150  -0.49686 -73.44889 -676.68474       (-1864.104,-0.497) (-170.737,-73.449) (-77.302,-676.685)      25.2229
862    -1864.10453 -170.86545 -77.17158  -0.49823 -73.44820 -676.68406       (-1864.105,-0.498) (-170.865,-73.448) (-77.172,-676.684)      25.0401
863    -1864.10522 -170.99399 -77.04166  -0.49961 -73.44752 -676.68337       (-1864.105,-0.500) (-170.994,-73.448) (-77.042,-676.683)      24.8573
864    -1864.10591 -171.12254 -76.91174  -0.50098 -73.44683 -676.68268       (-1864.106,-0.501) (-171.123,-73.447) (-76.912,-676.683)      24.6746
865    -1864.10660 -171.25109 -76.78182  -0.50235 -73.44614 -676.68200       (-1864.107,-0.502) (-171.251,-73.446) (-76.782,-676.682)      24.4918
866    -1864.10728 -171.37963 -76.65190  -0.50373 -73.44545 -676.68131       (-1864.107,-0.504) (-171.380,-73.445) (-76.652,-676.681)      24.309
867    -1864.10797 -171.50818 -76.52198  -0.50510 -73.44477 -676.68062       (-1864.108,-0.505) (-171.508,-73.445) (-76.522,-676.681)      24.1262
868    -1864.10866 -171.63672 -76.39206  -0.50648 -73.44408 -676.67993       (-1864.109,-0.506) (-171.637,-73.444) (-76.392,-676.680)      23.9435
869    -1864.10935 -171.76527 -76.26214  -0.50785 -73.44339 -676.67925       (-1864.109,-0.508) (-171.765,-73.443) (-76.262,-676.679)      23.7607
870    -1864.11003 -171.89381 -76.13222  -0.50923 -73.44271 -676.67856       (-1864.110,-0.509) (-171.894,-73.443) (-76.132,-676.679)      23.5779
871    -1864.11072 -172.02236 -76.00230  -0.51060 -73.44202 -676.67787       (-1864.111,-0.511) (-172.022,-73.442) (-76.002,-676.678)      23.3951
872    -1864.11141 -172.15091 -75.87238  -0.51198 -73.44133 -676.67719       (-1864.111,-0.512) (-172.151,-73.441) (-75.872,-676.677)      23.2124
873    -1864.11209 -172.27945 -75.74246  -0.51335 -73.44064 -676.67650       (-1864.112,-0.513) (-172.279,-73.441) (-75.742,-676.676)      23.0296
874    -1864.11278 -172.40800 -75.61254  -0.51472 -73.43996 -676.67581       (-1864.113,-0.515) (-172.408,-73.440) (-75.613,-676.676)      22.8468
875    -1864.11347 -172.53654 -75.48262  -0.51610 -73.43927 -676.67512       (-1864.113,-0.516) (-172.537,-73.439) (-75.483,-676.675)      22.664
876    -1864.11416 -172.66509 -75.35270  -0.51747 -73.43858 -676.67444       (-1864.114,-0.517) (-172.665,-73.439) (-75.353,-676.674)      22.4813
877    -1864.11484 -172.79363 -75.22278  -0.51885 -73.43789 -676.67375       (-1864.115,-0.519) (-172.794,-73.438) (-75.223,-676.674)      22.2985
878    -1864.11553 -172.92218 -75.09286  -0.52022 -73.43721 -676.67306       (-1864.116,-0.520) (-172.922,-73.437) (-75.093,-676.673)      22.1157
879    -1864.11622 -173.05073 -74.96294  -0.52160 -73.43652 -676.67237       (-1864.116,-0.522) (-173.051,-73.437) (-74.963,-676.672)      21.9329
880    -1864.11690 -173.17927 -74.83302  -0.52297 -73.43583 -676.67169       (-1864.117,-0.523) (-173.179,-73.436) (-74.833,-676.672)      21.7502
881    -1864.11759 -173.30782 -74.70310  -0.52435 -73.43515 -676.67100       (-1864.118,-0.524) (-173.308,-73.435) (-74.703,-676.671)      21.5674
882    -1864.11828 -173.43636 -74.57318  -0.52572 -73.43446 -676.67031       (-1864.118,-0.526) (-173.436,-73.434) (-74.573,-676.670)      21.3846
883    -1864.11897 -173.56491 -74.44326  -0.52709 -73.43377 -676.66963       (-1864.119,-0.527) (-173.565,-73.434) (-74.443,-676.670)      21.2019
884    -1864.11965 -173.69345 -74.31334  -0.52847 -73.43308 -676.66894       (-1864.120,-0.528) (-173.693,-73.433) (-74.313,-676.669)      21.0191
885    -1864.12034 -173.82200 -74.18342  -0.52984 -73.43240 -676.66825       (-1864.120,-0.530) (-173.822,-73.432) (-74.183,-676.668)      20.8363
886    -1864.12103 -173.95055 -74.05350  -0.53122 -73.43171 -676.66756       (-1864.121,-0.531) (-173.951,-73.432) (-74.053,-676.668)      20.6535
