Fol_2018-02-25.13_35_20.71_.txt     Output is probe cell, reduced cell, NCDist distance between
707    -911.28821 -683.73241 297.80620 -1132.93084 -552.57671 -653.48981       (-613.482,-385.926) (-835.125,-254.771) (-297.806,-951.296)      850.066
708    -909.98671 -682.03088 296.65272 -1131.08128 -551.03217 -656.88390       (-613.334,-385.378) (-834.429,-254.379) (-296.653,-953.537)      847.37
709    -908.68521 -680.32934 295.49924 -1129.23172 -549.48763 -660.27800       (-613.186,-384.830) (-833.732,-253.988) (-295.499,-955.777)      844.674
710    -907.38371 -678.62780 294.34576 -1127.38217 -547.94309 -663.67210       (-613.038,-384.282) (-833.036,-253.597) (-294.346,-958.018)      841.978
711    -906.08220 -676.92627 293.19228 -1125.53261 -546.39855 -667.06620       (-612.890,-383.734) (-832.340,-253.206) (-293.192,-960.258)      839.282
712    -904.78070 -675.22473 292.03880 -1123.68305 -544.85401 -670.46030       (-612.742,-383.186) (-831.644,-252.815) (-292.039,-962.499)      836.587
713    -903.47920 -673.52319 290.88532 -1121.83349 -543.30947 -673.85439       (-612.594,-382.638) (-830.948,-252.424) (-290.885,-964.740)      833.891
714    -902.17770 -671.82166 289.73184 -1119.98393 -541.76493 -677.24849       (-612.446,-382.090) (-830.252,-252.033) (-289.732,-966.980)      831.196
715    -900.87620 -670.12012 288.57836 -1118.13438 -540.22039 -680.64259       (-612.298,-381.542) (-829.556,-251.642) (-288.578,-969.221)      828.5
716    -899.57469 -668.41858 287.42488 -1116.28482 -538.67585 -684.03669       (-612.150,-380.994) (-828.860,-251.251) (-287.425,-971.462)      825.805
717    -898.27319 -666.71705 286.27140 -1114.43526 -537.13132 -687.43079       (-612.002,-380.446) (-828.164,-250.860) (-286.271,-973.702)      823.109
718    -896.97169 -665.01551 285.11792 -1112.58570 -535.58678 -690.82488       (-611.854,-379.898) (-827.468,-250.469) (-285.118,-975.943)      820.414
719    -895.67019 -663.31398 283.96444 -1110.73614 -534.04224 -694.21898       (-611.706,-379.350) (-826.772,-250.078) (-283.964,-978.183)      817.719
720    -894.36868 -661.61244 282.81096 -1108.88659 -532.49770 -697.61308       (-611.558,-378.801) (-826.076,-249.687) (-282.811,-980.424)      815.024
721    -893.06718 -659.91090 281.65748 -1107.03703 -530.95316 -701.00718       (-611.410,-378.253) (-825.380,-249.296) (-281.657,-982.665)      812.328
722    -891.76568 -658.20937 280.50400 -1105.18747 -529.40862 -704.40128       (-611.262,-377.705) (-824.683,-248.905) (-280.504,-984.905)      809.633
723    -890.46418 -656.50783 279.35051 -1103.33791 -527.86408 -707.79537       (-611.114,-377.157) (-823.987,-248.514) (-279.351,-987.146)      806.938
724    -889.16268 -654.80629 278.19703 -1101.48835 -526.31954 -711.18947       (-610.966,-376.609) (-823.291,-248.123) (-278.197,-989.387)      804.243
725    -887.86117 -653.10476 277.04355 -1099.63879 -524.77500 -714.58357       (-610.818,-376.061) (-822.595,-247.731) (-277.044,-991.627)      801.548
726    -886.55967 -651.40322 275.89007 -1097.78924 -523.23046 -717.97767       (-610.670,-375.513) (-821.899,-247.340) (-275.890,-993.868)      798.854
727    -885.25817 -649.70168 274.73659 -1095.93968 -521.68592 -721.37177       (-610.522,-374.965) (-821.203,-246.949) (-274.737,-996.108)      796.159
728    -883.95667 -648.00015 273.58311 -1094.09012 -520.14138 -724.76587       (-610.374,-374.417) (-820.507,-246.558) (-273.583,-998.349)      793.464
729    -882.65517 -646.29861 272.42963 -1092.24056 -518.59684 -728.15996       (-610.226,-373.869) (-819.811,-246.167) (-272.430,-1000.590)      790.769
730    -881.35366 -644.59708 271.27615 -1090.39100 -517.05230 -731.55406       (-610.078,-373.321) (-819.115,-245.776) (-271.276,-1002.830)      788.075
731    -880.05216 -642.89554 270.12267 -1088.54145 -515.50776 -734.94816       (-609.929,-372.773) (-818.419,-245.385) (-270.123,-1005.071)      785.38
732    -878.75066 -641.19400 268.96919 -1086.69189 -513.96322 -738.34226       (-609.781,-372.225) (-817.723,-244.994) (-268.969,-1007.311)      782.686
733    -877.44916 -639.49247 267.81571 -1084.84233 -512.41868 -741.73636       (-609.633,-371.677) (-817.027,-244.603) (-267.816,-1009.552)      779.991
734    -876.14766 -637.79093 266.66223 -1082.99277 -510.87414 -745.13045       (-609.485,-371.129) (-816.331,-244.212) (-266.662,-1011.793)      777.297
735    -874.84615 -636.08939 265.50875 -1081.14321 -509.32960 -748.52455       (-609.337,-370.581) (-815.634,-243.821) (-265.509,-1014.033)      774.603
736    -873.54465 -634.38786 264.35527 -1079.29366 -507.78506 -751.91865       (-609.189,-370.033) (-814.938,-243.430) (-264.355,-1016.274)      771.909
737    -872.24315 -632.68632 263.20179 -1077.44410 -506.24052 -755.31275       (-609.041,-369.485) (-814.242,-243.039) (-263.202,-1018.515)      769.214
738    -870.94165 -630.98478 262.04831 -1075.59454 -504.69598 -758.70685       (-608.893,-368.936) (-813.546,-242.648) (-262.048,-1020.755)      766.52
739    -869.64014 -629.28325 260.89483 -1073.74498 -503.15144 -762.10094       (-608.745,-368.388) (-812.850,-242.257) (-260.895,-1022.996)      763.826
740    -868.33864 -627.58171 259.74135 -1071.89542 -501.60690 -765.49504       (-608.597,-367.840) (-812.154,-241.866) (-259.741,-1025.236)      761.132
741    -867.03714 -625.88018 258.58787 -1070.04587 -500.06236 -768.88914       (-608.449,-367.292) (-811.458,-241.474) (-258.588,-1027.477)      758.439
742    -865.73564 -624.17864 257.43439 -1068.19631 -498.51782 -772.28324       (-608.301,-366.744) (-810.762,-241.083) (-257.434,-1029.718)      755.745
743    -864.43414 -622.47710 256.28091 -1066.34675 -496.97328 -775.67734       (-608.153,-366.196) (-810.066,-240.692) (-256.281,-1031.958)      753.051
744    -863.13263 -620.77557 255.12743 -1064.49719 -495.42874 -779.07143       (-608.005,-365.648) (-809.370,-240.301) (-255.127,-1034.199)      750.357
745    -861.83113 -619.07403 253.97395 -1062.64763 -493.88420 -782.46553       (-607.857,-365.100) (-808.674,-239.910) (-253.974,-1036.439)      747.664
746    -860.52963 -617.37249 252.82047 -1060.79807 -492.33966 -785.85963       (-607.709,-364.552) (-807.978,-239.519) (-252.820,-1038.680)      744.97
747    -859.22813 -615.67096 251.66699 -1058.94852 -490.79512 -789.25373       (-607.561,-364.004) (-807.282,-239.128) (-251.667,-1040.921)      742.277
748    -857.92663 -613.96942 250.51350 -1057.09896 -489.25058 -792.64783       (-607.413,-363.456) (-806.585,-238.737) (-250.514,-1043.161)      739.583
749    -856.62512 -612.26788 249.36002 -1055.24940 -487.70604 -796.04192       (-607.265,-362.908) (-805.889,-238.346) (-249.360,-1045.402)      736.89
750    -855.32362 -610.56635 248.20654 -1053.39984 -486.16150 -799.43602       (-607.117,-362.360) (-805.193,-237.955) (-248.207,-1047.643)      734.197
751    -854.02212 -608.86481 247.05306 -1051.55028 -484.61696 -802.83012       (-606.969,-361.812) (-804.497,-237.564) (-247.053,-1049.883)      731.504
752    -852.72062 -607.16328 245.89958 -1049.70073 -483.07242 -806.22422       (-606.821,-361.264) (-803.801,-237.173) (-245.900,-1052.124)      728.811
753    -851.41911 -605.46174 244.74610 -1047.85117 -481.52788 -809.61832       (-606.673,-360.716) (-803.105,-236.782) (-244.746,-1054.364)      726.118
754    -850.11761 -603.76020 243.59262 -1046.00161 -479.98334 -813.01241       (-606.525,-360.168) (-802.409,-236.391) (-243.593,-1056.605)      723.425
755    -848.81611 -602.05867 242.43914 -1044.15205 -478.43880 -816.40651       (-606.377,-359.620) (-801.713,-236.000) (-242.439,-1058.846)      720.732
756    -847.51461 -600.35713 241.28566 -1042.30249 -476.89426 -819.80061       (-606.229,-359.071) (-801.017,-235.609) (-241.286,-1061.086)      718.039
757    -846.21311 -598.65559 240.13218 -1040.45294 -475.34972 -823.19471       (-606.081,-358.523) (-800.321,-235.218) (-240.132,-1063.327)      715.347
758    -844.91160 -596.95406 238.97870 -1038.60338 -473.80518 -826.58881       (-605.933,-357.975) (-799.625,-234.826) (-238.979,-1065.568)      712.654
759    -843.61010 -595.25252 237.82522 -1036.75382 -472.26064 -829.98290       (-605.785,-357.427) (-798.929,-234.435) (-237.825,-1067.808)      709.962
760    -842.30860 -593.55098 236.67174 -1034.90426 -470.71610 -833.37700       (-605.637,-356.879) (-798.233,-234.044) (-236.672,-1070.049)      707.269
761    -841.00710 -591.84945 235.51826 -1033.05470 -469.17156 -836.77110       (-605.489,-356.331) (-797.536,-233.653) (-235.518,-1072.289)      704.577
762    -839.70560 -590.14791 234.36478 -1031.20514 -467.62702 -840.16520       (-605.341,-355.783) (-796.840,-233.262) (-234.365,-1074.530)      701.885
763    -838.40409 -588.44638 233.21130 -1029.35559 -466.08248 -843.55930       (-605.193,-355.235) (-796.144,-232.871) (-233.211,-1076.771)      699.193
764    -837.10259 -586.74484 232.05782 -1027.50603 -464.53794 -846.95339       (-605.045,-354.687) (-795.448,-232.480) (-232.058,-1079.011)      696.501
765    -835.80109 -585.04330 230.90434 -1025.65647 -462.99340 -850.34749       (-604.897,-354.139) (-794.752,-232.089) (-230.904,-1081.252)      693.809
766    -834.49959 -583.34177 229.75086 -1023.80691 -461.44886 -853.74159       (-604.749,-353.591) (-794.056,-231.698) (-229.751,-1083.492)      691.117
767    -833.19808 -581.64023 228.59738 -1021.95735 -459.90432 -857.13569       (-604.601,-353.043) (-793.360,-231.307) (-228.597,-1085.733)      688.425
768    -831.89658 -579.93869 227.44390 -1020.10780 -458.35978 -860.52979       (-604.453,-352.495) (-792.664,-230.916) (-227.444,-1087.974)      685.734
769    -830.59508 -578.23716 226.29042 -1018.25824 -456.81524 -863.92388       (-604.305,-351.947) (-791.968,-230.525) (-226.290,-1090.214)      683.042
770    -829.29358 -576.53562 225.13694 -1016.40868 -455.27070 -867.31798       (-604.157,-351.399) (-791.272,-230.134) (-225.137,-1092.455)      680.351
771    -827.99208 -574.83408 223.98346 -1014.55912 -453.72616 -870.71208       (-604.009,-350.851) (-790.576,-229.743) (-223.983,-1094.696)      677.659
772    -826.69057 -573.13255 222.82998 -1012.70956 -452.18162 -874.10618       (-603.861,-350.303) (-789.880,-229.352) (-222.830,-1096.936)      674.968
773    -825.38907 -571.43101 221.67650 -1010.86001 -450.63708 -877.50028       (-603.713,-349.755) (-789.184,-228.961) (-221.676,-1099.177)      672.277
774    -824.08757 -569.72948 220.52301 -1009.01045 -449.09254 -880.89437       (-603.565,-349.206) (-788.487,-228.570) (-220.523,-1101.417)      669.586
775    -822.78607 -568.02794 219.36953 -1007.16089 -447.54800 -884.28847       (-603.417,-348.658) (-787.791,-228.178) (-219.370,-1103.658)      666.895
776    -821.48457 -566.32640 218.21605 -1005.31133 -446.00346 -887.68257       (-603.269,-348.110) (-787.095,-227.787) (-218.216,-1105.899)      664.204
777    -820.18306 -564.62487 217.06257 -1003.46177 -444.45892 -891.07667       (-603.120,-347.562) (-786.399,-227.396) (-217.063,-1108.139)      661.513
778    -818.88156 -562.92333 215.90909 -1001.61222 -442.91438 -894.47077       (-602.972,-347.014) (-785.703,-227.005) (-215.909,-1110.380)      658.823
779    -817.58006 -561.22179 214.75561 -999.76266 -441.36984 -897.86486       (-602.824,-346.466) (-785.007,-226.614) (-214.756,-1112.620)      656.132
780    -816.27856 -559.52026 213.60213 -997.91310 -439.82530 -901.25896       (-602.676,-345.918) (-784.311,-226.223) (-213.602,-1114.861)      653.442
781    -814.97705 -557.81872 212.44865 -996.06354 -438.28076 -904.65306       (-602.528,-345.370) (-783.615,-225.832) (-212.449,-1117.102)      650.751
782    -813.67555 -556.11718 211.29517 -994.21398 -436.73622 -908.04716       (-602.380,-344.822) (-782.919,-225.441) (-211.295,-1119.342)      648.061
783    -812.37405 -554.41565 210.14169 -992.36442 -435.19168 -911.44126       (-602.232,-344.274) (-782.223,-225.050) (-210.142,-1121.583)      645.371
784    -811.07255 -552.71411 208.98821 -990.51487 -433.64714 -914.83535       (-602.084,-343.726) (-781.527,-224.659) (-208.988,-1123.824)      642.681
785    -809.77105 -551.01258 207.83473 -988.66531 -432.10260 -918.22945       (-601.936,-343.178) (-780.831,-224.268) (-207.835,-1126.064)      639.991
786    -808.46954 -549.31104 206.68125 -986.81575 -430.55806 -921.62355       (-601.788,-342.630) (-780.135,-223.877) (-206.681,-1128.305)      637.302
787    -807.16804 -547.60950 205.52777 -984.96619 -429.01352 -925.01765       (-601.640,-342.082) (-779.438,-223.486) (-205.528,-1130.545)      634.612
788    -805.86654 -545.90797 204.37429 -983.11663 -427.46898 -928.41175       (-601.492,-341.534) (-778.742,-223.095) (-204.374,-1132.786)      631.922
789    -804.56504 -544.20643 203.22081 -981.26708 -425.92444 -931.80584       (-601.344,-340.986) (-778.046,-222.704) (-203.221,-1135.027)      629.233
790    -803.26354 -542.50489 202.06733 -979.41752 -424.37990 -935.19994       (-601.196,-340.438) (-777.350,-222.313) (-202.067,-1137.267)      626.544
791    -801.96203 -540.80336 200.91385 -977.56796 -422.83536 -938.59404       (-601.048,-339.890) (-776.654,-221.922) (-200.914,-1139.508)      623.855
792    -800.66053 -539.10182 199.76037 -975.71840 -421.29082 -941.98814       (-600.900,-339.341) (-775.958,-221.530) (-199.760,-1141.749)      621.166
793    -799.35903 -537.40028 198.60689 -973.86884 -419.74628 -945.38224       (-600.752,-338.793) (-775.262,-221.139) (-198.607,-1143.989)      618.477
794    -798.05753 -535.69875 197.45341 -972.01929 -418.20174 -948.77633       (-600.604,-338.245) (-774.566,-220.748) (-197.453,-1146.230)      615.788
795    -796.75603 -533.99721 196.29993 -970.16973 -416.65720 -952.17043       (-600.456,-337.697) (-773.870,-220.357) (-196.300,-1148.470)      613.1
796    -795.45452 -532.29568 195.14645 -968.32017 -415.11266 -955.56453       (-600.308,-337.149) (-773.174,-219.966) (-195.146,-1150.711)      610.411
797    -794.15302 -530.59414 193.99297 -966.47061 -413.56812 -958.95863       (-600.160,-336.601) (-772.478,-219.575) (-193.993,-1152.952)      607.723
798    -792.85152 -528.89260 192.83949 -964.62105 -412.02358 -962.35273       (-600.012,-336.053) (-771.782,-219.184) (-192.839,-1155.192)      605.035
799    -791.55002 -527.19107 191.68601 -962.77149 -410.47904 -965.74682       (-599.864,-335.505) (-771.085,-218.793) (-191.686,-1157.433)      602.347
800    -790.24851 -525.48953 190.53252 -960.92194 -408.93450 -969.14092       (-599.716,-334.957) (-770.389,-218.402) (-190.533,-1159.673)      599.659
801    -788.94701 -523.78799 189.37904 -959.07238 -407.38996 -972.53502       (-599.568,-334.409) (-769.693,-218.011) (-189.379,-1161.914)      596.971
802    -787.64551 -522.08646 188.22556 -957.22282 -405.84542 -975.92912       (-599.420,-333.861) (-768.997,-217.620) (-188.226,-1164.155)      594.283
803    -786.34401 -520.38492 187.07208 -955.37326 -404.30088 -979.32322       (-599.272,-333.313) (-768.301,-217.229) (-187.072,-1166.395)      591.596
804    -785.04251 -518.68338 185.91860 -953.52370 -402.75634 -982.71731       (-599.124,-332.765) (-767.605,-216.838) (-185.919,-1168.636)      588.909
805    -783.74100 -516.98185 184.76512 -951.67415 -401.21180 -986.11141       (-598.976,-332.217) (-766.909,-216.447) (-184.765,-1170.877)      586.221
806    -782.43950 -515.28031 183.61164 -949.82459 -399.66726 -989.50551       (-598.828,-331.669) (-766.213,-216.056) (-183.612,-1173.117)      583.534
807    -781.13800 -513.57878 182.45816 -947.97503 -398.12272 -992.89961       (-598.680,-331.121) (-765.517,-215.665) (-182.458,-1175.358)      580.847
808    -779.83650 -511.87724 181.30468 -946.12547 -396.57818 -996.29371       (-598.532,-330.573) (-764.821,-215.274) (-181.305,-1177.598)      578.161
809    -778.53500 -510.17570 180.15120 -944.27591 -395.03364 -999.68780       (-598.384,-330.025) (-764.125,-214.882) (-180.151,-1179.839)      575.474
810    -777.23349 -508.47417 178.99772 -942.42636 -393.48910 -1003.08190       (-598.236,-329.476) (-763.429,-214.491) (-178.998,-1182.080)      572.788
811    -775.93199 -506.77263 177.84424 -940.57680 -391.94456 -1006.47600       (-598.088,-328.928) (-762.733,-214.100) (-177.844,-1184.320)      570.102
812    -774.63049 -505.07109 176.69076 -938.72724 -390.40002 -1009.87010       (-597.940,-328.380) (-762.036,-213.709) (-176.691,-1186.561)      567.416
813    -773.32899 -503.36956 175.53728 -936.87768 -388.85548 -1013.26420       (-597.792,-327.832) (-761.340,-213.318) (-175.537,-1188.801)      564.73
814    -772.02748 -501.66802 174.38380 -935.02812 -387.31094 -1016.65829       (-597.644,-327.284) (-760.644,-212.927) (-174.384,-1191.042)      562.044
815    -770.72598 -499.96648 173.23032 -933.17857 -385.76640 -1020.05239       (-597.496,-326.736) (-759.948,-212.536) (-173.230,-1193.283)      559.359
816    -769.42448 -498.26495 172.07684 -931.32901 -384.22186 -1023.44649       (-597.348,-326.188) (-759.252,-212.145) (-172.077,-1195.523)      556.673
817    -768.12298 -496.56341 170.92336 -929.47945 -382.67732 -1026.84059       (-597.200,-325.640) (-758.556,-211.754) (-170.923,-1197.764)      553.988
818    -766.82148 -494.86188 169.76988 -927.62989 -381.13278 -1030.23469       (-597.052,-325.092) (-757.860,-211.363) (-169.770,-1200.005)      551.303
819    -765.51997 -493.16034 168.61640 -925.78033 -379.58824 -1033.62878       (-596.904,-324.544) (-757.164,-210.972) (-168.616,-1202.245)      548.618
820    -764.21847 -491.45880 167.46292 -923.93077 -378.04370 -1037.02288       (-596.756,-323.996) (-756.468,-210.581) (-167.463,-1204.486)      545.934
821    -762.91697 -489.75727 166.30944 -922.08122 -376.49917 -1040.41698       (-596.608,-323.448) (-755.772,-210.190) (-166.309,-1206.726)      543.249
822    -761.61547 -488.05573 165.15596 -920.23166 -374.95463 -1043.81108       (-596.460,-322.900) (-755.076,-209.799) (-165.156,-1208.967)      540.565
823    -760.31397 -486.35419 164.00248 -918.38210 -373.41009 -1047.20518       (-596.311,-322.352) (-754.380,-209.408) (-164.002,-1211.208)      537.881
824    -759.01246 -484.65266 162.84900 -916.53254 -371.86555 -1050.59927       (-596.163,-321.804) (-753.684,-209.017) (-162.849,-1213.448)      535.197
825    -757.71096 -482.95112 161.69551 -914.68298 -370.32101 -1053.99337       (-596.015,-321.256) (-752.987,-208.625) (-161.696,-1215.689)      532.513
826    -756.40946 -481.24958 160.54203 -912.83343 -368.77647 -1057.38747       (-595.867,-320.708) (-752.291,-208.234) (-160.542,-1217.930)      529.83
827    -755.10796 -479.54805 159.38855 -910.98387 -367.23193 -1060.78157       (-595.719,-320.159) (-751.595,-207.843) (-159.389,-1220.170)      527.147
828    -753.80645 -477.84651 158.23507 -909.13431 -365.68739 -1064.17567       (-595.571,-319.611) (-750.899,-207.452) (-158.235,-1222.411)      524.464
829    -752.50495 -476.14498 157.08159 -907.28475 -364.14285 -1067.56976       (-595.423,-319.063) (-750.203,-207.061) (-157.082,-1224.651)      521.781
830    -751.20345 -474.44344 155.92811 -905.43519 -362.59831 -1070.96386       (-595.275,-318.515) (-749.507,-206.670) (-155.928,-1226.892)      519.098
831    -749.90195 -472.74190 154.77463 -903.58564 -361.05377 -1074.35796       (-595.127,-317.967) (-748.811,-206.279) (-154.775,-1229.133)      516.416
832    -748.60045 -471.04037 153.62115 -901.73608 -359.50923 -1077.75206       (-594.979,-317.419) (-748.115,-205.888) (-153.621,-1231.373)      513.734
833    -747.29894 -469.33883 152.46767 -899.88652 -357.96469 -1081.14616       (-594.831,-316.871) (-747.419,-205.497) (-152.468,-1233.614)      511.052
834    -745.99744 -467.63729 151.31419 -898.03696 -356.42015 -1084.54025       (-594.683,-316.323) (-746.723,-205.106) (-151.314,-1235.854)      508.37
835    -744.69594 -465.93576 150.16071 -896.18740 -354.87561 -1087.93435       (-594.535,-315.775) (-746.027,-204.715) (-150.161,-1238.095)      505.689
836    -743.39444 -464.23422 149.00723 -894.33784 -353.33107 -1091.32845       (-594.387,-315.227) (-745.331,-204.324) (-149.007,-1240.336)      503.008
837    -742.09294 -462.53268 147.85375 -892.48829 -351.78653 -1094.72255       (-594.239,-314.679) (-744.635,-203.933) (-147.854,-1242.576)      500.327
838    -740.79143 -460.83115 146.70027 -890.63873 -350.24199 -1098.11665       (-594.091,-314.131) (-743.938,-203.542) (-146.700,-1244.817)      497.646
839    -739.48993 -459.12961 145.54679 -888.78917 -348.69745 -1101.51074       (-593.943,-313.583) (-743.242,-203.151) (-145.547,-1247.058)      494.966
840    -738.18843 -457.42807 144.39331 -886.93961 -347.15291 -1104.90484       (-593.795,-313.035) (-742.546,-202.760) (-144.393,-1249.298)      492.285
841    -736.88693 -455.72654 143.23983 -885.09005 -345.60837 -1108.29894       (-593.647,-312.487) (-741.850,-202.369) (-143.240,-1251.539)      489.606
842    -735.58542 -454.02500 142.08635 -883.24050 -344.06383 -1111.69304       (-593.499,-311.939) (-741.154,-201.977) (-142.086,-1253.779)      486.926
843    -734.28392 -452.32347 140.93287 -881.39094 -342.51929 -1115.08714       (-593.351,-311.391) (-740.458,-201.586) (-140.933,-1256.020)      484.246
844    -732.98242 -450.62193 139.77939 -879.54138 -340.97475 -1118.48123       (-593.203,-310.843) (-739.762,-201.195) (-139.779,-1258.261)      481.567
845    -731.68092 -448.92039 138.62591 -877.69182 -339.43021 -1121.87533       (-593.055,-310.294) (-739.066,-200.804) (-138.626,-1260.501)      478.888
846    -730.37942 -447.21886 137.47243 -875.84226 -337.88567 -1125.26943       (-592.907,-309.746) (-738.370,-200.413) (-137.472,-1262.742)      476.21
847    -729.07791 -445.51732 136.31895 -873.99271 -336.34113 -1128.66353       (-592.759,-309.198) (-737.674,-200.022) (-136.319,-1264.982)      473.532
848    -727.77641 -443.81578 135.16547 -872.14315 -334.79659 -1132.05763       (-592.611,-308.650) (-736.978,-199.631) (-135.165,-1267.223)      470.854
849    -726.47491 -442.11425 134.01199 -870.29359 -333.25205 -1135.45172       (-592.463,-308.102) (-736.282,-199.240) (-134.012,-1269.464)      468.176
850    -725.17341 -440.41271 132.85851 -868.44403 -331.70751 -1138.84582       (-592.315,-307.554) (-735.586,-198.849) (-132.859,-1271.704)      465.499
851    -723.87191 -438.71117 131.70502 -866.59447 -330.16297 -1142.23992       (-592.167,-307.006) (-734.889,-198.458) (-131.705,-1273.945)      462.821
852    -722.57040 -437.00964 130.55154 -864.74492 -328.61843 -1145.63402       (-592.019,-306.458) (-734.193,-198.067) (-130.552,-1276.186)      460.145
853    -721.26890 -435.30810 129.39806 -862.89536 -327.07389 -1149.02812       (-591.871,-305.910) (-733.497,-197.676) (-129.398,-1278.426)      457.468
854    -719.96740 -433.60657 128.24458 -861.04580 -325.52935 -1152.42221       (-591.723,-305.362) (-732.801,-197.285) (-128.245,-1280.667)      454.792
855    -718.66590 -431.90503 127.09110 -859.19624 -323.98481 -1155.81631       (-591.575,-304.814) (-732.105,-196.894) (-127.091,-1282.907)      452.116
856    -717.36440 -430.20349 125.93762 -857.34668 -322.44027 -1159.21041       (-591.427,-304.266) (-731.409,-196.503) (-125.938,-1285.148)      449.441
857    -716.06289 -428.50196 124.78414 -855.49712 -320.89573 -1162.60451       (-591.279,-303.718) (-730.713,-196.112) (-124.784,-1287.389)      446.766
858    -714.76139 -426.80042 123.63066 -853.64757 -319.35119 -1165.99861       (-591.131,-303.170) (-730.017,-195.721) (-123.631,-1289.629)      444.091
859    -713.45989 -425.09888 122.47718 -851.79801 -317.80665 -1169.39270       (-590.983,-302.622) (-729.321,-195.329) (-122.477,-1291.870)      441.416
860    -712.15839 -423.39735 121.32370 -849.94845 -316.26211 -1172.78680       (-590.835,-302.074) (-728.625,-194.938) (-121.324,-1294.111)      438.742
861    -710.85688 -421.69581 120.17022 -848.09889 -314.71757 -1176.18090       (-590.687,-301.526) (-727.929,-194.547) (-120.170,-1296.351)      436.069
862    -709.55538 -419.99427 119.01674 -846.24933 -313.17303 -1179.57500       (-590.539,-300.978) (-727.233,-194.156) (-119.017,-1298.592)      433.395
863    -708.25388 -418.29274 117.86326 -844.39978 -311.62849 -1182.96910       (-590.391,-300.429) (-726.537,-193.765) (-117.863,-1300.832)      430.722
864    -706.95238 -416.59120 116.70978 -842.55022 -310.08395 -1186.36319       (-590.243,-299.881) (-725.840,-193.374) (-116.710,-1303.073)      428.05
865    -705.65088 -414.88967 115.55630 -840.70066 -308.53941 -1189.75729       (-590.095,-299.333) (-725.144,-192.983) (-115.556,-1305.314)      425.378
866    -704.34937 -413.18813 114.40282 -838.85110 -306.99487 -1193.15139       (-589.947,-298.785) (-724.448,-192.592) (-114.403,-1307.554)      422.706
867    -703.04787 -411.48659 113.24934 -837.00154 -305.45033 -1196.54549       (-589.799,-298.237) (-723.752,-192.201) (-113.249,-1309.795)      420.035
868    -701.74637 -409.78506 112.09586 -835.15199 -303.90579 -1199.93959       (-589.651,-297.689) (-723.056,-191.810) (-112.096,-1312.035)      417.364
869    -700.44487 -408.08352 110.94238 -833.30243 -302.36125 -1203.33368       (-589.502,-297.141) (-722.360,-191.419) (-110.942,-1314.276)      414.693
870    -699.14337 -406.38198 109.78890 -831.45287 -300.81671 -1206.72778       (-589.354,-296.593) (-721.664,-191.028) (-109.789,-1316.517)      412.023
871    -697.84186 -404.68045 108.63542 -829.60331 -299.27217 -1210.12188       (-589.206,-296.045) (-720.968,-190.637) (-108.635,-1318.757)      409.354
872    -696.54036 -402.97891 107.48194 -827.75375 -297.72763 -1213.51598       (-589.058,-295.497) (-720.272,-190.246) (-107.482,-1320.998)      406.684
873    -695.23886 -401.27737 106.32846 -825.90419 -296.18309 -1216.91008       (-588.910,-294.949) (-719.576,-189.855) (-106.328,-1323.239)      404.016
874    -693.93736 -399.57584 105.17498 -824.05464 -294.63855 -1220.30417       (-588.762,-294.401) (-718.880,-189.464) (-105.175,-1325.479)      401.347
875    -692.63585 -397.87430 104.02150 -822.20508 -293.09401 -1223.69827       (-588.614,-293.853) (-718.184,-189.073) (-104.021,-1327.720)      398.68
876    -691.33435 -396.17277 102.86802 -820.35552 -291.54947 -1227.09237       (-588.466,-293.305) (-717.488,-188.681) (-102.868,-1329.960)      396.012
877    -690.03285 -394.47123 101.71453 -818.50596 -290.00493 -1230.48647       (-588.318,-292.757) (-716.791,-188.290) (-101.715,-1332.201)      393.346
878    -688.73135 -392.76969 100.56105 -816.65640 -288.46039 -1233.88057       (-588.170,-292.209) (-716.095,-187.899) (-100.561,-1334.442)      390.679
879    -687.42985 -391.06816  99.40757 -814.80685 -286.91585 -1237.27467       (-588.022,-291.661) (-715.399,-187.508) (-99.408,-1336.682)      388.014
880    -686.12834 -389.36662  98.25409 -812.95729 -285.37131 -1240.66876       (-587.874,-291.113) (-714.703,-187.117) (-98.254,-1338.923)      385.348
881    -684.82684 -387.66508  97.10061 -811.10773 -283.82677 -1244.06286       (-587.726,-290.564) (-714.007,-186.726) (-97.101,-1341.163)      382.684
882    -683.52534 -385.96355  95.94713 -809.25817 -282.28223 -1247.45696       (-587.578,-290.016) (-713.311,-186.335) (-95.947,-1343.404)      380.02
883    -682.22384 -384.26201  94.79365 -807.40861 -280.73769 -1250.85106       (-587.430,-289.468) (-712.615,-185.944) (-94.794,-1345.645)      377.356
884    -680.92234 -382.56047  93.64017 -805.55906 -279.19315 -1254.24516       (-587.282,-288.920) (-711.919,-185.553) (-93.640,-1347.885)      374.693
885    -679.62083 -380.85894  92.48669 -803.70950 -277.64861 -1257.63925       (-587.134,-288.372) (-711.223,-185.162) (-92.487,-1350.126)      372.031
886    -678.31933 -379.15740  91.33321 -801.85994 -276.10407 -1261.03335       (-586.986,-287.824) (-710.527,-184.771) (-91.333,-1352.367)      369.369
887    -677.01783 -377.45587  90.17973 -800.01038 -274.55953 -1264.42745       (-586.838,-287.276) (-709.831,-184.380) (-90.180,-1354.607)      366.708
