Fol_2018-02-25.13_35_01.50_.txt     Output is probe cell, reduced cell, NCDist distance between
923    -184.03162 -36.95051 -204.86940 -79.29400 -34.47328 -53.48735       (-184.032,-79.294) (-36.951,-34.473) (-204.869,-53.487)      52.2589
924    -184.46617 -36.73323 -204.85330 -79.51128 -34.05483 -53.27008       (-184.466,-79.511) (-36.733,-34.055) (-204.853,-53.270)      51.5968
925    -184.90072 -36.51596 -204.83720 -79.72855 -33.63638 -53.05280       (-184.901,-79.729) (-36.516,-33.636) (-204.837,-53.053)      50.936
926    -185.33527 -36.29868 -204.82110 -79.94583 -33.21792 -52.83553       (-185.335,-79.946) (-36.299,-33.218) (-204.821,-52.836)      50.2766
927    -185.76982 -36.08141 -204.80500 -80.16310 -32.79947 -52.61825       (-185.770,-80.163) (-36.081,-32.799) (-204.805,-52.618)      49.6187
928    -186.20437 -35.86414 -204.78890 -80.38038 -32.38102 -52.40098       (-186.204,-80.380) (-35.864,-32.381) (-204.789,-52.401)      48.9622
929    -186.63892 -35.64686 -204.77281 -80.59765 -31.96257 -52.18370       (-186.639,-80.598) (-35.647,-31.963) (-204.773,-52.184)      48.3073
930    -187.07347 -35.42959 -204.75671 -80.81493 -31.54412 -51.96643       (-187.073,-80.815) (-35.430,-31.544) (-204.757,-51.966)      47.654
931    -187.50802 -35.21231 -204.74061 -81.03220 -31.12567 -51.74915       (-187.508,-81.032) (-35.212,-31.126) (-204.741,-51.749)      47.0024
932    -187.94257 -34.99504 -204.72451 -81.24947 -30.70722 -51.53188       (-187.943,-81.249) (-34.995,-30.707) (-204.725,-51.532)      46.3525
933    -188.37712 -34.77776 -204.70841 -81.46675 -30.28877 -51.31460       (-188.377,-81.467) (-34.778,-30.289) (-204.708,-51.315)      45.7045
934    -188.81167 -34.56049 -204.69231 -81.68402 -29.87032 -51.09733       (-188.812,-81.684) (-34.560,-29.870) (-204.692,-51.097)      45.0583
935    -189.24621 -34.34321 -204.67621 -81.90130 -29.45187 -50.88005       (-189.246,-81.901) (-34.343,-29.452) (-204.676,-50.880)      44.4142
936    -189.68076 -34.12594 -204.66012 -82.11857 -29.03342 -50.66278       (-189.681,-82.119) (-34.126,-29.033) (-204.660,-50.663)      43.7721
937    -190.11531 -33.90866 -204.64402 -82.33585 -28.61497 -50.44551       (-190.115,-82.336) (-33.909,-28.615) (-204.644,-50.446)      43.1322
938    -190.54986 -33.69139 -204.62792 -82.55312 -28.19652 -50.22823       (-190.550,-82.553) (-33.691,-28.197) (-204.628,-50.228)      42.4946
939    -190.98441 -33.47411 -204.61182 -82.77040 -27.77807 -50.01096       (-190.984,-82.770) (-33.474,-27.778) (-204.612,-50.011)      41.8593
940    -191.41896 -33.25684 -204.59572 -82.98767 -27.35961 -49.79368       (-191.419,-82.988) (-33.257,-27.360) (-204.596,-49.794)      41.2265
941    -191.85351 -33.03956 -204.57962 -83.20495 -26.94116 -49.57641       (-191.854,-83.205) (-33.040,-26.941) (-204.580,-49.576)      40.5963
942    -192.28806 -32.82229 -204.56352 -83.42222 -26.52271 -49.35913       (-192.288,-83.422) (-32.822,-26.523) (-204.564,-49.359)      39.9689
943    -192.72261 -32.60502 -204.54743 -83.63950 -26.10426 -49.14186       (-192.723,-83.639) (-32.605,-26.104) (-204.547,-49.142)      39.3442
944    -193.15716 -32.38774 -204.53133 -83.85677 -25.68581 -48.92458       (-193.157,-83.857) (-32.388,-25.686) (-204.531,-48.925)      38.7226
945    -193.59171 -32.17047 -204.51523 -84.07404 -25.26736 -48.70731       (-193.592,-84.074) (-32.170,-25.267) (-204.515,-48.707)      38.1041
946    -194.02626 -31.95319 -204.49913 -84.29132 -24.84891 -48.49003       (-194.026,-84.291) (-31.953,-24.849) (-204.499,-48.490)      37.4889
947    -194.46081 -31.73592 -204.48303 -84.50859 -24.43046 -48.27276       (-194.461,-84.509) (-31.736,-24.430) (-204.483,-48.273)      36.8771
948    -194.89536 -31.51864 -204.46693 -84.72587 -24.01201 -48.05548       (-194.895,-84.726) (-31.519,-24.012) (-204.467,-48.055)      36.269
949    -195.32990 -31.30137 -204.45083 -84.94314 -23.59356 -47.83821       (-195.330,-84.943) (-31.301,-23.594) (-204.451,-47.838)      35.5604
950    -195.76445 -31.08409 -204.43473 -85.16042 -23.17511 -47.62094       (-195.764,-85.160) (-31.084,-23.175) (-204.435,-47.621)      34.8492
951    -196.19900 -30.86682 -204.41864 -85.37769 -22.75666 -47.40366       (-196.199,-85.378) (-30.867,-22.757) (-204.419,-47.404)      34.138
952    -196.63355 -30.64954 -204.40254 -85.59497 -22.33821 -47.18639       (-196.634,-85.595) (-30.650,-22.338) (-204.403,-47.186)      33.4268
953    -197.06810 -30.43227 -204.38644 -85.81224 -21.91976 -46.96911       (-197.068,-85.812) (-30.432,-21.920) (-204.386,-46.969)      32.7156
954    -197.50265 -30.21499 -204.37034 -86.02952 -21.50131 -46.75184       (-197.503,-86.030) (-30.215,-21.501) (-204.370,-46.752)      32.0044
955    -197.93720 -29.99772 -204.35424 -86.24679 -21.08285 -46.53456       (-197.937,-86.247) (-29.998,-21.083) (-204.354,-46.535)      31.2932
956    -198.37175 -29.78045 -204.33814 -86.46407 -20.66440 -46.31729       (-198.372,-86.464) (-29.780,-20.664) (-204.338,-46.317)      30.582
957    -198.80630 -29.56317 -204.32204 -86.68134 -20.24595 -46.10001       (-198.806,-86.681) (-29.563,-20.246) (-204.322,-46.100)      29.8708
958    -199.24085 -29.34590 -204.30595 -86.89862 -19.82750 -45.88274       (-199.241,-86.899) (-29.346,-19.828) (-204.306,-45.883)      29.1596
959    -199.67540 -29.12862 -204.28985 -87.11589 -19.40905 -45.66546       (-199.675,-87.116) (-29.129,-19.409) (-204.290,-45.665)      28.4484
960    -200.10995 -28.91135 -204.27375 -87.33316 -18.99060 -45.44819       (-200.110,-87.333) (-28.911,-18.991) (-204.274,-45.448)      27.7371
961    -200.54450 -28.69407 -204.25765 -87.55044 -18.57215 -45.23091       (-200.544,-87.550) (-28.694,-18.572) (-204.258,-45.231)      27.0259
962    -200.97905 -28.47680 -204.24155 -87.76771 -18.15370 -45.01364       (-200.979,-87.768) (-28.477,-18.154) (-204.242,-45.014)      26.3147
963    -201.41359 -28.25952 -204.22545 -87.98499 -17.73525 -44.79636       (-201.414,-87.985) (-28.260,-17.735) (-204.225,-44.796)      25.6035
964    -201.84814 -28.04225 -204.20935 -88.20226 -17.31680 -44.57909       (-201.848,-88.202) (-28.042,-17.317) (-204.209,-44.579)      24.8923
965    -202.28269 -27.82497 -204.19326 -88.41954 -16.89835 -44.36182       (-202.283,-88.420) (-27.825,-16.898) (-204.193,-44.362)      24.1811
966    -202.71724 -27.60770 -204.17716 -88.63681 -16.47990 -44.14454       (-202.717,-88.637) (-27.608,-16.480) (-204.177,-44.145)      23.4699
967    -203.15179 -27.39042 -204.16106 -88.85409 -16.06145 -43.92727       (-203.152,-88.854) (-27.390,-16.061) (-204.161,-43.927)      22.7587
968    -203.58634 -27.17315 -204.14496 -89.07136 -15.64300 -43.70999       (-203.586,-89.071) (-27.173,-15.643) (-204.145,-43.710)      22.0475
969    -204.02089 -26.95587 -204.12886 -89.28864 -15.22454 -43.49272       (-204.021,-89.289) (-26.956,-15.225) (-204.129,-43.493)      21.3363
970    -204.45544 -26.73860 -204.11276 -89.50591 -14.80609 -43.27544       (-204.455,-89.506) (-26.739,-14.806) (-204.113,-43.275)      20.6251
971    -204.88999 -26.52133 -204.09666 -89.72319 -14.38764 -43.05817       (-204.890,-89.723) (-26.521,-14.388) (-204.097,-43.058)      19.9138
972    -205.32454 -26.30405 -204.08057 -89.94046 -13.96919 -42.84089       (-205.325,-89.940) (-26.304,-13.969) (-204.081,-42.841)      19.2026
973    -205.75909 -26.08678 -204.06447 -90.15773 -13.55074 -42.62362       (-205.759,-90.158) (-26.087,-13.551) (-204.064,-42.624)      18.4914
974    -206.19364 -25.86950 -204.04837 -90.37501 -13.13229 -42.40634       (-206.194,-90.375) (-25.870,-13.132) (-204.048,-42.406)      17.7802
975    -206.62819 -25.65223 -204.03227 -90.59228 -12.71384 -42.18907       (-206.628,-90.592) (-25.652,-12.714) (-204.032,-42.189)      17.069
976    -207.06274 -25.43495 -204.01617 -90.80956 -12.29539 -41.97179       (-207.063,-90.810) (-25.435,-12.295) (-204.016,-41.972)      16.3578
977    -207.49728 -25.21768 -204.00007 -91.02683 -11.87694 -41.75452       (-207.497,-91.027) (-25.218,-11.877) (-204.000,-41.755)      15.6466
978    -207.93183 -25.00040 -203.98397 -91.24411 -11.45849 -41.53725       (-207.932,-91.244) (-25.000,-11.458) (-203.984,-41.537)      14.9354
979    -208.36638 -24.78313 -203.96788 -91.46138 -11.04004 -41.31997       (-208.366,-91.461) (-24.783,-11.040) (-203.968,-41.320)      14.2242
980    -208.80093 -24.56585 -203.95178 -91.67866 -10.62159 -41.10270       (-208.801,-91.679) (-24.566,-10.622) (-203.952,-41.103)      13.513
981    -209.23548 -24.34858 -203.93568 -91.89593 -10.20314 -40.88542       (-209.235,-91.896) (-24.349,-10.203) (-203.936,-40.885)      12.8018
982    -209.67003 -24.13130 -203.91958 -92.11321  -9.78469 -40.66815       (-209.670,-92.113) (-24.131,-9.785) (-203.920,-40.668)      12.0906
983    -210.10458 -23.91403 -203.90348 -92.33048  -9.36623 -40.45087       (-210.105,-92.330) (-23.914,-9.366) (-203.903,-40.451)      11.3793
984    -210.53913 -23.69676 -203.88738 -92.54776  -8.94778 -40.23360       (-210.539,-92.548) (-23.697,-8.948) (-203.887,-40.234)      10.6681
985    -210.97368 -23.47948 -203.87128 -92.76503  -8.52933 -40.01632       (-210.974,-92.765) (-23.479,-8.529) (-203.871,-40.016)      9.95692
986    -211.40823 -23.26221 -203.85519 -92.98231  -8.11088 -39.79905       (-211.408,-92.982) (-23.262,-8.111) (-203.855,-39.799)      9.24572
987    -211.84278 -23.04493 -203.83909 -93.19958  -7.69243 -39.58177       (-211.843,-93.200) (-23.045,-7.692) (-203.839,-39.582)      8.53451
988    -212.27733 -22.82766 -203.82299 -93.41685  -7.27398 -39.36450       (-212.277,-93.417) (-22.828,-7.274) (-203.823,-39.364)      7.8233
989    -212.71188 -22.61038 -203.80689 -93.63413  -6.85553 -39.14722       (-212.712,-93.634) (-22.610,-6.856) (-203.807,-39.147)      7.11209
990    -213.14643 -22.39311 -203.79079 -93.85140  -6.43708 -38.92995       (-213.146,-93.851) (-22.393,-6.437) (-203.791,-38.930)      6.40088
991    -213.58097 -22.17583 -203.77469 -94.06868  -6.01863 -38.71267       (-213.581,-94.069) (-22.176,-6.019) (-203.775,-38.713)      5.68967
992    -214.01552 -21.95856 -203.75859 -94.28595  -5.60018 -38.49540       (-214.016,-94.286) (-21.959,-5.600) (-203.759,-38.495)      4.97846
993    -214.45007 -21.74128 -203.74250 -94.50323  -5.18173 -38.27813       (-214.450,-94.503) (-21.741,-5.182) (-203.742,-38.278)      4.26725
994    -214.88462 -21.52401 -203.72640 -94.72050  -4.76328 -38.06085       (-214.885,-94.721) (-21.524,-4.763) (-203.726,-38.061)      3.55604
995    -215.31917 -21.30673 -203.71030 -94.93778  -4.34483 -37.84358       (-215.319,-94.938) (-21.307,-4.345) (-203.710,-37.844)      2.84484
996    -215.75372 -21.08946 -203.69420 -95.15505  -3.92638 -37.62630       (-215.754,-95.155) (-21.089,-3.926) (-203.694,-37.626)      2.13363
997    -216.18827 -20.87218 -203.67810 -95.37233  -3.50793 -37.40903       (-216.188,-95.372) (-20.872,-3.508) (-203.678,-37.409)      1.42242
998    -216.62282 -20.65491 -203.66200 -95.58960  -3.08947 -37.19175       (-216.623,-95.590) (-20.655,-3.089) (-203.662,-37.192)      0.711209
999    -217.05737 -20.43764 -203.64590 -95.80688  -2.67102 -36.97448       (-217.057,-95.807) (-20.438,-2.671) (-203.646,-36.974)      0
