Fol_2018-02-25.13_35_18.69_.txt     Output is probe cell, reduced cell, NCDist distance between
662    -3597.13581 1574.88645 -2759.98177 -2318.73894 -1600.02161 -1809.14491       (-234.258,-743.852) (-1574.886,-3174.908) (-1185.095,-2022.249)      2533.78
663    -3594.78852 1569.96330 -2752.48277 -2313.81580 -1609.86790 -1804.22177       (-234.258,-743.852) (-1569.963,-3179.831) (-1182.519,-2024.825)      2526.16
664    -3592.44124 1565.04016 -2744.98377 -2308.89265 -1619.71418 -1799.29862       (-234.258,-743.852) (-1565.040,-3184.754) (-1179.944,-2027.401)      2518.55
665    -3590.09395 1560.11702 -2737.48477 -2303.96951 -1629.56047 -1794.37548       (-234.258,-743.852) (-1560.117,-3189.677) (-1177.368,-2029.977)      2510.94
666    -3587.74667 1555.19387 -2729.98577 -2299.04637 -1639.40676 -1789.45234       (-234.258,-743.852) (-1555.194,-3194.601) (-1174.792,-2032.553)      2503.33
667    -3585.39938 1550.27073 -2722.48676 -2294.12322 -1649.25304 -1784.52919       (-234.258,-743.852) (-1550.271,-3199.524) (-1172.216,-2035.129)      2495.72
668    -3583.05210 1545.34759 -2714.98776 -2289.20008 -1659.09933 -1779.60605       (-234.258,-743.852) (-1545.348,-3204.447) (-1169.640,-2037.705)      2488.11
669    -3580.70481 1540.42444 -2707.48876 -2284.27694 -1668.94562 -1774.68290       (-234.258,-743.852) (-1540.424,-3209.370) (-1167.064,-2040.280)      2480.51
670    -3578.35753 1535.50130 -2699.98976 -2279.35379 -1678.79190 -1769.75976       (-234.258,-743.852) (-1535.501,-3214.293) (-1164.488,-2042.856)      2472.91
671    -3576.01024 1530.57816 -2692.49076 -2274.43065 -1688.63819 -1764.83662       (-234.258,-743.852) (-1530.578,-3219.216) (-1161.913,-2045.432)      2465.31
672    -3573.66296 1525.65501 -2684.99175 -2269.50751 -1698.48448 -1759.91347       (-234.258,-743.852) (-1525.655,-3224.139) (-1159.337,-2048.008)      2457.71
673    -3571.31567 1520.73187 -2677.49275 -2264.58436 -1708.33076 -1754.99033       (-234.258,-743.852) (-1520.732,-3229.063) (-1156.761,-2050.584)      2450.11
674    -3568.96839 1515.80873 -2669.99375 -2259.66122 -1718.17705 -1750.06719       (-234.258,-743.852) (-1515.809,-3233.986) (-1154.185,-2053.160)      2442.51
675    -3566.62110 1510.88558 -2662.49475 -2254.73808 -1728.02334 -1745.14404       (-234.258,-743.852) (-1510.886,-3238.909) (-1151.609,-2055.736)      2434.92
676    -3564.27382 1505.96244 -2654.99575 -2249.81493 -1737.86962 -1740.22090       (-234.258,-743.852) (-1505.962,-3243.832) (-1149.033,-2058.311)      2427.32
677    -3561.92653 1501.03930 -2647.49674 -2244.89179 -1747.71591 -1735.29776       (-234.258,-743.852) (-1501.039,-3248.755) (-1146.457,-2060.887)      2419.73
678    -3559.57925 1496.11615 -2639.99774 -2239.96865 -1757.56220 -1730.37461       (-234.258,-743.852) (-1496.116,-3253.678) (-1143.882,-2063.463)      2412.14
679    -3557.23196 1491.19301 -2632.49874 -2235.04550 -1767.40849 -1725.45147       (-234.258,-743.852) (-1491.193,-3258.601) (-1141.306,-2066.039)      2404.55
680    -3554.88468 1486.26987 -2624.99974 -2230.12236 -1777.25477 -1720.52833       (-234.258,-743.852) (-1486.270,-3263.525) (-1138.730,-2068.615)      2396.97
681    -3552.53740 1481.34672 -2617.50074 -2225.19921 -1787.10106 -1715.60518       (-234.258,-743.852) (-1481.347,-3268.448) (-1136.154,-2071.191)      2389.38
682    -3550.19011 1476.42358 -2610.00174 -2220.27607 -1796.94735 -1710.68204       (-234.258,-743.852) (-1476.424,-3273.371) (-1133.578,-2073.767)      2381.8
683    -3547.84283 1471.50044 -2602.50273 -2215.35293 -1806.79363 -1705.75890       (-234.258,-743.852) (-1471.500,-3278.294) (-1131.002,-2076.342)      2374.22
684    -3545.49554 1466.57729 -2595.00373 -2210.42978 -1816.63992 -1700.83575       (-234.258,-743.852) (-1466.577,-3283.217) (-1128.426,-2078.918)      2366.64
685    -3543.14826 1461.65415 -2587.50473 -2205.50664 -1826.48621 -1695.91261       (-234.258,-743.852) (-1461.654,-3288.140) (-1125.851,-2081.494)      2359.06
686    -3540.80097 1456.73101 -2580.00573 -2200.58350 -1836.33249 -1690.98947       (-234.258,-743.852) (-1456.731,-3293.063) (-1123.275,-2084.070)      2351.48
687    -3538.45369 1451.80786 -2572.50673 -2195.66035 -1846.17878 -1686.06632       (-234.258,-743.852) (-1451.808,-3297.987) (-1120.699,-2086.646)      2343.91
688    -3536.10640 1446.88472 -2565.00772 -2190.73721 -1856.02507 -1681.14318       (-234.258,-743.852) (-1446.885,-3302.910) (-1118.123,-2089.222)      2336.34
689    -3533.75912 1441.96158 -2557.50872 -2185.81407 -1865.87135 -1676.22004       (-234.258,-743.852) (-1441.962,-3307.833) (-1115.547,-2091.798)      2328.77
690    -3531.41183 1437.03843 -2550.00972 -2180.89092 -1875.71764 -1671.29689       (-234.258,-743.852) (-1437.038,-3312.756) (-1112.971,-2094.373)      2321.2
691    -3529.06455 1432.11529 -2542.51072 -2175.96778 -1885.56393 -1666.37375       (-234.258,-743.852) (-1432.115,-3317.679) (-1110.395,-2096.949)      2313.63
692    -3526.71726 1427.19215 -2535.01172 -2171.04464 -1895.41021 -1661.45061       (-234.258,-743.852) (-1427.192,-3322.602) (-1107.820,-2099.525)      2306.07
693    -3524.36998 1422.26900 -2527.51271 -2166.12149 -1905.25650 -1656.52746       (-234.258,-743.852) (-1422.269,-3327.526) (-1105.244,-2102.101)      2298.51
694    -3522.02269 1417.34586 -2520.01371 -2161.19835 -1915.10279 -1651.60432       (-234.258,-743.852) (-1417.346,-3332.449) (-1102.668,-2104.677)      2290.95
695    -3519.67541 1412.42272 -2512.51471 -2156.27521 -1924.94907 -1646.68118       (-234.258,-743.852) (-1412.423,-3337.372) (-1100.092,-2107.253)      2283.39
696    -3517.32812 1407.49957 -2505.01571 -2151.35206 -1934.79536 -1641.75803       (-234.258,-743.852) (-1407.500,-3342.295) (-1097.516,-2109.829)      2275.83
697    -3514.98084 1402.57643 -2497.51671 -2146.42892 -1944.64165 -1636.83489       (-234.258,-743.852) (-1402.576,-3347.218) (-1094.940,-2112.404)      2268.28
698    -3512.63355 1397.65329 -2490.01770 -2141.50578 -1954.48793 -1631.91175       (-234.258,-743.852) (-1397.653,-3352.141) (-1092.364,-2114.980)      2260.72
699    -3510.28627 1392.73014 -2482.51870 -2136.58263 -1964.33422 -1626.98860       (-234.258,-743.852) (-1392.730,-3357.064) (-1089.789,-2117.556)      2253.17
700    -3507.93898 1387.80700 -2475.01970 -2131.65949 -1974.18051 -1622.06546       (-234.258,-743.852) (-1387.807,-3361.988) (-1087.213,-2120.132)      2245.63
701    -3505.59170 1382.88386 -2467.52070 -2126.73635 -1984.02680 -1617.14232       (-234.258,-743.852) (-1382.884,-3366.911) (-1084.637,-2122.708)      2238.08
702    -3503.24441 1377.96071 -2460.02170 -2121.81320 -1993.87308 -1612.21917       (-234.258,-743.852) (-1377.961,-3371.834) (-1082.061,-2125.284)      2230.54
703    -3500.89713 1373.03757 -2452.52269 -2116.89006 -2003.71937 -1607.29603       (-234.258,-743.852) (-1373.038,-3376.757) (-1079.485,-2127.860)      2223
704    -3498.54984 1368.11443 -2445.02369 -2111.96692 -2013.56566 -1602.37289       (-234.258,-743.852) (-1368.114,-3381.680) (-1076.909,-2130.435)      2215.46
705    -3496.20256 1363.19128 -2437.52469 -2107.04377 -2023.41194 -1597.44974       (-234.258,-743.852) (-1363.191,-3386.603) (-1074.333,-2133.011)      2207.92
706    -3493.85527 1358.26814 -2430.02569 -2102.12063 -2033.25823 -1592.52660       (-234.258,-743.852) (-1358.268,-3391.526) (-1071.758,-2135.587)      2200.38
707    -3491.50799 1353.34499 -2422.52669 -2097.19749 -2043.10452 -1587.60346       (-234.258,-743.852) (-1353.345,-3396.450) (-1069.182,-2138.163)      2192.85
708    -3489.16070 1348.42185 -2415.02768 -2092.27434 -2052.95080 -1582.68031       (-234.258,-743.852) (-1348.422,-3401.373) (-1066.606,-2140.739)      2185.32
709    -3486.81342 1343.49871 -2407.52868 -2087.35120 -2062.79709 -1577.75717       (-234.258,-743.852) (-1343.499,-3406.296) (-1064.030,-2143.315)      2177.79
710    -3484.46613 1338.57556 -2400.02968 -2082.42806 -2072.64338 -1572.83402       (-234.258,-743.852) (-1338.576,-3411.219) (-1061.454,-2145.891)      2170.27
711    -3482.11885 1333.65242 -2392.53068 -2077.50491 -2082.48966 -1567.91088       (-234.258,-743.852) (-1333.652,-3416.142) (-1058.878,-2148.466)      2162.74
712    -3479.77156 1328.72928 -2385.03168 -2072.58177 -2092.33595 -1562.98774       (-234.258,-743.852) (-1328.729,-3421.065) (-1056.302,-2151.042)      2155.22
713    -3477.42428 1323.80613 -2377.53267 -2067.65863 -2102.18224 -1558.06459       (-234.258,-743.852) (-1323.806,-3425.988) (-1053.727,-2153.618)      2147.7
714    -3475.07700 1318.88299 -2370.03367 -2062.73548 -2112.02852 -1553.14145       (-234.258,-743.852) (-1318.883,-3430.912) (-1051.151,-2156.194)      2140.19
715    -3472.72971 1313.95985 -2362.53467 -2057.81234 -2121.87481 -1548.21831       (-234.258,-743.852) (-1313.960,-3435.835) (-1048.575,-2158.770)      2132.67
716    -3470.38243 1309.03670 -2355.03567 -2052.88920 -2131.72110 -1543.29516       (-234.258,-743.852) (-1309.037,-3440.758) (-1045.999,-2161.346)      2125.16
717    -3468.03514 1304.11356 -2347.53667 -2047.96605 -2141.56738 -1538.37202       (-234.258,-743.852) (-1304.114,-3445.681) (-1043.423,-2163.922)      2117.65
718    -3465.68786 1299.19042 -2340.03766 -2043.04291 -2151.41367 -1533.44888       (-234.258,-743.852) (-1299.190,-3450.604) (-1040.847,-2166.497)      2110.15
719    -3463.34057 1294.26727 -2332.53866 -2038.11977 -2161.25996 -1528.52573       (-234.258,-743.852) (-1294.267,-3455.527) (-1038.271,-2169.073)      2102.65
720    -3460.99329 1289.34413 -2325.03966 -2033.19662 -2171.10625 -1523.60259       (-234.258,-743.852) (-1289.344,-3460.450) (-1035.696,-2171.649)      2095.14
721    -3458.64600 1284.42099 -2317.54066 -2028.27348 -2180.95253 -1518.67945       (-234.258,-743.852) (-1284.421,-3465.374) (-1033.120,-2174.225)      2087.65
722    -3456.29872 1279.49784 -2310.04166 -2023.35033 -2190.79882 -1513.75630       (-234.258,-743.852) (-1279.498,-3470.297) (-1030.544,-2176.801)      2080.15
723    -3453.95143 1274.57470 -2302.54265 -2018.42719 -2200.64511 -1508.83316       (-234.258,-743.852) (-1274.575,-3475.220) (-1027.968,-2179.377)      2072.66
724    -3451.60415 1269.65156 -2295.04365 -2013.50405 -2210.49139 -1503.91002       (-234.258,-743.852) (-1269.652,-3480.143) (-1025.392,-2181.953)      2065.17
725    -3449.25686 1264.72841 -2287.54465 -2008.58090 -2220.33768 -1498.98687       (-234.258,-743.852) (-1264.728,-3485.066) (-1022.816,-2184.528)      2057.68
726    -3446.90958 1259.80527 -2280.04565 -2003.65776 -2230.18397 -1494.06373       (-234.258,-743.852) (-1259.805,-3489.989) (-1020.240,-2187.104)      2050.19
727    -3444.56229 1254.88213 -2272.54665 -1998.73462 -2240.03025 -1489.14059       (-234.258,-743.852) (-1254.882,-3494.912) (-1017.665,-2189.680)      2042.71
728    -3442.21501 1249.95898 -2265.04764 -1993.81147 -2249.87654 -1484.21744       (-234.258,-743.852) (-1249.959,-3499.836) (-1015.089,-2192.256)      2035.23
729    -3439.86772 1245.03584 -2257.54864 -1988.88833 -2259.72283 -1479.29430       (-234.258,-743.852) (-1245.036,-3504.759) (-1012.513,-2194.832)      2027.76
730    -3437.52044 1240.11270 -2250.04964 -1983.96519 -2269.56911 -1474.37116       (-234.258,-743.852) (-1240.113,-3509.682) (-1009.937,-2197.408)      2020.28
731    -3435.17315 1235.18955 -2242.55064 -1979.04204 -2279.41540 -1469.44801       (-234.258,-743.852) (-1235.190,-3514.605) (-1007.361,-2199.984)      2012.81
732    -3432.82587 1230.26641 -2235.05164 -1974.11890 -2289.26169 -1464.52487       (-234.258,-743.852) (-1230.266,-3519.528) (-1004.785,-2202.559)      2005.35
733    -3430.47858 1225.34327 -2227.55263 -1969.19576 -2299.10797 -1459.60173       (-234.258,-743.852) (-1225.343,-3524.451) (-1002.209,-2205.135)      1997.88
734    -3428.13130 1220.42012 -2220.05363 -1964.27261 -2308.95426 -1454.67858       (-234.258,-743.852) (-1220.420,-3529.374) (-999.634,-2207.711)      1990.42
735    -3425.78401 1215.49698 -2212.55463 -1959.34947 -2318.80055 -1449.75544       (-234.258,-743.852) (-1215.497,-3534.298) (-997.058,-2210.287)      1982.96
736    -3423.43673 1210.57384 -2205.05563 -1954.42633 -2328.64683 -1444.83230       (-234.258,-743.852) (-1210.574,-3539.221) (-994.482,-2212.863)      1975.51
737    -3421.08944 1205.65069 -2197.55663 -1949.50318 -2338.49312 -1439.90915       (-234.258,-743.852) (-1205.651,-3544.144) (-991.906,-2215.439)      1968.05
738    -3418.74216 1200.72755 -2190.05762 -1944.58004 -2348.33941 -1434.98601       (-234.258,-743.852) (-1200.728,-3549.067) (-989.330,-2218.015)      1960.61
739    -3416.39487 1195.80441 -2182.55862 -1939.65690 -2358.18569 -1430.06287       (-234.258,-743.852) (-1195.804,-3553.990) (-986.754,-2220.590)      1953.16
740    -3414.04759 1190.88126 -2175.05962 -1934.73375 -2368.03198 -1425.13972       (-234.258,-743.852) (-1190.881,-3558.913) (-984.178,-2223.166)      1945.72
741    -3411.70030 1185.95812 -2167.56062 -1929.81061 -2377.87827 -1420.21658       (-234.258,-743.852) (-1185.958,-3563.836) (-981.602,-2225.742)      1938.28
742    -3409.35302 1181.03498 -2160.06162 -1924.88747 -2387.72456 -1415.29344       (-234.258,-743.852) (-1181.035,-3568.760) (-979.027,-2228.318)      1930.84
743    -3407.00573 1176.11183 -2152.56261 -1919.96432 -2397.57084 -1410.37029       (-234.258,-743.852) (-1176.112,-3573.683) (-976.451,-2230.894)      1923.41
744    -3404.65845 1171.18869 -2145.06361 -1915.04118 -2407.41713 -1405.44715       (-234.258,-743.852) (-1171.189,-3578.606) (-973.875,-2233.470)      1915.98
745    -3402.31116 1166.26555 -2137.56461 -1910.11804 -2417.26342 -1400.52401       (-234.258,-743.852) (-1166.266,-3583.529) (-971.299,-2236.046)      1908.55
746    -3399.96388 1161.34240 -2130.06561 -1905.19489 -2427.10970 -1395.60086       (-234.258,-743.852) (-1161.342,-3588.452) (-968.723,-2238.621)      1901.13
747    -3397.61660 1156.41926 -2122.56661 -1900.27175 -2436.95599 -1390.67772       (-234.258,-743.852) (-1156.419,-3593.375) (-966.147,-2241.197)      1893.71
748    -3395.26931 1151.49611 -2115.06760 -1895.34861 -2446.80228 -1385.75458       (-234.258,-743.852) (-1151.496,-3598.298) (-963.571,-2243.773)      1886.3
749    -3392.92203 1146.57297 -2107.56860 -1890.42546 -2456.64856 -1380.83143       (-234.258,-743.852) (-1146.573,-3603.222) (-960.996,-2246.349)      1878.89
750    -3390.57474 1141.64983 -2100.06960 -1885.50232 -2466.49485 -1375.90829       (-234.258,-743.852) (-1141.650,-3608.145) (-958.420,-2248.925)      1871.48
751    -3388.22746 1136.72668 -2092.57060 -1880.57918 -2476.34114 -1370.98514       (-234.258,-743.852) (-1136.727,-3613.068) (-955.844,-2251.501)      1864.07
752    -3385.88017 1131.80354 -2085.07160 -1875.65603 -2486.18742 -1366.06200       (-234.258,-743.852) (-1131.804,-3617.991) (-953.268,-2254.077)      1856.67
753    -3383.53289 1126.88040 -2077.57259 -1870.73289 -2496.03371 -1361.13886       (-234.258,-743.852) (-1126.880,-3622.914) (-950.692,-2256.652)      1849.28
754    -3381.18560 1121.95725 -2070.07359 -1865.80975 -2505.88000 -1356.21571       (-234.258,-743.852) (-1121.957,-3627.837) (-948.116,-2259.228)      1841.88
755    -3378.83832 1117.03411 -2062.57459 -1860.88660 -2515.72628 -1351.29257       (-234.258,-743.852) (-1117.034,-3632.760) (-945.540,-2261.804)      1834.5
756    -3376.49103 1112.11097 -2055.07559 -1855.96346 -2525.57257 -1346.36943       (-234.258,-743.852) (-1112.111,-3637.684) (-942.965,-2264.380)      1827.11
757    -3374.14375 1107.18782 -2047.57659 -1851.04032 -2535.41886 -1341.44628       (-234.258,-743.852) (-1107.188,-3642.607) (-940.389,-2266.956)      1819.73
758    -3371.79646 1102.26468 -2040.07758 -1846.11717 -2545.26514 -1336.52314       (-234.258,-743.852) (-1102.265,-3647.530) (-937.813,-2269.532)      1812.35
759    -3369.44918 1097.34154 -2032.57858 -1841.19403 -2555.11143 -1331.60000       (-234.258,-743.852) (-1097.342,-3652.453) (-935.237,-2272.108)      1804.98
760    -3367.10189 1092.41839 -2025.07958 -1836.27089 -2564.95772 -1326.67685       (-234.258,-743.852) (-1092.418,-3657.376) (-932.661,-2274.683)      1797.61
761    -3364.75461 1087.49525 -2017.58058 -1831.34774 -2574.80400 -1321.75371       (-234.258,-743.852) (-1087.495,-3662.299) (-930.085,-2277.259)      1790.24
762    -3362.40732 1082.57211 -2010.08158 -1826.42460 -2584.65029 -1316.83057       (-234.258,-743.852) (-1082.572,-3667.222) (-927.509,-2279.835)      1782.88
763    -3360.06004 1077.64896 -2002.58258 -1821.50146 -2594.49658 -1311.90742       (-234.258,-743.852) (-1077.649,-3672.146) (-924.934,-2282.411)      1775.53
764    -3357.71275 1072.72582 -1995.08357 -1816.57831 -2604.34287 -1306.98428       (-234.258,-743.852) (-1072.726,-3677.069) (-922.358,-2284.987)      1768.18
765    -3355.36547 1067.80268 -1987.58457 -1811.65517 -2614.18915 -1302.06114       (-234.258,-743.852) (-1067.803,-3681.992) (-919.782,-2287.563)      1760.83
766    -3353.01818 1062.87953 -1980.08557 -1806.73202 -2624.03544 -1297.13799       (-234.258,-743.852) (-1062.880,-3686.915) (-917.206,-2290.139)      1753.48
767    -3350.67090 1057.95639 -1972.58657 -1801.80888 -2633.88173 -1292.21485       (-234.258,-743.852) (-1057.956,-3691.838) (-914.630,-2292.715)      1746.15
768    -3348.32361 1053.03325 -1965.08757 -1796.88574 -2643.72801 -1287.29171       (-234.258,-743.852) (-1053.033,-3696.761) (-912.054,-2295.290)      1738.81
769    -3345.97633 1048.11010 -1957.58856 -1791.96259 -2653.57430 -1282.36856       (-234.258,-743.852) (-1048.110,-3701.684) (-909.478,-2297.866)      1731.48
770    -3343.62904 1043.18696 -1950.08956 -1787.03945 -2663.42059 -1277.44542       (-234.258,-743.852) (-1043.187,-3706.608) (-906.903,-2300.442)      1724.16
771    -3341.28176 1038.26382 -1942.59056 -1782.11631 -2673.26687 -1272.52228       (-234.258,-743.852) (-1038.264,-3711.531) (-904.327,-2303.018)      1716.84
772    -3338.93447 1033.34067 -1935.09156 -1777.19316 -2683.11316 -1267.59913       (-234.258,-743.852) (-1033.341,-3716.454) (-901.751,-2305.594)      1709.52
773    -3336.58719 1028.41753 -1927.59256 -1772.27002 -2692.95945 -1262.67599       (-234.258,-743.852) (-1028.418,-3721.377) (-899.175,-2308.170)      1702.21
774    -3334.23990 1023.49439 -1920.09355 -1767.34688 -2702.80573 -1257.75285       (-234.258,-743.852) (-1023.494,-3726.300) (-896.599,-2310.746)      1694.9
775    -3331.89262 1018.57124 -1912.59455 -1762.42373 -2712.65202 -1252.82970       (-234.258,-743.852) (-1018.571,-3731.223) (-894.023,-2313.321)      1687.6
776    -3329.54533 1013.64810 -1905.09555 -1757.50059 -2722.49831 -1247.90656       (-234.258,-743.852) (-1013.648,-3736.146) (-891.447,-2315.897)      1680.31
777    -3327.19805 1008.72496 -1897.59655 -1752.57745 -2732.34459 -1242.98342       (-234.258,-743.852) (-1008.725,-3741.070) (-888.872,-2318.473)      1673.02
778    -3324.85076 1003.80181 -1890.09755 -1747.65430 -2742.19088 -1238.06027       (-234.258,-743.852) (-1003.802,-3745.993) (-886.296,-2321.049)      1665.73
779    -3322.50348 998.87867 -1882.59854 -1742.73116 -2752.03717 -1233.13713       (-234.258,-743.852) (-998.879,-3750.916) (-883.720,-2323.625)      1658.45
780    -3320.15620 993.95553 -1875.09954 -1737.80802 -2761.88345 -1228.21399       (-234.258,-743.852) (-993.956,-3755.839) (-881.144,-2326.201)      1651.17
781    -3317.80891 989.03238 -1867.60054 -1732.88487 -2771.72974 -1223.29084       (-234.258,-743.852) (-989.032,-3760.762) (-878.568,-2328.777)      1643.91
782    -3315.46163 984.10924 -1860.10154 -1727.96173 -2781.57603 -1218.36770       (-234.258,-743.852) (-984.109,-3765.685) (-875.992,-2331.352)      1636.64
783    -3313.11434 979.18610 -1852.60254 -1723.03859 -2791.42232 -1213.44456       (-234.258,-743.852) (-979.186,-3770.608) (-873.416,-2333.928)      1629.38
784    -3310.76706 974.26295 -1845.10353 -1718.11544 -2801.26860 -1208.52141       (-234.258,-743.852) (-974.263,-3775.532) (-870.841,-2336.504)      1622.13
785    -3308.41977 969.33981 -1837.60453 -1713.19230 -2811.11489 -1203.59827       (-234.258,-743.852) (-969.340,-3780.455) (-868.265,-2339.080)      1614.88
786    -3306.07249 964.41667 -1830.10553 -1708.26916 -2820.96118 -1198.67513       (-234.258,-743.852) (-964.417,-3785.378) (-865.689,-2341.656)      1607.64
787    -3303.72520 959.49352 -1822.60653 -1703.34601 -2830.80746 -1193.75198       (-234.258,-743.852) (-959.494,-3790.301) (-863.113,-2344.232)      1600.4
788    -3301.37792 954.57038 -1815.10753 -1698.42287 -2840.65375 -1188.82884       (-234.258,-743.852) (-954.570,-3795.224) (-860.537,-2346.808)      1593.17
789    -3299.03063 949.64723 -1807.60852 -1693.49973 -2850.50004 -1183.90570       (-234.258,-743.852) (-949.647,-3800.147) (-857.961,-2349.383)      1585.95
790    -3296.68335 944.72409 -1800.10952 -1688.57658 -2860.34632 -1178.98255       (-234.258,-743.852) (-944.724,-3805.070) (-855.385,-2351.959)      1578.73
791    -3294.33606 939.80095 -1792.61052 -1683.65344 -2870.19261 -1174.05941       (-234.258,-743.852) (-939.801,-3809.994) (-852.810,-2354.535)      1571.52
792    -3291.98878 934.87780 -1785.11152 -1678.73030 -2880.03890 -1169.13627       (-234.258,-743.852) (-934.878,-3814.917) (-850.234,-2357.111)      1564.31
793    -3289.64149 929.95466 -1777.61252 -1673.80715 -2889.88518 -1164.21312       (-234.258,-743.852) (-929.955,-3819.840) (-847.658,-2359.687)      1557.11
794    -3287.29421 925.03152 -1770.11351 -1668.88401 -2899.73147 -1159.28998       (-234.258,-743.852) (-925.032,-3824.763) (-845.082,-2362.263)      1549.92
795    -3284.94692 920.10837 -1762.61451 -1663.96087 -2909.57776 -1154.36683       (-234.258,-743.852) (-920.108,-3829.686) (-842.506,-2364.839)      1542.73
796    -3282.59964 915.18523 -1755.11551 -1659.03772 -2919.42404 -1149.44369       (-234.258,-743.852) (-915.185,-3834.609) (-839.930,-2367.414)      1535.55
797    -3280.25235 910.26209 -1747.61651 -1654.11458 -2929.27033 -1144.52055       (-234.258,-743.852) (-910.262,-3839.532) (-837.354,-2369.990)      1528.38
798    -3277.90507 905.33894 -1740.11751 -1649.19144 -2939.11662 -1139.59740       (-234.258,-743.852) (-905.339,-3844.456) (-834.779,-2372.566)      1521.21
799    -3275.55778 900.41580 -1732.61850 -1644.26829 -2948.96290 -1134.67426       (-234.258,-743.852) (-900.416,-3849.379) (-832.203,-2375.142)      1514.05
800    -3273.21050 895.49266 -1725.11950 -1639.34515 -2958.80919 -1129.75112       (-234.258,-743.852) (-895.493,-3854.302) (-829.627,-2377.718)      1506.9
801    -3270.86321 890.56951 -1717.62050 -1634.42201 -2968.65548 -1124.82797       (-234.258,-743.852) (-890.570,-3859.225) (-827.051,-2380.294)      1499.76
802    -3268.51593 885.64637 -1710.12150 -1629.49886 -2978.50176 -1119.90483       (-234.258,-743.852) (-885.646,-3864.148) (-824.475,-2382.870)      1492.62
803    -3266.16864 880.72323 -1702.62250 -1624.57572 -2988.34805 -1114.98169       (-234.258,-743.852) (-880.723,-3869.071) (-821.899,-2385.445)      1485.49
804    -3263.82136 875.80008 -1695.12349 -1619.65258 -2998.19434 -1110.05854       (-234.258,-743.852) (-875.800,-3873.994) (-819.323,-2388.021)      1478.36
805    -3261.47407 870.87694 -1687.62449 -1614.72943 -3008.04063 -1105.13540       (-234.258,-743.852) (-870.877,-3878.918) (-816.748,-2390.597)      1471.25
806    -3259.12679 865.95380 -1680.12549 -1609.80629 -3017.88691 -1100.21226       (-234.258,-743.852) (-865.954,-3883.841) (-814.172,-2393.173)      1464.14
807    -3256.77950 861.03065 -1672.62649 -1604.88314 -3027.73320 -1095.28911       (-234.258,-743.852) (-861.031,-3888.764) (-811.596,-2395.749)      1457.04
808    -3254.43222 856.10751 -1665.12749 -1599.96000 -3037.57949 -1090.36597       (-234.258,-743.852) (-856.108,-3893.687) (-809.020,-2398.325)      1449.94
809    -3252.08493 851.18437 -1657.62848 -1595.03686 -3047.42577 -1085.44283       (-234.258,-743.852) (-851.184,-3898.610) (-806.444,-2400.901)      1442.86
810    -3249.73765 846.26122 -1650.12948 -1590.11371 -3057.27206 -1080.51968       (-234.258,-743.852) (-846.261,-3903.533) (-803.868,-2403.476)      1435.78
811    -3247.39036 841.33808 -1642.63048 -1585.19057 -3067.11835 -1075.59654       (-234.258,-743.852) (-841.338,-3908.456) (-801.292,-2406.052)      1428.71
812    -3245.04308 836.41494 -1635.13148 -1580.26743 -3076.96463 -1070.67340       (-234.258,-743.852) (-836.415,-3913.380) (-798.717,-2408.628)      1421.65
813    -3242.69579 831.49179 -1627.63248 -1575.34428 -3086.81092 -1065.75025       (-234.258,-743.852) (-831.492,-3918.303) (-796.141,-2411.204)      1414.6
814    -3240.34851 826.56865 -1620.13347 -1570.42114 -3096.65721 -1060.82711       (-234.258,-743.852) (-826.569,-3923.226) (-793.565,-2413.780)      1407.55
815    -3238.00123 821.64551 -1612.63447 -1565.49800 -3106.50349 -1055.90397       (-234.258,-743.852) (-821.646,-3928.149) (-790.989,-2416.356)      1400.52
816    -3235.65394 816.72236 -1605.13547 -1560.57485 -3116.34978 -1050.98082       (-234.258,-743.852) (-816.722,-3933.072) (-788.413,-2418.932)      1393.49
817    -3233.30666 811.79922 -1597.63647 -1555.65171 -3126.19607 -1046.05768       (-234.258,-743.852) (-811.799,-3937.995) (-785.837,-2421.507)      1386.47
818    -3230.95937 806.87608 -1590.13747 -1550.72857 -3136.04235 -1041.13454       (-234.258,-743.852) (-806.876,-3942.918) (-783.261,-2424.083)      1379.46
819    -3228.61209 801.95293 -1582.63846 -1545.80542 -3145.88864 -1036.21139       (-234.258,-743.852) (-801.953,-3947.842) (-780.686,-2426.659)      1372.47
820    -3226.26480 797.02979 -1575.13946 -1540.88228 -3155.73493 -1031.28825       (-234.258,-743.852) (-797.030,-3952.765) (-778.110,-2429.235)      1365.48
821    -3223.91752 792.10665 -1567.64046 -1535.95914 -3165.58121 -1026.36511       (-234.258,-743.852) (-792.107,-3957.688) (-775.534,-2431.811)      1358.49
822    -3221.57023 787.18350 -1560.14146 -1531.03599 -3175.42750 -1021.44196       (-234.258,-743.852) (-787.184,-3962.611) (-772.958,-2434.387)      1351.52
823    -3219.22295 782.26036 -1552.64246 -1526.11285 -3185.27379 -1016.51882       (-234.258,-743.852) (-782.260,-3967.534) (-770.382,-2436.963)      1344.56
824    -3216.87566 777.33722 -1545.14345 -1521.18971 -3195.12008 -1011.59568       (-234.258,-743.852) (-777.337,-3972.457) (-767.806,-2439.538)      1337.61
825    -3214.52838 772.41407 -1537.64445 -1516.26656 -3204.96636 -1006.67253       (-234.258,-743.852) (-772.414,-3977.380) (-765.230,-2442.114)      1330.67
