Fol_2018-03-05.09_12_34.35_.txt     Output is probe cell, reduced cell, NCDist distance between
916    -42.12433 -33.80475 -16.12035  -8.29855 -26.36298  -3.42644       (-42.124,-8.299) (-33.805,-26.363) (-16.120,-3.426)      4.44813
917    -42.13562 -33.80475 -16.08091  -8.31263 -26.33482  -3.44052       (-42.136,-8.313) (-33.805,-26.335) (-16.081,-3.441)      4.39454
918    -42.14691 -33.80475 -16.04146  -8.32670 -26.30667  -3.45459       (-42.147,-8.327) (-33.805,-26.307) (-16.041,-3.455)      4.34095
919    -42.15820 -33.80475 -16.00202  -8.34078 -26.27852  -3.46867       (-42.158,-8.341) (-33.805,-26.279) (-16.002,-3.469)      4.28735
920    -42.16950 -33.80475 -15.96258  -8.35485 -26.25037  -3.48274       (-42.169,-8.355) (-33.805,-26.250) (-15.963,-3.483)      4.23376
921    -42.18079 -33.80475 -15.92313  -8.36893 -26.22222  -3.49682       (-42.181,-8.369) (-33.805,-26.222) (-15.923,-3.497)      4.18017
922    -42.19208 -33.80475 -15.88369  -8.38300 -26.19407  -3.51090       (-42.192,-8.383) (-33.805,-26.194) (-15.884,-3.511)      4.12658
923    -42.20337 -33.80475 -15.84424  -8.39708 -26.16592  -3.52497       (-42.203,-8.397) (-33.805,-26.166) (-15.844,-3.525)      4.07299
924    -42.21467 -33.80475 -15.80480  -8.41116 -26.13777  -3.53905       (-42.215,-8.411) (-33.805,-26.138) (-15.805,-3.539)      4.01939
925    -42.22596 -33.80475 -15.76536  -8.42523 -26.10961  -3.55312       (-42.226,-8.425) (-33.805,-26.110) (-15.765,-3.553)      3.9658
926    -42.23725 -33.80475 -15.72591  -8.43931 -26.08146  -3.56720       (-42.237,-8.439) (-33.805,-26.081) (-15.726,-3.567)      3.91221
927    -42.24855 -33.80475 -15.68647  -8.45338 -26.05331  -3.58127       (-42.249,-8.453) (-33.805,-26.053) (-15.686,-3.581)      3.85862
928    -42.25984 -33.80475 -15.64702  -8.46746 -26.02516  -3.59535       (-42.260,-8.467) (-33.805,-26.025) (-15.647,-3.595)      3.80503
929    -42.27113 -33.80475 -15.60758  -8.48153 -25.99701  -3.60943       (-42.271,-8.482) (-33.805,-25.997) (-15.608,-3.609)      3.75144
930    -42.28242 -33.80475 -15.56814  -8.49561 -25.96886  -3.62350       (-42.282,-8.496) (-33.805,-25.969) (-15.568,-3.624)      3.69784
931    -42.29372 -33.80475 -15.52869  -8.50969 -25.94071  -3.63758       (-42.294,-8.510) (-33.805,-25.941) (-15.529,-3.638)      3.64425
932    -42.30501 -33.80475 -15.48925  -8.52376 -25.91256  -3.65165       (-42.305,-8.524) (-33.805,-25.913) (-15.489,-3.652)      3.59066
933    -42.31630 -33.80475 -15.44980  -8.53784 -25.88440  -3.66573       (-42.316,-8.538) (-33.805,-25.884) (-15.450,-3.666)      3.53707
934    -42.32759 -33.80475 -15.41036  -8.55191 -25.85625  -3.67980       (-42.328,-8.552) (-33.805,-25.856) (-15.410,-3.680)      3.48348
935    -42.33889 -33.80475 -15.37092  -8.56599 -25.82810  -3.69388       (-42.339,-8.566) (-33.805,-25.828) (-15.371,-3.694)      3.42988
936    -42.35018 -33.80475 -15.33147  -8.58006 -25.79995  -3.70795       (-42.350,-8.580) (-33.805,-25.800) (-15.331,-3.708)      3.37629
937    -42.36147 -33.80475 -15.29203  -8.59414 -25.77180  -3.72203       (-42.361,-8.594) (-33.805,-25.772) (-15.292,-3.722)      3.3227
938    -42.37277 -33.80475 -15.25258  -8.60821 -25.74365  -3.73611       (-42.373,-8.608) (-33.805,-25.744) (-15.253,-3.736)      3.26911
939    -42.38406 -33.80475 -15.21314  -8.62229 -25.71550  -3.75018       (-42.384,-8.622) (-33.805,-25.715) (-15.213,-3.750)      3.21552
940    -42.39535 -33.80475 -15.17370  -8.63637 -25.68735  -3.76426       (-42.395,-8.636) (-33.805,-25.687) (-15.174,-3.764)      3.16192
941    -42.40664 -33.80475 -15.13425  -8.65044 -25.65919  -3.77833       (-42.407,-8.650) (-33.805,-25.659) (-15.134,-3.778)      3.10833
942    -42.41794 -33.80475 -15.09481  -8.66452 -25.63104  -3.79241       (-42.418,-8.665) (-33.805,-25.631) (-15.095,-3.792)      3.05474
943    -42.42923 -33.80475 -15.05536  -8.67859 -25.60289  -3.80648       (-42.429,-8.679) (-33.805,-25.603) (-15.055,-3.806)      3.00115
944    -42.44052 -33.80475 -15.01592  -8.69267 -25.57474  -3.82056       (-42.441,-8.693) (-33.805,-25.575) (-15.016,-3.821)      2.94756
945    -42.45182 -33.80475 -14.97648  -8.70674 -25.54659  -3.83464       (-42.452,-8.707) (-33.805,-25.547) (-14.976,-3.835)      2.89396
946    -42.46311 -33.80475 -14.93703  -8.72082 -25.51844  -3.84871       (-42.463,-8.721) (-33.805,-25.518) (-14.937,-3.849)      2.84037
947    -42.47440 -33.80475 -14.89759  -8.73490 -25.49029  -3.86279       (-42.474,-8.735) (-33.805,-25.490) (-14.898,-3.863)      2.78678
948    -42.48569 -33.80475 -14.85814  -8.74897 -25.46214  -3.87686       (-42.486,-8.749) (-33.805,-25.462) (-14.858,-3.877)      2.73319
949    -42.49699 -33.80475 -14.81870  -8.76305 -25.43398  -3.89094       (-42.497,-8.763) (-33.805,-25.434) (-14.819,-3.891)      2.6796
950    -42.50828 -33.80475 -14.77926  -8.77712 -25.40583  -3.90501       (-42.508,-8.777) (-33.805,-25.406) (-14.779,-3.905)      2.626
951    -42.51957 -33.80475 -14.73981  -8.79120 -25.37768  -3.91909       (-42.520,-8.791) (-33.805,-25.378) (-14.740,-3.919)      2.57241
952    -42.53086 -33.80475 -14.70037  -8.80527 -25.34953  -3.93316       (-42.531,-8.805) (-33.805,-25.350) (-14.700,-3.933)      2.51882
953    -42.54216 -33.80475 -14.66092  -8.81935 -25.32138  -3.94724       (-42.542,-8.819) (-33.805,-25.321) (-14.661,-3.947)      2.46523
954    -42.55345 -33.80475 -14.62148  -8.83342 -25.29323  -3.96132       (-42.553,-8.833) (-33.805,-25.293) (-14.621,-3.961)      2.41164
955    -42.56474 -33.80475 -14.58204  -8.84750 -25.26508  -3.97539       (-42.565,-8.848) (-33.805,-25.265) (-14.582,-3.975)      2.35804
956    -42.57604 -33.80475 -14.54259  -8.86158 -25.23693  -3.98947       (-42.576,-8.862) (-33.805,-25.237) (-14.543,-3.989)      2.30445
957    -42.58733 -33.80475 -14.50315  -8.87565 -25.20877  -4.00354       (-42.587,-8.876) (-33.805,-25.209) (-14.503,-4.004)      2.25086
958    -42.59862 -33.80475 -14.46370  -8.88973 -25.18062  -4.01762       (-42.599,-8.890) (-33.805,-25.181) (-14.464,-4.018)      2.19727
959    -42.60991 -33.80475 -14.42426  -8.90380 -25.15247  -4.03169       (-42.610,-8.904) (-33.805,-25.152) (-14.424,-4.032)      2.14368
960    -42.62121 -33.80475 -14.38482  -8.91788 -25.12432  -4.04577       (-42.621,-8.918) (-33.805,-25.124) (-14.385,-4.046)      2.09009
961    -42.63250 -33.80475 -14.34537  -8.93195 -25.09617  -4.05985       (-42.632,-8.932) (-33.805,-25.096) (-14.345,-4.060)      2.03649
962    -42.64379 -33.80475 -14.30593  -8.94603 -25.06802  -4.07392       (-42.644,-8.946) (-33.805,-25.068) (-14.306,-4.074)      1.9829
963    -42.65508 -33.80475 -14.26648  -8.96011 -25.03987  -4.08800       (-42.655,-8.960) (-33.805,-25.040) (-14.266,-4.088)      1.92931
964    -42.66638 -33.80475 -14.22704  -8.97418 -25.01172  -4.10207       (-42.666,-8.974) (-33.805,-25.012) (-14.227,-4.102)      1.87572
965    -42.67767 -33.80475 -14.18759  -8.98826 -24.98356  -4.11615       (-42.678,-8.988) (-33.805,-24.984) (-14.188,-4.116)      1.82213
966    -42.68896 -33.80475 -14.14815  -9.00233 -24.95541  -4.13022       (-42.689,-9.002) (-33.805,-24.955) (-14.148,-4.130)      1.76853
967    -42.70026 -33.80475 -14.10871  -9.01641 -24.92726  -4.14430       (-42.700,-9.016) (-33.805,-24.927) (-14.109,-4.144)      1.71494
968    -42.71155 -33.80475 -14.06926  -9.03048 -24.89911  -4.15837       (-42.712,-9.030) (-33.805,-24.899) (-14.069,-4.158)      1.66135
969    -42.72284 -33.80475 -14.02982  -9.04456 -24.87096  -4.17245       (-42.723,-9.045) (-33.805,-24.871) (-14.030,-4.172)      1.60776
970    -42.73413 -33.80475 -13.99037  -9.05863 -24.84281  -4.18653       (-42.734,-9.059) (-33.805,-24.843) (-13.990,-4.187)      1.55417
971    -42.74543 -33.80475 -13.95093  -9.07271 -24.81466  -4.20060       (-42.745,-9.073) (-33.805,-24.815) (-13.951,-4.201)      1.50057
972    -42.75672 -33.80475 -13.91149  -9.08679 -24.78651  -4.21468       (-42.757,-9.087) (-33.805,-24.787) (-13.911,-4.215)      1.44698
973    -42.76801 -33.80475 -13.87204  -9.10086 -24.75835  -4.22875       (-42.768,-9.101) (-33.805,-24.758) (-13.872,-4.229)      1.39339
974    -42.77931 -33.80475 -13.83260  -9.11494 -24.73020  -4.24283       (-42.779,-9.115) (-33.805,-24.730) (-13.833,-4.243)      1.3398
975    -42.79060 -33.80475 -13.79315  -9.12901 -24.70205  -4.25690       (-42.791,-9.129) (-33.805,-24.702) (-13.793,-4.257)      1.28621
976    -42.80189 -33.80475 -13.75371  -9.14309 -24.67390  -4.27098       (-42.802,-9.143) (-33.805,-24.674) (-13.754,-4.271)      1.23261
977    -42.81318 -33.80475 -13.71427  -9.15716 -24.64575  -4.28506       (-42.813,-9.157) (-33.805,-24.646) (-13.714,-4.285)      1.17902
978    -42.82448 -33.80475 -13.67482  -9.17124 -24.61760  -4.29913       (-42.824,-9.171) (-33.805,-24.618) (-13.675,-4.299)      1.12543
979    -42.83577 -33.80475 -13.63538  -9.18532 -24.58945  -4.31321       (-42.836,-9.185) (-33.805,-24.589) (-13.635,-4.313)      1.07184
980    -42.84706 -33.80475 -13.59593  -9.19939 -24.56130  -4.32728       (-42.847,-9.199) (-33.805,-24.561) (-13.596,-4.327)      1.01825
981    -42.85835 -33.80475 -13.55649  -9.21347 -24.53314  -4.34136       (-42.858,-9.213) (-33.805,-24.533) (-13.556,-4.341)      0.964655
982    -42.86965 -33.80475 -13.51705  -9.22754 -24.50499  -4.35543       (-42.870,-9.228) (-33.805,-24.505) (-13.517,-4.355)      0.911063
983    -42.88094 -33.80475 -13.47760  -9.24162 -24.47684  -4.36951       (-42.881,-9.242) (-33.805,-24.477) (-13.478,-4.370)      0.857471
984    -42.89223 -33.80475 -13.43816  -9.25569 -24.44869  -4.38358       (-42.892,-9.256) (-33.805,-24.449) (-13.438,-4.384)      0.803879
985    -42.90353 -33.80475 -13.39871  -9.26977 -24.42054  -4.39766       (-42.904,-9.270) (-33.805,-24.421) (-13.399,-4.398)      0.750287
986    -42.91482 -33.80475 -13.35927  -9.28384 -24.39239  -4.41174       (-42.915,-9.284) (-33.805,-24.392) (-13.359,-4.412)      0.696695
987    -42.92611 -33.80475 -13.31983  -9.29792 -24.36424  -4.42581       (-42.926,-9.298) (-33.805,-24.364) (-13.320,-4.426)      0.643103
988    -42.93740 -33.80475 -13.28038  -9.31200 -24.33609  -4.43989       (-42.937,-9.312) (-33.805,-24.336) (-13.280,-4.440)      0.589511
989    -42.94870 -33.80475 -13.24094  -9.32607 -24.30793  -4.45396       (-42.949,-9.326) (-33.805,-24.308) (-13.241,-4.454)      0.535919
990    -42.95999 -33.80475 -13.20149  -9.34015 -24.27978  -4.46804       (-42.960,-9.340) (-33.805,-24.280) (-13.201,-4.468)      0.482327
991    -42.97128 -33.80475 -13.16205  -9.35422 -24.25163  -4.48211       (-42.971,-9.354) (-33.805,-24.252) (-13.162,-4.482)      0.428735
992    -42.98258 -33.80475 -13.12261  -9.36830 -24.22348  -4.49619       (-42.983,-9.368) (-33.805,-24.223) (-13.123,-4.496)      0.375144
993    -42.99387 -33.80475 -13.08316  -9.38237 -24.19533  -4.51027       (-42.994,-9.382) (-33.805,-24.195) (-13.083,-4.510)      0.321552
994    -43.00516 -33.80475 -13.04372  -9.39645 -24.16718  -4.52434       (-43.005,-9.396) (-33.805,-24.167) (-13.044,-4.524)      0.26796
995    -43.01645 -33.80475 -13.00427  -9.41053 -24.13903  -4.53842       (-43.016,-9.411) (-33.805,-24.139) (-13.004,-4.538)      0.214368
996    -43.02775 -33.80475 -12.96483  -9.42460 -24.11088  -4.55249       (-43.028,-9.425) (-33.805,-24.111) (-12.965,-4.552)      0.160776
997    -43.03904 -33.80475 -12.92539  -9.43868 -24.08272  -4.56657       (-43.039,-9.439) (-33.805,-24.083) (-12.925,-4.567)      0.107184
998    -43.05033 -33.80475 -12.88594  -9.45275 -24.05457  -4.58064       (-43.050,-9.453) (-33.805,-24.055) (-12.886,-4.581)      0.0535919
999    -43.06162 -33.80475 -12.84650  -9.46683 -24.02642  -4.59472       (-43.062,-9.467) (-33.805,-24.026) (-12.846,-4.595)      1.42109e-14
