Fol_2018-02-25.13_35_02.52_.txt     Output is probe cell, reduced cell, NCDist distance between
738    -227.12064 -162.43974 -576.25684 -614.65445 -16.71864 -30.59572       (-227.121,-614.654) (-162.440,-16.719) (-576.257,-30.596)      219.209
739    -226.35365 -162.47479 -576.95374 -614.61940 -16.78874 -30.56067       (-226.354,-614.619) (-162.475,-16.789) (-576.954,-30.561)      218.954
740    -225.58666 -162.50984 -577.65063 -614.58435 -16.85884 -30.52562       (-225.587,-614.584) (-162.510,-16.859) (-577.651,-30.526)      218.705
741    -224.81967 -162.54489 -578.34752 -614.54930 -16.92894 -30.49057       (-224.820,-614.549) (-162.545,-16.929) (-578.348,-30.491)      218.459
742    -224.05268 -162.57994 -579.04441 -614.51425 -16.99904 -30.45552       (-224.053,-614.514) (-162.580,-16.999) (-579.044,-30.456)      218.219
743    -223.28569 -162.61499 -579.74131 -614.47920 -17.06914 -30.42047       (-223.286,-614.479) (-162.615,-17.069) (-579.741,-30.420)      217.983
744    -222.51870 -162.65004 -580.43820 -614.44415 -17.13924 -30.38542       (-222.519,-614.444) (-162.650,-17.139) (-580.438,-30.385)      217.752
745    -221.75171 -162.68509 -581.13509 -614.40910 -17.20934 -30.35038       (-221.752,-614.409) (-162.685,-17.209) (-581.135,-30.350)      217.525
746    -220.98471 -162.72014 -581.83198 -614.37406 -17.27943 -30.31533       (-220.985,-614.374) (-162.720,-17.279) (-581.832,-30.315)      217.304
747    -220.21772 -162.75518 -582.52887 -614.33901 -17.34953 -30.28028       (-220.218,-614.339) (-162.755,-17.350) (-582.529,-30.280)      217.087
748    -219.45073 -162.79023 -583.22577 -614.30396 -17.41963 -30.24523       (-219.451,-614.304) (-162.790,-17.420) (-583.226,-30.245)      216.875
749    -218.68374 -162.82528 -583.92266 -614.26891 -17.48973 -30.21018       (-218.684,-614.269) (-162.825,-17.490) (-583.923,-30.210)      216.668
750    -217.91675 -162.86033 -584.61955 -614.23386 -17.55983 -30.17513       (-217.917,-614.234) (-162.860,-17.560) (-584.620,-30.175)      216.465
751    -217.14976 -162.89538 -585.31644 -614.19881 -17.62993 -30.14008       (-217.150,-614.199) (-162.895,-17.630) (-585.316,-30.140)      216.267
752    -216.38277 -162.93043 -586.01333 -614.16376 -17.70003 -30.10503       (-216.383,-614.164) (-162.930,-17.700) (-586.013,-30.105)      216.074
753    -215.61578 -162.96548 -586.71023 -614.12871 -17.77013 -30.06998       (-215.616,-614.129) (-162.965,-17.770) (-586.710,-30.070)      215.886
754    -214.84878 -163.00053 -587.40712 -614.09366 -17.84023 -30.03493       (-214.849,-614.094) (-163.001,-17.840) (-587.407,-30.035)      215.703
755    -214.08179 -163.03558 -588.10401 -614.05861 -17.91033 -29.99988       (-214.082,-614.059) (-163.036,-17.910) (-588.104,-30.000)      215.525
756    -213.31480 -163.07063 -588.80090 -614.02356 -17.98043 -29.96483       (-213.315,-614.024) (-163.071,-17.980) (-588.801,-29.965)      215.352
757    -212.54781 -163.10568 -589.49780 -613.98851 -18.05052 -29.92978       (-212.548,-613.989) (-163.106,-18.051) (-589.498,-29.930)      215.183
758    -211.78082 -163.14073 -590.19469 -613.95346 -18.12062 -29.89473       (-211.781,-613.953) (-163.141,-18.121) (-590.195,-29.895)      215.019
759    -211.01383 -163.17578 -590.89158 -613.91841 -18.19072 -29.85968       (-211.014,-613.918) (-163.176,-18.191) (-590.892,-29.860)      214.861
760    -210.24684 -163.21083 -591.58847 -613.88336 -18.26082 -29.82463       (-210.247,-613.883) (-163.211,-18.261) (-591.588,-29.825)      214.707
761    -209.47984 -163.24588 -592.28536 -613.84831 -18.33092 -29.78958       (-209.480,-613.848) (-163.246,-18.331) (-592.285,-29.790)      214.558
762    -208.71285 -163.28093 -592.98226 -613.81326 -18.40102 -29.75453       (-208.713,-613.813) (-163.281,-18.401) (-592.982,-29.755)      214.414
763    -207.94586 -163.31598 -593.67915 -613.77821 -18.47112 -29.71948       (-207.946,-613.778) (-163.316,-18.471) (-593.679,-29.719)      214.275
764    -207.17887 -163.35103 -594.37604 -613.74316 -18.54122 -29.68443       (-207.179,-613.743) (-163.351,-18.541) (-594.376,-29.684)      214.141
765    -206.41188 -163.38608 -595.07293 -613.70811 -18.61132 -29.64938       (-206.412,-613.708) (-163.386,-18.611) (-595.073,-29.649)      214.012
766    -205.64489 -163.42113 -595.76982 -613.67306 -18.68142 -29.61433       (-205.645,-613.673) (-163.421,-18.681) (-595.770,-29.614)      213.888
767    -204.87790 -163.45618 -596.46672 -613.63801 -18.75152 -29.57928       (-204.878,-613.638) (-163.456,-18.752) (-596.467,-29.579)      213.769
768    -204.11091 -163.49123 -597.16361 -613.60296 -18.82161 -29.54424       (-204.111,-613.603) (-163.491,-18.822) (-597.164,-29.544)      213.655
769    -203.34391 -163.52628 -597.86050 -613.56792 -18.89171 -29.50919       (-203.344,-613.568) (-163.526,-18.892) (-597.861,-29.509)      213.546
770    -202.57692 -163.56132 -598.55739 -613.53287 -18.96181 -29.47414       (-202.577,-613.533) (-163.561,-18.962) (-598.557,-29.474)      213.265
771    -201.80993 -163.59637 -599.25429 -613.49782 -19.03191 -29.43909       (-201.810,-613.498) (-163.596,-19.032) (-599.254,-29.439)      212.648
772    -201.04294 -163.63142 -599.95118 -613.46277 -19.10201 -29.40404       (-201.043,-613.463) (-163.631,-19.102) (-599.951,-29.404)      212.034
773    -200.27595 -163.66647 -600.64807 -613.42772 -19.17211 -29.36899       (-200.276,-613.428) (-163.666,-19.172) (-600.648,-29.369)      211.424
774    -199.50896 -163.70152 -601.34496 -613.39267 -19.24221 -29.33394       (-199.509,-613.393) (-163.702,-19.242) (-601.345,-29.334)      210.818
775    -198.74197 -163.73657 -602.04185 -613.35762 -19.31231 -29.29889       (-198.742,-613.358) (-163.737,-19.312) (-602.042,-29.299)      210.214
776    -197.97498 -163.77162 -602.73875 -613.32257 -19.38241 -29.26384       (-197.975,-613.323) (-163.772,-19.382) (-602.739,-29.264)      209.614
777    -197.20798 -163.80667 -603.43564 -613.28752 -19.45251 -29.22879       (-197.208,-613.288) (-163.807,-19.453) (-603.436,-29.229)      209.018
778    -196.44099 -163.84172 -604.13253 -613.25247 -19.52261 -29.19374       (-196.441,-613.252) (-163.842,-19.523) (-604.133,-29.194)      208.425
779    -195.67400 -163.87677 -604.82942 -613.21742 -19.59271 -29.15869       (-195.674,-613.217) (-163.877,-19.593) (-604.829,-29.159)      207.835
780    -194.90701 -163.91182 -605.52631 -613.18237 -19.66280 -29.12364       (-194.907,-613.182) (-163.912,-19.663) (-605.526,-29.124)      207.25
781    -194.14002 -163.94687 -606.22321 -613.14732 -19.73290 -29.08859       (-194.140,-613.147) (-163.947,-19.733) (-606.223,-29.089)      206.667
782    -193.37303 -163.98192 -606.92010 -613.11227 -19.80300 -29.05354       (-193.373,-613.112) (-163.982,-19.803) (-606.920,-29.054)      206.089
783    -192.60604 -164.01697 -607.61699 -613.07722 -19.87310 -29.01849       (-192.606,-613.077) (-164.017,-19.873) (-607.617,-29.018)      205.513
784    -191.83905 -164.05202 -608.31388 -613.04217 -19.94320 -28.98344       (-191.839,-613.042) (-164.052,-19.943) (-608.314,-28.983)      204.942
785    -191.07205 -164.08707 -609.01078 -613.00712 -20.01330 -28.94839       (-191.072,-613.007) (-164.087,-20.013) (-609.011,-28.948)      204.374
786    -190.30506 -164.12212 -609.70767 -612.97207 -20.08340 -28.91334       (-190.305,-612.972) (-164.122,-20.083) (-609.708,-28.913)      203.81
787    -189.53807 -164.15717 -610.40456 -612.93702 -20.15350 -28.87829       (-189.538,-612.937) (-164.157,-20.153) (-610.405,-28.878)      203.25
788    -188.77108 -164.19222 -611.10145 -612.90197 -20.22360 -28.84324       (-188.771,-612.902) (-164.192,-20.224) (-611.101,-28.843)      202.694
789    -188.00409 -164.22727 -611.79834 -612.86692 -20.29370 -28.80819       (-188.004,-612.867) (-164.227,-20.294) (-611.798,-28.808)      202.141
790    -187.23710 -164.26232 -612.49524 -612.83187 -20.36380 -28.77314       (-187.237,-612.832) (-164.262,-20.364) (-612.495,-28.773)      201.592
791    -186.47011 -164.29737 -613.19213 -612.79682 -20.43389 -28.73810       (-186.470,-612.797) (-164.297,-20.434) (-613.192,-28.738)      201.047
792    -185.70312 -164.33242 -613.88902 -612.76178 -20.50399 -28.70305       (-185.703,-612.762) (-164.332,-20.504) (-613.889,-28.703)      200.507
793    -184.93612 -164.36746 -614.58591 -612.72673 -20.57409 -28.66800       (-184.936,-612.727) (-164.367,-20.574) (-614.586,-28.668)      199.97
794    -184.16913 -164.40251 -615.28281 -612.69168 -20.64419 -28.63295       (-184.169,-612.692) (-164.403,-20.644) (-615.283,-28.633)      199.437
795    -183.40214 -164.43756 -615.97970 -612.65663 -20.71429 -28.59790       (-183.402,-612.657) (-164.438,-20.714) (-615.980,-28.598)      198.908
796    -182.63515 -164.47261 -616.67659 -612.62158 -20.78439 -28.56285       (-182.635,-612.622) (-164.473,-20.784) (-616.677,-28.563)      198.383
797    -181.86816 -164.50766 -617.37348 -612.58653 -20.85449 -28.52780       (-181.868,-612.587) (-164.508,-20.854) (-617.373,-28.528)      197.862
798    -181.10117 -164.54271 -618.07037 -612.55148 -20.92459 -28.49275       (-181.101,-612.551) (-164.543,-20.925) (-618.070,-28.493)      197.345
799    -180.33418 -164.57776 -618.76727 -612.51643 -20.99469 -28.45770       (-180.334,-612.516) (-164.578,-20.995) (-618.767,-28.458)      196.832
800    -179.56718 -164.61281 -619.46416 -612.48138 -21.06479 -28.42265       (-179.567,-612.481) (-164.613,-21.065) (-619.464,-28.423)      196.324
801    -178.80019 -164.64786 -620.16105 -612.44633 -21.13489 -28.38760       (-178.800,-612.446) (-164.648,-21.135) (-620.161,-28.388)      195.82
802    -178.03320 -164.68291 -620.85794 -612.41128 -21.20499 -28.35255       (-178.033,-612.411) (-164.683,-21.205) (-620.858,-28.353)      195.32
803    -177.26621 -164.71796 -621.55483 -612.37623 -21.27508 -28.31750       (-177.266,-612.376) (-164.718,-21.275) (-621.555,-28.318)      194.824
804    -176.49922 -164.75301 -622.25173 -612.34118 -21.34518 -28.28245       (-176.499,-612.341) (-164.753,-21.345) (-622.252,-28.282)      194.333
805    -175.73223 -164.78806 -622.94862 -612.30613 -21.41528 -28.24740       (-175.732,-612.306) (-164.788,-21.415) (-622.949,-28.247)      193.845
806    -174.96524 -164.82311 -623.64551 -612.27108 -21.48538 -28.21235       (-174.965,-612.271) (-164.823,-21.485) (-623.646,-28.212)      193.363
807    -174.19825 -164.85816 -624.34240 -612.23603 -21.55548 -28.17730       (-174.198,-612.236) (-164.858,-21.555) (-624.342,-28.177)      192.884
808    -173.43125 -164.89321 -625.03930 -612.20098 -21.62558 -28.14225       (-173.431,-612.201) (-164.893,-21.626) (-625.039,-28.142)      192.411
809    -172.66426 -164.92826 -625.73619 -612.16593 -21.69568 -28.10720       (-172.664,-612.166) (-164.928,-21.696) (-625.736,-28.107)      191.941
810    -171.89727 -164.96331 -626.43308 -612.13088 -21.76578 -28.07215       (-171.897,-612.131) (-164.963,-21.766) (-626.433,-28.072)      191.476
811    -171.13028 -164.99836 -627.12997 -612.09583 -21.83588 -28.03710       (-171.130,-612.096) (-164.998,-21.836) (-627.130,-28.037)      191.016
812    -170.36329 -165.03341 -627.82686 -612.06078 -21.90598 -28.00205       (-170.363,-612.061) (-165.033,-21.906) (-627.827,-28.002)      190.56
813    -169.59630 -165.06846 -628.52376 -612.02573 -21.97608 -27.96700       (-169.596,-612.026) (-165.068,-21.976) (-628.524,-27.967)      190.109
814    -168.82931 -165.10351 -629.22065 -611.99068 -22.04617 -27.93196       (-168.829,-611.991) (-165.104,-22.046) (-629.221,-27.932)      189.662
815    -168.06232 -165.13856 -629.91754 -611.95564 -22.11627 -27.89691       (-168.062,-611.956) (-165.139,-22.116) (-629.918,-27.897)      189.221
816    -167.29532 -165.17360 -630.61443 -611.92059 -22.18637 -27.86186       (-167.295,-611.921) (-165.174,-22.186) (-630.614,-27.862)      188.783
817    -166.52833 -165.20865 -631.31132 -611.88554 -22.25647 -27.82681       (-166.528,-611.886) (-165.209,-22.256) (-631.311,-27.827)      188.351
818    -165.76134 -165.24370 -632.00822 -611.85049 -22.32657 -27.79176       (-165.761,-611.850) (-165.244,-22.327) (-632.008,-27.792)      187.923
819    -164.99435 -165.27875 -632.70511 -611.81544 -22.39667 -27.75671       (-164.994,-611.815) (-165.279,-22.397) (-632.705,-27.757)      187.281
820    -164.22736 -165.31380 -633.40200 -611.78039 -22.46677 -27.72166       (-164.227,-611.780) (-165.314,-22.467) (-633.402,-27.722)      186.24
821    -163.46037 -165.34885 -634.09889 -611.74534 -22.53687 -27.68661       (-163.460,-611.745) (-165.349,-22.537) (-634.099,-27.687)      185.2
822    -162.69338 -165.38390 -634.79579 -611.71029 -22.60697 -27.65156       (-162.693,-611.710) (-165.384,-22.607) (-634.796,-27.652)      184.159
823    -161.92639 -165.41895 -635.49268 -611.67524 -22.67707 -27.61651       (-161.926,-611.675) (-165.419,-22.677) (-635.493,-27.617)      183.119
824    -161.15939 -165.45400 -636.18957 -611.64019 -22.74717 -27.58146       (-161.159,-611.640) (-165.454,-22.747) (-636.190,-27.581)      182.079
825    -160.39240 -165.48905 -636.88646 -611.60514 -22.81726 -27.54641       (-160.392,-611.605) (-165.489,-22.817) (-636.886,-27.546)      181.038
826    -159.62541 -165.52410 -637.58335 -611.57009 -22.88736 -27.51136       (-159.625,-611.570) (-165.524,-22.887) (-637.583,-27.511)      179.998
827    -158.85842 -165.55915 -638.28025 -611.53504 -22.95746 -27.47631       (-158.858,-611.535) (-165.559,-22.957) (-638.280,-27.476)      178.957
828    -158.09143 -165.59420 -638.97714 -611.49999 -23.02756 -27.44126       (-158.091,-611.500) (-165.594,-23.028) (-638.977,-27.441)      177.917
829    -157.32444 -165.62925 -639.67403 -611.46494 -23.09766 -27.40621       (-157.324,-611.465) (-165.629,-23.098) (-639.674,-27.406)      176.876
830    -156.55745 -165.66430 -640.37092 -611.42989 -23.16776 -27.37116       (-156.557,-611.430) (-165.664,-23.168) (-640.371,-27.371)      175.836
831    -155.79046 -165.69935 -641.06781 -611.39484 -23.23786 -27.33611       (-155.790,-611.395) (-165.699,-23.238) (-641.068,-27.336)      174.795
832    -155.02346 -165.73440 -641.76471 -611.35979 -23.30796 -27.30106       (-155.023,-611.360) (-165.734,-23.308) (-641.765,-27.301)      173.755
833    -154.25647 -165.76945 -642.46160 -611.32474 -23.37806 -27.26601       (-154.256,-611.325) (-165.769,-23.378) (-642.462,-27.266)      172.714
834    -153.48948 -165.80450 -643.15849 -611.28969 -23.44816 -27.23096       (-153.489,-611.290) (-165.804,-23.448) (-643.158,-27.231)      171.674
835    -152.72249 -165.83955 -643.85538 -611.25464 -23.51826 -27.19591       (-152.722,-611.255) (-165.840,-23.518) (-643.855,-27.196)      170.634
836    -151.95550 -165.87460 -644.55228 -611.21959 -23.58836 -27.16087       (-151.955,-611.220) (-165.875,-23.588) (-644.552,-27.161)      169.593
837    -151.18851 -165.90965 -645.24917 -611.18454 -23.65845 -27.12582       (-151.189,-611.185) (-165.910,-23.658) (-645.249,-27.126)      168.553
838    -150.42152 -165.94469 -645.94606 -611.14950 -23.72855 -27.09077       (-150.422,-611.149) (-165.945,-23.729) (-645.946,-27.091)      167.512
839    -149.65452 -165.97974 -646.64295 -611.11445 -23.79865 -27.05572       (-149.655,-611.114) (-165.980,-23.799) (-646.643,-27.056)      166.472
840    -148.88753 -166.01479 -647.33984 -611.07940 -23.86875 -27.02067       (-148.888,-611.079) (-166.015,-23.869) (-647.340,-27.021)      165.431
841    -148.12054 -166.04984 -648.03674 -611.04435 -23.93885 -26.98562       (-148.121,-611.044) (-166.050,-23.939) (-648.037,-26.986)      164.391
842    -147.35355 -166.08489 -648.73363 -611.00930 -24.00895 -26.95057       (-147.354,-611.009) (-166.085,-24.009) (-648.734,-26.951)      163.35
843    -146.58656 -166.11994 -649.43052 -610.97425 -24.07905 -26.91552       (-146.587,-610.974) (-166.120,-24.079) (-649.431,-26.916)      162.31
844    -145.81957 -166.15499 -650.12741 -610.93920 -24.14915 -26.88047       (-145.820,-610.939) (-166.155,-24.149) (-650.127,-26.880)      161.27
845    -145.05258 -166.19004 -650.82431 -610.90415 -24.21925 -26.84542       (-145.053,-610.904) (-166.190,-24.219) (-650.824,-26.845)      160.229
846    -144.28559 -166.22509 -651.52120 -610.86910 -24.28935 -26.81037       (-144.286,-610.869) (-166.225,-24.289) (-651.521,-26.810)      159.189
847    -143.51859 -166.26014 -652.21809 -610.83405 -24.35945 -26.77532       (-143.519,-610.834) (-166.260,-24.359) (-652.218,-26.775)      158.148
848    -142.75160 -166.29519 -652.91498 -610.79900 -24.42954 -26.74027       (-142.752,-610.799) (-166.295,-24.430) (-652.915,-26.740)      157.108
849    -141.98461 -166.33024 -653.61187 -610.76395 -24.49964 -26.70522       (-141.985,-610.764) (-166.330,-24.500) (-653.612,-26.705)      156.067
850    -141.21762 -166.36529 -654.30877 -610.72890 -24.56974 -26.67017       (-141.218,-610.729) (-166.365,-24.570) (-654.309,-26.670)      155.027
851    -140.45063 -166.40034 -655.00566 -610.69385 -24.63984 -26.63512       (-140.451,-610.694) (-166.400,-24.640) (-655.006,-26.635)      153.986
852    -139.68364 -166.43539 -655.70255 -610.65880 -24.70994 -26.60007       (-139.684,-610.659) (-166.435,-24.710) (-655.703,-26.600)      152.946
853    -138.91665 -166.47044 -656.39944 -610.62375 -24.78004 -26.56502       (-138.917,-610.624) (-166.470,-24.780) (-656.399,-26.565)      151.906
854    -138.14966 -166.50549 -657.09633 -610.58870 -24.85014 -26.52997       (-138.150,-610.589) (-166.505,-24.850) (-657.096,-26.530)      150.865
855    -137.38266 -166.54054 -657.79323 -610.55365 -24.92024 -26.49492       (-137.383,-610.554) (-166.541,-24.920) (-657.793,-26.495)      149.825
856    -136.61567 -166.57559 -658.49012 -610.51860 -24.99034 -26.45987       (-136.616,-610.519) (-166.576,-24.990) (-658.490,-26.460)      148.784
857    -135.84868 -166.61064 -659.18701 -610.48355 -25.06044 -26.42482       (-135.849,-610.484) (-166.611,-25.060) (-659.187,-26.425)      147.744
858    -135.08169 -166.64569 -659.88390 -610.44850 -25.13054 -26.38977       (-135.082,-610.449) (-166.646,-25.131) (-659.884,-26.390)      146.703
859    -134.31470 -166.68074 -660.58080 -610.41345 -25.20064 -26.35473       (-134.315,-610.413) (-166.681,-25.201) (-660.581,-26.355)      145.663
860    -133.54771 -166.71579 -661.27769 -610.37841 -25.27073 -26.31968       (-133.548,-610.378) (-166.716,-25.271) (-661.278,-26.320)      144.622
861    -132.78072 -166.75083 -661.97458 -610.34336 -25.34083 -26.28463       (-132.781,-610.343) (-166.751,-25.341) (-661.975,-26.285)      143.582
862    -132.01373 -166.78588 -662.67147 -610.30831 -25.41093 -26.24958       (-132.014,-610.308) (-166.786,-25.411) (-662.671,-26.250)      142.541
863    -131.24673 -166.82093 -663.36836 -610.27326 -25.48103 -26.21453       (-131.247,-610.273) (-166.821,-25.481) (-663.368,-26.215)      141.501
864    -130.47974 -166.85598 -664.06526 -610.23821 -25.55113 -26.17948       (-130.480,-610.238) (-166.856,-25.551) (-664.065,-26.179)      140.461
865    -129.71275 -166.89103 -664.76215 -610.20316 -25.62123 -26.14443       (-129.713,-610.203) (-166.891,-25.621) (-664.762,-26.144)      139.42
866    -128.94576 -166.92608 -665.45904 -610.16811 -25.69133 -26.10938       (-128.946,-610.168) (-166.926,-25.691) (-665.459,-26.109)      138.38
867    -128.17877 -166.96113 -666.15593 -610.13306 -25.76143 -26.07433       (-128.179,-610.133) (-166.961,-25.761) (-666.156,-26.074)      137.339
868    -127.41178 -166.99618 -666.85282 -610.09801 -25.83153 -26.03928       (-127.412,-610.098) (-166.996,-25.832) (-666.853,-26.039)      136.299
869    -126.64479 -167.03123 -667.54972 -610.06296 -25.90163 -26.00423       (-126.645,-610.063) (-167.031,-25.902) (-667.550,-26.004)      135.258
870    -125.87780 -167.06628 -668.24661 -610.02791 -25.97173 -25.96918       (-125.878,-610.028) (-167.066,-25.972) (-668.247,-25.969)      134.218
871    -125.11080 -167.10133 -668.94350 -609.99286 -26.04182 -25.93413       (-125.111,-609.993) (-167.101,-26.042) (-668.944,-25.934)      133.177
872    -124.34381 -167.13638 -669.64039 -609.95781 -26.11192 -25.89908       (-124.344,-609.958) (-167.136,-26.112) (-669.640,-25.899)      132.137
873    -123.57682 -167.17143 -670.33729 -609.92276 -26.18202 -25.86403       (-123.577,-609.923) (-167.171,-26.182) (-670.337,-25.864)      131.097
874    -122.80983 -167.20648 -671.03418 -609.88771 -26.25212 -25.82898       (-122.810,-609.888) (-167.206,-26.252) (-671.034,-25.829)      130.056
875    -122.04284 -167.24153 -671.73107 -609.85266 -26.32222 -25.79393       (-122.043,-609.853) (-167.242,-26.322) (-671.731,-25.794)      129.016
876    -121.27585 -167.27658 -672.42796 -609.81761 -26.39232 -25.75888       (-121.276,-609.818) (-167.277,-26.392) (-672.428,-25.759)      127.975
877    -120.50886 -167.31163 -673.12485 -609.78256 -26.46242 -25.72383       (-120.509,-609.783) (-167.312,-26.462) (-673.125,-25.724)      126.935
878    -119.74186 -167.34668 -673.82175 -609.74751 -26.53252 -25.68878       (-119.742,-609.748) (-167.347,-26.533) (-673.822,-25.689)      125.894
879    -118.97487 -167.38173 -674.51864 -609.71246 -26.60262 -25.65373       (-118.975,-609.712) (-167.382,-26.603) (-674.519,-25.654)      124.854
880    -118.20788 -167.41678 -675.21553 -609.67741 -26.67272 -25.61868       (-118.208,-609.677) (-167.417,-26.673) (-675.216,-25.619)      123.813
881    -117.44089 -167.45183 -675.91242 -609.64236 -26.74282 -25.58363       (-117.441,-609.642) (-167.452,-26.743) (-675.912,-25.584)      122.773
882    -116.67390 -167.48688 -676.60931 -609.60731 -26.81292 -25.54859       (-116.674,-609.607) (-167.487,-26.813) (-676.609,-25.549)      121.733
883    -115.90691 -167.52193 -677.30621 -609.57227 -26.88301 -25.51354       (-115.907,-609.572) (-167.522,-26.883) (-677.306,-25.514)      120.692
884    -115.13992 -167.55697 -678.00310 -609.53722 -26.95311 -25.47849       (-115.140,-609.537) (-167.557,-26.953) (-678.003,-25.478)      119.652
885    -114.37293 -167.59202 -678.69999 -609.50217 -27.02321 -25.44344       (-114.373,-609.502) (-167.592,-27.023) (-678.700,-25.443)      118.611
886    -113.60593 -167.62707 -679.39688 -609.46712 -27.09331 -25.40839       (-113.606,-609.467) (-167.627,-27.093) (-679.397,-25.408)      117.571
887    -112.83894 -167.66212 -680.09378 -609.43207 -27.16341 -25.37334       (-112.839,-609.432) (-167.662,-27.163) (-680.094,-25.373)      116.53
888    -112.07195 -167.69717 -680.79067 -609.39702 -27.23351 -25.33829       (-112.072,-609.397) (-167.697,-27.234) (-680.791,-25.338)      115.49
889    -111.30496 -167.73222 -681.48756 -609.36197 -27.30361 -25.30324       (-111.305,-609.362) (-167.732,-27.304) (-681.488,-25.303)      114.449
890    -110.53797 -167.76727 -682.18445 -609.32692 -27.37371 -25.26819       (-110.538,-609.327) (-167.767,-27.374) (-682.184,-25.268)      113.409
891    -109.77098 -167.80232 -682.88134 -609.29187 -27.44381 -25.23314       (-109.771,-609.292) (-167.802,-27.444) (-682.881,-25.233)      112.368
892    -109.00399 -167.83737 -683.57824 -609.25682 -27.51391 -25.19809       (-109.004,-609.257) (-167.837,-27.514) (-683.578,-25.198)      111.328
893    -108.23700 -167.87242 -684.27513 -609.22177 -27.58401 -25.16304       (-108.237,-609.222) (-167.872,-27.584) (-684.275,-25.163)      110.288
894    -107.47000 -167.90747 -684.97202 -609.18672 -27.65410 -25.12799       (-107.470,-609.187) (-167.907,-27.654) (-684.972,-25.128)      109.247
895    -106.70301 -167.94252 -685.66891 -609.15167 -27.72420 -25.09294       (-106.703,-609.152) (-167.943,-27.724) (-685.669,-25.093)      108.207
896    -105.93602 -167.97757 -686.36581 -609.11662 -27.79430 -25.05789       (-105.936,-609.117) (-167.978,-27.794) (-686.366,-25.058)      107.166
897    -105.16903 -168.01262 -687.06270 -609.08157 -27.86440 -25.02284       (-105.169,-609.082) (-168.013,-27.864) (-687.063,-25.023)      106.126
898    -104.40204 -168.04767 -687.75959 -609.04652 -27.93450 -24.98779       (-104.402,-609.047) (-168.048,-27.935) (-687.760,-24.988)      105.085
899    -103.63505 -168.08272 -688.45648 -609.01147 -28.00460 -24.95274       (-103.635,-609.011) (-168.083,-28.005) (-688.456,-24.953)      104.045
900    -102.86806 -168.11777 -689.15337 -608.97642 -28.07470 -24.91769       (-102.868,-608.976) (-168.118,-28.075) (-689.153,-24.918)      103.004
901    -102.10107 -168.15282 -689.85027 -608.94137 -28.14480 -24.88264       (-102.101,-608.941) (-168.153,-28.145) (-689.850,-24.883)      101.964
902    -101.33407 -168.18787 -690.54716 -608.90632 -28.21490 -24.84759       (-101.334,-608.906) (-168.188,-28.215) (-690.547,-24.848)      100.924
903    -100.56708 -168.22292 -691.24405 -608.87127 -28.28500 -24.81254       (-100.567,-608.871) (-168.223,-28.285) (-691.244,-24.813)      99.8831
904    -99.80009 -168.25797 -691.94094 -608.83622 -28.35510 -24.77749       (-99.800,-608.836) (-168.258,-28.355) (-691.941,-24.777)      98.8426
905    -99.03310 -168.29302 -692.63783 -608.80117 -28.42519 -24.74245       (-99.033,-608.801) (-168.293,-28.425) (-692.638,-24.742)      97.8022
906    -98.26611 -168.32807 -693.33473 -608.76613 -28.49529 -24.70740       (-98.266,-608.766) (-168.328,-28.495) (-693.335,-24.707)      96.7617
907    -97.49912 -168.36311 -694.03162 -608.73108 -28.56539 -24.67235       (-97.499,-608.731) (-168.363,-28.565) (-694.032,-24.672)      95.7213
908    -96.73213 -168.39816 -694.72851 -608.69603 -28.63549 -24.63730       (-96.732,-608.696) (-168.398,-28.635) (-694.729,-24.637)      94.6808
909    -95.96514 -168.43321 -695.42540 -608.66098 -28.70559 -24.60225       (-95.965,-608.661) (-168.433,-28.706) (-695.425,-24.602)      93.6404
910    -95.19814 -168.46826 -696.12230 -608.62593 -28.77569 -24.56720       (-95.198,-608.626) (-168.468,-28.776) (-696.122,-24.567)      92.5999
911    -94.43115 -168.50331 -696.81919 -608.59088 -28.84579 -24.53215       (-94.431,-608.591) (-168.503,-28.846) (-696.819,-24.532)      91.5595
912    -93.66416 -168.53836 -697.51608 -608.55583 -28.91589 -24.49710       (-93.664,-608.556) (-168.538,-28.916) (-697.516,-24.497)      90.519
913    -92.89717 -168.57341 -698.21297 -608.52078 -28.98599 -24.46205       (-92.897,-608.521) (-168.573,-28.986) (-698.213,-24.462)      89.4786
914    -92.13018 -168.60846 -698.90986 -608.48573 -29.05609 -24.42700       (-92.130,-608.486) (-168.608,-29.056) (-698.910,-24.427)      88.4381
915    -91.36319 -168.64351 -699.60676 -608.45068 -29.12619 -24.39195       (-91.363,-608.451) (-168.644,-29.126) (-699.607,-24.392)      87.3977
916    -90.59620 -168.67856 -700.30365 -608.41563 -29.19629 -24.35690       (-90.596,-608.416) (-168.679,-29.196) (-700.304,-24.357)      86.3572
917    -89.82920 -168.71361 -701.00054 -608.38058 -29.26638 -24.32185       (-89.829,-608.381) (-168.714,-29.266) (-701.001,-24.322)      85.3168
918    -89.06221 -168.74866 -701.69743 -608.34553 -29.33648 -24.28680       (-89.062,-608.346) (-168.749,-29.336) (-701.697,-24.287)      84.2763
919    -88.29522 -168.78371 -702.39432 -608.31048 -29.40658 -24.25175       (-88.295,-608.310) (-168.784,-29.407) (-702.394,-24.252)      83.2359
920    -87.52823 -168.81876 -703.09122 -608.27543 -29.47668 -24.21670       (-87.528,-608.275) (-168.819,-29.477) (-703.091,-24.217)      82.1955
