Fol_2018-02-25.13_35_00.49_.txt     Output is probe cell, reduced cell, NCDist distance between
897    -206.27511 -192.03476 140.72828 -300.25591 -173.36119 -1241.09698       (-65.547,-51.306) (-159.528,-32.633) (-140.728,-1381.825)      217.564
898    -204.73190 -190.45572 139.16716 -298.69478 -171.80006 -1244.21924       (-65.565,-51.289) (-159.528,-32.633) (-139.167,-1383.386)      215.637
899    -203.18868 -188.87668 137.60603 -297.13365 -170.23893 -1247.34150       (-65.583,-51.271) (-159.528,-32.633) (-137.606,-1384.948)      213.715
900    -201.64546 -187.29764 136.04490 -295.57252 -168.67780 -1250.46375       (-65.601,-51.253) (-159.528,-32.633) (-136.045,-1386.509)      211.799
901    -200.10225 -185.71859 134.48377 -294.01139 -167.11668 -1253.58601       (-65.618,-51.235) (-159.528,-32.633) (-134.484,-1388.070)      209.889
902    -198.55903 -184.13955 132.92264 -292.45027 -165.55555 -1256.70827       (-65.636,-51.217) (-159.528,-32.633) (-132.923,-1389.631)      207.985
903    -197.01582 -182.56051 131.36151 -290.88914 -163.99442 -1259.83052       (-65.654,-51.199) (-159.528,-32.633) (-131.362,-1391.192)      206.086
904    -195.47260 -180.98147 129.80039 -289.32801 -162.43329 -1262.95278       (-65.672,-51.181) (-159.528,-32.633) (-129.800,-1392.753)      204.194
905    -193.92939 -179.40243 128.23926 -287.76688 -160.87216 -1266.07504       (-65.690,-51.163) (-159.528,-32.633) (-128.239,-1394.314)      202.309
906    -192.38617 -177.82339 126.67813 -286.20575 -159.31103 -1269.19729       (-65.708,-51.145) (-159.528,-32.633) (-126.678,-1395.875)      200.43
907    -190.84295 -176.24435 125.11700 -284.64463 -157.74991 -1272.31955       (-65.726,-51.127) (-159.528,-32.633) (-125.117,-1397.437)      198.557
908    -189.29974 -174.66531 123.55587 -283.08350 -156.18878 -1275.44181       (-65.744,-51.109) (-159.528,-32.633) (-123.556,-1398.998)      196.692
909    -187.75652 -173.08627 121.99474 -281.52237 -154.62765 -1278.56406       (-65.762,-51.092) (-159.528,-32.633) (-121.995,-1400.559)      194.834
910    -186.21331 -171.50723 120.43362 -279.96124 -153.06652 -1281.68632       (-65.780,-51.074) (-159.528,-32.633) (-120.434,-1402.120)      192.983
911    -184.67009 -169.92819 118.87249 -278.40011 -151.50539 -1284.80858       (-65.798,-51.056) (-159.528,-32.633) (-118.872,-1403.681)      191.14
912    -183.12687 -168.34915 117.31136 -276.83898 -149.94426 -1287.93083       (-65.816,-51.038) (-159.528,-32.633) (-117.311,-1405.242)      189.304
913    -181.58366 -166.77011 115.75023 -275.27786 -148.38314 -1291.05309       (-65.833,-51.020) (-159.528,-32.633) (-115.750,-1406.803)      187.477
914    -180.04044 -165.19107 114.18910 -273.71673 -146.82201 -1294.17535       (-65.851,-51.002) (-159.528,-32.633) (-114.189,-1408.364)      185.658
915    -178.49723 -163.61202 112.62798 -272.15560 -145.26088 -1297.29760       (-65.869,-50.984) (-159.528,-32.633) (-112.628,-1409.926)      183.847
916    -176.95401 -162.03298 111.06685 -270.59447 -143.69975 -1300.41986       (-65.887,-50.966) (-159.528,-32.633) (-111.067,-1411.487)      182.045
917    -175.41079 -160.45394 109.50572 -269.03334 -142.13862 -1303.54212       (-65.905,-50.948) (-159.528,-32.633) (-109.506,-1413.048)      180.253
918    -173.86758 -158.87490 107.94459 -267.47221 -140.57749 -1306.66437       (-65.923,-50.930) (-159.528,-32.633) (-107.945,-1414.609)      178.469
919    -172.32436 -157.29586 106.38346 -265.91109 -139.01637 -1309.78663       (-65.941,-50.912) (-159.528,-32.633) (-106.383,-1416.170)      176.695
920    -170.78115 -155.71682 104.82233 -264.34996 -137.45524 -1312.90889       (-65.959,-50.894) (-159.528,-32.633) (-104.822,-1417.731)      174.931
921    -169.23793 -154.13778 103.26121 -262.78883 -135.89411 -1316.03114       (-65.977,-50.877) (-159.528,-32.633) (-103.261,-1419.292)      173.177
922    -167.69472 -152.55874 101.70008 -261.22770 -134.33298 -1319.15340       (-65.995,-50.859) (-159.528,-32.633) (-101.700,-1420.853)      171.434
923    -166.15150 -150.97970 100.13895 -259.66657 -132.77185 -1322.27565       (-66.013,-50.841) (-159.528,-32.633) (-100.139,-1422.415)      169.702
924    -164.60828 -149.40066  98.57782 -258.10544 -131.21072 -1325.39791       (-66.030,-50.823) (-159.528,-32.633) (-98.578,-1423.976)      167.98
925    -163.06507 -147.82162  97.01669 -256.54432 -129.64960 -1328.52017       (-66.048,-50.805) (-159.528,-32.633) (-97.017,-1425.537)      166.27
926    -161.52185 -146.24258  95.45556 -254.98319 -128.08847 -1331.64242       (-66.066,-50.787) (-159.528,-32.633) (-95.456,-1427.098)      164.572
927    -159.97864 -144.66354  93.89444 -253.42206 -126.52734 -1334.76468       (-66.084,-50.769) (-159.528,-32.633) (-93.894,-1428.659)      162.843
928    -158.43542 -143.08450  92.33331 -251.86093 -124.96621 -1337.88694       (-66.102,-50.751) (-159.528,-32.633) (-92.333,-1430.220)      160.872
929    -156.89220 -141.50546  90.77218 -250.29980 -123.40508 -1341.00919       (-66.120,-50.733) (-159.528,-32.633) (-90.772,-1431.781)      158.907
930    -155.34899 -139.92641  89.21105 -248.73867 -121.84396 -1344.13145       (-66.138,-50.715) (-159.528,-32.633) (-89.211,-1433.343)      156.948
931    -153.80577 -138.34737  87.64992 -247.17755 -120.28283 -1347.25371       (-66.156,-50.697) (-159.528,-32.633) (-87.650,-1434.904)      154.997
932    -152.26256 -136.76833  86.08879 -245.61642 -118.72170 -1350.37596       (-66.174,-50.680) (-159.528,-32.633) (-86.089,-1436.465)      153.052
933    -150.71934 -135.18929  84.52767 -244.05529 -117.16057 -1353.49822       (-66.192,-50.662) (-159.528,-32.633) (-84.528,-1438.026)      151.114
934    -149.17612 -133.61025  82.96654 -242.49416 -115.59944 -1356.62048       (-66.210,-50.644) (-159.528,-32.633) (-82.967,-1439.587)      149.184
935    -147.63291 -132.03121  81.40541 -240.93303 -114.03831 -1359.74273       (-66.227,-50.626) (-159.528,-32.633) (-81.405,-1441.148)      147.262
936    -146.08969 -130.45217  79.84428 -239.37190 -112.47719 -1362.86499       (-66.245,-50.608) (-159.528,-32.633) (-79.844,-1442.709)      145.348
937    -144.54648 -128.87313  78.28315 -237.81078 -110.91606 -1365.98725       (-66.263,-50.590) (-159.528,-32.633) (-78.283,-1444.270)      143.442
938    -143.00326 -127.29409  76.72202 -236.24965 -109.35493 -1369.10950       (-66.281,-50.572) (-159.528,-32.633) (-76.722,-1445.832)      141.546
939    -141.46005 -125.71505  75.16090 -234.68852 -107.79380 -1372.23176       (-66.299,-50.554) (-159.528,-32.633) (-75.161,-1447.393)      139.658
940    -139.91683 -124.13601  73.59977 -233.12739 -106.23267 -1375.35402       (-66.317,-50.536) (-159.528,-32.633) (-73.600,-1448.954)      137.78
941    -138.37361 -122.55697  72.03864 -231.56626 -104.67154 -1378.47627       (-66.335,-50.518) (-159.528,-32.633) (-72.039,-1450.515)      135.911
942    -136.83040 -120.97793  70.47751 -230.00514 -103.11042 -1381.59853       (-66.353,-50.500) (-159.528,-32.633) (-70.478,-1452.076)      134.053
943    -135.28718 -119.39889  68.91638 -228.44401 -101.54929 -1384.72079       (-66.371,-50.483) (-159.528,-32.633) (-68.916,-1453.637)      132.206
944    -133.74397 -117.81985  67.35525 -226.88288 -99.98816 -1387.84304       (-66.389,-50.465) (-159.528,-32.633) (-67.355,-1455.198)      130.37
945    -132.20075 -116.24080  65.79413 -225.32175 -98.42703 -1390.96530       (-66.407,-50.447) (-159.528,-32.633) (-65.794,-1456.759)      128.546
946    -130.65753 -114.66176  64.23300 -223.76062 -96.86590 -1394.08756       (-66.425,-50.429) (-159.528,-32.633) (-64.233,-1458.321)      126.734
947    -129.11432 -113.08272  62.67187 -222.19949 -95.30477 -1397.20981       (-66.442,-50.411) (-159.528,-32.633) (-62.672,-1459.882)      124.935
948    -127.57110 -111.50368  61.11074 -220.63837 -93.74365 -1400.33207       (-66.460,-50.393) (-159.528,-32.633) (-61.111,-1461.443)      123.149
949    -126.02789 -109.92464  59.54961 -219.07724 -92.18252 -1403.45433       (-66.478,-50.375) (-159.528,-32.633) (-59.550,-1463.004)      121.376
950    -124.48467 -108.34560  57.98849 -217.51611 -90.62139 -1406.57658       (-66.496,-50.357) (-159.528,-32.633) (-57.988,-1464.565)      119.619
951    -122.94145 -106.76656  56.42736 -215.95498 -89.06026 -1409.69884       (-66.514,-50.339) (-159.528,-32.633) (-56.427,-1466.126)      117.876
952    -121.39824 -105.18752  54.86623 -214.39385 -87.49913 -1412.82110       (-66.532,-50.321) (-159.528,-32.633) (-54.866,-1467.687)      116.15
953    -119.85502 -103.60848  53.30510 -212.83272 -85.93800 -1415.94335       (-66.550,-50.303) (-159.528,-32.633) (-53.305,-1469.248)      114.439
954    -118.31181 -102.02944  51.74397 -211.27160 -84.37688 -1419.06561       (-66.568,-50.285) (-159.528,-32.633) (-51.744,-1470.810)      112.747
955    -116.76859 -100.45040  50.18284 -209.71047 -82.81575 -1422.18786       (-66.586,-50.268) (-159.528,-32.633) (-50.183,-1472.371)      111.072
956    -115.22538 -98.87136  48.62172 -208.14934 -81.25462 -1425.31012       (-66.604,-50.250) (-159.528,-32.633) (-48.622,-1473.932)      109.416
957    -113.68216 -97.29232  47.06059 -206.58821 -79.69349 -1428.43238       (-66.622,-50.232) (-159.528,-32.633) (-47.061,-1475.493)      107.78
958    -112.13894 -95.71328  45.49946 -205.02708 -78.13236 -1431.55463       (-66.639,-50.214) (-159.528,-32.633) (-45.499,-1477.054)      106.165
959    -110.59573 -94.13424  43.93833 -203.46595 -76.57123 -1434.67689       (-66.657,-50.196) (-159.528,-32.633) (-43.938,-1478.615)      104.571
960    -109.05251 -92.55519  42.37720 -201.90483 -75.01011 -1437.79915       (-66.675,-50.178) (-159.528,-32.633) (-42.377,-1480.176)      103
961    -107.50930 -90.97615  40.81607 -200.34370 -73.44898 -1440.92140       (-66.693,-50.160) (-159.528,-32.633) (-40.816,-1481.737)      101.453
962    -105.96608 -89.39711  39.25495 -198.78257 -71.88785 -1444.04366       (-66.711,-50.142) (-159.528,-32.633) (-39.255,-1483.299)      99.9304
963    -104.42286 -87.81807  37.69382 -197.22144 -70.32672 -1447.16592       (-66.729,-50.124) (-159.528,-32.633) (-37.694,-1484.860)      98.434
964    -102.87965 -86.23903  36.13269 -195.66031 -68.76559 -1450.28817       (-66.747,-50.106) (-159.528,-32.633) (-36.133,-1486.421)      96.9647
965    -101.33643 -84.65999  34.57156 -194.09918 -67.20447 -1453.41043       (-66.765,-50.088) (-159.528,-32.633) (-34.572,-1487.982)      95.5239
966    -99.79322 -83.08095  33.01043 -192.53806 -65.64334 -1456.53269       (-66.783,-50.071) (-159.528,-32.633) (-33.010,-1489.543)      94.1128
967    -98.25000 -81.50191  31.44930 -190.97693 -64.08221 -1459.65494       (-66.801,-50.053) (-159.528,-32.633) (-31.449,-1491.104)      92.4848
968    -96.70678 -79.92287  29.88818 -189.41580 -62.52108 -1462.77720       (-66.819,-50.035) (-159.528,-32.633) (-29.888,-1492.665)      90.4906
969    -95.16357 -78.34383  28.32705 -187.85467 -60.95995 -1465.89946       (-66.837,-50.017) (-159.528,-32.633) (-28.327,-1494.227)      88.5065
970    -93.62035 -76.76479  26.76592 -186.29354 -59.39882 -1469.02171       (-66.854,-49.999) (-159.528,-32.633) (-26.766,-1495.788)      86.5332
971    -92.07714 -75.18575  25.20479 -184.73242 -57.83770 -1472.14397       (-66.872,-49.981) (-159.528,-32.633) (-25.205,-1497.349)      84.5715
972    -90.53392 -73.60671  23.64366 -183.17129 -56.27657 -1475.26623       (-66.890,-49.963) (-159.528,-32.633) (-23.644,-1498.910)      82.6223
973    -88.99071 -72.02767  22.08253 -181.61016 -54.71544 -1478.38848       (-66.908,-49.945) (-159.528,-32.633) (-22.083,-1500.471)      80.6864
974    -87.44749 -70.44862  20.52141 -180.04903 -53.15431 -1481.51074       (-66.926,-49.927) (-159.528,-32.633) (-20.521,-1502.032)      78.7647
975    -85.90427 -68.86958  18.96028 -178.48790 -51.59318 -1484.63300       (-66.944,-49.909) (-159.528,-32.633) (-18.960,-1503.593)      76.8585
976    -84.36106 -67.29054  17.39915 -176.92677 -50.03205 -1487.75525       (-66.962,-49.891) (-159.528,-32.633) (-17.399,-1505.154)      74.9689
977    -82.81784 -65.71150  15.83802 -175.36565 -48.47093 -1490.87751       (-66.980,-49.873) (-159.528,-32.633) (-15.838,-1506.716)      73.097
978    -81.27463 -64.13246  14.27689 -173.80452 -46.90980 -1493.99977       (-66.998,-49.856) (-159.528,-32.633) (-14.277,-1508.277)      71.2445
979    -79.73141 -62.55342  12.71577 -172.24339 -45.34867 -1497.12202       (-67.016,-49.838) (-159.528,-32.633) (-12.716,-1509.838)      69.4127
980    -78.18819 -60.97438  11.15464 -170.68226 -43.78754 -1500.24428       (-67.034,-49.820) (-159.528,-32.633) (-11.155,-1511.399)      67.6034
981    -76.64498 -59.39534   9.59351 -169.12113 -42.22641 -1503.36654       (-67.051,-49.802) (-159.528,-32.633) (-9.594,-1512.960)      65.8184
982    -75.10176 -57.81630   8.03238 -167.56000 -40.66528 -1506.48879       (-67.069,-49.784) (-159.528,-32.633) (-8.032,-1514.521)      64.0598
983    -73.55855 -56.23726   6.47125 -165.99888 -39.10416 -1509.61105       (-67.087,-49.766) (-159.528,-32.633) (-6.471,-1516.082)      62.3298
984    -72.01533 -54.65822   4.91012 -164.43775 -37.54303 -1512.73331       (-67.105,-49.748) (-159.528,-32.633) (-4.910,-1517.643)      60.6309
985    -70.47211 -53.07918   3.34900 -162.87662 -35.98190 -1515.85556       (-67.123,-49.730) (-159.528,-32.633) (-3.349,-1519.205)      58.9656
986    -68.92890 -51.50014   1.78787 -161.31549 -34.42077 -1518.97782       (-67.141,-49.712) (-159.528,-32.633) (-1.788,-1520.766)      57.3371
987    -67.38568 -49.92110   0.22674 -159.75436 -32.85964 -1522.10007       (-67.159,-49.694) (-159.528,-32.633) (-0.227,-1522.327)      55.7484
988    -65.84247 -48.34206  -1.33439 -158.19323 -31.29851 -1525.22233       (-65.842,-158.193) (-48.342,-31.299) (-1.334,-1525.222)      51.518
989    -64.29925 -46.76301  -2.89552 -156.63211 -29.73739 -1528.34459       (-64.299,-156.632) (-46.763,-29.737) (-2.896,-1528.345)      46.8345
990    -62.75603 -45.18397  -4.45665 -155.07098 -28.17626 -1531.46684       (-62.756,-155.071) (-45.184,-28.176) (-4.457,-1531.467)      42.1511
991    -61.21282 -43.60493  -6.01777 -153.50985 -26.61513 -1534.58910       (-61.213,-153.510) (-43.605,-26.615) (-6.018,-1534.589)      37.4676
992    -59.66960 -42.02589  -7.57890 -151.94872 -25.05400 -1537.71136       (-59.670,-151.949) (-42.026,-25.054) (-7.579,-1537.711)      32.7842
993    -58.12639 -40.44685  -9.14003 -150.38759 -23.49287 -1540.83361       (-58.126,-150.388) (-40.447,-23.493) (-9.140,-1540.834)      28.1007
994    -56.58317 -38.86781 -10.70116 -148.82646 -21.93175 -1543.95587       (-56.583,-148.826) (-38.868,-21.932) (-10.701,-1543.956)      23.4173
995    -55.03996 -37.28877 -12.26229 -147.26534 -20.37062 -1547.07813       (-55.040,-147.265) (-37.289,-20.371) (-12.262,-1547.078)      18.7338
996    -53.49674 -35.70973 -13.82342 -145.70421 -18.80949 -1550.20038       (-53.497,-145.704) (-35.710,-18.809) (-13.823,-1550.200)      14.0504
997    -51.95352 -34.13069 -15.38454 -144.14308 -17.24836 -1553.32264       (-51.954,-144.143) (-34.131,-17.248) (-15.385,-1553.323)      9.36691
998    -50.41031 -32.55165 -16.94567 -142.58195 -15.68723 -1556.44490       (-50.410,-142.582) (-32.552,-15.687) (-16.946,-1556.445)      4.68345
999    -48.86709 -30.97261 -18.50680 -141.02082 -14.12610 -1559.56715       (-48.867,-141.021) (-30.973,-14.126) (-18.507,-1559.567)      0
