Fol_2018-03-05.09_12_33.33_.txt     Output is probe cell, reduced cell, NCDist distance between
917     -7.04078  -0.93887  -2.14700  -0.55006  -4.05375 -32.08098       (-7.041,-0.550) (-0.939,-4.054) (-2.147,-32.081)      0.812148
918     -7.03563  -0.93241  -2.15214  -0.55138  -4.05375 -32.07966       (-7.036,-0.551) (-0.932,-4.054) (-2.152,-32.080)      0.802244
919     -7.03049  -0.92595  -2.15728  -0.55269  -4.05375 -32.07834       (-7.030,-0.553) (-0.926,-4.054) (-2.157,-32.078)      0.79234
920     -7.02535  -0.91949  -2.16242  -0.55401  -4.05375 -32.07702       (-7.025,-0.554) (-0.919,-4.054) (-2.162,-32.077)      0.782435
921     -7.02021  -0.91303  -2.16757  -0.55533  -4.05375 -32.07571       (-7.020,-0.555) (-0.913,-4.054) (-2.168,-32.076)      0.772531
922     -7.01506  -0.90657  -2.17271  -0.55665  -4.05375 -32.07439       (-7.015,-0.557) (-0.907,-4.054) (-2.173,-32.074)      0.762627
923     -7.00992  -0.90011  -2.17785  -0.55796  -4.05375 -32.07307       (-7.010,-0.558) (-0.900,-4.054) (-2.178,-32.073)      0.752723
924     -7.00478  -0.89365  -2.18299  -0.55928  -4.05375 -32.07175       (-7.005,-0.559) (-0.894,-4.054) (-2.183,-32.072)      0.742818
925     -6.99964  -0.88719  -2.18814  -0.56060  -4.05375 -32.07044       (-7.000,-0.561) (-0.887,-4.054) (-2.188,-32.070)      0.732914
926     -6.99449  -0.88073  -2.19328  -0.56192  -4.05375 -32.06912       (-6.994,-0.562) (-0.881,-4.054) (-2.193,-32.069)      0.72301
927     -6.98935  -0.87427  -2.19842  -0.56323  -4.05375 -32.06780       (-6.989,-0.563) (-0.874,-4.054) (-2.198,-32.068)      0.713106
928     -6.98421  -0.86781  -2.20356  -0.56455  -4.05375 -32.06648       (-6.984,-0.565) (-0.868,-4.054) (-2.204,-32.066)      0.703201
929     -6.97907  -0.86135  -2.20871  -0.56587  -4.05375 -32.06517       (-6.979,-0.566) (-0.861,-4.054) (-2.209,-32.065)      0.693297
930     -6.97392  -0.85489  -2.21385  -0.56719  -4.05375 -32.06385       (-6.974,-0.567) (-0.855,-4.054) (-2.214,-32.064)      0.683393
931     -6.96878  -0.84843  -2.21899  -0.56850  -4.05375 -32.06253       (-6.969,-0.569) (-0.848,-4.054) (-2.219,-32.063)      0.673489
932     -6.96364  -0.84197  -2.22413  -0.56982  -4.05375 -32.06121       (-6.964,-0.570) (-0.842,-4.054) (-2.224,-32.061)      0.663584
933     -6.95850  -0.83551  -2.22928  -0.57114  -4.05375 -32.05990       (-6.958,-0.571) (-0.836,-4.054) (-2.229,-32.060)      0.65368
934     -6.95335  -0.82905  -2.23442  -0.57246  -4.05375 -32.05858       (-6.953,-0.572) (-0.829,-4.054) (-2.234,-32.059)      0.643776
935     -6.94821  -0.82259  -2.23956  -0.57377  -4.05375 -32.05726       (-6.948,-0.574) (-0.823,-4.054) (-2.240,-32.057)      0.633872
936     -6.94307  -0.81613  -2.24470  -0.57509  -4.05375 -32.05594       (-6.943,-0.575) (-0.816,-4.054) (-2.245,-32.056)      0.623967
937     -6.93793  -0.80967  -2.24985  -0.57641  -4.05375 -32.05463       (-6.938,-0.576) (-0.810,-4.054) (-2.250,-32.055)      0.614063
938     -6.93278  -0.80321  -2.25499  -0.57773  -4.05375 -32.05331       (-6.933,-0.578) (-0.803,-4.054) (-2.255,-32.053)      0.604159
939     -6.92764  -0.79675  -2.26013  -0.57904  -4.05375 -32.05199       (-6.928,-0.579) (-0.797,-4.054) (-2.260,-32.052)      0.594255
940     -6.92250  -0.79029  -2.26527  -0.58036  -4.05375 -32.05067       (-6.922,-0.580) (-0.790,-4.054) (-2.265,-32.051)      0.58435
941     -6.91736  -0.78383  -2.27042  -0.58168  -4.05375 -32.04936       (-6.917,-0.582) (-0.784,-4.054) (-2.270,-32.049)      0.574446
942     -6.91221  -0.77737  -2.27556  -0.58300  -4.05375 -32.04804       (-6.912,-0.583) (-0.777,-4.054) (-2.276,-32.048)      0.564542
943     -6.90707  -0.77091  -2.28070  -0.58431  -4.05375 -32.04672       (-6.907,-0.584) (-0.771,-4.054) (-2.281,-32.047)      0.554638
944     -6.90193  -0.76445  -2.28584  -0.58563  -4.05375 -32.04540       (-6.902,-0.586) (-0.764,-4.054) (-2.286,-32.045)      0.544733
945     -6.89679  -0.75799  -2.29099  -0.58695  -4.05375 -32.04409       (-6.897,-0.587) (-0.758,-4.054) (-2.291,-32.044)      0.534829
946     -6.89164  -0.75153  -2.29613  -0.58827  -4.05375 -32.04277       (-6.892,-0.588) (-0.752,-4.054) (-2.296,-32.043)      0.524925
947     -6.88650  -0.74507  -2.30127  -0.58958  -4.05375 -32.04145       (-6.887,-0.590) (-0.745,-4.054) (-2.301,-32.041)      0.515021
948     -6.88136  -0.73861  -2.30641  -0.59090  -4.05375 -32.04013       (-6.881,-0.591) (-0.739,-4.054) (-2.306,-32.040)      0.505116
949     -6.87622  -0.73215  -2.31156  -0.59222  -4.05375 -32.03882       (-6.876,-0.592) (-0.732,-4.054) (-2.312,-32.039)      0.495212
950     -6.87107  -0.72569  -2.31670  -0.59354  -4.05375 -32.03750       (-6.871,-0.594) (-0.726,-4.054) (-2.317,-32.037)      0.485308
951     -6.86593  -0.71923  -2.32184  -0.59485  -4.05375 -32.03618       (-6.866,-0.595) (-0.719,-4.054) (-2.322,-32.036)      0.475404
952     -6.86079  -0.71277  -2.32698  -0.59617  -4.05375 -32.03486       (-6.861,-0.596) (-0.713,-4.054) (-2.327,-32.035)      0.4655
953     -6.85565  -0.70631  -2.33213  -0.59749  -4.05375 -32.03355       (-6.856,-0.597) (-0.706,-4.054) (-2.332,-32.034)      0.455595
954     -6.85050  -0.69985  -2.33727  -0.59881  -4.05375 -32.03223       (-6.851,-0.599) (-0.700,-4.054) (-2.337,-32.032)      0.445691
955     -6.84536  -0.69339  -2.34241  -0.60012  -4.05375 -32.03091       (-6.845,-0.600) (-0.693,-4.054) (-2.342,-32.031)      0.435787
956     -6.84022  -0.68693  -2.34755  -0.60144  -4.05375 -32.02959       (-6.840,-0.601) (-0.687,-4.054) (-2.348,-32.030)      0.425883
957     -6.83508  -0.68047  -2.35270  -0.60276  -4.05375 -32.02828       (-6.835,-0.603) (-0.680,-4.054) (-2.353,-32.028)      0.415978
958     -6.82993  -0.67401  -2.35784  -0.60408  -4.05375 -32.02696       (-6.830,-0.604) (-0.674,-4.054) (-2.358,-32.027)      0.406074
959     -6.82479  -0.66755  -2.36298  -0.60539  -4.05375 -32.02564       (-6.825,-0.605) (-0.668,-4.054) (-2.363,-32.026)      0.39617
960     -6.81965  -0.66109  -2.36812  -0.60671  -4.05375 -32.02432       (-6.820,-0.607) (-0.661,-4.054) (-2.368,-32.024)      0.386266
961     -6.81451  -0.65463  -2.37327  -0.60803  -4.05375 -32.02301       (-6.815,-0.608) (-0.655,-4.054) (-2.373,-32.023)      0.376361
962     -6.80936  -0.64817  -2.37841  -0.60935  -4.05375 -32.02169       (-6.809,-0.609) (-0.648,-4.054) (-2.378,-32.022)      0.366457
963     -6.80422  -0.64171  -2.38355  -0.61066  -4.05375 -32.02037       (-6.804,-0.611) (-0.642,-4.054) (-2.384,-32.020)      0.356553
964     -6.79908  -0.63525  -2.38869  -0.61198  -4.05375 -32.01905       (-6.799,-0.612) (-0.635,-4.054) (-2.389,-32.019)      0.346649
965     -6.79394  -0.62879  -2.39384  -0.61330  -4.05375 -32.01774       (-6.794,-0.613) (-0.629,-4.054) (-2.394,-32.018)      0.336744
966     -6.78879  -0.62233  -2.39898  -0.61462  -4.05375 -32.01642       (-6.789,-0.615) (-0.622,-4.054) (-2.399,-32.016)      0.32684
967     -6.78365  -0.61587  -2.40412  -0.61593  -4.05375 -32.01510       (-6.784,-0.616) (-0.616,-4.054) (-2.404,-32.015)      0.316936
968     -6.77851  -0.60941  -2.40926  -0.61725  -4.05375 -32.01378       (-6.779,-0.617) (-0.609,-4.054) (-2.409,-32.014)      0.307032
969     -6.77337  -0.60295  -2.41441  -0.61857  -4.05375 -32.01247       (-6.773,-0.619) (-0.603,-4.054) (-2.414,-32.012)      0.297127
970     -6.76822  -0.59649  -2.41955  -0.61989  -4.05375 -32.01115       (-6.768,-0.620) (-0.596,-4.054) (-2.420,-32.011)      0.287223
971     -6.76308  -0.59003  -2.42469  -0.62120  -4.05375 -32.00983       (-6.763,-0.621) (-0.590,-4.054) (-2.425,-32.010)      0.277319
972     -6.75794  -0.58357  -2.42983  -0.62252  -4.05375 -32.00851       (-6.758,-0.623) (-0.584,-4.054) (-2.430,-32.009)      0.267415
973     -6.75280  -0.57711  -2.43498  -0.62384  -4.05375 -32.00720       (-6.753,-0.624) (-0.577,-4.054) (-2.435,-32.007)      0.25751
974     -6.74765  -0.57065  -2.44012  -0.62516  -4.05375 -32.00588       (-6.748,-0.625) (-0.571,-4.054) (-2.440,-32.006)      0.247606
975     -6.74251  -0.56419  -2.44526  -0.62647  -4.05375 -32.00456       (-6.743,-0.626) (-0.564,-4.054) (-2.445,-32.005)      0.237702
976     -6.73737  -0.55773  -2.45040  -0.62779  -4.05375 -32.00324       (-6.737,-0.628) (-0.558,-4.054) (-2.450,-32.003)      0.227798
977     -6.73223  -0.55127  -2.45555  -0.62911  -4.05375 -32.00193       (-6.732,-0.629) (-0.551,-4.054) (-2.456,-32.002)      0.217893
978     -6.72708  -0.54481  -2.46069  -0.63043  -4.05375 -32.00061       (-6.727,-0.630) (-0.545,-4.054) (-2.461,-32.001)      0.207989
979     -6.72194  -0.53835  -2.46583  -0.63174  -4.05375 -31.99929       (-6.722,-0.632) (-0.538,-4.054) (-2.466,-31.999)      0.198085
980     -6.71680  -0.53189  -2.47097  -0.63306  -4.05375 -31.99797       (-6.717,-0.633) (-0.532,-4.054) (-2.471,-31.998)      0.188181
981     -6.71166  -0.52543  -2.47612  -0.63438  -4.05375 -31.99666       (-6.712,-0.634) (-0.525,-4.054) (-2.476,-31.997)      0.178276
982     -6.70651  -0.51897  -2.48126  -0.63570  -4.05375 -31.99534       (-6.707,-0.636) (-0.519,-4.054) (-2.481,-31.995)      0.168372
983     -6.70137  -0.51251  -2.48640  -0.63701  -4.05375 -31.99402       (-6.701,-0.637) (-0.513,-4.054) (-2.486,-31.994)      0.158468
984     -6.69623  -0.50605  -2.49154  -0.63833  -4.05375 -31.99270       (-6.696,-0.638) (-0.506,-4.054) (-2.492,-31.993)      0.148564
985     -6.69109  -0.49959  -2.49669  -0.63965  -4.05375 -31.99139       (-6.691,-0.640) (-0.500,-4.054) (-2.497,-31.991)      0.138659
986     -6.68594  -0.49313  -2.50183  -0.64097  -4.05375 -31.99007       (-6.686,-0.641) (-0.493,-4.054) (-2.502,-31.990)      0.128755
987     -6.68080  -0.48667  -2.50697  -0.64228  -4.05375 -31.98875       (-6.681,-0.642) (-0.487,-4.054) (-2.507,-31.989)      0.118851
988     -6.67566  -0.48021  -2.51211  -0.64360  -4.05375 -31.98743       (-6.676,-0.644) (-0.480,-4.054) (-2.512,-31.987)      0.108947
989     -6.67052  -0.47375  -2.51726  -0.64492  -4.05375 -31.98612       (-6.671,-0.645) (-0.474,-4.054) (-2.517,-31.986)      0.0990424
990     -6.66537  -0.46729  -2.52240  -0.64624  -4.05375 -31.98480       (-6.665,-0.646) (-0.467,-4.054) (-2.522,-31.985)      0.0891382
991     -6.66023  -0.46083  -2.52754  -0.64755  -4.05375 -31.98348       (-6.660,-0.648) (-0.461,-4.054) (-2.528,-31.983)      0.079234
992     -6.65509  -0.45437  -2.53268  -0.64887  -4.05375 -31.98216       (-6.655,-0.649) (-0.454,-4.054) (-2.533,-31.982)      0.0693297
993     -6.64995  -0.44791  -2.53783  -0.65019  -4.05375 -31.98085       (-6.650,-0.650) (-0.448,-4.054) (-2.538,-31.981)      0.0594255
994     -6.64480  -0.44145  -2.54297  -0.65151  -4.05375 -31.97953       (-6.645,-0.652) (-0.441,-4.054) (-2.543,-31.980)      0.0495212
995     -6.63966  -0.43499  -2.54811  -0.65282  -4.05375 -31.97821       (-6.640,-0.653) (-0.435,-4.054) (-2.548,-31.978)      0.039617
996     -6.63452  -0.42853  -2.55325  -0.65414  -4.05375 -31.97689       (-6.635,-0.654) (-0.429,-4.054) (-2.553,-31.977)      0.0297127
997     -6.62938  -0.42207  -2.55840  -0.65546  -4.05375 -31.97558       (-6.629,-0.655) (-0.422,-4.054) (-2.558,-31.976)      0.0198085
998     -6.62423  -0.41561  -2.56354  -0.65678  -4.05375 -31.97426       (-6.624,-0.657) (-0.416,-4.054) (-2.564,-31.974)      0.00990424
999     -6.61909  -0.40915  -2.56868  -0.65809  -4.05375 -31.97294       (-6.619,-0.658) (-0.409,-4.054) (-2.569,-31.973)      0
