Fol_2018-02-25.13_35_25.77_.txt     Output is probe cell, reduced cell, NCDist distance between
683    -1142.70692 746.07543 -1576.73987 -1201.39525 -868.99349 -766.58529       (-20.510,-455.320) (-746.075,-1615.069) (-830.664,-396.631)      1170.76
684    -1139.15644 743.70760 -1575.55469 -1199.02742 -873.72915 -764.21746       (-20.510,-455.320) (-743.708,-1617.437) (-831.847,-395.449)      1167.02
685    -1135.60596 741.33978 -1574.36951 -1196.65959 -878.46481 -761.84963       (-20.510,-455.320) (-741.340,-1619.805) (-833.030,-394.266)      1163.27
686    -1132.05548 738.97195 -1573.18433 -1194.29176 -883.20047 -759.48180       (-20.510,-455.320) (-738.972,-1622.172) (-834.212,-393.084)      1159.53
687    -1128.50499 736.60412 -1571.99915 -1191.92393 -887.93613 -757.11397       (-20.510,-455.320) (-736.604,-1624.540) (-835.395,-391.901)      1155.79
688    -1124.95451 734.23629 -1570.81397 -1189.55610 -892.67178 -754.74614       (-20.510,-455.320) (-734.236,-1626.908) (-836.578,-390.718)      1152.05
689    -1121.40403 731.86846 -1569.62879 -1187.18827 -897.40744 -752.37831       (-20.510,-455.320) (-731.868,-1629.276) (-837.760,-389.536)      1148.31
690    -1117.85355 729.50063 -1568.44362 -1184.82044 -902.14310 -750.01048       (-20.510,-455.320) (-729.501,-1631.644) (-838.943,-388.353)      1144.56
691    -1114.30307 727.13280 -1567.25844 -1182.45261 -906.87876 -747.64265       (-20.510,-455.320) (-727.133,-1634.012) (-840.126,-387.170)      1140.82
692    -1110.75259 724.76497 -1566.07326 -1180.08478 -911.61442 -745.27482       (-20.510,-455.320) (-724.765,-1636.379) (-841.308,-385.988)      1137.08
693    -1107.20211 722.39714 -1564.88808 -1177.71695 -916.35008 -742.90699       (-20.510,-455.320) (-722.397,-1638.747) (-842.491,-384.805)      1133.34
694    -1103.65163 720.02931 -1563.70290 -1175.34912 -921.08574 -740.53916       (-20.510,-455.320) (-720.029,-1641.115) (-843.674,-383.622)      1129.6
695    -1100.10115 717.66148 -1562.51772 -1172.98129 -925.82140 -738.17133       (-20.510,-455.320) (-717.661,-1643.483) (-844.856,-382.440)      1125.85
696    -1096.55067 715.29365 -1561.33254 -1170.61346 -930.55706 -735.80350       (-20.510,-455.320) (-715.294,-1645.851) (-846.039,-381.257)      1122.11
697    -1093.00019 712.92582 -1560.14737 -1168.24563 -935.29272 -733.43567       (-20.510,-455.320) (-712.926,-1648.219) (-847.222,-380.074)      1118.37
698    -1089.44971 710.55799 -1558.96219 -1165.87780 -940.02838 -731.06784       (-20.510,-455.320) (-710.558,-1650.586) (-848.404,-378.892)      1114.63
699    -1085.89923 708.19016 -1557.77701 -1163.50997 -944.76404 -728.70001       (-20.510,-455.320) (-708.190,-1652.954) (-849.587,-377.709)      1110.89
700    -1082.34875 705.82233 -1556.59183 -1161.14214 -949.49970 -726.33218       (-20.510,-455.320) (-705.822,-1655.322) (-850.770,-376.526)      1107.14
701    -1078.79826 703.45450 -1555.40665 -1158.77431 -954.23536 -723.96435       (-20.510,-455.320) (-703.455,-1657.690) (-851.952,-375.344)      1103.4
702    -1075.24778 701.08667 -1554.22147 -1156.40649 -958.97102 -721.59652       (-20.510,-455.320) (-701.087,-1660.058) (-853.135,-374.161)      1099.66
703    -1071.69730 698.71884 -1553.03629 -1154.03866 -963.70668 -719.22869       (-20.510,-455.320) (-698.719,-1662.426) (-854.317,-372.978)      1095.92
704    -1068.14682 696.35101 -1551.85112 -1151.67083 -968.44233 -716.86087       (-20.510,-455.320) (-696.351,-1664.793) (-855.500,-371.796)      1092.18
705    -1064.59634 693.98318 -1550.66594 -1149.30300 -973.17799 -714.49304       (-20.510,-455.320) (-693.983,-1667.161) (-856.683,-370.613)      1088.43
706    -1061.04586 691.61535 -1549.48076 -1146.93517 -977.91365 -712.12521       (-20.510,-455.320) (-691.615,-1669.529) (-857.865,-369.431)      1084.69
707    -1057.49538 689.24752 -1548.29558 -1144.56734 -982.64931 -709.75738       (-20.510,-455.320) (-689.248,-1671.897) (-859.048,-368.248)      1080.95
708    -1053.94490 686.87969 -1547.11040 -1142.19951 -987.38497 -707.38955       (-20.510,-455.320) (-686.880,-1674.265) (-860.231,-367.065)      1077.21
709    -1050.39442 684.51186 -1545.92522 -1139.83168 -992.12063 -705.02172       (-20.510,-455.320) (-684.512,-1676.632) (-861.413,-365.883)      1073.47
710    -1046.84394 682.14403 -1544.74004 -1137.46385 -996.85629 -702.65389       (-20.510,-455.320) (-682.144,-1679.000) (-862.596,-364.700)      1069.72
711    -1043.29346 679.77620 -1543.55487 -1135.09602 -1001.59195 -700.28606       (-20.510,-455.320) (-679.776,-1681.368) (-863.779,-363.517)      1065.98
712    -1039.74298 677.40837 -1542.36969 -1132.72819 -1006.32761 -697.91823       (-20.510,-455.320) (-677.408,-1683.736) (-864.961,-362.335)      1062.24
713    -1036.19250 675.04054 -1541.18451 -1130.36036 -1011.06327 -695.55040       (-20.510,-455.320) (-675.041,-1686.104) (-866.144,-361.152)      1058.5
714    -1032.64201 672.67271 -1539.99933 -1127.99253 -1015.79893 -693.18257       (-20.510,-455.320) (-672.673,-1688.472) (-867.327,-359.969)      1054.76
715    -1029.09153 670.30489 -1538.81415 -1125.62470 -1020.53459 -690.81474       (-20.510,-455.320) (-670.305,-1690.839) (-868.509,-358.787)      1051.02
716    -1025.54105 667.93706 -1537.62897 -1123.25687 -1025.27025 -688.44691       (-20.510,-455.320) (-667.937,-1693.207) (-869.692,-357.604)      1047.27
717    -1021.99057 665.56923 -1536.44379 -1120.88904 -1030.00591 -686.07908       (-20.510,-455.320) (-665.569,-1695.575) (-870.875,-356.421)      1043.53
718    -1018.44009 663.20140 -1535.25862 -1118.52121 -1034.74157 -683.71125       (-20.510,-455.320) (-663.201,-1697.943) (-872.057,-355.239)      1039.79
719    -1014.88961 660.83357 -1534.07344 -1116.15338 -1039.47722 -681.34342       (-20.510,-455.320) (-660.834,-1700.311) (-873.240,-354.056)      1036.05
720    -1011.33913 658.46574 -1532.88826 -1113.78555 -1044.21288 -678.97559       (-20.510,-455.320) (-658.466,-1702.679) (-874.423,-352.873)      1032.31
721    -1007.78865 656.09791 -1531.70308 -1111.41772 -1048.94854 -676.60776       (-20.510,-455.320) (-656.098,-1705.046) (-875.605,-351.691)      1028.56
722    -1004.23817 653.73008 -1530.51790 -1109.04989 -1053.68420 -674.23993       (-20.510,-455.320) (-653.730,-1707.414) (-876.788,-350.508)      1024.82
723    -1000.68769 651.36225 -1529.33272 -1106.68206 -1058.41986 -671.87210       (-20.510,-455.320) (-651.362,-1709.782) (-877.970,-349.325)      1021.08
724    -997.13721 648.99442 -1528.14754 -1104.31423 -1063.15552 -669.50427       (-20.510,-455.320) (-648.994,-1712.150) (-879.153,-348.143)      1017.34
725    -993.58673 646.62659 -1526.96237 -1101.94640 -1067.89118 -667.13644       (-20.510,-455.320) (-646.627,-1714.518) (-880.336,-346.960)      1013.6
726    -990.03625 644.25876 -1525.77719 -1099.57857 -1072.62684 -664.76861       (-20.510,-455.320) (-644.259,-1716.886) (-881.518,-345.777)      1009.86
727    -986.48576 641.89093 -1524.59201 -1097.21074 -1077.36250 -662.40078       (-20.510,-455.320) (-641.891,-1719.253) (-882.701,-344.595)      1006.11
728    -982.93528 639.52310 -1523.40683 -1094.84291 -1082.09816 -660.03295       (-20.510,-455.320) (-639.523,-1721.621) (-883.884,-343.412)      1002.37
729    -979.38480 637.15527 -1522.22165 -1092.47508 -1086.83382 -657.66512       (-20.510,-455.320) (-637.155,-1723.989) (-885.066,-342.230)      998.631
730    -975.83432 634.78744 -1521.03647 -1090.10725 -1091.56948 -655.29729       (-20.510,-455.320) (-634.787,-1726.357) (-886.249,-341.047)      994.889
731    -972.28384 632.41961 -1519.85129 -1087.73942 -1096.30514 -652.92946       (-20.510,-455.320) (-632.420,-1728.725) (-887.432,-339.864)      991.148
732    -968.73336 630.05178 -1518.66612 -1085.37159 -1101.04080 -650.56163       (-20.510,-455.320) (-630.052,-1731.093) (-888.614,-338.682)      987.406
733    -965.18288 627.68395 -1517.48094 -1083.00377 -1105.77646 -648.19380       (-20.510,-455.320) (-627.684,-1733.460) (-889.797,-337.499)      983.664
734    -961.63240 625.31612 -1516.29576 -1080.63594 -1110.51211 -645.82597       (-20.510,-455.320) (-625.316,-1735.828) (-890.980,-336.316)      979.923
735    -958.08192 622.94829 -1515.11058 -1078.26811 -1115.24777 -643.45815       (-20.510,-455.320) (-622.948,-1738.196) (-892.162,-335.134)      976.181
736    -954.53144 620.58046 -1513.92540 -1075.90028 -1119.98343 -641.09032       (-20.510,-455.320) (-620.580,-1740.564) (-893.345,-333.951)      972.44
737    -950.98096 618.21263 -1512.74022 -1073.53245 -1124.71909 -638.72249       (-20.510,-455.320) (-618.213,-1742.932) (-894.528,-332.768)      968.698
738    -947.43048 615.84480 -1511.55504 -1071.16462 -1129.45475 -636.35466       (-20.510,-455.320) (-615.845,-1745.300) (-895.710,-331.586)      964.956
739    -943.88000 613.47697 -1510.36987 -1068.79679 -1134.19041 -633.98683       (-20.510,-455.320) (-613.477,-1747.667) (-896.893,-330.403)      961.215
740    -940.32952 611.10914 -1509.18469 -1066.42896 -1138.92607 -631.61900       (-20.510,-455.320) (-611.109,-1750.035) (-898.076,-329.220)      957.473
741    -936.77903 608.74131 -1507.99951 -1064.06113 -1143.66173 -629.25117       (-20.510,-455.320) (-608.741,-1752.403) (-899.258,-328.038)      953.732
742    -933.22855 606.37348 -1506.81433 -1061.69330 -1148.39739 -626.88334       (-20.510,-455.320) (-606.373,-1754.771) (-900.441,-326.855)      949.99
743    -929.67807 604.00565 -1505.62915 -1059.32547 -1153.13305 -624.51551       (-20.510,-455.320) (-604.006,-1757.139) (-901.623,-325.672)      946.249
744    -926.12759 601.63782 -1504.44397 -1056.95764 -1157.86871 -622.14768       (-20.510,-455.320) (-601.638,-1759.507) (-902.806,-324.490)      942.507
745    -922.57711 599.26999 -1503.25879 -1054.58981 -1162.60437 -619.77985       (-20.510,-455.320) (-599.270,-1761.874) (-903.989,-323.307)      938.766
746    -919.02663 596.90217 -1502.07362 -1052.22198 -1167.34003 -617.41202       (-20.510,-455.320) (-596.902,-1764.242) (-905.171,-322.124)      935.024
747    -915.47615 594.53434 -1500.88844 -1049.85415 -1172.07569 -615.04419       (-20.510,-455.320) (-594.534,-1766.610) (-906.354,-320.942)      931.283
748    -911.92567 592.16651 -1499.70326 -1047.48632 -1176.81135 -612.67636       (-20.510,-455.320) (-592.167,-1768.978) (-907.537,-319.759)      927.541
749    -908.37519 589.79868 -1498.51808 -1045.11849 -1181.54700 -610.30853       (-20.510,-455.320) (-589.799,-1771.346) (-908.719,-318.577)      923.8
750    -904.82471 587.43085 -1497.33290 -1042.75066 -1186.28266 -607.94070       (-20.510,-455.320) (-587.431,-1773.714) (-909.902,-317.394)      920.058
751    -901.27423 585.06302 -1496.14772 -1040.38283 -1191.01832 -605.57287       (-20.510,-455.320) (-585.063,-1776.081) (-911.085,-316.211)      916.317
752    -897.72375 582.69519 -1494.96254 -1038.01500 -1195.75398 -603.20504       (-20.510,-455.320) (-582.695,-1778.449) (-912.267,-315.029)      912.576
753    -894.17327 580.32736 -1493.77737 -1035.64717 -1200.48964 -600.83721       (-20.510,-455.320) (-580.327,-1780.817) (-913.450,-313.846)      908.834
754    -890.62278 577.95953 -1492.59219 -1033.27934 -1205.22530 -598.46938       (-20.510,-455.320) (-577.960,-1783.185) (-914.633,-312.663)      905.093
755    -887.07230 575.59170 -1491.40701 -1030.91151 -1209.96096 -596.10155       (-20.510,-455.320) (-575.592,-1785.553) (-915.815,-311.481)      901.351
756    -883.52182 573.22387 -1490.22183 -1028.54368 -1214.69662 -593.73372       (-20.510,-455.320) (-573.224,-1787.920) (-916.998,-310.298)      897.61
757    -879.97134 570.85604 -1489.03665 -1026.17585 -1219.43228 -591.36589       (-20.510,-455.320) (-570.856,-1790.288) (-918.181,-309.115)      893.869
758    -876.42086 568.48821 -1487.85147 -1023.80802 -1224.16794 -588.99806       (-20.510,-455.320) (-568.488,-1792.656) (-919.363,-307.933)      890.127
759    -872.87038 566.12038 -1486.66629 -1021.44019 -1228.90360 -586.63023       (-20.510,-455.320) (-566.120,-1795.024) (-920.546,-306.750)      886.386
760    -869.31990 563.75255 -1485.48112 -1019.07236 -1233.63926 -584.26240       (-20.510,-455.320) (-563.753,-1797.392) (-921.729,-305.567)      882.645
761    -865.76942 561.38472 -1484.29594 -1016.70453 -1238.37492 -581.89457       (-20.510,-455.320) (-561.385,-1799.760) (-922.911,-304.385)      878.904
762    -862.21894 559.01689 -1483.11076 -1014.33670 -1243.11058 -579.52674       (-20.510,-455.320) (-559.017,-1802.127) (-924.094,-303.202)      875.162
763    -858.66846 556.64906 -1481.92558 -1011.96888 -1247.84624 -577.15891       (-20.510,-455.320) (-556.649,-1804.495) (-925.277,-302.019)      871.421
764    -855.11798 554.28123 -1480.74040 -1009.60105 -1252.58189 -574.79108       (-20.510,-455.320) (-554.281,-1806.863) (-926.459,-300.837)      867.68
765    -851.56750 551.91340 -1479.55522 -1007.23322 -1257.31755 -572.42326       (-20.510,-455.320) (-551.913,-1809.231) (-927.642,-299.654)      863.939
766    -848.01702 549.54557 -1478.37004 -1004.86539 -1262.05321 -570.05543       (-20.510,-455.320) (-549.546,-1811.599) (-928.824,-298.471)      860.197
767    -844.46653 547.17774 -1477.18486 -1002.49756 -1266.78887 -567.68760       (-20.510,-455.320) (-547.178,-1813.967) (-930.007,-297.289)      856.456
768    -840.91605 544.80991 -1475.99969 -1000.12973 -1271.52453 -565.31977       (-20.510,-455.320) (-544.810,-1816.334) (-931.190,-296.106)      852.715
769    -837.36557 542.44208 -1474.81451 -997.76190 -1276.26019 -562.95194       (-20.510,-455.320) (-542.442,-1818.702) (-932.372,-294.923)      848.974
770    -833.81509 540.07425 -1473.62933 -995.39407 -1280.99585 -560.58411       (-20.510,-455.320) (-540.074,-1821.070) (-933.555,-293.741)      845.233
771    -830.26461 537.70642 -1472.44415 -993.02624 -1285.73151 -558.21628       (-20.510,-455.320) (-537.706,-1823.438) (-934.738,-292.558)      841.492
772    -826.71413 535.33859 -1471.25897 -990.65841 -1290.46717 -555.84845       (-20.510,-455.320) (-535.339,-1825.806) (-935.920,-291.376)      837.751
773    -823.16365 532.97076 -1470.07379 -988.29058 -1295.20283 -553.48062       (-20.510,-455.320) (-532.971,-1828.174) (-937.103,-290.193)      834.01
774    -819.61317 530.60293 -1468.88861 -985.92275 -1299.93849 -551.11279       (-20.510,-455.320) (-530.603,-1830.541) (-938.286,-289.010)      830.268
775    -816.06269 528.23510 -1467.70344 -983.55492 -1304.67415 -548.74496       (-20.510,-455.320) (-528.235,-1832.909) (-939.468,-287.828)      826.527
776    -812.51221 525.86728 -1466.51826 -981.18709 -1309.40981 -546.37713       (-20.510,-455.320) (-525.867,-1835.277) (-940.651,-286.645)      822.786
777    -808.96173 523.49945 -1465.33308 -978.81926 -1314.14547 -544.00930       (-20.510,-455.320) (-523.499,-1837.645) (-941.834,-285.462)      819.045
778    -805.41125 521.13162 -1464.14790 -976.45143 -1318.88113 -541.64147       (-20.510,-455.320) (-521.132,-1840.013) (-943.016,-284.280)      815.304
779    -801.86077 518.76379 -1462.96272 -974.08360 -1323.61678 -539.27364       (-20.510,-455.320) (-518.764,-1842.381) (-944.199,-283.097)      811.563
780    -798.31028 516.39596 -1461.77754 -971.71577 -1328.35244 -536.90581       (-20.510,-455.320) (-516.396,-1844.748) (-945.382,-281.914)      807.822
781    -794.75980 514.02813 -1460.59236 -969.34794 -1333.08810 -534.53798       (-20.510,-455.320) (-514.028,-1847.116) (-946.564,-280.732)      804.082
782    -791.20932 511.66030 -1459.40719 -966.98011 -1337.82376 -532.17015       (-20.510,-455.320) (-511.660,-1849.484) (-947.747,-279.549)      800.341
783    -787.65884 509.29247 -1458.22201 -964.61228 -1342.55942 -529.80232       (-20.510,-455.320) (-509.292,-1851.852) (-948.930,-278.366)      796.6
784    -784.10836 506.92464 -1457.03683 -962.24445 -1347.29508 -527.43449       (-20.510,-455.320) (-506.925,-1854.220) (-950.112,-277.184)      792.859
785    -780.55788 504.55681 -1455.85165 -959.87662 -1352.03074 -525.06666       (-20.510,-455.320) (-504.557,-1856.588) (-951.295,-276.001)      789.118
786    -777.00740 502.18898 -1454.66647 -957.50879 -1356.76640 -522.69883       (-20.510,-455.320) (-502.189,-1858.955) (-952.477,-274.818)      785.377
787    -773.45692 499.82115 -1453.48129 -955.14096 -1361.50206 -520.33100       (-20.510,-455.320) (-499.821,-1861.323) (-953.660,-273.636)      781.636
788    -769.90644 497.45332 -1452.29611 -952.77313 -1366.23772 -517.96317       (-20.510,-455.320) (-497.453,-1863.691) (-954.843,-272.453)      777.896
789    -766.35596 495.08549 -1451.11094 -950.40530 -1370.97338 -515.59534       (-20.510,-455.320) (-495.085,-1866.059) (-956.025,-271.270)      774.155
790    -762.80548 492.71766 -1449.92576 -948.03747 -1375.70904 -513.22751       (-20.510,-455.320) (-492.718,-1868.427) (-957.208,-270.088)      770.414
791    -759.25500 490.34983 -1448.74058 -945.66964 -1380.44470 -510.85968       (-20.510,-455.320) (-490.350,-1870.795) (-958.391,-268.905)      766.673
792    -755.70452 487.98200 -1447.55540 -943.30181 -1385.18036 -508.49185       (-20.510,-455.320) (-487.982,-1873.162) (-959.573,-267.723)      762.933
793    -752.15404 485.61417 -1446.37022 -940.93399 -1389.91602 -506.12402       (-20.510,-455.320) (-485.614,-1875.530) (-960.756,-266.540)      759.192
794    -748.60355 483.24634 -1445.18504 -938.56616 -1394.65167 -503.75619       (-20.510,-455.320) (-483.246,-1877.898) (-961.939,-265.357)      755.451
795    -745.05307 480.87851 -1443.99986 -936.19833 -1399.38733 -501.38837       (-20.510,-455.320) (-480.879,-1880.266) (-963.121,-264.175)      751.711
796    -741.50259 478.51068 -1442.81469 -933.83050 -1404.12299 -499.02054       (-20.510,-455.320) (-478.511,-1882.634) (-964.304,-262.992)      747.97
797    -737.95211 476.14285 -1441.62951 -931.46267 -1408.85865 -496.65271       (-20.510,-455.320) (-476.143,-1885.002) (-965.487,-261.809)      744.23
798    -734.40163 473.77502 -1440.44433 -929.09484 -1413.59431 -494.28488       (-20.510,-455.320) (-473.775,-1887.369) (-966.669,-260.627)      740.489
799    -730.85115 471.40719 -1439.25915 -926.72701 -1418.32997 -491.91705       (-20.510,-455.320) (-471.407,-1889.737) (-967.852,-259.444)      736.749
800    -727.30067 469.03936 -1438.07397 -924.35918 -1423.06563 -489.54922       (-20.510,-455.320) (-469.039,-1892.105) (-969.035,-258.261)      733.008
801    -723.75019 466.67153 -1436.88879 -921.99135 -1427.80129 -487.18139       (-20.510,-455.320) (-466.672,-1894.473) (-970.217,-257.079)      729.268
802    -720.19971 464.30370 -1435.70361 -919.62352 -1432.53695 -484.81356       (-20.510,-455.320) (-464.304,-1896.841) (-971.400,-255.896)      725.527
803    -716.64923 461.93587 -1434.51844 -917.25569 -1437.27261 -482.44573       (-20.510,-455.320) (-461.936,-1899.208) (-972.583,-254.713)      721.787
804    -713.09875 459.56804 -1433.33326 -914.88786 -1442.00827 -480.07790       (-20.510,-455.320) (-459.568,-1901.576) (-973.765,-253.531)      718.046
805    -709.54827 457.20021 -1432.14808 -912.52003 -1446.74393 -477.71007       (-20.510,-455.320) (-457.200,-1903.944) (-974.948,-252.348)      714.306
806    -705.99779 454.83239 -1430.96290 -910.15220 -1451.47959 -475.34224       (-20.510,-455.320) (-454.832,-1906.312) (-976.131,-251.165)      710.566
807    -702.44730 452.46456 -1429.77772 -907.78437 -1456.21525 -472.97441       (-20.510,-455.320) (-452.465,-1908.680) (-977.313,-249.983)      706.825
808    -698.89682 450.09673 -1428.59254 -905.41654 -1460.95091 -470.60658       (-20.510,-455.320) (-450.097,-1911.048) (-978.496,-248.800)      703.085
809    -695.34634 447.72890 -1427.40736 -903.04871 -1465.68656 -468.23875       (-20.510,-455.320) (-447.729,-1913.415) (-979.678,-247.617)      699.345
810    -691.79586 445.36107 -1426.22219 -900.68088 -1470.42222 -465.87092       (-20.510,-455.320) (-445.361,-1915.783) (-980.861,-246.435)      695.605
811    -688.24538 442.99324 -1425.03701 -898.31305 -1475.15788 -463.50309       (-20.510,-455.320) (-442.993,-1918.151) (-982.044,-245.252)      691.865
812    -684.69490 440.62541 -1423.85183 -895.94522 -1479.89354 -461.13526       (-20.510,-455.320) (-440.625,-1920.519) (-983.226,-244.069)      688.124
813    -681.14442 438.25758 -1422.66665 -893.57739 -1484.62920 -458.76743       (-20.510,-455.320) (-438.258,-1922.887) (-984.409,-242.887)      684.384
814    -677.59394 435.88975 -1421.48147 -891.20956 -1489.36486 -456.39960       (-20.510,-455.320) (-435.890,-1925.255) (-985.592,-241.704)      680.644
815    -674.04346 433.52192 -1420.29629 -888.84173 -1494.10052 -454.03177       (-20.510,-455.320) (-433.522,-1927.622) (-986.774,-240.522)      676.904
816    -670.49298 431.15409 -1419.11111 -886.47390 -1498.83618 -451.66394       (-20.510,-455.320) (-431.154,-1929.990) (-987.957,-239.339)      673.164
817    -666.94250 428.78626 -1417.92594 -884.10607 -1503.57184 -449.29611       (-20.510,-455.320) (-428.786,-1932.358) (-989.140,-238.156)      669.424
818    -663.39202 426.41843 -1416.74076 -881.73824 -1508.30750 -446.92828       (-20.510,-455.320) (-426.418,-1934.726) (-990.322,-236.974)      665.684
819    -659.84154 424.05060 -1415.55558 -879.37041 -1513.04316 -444.56045       (-20.510,-455.320) (-424.051,-1937.094) (-991.505,-235.791)      661.944
820    -656.29105 421.68277 -1414.37040 -877.00258 -1517.77882 -442.19262       (-20.510,-455.320) (-421.683,-1939.462) (-992.688,-234.608)      658.204
821    -652.74057 419.31494 -1413.18522 -874.63475 -1522.51448 -439.82479       (-20.510,-455.320) (-419.315,-1941.829) (-993.870,-233.426)      654.465
822    -649.19009 416.94711 -1412.00004 -872.26692 -1527.25014 -437.45696       (-20.510,-455.320) (-416.947,-1944.197) (-995.053,-232.243)      650.725
823    -645.63961 414.57928 -1410.81486 -869.89910 -1531.98580 -435.08913       (-20.510,-455.320) (-414.579,-1946.565) (-996.236,-231.060)      646.985
824    -642.08913 412.21145 -1409.62969 -867.53127 -1536.72145 -432.72130       (-20.510,-455.320) (-412.211,-1948.933) (-997.418,-229.878)      643.245
825    -638.53865 409.84362 -1408.44451 -865.16344 -1541.45711 -430.35348       (-20.510,-455.320) (-409.844,-1951.301) (-998.601,-228.695)      639.506
826    -634.98817 407.47579 -1407.25933 -862.79561 -1546.19277 -427.98565       (-20.510,-455.320) (-407.476,-1953.669) (-999.784,-227.512)      635.766
827    -631.43769 405.10796 -1406.07415 -860.42778 -1550.92843 -425.61782       (-20.510,-455.320) (-405.108,-1956.036) (-1000.966,-226.330)      632.026
828    -627.88721 402.74013 -1404.88897 -858.05995 -1555.66409 -423.24999       (-20.510,-455.320) (-402.740,-1958.404) (-1002.149,-225.147)      628.287
829    -624.33673 400.37230 -1403.70379 -855.69212 -1560.39975 -420.88216       (-20.510,-455.320) (-400.372,-1960.772) (-1003.331,-223.964)      624.547
830    -620.78625 398.00447 -1402.51861 -853.32429 -1565.13541 -418.51433       (-20.510,-455.320) (-398.004,-1963.140) (-1004.514,-222.782)      620.808
831    -617.23577 395.63664 -1401.33344 -850.95646 -1569.87107 -416.14650       (-20.510,-455.320) (-395.637,-1965.508) (-1005.697,-221.599)      617.068
832    -613.68529 393.26881 -1400.14826 -848.58863 -1574.60673 -413.77867       (-20.510,-455.320) (-393.269,-1967.876) (-1006.879,-220.416)      613.329
833    -610.13481 390.90098 -1398.96308 -846.22080 -1579.34239 -411.41084       (-20.510,-455.320) (-390.901,-1970.243) (-1008.062,-219.234)      609.59
834    -606.58432 388.53315 -1397.77790 -843.85297 -1584.07805 -409.04301       (-20.510,-455.320) (-388.533,-1972.611) (-1009.245,-218.051)      605.85
835    -603.03384 386.16532 -1396.59272 -841.48514 -1588.81371 -406.67518       (-20.510,-455.320) (-386.165,-1974.979) (-1010.427,-216.869)      602.111
836    -599.48336 383.79750 -1395.40754 -839.11731 -1593.54937 -404.30735       (-20.510,-455.320) (-383.797,-1977.347) (-1011.610,-215.686)      598.372
837    -595.93288 381.42967 -1394.22236 -836.74948 -1598.28503 -401.93952       (-20.510,-455.320) (-381.430,-1979.715) (-1012.793,-214.503)      594.633
838    -592.38240 379.06184 -1393.03719 -834.38165 -1603.02069 -399.57169       (-20.510,-455.320) (-379.062,-1982.083) (-1013.975,-213.321)      590.894
839    -588.83192 376.69401 -1391.85201 -832.01382 -1607.75634 -397.20386       (-20.510,-455.320) (-376.694,-1984.450) (-1015.158,-212.138)      587.155
840    -585.28144 374.32618 -1390.66683 -829.64599 -1612.49200 -394.83603       (-20.510,-455.320) (-374.326,-1986.818) (-1016.341,-210.955)      583.416
841    -581.73096 371.95835 -1389.48165 -827.27816 -1617.22766 -392.46820       (-20.510,-455.320) (-371.958,-1989.186) (-1017.523,-209.773)      579.677
842    -578.18048 369.59052 -1388.29647 -824.91033 -1621.96332 -390.10037       (-20.510,-455.320) (-369.591,-1991.554) (-1018.706,-208.590)      575.938
843    -574.63000 367.22269 -1387.11129 -822.54250 -1626.69898 -387.73254       (-20.510,-455.320) (-367.223,-1993.922) (-1019.889,-207.407)      572.199
844    -571.07952 364.85486 -1385.92611 -820.17467 -1631.43464 -385.36471       (-20.510,-455.320) (-364.855,-1996.289) (-1021.071,-206.225)      568.46
845    -567.52904 362.48703 -1384.74094 -817.80684 -1636.17030 -382.99688       (-20.510,-455.320) (-362.487,-1998.657) (-1022.254,-205.042)      564.721
846    -563.97856 360.11920 -1383.55576 -815.43901 -1640.90596 -380.62905       (-20.510,-455.320) (-360.119,-2001.025) (-1023.437,-203.859)      560.983
847    -560.42807 357.75137 -1382.37058 -813.07118 -1645.64162 -378.26122       (-20.510,-455.320) (-357.751,-2003.393) (-1024.619,-202.677)      557.244
848    -556.87759 355.38354 -1381.18540 -810.70335 -1650.37728 -375.89339       (-20.510,-455.320) (-355.384,-2005.761) (-1025.802,-201.494)      553.506
849    -553.32711 353.01571 -1380.00022 -808.33552 -1655.11294 -373.52556       (-20.510,-455.320) (-353.016,-2008.129) (-1026.985,-200.311)      549.767
850    -549.77663 350.64788 -1378.81504 -805.96769 -1659.84860 -371.15773       (-20.510,-455.320) (-350.648,-2010.496) (-1028.167,-199.129)      546.029
851    -546.22615 348.28005 -1377.62986 -803.59986 -1664.58426 -368.78990       (-20.510,-455.320) (-348.280,-2012.864) (-1029.350,-197.946)      542.29
852    -542.67567 345.91222 -1376.44469 -801.23203 -1669.31992 -366.42207       (-20.510,-455.320) (-345.912,-2015.232) (-1030.532,-196.763)      538.552
853    -539.12519 343.54439 -1375.25951 -798.86421 -1674.05558 -364.05424       (-20.510,-455.320) (-343.544,-2017.600) (-1031.715,-195.581)      534.814
854    -535.57471 341.17656 -1374.07433 -796.49638 -1678.79123 -361.68641       (-20.510,-455.320) (-341.177,-2019.968) (-1032.898,-194.398)      531.076
855    -532.02423 338.80873 -1372.88915 -794.12855 -1683.52689 -359.31859       (-20.510,-455.320) (-338.809,-2022.336) (-1034.080,-193.215)      527.337
856    -528.47375 336.44090 -1371.70397 -791.76072 -1688.26255 -356.95076       (-20.510,-455.320) (-336.441,-2024.703) (-1035.263,-192.033)      523.599
857    -524.92327 334.07307 -1370.51879 -789.39289 -1692.99821 -354.58293       (-20.510,-455.320) (-334.073,-2027.071) (-1036.446,-190.850)      519.862
858    -521.37279 331.70524 -1369.33361 -787.02506 -1697.73387 -352.21510       (-20.510,-455.320) (-331.705,-2029.439) (-1037.628,-189.668)      516.124
