Fol_2018-03-05.09_12_40.42_.txt     Output is probe cell, reduced cell, NCDist distance between
928     -0.45749  -8.81824   0.47574 -17.28544  -8.60813 -19.76667       (-0.018,-8.361) (-16.791,-0.457) (-8.114,-20.224)      3.68761
929     -0.45855  -8.83944   0.46714 -17.24731  -8.59847 -19.74440       (-0.009,-8.381) (-16.772,-0.459) (-8.123,-20.203)      3.65245
930     -0.45962  -8.86065   0.45854 -17.20918  -8.58880 -19.72213       (-0.001,-8.402) (-16.751,-8.130) (-0.459,-20.181)      3.61528
931     -0.46069  -8.88185   0.44994 -17.17105  -8.57914 -19.69986       (-0.011,-8.432) (-16.721,-8.129) (-0.450,-20.150)      3.56177
932     -0.46176  -8.90305   0.44135 -17.13292  -8.56947 -19.67759       (-0.020,-8.462) (-16.692,-8.128) (-0.441,-20.119)      3.50827
933     -0.46282  -8.92425   0.43275 -17.09479  -8.55980 -19.65532       (-0.030,-8.492) (-16.662,-8.127) (-0.433,-20.088)      3.45477
934     -0.46389  -8.94545   0.42415 -17.05666  -8.55014 -19.63305       (-0.040,-8.521) (-16.633,-8.126) (-0.424,-20.057)      3.40127
935     -0.46496  -8.96665   0.41555 -17.01853  -8.54047 -19.61078       (-0.049,-8.551) (-16.603,-8.125) (-0.416,-20.026)      3.34778
936     -0.46603  -8.98786   0.40695 -16.98041  -8.53081 -19.58852       (-0.059,-8.581) (-16.573,-8.124) (-0.407,-19.995)      3.2943
937     -0.46710  -9.00906   0.39835 -16.94228  -8.52114 -19.56625       (-0.069,-8.611) (-16.544,-8.123) (-0.398,-19.965)      3.24083
938     -0.46816  -9.03026   0.38975 -16.90415  -8.51147 -19.54398       (-0.078,-8.641) (-16.514,-8.122) (-0.390,-19.934)      3.18736
939     -0.46923  -9.05146   0.38116 -16.86602  -8.50181 -19.52171       (-0.088,-8.670) (-16.485,-8.121) (-0.381,-19.903)      3.1339
940     -0.47030  -9.07266   0.37256 -16.82789  -8.49214 -19.49944       (-0.098,-8.700) (-16.455,-8.120) (-0.373,-19.872)      3.08045
941     -0.47137  -9.09386   0.36396 -16.78976  -8.48247 -19.47717       (-0.107,-8.730) (-16.426,-8.119) (-0.364,-19.841)      3.027
942     -0.47243  -9.11506   0.35536 -16.75163  -8.47281 -19.45490       (-0.117,-8.760) (-16.396,-8.117) (-0.355,-19.810)      2.97356
943     -0.47350  -9.13627   0.34676 -16.71350  -8.46314 -19.43263       (-0.127,-8.790) (-16.367,-8.116) (-0.347,-19.779)      2.92013
944     -0.47457  -9.15747   0.33816 -16.67538  -8.45348 -19.41036       (-0.136,-8.819) (-16.337,-8.115) (-0.338,-19.749)      2.86672
945     -0.47564  -9.17867   0.32957 -16.63725  -8.44381 -19.38809       (-0.146,-8.849) (-16.308,-8.114) (-0.330,-19.718)      2.81331
946     -0.47670  -9.19987   0.32097 -16.59912  -8.43414 -19.36582       (-0.156,-8.879) (-16.278,-8.113) (-0.321,-19.687)      2.75991
947     -0.47777  -9.22107   0.31237 -16.56099  -8.42448 -19.34355       (-0.165,-8.909) (-16.249,-8.112) (-0.312,-19.656)      2.70652
948     -0.47884  -9.24227   0.30377 -16.52286  -8.41481 -19.32128       (-0.175,-8.939) (-16.219,-8.111) (-0.304,-19.625)      2.65314
949     -0.47991  -9.26348   0.29517 -16.48473  -8.40515 -19.29902       (-0.185,-8.968) (-16.190,-8.110) (-0.295,-19.594)      2.59978
950     -0.48097  -9.28468   0.28657 -16.44660  -8.39548 -19.27675       (-0.194,-8.998) (-16.160,-8.109) (-0.287,-19.563)      2.54643
951     -0.48204  -9.30588   0.27797 -16.40847  -8.38581 -19.25448       (-0.204,-9.028) (-16.130,-8.108) (-0.278,-19.532)      2.4931
952     -0.48311  -9.32708   0.26938 -16.37035  -8.37615 -19.23221       (-0.214,-9.058) (-16.101,-8.107) (-0.269,-19.502)      2.43977
953     -0.48418  -9.34828   0.26078 -16.33222  -8.36648 -19.20994       (-0.223,-9.088) (-16.071,-8.106) (-0.261,-19.471)      2.38647
954     -0.48525  -9.36948   0.25218 -16.29409  -8.35682 -19.18767       (-0.233,-9.117) (-16.042,-8.105) (-0.252,-19.440)      2.33318
955     -0.48631  -9.39069   0.24358 -16.25596  -8.34715 -19.16540       (-0.243,-9.147) (-16.012,-8.104) (-0.244,-19.409)      2.27991
956     -0.48738  -9.41189   0.23498 -16.21783  -8.33748 -19.14313       (-0.252,-9.177) (-15.983,-8.103) (-0.235,-19.378)      2.22666
957     -0.48845  -9.43309   0.22638 -16.17970  -8.32782 -19.12086       (-0.262,-9.207) (-15.953,-8.101) (-0.226,-19.347)      2.17343
958     -0.48952  -9.45429   0.21779 -16.14157  -8.31815 -19.09859       (-0.272,-9.237) (-15.924,-8.100) (-0.218,-19.316)      2.12023
959     -0.49058  -9.47549   0.20919 -16.10344  -8.30848 -19.07632       (-0.281,-9.266) (-15.894,-8.099) (-0.209,-19.286)      2.06705
960     -0.49165  -9.49669   0.20059 -16.06531  -8.29882 -19.05405       (-0.291,-9.296) (-15.865,-8.098) (-0.201,-19.255)      2.01389
961     -0.49272  -9.51790   0.19199 -16.02719  -8.28915 -19.03178       (-0.301,-9.326) (-15.835,-8.097) (-0.192,-19.224)      1.96077
962     -0.49379  -9.53910   0.18339 -15.98906  -8.27949 -19.00952       (-0.310,-9.356) (-15.806,-8.096) (-0.183,-19.193)      1.90767
963     -0.49485  -9.56030   0.17479 -15.95093  -8.26982 -18.98725       (-0.320,-9.386) (-15.776,-8.095) (-0.175,-19.162)      1.85461
964     -0.49592  -9.58150   0.16619 -15.91280  -8.26015 -18.96498       (-0.330,-9.415) (-15.747,-8.094) (-0.166,-19.131)      1.80158
965     -0.49699  -9.60270   0.15760 -15.87467  -8.25049 -18.94271       (-0.339,-9.445) (-15.717,-8.093) (-0.158,-19.100)      1.7486
966     -0.49806  -9.62390   0.14900 -15.83654  -8.24082 -18.92044       (-0.349,-9.475) (-15.688,-8.092) (-0.149,-19.069)      1.69566
967     -0.49912  -9.64510   0.14040 -15.79841  -8.23116 -18.89817       (-0.359,-9.505) (-15.658,-8.091) (-0.140,-19.039)      1.64276
968     -0.50019  -9.66631   0.13180 -15.76028  -8.22149 -18.87590       (-0.368,-9.535) (-15.628,-8.090) (-0.132,-19.008)      1.58992
969     -0.50126  -9.68751   0.12320 -15.72216  -8.21182 -18.85363       (-0.378,-9.564) (-15.599,-8.089) (-0.123,-18.977)      1.53714
970     -0.50233  -9.70871   0.11460 -15.68403  -8.20216 -18.83136       (-0.388,-9.594) (-15.569,-8.088) (-0.115,-18.946)      1.48442
971     -0.50340  -9.72991   0.10601 -15.64590  -8.19249 -18.80909       (-0.397,-9.624) (-15.540,-8.086) (-0.106,-18.915)      1.43177
972     -0.50446  -9.75111   0.09741 -15.60777  -8.18283 -18.78682       (-0.407,-9.654) (-15.510,-8.085) (-0.097,-18.884)      1.3792
973     -0.50553  -9.77231   0.08881 -15.56964  -8.17316 -18.76455       (-0.417,-9.684) (-15.481,-8.084) (-0.089,-18.853)      1.32672
974     -0.50660  -9.79352   0.08021 -15.53151  -8.16349 -18.74228       (-0.426,-9.713) (-15.451,-8.083) (-0.080,-18.822)      1.27434
975     -0.50767  -9.81472   0.07161 -15.49338  -8.15383 -18.72001       (-0.436,-9.743) (-15.422,-8.082) (-0.072,-18.792)      1.22207
976     -0.50873  -9.83592   0.06301 -15.45525  -8.14416 -18.69775       (-0.446,-9.773) (-15.392,-8.081) (-0.063,-18.761)      1.16994
977     -0.50980  -9.85712   0.05441 -15.41713  -8.13449 -18.67548       (-0.455,-9.803) (-15.363,-8.080) (-0.054,-18.730)      1.11794
978     -0.51087  -9.87832   0.04582 -15.37900  -8.12483 -18.65321       (-0.465,-9.833) (-15.333,-8.079) (-0.046,-18.699)      1.06612
979     -0.51194  -9.89952   0.03722 -15.34087  -8.11516 -18.63094       (-0.475,-9.862) (-15.304,-8.078) (-0.037,-18.668)      1.01448
980     -0.51300  -9.92073   0.02862 -15.30274  -8.10550 -18.60867       (-0.484,-9.892) (-15.274,-8.077) (-0.029,-18.637)      0.963072
981     -0.51407  -9.94193   0.02002 -15.26461  -8.09583 -18.58640       (-0.494,-9.922) (-15.245,-8.076) (-0.020,-18.606)      0.911924
982     -0.51514  -9.96313   0.01142 -15.22648  -8.08616 -18.56413       (-0.504,-9.952) (-15.215,-8.075) (-0.011,-18.576)      0.861083
983     -0.51621  -9.98433   0.00282 -15.18835  -8.07650 -18.54186       (-0.513,-9.982) (-15.186,-8.074) (-0.003,-18.545)      0.810609
984     -0.51727 -10.00553  -0.00578 -15.15022  -8.06683 -18.51959       (-0.517,-15.150) (-10.006,-8.067) (-0.006,-18.520)      0.760093
985     -0.51834 -10.02673  -0.01437 -15.11210  -8.05717 -18.49732       (-0.518,-15.112) (-10.027,-8.057) (-0.014,-18.497)      0.70942
986     -0.51941 -10.04794  -0.02297 -15.07397  -8.04750 -18.47505       (-0.519,-15.074) (-10.048,-8.047) (-0.023,-18.475)      0.658747
987     -0.52048 -10.06914  -0.03157 -15.03584  -8.03783 -18.45278       (-0.520,-15.036) (-10.069,-8.038) (-0.032,-18.453)      0.608074
988     -0.52155 -10.09034  -0.04017 -14.99771  -8.02817 -18.43051       (-0.522,-14.998) (-10.090,-8.028) (-0.040,-18.431)      0.557402
989     -0.52261 -10.11154  -0.04877 -14.95958  -8.01850 -18.40825       (-0.523,-14.960) (-10.112,-8.019) (-0.049,-18.408)      0.506729
990     -0.52368 -10.13274  -0.05737 -14.92145  -8.00883 -18.38598       (-0.524,-14.921) (-10.133,-8.009) (-0.057,-18.386)      0.456056
991     -0.52475 -10.15394  -0.06596 -14.88332  -7.99917 -18.36371       (-0.525,-14.883) (-10.154,-7.999) (-0.066,-18.364)      0.405383
992     -0.52582 -10.17515  -0.07456 -14.84519  -7.98950 -18.34144       (-0.526,-14.845) (-10.175,-7.990) (-0.075,-18.341)      0.35471
993     -0.52688 -10.19635  -0.08316 -14.80706  -7.97984 -18.31917       (-0.527,-14.807) (-10.196,-7.980) (-0.083,-18.319)      0.304037
994     -0.52795 -10.21755  -0.09176 -14.76894  -7.97017 -18.29690       (-0.528,-14.769) (-10.218,-7.970) (-0.092,-18.297)      0.253364
995     -0.52902 -10.23875  -0.10036 -14.73081  -7.96050 -18.27463       (-0.529,-14.731) (-10.239,-7.961) (-0.100,-18.275)      0.202691
996     -0.53009 -10.25995  -0.10896 -14.69268  -7.95084 -18.25236       (-0.530,-14.693) (-10.260,-7.951) (-0.109,-18.252)      0.152019
997     -0.53115 -10.28115  -0.11756 -14.65455  -7.94117 -18.23009       (-0.531,-14.655) (-10.281,-7.941) (-0.118,-18.230)      0.101346
998     -0.53222 -10.30235  -0.12615 -14.61642  -7.93151 -18.20782       (-0.532,-14.616) (-10.302,-7.932) (-0.126,-18.208)      0.0506729
999     -0.53329 -10.32356  -0.13475 -14.57829  -7.92184 -18.18555       (-0.533,-14.578) (-10.324,-7.922) (-0.135,-18.186)      0
