Fol_2018-02-25.13_34_15.3_.txt     Output is probe cell, reduced cell, NCDist distance between
747     58.77443 -102.97369 -106.29015 -190.40607 -102.86586 -103.91734       (-58.774,-249.181) (-44.199,-47.516) (-44.091,-45.143)      156.558
748     58.38977 -102.58233 -105.91220 -191.17539 -102.48120 -103.53268       (-58.390,-249.565) (-44.193,-47.522) (-44.091,-45.143)      156.176
749     58.00511 -102.19097 -105.53424 -191.94471 -102.09654 -103.14802       (-58.005,-249.950) (-44.186,-47.529) (-44.091,-45.143)      155.795
750     57.62045 -101.79962 -105.15628 -192.71402 -101.71188 -102.76336       (-57.620,-250.334) (-44.179,-47.536) (-44.091,-45.143)      155.415
751     57.23579 -101.40826 -104.77832 -193.48334 -101.32722 -102.37870       (-57.236,-250.719) (-44.172,-47.543) (-44.091,-45.143)      155.036
752     56.85114 -101.01690 -104.40036 -194.25266 -100.94256 -101.99404       (-56.851,-251.104) (-44.166,-47.549) (-44.091,-45.143)      154.657
753     56.46648 -100.62554 -104.02240 -195.02198 -100.55790 -101.60939       (-56.466,-251.488) (-44.159,-47.556) (-44.091,-45.143)      154.28
754     56.08182 -100.23418 -103.64444 -195.79129 -100.17324 -101.22473       (-56.082,-251.873) (-44.152,-47.563) (-44.091,-45.143)      153.904
755     55.69716 -99.84282 -103.26648 -196.56061 -99.78859 -100.84007       (-55.697,-252.258) (-44.146,-47.569) (-44.091,-45.143)      153.529
756     55.31250 -99.45146 -102.88853 -197.32993 -99.40393 -100.45541       (-55.313,-252.642) (-44.139,-47.576) (-44.091,-45.143)      153.155
757     54.92784 -99.06011 -102.51057 -198.09925 -99.01927 -100.07075       (-54.928,-253.027) (-44.132,-47.583) (-44.091,-45.143)      152.781
758     54.54318 -98.66875 -102.13261 -198.86856 -98.63461 -99.68609       (-54.543,-253.412) (-44.126,-47.589) (-44.091,-45.143)      152.409
759     54.15852 -98.27739 -101.75465 -199.63788 -98.24995 -99.30143       (-54.159,-253.796) (-44.119,-47.596) (-44.091,-45.143)      152.038
760     53.77387 -97.88603 -101.37669 -200.40720 -97.86529 -98.91678       (-53.774,-254.181) (-44.112,-47.603) (-44.091,-45.143)      151.668
761     53.38921 -97.49467 -100.99873 -201.17652 -97.48063 -98.53212       (-53.389,-254.566) (-44.105,-47.610) (-44.091,-45.143)      151.299
762     53.00455 -97.10331 -100.62077 -201.94583 -97.09597 -98.14746       (-53.005,-254.950) (-44.099,-47.616) (-44.091,-45.143)      150.931
763     52.61989 -96.71195 -100.24281 -202.71515 -96.71132 -97.76280       (-52.620,-255.335) (-44.092,-47.623) (-44.091,-45.143)      150.564
764     52.23523 -96.32060 -99.86486 -203.48447 -96.32666 -97.37814       (-52.235,-255.720) (-44.085,-47.630) (-44.091,-45.143)      150.198
765     51.85057 -95.92924 -99.48690 -204.25379 -95.94200 -96.99348       (-51.851,-256.104) (-44.079,-47.636) (-44.091,-45.143)      149.833
766     51.46591 -95.53788 -99.10894 -205.02310 -95.55734 -96.60882       (-51.466,-256.489) (-44.072,-47.643) (-44.091,-45.143)      149.47
767     51.08125 -95.14652 -98.73098 -205.79242 -95.17268 -96.22416       (-51.081,-256.874) (-44.065,-47.650) (-44.091,-45.143)      149.107
768     50.69660 -94.75516 -98.35302 -206.56174 -94.78802 -95.83951       (-50.697,-257.258) (-44.059,-47.656) (-44.091,-45.143)      148.746
769     50.31194 -94.36380 -97.97506 -207.33106 -94.40336 -95.45485       (-50.312,-257.643) (-44.052,-47.663) (-44.091,-45.143)      148.385
770     49.92728 -93.97244 -97.59710 -208.10037 -94.01870 -95.07019       (-49.927,-258.028) (-44.045,-47.670) (-44.091,-45.143)      148.026
771     49.54262 -93.58108 -97.21914 -208.86969 -93.63405 -94.68553       (-49.543,-258.412) (-44.038,-47.677) (-44.091,-45.143)      147.668
772     49.15796 -93.18973 -96.84118 -209.63901 -93.24939 -94.30087       (-49.158,-258.797) (-44.032,-47.683) (-44.091,-45.143)      147.311
773     48.77330 -92.79837 -96.46323 -210.40833 -92.86473 -93.91621       (-48.773,-259.182) (-44.025,-47.690) (-44.091,-45.143)      146.955
774     48.38864 -92.40701 -96.08527 -211.17764 -92.48007 -93.53155       (-48.389,-259.566) (-44.018,-47.697) (-44.091,-45.143)      146.601
775     48.00398 -92.01565 -95.70731 -211.94696 -92.09541 -93.14689       (-48.004,-259.951) (-44.012,-47.703) (-44.091,-45.143)      146.247
776     47.61933 -91.62429 -95.32935 -212.71628 -91.71075 -92.76224       (-47.619,-260.336) (-44.005,-47.710) (-44.091,-45.143)      145.895
777     47.23467 -91.23293 -94.95139 -213.48560 -91.32609 -92.37758       (-47.235,-260.720) (-43.998,-47.717) (-44.091,-45.143)      145.544
778     46.85001 -90.84157 -94.57343 -214.25491 -90.94143 -91.99292       (-46.850,-261.105) (-43.992,-47.723) (-44.091,-45.143)      145.194
779     46.46535 -90.45022 -94.19547 -215.02423 -90.55678 -91.60826       (-46.465,-261.490) (-43.985,-47.730) (-44.091,-45.143)      144.845
780     46.08069 -90.05886 -93.81751 -215.79355 -90.17212 -91.22360       (-46.081,-261.874) (-43.978,-47.737) (-44.091,-45.143)      144.497
781     45.69603 -89.66750 -93.43956 -216.56287 -89.78746 -90.83894       (-45.696,-262.259) (-43.971,-47.744) (-44.091,-45.143)      144.151
782     45.31137 -89.27614 -93.06160 -217.33218 -89.40280 -90.45428       (-45.311,-262.644) (-43.965,-47.750) (-44.091,-45.143)      143.806
783     44.92671 -88.88478 -92.68364 -218.10150 -89.01814 -90.06962       (-44.927,-263.028) (-43.958,-47.757) (-44.091,-45.143)      143.462
784     44.54206 -88.49342 -92.30568 -218.87082 -88.63348 -89.68497       (-44.542,-263.413) (-43.951,-47.764) (-44.091,-45.143)      143.12
785     44.15740 -88.10206 -91.92772 -219.64014 -88.24882 -89.30031       (-44.157,-263.798) (-43.945,-47.770) (-44.091,-45.143)      142.778
786     43.77274 -87.71070 -91.54976 -220.40945 -87.86416 -88.91565       (-43.773,-264.182) (-43.938,-47.777) (-44.091,-45.143)      142.438
787     43.38808 -87.31935 -91.17180 -221.17877 -87.47951 -88.53099       (-43.388,-264.567) (-43.931,-47.784) (-44.091,-45.143)      142.08
788     43.00342 -86.92799 -90.79384 -221.94809 -87.09485 -88.14633       (-43.003,-264.952) (-43.925,-47.790) (-44.091,-45.143)      141.653
789     42.61876 -86.53663 -90.41588 -222.71740 -86.71019 -87.76167       (-42.619,-265.336) (-43.918,-47.797) (-44.091,-45.143)      141.226
790     42.23410 -86.14527 -90.03793 -223.48672 -86.32553 -87.37701       (-42.234,-265.721) (-43.911,-47.804) (-44.091,-45.143)      140.8
791     41.84944 -85.75391 -89.65997 -224.25604 -85.94087 -86.99235       (-41.849,-266.105) (-43.904,-47.811) (-44.091,-45.143)      140.375
792     41.46479 -85.36255 -89.28201 -225.02536 -85.55621 -86.60770       (-41.465,-266.490) (-43.898,-47.817) (-44.091,-45.143)      139.95
793     41.08013 -84.97119 -88.90405 -225.79467 -85.17155 -86.22304       (-41.080,-266.875) (-43.891,-47.824) (-44.091,-45.143)      139.526
794     40.69547 -84.57984 -88.52609 -226.56399 -84.78689 -85.83838       (-40.695,-267.259) (-43.884,-47.831) (-44.091,-45.143)      139.104
795     40.31081 -84.18848 -88.14813 -227.33331 -84.40224 -85.45372       (-40.311,-267.644) (-43.878,-47.837) (-44.091,-45.143)      138.682
796     39.92615 -83.79712 -87.77017 -228.10263 -84.01758 -85.06906       (-39.926,-268.029) (-43.871,-47.844) (-44.091,-45.143)      138.261
797     39.54149 -83.40576 -87.39221 -228.87194 -83.63292 -84.68440       (-39.541,-268.413) (-43.864,-47.851) (-44.091,-45.143)      137.841
798     39.15683 -83.01440 -87.01426 -229.64126 -83.24826 -84.29974       (-39.157,-268.798) (-43.858,-47.857) (-44.091,-45.143)      137.421
799     38.77218 -82.62304 -86.63630 -230.41058 -82.86360 -83.91508       (-38.772,-269.183) (-43.851,-47.864) (-44.091,-45.143)      137.003
800     38.38752 -82.23168 -86.25834 -231.17990 -82.47894 -83.53043       (-38.388,-269.567) (-43.844,-47.871) (-44.091,-45.143)      136.585
801     38.00286 -81.84032 -85.88038 -231.94921 -82.09428 -83.14577       (-38.003,-269.952) (-43.837,-47.878) (-44.091,-45.143)      136.169
802     37.61820 -81.44897 -85.50242 -232.71853 -81.70963 -82.76111       (-37.618,-270.337) (-43.831,-47.884) (-44.091,-45.143)      135.753
803     37.23354 -81.05761 -85.12446 -233.48785 -81.32497 -82.37645       (-37.234,-270.721) (-43.824,-47.891) (-44.091,-45.143)      135.338
804     36.84888 -80.66625 -84.74650 -234.25717 -80.94031 -81.99179       (-36.849,-271.106) (-43.817,-47.898) (-44.091,-45.143)      134.924
805     36.46422 -80.27489 -84.36854 -235.02648 -80.55565 -81.60713       (-36.464,-271.491) (-43.811,-47.904) (-44.091,-45.143)      134.511
806     36.07956 -79.88353 -83.99059 -235.79580 -80.17099 -81.22247       (-36.080,-271.875) (-43.804,-47.911) (-44.091,-45.143)      134.099
807     35.69491 -79.49217 -83.61263 -236.56512 -79.78633 -80.83781       (-35.695,-272.260) (-43.797,-47.918) (-44.091,-45.143)      133.688
808     35.31025 -79.10081 -83.23467 -237.33444 -79.40167 -80.45316       (-35.310,-272.645) (-43.791,-47.924) (-44.091,-45.143)      133.278
809     34.92559 -78.70946 -82.85671 -238.10375 -79.01701 -80.06850       (-34.926,-273.029) (-43.784,-47.931) (-44.091,-45.143)      132.868
810     34.54093 -78.31810 -82.47875 -238.87307 -78.63236 -79.68384       (-34.541,-273.414) (-43.777,-47.938) (-44.091,-45.143)      132.46
811     34.15627 -77.92674 -82.10079 -239.64239 -78.24770 -79.29918       (-34.156,-273.799) (-43.770,-47.945) (-44.091,-45.143)      132.053
812     33.77161 -77.53538 -81.72283 -240.41171 -77.86304 -78.91452       (-33.772,-274.183) (-43.764,-47.951) (-44.091,-45.143)      131.647
813     33.38695 -77.14402 -81.34487 -241.18102 -77.47838 -78.52986       (-33.387,-274.568) (-43.757,-47.958) (-44.091,-45.143)      131.241
814     33.00229 -76.75266 -80.96691 -241.95034 -77.09372 -78.14520       (-33.002,-274.953) (-43.750,-47.965) (-44.091,-45.143)      130.837
815     32.61764 -76.36130 -80.58896 -242.71966 -76.70906 -77.76054       (-32.618,-275.337) (-43.744,-47.971) (-44.091,-45.143)      130.434
816     32.23298 -75.96995 -80.21100 -243.48898 -76.32440 -77.37589       (-32.233,-275.722) (-43.737,-47.978) (-44.091,-45.143)      130.031
817     31.84832 -75.57859 -79.83304 -244.25829 -75.93974 -76.99123       (-31.848,-276.107) (-43.730,-47.985) (-44.091,-45.143)      129.63
818     31.46366 -75.18723 -79.45508 -245.02761 -75.55509 -76.60657       (-31.464,-276.491) (-43.724,-47.991) (-44.091,-45.143)      129.23
819     31.07900 -74.79587 -79.07712 -245.79693 -75.17043 -76.22191       (-31.079,-276.876) (-43.717,-47.998) (-44.091,-45.143)      128.831
820     30.69434 -74.40451 -78.69916 -246.56625 -74.78577 -75.83725       (-30.694,-277.261) (-43.710,-48.005) (-44.091,-45.143)      128.433
821     30.30968 -74.01315 -78.32120 -247.33556 -74.40111 -75.45259       (-30.310,-277.645) (-43.703,-48.012) (-44.091,-45.143)      128.036
822     29.92502 -73.62179 -77.94324 -248.10488 -74.01645 -75.06793       (-29.925,-278.030) (-43.697,-48.018) (-44.091,-45.143)      127.64
823     29.54037 -73.23043 -77.56529 -248.87420 -73.63179 -74.68328       (-29.540,-278.415) (-43.690,-48.025) (-44.091,-45.143)      127.245
824     29.15571 -72.83908 -77.18733 -249.64352 -73.24713 -74.29862       (-29.156,-278.799) (-43.683,-48.032) (-44.091,-45.143)      126.852
825     28.77105 -72.44772 -76.80937 -250.41283 -72.86247 -73.91396       (-28.771,-279.184) (-43.677,-48.038) (-44.091,-45.143)      126.459
826     28.38639 -72.05636 -76.43141 -251.18215 -72.47782 -73.52930       (-28.386,-279.569) (-43.670,-48.045) (-44.091,-45.143)      126.068
827     28.00173 -71.66500 -76.05345 -251.95147 -72.09316 -73.14464       (-28.002,-279.953) (-43.663,-48.052) (-44.091,-45.143)      125.677
828     27.61707 -71.27364 -75.67549 -252.72079 -71.70850 -72.75998       (-27.617,-280.338) (-43.657,-48.058) (-44.091,-45.143)      125.288
829     27.23241 -70.88228 -75.29753 -253.49010 -71.32384 -72.37532       (-27.232,-280.723) (-43.650,-48.065) (-44.091,-45.143)      124.9
830     26.84775 -70.49092 -74.91957 -254.25942 -70.93918 -71.99066       (-26.848,-281.107) (-43.643,-48.072) (-44.091,-45.143)      124.513
831     26.46310 -70.09957 -74.54162 -255.02874 -70.55452 -71.60601       (-26.463,-281.492) (-43.636,-48.079) (-44.091,-45.143)      124.128
832     26.07844 -69.70821 -74.16366 -255.79806 -70.16986 -71.22135       (-26.078,-281.876) (-43.630,-48.085) (-44.091,-45.143)      123.743
833     25.69378 -69.31685 -73.78570 -256.56737 -69.78520 -70.83669       (-25.694,-282.261) (-43.623,-48.092) (-44.091,-45.143)      123.36
834     25.30912 -68.92549 -73.40774 -257.33669 -69.40055 -70.45203       (-25.309,-282.646) (-43.616,-48.099) (-44.091,-45.143)      122.978
835     24.92446 -68.53413 -73.02978 -258.10601 -69.01589 -70.06737       (-24.924,-283.030) (-43.610,-48.105) (-44.091,-45.143)      122.597
836     24.53980 -68.14277 -72.65182 -258.87533 -68.63123 -69.68271       (-24.540,-283.415) (-43.603,-48.112) (-44.091,-45.143)      122.218
837     24.15514 -67.75141 -72.27386 -259.64464 -68.24657 -69.29805       (-24.155,-283.800) (-43.596,-48.119) (-44.091,-45.143)      121.839
838     23.77048 -67.36005 -71.89590 -260.41396 -67.86191 -68.91339       (-23.770,-284.184) (-43.590,-48.125) (-44.091,-45.143)      121.462
839     23.38583 -66.96870 -71.51794 -261.18328 -67.47725 -68.52874       (-23.386,-284.569) (-43.583,-48.132) (-44.091,-45.143)      121.086
840     23.00117 -66.57734 -71.13999 -261.95260 -67.09259 -68.14408       (-23.001,-284.954) (-43.576,-48.139) (-44.091,-45.143)      120.712
841     22.61651 -66.18598 -70.76203 -262.72191 -66.70793 -67.75942       (-22.617,-285.338) (-43.569,-48.146) (-44.091,-45.143)      120.339
842     22.23185 -65.79462 -70.38407 -263.49123 -66.32328 -67.37476       (-22.232,-285.723) (-43.563,-48.152) (-44.091,-45.143)      119.967
843     21.84719 -65.40326 -70.00611 -264.26055 -65.93862 -66.99010       (-21.847,-286.108) (-43.556,-48.159) (-44.091,-45.143)      119.596
844     21.46253 -65.01190 -69.62815 -265.02987 -65.55396 -66.60544       (-21.463,-286.492) (-43.549,-48.166) (-44.091,-45.143)      119.227
845     21.07787 -64.62054 -69.25019 -265.79918 -65.16930 -66.22078       (-21.078,-286.877) (-43.543,-48.172) (-44.091,-45.143)      118.859
846     20.69321 -64.22919 -68.87223 -266.56850 -64.78464 -65.83612       (-20.693,-287.262) (-43.536,-48.179) (-44.091,-45.143)      118.492
847     20.30856 -63.83783 -68.49427 -267.33782 -64.39998 -65.45147       (-20.309,-287.646) (-43.529,-48.186) (-44.091,-45.143)      118.127
848     19.92390 -63.44647 -68.11632 -268.10714 -64.01532 -65.06681       (-19.924,-288.031) (-43.523,-48.192) (-44.091,-45.143)      117.763
849     19.53924 -63.05511 -67.73836 -268.87645 -63.63066 -64.68215       (-19.539,-288.416) (-43.516,-48.199) (-44.091,-45.143)      117.401
850     19.15458 -62.66375 -67.36040 -269.64577 -63.24601 -64.29749       (-19.155,-288.800) (-43.509,-48.206) (-44.091,-45.143)      117.04
851     18.76992 -62.27239 -66.98244 -270.41509 -62.86135 -63.91283       (-18.770,-289.185) (-43.502,-48.213) (-44.091,-45.143)      116.68
852     18.38526 -61.88103 -66.60448 -271.18441 -62.47669 -63.52817       (-18.385,-289.570) (-43.496,-48.219) (-44.091,-45.143)      116.322
853     18.00060 -61.48967 -66.22652 -271.95372 -62.09203 -63.14351       (-18.001,-289.954) (-43.489,-48.226) (-44.091,-45.143)      115.965
854     17.61594 -61.09832 -65.84856 -272.72304 -61.70737 -62.75885       (-17.616,-290.339) (-43.482,-48.233) (-44.091,-45.143)      115.61
855     17.23129 -60.70696 -65.47060 -273.49236 -61.32271 -62.37420       (-17.231,-290.724) (-43.476,-48.239) (-44.091,-45.143)      115.256
856     16.84663 -60.31560 -65.09264 -274.26167 -60.93805 -61.98954       (-16.847,-291.108) (-43.469,-48.246) (-44.091,-45.143)      114.904
857     16.46197 -59.92424 -64.71469 -275.03099 -60.55339 -61.60488       (-16.462,-291.493) (-43.462,-48.253) (-44.091,-45.143)      114.553
858     16.07731 -59.53288 -64.33673 -275.80031 -60.16874 -61.22022       (-16.077,-291.878) (-43.456,-48.259) (-44.091,-45.143)      114.204
859     15.69265 -59.14152 -63.95877 -276.56963 -59.78408 -60.83556       (-15.693,-292.262) (-43.449,-48.266) (-44.091,-45.143)      113.856
860     15.30799 -58.75016 -63.58081 -277.33894 -59.39942 -60.45090       (-15.308,-292.647) (-43.442,-48.273) (-44.091,-45.143)      113.51
861     14.92333 -58.35881 -63.20285 -278.10826 -59.01476 -60.06624       (-14.923,-293.032) (-43.435,-48.280) (-44.091,-45.143)      113.165
862     14.53868 -57.96745 -62.82489 -278.87758 -58.63010 -59.68158       (-14.539,-293.416) (-43.429,-48.286) (-44.091,-45.143)      112.822
863     14.15402 -57.57609 -62.44693 -279.64690 -58.24544 -59.29693       (-14.154,-293.801) (-43.422,-48.293) (-44.091,-45.143)      112.481
864     13.76936 -57.18473 -62.06897 -280.41621 -57.86078 -58.91227       (-13.769,-294.186) (-43.415,-48.300) (-44.091,-45.143)      112.141
865     13.38470 -56.79337 -61.69102 -281.18553 -57.47612 -58.52761       (-13.385,-294.570) (-43.409,-48.306) (-44.091,-45.143)      111.802
866     13.00004 -56.40201 -61.31306 -281.95485 -57.09147 -58.14295       (-13.000,-294.955) (-43.402,-48.313) (-44.091,-45.143)      111.466
867     12.61538 -56.01065 -60.93510 -282.72417 -56.70681 -57.75829       (-12.615,-295.340) (-43.395,-48.320) (-44.091,-45.143)      111.131
868     12.23072 -55.61929 -60.55714 -283.49348 -56.32215 -57.37363       (-12.231,-295.724) (-43.389,-48.326) (-44.091,-45.143)      110.797
869     11.84606 -55.22794 -60.17918 -284.26280 -55.93749 -56.98897       (-11.846,-296.109) (-43.382,-48.333) (-44.091,-45.143)      110.466
870     11.46141 -54.83658 -59.80122 -285.03212 -55.55283 -56.60431       (-11.461,-296.494) (-43.375,-48.340) (-44.091,-45.143)      110.136
871     11.07675 -54.44522 -59.42326 -285.80144 -55.16817 -56.21966       (-11.077,-296.878) (-43.368,-48.347) (-44.091,-45.143)      109.807
872     10.69209 -54.05386 -59.04530 -286.57075 -54.78351 -55.83500       (-10.692,-297.263) (-43.362,-48.353) (-44.091,-45.143)      109.481
873     10.30743 -53.66250 -58.66735 -287.34007 -54.39886 -55.45034       (-10.307,-297.648) (-43.355,-48.360) (-44.091,-45.143)      109.156
874      9.92277 -53.27114 -58.28939 -288.10939 -54.01420 -55.06568       (-9.923,-298.032) (-43.348,-48.367) (-44.091,-45.143)      108.833
875      9.53811 -52.87978 -57.91143 -288.87871 -53.62954 -54.68102       (-9.538,-298.417) (-43.342,-48.373) (-44.091,-45.143)      108.512
876      9.15345 -52.48843 -57.53347 -289.64802 -53.24488 -54.29636       (-9.153,-298.801) (-43.335,-48.380) (-44.091,-45.143)      108.192
877      8.76879 -52.09707 -57.15551 -290.41734 -52.86022 -53.91170       (-8.769,-299.186) (-43.328,-48.387) (-44.091,-45.143)      107.874
878      8.38414 -51.70571 -56.77755 -291.18666 -52.47556 -53.52704       (-8.384,-299.571) (-43.322,-48.393) (-44.091,-45.143)      107.558
879      7.99948 -51.31435 -56.39959 -291.95598 -52.09090 -53.14239       (-7.999,-299.955) (-43.315,-48.400) (-44.091,-45.143)      107.244
880      7.61482 -50.92299 -56.02163 -292.72529 -51.70624 -52.75773       (-7.615,-300.340) (-43.308,-48.407) (-44.091,-45.143)      106.932
881      7.23016 -50.53163 -55.64367 -293.49461 -51.32159 -52.37307       (-7.230,-300.725) (-43.301,-48.414) (-44.091,-45.143)      106.622
882      6.84550 -50.14027 -55.26572 -294.26393 -50.93693 -51.98841       (-6.846,-301.109) (-43.295,-48.420) (-44.091,-45.143)      106.313
883      6.46084 -49.74892 -54.88776 -295.03325 -50.55227 -51.60375       (-6.461,-301.494) (-43.288,-48.427) (-44.091,-45.143)      106.006
884      6.07618 -49.35756 -54.50980 -295.80256 -50.16761 -51.21909       (-6.076,-301.879) (-43.281,-48.434) (-44.091,-45.143)      105.702
885      5.69152 -48.96620 -54.13184 -296.57188 -49.78295 -50.83443       (-5.692,-302.263) (-43.275,-48.440) (-44.091,-45.143)      105.399
886      5.30687 -48.57484 -53.75388 -297.34120 -49.39829 -50.44978       (-5.307,-302.648) (-43.268,-48.447) (-44.091,-45.143)      105.098
887      4.92221 -48.18348 -53.37592 -298.11052 -49.01363 -50.06512       (-4.922,-303.033) (-43.261,-48.454) (-44.091,-45.143)      104.799
888      4.53755 -47.79212 -52.99796 -298.87983 -48.62897 -49.68046       (-4.538,-303.417) (-43.255,-48.460) (-44.091,-45.143)      104.502
889      4.15289 -47.40076 -52.62000 -299.64915 -48.24432 -49.29580       (-4.153,-303.802) (-43.248,-48.467) (-44.091,-45.143)      104.207
890      3.76823 -47.00940 -52.24205 -300.41847 -47.85966 -48.91114       (-3.768,-304.187) (-43.241,-48.474) (-44.091,-45.143)      103.914
891      3.38357 -46.61805 -51.86409 -301.18779 -47.47500 -48.52648       (-3.384,-304.571) (-43.234,-48.481) (-44.091,-45.143)      103.624
892      2.99891 -46.22669 -51.48613 -301.95710 -47.09034 -48.14182       (-2.999,-304.956) (-43.228,-48.487) (-44.091,-45.143)      103.335
893      2.61425 -45.83533 -51.10817 -302.72642 -46.70568 -47.75716       (-2.614,-305.341) (-43.221,-48.494) (-44.091,-45.143)      103.048
894      2.22960 -45.44397 -50.73021 -303.49574 -46.32102 -47.37251       (-2.230,-305.725) (-43.214,-48.501) (-44.091,-45.143)      102.733
895      1.84494 -45.05261 -50.35225 -304.26506 -45.93636 -46.98785       (-1.845,-306.110) (-43.208,-48.507) (-44.091,-45.143)      102.417
896      1.46028 -44.66125 -49.97429 -305.03437 -45.55170 -46.60319       (-1.460,-306.495) (-43.201,-48.514) (-44.091,-45.143)      102.103
897      1.07562 -44.26989 -49.59633 -305.80369 -45.16705 -46.21853       (-1.076,-306.879) (-43.194,-48.521) (-44.091,-45.143)      101.792
898      0.69096 -43.87854 -49.21837 -306.57301 -44.78239 -45.83387       (-0.691,-307.264) (-43.188,-48.527) (-44.091,-45.143)      101.482
899      0.30630 -43.48718 -48.84042 -307.34233 -44.39773 -45.44921       (-0.306,-307.649) (-43.181,-48.534) (-44.091,-45.143)      101.174
900     -0.07836 -43.09582 -48.46246 -308.11164 -44.01307 -45.06455       (-0.078,-308.112) (-43.096,-44.013) (-48.462,-45.065)      100.716
901     -0.46302 -42.70446 -48.08450 -308.88096 -43.62841 -44.67989       (-0.463,-308.881) (-42.704,-43.628) (-48.084,-44.680)      99.669
902     -0.84767 -42.31310 -47.70654 -309.65028 -43.24375 -44.29524       (-0.848,-309.650) (-42.313,-43.244) (-47.707,-44.295)      98.624
903     -1.23233 -41.92174 -47.32858 -310.41960 -42.85909 -43.91058       (-1.232,-310.420) (-41.922,-42.859) (-47.329,-43.911)      97.5815
904     -1.61699 -41.53038 -46.95062 -311.18891 -42.47443 -43.52592       (-1.617,-311.189) (-41.530,-42.474) (-46.951,-43.526)      96.5414
905     -2.00165 -41.13902 -46.57266 -311.95823 -42.08978 -43.14126       (-2.002,-311.958) (-41.139,-42.090) (-46.573,-43.141)      95.504
906     -2.38631 -40.74767 -46.19470 -312.72755 -41.70512 -42.75660       (-2.386,-312.728) (-40.748,-41.705) (-46.195,-42.757)      94.4693
907     -2.77097 -40.35631 -45.81675 -313.49687 -41.32046 -42.37194       (-2.771,-313.497) (-40.356,-41.320) (-45.817,-42.372)      93.4374
908     -3.15563 -39.96495 -45.43879 -314.26618 -40.93580 -41.98728       (-3.156,-314.266) (-39.965,-40.936) (-45.439,-41.987)      92.4084
909     -3.54029 -39.57359 -45.06083 -315.03550 -40.55114 -41.60262       (-3.540,-315.036) (-39.574,-40.551) (-45.061,-41.603)      91.3824
910     -3.92494 -39.18223 -44.68287 -315.80482 -40.16648 -41.21797       (-3.925,-315.805) (-39.182,-40.166) (-44.683,-41.218)      90.3594
911     -4.30960 -38.79087 -44.30491 -316.57414 -39.78182 -40.83331       (-4.310,-316.574) (-38.791,-39.782) (-44.305,-40.833)      89.3397
912     -4.69426 -38.39951 -43.92695 -317.34345 -39.39716 -40.44865       (-4.694,-317.343) (-38.400,-39.397) (-43.927,-40.449)      88.3232
913     -5.07892 -38.00816 -43.54899 -318.11277 -39.01251 -40.06399       (-5.079,-318.113) (-38.008,-39.013) (-43.549,-40.064)      87.3102
914     -5.46358 -37.61680 -43.17103 -318.88209 -38.62785 -39.67933       (-5.464,-318.882) (-37.617,-38.628) (-43.171,-39.679)      86.3007
915     -5.84824 -37.22544 -42.79308 -319.65141 -38.24319 -39.29467       (-5.848,-319.651) (-37.225,-38.243) (-42.793,-39.295)      85.2949
916     -6.23290 -36.83408 -42.41512 -320.42072 -37.85853 -38.91001       (-6.233,-320.421) (-36.834,-37.859) (-42.415,-38.910)      84.2929
917     -6.61756 -36.44272 -42.03716 -321.19004 -37.47387 -38.52535       (-6.618,-321.190) (-36.443,-37.474) (-42.037,-38.525)      83.2948
918     -7.00221 -36.05136 -41.65920 -321.95936 -37.08921 -38.14070       (-7.002,-321.959) (-36.051,-37.089) (-41.659,-38.141)      82.3008
919     -7.38687 -35.66000 -41.28124 -322.72867 -36.70455 -37.75604       (-7.387,-322.729) (-35.660,-36.705) (-41.281,-37.756)      81.311
920     -7.77153 -35.26864 -40.90328 -323.49799 -36.31989 -37.37138       (-7.772,-323.498) (-35.269,-36.320) (-40.903,-37.371)      80.3256
921     -8.15619 -34.87729 -40.52532 -324.26731 -35.93524 -36.98672       (-8.156,-324.267) (-34.877,-35.935) (-40.525,-36.987)      79.3447
922     -8.54085 -34.48593 -40.14736 -325.03663 -35.55058 -36.60206       (-8.541,-325.037) (-34.486,-35.551) (-40.147,-36.602)      78.3686
923     -8.92551 -34.09457 -39.76940 -325.80594 -35.16592 -36.21740       (-8.926,-325.806) (-34.095,-35.166) (-39.769,-36.217)      77.3973
924     -9.31017 -33.70321 -39.39145 -326.57526 -34.78126 -35.83274       (-9.310,-326.575) (-33.703,-34.781) (-39.391,-35.833)      76.4312
925     -9.69483 -33.31185 -39.01349 -327.34458 -34.39660 -35.44808       (-9.695,-327.345) (-33.312,-34.397) (-39.013,-35.448)      75.4703
926    -10.07948 -32.92049 -38.63553 -328.11390 -34.01194 -35.06343       (-10.079,-328.114) (-32.920,-34.012) (-38.636,-35.063)      74.5149
927    -10.46414 -32.52913 -38.25757 -328.88321 -33.62728 -34.67877       (-10.464,-328.883) (-32.529,-33.627) (-38.258,-34.679)      73.5652
928    -10.84880 -32.13778 -37.87961 -329.65253 -33.24262 -34.29411       (-10.849,-329.653) (-32.138,-33.243) (-37.880,-34.294)      72.6214
929    -11.23346 -31.74642 -37.50165 -330.42185 -32.85797 -33.90945       (-11.233,-330.422) (-31.746,-32.858) (-37.502,-33.909)      71.6838
930    -11.61812 -31.35506 -37.12369 -331.19117 -32.47331 -33.52479       (-11.618,-331.191) (-31.355,-32.473) (-37.124,-33.525)      70.7525
931    -12.00278 -30.96370 -36.74573 -331.96048 -32.08865 -33.14013       (-12.003,-331.960) (-30.964,-32.089) (-36.746,-33.140)      69.828
