Fol_2018-03-05.14_04_33.550_.txt     Output is probe cell, reduced cell, NCDist distance between
731     -7.50394  -6.91448 -13.50692 -22.05104 -31.74163  -1.99728       (-7.504,-22.051) (-6.914,-31.742) (-13.507,-1.997)      11.1309
732     -7.48399  -6.92876 -13.49368 -22.02902 -31.76553  -2.00296       (-7.484,-22.029) (-6.929,-31.766) (-13.494,-2.003)      11.1125
733     -7.46403  -6.94303 -13.48043 -22.00700 -31.78943  -2.00864       (-7.464,-22.007) (-6.943,-31.789) (-13.480,-2.009)      11.0941
734     -7.44408  -6.95730 -13.46719 -21.98498 -31.81334  -2.01432       (-7.444,-21.985) (-6.957,-31.813) (-13.467,-2.014)      11.076
735     -7.42412  -6.97158 -13.45394 -21.96296 -31.83724  -2.02001       (-7.424,-21.963) (-6.972,-31.837) (-13.454,-2.020)      11.0579
736     -7.40417  -6.98585 -13.44070 -21.94094 -31.86114  -2.02569       (-7.404,-21.941) (-6.986,-31.861) (-13.441,-2.026)      11.04
737     -7.38421  -7.00013 -13.42745 -21.91892 -31.88504  -2.03137       (-7.384,-21.919) (-7.000,-31.885) (-13.427,-2.031)      11.0222
738     -7.36426  -7.01440 -13.41420 -21.89690 -31.90895  -2.03705       (-7.364,-21.897) (-7.014,-31.909) (-13.414,-2.037)      11.0046
739     -7.34430  -7.02867 -13.40096 -21.87488 -31.93285  -2.04273       (-7.344,-21.875) (-7.029,-31.933) (-13.401,-2.043)      10.9871
740     -7.32434  -7.04295 -13.38771 -21.85286 -31.95675  -2.04841       (-7.324,-21.853) (-7.043,-31.957) (-13.388,-2.048)      10.9698
741     -7.30439  -7.05722 -13.37447 -21.83084 -31.98065  -2.05409       (-7.304,-21.831) (-7.057,-31.981) (-13.374,-2.054)      10.9526
742     -7.28443  -7.07150 -13.36122 -21.80882 -32.00456  -2.05978       (-7.284,-21.809) (-7.071,-32.005) (-13.361,-2.060)      10.9355
743     -7.26448  -7.08577 -13.34798 -21.78680 -32.02846  -2.06546       (-7.264,-21.787) (-7.086,-32.028) (-13.348,-2.065)      10.9186
744     -7.24452  -7.10005 -13.33473 -21.76478 -32.05236  -2.07114       (-7.245,-21.765) (-7.100,-32.052) (-13.335,-2.071)      10.9019
745     -7.22457  -7.11432 -13.32148 -21.74276 -32.07626  -2.07682       (-7.225,-21.743) (-7.114,-32.076) (-13.321,-2.077)      10.8852
746     -7.20461  -7.12859 -13.30824 -21.72074 -32.10017  -2.08250       (-7.205,-21.721) (-7.129,-32.100) (-13.308,-2.083)      10.8688
747     -7.18466  -7.14287 -13.29499 -21.69872 -32.12407  -2.08818       (-7.185,-21.699) (-7.143,-32.124) (-13.295,-2.088)      10.8524
748     -7.16470  -7.15714 -13.28175 -21.67670 -32.14797  -2.09386       (-7.165,-21.677) (-7.157,-32.148) (-13.282,-2.094)      10.8363
749     -7.14474  -7.17142 -13.26850 -21.65468 -32.17188  -2.09955       (-7.145,-21.655) (-7.171,-32.172) (-13.269,-2.100)      10.7991
750     -7.12479  -7.18569 -13.25526 -21.63266 -32.19578  -2.10523       (-7.125,-21.633) (-7.186,-32.196) (-13.255,-2.105)      10.7559
751     -7.10483  -7.19996 -13.24201 -21.61064 -32.21968  -2.11091       (-7.105,-21.611) (-7.200,-32.220) (-13.242,-2.111)      10.7127
752     -7.08488  -7.21424 -13.22876 -21.58862 -32.24358  -2.11659       (-7.085,-21.589) (-7.214,-32.244) (-13.229,-2.117)      10.6695
753     -7.06492  -7.22851 -13.21552 -21.56660 -32.26749  -2.12227       (-7.065,-21.567) (-7.229,-32.267) (-13.216,-2.122)      10.6263
754     -7.04497  -7.24279 -13.20227 -21.54458 -32.29139  -2.12795       (-7.045,-21.545) (-7.243,-32.291) (-13.202,-2.128)      10.5831
755     -7.02501  -7.25706 -13.18903 -21.52256 -32.31529  -2.13363       (-7.025,-21.523) (-7.257,-32.315) (-13.189,-2.134)      10.5399
756     -7.00505  -7.27133 -13.17578 -21.50054 -32.33919  -2.13932       (-7.005,-21.501) (-7.271,-32.339) (-13.176,-2.139)      10.4967
757     -6.98510  -7.28561 -13.16254 -21.47852 -32.36310  -2.14500       (-6.985,-21.479) (-7.286,-32.363) (-13.163,-2.145)      10.4535
758     -6.96514  -7.29988 -13.14929 -21.45650 -32.38700  -2.15068       (-6.965,-21.457) (-7.300,-32.387) (-13.149,-2.151)      10.4103
759     -6.94519  -7.31416 -13.13604 -21.43448 -32.41090  -2.15636       (-6.945,-21.434) (-7.314,-32.411) (-13.136,-2.156)      10.3671
760     -6.92523  -7.32843 -13.12280 -21.41246 -32.43480  -2.16204       (-6.925,-21.412) (-7.328,-32.435) (-13.123,-2.162)      10.3239
761     -6.90528  -7.34271 -13.10955 -21.39044 -32.45871  -2.16772       (-6.905,-21.390) (-7.343,-32.459) (-13.110,-2.168)      10.2807
762     -6.88532  -7.35698 -13.09631 -21.36842 -32.48261  -2.17340       (-6.885,-21.368) (-7.357,-32.483) (-13.096,-2.173)      10.2375
763     -6.86537  -7.37125 -13.08306 -21.34640 -32.50651  -2.17909       (-6.865,-21.346) (-7.371,-32.507) (-13.083,-2.179)      10.1943
764     -6.84541  -7.38553 -13.06982 -21.32438 -32.53042  -2.18477       (-6.845,-21.324) (-7.386,-32.530) (-13.070,-2.185)      10.1511
765     -6.82545  -7.39980 -13.05657 -21.30236 -32.55432  -2.19045       (-6.825,-21.302) (-7.400,-32.554) (-13.057,-2.190)      10.1079
766     -6.80550  -7.41408 -13.04332 -21.28034 -32.57822  -2.19613       (-6.805,-21.280) (-7.414,-32.578) (-13.043,-2.196)      10.0647
767     -6.78554  -7.42835 -13.03008 -21.25832 -32.60212  -2.20181       (-6.786,-21.258) (-7.428,-32.602) (-13.030,-2.202)      10.0215
768     -6.76559  -7.44262 -13.01683 -21.23630 -32.62603  -2.20749       (-6.766,-21.236) (-7.443,-32.626) (-13.017,-2.207)      9.97833
769     -6.74563  -7.45690 -13.00359 -21.21428 -32.64993  -2.21317       (-6.746,-21.214) (-7.457,-32.650) (-13.004,-2.213)      9.93513
770     -6.72568  -7.47117 -12.99034 -21.19226 -32.67383  -2.21886       (-6.726,-21.192) (-7.471,-32.674) (-12.990,-2.219)      9.89193
771     -6.70572  -7.48545 -12.97710 -21.17024 -32.69773  -2.22454       (-6.706,-21.170) (-7.485,-32.698) (-12.977,-2.225)      9.84874
772     -6.68577  -7.49972 -12.96385 -21.14822 -32.72164  -2.23022       (-6.686,-21.148) (-7.500,-32.722) (-12.964,-2.230)      9.80554
773     -6.66581  -7.51400 -12.95060 -21.12620 -32.74554  -2.23590       (-6.666,-21.126) (-7.514,-32.746) (-12.951,-2.236)      9.76235
774     -6.64585  -7.52827 -12.93736 -21.10418 -32.76944  -2.24158       (-6.646,-21.104) (-7.528,-32.769) (-12.937,-2.242)      9.71915
775     -6.62590  -7.54254 -12.92411 -21.08216 -32.79334  -2.24726       (-6.626,-21.082) (-7.543,-32.793) (-12.924,-2.247)      9.67595
776     -6.60594  -7.55682 -12.91087 -21.06014 -32.81725  -2.25294       (-6.606,-21.060) (-7.557,-32.817) (-12.911,-2.253)      9.63276
777     -6.58599  -7.57109 -12.89762 -21.03812 -32.84115  -2.25863       (-6.586,-21.038) (-7.571,-32.841) (-12.898,-2.259)      9.58956
778     -6.56603  -7.58537 -12.88438 -21.01610 -32.86505  -2.26431       (-6.566,-21.016) (-7.585,-32.865) (-12.884,-2.264)      9.54636
779     -6.54608  -7.59964 -12.87113 -20.99408 -32.88896  -2.26999       (-6.546,-20.994) (-7.600,-32.889) (-12.871,-2.270)      9.50317
780     -6.52612  -7.61391 -12.85788 -20.97206 -32.91286  -2.27567       (-6.526,-20.972) (-7.614,-32.913) (-12.858,-2.276)      9.45997
781     -6.50617  -7.62819 -12.84464 -20.95004 -32.93676  -2.28135       (-6.506,-20.950) (-7.628,-32.937) (-12.845,-2.281)      9.41678
782     -6.48621  -7.64246 -12.83139 -20.92802 -32.96066  -2.28703       (-6.486,-20.928) (-7.642,-32.961) (-12.831,-2.287)      9.37358
783     -6.46625  -7.65674 -12.81815 -20.90601 -32.98457  -2.29271       (-6.466,-20.906) (-7.657,-32.985) (-12.818,-2.293)      9.33038
784     -6.44630  -7.67101 -12.80490 -20.88399 -33.00847  -2.29840       (-6.446,-20.884) (-7.671,-33.008) (-12.805,-2.298)      9.28719
785     -6.42634  -7.68528 -12.79166 -20.86197 -33.03237  -2.30408       (-6.426,-20.862) (-7.685,-33.032) (-12.792,-2.304)      9.24399
786     -6.40639  -7.69956 -12.77841 -20.83995 -33.05627  -2.30976       (-6.406,-20.840) (-7.700,-33.056) (-12.778,-2.310)      9.20079
787     -6.38643  -7.71383 -12.76516 -20.81793 -33.08018  -2.31544       (-6.386,-20.818) (-7.714,-33.080) (-12.765,-2.315)      9.1576
788     -6.36648  -7.72811 -12.75192 -20.79591 -33.10408  -2.32112       (-6.366,-20.796) (-7.728,-33.104) (-12.752,-2.321)      9.1144
789     -6.34652  -7.74238 -12.73867 -20.77389 -33.12798  -2.32680       (-6.347,-20.774) (-7.742,-33.128) (-12.739,-2.327)      9.07121
790     -6.32657  -7.75666 -12.72543 -20.75187 -33.15188  -2.33248       (-6.327,-20.752) (-7.757,-33.152) (-12.725,-2.332)      9.02801
791     -6.30661  -7.77093 -12.71218 -20.72985 -33.17579  -2.33817       (-6.307,-20.730) (-7.771,-33.176) (-12.712,-2.338)      8.98481
792     -6.28665  -7.78520 -12.69894 -20.70783 -33.19969  -2.34385       (-6.287,-20.708) (-7.785,-33.200) (-12.699,-2.344)      8.94162
793     -6.26670  -7.79948 -12.68569 -20.68581 -33.22359  -2.34953       (-6.267,-20.686) (-7.799,-33.224) (-12.686,-2.350)      8.89842
794     -6.24674  -7.81375 -12.67244 -20.66379 -33.24750  -2.35521       (-6.247,-20.664) (-7.814,-33.247) (-12.672,-2.355)      8.85523
795     -6.22679  -7.82803 -12.65920 -20.64177 -33.27140  -2.36089       (-6.227,-20.642) (-7.828,-33.271) (-12.659,-2.361)      8.81203
796     -6.20683  -7.84230 -12.64595 -20.61975 -33.29530  -2.36657       (-6.207,-20.620) (-7.842,-33.295) (-12.646,-2.367)      8.76883
797     -6.18688  -7.85657 -12.63271 -20.59773 -33.31920  -2.37225       (-6.187,-20.598) (-7.857,-33.319) (-12.633,-2.372)      8.72564
798     -6.16692  -7.87085 -12.61946 -20.57571 -33.34311  -2.37794       (-6.167,-20.576) (-7.871,-33.343) (-12.619,-2.378)      8.68244
799     -6.14697  -7.88512 -12.60622 -20.55369 -33.36701  -2.38362       (-6.147,-20.554) (-7.885,-33.367) (-12.606,-2.384)      8.63924
800     -6.12701  -7.89940 -12.59297 -20.53167 -33.39091  -2.38930       (-6.127,-20.532) (-7.899,-33.391) (-12.593,-2.389)      8.59605
801     -6.10705  -7.91367 -12.57972 -20.50965 -33.41481  -2.39498       (-6.107,-20.510) (-7.914,-33.415) (-12.580,-2.395)      8.55285
802     -6.08710  -7.92794 -12.56648 -20.48763 -33.43872  -2.40066       (-6.087,-20.488) (-7.928,-33.439) (-12.566,-2.401)      8.50966
803     -6.06714  -7.94222 -12.55323 -20.46561 -33.46262  -2.40634       (-6.067,-20.466) (-7.942,-33.463) (-12.553,-2.406)      8.46646
804     -6.04719  -7.95649 -12.53999 -20.44359 -33.48652  -2.41202       (-6.047,-20.444) (-7.956,-33.487) (-12.540,-2.412)      8.42326
805     -6.02723  -7.97077 -12.52674 -20.42157 -33.51042  -2.41771       (-6.027,-20.422) (-7.971,-33.510) (-12.527,-2.418)      8.38007
806     -6.00728  -7.98504 -12.51350 -20.39955 -33.53433  -2.42339       (-6.007,-20.400) (-7.985,-33.534) (-12.513,-2.423)      8.33687
807     -5.98732  -7.99932 -12.50025 -20.37753 -33.55823  -2.42907       (-5.987,-20.378) (-7.999,-33.558) (-12.500,-2.429)      8.29367
808     -5.96737  -8.01359 -12.48700 -20.35551 -33.58213  -2.43475       (-5.967,-20.356) (-8.014,-33.582) (-12.487,-2.435)      8.25048
809     -5.94741  -8.02786 -12.47376 -20.33349 -33.60604  -2.44043       (-5.947,-20.333) (-8.028,-33.606) (-12.474,-2.440)      8.20728
810     -5.92745  -8.04214 -12.46051 -20.31147 -33.62994  -2.44611       (-5.927,-20.311) (-8.042,-33.630) (-12.461,-2.446)      8.16409
811     -5.90750  -8.05641 -12.44727 -20.28945 -33.65384  -2.45179       (-5.907,-20.289) (-8.056,-33.654) (-12.447,-2.452)      8.12089
812     -5.88754  -8.07069 -12.43402 -20.26743 -33.67774  -2.45748       (-5.888,-20.267) (-8.071,-33.678) (-12.434,-2.457)      8.07769
813     -5.86759  -8.08496 -12.42078 -20.24541 -33.70165  -2.46316       (-5.868,-20.245) (-8.085,-33.702) (-12.421,-2.463)      8.0345
814     -5.84763  -8.09923 -12.40753 -20.22339 -33.72555  -2.46884       (-5.848,-20.223) (-8.099,-33.726) (-12.408,-2.469)      7.9913
815     -5.82768  -8.11351 -12.39428 -20.20137 -33.74945  -2.47452       (-5.828,-20.201) (-8.114,-33.749) (-12.394,-2.475)      7.9481
816     -5.80772  -8.12778 -12.38104 -20.17935 -33.77335  -2.48020       (-5.808,-20.179) (-8.128,-33.773) (-12.381,-2.480)      7.90491
817     -5.78777  -8.14206 -12.36779 -20.15733 -33.79726  -2.48588       (-5.788,-20.157) (-8.142,-33.797) (-12.368,-2.486)      7.86171
818     -5.76781  -8.15633 -12.35455 -20.13531 -33.82116  -2.49156       (-5.768,-20.135) (-8.156,-33.821) (-12.355,-2.492)      7.81852
819     -5.74785  -8.17061 -12.34130 -20.11329 -33.84506  -2.49725       (-5.748,-20.113) (-8.171,-33.845) (-12.341,-2.497)      7.77532
820     -5.72790  -8.18488 -12.32806 -20.09127 -33.86896  -2.50293       (-5.728,-20.091) (-8.185,-33.869) (-12.328,-2.503)      7.73212
821     -5.70794  -8.19915 -12.31481 -20.06925 -33.89287  -2.50861       (-5.708,-20.069) (-8.199,-33.893) (-12.315,-2.509)      7.68893
822     -5.68799  -8.21343 -12.30156 -20.04723 -33.91677  -2.51429       (-5.688,-20.047) (-8.213,-33.917) (-12.302,-2.514)      7.64573
823     -5.66803  -8.22770 -12.28832 -20.02521 -33.94067  -2.51997       (-5.668,-20.025) (-8.228,-33.941) (-12.288,-2.520)      7.60253
824     -5.64808  -8.24198 -12.27507 -20.00319 -33.96458  -2.52565       (-5.648,-20.003) (-8.242,-33.965) (-12.275,-2.526)      7.55934
825     -5.62812  -8.25625 -12.26183 -19.98117 -33.98848  -2.53133       (-5.628,-19.981) (-8.256,-33.988) (-12.262,-2.531)      7.51614
826     -5.60817  -8.27052 -12.24858 -19.95915 -34.01238  -2.53702       (-5.608,-19.959) (-8.271,-34.012) (-12.249,-2.537)      7.47295
827     -5.58821  -8.28480 -12.23534 -19.93713 -34.03628  -2.54270       (-5.588,-19.937) (-8.285,-34.036) (-12.235,-2.543)      7.42975
828     -5.56825  -8.29907 -12.22209 -19.91511 -34.06019  -2.54838       (-5.568,-19.915) (-8.299,-34.060) (-12.222,-2.548)      7.38655
829     -5.54830  -8.31335 -12.20884 -19.89309 -34.08409  -2.55406       (-5.548,-19.893) (-8.313,-34.084) (-12.209,-2.554)      7.34336
830     -5.52834  -8.32762 -12.19560 -19.87107 -34.10799  -2.55974       (-5.528,-19.871) (-8.328,-34.108) (-12.196,-2.560)      7.30016
831     -5.50839  -8.34189 -12.18235 -19.84905 -34.13189  -2.56542       (-5.508,-19.849) (-8.342,-34.132) (-12.182,-2.565)      7.25696
832     -5.48843  -8.35617 -12.16911 -19.82703 -34.15580  -2.57111       (-5.488,-19.827) (-8.356,-34.156) (-12.169,-2.571)      7.21377
833     -5.46848  -8.37044 -12.15586 -19.80501 -34.17970  -2.57679       (-5.468,-19.805) (-8.370,-34.180) (-12.156,-2.577)      7.17057
834     -5.44852  -8.38472 -12.14262 -19.78299 -34.20360  -2.58247       (-5.449,-19.783) (-8.385,-34.204) (-12.143,-2.582)      7.12738
835     -5.42857  -8.39899 -12.12937 -19.76097 -34.22750  -2.58815       (-5.429,-19.761) (-8.399,-34.228) (-12.129,-2.588)      7.08418
836     -5.40861  -8.41327 -12.11613 -19.73895 -34.25141  -2.59383       (-5.409,-19.739) (-8.413,-34.251) (-12.116,-2.594)      7.04098
837     -5.38865  -8.42754 -12.10288 -19.71693 -34.27531  -2.59951       (-5.389,-19.717) (-8.428,-34.275) (-12.103,-2.600)      6.99779
838     -5.36870  -8.44181 -12.08963 -19.69491 -34.29921  -2.60519       (-5.369,-19.695) (-8.442,-34.299) (-12.090,-2.605)      6.95459
839     -5.34874  -8.45609 -12.07639 -19.67289 -34.32312  -2.61088       (-5.349,-19.673) (-8.456,-34.323) (-12.076,-2.611)      6.9114
840     -5.32879  -8.47036 -12.06314 -19.65087 -34.34702  -2.61656       (-5.329,-19.651) (-8.470,-34.347) (-12.063,-2.617)      6.8682
841     -5.30883  -8.48464 -12.04990 -19.62885 -34.37092  -2.62224       (-5.309,-19.629) (-8.485,-34.371) (-12.050,-2.622)      6.825
842     -5.28888  -8.49891 -12.03665 -19.60683 -34.39482  -2.62792       (-5.289,-19.607) (-8.499,-34.395) (-12.037,-2.628)      6.78181
843     -5.26892  -8.51318 -12.02341 -19.58481 -34.41873  -2.63360       (-5.269,-19.585) (-8.513,-34.419) (-12.023,-2.634)      6.73861
844     -5.24897  -8.52746 -12.01016 -19.56279 -34.44263  -2.63928       (-5.249,-19.563) (-8.527,-34.443) (-12.010,-2.639)      6.69541
845     -5.22901  -8.54173 -11.99691 -19.54077 -34.46653  -2.64496       (-5.229,-19.541) (-8.542,-34.467) (-11.997,-2.645)      6.65222
846     -5.20905  -8.55601 -11.98367 -19.51876 -34.49043  -2.65065       (-5.209,-19.519) (-8.556,-34.490) (-11.984,-2.651)      6.60902
847     -5.18910  -8.57028 -11.97042 -19.49674 -34.51434  -2.65633       (-5.189,-19.497) (-8.570,-34.514) (-11.970,-2.656)      6.56583
848     -5.16914  -8.58455 -11.95718 -19.47472 -34.53824  -2.66201       (-5.169,-19.475) (-8.585,-34.538) (-11.957,-2.662)      6.52263
849     -5.14919  -8.59883 -11.94393 -19.45270 -34.56214  -2.66769       (-5.149,-19.453) (-8.599,-34.562) (-11.944,-2.668)      6.47943
850     -5.12923  -8.61310 -11.93069 -19.43068 -34.58604  -2.67337       (-5.129,-19.431) (-8.613,-34.586) (-11.931,-2.673)      6.43624
851     -5.10928  -8.62738 -11.91744 -19.40866 -34.60995  -2.67905       (-5.109,-19.409) (-8.627,-34.610) (-11.917,-2.679)      6.39304
852     -5.08932  -8.64165 -11.90419 -19.38664 -34.63385  -2.68473       (-5.089,-19.387) (-8.642,-34.634) (-11.904,-2.685)      6.34984
853     -5.06937  -8.65593 -11.89095 -19.36462 -34.65775  -2.69042       (-5.069,-19.365) (-8.656,-34.658) (-11.891,-2.690)      6.30665
854     -5.04941  -8.67020 -11.87770 -19.34260 -34.68166  -2.69610       (-5.049,-19.343) (-8.670,-34.682) (-11.878,-2.696)      6.26345
855     -5.02945  -8.68447 -11.86446 -19.32058 -34.70556  -2.70178       (-5.029,-19.321) (-8.684,-34.706) (-11.864,-2.702)      6.22026
856     -5.00950  -8.69875 -11.85121 -19.29856 -34.72946  -2.70746       (-5.009,-19.299) (-8.699,-34.729) (-11.851,-2.707)      6.17706
857     -4.98954  -8.71302 -11.83797 -19.27654 -34.75336  -2.71314       (-4.990,-19.277) (-8.713,-34.753) (-11.838,-2.713)      6.13386
858     -4.96959  -8.72730 -11.82472 -19.25452 -34.77727  -2.71882       (-4.970,-19.255) (-8.727,-34.777) (-11.825,-2.719)      6.09067
859     -4.94963  -8.74157 -11.81147 -19.23250 -34.80117  -2.72450       (-4.950,-19.232) (-8.742,-34.801) (-11.811,-2.725)      6.04747
860     -4.92968  -8.75584 -11.79823 -19.21048 -34.82507  -2.73019       (-4.930,-19.210) (-8.756,-34.825) (-11.798,-2.730)      6.00427
861     -4.90972  -8.77012 -11.78498 -19.18846 -34.84897  -2.73587       (-4.910,-19.188) (-8.770,-34.849) (-11.785,-2.736)      5.96108
862     -4.88976  -8.78439 -11.77174 -19.16644 -34.87288  -2.74155       (-4.890,-19.166) (-8.784,-34.873) (-11.772,-2.742)      5.91788
863     -4.86981  -8.79867 -11.75849 -19.14442 -34.89678  -2.74723       (-4.870,-19.144) (-8.799,-34.897) (-11.758,-2.747)      5.87469
864     -4.84985  -8.81294 -11.74525 -19.12240 -34.92068  -2.75291       (-4.850,-19.122) (-8.813,-34.921) (-11.745,-2.753)      5.83149
865     -4.82990  -8.82721 -11.73200 -19.10038 -34.94458  -2.75859       (-4.830,-19.100) (-8.827,-34.945) (-11.732,-2.759)      5.78829
866     -4.80994  -8.84149 -11.71875 -19.07836 -34.96849  -2.76427       (-4.810,-19.078) (-8.841,-34.968) (-11.719,-2.764)      5.7451
867     -4.78999  -8.85576 -11.70551 -19.05634 -34.99239  -2.76996       (-4.790,-19.056) (-8.856,-34.992) (-11.706,-2.770)      5.7019
868     -4.77003  -8.87004 -11.69226 -19.03432 -35.01629  -2.77564       (-4.770,-19.034) (-8.870,-35.016) (-11.692,-2.776)      5.6587
869     -4.75008  -8.88431 -11.67902 -19.01230 -35.04020  -2.78132       (-4.750,-19.012) (-8.884,-35.040) (-11.679,-2.781)      5.61551
870     -4.73012  -8.89859 -11.66577 -18.99028 -35.06410  -2.78700       (-4.730,-18.990) (-8.899,-35.064) (-11.666,-2.787)      5.57231
871     -4.71016  -8.91286 -11.65253 -18.96826 -35.08800  -2.79268       (-4.710,-18.968) (-8.913,-35.088) (-11.653,-2.793)      5.52912
872     -4.69021  -8.92713 -11.63928 -18.94624 -35.11190  -2.79836       (-4.690,-18.946) (-8.927,-35.112) (-11.639,-2.798)      5.48592
873     -4.67025  -8.94141 -11.62603 -18.92422 -35.13581  -2.80404       (-4.670,-18.924) (-8.941,-35.136) (-11.626,-2.804)      5.44272
874     -4.65030  -8.95568 -11.61279 -18.90220 -35.15971  -2.80973       (-4.650,-18.902) (-8.956,-35.160) (-11.613,-2.810)      5.39953
875     -4.63034  -8.96996 -11.59954 -18.88018 -35.18361  -2.81541       (-4.630,-18.880) (-8.970,-35.184) (-11.600,-2.815)      5.35633
876     -4.61039  -8.98423 -11.58630 -18.85816 -35.20751  -2.82109       (-4.610,-18.858) (-8.984,-35.208) (-11.586,-2.821)      5.31314
877     -4.59043  -8.99850 -11.57305 -18.83614 -35.23142  -2.82677       (-4.590,-18.836) (-8.999,-35.231) (-11.573,-2.827)      5.26994
878     -4.57048  -9.01278 -11.55981 -18.81412 -35.25532  -2.83245       (-4.570,-18.814) (-9.013,-35.255) (-11.560,-2.832)      5.22674
879     -4.55052  -9.02705 -11.54656 -18.79210 -35.27922  -2.83813       (-4.551,-18.792) (-9.027,-35.279) (-11.547,-2.838)      5.18355
880     -4.53056  -9.04133 -11.53331 -18.77008 -35.30312  -2.84381       (-4.531,-18.770) (-9.041,-35.303) (-11.533,-2.844)      5.14035
881     -4.51061  -9.05560 -11.52007 -18.74806 -35.32703  -2.84950       (-4.511,-18.748) (-9.056,-35.327) (-11.520,-2.849)      5.09715
882     -4.49065  -9.06988 -11.50682 -18.72604 -35.35093  -2.85518       (-4.491,-18.726) (-9.070,-35.351) (-11.507,-2.855)      5.05396
883     -4.47070  -9.08415 -11.49358 -18.70402 -35.37483  -2.86086       (-4.471,-18.704) (-9.084,-35.375) (-11.494,-2.861)      5.01076
884     -4.45074  -9.09842 -11.48033 -18.68200 -35.39874  -2.86654       (-4.451,-18.682) (-9.098,-35.399) (-11.480,-2.867)      4.96757
885     -4.43079  -9.11270 -11.46709 -18.65998 -35.42264  -2.87222       (-4.431,-18.660) (-9.113,-35.423) (-11.467,-2.872)      4.92437
886     -4.41083  -9.12697 -11.45384 -18.63796 -35.44654  -2.87790       (-4.411,-18.638) (-9.127,-35.447) (-11.454,-2.878)      4.88117
887     -4.39088  -9.14125 -11.44059 -18.61594 -35.47044  -2.88358       (-4.391,-18.616) (-9.141,-35.470) (-11.441,-2.884)      4.83798
888     -4.37092  -9.15552 -11.42735 -18.59392 -35.49435  -2.88927       (-4.371,-18.594) (-9.156,-35.494) (-11.427,-2.889)      4.79478
889     -4.35096  -9.16979 -11.41410 -18.57190 -35.51825  -2.89495       (-4.351,-18.572) (-9.170,-35.518) (-11.414,-2.895)      4.75158
890     -4.33101  -9.18407 -11.40086 -18.54988 -35.54215  -2.90063       (-4.331,-18.550) (-9.184,-35.542) (-11.401,-2.901)      4.70839
891     -4.31105  -9.19834 -11.38761 -18.52786 -35.56605  -2.90631       (-4.311,-18.528) (-9.198,-35.566) (-11.388,-2.906)      4.66519
892     -4.29110  -9.21262 -11.37437 -18.50584 -35.58996  -2.91199       (-4.291,-18.506) (-9.213,-35.590) (-11.374,-2.912)      4.622
893     -4.27114  -9.22689 -11.36112 -18.48382 -35.61386  -2.91767       (-4.271,-18.484) (-9.227,-35.614) (-11.361,-2.918)      4.5788
894     -4.25119  -9.24116 -11.34787 -18.46180 -35.63776  -2.92335       (-4.251,-18.462) (-9.241,-35.638) (-11.348,-2.923)      4.5356
895     -4.23123  -9.25544 -11.33463 -18.43978 -35.66166  -2.92904       (-4.231,-18.440) (-9.255,-35.662) (-11.335,-2.929)      4.49241
896     -4.21128  -9.26971 -11.32138 -18.41776 -35.68557  -2.93472       (-4.211,-18.418) (-9.270,-35.686) (-11.321,-2.935)      4.44921
897     -4.19132  -9.28399 -11.30814 -18.39574 -35.70947  -2.94040       (-4.191,-18.396) (-9.284,-35.709) (-11.308,-2.940)      4.40601
898     -4.17136  -9.29826 -11.29489 -18.37372 -35.73337  -2.94608       (-4.171,-18.374) (-9.298,-35.733) (-11.295,-2.946)      4.36282
899     -4.15141  -9.31254 -11.28165 -18.35170 -35.75728  -2.95176       (-4.151,-18.352) (-9.313,-35.757) (-11.282,-2.952)      4.31962
900     -4.13145  -9.32681 -11.26840 -18.32968 -35.78118  -2.95744       (-4.131,-18.330) (-9.327,-35.781) (-11.268,-2.957)      4.27643
901     -4.11150  -9.34108 -11.25515 -18.30766 -35.80508  -2.96312       (-4.111,-18.308) (-9.341,-35.805) (-11.255,-2.963)      4.23323
902     -4.09154  -9.35536 -11.24191 -18.28564 -35.82898  -2.96881       (-4.092,-18.286) (-9.355,-35.829) (-11.242,-2.969)      4.19003
903     -4.07159  -9.36963 -11.22866 -18.26362 -35.85289  -2.97449       (-4.072,-18.264) (-9.370,-35.853) (-11.229,-2.974)      4.14684
904     -4.05163  -9.38391 -11.21542 -18.24160 -35.87679  -2.98017       (-4.052,-18.242) (-9.384,-35.877) (-11.215,-2.980)      4.10364
905     -4.03168  -9.39818 -11.20217 -18.21958 -35.90069  -2.98585       (-4.032,-18.220) (-9.398,-35.901) (-11.202,-2.986)      4.06044
906     -4.01172  -9.41245 -11.18893 -18.19756 -35.92459  -2.99153       (-4.012,-18.198) (-9.412,-35.925) (-11.189,-2.992)      4.01725
907     -3.99176  -9.42673 -11.17568 -18.17554 -35.94850  -2.99721       (-3.992,-18.176) (-9.427,-35.948) (-11.176,-2.997)      3.97405
908     -3.97181  -9.44100 -11.16243 -18.15352 -35.97240  -3.00289       (-3.972,-18.154) (-9.441,-35.972) (-11.162,-3.003)      3.93086
909     -3.95185  -9.45528 -11.14919 -18.13151 -35.99630  -3.00858       (-3.952,-18.132) (-9.455,-35.996) (-11.149,-3.009)      3.88766
910     -3.93190  -9.46955 -11.13594 -18.10949 -36.02020  -3.01426       (-3.932,-18.109) (-9.470,-36.020) (-11.136,-3.014)      3.84446
911     -3.91194  -9.48382 -11.12270 -18.08747 -36.04411  -3.01994       (-3.912,-18.087) (-9.484,-36.044) (-11.123,-3.020)      3.80127
