Fol_2018-03-05.14_06_06.881_.txt     Output is probe cell, reduced cell, NCDist distance between
740    -39.02726 -13.97700  -0.81893 -25.08906   1.08869 -13.12707       (-0.270,-24.270) (-14.796,-37.669) (-0.819,-11.769)      14.2507
741    -39.01511 -13.93896  -0.82233 -25.12604   1.08229 -13.11256       (-0.260,-24.304) (-14.761,-37.673) (-0.822,-11.770)      14.2159
742    -39.00296 -13.90093  -0.82574 -25.16301   1.07588 -13.09806       (-0.250,-24.337) (-14.727,-37.677) (-0.826,-11.772)      14.1811
743    -38.99080 -13.86290  -0.82914 -25.19998   1.06948 -13.08355       (-0.240,-24.371) (-14.692,-37.681) (-0.829,-11.774)      14.1463
744    -38.97865 -13.82486  -0.83255 -25.23695   1.06308 -13.06904       (-0.231,-24.404) (-14.657,-37.685) (-0.833,-11.775)      14.1117
745    -38.96650 -13.78683  -0.83595 -25.27393   1.05667 -13.05453       (-0.221,-24.438) (-14.623,-37.689) (-0.836,-11.777)      14.0772
746    -38.95435 -13.74880  -0.83936 -25.31090   1.05027 -13.04002       (-0.211,-24.472) (-14.588,-37.693) (-0.839,-11.779)      14.0427
747    -38.94219 -13.71076  -0.84276 -25.34787   1.04387 -13.02551       (-0.201,-24.505) (-14.554,-37.697) (-0.843,-11.781)      14.0084
748    -38.93004 -13.67273  -0.84617 -25.38484   1.03746 -13.01100       (-0.191,-24.539) (-14.519,-37.701) (-0.846,-11.782)      13.9741
749    -38.91789 -13.63470  -0.84957 -25.42182   1.03106 -12.99649       (-0.181,-24.572) (-14.484,-37.705) (-0.850,-11.784)      13.9399
750    -38.90574 -13.59666  -0.85298 -25.45879   1.02466 -12.98198       (-0.172,-24.606) (-14.450,-37.709) (-0.853,-11.786)      13.9059
751    -38.89358 -13.55863  -0.85638 -25.49576   1.01825 -12.96747       (-0.162,-24.639) (-14.415,-37.713) (-0.856,-11.787)      13.8719
752    -38.88143 -13.52059  -0.85979 -25.53273   1.01185 -12.95296       (-0.152,-24.673) (-14.380,-37.718) (-0.860,-11.789)      13.838
753    -38.86928 -13.48256  -0.86319 -25.56971   1.00545 -12.93845       (-0.142,-24.707) (-14.346,-37.722) (-0.863,-11.791)      13.8042
754    -38.85713 -13.44453  -0.86660 -25.60668   0.99904 -12.92394       (-0.132,-24.740) (-14.311,-37.726) (-0.867,-11.792)      13.7705
755    -38.84497 -13.40649  -0.87000 -25.64365   0.99264 -12.90944       (-0.123,-24.774) (-14.276,-37.730) (-0.870,-11.794)      13.7369
756    -38.83282 -13.36846  -0.87341 -25.68062   0.98624 -12.89493       (-0.113,-24.807) (-14.242,-37.734) (-0.873,-11.796)      13.7033
757    -38.82067 -13.33043  -0.87681 -25.71760   0.97983 -12.88042       (-0.103,-24.841) (-14.207,-37.738) (-0.877,-11.798)      13.6699
758    -38.80852 -13.29239  -0.88022 -25.75457   0.97343 -12.86591       (-0.093,-24.874) (-14.173,-37.742) (-0.880,-11.799)      13.6366
759    -38.79637 -13.25436  -0.88362 -25.79154   0.96703 -12.85140       (-0.083,-24.908) (-14.138,-37.746) (-0.884,-11.801)      13.6034
760    -38.78421 -13.21633  -0.88703 -25.82851   0.96062 -12.83689       (-0.074,-24.941) (-14.103,-37.750) (-0.887,-11.803)      13.5703
761    -38.77206 -13.17829  -0.89043 -25.86549   0.95422 -12.82238       (-0.064,-24.975) (-14.069,-37.754) (-0.890,-11.804)      13.5373
762    -38.75991 -13.14026  -0.89384 -25.90246   0.94782 -12.80787       (-0.054,-25.009) (-14.034,-37.758) (-0.894,-11.806)      13.5043
763    -38.74776 -13.10223  -0.89724 -25.93943   0.94141 -12.79336       (-0.044,-25.042) (-13.999,-37.762) (-0.897,-11.808)      13.4715
764    -38.73560 -13.06419  -0.90065 -25.97640   0.93501 -12.77885       (-0.034,-25.076) (-13.965,-37.766) (-0.901,-11.809)      13.4388
765    -38.72345 -13.02616  -0.90405 -26.01338   0.92861 -12.76434       (-0.025,-25.109) (-13.930,-37.770) (-0.904,-11.811)      13.4062
766    -38.71130 -12.98812  -0.90746 -26.05035   0.92220 -12.74983       (-0.015,-25.143) (-13.896,-37.774) (-0.907,-11.813)      13.3737
767    -38.69915 -12.95009  -0.91086 -26.08732   0.91580 -12.73533       (-0.005,-25.176) (-13.861,-37.778) (-0.911,-11.815)      13.3413
768    -38.68699 -12.91206  -0.91427 -26.12429   0.90940 -12.72082       (-0.005,-25.215) (-13.821,-0.909) (-37.778,-11.811)      13.2999
769    -38.67484 -12.87402  -0.91767 -26.16127   0.90299 -12.70631       (-0.015,-25.258) (-13.777,-0.903) (-37.772,-11.803)      13.2493
770    -38.66269 -12.83599  -0.92108 -26.19824   0.89659 -12.69180       (-0.024,-25.302) (-13.733,-0.897) (-37.766,-11.795)      13.1988
771    -38.65054 -12.79796  -0.92448 -26.23521   0.89019 -12.67729       (-0.034,-25.345) (-13.688,-0.890) (-37.760,-11.787)      13.1484
772    -38.63838 -12.75992  -0.92789 -26.27218   0.88378 -12.66278       (-0.044,-25.388) (-13.644,-0.884) (-37.755,-11.779)      13.0982
773    -38.62623 -12.72189  -0.93129 -26.30916   0.87738 -12.64827       (-0.054,-25.432) (-13.599,-0.877) (-37.749,-11.771)      13.0481
774    -38.61408 -12.68386  -0.93470 -26.34613   0.87098 -12.63376       (-0.064,-25.475) (-13.555,-0.871) (-37.743,-11.763)      12.998
775    -38.60193 -12.64582  -0.93810 -26.38310   0.86457 -12.61925       (-0.074,-25.519) (-13.510,-0.865) (-37.737,-11.755)      12.9482
776    -38.58977 -12.60779  -0.94151 -26.42007   0.85817 -12.60474       (-0.083,-25.562) (-13.466,-0.858) (-37.732,-11.747)      12.8984
777    -38.57762 -12.56976  -0.94491 -26.45705   0.85177 -12.59023       (-0.093,-25.605) (-13.422,-0.852) (-37.726,-11.738)      12.8488
778    -38.56547 -12.53172  -0.94832 -26.49402   0.84536 -12.57572       (-0.103,-25.649) (-13.377,-0.845) (-37.720,-11.730)      12.7993
779    -38.55332 -12.49369  -0.95172 -26.53099   0.83896 -12.56122       (-0.113,-25.692) (-13.333,-0.839) (-37.714,-11.722)      12.7499
780    -38.54116 -12.45565  -0.95513 -26.56796   0.83256 -12.54671       (-0.123,-25.735) (-13.288,-0.833) (-37.709,-11.714)      12.7007
781    -38.52901 -12.41762  -0.95853 -26.60494   0.82615 -12.53220       (-0.132,-25.779) (-13.244,-0.826) (-37.703,-11.706)      12.6516
782    -38.51686 -12.37959  -0.96194 -26.64191   0.81975 -12.51769       (-0.142,-25.822) (-13.199,-0.820) (-37.697,-11.698)      12.6026
783    -38.50471 -12.34155  -0.96534 -26.67888   0.81335 -12.50318       (-0.152,-25.866) (-13.155,-0.813) (-37.691,-11.690)      12.5537
784    -38.49255 -12.30352  -0.96875 -26.71585   0.80694 -12.48867       (-0.162,-25.909) (-13.110,-0.807) (-37.686,-11.682)      12.505
785    -38.48040 -12.26549  -0.97215 -26.75283   0.80054 -12.47416       (-0.172,-25.952) (-13.066,-0.801) (-37.680,-11.674)      12.4565
786    -38.46825 -12.22745  -0.97556 -26.78980   0.79414 -12.45965       (-0.181,-25.996) (-13.022,-0.794) (-37.674,-11.666)      12.408
787    -38.45610 -12.18942  -0.97896 -26.82677   0.78773 -12.44514       (-0.191,-26.039) (-12.977,-0.788) (-37.668,-11.657)      12.3597
788    -38.44394 -12.15139  -0.98237 -26.86375   0.78133 -12.43063       (-0.201,-26.082) (-12.933,-0.781) (-37.663,-11.649)      12.3116
789    -38.43179 -12.11335  -0.98578 -26.90072   0.77493 -12.41612       (-0.211,-26.126) (-12.888,-0.775) (-37.657,-11.641)      12.2636
790    -38.41964 -12.07532  -0.98918 -26.93769   0.76852 -12.40161       (-0.221,-26.169) (-12.844,-0.769) (-37.651,-11.633)      12.2157
791    -38.40749 -12.03728  -0.99259 -26.97466   0.76212 -12.38711       (-0.230,-26.213) (-12.799,-0.762) (-37.645,-11.625)      12.168
792    -38.39533 -11.99925  -0.99599 -27.01164   0.75572 -12.37260       (-0.240,-26.256) (-12.755,-0.756) (-37.640,-11.617)      12.1205
793    -38.38318 -11.96122  -0.99940 -27.04861   0.74931 -12.35809       (-0.250,-26.299) (-12.711,-0.749) (-37.634,-11.609)      12.0731
794    -38.37103 -11.92318  -1.00280 -27.08558   0.74291 -12.34358       (-0.260,-26.343) (-12.666,-0.743) (-37.628,-11.601)      12.0258
795    -38.35888 -11.88515  -1.00621 -27.12255   0.73651 -12.32907       (-0.270,-26.386) (-12.622,-0.737) (-37.622,-11.593)      11.9787
796    -38.34672 -11.84712  -1.00961 -27.15953   0.73010 -12.31456       (-0.280,-26.429) (-12.577,-0.730) (-37.617,-11.584)      11.9318
797    -38.33457 -11.80908  -1.01302 -27.19650   0.72370 -12.30005       (-0.289,-26.473) (-12.533,-0.724) (-37.611,-11.576)      11.885
798    -38.32242 -11.77105  -1.01642 -27.23347   0.71730 -12.28554       (-0.299,-26.516) (-12.488,-0.717) (-37.605,-11.568)      11.8384
799    -38.31027 -11.73302  -1.01983 -27.27044   0.71089 -12.27103       (-0.309,-26.560) (-12.444,-0.711) (-37.599,-11.560)      11.7919
800    -38.29811 -11.69498  -1.02323 -27.30742   0.70449 -12.25652       (-0.319,-26.603) (-12.399,-0.704) (-37.594,-11.552)      11.7456
801    -38.28596 -11.65695  -1.02664 -27.34439   0.69809 -12.24201       (-0.329,-26.646) (-12.355,-0.698) (-37.588,-11.544)      11.6995
802    -38.27381 -11.61892  -1.03004 -27.38136   0.69168 -12.22750       (-0.338,-26.690) (-12.311,-0.692) (-37.582,-11.536)      11.6536
803    -38.26166 -11.58088  -1.03345 -27.41833   0.68528 -12.21299       (-0.348,-26.733) (-12.266,-0.685) (-37.576,-11.528)      11.6064
804    -38.24950 -11.54285  -1.03685 -27.45531   0.67888 -12.19849       (-0.358,-26.776) (-12.222,-0.679) (-37.571,-11.520)      11.5583
805    -38.23735 -11.50481  -1.04026 -27.49228   0.67247 -12.18398       (-0.368,-26.820) (-12.177,-0.672) (-37.565,-11.512)      11.5103
806    -38.22520 -11.46678  -1.04366 -27.52925   0.66607 -12.16947       (-0.378,-26.863) (-12.133,-0.666) (-37.559,-11.503)      11.4624
807    -38.21305 -11.42875  -1.04707 -27.56622   0.65967 -12.15496       (-0.387,-26.907) (-12.088,-0.660) (-37.553,-11.495)      11.4147
808    -38.20089 -11.39071  -1.05047 -27.60320   0.65326 -12.14045       (-0.397,-26.950) (-12.044,-0.653) (-37.548,-11.487)      11.3671
809    -38.18874 -11.35268  -1.05388 -27.64017   0.64686 -12.12594       (-0.407,-26.993) (-12.000,-0.647) (-37.542,-11.479)      11.3198
810    -38.17659 -11.31465  -1.05728 -27.67714   0.64046 -12.11143       (-0.417,-27.037) (-11.955,-0.640) (-37.536,-11.471)      11.2725
811    -38.16444 -11.27661  -1.06069 -27.71411   0.63405 -12.09692       (-0.427,-27.080) (-11.911,-0.634) (-37.530,-11.463)      11.2255
812    -38.15228 -11.23858  -1.06409 -27.75109   0.62765 -12.08241       (-0.436,-27.123) (-11.866,-0.628) (-37.525,-11.455)      11.1786
813    -38.14013 -11.20055  -1.06750 -27.78806   0.62125 -12.06790       (-0.446,-27.167) (-11.822,-0.621) (-37.519,-11.447)      11.1319
814    -38.12798 -11.16251  -1.07090 -27.82503   0.61484 -12.05339       (-0.456,-27.210) (-11.777,-0.615) (-37.513,-11.439)      11.0853
815    -38.11583 -11.12448  -1.07431 -27.86200   0.60844 -12.03888       (-0.466,-27.254) (-11.733,-0.608) (-37.507,-11.430)      11.039
816    -38.10367 -11.08645  -1.07771 -27.89898   0.60204 -12.02438       (-0.476,-27.297) (-11.688,-0.602) (-37.502,-11.422)      10.9928
817    -38.09152 -11.04841  -1.08112 -27.93595   0.59563 -12.00987       (-0.485,-27.340) (-11.644,-0.596) (-37.496,-11.414)      10.9451
818    -38.07937 -11.01038  -1.08452 -27.97292   0.58923 -11.99536       (-0.495,-27.384) (-11.600,-0.589) (-37.490,-11.406)      10.8815
819    -38.06722 -10.97234  -1.08793 -28.00989   0.58283 -11.98085       (-0.505,-27.427) (-11.555,-0.583) (-37.484,-11.398)      10.8178
820    -38.05506 -10.93431  -1.09133 -28.04687   0.57642 -11.96634       (-0.515,-27.470) (-11.511,-0.576) (-37.479,-11.390)      10.7541
821    -38.04291 -10.89628  -1.09474 -28.08384   0.57002 -11.95183       (-0.525,-27.514) (-11.466,-0.570) (-37.473,-11.382)      10.6904
822    -38.03076 -10.85824  -1.09814 -28.12081   0.56362 -11.93732       (-0.535,-27.557) (-11.422,-0.564) (-37.467,-11.374)      10.6268
823    -38.01861 -10.82021  -1.10155 -28.15778   0.55721 -11.92281       (-0.544,-27.601) (-11.377,-0.557) (-37.461,-11.366)      10.5631
824    -38.00645 -10.78218  -1.10495 -28.19476   0.55081 -11.90830       (-0.554,-27.644) (-11.333,-0.551) (-37.456,-11.357)      10.4994
825    -37.99430 -10.74414  -1.10836 -28.23173   0.54441 -11.89379       (-0.564,-27.687) (-11.289,-0.544) (-37.450,-11.349)      10.4358
826    -37.98215 -10.70611  -1.11176 -28.26870   0.53800 -11.87928       (-0.574,-27.731) (-11.244,-0.538) (-37.444,-11.341)      10.3721
827    -37.97000 -10.66808  -1.11517 -28.30567   0.53160 -11.86477       (-0.584,-27.774) (-11.200,-0.532) (-37.438,-11.333)      10.3085
828    -37.95784 -10.63004  -1.11857 -28.34265   0.52520 -11.85027       (-0.593,-27.817) (-11.155,-0.525) (-37.433,-11.325)      10.2448
829    -37.94569 -10.59201  -1.12198 -28.37962   0.51879 -11.83576       (-0.603,-27.861) (-11.111,-0.519) (-37.427,-11.317)      10.1812
830    -37.93354 -10.55398  -1.12538 -28.41659   0.51239 -11.82125       (-0.613,-27.904) (-11.066,-0.512) (-37.421,-11.309)      10.1176
831    -37.92139 -10.51594  -1.12879 -28.45356   0.50599 -11.80674       (-0.623,-27.948) (-11.022,-0.506) (-37.415,-11.301)      10.0539
832    -37.90924 -10.47791  -1.13219 -28.49054   0.49958 -11.79223       (-0.633,-27.991) (-10.977,-0.500) (-37.410,-11.293)      9.99029
833    -37.89708 -10.43987  -1.13560 -28.52751   0.49318 -11.77772       (-0.642,-28.034) (-10.933,-0.493) (-37.404,-11.285)      9.92667
834    -37.88493 -10.40184  -1.13900 -28.56448   0.48678 -11.76321       (-0.652,-28.078) (-10.889,-0.487) (-37.398,-11.276)      9.86305
835    -37.87278 -10.36381  -1.14241 -28.60145   0.48037 -11.74870       (-0.662,-28.121) (-10.844,-0.480) (-37.392,-11.268)      9.79943
836    -37.86063 -10.32577  -1.14581 -28.63843   0.47397 -11.73419       (-0.672,-28.164) (-10.800,-0.474) (-37.387,-11.260)      9.73582
837    -37.84847 -10.28774  -1.14922 -28.67540   0.46757 -11.71968       (-0.682,-28.208) (-10.755,-0.468) (-37.381,-11.252)      9.67222
838    -37.83632 -10.24971  -1.15262 -28.71237   0.46117 -11.70517       (-0.691,-28.251) (-10.711,-0.461) (-37.375,-11.244)      9.60861
839    -37.82417 -10.21167  -1.15603 -28.74934   0.45476 -11.69066       (-0.701,-28.295) (-10.666,-0.455) (-37.369,-11.236)      9.54502
840    -37.81202 -10.17364  -1.15944 -28.78632   0.44836 -11.67616       (-0.711,-28.338) (-10.622,-0.448) (-37.364,-11.228)      9.48143
841    -37.79986 -10.13561  -1.16284 -28.82329   0.44196 -11.66165       (-0.721,-28.381) (-10.578,-0.442) (-37.358,-11.220)      9.41784
842    -37.78771 -10.09757  -1.16625 -28.86026   0.43555 -11.64714       (-0.731,-28.425) (-10.533,-0.436) (-37.352,-11.212)      9.35426
843    -37.77556 -10.05954  -1.16965 -28.89723   0.42915 -11.63263       (-0.741,-28.468) (-10.489,-0.429) (-37.346,-11.203)      9.29068
844    -37.76341 -10.02151  -1.17306 -28.93421   0.42275 -11.61812       (-0.750,-28.511) (-10.444,-0.423) (-37.341,-11.195)      9.22711
845    -37.75125  -9.98347  -1.17646 -28.97118   0.41634 -11.60361       (-0.760,-28.555) (-10.400,-0.416) (-37.335,-11.187)      9.16355
846    -37.73910  -9.94544  -1.17987 -29.00815   0.40994 -11.58910       (-0.770,-28.598) (-10.355,-0.410) (-37.329,-11.179)      9.09999
847    -37.72695  -9.90740  -1.18327 -29.04512   0.40354 -11.57459       (-0.780,-28.642) (-10.311,-0.404) (-37.323,-11.171)      9.03644
848    -37.71480  -9.86937  -1.18668 -29.08210   0.39713 -11.56008       (-0.790,-28.685) (-10.267,-0.397) (-37.318,-11.163)      8.97289
849    -37.70264  -9.83134  -1.19008 -29.11907   0.39073 -11.54557       (-0.799,-28.728) (-10.222,-0.391) (-37.312,-11.155)      8.90935
850    -37.69049  -9.79330  -1.19349 -29.15604   0.38433 -11.53106       (-0.809,-28.772) (-10.178,-0.384) (-37.306,-11.147)      8.84581
851    -37.67834  -9.75527  -1.19689 -29.19301   0.37792 -11.51655       (-0.819,-28.815) (-10.133,-0.378) (-37.300,-11.139)      8.78229
852    -37.66619  -9.71724  -1.20030 -29.22999   0.37152 -11.50204       (-0.829,-28.858) (-10.089,-0.372) (-37.295,-11.131)      8.71876
853    -37.65403  -9.67920  -1.20370 -29.26696   0.36512 -11.48754       (-0.839,-28.902) (-10.044,-0.365) (-37.289,-11.122)      8.65525
854    -37.64188  -9.64117  -1.20711 -29.30393   0.35871 -11.47303       (-0.848,-28.945) (-10.000,-0.359) (-37.283,-11.114)      8.59174
855    -37.62973  -9.60314  -1.21051 -29.34091   0.35231 -11.45852       (-0.858,-28.989) (-9.955,-0.352) (-37.277,-11.106)      8.52824
856    -37.61758  -9.56510  -1.21392 -29.37788   0.34591 -11.44401       (-0.868,-29.032) (-9.911,-0.346) (-37.272,-11.098)      8.46474
857    -37.60542  -9.52707  -1.21732 -29.41485   0.33950 -11.42950       (-0.878,-29.075) (-9.867,-0.340) (-37.266,-11.090)      8.40125
858    -37.59327  -9.48904  -1.22073 -29.45182   0.33310 -11.41499       (-0.888,-29.119) (-9.822,-0.333) (-37.260,-11.082)      8.33777
859    -37.58112  -9.45100  -1.22413 -29.48880   0.32670 -11.40048       (-0.897,-29.162) (-9.778,-0.327) (-37.254,-11.074)      8.2743
860    -37.56897  -9.41297  -1.22754 -29.52577   0.32029 -11.38597       (-0.907,-29.205) (-9.733,-0.320) (-37.249,-11.066)      8.21084
861    -37.55681  -9.37493  -1.23094 -29.56274   0.31389 -11.37146       (-0.917,-29.249) (-9.689,-0.314) (-37.243,-11.058)      8.14738
862    -37.54466  -9.33690  -1.23435 -29.59971   0.30749 -11.35695       (-0.927,-29.292) (-9.644,-0.307) (-37.237,-11.049)      8.08393
863    -37.53251  -9.29887  -1.23775 -29.63669   0.30108 -11.34244       (-0.937,-29.336) (-9.600,-0.301) (-37.231,-11.041)      8.02049
864    -37.52036  -9.26083  -1.24116 -29.67366   0.29468 -11.32793       (-0.946,-29.379) (-9.556,-0.295) (-37.226,-11.033)      7.95706
865    -37.50820  -9.22280  -1.24456 -29.71063   0.28828 -11.31343       (-0.956,-29.422) (-9.511,-0.288) (-37.220,-11.025)      7.89363
866    -37.49605  -9.18477  -1.24797 -29.74760   0.28187 -11.29892       (-0.966,-29.466) (-9.467,-0.282) (-37.214,-11.017)      7.83022
867    -37.48390  -9.14673  -1.25137 -29.78458   0.27547 -11.28441       (-0.976,-29.509) (-9.422,-0.275) (-37.208,-11.009)      7.76681
868    -37.47175  -9.10870  -1.25478 -29.82155   0.26907 -11.26990       (-0.986,-29.552) (-9.378,-0.269) (-37.203,-11.001)      7.70341
869    -37.45959  -9.07067  -1.25818 -29.85852   0.26266 -11.25539       (-0.996,-29.596) (-9.333,-0.263) (-37.197,-10.993)      7.64003
870    -37.44744  -9.03263  -1.26159 -29.89549   0.25626 -11.24088       (-1.005,-29.639) (-9.289,-0.256) (-37.191,-10.985)      7.57665
871    -37.43529  -8.99460  -1.26499 -29.93247   0.24986 -11.22637       (-1.015,-29.683) (-9.244,-0.250) (-37.185,-10.977)      7.51328
872    -37.42314  -8.95656  -1.26840 -29.96944   0.24345 -11.21186       (-1.025,-29.726) (-9.200,-0.243) (-37.180,-10.968)      7.44993
873    -37.41098  -8.91853  -1.27180 -30.00641   0.23705 -11.19735       (-1.035,-29.769) (-9.156,-0.237) (-37.174,-10.960)      7.38658
874    -37.39883  -8.88050  -1.27521 -30.04338   0.23065 -11.18284       (-1.045,-29.813) (-9.111,-0.231) (-37.168,-10.952)      7.32324
875    -37.38668  -8.84246  -1.27861 -30.08036   0.22424 -11.16833       (-1.054,-29.856) (-9.067,-0.224) (-37.162,-10.944)      7.25992
876    -37.37453  -8.80443  -1.28202 -30.11733   0.21784 -11.15382       (-1.064,-29.899) (-9.022,-0.218) (-37.157,-10.936)      7.19661
877    -37.36237  -8.76640  -1.28542 -30.15430   0.21144 -11.13932       (-1.074,-29.943) (-8.978,-0.211) (-37.151,-10.928)      7.13331
878    -37.35022  -8.72836  -1.28883 -30.19127   0.20503 -11.12481       (-1.084,-29.986) (-8.933,-0.205) (-37.145,-10.920)      7.07002
879    -37.33807  -8.69033  -1.29223 -30.22825   0.19863 -11.11030       (-1.094,-30.030) (-8.889,-0.199) (-37.139,-10.912)      7.00674
880    -37.32592  -8.65230  -1.29564 -30.26522   0.19223 -11.09579       (-1.103,-30.073) (-8.845,-0.192) (-37.134,-10.904)      6.94347
881    -37.31376  -8.61426  -1.29904 -30.30219   0.18582 -11.08128       (-1.113,-30.116) (-8.800,-0.186) (-37.128,-10.895)      6.88022
882    -37.30161  -8.57623  -1.30245 -30.33916   0.17942 -11.06677       (-1.123,-30.160) (-8.756,-0.179) (-37.122,-10.887)      6.81699
883    -37.28946  -8.53820  -1.30585 -30.37614   0.17302 -11.05226       (-1.133,-30.203) (-8.711,-0.173) (-37.116,-10.879)      6.75376
884    -37.27731  -8.50016  -1.30926 -30.41311   0.16661 -11.03775       (-1.143,-30.246) (-8.667,-0.167) (-37.111,-10.871)      6.69055
885    -37.26515  -8.46213  -1.31266 -30.45008   0.16021 -11.02324       (-1.152,-30.290) (-8.622,-0.160) (-37.105,-10.863)      6.62736
886    -37.25300  -8.42409  -1.31607 -30.48705   0.15381 -11.00873       (-1.162,-30.333) (-8.578,-0.154) (-37.099,-10.855)      6.56418
887    -37.24085  -8.38606  -1.31947 -30.52403   0.14740 -10.99422       (-1.172,-30.377) (-8.533,-0.147) (-37.093,-10.847)      6.50101
888    -37.22870  -8.34803  -1.32288 -30.56100   0.14100 -10.97971       (-1.182,-30.420) (-8.489,-0.141) (-37.088,-10.839)      6.43786
889    -37.21654  -8.30999  -1.32628 -30.59797   0.13460 -10.96521       (-1.192,-30.463) (-8.445,-0.135) (-37.082,-10.831)      6.37473
890    -37.20439  -8.27196  -1.32969 -30.63494   0.12819 -10.95070       (-1.201,-30.507) (-8.400,-0.128) (-37.076,-10.823)      6.31161
891    -37.19224  -8.23393  -1.33309 -30.67192   0.12179 -10.93619       (-1.211,-30.550) (-8.356,-0.122) (-37.070,-10.814)      6.24852
892    -37.18009  -8.19589  -1.33650 -30.70889   0.11539 -10.92168       (-1.221,-30.594) (-8.311,-0.115) (-37.065,-10.806)      6.18544
893    -37.16793  -8.15786  -1.33991 -30.74586   0.10898 -10.90717       (-1.231,-30.637) (-8.267,-0.109) (-37.059,-10.798)      6.12237
894    -37.15578  -8.11983  -1.34331 -30.78283   0.10258 -10.89266       (-1.241,-30.680) (-8.222,-0.103) (-37.053,-10.790)      6.05933
895    -37.14363  -8.08179  -1.34672 -30.81981   0.09618 -10.87815       (-1.251,-30.724) (-8.178,-0.096) (-37.047,-10.782)      5.99631
896    -37.13148  -8.04376  -1.35012 -30.85678   0.08977 -10.86364       (-1.260,-30.767) (-8.134,-0.090) (-37.042,-10.774)      5.9333
897    -37.11932  -8.00573  -1.35353 -30.89375   0.08337 -10.84913       (-1.270,-30.810) (-8.089,-0.083) (-37.036,-10.766)      5.87032
898    -37.10717  -7.96769  -1.35693 -30.93072   0.07697 -10.83462       (-1.280,-30.854) (-8.045,-0.077) (-37.030,-10.758)      5.80736
899    -37.09502  -7.92966  -1.36034 -30.96770   0.07056 -10.82011       (-1.290,-30.897) (-8.000,-0.071) (-37.024,-10.750)      5.74442
900    -37.08287  -7.89162  -1.36374 -31.00467   0.06416 -10.80560       (-1.300,-30.941) (-7.956,-0.064) (-37.019,-10.741)      5.68151
901    -37.07071  -7.85359  -1.36715 -31.04164   0.05776 -10.79109       (-1.309,-30.984) (-7.911,-0.058) (-37.013,-10.733)      5.61862
902    -37.05856  -7.81556  -1.37055 -31.07861   0.05135 -10.77659       (-1.319,-31.027) (-7.867,-0.051) (-37.007,-10.725)      5.55575
903    -37.04641  -7.77752  -1.37396 -31.11559   0.04495 -10.76208       (-1.329,-31.071) (-7.822,-0.045) (-37.001,-10.717)      5.49291
904    -37.03426  -7.73949  -1.37736 -31.15256   0.03855 -10.74757       (-1.339,-31.114) (-7.778,-0.039) (-36.996,-10.709)      5.43009
905    -37.02211  -7.70146  -1.38077 -31.18953   0.03214 -10.73306       (-1.349,-31.157) (-7.734,-0.032) (-36.990,-10.701)      5.3673
906    -37.00995  -7.66342  -1.38417 -31.22650   0.02574 -10.71855       (-1.358,-31.201) (-7.689,-0.026) (-36.984,-10.693)      5.30454
907    -36.99780  -7.62539  -1.38758 -31.26348   0.01934 -10.70404       (-1.368,-31.244) (-7.645,-0.019) (-36.978,-10.685)      5.24181
908    -36.98565  -7.58736  -1.39098 -31.30045   0.01293 -10.68953       (-1.378,-31.288) (-7.600,-0.013) (-36.973,-10.677)      5.17911
909    -36.97350  -7.54932  -1.39439 -31.33742   0.00653 -10.67502       (-1.388,-31.331) (-7.556,-0.007) (-36.967,-10.668)      5.11644
910    -36.96134  -7.51129  -1.39779 -31.37439   0.00013 -10.66051       (-1.398,-31.374) (-7.511,-0.000) (-36.961,-10.660)      5.05381
911    -36.94919  -7.47326  -1.40120 -31.41137  -0.00628 -10.64600       (-36.949,-31.411) (-7.473,-0.006) (-1.401,-10.646)      4.99691
912    -36.93704  -7.43522  -1.40460 -31.44834  -0.01268 -10.63149       (-36.937,-31.448) (-7.435,-0.013) (-1.405,-10.631)      4.94013
913    -36.92489  -7.39719  -1.40801 -31.48531  -0.01908 -10.61698       (-36.925,-31.485) (-7.397,-0.019) (-1.408,-10.617)      4.88334
914    -36.91273  -7.35915  -1.41141 -31.52228  -0.02549 -10.60248       (-36.913,-31.522) (-7.359,-0.025) (-1.411,-10.602)      4.82656
915    -36.90058  -7.32112  -1.41482 -31.55926  -0.03189 -10.58797       (-36.901,-31.559) (-7.321,-0.032) (-1.415,-10.588)      4.76978
916    -36.88843  -7.28309  -1.41822 -31.59623  -0.03829 -10.57346       (-36.888,-31.596) (-7.283,-0.038) (-1.418,-10.573)      4.713
917    -36.87628  -7.24505  -1.42163 -31.63320  -0.04470 -10.55895       (-36.876,-31.633) (-7.245,-0.045) (-1.422,-10.559)      4.65621
918    -36.86412  -7.20702  -1.42503 -31.67017  -0.05110 -10.54444       (-36.864,-31.670) (-7.207,-0.051) (-1.425,-10.544)      4.59943
919    -36.85197  -7.16899  -1.42844 -31.70715  -0.05750 -10.52993       (-36.852,-31.707) (-7.169,-0.058) (-1.428,-10.530)      4.54265
920    -36.83982  -7.13095  -1.43184 -31.74412  -0.06391 -10.51542       (-36.840,-31.744) (-7.131,-0.064) (-1.432,-10.515)      4.48586
921    -36.82767  -7.09292  -1.43525 -31.78109  -0.07031 -10.50091       (-36.828,-31.781) (-7.093,-0.070) (-1.435,-10.501)      4.42908
922    -36.81551  -7.05489  -1.43865 -31.81807  -0.07671 -10.48640       (-36.816,-31.818) (-7.055,-0.077) (-1.439,-10.486)      4.3723
